Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001813:	0.539558522727273	0.026573295454545	0.287296590909091	0.012084090909091	0.048880113636364	0.016180113636364	0.041431250000000	0.027996022727273		1
001814:	0.901835795454546	0.024226704545455	0.018954545454545	0.005428409090909	0.009657954545455	0.006249431818182	0.023148295454545	0.010498863636364		1
001815:	0.188543181818182	0.064873863636364	0.136771590909091	0.015580113636364	0.013411363636364	0.016713636363636	0.546687500000000	0.017418750000000		1
001816:	0.800763068181818	0.034121590909091	0.032892613636364	0.011263068181818	0.019071590909091	0.019439772727273	0.072131818181818	0.010316477272727		1
001817:	0.653513636363636	0.140339772727273	0.026048863636364	0.011727272727273	0.034521590909091	0.017044318181818	0.057637500000000	0.059167045454545		1
001818:	0.743509090909091	0.047793750000000	0.020932386363636	0.026410227272727	0.083392613636364	0.020521022727273	0.034561931818182	0.022878977272727		1
001819:	0.830802840909091	0.088301136363636	0.009939204545455	0.032059659090909	0.004152840909091	0.003368181818182	0.028459090909091	0.002917045454545		1
001820:	0.496844318181818	0.115993181818182	0.067243750000000	0.071357386363636	0.026631818181818	0.040564772727273	0.102903977272727	0.078460795454545		1
001821:	0.138318181818182	0.607156818181818	0.056295454545455	0.010285795454545	0.040350000000000	0.043681250000000	0.077692045454545	0.026220454545455		1
001822:	0.011474431818182	0.004331818181818	0.009313636363636	0.009097727272727	0.003965340909091	0.227088636363636	0.012348295454545	0.722380113636364		1
001823:	0.671244886363636	0.119295454545455	0.043491477272727	0.024907386363636	0.046213636363636	0.022899431818182	0.049102272727273	0.022845454545455		1
001824:	0.873203977272727	0.018791477272727	0.028971590909091	0.010037500000000	0.010663636363636	0.011802272727273	0.030717613636364	0.015811931818182		1
001825:	0.038406818181818	0.874147159090909	0.017678977272727	0.005819318181818	0.009309659090909	0.007776136363636	0.039199431818182	0.007662500000000		1
001826:	0.135261363636364	0.048697159090909	0.472276704545455	0.040259659090909	0.100904545454545	0.031313068181818	0.059814772727273	0.111472727272727		1
001827:	0.860407386363636	0.027652840909091	0.015893181818182	0.017776136363636	0.020534659090909	0.020819318181818	0.022696022727273	0.014220454545455		1
001828:	0.031208522727273	0.858425568181818	0.086148863636364	0.000927272727273	0.013014204545455	0.001655681818182	0.003408522727273	0.005211363636364		1
001829:	0.732607954545455	0.086660227272727	0.052026704545455	0.016400000000000	0.013713068181818	0.020188068181818	0.025502840909091	0.052901136363636		1
001830:	0.755793181818182	0.055781818181818	0.056714204545455	0.011486931818182	0.024146022727273	0.030532954545455	0.036824431818182	0.028720454545455		1
001831:	0.836610795454545	0.051148295454545	0.023711363636364	0.022136931818182	0.025844318181818	0.006269318181818	0.025007954545455	0.009271022727273		1
001832:	0.562940909090909	0.079938068181818	0.042150000000000	0.016571022727273	0.039582386363636	0.030275000000000	0.097268181818182	0.131274431818182		1
001833:	0.693036931818182	0.050568181818182	0.069416477272727	0.020831250000000	0.042939772727273	0.029014204545455	0.035362500000000	0.058830681818182		1
001834:	0.839449431818182	0.024847159090909	0.026920454545455	0.011860795454545	0.013517045454545	0.014588068181818	0.053477840909091	0.015339204545455		1
001835:	0.612753409090909	0.076193750000000	0.144419318181818	0.014956250000000	0.042149431818182	0.035507954545455	0.051510795454545	0.022509090909091		1
001836:	0.856760795454545	0.025944886363636	0.014968750000000	0.012743750000000	0.016901704545455	0.017101136363636	0.039879545454545	0.015699431818182		1
001837:	0.028365340909091	0.876078977272727	0.019912500000000	0.014834090909091	0.013426704545455	0.016206250000000	0.020152272727273	0.011023863636364		1
001838:	0.807210795454545	0.059872727272727	0.018883522727273	0.010721590909091	0.033925000000000	0.022169886363636	0.019537500000000	0.027678977272727		1
001839:	0.244198863636364	0.113064204545455	0.041689204545455	0.294760227272727	0.109339772727273	0.047595454545455	0.080205113636364	0.069147159090909		1
001840:	0.574427840909091	0.059243750000000	0.066735795454545	0.135661931818182	0.063945454545455	0.030231818181818	0.025068181818182	0.044685227272727		1
001841:	0.026086931818182	0.798313068181818	0.085723863636364	0.013695454545455	0.010497159090909	0.019767613636364	0.028748863636364	0.017167045454545		1
001842:	0.695694886363636	0.067184659090909	0.043525000000000	0.017090909090909	0.056481250000000	0.013347159090909	0.058847727272727	0.047828409090909		1
001843:	0.644060227272727	0.058768750000000	0.048963636363636	0.025424431818182	0.122543181818182	0.024350000000000	0.038444886363636	0.037444886363636		1
001844:	0.764633522727273	0.048032954545455	0.020157954545455	0.048983522727273	0.015454545454545	0.026719318181818	0.023607954545455	0.052410227272727		1
001845:	0.667164772727273	0.048894886363636	0.023489772727273	0.147578977272727	0.031572159090909	0.020107386363636	0.044247159090909	0.016944886363636		1
001846:	0.844563068181818	0.029044886363636	0.012273295454545	0.019865909090909	0.052310795454545	0.011314772727273	0.015275000000000	0.015352272727273		1
001847:	0.583543181818182	0.036260227272727	0.032771022727273	0.133611931818182	0.059923295454545	0.043443750000000	0.053084090909091	0.057362500000000		1
001848:	0.878998295454545	0.028668181818182	0.015820454545455	0.014480113636364	0.012519886363636	0.009439204545455	0.026380681818182	0.013693181818182		1
001849:	0.039272727272727	0.482186931818182	0.048202840909091	0.025996022727273	0.034843750000000	0.057927840909091	0.072544318181818	0.239025568181818		1
001850:	0.011856250000000	0.068633522727273	0.093537500000000	0.051740340909091	0.021075000000000	0.229645454545455	0.439072159090909	0.084439772727273		1
001851:	0.017490340909091	0.090354545454545	0.650805681818182	0.024952272727273	0.046332954545455	0.035815909090909	0.044379545454545	0.089868750000000		1
001852:	0.015754545454545	0.029616477272727	0.822982386363636	0.008014772727273	0.021338068181818	0.021259659090909	0.013524431818182	0.067509659090909		1
001853:	0.001121590909091	0.000600000000000	0.402802272727273	0.000234659090909	0.591412500000000	0.001453977272727	0.001914772727273	0.000460227272727		1
001854:	0.017286363636364	0.038940909090909	0.235891477272727	0.079343750000000	0.012919886363636	0.536218750000000	0.026372727272727	0.053026136363636		1
001855:	0.058102272727273	0.086865909090909	0.532593181818182	0.024110227272727	0.019768181818182	0.164084090909091	0.045328409090909	0.069147727272727		1
001856:	0.024642045454545	0.039806250000000	0.431455681818182	0.058896022727273	0.041992045454545	0.083314772727273	0.044010227272727	0.275882954545455		1
001857:	0.023196590909091	0.028223295454545	0.306521590909091	0.028905681818182	0.024618181818182	0.147962500000000	0.066208522727273	0.374363636363636		1
001858:	0.056698295454545	0.101532386363636	0.498326704545455	0.013912500000000	0.037749431818182	0.129747159090909	0.030984090909091	0.131049431818182		1
001859:	0.019021022727273	0.656456250000000	0.124572727272727	0.019575568181818	0.016659659090909	0.029584090909091	0.116028409090909	0.018102272727273		1
001860:	0.033114204545455	0.054496590909091	0.071675000000000	0.106942613636364	0.089930681818182	0.408740340909091	0.034143181818182	0.200957386363636		1
001861:	0.092464204545455	0.107526704545455	0.327929545454545	0.036323863636364	0.155407386363636	0.125832954545455	0.037792045454545	0.116723295454545		1
001862:	0.012292613636364	0.061377840909091	0.831905113636364	0.012687500000000	0.024239204545455	0.016573295454545	0.014771590909091	0.026152840909091		1
001863:	0.024238636363636	0.068606818181818	0.583783522727273	0.029317045454545	0.041218750000000	0.081260795454545	0.051396590909091	0.120177840909091		1
001864:	0.027696022727273	0.096835227272727	0.368590909090909	0.083809659090909	0.059333522727273	0.099339204545455	0.031746590909091	0.232648863636364		1
001865:	0.019164204545455	0.127846022727273	0.402914772727273	0.017871022727273	0.015085227272727	0.026683522727273	0.026494886363636	0.363940340909091		1
001866:	0.021923295454545	0.064527272727273	0.177561363636364	0.115342045454545	0.050855681818182	0.239818750000000	0.060572727272727	0.269398863636364		1
001867:	0.032935227272727	0.081984659090909	0.256309659090909	0.085203977272727	0.089780681818182	0.289007954545455	0.064705681818182	0.100072159090909		1
001868:	0.016489772727273	0.828693750000000	0.080557386363636	0.011496590909091	0.011936931818182	0.016237500000000	0.017622159090909	0.016965909090909		1
001869:	0.053096590909091	0.061044886363636	0.166800568181818	0.025029545454545	0.032611363636364	0.202785227272727	0.040457954545455	0.418173863636364		1
001870:	0.027993181818182	0.196153977272727	0.211188068181818	0.059042613636364	0.040911363636364	0.141000000000000	0.037084659090909	0.286626136363636		1
001871:	0.050946590909091	0.087086363636364	0.214477272727273	0.061325568181818	0.160126704545455	0.042393181818182	0.045196022727273	0.338448295454545		1
001872:	0.027570454545455	0.099482954545455	0.163276704545455	0.205561363636364	0.175250568181818	0.056249431818182	0.030065909090909	0.242542613636364		1
001873:	0.059469318181818	0.052134659090909	0.117605113636364	0.081061363636364	0.027800000000000	0.529171590909091	0.044873295454545	0.087884659090909		1
001874:	0.030850568181818	0.141252840909091	0.119181250000000	0.116732954545455	0.032282954545455	0.143910795454545	0.042999431818182	0.372789204545455		1
001875:	0.055293750000000	0.360052272727273	0.187437500000000	0.012570454545455	0.026644886363636	0.056842045454545	0.055497727272727	0.245661363636364		1
001876:	0.012976704545455	0.053731818181818	0.454763068181818	0.021075568181818	0.019886363636364	0.146551704545455	0.013845454545455	0.277169318181818		1
001877:	0.000569318181818	0.002875568181818	0.673662500000000	0.000627840909091	0.004666477272727	0.287789772727273	0.000612500000000	0.029196022727273		1
001878:	0.005011363636364	0.009653977272727	0.501651704545454	0.456157954545455	0.008031250000000	0.003592613636364	0.012335795454545	0.003565340909091		1
001879:	0.120186363636364	0.616774431818182	0.013919318181818	0.012657954545455	0.005136931818182	0.006821022727273	0.217373295454545	0.007130681818182		1
001880:	0.063039204545455	0.053228977272727	0.387186363636364	0.032244318181818	0.038417045454545	0.065866477272727	0.182927272727273	0.177090340909091		1
001881:	0.023589204545455	0.064569886363636	0.405479545454545	0.012240340909091	0.011673295454545	0.034632386363636	0.248714772727273	0.199100568181818		1
001882:	0.016471590909091	0.251645454545455	0.460804545454545	0.011358522727273	0.024827840909091	0.076044318181818	0.085798295454545	0.073049431818182		1
001883:	0.015964772727273	0.081928409090909	0.332241477272727	0.019334659090909	0.022724431818182	0.049436363636364	0.042790909090909	0.435578977272727		1
001884:	0.023063636363636	0.031906818181818	0.244038068181818	0.040176704545455	0.043068181818182	0.081223863636364	0.016414772727273	0.520107954545455		1
001885:	0.128294886363636	0.218268181818182	0.102094318181818	0.029570454545455	0.024285795454545	0.258132386363636	0.114975568181818	0.124378409090909		1
001886:	0.001381250000000	0.001302840909091	0.002161931818182	0.000375568181818	0.000743750000000	0.913628977272727	0.000955681818182	0.079450000000000		1
001887:	0.249624431818182	0.005752840909091	0.022839204545455	0.680067045454545	0.028632386363636	0.005867613636364	0.002710795454545	0.004505681818182		1
001888:	0.032784090909091	0.234343750000000	0.217257954545455	0.062248863636364	0.054234659090909	0.058796022727273	0.165806250000000	0.174528409090909		1
001889:	0.037147159090909	0.161701136363636	0.222516477272727	0.035101136363636	0.068211931818182	0.031207954545455	0.337548295454545	0.106565909090909		1
001890:	0.357731250000000	0.105818750000000	0.031059090909091	0.028759659090909	0.315975000000000	0.046676136363636	0.075975000000000	0.038005113636364		1
001891:	0.089564204545455	0.036509090909091	0.528472727272727	0.017552272727273	0.044823863636364	0.040197159090909	0.050529545454545	0.192351136363636		1
001892:	0.012121022727273	0.801371590909091	0.109557386363636	0.010463068181818	0.010905681818182	0.018683522727273	0.019609659090909	0.017288068181818		1
001893:	0.196446590909091	0.070985795454545	0.217618750000000	0.061795454545455	0.106769318181818	0.157672159090909	0.105307954545455	0.083403977272727		1
001894:	0.076430113636364	0.287081250000000	0.067792045454545	0.011924431818182	0.051831250000000	0.067548863636364	0.207651704545455	0.229740340909091		1
001895:	0.022097159090909	0.029308522727273	0.671667613636364	0.013528977272727	0.020300568181818	0.042898863636364	0.022067045454545	0.178131250000000		1
001896:	0.028322727272727	0.172800000000000	0.327464772727273	0.022434659090909	0.050182386363636	0.032734659090909	0.281028409090909	0.085032386363636		1
001897:	0.038268750000000	0.131445454545455	0.349492613636364	0.023113636363636	0.015713068181818	0.259344886363636	0.137075568181818	0.045546022727273		1
001898:	0.496470454545455	0.062373863636364	0.264737500000000	0.014570454545455	0.012252272727273	0.017703409090909	0.101297159090909	0.030594886363636		1
001899:	0.041987500000000	0.088882954545455	0.573568181818182	0.045781818181818	0.033090340909091	0.029515909090909	0.058341477272727	0.128831818181818		1
001900:	0.033613068181818	0.048013636363636	0.764018750000000	0.018502840909091	0.028415340909091	0.017952840909091	0.039171590909091	0.050311931818182		1
001901:	0.017228977272727	0.339546022727273	0.074260227272727	0.034180681818182	0.018319318181818	0.045750568181818	0.017973863636364	0.452740340909091		1
001902:	0.040319318181818	0.083579545454545	0.344042613636364	0.050742045454545	0.023683522727273	0.273936363636364	0.088073863636364	0.095622727272727		1
001903:	0.038471022727273	0.027418181818182	0.082195454545455	0.039119886363636	0.009423863636364	0.020412500000000	0.558377272727273	0.224581818181818		1
001904:	0.022682954545455	0.059167613636364	0.149223295454545	0.018985795454545	0.041397159090909	0.033260795454545	0.022063636363636	0.653218750000000		1
001905:	0.513462500000000	0.088460227272727	0.093254545454545	0.010673863636364	0.022809659090909	0.015576704545455	0.149855113636364	0.105907386363636		1
001906:	0.972050000000000	0.000500568181818	0.005950568181818	0.014393181818182	0.001370454545455	0.002900000000000	0.000967613636364	0.001867613636364		1
001907:	0.028481250000000	0.862505681818182	0.022148863636364	0.007378409090909	0.010589772727273	0.012855681818182	0.034764204545455	0.021276136363636		1
001908:	0.039723295454545	0.042299431818182	0.511807954545455	0.078886363636364	0.047275000000000	0.059600000000000	0.046195454545455	0.174212500000000		1
001909:	0.024044886363636	0.045263068181818	0.263281250000000	0.134734090909091	0.114031818181818	0.020369318181818	0.127955113636364	0.270320454545455		1
001910:	0.028701136363636	0.042852840909091	0.185722159090909	0.031064772727273	0.099980681818182	0.283565340909091	0.035355681818182	0.292757386363636		1
001911:	0.086344318181818	0.177687500000000	0.095584659090909	0.034288068181818	0.085973863636364	0.118019318181818	0.094846590909091	0.307255681818182		1
001912:	0.008163636363636	0.025861931818182	0.912347727272727	0.011090340909091	0.005430113636364	0.007548295454545	0.017480681818182	0.012077272727273		1
001913:	0.039916477272727	0.072771022727273	0.080148295454545	0.047486363636364	0.031415909090909	0.424796590909091	0.050061363636364	0.253403977272727		1
001914:	0.027622727272727	0.083971590909091	0.033189772727273	0.074969318181818	0.058486363636364	0.187756818181818	0.036720454545455	0.497282954545455		1
001915:	0.176461363636364	0.117176704545455	0.104526136363636	0.017318750000000	0.307795454545455	0.062630113636364	0.133231818181818	0.080859659090909		1
001916:	0.015902272727273	0.034155681818182	0.134508522727273	0.021431250000000	0.013575568181818	0.221995454545455	0.036514772727273	0.521916477272727		1
001917:	0.029256818181818	0.061702272727273	0.208676136363636	0.146982954545455	0.059809659090909	0.046178977272727	0.084167613636364	0.363225568181818		1
001918:	0.124794886363636	0.126382386363636	0.102623863636364	0.022910227272727	0.341597159090909	0.073426136363636	0.124546590909091	0.083718750000000		1
001919:	0.012422727272727	0.576744318181818	0.058664772727273	0.059827840909091	0.035053977272727	0.202953977272727	0.025797727272727	0.028534659090909		1
001920:	0.057209090909091	0.233079545454545	0.341537500000000	0.023531818181818	0.028361931818182	0.091875568181818	0.043759659090909	0.180644886363636		1
001921:	0.024217613636364	0.299402840909091	0.450226136363636	0.041878977272727	0.030994318181818	0.036832386363636	0.033360795454545	0.083086931818182		1
001922:	0.026742045454545	0.129331818181818	0.381128409090909	0.062471022727273	0.052907954545455	0.191911931818182	0.044239772727273	0.111267045454545		1
001923:	0.065165909090909	0.232576704545455	0.482390340909091	0.038869886363636	0.053467045454545	0.027635227272727	0.033403977272727	0.066490909090909		1
001924:	0.016596590909091	0.140389204545455	0.028343181818182	0.047727272727273	0.050232386363636	0.268460227272727	0.064270454545455	0.383980681818182		1
001925:	0.004086931818182	0.549077272727273	0.004976136363636	0.078362500000000	0.080759090909091	0.062459659090909	0.216869318181818	0.003409090909091		1
001926:	0.239266477272727	0.160733522727273	0.146367613636364	0.044990340909091	0.029709090909091	0.147207386363636	0.179562500000000	0.052163068181818		1
001927:	0.510306818181818	0.013213636363636	0.421444318181818	0.002123295454545	0.004854545454545	0.040392045454545	0.003276704545455	0.004388636363636		1
001928:	0.163166477272727	0.460139772727273	0.110963068181818	0.087687500000000	0.028413636363636	0.029367045454545	0.070933522727273	0.049328977272727		1
001929:	0.059243750000000	0.201529545454545	0.346780113636364	0.019314772727273	0.017721590909091	0.088274431818182	0.060635795454545	0.206500000000000		1
001930:	0.029592613636364	0.379844318181818	0.250296590909091	0.046782954545455	0.040298295454545	0.045322727272727	0.056294318181818	0.151568181818182		1
001931:	0.073806250000000	0.046615340909091	0.609673863636364	0.015418750000000	0.040602840909091	0.055421590909091	0.043771022727273	0.114690340909091		1
001932:	0.052055113636364	0.182039204545455	0.115853977272727	0.190857954545455	0.073564772727273	0.030155113636364	0.098708522727273	0.256765340909091		1
001933:	0.028226704545455	0.073143181818182	0.389520454545455	0.083359090909091	0.057444886363636	0.143567613636364	0.115832954545455	0.108905113636364		1
001934:	0.025457954545455	0.241506818181818	0.181210227272727	0.018239204545455	0.019726704545455	0.033985227272727	0.320612500000000	0.159261363636364		1
001935:	0.016740909090909	0.051880681818182	0.286692613636364	0.021743181818182	0.086053409090909	0.329848863636364	0.029177840909091	0.177862500000000		1
001936:	0.084596590909091	0.033425568181818	0.424610227272727	0.049409659090909	0.026803409090909	0.024528977272727	0.017367613636364	0.339257954545455		1
001937:	0.004248863636364	0.973941477272727	0.005044318181818	0.001759090909091	0.012649431818182	0.000593750000000	0.000958522727273	0.000804545454545		1
001938:	0.026835227272727	0.074170454545455	0.199830681818182	0.096448863636364	0.030460795454545	0.271154545454545	0.034253977272727	0.266845454545455		1
001939:	0.013745454545455	0.037649431818182	0.804657954545455	0.008689204545455	0.055640909090909	0.030738636363636	0.020196590909091	0.028681818181818		1
001940:	0.054998863636364	0.073047159090909	0.367833522727273	0.116711931818182	0.030194318181818	0.086180113636364	0.044455681818182	0.226578409090909		1
001941:	0.392423863636364	0.157546590909091	0.117426704545455	0.013813636363636	0.019855113636364	0.047106818181818	0.067276136363636	0.184551136363636		1
001942:	0.034206818181818	0.005203409090909	0.010631250000000	0.006846022727273	0.151244318181818	0.004514772727273	0.765297727272727	0.022055681818182		1
001943:	0.020382954545455	0.042881250000000	0.724142045454545	0.011658522727273	0.025613636363636	0.054364772727273	0.027634090909091	0.093322727272727		1
001944:	0.269788636363636	0.142172727272727	0.252772727272727	0.027918181818182	0.028182386363636	0.040763636363636	0.192292045454545	0.046109659090909		1
001945:	0.011267613636364	0.036921022727273	0.729297159090909	0.021560227272727	0.031830681818182	0.013090909090909	0.071951136363636	0.084081250000000		1
001946:	0.008438636363636	0.058642613636364	0.221329545454545	0.015644886363636	0.012302272727273	0.118572159090909	0.545410227272727	0.019659659090909		1
001947:	0.038216477272727	0.139013068181818	0.237497727272727	0.016835227272727	0.022031250000000	0.099473295454545	0.102407954545455	0.344525000000000		1
001948:	0.667753977272727	0.077928977272727	0.053341477272727	0.021505681818182	0.026446590909091	0.049466477272727	0.036494886363636	0.067061931818182		1
001949:	0.013909659090909	0.841314204545455	0.025760795454545	0.013417045454545	0.037502840909091	0.027145454545455	0.016175568181818	0.024774431818182		1
001950:	0.056011363636364	0.248572727272727	0.497626136363636	0.017753409090909	0.023154545454545	0.036672727272727	0.032908522727273	0.087300568181818		1
001951:	0.015353977272727	0.020723863636364	0.041982954545455	0.015257954545455	0.013324431818182	0.568052840909091	0.009773295454545	0.315530681818182		1
001952:	0.023084659090909	0.045358522727273	0.022447727272727	0.082117045454545	0.043542045454545	0.737401704545455	0.017705681818182	0.028342613636364		1
001953:	0.013352272727273	0.833680113636364	0.018338636363636	0.033871590909091	0.017815340909091	0.019946022727273	0.042755113636364	0.020240909090909		1
001954:	0.023503977272727	0.187969886363636	0.156514204545455	0.069089204545455	0.032675568181818	0.412336363636364	0.039092045454545	0.078818750000000		1
001955:	0.008997727272727	0.025069886363636	0.060810227272727	0.019639204545455	0.012334659090909	0.834967045454545	0.023036363636364	0.015144886363636		1
001956:	0.049032386363636	0.055918181818182	0.238376136363636	0.048494318181818	0.031004545454545	0.308207386363636	0.076929545454545	0.192037500000000		1
001957:	0.036055681818182	0.874753977272727	0.022456250000000	0.005035227272727	0.007656818181818	0.006446590909091	0.015503409090909	0.032092045454545		1
001958:	0.046873295454545	0.118555681818182	0.269385227272727	0.074751136363636	0.052610227272727	0.112198295454545	0.049675568181818	0.275950568181818		1
001959:	0.011451136363636	0.913517045454545	0.017153977272727	0.008285795454545	0.005838636363636	0.021131250000000	0.013113068181818	0.009509090909091		1
001960:	0.032250568181818	0.050897727272727	0.349202272727273	0.012997727272727	0.031620454545455	0.031330681818182	0.023681818181818	0.468018750000000		1
001961:	0.018149431818182	0.875894886363636	0.016025000000000	0.020793750000000	0.024509659090909	0.015498863636364	0.015447159090909	0.013681250000000		1
001962:	0.035998863636364	0.134770454545455	0.362328409090909	0.046235795454545	0.029405113636364	0.145539204545455	0.059987500000000	0.185734659090909		1
001963:	0.027266477272727	0.160640340909091	0.169515340909091	0.056820454545455	0.085492045454545	0.317803977272727	0.058356818181818	0.124104545454545		1
001964:	0.033606818181818	0.047493181818182	0.079069886363636	0.024359090909091	0.024722159090909	0.361439772727273	0.042434659090909	0.386874431818182		1
001965:	0.021624431818182	0.118257386363636	0.154901136363636	0.026828977272727	0.041365340909091	0.050051704545455	0.066518750000000	0.520452272727273		1
001966:	0.020744886363636	0.031642613636364	0.228195454545455	0.536779545454545	0.016986363636364	0.013951704545455	0.054979545454545	0.096719886363636		1
001967:	0.067226136363636	0.065198295454545	0.120643750000000	0.233270454545455	0.088164772727273	0.132854545454545	0.170685795454545	0.121956250000000		1
001968:	0.054929545454545	0.584661931818182	0.122583522727273	0.013348295454545	0.027230113636364	0.023138068181818	0.139939772727273	0.034168750000000		1
001969:	0.008128409090909	0.641821022727273	0.320242045454545	0.004235227272727	0.003712500000000	0.007861931818182	0.010188636363636	0.003810227272727		1
001970:	0.017497727272727	0.040311931818182	0.591962500000000	0.018285227272727	0.042858522727273	0.030736363636364	0.026710795454545	0.231636931818182		1
001971:	0.067536931818182	0.048286363636364	0.156979545454545	0.038696022727273	0.027443750000000	0.129055681818182	0.065940340909091	0.466061363636364		1
001972:	0.024225568181818	0.030775000000000	0.605442045454545	0.023122727272727	0.032173863636364	0.023747159090909	0.021672727272727	0.238840909090909		1
001973:	0.029114204545455	0.111865340909091	0.228789204545455	0.204144318181818	0.022200000000000	0.038602272727273	0.130450568181818	0.234834090909091		1
001974:	0.025229545454545	0.168890340909091	0.038371022727273	0.536202840909091	0.050360227272727	0.126476704545455	0.023969886363636	0.030499431818182		1
001975:	0.041378977272727	0.176741477272727	0.343690909090909	0.022990340909091	0.147680681818182	0.052985227272727	0.090507386363636	0.124025000000000		1
001976:	0.502867613636364	0.105911931818182	0.092703977272727	0.011248295454545	0.169300568181818	0.064122159090909	0.027790909090909	0.026054545454545		1
001977:	0.062485795454545	0.450424431818182	0.062207954545455	0.038669318181818	0.084246590909091	0.208326704545455	0.045610227272727	0.048028977272727		1
001978:	0.034337500000000	0.307250000000000	0.089218750000000	0.030981250000000	0.034065340909091	0.062916477272727	0.392903409090909	0.048327272727273		1
001979:	0.025161363636364	0.053288636363636	0.057190340909091	0.018374431818182	0.031442045454545	0.022501704545455	0.017250000000000	0.774791477272727		1
001980:	0.030464204545455	0.860466477272727	0.019896022727273	0.009247727272727	0.010043181818182	0.021525000000000	0.017072727272727	0.031284659090909		1
001981:	0.023299431818182	0.212900568181818	0.053101136363636	0.034534659090909	0.097441477272727	0.149642613636364	0.032253409090909	0.396826704545455		1
001982:	0.220134659090909	0.001690909090909	0.005931818181818	0.001214204545455	0.001618750000000	0.001032386363636	0.000871590909091	0.767505681818182		1
001983:	0.038477840909091	0.395989772727273	0.147900000000000	0.064590909090909	0.044093181818182	0.087944318181818	0.087048295454545	0.133955681818182		1
001984:	0.016546022727273	0.776731250000000	0.100605681818182	0.019117045454545	0.018814772727273	0.017682954545455	0.017693181818182	0.032809090909091		1
001985:	0.032816477272727	0.241320454545455	0.061473295454545	0.043841477272727	0.061245454545455	0.108710795454545	0.032826136363636	0.417765909090909		1
001986:	0.020553409090909	0.037111931818182	0.053108522727273	0.016577840909091	0.011294886363636	0.058662500000000	0.021711363636364	0.780979545454546		1
001987:	0.038387500000000	0.076963068181818	0.090839204545455	0.023206818181818	0.016290340909091	0.047835227272727	0.034928977272727	0.671548863636364		1
001988:	0.036277840909091	0.150334090909091	0.133895454545455	0.101467045454545	0.033030681818182	0.032596022727273	0.198108522727273	0.314290340909091		1
001989:	0.077472159090909	0.061161363636364	0.268324431818182	0.042219886363636	0.129140909090909	0.083644318181818	0.022442613636364	0.315594318181818		1
001990:	0.019205113636364	0.030068750000000	0.255750000000000	0.013834090909091	0.018046022727273	0.055105681818182	0.023062500000000	0.584927840909091		1
001991:	0.022126704545455	0.176595454545455	0.460715340909091	0.019078977272727	0.013502272727273	0.069607954545455	0.041715340909091	0.196657954545455		1
001992:	0.042896022727273	0.090989772727273	0.198043750000000	0.051831818181818	0.065957954545455	0.221323295454545	0.069744886363636	0.259212500000000		1
001993:	0.043373863636364	0.103790909090909	0.398119886363636	0.028394318181818	0.025073295454545	0.076373295454545	0.054973295454545	0.269901136363636		1
001994:	0.024427840909091	0.085622727272727	0.546478977272727	0.022916477272727	0.033046590909091	0.035180681818182	0.162244886363636	0.090081818181818		1
001995:	0.032485795454545	0.083819318181818	0.216182386363636	0.037297159090909	0.025055681818182	0.173694886363636	0.038413636363636	0.393051136363636		1
001996:	0.033573863636364	0.055500568181818	0.358472727272727	0.048636931818182	0.017882954545455	0.206017613636364	0.060592045454545	0.219323295454545		1
001997:	0.020533522727273	0.124439772727273	0.514244886363636	0.046148863636364	0.013439204545455	0.088566477272727	0.071998295454545	0.120628977272727		1
001998:	0.045621590909091	0.067869886363636	0.299291477272727	0.021799431818182	0.111803409090909	0.059182954545455	0.034402840909091	0.360028409090909		1
001999:	0.037889204545455	0.045634659090909	0.074660227272727	0.017681250000000	0.025431250000000	0.025866477272727	0.059143181818182	0.713693750000000		1
002000:	0.025894886363636	0.637455681818182	0.049148295454545	0.079578977272727	0.098906250000000	0.028631250000000	0.030185227272727	0.050199431818182		1
002001:	0.258424431818182	0.004878409090909	0.005329545454545	0.067033522727273	0.019144318181818	0.005115909090909	0.012598863636364	0.627475000000000		1
002002:	0.038771022727273	0.188227272727273	0.425034659090909	0.018055113636364	0.028727840909091	0.097344886363636	0.106129545454545	0.097709659090909		1
002003:	0.025001704545455	0.867649431818182	0.020068181818182	0.008749431818182	0.015053977272727	0.025159659090909	0.022217045454545	0.016100568181818		1
002004:	0.024099431818182	0.038317045454545	0.045647159090909	0.016328409090909	0.016669318181818	0.060041477272727	0.025459090909091	0.773438068181818		1
002005:	0.030419886363636	0.184087500000000	0.143532954545455	0.028699431818182	0.022090340909091	0.107682386363636	0.025545454545455	0.457942045454545		1
002006:	0.028961931818182	0.810428977272727	0.036041477272727	0.012632386363636	0.016930681818182	0.022856250000000	0.019557954545455	0.052590340909091		1
002007:	0.326316477272727	0.127524431818182	0.076552840909091	0.034213636363636	0.057713068181818	0.090798863636364	0.141476704545455	0.145403977272727		1
002008:	0.093018750000000	0.243322159090909	0.199023863636364	0.025717045454545	0.025771022727273	0.054596022727273	0.249131250000000	0.109419886363636		1
002009:	0.077394318181818	0.045581250000000	0.134513068181818	0.172981250000000	0.059990340909091	0.081201136363636	0.222301136363636	0.206037500000000		1
002010:	0.012584659090909	0.863684659090909	0.025988636363636	0.011952840909091	0.018087500000000	0.028624431818182	0.023787500000000	0.015289772727273		1
