Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001550:	0.037907954545455	0.370819318181818	0.591272727272727		1
001551:	0.031636931818182	0.171120454545455	0.797242613636364		1
001552:	0.045700568181818	0.841967045454545	0.112332386363636		1
001553:	0.057250568181818	0.511994886363636	0.430754545454545		1
001554:	0.024442613636364	0.698236363636364	0.277321022727273		1
001555:	0.018126136363636	0.931440909090909	0.050432954545455		1
001556:	0.019859659090909	0.028892613636364	0.951247727272727		1
001557:	0.048196022727273	0.626576704545455	0.325227272727273		1
001558:	0.018063068181818	0.074356250000000	0.907580681818182		1
001559:	0.183121590909091	0.137875568181818	0.679002840909091		1
001560:	0.037268750000000	0.076668750000000	0.886062500000000		1
001561:	0.030809659090909	0.837081250000000	0.132109090909091		1
001562:	0.035468181818182	0.405887500000000	0.558644318181818		1
001563:	0.408717045454545	0.000221022727273	0.591061931818182		1
001564:	0.021238068181818	0.362518181818182	0.616243750000000		1
001565:	0.010265340909091	0.762644886363636	0.227089772727273		1
001566:	0.051773863636364	0.074332954545455	0.873893181818182		1
001567:	0.352452272727273	0.068427840909091	0.579119886363636		1
001568:	0.019035795454545	0.954627840909091	0.026336363636364		1
001569:	0.035675568181818	0.816726704545455	0.147597727272727		1
001570:	0.048073295454545	0.484363636363636	0.467563068181818		1
001571:	0.046319886363636	0.088625000000000	0.865055113636364		1
001572:	0.078748295454545	0.127543181818182	0.793708522727273		1
001573:	0.013251704545455	0.078443750000000	0.908304545454545		1
001574:	0.095229545454545	0.584777272727273	0.319993181818182		1
001575:	0.020493750000000	0.903619886363636	0.075886363636364		1
001576:	0.069313068181818	0.698053409090909	0.232633522727273		1
001577:	0.022662500000000	0.044088636363636	0.933248863636364		1
001578:	0.022602272727273	0.029148295454545	0.948249431818182		1
001579:	0.017157386363636	0.263629545454545	0.719213068181818		1
001580:	0.029503977272727	0.044980681818182	0.925515340909091		1
001581:	0.014140909090909	0.703549431818182	0.282309659090909		1
001582:	0.020388636363636	0.073350568181818	0.906260795454545		1
001583:	0.061572727272727	0.124885795454545	0.813541477272727		1
001584:	0.023549431818182	0.771778409090909	0.204672159090909		1
001585:	0.017463068181818	0.907038068181818	0.075498863636364		1
001586:	0.023612500000000	0.884157954545455	0.092229545454545		1
001587:	0.025879545454545	0.865639204545455	0.108481250000000		1
001588:	0.028488068181818	0.160443181818182	0.811068750000000		1
001589:	0.025461363636364	0.041463636363636	0.933075000000000		1
001590:	0.023033522727273	0.400190909090909	0.576775568181818		1
001591:	0.073147727272727	0.519601136363636	0.407251136363636		1
001592:	0.026157386363636	0.205378409090909	0.768464204545454		1
001593:	0.025850000000000	0.933526136363636	0.040623863636364		1
001594:	0.025876136363636	0.044868181818182	0.929255681818182		1
001595:	0.027623295454545	0.900405681818182	0.071971022727273		1
001596:	0.239906250000000	0.158185227272727	0.601908522727273		1
001597:	0.028782954545455	0.841146590909091	0.130070454545455		1
001598:	0.021519318181818	0.897830681818182	0.080650000000000		1
001599:	0.017507386363636	0.087822159090909	0.894670454545455		1
001600:	0.012469318181818	0.902684659090909	0.084846022727273		1
001601:	0.026215340909091	0.581515340909091	0.392269318181818		1
001602:	0.017247727272727	0.841588068181818	0.141164204545455		1
001603:	0.020880113636364	0.572806250000000	0.406313636363636		1
001604:	0.753351136363636	0.052460227272727	0.194188636363636		1
001605:	0.953827272727273	0.013562500000000	0.032610227272727		1
001606:	0.868881250000000	0.050300000000000	0.080818750000000		1
001607:	0.766578409090909	0.042007386363636	0.191414204545455		1
001608:	0.944069318181818	0.015118750000000	0.040811931818182		1
001609:	0.513671022727273	0.018688068181818	0.467640909090909		1
001610:	0.910309659090909	0.021381250000000	0.068309090909091		1
001611:	0.841580113636364	0.043669886363636	0.114750000000000		1
001612:	0.341525000000000	0.027528409090909	0.630946590909091		1
001613:	0.925986363636364	0.015522727272727	0.058490909090909		1
001614:	0.056193750000000	0.827636363636364	0.116169886363636		1
001615:	0.103364772727273	0.836539204545454	0.060096022727273		1
001616:	0.017400568181818	0.932206818181818	0.050392613636364		1
001617:	0.019326136363636	0.225997727272727	0.754676136363636		1
001618:	0.022268181818182	0.141000568181818	0.836731250000000		1
001619:	0.012481250000000	0.950321022727273	0.037197727272727		1
001620:	0.027267613636364	0.542734090909091	0.429998295454545		1
001621:	0.016045454545455	0.173289772727273	0.810664772727273		1
001622:	0.073110227272727	0.077869886363636	0.849019886363636		1
001623:	0.064603977272727	0.021705681818182	0.913690340909091		1
001624:	0.029897159090909	0.073726136363636	0.896376704545455		1
001625:	0.019621590909091	0.137225000000000	0.843153409090909		1
001626:	0.024385227272727	0.276680681818182	0.698934090909091		1
001627:	0.026384659090909	0.031620454545455	0.941994886363636		1
001628:	0.032664772727273	0.726240909090909	0.241094318181818		1
001629:	0.034981818181818	0.104064772727273	0.860953409090909		1
001630:	0.020017613636364	0.892979545454545	0.087002840909091		1
001631:	0.031269886363636	0.130169318181818	0.838560795454545		1
001632:	0.034013068181818	0.905294886363636	0.060692045454545		1
001633:	0.057552272727273	0.904123863636364	0.038323863636364		1
001634:	0.018840340909091	0.889790909090909	0.091368750000000		1
001635:	0.013315909090909	0.254203977272727	0.732480113636364		1
001636:	0.017132386363636	0.843700000000000	0.139167613636364		1
001637:	0.042247727272727	0.921022727272727	0.036729545454545		1
001638:	0.030427840909091	0.952781818181818	0.016790340909091		1
001639:	0.016529545454545	0.211731250000000	0.771739204545455		1
001640:	0.015945454545455	0.957124431818182	0.026930113636364		1
001641:	0.017457954545455	0.958788068181818	0.023753977272727		1
001642:	0.027692045454545	0.917593750000000	0.054714204545455		1
001643:	0.022609659090909	0.933297727272727	0.044092613636364		1
001644:	0.014545454545455	0.947427272727273	0.038027272727273		1
001645:	0.050100000000000	0.578143181818182	0.371756818181818		1
001646:	0.101761363636364	0.405980113636364	0.492258522727273		1
001647:	0.119734090909091	0.841488068181818	0.038777840909091		1
001648:	0.015145454545455	0.949467613636364	0.035386931818182		1
001649:	0.183625568181818	0.815269318181818	0.001105113636364		1
001650:	0.037650000000000	0.718472159090909	0.243877840909091		1
001651:	0.026800000000000	0.893559090909091	0.079640909090909		1
001652:	0.024414772727273	0.915052272727273	0.060532954545455		1
001653:	0.066803409090909	0.849717613636364	0.083478977272727		1
001654:	0.026401136363636	0.592584090909091	0.381014772727273		1
001655:	0.016040909090909	0.940141477272727	0.043817613636364		1
001656:	0.346718750000000	0.001218181818182	0.652063068181818		1
001657:	0.047987500000000	0.659656818181818	0.292355681818182		1
001658:	0.155349431818182	0.600491477272727	0.244159090909091		1
001659:	0.033628977272727	0.157620454545455	0.808750568181818		1
001660:	0.137387500000000	0.810211931818182	0.052400568181818		1
001661:	0.015469318181818	0.221442613636364	0.763088068181818		1
001662:	0.037234090909091	0.786158522727273	0.176607386363636		1
001663:	0.029871022727273	0.062994886363636	0.907134090909091		1
001664:	0.354452272727273	0.076235227272727	0.569312500000000		1
001665:	0.708660227272727	0.102376136363636	0.188963636363636		1
001666:	0.962192613636364	0.010053409090909	0.027753977272727		1
001667:	0.324718750000000	0.020644886363636	0.654636363636364		1
001668:	0.649965909090909	0.347189204545455	0.002844886363636		1
001669:	0.314097159090909	0.048476136363636	0.637426704545455		1
001670:	0.050089204545455	0.020895454545455	0.929015340909091		1
001671:	0.041307954545455	0.865596590909091	0.093095454545455		1
001672:	0.226740340909091	0.578559659090909	0.194700000000000		1
001673:	0.031139772727273	0.631085795454545	0.337774431818182		1
001674:	0.013826136363636	0.900092045454545	0.086081818181818		1
001675:	0.016838068181818	0.915373863636364	0.067788068181818		1
001676:	0.016801704545455	0.217619318181818	0.765578977272727		1
001677:	0.090334090909091	0.792182386363636	0.117483522727273		1
001678:	0.081862500000000	0.873420454545455	0.044717045454545		1
001679:	0.074192045454545	0.862003977272727	0.063803977272727		1
001680:	0.037594886363636	0.934686931818182	0.027718181818182		1
001681:	0.011810227272727	0.948315909090909	0.039873863636364		1
001682:	0.021665340909091	0.939630681818182	0.038703977272727		1
001683:	0.017550000000000	0.949234090909091	0.033215909090909		1
001684:	0.014006250000000	0.959827840909091	0.026165909090909		1
001685:	0.069117613636364	0.668804545454545	0.262077840909091		1
001686:	0.010882386363636	0.967894886363636	0.021222727272727		1
001687:	0.034551136363636	0.477785795454545	0.487663068181818		1
001688:	0.036386931818182	0.805418750000000	0.158194318181818		1
001689:	0.024937500000000	0.731385227272727	0.243677272727273		1
001690:	0.019748863636364	0.713831818181818	0.266419318181818		1
001691:	0.017738068181818	0.938363068181818	0.043898863636364		1
001692:	0.010884090909091	0.952638636363636	0.036477272727273		1
001693:	0.010400568181818	0.951426136363636	0.038173295454545		1
001694:	0.048002840909091	0.649290909090909	0.302706250000000		1
001695:	0.034976136363636	0.907262500000000	0.057761363636364		1
001696:	0.021553409090909	0.922195454545455	0.056251136363636		1
001697:	0.015248295454545	0.903027272727273	0.081724431818182		1
001698:	0.081180681818182	0.866386363636364	0.052432954545455		1
001699:	0.010667045454545	0.970605113636364	0.018727840909091		1
001700:	0.025335795454545	0.908851136363636	0.065813068181818		1
001701:	0.248119318181818	0.725411363636364	0.026469318181818		1
001702:	0.020083522727273	0.566888068181818	0.413028409090909		1
001703:	0.012668750000000	0.906989772727273	0.080341477272727		1
001704:	0.037105681818182	0.924572159090909	0.038322159090909		1
001705:	0.011909659090909	0.967773863636364	0.020316477272727		1
001706:	0.014818181818182	0.708598295454545	0.276583522727273		1
001707:	0.012378977272727	0.918597159090909	0.069023863636364		1
001708:	0.022660227272727	0.876243181818182	0.101096590909091		1
001709:	0.584907386363636	0.019803977272727	0.395288636363636		1
001710:	0.049848295454545	0.028726136363636	0.921425568181818		1
001711:	0.935706250000000	0.013237500000000	0.051056250000000		1
001712:	0.641872727272727	0.025939204545455	0.332188068181818		1
001713:	0.688622727272727	0.017575000000000	0.293802272727273		1
001714:	0.733650000000000	0.025160795454545	0.241189204545455		1
001715:	0.962788068181818	0.007233522727273	0.029978409090909		1
001716:	0.371661931818182	0.031386363636364	0.596951704545455		1
001717:	0.811354545454545	0.021214204545455	0.167431250000000		1
001718:	0.764759659090909	0.084018181818182	0.151222159090909		1
001719:	0.829348295454545	0.052484659090909	0.118167045454545		1
001720:	0.485978409090909	0.029234090909091	0.484787500000000		1
001721:	0.846998295454545	0.023301136363636	0.129700568181818		1
001722:	0.488490340909091	0.240668750000000	0.270840909090909		1
001723:	0.631110795454545	0.133455681818182	0.235433522727273		1
001724:	0.567193181818182	0.029496022727273	0.403310795454545		1
001725:	0.920580113636364	0.016541477272727	0.062878409090909		1
001726:	0.198972727272727	0.056108522727273	0.744918750000000		1
001727:	0.860934659090909	0.025352840909091	0.113712500000000		1
001728:	0.790809659090909	0.018304545454545	0.190885795454545		1
001729:	0.116607386363636	0.846515909090909	0.036876704545455		1
001730:	0.063670454545455	0.914682386363636	0.021647159090909		1
001731:	0.012151704545455	0.954218750000000	0.033629545454545		1
001732:	0.370905681818182	0.614999431818182	0.014094886363636		1
001733:	0.379246022727273	0.392235227272727	0.228518750000000		1
001734:	0.030171590909091	0.953453409090909	0.016375000000000		1
001735:	0.058931250000000	0.893460795454545	0.047607954545455		1
001736:	0.149752272727273	0.818088636363636	0.032159090909091		1
001737:	0.851738068181818	0.123037500000000	0.025224431818182		1
001738:	0.103591477272727	0.875164204545455	0.021244318181818		1
001739:	0.067450568181818	0.167159090909091	0.765390340909091		1
001740:	0.134939772727273	0.845114772727273	0.019945454545455		1
001741:	0.162899431818182	0.543355681818182	0.293744886363636		1
001742:	0.032173295454545	0.954589204545455	0.013237500000000		1
001743:	0.139420454545455	0.841733522727273	0.018846022727273		1
001744:	0.029393181818182	0.175291477272727	0.795315340909091		1
001745:	0.014443181818182	0.949423863636364	0.036132954545455		1
001746:	0.293245454545455	0.640492045454545	0.066262500000000		1
001747:	0.029758522727273	0.953644318181818	0.016597159090909		1
001748:	0.011627272727273	0.963755113636364	0.024617613636364		1
001749:	0.345535795454545	0.564655681818182	0.089808522727273		1
001750:	0.262836931818182	0.715990909090909	0.021172159090909		1
001751:	0.025352840909091	0.932215340909091	0.042431818181818		1
001752:	0.082548863636364	0.853364772727273	0.064086363636364		1
001753:	0.032131818181818	0.870052840909091	0.097815340909091		1
001754:	0.007236363636364	0.972663636363636	0.020100000000000		1
001755:	0.013218750000000	0.939290909090909	0.047490340909091		1
001756:	0.017960227272727	0.832853409090909	0.149186363636364		1
001757:	0.039722159090909	0.248667045454545	0.711610795454545		1
001758:	0.015738068181818	0.933187500000000	0.051074431818182		1
001759:	0.039426136363636	0.936405113636364	0.024168750000000		1
001760:	0.066009090909091	0.785085227272727	0.148905681818182		1
001761:	0.009332954545455	0.975614772727273	0.015052272727273		1
001762:	0.029986931818182	0.849979545454545	0.120033522727273		1
001763:	0.013943181818182	0.966427272727273	0.019629545454545		1
001764:	0.057272159090909	0.862900568181818	0.079827272727273		1
001765:	0.008573295454545	0.962868181818182	0.028558522727273		1
001766:	0.042455681818182	0.907195454545455	0.050348863636364		1
001767:	0.746385795454545	0.061544886363636	0.192069318181818		1
001768:	0.943473863636364	0.012596022727273	0.043930113636364		1
001769:	0.479676704545455	0.057174431818182	0.463148863636364		1
001770:	0.540287500000000	0.069819318181818	0.389893181818182		1
001771:	0.293007386363636	0.034806818181818	0.672185795454545		1
001772:	0.125851704545455	0.034317045454545	0.839831250000000		1
001773:	0.010403977272727	0.959752272727273	0.029843750000000		1
001774:	0.092577272727273	0.584540909090909	0.322881818181818		1
001775:	0.233207386363636	0.494475568181818	0.272317045454545		1
001776:	0.035919886363636	0.751293181818182	0.212786931818182		1
001777:	0.023709090909091	0.940526136363636	0.035764772727273		1
001778:	0.018918750000000	0.910224431818182	0.070856818181818		1
001779:	0.076258522727273	0.886303977272727	0.037437500000000		1
001780:	0.071778977272727	0.903956818181818	0.024264204545455		1
001781:	0.371431250000000	0.599642045454545	0.028926704545455		1
001782:	0.385450568181818	0.571569886363636	0.042979545454545		1
001783:	0.531556250000000	0.324126704545455	0.144317045454545		1
001784:	0.032348295454545	0.895217045454546	0.072434659090909		1
001785:	0.064732386363636	0.914635795454545	0.020631818181818		1
001786:	0.013917613636364	0.114573295454545	0.871509090909091		1
001787:	0.039030113636364	0.918048295454545	0.042921590909091		1
001788:	0.047467045454545	0.921665909090909	0.030867045454545		1
001789:	0.046603409090909	0.903830681818182	0.049565909090909		1
001790:	0.794093750000000	0.034430681818182	0.171475568181818		1
001791:	0.700109659090909	0.190310795454545	0.109579545454545		1
001792:	0.624349431818182	0.017105113636364	0.358545454545455		1
001793:	0.868677840909091	0.025433522727273	0.105888636363636		1
001794:	0.786669318181818	0.022930113636364	0.190400568181818		1
001795:	0.880047159090909	0.025220454545455	0.094732386363636		1
001796:	0.346330113636364	0.648598863636364	0.005071022727273		1
001797:	0.121556818181818	0.293230113636364	0.585213068181818		1
001798:	0.015540909090909	0.969873295454545	0.014585795454545		1
001799:	0.018559659090909	0.936925568181818	0.044514772727273		1
001800:	0.013955681818182	0.963418181818182	0.022626136363636		1
001801:	0.011627272727273	0.964879545454545	0.023493181818182		1
001802:	0.013519318181818	0.956665340909091	0.029815340909091		1
001803:	0.044093181818182	0.506618750000000	0.449288068181818		1
001804:	0.014442045454545	0.962073295454545	0.023484659090909		1
001805:	0.014197727272727	0.960876704545455	0.024925568181818		1
001806:	0.036238636363636	0.870361931818182	0.093399431818182		1
001807:	0.016766477272727	0.885926704545455	0.097306818181818		1
001808:	0.029997159090909	0.938813636363636	0.031189204545455		1
001809:	0.011965909090909	0.949847159090909	0.038186931818182		1
001810:	0.032697727272727	0.898561363636364	0.068740909090909		1
001811:	0.024294886363636	0.874376704545455	0.101328409090909		1
001812:	0.016722159090909	0.953385227272727	0.029892613636364		1
001813:	0.038822159090909	0.809513636363636	0.151664204545455		1
001814:	0.006259090909091	0.962910227272727	0.030830681818182		1
001815:	0.014481250000000	0.915210227272727	0.070308522727273		1
001816:	0.011849431818182	0.968592045454545	0.019558522727273		1
001817:	0.059998863636364	0.691874431818182	0.248126704545455		1
001818:	0.026096022727273	0.941062500000000	0.032841477272727		1
001819:	0.010965909090909	0.937656818181818	0.051377272727273		1
001820:	0.061196022727273	0.873165909090909	0.065638068181818		1
001821:	0.018384659090909	0.732127272727273	0.249488068181818		1
001822:	0.036007386363636	0.728521022727273	0.235471590909091		1
001823:	0.022775000000000	0.926427272727273	0.050797727272727		1
001824:	0.011456250000000	0.972744886363636	0.015798863636364		1
001825:	0.016785227272727	0.243785795454545	0.739428977272727		1
001826:	0.122198295454545	0.505560795454545	0.372240909090909		1
001827:	0.020427272727273	0.953007386363636	0.026565340909091		1
001828:	0.024776136363636	0.928260227272727	0.046963636363636		1
001829:	0.010367613636364	0.824667613636364	0.164964772727273		1
001830:	0.025499431818182	0.872746590909091	0.101753977272727		1
001831:	0.025075000000000	0.935883522727273	0.039041477272727		1
001832:	0.024140340909091	0.824784090909091	0.151075568181818		1
001833:	0.023136363636364	0.947424431818182	0.029439204545455		1
001834:	0.010810227272727	0.936406250000000	0.052783522727273		1
001835:	0.019011931818182	0.798396022727273	0.182592045454545		1
001836:	0.027863068181818	0.952894886363636	0.019242045454545		1
001837:	0.107018181818182	0.172477840909091	0.720503977272727		1
001838:	0.039344318181818	0.856346590909091	0.104309090909091		1
001839:	0.477434090909091	0.439121022727273	0.083444886363636		1
001840:	0.120075000000000	0.829922727272727	0.050002272727273		1
001841:	0.027119318181818	0.307127272727273	0.665753409090909		1
001842:	0.034854545454545	0.874799431818182	0.090346022727273		1
001843:	0.075018181818182	0.875693750000000	0.049288068181818		1
001844:	0.023645454545455	0.949823863636364	0.026530681818182		1
001845:	0.175612500000000	0.786212500000000	0.038175000000000		1
001846:	0.018460227272727	0.959194886363636	0.022344886363636		1
001847:	0.242140909090909	0.697786931818182	0.060072159090909		1
001848:	0.011838068181818	0.969988636363636	0.018173295454545		1
001849:	0.054632386363636	0.101896590909091	0.843471022727273		1
001850:	0.114821590909091	0.013799431818182	0.871378977272727		1
001851:	0.038060795454545	0.027219886363636	0.934719318181818		1
001852:	0.055518750000000	0.100854545454545	0.843626704545455		1
001853:	0.027669886363636	0.015923295454545	0.956406818181818		1
001854:	0.130810795454545	0.013349431818182	0.855839772727273		1
001855:	0.041911363636364	0.068463068181818	0.889625568181818		1
001856:	0.119273863636364	0.025373863636364	0.855352272727273		1
001857:	0.123697159090909	0.019285227272727	0.857017613636364		1
001858:	0.044309090909091	0.039358522727273	0.916332386363636		1
001859:	0.013951136363636	0.067218750000000	0.918830113636364		1
001860:	0.918957954545455	0.018284090909091	0.062757954545455		1
001861:	0.312919318181818	0.204776704545455	0.482303977272727		1
001862:	0.040309090909091	0.033394318181818	0.926296590909091		1
001863:	0.068618181818182	0.017848863636364	0.913532954545455		1
001864:	0.124216477272727	0.046211363636364	0.829572159090909		1
001865:	0.016910795454545	0.013041477272727	0.970047727272727		1
001866:	0.486880113636364	0.022334659090909	0.490785227272727		1
001867:	0.245585795454545	0.027540340909091	0.726873863636364		1
001868:	0.016943750000000	0.033142045454545	0.949914204545454		1
001869:	0.120246590909091	0.088882954545455	0.790870454545455		1
001870:	0.034203409090909	0.018880113636364	0.946916477272727		1
001871:	0.130862500000000	0.076801136363636	0.792336363636364		1
001872:	0.408039204545455	0.026178409090909	0.565782386363636		1
001873:	0.318937500000000	0.177619886363636	0.503442613636364		1
001874:	0.072422727272727	0.012316477272727	0.915260795454545		1
001875:	0.020284090909091	0.073212500000000	0.906503409090909		1
001876:	0.171209659090909	0.021963068181818	0.806827272727273		1
001877:	0.011954545454545	0.012155681818182	0.975889772727273		1
001878:	0.136196022727273	0.020050000000000	0.843753977272727		1
001879:	0.213449431818182	0.619371022727273	0.167179545454545		1
001880:	0.068723295454545	0.115934090909091	0.815342613636364		1
001881:	0.012034090909091	0.051250000000000	0.936715909090909		1
001882:	0.012401704545455	0.030014204545455	0.957584090909091		1
001883:	0.018685227272727	0.013921022727273	0.967393750000000		1
001884:	0.154973295454545	0.017145454545455	0.827881250000000		1
001885:	0.082340340909091	0.488264204545455	0.429395454545455		1
001886:	0.058225000000000	0.013042613636364	0.928732386363636		1
001887:	0.025503977272727	0.025134659090909	0.949361363636364		1
001888:	0.095069886363636	0.086463068181818	0.818467045454545		1
001889:	0.081367045454545	0.096340340909091	0.822292613636364		1
001890:	0.076619318181818	0.860494886363636	0.062885795454545		1
001891:	0.054822727272727	0.182500568181818	0.762676704545455		1
001892:	0.019873295454545	0.059894318181818	0.920232386363636		1
001893:	0.177460795454545	0.393030113636364	0.429509090909091		1
001894:	0.021682386363636	0.606985227272727	0.371332386363636		1
001895:	0.071039772727273	0.072726136363636	0.856234090909091		1
001896:	0.040998295454545	0.092575000000000	0.866426704545455		1
001897:	0.023007954545455	0.024973295454545	0.952018750000000		1
001898:	0.011945454545455	0.728331250000000	0.259723295454545		1
001899:	0.036161363636364	0.064215340909091	0.899623295454545		1
001900:	0.024044318181818	0.052077840909091	0.923877840909091		1
001901:	0.019840909090909	0.026369318181818	0.953789772727273		1
001902:	0.043278977272727	0.044190340909091	0.912530681818182		1
001903:	0.044660227272727	0.049250000000000	0.906089772727273		1
001904:	0.089178409090909	0.037914204545455	0.872907386363636		1
001905:	0.014680113636364	0.875002840909091	0.110317045454545		1
001906:	0.029176704545455	0.014155113636364	0.956668181818182		1
001907:	0.711604545454545	0.286324431818182	0.002071022727273		1
001908:	0.156338068181818	0.051242613636364	0.792419318181818		1
001909:	0.269875000000000	0.093442045454545	0.636682954545455		1
001910:	0.092721590909091	0.033610227272727	0.873668181818182		1
001911:	0.213648863636364	0.200968750000000	0.585382386363636		1
001912:	0.014855113636364	0.050996022727273	0.934148863636364		1
001913:	0.542160227272727	0.061421022727273	0.396418750000000		1
001914:	0.597686363636364	0.037730681818182	0.364582954545455		1
001915:	0.044918750000000	0.172953977272727	0.782127272727273		1
001916:	0.205095454545455	0.792908522727273	0.001996022727273		1
001917:	0.288503977272727	0.043607386363636	0.667888636363636		1
001918:	0.201094318181818	0.376497727272727	0.422407954545455		1
001919:	0.308975000000000	0.023537500000000	0.667487500000000		1
001920:	0.025661931818182	0.053209659090909	0.921128409090909		1
001921:	0.019332386363636	0.017644886363636	0.963022727272727		1
001922:	0.078925568181818	0.020017613636364	0.901056818181818		1
001923:	0.043713636363636	0.180946022727273	0.775340340909091		1
001924:	0.732879545454545	0.025793750000000	0.241326704545455		1
001925:	0.685872727272727	0.053280113636364	0.260847159090909		1
001926:	0.044052840909091	0.613927840909091	0.342019318181818		1
001927:	0.032899431818182	0.696971590909091	0.270128977272727		1
001928:	0.042332954545455	0.631954545454545	0.325712500000000		1
001929:	0.029895454545455	0.171998295454545	0.798106250000000		1
001930:	0.018427840909091	0.022718750000000	0.958853409090909		1
001931:	0.072250000000000	0.164572727272727	0.763177272727273		1
001932:	0.160032954545455	0.064656250000000	0.775310795454546		1
001933:	0.290872159090909	0.079036931818182	0.630090909090909		1
001934:	0.021105681818182	0.063682954545455	0.915211363636364		1
001935:	0.180193181818182	0.047218750000000	0.772588068181818		1
001936:	0.049823863636364	0.033812500000000	0.916363636363636		1
001937:	0.020343181818182	0.059051704545455	0.920605113636364		1
001938:	0.216557954545455	0.017489772727273	0.765952272727273		1
001939:	0.017027840909091	0.010117613636364	0.972854545454545		1
001940:	0.088493181818182	0.029014772727273	0.882492045454545		1
001941:	0.017613636363636	0.720320454545455	0.262065909090909		1
001942:	0.018541477272727	0.024404545454545	0.957053977272727		1
001943:	0.034803977272727	0.044691477272727	0.920504545454545		1
001944:	0.023509090909091	0.217454545454545	0.759036363636364		1
001945:	0.025055681818182	0.085564204545455	0.889380113636364		1
001946:	0.022944318181818	0.017002272727273	0.960053409090909		1
001947:	0.051617613636364	0.056160227272727	0.892222159090909		1
001948:	0.025275568181818	0.886504545454545	0.088219886363636		1
001949:	0.025302272727273	0.038360227272727	0.936337500000000		1
001950:	0.014365909090909	0.018544318181818	0.967089772727273		1
001951:	0.607119886363636	0.016997727272727	0.375882386363636		1
001952:	0.913921022727273	0.016392045454545	0.069686931818182		1
001953:	0.250991477272727	0.037574431818182	0.711434090909091		1
001954:	0.127000000000000	0.013034090909091	0.859965909090909		1
001955:	0.722941477272727	0.022285795454545	0.254772727272727		1
001956:	0.166021022727273	0.084982386363636	0.748996590909091		1
001957:	0.044036363636364	0.030503977272727	0.925459659090909		1
001958:	0.103663068181818	0.017641477272727	0.878695454545455		1
001959:	0.025020454545455	0.022136363636364	0.952843181818182		1
001960:	0.034972727272727	0.040403977272727	0.924623295454545		1
001961:	0.101957386363636	0.053384659090909	0.844657954545455		1
001962:	0.025157386363636	0.036461363636364	0.938381250000000		1
001963:	0.248216477272727	0.022067045454545	0.729716477272727		1
001964:	0.331481250000000	0.023438636363636	0.645080113636364		1
001965:	0.065139204545455	0.012375568181818	0.922485227272727		1
001966:	0.143382954545455	0.040305681818182	0.816311363636364		1
001967:	0.122084090909091	0.037377272727273	0.840538636363636		1
001968:	0.025891477272727	0.316898863636364	0.657209659090909		1
001969:	0.014195454545455	0.077205681818182	0.908598863636364		1
001970:	0.051886931818182	0.016067045454545	0.932046022727273		1
001971:	0.117244886363636	0.114575568181818	0.768179545454545		1
001972:	0.015574431818182	0.070582386363636	0.913843181818182		1
001973:	0.124428977272727	0.035175568181818	0.840395454545455		1
001974:	0.367664204545455	0.033677272727273	0.598658522727273		1
001975:	0.050076704545455	0.103571590909091	0.846351704545454		1
001976:	0.024725000000000	0.719352272727273	0.255922727272727		1
001977:	0.141219886363636	0.069233522727273	0.789546590909091		1
001978:	0.056059659090909	0.094842613636364	0.849097727272727		1
001979:	0.042712500000000	0.016918181818182	0.940369318181818		1
001980:	0.031185795454545	0.044901136363636	0.923913068181818		1
001981:	0.136210227272727	0.019109090909091	0.844680681818182		1
001982:	0.319577840909091	0.200143750000000	0.480278409090909		1
001983:	0.085941477272727	0.033715340909091	0.880343181818182		1
001984:	0.023740909090909	0.025986363636364	0.950272727272727		1
001985:	0.348182386363636	0.033581818181818	0.618235795454545		1
001986:	0.377671590909091	0.059742045454545	0.562586363636364		1
001987:	0.073920454545455	0.067611363636364	0.858468181818182		1
001988:	0.287866477272727	0.144512500000000	0.567621022727273		1
001989:	0.160643750000000	0.057387500000000	0.781968750000000		1
001990:	0.046376704545455	0.026639204545455	0.926984090909091		1
001991:	0.015467045454545	0.019194886363636	0.965338068181818		1
001992:	0.132573295454545	0.022547727272727	0.844878977272727		1
001993:	0.025862500000000	0.028398295454545	0.945739204545455		1
001994:	0.033808522727273	0.048084659090909	0.918106818181818		1
001995:	0.052719886363636	0.029928409090909	0.917351704545455		1
001996:	0.251452272727273	0.060908522727273	0.687639204545455		1
001997:	0.018272159090909	0.023219886363636	0.958507954545455		1
001998:	0.099991477272727	0.057780681818182	0.842227840909091		1
001999:	0.090118750000000	0.122552840909091	0.787328409090909		1
002000:	0.267411931818182	0.088219318181818	0.644368750000000		1
002001:	0.131585795454545	0.695915909090909	0.172498295454545		1
002002:	0.030944886363636	0.036667613636364	0.932387500000000		1
002003:	0.020179545454545	0.073257954545455	0.906562500000000		1
002004:	0.159010795454545	0.026626136363636	0.814363068181818		1
002005:	0.057928977272727	0.021232386363636	0.920838636363636		1
002006:	0.040983522727273	0.025114204545455	0.933902272727273		1
002007:	0.042472159090909	0.825975000000000	0.131552840909091		1
002008:	0.023307386363636	0.123303409090909	0.853389204545455		1
002009:	0.246415340909091	0.179518181818182	0.574066477272727		1
002010:	0.033495454545455	0.097890909090909	0.868613636363636		1
002011:	0.013105113636364	0.103527840909091	0.883367045454545		1
002012:	0.000322159090909	0.105985795454545	0.893692045454546		1
002013:	0.001672159090909	0.204419886363636	0.793907954545455		1
002014:	0.017355681818182	0.230885227272727	0.751759090909091		1
