Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001663:	0.020281250000000	0.036623863636364	0.012902272727273	0.930192613636364		1
001664:	0.077453977272727	0.394634659090909	0.188732954545455	0.339178409090909		1
001665:	0.124486931818182	0.517442613636364	0.260007386363636	0.098063068181818		1
001666:	0.021115340909091	0.125434090909091	0.832794886363636	0.020655681818182		1
001667:	0.030530113636364	0.735503977272727	0.090821590909091	0.143144318181818		1
001668:	0.024628977272727	0.467003409090909	0.461055681818182	0.047311931818182		1
001669:	0.031200000000000	0.918546022727273	0.022319886363636	0.027934090909091		1
001670:	0.020992613636364	0.025029545454545	0.017271022727273	0.936706818181818		1
001671:	0.631861363636364	0.032255681818182	0.048243750000000	0.287639204545455		1
001672:	0.651474431818182	0.240625568181818	0.066316477272727	0.041583522727273		1
001673:	0.786003409090909	0.154642045454545	0.019585227272727	0.039769318181818		1
001674:	0.919947159090909	0.046275000000000	0.009563636363636	0.024214204545455		1
001675:	0.921261931818182	0.030711363636364	0.008442045454545	0.039584659090909		1
001676:	0.053637500000000	0.022495454545455	0.010103977272727	0.913763068181818		1
001677:	0.751827272727273	0.164436363636364	0.053379545454545	0.030356818181818		1
001678:	0.854910227272727	0.081240909090909	0.049727272727273	0.014121590909091		1
001679:	0.850640909090909	0.076878977272727	0.061331250000000	0.011148863636364		1
001680:	0.843983522727273	0.028491477272727	0.097942613636364	0.029582386363636		1
001681:	0.892341477272727	0.026741477272727	0.013303977272727	0.067613068181818		1
001682:	0.945471022727273	0.026681250000000	0.017762500000000	0.010085227272727		1
001683:	0.939524431818182	0.018953409090909	0.022053409090909	0.019468750000000		1
001684:	0.894547727272727	0.018565340909091	0.010741477272727	0.076145454545455		1
001685:	0.777426704545455	0.123984090909091	0.034867045454545	0.063722159090909		1
001686:	0.929548295454545	0.015064772727273	0.015751136363636	0.039635795454545		1
001687:	0.750582386363636	0.134517613636364	0.014307954545455	0.100592045454545		1
001688:	0.872008522727273	0.070356250000000	0.022863636363636	0.034771590909091		1
001689:	0.849248863636364	0.104725568181818	0.014835227272727	0.031190340909091		1
001690:	0.790692613636364	0.041781818181818	0.029200568181818	0.138325000000000		1
001691:	0.926096022727273	0.042118181818182	0.015235795454545	0.016550000000000		1
001692:	0.942242045454545	0.022207954545455	0.009095454545455	0.026454545454545		1
001693:	0.926409090909091	0.032106818181818	0.006669318181818	0.034814772727273		1
001694:	0.838826704545454	0.095719318181818	0.021622727272727	0.043831250000000		1
001695:	0.901988636363636	0.030139204545455	0.033660795454545	0.034211363636364		1
001696:	0.911025000000000	0.032310227272727	0.024069318181818	0.032595454545455		1
001697:	0.912682954545455	0.036786363636364	0.009927272727273	0.040603409090909		1
001698:	0.819362500000000	0.066722727272727	0.076872159090909	0.037042613636364		1
001699:	0.966156250000000	0.015265340909091	0.008005681818182	0.010572727272727		1
001700:	0.903605681818182	0.056859659090909	0.021564772727273	0.017969886363636		1
001701:	0.651904545454545	0.081769886363636	0.257256250000000	0.009069318181818		1
001702:	0.829114772727273	0.132748295454545	0.013922727272727	0.024214204545455		1
001703:	0.910905113636364	0.047656818181818	0.011132954545455	0.030305113636364		1
001704:	0.870063636363636	0.040401704545455	0.059893181818182	0.029641477272727		1
001705:	0.948775568181818	0.018243750000000	0.011890340909091	0.021090340909091		1
001706:	0.826918750000000	0.082630681818182	0.014992045454545	0.075458522727273		1
001707:	0.936019886363636	0.027714204545455	0.009917613636364	0.026348295454545		1
001708:	0.804089772727273	0.045286931818182	0.028184090909091	0.122439204545455		1
001709:	0.017104545454545	0.888172159090909	0.044143181818182	0.050580113636364		1
001710:	0.046090340909091	0.288600000000000	0.026783522727273	0.638526136363636		1
001711:	0.012987500000000	0.850442613636364	0.123199431818182	0.013370454545455		1
001712:	0.050517045454545	0.772662500000000	0.140727840909091	0.036092613636364		1
001713:	0.021397727272727	0.876818181818182	0.057222159090909	0.044561931818182		1
001714:	0.021801704545455	0.899463636363636	0.042882386363636	0.035852272727273		1
001715:	0.013026136363636	0.766835795454545	0.207494886363636	0.012643181818182		1
001716:	0.088969886363636	0.400197727272727	0.143865340909091	0.366967045454545		1
001717:	0.027086363636364	0.698069318181818	0.197296590909091	0.077547727272727		1
001718:	0.108033522727273	0.473928409090909	0.306021022727273	0.112017045454545		1
001719:	0.100074431818182	0.629190340909091	0.221918181818182	0.048817045454545		1
001720:	0.044799431818182	0.495552272727273	0.204184090909091	0.255464204545455		1
001721:	0.030660795454545	0.182535227272727	0.585220454545455	0.201583522727273		1
001722:	0.368939772727273	0.222409090909091	0.317379545454545	0.091271590909091		1
001723:	0.112442613636364	0.331701136363636	0.248650568181818	0.307205681818182		1
001724:	0.038970454545455	0.383694318181818	0.222749431818182	0.354585795454545		1
001725:	0.019963068181818	0.741030113636364	0.201080113636364	0.037926704545455		1
001726:	0.624892613636364	0.000759659090909	0.373864772727273	0.000482954545455		1
001727:	0.025872159090909	0.885003409090909	0.069189772727273	0.019934659090909		1
001728:	0.016764772727273	0.879646022727273	0.068018181818182	0.035571022727273		1
001729:	0.688203977272727	0.035188068181818	0.252734659090909	0.023873295454545		1
001730:	0.739459090909091	0.023083522727273	0.218307954545455	0.019149431818182		1
001731:	0.904260227272727	0.019892613636364	0.013062500000000	0.062784659090909		1
001732:	0.500648295454545	0.014647159090909	0.470747727272727	0.013956818181818		1
001733:	0.380332954545455	0.177081818181818	0.377807386363636	0.064777840909091		1
001734:	0.786067045454545	0.013879545454545	0.188257386363636	0.011796022727273		1
001735:	0.829090909090909	0.039382386363636	0.101940909090909	0.029585795454545		1
001736:	0.571277840909091	0.030277840909091	0.380251136363636	0.018193181818182		1
001737:	0.040334090909091	0.017120454545455	0.902828977272727	0.039716477272727		1
001738:	0.768992613636364	0.035161363636364	0.175535795454545	0.020310227272727		1
001739:	0.026672159090909	0.019421022727273	0.011028409090909	0.942878409090909		1
001740:	0.662062500000000	0.028386931818182	0.289394318181818	0.020156250000000		1
001741:	0.492912500000000	0.067757954545455	0.273238636363636	0.166090909090909		1
001742:	0.893412500000000	0.018293181818182	0.075877840909091	0.012416477272727		1
001743:	0.585872727272727	0.017579545454545	0.387378409090909	0.009169318181818		1
001744:	0.046384090909091	0.023113636363636	0.011193181818182	0.919309090909091		1
001745:	0.930088636363636	0.020846022727273	0.025136931818182	0.023928409090909		1
001746:	0.446178977272727	0.066020454545455	0.405917613636364	0.081882954545455		1
001747:	0.906078977272727	0.019328977272727	0.066236931818182	0.008355113636364		1
001748:	0.933580681818182	0.019113636363636	0.019084090909091	0.028221590909091		1
001749:	0.433043750000000	0.053243750000000	0.468230113636364	0.045482386363636		1
001750:	0.562019318181818	0.014864204545455	0.410287500000000	0.012828977272727		1
001751:	0.926339772727273	0.029781818181818	0.017802840909091	0.026075568181818		1
001752:	0.786815909090909	0.064806250000000	0.116121590909091	0.032256250000000		1
001753:	0.874220454545454	0.042700000000000	0.042900000000000	0.040179545454545		1
001754:	0.966460227272727	0.013032386363636	0.006351704545455	0.014155681818182		1
001755:	0.932134659090909	0.022028409090909	0.012380113636364	0.033456818181818		1
001756:	0.899256818181818	0.050989772727273	0.007444318181818	0.042309090909091		1
001757:	0.045475000000000	0.023572727272727	0.011034090909091	0.919918181818182		1
001758:	0.912215340909091	0.030546022727273	0.019586931818182	0.037651704545455		1
001759:	0.857099431818182	0.014490340909091	0.103328409090909	0.025081818181818		1
001760:	0.692248295454545	0.063234659090909	0.086825568181818	0.157691477272727		1
001761:	0.960715340909091	0.015268181818182	0.011907386363636	0.012109090909091		1
001762:	0.874221590909091	0.058247159090909	0.018470454545455	0.049060795454545		1
001763:	0.943280113636364	0.014119886363636	0.019013636363636	0.023586363636364		1
001764:	0.840119886363636	0.089721022727273	0.037242613636364	0.032916477272727		1
001765:	0.958260227272727	0.014898863636364	0.008653977272727	0.018186931818182		1
001766:	0.827783522727273	0.030256250000000	0.082986363636364	0.058973863636364		1
001767:	0.096526136363636	0.486778409090909	0.277992045454545	0.138703409090909		1
001768:	0.020490909090909	0.252242613636364	0.703481818181818	0.023784659090909		1
001769:	0.041298863636364	0.916114772727273	0.024189204545455	0.018397159090909		1
001770:	0.032331250000000	0.920279545454545	0.014925568181818	0.032463636363636		1
001771:	0.046079545454545	0.554447159090909	0.101807954545455	0.297665340909091		1
001772:	0.033743181818182	0.918148863636364	0.015309090909091	0.032798863636364		1
001773:	0.943090340909091	0.017109659090909	0.009836363636364	0.029963636363636		1
001774:	0.769229545454545	0.110998295454545	0.072526136363636	0.047246022727273		1
001775:	0.479398863636364	0.265476704545455	0.164271590909091	0.090852840909091		1
001776:	0.671088636363636	0.047201704545455	0.027919318181818	0.253790340909091		1
001777:	0.936921590909091	0.033088636363636	0.018438636363636	0.011551136363636		1
001778:	0.943589204545455	0.026317045454545	0.014291477272727	0.015802272727273		1
001779:	0.841454545454545	0.027239772727273	0.118489772727273	0.012815909090909		1
001780:	0.741463636363636	0.030143750000000	0.201135795454545	0.027256818181818		1
001781:	0.405078977272727	0.021401136363636	0.554085227272727	0.019434659090909		1
001782:	0.475734659090909	0.043991477272727	0.436428409090909	0.043845454545455		1
001783:	0.142778977272727	0.028684090909091	0.601048295454545	0.227488636363636		1
001784:	0.854047159090909	0.037139204545455	0.037837500000000	0.070976136363636		1
001785:	0.787652840909091	0.021687500000000	0.170938636363636	0.019721022727273		1
001786:	0.059563636363636	0.022269886363636	0.007118181818182	0.911048295454545		1
001787:	0.835410795454545	0.037860795454545	0.074880113636364	0.051848295454545		1
001788:	0.688980113636364	0.020171590909091	0.229091477272727	0.061756818181818		1
001789:	0.811906818181818	0.020138636363636	0.112507954545455	0.055446590909091		1
001790:	0.056390340909091	0.875054545454545	0.048840340909091	0.019714772727273		1
001791:	0.230809090909091	0.211285227272727	0.492622727272727	0.065282954545455		1
001792:	0.023273863636364	0.892789204545455	0.038090340909091	0.045846590909091		1
001793:	0.033218750000000	0.203622727272727	0.599801704545455	0.163356818181818		1
001794:	0.027152840909091	0.842177840909091	0.105934090909091	0.024735227272727		1
001795:	0.035702272727273	0.890419886363636	0.052429545454545	0.021448295454545		1
001796:	0.935323295454545	0.025710795454545	0.026805681818182	0.012160227272727		1
001797:	0.135352272727273	0.072025000000000	0.055931818181818	0.736690909090909		1
001798:	0.943106250000000	0.014178977272727	0.027588068181818	0.015126704545455		1
001799:	0.908829545454545	0.027464772727273	0.017257954545455	0.046447727272727		1
001800:	0.950513068181818	0.018608522727273	0.019917045454545	0.010961363636364		1
001801:	0.943194318181818	0.017687500000000	0.014882954545455	0.024235227272727		1
001802:	0.941564772727273	0.021972727272727	0.015121022727273	0.021341477272727		1
001803:	0.705139204545455	0.158511363636364	0.026671022727273	0.109678409090909		1
001804:	0.951970454545455	0.015152840909091	0.019206250000000	0.013670454545455		1
001805:	0.958164772727273	0.016710795454545	0.012576136363636	0.012548295454545		1
001806:	0.850759090909091	0.043121022727273	0.030765340909091	0.075354545454545		1
001807:	0.903119886363636	0.042369318181818	0.009435227272727	0.045075568181818		1
001808:	0.921019318181818	0.020601704545455	0.030635795454545	0.027743181818182		1
001809:	0.917165909090909	0.042436931818182	0.011581250000000	0.028815909090909		1
001810:	0.897191477272727	0.052014204545455	0.025982386363636	0.024811931818182		1
001811:	0.907806250000000	0.033158522727273	0.026810227272727	0.032225000000000		1
001812:	0.934972727272727	0.029918750000000	0.018515340909091	0.016593181818182		1
001813:	0.868180113636364	0.071914204545455	0.032372159090909	0.027533522727273		1
001814:	0.952892613636364	0.014826704545455	0.008395454545455	0.023885227272727		1
001815:	0.932651136363636	0.022189772727273	0.013042613636364	0.032116477272727		1
001816:	0.954114772727273	0.019410795454545	0.012953409090909	0.013521022727273		1
001817:	0.755871022727273	0.145026136363636	0.029765909090909	0.069336931818182		1
001818:	0.882969318181818	0.025522727272727	0.054278977272727	0.037228977272727		1
001819:	0.946443181818182	0.028844886363636	0.009938068181818	0.014773863636364		1
001820:	0.835896590909091	0.054548295454545	0.072634090909091	0.036921022727273		1
001821:	0.422637500000000	0.031087500000000	0.010693181818182	0.535581818181818		1
001822:	0.840535227272727	0.073002272727273	0.028552272727273	0.057910227272727		1
001823:	0.900014772727273	0.024531818181818	0.031327840909091	0.044125568181818		1
001824:	0.955161363636364	0.013042045454545	0.020532954545455	0.011263636363636		1
001825:	0.081361931818182	0.027125000000000	0.007356250000000	0.884156818181818		1
001826:	0.693673295454545	0.221653977272727	0.055928409090909	0.028744318181818		1
001827:	0.917475000000000	0.026242045454545	0.030705113636364	0.025577840909091		1
001828:	0.901245454545455	0.036760795454545	0.025268181818182	0.036725568181818		1
001829:	0.901077840909091	0.031109090909091	0.009426704545455	0.058386363636364		1
001830:	0.905586363636364	0.030818181818182	0.017077840909091	0.046517613636364		1
001831:	0.922582386363636	0.024450000000000	0.030882954545455	0.022084659090909		1
001832:	0.831021022727273	0.061782386363636	0.012019886363636	0.095176704545455		1
001833:	0.915253409090909	0.039998295454545	0.026528409090909	0.018219886363636		1
001834:	0.944519886363636	0.025493181818182	0.005522727272727	0.024464204545455		1
001835:	0.856046022727273	0.064557954545455	0.014072159090909	0.065323863636364		1
001836:	0.927130681818182	0.026658522727273	0.032465909090909	0.013744886363636		1
001837:	0.043576136363636	0.024094318181818	0.018144318181818	0.914185227272727		1
001838:	0.818606818181818	0.051573295454545	0.049290340909091	0.080529545454545		1
001839:	0.296654545454545	0.034638068181818	0.576786931818182	0.091920454545455		1
001840:	0.681333522727273	0.041063068181818	0.227934090909091	0.049669318181818		1
001841:	0.042790909090909	0.025778977272727	0.010439772727273	0.920990340909091		1
001842:	0.905167613636364	0.039815909090909	0.023080681818182	0.031935795454545		1
001843:	0.817883522727273	0.048762500000000	0.105301136363636	0.028052840909091		1
001844:	0.907766477272727	0.028423295454545	0.026671590909091	0.037138636363636		1
001845:	0.537537500000000	0.026707386363636	0.396209090909091	0.039546022727273		1
001846:	0.930611931818182	0.019977840909091	0.034260795454545	0.015149431818182		1
001847:	0.654468181818182	0.086627840909091	0.235663068181818	0.023240909090909		1
001848:	0.942143181818182	0.016109090909091	0.023779545454545	0.017968181818182		1
001849:	0.119878977272727	0.384704545454545	0.041982386363636	0.453434090909091		1
001850:	0.032774431818182	0.826504545454545	0.034590340909091	0.106130681818182		1
001851:	0.095205681818182	0.796327272727273	0.039350568181818	0.069116477272727		1
001852:	0.221860227272727	0.721177840909091	0.014587500000000	0.042374431818182		1
001853:	0.038059090909091	0.911247159090909	0.009102840909091	0.041590909090909		1
001854:	0.019722727272727	0.944967045454545	0.011926704545455	0.023383522727273		1
001855:	0.256190340909091	0.668002272727273	0.018481818181818	0.057325568181818		1
001856:	0.044382386363636	0.895552840909091	0.030363636363636	0.029701136363636		1
001857:	0.022461363636364	0.955674431818182	0.011977840909091	0.009886363636364		1
001858:	0.075829545454545	0.865444318181818	0.015772159090909	0.042953977272727		1
001859:	0.053286363636364	0.068434090909091	0.015018750000000	0.863260795454545		1
001860:	0.022737500000000	0.871473863636364	0.081115909090909	0.024672727272727		1
001861:	0.258590340909091	0.609644318181818	0.086160795454545	0.045604545454545		1
001862:	0.068692045454545	0.865844886363636	0.024846022727273	0.040617045454545		1
001863:	0.056514204545455	0.882675000000000	0.020972727272727	0.039838068181818		1
001864:	0.031041477272727	0.815948863636364	0.056348295454545	0.096661363636364		1
001865:	0.096373295454545	0.610557954545455	0.014223295454545	0.278845454545455		1
001866:	0.022496590909091	0.930900000000000	0.024538068181818	0.022065340909091		1
001867:	0.056992045454545	0.839710795454545	0.042086931818182	0.061210227272727		1
001868:	0.044423295454545	0.035511363636364	0.009496590909091	0.910568750000000		1
001869:	0.104506250000000	0.840048863636364	0.021483522727273	0.033961363636364		1
001870:	0.050330113636364	0.723443750000000	0.031037500000000	0.195188636363636		1
001871:	0.083631250000000	0.690682386363636	0.120788636363636	0.104897727272727		1
001872:	0.033142045454545	0.710678409090909	0.195035795454545	0.061143750000000		1
001873:	0.157999431818182	0.751681818181818	0.068252840909091	0.022065909090909		1
001874:	0.033709659090909	0.862192045454545	0.018020454545455	0.086077840909091		1
001875:	0.207822159090909	0.325671022727273	0.019533522727273	0.446973295454545		1
001876:	0.029496590909091	0.912780681818182	0.025104545454545	0.032618181818182		1
001877:	0.056521590909091	0.729307954545454	0.013719318181818	0.200451136363636		1
001878:	0.025111931818182	0.909204545454545	0.040969318181818	0.024714204545455		1
001879:	0.694576136363636	0.149436363636364	0.072652272727273	0.083335227272727		1
001880:	0.309182386363636	0.592130681818182	0.045010227272727	0.053676704545455		1
001881:	0.316310227272727	0.535001704545455	0.012009659090909	0.136678409090909		1
001882:	0.141997159090909	0.318490340909091	0.008190340909091	0.531322159090909		1
001883:	0.031850000000000	0.890813636363636	0.009848295454545	0.067488068181818		1
001884:	0.022183522727273	0.926340340909091	0.029809090909091	0.021667045454545		1
001885:	0.441785227272727	0.355481818181818	0.022506818181818	0.180226136363636		1
001886:	0.031885795454545	0.798517613636364	0.039528977272727	0.130067613636364		1
001887:	0.086347727272727	0.683108522727273	0.029210795454545	0.201332954545455		1
001888:	0.197281250000000	0.402632386363636	0.068920454545455	0.331165909090909		1
001889:	0.350638068181818	0.364071590909091	0.071527840909091	0.213762500000000		1
001890:	0.809644318181818	0.044667045454545	0.080561931818182	0.065126704545455		1
001891:	0.485640909090909	0.464546590909091	0.020896590909091	0.028915909090909		1
001892:	0.066619886363636	0.040961363636364	0.011593750000000	0.880825000000000		1
001893:	0.330882386363636	0.411381818181818	0.131434659090909	0.126301136363636		1
001894:	0.711864772727273	0.237409659090909	0.010122727272727	0.040602840909091		1
001895:	0.197402272727273	0.764094318181818	0.019615340909091	0.018888068181818		1
001896:	0.367314772727273	0.279505681818182	0.027341477272727	0.325838068181818		1
001897:	0.126632386363636	0.754838068181818	0.017289204545455	0.101240340909091		1
001898:	0.866526136363636	0.058211363636364	0.008758522727273	0.066503977272727		1
001899:	0.139853977272727	0.654178977272727	0.044763636363636	0.161203409090909		1
001900:	0.289823295454545	0.482889772727273	0.030251136363636	0.197035795454545		1
001901:	0.178476704545455	0.406078409090909	0.014136363636364	0.401308522727273		1
001902:	0.108542613636364	0.784332954545455	0.018828409090909	0.088296022727273		1
001903:	0.202747727272727	0.723266477272727	0.014550568181818	0.059435227272727		1
001904:	0.083742613636364	0.848531250000000	0.027747727272727	0.039978409090909		1
001905:	0.903330681818182	0.047392613636364	0.009914772727273	0.039361931818182		1
001906:	0.068348295454545	0.812877840909091	0.015313068181818	0.103460795454545		1
001907:	0.061367613636364	0.036835227272727	0.011341477272727	0.890455681818182		1
001908:	0.053732954545455	0.886010795454545	0.038712500000000	0.021543750000000		1
001909:	0.168070454545455	0.492850000000000	0.256311931818182	0.082767613636364		1
001910:	0.026836363636364	0.939316477272727	0.017088068181818	0.016759090909091		1
001911:	0.148951704545455	0.707806250000000	0.039006250000000	0.104235795454545		1
001912:	0.193884090909091	0.714213636363636	0.014646590909091	0.077255681818182		1
001913:	0.057728409090909	0.864040340909091	0.052373295454545	0.025857954545455		1
001914:	0.034047159090909	0.857971022727273	0.056447159090909	0.051534659090909		1
001915:	0.391573295454545	0.410800000000000	0.062572159090909	0.135054545454545		1
001916:	0.022202840909091	0.944815340909091	0.010765909090909	0.022215909090909		1
001917:	0.055846590909091	0.792777272727273	0.096234659090909	0.055141477272727		1
001918:	0.564294318181818	0.242655113636364	0.140795454545455	0.052255113636364		1
001919:	0.046976136363636	0.546606250000000	0.063744318181818	0.342673295454545		1
001920:	0.179851704545455	0.480284659090909	0.024064204545455	0.315799431818182		1
001921:	0.030784090909091	0.238017045454545	0.013697727272727	0.717501136363636		1
001922:	0.069653977272727	0.796980113636364	0.033942045454545	0.099423863636364		1
001923:	0.273381818181818	0.251567045454545	0.072401136363636	0.402650000000000		1
001924:	0.046239204545455	0.721176704545455	0.163397727272727	0.069186363636364		1
001925:	0.076400568181818	0.588955681818182	0.227753409090909	0.106890340909091		1
001926:	0.692068750000000	0.132353409090909	0.020642045454545	0.154935795454545		1
001927:	0.742257386363636	0.195894886363636	0.019165340909091	0.042682386363636		1
001928:	0.586006250000000	0.094192613636364	0.042355681818182	0.277445454545455		1
001929:	0.383150568181818	0.405963068181818	0.023364204545455	0.187522159090909		1
001930:	0.082378409090909	0.181169886363636	0.029262500000000	0.707189204545455		1
001931:	0.262800568181818	0.657282386363636	0.036843750000000	0.043073295454545		1
001932:	0.160405113636364	0.432350568181818	0.197315909090909	0.209928409090909		1
001933:	0.242019318181818	0.534510227272727	0.125449431818182	0.098021022727273		1
001934:	0.222303409090909	0.235828977272727	0.021110795454545	0.520756818181818		1
001935:	0.194073863636364	0.493141477272727	0.157940909090909	0.154843750000000		1
001936:	0.052267045454545	0.890190909090909	0.017030681818182	0.040511363636364		1
001937:	0.027991477272727	0.031756818181818	0.010210227272727	0.930041477272727		1
001938:	0.027857386363636	0.901347727272727	0.027376136363636	0.043418750000000		1
001939:	0.036084090909091	0.863153977272727	0.013402272727273	0.087359659090909		1
001940:	0.056064204545455	0.874670454545455	0.031098863636364	0.038166477272727		1
001941:	0.831487500000000	0.077136931818182	0.011713068181818	0.079662500000000		1
001942:	0.094296590909091	0.809071022727273	0.017089204545455	0.079543181818182		1
001943:	0.108884659090909	0.836613636363636	0.013806818181818	0.040694886363636		1
001944:	0.636615340909091	0.166005681818182	0.023178409090909	0.174200568181818		1
001945:	0.353533522727273	0.457351704545455	0.016400000000000	0.172714772727273		1
001946:	0.049281818181818	0.659603409090909	0.032606818181818	0.258507954545455		1
001947:	0.214685227272727	0.546026704545455	0.026131250000000	0.213156818181818		1
001948:	0.883238636363636	0.063786931818182	0.012950568181818	0.040023863636364		1
001949:	0.029816477272727	0.025530681818182	0.012553977272727	0.932098863636364		1
001950:	0.073503409090909	0.512468181818182	0.013071590909091	0.400956818181818		1
001951:	0.016474431818182	0.942956818181818	0.021529545454545	0.019039204545455		1
001952:	0.030938636363636	0.591227272727273	0.328395454545455	0.049438636363636		1
001953:	0.014601704545455	0.022310795454545	0.025430113636364	0.937657386363636		1
001954:	0.045840340909091	0.752616477272727	0.053850568181818	0.147692613636364		1
001955:	0.031917045454545	0.873073295454545	0.059720454545455	0.035289204545455		1
001956:	0.081399431818182	0.866469886363636	0.018980113636364	0.033150568181818		1
001957:	0.020167045454545	0.024990340909091	0.012936363636364	0.941906250000000		1
001958:	0.031664772727273	0.737731818181818	0.048009659090909	0.182593750000000		1
001959:	0.023960795454545	0.022507954545455	0.013153977272727	0.940377272727273		1
001960:	0.060038068181818	0.893361931818182	0.019523295454545	0.027076704545455		1
001961:	0.018932954545455	0.024422727272727	0.016116477272727	0.940527840909091		1
001962:	0.084547159090909	0.802688636363636	0.022582954545455	0.090181250000000		1
001963:	0.049811931818182	0.783512500000000	0.086369886363636	0.080305681818182		1
001964:	0.022607386363636	0.930255681818182	0.019595454545455	0.027541477272727		1
001965:	0.034085227272727	0.857097159090909	0.022139204545455	0.086678409090909		1
001966:	0.040017045454545	0.887327840909091	0.045147727272727	0.027507386363636		1
001967:	0.074647159090909	0.797746590909091	0.074892045454545	0.052714204545455		1
001968:	0.291430113636364	0.041649431818182	0.016949431818182	0.649971022727273		1
001969:	0.582406250000000	0.177508522727273	0.022225568181818	0.217859659090909		1
001970:	0.033961931818182	0.914384659090909	0.023367613636364	0.028285795454545		1
001971:	0.232511931818182	0.669007386363636	0.042360227272727	0.056120454545455		1
001972:	0.274192613636364	0.672863636363636	0.020719886363636	0.032223863636364		1
001973:	0.107448295454545	0.693666477272727	0.084090909090909	0.114794318181818		1
001974:	0.069975568181818	0.304391477272727	0.191051136363636	0.434581818181818		1
001975:	0.266827272727273	0.530923863636364	0.052406818181818	0.149842045454545		1
001976:	0.829201704545454	0.071333522727273	0.014872727272727	0.084592045454545		1
001977:	0.116538068181818	0.220218181818182	0.119603977272727	0.543639772727273		1
001978:	0.195895454545455	0.379008522727273	0.048663068181818	0.376432954545455		1
001979:	0.030552840909091	0.896430681818182	0.022084090909091	0.050932386363636		1
001980:	0.019950568181818	0.079584090909091	0.012115340909091	0.888350000000000		1
001981:	0.031663068181818	0.720425000000000	0.078638636363636	0.169273295454545		1
001982:	0.243332386363636	0.624095454545455	0.055542613636364	0.077029545454545		1
001983:	0.050367613636364	0.498503409090909	0.075139772727273	0.375989204545455		1
001984:	0.046227272727273	0.044128409090909	0.009625000000000	0.900019318181818		1
001985:	0.047256818181818	0.725570454545455	0.066578977272727	0.160593750000000		1
001986:	0.104111363636364	0.821200000000000	0.049252840909091	0.025435795454545		1
001987:	0.156774431818182	0.773534659090909	0.021838068181818	0.047852840909091		1
001988:	0.179753977272727	0.544689204545455	0.228357954545455	0.047198863636364		1
001989:	0.138853409090909	0.798285227272727	0.041673863636364	0.021187500000000		1
001990:	0.052561931818182	0.916162500000000	0.010586363636364	0.020689204545455		1
001991:	0.060953409090909	0.830404545454545	0.011443181818182	0.097198863636364		1
001992:	0.032968750000000	0.898101704545455	0.027148295454545	0.041781250000000		1
001993:	0.105788068181818	0.808589772727273	0.015597727272727	0.070024431818182		1
001994:	0.183076704545455	0.643050568181818	0.027077840909091	0.146794886363636		1
001995:	0.044534659090909	0.900234090909091	0.017397727272727	0.037833522727273		1
001996:	0.064877272727273	0.891663636363636	0.022923863636364	0.020535227272727		1
001997:	0.063835795454545	0.826513068181818	0.011280113636364	0.098371022727273		1
001998:	0.103208522727273	0.807769318181818	0.028621590909091	0.060400568181818		1
001999:	0.278151704545455	0.602166477272727	0.027447727272727	0.092234090909091		1
002000:	0.053622159090909	0.043488068181818	0.172471590909091	0.730418181818182		1
002001:	0.785901136363636	0.095108522727273	0.076564204545455	0.042426136363636		1
002002:	0.192055113636364	0.393436363636364	0.020197159090909	0.394311363636364		1
002003:	0.034462500000000	0.020390909090909	0.009548295454545	0.935598295454545		1
002004:	0.028203977272727	0.920947727272727	0.017199431818182	0.033648863636364		1
002005:	0.031386931818182	0.843378977272727	0.017241477272727	0.107992613636364		1
002006:	0.037224431818182	0.037274431818182	0.013642613636364	0.911858522727273		1
002007:	0.814573863636364	0.082646022727273	0.026250568181818	0.076529545454545		1
002008:	0.565829545454545	0.224755681818182	0.016665909090909	0.192748863636364		1
002009:	0.187656818181818	0.689562500000000	0.085425568181818	0.037355113636364		1
002010:	0.044999431818182	0.030230681818182	0.011430113636364	0.913339772727273		1
002011:	0.285489772727273	0.221219318181818	0.016600568181818	0.476690340909091		1
002012:	0.838202840909091	0.119223295454545	0.011887500000000	0.030686363636364		1
002013:	0.939457386363636	0.030876704545455	0.009852840909091	0.019813068181818		1
002014:	0.067177272727273	0.019566477272727	0.008035795454545	0.905220454545455		1
002015:	0.890455113636364	0.052184090909091	0.024648863636364	0.032711931818182		1
002016:	0.067563636363636	0.025757386363636	0.008683522727273	0.897995454545455		1
002017:	0.453543181818182	0.237163068181818	0.139677840909091	0.169615909090909		1
002018:	0.029809659090909	0.053441477272727	0.011530113636364	0.905218750000000		1
002019:	0.560705113636364	0.163464204545455	0.038850568181818	0.236980113636364		1
002020:	0.453305681818182	0.431998295454545	0.066951136363636	0.047744886363636		1
002021:	0.070586363636364	0.830300000000000	0.013451704545455	0.085661931818182		1
002022:	0.214881818181818	0.422537500000000	0.041148863636364	0.321431818181818		1
002023:	0.047518181818182	0.775178409090909	0.130988068181818	0.046315340909091		1
002024:	0.720018750000000	0.109813636363636	0.027219318181818	0.142948295454545		1
002025:	0.121625000000000	0.721813636363636	0.048806250000000	0.107755113636364		1
002026:	0.018825000000000	0.942525568181818	0.026347159090909	0.012302272727273		1
002027:	0.056570454545455	0.588159659090909	0.035829545454545	0.319440340909091		1
002028:	0.151439204545455	0.747741477272727	0.019492045454545	0.081327272727273		1
