Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.007669318181818	0.992330681818182		1
001268:	0.001811363636364	0.998188636363636		1
001269:	0.177281818181818	0.822718181818182		1
001270:	0.002478409090909	0.997521590909091		1
001271:	0.003516477272727	0.996483522727273		1
001272:	0.001449431818182	0.998550568181818		1
001273:	0.001431250000000	0.998568750000000		1
001274:	0.001471022727273	0.998528977272727		1
001275:	0.002176704545455	0.997823295454545		1
001276:	0.001109090909091	0.998890909090909		1
001277:	0.000975568181818	0.999024431818182		1
001278:	0.994214204545455	0.005785795454545		1
001279:	0.991576136363636	0.008423863636364		1
001280:	0.990098863636364	0.009901136363636		1
001281:	0.988465340909091	0.011534659090909		1
001282:	0.992546590909091	0.007453409090909		1
001283:	0.980377840909091	0.019622159090909		1
001284:	0.872285795454545	0.127714204545455		1
001285:	0.988863636363636	0.011136363636364		1
001286:	0.980105681818182	0.019894318181818		1
001287:	0.986359090909091	0.013640909090909		1
001288:	0.982549431818182	0.017450568181818		1
001289:	0.984682954545455	0.015317045454545		1
001290:	0.981835795454545	0.018164204545455		1
001291:	0.989679545454546	0.010320454545455		1
001292:	0.956403409090909	0.043596590909091		1
001293:	0.048969886363636	0.951030113636364		1
001294:	0.003587500000000	0.996412500000000		1
001295:	0.005492613636364	0.994507386363636		1
001296:	0.004928409090909	0.995071590909091		1
001297:	0.005452840909091	0.994547159090909		1
001298:	0.002715909090909	0.997284090909091		1
001299:	0.004581818181818	0.995418181818182		1
001300:	0.005580113636364	0.994419886363636		1
001301:	0.006606818181818	0.993393181818182		1
001302:	0.003222159090909	0.996777840909091		1
001303:	0.003376136363636	0.996623863636364		1
001304:	0.002465909090909	0.997534090909091		1
001305:	0.003660227272727	0.996339772727273		1
001306:	0.202575000000000	0.797425000000000		1
001307:	0.003286363636364	0.996713636363636		1
001308:	0.006248863636364	0.993751136363636		1
001309:	0.006894886363636	0.993105113636364		1
001310:	0.003352272727273	0.996647727272727		1
001311:	0.004861363636364	0.995138636363636		1
001312:	0.004014204545455	0.995985795454545		1
001313:	0.004238636363636	0.995761363636364		1
001314:	0.007730113636364	0.992269886363636		1
001315:	0.003690909090909	0.996309090909091		1
001316:	0.008217045454545	0.991782954545455		1
001317:	0.004470454545455	0.995529545454545		1
001318:	0.004918750000000	0.995081250000000		1
001319:	0.009314204545455	0.990685795454545		1
001320:	0.003871590909091	0.996128409090909		1
001321:	0.002710795454545	0.997289204545455		1
001322:	0.004519886363636	0.995480113636364		1
001323:	0.011080113636364	0.988919886363636		1
001324:	0.004910795454545	0.995089204545455		1
001325:	0.002391477272727	0.997608522727273		1
001326:	0.003871590909091	0.996128409090909		1
001327:	0.003231250000000	0.996768750000000		1
001328:	0.005567045454545	0.994432954545455		1
001329:	0.002823295454545	0.997176704545455		1
001330:	0.002321590909091	0.997678409090909		1
001331:	0.002217045454545	0.997782954545455		1
001332:	0.007142613636364	0.992857386363636		1
001333:	0.004580113636364	0.995419886363636		1
001334:	0.003338068181818	0.996661931818182		1
001335:	0.002280681818182	0.997719318181818		1
001336:	0.003909659090909	0.996090340909091		1
001337:	0.001707954545455	0.998292045454545		1
001338:	0.002386931818182	0.997613068181818		1
001339:	0.001897727272727	0.998102272727273		1
001340:	0.001380113636364	0.998619886363636		1
001341:	0.001077840909091	0.998922159090909		1
001342:	0.346797727272727	0.653202272727273		1
001343:	0.001981250000000	0.998018750000000		1
001344:	0.001502272727273	0.998497727272727		1
001345:	0.001761931818182	0.998238068181818		1
001346:	0.003543750000000	0.996456250000000		1
001347:	0.001462500000000	0.998537500000000		1
001348:	0.002081250000000	0.997918750000000		1
001349:	0.001263636363636	0.998736363636364		1
001350:	0.001048863636364	0.998951136363636		1
001351:	0.000757954545455	0.999242045454545		1
001352:	0.000877840909091	0.999122159090909		1
001353:	0.000755113636364	0.999244886363636		1
001354:	0.001165909090909	0.998834090909091		1
001355:	0.003115340909091	0.996884659090909		1
001356:	0.001288636363636	0.998711363636364		1
001357:	0.001362500000000	0.998637500000000		1
001358:	0.003284090909091	0.996715909090909		1
001359:	0.001189204545455	0.998810795454545		1
001360:	0.000927272727273	0.999072727272727		1
001361:	0.001297159090909	0.998702840909091		1
001362:	0.004370454545455	0.995629545454545		1
001363:	0.001176704545455	0.998823295454545		1
001364:	0.001581818181818	0.998418181818182		1
001365:	0.001692613636364	0.998307386363636		1
001366:	0.001272159090909	0.998727840909091		1
001367:	0.001050568181818	0.998949431818182		1
001368:	0.940765340909091	0.059234659090909		1
001369:	0.963863068181818	0.036136931818182		1
001370:	0.610039772727273	0.389960227272727		1
001371:	0.955153409090909	0.044846590909091		1
001372:	0.556836931818182	0.443163068181818		1
001373:	0.002148863636364	0.997851136363636		1
001374:	0.001499431818182	0.998500568181818		1
001375:	0.002815340909091	0.997184659090909		1
001376:	0.002501704545455	0.997498295454545		1
001377:	0.002358522727273	0.997641477272727		1
001378:	0.001896590909091	0.998103409090909		1
001379:	0.005351136363636	0.994648863636364		1
001380:	0.002118181818182	0.997881818181818		1
001381:	0.001925000000000	0.998075000000000		1
001382:	0.004195454545455	0.995804545454545		1
001383:	0.003976704545455	0.996023295454545		1
001384:	0.004655681818182	0.995344318181818		1
001385:	0.001706818181818	0.998293181818182		1
001386:	0.002018750000000	0.997981250000000		1
001387:	0.001826136363636	0.998173863636364		1
001388:	0.002090340909091	0.997909659090909		1
001389:	0.002143750000000	0.997856250000000		1
001390:	0.002355681818182	0.997644318181818		1
001391:	0.001946022727273	0.998053977272727		1
001392:	0.011893750000000	0.988106250000000		1
001393:	0.021918750000000	0.978081250000000		1
001394:	0.008738068181818	0.991261931818182		1
001395:	0.004067613636364	0.995932386363636		1
001396:	0.005332386363636	0.994667613636364		1
001397:	0.007467613636364	0.992532386363636		1
001398:	0.007623863636364	0.992376136363636		1
001399:	0.011730681818182	0.988269318181818		1
001400:	0.009896022727273	0.990103977272727		1
001401:	0.005761363636364	0.994238636363636		1
001402:	0.005273295454545	0.994726704545455		1
001403:	0.016173295454545	0.983826704545455		1
001404:	0.007364772727273	0.992635227272727		1
001405:	0.008330681818182	0.991669318181818		1
001406:	0.004361363636364	0.995638636363636		1
001407:	0.003880681818182	0.996119318181818		1
001408:	0.004571022727273	0.995428977272727		1
001409:	0.002940340909091	0.997059659090909		1
001410:	0.003163068181818	0.996836931818182		1
001411:	0.003066477272727	0.996933522727273		1
001412:	0.008119318181818	0.991880681818182		1
001413:	0.009481250000000	0.990518750000000		1
001414:	0.007036931818182	0.992963068181818		1
001415:	0.621526136363636	0.378473863636364		1
001416:	0.005478409090909	0.994521590909091		1
001417:	0.009270454545455	0.990729545454546		1
001418:	0.005875000000000	0.994125000000000		1
001419:	0.009710795454545	0.990289204545455		1
001420:	0.018263636363636	0.981736363636364		1
001421:	0.006410227272727	0.993589772727273		1
001422:	0.006694886363636	0.993305113636364		1
001423:	0.007822159090909	0.992177840909091		1
001424:	0.075557386363636	0.924442613636364		1
001425:	0.031483522727273	0.968516477272727		1
001426:	0.011989204545455	0.988010795454546		1
001427:	0.019605113636364	0.980394886363636		1
001428:	0.011067045454545	0.988932954545454		1
001429:	0.022064772727273	0.977935227272727		1
001430:	0.010777840909091	0.989222159090909		1
001431:	0.007700000000000	0.992300000000000		1
001432:	0.011136363636364	0.988863636363636		1
001433:	0.961981250000000	0.038018750000000		1
001434:	0.250969886363636	0.749030113636364		1
001435:	0.899734659090909	0.100265340909091		1
001436:	0.245487500000000	0.754512500000000		1
001437:	0.960269886363636	0.039730113636364		1
001438:	0.945351136363636	0.054648863636364		1
001439:	0.946689204545455	0.053310795454545		1
001440:	0.874750000000000	0.125250000000000		1
001441:	0.024587500000000	0.975412500000000		1
001442:	0.034176704545455	0.965823295454545		1
001443:	0.015581250000000	0.984418750000000		1
001444:	0.017078977272727	0.982921022727273		1
001445:	0.014400000000000	0.985600000000000		1
001446:	0.017947159090909	0.982052840909091		1
001447:	0.008680113636364	0.991319886363636		1
001448:	0.011344318181818	0.988655681818182		1
001449:	0.014597727272727	0.985402272727273		1
001450:	0.017080681818182	0.982919318181818		1
001451:	0.034894886363636	0.965105113636364		1
001452:	0.024019318181818	0.975980681818182		1
001453:	0.037838636363636	0.962161363636364		1
001454:	0.016022159090909	0.983977840909091		1
001455:	0.028918750000000	0.971081250000000		1
001456:	0.043321022727273	0.956678977272727		1
001457:	0.010402272727273	0.989597727272727		1
001458:	0.010913068181818	0.989086931818182		1
001459:	0.018823295454545	0.981176704545455		1
001460:	0.019420454545455	0.980579545454546		1
001461:	0.013126704545455	0.986873295454545		1
001462:	0.018109659090909	0.981890340909091		1
001463:	0.010403977272727	0.989596022727273		1
001464:	0.040365340909091	0.959634659090909		1
001465:	0.009250000000000	0.990750000000000		1
001466:	0.011138636363636	0.988861363636364		1
001467:	0.015194318181818	0.984805681818182		1
001468:	0.011398863636364	0.988601136363636		1
001469:	0.014771590909091	0.985228409090909		1
001470:	0.013109659090909	0.986890340909091		1
001471:	0.075767613636364	0.924232386363636		1
001472:	0.012139772727273	0.987860227272727		1
001473:	0.010823863636364	0.989176136363636		1
001474:	0.166482954545455	0.833517045454545		1
001475:	0.119783522727273	0.880216477272727		1
001476:	0.058007386363636	0.941992613636364		1
001477:	0.101092613636364	0.898907386363636		1
001478:	0.013399431818182	0.986600568181818		1
001479:	0.024634659090909	0.975365340909091		1
001480:	0.023364204545455	0.976635795454545		1
001481:	0.014610795454545	0.985389204545455		1
001482:	0.035404545454545	0.964595454545455		1
001483:	0.040271590909091	0.959728409090909		1
001484:	0.045033522727273	0.954966477272727		1
001485:	0.029194318181818	0.970805681818182		1
001486:	0.017221022727273	0.982778977272727		1
001487:	0.354541477272727	0.645458522727273		1
001488:	0.020713636363636	0.979286363636364		1
001489:	0.022342613636364	0.977657386363636		1
001490:	0.019242613636364	0.980757386363636		1
001491:	0.019794318181818	0.980205681818182		1
001492:	0.014123295454545	0.985876704545455		1
001493:	0.028626136363636	0.971373863636364		1
001494:	0.027942045454545	0.972057954545455		1
001495:	0.020357954545455	0.979642045454545		1
001496:	0.954901704545455	0.045098295454545		1
001497:	0.788763636363636	0.211236363636364		1
001498:	0.753886363636364	0.246113636363636		1
001499:	0.943287500000000	0.056712500000000		1
001500:	0.935167045454545	0.064832954545455		1
001501:	0.911247159090909	0.088752840909091		1
001502:	0.972376704545455	0.027623295454545		1
001503:	0.956772727272727	0.043227272727273		1
001504:	0.021707954545455	0.978292045454545		1
001505:	0.019399431818182	0.980600568181818		1
001506:	0.039856818181818	0.960143181818182		1
001507:	0.018414204545455	0.981585795454545		1
001508:	0.012305113636364	0.987694886363636		1
001509:	0.029941477272727	0.970058522727273		1
001510:	0.070933522727273	0.929066477272727		1
001511:	0.056198295454545	0.943801704545455		1
001512:	0.020339204545455	0.979660795454545		1
001513:	0.026628409090909	0.973371590909091		1
001514:	0.096605681818182	0.903394318181818		1
001515:	0.021349431818182	0.978650568181818		1
001516:	0.023265340909091	0.976734659090909		1
001517:	0.030767045454545	0.969232954545455		1
001518:	0.020744318181818	0.979255681818182		1
001519:	0.023552272727273	0.976447727272727		1
001520:	0.023178409090909	0.976821590909091		1
001521:	0.088865340909091	0.911134659090909		1
001522:	0.050873295454545	0.949126704545455		1
001523:	0.021509659090909	0.978490340909091		1
001524:	0.065943750000000	0.934056250000000		1
001525:	0.013394318181818	0.986605681818182		1
001526:	0.007934659090909	0.992065340909091		1
001527:	0.011707386363636	0.988292613636364		1
001528:	0.011855681818182	0.988144318181818		1
001529:	0.009337500000000	0.990662500000000		1
001530:	0.012559659090909	0.987440340909091		1
001531:	0.049484090909091	0.950515909090909		1
001532:	0.017021022727273	0.982978977272727		1
001533:	0.019586363636364	0.980413636363636		1
001534:	0.009593181818182	0.990406818181818		1
001535:	0.010672727272727	0.989327272727273		1
001536:	0.012003409090909	0.987996590909091		1
001537:	0.009119886363636	0.990880113636364		1
001538:	0.027764772727273	0.972235227272727		1
001539:	0.006781250000000	0.993218750000000		1
001540:	0.010521022727273	0.989478977272727		1
001541:	0.030178409090909	0.969821590909091		1
001542:	0.008832386363636	0.991167613636364		1
001543:	0.009476136363636	0.990523863636364		1
001544:	0.035406250000000	0.964593750000000		1
001545:	0.008464204545455	0.991535795454546		1
001546:	0.009317613636364	0.990682386363636		1
001547:	0.004797159090909	0.995202840909091		1
001548:	0.008979545454545	0.991020454545455		1
001549:	0.013153977272727	0.986846022727273		1
001550:	0.012635227272727	0.987364772727273		1
001551:	0.012010795454545	0.987989204545455		1
001552:	0.022057954545455	0.977942045454545		1
001553:	0.016597159090909	0.983402840909091		1
001554:	0.010674431818182	0.989325568181818		1
001555:	0.013023295454545	0.986976704545454		1
001556:	0.010569318181818	0.989430681818182		1
001557:	0.012433522727273	0.987566477272727		1
001558:	0.015076136363636	0.984923863636364		1
001559:	0.037130681818182	0.962869318181818		1
001560:	0.016508522727273	0.983491477272727		1
001561:	0.009011363636364	0.990988636363636		1
001562:	0.012725568181818	0.987274431818182		1
001563:	0.013856250000000	0.986143750000000		1
001564:	0.007348295454545	0.992651704545455		1
001565:	0.005980681818182	0.994019318181818		1
001566:	0.024382386363636	0.975617613636364		1
001567:	0.047135227272727	0.952864772727273		1
001568:	0.008067613636364	0.991932386363636		1
001569:	0.011182386363636	0.988817613636364		1
001570:	0.012946590909091	0.987053409090909		1
001571:	0.017623295454545	0.982376704545455		1
001572:	0.031204545454545	0.968795454545455		1
001573:	0.010416477272727	0.989583522727273		1
001574:	0.015100568181818	0.984899431818182		1
001575:	0.007069318181818	0.992930681818182		1
001576:	0.016230681818182	0.983769318181818		1
001577:	0.005843181818182	0.994156818181818		1
001578:	0.014840909090909	0.985159090909091		1
001579:	0.005941477272727	0.994058522727273		1
001580:	0.007159659090909	0.992840340909091		1
001581:	0.003473295454545	0.996526704545455		1
001582:	0.006175568181818	0.993824431818182		1
001583:	0.010455113636364	0.989544886363636		1
001584:	0.003805681818182	0.996194318181818		1
001585:	0.004840340909091	0.995159659090909		1
001586:	0.008544886363636	0.991455113636364		1
001587:	0.005885795454545	0.994114204545455		1
001588:	0.005893181818182	0.994106818181818		1
001589:	0.004588636363636	0.995411363636364		1
001590:	0.005977272727273	0.994022727272727		1
001591:	0.006221022727273	0.993778977272727		1
001592:	0.006068750000000	0.993931250000000		1
001593:	0.005035795454545	0.994964204545455		1
001594:	0.005845454545455	0.994154545454545		1
001595:	0.006032954545455	0.993967045454546		1
001596:	0.048393750000000	0.951606250000000		1
001597:	0.009233522727273	0.990766477272727		1
001598:	0.006810227272727	0.993189772727273		1
001599:	0.011091477272727	0.988908522727273		1
001600:	0.003835795454545	0.996164204545455		1
001601:	0.006298863636364	0.993701136363636		1
001602:	0.005375568181818	0.994624431818182		1
001603:	0.006010227272727	0.993989772727273		1
001604:	0.842775000000000	0.157225000000000		1
001605:	0.953376136363636	0.046623863636364		1
001606:	0.952242045454545	0.047757954545455		1
001607:	0.945111363636364	0.054888636363636		1
001608:	0.973658522727273	0.026341477272727		1
001609:	0.954218181818182	0.045781818181818		1
001610:	0.966984659090909	0.033015340909091		1
001611:	0.958490909090909	0.041509090909091		1
001612:	0.899908522727273	0.100091477272727		1
001613:	0.967519886363636	0.032480113636364		1
001614:	0.015250568181818	0.984749431818182		1
001615:	0.006572159090909	0.993427840909091		1
001616:	0.003575568181818	0.996424431818182		1
001617:	0.002928409090909	0.997071590909091		1
001618:	0.003983522727273	0.996016477272727		1
001619:	0.003580681818182	0.996419318181818		1
001620:	0.003754545454545	0.996245454545455		1
001621:	0.002502840909091	0.997497159090909		1
001622:	0.010730113636364	0.989269886363636		1
001623:	0.029886931818182	0.970113068181818		1
001624:	0.016150568181818	0.983849431818182		1
001625:	0.011916477272727	0.988083522727273		1
001626:	0.010463636363636	0.989536363636364		1
001627:	0.020380681818182	0.979619318181818		1
001628:	0.007826136363636	0.992173863636364		1
001629:	0.012181250000000	0.987818750000000		1
001630:	0.035540340909091	0.964459659090909		1
001631:	0.056454545454545	0.943545454545455		1
001632:	0.103352272727273	0.896647727272727		1
001633:	0.083298295454545	0.916701704545455		1
001634:	0.038602840909091	0.961397159090909		1
001635:	0.039585795454545	0.960414204545455		1
001636:	0.035250000000000	0.964750000000000		1
001637:	0.096698863636364	0.903301136363636		1
001638:	0.067209090909091	0.932790909090909		1
001639:	0.032262500000000	0.967737500000000		1
001640:	0.031020454545455	0.968979545454545		1
001641:	0.027264772727273	0.972735227272727		1
001642:	0.025005681818182	0.974994318181818		1
001643:	0.023050568181818	0.976949431818182		1
001644:	0.019999431818182	0.980000568181818		1
001645:	0.037857386363636	0.962142613636364		1
001646:	0.340109659090909	0.659890340909091		1
001647:	0.370073295454545	0.629926704545455		1
001648:	0.073945454545455	0.926054545454545		1
001649:	0.095703409090909	0.904296590909091		1
001650:	0.108614204545455	0.891385795454545		1
001651:	0.119606250000000	0.880393750000000		1
001652:	0.101780113636364	0.898219886363636		1
001653:	0.202238068181818	0.797761931818182		1
001654:	0.133515909090909	0.866484090909091		1
001655:	0.075840909090909	0.924159090909091		1
001656:	0.280522727272727	0.719477272727273		1
001657:	0.127184090909091	0.872815909090909		1
001658:	0.274681818181818	0.725318181818182		1
001659:	0.133419886363636	0.866580113636364		1
001660:	0.358130681818182	0.641869318181818		1
001661:	0.061324431818182	0.938675568181818		1
001662:	0.121606250000000	0.878393750000000		1
001663:	0.933527272727273	0.066472727272727		1
001664:	0.973438068181818	0.026561931818182		1
001665:	0.980928409090909	0.019071590909091		1
001666:	0.993953409090909	0.006046590909091		1
001667:	0.984790340909091	0.015209659090909		1
001668:	0.991448863636364	0.008551136363636		1
001669:	0.974147159090909	0.025852840909091		1
001670:	0.925915340909091	0.074084659090909		1
001671:	0.100711931818182	0.899288068181818		1
001672:	0.205728409090909	0.794271590909091		1
001673:	0.090271590909091	0.909728409090909		1
001674:	0.046553977272727	0.953446022727273		1
001675:	0.042290340909091	0.957709659090909		1
001676:	0.061419886363636	0.938580113636364		1
001677:	0.140722159090909	0.859277840909091		1
001678:	0.114985227272727	0.885014772727273		1
001679:	0.100405681818182	0.899594318181818		1
001680:	0.108312500000000	0.891687500000000		1
001681:	0.048604545454545	0.951395454545455		1
001682:	0.047457386363636	0.952542613636364		1
001683:	0.054232386363636	0.945767613636364		1
001684:	0.035535795454545	0.964464204545455		1
001685:	0.090481250000000	0.909518750000000		1
001686:	0.031730681818182	0.968269318181818		1
001687:	0.067545454545455	0.932454545454545		1
001688:	0.056800000000000	0.943200000000000		1
001689:	0.048918750000000	0.951081250000000		1
001690:	0.050818181818182	0.949181818181818		1
001691:	0.043897727272727	0.956102272727273		1
001692:	0.031588636363636	0.968411363636364		1
001693:	0.046917045454545	0.953082954545455		1
001694:	0.123785795454545	0.876214204545455		1
001695:	0.095271022727273	0.904728977272727		1
001696:	0.093592045454545	0.906407954545455		1
001697:	0.050427840909091	0.949572159090909		1
001698:	0.216038636363636	0.783961363636364		1
001699:	0.063503977272727	0.936496022727273		1
001700:	0.095860795454545	0.904139204545455		1
001701:	0.366848863636364	0.633151136363636		1
001702:	0.079027840909091	0.920972159090909		1
001703:	0.030194886363636	0.969805113636364		1
001704:	0.071932954545455	0.928067045454545		1
001705:	0.019885795454545	0.980114204545455		1
001706:	0.031257386363636	0.968742613636364		1
001707:	0.020354545454545	0.979645454545455		1
001708:	0.032880113636364	0.967119886363636		1
001709:	0.982576704545455	0.017423295454545		1
001710:	0.941825000000000	0.058175000000000		1
001711:	0.988977272727273	0.011022727272727		1
001712:	0.969173863636364	0.030826136363636		1
001713:	0.982517045454545	0.017482954545455		1
001714:	0.980065340909091	0.019934659090909		1
001715:	0.989727272727273	0.010272727272727		1
001716:	0.974408522727273	0.025591477272727		1
001717:	0.987714204545455	0.012285795454545		1
001718:	0.975153409090909	0.024846590909091		1
001719:	0.981566477272727	0.018433522727273		1
001720:	0.985223863636364	0.014776136363636		1
001721:	0.988143181818182	0.011856818181818		1
001722:	0.953223863636364	0.046776136363636		1
001723:	0.965330681818182	0.034669318181818		1
001724:	0.974410795454545	0.025589204545455		1
001725:	0.990215340909091	0.009784659090909		1
001726:	0.964572159090909	0.035427840909091		1
001727:	0.984780681818182	0.015219318181818		1
001728:	0.988910795454545	0.011089204545455		1
001729:	0.026128409090909	0.973871590909091		1
001730:	0.029943181818182	0.970056818181818		1
001731:	0.005893750000000	0.994106250000000		1
001732:	0.259495454545455	0.740504545454545		1
001733:	0.069013068181818	0.930986931818182		1
001734:	0.031841477272727	0.968158522727273		1
001735:	0.024824431818182	0.975175568181818		1
001736:	0.031527840909091	0.968472159090909		1
001737:	0.678998863636364	0.321001136363636		1
001738:	0.055515909090909	0.944484090909091		1
001739:	0.012892045454545	0.987107954545455		1
001740:	0.068534659090909	0.931465340909091		1
001741:	0.026244886363636	0.973755113636364		1
001742:	0.018992045454545	0.981007954545455		1
001743:	0.052110795454545	0.947889204545455		1
001744:	0.009498295454545	0.990501704545454		1
001745:	0.005802840909091	0.994197159090909		1
001746:	0.029914204545455	0.970085795454545		1
001747:	0.011239772727273	0.988760227272727		1
001748:	0.006230113636364	0.993769886363636		1
001749:	0.043142045454545	0.956857954545455		1
001750:	0.099209090909091	0.900790909090909		1
001751:	0.024067613636364	0.975932386363636		1
001752:	0.068306250000000	0.931693750000000		1
001753:	0.032675000000000	0.967325000000000		1
001754:	0.011172727272727	0.988827272727273		1
001755:	0.015209659090909	0.984790340909091		1
001756:	0.018336931818182	0.981663068181818		1
001757:	0.057218750000000	0.942781250000000		1
001758:	0.026430681818182	0.973569318181818		1
001759:	0.063863068181818	0.936136931818182		1
001760:	0.071990340909091	0.928009659090909		1
001761:	0.023868750000000	0.976131250000000		1
001762:	0.029067045454545	0.970932954545455		1
001763:	0.021896590909091	0.978103409090909		1
001764:	0.044689204545455	0.955310795454545		1
001765:	0.020437500000000	0.979562500000000		1
001766:	0.071064772727273	0.928935227272727		1
001767:	0.980928409090909	0.019071590909091		1
001768:	0.985090909090909	0.014909090909091		1
001769:	0.963126136363636	0.036873863636364		1
001770:	0.950065909090909	0.049934090909091		1
001771:	0.969574431818182	0.030425568181818		1
001772:	0.956180113636364	0.043819886363636		1
001773:	0.014353977272727	0.985646022727273		1
001774:	0.050974431818182	0.949025568181818		1
001775:	0.098559090909091	0.901440909090909		1
001776:	0.021655681818182	0.978344318181818		1
001777:	0.018236931818182	0.981763068181818		1
001778:	0.020835227272727	0.979164772727273		1
001779:	0.072479545454545	0.927520454545455		1
001780:	0.060145454545455	0.939854545454545		1
001781:	0.246440909090909	0.753559090909091		1
001782:	0.264607386363636	0.735392613636364		1
001783:	0.382040340909091	0.617959659090909		1
001784:	0.023481250000000	0.976518750000000		1
001785:	0.051132386363636	0.948867613636364		1
001786:	0.016322159090909	0.983677840909091		1
001787:	0.024533522727273	0.975466477272727		1
001788:	0.038543181818182	0.961456818181818		1
001789:	0.025027840909091	0.974972159090909		1
001790:	0.976743181818182	0.023256818181818		1
001791:	0.977380681818182	0.022619318181818		1
001792:	0.987468750000000	0.012531250000000		1
001793:	0.984832386363636	0.015167613636364		1
001794:	0.987605681818182	0.012394318181818		1
001795:	0.982372727272727	0.017627272727273		1
001796:	0.020559659090909	0.979440340909091		1
001797:	0.045534090909091	0.954465909090909		1
001798:	0.015081250000000	0.984918750000000		1
001799:	0.016756818181818	0.983243181818182		1
001800:	0.017469886363636	0.982530113636364		1
001801:	0.016010227272727	0.983989772727273		1
001802:	0.014522727272727	0.985477272727273		1
001803:	0.228956818181818	0.771043181818182		1
001804:	0.012917045454545	0.987082954545455		1
001805:	0.015213636363636	0.984786363636364		1
001806:	0.023051136363636	0.976948863636364		1
001807:	0.015509090909091	0.984490909090909		1
001808:	0.027027840909091	0.972972159090909		1
001809:	0.205364772727273	0.794635227272727		1
001810:	0.024468750000000	0.975531250000000		1
001811:	0.016709659090909	0.983290340909091		1
001812:	0.017330113636364	0.982669886363636		1
001813:	0.022819886363636	0.977180113636364		1
001814:	0.009159659090909	0.990840340909091		1
001815:	0.010865340909091	0.989134659090909		1
001816:	0.013219886363636	0.986780113636364		1
001817:	0.025861931818182	0.974138068181818		1
001818:	0.022624431818182	0.977375568181818		1
001819:	0.009702840909091	0.990297159090909		1
001820:	0.808296022727273	0.191703977272727		1
001821:	0.010397159090909	0.989602840909091		1
001822:	0.018809659090909	0.981190340909091		1
001823:	0.009907386363636	0.990092613636364		1
001824:	0.011955113636364	0.988044886363636		1
001825:	0.012125568181818	0.987874431818182		1
001826:	0.018790340909091	0.981209659090909		1
001827:	0.014550000000000	0.985450000000000		1
001828:	0.017136363636364	0.982863636363636		1
001829:	0.008415340909091	0.991584659090909		1
001830:	0.012580681818182	0.987419318181818		1
001831:	0.016712500000000	0.983287500000000		1
001832:	0.016118750000000	0.983881250000000		1
001833:	0.015869318181818	0.984130681818182		1
001834:	0.005981250000000	0.994018750000000		1
001835:	0.010593750000000	0.989406250000000		1
001836:	0.013509659090909	0.986490340909091		1
001837:	0.034448863636364	0.965551136363636		1
001838:	0.020506250000000	0.979493750000000		1
001839:	0.152682386363636	0.847317613636364		1
001840:	0.020756818181818	0.979243181818182		1
001841:	0.010767045454545	0.989232954545455		1
001842:	0.012922727272727	0.987077272727273		1
001843:	0.018686363636364	0.981313636363636		1
001844:	0.009807386363636	0.990192613636364		1
001845:	0.096466477272727	0.903533522727273		1
001846:	0.013752272727273	0.986247727272727		1
001847:	0.048243750000000	0.951756250000000		1
001848:	0.008472727272727	0.991527272727273		1
001849:	0.179881250000000	0.820118750000000		1
001850:	0.693454545454545	0.306545454545455		1
001851:	0.230951136363636	0.769048863636364		1
001852:	0.173648295454545	0.826351704545455		1
001853:	0.236288636363636	0.763711363636364		1
001854:	0.584549431818182	0.415450568181818		1
001855:	0.269611363636364	0.730388636363636		1
001856:	0.355229545454545	0.644770454545455		1
001857:	0.538226136363636	0.461773863636364		1
001858:	0.171879545454545	0.828120454545455		1
001859:	0.070454545454545	0.929545454545455		1
001860:	0.902055681818182	0.097944318181818		1
001861:	0.536410795454546	0.463589204545455		1
001862:	0.119249431818182	0.880750568181818		1
001863:	0.331465340909091	0.668534659090909		1
001864:	0.519548295454546	0.480451704545455		1
001865:	0.067515340909091	0.932484659090909		1
001866:	0.825296590909091	0.174703409090909		1
001867:	0.627794886363636	0.372205113636364		1
001868:	0.129276136363636	0.870723863636364		1
001869:	0.444743750000000	0.555256250000000		1
001870:	0.458420454545455	0.541579545454545		1
001871:	0.328360795454545	0.671639204545455		1
001872:	0.773290340909091	0.226709659090909		1
001873:	0.562405113636364	0.437594886363636		1
001874:	0.502938068181818	0.497061931818182		1
001875:	0.051165340909091	0.948834659090909		1
001876:	0.491707386363636	0.508292613636364		1
001877:	0.067710227272727	0.932289772727273		1
001878:	0.420822727272727	0.579177272727273		1
001879:	0.129881250000000	0.870118750000000		1
001880:	0.070148295454545	0.929851704545455		1
001881:	0.024156818181818	0.975843181818182		1
001882:	0.034782954545455	0.965217045454545		1
001883:	0.110406250000000	0.889593750000000		1
001884:	0.653086363636364	0.346913636363636		1
001885:	0.091876136363636	0.908123863636364		1
001886:	0.266130113636364	0.733869886363636		1
001887:	0.129516477272727	0.870483522727273		1
001888:	0.275671022727273	0.724328977272727		1
001889:	0.069855681818182	0.930144318181818		1
001890:	0.160230113636364	0.839769886363636		1
001891:	0.090306818181818	0.909693181818182		1
001892:	0.104133522727273	0.895866477272727		1
001893:	0.172904545454545	0.827095454545455		1
001894:	0.034734659090909	0.965265340909091		1
001895:	0.080757386363636	0.919242613636364		1
001896:	0.037386363636364	0.962613636363636		1
001897:	0.050146022727273	0.949853977272727		1
001898:	0.014850568181818	0.985149431818182		1
001899:	0.045159659090909	0.954840340909091		1
001900:	0.028768750000000	0.971231250000000		1
