Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000920:	0.063958522727273	0.144228977272727	0.516544886363636	0.075026704545455	0.112989772727273	0.060415909090909	0.026835227272727		1
000921:	0.077013068181818	0.029238068181818	0.026785795454545	0.482269318181818	0.201039772727273	0.030641477272727	0.153012500000000		1
000922:	0.040746590909091	0.004527272727273	0.003501136363636	0.908958522727273	0.012943181818182	0.010478977272727	0.018844318181818		1
000923:	0.168644318181818	0.044578409090909	0.056410227272727	0.069243181818182	0.278821022727273	0.073830681818182	0.308472159090909		1
000924:	0.297465340909091	0.025434659090909	0.031730681818182	0.077224431818182	0.487946022727273	0.041148863636364	0.039050000000000		1
000925:	0.131105113636364	0.034028409090909	0.031062500000000	0.128040340909091	0.500568181818182	0.037046022727273	0.138149431818182		1
000926:	0.021993750000000	0.020646590909091	0.020210795454545	0.068604545454545	0.773260227272727	0.029210227272727	0.066073863636364		1
000927:	0.098148295454545	0.048281818181818	0.220491477272727	0.346230113636364	0.125008522727273	0.067221022727273	0.094618750000000		1
000928:	0.086575568181818	0.021176136363636	0.028530113636364	0.043860795454545	0.706702840909091	0.037609090909091	0.075545454545455		1
000929:	0.125183522727273	0.030613068181818	0.155624431818182	0.167062500000000	0.314397727272727	0.055330113636364	0.151788636363636		1
000930:	0.000640340909091	0.113096590909091	0.871575568181818	0.008911363636364	0.003468181818182	0.001677840909091	0.000630113636364		1
000931:	0.514994886363636	0.022261931818182	0.042634659090909	0.016991477272727	0.193402840909091	0.035743750000000	0.173970454545455		1
000932:	0.031872159090909	0.022978409090909	0.012083522727273	0.842411363636364	0.041641477272727	0.020018750000000	0.028994318181818		1
000933:	0.029094318181818	0.130325000000000	0.019463068181818	0.338302272727273	0.025154545454545	0.420801704545455	0.036859090909091		1
000934:	0.097548863636364	0.099553977272727	0.046835795454545	0.074696022727273	0.306451704545455	0.247125000000000	0.127788636363636		1
000935:	0.089718750000000	0.047630681818182	0.019489772727273	0.130759659090909	0.427503409090909	0.094821022727273	0.190076704545455		1
000936:	0.124123863636364	0.047569318181818	0.022707386363636	0.065735795454545	0.367838068181818	0.126703409090909	0.245322159090909		1
000937:	0.049527272727273	0.196050000000000	0.074456818181818	0.074709090909091	0.262504545454545	0.313523295454545	0.029228977272727		1
000938:	0.255521022727273	0.215244886363636	0.029153977272727	0.075257386363636	0.235927840909091	0.131506818181818	0.057388068181818		1
000939:	0.037781250000000	0.358008522727273	0.037521022727273	0.058327272727273	0.348484090909091	0.133205681818182	0.026672159090909		1
000940:	0.094838636363636	0.016493181818182	0.021145454545455	0.052425568181818	0.762193181818182	0.016938636363636	0.035965340909091		1
000941:	0.215700000000000	0.033307954545455	0.071358522727273	0.199017045454545	0.396009090909091	0.035653409090909	0.048953977272727		1
000942:	0.018602272727273	0.010446022727273	0.013017045454545	0.904330681818182	0.024392045454545	0.012507386363636	0.016704545454545		1
000943:	0.292089204545455	0.172125568181818	0.024273295454545	0.121594318181818	0.061364772727273	0.088563068181818	0.239989772727273		1
000944:	0.044802272727273	0.206164772727273	0.034344318181818	0.394426704545455	0.109015340909091	0.164550000000000	0.046696590909091		1
000945:	0.035528409090909	0.124817045454545	0.078993750000000	0.048541477272727	0.440784659090909	0.202213068181818	0.069121590909091		1
000946:	0.439017613636364	0.067345454545455	0.026706818181818	0.038926136363636	0.178830113636364	0.167952272727273	0.081221590909091		1
000947:	0.273353409090909	0.063617613636364	0.023606250000000	0.052594886363636	0.437063636363636	0.048501704545455	0.101262500000000		1
000948:	0.037935227272727	0.030785227272727	0.032532386363636	0.029981250000000	0.785590909090909	0.049628977272727	0.033546022727273		1
000949:	0.244209090909091	0.029613068181818	0.066818750000000	0.119719318181818	0.401861931818182	0.055861363636364	0.081916477272727		1
000950:	0.082003977272727	0.042542613636364	0.096906818181818	0.062297727272727	0.440979545454545	0.052578977272727	0.222690340909091		1
000951:	0.014812500000000	0.021196590909091	0.011832386363636	0.842048863636364	0.015443181818182	0.027935795454545	0.066730681818182		1
000952:	0.022789204545455	0.027222727272727	0.006306818181818	0.047813636363636	0.253797159090909	0.271753409090909	0.370317045454545		1
000953:	0.175091477272727	0.045096590909091	0.101959659090909	0.065529545454545	0.151982954545455	0.121839772727273	0.338500000000000		1
000954:	0.234423295454545	0.136402272727273	0.025803409090909	0.101612500000000	0.103333522727273	0.291943181818182	0.106481818181818		1
000955:	0.295090909090909	0.078277272727273	0.015472727272727	0.404841477272727	0.077803409090909	0.073933522727273	0.054580681818182		1
000956:	0.011225000000000	0.010864772727273	0.009105113636364	0.881856818181818	0.014834659090909	0.052827272727273	0.019286363636364		1
000957:	0.056513068181818	0.166814204545455	0.028253977272727	0.240577840909091	0.049844886363636	0.290878977272727	0.167117045454545		1
000958:	0.033250000000000	0.417605681818182	0.012840340909091	0.227754545454545	0.037800568181818	0.175257954545455	0.095490909090909		1
000959:	0.063275000000000	0.065552272727273	0.022911363636364	0.042494318181818	0.023228977272727	0.032934090909091	0.749603977272727		1
000960:	0.017182386363636	0.229623295454545	0.012992613636364	0.028066477272727	0.074726136363636	0.598283522727273	0.039125568181818		1
000961:	0.038207386363636	0.072788636363636	0.016901704545455	0.184607386363636	0.019303409090909	0.350736931818182	0.317454545454545		1
000962:	0.314903409090909	0.306488068181818	0.052766477272727	0.072209090909091	0.130047159090909	0.052888636363636	0.070697159090909		1
000963:	0.041003977272727	0.052061931818182	0.126021590909091	0.122840909090909	0.460551704545455	0.126853977272727	0.070665909090909		1
000964:	0.090964772727273	0.055360227272727	0.036544886363636	0.146496022727273	0.412312500000000	0.139987500000000	0.118334090909091		1
000965:	0.028214772727273	0.430787500000000	0.013159090909091	0.334688636363636	0.015800000000000	0.125827840909091	0.051522159090909		1
000966:	0.101786363636364	0.042403977272727	0.053379545454545	0.083632954545455	0.137248863636364	0.181588068181818	0.399960227272727		1
000967:	0.097457954545455	0.041278977272727	0.053018181818182	0.111033522727273	0.347889204545455	0.200897159090909	0.148425000000000		1
000968:	0.058918750000000	0.028156818181818	0.023223295454545	0.163907386363636	0.642411363636364	0.023035795454545	0.060346590909091		1
000969:	0.377240340909091	0.173722159090909	0.054371590909091	0.251415340909091	0.072853409090909	0.042778409090909	0.027618750000000		1
000970:	0.025345454545455	0.135763636363636	0.015009659090909	0.026143750000000	0.098899431818182	0.669180113636364	0.029657954545455		1
000971:	0.117681818181818	0.143352840909091	0.159424431818182	0.372823295454545	0.122916477272727	0.052460227272727	0.031340909090909		1
000972:	0.101777840909091	0.074289204545455	0.023897159090909	0.104791477272727	0.551568750000000	0.082157954545455	0.061517613636364		1
000973:	0.034948295454545	0.113644886363636	0.026692045454545	0.331345454545455	0.220559090909091	0.229971590909091	0.042838636363636		1
000974:	0.029864204545455	0.023389204545455	0.014943181818182	0.030935795454545	0.469369886363636	0.040441477272727	0.391056250000000		1
000975:	0.159523295454545	0.063926136363636	0.025152840909091	0.295894886363636	0.187663636363636	0.065502272727273	0.202336931818182		1
000976:	0.045366477272727	0.337455681818182	0.016497727272727	0.057359659090909	0.044194886363636	0.433129545454545	0.065996022727273		1
000977:	0.102752272727273	0.176722159090909	0.018588068181818	0.033265909090909	0.062204545454545	0.380317045454545	0.226150000000000		1
000978:	0.079847727272727	0.032494886363636	0.029145454545455	0.049938068181818	0.438805113636364	0.238718750000000	0.131050000000000		1
000979:	0.048117045454545	0.723759659090909	0.031971590909091	0.084114772727273	0.024258522727273	0.054585227272727	0.033193181818182		1
000980:	0.015214772727273	0.390135227272727	0.005845454545455	0.030369318181818	0.017310795454545	0.467257954545455	0.073866477272727		1
000981:	0.104509090909091	0.043659659090909	0.017815340909091	0.166273295454545	0.043050568181818	0.117856818181818	0.506835227272727		1
000982:	0.073196590909091	0.062824431818182	0.020368181818182	0.065289772727273	0.233123863636364	0.259019886363636	0.286177272727273		1
000983:	0.030607954545455	0.284410795454545	0.032439772727273	0.266356818181818	0.026514772727273	0.287576136363636	0.072093750000000		1
000984:	0.141622159090909	0.184831818181818	0.010466477272727	0.204836363636364	0.015663636363636	0.327423863636364	0.115155681818182		1
000985:	0.042950000000000	0.543928409090909	0.019508522727273	0.049777840909091	0.199961363636364	0.107996022727273	0.035877840909091		1
000986:	0.082116477272727	0.122398863636364	0.075759659090909	0.189853409090909	0.316652840909091	0.118880113636364	0.094338636363636		1
000987:	0.061966477272727	0.362980113636364	0.016413068181818	0.142339772727273	0.031318181818182	0.296813068181818	0.088169318181818		1
000988:	0.195725000000000	0.232753977272727	0.020502272727273	0.120913636363636	0.304325000000000	0.075176704545455	0.050603409090909		1
000989:	0.096452272727273	0.055209659090909	0.033782954545455	0.063593181818182	0.556687500000000	0.079897727272727	0.114376704545455		1
000990:	0.075859659090909	0.037550568181818	0.036977840909091	0.144935795454545	0.445517613636364	0.105977272727273	0.153181250000000		1
000991:	0.063481250000000	0.266256250000000	0.022347727272727	0.024751136363636	0.498422727272727	0.100184090909091	0.024556818181818		1
000992:	0.047656818181818	0.111145454545455	0.022859659090909	0.123501704545455	0.226019886363636	0.323131818181818	0.145684659090909		1
000993:	0.013422727272727	0.019413068181818	0.034589204545455	0.889053977272727	0.011721590909091	0.014926704545455	0.016872727272727		1
000994:	0.076078409090909	0.049344318181818	0.039018750000000	0.141868750000000	0.442057386363636	0.118997727272727	0.132634659090909		1
000995:	0.269928977272727	0.019213636363636	0.032886363636364	0.048671022727273	0.560024431818182	0.031961931818182	0.037313636363636		1
000996:	0.031738636363636	0.055722727272727	0.027488636363636	0.072010227272727	0.572895454545455	0.141760227272727	0.098384090909091		1
000997:	0.290738636363636	0.054468750000000	0.031140340909091	0.051095454545455	0.255972727272727	0.109199431818182	0.207384659090909		1
000998:	0.010907386363636	0.017867045454545	0.011894318181818	0.907790909090909	0.021169318181818	0.020489772727273	0.009881250000000		1
000999:	0.082770454545455	0.090806250000000	0.022043181818182	0.342367045454545	0.210985795454545	0.137675568181818	0.113351704545455		1
001000:	0.000464772727273	0.000190909090909	0.014961363636364	0.000597159090909	0.000228409090909	0.983266477272727	0.000290909090909		1
001001:	0.022330113636364	0.027268750000000	0.017913068181818	0.221316477272727	0.649900000000000	0.042839204545455	0.018432386363636		1
001002:	0.071181818181818	0.157306818181818	0.007804545454545	0.061843750000000	0.069682386363636	0.051229545454545	0.580951136363636		1
001003:	0.075833522727273	0.052239772727273	0.156494886363636	0.050206250000000	0.428338636363636	0.081900000000000	0.154986931818182		1
001004:	0.030072159090909	0.013907954545455	0.041408522727273	0.815802272727273	0.051018750000000	0.023330681818182	0.024459659090909		1
001005:	0.044001136363636	0.081471022727273	0.040469886363636	0.049817613636364	0.386933522727273	0.335051136363636	0.062255681818182		1
001006:	0.045918181818182	0.024798295454545	0.037546590909091	0.106074431818182	0.602360795454545	0.054286931818182	0.129014772727273		1
001007:	0.101568181818182	0.086064204545455	0.018136931818182	0.113577272727273	0.135968181818182	0.306486363636364	0.238198863636364		1
001008:	0.071130113636364	0.042461931818182	0.029233522727273	0.186601136363636	0.125321590909091	0.175922159090909	0.369329545454545		1
001009:	0.045969886363636	0.478040909090909	0.114535227272727	0.095840909090909	0.096473863636364	0.060591477272727	0.108547727272727		1
001010:	0.022947727272727	0.017096590909091	0.021539204545455	0.823861931818182	0.027584090909091	0.035947159090909	0.051023295454545		1
001011:	0.041553409090909	0.068429545454545	0.029769886363636	0.097505113636364	0.047219318181818	0.638759090909091	0.076763636363636		1
001012:	0.035076704545455	0.214503977272727	0.093850000000000	0.050522159090909	0.132438636363636	0.284080113636364	0.189528409090909		1
001013:	0.016261931818182	0.011810795454545	0.006715909090909	0.018988636363636	0.010594886363636	0.012742045454545	0.922885795454545		1
001014:	0.227061931818182	0.053380113636364	0.042196022727273	0.307935795454545	0.283932386363636	0.038107386363636	0.047386363636364		1
001015:	0.302128977272727	0.052454545454545	0.044923295454545	0.040052840909091	0.342991477272727	0.052302272727273	0.165146590909091		1
001016:	0.389169886363636	0.073580113636364	0.032900568181818	0.113182954545455	0.199116477272727	0.115568181818182	0.076481818181818		1
001017:	0.067543181818182	0.025926704545455	0.026959659090909	0.053188636363636	0.661909659090909	0.029673295454545	0.134798863636364		1
001018:	0.038947159090909	0.059352840909091	0.015491477272727	0.199700568181818	0.189012500000000	0.108309090909091	0.389186363636364		1
001019:	0.046859659090909	0.020514772727273	0.016970454545455	0.071150000000000	0.106805681818182	0.025615909090909	0.712083522727273		1
001020:	0.294400568181818	0.038693750000000	0.045902272727273	0.018451704545455	0.161932386363636	0.067536363636364	0.373082954545455		1
001021:	0.453726704545455	0.299763636363636	0.036528409090909	0.036597159090909	0.063765340909091	0.058736931818182	0.050881818181818		1
001022:	0.354018750000000	0.023194886363636	0.139635227272727	0.132163068181818	0.270223295454545	0.034086931818182	0.046677840909091		1
001023:	0.102881818181818	0.225694886363636	0.147833522727273	0.175947159090909	0.099510227272727	0.185177272727273	0.062955113636364		1
001024:	0.280075000000000	0.129889772727273	0.023970454545455	0.137782386363636	0.139768181818182	0.133813068181818	0.154701136363636		1
001025:	0.054173863636364	0.056707954545455	0.048957386363636	0.426040340909091	0.128189204545455	0.168528409090909	0.117402840909091		1
001026:	0.114800568181818	0.071984090909091	0.017956818181818	0.067902840909091	0.467269318181818	0.111563636363636	0.148522727272727		1
001027:	0.077657386363636	0.039730113636364	0.068761363636364	0.056058522727273	0.507034090909091	0.099534090909091	0.151224431818182		1
001028:	0.408166477272727	0.030785795454545	0.110619318181818	0.062237500000000	0.168561931818182	0.037121022727273	0.182507954545455		1
001029:	0.036446590909091	0.117947159090909	0.018605113636364	0.215934659090909	0.065202840909091	0.277640909090909	0.268222727272727		1
001030:	0.066748863636364	0.037857954545455	0.029643181818182	0.028157386363636	0.306078409090909	0.322309090909091	0.209205113636364		1
001031:	0.505980113636364	0.063690340909091	0.063184090909091	0.061413068181818	0.168151136363636	0.041309659090909	0.096271590909091		1
001032:	0.030476704545455	0.367553409090909	0.052728409090909	0.114430113636364	0.029867613636364	0.158619318181818	0.246324431818182		1
001033:	0.044117613636364	0.021480113636364	0.017913068181818	0.128418750000000	0.039191477272727	0.127224431818182	0.621654545454545		1
001034:	0.038920454545455	0.020250568181818	0.023905681818182	0.053303977272727	0.113213636363636	0.133697159090909	0.616708522727273		1
001035:	0.128010795454545	0.018548863636364	0.018002840909091	0.027333522727273	0.266860227272727	0.037422727272727	0.503821022727273		1
001036:	0.487354545454545	0.188848863636364	0.010562500000000	0.094265340909091	0.093659659090909	0.036227272727273	0.089081818181818		1
001037:	0.089778409090909	0.096646022727273	0.055407386363636	0.264417613636364	0.051599431818182	0.082491477272727	0.359659659090909		1
001038:	0.040282954545455	0.027746590909091	0.090194886363636	0.045521022727273	0.652500568181818	0.069804545454545	0.073949431818182		1
001039:	0.327913636363636	0.053298863636364	0.019247727272727	0.039957954545455	0.493584659090909	0.023301136363636	0.042696022727273		1
001040:	0.101963636363636	0.063603409090909	0.016400000000000	0.136735227272727	0.593536931818182	0.032091477272727	0.055669318181818		1
001041:	0.785575000000000	0.031003977272727	0.021676136363636	0.048457954545455	0.059682386363636	0.027431818181818	0.026172727272727		1
001042:	0.258426704545455	0.065604545454545	0.066986363636364	0.059723295454545	0.310923863636364	0.178665909090909	0.059669318181818		1
001043:	0.056139204545455	0.044357386363636	0.008721022727273	0.106759090909091	0.023418181818182	0.035352840909091	0.725252272727273		1
001044:	0.064502840909091	0.081301704545455	0.020307954545455	0.090646022727273	0.032002272727273	0.075368750000000	0.635870454545455		1
001045:	0.026790340909091	0.028984090909091	0.055150000000000	0.036485795454545	0.265564772727273	0.510998295454545	0.076026704545455		1
001046:	0.134798863636364	0.020069886363636	0.040788636363636	0.131835227272727	0.497300568181818	0.025971022727273	0.149235795454545		1
001047:	0.241075568181818	0.027858522727273	0.031646590909091	0.092243181818182	0.175287500000000	0.038496590909091	0.393392045454545		1
001048:	0.526058522727273	0.040139204545455	0.018526704545455	0.072378977272727	0.126616477272727	0.040170454545455	0.176109659090909		1
001049:	0.266535795454545	0.025832386363636	0.057248295454545	0.062457386363636	0.207312500000000	0.050681250000000	0.329932386363636		1
001050:	0.407587500000000	0.007897727272727	0.010818181818182	0.091981818181818	0.033550568181818	0.024597727272727	0.423566477272727		1
001051:	0.192618750000000	0.028782954545455	0.067318750000000	0.077640909090909	0.438047159090909	0.051162500000000	0.144428977272727		1
001052:	0.247390909090909	0.021328409090909	0.023672159090909	0.023130681818182	0.622346022727273	0.025636363636364	0.036495454545455		1
001053:	0.177159090909091	0.023149431818182	0.033928977272727	0.040693181818182	0.263327840909091	0.059514204545455	0.402227272727273		1
001054:	0.229646590909091	0.123556818181818	0.034721590909091	0.160301704545455	0.071072159090909	0.057146590909091	0.323554545454545		1
001055:	0.052338636363636	0.019039204545455	0.013953409090909	0.035512500000000	0.501394318181818	0.026771590909091	0.350990340909091		1
001056:	0.001056818181818	0.000885227272727	0.000826704545455	0.004681818181818	0.000615909090909	0.412792613636364	0.579140909090909		1
001057:	0.149684659090909	0.344583522727273	0.036503409090909	0.023203409090909	0.127378409090909	0.052240340909091	0.266406250000000		1
001058:	0.170271590909091	0.040788068181818	0.030225568181818	0.484651136363636	0.052498295454545	0.069693750000000	0.151871590909091		1
001059:	0.028635795454545	0.029649431818182	0.012072159090909	0.108482386363636	0.023909090909091	0.047275568181818	0.749975568181818		1
001060:	0.173224431818182	0.025750568181818	0.018009659090909	0.075855113636364	0.164573863636364	0.065394318181818	0.477192045454545		1
001061:	0.055453409090909	0.031938068181818	0.060435795454545	0.029196590909091	0.566303977272727	0.037669318181818	0.219002840909091		1
001062:	0.199226704545455	0.024065909090909	0.017738636363636	0.044961931818182	0.357858522727273	0.048343181818182	0.307805113636364		1
001063:	0.035639772727273	0.019546022727273	0.012442613636364	0.065714204545455	0.540057386363636	0.049572159090909	0.277027840909091		1
001064:	0.085630113636364	0.034040909090909	0.125071590909091	0.049415340909091	0.304630113636364	0.059142045454545	0.342069886363636		1
001065:	0.051157954545455	0.024769886363636	0.037478409090909	0.042320454545455	0.494402272727273	0.042372159090909	0.307498863636364		1
001066:	0.098768181818182	0.057461931818182	0.062688636363636	0.111208522727273	0.077015909090909	0.065852840909091	0.527003977272727		1
001067:	0.071423295454545	0.025891477272727	0.051551136363636	0.036907954545455	0.084328409090909	0.101336931818182	0.628560795454545		1
001068:	0.600580113636364	0.042171022727273	0.017080681818182	0.059252840909091	0.044956250000000	0.052993181818182	0.182965909090909		1
001069:	0.043735227272727	0.027971022727273	0.032886931818182	0.229095454545455	0.068286363636364	0.056455113636364	0.541569886363636		1
001070:	0.046876136363636	0.060415909090909	0.098251704545455	0.432652840909091	0.285709659090909	0.035350000000000	0.040743750000000		1
001071:	0.081173863636364	0.013107954545455	0.016327272727273	0.096989772727273	0.666701136363636	0.010961363636364	0.114738636363636		1
001072:	0.103180113636364	0.038084090909091	0.027018181818182	0.059413636363636	0.718994318181818	0.024968750000000	0.028340909090909		1
001073:	0.063091477272727	0.017515340909091	0.019742613636364	0.070006818181818	0.244130681818182	0.025559659090909	0.559953409090909		1
001074:	0.195982386363636	0.020629545454545	0.015785227272727	0.076246590909091	0.470780113636364	0.028786931818182	0.191789204545455		1
001075:	0.244822727272727	0.075193181818182	0.161919318181818	0.135267613636364	0.092200000000000	0.034184090909091	0.256413068181818		1
001076:	0.417072727272727	0.046019318181818	0.026686931818182	0.064413068181818	0.355073863636364	0.025296590909091	0.065437500000000		1
001077:	0.037246022727273	0.021950568181818	0.025973863636364	0.157159659090909	0.055835795454545	0.032434090909091	0.669400000000000		1
001078:	0.015444318181818	0.014998295454545	0.015425000000000	0.882040340909091	0.026817613636364	0.019400568181818	0.025873863636364		1
001079:	0.129932954545455	0.057021590909091	0.044861363636364	0.591325000000000	0.053844318181818	0.080109090909091	0.042905681818182		1
001080:	0.056326704545455	0.165386931818182	0.014170454545455	0.063779545454545	0.062024431818182	0.275269886363636	0.363042045454545		1
001081:	0.208238068181818	0.033528977272727	0.015961363636364	0.104753409090909	0.139927272727273	0.140919318181818	0.356671590909091		1
001082:	0.026786363636364	0.021789772727273	0.018985795454545	0.077743750000000	0.027901704545455	0.160763636363636	0.666028977272727		1
001083:	0.018027272727273	0.014828409090909	0.009625000000000	0.881667045454545	0.021219886363636	0.023386363636364	0.031246022727273		1
001084:	0.065000568181818	0.012173863636364	0.012236363636364	0.036552272727273	0.727052840909091	0.017919318181818	0.129064772727273		1
001085:	0.118798295454545	0.194004545454545	0.019888068181818	0.323226136363636	0.029767613636364	0.216805113636364	0.097510227272727		1
001086:	0.070821022727273	0.021561931818182	0.051394318181818	0.379711931818182	0.311329545454545	0.024244886363636	0.140936363636364		1
001087:	0.416484090909091	0.054270454545455	0.063133522727273	0.038381250000000	0.169786363636364	0.104076704545455	0.153867613636364		1
001088:	0.094942045454545	0.029110227272727	0.014442045454545	0.136665340909091	0.176226704545455	0.149637500000000	0.398976136363636		1
001089:	0.015519886363636	0.013682386363636	0.008742045454545	0.102051704545455	0.030122159090909	0.015036363636364	0.814845454545455		1
001090:	0.085982386363636	0.017460227272727	0.014233522727273	0.137997727272727	0.059652840909091	0.032002840909091	0.652670454545455		1
001091:	0.028402840909091	0.013700568181818	0.010035795454545	0.024278409090909	0.251720454545455	0.049898295454545	0.621963636363636		1
001092:	0.015139772727273	0.027993181818182	0.010010795454545	0.853664204545455	0.028785795454545	0.037117613636364	0.027288636363636		1
001093:	0.090941477272727	0.063998863636364	0.026953977272727	0.370619886363636	0.062695454545455	0.138275568181818	0.246514772727273		1
001094:	0.036182386363636	0.094673863636364	0.026567613636364	0.090597727272727	0.172014204545455	0.484498863636364	0.095465340909091		1
001095:	0.039807954545455	0.026039204545455	0.024446590909091	0.347942045454545	0.419168750000000	0.047914204545455	0.094681250000000		1
001096:	0.153919886363636	0.368005681818182	0.012449431818182	0.112541477272727	0.034001136363636	0.188886363636364	0.130196022727273		1
001097:	0.142072159090909	0.218423295454545	0.014850000000000	0.043412500000000	0.034540909090909	0.073550568181818	0.473150568181818		1
001098:	0.222334659090909	0.063013068181818	0.105768750000000	0.122975568181818	0.068086931818182	0.301579545454545	0.116241477272727		1
001099:	0.082459659090909	0.023934659090909	0.017939772727273	0.082293181818182	0.123591477272727	0.035304545454545	0.634476704545455		1
001100:	0.106435227272727	0.019827840909091	0.030563636363636	0.101196590909091	0.285119318181818	0.040452840909091	0.416404545454545		1
001101:	0.349792613636364	0.022586931818182	0.030965340909091	0.027908522727273	0.194854545454545	0.037987500000000	0.335904545454545		1
001102:	0.038879545454545	0.017728409090909	0.016519318181818	0.083590909090909	0.790782386363636	0.018609090909091	0.033890340909091		1
001103:	0.004292613636364	0.003474431818182	0.002948863636364	0.014901136363636	0.545124431818182	0.024157954545455	0.405100568181818		1
001104:	0.166536931818182	0.049880681818182	0.022130113636364	0.264789772727273	0.246283522727273	0.051581250000000	0.198797727272727		1
001105:	0.033294886363636	0.026281250000000	0.017982386363636	0.046969886363636	0.723390909090909	0.062464772727273	0.089615909090909		1
001106:	0.058948863636364	0.016409090909091	0.017667613636364	0.065795454545455	0.071235227272727	0.033303409090909	0.736640340909091		1
001107:	0.351122159090909	0.024761363636364	0.022049431818182	0.408628977272727	0.031283522727273	0.051521022727273	0.110633522727273		1
001108:	0.471056250000000	0.034109659090909	0.026246022727273	0.069455113636364	0.090460795454545	0.105185795454545	0.203486363636364		1
001109:	0.260841477272727	0.132717045454545	0.022911931818182	0.107600000000000	0.053403977272727	0.099465340909091	0.323060227272727		1
001110:	0.098231818181818	0.591926136363636	0.033714204545455	0.077668181818182	0.029288068181818	0.120939772727273	0.048231818181818		1
001111:	0.097471022727273	0.025175000000000	0.007489204545455	0.037653977272727	0.014930681818182	0.199502840909091	0.617777272727273		1
001112:	0.047475568181818	0.064080113636364	0.024324431818182	0.064062500000000	0.022927272727273	0.716306250000000	0.060823863636364		1
001113:	0.025145454545455	0.061525000000000	0.031958522727273	0.068635227272727	0.028919886363636	0.758336363636364	0.025479545454545		1
001114:	0.066524431818182	0.056527840909091	0.103779545454545	0.275597727272727	0.131793181818182	0.091734090909091	0.274043181818182		1
001115:	0.012602272727273	0.010943181818182	0.007215909090909	0.903467045454545	0.015509090909091	0.020148295454545	0.030114204545455		1
001116:	0.001950000000000	0.612134659090909	0.000697727272727	0.036319886363636	0.001238068181818	0.346872727272727	0.000786931818182		1
001117:	0.060497727272727	0.102256250000000	0.014188068181818	0.329684659090909	0.033973863636364	0.103076704545455	0.356322727272727		1
001118:	0.065995454545455	0.030454545454545	0.014442045454545	0.093830113636364	0.016682954545455	0.090084659090909	0.688510227272727		1
001119:	0.137871022727273	0.045620454545455	0.018032386363636	0.032393750000000	0.019278409090909	0.412220454545455	0.334583522727273		1
001120:	0.161648863636364	0.213638636363636	0.019885227272727	0.105156818181818	0.029346022727273	0.122490909090909	0.347833522727273		1
001121:	0.143067613636364	0.167106250000000	0.024505113636364	0.079428409090909	0.048901136363636	0.087006818181818	0.449984659090909		1
001122:	0.242315909090909	0.153746022727273	0.035128409090909	0.043005113636364	0.026286363636364	0.166526704545455	0.332991477272727		1
001123:	0.026090340909091	0.021468181818182	0.009219886363636	0.743218181818182	0.013427840909091	0.152713068181818	0.033862500000000		1
001124:	0.071069886363636	0.083266477272727	0.043582386363636	0.159935227272727	0.071500000000000	0.359210227272727	0.211435795454545		1
001125:	0.137284659090909	0.073367613636364	0.012202840909091	0.026834090909091	0.027813068181818	0.619950568181818	0.102547159090909		1
001126:	0.036377272727273	0.009753409090909	0.011000568181818	0.022635795454545	0.015973295454545	0.192496022727273	0.711763636363636		1
001127:	0.124369886363636	0.142179545454545	0.041370454545455	0.259352272727273	0.289173863636364	0.096626704545455	0.046927272727273		1
001128:	0.054801704545455	0.229335795454545	0.019015340909091	0.063575000000000	0.040825000000000	0.077631250000000	0.514815909090909		1
001129:	0.065967613636364	0.022107954545455	0.024736931818182	0.424832954545455	0.035713636363636	0.034159090909091	0.392481818181818		1
001130:	0.143117613636364	0.179984090909091	0.036380681818182	0.159665909090909	0.024932386363636	0.404400000000000	0.051519318181818		1
001131:	0.053564772727273	0.102873863636364	0.024327272727273	0.052081250000000	0.016784090909091	0.148398863636364	0.601969886363636		1
001132:	0.138607954545455	0.060701704545455	0.018184090909091	0.025575568181818	0.022370454545455	0.137881250000000	0.596678977272727		1
001133:	0.352189772727273	0.037157386363636	0.018174431818182	0.024047727272727	0.029594886363636	0.055456250000000	0.483379545454545		1
001134:	0.011874431818182	0.016495454545455	0.014687500000000	0.918393750000000	0.014158522727273	0.010939772727273	0.013450568181818		1
001135:	0.093356818181818	0.340568181818182	0.020114772727273	0.054912500000000	0.031270454545455	0.195649431818182	0.264127840909091		1
001136:	0.182281250000000	0.062385795454545	0.026956818181818	0.113755113636364	0.082340340909091	0.062383522727273	0.469897159090909		1
001137:	0.016318750000000	0.027889204545455	0.011936363636364	0.837193181818182	0.016717045454545	0.057877840909091	0.032067613636364		1
001138:	0.012373863636364	0.030687500000000	0.005036931818182	0.618907386363636	0.010092045454545	0.279927272727273	0.042975000000000		1
001139:	0.157131250000000	0.018806250000000	0.008928977272727	0.041816477272727	0.014219886363636	0.019022159090909	0.740075000000000		1
001140:	0.087746590909091	0.040138068181818	0.017173295454545	0.221410227272727	0.038329545454545	0.105349431818182	0.489852840909091		1
001141:	0.116549431818182	0.177682954545455	0.027733522727273	0.215696590909091	0.045868181818182	0.186266477272727	0.230202840909091		1
001142:	0.060725000000000	0.016560227272727	0.011411931818182	0.028965909090909	0.021463636363636	0.028738636363636	0.832134659090909		1
001143:	0.063507386363636	0.262839772727273	0.048615340909091	0.066251704545455	0.048798295454545	0.352497727272727	0.157489772727273		1
