Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001712:	0.004332954545455	0.315915340909091	0.679751704545455		1
001713:	0.006351704545455	0.190098295454545	0.803550000000000		1
001714:	0.004576704545455	0.269453409090909	0.725969886363636		1
001715:	0.002441477272727	0.064619318181818	0.932939204545455		1
001716:	0.017676704545455	0.352950000000000	0.629373295454545		1
001717:	0.003160227272727	0.185599431818182	0.811240340909091		1
001718:	0.012790340909091	0.151822159090909	0.835387500000000		1
001719:	0.006168750000000	0.135911363636364	0.857919886363636		1
001720:	0.005312500000000	0.226357954545455	0.768329545454545		1
001721:	0.004410795454545	0.107160227272727	0.888428977272727		1
001722:	0.029221590909091	0.234228977272727	0.736549431818182		1
001723:	0.012051704545455	0.251845454545455	0.736102840909091		1
001724:	0.007693181818182	0.281092045454545	0.711214772727273		1
001725:	0.004936931818182	0.089633522727273	0.905429545454545		1
001726:	0.008484090909091	0.405402840909091	0.586113068181818		1
001727:	0.003934659090909	0.162152272727273	0.833913068181818		1
001728:	0.004014204545455	0.200522727272727	0.795463068181818		1
001729:	0.967327840909091	0.015478977272727	0.017193181818182		1
001730:	0.973293750000000	0.013244886363636	0.013461363636364		1
001731:	0.982048863636364	0.013370454545455	0.004580681818182		1
001732:	0.803262500000000	0.014794318181818	0.181943181818182		1
001733:	0.846838636363636	0.043496590909091	0.109664772727273		1
001734:	0.393786363636364	0.000239204545455	0.605974431818182		1
001735:	0.968014204545455	0.016378977272727	0.015606818181818		1
001736:	0.966611931818182	0.014563636363636	0.018824431818182		1
001737:	0.346931250000000	0.016160795454545	0.636907954545455		1
001738:	0.952904545454546	0.021109090909091	0.025986363636364		1
001739:	0.846374431818182	0.132302840909091	0.021322727272727		1
001740:	0.945539204545455	0.014648295454545	0.039812500000000		1
001741:	0.267809090909091	0.555047159090909	0.177143750000000		1
001742:	0.981285227272727	0.009702840909091	0.009011931818182		1
001743:	0.961252272727273	0.011814204545455	0.026933522727273		1
001744:	0.850539204545455	0.134117045454545	0.015343750000000		1
001745:	0.967363068181818	0.026180113636364	0.006456818181818		1
001746:	0.852633522727273	0.016903409090909	0.130463068181818		1
001747:	0.982996022727273	0.011450000000000	0.005553977272727		1
001748:	0.975914204545455	0.018671590909091	0.005414204545455		1
001749:	0.915688068181818	0.029211931818182	0.055100000000000		1
001750:	0.928016477272727	0.013810227272727	0.058173295454545		1
001751:	0.967854545454545	0.019117045454545	0.013028409090909		1
001752:	0.933217045454545	0.026459659090909	0.040323295454545		1
001753:	0.946582954545454	0.030545454545455	0.022871590909091		1
001754:	0.974057386363636	0.019253409090909	0.006689204545455		1
001755:	0.961598863636364	0.025317613636364	0.013083522727273		1
001756:	0.870706250000000	0.118350568181818	0.010943181818182		1
001757:	0.848480681818182	0.093607386363636	0.057911931818182		1
001758:	0.944078977272727	0.035688636363636	0.020232386363636		1
001759:	0.962601136363636	0.010785795454545	0.026613068181818		1
001760:	0.910482386363636	0.045076136363636	0.044441477272727		1
001761:	0.979439772727273	0.011585795454545	0.008974431818182		1
001762:	0.933360795454545	0.035761931818182	0.030877272727273		1
001763:	0.979666477272727	0.010904545454545	0.009428977272727		1
001764:	0.903990340909091	0.050686363636364	0.045323295454545		1
001765:	0.978585795454545	0.012619318181818	0.008794886363636		1
001766:	0.955438636363636	0.015061363636364	0.029500000000000		1
001767:	0.007056250000000	0.174330681818182	0.818613068181818		1
001768:	0.003552840909091	0.084727840909091	0.911719318181818		1
001769:	0.004343181818182	0.469695454545455	0.525961363636364		1
001770:	0.009465340909091	0.389676704545455	0.600857954545455		1
001771:	0.008715909090909	0.425082954545455	0.566201136363636		1
001772:	0.003523295454545	0.686021022727273	0.310455681818182		1
001773:	0.971465340909091	0.020219318181818	0.008315340909091		1
001774:	0.896644886363636	0.039547727272727	0.063807386363636		1
001775:	0.851403409090909	0.060718181818182	0.087878409090909		1
001776:	0.949385795454545	0.033355681818182	0.017258522727273		1
001777:	0.962713636363636	0.021456250000000	0.015830113636364		1
001778:	0.969884090909091	0.015378409090909	0.014737500000000		1
001779:	0.903330113636364	0.049376136363636	0.047293750000000		1
001780:	0.961376136363636	0.014443750000000	0.024180113636364		1
001781:	0.859371022727273	0.011691477272727	0.128937500000000		1
001782:	0.765515909090909	0.021525568181818	0.212958522727273		1
001783:	0.792382386363636	0.021572159090909	0.186045454545455		1
001784:	0.961888636363636	0.020842613636364	0.017268750000000		1
001785:	0.973106250000000	0.009491477272727	0.017402272727273		1
001786:	0.884822727272727	0.100268750000000	0.014908522727273		1
001787:	0.966941477272727	0.014410227272727	0.018648295454545		1
001788:	0.982313636363636	0.007761931818182	0.009924431818182		1
001789:	0.965176704545455	0.018831250000000	0.015992045454545		1
001790:	0.005516477272727	0.163202840909091	0.831280681818182		1
001791:	0.021059090909091	0.132801136363636	0.846139772727273		1
001792:	0.006839772727273	0.157092613636364	0.836067613636364		1
001793:	0.007263068181818	0.098431250000000	0.894305681818182		1
001794:	0.007032954545455	0.165352840909091	0.827614204545455		1
001795:	0.008165909090909	0.111225000000000	0.880609090909091		1
001796:	0.971805113636364	0.016006818181818	0.012188068181818		1
001797:	0.700433522727273	0.232327272727273	0.067239204545455		1
001798:	0.978554545454545	0.011780113636364	0.009665340909091		1
001799:	0.964139204545455	0.025311931818182	0.010548863636364		1
001800:	0.971663068181818	0.018559659090909	0.009777272727273		1
001801:	0.953625000000000	0.039892045454545	0.006482954545455		1
001802:	0.969007954545455	0.021489204545455	0.009502840909091		1
001803:	0.798462500000000	0.179131250000000	0.022406250000000		1
001804:	0.976449431818182	0.017004545454545	0.006546022727273		1
001805:	0.970393750000000	0.019434090909091	0.010172159090909		1
001806:	0.937778977272727	0.038225568181818	0.023995454545455		1
001807:	0.933620454545455	0.055683522727273	0.010696022727273		1
001808:	0.968079545454545	0.017853977272727	0.014066477272727		1
001809:	0.953907954545455	0.036188636363636	0.009903409090909		1
001810:	0.931593750000000	0.049510795454545	0.018895454545455		1
001811:	0.935862500000000	0.048428977272727	0.015708522727273		1
001812:	0.968755681818182	0.021794318181818	0.009450000000000		1
001813:	0.931669886363636	0.046874431818182	0.021455681818182		1
001814:	0.972408522727273	0.022095454545455	0.005496022727273		1
001815:	0.952502840909091	0.037651704545455	0.009845454545455		1
001816:	0.965762500000000	0.024221022727273	0.010016477272727		1
001817:	0.870157386363636	0.095918181818182	0.033924431818182		1
001818:	0.952815340909091	0.032634659090909	0.014550000000000		1
001819:	0.954806818181818	0.037189204545455	0.008003977272727		1
001820:	0.903933522727273	0.068239772727273	0.027826704545455		1
001821:	0.896191477272727	0.092964772727273	0.010843750000000		1
001822:	0.804043181818182	0.181290909090909	0.014665909090909		1
001823:	0.955662500000000	0.035913636363636	0.008423863636364		1
001824:	0.976318750000000	0.018181818181818	0.005499431818182		1
001825:	0.744432386363636	0.243286363636364	0.012281250000000		1
001826:	0.773499431818182	0.193861363636364	0.032639204545455		1
001827:	0.964278409090909	0.026458522727273	0.009263068181818		1
001828:	0.949092613636364	0.042372727272727	0.008534659090909		1
001829:	0.903227840909091	0.089129545454545	0.007642613636364		1
001830:	0.946036931818182	0.042911931818182	0.011051136363636		1
001831:	0.962489772727273	0.027989204545455	0.009521022727273		1
001832:	0.909610795454545	0.073191477272727	0.017197727272727		1
001833:	0.951664204545455	0.036005681818182	0.012330113636364		1
001834:	0.953630113636364	0.041121590909091	0.005248295454545		1
001835:	0.898431250000000	0.090018750000000	0.011550000000000		1
001836:	0.968272727272727	0.021274431818182	0.010452840909091		1
001837:	0.697223295454545	0.225041477272727	0.077735227272727		1
001838:	0.962101136363636	0.022147727272727	0.015751136363636		1
001839:	0.745813636363636	0.054745454545455	0.199440909090909		1
001840:	0.945578409090909	0.038675568181818	0.015746022727273		1
001841:	0.753381250000000	0.231570454545455	0.015048295454545		1
001842:	0.948443750000000	0.041472159090909	0.010084090909091		1
001843:	0.951803977272727	0.031785227272727	0.016410795454545		1
001844:	0.962739772727273	0.026384659090909	0.010875568181818		1
001845:	0.949515340909091	0.014852272727273	0.035632386363636		1
001846:	0.977625568181818	0.014721022727273	0.007653409090909		1
001847:	0.554921022727273	0.002947727272727	0.442131250000000		1
001848:	0.979005113636364	0.015142045454545	0.005852840909091		1
001849:	0.058505681818182	0.894411931818182	0.047082386363636		1
001850:	0.014708522727273	0.863311363636364	0.121980113636364		1
001851:	0.018667045454545	0.905664772727273	0.075668181818182		1
001852:	0.025696022727273	0.917116477272727	0.057187500000000		1
001853:	0.008460795454545	0.938694318181818	0.052844886363636		1
001854:	0.007786363636364	0.825819318181818	0.166394318181818		1
001855:	0.011322159090909	0.942112500000000	0.046565340909091		1
001856:	0.012355113636364	0.875278409090909	0.112366477272727		1
001857:	0.012048295454545	0.851861931818182	0.136089772727273		1
001858:	0.013645454545455	0.947129545454545	0.039225000000000		1
001859:	0.025810795454545	0.947116477272727	0.027072727272727		1
001860:	0.013794318181818	0.270790909090909	0.715414772727273		1
001861:	0.043541477272727	0.756305681818182	0.200152840909091		1
001862:	0.006870454545455	0.955684659090909	0.037444886363636		1
001863:	0.007909659090909	0.919105681818182	0.072984659090909		1
001864:	0.014650568181818	0.820401136363636	0.164948295454545		1
001865:	0.015194886363636	0.953310227272727	0.031494886363636		1
001866:	0.014069318181818	0.655240909090909	0.330689772727273		1
001867:	0.020997727272727	0.779815909090909	0.199186363636364		1
001868:	0.017638068181818	0.941942045454545	0.040419886363636		1
001869:	0.030139204545455	0.822201704545454	0.147659090909091		1
001870:	0.021290340909091	0.846607386363636	0.132102272727273		1
001871:	0.036021590909091	0.757291477272727	0.206686931818182		1
001872:	0.013072727272727	0.527434659090909	0.459492613636364		1
001873:	0.054829545454545	0.642544318181818	0.302626136363636		1
001874:	0.011847159090909	0.877742613636364	0.110410227272727		1
001875:	0.041248295454545	0.927391477272727	0.031360227272727		1
001876:	0.017857386363636	0.878036931818182	0.104105681818182		1
001877:	0.000104545454545	0.898180113636364	0.101715340909091		1
001878:	0.015665340909091	0.881930113636364	0.102404545454545		1
001879:	0.395734659090909	0.464900000000000	0.139365340909091		1
001880:	0.039652840909091	0.910828409090909	0.049518750000000		1
001881:	0.025418181818182	0.960366477272727	0.014215340909091		1
001882:	0.019740909090909	0.966433522727273	0.013825568181818		1
001883:	0.010734659090909	0.964135795454545	0.025129545454545		1
001884:	0.013726704545455	0.851367613636364	0.134905681818182		1
001885:	0.200833522727273	0.714457954545455	0.084708522727273		1
001886:	0.017052840909091	0.927514204545455	0.055432954545455		1
001887:	0.020510795454545	0.931681250000000	0.047807954545455		1
001888:	0.041812500000000	0.867777272727273	0.090410227272727		1
001889:	0.037552840909091	0.917052272727273	0.045394886363636		1
001890:	0.670780113636364	0.200453409090909	0.128766477272727		1
001891:	0.044155113636364	0.913236931818182	0.042607954545455		1
001892:	0.027961931818182	0.944701136363636	0.027336931818182		1
001893:	0.093592045454545	0.680588636363636	0.225819318181818		1
001894:	0.320849431818182	0.658571590909091	0.020578977272727		1
001895:	0.019137500000000	0.937659090909091	0.043203409090909		1
001896:	0.041199431818182	0.935046022727273	0.023754545454545		1
001897:	0.021843750000000	0.962700000000000	0.015456250000000		1
001898:	0.305791477272727	0.681900000000000	0.012308522727273		1
001899:	0.036075000000000	0.918236931818182	0.045688068181818		1
001900:	0.035753409090909	0.943318181818182	0.020928409090909		1
001901:	0.019794318181818	0.946130681818182	0.034075000000000		1
001902:	0.023968750000000	0.918292045454545	0.057739204545455		1
001903:	0.029355113636364	0.944230113636364	0.026414772727273		1
001904:	0.031366477272727	0.855880113636364	0.112753409090909		1
001905:	0.730675568181818	0.249544318181818	0.019780113636364		1
001906:	0.020403977272727	0.948472727272727	0.031123295454545		1
001907:	0.026957386363636	0.942976136363636	0.030066477272727		1
001908:	0.048059090909091	0.788229545454545	0.163711363636364		1
001909:	0.072943181818182	0.654399431818182	0.272657386363636		1
001910:	0.009420454545455	0.875375000000000	0.115204545454545		1
001911:	0.040773295454545	0.818434090909091	0.140792613636364		1
001912:	0.035506818181818	0.935735227272727	0.028757954545455		1
001913:	0.034440340909091	0.538443181818182	0.427116477272727		1
001914:	0.034217613636364	0.320607954545455	0.645174431818182		1
001915:	0.071035227272727	0.866970454545455	0.061994318181818		1
001916:	0.010243181818182	0.933593750000000	0.056163068181818		1
001917:	0.035896022727273	0.719476136363636	0.244627840909091		1
001918:	0.108566477272727	0.742686363636364	0.148747159090909		1
001919:	0.022792045454545	0.856109659090909	0.121098295454545		1
001920:	0.030663636363636	0.934610227272727	0.034726136363636		1
001921:	0.013400568181818	0.964393750000000	0.022205681818182		1
001922:	0.010590340909091	0.903573295454545	0.085836363636364		1
001923:	0.053972159090909	0.889561363636364	0.056466477272727		1
001924:	0.016431818181818	0.437540909090909	0.546027272727273		1
001925:	0.035569886363636	0.472377840909091	0.492052272727273		1
001926:	0.198903977272727	0.763727272727273	0.037368750000000		1
001927:	0.189025568181818	0.752277272727273	0.058697159090909		1
001928:	0.250496022727273	0.668246590909091	0.081257386363636		1
001929:	0.031288068181818	0.939765909090909	0.028946022727273		1
001930:	0.012135795454545	0.952745454545455	0.035118750000000		1
001931:	0.046222727272727	0.917286363636364	0.036490909090909		1
001932:	0.106038068181818	0.638398295454545	0.255563636363636		1
001933:	0.037253409090909	0.861932954545455	0.100813636363636		1
001934:	0.034151136363636	0.945009659090909	0.020839204545455		1
001935:	0.028643750000000	0.869644886363636	0.101711363636364		1
001936:	0.023642045454545	0.929784659090909	0.046573295454545		1
001937:	0.030217613636364	0.942617613636364	0.027164772727273		1
001938:	0.013452272727273	0.791415909090909	0.195131818181818		1
001939:	0.008989204545455	0.962233522727273	0.028777272727273		1
001940:	0.014194886363636	0.895606818181818	0.090198295454545		1
001941:	0.133559090909091	0.841038068181818	0.025402840909091		1
001942:	0.016563636363636	0.956476704545455	0.026959659090909		1
001943:	0.023550568181818	0.937586931818182	0.038862500000000		1
001944:	0.066702272727273	0.901864204545455	0.031433522727273		1
001945:	0.018780681818182	0.961768750000000	0.019450568181818		1
001946:	0.011732954545455	0.971464772727273	0.016802272727273		1
001947:	0.011894886363636	0.953267613636364	0.034837500000000		1
001948:	0.385381250000000	0.587784659090909	0.026834090909091		1
001949:	0.019270454545455	0.943867613636364	0.036861931818182		1
001950:	0.014328409090909	0.967239772727273	0.018431818181818		1
001951:	0.009182954545455	0.279483522727273	0.711333522727273		1
001952:	0.006682954545455	0.080299431818182	0.913017613636364		1
001953:	0.012393181818182	0.269344886363636	0.718261931818182		1
001954:	0.010315909090909	0.481290340909091	0.508393750000000		1
001955:	0.007721590909091	0.195684090909091	0.796594318181818		1
001956:	0.019494318181818	0.586911363636364	0.393594318181818		1
001957:	0.021992045454545	0.649090340909091	0.328917613636364		1
001958:	0.016636931818182	0.760534659090909	0.222828409090909		1
001959:	0.029670454545455	0.936215340909091	0.034114204545455		1
001960:	0.018852272727273	0.922425568181818	0.058722159090909		1
001961:	0.072868181818182	0.696200568181818	0.230931250000000		1
001962:	0.013041477272727	0.947552272727273	0.039406250000000		1
001963:	0.015243750000000	0.715327840909091	0.269428409090909		1
001964:	0.013425568181818	0.696599431818182	0.289975000000000		1
001965:	0.006635227272727	0.933161363636364	0.060203409090909		1
001966:	0.013232954545455	0.914976136363636	0.071790909090909		1
001967:	0.016081818181818	0.871363636363636	0.112554545454545		1
001968:	0.054507386363636	0.921206818181818	0.024285795454545		1
001969:	0.016240909090909	0.957072159090909	0.026686931818182		1
001970:	0.006519318181818	0.939912500000000	0.053568181818182		1
001971:	0.041003409090909	0.829551704545455	0.129444886363636		1
001972:	0.009561363636364	0.972473863636364	0.017964772727273		1
001973:	0.019601704545455	0.858570454545455	0.121827840909091		1
001974:	0.017344886363636	0.743746022727273	0.238909090909091		1
001975:	0.022088636363636	0.903968750000000	0.073942613636364		1
001976:	0.231665909090909	0.740085795454545	0.028248295454545		1
001977:	0.022589204545455	0.852535227272727	0.124875568181818		1
001978:	0.019813068181818	0.886702272727273	0.093484659090909		1
001979:	0.009669318181818	0.892080681818182	0.098250000000000		1
001980:	0.014388636363636	0.939046022727273	0.046565340909091		1
001981:	0.010447159090909	0.824188068181818	0.165364772727273		1
001982:	0.054355681818182	0.713880113636364	0.231764204545455		1
001983:	0.008494886363636	0.866831818181818	0.124673295454545		1
001984:	0.017004545454545	0.932559659090909	0.050435795454545		1
001985:	0.013311363636364	0.758041477272727	0.228647159090909		1
001986:	0.022618750000000	0.577821590909091	0.399559659090909		1
001987:	0.047114204545455	0.843294318181818	0.109591477272727		1
001988:	0.050063636363636	0.607788636363636	0.342147727272727		1
001989:	0.053785227272727	0.760893750000000	0.185321022727273		1
001990:	0.019128977272727	0.920640340909091	0.060230681818182		1
001991:	0.012175000000000	0.964803409090909	0.023021590909091		1
001992:	0.013742613636364	0.773927272727273	0.212330113636364		1
001993:	0.016138068181818	0.827438636363636	0.156423295454545		1
001994:	0.023771022727273	0.940214204545455	0.036014772727273		1
001995:	0.016045454545455	0.885454545454545	0.098500000000000		1
001996:	0.038730681818182	0.729322727272727	0.231946590909091		1
001997:	0.018802272727273	0.947808522727273	0.033389204545455		1
001998:	0.026005681818182	0.887223863636364	0.086770454545455		1
001999:	0.037703977272727	0.915373863636364	0.046922159090909		1
002000:	0.100188068181818	0.414073863636364	0.485738068181818		1
002001:	0.408057386363636	0.419693181818182	0.172249431818182		1
002002:	0.022083522727273	0.949122727272727	0.028793750000000		1
002003:	0.079097159090909	0.879622727272727	0.041280113636364		1
002004:	0.016831250000000	0.789028409090909	0.194140340909091		1
002005:	0.015630113636364	0.903690340909091	0.080679545454545		1
002006:	0.021893181818182	0.935546022727273	0.042560795454545		1
002007:	0.000583522727273	0.945358522727273	0.054057954545455		1
002008:	0.002968181818182	0.824297727272727	0.172734090909091		1
002009:	0.091296590909091	0.829369318181818	0.079334090909091		1
002010:	0.075711931818182	0.913708522727273	0.010579545454545		1
002011:	0.055541477272727	0.939046590909091	0.005411931818182		1
002012:	0.166828977272727	0.826679545454545	0.006491477272727		1
002013:	0.783825568181818	0.205307954545455	0.010866477272727		1
002014:	0.136890909090909	0.853958522727273	0.009150568181818		1
002015:	0.471177840909091	0.516610227272727	0.012211931818182		1
002016:	0.194278977272727	0.798672727272727	0.007048295454545		1
002017:	0.062243750000000	0.789808522727273	0.147947727272727		1
002018:	0.023898295454545	0.917313636363636	0.058788068181818		1
002019:	0.251387500000000	0.671077840909091	0.077534659090909		1
002020:	0.033191477272727	0.903264772727273	0.063543750000000		1
002021:	0.013265909090909	0.961318181818182	0.025415909090909		1
002022:	0.034408522727273	0.923032386363636	0.042559090909091		1
002023:	0.018440340909091	0.676740909090909	0.304818750000000		1
002024:	0.079210795454545	0.874155681818182	0.046633522727273		1
002025:	0.047340909090909	0.794277272727273	0.158381818181818		1
002026:	0.014227272727273	0.508565340909091	0.477207386363636		1
002027:	0.030360227272727	0.891559659090909	0.078080113636364		1
002028:	0.053561363636364	0.871950000000000	0.074488636363636		1
002029:	0.030159090909091	0.941913068181818	0.027927840909091		1
002030:	0.182149431818182	0.624023863636364	0.193826704545455		1
002031:	0.021678977272727	0.862928977272727	0.115392045454545		1
002032:	0.512506818181818	0.309662500000000	0.177830681818182		1
002033:	0.035494886363636	0.913668181818182	0.050836931818182		1
002034:	0.043448295454545	0.895536931818182	0.061014772727273		1
002035:	0.035949431818182	0.736657954545455	0.227392613636364		1
002036:	0.014148295454545	0.924344886363636	0.061506818181818		1
002037:	0.129435795454545	0.798703409090909	0.071860795454545		1
002038:	0.027294886363636	0.737969886363636	0.234735227272727		1
002039:	0.238781250000000	0.692592045454545	0.068626704545455		1
002040:	0.014562500000000	0.685986931818182	0.299450568181818		1
002041:	0.012409659090909	0.078535227272727	0.909055113636364		1
002042:	0.008816477272727	0.196642045454545	0.794541477272727		1
002043:	0.004497727272727	0.054162500000000	0.941339772727273		1
002044:	0.004244318181818	0.061217045454545	0.934538636363636		1
002045:	0.012396022727273	0.096706818181818	0.890897159090909		1
002046:	0.029001136363636	0.711321022727273	0.259677840909091		1
002047:	0.069437500000000	0.822261363636364	0.108301136363636		1
002048:	0.011631250000000	0.793510227272727	0.194858522727273		1
002049:	0.012156818181818	0.865128409090909	0.122714772727273		1
002050:	0.035400000000000	0.929450568181818	0.035149431818182		1
002051:	0.030110795454545	0.918093750000000	0.051795454545455		1
002052:	0.226031250000000	0.471149431818182	0.302819318181818		1
002053:	0.033147159090909	0.916257386363636	0.050595454545455		1
002054:	0.025813636363636	0.868748295454545	0.105438068181818		1
002055:	0.031861931818182	0.872204545454545	0.095933522727273		1
002056:	0.142368750000000	0.323260227272727	0.534371022727273		1
002057:	0.007800000000000	0.934610227272727	0.057589772727273		1
002058:	0.375225000000000	0.581473863636364	0.043301136363636		1
002059:	0.011055681818182	0.958259659090909	0.030684659090909		1
002060:	0.271474431818182	0.709143181818182	0.019382386363636		1
002061:	0.006851136363636	0.977521590909091	0.015627272727273		1
002062:	0.126162500000000	0.817018181818182	0.056819318181818		1
002063:	0.027878977272727	0.936793750000000	0.035327272727273		1
002064:	0.061223863636364	0.867969318181818	0.070806818181818		1
002065:	0.014184090909091	0.806506250000000	0.179309659090909		1
002066:	0.549914772727273	0.397961363636364	0.052123863636364		1
002067:	0.482102272727273	0.457988636363636	0.059909090909091		1
002068:	0.131325000000000	0.842383522727273	0.026291477272727		1
002069:	0.026965340909091	0.920577272727273	0.052457386363636		1
002070:	0.014882954545455	0.942260227272727	0.042856818181818		1
002071:	0.015555681818182	0.923947159090909	0.060497159090909		1
002072:	0.008968750000000	0.924274431818182	0.066756818181818		1
002073:	0.016180113636364	0.950840909090909	0.032978977272727		1
002074:	0.008559090909091	0.967007954545455	0.024432954545455		1
002075:	0.024710795454545	0.922019886363636	0.053269318181818		1
002076:	0.018621590909091	0.958179545454545	0.023198863636364		1
002077:	0.007857386363636	0.942032386363636	0.050110227272727		1
002078:	0.015490909090909	0.943876704545455	0.040632386363636		1
002079:	0.030411931818182	0.900477840909091	0.069110227272727		1
002080:	0.006142045454545	0.202464772727273	0.791393181818182		1
002081:	0.025548863636364	0.897639772727273	0.076811363636364		1
002082:	0.011893181818182	0.927438636363636	0.060668181818182		1
002083:	0.007992613636364	0.792986363636364	0.199021022727273		1
002084:	0.023432954545455	0.368535795454545	0.608031250000000		1
002085:	0.010609659090909	0.463861363636364	0.525528977272727		1
002086:	0.026344318181818	0.852255681818182	0.121400000000000		1
002087:	0.050205681818182	0.430163636363636	0.519630681818182		1
002088:	0.053891477272727	0.769418181818182	0.176690340909091		1
002089:	0.021740340909091	0.431664204545455	0.546595454545455		1
002090:	0.013886931818182	0.942039772727273	0.044073295454545		1
002091:	0.069711931818182	0.803043181818182	0.127244886363636		1
002092:	0.029536931818182	0.929844318181818	0.040618750000000		1
002093:	0.008880113636364	0.919247727272727	0.071872159090909		1
002094:	0.016856250000000	0.417767045454545	0.565376704545455		1
002095:	0.022842613636364	0.687711931818182	0.289445454545455		1
002096:	0.032071022727273	0.427628977272727	0.540300000000000		1
002097:	0.126892045454545	0.803260227272727	0.069847727272727		1
002098:	0.036829545454545	0.818256818181818	0.144913636363636		1
002099:	0.017769886363636	0.637742045454545	0.344488068181818		1
002100:	0.008167045454545	0.902177840909091	0.089655113636364		1
002101:	0.016155113636364	0.899625568181818	0.084219318181818		1
002102:	0.038784090909091	0.560715909090909	0.400500000000000		1
002103:	0.019780681818182	0.724427840909091	0.255791477272727		1
002104:	0.009711931818182	0.142166477272727	0.848121590909091		1
002105:	0.016575568181818	0.914669318181818	0.068755113636364		1
002106:	0.018105113636364	0.909489204545455	0.072405681818182		1
002107:	0.072814772727273	0.889290340909091	0.037894886363636		1
002108:	0.365559090909091	0.541009659090909	0.093431250000000		1
002109:	0.482914204545455	0.494798295454545	0.022287500000000		1
002110:	0.019926704545455	0.961695454545455	0.018377840909091		1
002111:	0.015857954545455	0.964496590909091	0.019645454545455		1
002112:	0.031901704545455	0.947897159090909	0.020201136363636		1
002113:	0.062153409090909	0.920446590909091	0.017400000000000		1
002114:	0.431322159090909	0.534139772727273	0.034538068181818		1
002115:	0.023494886363636	0.958358522727273	0.018146590909091		1
002116:	0.271423295454545	0.714335227272727	0.014241477272727		1
002117:	0.023509090909091	0.954939772727273	0.021551136363636		1
002118:	0.621145454545455	0.255161363636364	0.123693181818182		1
002119:	0.163992045454545	0.695500000000000	0.140507954545455		1
002120:	0.024761363636364	0.952646022727273	0.022592613636364		1
002121:	0.022815909090909	0.955289772727273	0.021894318181818		1
002122:	0.008213068181818	0.979610795454545	0.012176136363636		1
002123:	0.010331818181818	0.940297727272727	0.049370454545455		1
002124:	0.025601704545455	0.942647727272727	0.031750568181818		1
002125:	0.017942613636364	0.960928409090909	0.021128977272727		1
002126:	0.023425568181818	0.958825568181818	0.017748863636364		1
002127:	0.050110227272727	0.931344886363636	0.018544886363636		1
002128:	0.012407954545455	0.974089204545455	0.013502840909091		1
002129:	0.035050000000000	0.948742045454545	0.016207954545455		1
002130:	0.818726136363636	0.152193181818182	0.029080681818182		1
002131:	0.027703409090909	0.944164772727273	0.028131818181818		1
002132:	0.066973295454545	0.897110227272727	0.035916477272727		1
002133:	0.026001704545455	0.952134090909091	0.021864204545455		1
002134:	0.682441477272727	0.313569318181818	0.003989204545455		1
002135:	0.466582386363636	0.529938636363636	0.003478977272727		1
002136:	0.085796590909091	0.909955113636364	0.004248295454545		1
002137:	0.619002272727273	0.377200568181818	0.003797159090909		1
002138:	0.710367613636364	0.287664772727273	0.001967613636364		1
002139:	0.586221590909091	0.410353977272727	0.003424431818182		1
002140:	0.946023295454545	0.052551136363636	0.001425568181818		1
002141:	0.484106250000000	0.510821022727273	0.005072727272727		1
002142:	0.814594886363636	0.179208522727273	0.006196590909091		1
002143:	0.738176136363636	0.256246022727273	0.005577840909091		1
002144:	0.518040340909091	0.476495454545455	0.005464204545455		1
002145:	0.100150000000000	0.895838636363636	0.004011363636364		1
002146:	0.546535227272727	0.445467613636364	0.007997159090909		1
002147:	0.478257386363636	0.445485227272727	0.076257386363636		1
002148:	0.131190340909091	0.860005681818182	0.008803977272727		1
002149:	0.129511931818182	0.867189772727273	0.003298295454545		1
002150:	0.151811363636364	0.844472727272727	0.003715909090909		1
002151:	0.298574431818182	0.227768181818182	0.473657386363636		1
002152:	0.080649431818182	0.914285227272727	0.005065340909091		1
002153:	0.155752840909091	0.841984659090909	0.002262500000000		1
002154:	0.668929545454545	0.322922159090909	0.008148295454545		1
002155:	0.918990340909091	0.078079545454545	0.002930113636364		1
002156:	0.543927272727273	0.451728409090909	0.004344318181818		1
002157:	0.844240909090909	0.152704545454545	0.003054545454545		1
002158:	0.256953409090909	0.736410795454545	0.006635795454545		1
002159:	0.902759090909091	0.092991477272727	0.004249431818182		1
002160:	0.531771022727273	0.084516477272727	0.383712500000000		1
002161:	0.451156818181818	0.534093181818182	0.014750000000000		1
002162:	0.836909090909091	0.157877272727273	0.005213636363636		1
002163:	0.643173863636364	0.348522727272727	0.008303409090909		1
002164:	0.803650000000000	0.189002272727273	0.007347727272727		1
002165:	0.067146022727273	0.924647159090909	0.008206818181818		1
002166:	0.126977272727273	0.863250000000000	0.009772727272727		1
002167:	0.916034090909091	0.079478409090909	0.004487500000000		1
002168:	0.803207386363636	0.194054545454545	0.002738068181818		1
002169:	0.565440340909091	0.429309659090909	0.005250000000000		1
002170:	0.366125568181818	0.625061363636364	0.008813068181818		1
002171:	0.874013636363636	0.122130113636364	0.003856250000000		1
002172:	0.139625568181818	0.854855681818182	0.005518750000000		1
002173:	0.389369318181818	0.604242045454545	0.006388636363636		1
002174:	0.099313068181818	0.897925000000000	0.002761931818182		1
002175:	0.120656250000000	0.873295454545455	0.006048295454545		1
002176:	0.032105681818182	0.963006818181818	0.004887500000000		1
