30000	8	1	
0.32307	0.355581	0.154828	0.409476	0.596171	0.664582	1.01609	0.286823	
0.270053	0.457565	0.156344	0.481632	0.478012	0.614577	0.940754	0.337018	
0.330447	0.472455	0.245062	0.487415	0.621345	0.668285	1.0306	0.213723	
0.3608	0.409591	0.176082	0.520755	0.521559	0.670919	0.989833	0.247048	
0.27638	0.455852	0.126128	0.530203	0.529278	0.648029	1.01342	0.167464	
0.336886	0.314851	0.147651	0.402158	0.601704	0.668086	1.09122	0.233527	
0.257268	0.429618	0.143277	0.462854	0.637433	0.71676	1.02972	0.262485	
0.345819	0.536458	0.189656	0.458445	0.655463	0.709316	0.96578	0.199539	
0.255833	0.507734	0.0513587	0.594347	0.573443	0.691014	0.98327	0.196951	
0.295235	0.463984	0.108103	0.295389	0.636604	0.640968	1.01596	0.168939	
0.430332	0.395418	0.00561245	0.50328	0.672174	0.667372	1.01236	0.216712	
0.334889	0.426258	0.178537	0.504369	0.586935	0.73113	1.02357	0.218493	
0.350158	0.312974	0.102011	0.479959	0.689643	0.7885	1.04743	0.132566	
0.354233	0.419251	0.097202	0.467488	0.639165	0.622895	0.98135	0.111782	
0.394589	0.356673	0.154033	0.560239	0.535335	0.732758	1.05373	0.146776	
0.36159	0.363853	0.162419	0.57172	0.583927	0.674322	0.954878	0.18221	
0.307885	0.462099	0.0241833	0.528754	0.585676	0.718625	1.10879	0.208099	
0.391882	0.443409	0.142779	0.527308	0.586368	0.690949	1.05841	0.182498	
0.364999	0.45129	0.13662	0.542411	0.685788	0.682639	1.06327	0.135054	
0.358676	0.393747	0.177199	0.542307	0.58089	0.596003	1.03852	0.131493	
0.359133	0.474594	0.093636	0.575105	0.683628	0.637032	1.05998	0.177255	
0.343682	0.434963	0.212623	0.54635	0.527214	0.726077	1.09171	0.186251	
0.410554	0.504475	0.19964	0.427329	0.681528	0.633395	0.995049	0.191304	
0.353369	0.442563	0.231812	0.495706	0.653545	0.770746	1.00947	0.127589	
0.315335	0.427001	0.192159	0.480293	0.568307	0.710524	0.989079	0.073806	
0.374443	0.31225	0.180376	0.522636	0.597669	0.735957	1.02991	0.183127	
0.401517	0.381058	0.156338	0.477546	0.690994	0.701644	1.13806	0.259979	
0.390071	0.388253	0.119386	0.509629	0.638231	0.682007	0.971823	0.16233	
0.358882	0.423887	0.218779	0.505315	0.632871	0.580276	0.972708	0.174535	
0.26529	0.443843	0.240906	0.505559	0.652583	0.759878	0.87359	0.167727	
0.465347	0.476116	0.21441	0.454679	0.575596	0.588386	1.06166	0.180838	
0.489072	0.432792	0.14846	0.422971	0.650564	0.622029	1.01098	0.241042	
0.304188	0.484512	0.22934	0.445914	0.552895	0.606411	0.997995	0.178649	
0.400164	0.504731	0.22548	0.493863	0.679111	0.586953	1.10281	0.132548	
0.387529	0.543556	0.0784086	0.452439	0.515675	0.582267	1.03179	0.112761	
0.338907	0.530427	0.110234	0.494531	0.590401	0.641009	0.967704	0.162632	
0.366704	0.454048	0.0818918	0.491729	0.650482	0.547825	1.08021	0.246214	
0.366253	0.480811	0.259846	0.463595	0.51315	0.650646	1.14358	0.201107	
0.359798	0.549616	0.196428	0.488518	0.553701	0.590406	1.07275	0.159233	
0.395828	0.338885	0.247901	0.580215	0.630476	0.716222	1.06437	0.253403	
0.357278	0.426345	0.0877969	0.496149	0.639509	0.755394	1.06553	0.160132	
0.409212	0.508023	0.21191	0.436523	0.536859	0.679746	1.03249	0.167244	
0.308315	0.39981	0.14426	0.501588	0.513126	0.643543	1.0145	0.17912	
0.401715	0.423335	0.187209	0.400873	0.575143	0.520356	1.09466	0.156266	
0.395569	0.49513	0.167866	0.487327	0.662298	0.574201	1.10083	0.289134	
0.350305	0.464375	0.154098	0.475379	0.562422	0.600332	1.11024	0.23532	
0.370043	0.47808	0.139316	0.395433	0.638572	0.637827	0.951947	0.125305	
0.376951	0.479248	0.154461	0.453193	0.665332	0.618539	0.9968	0.223701	
0.412292	0.50143	0.0931133	0.412658	0.568839	0.615004	1.04955	0.194544	
0.389007	0.490009	0.187521	0.441664	0.668632	0.613658	1.01442	0.157021	
0.400831	0.465839	0.0527956	0.498534	0.577027	0.586164	1.03878	0.193093	
0.401895	0.511247	0.181827	0.4487	0.465624	0.652997	0.960502	0.219524	
0.375186	0.500631	0.0920312	0.422991	0.492644	0.632241	0.983343	0.24745	
0.277141	0.41117	0.132588	0.49138	0.551452	0.567187	0.965815	0.144382	
0.403423	0.516378	0.181948	0.368777	0.583994	0.635373	0.920937	0.217482	
0.41845	0.506071	0.119552	0.392317	0.629674	0.634037	0.98212	0.189258	
0.442216	0.481446	0.102475	0.507368	0.49842	0.661749	0.916963	0.196525	
0.475593	0.47086	0.146877	0.4492	0.432395	0.619682	0.971782	0.195907	
0.36944	0.497273	0.18219	0.517393	0.492787	0.621745	0.943371	0.158095	
0.529643	0.57275	0.189475	0.399397	0.517963	0.70362	0.993897	0.208344	
0.446498	0.449955	0.186589	0.500469	0.583016	0.553784	0.818841	0.149564	
0.394767	0.479483	0.13098	0.555117	0.558874	0.549467	0.978857	0.109183	
0.309057	0.481425	0.242954	0.42103	0.656208	0.658353	0.96225	0.255841	
0.377306	0.457955	0.207557	0.513138	0.485323	0.665369	1.05519	0.188522	
0.449407	0.479252	0.187887	0.450963	0.437266	0.595544	0.916959	0.0836704	
0.374747	0.478193	0.171017	0.478433	0.505622	0.639403	0.903205	0.156099	
0.475161	0.467385	0.128569	0.538376	0.628517	0.67654	1.03603	0.183509	
0.425109	0.407659	0.119298	0.484555	0.578137	0.622602	0.908862	0.281269	
0.447675	0.396143	0.156084	0.54243	0.640762	0.548158	1.04418	0.295852	
0.394362	0.445895	0.16524	0.549687	0.619823	0.698125	0.845805	0.157027	
0.488736	0.481751	0.161191	0.579253	0.562405	0.59929	0.865076	0.143793	
0.55417	0.350003	0.27141	0.539518	0.579525	0.656217	0.927751	0.0892664	
0.37153	0.497589	0.160616	0.463318	0.500717	0.662741	0.9642	0.143569	
0.384851	0.470428	0.12751	0.471033	0.581163	0.64253	0.910297	0.285087	
0.498043	0.44451	0.154668	0.492353	0.488777	0.633363	0.916091	0.183171	
0.459465	0.38986	0.171409	0.525556	0.483191	0.718649	0.954201	0.211814	
0.551344	0.409663	0.0865816	0.497315	0.491478	0.670998	0.961112	0.140107	
0.495879	0.352332	0.201921	0.43822	0.561685	0.674525	0.97778	0.159025	
0.525902	0.401113	0.101939	0.505524	0.564732	0.689254	0.887731	0.187422	
0.486592	0.257242	0.187222	0.565033	0.649876	0.635997	0.985408	0.137891	
0.386011	0.35149	0.22061	0.465717	0.524372	0.648375	0.916866	0.182996	
0.46237	0.298635	0.0234007	0.424053	0.57258	0.629819	1.00502	0.281779	
0.431185	0.345526	0.100944	0.297156	0.592634	0.647963	0.930118	0.136941	
0.50158	0.339595	0.123521	0.48768	0.544744	0.623947	0.98549	0.200881	
0.428067	0.37465	0.112194	0.494139	0.557772	0.720705	0.953054	0.253936	
0.416845	0.485311	0.166669	0.348411	0.484512	0.635143	0.88125	0.257647	
0.430155	0.379915	0.125362	0.476269	0.592366	0.70221	0.952776	0.130864	
0.521092	0.428636	0.103766	0.40425	0.507574	0.744502	0.922965	0.269255	
0.50728	0.341536	0.0678164	0.423235	0.466666	0.671357	0.998991	0.107891	
0.314712	0.368613	0.203149	0.534528	0.57308	0.618256	0.927027	0.160525	
0.539824	0.444729	0.19065	0.38938	0.507517	0.553375	0.946601	0.149269	
0.442609	0.440956	0.179277	0.506976	0.551984	0.60468	0.935436	0.202758	
0.511305	0.426122	0.0593707	0.290435	0.621145	0.668197	0.9927	0.258767	
0.48712	0.413789	0.0682995	0.484733	0.541272	0.608083	0.902424	0.268505	
0.437994	0.325659	0.209189	0.386039	0.588601	0.685797	0.925477	0.186609	
0.361804	0.479505	0.149883	0.471154	0.601676	0.699267	0.883943	0.189262	
0.453888	0.608625	0.110216	0.487423	0.598471	0.683237	0.947545	0.0657296	
0.517165	0.364866	0.116969	0.459044	0.516079	0.627472	0.979442	0.259907	
0.488024	0.288204	0.16059	0.515601	0.530137	0.703929	0.975311	0.145083	
0.425062	0.479789	0.14021	0.415195	0.537328	0.693222	0.962588	0.122997	
0.398553	0.359188	0.116016	0.452696	0.524508	0.67959	0.917529	0.0911121	
0.439785	0.387027	0.135968	0.398953	0.612197	0.66117	0.912871	-0.0165153	
0.553316	0.320837	0.164659	0.437295	0.574603	0.797549	0.825815	0.138615	
0.502501	0.30214	0.206993	0.428634	0.562274	0.637867	0.871981	0.116253	
0.385022	0.399467	0.119182	0.425932	0.526617	0.673654	0.904285	0.120879	
0.434351	0.446201	0.242731	0.407842	0.659333	0.653716	0.896468	0.133379	
0.375468	0.246153	0.155181	0.398212	0.643348	0.63798	0.948045	0.198152	
0.457126	0.338259	0.138451	0.37857	0.588223	0.67821	0.909286	0.175521	
0.414543	0.417856	0.221307	0.398643	0.519392	0.562787	0.858238	0.147496	
0.478664	0.37869	0.122839	0.381439	0.586492	0.621665	1.02898	0.0336217	
0.495155	0.351394	0.168973	0.490338	0.553131	0.681187	0.973373	0.149267	
0.465394	0.417481	0.178424	0.398231	0.553516	0.637876	0.938685	0.11916	
0.508457	0.366179	0.192884	0.402044	0.570506	0.639183	0.877034	0.0687597	
0.524585	0.47634	0.147442	0.383356	0.543093	0.694037	0.903217	0.111521	
0.605936	0.419072	0.232125	0.386197	0.567119	0.567845	0.924847	0.181337	
0.533303	0.467865	0.246096	0.453321	0.588278	0.645249	0.924688	0.121649	
0.516176	0.336338	0.0851151	0.391862	0.608388	0.721268	0.943904	-0.0276763	
0.471338	0.352674	0.127655	0.428739	0.592109	0.668136	0.87278	0.139936	
0.470925	0.345644	0.273431	0.380024	0.531451	0.635848	0.870208	0.265096	
0.462652	0.336536	0.10598	0.435308	0.483715	0.792756	0.880311	0.0929072	
0.551259	0.437731	0.0813467	0.459707	0.518395	0.681623	0.826635	0.125647	
0.526108	0.431675	0.281141	0.420695	0.575662	0.732978	0.871519	0.243534	
0.530025	0.373387	0.243982	0.430398	0.541523	0.683037	0.879659	0.182551	
0.476246	0.345221	0.156606	0.397121	0.51798	0.785403	0.940509	0.212613	
0.430964	0.435645	0.0700252	0.361129	0.561486	0.658644	0.933565	0.201149	
0.539335	0.274752	0.155825	0.424653	0.557702	0.60959	0.916443	0.0475345	
0.523466	0.367812	0.190378	0.512259	0.727093	0.672261	0.84446	0.246881	
0.61299	0.331168	0.0962234	0.416102	0.609355	0.624131	0.962396	0.186579	
0.548689	0.420617	0.220839	0.355061	0.48784	0.633913	0.893777	0.142339	
0.560653	0.331062	0.166138	0.454349	0.560963	0.62883	0.918701	0.151936	
0.627173	0.350651	0.18213	0.345918	0.482621	0.706113	1.00209	0.176985	
0.569436	0.425488	0.264847	0.441227	0.5878	0.663935	0.990558	0.163981	
0.557769	0.329154	0.176314	0.360913	0.592698	0.649161	0.903613	0.164108	
0.704632	0.408774	0.252756	0.444018	0.635329	0.679626	0.876104	0.142268	
0.640963	0.363261	0.15751	0.506172	0.480736	0.604532	0.923037	0.114019	
0.491938	0.450331	0.0383361	0.410463	0.502294	0.660735	0.904725	0.218569	
0.493204	0.322543	0.223362	0.365998	0.562737	0.646304	0.96518	0.247346	
0.50136	0.394833	0.216367	0.453735	0.583267	0.636901	0.896894	0.147563	
0.489513	0.450754	0.103317	0.372387	0.544091	0.704952	0.795212	0.230078	
0.498663	0.40131	0.143943	0.425749	0.593373	0.539575	0.958914	0.155929	
0.610198	0.41003	0.0780697	0.480608	0.586364	0.666924	0.90994	0.268024	
0.580652	0.358815	0.170877	0.398816	0.604737	0.781473	0.90848	0.201166	
0.562475	0.40539	0.227842	0.374333	0.491823	0.626134	0.846749	0.231605	
0.550886	0.359991	0.214437	0.365902	0.592661	0.575503	0.969845	0.13914	
0.518874	0.425219	0.241643	0.451079	0.53449	0.652657	1.11145	0.16212	
0.397106	0.290524	0.218325	0.501327	0.495927	0.694055	1.00283	0.227193	
0.490025	0.413046	0.188076	0.425952	0.570481	0.623449	0.995703	0.194849	
0.508124	0.344028	0.162234	0.496286	0.489372	0.535194	0.888413	0.209558	
0.526146	0.366839	0.140934	0.396233	0.507073	0.717162	0.929135	0.192104	
0.454473	0.346046	0.34647	0.397113	0.565024	0.617042	1.02025	0.225236	
0.568121	0.377239	0.177506	0.431292	0.57199	0.745503	0.937532	0.270224	
0.681686	0.289763	0.161249	0.417896	0.551045	0.66879	0.976206	0.192453	
0.404912	0.221076	0.135828	0.452438	0.537977	0.675821	0.943957	0.252169	
0.502839	0.235303	0.188988	0.441026	0.580826	0.70532	1.00739	0.291986	
0.509113	0.284227	0.156907	0.335194	0.626455	0.64724	0.996113	0.249209	
0.510955	0.29763	0.177899	0.429884	0.634073	0.639673	0.94956	0.27451	
0.540311	0.376256	0.229164	0.393091	0.533151	0.57094	0.954755	0.202568	
0.644658	0.355434	0.187962	0.381675	0.522662	0.584326	1.01963	0.243554	
0.432587	0.36541	0.288635	0.306329	0.617588	0.58875	0.936359	0.180106	
0.506184	0.34925	0.201465	0.426034	0.565904	0.546593	0.9417	0.220056	
0.519296	0.30641	0.176281	0.421822	0.613246	0.57283	1.03501	0.222798	
0.575437	0.370889	0.26802	0.376336	0.599793	0.584582	0.998301	0.31829	
0.587643	0.287676	0.221311	0.449948	0.533394	0.663231	0.888242	0.263656	
0.604148	0.441135	0.151469	0.41768	0.546621	0.685549	0.982947	0.373049	
0.488587	0.368323	0.155031	0.487537	0.588647	0.557672	0.855684	0.297883	
0.524707	0.261628	0.0999661	0.454695	0.515996	0.657926	0.945272	0.316615	
0.57886	0.308201	0.120371	0.43957	0.566315	0.644598	0.958056	0.225409	
0.490203	0.247812	0.163728	0.376107	0.511053	0.667586	0.898547	0.261168	
0.493508	0.448768	0.112915	0.386846	0.614045	0.653496	1.01787	0.335129	
0.495569	0.176251	0.122678	0.472891	0.592664	0.473957	0.982258	0.255957	
0.457116	0.353404	0.137522	0.402106	0.567408	0.52746	0.932262	0.387163	
0.482318	0.275058	0.241236	0.366869	0.609137	0.610745	1.02226	0.240506	
0.419259	0.461171	0.177354	0.495978	0.589363	0.707357	0.855129	0.253729	
0.550774	0.199869	0.166762	0.399805	0.646828	0.602182	0.909367	0.310955	
0.480455	0.332339	0.143016	0.465755	0.577754	0.557676	0.909479	0.277481	
0.494559	0.333975	0.253088	0.414255	0.603091	0.633871	0.907128	0.293132	
0.480715	0.248899	0.149502	0.431739	0.597976	0.58984	0.906328	0.309839	
0.547903	0.436499	0.237617	0.456594	0.689354	0.617815	0.919561	0.246578	
0.55461	0.347998	0.137115	0.40873	0.574868	0.644141	0.911479	0.220203	
0.556168	0.277518	0.141627	0.360055	0.60236	0.587817	0.930536	0.244897	
0.461818	0.376557	0.167978	0.366879	0.575254	0.673317	1.02083	0.248483	
0.503781	0.223338	0.113908	0.40454	0.556355	0.697079	0.979207	0.238053	
0.491191	0.236364	0.176209	0.444101	0.525364	0.656303	0.982899	0.288771	
0.487506	0.240939	0.1477	0.356863	0.544993	0.713331	0.846347	0.308232	
0.536329	0.369641	0.139118	0.465256	0.593525	0.581375	0.967909	0.216195	
0.517667	0.269583	0.193647	0.394249	0.538342	0.597128	0.950888	0.236743	
0.513599	0.384765	0.182959	0.370548	0.610238	0.668293	0.960344	0.291918	
0.476009	0.4329	0.139667	0.489373	0.57662	0.717357	0.887924	0.135586	
0.498329	0.319412	0.128089	0.501289	0.608153	0.608932	1.01486	0.215324	
0.543419	0.352846	0.119696	0.444311	0.626635	0.619851	0.976257	0.290781	
0.436211	0.285228	0.24258	0.436347	0.577387	0.637734	1.0285	0.244106	
0.519977	0.33239	0.19593	0.498568	0.519157	0.660817	0.988177	0.294548	
0.467485	0.314993	0.0968018	0.375127	0.686048	0.637956	0.915874	0.24177	
0.554247	0.255255	0.13624	0.388144	0.607723	0.549281	0.915856	0.1774	
0.538197	0.375884	0.193765	0.408082	0.57627	0.693464	0.853766	0.354099	
0.532344	0.346083	0.125026	0.335812	0.620209	0.673943	0.905201	0.251667	
0.509923	0.345899	0.291776	0.441002	0.644811	0.675998	0.812443	0.294095	
0.583815	0.291889	0.208996	0.408073	0.712783	0.537233	0.919911	0.210575	
0.564169	0.255557	0.123883	0.422979	0.711924	0.584281	0.930523	0.247251	
0.443326	0.363922	0.267235	0.385896	0.649434	0.657112	0.955204	0.200251	
0.513912	0.321418	0.159802	0.365919	0.710064	0.599962	0.960746	0.294867	
0.587105	0.323551	0.266269	0.369534	0.72185	0.758876	0.89942	0.180865	
0.575716	0.282694	0.197805	0.361782	0.696835	0.633752	0.879622	0.18231	
0.65152	0.245118	0.213819	0.345808	0.800295	0.60938	0.873152	0.322229	
0.59938	0.353219	0.238278	0.378188	0.774855	0.599317	0.907966	0.211511	
0.601031	0.242251	0.160555	0.399647	0.742226	0.628054	0.839715	0.250159	
0.641238	0.277303	0.103543	0.461965	0.687056	0.670344	0.910232	0.292611	
0.591387	0.260326	0.257549	0.40405	0.728286	0.633638	0.962019	0.230804	
0.578066	0.324751	0.132091	0.318398	0.831774	0.705599	0.937271	0.203189	
0.586503	0.243141	0.167323	0.369981	0.70744	0.601359	0.897814	0.309296	
0.56568	0.0887473	0.249638	0.317231	0.780039	0.631996	0.917925	0.364142	
0.660646	0.32709	0.239216	0.423427	0.646617	0.66745	0.99772	0.282675	
0.646618	0.304855	0.187632	0.339059	0.66441	0.563276	1.03802	0.294674	
0.631802	0.295387	0.292357	0.314359	0.661932	0.664086	0.950584	0.157149	
0.523306	0.261444	0.207134	0.3087	0.641061	0.605816	0.91212	0.189607	
0.546782	0.182866	0.187553	0.453459	0.650387	0.687488	0.861512	0.120039	
0.572076	0.241458	0.150769	0.368319	0.726231	0.583513	0.994723	0.238929	
0.601951	0.254973	0.183736	0.39409	0.648097	0.622038	0.889851	0.25184	
0.654359	0.32995	0.233449	0.352217	0.72991	0.687588	0.850239	0.245006	
0.630297	0.223079	0.236106	0.476103	0.719439	0.687251	0.89782	0.180697	
0.594725	0.292613	0.242066	0.375437	0.763733	0.580469	0.956101	0.224955	
0.582803	0.309021	0.193587	0.320123	0.697861	0.675257	0.945434	0.165711	
0.51769	0.235888	0.222572	0.399499	0.714281	0.665083	0.89969	0.175539	
0.610925	0.268812	0.173967	0.369845	0.662351	0.702434	0.805579	0.154822	
0.497026	0.310511	0.162836	0.315096	0.712876	0.754556	0.956533	0.0516264	
0.558862	0.367857	0.253289	0.408604	0.75116	0.732004	0.954485	0.247543	
0.561647	0.220321	0.12506	0.25378	0.706525	0.717891	0.941555	0.191709	
0.501518	0.330459	0.172192	0.359219	0.728325	0.677987	0.850313	0.260588	
0.595832	0.355258	0.137771	0.435613	0.75941	0.648468	0.888923	0.188388	
0.577009	0.332448	0.248291	0.398783	0.802662	0.646897	0.989028	0.186136	
0.528821	0.285272	0.111151	0.380687	0.563969	0.720798	0.950356	0.134342	
0.531523	0.31523	0.179563	0.46312	0.660189	0.716047	0.969192	0.221163	
0.474646	0.382872	0.232081	0.52986	0.691968	0.701104	0.940995	0.234895	
0.46171	0.25547	0.202291	0.473104	0.690976	0.695645	0.843848	0.197535	
0.547456	0.421079	0.225805	0.463241	0.722999	0.651517	1.00801	0.175942	
0.50958	0.3733	0.225066	0.3665	0.643151	0.668027	0.917831	0.246108	
0.620099	0.389494	0.261737	0.309909	0.684511	0.717612	0.842594	0.239827	
0.45465	0.39896	0.2146	0.359588	0.681435	0.664147	0.919667	0.168898	
0.542656	0.317989	0.211873	0.370525	0.634242	0.65655	0.896495	0.120549	
0.519864	0.221039	0.119821	0.326584	0.619081	0.761095	0.932468	0.116087	
0.457698	0.32028	0.179607	0.323871	0.635548	0.630752	0.975373	0.312504	
0.469409	0.259884	0.132678	0.403651	0.685984	0.774169	1.03251	0.196636	
0.501346	0.340802	0.176805	0.241726	0.562925	0.662165	1.01392	0.208695	
0.557218	0.295917	0.223083	0.417395	0.494749	0.67443	0.996272	0.201656	
0.545291	0.351831	0.205386	0.321315	0.620944	0.78096	1.02509	0.159958	
0.470041	0.381236	0.310212	0.396046	0.579534	0.704659	1.03929	0.159634	
0.520972	0.393327	0.258932	0.418029	0.63881	0.638454	0.976392	0.279062	
0.529197	0.416259	0.279303	0.409388	0.523478	0.687301	0.945672	0.29042	
0.584809	0.329128	0.0829036	0.478133	0.612124	0.647864	1.04301	0.243159	
0.573476	0.348788	0.175862	0.41577	0.62213	0.716565	0.955549	0.178611	
0.556456	0.333171	0.219972	0.274402	0.59615	0.69069	1.00488	0.27358	
0.56834	0.204918	0.154972	0.422646	0.582672	0.678235	0.980145	0.203207	
0.596641	0.38509	0.142606	0.418143	0.593059	0.712057	0.934681	0.287986	
0.606172	0.363739	0.146114	0.376176	0.683433	0.787605	1.06045	0.191084	
0.555005	0.340096	0.137061	0.385832	0.655648	0.699496	0.919264	0.272395	
0.54085	0.348609	0.209523	0.29134	0.669165	0.706043	1.02074	0.112662	
0.539759	0.307554	0.295459	0.390849	0.685513	0.687931	1.04402	0.21064	
0.534732	0.467371	0.148362	0.355531	0.67191	0.79644	1.03598	0.185033	
0.579607	0.389305	0.24581	0.463168	0.681873	0.736145	1.09429	0.200232	
0.524466	0.394097	0.144773	0.492796	0.667998	0.700294	0.990989	0.28426	
0.494176	0.405015	0.186191	0.430681	0.599488	0.664805	0.904983	0.197987	
0.503554	0.286479	0.0501859	0.452401	0.669843	0.783191	0.955086	0.229919	
0.728659	0.435749	0.179371	0.41919	0.616947	0.788294	1.02122	0.207667	
0.646754	0.40683	0.160393	0.372085	0.716868	0.775041	0.998992	0.257742	
0.558985	0.43466	0.106427	0.421052	0.641561	0.692697	1.00547	0.184945	
0.578363	0.377081	0.121215	0.336751	0.600498	0.794855	0.943487	0.185858	
0.476679	0.391443	0.0872479	0.43602	0.650062	0.695964	1.09426	0.223952	
0.424589	0.452076	0.162862	0.455628	0.60856	0.748666	1.06431	0.264171	
0.607516	0.440106	0.184172	0.440731	0.683748	0.711025	1.06287	0.263681	
0.603488	0.299053	0.16493	0.3833	0.6427	0.746052	1.09397	0.311341	
0.464061	0.448589	0.154449	0.42288	0.723977	0.600684	1.10891	0.260169	
0.575377	0.422874	0.227706	0.519487	0.655369	0.62317	1.01432	0.104362	
0.466125	0.420253	0.160483	0.430594	0.618488	0.774816	1.04917	0.170561	
0.497533	0.246642	0.208744	0.439123	0.534379	0.736871	1.01748	0.147111	
0.522662	0.322603	0.247028	0.539175	0.565871	0.759673	0.97634	0.210691	
0.458766	0.433262	0.227328	0.469337	0.647251	0.601763	1.0087	0.223542	
0.510057	0.342255	0.198671	0.494038	0.676692	0.743552	1.04038	0.319988	
0.603119	0.29465	0.143372	0.400953	0.736375	0.615218	0.938946	0.243043	
0.556658	0.429037	0.239643	0.48314	0.594415	0.696959	1.01156	0.239432	
0.47618	0.270311	0.123966	0.519381	0.632888	0.607995	1.02209	0.164657	
0.661115	0.396062	0.108319	0.422163	0.599772	0.649257	1.09259	0.218659	
0.496178	0.40341	0.198819	0.471214	0.651354	0.674293	0.990493	0.134422	
0.418175	0.398372	0.242071	0.451265	0.566965	0.721935	1.02946	0.193194	
0.529822	0.362494	0.25379	0.464052	0.587608	0.626146	1.06029	0.231777	
0.551276	0.315133	0.315364	0.45023	0.582396	0.728121	0.993301	0.234089	
0.583296	0.365114	0.183759	0.455105	0.641999	0.774438	0.935078	0.162218	
0.597123	0.421576	0.296554	0.372325	0.65081	0.620884	0.98643	0.0730818	
0.617564	0.384975	0.162782	0.397784	0.637393	0.701426	1.13261	0.253381	
0.53594	0.333414	0.228952	0.39958	0.576826	0.676277	1.01303	0.164983	
0.561629	0.445988	0.22729	0.400114	0.71127	0.77314	0.950849	0.228665	
0.563334	0.389859	0.180823	0.493994	0.507378	0.691371	0.962493	0.213489	
0.533046	0.501499	0.331223	0.423255	0.584717	0.721198	1.01829	0.19539	
0.483056	0.385059	0.317314	0.423018	0.606323	0.737835	1.01672	0.226039	
0.516398	0.360452	0.158033	0.425271	0.655327	0.780735	1.09527	0.188725	
0.49829	0.378809	0.23178	0.366465	0.569899	0.717316	1.01039	0.242851	
0.56115	0.455054	0.164458	0.38775	0.576202	0.725831	0.974303	0.270021	
0.585675	0.448696	0.273248	0.499658	0.595332	0.778057	0.972158	0.128262	
0.474862	0.340098	0.231575	0.419347	0.448224	0.802634	0.890992	0.191178	
0.527309	0.287738	0.352402	0.451383	0.466843	0.757855	0.921851	0.195226	
0.534506	0.372697	0.342985	0.386435	0.565664	0.697028	0.947267	0.196975	
0.648495	0.379424	0.247262	0.390089	0.652333	0.780913	0.820167	0.154104	
0.462989	0.405398	0.24351	0.442014	0.613872	0.715901	0.856937	0.190079	
0.519229	0.441181	0.175788	0.341743	0.549874	0.848605	0.849777	0.159355	
0.51004	0.416824	0.212161	0.513529	0.525085	0.793024	0.954546	0.157697	
0.522245	0.319092	0.254101	0.476049	0.589757	0.786669	0.997923	0.215444	
0.58023	0.281386	0.259144	0.470744	0.580387	0.680622	0.965725	0.224951	
0.512238	0.281486	0.27221	0.378152	0.466338	0.706689	0.918005	0.243839	
0.552395	0.290016	0.246771	0.456928	0.600105	0.675737	0.960241	0.230302	
0.521483	0.292562	0.26235	0.380288	0.615991	0.742339	0.892938	0.238034	
0.47808	0.287461	0.169877	0.405776	0.536611	0.747393	1.00234	0.292959	
0.551993	0.283998	0.224613	0.360628	0.480939	0.784908	0.959513	0.172224	
0.471845	0.345589	0.191231	0.451846	0.607642	0.712919	1.02931	0.18917	
0.520718	0.309935	0.262651	0.362319	0.491449	0.712823	0.946777	0.266916	
0.540871	0.31385	0.251742	0.509646	0.557326	0.770042	1.01171	0.362387	
0.60353	0.442544	0.194492	0.395025	0.603221	0.806254	0.997702	0.293463	
0.526607	0.30426	0.232498	0.34863	0.521763	0.751254	1.02133	0.324521	
0.553719	0.464603	0.233429	0.442058	0.5838	0.65928	0.933999	0.278837	
0.597977	0.401088	0.206872	0.383155	0.53873	0.737419	0.906641	0.146932	
0.579258	0.341755	0.165643	0.432935	0.597668	0.7397	1.01141	0.277638	
0.569096	0.31815	0.140561	0.418176	0.567318	0.743222	1.00709	0.340902	
0.563953	0.274872	0.206463	0.549633	0.642927	0.810029	0.873711	0.321258	
0.55471	0.212484	0.298265	0.552573	0.621057	0.692973	0.975321	0.33347	
0.612849	0.413877	0.279868	0.412882	0.654764	0.724242	1.02035	0.223933	
0.549172	0.292061	0.297283	0.47615	0.732216	0.761605	0.943246	0.228192	
0.487622	0.329808	0.155153	0.466549	0.640547	0.75862	1.01099	0.281989	
0.570017	0.308926	0.225504	0.473044	0.623449	0.683978	1.03842	0.318241	
0.445445	0.256156	0.187112	0.495736	0.69497	0.733943	1.02522	0.239451	
0.511959	0.360356	0.19894	0.434608	0.728511	0.711718	0.869492	0.245405	
0.517443	0.329212	0.200801	0.404359	0.720542	0.700416	0.876852	0.259195	
0.650822	0.325556	0.225924	0.486505	0.645373	0.673791	1.01052	0.249572	
0.595886	0.385401	0.112328	0.561968	0.682909	0.706801	0.948467	0.270012	
0.508206	0.427748	0.15109	0.412714	0.532533	0.665965	0.928246	0.265059	
0.523573	0.344556	0.223146	0.386416	0.521808	0.74732	0.992342	0.184233	
0.578705	0.394591	0.184368	0.474058	0.665801	0.681068	1.00962	0.350634	
0.536464	0.385305	0.159832	0.515793	0.608356	0.711648	0.962421	0.313253	
0.515253	0.341412	0.0562972	0.35744	0.569376	0.693301	1.05868	0.387227	
0.439967	0.386553	0.208726	0.374633	0.542427	0.620698	0.978049	0.28431	
0.501674	0.460638	0.162014	0.455541	0.645572	0.682945	0.99733	0.325754	
0.556005	0.411239	0.166928	0.373058	0.612552	0.734711	0.972614	0.204857	
0.51584	0.398366	0.225409	0.364205	0.521316	0.722846	1.0284	0.34222	
