Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001906:	0.024838068181818	0.920545454545455	0.000770454545455	0.001594886363636	0.007453409090909	0.015690340909091	0.003396022727273	0.025711363636364		1
001907:	0.443978977272727	0.018621590909091	0.010351136363636	0.017153409090909	0.047424431818182	0.015669886363636	0.031604545454545	0.415196022727273		1
001908:	0.016829545454545	0.020140340909091	0.010983522727273	0.017516477272727	0.009026136363636	0.054011363636364	0.045084090909091	0.826408522727273		1
001909:	0.045312500000000	0.022173863636364	0.035415340909091	0.033752840909091	0.039556250000000	0.623489204545455	0.046842613636364	0.153457386363636		1
001910:	0.015809090909091	0.017436931818182	0.005675568181818	0.007312500000000	0.010911363636364	0.020181250000000	0.502510795454545	0.420162500000000		1
001911:	0.161744886363636	0.101621590909091	0.019513068181818	0.209248863636364	0.030230681818182	0.074577272727273	0.153931818181818	0.249131818181818		1
001912:	0.041785795454545	0.009138636363636	0.012048863636364	0.021601704545455	0.011934090909091	0.027649431818182	0.032988068181818	0.842853409090909		1
001913:	0.062577272727273	0.033945454545455	0.016344886363636	0.057638068181818	0.024340340909091	0.165870454545455	0.456238068181818	0.183045454545455		1
001914:	0.216993750000000	0.012134090909091	0.078927840909091	0.039181250000000	0.009835795454545	0.484351704545455	0.055659090909091	0.102916477272727		1
001915:	0.095288636363636	0.065286363636364	0.069540909090909	0.044010227272727	0.049178977272727	0.334765340909091	0.057775000000000	0.284154545454545		1
001916:	0.029236931818182	0.017769886363636	0.059289204545455	0.028092045454545	0.021851136363636	0.197340909090909	0.230868750000000	0.415551136363636		1
001917:	0.053960227272727	0.039372727272727	0.033326704545455	0.039985795454545	0.020790340909091	0.427624431818182	0.107116477272727	0.277823295454545		1
001918:	0.153302272727273	0.044013068181818	0.136477272727273	0.159335795454545	0.048655681818182	0.101411363636364	0.084896590909091	0.271907954545455		1
001919:	0.191547159090909	0.020607386363636	0.012480113636364	0.328878409090909	0.016890909090909	0.031432954545455	0.200180113636364	0.197982954545455		1
001920:	0.162310227272727	0.012477840909091	0.007481250000000	0.015376704545455	0.017139772727273	0.030452840909091	0.040532954545455	0.714228409090909		1
001921:	0.128207954545455	0.015292045454545	0.013031818181818	0.040036931818182	0.012250568181818	0.066255113636364	0.078819886363636	0.646105681818182		1
001922:	0.100939772727273	0.000742613636364	0.007841477272727	0.000469886363636	0.771651704545455	0.001647159090909	0.081457954545455	0.035249431818182		1
001923:	0.152627272727273	0.020197159090909	0.026450568181818	0.022588068181818	0.094915340909091	0.046093181818182	0.046376136363636	0.590752272727273		1
001924:	0.030726704545455	0.026715909090909	0.006578977272727	0.011337500000000	0.004396022727273	0.011446022727273	0.468402840909091	0.440396022727273		1
001925:	0.093885795454545	0.032089204545455	0.013822727272727	0.021593181818182	0.021588068181818	0.367799431818182	0.307122159090909	0.142099431818182		1
001926:	0.079190340909091	0.033526136363636	0.008300568181818	0.036062500000000	0.024950568181818	0.022555681818182	0.065392613636364	0.730021590909091		1
001927:	0.067228977272727	0.050218750000000	0.019390340909091	0.250681818181818	0.077212500000000	0.112677840909091	0.101037500000000	0.321552272727273		1
001928:	0.255537500000000	0.015627840909091	0.020732954545455	0.055427840909091	0.115675568181818	0.033879545454545	0.102661363636364	0.400457386363636		1
001929:	0.046946022727273	0.013939772727273	0.012300000000000	0.067880113636364	0.012572727272727	0.020694318181818	0.118255681818182	0.707411363636364		1
001930:	0.071030113636364	0.032526704545455	0.007369886363636	0.062718181818182	0.012551136363636	0.040603409090909	0.160169886363636	0.613030681818182		1
001931:	0.061017613636364	0.036927272727273	0.028170454545455	0.035166477272727	0.033866477272727	0.068076136363636	0.127224431818182	0.609551136363636		1
001932:	0.271476136363636	0.012322159090909	0.035330113636364	0.108411931818182	0.036755681818182	0.350470454545455	0.052298863636364	0.132934659090909		1
001933:	0.003294318181818	0.120327840909091	0.001179545454545	0.002656250000000	0.001096590909091	0.001745454545455	0.808111363636364	0.061588636363636		1
001934:	0.209181250000000	0.012289204545455	0.011770454545455	0.028606250000000	0.012509090909091	0.058147159090909	0.043547159090909	0.623949431818182		1
001935:	0.056468181818182	0.033944318181818	0.027381250000000	0.009536363636364	0.008983522727273	0.533552840909091	0.035109090909091	0.295024431818182		1
001936:	0.012953977272727	0.008848863636364	0.012028977272727	0.007438068181818	0.009548863636364	0.012973863636364	0.061938068181818	0.874269318181818		1
001937:	0.709296590909091	0.011237500000000	0.007865340909091	0.031342045454545	0.020023863636364	0.012918750000000	0.040465909090909	0.166850000000000		1
001938:	0.057924431818182	0.011360795454545	0.053846590909091	0.027559659090909	0.020840340909091	0.143551136363636	0.339627840909091	0.345289204545455		1
001939:	0.141613636363636	0.007572159090909	0.006848295454545	0.013149431818182	0.009352840909091	0.234027272727273	0.072913636363636	0.514522727272727		1
001940:	0.110939204545455	0.024589204545455	0.034646022727273	0.014000568181818	0.017178977272727	0.018788068181818	0.249524431818182	0.530333522727273		1
001941:	0.072997727272727	0.033103977272727	0.008884090909091	0.020311363636364	0.079134090909091	0.042857954545455	0.040965340909091	0.701745454545455		1
001942:	0.056971022727273	0.018236931818182	0.007980681818182	0.018713068181818	0.020007386363636	0.139780681818182	0.041901136363636	0.696409090909091		1
001943:	0.036881250000000	0.009327272727273	0.011704545454545	0.025108522727273	0.022045454545455	0.038532954545455	0.072162500000000	0.784237500000000		1
001944:	0.042062500000000	0.004552840909091	0.004797727272727	0.014292045454545	0.021268750000000	0.100021022727273	0.015342613636364	0.797662500000000		1
001945:	0.093473295454545	0.006198295454545	0.001940909090909	0.008896590909091	0.007898863636364	0.012967045454545	0.010843181818182	0.857781818181818		1
001946:	0.171266477272727	0.016922159090909	0.008039772727273	0.032614204545455	0.009678977272727	0.084246590909091	0.109428977272727	0.567802840909091		1
001947:	0.237148863636364	0.015897159090909	0.012547159090909	0.164707954545455	0.043703409090909	0.012700000000000	0.028585795454545	0.484709659090909		1
001948:	0.082460795454545	0.087526136363636	0.011847727272727	0.089234090909091	0.116273295454545	0.039539204545455	0.070913636363636	0.502205113636364		1
001949:	0.763167613636364	0.018052272727273	0.004739772727273	0.063436931818182	0.005566477272727	0.019251704545455	0.019020454545455	0.106764772727273		1
001950:	0.002098863636364	0.012683522727273	0.000189204545455	0.000360227272727	0.003849431818182	0.972295454545455	0.003014204545455	0.005509090909091		1
001951:	0.021956250000000	0.015271022727273	0.019792613636364	0.087382954545455	0.006387500000000	0.016454545454545	0.802646022727273	0.030109090909091		1
001952:	0.018364772727273	0.013245454545455	0.214542613636364	0.028061931818182	0.007459659090909	0.132789772727273	0.564744886363636	0.020790909090909		1
001953:	0.532532386363636	0.009822159090909	0.062794886363636	0.240351136363636	0.007093750000000	0.015247159090909	0.093723295454545	0.038435227272727		1
001954:	0.128873295454545	0.052362500000000	0.064226704545455	0.022738636363636	0.007154545454545	0.043516477272727	0.576884659090909	0.104243181818182		1
001955:	0.033034090909091	0.007845454545455	0.020538068181818	0.006531818181818	0.237398863636364	0.013891477272727	0.650308522727273	0.030451704545455		1
001956:	0.043743750000000	0.082572159090909	0.044256818181818	0.074698863636364	0.010748295454545	0.058128977272727	0.595740909090909	0.090110227272727		1
001957:	0.693691477272727	0.016452840909091	0.061621022727273	0.048863068181818	0.005446022727273	0.024569886363636	0.062671590909091	0.086684090909091		1
001958:	0.389064772727273	0.051442045454545	0.027478977272727	0.038352840909091	0.009064772727273	0.133893750000000	0.210037500000000	0.140665340909091		1
001959:	0.882667613636364	0.007546590909091	0.006681818181818	0.012626704545455	0.007411931818182	0.007535227272727	0.026589772727273	0.048940340909091		1
001960:	0.052421590909091	0.052800000000000	0.013949431818182	0.023227272727273	0.015319318181818	0.589050000000000	0.068033522727273	0.185198863636364		1
001961:	0.975876136363636	0.000577272727273	0.000813068181818	0.003511931818182	0.002297727272727	0.010608522727273	0.001731818181818	0.004583522727273		1
001962:	0.159797159090909	0.027158522727273	0.016387500000000	0.016842045454545	0.013929545454545	0.033545454545455	0.142890340909091	0.589449431818182		1
001963:	0.181290340909091	0.034573295454545	0.073253977272727	0.035898863636364	0.020842045454545	0.062650000000000	0.352884090909091	0.238607386363636		1
001964:	0.045343181818182	0.026935795454545	0.064342045454545	0.014472727272727	0.022146022727273	0.351193181818182	0.228936931818182	0.246630113636364		1
001965:	0.222173295454545	0.025735795454545	0.007057386363636	0.019867045454545	0.006245454545455	0.305760227272727	0.091297727272727	0.321863068181818		1
001966:	0.050955113636364	0.013146022727273	0.032115340909091	0.017907386363636	0.012149431818182	0.241684659090909	0.138727840909091	0.493314204545455		1
001967:	0.066880113636364	0.023333522727273	0.043654545454545	0.039267613636364	0.017665909090909	0.270473863636364	0.164052272727273	0.374672159090909		1
001968:	0.315521022727273	0.001619886363636	0.573298863636364	0.004957954545455	0.001722727272727	0.004378409090909	0.016603977272727	0.081897159090909		1
001969:	0.101575000000000	0.017127272727273	0.006712500000000	0.019021022727273	0.010985795454545	0.070072727272727	0.080996590909091	0.693509090909091		1
001970:	0.030465909090909	0.008350568181818	0.009042045454545	0.011609659090909	0.011086931818182	0.297915909090909	0.061409659090909	0.570119318181818		1
001971:	0.078737500000000	0.045532954545455	0.026902840909091	0.032407954545455	0.035642613636364	0.126410795454545	0.204064204545455	0.450301136363636		1
001972:	0.025363636363636	0.050237500000000	0.007840909090909	0.024108522727273	0.008509090909091	0.141892045454545	0.058725568181818	0.683322727272727		1
001973:	0.106952272727273	0.032497159090909	0.028621590909091	0.045302840909091	0.012946022727273	0.220590909090909	0.141703409090909	0.411385795454545		1
001974:	0.295744886363636	0.013307386363636	0.025546590909091	0.024205681818182	0.008098863636364	0.031053409090909	0.289278977272727	0.312764204545455		1
001975:	0.152572727272727	0.024601704545455	0.025865909090909	0.253922159090909	0.010025000000000	0.027426136363636	0.081078977272727	0.424507386363636		1
001976:	0.160596022727273	0.014700000000000	0.013870454545455	0.022131818181818	0.058789204545455	0.045414204545455	0.065486363636364	0.619011931818182		1
001977:	0.325057954545455	0.210072159090909	0.017769886363636	0.085743181818182	0.011044886363636	0.028960227272727	0.191322159090909	0.130029545454545		1
001978:	0.089839204545455	0.035494318181818	0.011117613636364	0.133352272727273	0.021403409090909	0.041575000000000	0.136530681818182	0.530687500000000		1
001979:	0.103110227272727	0.165802272727273	0.012873863636364	0.032345454545455	0.012397159090909	0.290561931818182	0.239664772727273	0.143244318181818		1
001980:	0.813000000000000	0.010237500000000	0.006984659090909	0.008601136363636	0.004242613636364	0.025570454545455	0.036107386363636	0.095256250000000		1
001981:	0.032592613636364	0.012530681818182	0.006421022727273	0.030620454545455	0.004093181818182	0.522169318181818	0.291367613636364	0.100205113636364		1
001982:	0.170790909090909	0.119780681818182	0.054582954545455	0.089869886363636	0.036452840909091	0.060973295454545	0.195281250000000	0.272268181818182		1
001983:	0.157888068181818	0.025671590909091	0.042560227272727	0.028485795454545	0.018811363636364	0.216193181818182	0.183059090909091	0.327330681818182		1
001984:	0.497505113636364	0.004271022727273	0.006061363636364	0.055840909090909	0.003448295454545	0.311946590909091	0.022184090909091	0.098742613636364		1
001985:	0.148593181818182	0.274874431818182	0.019967045454545	0.026114772727273	0.010480113636364	0.184436931818182	0.211926136363636	0.123607386363636		1
001986:	0.043586931818182	0.026734659090909	0.021319886363636	0.025991477272727	0.017436363636364	0.505794318181818	0.180015340909091	0.179121022727273		1
001987:	0.057478409090909	0.015461931818182	0.007370454545455	0.024557386363636	0.021301704545455	0.702019886363636	0.067953977272727	0.103856250000000		1
001988:	0.065118750000000	0.019227840909091	0.039331818181818	0.147493750000000	0.025061931818182	0.447884659090909	0.066722159090909	0.189159090909091		1
001989:	0.080198295454545	0.083314204545455	0.028556250000000	0.044559659090909	0.084893750000000	0.316417613636364	0.168181250000000	0.193878977272727		1
001990:	0.035371022727273	0.131419886363636	0.019796022727273	0.023369318181818	0.022942613636364	0.224038068181818	0.119785795454545	0.423277272727273		1
001991:	0.098093750000000	0.024475568181818	0.014185227272727	0.028425568181818	0.021450568181818	0.173872159090909	0.093498863636364	0.545998295454545		1
001992:	0.071119318181818	0.027044318181818	0.033780113636364	0.032374431818182	0.019995454545455	0.242834659090909	0.266792045454545	0.306059659090909		1
001993:	0.078910795454545	0.025722727272727	0.012908522727273	0.018605113636364	0.013847727272727	0.068710227272727	0.153307386363636	0.627987500000000		1
001994:	0.079560227272727	0.035243181818182	0.025305113636364	0.025402840909091	0.016150000000000	0.026611363636364	0.077118750000000	0.714608522727273		1
001995:	0.065734090909091	0.038010227272727	0.021617613636364	0.036774431818182	0.020225568181818	0.173518181818182	0.227206250000000	0.416913636363636		1
001996:	0.051837500000000	0.028160227272727	0.022573863636364	0.031453977272727	0.039888068181818	0.043959659090909	0.436090340909091	0.346036363636364		1
001997:	0.117260795454545	0.047025568181818	0.011819318181818	0.016213068181818	0.024700568181818	0.057321590909091	0.074969318181818	0.650689772727273		1
001998:	0.113106818181818	0.114921022727273	0.025532954545455	0.090611931818182	0.028450568181818	0.302364772727273	0.075169318181818	0.249842613636364		1
001999:	0.059131818181818	0.030119318181818	0.020180113636364	0.030260795454545	0.051255681818182	0.045107954545455	0.073571022727273	0.690373295454545		1
002000:	0.578378977272727	0.012109090909091	0.032289772727273	0.173188068181818	0.015736931818182	0.039032954545455	0.051091477272727	0.098172727272727		1
002001:	0.204952840909091	0.054356250000000	0.043264772727273	0.099845454545455	0.171531250000000	0.115728977272727	0.067365909090909	0.242954545454545		1
002002:	0.194132954545455	0.004513636363636	0.678491477272727	0.017929545454545	0.004625568181818	0.008434659090909	0.023858522727273	0.068013636363636		1
002003:	0.760714204545455	0.012207954545455	0.012904545454545	0.056862500000000	0.019273863636364	0.019914772727273	0.028261931818182	0.089860227272727		1
002004:	0.058839204545455	0.100728409090909	0.015767045454545	0.028892045454545	0.102575000000000	0.274596022727273	0.186232386363636	0.232369886363636		1
002005:	0.093800568181818	0.023191477272727	0.005315909090909	0.016401704545455	0.009626136363636	0.249239772727273	0.413965909090909	0.188458522727273		1
002006:	0.631353409090909	0.006482954545455	0.004393750000000	0.008792045454545	0.009322727272727	0.042968750000000	0.020250568181818	0.276435795454545		1
002007:	0.222161363636364	0.035978409090909	0.011234659090909	0.098259659090909	0.149513068181818	0.034321022727273	0.060338636363636	0.388193181818182		1
002008:	0.073601136363636	0.006382386363636	0.002402840909091	0.242620454545455	0.018884090909091	0.014620454545455	0.021914204545455	0.619574431818182		1
002009:	0.020385227272727	0.007812500000000	0.009956250000000	0.012094886363636	0.141510795454545	0.030322727272727	0.383874431818182	0.394043181818182		1
002010:	0.823622159090909	0.006022727272727	0.019444886363636	0.005043181818182	0.020087500000000	0.003339772727273	0.006696022727273	0.115743750000000		1
002011:	0.122347727272727	0.012071590909091	0.001832954545455	0.008056250000000	0.045396590909091	0.008538636363636	0.066114204545455	0.735642045454545		1
002012:	0.039530681818182	0.006532386363636	0.001963636363636	0.008688636363636	0.038073863636364	0.017404545454545	0.009894318181818	0.877911931818182		1
002013:	0.049448295454545	0.014910227272727	0.002642045454545	0.014931250000000	0.211096022727273	0.010585227272727	0.014707954545455	0.681678977272727		1
002014:	0.478931818181818	0.004787500000000	0.003069318181818	0.009732386363636	0.025070454545455	0.011968750000000	0.010827840909091	0.455611931818182		1
002015:	0.047986363636364	0.010313068181818	0.009376704545455	0.011652272727273	0.049949431818182	0.008225568181818	0.028380113636364	0.834116477272727		1
002016:	0.495159090909091	0.006473295454545	0.002622727272727	0.010470454545455	0.045867045454545	0.010605681818182	0.010844318181818	0.417957386363636		1
002017:	0.509251704545455	0.023397727272727	0.014785227272727	0.017969318181818	0.013252840909091	0.020224431818182	0.123038636363636	0.278080113636364		1
002018:	0.634742613636364	0.006842613636364	0.008483522727273	0.017465340909091	0.004715340909091	0.014125000000000	0.057597159090909	0.256028409090909		1
002019:	0.262808522727273	0.019613636363636	0.039098295454545	0.043564204545455	0.196871590909091	0.015240340909091	0.232103977272727	0.190699431818182		1
002020:	0.040008522727273	0.171810227272727	0.019568750000000	0.023253977272727	0.046576136363636	0.053480681818182	0.056440340909091	0.588861363636364		1
002021:	0.038850568181818	0.021522159090909	0.006859659090909	0.033899431818182	0.012356250000000	0.022220454545455	0.050251704545455	0.814039772727273		1
002022:	0.043526704545455	0.027963068181818	0.003496022727273	0.484146022727273	0.008189204545455	0.226293750000000	0.069346022727273	0.137039204545455		1
002023:	0.040137500000000	0.026702840909091	0.048053409090909	0.151614772727273	0.016246590909091	0.082110227272727	0.227000000000000	0.408134659090909		1
002024:	0.534036363636364	0.014437500000000	0.010857954545455	0.024723295454545	0.015028977272727	0.013071022727273	0.044217613636364	0.343627272727273		1
002025:	0.018705681818182	0.024802840909091	0.050189204545455	0.006481250000000	0.697607386363636	0.028381250000000	0.038906250000000	0.134926136363636		1
002026:	0.040226704545455	0.111442045454545	0.020010795454545	0.021007386363636	0.011968181818182	0.071547727272727	0.576018750000000	0.147778409090909		1
002027:	0.241705113636364	0.016935795454545	0.012743750000000	0.033342045454545	0.029014204545455	0.508779545454545	0.042480681818182	0.114998863636364		1
002028:	0.109612500000000	0.048299431818182	0.018933522727273	0.034873295454545	0.071756818181818	0.166177840909091	0.223566477272727	0.326780113636364		1
002029:	0.037063068181818	0.016822727272727	0.019627272727273	0.011246022727273	0.015798863636364	0.021217613636364	0.068591477272727	0.809632954545455		1
002030:	0.158647727272727	0.089273863636364	0.033590340909091	0.033632954545455	0.182758522727273	0.092535227272727	0.137570454545455	0.271990909090909		1
002031:	0.062269886363636	0.045605681818182	0.027750000000000	0.021407386363636	0.021367613636364	0.552544318181818	0.097236363636364	0.171818750000000		1
002032:	0.005047727272727	0.001248863636364	0.979577272727273	0.001080681818182	0.001566477272727	0.001452272727273	0.002000000000000	0.008026704545455		1
002033:	0.124217045454545	0.043526704545455	0.027323863636364	0.027741477272727	0.039322159090909	0.108918750000000	0.061437500000000	0.567512500000000		1
002034:	0.135877272727273	0.408690909090909	0.015462500000000	0.011189204545455	0.047598863636364	0.056375000000000	0.045835795454545	0.278970454545455		1
002035:	0.205069318181818	0.034712500000000	0.026759090909091	0.074998295454545	0.023242045454545	0.230775568181818	0.145082954545455	0.259360227272727		1
002036:	0.047835795454545	0.026082954545455	0.012481250000000	0.023561363636364	0.022887500000000	0.027519318181818	0.042046022727273	0.797585795454545		1
002037:	0.316282954545455	0.231888068181818	0.016380681818182	0.015544886363636	0.039881250000000	0.018714204545455	0.061169886363636	0.300138068181818		1
002038:	0.164964772727273	0.047510227272727	0.039327840909091	0.041115909090909	0.027745454545455	0.132378977272727	0.389194318181818	0.157762500000000		1
002039:	0.162605681818182	0.077011931818182	0.032527840909091	0.139293181818182	0.125535227272727	0.048735795454545	0.038852272727273	0.375438068181818		1
002040:	0.105856818181818	0.022088068181818	0.019193750000000	0.051908522727273	0.008376136363636	0.023089772727273	0.479839204545455	0.289647727272727		1
002041:	0.029694318181818	0.025482954545455	0.178769886363636	0.043235227272727	0.005586363636364	0.051269318181818	0.639906818181818	0.026055113636364		1
002042:	0.037598863636364	0.045355681818182	0.073252840909091	0.029256250000000	0.006122727272727	0.048682954545455	0.679290909090909	0.080439772727273		1
002043:	0.020736931818182	0.018580113636364	0.013624431818182	0.009760795454545	0.002818750000000	0.012451136363636	0.904443750000000	0.017584090909091		1
002044:	0.010509090909091	0.019139204545455	0.027347727272727	0.007678409090909	0.003891477272727	0.011579545454545	0.844765340909091	0.075089204545455		1
002045:	0.073759090909091	0.017342045454545	0.237278977272727	0.069658522727273	0.013787500000000	0.092014772727273	0.459845454545455	0.036313636363636		1
002046:	0.024019318181818	0.002177272727273	0.002231250000000	0.901422727272727	0.001126136363636	0.015586363636364	0.011352272727273	0.042084659090909		1
002047:	0.432331250000000	0.006379545454545	0.006269886363636	0.397108522727273	0.005345454545455	0.011787500000000	0.055665909090909	0.085111931818182		1
002048:	0.120085795454545	0.023185227272727	0.015880113636364	0.038018181818182	0.011157386363636	0.085548295454545	0.400126704545455	0.305998295454545		1
002049:	0.032773295454545	0.096286931818182	0.008268750000000	0.019667045454545	0.007901136363636	0.102645454545455	0.510968750000000	0.221488636363636		1
002050:	0.049422159090909	0.006281818181818	0.005871590909091	0.024667045454545	0.008658522727273	0.026114204545455	0.039222159090909	0.839762500000000		1
002051:	0.168919886363636	0.010307954545455	0.013274431818182	0.025289204545455	0.008988068181818	0.103636931818182	0.057808522727273	0.611775000000000		1
002052:	0.136936931818182	0.074782386363636	0.113456818181818	0.282147159090909	0.028376136363636	0.044910795454545	0.119485227272727	0.199904545454545		1
002053:	0.045392613636364	0.024334090909091	0.006461931818182	0.036713068181818	0.016405113636364	0.022956818181818	0.074376136363636	0.773360227272727		1
002054:	0.207046022727273	0.032186363636364	0.014434090909091	0.482883522727273	0.005743750000000	0.063828409090909	0.056644318181818	0.137233522727273		1
002055:	0.197097159090909	0.036235795454545	0.010891477272727	0.177658522727273	0.014031250000000	0.164155113636364	0.147646022727273	0.252284659090909		1
002056:	0.012634659090909	0.002276136363636	0.001948863636364	0.952421590909091	0.000785795454545	0.002214772727273	0.015005113636364	0.012713068181818		1
002057:	0.010148863636364	0.004379545454545	0.001808522727273	0.012327840909091	0.001698295454545	0.067447159090909	0.356686931818182	0.545502840909091		1
002058:	0.025510795454545	0.010081250000000	0.004417613636364	0.026956250000000	0.033909090909091	0.041517613636364	0.156076136363636	0.701531250000000		1
002059:	0.025092613636364	0.005611363636364	0.002800000000000	0.012940909090909	0.001550000000000	0.008536931818182	0.032353977272727	0.911114204545455		1
002060:	0.045884090909091	0.007242045454545	0.003701704545455	0.142874431818182	0.019098295454545	0.010310227272727	0.061361931818182	0.709527272727273		1
002061:	0.026068181818182	0.010889772727273	0.004826704545455	0.014507954545455	0.005911931818182	0.014486931818182	0.065073863636364	0.858234659090909		1
002062:	0.201636931818182	0.025228409090909	0.013398863636364	0.126722727272727	0.032105681818182	0.033287500000000	0.121811363636364	0.445808522727273		1
002063:	0.032989204545455	0.008752272727273	0.007451136363636	0.005261363636364	0.004250568181818	0.547259659090909	0.140513636363636	0.253522159090909		1
002064:	0.214864772727273	0.153982954545455	0.007412500000000	0.206244318181818	0.006982386363636	0.019744318181818	0.134302840909091	0.256465909090909		1
002065:	0.049863068181818	0.012814772727273	0.005584659090909	0.006752840909091	0.003147159090909	0.481593181818182	0.263716477272727	0.176527840909091		1
002066:	0.122456818181818	0.026104545454545	0.015651704545455	0.174139204545455	0.283421022727273	0.042627840909091	0.071604545454545	0.263994318181818		1
002067:	0.063841477272727	0.042688068181818	0.027544318181818	0.067976704545455	0.291237500000000	0.109535795454545	0.120737500000000	0.276438636363636		1
002068:	0.995922727272727	0.000172727272727	0.000099431818182	0.000046022727273	0.000158522727273	0.000131818181818	0.000563636363636	0.002905113636364		1
002069:	0.007597727272727	0.007606250000000	0.000634659090909	0.890322727272727	0.000632954545455	0.004302840909091	0.032685795454545	0.056217045454545		1
002070:	0.148285227272727	0.054920454545455	0.016436931818182	0.036513068181818	0.008006250000000	0.036902840909091	0.110242613636364	0.588692613636364		1
002071:	0.836137500000000	0.011618750000000	0.008277840909091	0.019562500000000	0.003144886363636	0.013512500000000	0.032661931818182	0.075084090909091		1
002072:	0.096082386363636	0.039734090909091	0.012375568181818	0.056363068181818	0.008295454545455	0.449311363636364	0.158338068181818	0.179500000000000		1
002073:	0.052930113636364	0.032965909090909	0.005757954545455	0.127117045454545	0.010455681818182	0.088333522727273	0.075682954545455	0.606756818181818		1
002074:	0.456910795454545	0.053467045454545	0.006072159090909	0.022488636363636	0.009493750000000	0.018511363636364	0.034958522727273	0.398097727272727		1
002075:	0.126438636363636	0.024715909090909	0.032317613636364	0.045425000000000	0.014782954545455	0.057489772727273	0.124822159090909	0.574007954545455		1
002076:	0.094304545454545	0.009890340909091	0.013328977272727	0.023799431818182	0.010819318181818	0.015203409090909	0.058006250000000	0.774647727272727		1
002077:	0.060593750000000	0.079639204545455	0.029758522727273	0.025169886363636	0.006435227272727	0.376362500000000	0.064903977272727	0.357136931818182		1
002078:	0.681063068181818	0.009192613636364	0.005592045454545	0.023818181818182	0.005251136363636	0.014827272727273	0.039468181818182	0.220787500000000		1
002079:	0.162987500000000	0.032472727272727	0.016404545454545	0.024019318181818	0.012961931818182	0.068224431818182	0.141628977272727	0.541300568181818		1
002080:	0.015581818181818	0.013253977272727	0.028440340909091	0.017819886363636	0.006112500000000	0.192207954545455	0.674702840909091	0.051880681818182		1
002081:	0.028325000000000	0.160594318181818	0.017259090909091	0.016023863636364	0.017777840909091	0.031025568181818	0.090348295454545	0.638646022727273		1
002082:	0.145561363636364	0.053453409090909	0.034552840909091	0.029327840909091	0.014205113636364	0.201151704545455	0.101602272727273	0.420145454545455		1
002083:	0.321182386363636	0.000206250000000	0.000193750000000	0.000211931818182	0.000143750000000	0.672972727272727	0.001522727272727	0.003566477272727		1
002084:	0.189308522727273	0.042514204545455	0.086866477272727	0.072546590909091	0.017681818181818	0.088980681818182	0.357700568181818	0.144401136363636		1
002085:	0.067961363636364	0.045501704545455	0.027781818181818	0.019996590909091	0.008303409090909	0.191200000000000	0.499854545454545	0.139400568181818		1
002086:	0.016001136363636	0.001167045454545	0.000319886363636	0.011257954545455	0.000356818181818	0.001581250000000	0.954602272727273	0.014713636363636		1
002087:	0.099238636363636	0.047992045454545	0.029117045454545	0.067632954545455	0.027745454545455	0.064513068181818	0.356565909090909	0.307194886363636		1
002088:	0.121643750000000	0.040336931818182	0.065295454545455	0.119669318181818	0.059930681818182	0.200068750000000	0.148661363636364	0.244393750000000		1
002089:	0.035678409090909	0.044961363636364	0.185838068181818	0.023715340909091	0.035774431818182	0.030800000000000	0.452463068181818	0.190769318181818		1
002090:	0.096498863636364	0.014467613636364	0.018768181818182	0.020505681818182	0.018909659090909	0.042683522727273	0.058250000000000	0.729916477272727		1
002091:	0.803264772727273	0.015686931818182	0.011636363636364	0.019768750000000	0.060653977272727	0.012983522727273	0.031817613636364	0.044188068181818		1
002092:	0.141676704545455	0.011042613636364	0.009571590909091	0.148244318181818	0.011180681818182	0.129011931818182	0.099594886363636	0.449677272727273		1
002093:	0.052921022727273	0.018229545454545	0.021117613636364	0.025903409090909	0.016156818181818	0.037381250000000	0.274264204545455	0.554026136363636		1
002094:	0.006477272727273	0.001988636363636	0.002935227272727	0.008917613636364	0.421309659090909	0.017248295454545	0.527864772727273	0.013258522727273		1
002095:	0.100411931818182	0.040505113636364	0.054137500000000	0.055613636363636	0.036660227272727	0.046023863636364	0.418471590909091	0.248176136363636		1
002096:	0.020188636363636	0.088025000000000	0.012622159090909	0.176236931818182	0.442779545454545	0.011356250000000	0.128837500000000	0.119953977272727		1
002097:	0.078800000000000	0.416461363636364	0.048018750000000	0.090140909090909	0.052319318181818	0.070451704545455	0.069402272727273	0.174405681818182		1
002098:	0.753784659090909	0.019955113636364	0.029028977272727	0.014853409090909	0.016873863636364	0.016442045454545	0.038226136363636	0.110835795454545		1
002099:	0.070261931818182	0.037305113636364	0.121855681818182	0.023544886363636	0.017145454545455	0.130120454545455	0.186065340909091	0.413701136363636		1
002100:	0.042086363636364	0.041957954545455	0.019160227272727	0.049438636363636	0.013034090909091	0.178656250000000	0.235133522727273	0.420532954545455		1
002101:	0.202163068181818	0.037539772727273	0.021471590909091	0.018652840909091	0.026816477272727	0.044748295454545	0.256291477272727	0.392316477272727		1
002102:	0.089407954545455	0.236224431818182	0.043326704545455	0.306851704545455	0.009709659090909	0.025975568181818	0.125605681818182	0.162898295454545		1
002103:	0.152421022727273	0.004893750000000	0.464557386363636	0.003559659090909	0.002455681818182	0.006256250000000	0.046750000000000	0.319106250000000		1
