Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001460:	0.018676136363636	0.244105681818182	0.719703409090909	0.017514772727273		1
001461:	0.011061363636364	0.198948295454545	0.746697727272727	0.043292613636364		1
001462:	0.023556818181818	0.593262500000000	0.332768750000000	0.050411931818182		1
001463:	0.009447727272727	0.124503409090909	0.842811363636364	0.023237500000000		1
001464:	0.032196022727273	0.136436363636364	0.797419318181818	0.033948295454545		1
001465:	0.011810227272727	0.263130681818182	0.705431250000000	0.019627840909091		1
001466:	0.018077840909091	0.468225568181818	0.498182954545455	0.015513636363636		1
001467:	0.013049431818182	0.239713068181818	0.715063636363636	0.032173863636364		1
001468:	0.016905681818182	0.667447727272727	0.294506818181818	0.021139772727273		1
001469:	0.011652272727273	0.146632954545455	0.823997727272727	0.017717045454545		1
001470:	0.007735227272727	0.095060795454545	0.878335227272727	0.018868750000000		1
001471:	0.010122159090909	0.120380681818182	0.860426704545455	0.009070454545455		1
001472:	0.011304545454545	0.718768181818182	0.243905113636364	0.026022159090909		1
001473:	0.009698295454545	0.228252840909091	0.734440340909091	0.027608522727273		1
001474:	0.041140909090909	0.278528977272727	0.291528409090909	0.388801704545455		1
001475:	0.056784659090909	0.711765340909091	0.118830681818182	0.112619318181818		1
001476:	0.046257954545455	0.758176136363636	0.094780681818182	0.100785227272727		1
001477:	0.049137500000000	0.485892613636364	0.133634090909091	0.331335795454545		1
001478:	0.019121590909091	0.576692613636364	0.385236363636364	0.018949431818182		1
001479:	0.036622727272727	0.752690340909091	0.186132954545455	0.024553977272727		1
001480:	0.034251704545455	0.662763636363636	0.253827840909091	0.049156818181818		1
001481:	0.014949431818182	0.841554545454545	0.126738068181818	0.016757954545455		1
001482:	0.037147727272727	0.741340340909091	0.187926704545455	0.033585227272727		1
001483:	0.029356818181818	0.751671590909091	0.153131818181818	0.065839772727273		1
001484:	0.033898295454545	0.666011363636364	0.235696590909091	0.064393750000000		1
001485:	0.016638068181818	0.202388068181818	0.728176136363636	0.052797727272727		1
001486:	0.020080113636364	0.379296590909091	0.586344318181818	0.014278977272727		1
001487:	0.334474431818182	0.299292613636364	0.090575000000000	0.275657954545455		1
001488:	0.024786931818182	0.773034090909091	0.186527840909091	0.015651136363636		1
001489:	0.014840909090909	0.190981250000000	0.762022159090909	0.032155681818182		1
001490:	0.022988068181818	0.246002272727273	0.716553409090909	0.014456250000000		1
001491:	0.018086931818182	0.375009090909091	0.585129545454545	0.021774431818182		1
001492:	0.011502840909091	0.135686931818182	0.837051136363636	0.015759090909091		1
001493:	0.027227272727273	0.453730113636364	0.489365340909091	0.029677272727273		1
001494:	0.040947159090909	0.676051704545454	0.255898863636364	0.027102272727273		1
001495:	0.016027272727273	0.586897727272727	0.371892045454545	0.025182954545455		1
001496:	0.860989772727273	0.085848295454545	0.014078977272727	0.039082954545455		1
001497:	0.488338636363636	0.452926136363636	0.016946022727273	0.041789204545455		1
001498:	0.504580113636364	0.360744886363636	0.015923295454545	0.118751704545455		1
001499:	0.763897159090909	0.173150000000000	0.015818750000000	0.047134090909091		1
001500:	0.809588636363636	0.160109659090909	0.010475000000000	0.019826704545455		1
001501:	0.515058522727273	0.194424431818182	0.056362500000000	0.234154545454545		1
001502:	0.839830113636364	0.100878977272727	0.007228409090909	0.052062500000000		1
001503:	0.309961363636364	0.666984659090909	0.017756250000000	0.005297727272727		1
001504:	0.020588068181818	0.639956818181818	0.306662500000000	0.032792613636364		1
001505:	0.044613636363636	0.839633522727273	0.107253409090909	0.008499431818182		1
001506:	0.028101704545455	0.865646022727273	0.080827272727273	0.025425000000000		1
001507:	0.020314204545455	0.468232386363636	0.494150000000000	0.017303409090909		1
001508:	0.019030113636364	0.673732954545455	0.292952272727273	0.014284659090909		1
001509:	0.043493181818182	0.521271590909091	0.409848295454545	0.025386931818182		1
001510:	0.056432386363636	0.697167045454545	0.177321022727273	0.069079545454545		1
001511:	0.060990340909091	0.670519318181818	0.237713068181818	0.030777272727273		1
001512:	0.023985227272727	0.260128409090909	0.704392613636364	0.011493750000000		1
001513:	0.025220454545455	0.845443181818182	0.108962500000000	0.020373863636364		1
001514:	0.073541477272727	0.673218181818182	0.151215340909091	0.102025000000000		1
001515:	0.022347727272727	0.842532954545455	0.121585227272727	0.013534090909091		1
001516:	0.028343750000000	0.762582954545455	0.189814772727273	0.019258522727273		1
001517:	0.028885227272727	0.864817613636364	0.092646022727273	0.013651136363636		1
001518:	0.020369318181818	0.703744886363636	0.252123295454545	0.023762500000000		1
001519:	0.047293181818182	0.626714772727273	0.314012500000000	0.011979545454545		1
001520:	0.025418750000000	0.801523863636364	0.153376704545455	0.019680681818182		1
001521:	0.046875568181818	0.877735795454545	0.045836931818182	0.029551704545455		1
001522:	0.062305681818182	0.325509659090909	0.502398863636364	0.109785795454545		1
001523:	0.043510227272727	0.536854545454545	0.401764772727273	0.017870454545455		1
001524:	0.059238636363636	0.307261363636364	0.584601136363636	0.048898863636364		1
001525:	0.025378977272727	0.287164772727273	0.667118181818182	0.020338068181818		1
001526:	0.016134659090909	0.445637500000000	0.528171590909091	0.010056250000000		1
001527:	0.021861363636364	0.635913636363636	0.331278409090909	0.010946590909091		1
001528:	0.019871022727273	0.397132386363636	0.566921022727273	0.016075568181818		1
001529:	0.029223295454545	0.578471022727273	0.377525000000000	0.014780681818182		1
001530:	0.012518181818182	0.159515340909091	0.797422727272727	0.030543750000000		1
001531:	0.029843181818182	0.715000000000000	0.147922727272727	0.107234090909091		1
001532:	0.021278977272727	0.300025000000000	0.643853409090909	0.034842613636364		1
001533:	0.023942613636364	0.262194318181818	0.682797159090909	0.031065909090909		1
001534:	0.013784090909091	0.812018750000000	0.159564204545455	0.014632954545455		1
001535:	0.015023295454545	0.832931250000000	0.138563068181818	0.013482386363636		1
001536:	0.014404545454545	0.197379545454545	0.764573295454545	0.023642613636364		1
001537:	0.021640909090909	0.360494886363636	0.601227272727273	0.016636931818182		1
001538:	0.043375568181818	0.637758522727273	0.280863068181818	0.038002840909091		1
001539:	0.009601704545455	0.686761931818182	0.291621590909091	0.012014772727273		1
001540:	0.016630681818182	0.506181818181818	0.464527840909091	0.012659659090909		1
001541:	0.016035227272727	0.239305681818182	0.605189204545455	0.139469886363636		1
001542:	0.009994318181818	0.234309090909091	0.739752840909091	0.015943750000000		1
001543:	0.014499431818182	0.657309659090909	0.308259659090909	0.019931250000000		1
001544:	0.075609090909091	0.238930113636364	0.588208522727273	0.097252272727273		1
001545:	0.016450568181818	0.475082954545455	0.486933522727273	0.021532954545455		1
001546:	0.016878977272727	0.433353409090909	0.534371022727273	0.015396590909091		1
001547:	0.010390909090909	0.224192613636364	0.759303977272727	0.006112500000000		1
001548:	0.015695454545455	0.898180113636364	0.072036931818182	0.014087500000000		1
001549:	0.029780113636364	0.881577840909091	0.079161363636364	0.009480681818182		1
001550:	0.020021590909091	0.761572727272727	0.196153977272727	0.022251704545455		1
001551:	0.017893750000000	0.789212500000000	0.179335227272727	0.013558522727273		1
001552:	0.035189772727273	0.450150568181818	0.477604545454545	0.037055113636364		1
001553:	0.049586363636364	0.761698863636364	0.175180681818182	0.013534090909091		1
001554:	0.020729545454545	0.661822159090909	0.305479545454545	0.011968750000000		1
001555:	0.016814204545455	0.229118181818182	0.737406250000000	0.016661363636364		1
001556:	0.020176136363636	0.902178409090909	0.061893750000000	0.015751704545455		1
001557:	0.041917613636364	0.613537500000000	0.330947727272727	0.013597159090909		1
001558:	0.025981818181818	0.888633522727273	0.069630113636364	0.015754545454545		1
001559:	0.057292045454545	0.827071022727273	0.096163636363636	0.019473295454545		1
001560:	0.018911931818182	0.915837500000000	0.052693181818182	0.012557386363636		1
001561:	0.020177272727273	0.506750000000000	0.455616477272727	0.017456250000000		1
001562:	0.022576136363636	0.891682386363636	0.069053977272727	0.016687500000000		1
001563:	0.027375568181818	0.896160227272727	0.063419318181818	0.013044886363636		1
001564:	0.016732954545455	0.786351136363636	0.184384090909091	0.012531818181818		1
001565:	0.014868750000000	0.642339772727273	0.334455681818182	0.008335795454545		1
001566:	0.055342045454545	0.785511363636364	0.127319318181818	0.031827272727273		1
001567:	0.062728977272727	0.767103977272727	0.073328977272727	0.096838068181818		1
001568:	0.015953977272727	0.179532954545455	0.785226136363636	0.019286931818182		1
001569:	0.038961363636364	0.477941477272727	0.466865340909091	0.016231818181818		1
001570:	0.875511931818182	0.080301704545455	0.043560227272727	0.000626136363636		1
001571:	0.581542613636364	0.407007954545455	0.010647159090909	0.000802272727273		1
001572:	0.063660795454545	0.777613636363636	0.131494318181818	0.027231250000000		1
001573:	0.016352840909091	0.884406818181818	0.089146590909091	0.010093750000000		1
001574:	0.064808522727273	0.523059090909091	0.388503977272727	0.023628409090909		1
001575:	0.022315909090909	0.428893181818182	0.537456818181818	0.011334090909091		1
001576:	0.036802272727273	0.520953409090909	0.420799431818182	0.021444886363636		1
001577:	0.017643750000000	0.879236931818182	0.093436363636364	0.009682954545455		1
001578:	0.025644318181818	0.888813636363636	0.072639204545455	0.012902840909091		1
001579:	0.018876136363636	0.811036363636364	0.145246022727273	0.024841477272727		1
001580:	0.014159090909091	0.889477272727273	0.088538068181818	0.007825568181818		1
001581:	0.013009659090909	0.702572159090909	0.269067613636364	0.015350568181818		1
001582:	0.015428409090909	0.917363068181818	0.059431818181818	0.007776704545455		1
001583:	0.024171022727273	0.856042613636364	0.107481818181818	0.012304545454545		1
001584:	0.013973295454545	0.711314204545455	0.267332954545455	0.007379545454545		1
001585:	0.013874431818182	0.329114772727273	0.651267613636364	0.005743181818182		1
001586:	0.015584659090909	0.340546022727273	0.634027840909091	0.009841477272727		1
001587:	0.015147727272727	0.528957954545455	0.449317045454545	0.006577272727273		1
001588:	0.018206818181818	0.817223295454545	0.153381250000000	0.011188636363636		1
001589:	0.016460795454545	0.892068750000000	0.081781818181818	0.009688636363636		1
001590:	0.016610227272727	0.759788636363636	0.210710795454545	0.012890340909091		1
001591:	0.035650568181818	0.677500000000000	0.273614772727273	0.013234659090909		1
001592:	0.020832954545455	0.855554545454545	0.117038636363636	0.006573863636364		1
001593:	0.014594318181818	0.192662500000000	0.784371022727273	0.008372159090909		1
001594:	0.012530681818182	0.921820454545455	0.056969886363636	0.008678977272727		1
001595:	0.017942613636364	0.407974431818182	0.565412500000000	0.008670454545455		1
001596:	0.192192613636364	0.619622727272727	0.171246590909091	0.016938068181818		1
001597:	0.042930681818182	0.704986363636364	0.243465909090909	0.008617045454545		1
001598:	0.018973295454545	0.425055681818182	0.539301704545455	0.016669318181818		1
001599:	0.023423295454545	0.909256250000000	0.060130681818182	0.007189772727273		1
001600:	0.015872727272727	0.428214772727273	0.549128409090909	0.006784090909091		1
001601:	0.026686363636364	0.705127272727273	0.260110795454545	0.008075568181818		1
001602:	0.017105113636364	0.513522159090909	0.464957386363636	0.004415340909091		1
001603:	0.018771022727273	0.812913068181818	0.162673295454545	0.005642613636364		1
001604:	0.725367613636364	0.216284659090909	0.018919318181818	0.039428409090909		1
001605:	0.807885795454545	0.085288068181818	0.014481818181818	0.092344318181818		1
001606:	0.722736931818182	0.159600000000000	0.022204545454545	0.095458522727273		1
001607:	0.837908522727273	0.121659659090909	0.011585795454545	0.028846022727273		1
001608:	0.776280681818182	0.104369318181818	0.010393750000000	0.108956250000000		1
001609:	0.762526704545455	0.196885227272727	0.006407954545455	0.034180113636364		1
001610:	0.566517045454546	0.155334090909091	0.012776136363636	0.265372727272727		1
001611:	0.671231250000000	0.181179545454545	0.012980113636364	0.134609090909091		1
001612:	0.314252840909091	0.105332386363636	0.560477272727273	0.019937500000000		1
001613:	0.894132386363636	0.074226704545455	0.006539204545455	0.025101704545455		1
001614:	0.035190909090909	0.593697159090909	0.351252840909091	0.019859090909091		1
001615:	0.033513068181818	0.410326136363636	0.529017045454545	0.027143750000000		1
001616:	0.010730113636364	0.421564772727273	0.558738068181818	0.008967045454545		1
001617:	0.011706250000000	0.874760795454545	0.109340340909091	0.004192613636364		1
001618:	0.017232954545455	0.791722727272727	0.178932386363636	0.012111931818182		1
001619:	0.898685795454545	0.015176136363636	0.085542613636364	0.000595454545455		1
001620:	0.011963068181818	0.663595454545455	0.309285227272727	0.015156250000000		1
001621:	0.011247727272727	0.910204545454545	0.074267045454545	0.004280681818182		1
001622:	0.127818750000000	0.831105681818182	0.036328977272727	0.004746590909091		1
001623:	0.056685795454545	0.909717613636364	0.022319318181818	0.011277272727273		1
001624:	0.033197159090909	0.941899431818182	0.021572727272727	0.003330681818182		1
001625:	0.042965909090909	0.924060227272727	0.029508522727273	0.003465340909091		1
001626:	0.040557386363636	0.914209659090909	0.040637500000000	0.004595454545455		1
001627:	0.057694318181818	0.916469318181818	0.021264204545455	0.004572159090909		1
001628:	0.031963068181818	0.892732386363636	0.072048863636364	0.003255681818182		1
001629:	0.046740909090909	0.917188068181818	0.032269886363636	0.003801136363636		1
001630:	0.005823863636364	0.053221590909091	0.882146590909091	0.058807954545455		1
001631:	0.011239772727273	0.316164772727273	0.564532954545454	0.108062500000000		1
001632:	0.004900000000000	0.047599431818182	0.691375568181818	0.256125000000000		1
001633:	0.009244318181818	0.029104545454545	0.886931250000000	0.074719886363636		1
001634:	0.003944318181818	0.040933522727273	0.886526704545455	0.068595454545455		1
001635:	0.010674431818182	0.398767613636364	0.526439204545455	0.064118750000000		1
001636:	0.004316477272727	0.049769318181818	0.910378409090909	0.035535795454545		1
001637:	0.007514772727273	0.024777272727273	0.898935795454545	0.068772159090909		1
001638:	0.003982954545455	0.020659659090909	0.883476136363636	0.091881250000000		1
001639:	0.004430113636364	0.213199431818182	0.681499431818182	0.100871022727273		1
001640:	0.002432954545455	0.018625000000000	0.928159090909091	0.050782954545455		1
001641:	0.002291477272727	0.020302840909091	0.951336931818182	0.026068750000000		1
001642:	0.002864204545455	0.032821590909091	0.928889772727273	0.035424431818182		1
001643:	0.002936363636364	0.034278977272727	0.926677840909091	0.036106818181818		1
001644:	0.002088068181818	0.030455681818182	0.925819318181818	0.041636931818182		1
001645:	0.003337500000000	0.123038636363636	0.742437500000000	0.131186363636364		1
001646:	0.019946022727273	0.060442613636364	0.616236931818182	0.303374431818182		1
001647:	0.020067613636364	0.030589772727273	0.679565340909091	0.269777272727273		1
001648:	0.008447727272727	0.023127840909091	0.915031818181818	0.053392613636364		1
001649:	0.013710795454545	0.041038636363636	0.898556818181818	0.046693750000000		1
001650:	0.010902840909091	0.050723295454545	0.806386931818182	0.131986931818182		1
001651:	0.012681250000000	0.031164204545455	0.904117045454545	0.052037500000000		1
001652:	0.013489772727273	0.042792613636364	0.892115909090909	0.051601704545455		1
001653:	0.020650000000000	0.027494318181818	0.853911363636364	0.097944318181818		1
001654:	0.018261931818182	0.108461931818182	0.788193750000000	0.085082386363636		1
001655:	0.012157954545455	0.049083522727273	0.898590909090909	0.040167613636364		1
001656:	0.014228409090909	0.035671590909091	0.634527840909091	0.315572159090909		1
001657:	0.033552272727273	0.212369886363636	0.596510795454545	0.157567045454545		1
001658:	0.052683522727273	0.100681818181818	0.669990909090909	0.176643750000000		1
001659:	0.025198295454545	0.386985227272727	0.461537500000000	0.126278977272727		1
001660:	0.018625000000000	0.082967045454545	0.470674431818182	0.427733522727273		1
001661:	0.015768181818182	0.451434659090909	0.466676704545455	0.066120454545455		1
001662:	0.025850000000000	0.161280113636364	0.714664204545455	0.098205681818182		1
001663:	0.219409659090909	0.683564772727273	0.012108522727273	0.084917045454545		1
001664:	0.594796590909091	0.223630681818182	0.006976704545455	0.174596022727273		1
001665:	0.756332386363636	0.109549431818182	0.012769886363636	0.121348295454545		1
001666:	0.773414204545455	0.045119318181818	0.003046022727273	0.178420454545455		1
001667:	0.742698863636364	0.172775568181818	0.006792613636364	0.077732954545455		1
001668:	0.899275568181818	0.047861931818182	0.004162500000000	0.048700000000000		1
001669:	0.746455681818182	0.193198863636364	0.007213068181818	0.053132386363636		1
001670:	0.194623295454545	0.503345454545455	0.013665340909091	0.288365909090909		1
001671:	0.038612500000000	0.085381818181818	0.694006250000000	0.181999431818182		1
001672:	0.059410227272727	0.138030681818182	0.607665340909091	0.194893750000000		1
001673:	0.016776136363636	0.137918750000000	0.772280681818182	0.073024431818182		1
001674:	0.015515340909091	0.072384659090909	0.858886363636364	0.053213636363636		1
001675:	0.008809090909091	0.071065909090909	0.884825000000000	0.035300000000000		1
001676:	0.010080113636364	0.430296590909091	0.488153409090909	0.071469886363636		1
001677:	0.041045454545455	0.073151136363636	0.797126136363636	0.088677272727273		1
001678:	0.027750568181818	0.038576136363636	0.874291477272727	0.059381818181818		1
001679:	0.022614772727273	0.021834659090909	0.894909090909091	0.060641477272727		1
001680:	0.009408522727273	0.021259659090909	0.854199431818182	0.115132386363636		1
001681:	0.005408522727273	0.039475568181818	0.895603409090909	0.059512500000000		1
001682:	0.007786931818182	0.040056818181818	0.894439204545455	0.057717045454545		1
001683:	0.006174431818182	0.026607954545455	0.929242045454545	0.037975568181818		1
001684:	0.005606250000000	0.036256818181818	0.933628409090909	0.024508522727273		1
001685:	0.011921022727273	0.073839772727273	0.818676136363636	0.095563068181818		1
001686:	0.004168181818182	0.024880113636364	0.936324431818182	0.034627272727273		1
001687:	0.014273295454545	0.126798295454545	0.797103977272727	0.061824431818182		1
001688:	0.012743181818182	0.072678977272727	0.832758522727273	0.081819318181818		1
001689:	0.017009090909091	0.312058522727273	0.626448863636364	0.044483522727273		1
001690:	0.012048295454545	0.094869886363636	0.822144318181818	0.070937500000000		1
001691:	0.005852840909091	0.022911363636364	0.937687500000000	0.033548295454545		1
001692:	0.003619318181818	0.038903409090909	0.933588068181818	0.023889204545455		1
001693:	0.002428409090909	0.012411931818182	0.956401136363636	0.028758522727273		1
001694:	0.006347727272727	0.059814772727273	0.809080113636364	0.124757386363636		1
001695:	0.005501704545455	0.007588068181818	0.910627272727273	0.076282954545455		1
001696:	0.003610227272727	0.014236363636364	0.919627840909091	0.062525568181818		1
001697:	0.003195454545455	0.020642613636364	0.939721590909091	0.036440340909091		1
001698:	0.013419886363636	0.019685227272727	0.778869318181818	0.188025568181818		1
001699:	0.003289772727273	0.015084659090909	0.955206250000000	0.026419318181818		1
001700:	0.008028409090909	0.023865340909091	0.908441477272727	0.059664772727273		1
001701:	0.029052840909091	0.015971590909091	0.762497159090909	0.192478409090909		1
001702:	0.012869318181818	0.283728977272727	0.625408522727273	0.077993181818182		1
001703:	0.010432386363636	0.121618181818182	0.849113068181818	0.018836363636364		1
001704:	0.011038068181818	0.052268750000000	0.823416477272727	0.113276704545455		1
001705:	0.005700568181818	0.039011363636364	0.931442045454545	0.023846022727273		1
001706:	0.014556250000000	0.195649431818182	0.755344318181818	0.034450000000000		1
001707:	0.005027272727273	0.119626136363636	0.850155681818182	0.025190909090909		1
001708:	0.007491477272727	0.109897727272727	0.827505113636364	0.055105681818182		1
001709:	0.293833522727273	0.684789772727273	0.000154545454545	0.021222159090909		1
001710:	0.012292045454545	0.003160795454545	0.021912500000000	0.962634659090909		1
001711:	0.940702272727273	0.042271590909091	0.002647159090909	0.014378977272727		1
001712:	0.742178409090909	0.201734090909091	0.004426704545455	0.051660795454545		1
001713:	0.874017613636364	0.085177272727273	0.002886931818182	0.037918181818182		1
001714:	0.841318750000000	0.124932954545455	0.004472159090909	0.029276136363636		1
001715:	0.917360795454545	0.048316477272727	0.001945454545455	0.032377272727273		1
001716:	0.528073863636364	0.323355113636364	0.006234090909091	0.142336931818182		1
001717:	0.829122159090909	0.131251704545455	0.002648295454545	0.036977840909091		1
001718:	0.826534090909091	0.111027272727273	0.010273295454545	0.052165340909091		1
001719:	0.846635227272727	0.091452840909091	0.003694886363636	0.058217045454545		1
001720:	0.643032954545455	0.197085227272727	0.007406250000000	0.152475568181818		1
001721:	0.629850000000000	0.103178409090909	0.003053409090909	0.263918181818182		1
001722:	0.487039772727273	0.254942045454545	0.038281818181818	0.219736363636364		1
001723:	0.680968181818182	0.256597159090909	0.006380681818182	0.056053977272727		1
001724:	0.625197159090909	0.210649431818182	0.004003977272727	0.160149431818182		1
001725:	0.911534090909091	0.056333522727273	0.002377840909091	0.029754545454545		1
001726:	0.384198295454545	0.391653409090909	0.009984659090909	0.214163636363636		1
001727:	0.905213068181818	0.071574431818182	0.002636931818182	0.020575568181818		1
001728:	0.895689772727273	0.075006818181818	0.002777272727273	0.026526136363636		1
001729:	0.246580113636364	0.017884090909091	0.728527840909091	0.007007954545455		1
001730:	0.002163636363636	0.030969886363636	0.889414772727273	0.077451704545455		1
001731:	0.001464772727273	0.041355681818182	0.937662500000000	0.019517045454545		1
001732:	0.024623295454545	0.023912500000000	0.797214204545455	0.154250000000000		1
001733:	0.010662500000000	0.159889204545455	0.560644318181818	0.268803977272727		1
001734:	0.001065340909091	0.019997159090909	0.909805681818182	0.069131818181818		1
001735:	0.003435795454545	0.045007954545455	0.881677272727273	0.069878977272727		1
001736:	0.004061931818182	0.041118750000000	0.824078409090909	0.130740909090909		1
001737:	0.007271022727273	0.035671590909091	0.193059659090909	0.763997727272727		1
001738:	0.005003409090909	0.037169886363636	0.868954545454545	0.088872159090909		1
001739:	0.005108522727273	0.310743750000000	0.576349431818182	0.107798295454545		1
001740:	0.004680681818182	0.030532954545455	0.885759090909091	0.079027272727273		1
001741:	0.006664204545455	0.134445454545455	0.636967613636364	0.221922727272727		1
001742:	0.002143181818182	0.026872727272727	0.953361363636364	0.017622727272727		1
001743:	0.003675000000000	0.034539772727273	0.831378409090909	0.130406818181818		1
001744:	0.005785795454545	0.367847159090909	0.581825000000000	0.044542045454545		1
001745:	0.002747727272727	0.055388068181818	0.930101704545455	0.011762500000000		1
001746:	0.011084659090909	0.082843181818182	0.762825000000000	0.143247159090909		1
001747:	0.002744318181818	0.029644886363636	0.950713068181818	0.016897727272727		1
001748:	0.001131818181818	0.102948295454545	0.877600568181818	0.018319318181818		1
001749:	0.400225568181818	0.004089772727273	0.593848295454545	0.001836363636364		1
001750:	0.003650000000000	0.036782954545455	0.755003977272727	0.204563068181818		1
001751:	0.003709659090909	0.046436363636364	0.918628977272727	0.031225000000000		1
001752:	0.008971590909091	0.047469886363636	0.867400568181818	0.076157954545455		1
001753:	0.006035795454545	0.078832954545455	0.860546590909091	0.054584659090909		1
001754:	0.002614204545455	0.042136363636364	0.943522727272727	0.011726704545455		1
001755:	0.005068181818182	0.068236931818182	0.895926704545455	0.030768181818182		1
001756:	0.006656250000000	0.224268181818182	0.749457386363636	0.019618181818182		1
001757:	0.018127840909091	0.255628977272727	0.545819318181818	0.180423863636364		1
001758:	0.006238636363636	0.054118750000000	0.880831818181818	0.058810795454545		1
001759:	0.118510227272727	0.004762500000000	0.848280681818182	0.028446590909091		1
001760:	0.007420454545455	0.078154545454545	0.535285795454545	0.379139204545455		1
001761:	0.003322159090909	0.020952272727273	0.956828977272727	0.018896590909091		1
001762:	0.008004545454545	0.058036363636364	0.903397159090909	0.030561931818182		1
001763:	0.002776136363636	0.027673863636364	0.941749431818182	0.027800568181818		1
001764:	0.012221022727273	0.045794886363636	0.900397159090909	0.041586931818182		1
001765:	0.002696590909091	0.047724431818182	0.924835227272727	0.024743750000000		1
001766:	0.003166477272727	0.032565340909091	0.811772159090909	0.152496022727273		1
001767:	0.788497727272727	0.156948863636364	0.003946590909091	0.050606818181818		1
001768:	0.916578977272727	0.055201136363636	0.002146590909091	0.026073295454545		1
001769:	0.796369886363636	0.176896022727273	0.004203409090909	0.022530681818182		1
001770:	0.726165340909091	0.065148863636364	0.206053977272727	0.002631818181818		1
001771:	0.714308522727273	0.221856250000000	0.004365340909091	0.059469886363636		1
001772:	0.711293750000000	0.251965909090909	0.003094318181818	0.033646022727273		1
001773:	0.002843181818182	0.048890909090909	0.922888068181818	0.025377840909091		1
001774:	0.007532954545455	0.087050568181818	0.816867613636364	0.088548863636364		1
001775:	0.019971590909091	0.188772727272727	0.571404545454545	0.219851136363636		1
001776:	0.004919318181818	0.211961931818182	0.741657386363636	0.041461363636364		1
001777:	0.003341477272727	0.041371022727273	0.930059090909091	0.025228409090909		1
001778:	0.004144318181818	0.048901136363636	0.914250000000000	0.032704545454545		1
001779:	0.005835227272727	0.085015909090909	0.755397159090909	0.153751704545455		1
001780:	0.003515909090909	0.029707954545455	0.888634090909091	0.078142045454545		1
001781:	0.005808522727273	0.021505681818182	0.592367613636364	0.380318181818182		1
001782:	0.012753409090909	0.046796022727273	0.625321022727273	0.315129545454545		1
001783:	0.006059659090909	0.050856250000000	0.277952840909091	0.665131250000000		1
001784:	0.003139772727273	0.055963068181818	0.880592613636364	0.060304545454545		1
001785:	0.003281818181818	0.023424431818182	0.894125000000000	0.079168750000000		1
001786:	0.005130113636364	0.307524431818182	0.654287500000000	0.033057954545455		1
001787:	0.002730681818182	0.034077272727273	0.922319886363636	0.040872159090909		1
001788:	0.001231250000000	0.021549431818182	0.892238636363636	0.084980681818182		1
001789:	0.004698863636364	0.065597727272727	0.834354545454545	0.095348863636364		1
001790:	0.892513636363636	0.085464772727273	0.003530681818182	0.018490909090909		1
001791:	0.742814772727273	0.137309659090909	0.015719886363636	0.104155681818182		1
001792:	0.856530113636364	0.110016477272727	0.003839772727273	0.029613636363636		1
001793:	0.797836363636364	0.099018750000000	0.004102272727273	0.099042613636364		1
001794:	0.860609659090909	0.095898863636364	0.003776704545455	0.039714772727273		1
001795:	0.893791477272727	0.068377840909091	0.007127272727273	0.030703409090909		1
001796:	0.005646590909091	0.031940909090909	0.930275000000000	0.032137500000000		1
001797:	0.000075568181818	0.091936363636364	0.907159090909091	0.000828977272727		1
001798:	0.003251704545455	0.030773295454545	0.937681250000000	0.028293750000000		1
001799:	0.004449431818182	0.052878977272727	0.914677840909091	0.027993750000000		1
001800:	0.003775568181818	0.039665909090909	0.931475568181818	0.025082954545455		1
001801:	0.003519318181818	0.039186931818182	0.936671022727273	0.020622727272727		1
001802:	0.002228977272727	0.034936931818182	0.944673295454545	0.018160795454545		1
001803:	0.011059659090909	0.273900000000000	0.677644886363636	0.037395454545455		1
001804:	0.004185795454545	0.044284659090909	0.926498295454545	0.025031250000000		1
001805:	0.003563068181818	0.049171022727273	0.879327272727273	0.067938636363636		1
001806:	0.007871022727273	0.108692613636364	0.828205681818182	0.055230681818182		1
001807:	0.005935227272727	0.139775000000000	0.829399431818182	0.024890340909091		1
001808:	0.009023863636364	0.066698295454545	0.874396590909091	0.049881250000000		1
001809:	0.005639772727273	0.079856250000000	0.890382386363636	0.024121590909091		1
001810:	0.010606818181818	0.113402272727273	0.784952840909091	0.091038068181818		1
001811:	0.005310795454545	0.083597727272727	0.868858522727273	0.042232954545455		1
001812:	0.004937500000000	0.041244318181818	0.933236931818182	0.020581250000000		1
001813:	0.006531818181818	0.105295454545455	0.839396590909091	0.048776136363636		1
001814:	0.002446590909091	0.058757386363636	0.922030113636364	0.016765909090909		1
001815:	0.006571022727273	0.088452840909091	0.891002840909091	0.013973295454545		1
001816:	0.004132954545455	0.062776136363636	0.913595454545455	0.019495454545455		1
001817:	0.016614772727273	0.174519318181818	0.774255681818182	0.034610227272727		1
001818:	0.005277840909091	0.063719886363636	0.877903977272727	0.053098295454545		1
001819:	0.006307954545455	0.087449431818182	0.888933522727273	0.017309090909091		1
001820:	0.371626704545455	0.003876136363636	0.623487500000000	0.001009659090909		1
001821:	0.008789772727273	0.297511363636364	0.669307386363636	0.024391477272727		1
001822:	0.014850568181818	0.394067613636364	0.562306818181818	0.028775000000000		1
001823:	0.005675568181818	0.081438068181818	0.881717045454545	0.031169318181818		1
001824:	0.003469886363636	0.046084090909091	0.934256250000000	0.016189772727273		1
001825:	0.006613068181818	0.557608522727273	0.406665909090909	0.029112500000000		1
