Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000744:	0.834415340909091	0.005969886363636	0.049925000000000	0.093067613636364	0.016622159090909		1
000745:	0.662542045454545	0.009263636363636	0.084594318181818	0.220102272727273	0.023497727272727		1
000746:	0.782390909090909	0.015315909090909	0.053615340909091	0.110730113636364	0.037947727272727		1
000747:	0.832078977272727	0.008596590909091	0.046425000000000	0.092802840909091	0.020096590909091		1
000748:	0.133906250000000	0.005494318181818	0.803951704545455	0.042197727272727	0.014450000000000		1
000749:	0.173540909090909	0.005411363636364	0.560439204545455	0.249697159090909	0.010911363636364		1
000750:	0.699592613636364	0.008755113636364	0.174712500000000	0.083752840909091	0.033186931818182		1
000751:	0.667406818181818	0.006780113636364	0.124731818181818	0.183928977272727	0.017152272727273		1
000752:	0.124175568181818	0.003152840909091	0.059975000000000	0.797445454545455	0.015251136363636		1
000753:	0.235629545454545	0.004781250000000	0.624164204545455	0.121727840909091	0.013697159090909		1
000754:	0.651754545454545	0.011152840909091	0.185581250000000	0.123175000000000	0.028336363636364		1
000755:	0.672326704545455	0.010961363636364	0.048132386363636	0.229573295454545	0.039006250000000		1
000756:	0.560278977272727	0.003369886363636	0.365027272727273	0.059289772727273	0.012034090909091		1
000757:	0.025448863636364	0.053732386363636	0.052983522727273	0.005236363636364	0.862598863636364		1
000758:	0.058788636363636	0.179101704545455	0.064707954545455	0.011188636363636	0.686213068181818		1
000759:	0.034940340909091	0.058479545454545	0.030646590909091	0.006217045454545	0.869716477272727		1
000760:	0.005295454545455	0.012707386363636	0.639264772727273	0.302885227272727	0.039847159090909		1
000761:	0.016162500000000	0.435867045454545	0.025646590909091	0.014521022727273	0.507802840909091		1
000762:	0.029652840909091	0.204382954545455	0.018269318181818	0.006032954545455	0.741661931818182		1
000763:	0.023457954545455	0.727619318181818	0.020005113636364	0.002601704545455	0.226315909090909		1
000764:	0.019260795454545	0.024898295454545	0.021925568181818	0.002065340909091	0.931850000000000		1
000765:	0.072767613636364	0.309763636363636	0.044319886363636	0.004931250000000	0.568217613636364		1
000766:	0.779412500000000	0.007914204545455	0.120785795454545	0.048851704545455	0.043035795454545		1
000767:	0.791497159090909	0.009450568181818	0.050435227272727	0.112928977272727	0.035688068181818		1
000768:	0.176302840909091	0.001253977272727	0.748534659090909	0.066342613636364	0.007565909090909		1
000769:	0.825152840909091	0.005485227272727	0.056038636363636	0.090627272727273	0.022696022727273		1
000770:	0.743299431818182	0.007429545454545	0.135548863636364	0.089928977272727	0.023793181818182		1
000771:	0.087705113636364	0.341068181818182	0.041530681818182	0.012888636363636	0.516807386363636		1
000772:	0.040888068181818	0.328862500000000	0.440868750000000	0.011751136363636	0.177629545454545		1
000773:	0.010198295454545	0.040378409090909	0.014006818181818	0.124804545454545	0.810611931818182		1
000774:	0.041140340909091	0.556013636363636	0.029573295454545	0.036230113636364	0.337042613636364		1
000775:	0.025895454545455	0.030619886363636	0.035976136363636	0.011551704545455	0.895956818181818		1
000776:	0.026128977272727	0.013711363636364	0.026503409090909	0.002021590909091	0.931634659090909		1
000777:	0.085157386363636	0.361150568181818	0.179238068181818	0.066194318181818	0.308259659090909		1
000778:	0.107556250000000	0.113284090909091	0.108112500000000	0.014694318181818	0.656352840909091		1
000779:	0.275561363636364	0.035972727272727	0.067364772727273	0.009069318181818	0.612031818181818		1
000780:	0.029847727272727	0.022402840909091	0.028087500000000	0.002798295454545	0.916863636363636		1
000781:	0.020566477272727	0.018920454545455	0.030150568181818	0.002983522727273	0.927378977272727		1
000782:	0.068171590909091	0.004844886363636	0.871509659090909	0.038832954545455	0.016640909090909		1
000783:	0.537757386363636	0.036209659090909	0.066297727272727	0.324682954545455	0.035052272727273		1
000784:	0.601825568181818	0.012696590909091	0.103013636363636	0.258713068181818	0.023751136363636		1
000785:	0.442321590909091	0.009650568181818	0.107497159090909	0.418297727272727	0.022232954545455		1
000786:	0.240822159090909	0.011340340909091	0.587443181818182	0.131423863636364	0.028970454545455		1
000787:	0.698266477272727	0.013672727272727	0.090322159090909	0.170446590909091	0.027292045454545		1
000788:	0.742772159090909	0.006297727272727	0.126278977272727	0.103171022727273	0.021480113636364		1
000789:	0.389985795454545	0.018456818181818	0.047300568181818	0.519348295454545	0.024908522727273		1
000790:	0.810847727272727	0.006621590909091	0.044911363636364	0.060320454545455	0.077298863636364		1
000791:	0.040222727272727	0.086879545454545	0.247695454545455	0.002751136363636	0.622451136363636		1
000792:	0.018496022727273	0.026840909090909	0.879572159090909	0.003015340909091	0.072075568181818		1
000793:	0.020904545454545	0.108282386363636	0.063712500000000	0.004040340909091	0.803060227272727		1
000794:	0.039919318181818	0.028636931818182	0.874969886363636	0.005138636363636	0.051335227272727		1
000795:	0.041750000000000	0.078258522727273	0.041619318181818	0.006327272727273	0.832044886363636		1
000796:	0.081528977272727	0.912616477272727	0.000424431818182	0.000036931818182	0.005393181818182		1
000797:	0.021163636363636	0.047011931818182	0.265993750000000	0.004051704545455	0.661778977272727		1
000798:	0.072709659090909	0.631688636363636	0.145800568181818	0.006481250000000	0.143319886363636		1
000799:	0.034528977272727	0.713567613636364	0.068048295454545	0.027154545454545	0.156700568181818		1
000800:	0.011264772727273	0.184488068181818	0.029662500000000	0.010657954545455	0.763926704545455		1
000801:	0.298524431818182	0.012769886363636	0.005789772727273	0.260689204545455	0.422226704545455		1
000802:	0.023556818181818	0.306681250000000	0.044023295454545	0.003867613636364	0.621871022727273		1
000803:	0.017215340909091	0.674824431818182	0.114472727272727	0.023178977272727	0.170308522727273		1
000804:	0.016576704545455	0.042643750000000	0.024557386363636	0.002628977272727	0.913593181818182		1
000805:	0.019511363636364	0.433707954545455	0.021819886363636	0.005842613636364	0.519118181818182		1
000806:	0.014182954545455	0.141007386363636	0.021052840909091	0.003606818181818	0.820150000000000		1
000807:	0.022969318181818	0.286900568181818	0.023459659090909	0.008009659090909	0.658660795454545		1
000808:	0.045949431818182	0.751272159090909	0.033686931818182	0.003177840909091	0.165913636363636		1
000809:	0.043959090909091	0.570193750000000	0.037632386363636	0.006808522727273	0.341406250000000		1
000810:	0.148663068181818	0.256044886363636	0.044716477272727	0.011211931818182	0.539363636363636		1
000811:	0.027580681818182	0.165794318181818	0.047767045454545	0.004238636363636	0.754619318181818		1
000812:	0.024503977272727	0.826595454545455	0.036224431818182	0.008617613636364	0.104058522727273		1
000813:	0.015077272727273	0.061800000000000	0.016816477272727	0.002958522727273	0.903347727272727		1
000814:	0.301289772727273	0.577321590909091	0.005873295454545	0.000601704545455	0.114913636363636		1
000815:	0.019482954545455	0.112380681818182	0.083575000000000	0.004319318181818	0.780242045454545		1
000816:	0.040202272727273	0.172571022727273	0.090968750000000	0.007567613636364	0.688690340909091		1
000817:	0.201673295454545	0.011772159090909	0.702209090909091	0.050316477272727	0.034028977272727		1
000818:	0.785323295454545	0.138430113636364	0.007034090909091	0.048375568181818	0.020836931818182		1
000819:	0.811410227272727	0.009618750000000	0.075613636363636	0.077413636363636	0.025943750000000		1
000820:	0.785047727272727	0.006648863636364	0.022993181818182	0.050243181818182	0.135067045454545		1
000821:	0.882417045454545	0.005041477272727	0.033589772727273	0.042267613636364	0.036684090909091		1
000822:	0.269921590909091	0.006203409090909	0.019452272727273	0.675455681818182	0.028967045454545		1
000823:	0.837814772727273	0.009221590909091	0.058250000000000	0.071938636363636	0.022775000000000		1
000824:	0.831248863636364	0.004555113636364	0.036115909090909	0.072352272727273	0.055727840909091		1
000825:	0.027064772727273	0.135593750000000	0.020999431818182	0.004128977272727	0.812213068181818		1
000826:	0.047569318181818	0.503738636363636	0.047092045454545	0.007032386363636	0.394567613636364		1
000827:	0.027623295454545	0.030617613636364	0.771245454545455	0.004348295454545	0.166165340909091		1
000828:	0.064690909090909	0.110081250000000	0.029357954545455	0.004940909090909	0.790928977272727		1
000829:	0.013695454545455	0.414702272727273	0.026284090909091	0.004289772727273	0.541028409090909		1
000830:	0.011920454545455	0.014490909090909	0.899978409090909	0.001509090909091	0.072101136363636		1
000831:	0.015182954545455	0.047458522727273	0.019724431818182	0.002864772727273	0.914769318181818		1
000832:	0.028532386363636	0.495092613636364	0.031264204545455	0.010602272727273	0.434508522727273		1
000833:	0.078815909090909	0.082468181818182	0.428686363636364	0.004473863636364	0.405555681818182		1
000834:	0.017838068181818	0.062273295454545	0.054522159090909	0.003405681818182	0.861960795454545		1
000835:	0.025684090909091	0.198951136363636	0.358034090909091	0.010798295454545	0.406532386363636		1
000836:	0.013689204545455	0.070315340909091	0.029550568181818	0.002875568181818	0.883569318181818		1
000837:	0.016603409090909	0.048601136363636	0.026257954545455	0.003747727272727	0.904789772727273		1
000838:	0.096018181818182	0.119632954545455	0.051467045454545	0.014161363636364	0.718720454545455		1
000839:	0.192292613636364	0.366643181818182	0.078382954545455	0.014601136363636	0.348080113636364		1
000840:	0.104134090909091	0.041088068181818	0.057714204545455	0.010988636363636	0.786075000000000		1
000841:	0.060978977272727	0.158580681818182	0.191835227272727	0.006177840909091	0.582427272727273		1
000842:	0.027785227272727	0.009248863636364	0.020385227272727	0.006980681818182	0.935600000000000		1
000843:	0.077384659090909	0.025652840909091	0.064344886363636	0.016780113636364	0.815837500000000		1
000844:	0.046938068181818	0.014796590909091	0.074525568181818	0.008117613636364	0.855622159090909		1
000845:	0.189270454545455	0.007686931818182	0.746438068181818	0.011028977272727	0.045575568181818		1
000846:	0.118008522727273	0.008875568181818	0.072843750000000	0.007790909090909	0.792481250000000		1
000847:	0.075147727272727	0.106580113636364	0.054601704545455	0.024436931818182	0.739233522727273		1
000848:	0.094879545454545	0.036222727272727	0.719041477272727	0.040221022727273	0.109635227272727		1
000849:	0.082686363636364	0.017398295454545	0.114697727272727	0.017680681818182	0.767536931818182		1
000850:	0.072246022727273	0.025149431818182	0.572306250000000	0.216537500000000	0.113760795454545		1
000851:	0.132937500000000	0.079100000000000	0.079008522727273	0.020723295454545	0.688230681818182		1
000852:	0.082690909090909	0.023703409090909	0.207035227272727	0.013727272727273	0.672843181818182		1
000853:	0.295058522727273	0.013611931818182	0.086459090909091	0.021043181818182	0.583827272727273		1
000854:	0.040707954545455	0.030556818181818	0.037144886363636	0.007773863636364	0.883816477272727		1
000855:	0.061626136363636	0.008917045454545	0.054634659090909	0.006127272727273	0.868694886363636		1
000856:	0.030607386363636	0.005557954545455	0.017810227272727	0.004780113636364	0.941244318181818		1
000857:	0.040523863636364	0.012619886363636	0.048092045454545	0.005163636363636	0.893600568181818		1
000858:	0.057645454545455	0.035185795454545	0.168415909090909	0.016883522727273	0.721869318181818		1
000859:	0.583840340909091	0.042690909090909	0.199155681818182	0.013463636363636	0.160849431818182		1
000860:	0.037286931818182	0.015173863636364	0.881174431818182	0.005823295454545	0.060541477272727		1
000861:	0.117555113636364	0.027934659090909	0.034202840909091	0.005874431818182	0.814432954545455		1
000862:	0.012680681818182	0.002209090909091	0.004706818181818	0.570152840909091	0.410250568181818		1
000863:	0.056812500000000	0.011049431818182	0.857007386363636	0.005583522727273	0.069547159090909		1
000864:	0.052231818181818	0.011865909090909	0.849536931818182	0.006981818181818	0.079383522727273		1
000865:	0.184865340909091	0.015242613636364	0.041184659090909	0.006817613636364	0.751889772727273		1
000866:	0.098313636363636	0.022796022727273	0.051000568181818	0.012826136363636	0.815063636363636		1
000867:	0.004198295454545	0.000121022727273	0.000274431818182	0.120113636363636	0.875292613636364		1
000868:	0.055668181818182	0.027113068181818	0.069727840909091	0.005145454545455	0.842345454545455		1
000869:	0.070081250000000	0.049018181818182	0.048349431818182	0.007312500000000	0.825238636363636		1
000870:	0.358760795454545	0.029782954545455	0.208521022727273	0.015288068181818	0.387647159090909		1
000871:	0.080390909090909	0.021877272727273	0.108790340909091	0.006347727272727	0.782593750000000		1
000872:	0.040488636363636	0.026627840909091	0.042132954545455	0.014402272727273	0.876348295454545		1
000873:	0.183471022727273	0.029972159090909	0.089738068181818	0.013485227272727	0.683333522727273		1
000874:	0.056746022727273	0.009314772727273	0.028970454545455	0.005161931818182	0.899806818181818		1
000875:	0.226517613636364	0.014402840909091	0.046203977272727	0.591170454545455	0.121705113636364		1
000876:	0.095269886363636	0.009144886363636	0.795526704545455	0.003415340909091	0.096643181818182		1
000877:	0.275239772727273	0.062172727272727	0.116838636363636	0.047311363636364	0.498437500000000		1
000878:	0.043085227272727	0.005576136363636	0.876534090909091	0.004145454545455	0.070659090909091		1
000879:	0.023299431818182	0.398906250000000	0.264555681818182	0.000515340909091	0.312723295454545		1
000880:	0.627455113636364	0.018534090909091	0.086380681818182	0.027291477272727	0.240338636363636		1
000881:	0.629122159090909	0.006931250000000	0.075807954545455	0.031635227272727	0.256503409090909		1
000882:	0.128060795454545	0.121499431818182	0.058862500000000	0.069447727272727	0.622129545454545		1
000883:	0.706574431818182	0.025651136363636	0.039117045454545	0.144600568181818	0.084056818181818		1
000884:	0.791746590909091	0.001072159090909	0.172341477272727	0.001701136363636	0.033138636363636		1
000885:	0.893050000000000	0.013982386363636	0.031242045454545	0.017082386363636	0.044643181818182		1
000886:	0.683061931818182	0.010906818181818	0.100780113636364	0.075243181818182	0.130007954545455		1
000887:	0.100383522727273	0.014694886363636	0.017438636363636	0.012281250000000	0.855201704545455		1
000888:	0.067325568181818	0.004321590909091	0.886656818181818	0.010802272727273	0.030893750000000		1
000889:	0.117264204545455	0.010530113636364	0.169573863636364	0.630207954545455	0.072423863636364		1
000890:	0.395197159090909	0.010780681818182	0.445807386363636	0.045951704545455	0.102263068181818		1
000891:	0.575783522727273	0.024298295454545	0.058420454545455	0.102538068181818	0.238959659090909		1
000892:	0.492967045454545	0.012831250000000	0.103059659090909	0.328948295454545	0.062193750000000		1
000893:	0.184981250000000	0.031206818181818	0.637577272727273	0.057666477272727	0.088568181818182		1
000894:	0.225493750000000	0.050218750000000	0.074134659090909	0.605423863636364	0.044728977272727		1
000895:	0.777009090909091	0.006048863636364	0.018098295454545	0.118713068181818	0.080130681818182		1
000896:	0.090039204545455	0.004679545454545	0.830402840909091	0.050663636363636	0.024214772727273		1
000897:	0.362515340909091	0.017626136363636	0.231658522727273	0.348292045454545	0.039907954545455		1
000898:	0.897922727272727	0.006056250000000	0.019614204545455	0.035960227272727	0.040446590909091		1
000899:	0.340464204545455	0.022172159090909	0.252694886363636	0.345163636363636	0.039505113636364		1
000900:	0.021557954545455	0.967077840909091	0.001221590909091	0.003750000000000	0.006392613636364		1
000901:	0.658806818181818	0.006132954545455	0.020430113636364	0.270362500000000	0.044267613636364		1
000902:	0.269438068181818	0.267293181818182	0.038611363636364	0.038572159090909	0.386085227272727		1
000903:	0.072229545454545	0.025111931818182	0.235991477272727	0.011163068181818	0.655503977272727		1
000904:	0.050419886363636	0.043392613636364	0.356686931818182	0.024846022727273	0.524654545454545		1
000905:	0.035649431818182	0.014619886363636	0.019292613636364	0.006086931818182	0.924351136363636		1
000906:	0.081428409090909	0.023283522727273	0.234005113636364	0.010484659090909	0.650798295454545		1
000907:	0.238501704545455	0.015543750000000	0.091735795454545	0.024874431818182	0.629344318181818		1
000908:	0.632581250000000	0.019337500000000	0.057869318181818	0.015882386363636	0.274329545454545		1
000909:	0.156672727272727	0.025417613636364	0.738406818181818	0.019312500000000	0.060190340909091		1
000910:	0.172710227272727	0.172995454545455	0.149794318181818	0.022844886363636	0.481655113636364		1
000911:	0.039280681818182	0.015641477272727	0.860669886363636	0.004144886363636	0.080263068181818		1
000912:	0.089192613636364	0.026850000000000	0.666843750000000	0.009253409090909	0.207860227272727		1
000913:	0.227451704545455	0.016835795454545	0.595395454545455	0.009013068181818	0.151303977272727		1
000914:	0.053351136363636	0.014656250000000	0.028063636363636	0.004834659090909	0.899094318181818		1
000915:	0.222599431818182	0.010945454545455	0.039541477272727	0.008288636363636	0.718625000000000		1
000916:	0.036618181818182	0.017463068181818	0.048824431818182	0.006548863636364	0.890545454545455		1
000917:	0.034184090909091	0.010018750000000	0.882719318181818	0.005868750000000	0.067209090909091		1
000918:	0.032219886363636	0.009719886363636	0.021276704545455	0.004905113636364	0.931878409090909		1
000919:	0.164011931818182	0.050800000000000	0.044353977272727	0.009269318181818	0.731564772727273		1
000920:	0.072729545454545	0.455477840909091	0.084223863636364	0.055998295454545	0.331570454545455		1
000921:	0.218177840909091	0.033851704545455	0.350248863636364	0.009715340909091	0.388006250000000		1
000922:	0.117796590909091	0.008121022727273	0.807104545454545	0.011325000000000	0.055652840909091		1
000923:	0.428639204545455	0.015089772727273	0.096095454545455	0.026273863636364	0.433901704545455		1
000924:	0.173801136363636	0.026607954545455	0.087144318181818	0.022930681818182	0.689515909090909		1
000925:	0.254569318181818	0.011218181818182	0.070346022727273	0.019247159090909	0.644619318181818		1
000926:	0.119794886363636	0.013399431818182	0.076916477272727	0.017442613636364	0.772446590909091		1
000927:	0.208919318181818	0.119985227272727	0.277896022727273	0.062531818181818	0.330667613636364		1
000928:	0.108701136363636	0.012415340909091	0.047012500000000	0.023438636363636	0.808432386363636		1
000929:	0.143677272727273	0.049789204545455	0.207185227272727	0.018388636363636	0.580959659090909		1
000930:	0.102500000000000	0.016460795454545	0.208265340909091	0.009571590909091	0.663202272727273		1
000931:	0.515785227272727	0.077965340909091	0.022826704545455	0.016296022727273	0.367126704545455		1
000932:	0.076784090909091	0.007043181818182	0.862502840909091	0.005305113636364	0.048364772727273		1
000933:	0.163336931818182	0.015381250000000	0.398511931818182	0.356167613636364	0.066602272727273		1
000934:	0.609182386363636	0.018163068181818	0.065690340909091	0.028519886363636	0.278444318181818		1
000935:	0.437455113636364	0.007846590909091	0.129278409090909	0.023507386363636	0.401912500000000		1
000936:	0.607955113636364	0.008607954545455	0.043686931818182	0.012617045454545	0.327132954545455		1
000937:	0.105521022727273	0.030710795454545	0.104750000000000	0.352803977272727	0.406214204545455		1
000938:	0.189896590909091	0.018178409090909	0.094398863636364	0.060677840909091	0.636848295454545		1
000939:	0.105978977272727	0.018102272727273	0.090432954545455	0.107034659090909	0.678451136363636		1
000940:	0.056919318181818	0.006373295454545	0.028219886363636	0.007784659090909	0.900702840909091		1
000941:	0.220661931818182	0.026534659090909	0.284625000000000	0.018706250000000	0.449472159090909		1
000942:	0.030943181818182	0.004280681818182	0.927903409090909	0.002135227272727	0.034737500000000		1
000943:	0.571398863636364	0.037378977272727	0.087007954545455	0.070921022727273	0.233293181818182		1
000944:	0.158146022727273	0.008796022727273	0.462978977272727	0.118982386363636	0.251096590909091		1
000945:	0.027452840909091	0.000446022727273	0.004782386363636	0.798514772727273	0.168803977272727		1
000946:	0.209092045454545	0.021237500000000	0.033017045454545	0.057826704545455	0.678826704545455		1
000947:	0.286886363636364	0.025283522727273	0.045022727272727	0.013490340909091	0.629317045454545		1
000948:	0.109359659090909	0.008954545454545	0.028011931818182	0.015687500000000	0.837986363636364		1
000949:	0.175319886363636	0.019800568181818	0.166754545454545	0.014675000000000	0.623450000000000		1
000950:	0.320428977272727	0.072868750000000	0.041091477272727	0.019585227272727	0.546025568181818		1
000951:	0.252601704545455	0.004181250000000	0.683510795454545	0.007838068181818	0.051868181818182		1
000952:	0.889455681818182	0.006164204545455	0.028883522727273	0.030101704545455	0.045394886363636		1
000953:	0.273915909090909	0.706859659090909	0.004528977272727	0.001426704545455	0.013268750000000		1
000954:	0.617642613636364	0.018453977272727	0.059309090909091	0.151246590909091	0.153347727272727		1
000955:	0.269415909090909	0.003348863636364	0.618192613636364	0.008485227272727	0.100557386363636		1
000956:	0.083059659090909	0.002692613636364	0.869726704545455	0.007486931818182	0.037034090909091		1
000957:	0.716171590909091	0.010411363636364	0.128580681818182	0.047582386363636	0.097253977272727		1
000958:	0.395517613636364	0.004994318181818	0.204858522727273	0.298049431818182	0.096580113636364		1
000959:	0.873982386363636	0.006198295454545	0.027920454545455	0.028110227272727	0.063788636363636		1
000960:	0.480709659090909	0.006543181818182	0.049539204545455	0.406484090909091	0.056723863636364		1
000961:	0.821555681818182	0.003846022727273	0.091325568181818	0.036840340909091	0.046432386363636		1
000962:	0.329914204545455	0.064744318181818	0.154006818181818	0.123185795454545	0.328148863636364		1
000963:	0.215605113636364	0.022698863636364	0.100888636363636	0.024695454545455	0.636111931818182		1
000964:	0.305551704545455	0.680348295454545	0.003528977272727	0.000405113636364	0.010165909090909		1
000965:	0.043091477272727	0.003679545454545	0.843418750000000	0.068782954545455	0.041027272727273		1
000966:	0.648117045454545	0.012162500000000	0.050842613636364	0.037682954545455	0.251194886363636		1
000967:	0.481036363636364	0.013761363636364	0.075617613636364	0.021826136363636	0.407758522727273		1
000968:	0.172410795454545	0.009570454545455	0.203750000000000	0.011521590909091	0.602747159090909		1
000969:	0.224053409090909	0.018848295454545	0.573670454545455	0.045788068181818	0.137639772727273		1
000970:	0.107331818181818	0.008738068181818	0.029003977272727	0.654580681818182	0.200345454545455		1
000971:	0.127857954545455	0.098298863636364	0.383705113636364	0.020496590909091	0.369641477272727		1
000972:	0.144322727272727	0.008972159090909	0.184869318181818	0.025698295454545	0.636137500000000		1
000973:	0.151053977272727	0.009394318181818	0.490315340909091	0.054044318181818	0.295192045454545		1
000974:	0.450510795454545	0.009931818181818	0.062387500000000	0.018206818181818	0.458963068181818		1
000975:	0.585571022727273	0.005482386363636	0.173761931818182	0.030819318181818	0.204365340909091		1
000976:	0.450758522727273	0.007533522727273	0.069426136363636	0.364809090909091	0.107472727272727		1
000977:	0.733632954545455	0.006711931818182	0.027473295454545	0.142546022727273	0.089635795454545		1
000978:	0.474165909090909	0.006553977272727	0.055890909090909	0.021796590909091	0.441592613636364		1
000979:	0.233853977272727	0.032706818181818	0.145428977272727	0.469643750000000	0.118366477272727		1
000980:	0.812001704545455	0.003818181818182	0.043850000000000	0.082885227272727	0.057444886363636		1
000981:	0.736789772727273	0.006897159090909	0.175262500000000	0.017651704545455	0.063398863636364		1
000982:	0.581035795454545	0.005295454545455	0.060300000000000	0.065693181818182	0.287675568181818		1
000983:	0.382672727272727	0.013314772727273	0.218788636363636	0.304619318181818	0.080604545454545		1
000984:	0.599300568181818	0.004959659090909	0.266575000000000	0.088028977272727	0.041135795454545		1
000985:	0.161207954545455	0.008234659090909	0.099805681818182	0.430757954545455	0.299993750000000		1
000986:	0.144990909090909	0.024403409090909	0.135082386363636	0.054606250000000	0.640917045454545		1
000987:	0.503477272727273	0.005491477272727	0.117557386363636	0.282153977272727	0.091319886363636		1
000988:	0.261860795454545	0.012928977272727	0.114676704545455	0.074018750000000	0.536514772727273		1
000989:	0.109775000000000	0.003290909090909	0.033036363636364	0.015033522727273	0.838864204545455		1
000990:	0.361848295454545	0.007860227272727	0.195171590909091	0.026513636363636	0.408606250000000		1
000991:	0.122138636363636	0.014706250000000	0.035023295454545	0.178294886363636	0.649836931818182		1
000992:	0.427653409090909	0.011417613636364	0.144878409090909	0.048140340909091	0.367910227272727		1
000993:	0.034798295454545	0.007747159090909	0.921405681818182	0.004056818181818	0.031992045454545		1
000994:	0.411961931818182	0.007511363636364	0.115942045454545	0.016505681818182	0.448078977272727		1
000995:	0.100764772727273	0.010668181818182	0.045577840909091	0.007675000000000	0.835314204545455		1
000996:	0.309748863636364	0.012809090909091	0.070717045454545	0.018274431818182	0.588450568181818		1
000997:	0.700601704545455	0.012642613636364	0.030803977272727	0.023491477272727	0.232460227272727		1
000998:	0.025285227272727	0.002813068181818	0.902471590909091	0.002613068181818	0.066817045454545		1
000999:	0.420830681818182	0.008282954545455	0.270832386363636	0.021905113636364	0.278148863636364		1
001000:	0.093513068181818	0.013330113636364	0.024030113636364	0.007470454545455	0.861656250000000		1
001001:	0.106118750000000	0.008426704545455	0.057956818181818	0.011787500000000	0.815710227272727		1
001002:	0.658303977272727	0.012310227272727	0.168060227272727	0.017101136363636	0.144224431818182		1
001003:	0.249280113636364	0.034902840909091	0.037889204545455	0.017002840909091	0.660925000000000		1
001004:	0.088429545454545	0.008508522727273	0.727255681818182	0.005771022727273	0.170035227272727		1
001005:	0.158469886363636	0.012035795454545	0.057498295454545	0.023898295454545	0.748097727272727		1
001006:	0.148085795454545	0.010813068181818	0.071732386363636	0.005980113636364	0.763388636363636		1
001007:	0.489790340909091	0.004777272727273	0.268011363636364	0.008794318181818	0.228626704545455		1
001008:	0.721615340909091	0.003216477272727	0.112174431818182	0.114847727272727	0.048146022727273		1
001009:	0.243952840909091	0.033521590909091	0.083703977272727	0.519834090909091	0.118987500000000		1
001010:	0.290221022727273	0.013220454545455	0.623388068181818	0.052665909090909	0.020504545454545		1
001011:	0.287813636363636	0.692778977272727	0.012887500000000	0.005622727272727	0.000897159090909		1
001012:	0.472181818181818	0.009560227272727	0.039548295454545	0.371668181818182	0.107041477272727		1
001013:	0.900102272727273	0.003322727272727	0.034145454545455	0.039120454545455	0.023309090909091		1
001014:	0.112930113636364	0.007838636363636	0.372459659090909	0.029192045454545	0.477579545454545		1
001015:	0.400361363636364	0.012504545454545	0.041734659090909	0.024226704545455	0.521172727272727		1
001016:	0.569806250000000	0.011113636363636	0.076960795454545	0.031177840909091	0.310941477272727		1
001017:	0.244914204545455	0.008281250000000	0.041829545454545	0.015933522727273	0.689041477272727		1
001018:	0.585871022727273	0.008393750000000	0.140517613636364	0.064580113636364	0.200637500000000		1
001019:	0.714484090909091	0.005622159090909	0.058192045454545	0.011102272727273	0.210599431818182		1
001020:	0.615235227272727	0.010942613636364	0.030269886363636	0.017039204545455	0.326513068181818		1
001021:	0.459106818181818	0.023390340909091	0.040434090909091	0.272237500000000	0.204831250000000		1
001022:	0.117848863636364	0.024175568181818	0.225194318181818	0.007731818181818	0.625049431818182		1
001023:	0.264582954545455	0.024980681818182	0.215510227272727	0.180331250000000	0.314594886363636		1
001024:	0.657444318181818	0.009334090909091	0.074706818181818	0.075334659090909	0.183180113636364		1
001025:	0.446427840909091	0.010718750000000	0.262616477272727	0.062052840909091	0.218184090909091		1
001026:	0.362478977272727	0.004769318181818	0.053313636363636	0.031861363636364	0.547576704545455		1
001027:	0.432898295454545	0.007611363636364	0.082537500000000	0.016846590909091	0.460106250000000		1
001028:	0.508722727272727	0.029751704545455	0.086476704545455	0.027718181818182	0.347330681818182		1
001029:	0.666547159090909	0.005016477272727	0.125810795454545	0.047415340909091	0.155210227272727		1
001030:	0.639719318181818	0.012139772727273	0.024400568181818	0.065274431818182	0.258465909090909		1
001031:	0.354550568181818	0.008311931818182	0.044131818181818	0.030230681818182	0.562775000000000		1
001032:	0.335632386363636	0.209664204545455	0.050719318181818	0.344722159090909	0.059261931818182		1
001033:	0.772560227272727	0.005357386363636	0.135650568181818	0.015269318181818	0.071162500000000		1
001034:	0.866539772727273	0.008931250000000	0.031879545454545	0.014655681818182	0.077993750000000		1
001035:	0.780098863636364	0.003444886363636	0.021552840909091	0.007384659090909	0.187518750000000		1
001036:	0.689599431818182	0.006193750000000	0.020450568181818	0.013124431818182	0.270631818181818		1
001037:	0.705751704545455	0.016629545454545	0.132771022727273	0.058670454545455	0.086177272727273		1
001038:	0.179788068181818	0.011761363636364	0.051596022727273	0.016183522727273	0.740671022727273		1
001039:	0.123085227272727	0.006732954545455	0.036937500000000	0.020625568181818	0.812618750000000		1
001040:	0.151950000000000	0.010475000000000	0.117570454545455	0.022067613636364	0.697936931818182		1
001041:	0.463557386363636	0.036823295454545	0.061675000000000	0.091694886363636	0.346249431818182		1
001042:	0.406493181818182	0.020432954545455	0.109757386363636	0.021660795454545	0.441655681818182		1
001043:	0.743739772727273	0.007665340909091	0.125011931818182	0.060937500000000	0.062645454545455		1
001044:	0.865011931818182	0.006108522727273	0.026283522727273	0.032337500000000	0.070258522727273		1
001045:	0.269073863636364	0.017817045454545	0.052751136363636	0.079528409090909	0.580829545454545		1
