Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001829:	0.055919886363636	0.010715340909091	0.017435227272727	0.206553977272727	0.012031250000000	0.002775568181818	0.694568750000000		1
001830:	0.075865909090909	0.016038068181818	0.021292045454545	0.056811363636364	0.014429545454545	0.003660795454545	0.811902272727273		1
001831:	0.049067045454545	0.011234090909091	0.034713636363636	0.013985227272727	0.009836931818182	0.002474431818182	0.878688636363636		1
001832:	0.041015909090909	0.011488068181818	0.018173295454545	0.060734659090909	0.024638068181818	0.002232954545455	0.841717045454546		1
001833:	0.101588068181818	0.013821590909091	0.071081818181818	0.038664772727273	0.025763068181818	0.003542613636364	0.745538068181818		1
001834:	0.440393750000000	0.005317613636364	0.004654545454545	0.013710227272727	0.007486931818182	0.000589772727273	0.527847159090909		1
001835:	0.133338068181818	0.011876136363636	0.019309090909091	0.037192613636364	0.027026704545455	0.003576136363636	0.767681250000000		1
001836:	0.044363068181818	0.005165340909091	0.018123863636364	0.012792613636364	0.011597159090909	0.003695454545455	0.904262500000000		1
001837:	0.161554545454545	0.004863636363636	0.005367613636364	0.802489772727273	0.006889772727273	0.000858522727273	0.017976136363636		1
001838:	0.057580113636364	0.006709090909091	0.018143750000000	0.039576136363636	0.050649431818182	0.003555113636364	0.823786363636364		1
001839:	0.079025568181818	0.021810795454545	0.372402272727273	0.078831250000000	0.044475000000000	0.009936931818182	0.393518181818182		1
001840:	0.041396590909091	0.024773295454545	0.019697727272727	0.013673863636364	0.019926136363636	0.000925000000000	0.879607386363636		1
001841:	0.047996590909091	0.013640340909091	0.023100568181818	0.734427272727273	0.017745454545455	0.004302840909091	0.158786931818182		1
001842:	0.008313068181818	0.000097159090909	0.001084090909091	0.000347159090909	0.000270454545455	0.000030681818182	0.989857386363636		1
001843:	0.038944886363636	0.010769318181818	0.032828977272727	0.037770454545455	0.020292045454545	0.002139204545455	0.857255113636364		1
001844:	0.040725568181818	0.004616477272727	0.017397159090909	0.019627840909091	0.006301136363636	0.001842613636364	0.909489204545455		1
001845:	0.040754545454545	0.005279545454545	0.098715340909091	0.032518750000000	0.015048863636364	0.003575000000000	0.804107954545455		1
001846:	0.033286363636364	0.005789204545455	0.013719886363636	0.009996022727273	0.010330681818182	0.001209090909091	0.925668750000000		1
001847:	0.968999431818182	0.000096022727273	0.000745454545455	0.022963068181818	0.000794886363636	0.000176704545455	0.006224431818182		1
001848:	0.051052272727273	0.007820454545455	0.031475568181818	0.022340340909091	0.010457386363636	0.002772159090909	0.874081818181818		1
001849:	0.090889204545455	0.123511931818182	0.011817613636364	0.415401704545455	0.264067045454545	0.071842613636364	0.022469886363636		1
001850:	0.070811363636364	0.180811363636364	0.011490340909091	0.187961363636364	0.405859090909091	0.131812500000000	0.011253977272727		1
001851:	0.069681250000000	0.526632386363636	0.043246590909091	0.084526136363636	0.178826136363636	0.075000568181818	0.022086931818182		1
001852:	0.092563636363636	0.243214772727273	0.015111363636364	0.048357386363636	0.528096022727273	0.049492613636364	0.023164204545455		1
001853:	0.053197159090909	0.572037500000000	0.010136931818182	0.038278409090909	0.258823295454545	0.054880113636364	0.012646590909091		1
001854:	0.052019318181818	0.597463636363636	0.009213068181818	0.036346590909091	0.029607386363636	0.266140340909091	0.009209659090909		1
001855:	0.250263068181818	0.361722727272727	0.013222727272727	0.051595454545455	0.097338068181818	0.202797727272727	0.023060227272727		1
001856:	0.033751136363636	0.869218181818182	0.014757954545455	0.015951704545455	0.018193181818182	0.039655681818182	0.008472159090909		1
001857:	0.076278409090909	0.462936931818182	0.016953409090909	0.019017045454545	0.337824431818182	0.075139772727273	0.011850000000000		1
001858:	0.052011363636364	0.033955681818182	0.002901136363636	0.009065909090909	0.877448863636364	0.022047159090909	0.002569886363636		1
001859:	0.551798863636364	0.106253409090909	0.007469318181818	0.236240909090909	0.051321590909091	0.033046022727273	0.013869886363636		1
001860:	0.115144318181818	0.091938068181818	0.032925000000000	0.051798295454545	0.080157954545455	0.619755681818182	0.008280681818182		1
001861:	0.154903977272727	0.143159090909091	0.074707954545455	0.050844318181818	0.470375000000000	0.091746022727273	0.014263636363636		1
001862:	0.051264204545455	0.692570454545455	0.011447159090909	0.029875568181818	0.168397727272727	0.030117045454545	0.016327840909091		1
001863:	0.090043750000000	0.767118181818182	0.010821022727273	0.031413636363636	0.029302840909091	0.064597727272727	0.006702840909091		1
001864:	0.067985227272727	0.324142613636364	0.014054545454545	0.200493750000000	0.136136363636364	0.247550568181818	0.009636931818182		1
001865:	0.080907386363636	0.629161931818182	0.008291477272727	0.093872159090909	0.125572159090909	0.046120454545455	0.016074431818182		1
001866:	0.097386363636364	0.241520454545455	0.012110227272727	0.043218750000000	0.082110795454545	0.473810227272727	0.049843181818182		1
001867:	0.256051704545455	0.077317045454545	0.013803977272727	0.206268750000000	0.128447727272727	0.302206818181818	0.015903977272727		1
001868:	0.130341477272727	0.136094886363636	0.016178977272727	0.620046590909091	0.030053977272727	0.052448863636364	0.014835227272727		1
001869:	0.052235795454545	0.610985795454545	0.017918750000000	0.061728977272727	0.094034659090909	0.117237500000000	0.045858522727273		1
001870:	0.059091477272727	0.723665909090909	0.018407386363636	0.078557386363636	0.026680113636364	0.082531818181818	0.011065909090909		1
001871:	0.058461363636364	0.365807954545455	0.277934090909091	0.072622727272727	0.083421590909091	0.105464204545455	0.036288068181818		1
001872:	0.050160795454545	0.648846022727273	0.054197159090909	0.049241477272727	0.051997727272727	0.127297159090909	0.018259659090909		1
001873:	0.108836363636364	0.517355681818182	0.019843750000000	0.032696022727273	0.036528977272727	0.261194318181818	0.023544886363636		1
001874:	0.064827272727273	0.561865909090909	0.010848863636364	0.097416477272727	0.020522727272727	0.233805681818182	0.010713068181818		1
001875:	0.136040340909091	0.511137500000000	0.014048863636364	0.188075000000000	0.074091477272727	0.032532386363636	0.044074431818182		1
001876:	0.049712500000000	0.488860227272727	0.018744318181818	0.050803409090909	0.210977840909091	0.163559090909091	0.017342613636364		1
001877:	0.124997159090909	0.466706250000000	0.006225568181818	0.212518750000000	0.127196590909091	0.050439204545455	0.011916477272727		1
001878:	0.050321590909091	0.504297727272727	0.056327840909091	0.051975568181818	0.230444886363636	0.092057954545455	0.014574431818182		1
001879:	0.296261931818182	0.253438068181818	0.021065909090909	0.123242045454545	0.054920454545455	0.109486931818182	0.141584659090909		1
001880:	0.306419886363636	0.523773863636364	0.007371590909091	0.074944886363636	0.051408522727273	0.027305113636364	0.008776136363636		1
001881:	0.380146022727273	0.476639204545455	0.005553977272727	0.063738636363636	0.025152272727273	0.018349431818182	0.030420454545455		1
001882:	0.255393181818182	0.506020454545455	0.014016477272727	0.127272159090909	0.036307386363636	0.035165340909091	0.025825000000000		1
001883:	0.099054545454545	0.696084659090909	0.007215340909091	0.095590340909091	0.059147727272727	0.032009659090909	0.010897727272727		1
001884:	0.040297727272727	0.738283522727273	0.009244318181818	0.026301136363636	0.095437500000000	0.081429545454545	0.009006250000000		1
001885:	0.313206250000000	0.242109090909091	0.014603977272727	0.112576704545455	0.145909659090909	0.070909090909091	0.100685227272727		1
001886:	0.088108522727273	0.355028409090909	0.027546590909091	0.178031818181818	0.251609659090909	0.077714772727273	0.021960227272727		1
001887:	0.110184659090909	0.481779545454545	0.019149431818182	0.143665909090909	0.143167613636364	0.075089204545455	0.026963636363636		1
001888:	0.421989772727273	0.264415340909091	0.049721590909091	0.050086931818182	0.059949431818182	0.138700000000000	0.015136931818182		1
001889:	0.078330681818182	0.612607954545455	0.027128977272727	0.052164772727273	0.062935227272727	0.026672727272727	0.140159659090909		1
001890:	0.150368181818182	0.056887500000000	0.034263068181818	0.042332954545455	0.024063068181818	0.036592613636364	0.655492613636364		1
001891:	0.129157386363636	0.038936363636364	0.007175000000000	0.035990340909091	0.745804545454545	0.029795454545455	0.013140909090909		1
001892:	0.066631250000000	0.045951704545455	0.007094318181818	0.803276136363636	0.041706250000000	0.022433522727273	0.012906818181818		1
001893:	0.200913636363636	0.429556250000000	0.035035227272727	0.093259659090909	0.035325000000000	0.135688636363636	0.070221590909091		1
001894:	0.368422159090909	0.327803409090909	0.010321022727273	0.083677272727273	0.029526136363636	0.090789772727273	0.089460227272727		1
001895:	0.070152840909091	0.391748295454545	0.010025000000000	0.035013068181818	0.425341477272727	0.044823295454545	0.022896022727273		1
001896:	0.369798295454545	0.397614772727273	0.029214772727273	0.099509090909091	0.048127272727273	0.033003977272727	0.022731818181818		1
001897:	0.446795454545455	0.316475000000000	0.005379545454545	0.097236363636364	0.046484090909091	0.067705681818182	0.019923863636364		1
001898:	0.343881818181818	0.194452840909091	0.009953977272727	0.042439204545455	0.024677840909091	0.020900000000000	0.363694318181818		1
001899:	0.255948295454545	0.486931250000000	0.015313636363636	0.061985795454545	0.072023863636364	0.051190909090909	0.056606250000000		1
001900:	0.178706250000000	0.503842045454545	0.013531250000000	0.113371022727273	0.092119318181818	0.039351136363636	0.059078977272727		1
001901:	0.050663636363636	0.092331818181818	0.006662500000000	0.132333522727273	0.659594886363636	0.038950568181818	0.019463068181818		1
001902:	0.121525000000000	0.554006250000000	0.020947727272727	0.081986931818182	0.062109090909091	0.123606818181818	0.035818181818182		1
001903:	0.635720454545455	0.261761931818182	0.003721022727273	0.017961931818182	0.021586363636364	0.043070454545455	0.016177840909091		1
001904:	0.223389772727273	0.306325568181818	0.044899431818182	0.072900568181818	0.242414772727273	0.081451136363636	0.028618750000000		1
001905:	0.517784659090909	0.042072727272727	0.015395454545455	0.063272159090909	0.064037500000000	0.025025568181818	0.272411931818182		1
001906:	0.160761931818182	0.599953409090909	0.009419886363636	0.064210227272727	0.104837500000000	0.040575568181818	0.020241477272727		1
001907:	0.198502840909091	0.058193750000000	0.008410795454545	0.668632954545455	0.025526136363636	0.026546590909091	0.014186931818182		1
001908:	0.131938068181818	0.528833522727273	0.019505681818182	0.046280681818182	0.144965340909091	0.110961931818182	0.017514772727273		1
001909:	0.123246022727273	0.501411363636364	0.086525000000000	0.061123863636364	0.118515340909091	0.076142613636364	0.033035795454545		1
001910:	0.051692613636364	0.801790340909091	0.015726704545455	0.019514772727273	0.061947159090909	0.036064204545455	0.013264204545455		1
001911:	0.208259659090909	0.359264772727273	0.011771022727273	0.102723863636364	0.125448863636364	0.153188068181818	0.039343750000000		1
001912:	0.518859659090909	0.279178977272727	0.010497727272727	0.052316477272727	0.064685795454545	0.054901136363636	0.019560227272727		1
001913:	0.117086931818182	0.163350000000000	0.031492045454545	0.062169318181818	0.091296022727273	0.508526136363636	0.026079545454545		1
001914:	0.053714772727273	0.055916477272727	0.028681250000000	0.105903409090909	0.468872159090909	0.270129545454545	0.016782386363636		1
001915:	0.127323863636364	0.437643181818182	0.023188068181818	0.080280113636364	0.155813636363636	0.075504545454545	0.100246590909091		1
001916:	0.065174431818182	0.639173295454545	0.008087500000000	0.050613068181818	0.093706818181818	0.130119318181818	0.013125568181818		1
001917:	0.073105113636364	0.562724431818182	0.028215340909091	0.056642613636364	0.130246590909091	0.128201136363636	0.020864772727273		1
001918:	0.232648295454545	0.164516477272727	0.029711931818182	0.075549431818182	0.365099431818182	0.085225568181818	0.047248863636364		1
001919:	0.103112500000000	0.216538636363636	0.056215909090909	0.232917045454545	0.174334090909091	0.194011931818182	0.022869886363636		1
001920:	0.301646590909091	0.216562500000000	0.010975000000000	0.188572159090909	0.175460795454545	0.078809659090909	0.027973295454545		1
001921:	0.056488068181818	0.624605681818182	0.009602272727273	0.201155681818182	0.028251704545455	0.069827272727273	0.010069318181818		1
001922:	0.241448295454545	0.302668181818182	0.007652272727273	0.112185227272727	0.107536363636364	0.218567045454545	0.009942613636364		1
001923:	0.163473295454545	0.492218181818182	0.022111363636364	0.203339204545455	0.059394886363636	0.045251704545455	0.014211363636364		1
001924:	0.092896590909091	0.055860795454545	0.012307386363636	0.037235795454545	0.084881250000000	0.706183522727273	0.010634659090909		1
001925:	0.089111931818182	0.059773295454545	0.014536363636364	0.092427840909091	0.087063636363636	0.637478409090909	0.019608522727273		1
001926:	0.149295454545455	0.169944886363636	0.007635227272727	0.087642613636364	0.043368750000000	0.058522159090909	0.483590909090909		1
001927:	0.277369318181818	0.451709090909091	0.023857386363636	0.047779545454545	0.059007954545455	0.068515340909091	0.071761363636364		1
001928:	0.511836931818182	0.100747727272727	0.009569886363636	0.253915340909091	0.036267045454545	0.047086363636364	0.040576704545455		1
001929:	0.215094318181818	0.589346590909091	0.007889204545455	0.043996022727273	0.029325000000000	0.053093750000000	0.061255113636364		1
001930:	0.196823863636364	0.280261363636364	0.013063636363636	0.380808522727273	0.047050568181818	0.068677272727273	0.013314772727273		1
001931:	0.083477272727273	0.687980681818182	0.009119318181818	0.037802840909091	0.112448295454545	0.048319886363636	0.020851704545455		1
001932:	0.164582954545455	0.467934090909091	0.091971022727273	0.145431250000000	0.056876704545455	0.040785795454545	0.032418181818182		1
001933:	0.230803977272727	0.433222159090909	0.007268750000000	0.045751704545455	0.023997159090909	0.046163068181818	0.212793181818182		1
001934:	0.263761931818182	0.286015340909091	0.012972159090909	0.320471022727273	0.056106250000000	0.045319318181818	0.015353977272727		1
001935:	0.002357954545455	0.005746022727273	0.000219886363636	0.003396022727273	0.979681250000000	0.007500000000000	0.001098863636364		1
001936:	0.090742613636364	0.660906250000000	0.012752840909091	0.023717613636364	0.147675000000000	0.044250000000000	0.019955681818182		1
001937:	0.067821590909091	0.240498295454545	0.005078409090909	0.630493181818182	0.017818181818182	0.029200000000000	0.009090340909091		1
001938:	0.137105113636364	0.467946022727273	0.012071590909091	0.055626136363636	0.071464772727273	0.227052272727273	0.028734090909091		1
001939:	0.080000568181818	0.551085795454546	0.003788068181818	0.260826704545455	0.051890340909091	0.043734659090909	0.008673863636364		1
001940:	0.186367613636364	0.342042613636364	0.014598863636364	0.074405113636364	0.148581818181818	0.218504545454545	0.015499431818182		1
001941:	0.218527272727273	0.202518750000000	0.013151704545455	0.067330113636364	0.202871590909091	0.050855681818182	0.244744886363636		1
001942:	0.129349431818182	0.493341477272727	0.014068750000000	0.133753977272727	0.158745454545455	0.055133522727273	0.015607386363636		1
001943:	0.330416477272727	0.371865909090909	0.014113636363636	0.030599431818182	0.098376704545455	0.141068181818182	0.013559659090909		1
001944:	0.479350000000000	0.269313068181818	0.024443181818182	0.069278409090909	0.049367613636364	0.055767613636364	0.052480113636364		1
001945:	0.501940909090909	0.235121022727273	0.006802840909091	0.101444318181818	0.125916477272727	0.021613636363636	0.007160795454545		1
001946:	0.111523295454545	0.609672727272727	0.010676136363636	0.169432954545455	0.036980681818182	0.050864204545455	0.010850000000000		1
001947:	0.008993181818182	0.013168181818182	0.000267045454545	0.000852272727273	0.968701704545455	0.007678409090909	0.000339204545455		1
001948:	0.528980113636364	0.122380113636364	0.008736363636364	0.060896590909091	0.032988636363636	0.046764204545455	0.199253977272727		1
001949:	0.059069318181818	0.020666477272727	0.002670454545455	0.862111363636364	0.030213636363636	0.016352840909091	0.008915909090909		1
001950:	0.086873295454545	0.639700000000000	0.009678409090909	0.164213636363636	0.045611363636364	0.033744886363636	0.020178409090909		1
001951:	0.009621590909091	0.155909659090909	0.032228409090909	0.038660795454545	0.046177272727273	0.710504545454545	0.006897727272727		1
001952:	0.033317613636364	0.050680681818182	0.037720454545455	0.033655113636364	0.017351704545455	0.821806818181818	0.005467613636364		1
001953:	0.018902840909091	0.032941477272727	0.050427840909091	0.810217613636364	0.017109090909091	0.060503409090909	0.009897727272727		1
001954:	0.004647159090909	0.013315909090909	0.015019318181818	0.073448295454545	0.016773295454545	0.366798863636364	0.509997159090909		1
001955:	0.017501136363636	0.022918181818182	0.028494318181818	0.059074431818182	0.019786363636364	0.846079545454545	0.006146022727273		1
001956:	0.029322727272727	0.613182386363636	0.015386363636364	0.030505681818182	0.050581818181818	0.255825000000000	0.005196022727273		1
001957:	0.012922727272727	0.030379545454545	0.033072727272727	0.841615909090909	0.028830113636364	0.045948863636364	0.007230113636364		1
001958:	0.041659090909091	0.439614772727273	0.029461931818182	0.369499431818182	0.023227272727273	0.084059659090909	0.012477840909091		1
001959:	0.041693181818182	0.060218181818182	0.010728977272727	0.817137500000000	0.022277272727273	0.035122159090909	0.012822727272727		1
001960:	0.042360227272727	0.642233522727273	0.009280681818182	0.037536363636364	0.226077272727273	0.030705681818182	0.011806250000000		1
001961:	0.066419886363636	0.035343181818182	0.019132954545455	0.801086931818182	0.024761363636364	0.040123863636364	0.013131818181818		1
001962:	0.206550568181818	0.429506818181818	0.018711363636364	0.085280681818182	0.142969886363636	0.084202272727273	0.032778409090909		1
001963:	0.167986931818182	0.142437500000000	0.030578409090909	0.087607954545455	0.078495454545455	0.464381250000000	0.028512500000000		1
001964:	0.114339772727273	0.240680681818182	0.021857954545455	0.049028977272727	0.141257954545455	0.402213068181818	0.030621590909091		1
001965:	0.064756818181818	0.590086363636364	0.009155113636364	0.101213636363636	0.119075568181818	0.105804545454545	0.009907954545455		1
001966:	0.112505113636364	0.803345454545455	0.003331818181818	0.020414772727273	0.019844318181818	0.036149431818182	0.004409090909091		1
001967:	0.229903977272727	0.347264204545455	0.034306818181818	0.078156818181818	0.098936363636364	0.191363636363636	0.020068181818182		1
001968:	0.307480113636364	0.240893750000000	0.013889772727273	0.284979545454545	0.051402272727273	0.045488636363636	0.055865909090909		1
001969:	0.219972159090909	0.114464772727273	0.006529545454545	0.041378977272727	0.034906250000000	0.032191477272727	0.550556818181818		1
001970:	0.150802840909091	0.099778409090909	0.001190340909091	0.048202272727273	0.012840909090909	0.293302272727273	0.393882954545455		1
001971:	0.172059659090909	0.068428977272727	0.005580113636364	0.053635795454545	0.530556818181818	0.140531818181818	0.029206818181818		1
001972:	0.164445454545455	0.453796022727273	0.021412500000000	0.020779545454545	0.288434090909091	0.042047727272727	0.009084659090909		1
001973:	0.284528977272727	0.069800000000000	0.007929545454545	0.075255113636364	0.422358522727273	0.069806818181818	0.070321022727273		1
001974:	0.080479545454545	0.182371590909091	0.009834659090909	0.305002272727273	0.043790909090909	0.359627840909091	0.018893181818182		1
001975:	0.182381818181818	0.284238068181818	0.013766477272727	0.309051136363636	0.118058522727273	0.074071022727273	0.018432954545455		1
001976:	0.506321590909091	0.077028977272727	0.007039772727273	0.180205113636364	0.055782386363636	0.047685227272727	0.125936931818182		1
001977:	0.123725000000000	0.096167613636364	0.017749431818182	0.507325000000000	0.069613636363636	0.163346022727273	0.022073295454545		1
001978:	0.204902840909091	0.263071590909091	0.009596590909091	0.278365340909091	0.130018750000000	0.094083522727273	0.019961363636364		1
001979:	0.037985227272727	0.382226136363636	0.014551136363636	0.088838636363636	0.378320454545455	0.087971022727273	0.010107386363636		1
001980:	0.041422159090909	0.033702272727273	0.007705681818182	0.843964772727273	0.032602272727273	0.032814204545455	0.007788636363636		1
001981:	0.064250568181818	0.300938636363636	0.018084659090909	0.198838068181818	0.122052840909091	0.280378409090909	0.015456818181818		1
001982:	0.160203409090909	0.213862500000000	0.032991477272727	0.174043750000000	0.130719886363636	0.209867045454545	0.078311931818182		1
001983:	0.220128977272727	0.027507386363636	0.005212500000000	0.222725000000000	0.238439772727273	0.280694886363636	0.005291477272727		1
001984:	0.038257954545455	0.079877272727273	0.005077272727273	0.799368181818182	0.036667045454545	0.027680113636364	0.013072159090909		1
001985:	0.089750568181818	0.185768181818182	0.030161363636364	0.150477840909091	0.369400568181818	0.157616477272727	0.016825000000000		1
001986:	0.096977840909091	0.121439204545455	0.021117045454545	0.031152272727273	0.600759090909091	0.105181818181818	0.023372727272727		1
001987:	0.121996590909091	0.509136363636364	0.013602840909091	0.057498863636364	0.137890909090909	0.123633522727273	0.036240909090909		1
001988:	0.160796590909091	0.434434659090909	0.074355113636364	0.066269318181818	0.128195454545455	0.110057954545455	0.025890909090909		1
001989:	0.059324431818182	0.425668750000000	0.017615909090909	0.043451704545455	0.338175568181818	0.077855113636364	0.037908522727273		1
001990:	0.061346590909091	0.499881250000000	0.013585795454545	0.041441477272727	0.292252840909091	0.073050000000000	0.018442045454545		1
001991:	0.083589772727273	0.609998295454545	0.013091477272727	0.119917613636364	0.111559090909091	0.044189772727273	0.017653977272727		1
001992:	0.042086931818182	0.739082386363636	0.014458522727273	0.050228409090909	0.049304545454545	0.092685227272727	0.012153977272727		1
001993:	0.227537500000000	0.419984659090909	0.013175000000000	0.073065909090909	0.180270454545455	0.055442045454545	0.030524431818182		1
001994:	0.397139204545455	0.130996590909091	0.014218750000000	0.178809090909091	0.133636363636364	0.084210795454545	0.060989204545455		1
001995:	0.075428409090909	0.636008522727273	0.012718181818182	0.077055113636364	0.058570454545455	0.124253409090909	0.015965909090909		1
001996:	0.197160795454545	0.408638068181818	0.018630681818182	0.057631818181818	0.104489204545455	0.183129545454545	0.030319886363636		1
001997:	0.043173295454545	0.744610795454545	0.024632386363636	0.097424431818182	0.027184090909091	0.047002840909091	0.015972159090909		1
001998:	0.171494886363636	0.452000568181818	0.013625000000000	0.066698295454545	0.217165340909091	0.054978977272727	0.024036931818182		1
001999:	0.194040909090909	0.302663636363636	0.011396022727273	0.081995454545455	0.312316477272727	0.057201136363636	0.040386363636364		1
002000:	0.044204545454545	0.036507386363636	0.030717613636364	0.787066477272727	0.024748295454545	0.050315340909091	0.026440340909091		1
002001:	0.494713636363636	0.057250000000000	0.060019886363636	0.136695454545455	0.112850568181818	0.063798295454545	0.074672159090909		1
002002:	0.245506250000000	0.242914204545455	0.011269886363636	0.199803977272727	0.162909659090909	0.065486363636364	0.072109659090909		1
002003:	0.030435227272727	0.016231818181818	0.003202840909091	0.905236931818182	0.012742045454545	0.020633522727273	0.011517613636364		1
002004:	0.111871022727273	0.177142045454545	0.019969886363636	0.077476704545455	0.456278977272727	0.133031818181818	0.024229545454545		1
002005:	0.068972727272727	0.621035795454545	0.013944886363636	0.089555113636364	0.068776136363636	0.123605681818182	0.014109659090909		1
002006:	0.042889204545455	0.050784659090909	0.008915340909091	0.829717045454545	0.027327840909091	0.028055113636364	0.012310795454545		1
002007:	0.541400000000000	0.119823863636364	0.005554545454545	0.062376704545455	0.082705681818182	0.026684659090909	0.161454545454545		1
002008:	0.410726136363636	0.123605681818182	0.003477272727273	0.067535227272727	0.354284090909091	0.011775568181818	0.028596022727273		1
002009:	0.491309659090909	0.051626704545455	0.006718750000000	0.030603977272727	0.084318750000000	0.296149431818182	0.039272727272727		1
002010:	0.213193181818182	0.023973295454545	0.002705681818182	0.700032386363636	0.032767045454545	0.010637500000000	0.016690909090909		1
002011:	0.694257386363636	0.133556818181818	0.003301136363636	0.098006818181818	0.031352840909091	0.015124431818182	0.024400568181818		1
002012:	0.912156250000000	0.023530681818182	0.001919318181818	0.014480681818182	0.022350568181818	0.007227272727273	0.018335227272727		1
002013:	0.227276704545455	0.048367045454545	0.006553977272727	0.025700000000000	0.034267613636364	0.009518750000000	0.648315909090909		1
002014:	0.403371590909091	0.064030113636364	0.002965340909091	0.425663636363636	0.028168181818182	0.012168750000000	0.063632386363636		1
002015:	0.761940909090909	0.070626136363636	0.006553977272727	0.022140340909091	0.035261931818182	0.016842613636364	0.086634090909091		1
002016:	0.251878977272727	0.026354545454545	0.004036363636364	0.650047159090909	0.010615909090909	0.010215909090909	0.046851136363636		1
002017:	0.389937500000000	0.095188068181818	0.033168750000000	0.171287500000000	0.089844318181818	0.192726136363636	0.027847727272727		1
002018:	0.177102272727273	0.023584659090909	0.007484090909091	0.709606250000000	0.024409090909091	0.047536363636364	0.010277272727273		1
002019:	0.167056250000000	0.131916477272727	0.027984090909091	0.320489772727273	0.052633522727273	0.062306250000000	0.237613636363636		1
002020:	0.147046590909091	0.511501704545455	0.015480113636364	0.048501704545455	0.216125000000000	0.043623863636364	0.017721022727273		1
002021:	0.091668181818182	0.757021590909091	0.007160795454545	0.048151136363636	0.023590909090909	0.058847159090909	0.013560227272727		1
002022:	0.139046022727273	0.449396590909091	0.023533522727273	0.174816477272727	0.063920454545455	0.081293750000000	0.067993181818182		1
002023:	0.150572727272727	0.194646590909091	0.039714204545455	0.043860795454545	0.264253409090909	0.291995454545455	0.014956818181818		1
002024:	0.611238068181818	0.073491477272727	0.016650568181818	0.097822159090909	0.131789772727273	0.045612500000000	0.023395454545455		1
002025:	0.160530113636364	0.395000000000000	0.041867045454545	0.090993181818182	0.081676704545455	0.143875000000000	0.086057954545455		1
002026:	0.057450568181818	0.244730681818182	0.016759659090909	0.032847159090909	0.303868750000000	0.323848863636364	0.020494318181818		1
002027:	0.068093181818182	0.350882954545455	0.027655681818182	0.204517045454545	0.226638636363636	0.078388068181818	0.043824431818182		1
002028:	0.162046022727273	0.413027840909091	0.024498295454545	0.090448863636364	0.072990340909091	0.165838068181818	0.071150568181818		1
002029:	0.232888068181818	0.576457386363636	0.016995454545455	0.041754545454545	0.090005113636364	0.027977272727273	0.013922159090909		1
002030:	0.246184659090909	0.180172727272727	0.069657386363636	0.092797159090909	0.100639772727273	0.166755681818182	0.143792613636364		1
002031:	0.107803977272727	0.436486931818182	0.027645454545455	0.110312500000000	0.179527840909091	0.114330681818182	0.023892613636364		1
002032:	0.122442613636364	0.047213068181818	0.106121022727273	0.101809659090909	0.242201704545455	0.073734659090909	0.306477272727273		1
002033:	0.265218181818182	0.301805113636364	0.021463068181818	0.084746590909091	0.228339204545455	0.060673295454545	0.037754545454545		1
002034:	0.014952840909091	0.010779545454545	0.242294318181818	0.121450568181818	0.598607954545455	0.008899431818182	0.003015340909091		1
002035:	0.091359659090909	0.169594886363636	0.035234090909091	0.418389772727273	0.088450568181818	0.169259090909091	0.027711931818182		1
002036:	0.053854545454545	0.881121590909091	0.006999431818182	0.020164204545455	0.013419886363636	0.014878409090909	0.009561931818182		1
002037:	0.686254545454545	0.057177840909091	0.009487500000000	0.032260795454545	0.032586363636364	0.077389772727273	0.104843181818182		1
002038:	0.079700568181818	0.217925568181818	0.030658522727273	0.169376136363636	0.070044318181818	0.408268750000000	0.024026136363636		1
002039:	0.429698295454545	0.045367045454545	0.024867613636364	0.276307386363636	0.147177272727273	0.027010795454545	0.049571590909091		1
002040:	0.085962500000000	0.176278409090909	0.036098295454545	0.055505113636364	0.113649431818182	0.496162500000000	0.036343750000000		1
002041:	0.010495454545455	0.028076136363636	0.071207954545455	0.020478977272727	0.018271022727273	0.847418181818182	0.004052272727273		1
002042:	0.080378977272727	0.040974431818182	0.028934090909091	0.027529545454545	0.013869886363636	0.802043181818182	0.006269886363636		1
002043:	0.009091477272727	0.035374431818182	0.028227272727273	0.011397727272727	0.146086363636364	0.766564772727273	0.003257954545455		1
002044:	0.019932386363636	0.033678977272727	0.014718181818182	0.012805681818182	0.015838636363636	0.899118181818182	0.003907954545455		1
002045:	0.022463636363636	0.043153977272727	0.466825000000000	0.049955113636364	0.030656250000000	0.379015909090909	0.007930113636364		1
002046:	0.135534659090909	0.056439772727273	0.182769318181818	0.206988636363636	0.331287500000000	0.079017045454545	0.007963068181818		1
002047:	0.107777272727273	0.044005681818182	0.005930113636364	0.762472159090909	0.016943181818182	0.048379545454545	0.014492045454545		1
002048:	0.229943750000000	0.121682954545455	0.008057386363636	0.049764204545455	0.089713636363636	0.490736931818182	0.010101136363636		1
002049:	0.120500000000000	0.460536931818182	0.011215340909091	0.042475000000000	0.154539204545455	0.195900568181818	0.014832954545455		1
002050:	0.779585795454545	0.098460795454545	0.004267613636364	0.032977272727273	0.033119318181818	0.036455681818182	0.015133522727273		1
002051:	0.339721022727273	0.132871022727273	0.009795454545455	0.117030681818182	0.323415340909091	0.070543750000000	0.006622727272727		1
002052:	0.205160227272727	0.181518750000000	0.140299431818182	0.086001136363636	0.052859090909091	0.209020454545455	0.125140909090909		1
