Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001620:	0.059328409090909	0.381989772727273	0.526160227272727	0.032521590909091		1
001621:	0.328094318181818	0.613994886363636	0.043100000000000	0.014810795454545		1
001622:	0.880726136363636	0.059626136363636	0.042870454545455	0.016777272727273		1
001623:	0.086262500000000	0.029349431818182	0.854500568181818	0.029887500000000		1
001624:	0.103557954545455	0.184853409090909	0.683142045454545	0.028446590909091		1
001625:	0.387392613636364	0.514828409090909	0.078640909090909	0.019138068181818		1
001626:	0.429144318181818	0.468863636363636	0.078455681818182	0.023536363636364		1
001627:	0.721814772727273	0.138276136363636	0.103612500000000	0.036296590909091		1
001628:	0.067569886363636	0.854982954545455	0.054886931818182	0.022560227272727		1
001629:	0.612626704545455	0.277950568181818	0.088047727272727	0.021375000000000		1
001630:	0.029349431818182	0.678528409090909	0.274446022727273	0.017676136363636		1
001631:	0.043711931818182	0.108507954545455	0.831376136363636	0.016403977272727		1
001632:	0.028389204545455	0.844776704545455	0.048732954545455	0.078101136363636		1
001633:	0.042886931818182	0.846590340909091	0.021447159090909	0.089075568181818		1
001634:	0.027843181818182	0.836343181818182	0.107273295454545	0.028540340909091		1
001635:	0.028907954545455	0.085900568181818	0.872769886363636	0.012421590909091		1
001636:	0.040569886363636	0.915714204545454	0.034948863636364	0.008767045454545		1
001637:	0.037900000000000	0.869980113636364	0.030754545454545	0.061365340909091		1
001638:	0.025384659090909	0.865674431818182	0.026248295454545	0.082692613636364		1
001639:	0.024800568181818	0.066436931818182	0.896674431818182	0.012088068181818		1
001640:	0.015240340909091	0.886429545454545	0.042215340909091	0.056114772727273		1
001641:	0.026457954545455	0.938182954545455	0.012435795454545	0.022923295454545		1
001642:	0.032842045454545	0.916656250000000	0.022844886363636	0.027656818181818		1
001643:	0.033923295454545	0.908235227272727	0.023750568181818	0.034090909090909		1
001644:	0.020586363636364	0.909926704545455	0.043220454545455	0.026266477272727		1
001645:	0.085973295454545	0.804231250000000	0.071269318181818	0.038526136363636		1
001646:	0.101467613636364	0.192264204545455	0.619647159090909	0.086621022727273		1
001647:	0.052963068181818	0.659526704545455	0.034797727272727	0.252712500000000		1
001648:	0.023385227272727	0.929801136363636	0.030917613636364	0.015896022727273		1
001649:	0.062583522727273	0.885422727272727	0.026221590909091	0.025772159090909		1
001650:	0.094125000000000	0.711544886363636	0.147073295454545	0.047256818181818		1
001651:	0.066400000000000	0.859328977272727	0.043349431818182	0.030921590909091		1
001652:	0.055039204545455	0.896942613636364	0.025168181818182	0.022850000000000		1
001653:	0.077672727272727	0.775558522727273	0.093994886363636	0.052773863636364		1
001654:	0.127542613636364	0.757457386363636	0.088776136363636	0.026223863636364		1
001655:	0.026003977272727	0.928462500000000	0.033399431818182	0.012134090909091		1
001656:	0.037532386363636	0.519431818181818	0.032162500000000	0.410873295454545		1
001657:	0.070572159090909	0.789939772727273	0.090623863636364	0.048864204545455		1
001658:	0.135376704545455	0.642780681818182	0.143052272727273	0.078790340909091		1
001659:	0.020838636363636	0.024713068181818	0.944927272727273	0.009521022727273		1
001660:	0.064231818181818	0.584509090909091	0.040963636363636	0.310295454545455		1
001661:	0.028074431818182	0.102815340909091	0.858280681818182	0.010829545454545		1
001662:	0.117140340909091	0.822854545454546	0.034390340909091	0.025614772727273		1
001663:	0.043264204545455	0.031373295454545	0.909185227272727	0.016177272727273		1
001664:	0.384311363636364	0.100044318181818	0.326329545454545	0.189314772727273		1
001665:	0.398956818181818	0.129092045454545	0.065312500000000	0.406638636363636		1
001666:	0.082064204545455	0.017684090909091	0.030110795454545	0.870140909090909		1
001667:	0.700814204545455	0.043811931818182	0.149478977272727	0.105894886363636		1
001668:	0.395132954545455	0.022448863636364	0.047978977272727	0.534439204545455		1
001669:	0.923263636363636	0.031540340909091	0.022197727272727	0.022998295454545		1
001670:	0.028402272727273	0.028503409090909	0.921181818181818	0.021912500000000		1
001671:	0.034239772727273	0.607542045454545	0.311418750000000	0.046799431818182		1
001672:	0.304081818181818	0.585315909090909	0.037127272727273	0.073475000000000		1
001673:	0.146349431818182	0.796172727272727	0.034802840909091	0.022675000000000		1
001674:	0.046304545454545	0.913461931818182	0.028609659090909	0.011623863636364		1
001675:	0.023387500000000	0.920364772727273	0.045670454545455	0.010577272727273		1
001676:	0.026620454545455	0.087918750000000	0.875989204545455	0.009471590909091		1
001677:	0.141806818181818	0.757389204545455	0.027502840909091	0.073301136363636		1
001678:	0.078061363636364	0.859918181818182	0.015164772727273	0.046855681818182		1
001679:	0.070541477272727	0.859355113636364	0.013875000000000	0.056228409090909		1
001680:	0.025059090909091	0.825865909090909	0.027934090909091	0.121140909090909		1
001681:	0.023229545454545	0.912898863636364	0.049821022727273	0.014050568181818		1
001682:	0.030897727272727	0.937189204545455	0.012715340909091	0.019197727272727		1
001683:	0.023251136363636	0.932975568181818	0.017157954545455	0.026615340909091		1
001684:	0.003430113636364	0.585858522727273	0.409759659090909	0.000951704545455		1
001685:	0.138250568181818	0.752559659090909	0.071810227272727	0.037379545454545		1
001686:	0.019613636363636	0.928975568181818	0.037888068181818	0.013522727272727		1
001687:	0.092952272727273	0.760298863636364	0.126842613636364	0.019906250000000		1
001688:	0.078090909090909	0.852381250000000	0.044762500000000	0.024765340909091		1
001689:	0.086817613636364	0.856710227272727	0.042150000000000	0.014322159090909		1
001690:	0.040700000000000	0.741503409090909	0.189826136363636	0.027970454545455		1
001691:	0.051296022727273	0.913123863636364	0.017647727272727	0.017932386363636		1
001692:	0.023655113636364	0.936947727272727	0.028434090909091	0.010963068181818		1
001693:	0.026522727272727	0.931888636363636	0.032488068181818	0.009100568181818		1
001694:	0.108753977272727	0.797169318181818	0.064855113636364	0.029221590909091		1
001695:	0.039725568181818	0.877878409090909	0.037526136363636	0.044869886363636		1
001696:	0.030553977272727	0.909882386363636	0.031540340909091	0.028023295454545		1
001697:	0.037826704545455	0.897451704545455	0.053041477272727	0.011680113636364		1
001698:	0.056154545454545	0.784873863636364	0.040730113636364	0.118241477272727		1
001699:	0.014569318181818	0.963604545454545	0.012444318181818	0.009381818181818		1
001700:	0.061898863636364	0.890130681818182	0.017546022727273	0.030424431818182		1
001701:	0.051448863636364	0.644405113636364	0.008810795454545	0.295335227272727		1
001702:	0.229773295454545	0.716671022727273	0.036196590909091	0.017359090909091		1
001703:	0.043016477272727	0.917886931818182	0.025157954545455	0.013938636363636		1
001704:	0.034145454545455	0.851655681818182	0.029457954545455	0.084740909090909		1
001705:	0.015559090909091	0.947534090909091	0.025702840909091	0.011203977272727		1
001706:	0.093068181818182	0.791198863636364	0.097993750000000	0.017739204545455		1
001707:	0.028365340909091	0.924539772727273	0.035867045454545	0.011227840909091		1
001708:	0.039821022727273	0.846015909090909	0.087865909090909	0.026297159090909		1
001709:	0.856322159090909	0.020882954545455	0.066492613636364	0.056302272727273		1
001710:	0.515703977272727	0.044839204545455	0.411819318181818	0.027637500000000		1
001711:	0.827043181818182	0.017597159090909	0.013769886363636	0.141589772727273		1
001712:	0.685947727272727	0.074710795454545	0.047293750000000	0.192047727272727		1
001713:	0.828347159090909	0.025610227272727	0.060321590909091	0.085721022727273		1
001714:	0.840513636363636	0.025981250000000	0.046480681818182	0.087024431818182		1
001715:	0.696568181818182	0.013912500000000	0.012602840909091	0.276916477272727		1
001716:	0.357515909090909	0.085043181818182	0.418232954545455	0.139207954545455		1
001717:	0.735159090909091	0.027978977272727	0.061307386363636	0.175554545454545		1
001718:	0.377184090909091	0.088387500000000	0.125757954545455	0.408670454545455		1
001719:	0.564802840909091	0.076139772727273	0.046613636363636	0.312443750000000		1
001720:	0.416171590909091	0.041892613636364	0.249727840909091	0.292207954545455		1
001721:	0.232026704545455	0.028771022727273	0.161408522727273	0.577793750000000		1
001722:	0.167488068181818	0.404069318181818	0.092710227272727	0.335732386363636		1
001723:	0.282812500000000	0.111668750000000	0.293139772727273	0.312378977272727		1
001724:	0.359300000000000	0.048548863636364	0.397989204545455	0.194161931818182		1
001725:	0.655721590909091	0.013971590909091	0.212440340909091	0.117866477272727		1
001726:	0.045889772727273	0.035280681818182	0.885668181818182	0.033161363636364		1
001727:	0.851818750000000	0.032221022727273	0.031030113636364	0.084930113636364		1
001728:	0.868069318181818	0.020402272727273	0.036664772727273	0.074863636363636		1
001729:	0.032970454545455	0.677033522727273	0.031398295454545	0.258597727272727		1
001730:	0.018216477272727	0.719807954545455	0.027426136363636	0.234549431818182		1
001731:	0.016590909090909	0.924627272727273	0.046660227272727	0.012121590909091		1
001732:	0.015878409090909	0.481699431818182	0.012023863636364	0.490398295454545		1
001733:	0.193713636363636	0.325092613636364	0.073523295454545	0.407670454545455		1
001734:	0.014428977272727	0.756686931818182	0.015319318181818	0.213564772727273		1
001735:	0.057430113636364	0.785463636363636	0.041697159090909	0.115409090909091		1
001736:	0.037382386363636	0.596286931818182	0.018405681818182	0.347925000000000		1
001737:	0.016182954545455	0.044586931818182	0.025572159090909	0.913657954545455		1
001738:	0.027967045454545	0.686017045454545	0.032550000000000	0.253465909090909		1
001739:	0.031055113636364	0.058075568181818	0.891430113636364	0.019439204545455		1
001740:	0.027801136363636	0.642716477272727	0.018284659090909	0.311197727272727		1
001741:	0.082295454545455	0.433380681818182	0.191089772727273	0.293234090909091		1
001742:	0.021900568181818	0.856948863636364	0.012432954545455	0.108717613636364		1
001743:	0.014514772727273	0.562196590909091	0.014188068181818	0.409100568181818		1
001744:	0.021044886363636	0.058364204545455	0.907042613636364	0.013548295454545		1
001745:	0.025710795454545	0.919043750000000	0.025336931818182	0.029908522727273		1
001746:	0.051238068181818	0.381769318181818	0.099371590909091	0.467621022727273		1
001747:	0.019485227272727	0.896134659090909	0.010865340909091	0.073514772727273		1
001748:	0.024159090909091	0.918987500000000	0.028672727272727	0.028180681818182		1
001749:	0.049324431818182	0.365932954545455	0.057399431818182	0.527343181818182		1
001750:	0.015479545454545	0.562611931818182	0.016839204545455	0.405069318181818		1
001751:	0.027330113636364	0.914839204545455	0.029451704545455	0.028378977272727		1
001752:	0.066146590909091	0.772494886363636	0.050705681818182	0.110652840909091		1
001753:	0.041584659090909	0.871192613636364	0.044684659090909	0.042538068181818		1
001754:	0.012746590909091	0.967301136363636	0.012990340909091	0.006961931818182		1
001755:	0.023886931818182	0.939054545454545	0.028207954545455	0.008850568181818		1
001756:	0.047960795454545	0.905331250000000	0.035502272727273	0.011205681818182		1
001757:	0.028900568181818	0.032836363636364	0.923821022727273	0.014442045454545		1
001758:	0.026756818181818	0.897230113636364	0.056619318181818	0.019393750000000		1
001759:	0.022357954545455	0.816897727272727	0.024816477272727	0.135927840909091		1
001760:	0.054991477272727	0.553661931818182	0.232086363636364	0.159260227272727		1
001761:	0.014935227272727	0.961585795454545	0.011978977272727	0.011500000000000		1
001762:	0.084757386363636	0.846659659090909	0.048067045454545	0.020515909090909		1
001763:	0.017751704545455	0.931950000000000	0.030502272727273	0.019796022727273		1
001764:	0.082040909090909	0.865046022727273	0.021786363636364	0.031126704545455		1
001765:	0.281612500000000	0.031228409090909	0.203340340909091	0.483818750000000		1
001766:	0.023031250000000	0.795443181818182	0.071098295454545	0.110427272727273		1
001767:	0.305028977272727	0.093280681818182	0.173686931818182	0.428003409090909		1
001768:	0.197166477272727	0.024721022727273	0.031213068181818	0.746899431818182		1
001769:	0.913619886363636	0.045076136363636	0.022982386363636	0.018321590909091		1
001770:	0.907721022727273	0.040544318181818	0.035818181818182	0.015916477272727		1
001771:	0.559856250000000	0.043201704545455	0.302967045454545	0.093975000000000		1
001772:	0.920900568181818	0.025874431818182	0.038968181818182	0.014256818181818		1
001773:	0.017264772727273	0.945516477272727	0.025348295454545	0.011870454545455		1
001774:	0.211362500000000	0.644609659090909	0.082342613636364	0.061685227272727		1
001775:	0.250854545454545	0.452214772727273	0.120703409090909	0.176227272727273		1
001776:	0.036859090909091	0.709156250000000	0.225902840909091	0.028081818181818		1
001777:	0.040252840909091	0.924348295454545	0.016117613636364	0.019281250000000		1
001778:	0.049002272727273	0.914231250000000	0.017035227272727	0.019731250000000		1
001779:	0.029397727272727	0.816848295454545	0.012777272727273	0.140976704545455		1
001780:	0.030214772727273	0.729101704545455	0.025334659090909	0.215348863636364		1
001781:	0.021031818181818	0.390888068181818	0.024442045454545	0.563638068181818		1
001782:	0.036262500000000	0.471995454545455	0.048831250000000	0.442910795454545		1
001783:	0.036970454545455	0.137431818181818	0.194888636363636	0.630709090909091		1
001784:	0.049614772727273	0.818189204545455	0.088535795454545	0.043660227272727		1
001785:	0.022633522727273	0.727641477272727	0.020826704545455	0.228898295454545		1
001786:	0.021744886363636	0.075028409090909	0.891508522727273	0.011718181818182		1
001787:	0.033576704545455	0.844779545454545	0.041051704545455	0.080592045454545		1
001788:	0.019444318181818	0.728985795454545	0.050512500000000	0.201057386363636		1
001789:	0.030326704545455	0.788818750000000	0.073421022727273	0.107433522727273		1
001790:	0.854884090909091	0.048925000000000	0.019515340909091	0.076675568181818		1
001791:	0.226844318181818	0.218946022727273	0.079742613636364	0.474467045454545		1
001792:	0.871039772727273	0.023898863636364	0.053942613636364	0.051118750000000		1
001793:	0.211570454545455	0.038367613636364	0.233148863636364	0.516913068181818		1
001794:	0.879679545454545	0.025155113636364	0.030581250000000	0.064584090909091		1
001795:	0.839775000000000	0.039797159090909	0.022931818181818	0.097496022727273		1
001796:	0.027346590909091	0.932462500000000	0.011077272727273	0.029113636363636		1
001797:	0.055057954545455	0.147974431818182	0.735964772727273	0.061002840909091		1
001798:	0.014376704545455	0.936159090909091	0.021797727272727	0.027666477272727		1
001799:	0.024615340909091	0.889360227272727	0.061926704545455	0.024097727272727		1
001800:	0.017718750000000	0.944485227272727	0.015518750000000	0.022277272727273		1
001801:	0.014126136363636	0.950038636363636	0.020492045454545	0.015343181818182		1
001802:	0.022097159090909	0.943656250000000	0.023001136363636	0.011245454545455		1
001803:	0.177563068181818	0.648781818181818	0.148831250000000	0.024823863636364		1
001804:	0.017368750000000	0.946627840909091	0.020192045454545	0.015811363636364		1
001805:	0.018921022727273	0.947159659090909	0.018369318181818	0.015550000000000		1
001806:	0.047276704545455	0.832043181818182	0.087877840909091	0.032802272727273		1
001807:	0.048434659090909	0.899140909090909	0.041114204545455	0.011310227272727		1
001808:	0.022547727272727	0.897921590909091	0.036618750000000	0.042911931818182		1
001809:	0.030276704545455	0.928034659090909	0.029907954545455	0.011780681818182		1
001810:	0.056365340909091	0.880513636363636	0.037180681818182	0.025940340909091		1
001811:	0.058677272727273	0.870140340909091	0.047808522727273	0.023373863636364		1
001812:	0.037440909090909	0.918798295454545	0.021328409090909	0.022432386363636		1
001813:	0.053166477272727	0.898768181818182	0.022832386363636	0.025232954545455		1
001814:	0.016208522727273	0.949092045454546	0.025754545454545	0.008944886363636		1
001815:	0.025534659090909	0.933493750000000	0.030965909090909	0.010005681818182		1
001816:	0.018910227272727	0.947828977272727	0.017755113636364	0.015505681818182		1
001817:	0.090565340909091	0.793718181818182	0.081434659090909	0.034281818181818		1
001818:	0.024396590909091	0.867804545454545	0.044943750000000	0.062855113636364		1
001819:	0.028893181818182	0.928357954545455	0.029798295454545	0.012950568181818		1
001820:	0.044827840909091	0.838765340909091	0.031227840909091	0.085178977272727		1
001821:	0.036539772727273	0.409183522727273	0.541692613636364	0.012584090909091		1
001822:	0.091352840909091	0.842640340909091	0.040778977272727	0.025227840909091		1
001823:	0.022851704545455	0.859682954545455	0.080806250000000	0.036659090909091		1
001824:	0.013565909090909	0.957132954545455	0.010386363636364	0.018914772727273		1
001825:	0.019452840909091	0.137432386363636	0.832540340909091	0.010574431818182		1
001826:	0.290161931818182	0.618359659090909	0.043211931818182	0.048266477272727		1
001827:	0.023183522727273	0.921191477272727	0.025221590909091	0.030403409090909		1
001828:	0.036855681818182	0.899782954545455	0.031752840909091	0.031608522727273		1
001829:	0.033902272727273	0.881297727272727	0.073977272727273	0.010822727272727		1
001830:	0.035328977272727	0.894400000000000	0.043594318181818	0.026676704545455		1
001831:	0.022316477272727	0.914053977272727	0.022261931818182	0.041367613636364		1
001832:	0.066064772727273	0.796693750000000	0.120566477272727	0.016675000000000		1
001833:	0.036440340909091	0.918783522727273	0.017811363636364	0.026964772727273		1
001834:	0.022652272727273	0.943834659090909	0.026004545454545	0.007508522727273		1
001835:	0.040053409090909	0.889200000000000	0.054769318181818	0.015977272727273		1
001836:	0.031823295454545	0.913187500000000	0.015309659090909	0.039679545454545		1
001837:	0.022965340909091	0.032051704545455	0.931151136363636	0.013831818181818		1
001838:	0.064860227272727	0.768771022727273	0.104238068181818	0.062130681818182		1
001839:	0.038679545454545	0.278882954545455	0.099125000000000	0.583312500000000		1
001840:	0.047053977272727	0.628047159090909	0.044005113636364	0.280893750000000		1
001841:	0.020514204545455	0.040573863636364	0.924975568181818	0.013936363636364		1
001842:	0.059123863636364	0.850086931818182	0.059205681818182	0.031583522727273		1
001843:	0.045868181818182	0.772003977272727	0.033298295454545	0.148829545454545		1
001844:	0.028510795454545	0.904973295454545	0.035276704545455	0.031239204545455		1
001845:	0.021906818181818	0.532496590909091	0.048447159090909	0.397149431818182		1
001846:	0.027203409090909	0.914791477272727	0.011842045454545	0.046163068181818		1
001847:	0.079172159090909	0.633821022727273	0.014668750000000	0.272338068181818		1
001848:	0.016208522727273	0.935867045454545	0.020718750000000	0.027205681818182		1
001849:	0.298188068181818	0.094231818181818	0.565509090909091	0.042071022727273		1
001850:	0.807225568181818	0.033833522727273	0.106699431818182	0.052241477272727		1
001851:	0.807317613636364	0.070565340909091	0.076605681818182	0.045511363636364		1
001852:	0.656941477272727	0.259542613636364	0.054607954545455	0.028907954545455		1
001853:	0.921143181818182	0.036873295454545	0.028973295454545	0.013010227272727		1
001854:	0.945161363636364	0.016076136363636	0.025640909090909	0.013121590909091		1
001855:	0.730464204545455	0.189867613636364	0.059020454545455	0.020647727272727		1
001856:	0.916954545454545	0.036826136363636	0.022938068181818	0.023281250000000		1
001857:	0.951954545454545	0.021739204545455	0.011748863636364	0.014557386363636		1
001858:	0.883751136363636	0.061251704545455	0.039773863636364	0.015223295454545		1
001859:	0.107553409090909	0.082109090909091	0.799705681818182	0.010631818181818		1
001860:	0.798188068181818	0.026069886363636	0.027501136363636	0.148240909090909		1
001861:	0.693681818181818	0.167011363636364	0.046128409090909	0.093178409090909		1
001862:	0.824374431818182	0.091405681818182	0.044571590909091	0.039648295454545		1
001863:	0.858448295454545	0.050185795454545	0.061476704545455	0.029889204545455		1
001864:	0.812283522727273	0.039773295454545	0.099546590909091	0.048396590909091		1
001865:	0.614274431818182	0.050832386363636	0.309043181818182	0.025850000000000		1
001866:	0.912648295454545	0.028046022727273	0.022725000000000	0.036580681818182		1
001867:	0.865764204545455	0.046326136363636	0.050313636363636	0.037596022727273		1
001868:	0.044669318181818	0.059260227272727	0.877238636363636	0.018831818181818		1
001869:	0.834531818181818	0.104196022727273	0.033300568181818	0.027971590909091		1
001870:	0.700081250000000	0.045170454545455	0.207916477272727	0.046831818181818		1
001871:	0.618255681818182	0.094658522727273	0.129088068181818	0.157997727272727		1
001872:	0.616619886363636	0.029434659090909	0.090527272727273	0.263418181818182		1
001873:	0.702817613636364	0.162259659090909	0.042402840909091	0.092519886363636		1
001874:	0.871444886363636	0.036733522727273	0.072880681818182	0.018940909090909		1
001875:	0.356527840909091	0.184955681818182	0.442142045454545	0.016374431818182		1
001876:	0.916605113636364	0.028434090909091	0.033256818181818	0.021703977272727		1
001877:	0.679688636363636	0.039084659090909	0.259139772727273	0.022086931818182		1
001878:	0.898398863636364	0.033181250000000	0.026896022727273	0.041523863636364		1
001879:	0.138564772727273	0.684763636363636	0.084095454545455	0.092576136363636		1
001880:	0.650721590909091	0.244153977272727	0.051198295454545	0.053926136363636		1
001881:	0.555488636363636	0.344997159090909	0.087073863636364	0.012440340909091		1
001882:	0.429063068181818	0.100843181818182	0.458523863636364	0.011569886363636		1
001883:	0.888467613636364	0.027012500000000	0.066438068181818	0.018081818181818		1
001884:	0.924124431818182	0.021701136363636	0.020015909090909	0.034158522727273		1
001885:	0.385353409090909	0.406111363636364	0.170416477272727	0.038118750000000		1
001886:	0.792620454545455	0.037785227272727	0.136095454545455	0.033498863636364		1
001887:	0.765294886363636	0.057351704545455	0.155838636363636	0.021514772727273		1
001888:	0.439281250000000	0.197101136363636	0.268864772727273	0.094752840909091		1
001889:	0.422934090909091	0.310151704545455	0.172617613636364	0.094296590909091		1
001890:	0.046243181818182	0.759775568181818	0.060586363636364	0.133394886363636		1
001891:	0.457400000000000	0.478656818181818	0.037354545454545	0.026588636363636		1
001892:	0.043272159090909	0.060285227272727	0.878390340909091	0.018052272727273		1
001893:	0.382863068181818	0.273383522727273	0.159563068181818	0.184190340909091		1
001894:	0.197825568181818	0.713530681818182	0.074788068181818	0.013855681818182		1
001895:	0.876448295454546	0.091117613636364	0.016696590909091	0.015737500000000		1
001896:	0.267888636363636	0.297248863636364	0.405998863636364	0.028863636363636		1
001897:	0.685130681818182	0.139974431818182	0.159807954545455	0.015086931818182		1
001898:	0.065992613636364	0.842835227272727	0.081680681818182	0.009491477272727		1
001899:	0.568457954545455	0.187602272727273	0.189526136363636	0.054413636363636		1
001900:	0.596743750000000	0.223778409090909	0.149650000000000	0.029827840909091		1
001901:	0.568883522727273	0.119727272727273	0.295932954545455	0.015456250000000		1
001902:	0.837316477272727	0.083015340909091	0.060978409090909	0.018689772727273		1
001903:	0.615176136363636	0.293723863636364	0.074082386363636	0.017017613636364		1
001904:	0.869222159090909	0.061298863636364	0.027151704545455	0.042327272727273		1
001905:	0.039694318181818	0.896942613636364	0.049765340909091	0.013597727272727		1
001906:	0.845646590909091	0.045519886363636	0.093016477272727	0.015817045454545		1
001907:	0.035780113636364	0.032310227272727	0.918685795454545	0.013223863636364		1
001908:	0.879713068181818	0.050717613636364	0.030982954545455	0.038586363636364		1
001909:	0.644624431818182	0.138037500000000	0.044623863636364	0.172714204545455		1
001910:	0.947973863636364	0.021368750000000	0.016583522727273	0.014073863636364		1
001911:	0.692610227272727	0.138258522727273	0.121206250000000	0.047925000000000		1
001912:	0.754378409090909	0.160366477272727	0.069022727272727	0.016232386363636		1
001913:	0.841408522727273	0.061290909090909	0.042563068181818	0.054737500000000		1
001914:	0.784201136363636	0.038030681818182	0.054730681818182	0.123037500000000		1
001915:	0.414346022727273	0.372821022727273	0.154718181818182	0.058114772727273		1
001916:	0.933993181818182	0.025467613636364	0.024896590909091	0.015642613636364		1
001917:	0.798495454545455	0.051887500000000	0.049682386363636	0.099934659090909		1
001918:	0.218504545454545	0.553403977272727	0.055794318181818	0.172297159090909		1
001919:	0.405936363636364	0.036810227272727	0.421876136363636	0.135377272727273		1
001920:	0.543446022727273	0.170127840909091	0.255809090909091	0.030617045454545		1
001921:	0.282227272727273	0.041883522727273	0.654597727272727	0.021291477272727		1
001922:	0.796934090909091	0.079003409090909	0.098459090909091	0.025603409090909		1
001923:	0.184532954545455	0.238078409090909	0.520334659090909	0.057053977272727		1
001924:	0.719232954545455	0.040001136363636	0.060412500000000	0.180353409090909		1
001925:	0.539586363636364	0.070861931818182	0.094138068181818	0.295413636363636		1
001926:	0.111255681818182	0.753283522727273	0.110615340909091	0.024845454545455		1
001927:	0.208972159090909	0.720927840909091	0.046811931818182	0.023288068181818		1
001928:	0.047751704545455	0.503565340909091	0.396896022727273	0.051786931818182		1
001929:	0.445380113636364	0.329905681818182	0.199755681818182	0.024958522727273		1
001930:	0.140175000000000	0.051002840909091	0.776788636363636	0.032033522727273		1
001931:	0.619605113636364	0.302243750000000	0.046206818181818	0.031944318181818		1
001932:	0.326884090909091	0.122475000000000	0.368589772727273	0.182051136363636		1
001933:	0.558058522727273	0.179122159090909	0.122906250000000	0.139913068181818		1
001934:	0.178074431818182	0.196019318181818	0.601340909090909	0.024565340909091		1
001935:	0.585948295454545	0.172278977272727	0.126613636363636	0.115159090909091		1
001936:	0.870426136363636	0.086321022727273	0.025584090909091	0.017668750000000		1
001937:	0.023959659090909	0.051213068181818	0.914114204545455	0.010713068181818		1
001938:	0.893768181818182	0.031600568181818	0.038282386363636	0.036348863636364		1
001939:	0.850585227272727	0.033218750000000	0.100717045454545	0.015478977272727		1
001940:	0.857379545454545	0.061885227272727	0.046452272727273	0.034282954545455		1
001941:	0.087618181818182	0.834796022727273	0.061410227272727	0.016175568181818		1
001942:	0.753109090909091	0.133513636363636	0.094217613636364	0.019159659090909		1
001943:	0.823267613636364	0.116103977272727	0.044448295454545	0.016180113636364		1
001944:	0.145253409090909	0.680688636363636	0.154094318181818	0.019963636363636		1
001945:	0.534769886363636	0.315328977272727	0.132689204545455	0.017211931818182		1
001946:	0.563209659090909	0.035489204545455	0.371501704545455	0.029799431818182		1
001947:	0.576738636363636	0.099038636363636	0.289508522727273	0.034714204545455		1
001948:	0.052281818181818	0.902225000000000	0.029124431818182	0.016368750000000		1
001949:	0.049634659090909	0.025011931818182	0.908339772727273	0.017013636363636		1
001950:	0.475304545454545	0.094892613636364	0.416333522727273	0.013469318181818		1
001951:	0.941063636363636	0.011948863636364	0.024667045454545	0.022320454545455		1
001952:	0.421122727272727	0.026170454545455	0.065000568181818	0.487706250000000		1
001953:	0.027628977272727	0.021071022727273	0.913211363636364	0.038088636363636		1
001954:	0.742763636363636	0.035342045454545	0.167716477272727	0.054177840909091		1
001955:	0.874250000000000	0.021632386363636	0.027476704545455	0.076640909090909		1
001956:	0.849062500000000	0.078585227272727	0.031124431818182	0.041227840909091		1
001957:	0.029530113636364	0.027984659090909	0.926158522727273	0.016326704545455		1
001958:	0.799246022727273	0.037215340909091	0.115662500000000	0.047876136363636		1
001959:	0.028670454545455	0.027153409090909	0.933293750000000	0.010882386363636		1
001960:	0.901885227272727	0.044513068181818	0.033992045454545	0.019609659090909		1
001961:	0.024598863636364	0.037603409090909	0.919161363636364	0.018636363636364		1
001962:	0.808219886363636	0.055689772727273	0.105900000000000	0.030190340909091		1
001963:	0.792829545454545	0.034204545454545	0.094476704545455	0.078489204545455		1
001964:	0.725394318181818	0.088694318181818	0.004019886363636	0.181891477272727		1
001965:	0.419586931818182	0.000978409090909	0.578462500000000	0.000972159090909		1
001966:	0.905546590909091	0.036553409090909	0.022696022727273	0.035203977272727		1
001967:	0.795471022727273	0.077002272727273	0.051652272727273	0.075874431818182		1
001968:	0.043700568181818	0.430556250000000	0.507542045454546	0.018201136363636		1
001969:	0.303151136363636	0.400479545454545	0.271719886363636	0.024649431818182		1
001970:	0.917518181818182	0.030894886363636	0.034719318181818	0.016867613636364		1
001971:	0.693121022727273	0.216073863636364	0.048671590909091	0.042133522727273		1
001972:	0.753904545454545	0.195801704545455	0.029968750000000	0.020325000000000		1
001973:	0.738653977272727	0.088584090909091	0.104372727272727	0.068389204545455		1
001974:	0.367693750000000	0.080672727272727	0.306655113636364	0.244978409090909		1
001975:	0.523134090909091	0.286373863636364	0.128669318181818	0.061822727272727		1
001976:	0.059218750000000	0.811992045454546	0.115663068181818	0.013126136363636		1
001977:	0.302816477272727	0.095789204545455	0.483256818181818	0.118137500000000		1
001978:	0.359431250000000	0.245975000000000	0.349926704545455	0.044667045454545		1
001979:	0.855367613636364	0.030938068181818	0.081591477272727	0.032102840909091		1
001980:	0.134745454545455	0.054894886363636	0.799095454545454	0.011264204545455		1
001981:	0.643695454545455	0.028073863636364	0.235945454545455	0.092285227272727		1
001982:	0.566720454545454	0.220505113636364	0.092501704545455	0.120272727272727		1
001983:	0.562280113636364	0.061299431818182	0.310425568181818	0.065994886363636		1
001984:	0.029584090909091	0.031883522727273	0.928863636363636	0.009668750000000		1
001985:	0.721011931818182	0.045086363636364	0.151416477272727	0.082485227272727		1
