Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001612:	0.019111931818182	0.422896590909091	0.557991477272727		1
001613:	0.014406818181818	0.109485227272727	0.876107954545455		1
001614:	0.714220454545455	0.275451704545455	0.010327840909091		1
001615:	0.759070454545455	0.223255681818182	0.017673863636364		1
001616:	0.871194318181818	0.124796022727273	0.004009659090909		1
001617:	0.213681818181818	0.781022727272727	0.005295454545455		1
001618:	0.457708522727273	0.535648295454546	0.006643181818182		1
001619:	0.921563068181818	0.075641477272727	0.002795454545455		1
001620:	0.664957386363636	0.328495454545455	0.006547159090909		1
001621:	0.177045454545455	0.818276136363636	0.004678409090909		1
001622:	0.019814772727273	0.971043181818182	0.009142045454545		1
001623:	0.037271590909091	0.943793750000000	0.018934659090909		1
001624:	0.035536363636364	0.956790909090909	0.007672727272727		1
001625:	0.041973295454545	0.952407954545455	0.005618750000000		1
001626:	0.053690909090909	0.941331818181818	0.004977272727273		1
001627:	0.023509659090909	0.967016477272727	0.009473863636364		1
001628:	0.235515909090909	0.759743750000000	0.004740340909091		1
001629:	0.049139204545455	0.940253409090909	0.010607386363636		1
001630:	0.952991477272727	0.025021590909091	0.021986931818182		1
001631:	0.829847727272727	0.131169318181818	0.038982954545455		1
001632:	0.939064204545455	0.019605681818182	0.041330113636364		1
001633:	0.932963068181818	0.013344886363636	0.053692045454545		1
001634:	0.954053409090909	0.020578409090909	0.025368181818182		1
001635:	0.880276704545455	0.089906818181818	0.029816477272727		1
001636:	0.958175568181818	0.025315340909091	0.016509090909091		1
001637:	0.936310227272727	0.017684090909091	0.046005681818182		1
001638:	0.964140340909091	0.009411363636364	0.026448295454545		1
001639:	0.874000000000000	0.103486931818182	0.022513068181818		1
001640:	0.973211931818182	0.009725000000000	0.017063068181818		1
001641:	0.972605113636364	0.010339772727273	0.017055113636364		1
001642:	0.963205113636364	0.021134090909091	0.015660795454545		1
001643:	0.973757386363636	0.012350000000000	0.013892613636364		1
001644:	0.975274431818182	0.012657954545455	0.012067613636364		1
001645:	0.945287500000000	0.032013636363636	0.022698863636364		1
001646:	0.766727272727273	0.041776704545455	0.191496022727273		1
001647:	0.827859090909091	0.018119886363636	0.154021022727273		1
001648:	0.941481250000000	0.019923863636364	0.038594886363636		1
001649:	0.920746022727273	0.029727840909091	0.049526136363636		1
001650:	0.914697159090909	0.027876704545455	0.057426136363636		1
001651:	0.926809090909091	0.019036363636364	0.054154545454545		1
001652:	0.921987500000000	0.020518750000000	0.057493750000000		1
001653:	0.887817613636364	0.028597727272727	0.083584659090909		1
001654:	0.854435227272727	0.070385227272727	0.075179545454545		1
001655:	0.941409090909091	0.025314204545455	0.033276704545455		1
001656:	0.849455681818182	0.017332386363636	0.133211931818182		1
001657:	0.788204545454545	0.098668750000000	0.113126704545455		1
001658:	0.791034090909091	0.064270454545455	0.144695454545455		1
001659:	0.683222159090909	0.221915340909091	0.094862500000000		1
001660:	0.821178977272727	0.023697727272727	0.155123295454545		1
001661:	0.718176704545455	0.241519886363636	0.040303409090909		1
001662:	0.810783522727273	0.097362500000000	0.091853977272727		1
001663:	0.031151136363636	0.710717045454546	0.258131818181818		1
001664:	0.015498863636364	0.235663068181818	0.748838068181818		1
001665:	0.021396022727273	0.145038636363636	0.833565340909091		1
001666:	0.004582954545455	0.042034659090909	0.953382386363636		1
001667:	0.010163636363636	0.274976136363636	0.714860227272727		1
001668:	0.006532386363636	0.067337500000000	0.926130113636364		1
001669:	0.019845454545455	0.460919318181818	0.519235227272727		1
001670:	0.018625000000000	0.631546590909091	0.349828409090909		1
001671:	0.885522727272727	0.034297159090909	0.080180113636364		1
001672:	0.736542613636364	0.083710227272727	0.179747159090909		1
001673:	0.813498295454545	0.116920454545455	0.069581250000000		1
001674:	0.018829545454545	0.681900000000000	0.299270454545455		1
001675:	0.951418181818182	0.024822727272727	0.023759090909091		1
001676:	0.843449431818182	0.112924431818182	0.043626136363636		1
001677:	0.832004545454545	0.061147159090909	0.106848295454545		1
001678:	0.883042045454545	0.028830681818182	0.088127272727273		1
001679:	0.874272727272727	0.024721022727273	0.101006250000000		1
001680:	0.928143181818182	0.015572159090909	0.056284659090909		1
001681:	0.959839772727273	0.021323863636364	0.018836363636364		1
001682:	0.940850000000000	0.025092045454545	0.034057954545455		1
001683:	0.960740909090909	0.011228409090909	0.028030681818182		1
001684:	0.963680681818182	0.016861931818182	0.019457386363636		1
001685:	0.866714204545455	0.068739204545455	0.064546590909091		1
001686:	0.921038636363636	0.000705681818182	0.078255681818182		1
001687:	0.840084659090909	0.120907954545455	0.039007386363636		1
001688:	0.911305681818182	0.052498863636364	0.036195454545455		1
001689:	0.855225000000000	0.104698295454545	0.040076704545455		1
001690:	0.923926136363636	0.044922727272727	0.031151136363636		1
001691:	0.946882954545455	0.027111931818182	0.026005113636364		1
001692:	0.963243750000000	0.017765909090909	0.018990340909091		1
001693:	0.964618750000000	0.011723863636364	0.023657386363636		1
001694:	0.894555681818182	0.032289772727273	0.073154545454545		1
001695:	0.949634659090909	0.007398295454545	0.042967045454545		1
001696:	0.951540909090909	0.011717613636364	0.036741477272727		1
001697:	0.955107954545454	0.017242613636364	0.027649431818182		1
001698:	0.878625568181818	0.015424431818182	0.105950000000000		1
001699:	0.964958522727273	0.008746022727273	0.026295454545455		1
001700:	0.936875568181818	0.017694318181818	0.045430113636364		1
001701:	0.749028409090909	0.014444318181818	0.236527272727273		1
001702:	0.684672159090909	0.255267045454545	0.060060795454545		1
001703:	0.941562500000000	0.034789772727273	0.023647727272727		1
001704:	0.940281250000000	0.019949431818182	0.039769318181818		1
001705:	0.963333522727273	0.021011363636364	0.015655113636364		1
001706:	0.816247727272727	0.162030681818182	0.021721590909091		1
001707:	0.755121590909091	0.000940909090909	0.243937500000000		1
001708:	0.931598863636364	0.050506250000000	0.017894886363636		1
001709:	0.007009090909091	0.301881250000000	0.691109659090909		1
001710:	0.007948295454545	0.659352272727273	0.332699431818182		1
001711:	0.003035227272727	0.109295454545455	0.887669318181818		1
001712:	0.005807954545455	0.327784659090909	0.666407386363636		1
001713:	0.004868750000000	0.212826136363636	0.782305113636364		1
001714:	0.007627840909091	0.253467613636364	0.738904545454545		1
001715:	0.003369318181818	0.072714772727273	0.923915909090909		1
001716:	0.012405113636364	0.347897727272727	0.639697159090909		1
001717:	0.005603409090909	0.177698295454545	0.816698295454545		1
001718:	0.014288636363636	0.150014204545455	0.835697159090909		1
001719:	0.009266477272727	0.120185227272727	0.870548295454545		1
001720:	0.009131818181818	0.219338068181818	0.771530113636364		1
001721:	0.006856250000000	0.105694886363636	0.887448863636364		1
001722:	0.018021590909091	0.172724431818182	0.809253977272727		1
001723:	0.031638636363636	0.198018181818182	0.770343181818182		1
001724:	0.007357386363636	0.288305681818182	0.704336931818182		1
001725:	0.004790909090909	0.076581818181818	0.918627272727273		1
001726:	0.012760795454545	0.356159090909091	0.631080113636364		1
001727:	0.007226704545455	0.191336363636364	0.801436931818182		1
001728:	0.005862500000000	0.145748863636364	0.848388636363636		1
001729:	0.969575000000000	0.013446590909091	0.016978409090909		1
001730:	0.971651704545455	0.011581818181818	0.016766477272727		1
001731:	0.977983522727273	0.016094318181818	0.005922159090909		1
001732:	0.832009090909091	0.012424431818182	0.155566477272727		1
001733:	0.862459090909091	0.045427272727273	0.092113636363636		1
001734:	0.981094886363636	0.008843750000000	0.010061363636364		1
001735:	0.960290340909091	0.021690340909091	0.018019318181818		1
001736:	0.736598295454545	0.262847159090909	0.000554545454545		1
001737:	0.362356818181818	0.019694318181818	0.617948863636364		1
001738:	0.955129545454545	0.017984659090909	0.026885795454545		1
001739:	0.893309659090909	0.085122727272727	0.021567613636364		1
001740:	0.960809659090909	0.014239772727273	0.024950568181818		1
001741:	0.916507386363636	0.053957386363636	0.029535227272727		1
001742:	0.979605681818182	0.010543181818182	0.009851136363636		1
001743:	0.961345454545455	0.011898295454545	0.026756250000000		1
001744:	0.802337500000000	0.180402840909091	0.017259659090909		1
001745:	0.967025568181818	0.026035795454545	0.006938636363636		1
001746:	0.920432386363636	0.034298295454545	0.045269318181818		1
001747:	0.979626704545455	0.013151704545455	0.007221590909091		1
001748:	0.975203409090909	0.019343181818182	0.005453409090909		1
001749:	0.939412500000000	0.030172727272727	0.030414772727273		1
001750:	0.935548863636364	0.015170454545455	0.049280681818182		1
001751:	0.964015909090909	0.020264772727273	0.015719318181818		1
001752:	0.933775568181818	0.031332386363636	0.034892045454545		1
001753:	0.941761931818182	0.035347727272727	0.022890340909091		1
001754:	0.978778409090909	0.014176704545455	0.007044886363636		1
001755:	0.964340340909091	0.024317613636364	0.011342045454545		1
001756:	0.871518181818182	0.115335227272727	0.013146590909091		1
001757:	0.851319318181818	0.099688068181818	0.048992613636364		1
001758:	0.953170454545455	0.024541477272727	0.022288068181818		1
001759:	0.961230681818182	0.014581250000000	0.024188068181818		1
001760:	0.901851136363636	0.048732954545455	0.049415909090909		1
001761:	0.973949431818182	0.010699431818182	0.015351136363636		1
001762:	0.937161363636364	0.037785227272727	0.025053409090909		1
001763:	0.973029545454545	0.012696590909091	0.014273863636364		1
001764:	0.895018181818182	0.050576136363636	0.054405681818182		1
001765:	0.973400568181818	0.015914204545455	0.010685227272727		1
001766:	0.957601704545455	0.016998863636364	0.025399431818182		1
001767:	0.705435227272727	0.025553409090909	0.269011363636364		1
001768:	0.003475568181818	0.058350000000000	0.938174431818182		1
001769:	0.012119318181818	0.492634659090909	0.495246022727273		1
001770:	0.015165909090909	0.344206250000000	0.640627840909091		1
001771:	0.008278409090909	0.470556250000000	0.521165340909091		1
001772:	0.004215909090909	0.730282386363636	0.265501704545455		1
001773:	0.973363636363636	0.015514772727273	0.011121590909091		1
001774:	0.899442613636364	0.048935227272727	0.051622159090909		1
001775:	0.844050568181818	0.069293750000000	0.086655681818182		1
001776:	0.935858522727273	0.044036363636364	0.020105113636364		1
001777:	0.964164772727273	0.019460795454545	0.016374431818182		1
001778:	0.966383522727273	0.021555113636364	0.012061363636364		1
001779:	0.892584659090909	0.051589204545455	0.055826136363636		1
001780:	0.950552272727273	0.016053409090909	0.033394318181818		1
001781:	0.843907386363636	0.010488068181818	0.145604545454545		1
001782:	0.795857386363636	0.021659659090909	0.182482954545455		1
001783:	0.748316477272727	0.025979545454545	0.225703977272727		1
001784:	0.939769318181818	0.046005113636364	0.014225568181818		1
001785:	0.967396590909091	0.012899431818182	0.019703977272727		1
001786:	0.848547159090909	0.138171022727273	0.013281818181818		1
001787:	0.966667613636364	0.017861363636364	0.015471022727273		1
001788:	0.974161363636364	0.010404545454545	0.015434090909091		1
001789:	0.958917613636364	0.024644318181818	0.016438068181818		1
001790:	0.010400568181818	0.170323863636364	0.819275568181818		1
001791:	0.031729545454545	0.130426136363636	0.837844318181818		1
001792:	0.006787500000000	0.193005681818182	0.800206818181818		1
001793:	0.007310795454545	0.115550000000000	0.877139204545455		1
001794:	0.006493750000000	0.211388636363636	0.782117613636364		1
001795:	0.006827272727273	0.128081818181818	0.865090909090909		1
001796:	0.969226136363636	0.016207386363636	0.014566477272727		1
001797:	0.754696590909091	0.175796022727273	0.069507386363636		1
001798:	0.976678977272727	0.012047727272727	0.011273295454545		1
001799:	0.963992045454545	0.025130681818182	0.010877272727273		1
001800:	0.972775568181818	0.016876136363636	0.010348295454545		1
001801:	0.976590340909091	0.016085227272727	0.007324431818182		1
001802:	0.970249431818182	0.023114204545455	0.006636363636364		1
001803:	0.828742045454545	0.153639772727273	0.017618181818182		1
001804:	0.971590909090909	0.020760795454545	0.007648295454545		1
001805:	0.973990340909091	0.016730113636364	0.009279545454545		1
001806:	0.936340340909091	0.041175000000000	0.022484659090909		1
001807:	0.916082954545455	0.073584659090909	0.010332386363636		1
001808:	0.967068750000000	0.020089772727273	0.012841477272727		1
001809:	0.950334090909091	0.036020454545455	0.013645454545455		1
001810:	0.913339204545455	0.068320454545455	0.018340340909091		1
001811:	0.943329545454546	0.042169318181818	0.014501136363636		1
001812:	0.958011931818182	0.030413636363636	0.011574431818182		1
001813:	0.923256818181818	0.044444886363636	0.032298295454545		1
001814:	0.942930113636364	0.051439204545455	0.005630681818182		1
001815:	0.726306250000000	0.001581250000000	0.272112500000000		1
001816:	0.969427272727273	0.021527272727273	0.009045454545455		1
001817:	0.865612500000000	0.110657954545455	0.023729545454545		1
001818:	0.961698295454545	0.024139204545455	0.014162500000000		1
001819:	0.937703409090909	0.054508522727273	0.007788068181818		1
001820:	0.914568181818182	0.063576136363636	0.021855681818182		1
001821:	0.869526136363636	0.120859090909091	0.009614772727273		1
001822:	0.805565340909091	0.172300568181818	0.022134090909091		1
001823:	0.960048295454546	0.030961931818182	0.008989772727273		1
001824:	0.974726704545455	0.017346022727273	0.007927272727273		1
001825:	0.804659090909091	0.186658522727273	0.008682386363636		1
001826:	0.783590340909091	0.180013636363636	0.036396022727273		1
001827:	0.967586363636364	0.023175000000000	0.009238636363636		1
001828:	0.937594886363636	0.045696022727273	0.016709090909091		1
001829:	0.934400000000000	0.060180113636364	0.005419886363636		1
001830:	0.934399431818182	0.056744318181818	0.008856250000000		1
001831:	0.956300000000000	0.033379545454545	0.010320454545455		1
001832:	0.909285795454545	0.076412500000000	0.014301704545455		1
001833:	0.945055113636364	0.042758522727273	0.012186363636364		1
001834:	0.937607386363636	0.055392045454545	0.007000568181818		1
001835:	0.924174431818182	0.067201136363636	0.008624431818182		1
001836:	0.970457386363636	0.021951136363636	0.007591477272727		1
001837:	0.784076704545455	0.179215909090909	0.036707386363636		1
001838:	0.941736931818182	0.046751704545455	0.011511363636364		1
001839:	0.796284090909091	0.039707386363636	0.164008522727273		1
001840:	0.930335227272727	0.043029545454545	0.026635227272727		1
001841:	0.752764772727273	0.232058522727273	0.015176704545455		1
001842:	0.954231250000000	0.036646590909091	0.009122159090909		1
001843:	0.963027272727273	0.019808522727273	0.017164204545455		1
001844:	0.561357954545455	0.356484090909091	0.082157954545455		1
001845:	0.955205113636364	0.018584090909091	0.026210795454545		1
001846:	0.979452272727273	0.013538636363636	0.007009090909091		1
001847:	0.853530681818182	0.061893750000000	0.084575568181818		1
001848:	0.977256250000000	0.017401704545455	0.005342045454545		1
001849:	0.028800000000000	0.918231250000000	0.052968750000000		1
001850:	0.009493181818182	0.901606250000000	0.088900568181818		1
001851:	0.016270454545455	0.927714204545455	0.056015340909091		1
001852:	0.026244318181818	0.920049431818182	0.053706250000000		1
001853:	0.009839204545455	0.955417045454545	0.034743750000000		1
001854:	0.006535227272727	0.838823295454545	0.154641477272727		1
001855:	0.018055681818182	0.937475568181818	0.044468750000000		1
001856:	0.015523295454545	0.895348295454545	0.089128409090909		1
001857:	0.009068750000000	0.886336363636364	0.104594886363636		1
001858:	0.016528409090909	0.942277272727273	0.041194318181818		1
001859:	0.017767045454545	0.956883522727273	0.025349431818182		1
001860:	0.011303409090909	0.321153977272727	0.667542613636364		1
001861:	0.036167045454545	0.748051704545455	0.215781250000000		1
001862:	0.011753409090909	0.955523295454546	0.032723295454545		1
001863:	0.009760795454545	0.938345454545455	0.051893750000000		1
001864:	0.021527840909091	0.829473863636364	0.148998295454545		1
001865:	0.012525568181818	0.967080113636364	0.020394318181818		1
001866:	0.014082386363636	0.709006818181818	0.276910795454545		1
001867:	0.014372159090909	0.840834659090909	0.144793181818182		1
001868:	0.037797727272727	0.925334090909091	0.036868181818182		1
001869:	0.028904545454545	0.860443181818182	0.110652272727273		1
001870:	0.017306250000000	0.882293750000000	0.100400000000000		1
001871:	0.032613636363636	0.791597159090909	0.175789204545455		1
001872:	0.014217613636364	0.579599431818182	0.406182954545455		1
001873:	0.041859090909091	0.696805681818182	0.261335227272727		1
001874:	0.008373863636364	0.910466477272727	0.081159659090909		1
001875:	0.050038636363636	0.927622159090909	0.022339204545455		1
001876:	0.023107386363636	0.899456818181818	0.077435795454545		1
001877:	0.013386931818182	0.969042045454545	0.017571022727273		1
001878:	0.012757954545455	0.901696590909091	0.085545454545455		1
001879:	0.389411363636364	0.508723863636364	0.101864772727273		1
001880:	0.052410227272727	0.905146590909091	0.042443181818182		1
001881:	0.024930113636364	0.960882954545455	0.014186931818182		1
001882:	0.020371022727273	0.965055681818182	0.014573295454545		1
001883:	0.010027272727273	0.972494318181818	0.017478409090909		1
001884:	0.010798863636364	0.856165909090909	0.133035227272727		1
001885:	0.176001704545455	0.736267613636364	0.087730681818182		1
001886:	0.017184090909091	0.920221022727273	0.062594886363636		1
001887:	0.023344318181818	0.942734659090909	0.033921022727273		1
001888:	0.066494318181818	0.843813068181818	0.089692613636364		1
001889:	0.046352272727273	0.904052272727273	0.049595454545455		1
001890:	0.764676704545455	0.153835227272727	0.081488068181818		1
001891:	0.059988068181818	0.887062500000000	0.052949431818182		1
001892:	0.025453977272727	0.932215909090909	0.042330113636364		1
001893:	0.125650000000000	0.653483522727273	0.220866477272727		1
001894:	0.385020454545455	0.598041477272727	0.016938068181818		1
001895:	0.024450000000000	0.939481818181818	0.036068181818182		1
001896:	0.051296590909091	0.929561931818182	0.019141477272727		1
001897:	0.021069318181818	0.960861931818182	0.018068750000000		1
001898:	0.399528409090909	0.587948863636364	0.012522727272727		1
001899:	0.034047727272727	0.929398863636364	0.036553409090909		1
001900:	0.026784659090909	0.955056818181818	0.018158522727273		1
001901:	0.026240909090909	0.945182954545455	0.028576136363636		1
001902:	0.030817045454545	0.927469318181818	0.041713636363636		1
001903:	0.035709090909091	0.934459659090909	0.029831250000000		1
001904:	0.035463636363636	0.860548295454545	0.103988068181818		1
001905:	0.676704545454546	0.306708522727273	0.016586931818182		1
001906:	0.021250568181818	0.947696022727273	0.031053409090909		1
001907:	0.035757954545455	0.939606818181818	0.024635227272727		1
001908:	0.037782954545455	0.828972727272727	0.133244318181818		1
001909:	0.071343181818182	0.689040909090909	0.239615909090909		1
001910:	0.016173295454545	0.896549431818182	0.087277272727273		1
001911:	0.054747159090909	0.836971022727273	0.108281818181818		1
001912:	0.022551704545455	0.956550568181818	0.020897727272727		1
001913:	0.030286363636364	0.541845454545455	0.427868181818182		1
001914:	0.026361931818182	0.369327272727273	0.604310795454545		1
001915:	0.098652840909091	0.836925000000000	0.064422159090909		1
001916:	0.011730681818182	0.940605113636364	0.047664204545455		1
001917:	0.035565909090909	0.754115340909091	0.210318750000000		1
001918:	0.184219318181818	0.653769886363636	0.162010795454545		1
001919:	0.013702840909091	0.825463068181818	0.160834090909091		1
001920:	0.022426136363636	0.951743750000000	0.025830113636364		1
001921:	0.012595454545455	0.974151136363636	0.013253409090909		1
001922:	0.017473295454545	0.907909090909091	0.074617613636364		1
001923:	0.043686363636364	0.924731250000000	0.031582386363636		1
001924:	0.031839772727273	0.528337500000000	0.439822727272727		1
001925:	0.041786363636364	0.397297727272727	0.560915909090909		1
001926:	0.171998863636364	0.788694318181818	0.039306818181818		1
001927:	0.171837500000000	0.782203409090909	0.045959090909091		1
001928:	0.287957954545455	0.657225568181818	0.054816477272727		1
001929:	0.026052840909091	0.948388068181818	0.025559090909091		1
001930:	0.015130113636364	0.962089204545455	0.022780681818182		1
001931:	0.035517613636364	0.917876136363636	0.046606250000000		1
001932:	0.109078409090909	0.694339772727273	0.196581818181818		1
001933:	0.020984090909091	0.880485227272727	0.098530681818182		1
001934:	0.021278977272727	0.959738068181818	0.018982954545455		1
001935:	0.021409090909091	0.899495454545455	0.079095454545455		1
001936:	0.018269886363636	0.945188636363636	0.036541477272727		1
001937:	0.028144318181818	0.947835227272727	0.024020454545455		1
001938:	0.011714772727273	0.860810227272727	0.127475000000000		1
001939:	0.011293750000000	0.971156818181818	0.017549431818182		1
001940:	0.022988068181818	0.893621022727273	0.083390909090909		1
001941:	0.212462500000000	0.768431818181818	0.019105681818182		1
001942:	0.017935227272727	0.954725000000000	0.027339772727273		1
001943:	0.015545454545455	0.957747727272727	0.026706818181818		1
001944:	0.064152840909091	0.913106818181818	0.022740340909091		1
001945:	0.026418750000000	0.958491477272727	0.015089772727273		1
001946:	0.010268181818182	0.969000568181818	0.020731250000000		1
001947:	0.031361931818182	0.939238636363636	0.029399431818182		1
001948:	0.388203977272727	0.587911931818182	0.023884090909091		1
001949:	0.012331818181818	0.967428409090909	0.020239772727273		1
001950:	0.011330113636364	0.977513636363636	0.011156250000000		1
001951:	0.007944886363636	0.299225568181818	0.692829545454545		1
001952:	0.008429545454545	0.085560227272727	0.906010227272727		1
001953:	0.024788636363636	0.290067045454545	0.685144318181818		1
001954:	0.010539772727273	0.530905681818182	0.458554545454545		1
001955:	0.009545454545455	0.215780681818182	0.774673863636364		1
001956:	0.020452840909091	0.522817613636364	0.456729545454545		1
001957:	0.049155113636364	0.667352840909091	0.283492045454545		1
001958:	0.012969886363636	0.816227840909091	0.170802272727273		1
001959:	0.025699431818182	0.931754545454546	0.042546022727273		1
001960:	0.017260795454545	0.941008522727273	0.041730681818182		1
001961:	0.069904545454545	0.693505113636364	0.236590340909091		1
001962:	0.012372159090909	0.924059090909091	0.063568750000000		1
001963:	0.016428409090909	0.761811931818182	0.221759659090909		1
001964:	0.012450000000000	0.741771590909091	0.245778409090909		1
001965:	0.005469318181818	0.949660227272727	0.044870454545455		1
001966:	0.000202840909091	0.880887500000000	0.118909659090909		1
001967:	0.076730681818182	0.829731818181818	0.093537500000000		1
001968:	0.046244318181818	0.925081818181818	0.028673863636364		1
001969:	0.021010227272727	0.957425568181818	0.021564204545455		1
001970:	0.007493181818182	0.958566477272727	0.033940340909091		1
001971:	0.039426136363636	0.885255113636364	0.075318750000000		1
001972:	0.009061363636364	0.977140909090909	0.013797727272727		1
001973:	0.025578977272727	0.911544318181818	0.062876704545455		1
001974:	0.033095454545455	0.742166477272727	0.224738068181818		1
001975:	0.022787500000000	0.930614204545455	0.046598295454545		1
001976:	0.238010227272727	0.745719886363636	0.016269886363636		1
001977:	0.029037500000000	0.838600000000000	0.132362500000000		1
001978:	0.028714204545455	0.917614772727273	0.053671022727273		1
001979:	0.008167045454545	0.922357954545455	0.069475000000000		1
001980:	0.021309659090909	0.947834090909091	0.030856250000000		1
001981:	0.010698295454545	0.771632954545455	0.217668750000000		1
001982:	0.063019318181818	0.712032386363636	0.224948295454545		1
001983:	0.021281818181818	0.880501136363636	0.098217045454545		1
001984:	0.023153409090909	0.947709090909091	0.029137500000000		1
001985:	0.019309090909091	0.823710795454546	0.156980113636364		1
001986:	0.024982386363636	0.607722159090909	0.367295454545455		1
001987:	0.027696022727273	0.972117613636364	0.000186363636364		1
001988:	0.073910227272727	0.661158522727273	0.264931250000000		1
001989:	0.078607954545455	0.803608522727273	0.117783522727273		1
001990:	0.015756818181818	0.934665340909091	0.049577840909091		1
001991:	0.014320454545455	0.961754545454545	0.023925000000000		1
001992:	0.014738068181818	0.793109659090909	0.192152272727273		1
001993:	0.022656818181818	0.935686363636364	0.041656818181818		1
001994:	0.020412500000000	0.946376704545455	0.033210795454545		1
001995:	0.012486931818182	0.925069886363636	0.062443181818182		1
001996:	0.039177272727273	0.812060795454545	0.148761931818182		1
001997:	0.015769318181818	0.955038636363636	0.029192045454545		1
001998:	0.030224431818182	0.910708522727273	0.059067045454545		1
001999:	0.037360227272727	0.925905681818182	0.036734090909091		1
002000:	0.065798863636364	0.423705113636364	0.510496022727273		1
002001:	0.552215909090909	0.315526136363636	0.132257954545455		1
002002:	0.025444318181818	0.952082954545455	0.022472727272727		1
002003:	0.089638068181818	0.866874431818182	0.043487500000000		1
002004:	0.018137500000000	0.819658522727273	0.162203977272727		1
002005:	0.010815909090909	0.954878977272727	0.034305113636364		1
002006:	0.015671022727273	0.958691477272727	0.025637500000000		1
002007:	0.588192045454546	0.391184659090909	0.020623295454545		1
002008:	0.057076136363636	0.937461363636364	0.005462500000000		1
002009:	0.171153977272727	0.792774431818182	0.036071590909091		1
002010:	0.065138636363636	0.927466477272727	0.007394886363636		1
002011:	0.086918750000000	0.908418750000000	0.004662500000000		1
002012:	0.207847727272727	0.788614204545455	0.003538068181818		1
002013:	0.824813636363636	0.166109090909091	0.009077272727273		1
002014:	0.156111931818182	0.839614772727273	0.004273295454545		1
002015:	0.486763636363636	0.505891477272727	0.007344886363636		1
002016:	0.150347159090909	0.845422727272727	0.004230113636364		1
002017:	0.086224431818182	0.790413636363636	0.123361931818182		1
002018:	0.019526704545455	0.948074431818182	0.032398863636364		1
002019:	0.128436931818182	0.770588636363636	0.100974431818182		1
002020:	0.041947159090909	0.898278977272727	0.059773863636364		1
002021:	0.018992613636364	0.960771022727273	0.020236363636364		1
002022:	0.051515909090909	0.915140340909091	0.033343750000000		1
002023:	0.023530113636364	0.703432954545455	0.273036931818182		1
002024:	0.119890340909091	0.846802272727273	0.033307386363636		1
002025:	0.042004545454545	0.828415909090909	0.129579545454545		1
002026:	0.022420454545455	0.568281250000000	0.409298295454545		1
002027:	0.032227840909091	0.902800000000000	0.064972159090909		1
002028:	0.048974431818182	0.891330681818182	0.059694886363636		1
002029:	0.027276704545455	0.946429545454545	0.026293750000000		1
002030:	0.244717613636364	0.579296022727273	0.175986363636364		1
002031:	0.025840340909091	0.869996022727273	0.104163636363636		1
002032:	0.633486931818182	0.186252840909091	0.180260227272727		1
002033:	0.043211931818182	0.903334090909091	0.053453977272727		1
002034:	0.053016477272727	0.906892613636364	0.040090909090909		1
002035:	0.054660795454545	0.716932954545455	0.228406250000000		1
002036:	0.021601704545455	0.959923295454545	0.018475000000000		1
002037:	0.123025000000000	0.818810227272727	0.058164772727273		1
002038:	0.031036931818182	0.796474431818182	0.172488636363636		1
002039:	0.236636363636364	0.690197159090909	0.073166477272727		1
002040:	0.028817045454545	0.647889204545455	0.323293750000000		1
002041:	0.013876704545455	0.083623863636364	0.902499431818182		1
002042:	0.010273295454545	0.223711931818182	0.766014772727273		1
002043:	0.446209659090909	0.242578409090909	0.311211931818182		1
002044:	0.005432954545455	0.065035227272727	0.929531818181818		1
002045:	0.013214772727273	0.080435227272727	0.906350000000000		1
002046:	0.022343181818182	0.743037500000000	0.234619318181818		1
002047:	0.062421022727273	0.823517613636364	0.114061363636364		1
002048:	0.008167613636364	0.878897159090909	0.112935227272727		1
002049:	0.021792045454545	0.888813068181818	0.089394886363636		1
002050:	0.079311363636364	0.889659659090909	0.031028977272727		1
002051:	0.022486931818182	0.940066477272727	0.037446590909091		1
002052:	0.388084659090909	0.343689204545455	0.268226136363636		1
002053:	0.070217613636364	0.899634090909091	0.030148295454545		1
002054:	0.018605681818182	0.899700568181818	0.081693750000000		1
002055:	0.037683522727273	0.868118181818182	0.094198295454545		1
002056:	0.327203977272727	0.289715340909091	0.383080681818182		1
002057:	0.019741477272727	0.899482954545455	0.080775568181818		1
002058:	0.449159090909091	0.513355681818182	0.037485227272727		1
002059:	0.015550568181818	0.959347727272727	0.025101704545455		1
002060:	0.376057386363636	0.603643181818182	0.020299431818182		1
002061:	0.009006250000000	0.976678409090909	0.014315340909091		1
002062:	0.129886931818182	0.828952272727273	0.041160795454545		1
002063:	0.008304545454545	0.964658522727273	0.027036931818182		1
002064:	0.058947159090909	0.878623863636364	0.062428977272727		1
002065:	0.016779545454545	0.792833522727273	0.190386931818182		1
002066:	0.710369318181818	0.247676136363636	0.041954545454545		1
002067:	0.568644886363636	0.368536363636364	0.062818750000000		1
002068:	0.092507954545455	0.883876136363636	0.023615909090909		1
002069:	0.017459659090909	0.944513068181818	0.038027272727273		1
002070:	0.032290340909091	0.933583522727273	0.034126136363636		1
002071:	0.018173863636364	0.888147159090909	0.093678977272727		1
002072:	0.004544318181818	0.948126704545455	0.047328977272727		1
002073:	0.010528977272727	0.962014204545454	0.027456818181818		1
002074:	0.027484090909091	0.953380113636364	0.019135795454545		1
002075:	0.024522159090909	0.917080113636364	0.058397727272727		1
002076:	0.020440340909091	0.947777840909091	0.031781818181818		1
