Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001600:	0.917635795454545	0.068932954545455	0.013431250000000		1
001601:	0.468646590909091	0.499722727272727	0.031630681818182		1
001602:	0.865463068181818	0.110991477272727	0.023545454545455		1
001603:	0.517785227272727	0.465380681818182	0.016834090909091		1
001604:	0.051011931818182	0.187231818181818	0.761756250000000		1
001605:	0.024492613636364	0.051575000000000	0.923932386363636		1
001606:	0.039055681818182	0.112027272727273	0.848917045454545		1
001607:	0.027022159090909	0.160759090909091	0.812218750000000		1
001608:	0.012880681818182	0.043118750000000	0.944000568181818		1
001609:	0.018831250000000	0.402290340909091	0.578878409090909		1
001610:	0.024885227272727	0.051389772727273	0.923725000000000		1
001611:	0.047813636363636	0.145331818181818	0.806854545454545		1
001612:	0.026299431818182	0.608075568181818	0.365625000000000		1
001613:	0.009928409090909	0.073885227272727	0.916186363636364		1
001614:	0.764913636363636	0.191411931818182	0.043674431818182		1
001615:	0.814572159090909	0.075956250000000	0.109471590909091		1
001616:	0.915455681818182	0.075168750000000	0.009375568181818		1
001617:	0.145389772727273	0.830022159090909	0.024588068181818		1
001618:	0.117605681818182	0.856196590909091	0.026197727272727		1
001619:	0.952781250000000	0.037694886363636	0.009523863636364		1
001620:	0.387690909090909	0.592690340909091	0.019618750000000		1
001621:	0.164888068181818	0.822900000000000	0.012211931818182		1
001622:	0.066578977272727	0.878536363636364	0.054884659090909		1
001623:	0.014172159090909	0.948105681818182	0.037722159090909		1
001624:	0.042136363636364	0.939098863636364	0.018764772727273		1
001625:	0.068513068181818	0.915586931818182	0.015900000000000		1
001626:	0.102144318181818	0.874865340909091	0.022990340909091		1
001627:	0.019672727272727	0.950198295454545	0.030128977272727		1
001628:	0.721051136363636	0.251948863636364	0.027000000000000		1
001629:	0.063101136363636	0.908490909090909	0.028407954545455		1
001630:	0.833481250000000	0.147713068181818	0.018805681818182		1
001631:	0.149026136363636	0.829375568181818	0.021598295454545		1
001632:	0.920883522727273	0.040796590909091	0.038319886363636		1
001633:	0.923850568181818	0.030776136363636	0.045373295454545		1
001634:	0.910856250000000	0.069531818181818	0.019611931818182		1
001635:	0.132923295454545	0.848156250000000	0.018920454545455		1
001636:	0.845269318181818	0.139621022727273	0.015109659090909		1
001637:	0.928717613636364	0.029705113636364	0.041577272727273		1
001638:	0.953756250000000	0.018459090909091	0.027784659090909		1
001639:	0.231547159090909	0.740857386363636	0.027595454545455		1
001640:	0.958396022727273	0.021653409090909	0.019950568181818		1
001641:	0.954093181818182	0.026822727272727	0.019084090909091		1
001642:	0.924911931818182	0.053006818181818	0.022081250000000		1
001643:	0.936430113636364	0.040652840909091	0.022917045454545		1
001644:	0.949138636363636	0.035590340909091	0.015271022727273		1
001645:	0.643505113636364	0.308233522727273	0.048261363636364		1
001646:	0.369164204545455	0.504788636363636	0.126047159090909		1
001647:	0.862534659090909	0.032794318181818	0.104671022727273		1
001648:	0.961707386363636	0.027585795454545	0.010706818181818		1
001649:	0.904090909090909	0.072832954545455	0.023076136363636		1
001650:	0.703599431818182	0.260876136363636	0.035524431818182		1
001651:	0.929047159090909	0.041451136363636	0.029501704545455		1
001652:	0.929432386363636	0.047773295454545	0.022794318181818		1
001653:	0.856188068181818	0.109193750000000	0.034618181818182		1
001654:	0.541332954545454	0.413836931818182	0.044830113636364		1
001655:	0.940267613636364	0.042022727272727	0.017709659090909		1
001656:	0.779477840909091	0.044692613636364	0.175829545454545		1
001657:	0.656217613636364	0.300411363636364	0.043371022727273		1
001658:	0.628964772727273	0.236829545454545	0.134205681818182		1
001659:	0.113715340909091	0.858734659090909	0.027550000000000		1
001660:	0.803316477272727	0.046575568181818	0.150107954545455		1
001661:	0.233613636363636	0.746943181818182	0.019443181818182		1
001662:	0.722577272727273	0.229896022727273	0.047526704545455		1
001663:	0.035889204545455	0.937230113636364	0.026880681818182		1
001664:	0.078156818181818	0.654058522727273	0.267784659090909		1
001665:	0.096246590909091	0.234460795454545	0.669292613636364		1
001666:	0.008230113636364	0.025752840909091	0.966017045454545		1
001667:	0.026872727272727	0.635255681818182	0.337871590909091		1
001668:	0.010595454545455	0.063890340909091	0.925514204545455		1
001669:	0.030400568181818	0.720843750000000	0.248755681818182		1
001670:	0.063908522727273	0.903160227272727	0.032931250000000		1
001671:	0.868198295454545	0.091940340909091	0.039861363636364		1
001672:	0.590367613636364	0.210157386363636	0.199475000000000		1
001673:	0.508396022727273	0.449959090909091	0.041644886363636		1
001674:	0.869002272727273	0.114373295454545	0.016624431818182		1
001675:	0.905863636363636	0.081234090909091	0.012902272727273		1
001676:	0.282671022727273	0.696259659090909	0.021069318181818		1
001677:	0.689715909090909	0.205996590909091	0.104287500000000		1
001678:	0.890995454545455	0.048827840909091	0.060176704545455		1
001679:	0.887369886363636	0.052946022727273	0.059684090909091		1
001680:	0.940898295454546	0.027550568181818	0.031551136363636		1
001681:	0.938067045454545	0.050166477272727	0.011766477272727		1
001682:	0.941971590909091	0.037425000000000	0.020603409090909		1
001683:	0.963055681818182	0.021407954545455	0.015536363636364		1
001684:	0.946868181818182	0.041392045454545	0.011739772727273		1
001685:	0.701081250000000	0.258843750000000	0.040075000000000		1
001686:	0.968920454545455	0.021818181818182	0.009261363636364		1
001687:	0.375805113636364	0.590181250000000	0.034013636363636		1
001688:	0.896147159090909	0.071599431818182	0.032253409090909		1
001689:	0.748626704545455	0.231943181818182	0.019430113636364		1
001690:	0.784250000000000	0.190590340909091	0.025159659090909		1
001691:	0.955230113636364	0.032968181818182	0.011801704545455		1
001692:	0.948073863636364	0.042249431818182	0.009676704545455		1
001693:	0.950604545454545	0.042582386363636	0.006813068181818		1
001694:	0.668839772727273	0.273416477272727	0.057743750000000		1
001695:	0.926111931818182	0.045367045454545	0.028521022727273		1
001696:	0.927353409090909	0.054106250000000	0.018540340909091		1
001697:	0.876686931818182	0.110369318181818	0.012943750000000		1
001698:	0.861593181818182	0.076364772727273	0.062042045454545		1
001699:	0.966032954545455	0.025440909090909	0.008526136363636		1
001700:	0.935394318181818	0.040449431818182	0.024156250000000		1
001701:	0.733449431818182	0.025413068181818	0.241137500000000		1
001702:	0.376062500000000	0.602576704545455	0.021360795454545		1
001703:	0.900944318181818	0.082119886363636	0.016935795454545		1
001704:	0.940510795454545	0.019830681818182	0.039658522727273		1
001705:	0.962882954545455	0.026247727272727	0.010869318181818		1
001706:	0.771260227272727	0.209601136363636	0.019138636363636		1
001707:	0.944201704545455	0.047478409090909	0.008319886363636		1
001708:	0.824810795454545	0.152833522727273	0.022355681818182		1
001709:	0.021021022727273	0.394436931818182	0.584542045454545		1
001710:	0.032693181818182	0.888115909090909	0.079190909090909		1
001711:	0.011238636363636	0.033153409090909	0.955607954545455		1
001712:	0.038943750000000	0.401341477272727	0.559714772727273		1
001713:	0.012972159090909	0.287444886363636	0.699582954545454		1
001714:	0.026706818181818	0.303686363636364	0.669606818181818		1
001715:	0.006015340909091	0.026234090909091	0.967750568181818		1
001716:	0.059379545454545	0.794127840909091	0.146492613636364		1
001717:	0.015752840909091	0.213130681818182	0.771116477272727		1
001718:	0.055469318181818	0.243426136363636	0.701104545454545		1
001719:	0.039671590909091	0.086230113636364	0.874098295454545		1
001720:	0.027289772727273	0.642707954545455	0.330002272727273		1
001721:	0.018537500000000	0.163764772727273	0.817697727272727		1
001722:	0.215190340909091	0.305935227272727	0.478874431818182		1
001723:	0.082395454545455	0.272639204545455	0.644965340909091		1
001724:	0.036265909090909	0.594642613636364	0.369091477272727		1
001725:	0.013413068181818	0.062334090909091	0.924252840909091		1
001726:	0.061208522727273	0.802151704545455	0.136639772727273		1
001727:	0.019836931818182	0.162506250000000	0.817656818181818		1
001728:	0.012823863636364	0.143472727272727	0.843703409090909		1
001729:	0.917931250000000	0.026736931818182	0.055331818181818		1
001730:	0.935400568181818	0.017605681818182	0.046993750000000		1
001731:	0.955123295454545	0.034546590909091	0.010330113636364		1
001732:	0.673822159090909	0.017027272727273	0.309150568181818		1
001733:	0.452450568181818	0.202610795454545	0.344938636363636		1
001734:	0.966653409090909	0.012011363636364	0.021335227272727		1
001735:	0.894223863636364	0.045410795454545	0.060365340909091		1
001736:	0.890111931818182	0.026392045454545	0.083496022727273		1
001737:	0.114974431818182	0.027215340909091	0.857810227272727		1
001738:	0.909811931818182	0.024127272727273	0.066060795454545		1
001739:	0.166017613636364	0.779667045454545	0.054315340909091		1
001740:	0.890817613636364	0.020893750000000	0.088288636363636		1
001741:	0.517147159090909	0.278323295454545	0.204529545454545		1
001742:	0.963881818181818	0.016935227272727	0.019182954545455		1
001743:	0.868499431818182	0.016280681818182	0.115219886363636		1
001744:	0.133237500000000	0.843662500000000	0.023100000000000		1
001745:	0.957937500000000	0.027837500000000	0.014225000000000		1
001746:	0.644584659090909	0.106140909090909	0.249274431818182		1
001747:	0.969253977272727	0.013764204545455	0.016981818181818		1
001748:	0.963808522727273	0.024948863636364	0.011242613636364		1
001749:	0.698002840909091	0.074263636363636	0.227733522727273		1
001750:	0.808747159090909	0.015731818181818	0.175521022727273		1
001751:	0.955554545454545	0.029864772727273	0.014580681818182		1
001752:	0.839359090909091	0.062798295454545	0.097842613636364		1
001753:	0.897120454545455	0.069989204545455	0.032890340909091		1
001754:	0.971836931818182	0.022155113636364	0.006007954545455		1
001755:	0.945085227272727	0.044129545454545	0.010785227272727		1
001756:	0.725219318181818	0.262963636363636	0.011817045454545		1
001757:	0.129463068181818	0.831155113636364	0.039381818181818		1
001758:	0.922171022727273	0.055458522727273	0.022370454545455		1
001759:	0.950864772727273	0.020556250000000	0.028578977272727		1
001760:	0.698610795454545	0.194638068181818	0.106751136363636		1
001761:	0.975994318181818	0.014230113636364	0.009775568181818		1
001762:	0.197030681818182	0.802377272727273	0.000592045454545		1
001763:	0.967732386363636	0.021526136363636	0.010741477272727		1
001764:	0.880928977272727	0.073103977272727	0.045967045454545		1
001765:	0.961813068181818	0.029123863636364	0.009063068181818		1
001766:	0.947267613636364	0.028902840909091	0.023829545454545		1
001767:	0.071344318181818	0.180430113636364	0.748225568181818		1
001768:	0.010330113636364	0.033339204545455	0.956330681818182		1
001769:	0.060301704545455	0.570572159090909	0.369126136363636		1
001770:	0.042150568181818	0.507402840909091	0.450446590909091		1
001771:	0.034326704545455	0.717915909090909	0.247757386363636		1
001772:	0.011931250000000	0.893461363636364	0.094607386363636		1
001773:	0.964355681818182	0.025109090909091	0.010535227272727		1
001774:	0.613728977272727	0.311006818181818	0.075264204545455		1
001775:	0.537463068181818	0.265550000000000	0.196986931818182		1
001776:	0.782877840909091	0.194402840909091	0.022719318181818		1
001777:	0.948775000000000	0.036102272727273	0.015122727272727		1
001778:	0.931053977272727	0.051353409090909	0.017592613636364		1
001779:	0.903293750000000	0.036401136363636	0.060305113636364		1
001780:	0.911583522727273	0.033743181818182	0.054673295454545		1
001781:	0.665531250000000	0.020484659090909	0.313984090909091		1
001782:	0.609537500000000	0.044183522727273	0.346278977272727		1
001783:	0.359334659090909	0.114163636363636	0.526501704545455		1
001784:	0.883769886363636	0.081132954545455	0.035097159090909		1
001785:	0.928505681818182	0.018026704545455	0.053467613636364		1
001786:	0.134728977272727	0.843219886363636	0.022051136363636		1
001787:	0.934452272727273	0.035590340909091	0.029957386363636		1
001788:	0.945404545454545	0.028933522727273	0.025661931818182		1
001789:	0.920624431818182	0.045006818181818	0.034368750000000		1
001790:	0.031681818181818	0.215234090909091	0.753084090909091		1
001791:	0.174391477272727	0.090497159090909	0.735111363636364		1
001792:	0.021048295454545	0.249797727272727	0.729153977272727		1
001793:	0.024589204545455	0.149684659090909	0.825726136363636		1
001794:	0.017373863636364	0.174771022727273	0.807855113636364		1
001795:	0.020423295454545	0.100765909090909	0.878810795454545		1
001796:	0.950017613636364	0.026869318181818	0.023113068181818		1
001797:	0.307469318181818	0.482518181818182	0.210012500000000		1
001798:	0.978850568181818	0.010910795454545	0.010238636363636		1
001799:	0.947903977272727	0.038968750000000	0.013127272727273		1
001800:	0.967067045454545	0.018298295454545	0.014634659090909		1
001801:	0.966636363636364	0.022820454545455	0.010543181818182		1
001802:	0.961519886363636	0.028975568181818	0.009504545454545		1
001803:	0.516797159090909	0.434554545454545	0.048648295454545		1
001804:	0.962981250000000	0.024226704545455	0.012792045454545		1
001805:	0.965959659090909	0.022648295454545	0.011392045454545		1
001806:	0.853710227272727	0.114978409090909	0.031311363636364		1
001807:	0.887303409090909	0.098353409090909	0.014343181818182		1
001808:	0.944917045454545	0.030638636363636	0.024444318181818		1
001809:	0.931794318181818	0.053736931818182	0.014468750000000		1
001810:	0.889963068181818	0.086707386363636	0.023329545454545		1
001811:	0.890015340909091	0.080126136363636	0.029858522727273		1
001812:	0.945310795454545	0.038538068181818	0.016151136363636		1
001813:	0.733948295454545	0.231239772727273	0.034811931818182		1
001814:	0.967901704545455	0.024941477272727	0.007156818181818		1
001815:	0.925734659090909	0.061619886363636	0.012645454545455		1
001816:	0.959248295454545	0.029415340909091	0.011336363636364		1
001817:	0.768986931818182	0.196544886363636	0.034468181818182		1
001818:	0.942319318181818	0.037956250000000	0.019724431818182		1
001819:	0.915184659090909	0.069715340909091	0.015100000000000		1
001820:	0.847939204545455	0.068922159090909	0.083138636363636		1
001821:	0.613082386363636	0.371497159090909	0.015420454545455		1
001822:	0.653621590909091	0.318864772727273	0.027513636363636		1
001823:	0.935825000000000	0.045536931818182	0.018638068181818		1
001824:	0.975585227272727	0.014875000000000	0.009539772727273		1
001825:	0.224867045454545	0.761044318181818	0.014088636363636		1
001826:	0.541960227272727	0.337237500000000	0.120802272727273		1
001827:	0.961479545454546	0.024797159090909	0.013723295454545		1
001828:	0.930405681818182	0.039347159090909	0.030247159090909		1
001829:	0.747350568181818	0.240542045454545	0.012107386363636		1
001830:	0.862528977272727	0.119231818181818	0.018239204545455		1
001831:	0.953232954545455	0.029568750000000	0.017198295454545		1
001832:	0.780960795454545	0.188173295454545	0.030865909090909		1
001833:	0.931450568181818	0.037644318181818	0.030905113636364		1
001834:	0.944405113636364	0.047356250000000	0.008238636363636		1
001835:	0.777503409090909	0.201313636363636	0.021182954545455		1
001836:	0.952967045454545	0.018976704545455	0.028056250000000		1
001837:	0.140953977272727	0.809503977272727	0.049542045454545		1
001838:	0.900912500000000	0.066226136363636	0.032861363636364		1
001839:	0.421285227272727	0.095546022727273	0.483168750000000		1
001840:	0.841422159090909	0.052386931818182	0.106190909090909		1
001841:	0.240780113636364	0.722942045454545	0.036277840909091		1
001842:	0.848436363636364	0.125411363636364	0.026152272727273		1
001843:	0.910561363636364	0.030081250000000	0.059357386363636		1
001844:	0.952875000000000	0.026188068181818	0.020936931818182		1
001845:	0.807601136363636	0.034264772727273	0.158134090909091		1
001846:	0.963377272727273	0.020872727272727	0.015750000000000		1
001847:	0.732904545454545	0.053526136363636	0.213569318181818		1
001848:	0.639950568181818	0.167381250000000	0.192668181818182		1
001849:	0.041555681818182	0.930491477272727	0.027952840909091		1
001850:	0.016256818181818	0.858556818181818	0.125186363636364		1
001851:	0.017097727272727	0.940630681818182	0.042271590909091		1
001852:	0.062589204545455	0.898948863636364	0.038461931818182		1
001853:	0.014948295454545	0.959828409090909	0.025223295454545		1
001854:	0.011894886363636	0.846960227272727	0.141144886363636		1
001855:	0.052469886363636	0.904139772727273	0.043390340909091		1
001856:	0.017739772727273	0.892689204545455	0.089571022727273		1
001857:	0.022415340909091	0.870619886363636	0.106964772727273		1
001858:	0.257798863636364	0.007755681818182	0.734445454545455		1
001859:	0.026429545454545	0.954017613636364	0.019552840909091		1
001860:	0.018365340909091	0.112333522727273	0.869301136363636		1
001861:	0.137797159090909	0.505157386363636	0.357045454545455		1
001862:	0.021077272727273	0.947039204545455	0.031883522727273		1
001863:	0.013886363636364	0.935726704545455	0.050386931818182		1
001864:	0.019430113636364	0.771982386363636	0.208587500000000		1
001865:	0.014729545454545	0.970442045454545	0.014828409090909		1
001866:	0.020857386363636	0.567041477272727	0.412101136363636		1
001867:	0.040390909090909	0.584616477272727	0.374992613636364		1
001868:	0.022371022727273	0.960884090909091	0.016744886363636		1
001869:	0.062281250000000	0.850530681818182	0.087188068181818		1
001870:	0.013801136363636	0.954697159090909	0.031501704545455		1
001871:	0.045905681818182	0.846543750000000	0.107550568181818		1
001872:	0.013934090909091	0.720875000000000	0.265190909090909		1
001873:	0.085959659090909	0.714392045454545	0.199648295454545		1
001874:	0.013971022727273	0.934631818181818	0.051397159090909		1
001875:	0.053739772727273	0.924073863636364	0.022186363636364		1
001876:	0.020162500000000	0.866877840909091	0.112959659090909		1
001877:	0.012018181818182	0.973181250000000	0.014800568181818		1
001878:	0.017728409090909	0.833484090909091	0.148787500000000		1
001879:	0.663696022727273	0.227592045454545	0.108711931818182		1
001880:	0.097036931818182	0.862436931818182	0.040526136363636		1
001881:	0.040865340909091	0.947519886363636	0.011614772727273		1
001882:	0.023661931818182	0.967411931818182	0.008926136363636		1
001883:	0.011706250000000	0.970548295454545	0.017745454545455		1
001884:	0.015879545454545	0.798863636363636	0.185256818181818		1
001885:	0.343611931818182	0.576286363636364	0.080101704545455		1
001886:	0.017288068181818	0.934916477272727	0.047795454545455		1
001887:	0.015186363636364	0.950149431818182	0.034664204545455		1
001888:	0.050539772727273	0.832695454545455	0.116764772727273		1
001889:	0.090593181818182	0.860773863636364	0.048632954545455		1
001890:	0.873147727272727	0.059402272727273	0.067450000000000		1
001891:	0.180907386363636	0.765253977272727	0.053838636363636		1
001892:	0.063773863636364	0.915757386363636	0.020468750000000		1
001893:	0.218458522727273	0.610914204545455	0.170627272727273		1
001894:	0.540706818181818	0.445285795454545	0.014007386363636		1
001895:	0.855068750000000	0.144600000000000	0.000331250000000		1
001896:	0.057838636363636	0.922673295454545	0.019488068181818		1
001897:	0.044936931818182	0.936544318181818	0.018518750000000		1
001898:	0.683210795454545	0.307259090909091	0.009530113636364		1
001899:	0.026744886363636	0.943066477272727	0.030188636363636		1
001900:	0.037742045454545	0.943520454545455	0.018737500000000		1
001901:	0.322513636363636	0.002911931818182	0.674574431818182		1
001902:	0.029725000000000	0.925150000000000	0.045125000000000		1
001903:	0.045501704545455	0.932694886363636	0.021803409090909		1
001904:	0.025747727272727	0.872854545454545	0.101397727272727		1
001905:	0.740000000000000	0.247888636363636	0.012111363636364		1
001906:	0.008575568181818	0.972281250000000	0.019143181818182		1
001907:	0.037256250000000	0.952566477272727	0.010177272727273		1
001908:	0.033835227272727	0.788180681818182	0.177984090909091		1
001909:	0.070916477272727	0.679689772727273	0.249393750000000		1
001910:	0.010582954545455	0.896744318181818	0.092672727272727		1
001911:	0.107421590909091	0.769512500000000	0.123065909090909		1
001912:	0.039332954545455	0.938962500000000	0.021704545454545		1
001913:	0.053255681818182	0.467025568181818	0.479718750000000		1
001914:	0.025102840909091	0.423950000000000	0.550947159090909		1
001915:	0.090650568181818	0.852409659090909	0.056939772727273		1
001916:	0.009961931818182	0.935165909090909	0.054872159090909		1
001917:	0.030325568181818	0.733955113636364	0.235719318181818		1
001918:	0.357142045454545	0.478530113636364	0.164327840909091		1
001919:	0.026085795454545	0.742212500000000	0.231701704545455		1
001920:	0.081129545454545	0.881499431818182	0.037371022727273		1
001921:	0.016721590909091	0.964405113636364	0.018873295454545		1
001922:	0.034342045454545	0.862582954545455	0.103075000000000		1
001923:	0.094065340909091	0.863387500000000	0.042547159090909		1
001924:	0.026747159090909	0.259679545454545	0.713573295454546		1
001925:	0.048763068181818	0.138380681818182	0.812856250000000		1
001926:	0.381246590909091	0.585551704545455	0.033201704545455		1
001927:	0.649634659090909	0.312576704545455	0.037788636363636		1
001928:	0.472302272727273	0.468329545454545	0.059368181818182		1
001929:	0.078457386363636	0.893635795454545	0.027906818181818		1
001930:	0.019430113636364	0.955756250000000	0.024813636363636		1
001931:	0.071608522727273	0.894636931818182	0.033754545454545		1
001932:	0.093742045454545	0.771808522727273	0.134449431818182		1
001933:	0.072401704545455	0.768276136363636	0.159322159090909		1
001934:	0.074836363636364	0.906539772727273	0.018623863636364		1
001935:	0.072118181818182	0.781373863636364	0.146507954545455		1
001936:	0.019851136363636	0.936772159090909	0.043376704545455		1
001937:	0.075118750000000	0.905401136363636	0.019480113636364		1
001938:	0.014516477272727	0.783538636363636	0.201944886363636		1
001939:	0.011252272727273	0.968874431818182	0.019873295454545		1
001940:	0.035541477272727	0.751959659090909	0.212498863636364		1
001941:	0.522251704545455	0.459414772727273	0.018333522727273		1
001942:	0.027332954545455	0.951425000000000	0.021242045454545		1
001943:	0.053287500000000	0.908001136363636	0.038711363636364		1
001944:	0.249837500000000	0.721349431818182	0.028813068181818		1
001945:	0.022881818181818	0.963407954545455	0.013710227272727		1
001946:	0.013066477272727	0.964914204545455	0.022019318181818		1
001947:	0.038859090909091	0.900500000000000	0.060640909090909		1
001948:	0.870602272727273	0.111498863636364	0.017898863636364		1
001949:	0.020381250000000	0.957483522727273	0.022135227272727		1
001950:	0.010973295454545	0.972538636363636	0.016488068181818		1
001951:	0.018703409090909	0.458942613636364	0.522353977272727		1
001952:	0.017656250000000	0.059478409090909	0.922865340909091		1
001953:	0.040018750000000	0.759196022727273	0.200785227272727		1
001954:	0.021467045454545	0.797851136363636	0.180681818181818		1
001955:	0.016430113636364	0.180996590909091	0.802573295454545		1
001956:	0.052836363636364	0.788498863636364	0.158664772727273		1
001957:	0.047250568181818	0.903327272727273	0.049422159090909		1
001958:	0.017806250000000	0.852243181818182	0.129950568181818		1
001959:	0.035081250000000	0.946794318181818	0.018124431818182		1
001960:	0.017342613636364	0.952951704545455	0.029705681818182		1
001961:	0.061932954545455	0.880899431818182	0.057167613636364		1
001962:	0.015462500000000	0.947906250000000	0.036631250000000		1
001963:	0.019556250000000	0.627011363636364	0.353432386363636		1
001964:	0.022061931818182	0.634979545454545	0.342958522727273		1
001965:	0.011110227272727	0.918919886363636	0.069969886363636		1
001966:	0.018391477272727	0.911272727272727	0.070335795454545		1
001967:	0.052158522727273	0.827890340909091	0.119951136363636		1
001968:	0.300339204545455	0.683804545454545	0.015856250000000		1
001969:	0.056144318181818	0.924936931818182	0.018918750000000		1
001970:	0.013854545454545	0.911442613636364	0.074702840909091		1
001971:	0.107927840909091	0.738514772727273	0.153557386363636		1
001972:	0.044745454545455	0.936964772727273	0.018289772727273		1
001973:	0.027796590909091	0.908894886363636	0.063308522727273		1
001974:	0.046155681818182	0.509880113636364	0.443964204545455		1
001975:	0.108855113636364	0.835554545454545	0.055590340909091		1
001976:	0.771936931818182	0.194544318181818	0.033518750000000		1
001977:	0.087465340909091	0.762637500000000	0.149897159090909		1
001978:	0.096429545454545	0.838915909090909	0.064654545454545		1
001979:	0.014953977272727	0.940171022727273	0.044875000000000		1
001980:	0.020598295454545	0.955437500000000	0.023964204545455		1
001981:	0.017072727272727	0.853609659090909	0.129317613636364		1
001982:	0.100750568181818	0.762837500000000	0.136411931818182		1
001983:	0.020265909090909	0.899595454545455	0.080138636363636		1
001984:	0.040852272727273	0.943798295454545	0.015349431818182		1
001985:	0.014763068181818	0.809974431818182	0.175262500000000		1
001986:	0.040940340909091	0.473534659090909	0.485525000000000		1
001987:	0.080450568181818	0.818468750000000	0.101080681818182		1
001988:	0.105208522727273	0.625975568181818	0.268815909090909		1
001989:	0.052138068181818	0.788197159090909	0.159664772727273		1
001990:	0.017928409090909	0.947092045454546	0.034979545454545		1
001991:	0.008618181818182	0.977068181818182	0.014313636363636		1
001992:	0.012011931818182	0.874470454545455	0.113517613636364		1
001993:	0.016792613636364	0.962857954545455	0.020349431818182		1
001994:	0.040728977272727	0.928615909090909	0.030655113636364		1
001995:	0.019151136363636	0.932567045454545	0.048281818181818		1
001996:	0.055529545454545	0.679540909090909	0.264929545454545		1
001997:	0.015660795454545	0.967423863636364	0.016915340909091		1
001998:	0.040739772727273	0.905215340909091	0.054044886363636		1
001999:	0.050151704545455	0.913525000000000	0.036323295454545		1
002000:	0.073244318181818	0.677708522727273	0.249047159090909		1
002001:	0.735807386363636	0.194142613636364	0.070050000000000		1
002002:	0.035553409090909	0.927272159090909	0.037174431818182		1
002003:	0.077704545454545	0.899322159090909	0.022973295454545		1
002004:	0.023539204545455	0.832806250000000	0.143654545454545		1
002005:	0.019107954545455	0.897664772727273	0.083227272727273		1
002006:	0.018445454545455	0.948117613636364	0.033436931818182		1
002007:	0.805614772727273	0.147599431818182	0.046785795454545		1
002008:	0.072236931818182	0.905015340909091	0.022747727272727		1
002009:	0.132409090909091	0.670569886363636	0.197021022727273		1
002010:	0.041435227272727	0.924700568181818	0.033864204545455		1
002011:	0.053781250000000	0.921821590909091	0.024397159090909		1
002012:	0.524842045454545	0.452711931818182	0.022446022727273		1
002013:	0.000464772727273	0.333528977272727	0.666006250000000		1
002014:	0.186136363636364	0.801738068181818	0.012125568181818		1
002015:	0.771790340909091	0.191817045454545	0.036392613636364		1
002016:	0.102668181818182	0.884689772727273	0.012642045454545		1
002017:	0.224168181818182	0.624056250000000	0.151775568181818		1
002018:	0.020850568181818	0.954802840909091	0.024346590909091		1
002019:	0.418078409090909	0.490622727272727	0.091298863636364		1
002020:	0.106506818181818	0.832734090909091	0.060759090909091		1
002021:	0.019344886363636	0.963899431818182	0.016755681818182		1
002022:	0.123403409090909	0.841978977272727	0.034617613636364		1
002023:	0.027084090909091	0.665412500000000	0.307503409090909		1
002024:	0.209038068181818	0.766234659090909	0.024727272727273		1
002025:	0.079202840909091	0.780796022727273	0.140001136363636		1
002026:	0.018526704545455	0.286556818181818	0.694916477272727		1
002027:	0.017049431818182	0.948044318181818	0.034906250000000		1
002028:	0.040405113636364	0.931585795454545	0.028009090909091		1
002029:	0.049431818181818	0.928192045454545	0.022376136363636		1
002030:	0.274177272727273	0.604405113636364	0.121417613636364		1
002031:	0.020888068181818	0.866509090909091	0.112602840909091		1
002032:	0.734272159090909	0.120533522727273	0.145194318181818		1
002033:	0.024056818181818	0.944844886363636	0.031098295454545		1
002034:	0.033929545454545	0.921400568181818	0.044669886363636		1
002035:	0.023951136363636	0.891511363636364	0.084537500000000		1
002036:	0.020780113636364	0.966626704545455	0.012593181818182		1
002037:	0.227848863636364	0.724786363636364	0.047364772727273		1
002038:	0.018696022727273	0.763967613636364	0.217336363636364		1
002039:	0.311185795454545	0.650865340909091	0.037948863636364		1
002040:	0.070103409090909	0.751478409090909	0.178418181818182		1
002041:	0.015635795454545	0.046305681818182	0.938058522727273		1
002042:	0.013612500000000	0.163644318181818	0.822743181818182		1
002043:	0.007202272727273	0.017241477272727	0.975556250000000		1
002044:	0.008138068181818	0.025837500000000	0.966024431818182		1
002045:	0.031045454545455	0.071927840909091	0.897026704545455		1
002046:	0.149158522727273	0.643379545454545	0.207461931818182		1
002047:	0.211206818181818	0.733107954545455	0.055685227272727		1
002048:	0.030259090909091	0.807982386363636	0.161758522727273		1
002049:	0.126283522727273	0.590027272727273	0.283689204545455		1
002050:	0.590470454545455	0.386164204545455	0.023365340909091		1
002051:	0.182685227272727	0.769987500000000	0.047327272727273		1
002052:	0.735871590909091	0.095767045454545	0.168361363636364		1
002053:	0.584791477272727	0.388618181818182	0.026590340909091		1
002054:	0.102091477272727	0.864510795454545	0.033397727272727		1
002055:	0.100230113636364	0.831805681818182	0.067964204545455		1
002056:	0.470448295454545	0.258510227272727	0.271041477272727		1
002057:	0.050646022727273	0.821009659090909	0.128344318181818		1
002058:	0.901473295454545	0.068600000000000	0.029926704545455		1
002059:	0.048388636363636	0.924792045454545	0.026819318181818		1
002060:	0.929357954545455	0.062485227272727	0.008156818181818		1
002061:	0.119290909090909	0.861736931818182	0.018972159090909		1
002062:	0.673114772727273	0.290173295454545	0.036711931818182		1
002063:	0.183597727272727	0.782853409090909	0.033548863636364		1
002064:	0.330956818181818	0.574204545454545	0.094838636363636		1
