Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000963:	0.083966477272727	0.040911363636364	0.070500568181818	0.344872727272727	0.204284659090909	0.138686363636364	0.116777840909091		1
000964:	0.144928977272727	0.036145454545455	0.102400000000000	0.488734090909091	0.136825568181818	0.065767045454545	0.025198863636364		1
000965:	0.054000568181818	0.595904545454545	0.015523863636364	0.009963636363636	0.304442045454545	0.013624431818182	0.006540909090909		1
000966:	0.223077272727273	0.041499431818182	0.223144886363636	0.349984090909091	0.071300000000000	0.068682954545455	0.022311363636364		1
000967:	0.165754545454545	0.047192045454545	0.070173863636364	0.347343750000000	0.114827272727273	0.225006250000000	0.029702272727273		1
000968:	0.093348295454545	0.012788636363636	0.037581250000000	0.755415909090909	0.063694318181818	0.029396022727273	0.007775568181818		1
000969:	0.040045454545455	0.347863068181818	0.051171590909091	0.051887500000000	0.372039772727273	0.061600568181818	0.075392045454545		1
000970:	0.205765340909091	0.538781250000000	0.063751704545455	0.085846590909091	0.031801136363636	0.043764204545455	0.030289772727273		1
000971:	0.031593181818182	0.085362500000000	0.048582954545455	0.219225000000000	0.255931818181818	0.052417613636364	0.306886931818182		1
000972:	0.027982954545455	0.045411931818182	0.071177840909091	0.771888636363636	0.045389772727273	0.020976136363636	0.017172727272727		1
000973:	0.064520454545455	0.159894886363636	0.039841477272727	0.360211363636364	0.302247159090909	0.023043181818182	0.050241477272727		1
000974:	0.170235795454545	0.041045454545455	0.034394886363636	0.633937500000000	0.061344318181818	0.035312500000000	0.023729545454545		1
000975:	0.056665340909091	0.046353977272727	0.261859090909091	0.131018181818182	0.424502840909091	0.062423295454545	0.017177272727273		1
000976:	0.092976136363636	0.591078409090909	0.157269886363636	0.039198863636364	0.067844318181818	0.025026704545455	0.026605681818182		1
000977:	0.301336363636364	0.390553977272727	0.189190340909091	0.047214204545455	0.021582386363636	0.021970454545455	0.028152272727273		1
000978:	0.151552840909091	0.028775568181818	0.063586363636364	0.635858522727273	0.046575000000000	0.051021590909091	0.022630113636364		1
000979:	0.099814204545455	0.688297727272727	0.033409659090909	0.033411931818182	0.067025568181818	0.025509090909091	0.052531818181818		1
000980:	0.736777272727273	0.071332386363636	0.073923295454545	0.039913068181818	0.040510795454545	0.023755113636364	0.013788068181818		1
000981:	0.146150568181818	0.031255681818182	0.374081818181818	0.031122727272727	0.373190909090909	0.029814204545455	0.014384090909091		1
000982:	0.128570454545455	0.102744886363636	0.303752840909091	0.331748863636364	0.076564772727273	0.038239204545455	0.018378977272727		1
000983:	0.154517613636364	0.477012500000000	0.069835795454545	0.045048295454545	0.193217613636364	0.031699431818182	0.028668750000000		1
000984:	0.292509090909091	0.230062500000000	0.142899431818182	0.032428977272727	0.265503977272727	0.017889204545455	0.018706818181818		1
000985:	0.092173863636364	0.497014204545455	0.033018181818182	0.248769886363636	0.076515340909091	0.028147159090909	0.024361363636364		1
000986:	0.086029545454545	0.255429545454545	0.071606818181818	0.104106250000000	0.098275000000000	0.346803977272727	0.037748863636364		1
000987:	0.184146590909091	0.399896590909091	0.098739772727273	0.031584090909091	0.232447159090909	0.042998863636364	0.010186931818182		1
000988:	0.040013068181818	0.311773863636364	0.099709659090909	0.371421590909091	0.061339772727273	0.093103977272727	0.022638068181818		1
000989:	0.082700000000000	0.059916477272727	0.218553409090909	0.154787500000000	0.088586931818182	0.369685795454545	0.025769886363636		1
000990:	0.041246022727273	0.018864204545455	0.078205681818182	0.774313068181818	0.047662500000000	0.025038636363636	0.014669886363636		1
000991:	0.044632954545455	0.289935227272727	0.032536363636364	0.507049431818182	0.039507386363636	0.053493750000000	0.032844886363636		1
000992:	0.237935795454545	0.098921590909091	0.149734090909091	0.289287500000000	0.168294318181818	0.034874431818182	0.020952272727273		1
000993:	0.024371590909091	0.021217045454545	0.019897727272727	0.013327272727273	0.880921022727273	0.017067045454545	0.023198295454545		1
000994:	0.029312500000000	0.031211931818182	0.102137500000000	0.721322727272727	0.058165340909091	0.046352272727273	0.011497727272727		1
000995:	0.026225000000000	0.017527840909091	0.076635227272727	0.734417613636364	0.045597159090909	0.080202272727273	0.019394886363636		1
000996:	0.042415340909091	0.036286931818182	0.050458522727273	0.769155681818182	0.056531818181818	0.020492045454545	0.024659659090909		1
000997:	0.000914772727273	0.001119886363636	0.715613068181818	0.278632954545455	0.001277840909091	0.001660795454545	0.000780681818182		1
000998:	0.005545454545455	0.013134659090909	0.013505681818182	0.008609090909091	0.947774431818182	0.007441477272727	0.003989204545455		1
000999:	0.050604545454545	0.057526704545455	0.059962500000000	0.476735227272727	0.292933522727273	0.022363636363636	0.039873863636364		1
001000:	0.047126136363636	0.031288636363636	0.032866477272727	0.465234659090909	0.033601136363636	0.361156818181818	0.028726136363636		1
001001:	0.033410227272727	0.030153409090909	0.034386363636364	0.767293181818182	0.054129545454545	0.032856818181818	0.047770454545455		1
001002:	0.231127840909091	0.065288068181818	0.330653409090909	0.177893750000000	0.125966477272727	0.031307954545455	0.037762500000000		1
001003:	0.048978409090909	0.040493181818182	0.029080113636364	0.689627272727273	0.039752840909091	0.094770454545455	0.057297727272727		1
001004:	0.024676704545455	0.021048863636364	0.040790909090909	0.033590909090909	0.787193750000000	0.061182386363636	0.031516477272727		1
001005:	0.131892045454545	0.186625568181818	0.125346022727273	0.356567045454545	0.067144886363636	0.093354545454545	0.039069886363636		1
001006:	0.025422727272727	0.018545454545455	0.115671590909091	0.453069886363636	0.060417045454545	0.284679545454545	0.042193750000000		1
001007:	0.084701704545455	0.108411363636364	0.395094886363636	0.278643181818182	0.082914772727273	0.019248295454545	0.030985795454545		1
001008:	0.232855681818182	0.052515340909091	0.278189204545455	0.130027272727273	0.247981250000000	0.044010227272727	0.014421022727273		1
001009:	0.076943750000000	0.443192613636364	0.174328409090909	0.043916477272727	0.073189772727273	0.164954545454545	0.023474431818182		1
001010:	0.047322159090909	0.021557954545455	0.130414772727273	0.023681818181818	0.706610227272727	0.055580113636364	0.014832954545455		1
001011:	0.511613636363636	0.113763068181818	0.117864772727273	0.037342613636364	0.110989772727273	0.030942613636364	0.077483522727273		1
001012:	0.350481250000000	0.248774431818182	0.077701136363636	0.063964772727273	0.036068750000000	0.193888068181818	0.029121590909091		1
001013:	0.171981250000000	0.021040340909091	0.680246590909091	0.025859090909091	0.074432954545455	0.017943750000000	0.008496022727273		1
001014:	0.028387500000000	0.050215909090909	0.057944886363636	0.443425000000000	0.326546022727273	0.068335227272727	0.025145454545455		1
001015:	0.434277840909091	0.042030113636364	0.176748295454545	0.261052840909091	0.026651704545455	0.034619886363636	0.024619318181818		1
001016:	0.038609090909091	0.038097727272727	0.037243181818182	0.685492613636364	0.067719886363636	0.123078409090909	0.009759090909091		1
001017:	0.050048295454545	0.027330113636364	0.104394886363636	0.477818750000000	0.067571022727273	0.248114204545455	0.024722727272727		1
001018:	0.097432386363636	0.093127840909091	0.213694886363636	0.405751704545455	0.141502840909091	0.035651704545455	0.012838636363636		1
001019:	0.030219318181818	0.031692045454545	0.366996590909091	0.409217045454545	0.094528977272727	0.055951704545455	0.011394318181818		1
001020:	0.248784659090909	0.040805113636364	0.084557386363636	0.565176136363636	0.024525000000000	0.019860227272727	0.016291477272727		1
001021:	0.060728977272727	0.376943750000000	0.105649431818182	0.328485795454545	0.047892045454545	0.038051704545455	0.042248295454545		1
001022:	0.031007954545455	0.030247159090909	0.060649431818182	0.495676136363636	0.116936931818182	0.120099431818182	0.145382954545455		1
001023:	0.099190340909091	0.274397727272727	0.054254545454545	0.237880681818182	0.161961363636364	0.071111363636364	0.101203977272727		1
001024:	0.068018750000000	0.185056818181818	0.349515909090909	0.213682386363636	0.098288636363636	0.062882954545455	0.022554545454545		1
001025:	0.169861363636364	0.075600568181818	0.116496590909091	0.065480681818182	0.439392613636364	0.090481818181818	0.042686363636364		1
001026:	0.051080113636364	0.047298295454545	0.061698863636364	0.755986931818182	0.041160795454545	0.028676136363636	0.014098863636364		1
001027:	0.045988636363636	0.030730113636364	0.128266477272727	0.645048295454545	0.038310795454545	0.078457954545455	0.033197727272727		1
001028:	0.044287500000000	0.058001704545455	0.326827272727273	0.371939772727273	0.078125000000000	0.056844318181818	0.063974431818182		1
001029:	0.266373863636364	0.110996022727273	0.148658522727273	0.180526704545455	0.251787500000000	0.020950000000000	0.020707386363636		1
001030:	0.442034659090909	0.049982954545455	0.088597159090909	0.239481818181818	0.029285795454545	0.134113068181818	0.016504545454545		1
001031:	0.068381250000000	0.077031818181818	0.095102840909091	0.562193750000000	0.065950000000000	0.078297159090909	0.053043181818182		1
001032:	0.239789204545455	0.356093181818182	0.087939204545455	0.044825568181818	0.120807386363636	0.035856250000000	0.114689204545455		1
001033:	0.116139772727273	0.028760227272727	0.542888068181818	0.050487500000000	0.209073863636364	0.032254545454545	0.020396022727273		1
001034:	0.217600000000000	0.055961363636364	0.404027272727273	0.163922159090909	0.091226704545455	0.048959659090909	0.018302840909091		1
001035:	0.117536363636364	0.013098863636364	0.202447159090909	0.604984659090909	0.022786931818182	0.029726704545455	0.009419318181818		1
001036:	0.078259090909091	0.020022159090909	0.102133522727273	0.709760795454545	0.046569886363636	0.030540909090909	0.012713636363636		1
001037:	0.196155681818182	0.139638636363636	0.261225568181818	0.074207954545455	0.226023863636364	0.043109659090909	0.059638636363636		1
001038:	0.032508522727273	0.018372159090909	0.036636931818182	0.732332386363636	0.028987500000000	0.125451136363636	0.025711363636364		1
001039:	0.014248863636364	0.025605113636364	0.049173863636364	0.813427272727273	0.059493181818182	0.026550568181818	0.011501136363636		1
001040:	0.012530681818182	0.013605681818182	0.014773295454545	0.809552272727273	0.136234659090909	0.008906818181818	0.004396590909091		1
001041:	0.062896590909091	0.067120454545455	0.116312500000000	0.585746590909091	0.070822727272727	0.030094318181818	0.067006818181818		1
001042:	0.127840340909091	0.060136931818182	0.134220454545455	0.358185227272727	0.084574431818182	0.188100000000000	0.046942613636364		1
001043:	0.163027840909091	0.131119318181818	0.498022159090909	0.039580681818182	0.116967613636364	0.030698863636364	0.020583522727273		1
001044:	0.124730681818182	0.113380113636364	0.489871022727273	0.176222159090909	0.046992045454545	0.020873863636364	0.027930113636364		1
001045:	0.333350000000000	0.071324431818182	0.082517613636364	0.077056818181818	0.073486931818182	0.343834090909091	0.018430113636364		1
001046:	0.036072727272727	0.017911931818182	0.064602840909091	0.679232954545455	0.121326704545455	0.053809659090909	0.027043181818182		1
001047:	0.032223295454545	0.017205113636364	0.499225000000000	0.313059659090909	0.060577840909091	0.062438636363636	0.015270454545455		1
001048:	0.031481818181818	0.049292613636364	0.280432386363636	0.471598863636364	0.081796022727273	0.028378977272727	0.057019318181818		1
001049:	0.029809090909091	0.033411363636364	0.116665909090909	0.708564772727273	0.064057386363636	0.032590909090909	0.014900568181818		1
001050:	0.320552840909091	0.031069318181818	0.246819886363636	0.083544318181818	0.201144886363636	0.085466477272727	0.031402272727273		1
001051:	0.079986363636364	0.013564204545455	0.058702272727273	0.651421590909091	0.054857386363636	0.118116477272727	0.023351704545455		1
001052:	0.040121022727273	0.018355681818182	0.089478977272727	0.706623295454545	0.029531250000000	0.090515909090909	0.025373863636364		1
001053:	0.064486931818182	0.028353977272727	0.097418750000000	0.715596022727273	0.030023295454545	0.048849431818182	0.015271590909091		1
001054:	0.072132954545455	0.088596590909091	0.392010227272727	0.219700568181818	0.117890909090909	0.055240909090909	0.054427840909091		1
001055:	0.020941477272727	0.302472159090909	0.069772159090909	0.519891477272727	0.030911931818182	0.047371022727273	0.008639772727273		1
001056:	0.036553977272727	0.022586363636364	0.305376704545455	0.514119318181818	0.069650568181818	0.035533522727273	0.016179545454545		1
001057:	0.135639772727273	0.249928977272727	0.247402840909091	0.166178977272727	0.034002840909091	0.130959659090909	0.035886931818182		1
001058:	0.028465340909091	0.019855681818182	0.175977840909091	0.066432386363636	0.660969886363636	0.029015909090909	0.019282954545455		1
001059:	0.036692613636364	0.030638636363636	0.781678977272727	0.037840340909091	0.087529545454545	0.013403977272727	0.012215909090909		1
001060:	0.145878409090909	0.027042045454545	0.362623295454545	0.314826136363636	0.059386363636364	0.075932954545455	0.014310795454545		1
001061:	0.009443181818182	0.005942613636364	0.044132954545455	0.880227840909091	0.013617045454545	0.036687500000000	0.009948863636364		1
001062:	0.093422159090909	0.100532386363636	0.220548863636364	0.436933522727273	0.046544318181818	0.084478977272727	0.017539772727273		1
001063:	0.025890909090909	0.018261931818182	0.044978977272727	0.821046022727273	0.053988068181818	0.023975568181818	0.011858522727273		1
001064:	0.064608522727273	0.026206250000000	0.111705113636364	0.587588068181818	0.055652840909091	0.111855113636364	0.042384090909091		1
001065:	0.103621022727273	0.013364204545455	0.107351704545455	0.659638636363636	0.037191477272727	0.061847727272727	0.016985227272727		1
001066:	0.240551136363636	0.101350568181818	0.289717045454545	0.091613068181818	0.146064772727273	0.096921022727273	0.033782386363636		1
001067:	0.156785795454545	0.050227840909091	0.215250000000000	0.428401136363636	0.045634090909091	0.070290909090909	0.033410227272727		1
001068:	0.066169318181818	0.055753977272727	0.297390340909091	0.457428409090909	0.067614772727273	0.027536931818182	0.028106250000000		1
001069:	0.156132386363636	0.053863636363636	0.196571590909091	0.194563068181818	0.331243750000000	0.034460795454545	0.033164772727273		1
001070:	0.040565340909091	0.042722159090909	0.033035795454545	0.312753977272727	0.350980681818182	0.061702272727273	0.158239772727273		1
001071:	0.025945454545455	0.013209090909091	0.050780113636364	0.727185795454545	0.079945454545455	0.094293750000000	0.008640340909091		1
001072:	0.021301136363636	0.035563068181818	0.028515909090909	0.784819886363636	0.027191477272727	0.072490340909091	0.030118181818182		1
001073:	0.023627840909091	0.023398863636364	0.172252272727273	0.631619886363636	0.077377272727273	0.058130113636364	0.013593750000000		1
001074:	0.028730681818182	0.017415909090909	0.093337500000000	0.761699431818182	0.060553409090909	0.019483522727273	0.018779545454545		1
001075:	0.072942045454545	0.040581818181818	0.298180113636364	0.135203977272727	0.122973863636364	0.105566477272727	0.224551704545455		1
001076:	0.041124431818182	0.024638068181818	0.051708522727273	0.761805681818182	0.065860795454545	0.042835227272727	0.012027272727273		1
001077:	0.043373863636364	0.030173863636364	0.414150000000000	0.226696022727273	0.208599431818182	0.056152840909091	0.020853977272727		1
001078:	0.014988068181818	0.014472159090909	0.020735227272727	0.018915340909091	0.895275568181818	0.024981818181818	0.010631818181818		1
001079:	0.046656250000000	0.064368181818182	0.156914772727273	0.060139204545455	0.498313068181818	0.040988068181818	0.132620454545455		1
001080:	0.310855681818182	0.080075568181818	0.421516477272727	0.047909090909091	0.110372727272727	0.015063068181818	0.014207386363636		1
001081:	0.249631818181818	0.098953977272727	0.273940340909091	0.241372727272727	0.082655113636364	0.041511363636364	0.011934659090909		1
001082:	0.300400568181818	0.056655113636364	0.346268181818182	0.092357954545455	0.164174431818182	0.024690909090909	0.015452840909091		1
001083:	0.013665340909091	0.010492045454545	0.019363636363636	0.032504545454545	0.906706818181818	0.011389204545455	0.005878409090909		1
001084:	0.152794318181818	0.012271022727273	0.043213068181818	0.728599431818182	0.022309090909091	0.032911931818182	0.007901136363636		1
001085:	0.014072159090909	0.273081818181818	0.072343750000000	0.016025568181818	0.589487500000000	0.009301136363636	0.025688068181818		1
001086:	0.048573295454545	0.029013636363636	0.078269886363636	0.468349431818182	0.220509659090909	0.092265909090909	0.063018181818182		1
001087:	0.065093181818182	0.052537500000000	0.124769318181818	0.560986363636364	0.062474431818182	0.043690909090909	0.090448295454545		1
001088:	0.212067613636364	0.058877272727273	0.242969318181818	0.271521022727273	0.158709659090909	0.043853977272727	0.012001136363636		1
001089:	0.332355113636364	0.014575000000000	0.394482386363636	0.166769886363636	0.063228409090909	0.017272727272727	0.011316477272727		1
001090:	0.130378409090909	0.025025000000000	0.297218181818182	0.236501136363636	0.214136363636364	0.077256818181818	0.019484090909091		1
001091:	0.136281818181818	0.016789772727273	0.181144318181818	0.582068750000000	0.029875568181818	0.041501136363636	0.012338636363636		1
001092:	0.019255681818182	0.023182386363636	0.027059090909091	0.023018750000000	0.884940909090909	0.010719886363636	0.011823295454545		1
001093:	0.061577272727273	0.066844886363636	0.153342613636364	0.228448295454545	0.326789204545455	0.047694886363636	0.115302840909091		1
001094:	0.288732386363636	0.276719886363636	0.067531250000000	0.172405681818182	0.073104545454545	0.100285227272727	0.021221022727273		1
001095:	0.039083522727273	0.028735795454545	0.123561363636364	0.364197159090909	0.357769318181818	0.061903977272727	0.024748863636364		1
001096:	0.040882386363636	0.585485227272727	0.237963068181818	0.040346590909091	0.059381250000000	0.018568750000000	0.017372727272727		1
001097:	0.129308522727273	0.214799431818182	0.527677272727273	0.043995454545455	0.041985227272727	0.027414772727273	0.014819318181818		1
001098:	0.270546590909091	0.182862500000000	0.114259659090909	0.084055681818182	0.153871590909091	0.131926704545455	0.062477272727273		1
001099:	0.060353409090909	0.028717613636364	0.174506250000000	0.566280681818182	0.138219318181818	0.019449431818182	0.012473295454545		1
001100:	0.051088068181818	0.024111363636364	0.443582954545455	0.242586363636364	0.090807954545455	0.131518750000000	0.016304545454545		1
001101:	0.031686931818182	0.025062500000000	0.151606250000000	0.718966477272727	0.023877272727273	0.029307386363636	0.019493181818182		1
001102:	0.025052840909091	0.021655681818182	0.042563636363636	0.711523863636364	0.093639772727273	0.090022727272727	0.015541477272727		1
001103:	0.059785795454545	0.033859090909091	0.194235795454545	0.433305113636364	0.055585227272727	0.202638068181818	0.020590909090909		1
001104:	0.052118750000000	0.043047159090909	0.244637500000000	0.443397727272727	0.151201704545455	0.040930113636364	0.024667045454545		1
001105:	0.042476136363636	0.013736363636364	0.032667613636364	0.835990340909091	0.041013636363636	0.026227272727273	0.007888636363636		1
001106:	0.098998295454545	0.022396022727273	0.643815909090909	0.062266477272727	0.130290909090909	0.024975568181818	0.017256818181818		1
001107:	0.028254545454545	0.024872159090909	0.667853977272727	0.081519886363636	0.132928977272727	0.026219886363636	0.038350568181818		1
001108:	0.095410795454545	0.038076704545455	0.629091477272727	0.105748863636364	0.068418750000000	0.028389772727273	0.034863636363636		1
001109:	0.099415909090909	0.125457386363636	0.632208522727273	0.038150568181818	0.063374431818182	0.020986363636364	0.020406818181818		1
001110:	0.065226136363636	0.596617613636364	0.092321590909091	0.035011363636364	0.093401136363636	0.028103409090909	0.089318750000000		1
001111:	0.042742045454545	0.026041477272727	0.829058522727273	0.029300000000000	0.057030113636364	0.009182954545455	0.006644886363636		1
001112:	0.065961931818182	0.100784090909091	0.009605681818182	0.039540340909091	0.025709090909091	0.004918750000000	0.753480113636364		1
001113:	0.627729545454545	0.139520454545455	0.026223295454545	0.025553977272727	0.089721590909091	0.031486931818182	0.059764204545455		1
001114:	0.252973295454545	0.053202272727273	0.165103409090909	0.120124431818182	0.222606818181818	0.104606818181818	0.081382954545455		1
001115:	0.052773295454545	0.026231250000000	0.035093181818182	0.013096590909091	0.853220454545455	0.012429545454545	0.007155681818182		1
001116:	0.299190909090909	0.213001136363636	0.078203409090909	0.042023295454545	0.266997159090909	0.048655113636364	0.051928977272727		1
001117:	0.058961363636364	0.123215909090909	0.508323295454545	0.026546590909091	0.249709659090909	0.017616477272727	0.015626704545455		1
001118:	0.144372159090909	0.032645454545455	0.661918750000000	0.044231250000000	0.083951704545455	0.018375000000000	0.014505681818182		1
001119:	0.387648863636364	0.052423295454545	0.449714204545455	0.031456250000000	0.038700568181818	0.017728977272727	0.022327840909091		1
001120:	0.029776704545455	0.111326704545455	0.740877272727273	0.025778977272727	0.048289772727273	0.018200000000000	0.025750568181818		1
001121:	0.027798863636364	0.059911363636364	0.761120454545455	0.051382954545455	0.061904545454545	0.020799431818182	0.017082386363636		1
001122:	0.006032954545455	0.005496590909091	0.203582386363636	0.001861931818182	0.006715340909091	0.002169886363636	0.774140909090909		1
001123:	0.044502840909091	0.075002272727273	0.066252840909091	0.018682954545455	0.758426704545455	0.020144886363636	0.016987500000000		1
001124:	0.487053977272727	0.056188636363636	0.095606818181818	0.108534659090909	0.174889772727273	0.051042045454545	0.026684090909091		1
001125:	0.623182954545455	0.076296022727273	0.180826136363636	0.028221022727273	0.063219318181818	0.016194318181818	0.012060227272727		1
001126:	0.560659090909091	0.024231250000000	0.338863636363636	0.029875000000000	0.018222159090909	0.014768181818182	0.013380681818182		1
001127:	0.045231250000000	0.131872159090909	0.137493181818182	0.189700000000000	0.191143750000000	0.114390340909091	0.190169318181818		1
001128:	0.146397159090909	0.180386363636364	0.535460227272727	0.040165340909091	0.051542045454545	0.027802272727273	0.018246590909091		1
001129:	0.041085795454545	0.031226704545455	0.252778409090909	0.054177272727273	0.568173863636364	0.033086363636364	0.019471590909091		1
001130:	0.090009659090909	0.473044886363636	0.115846022727273	0.029278409090909	0.163964772727273	0.018196590909091	0.109659659090909		1
001131:	0.052327840909091	0.109952840909091	0.703889204545455	0.025734090909091	0.067427840909091	0.017777272727273	0.022890909090909		1
001132:	0.043457386363636	0.074975568181818	0.734719318181818	0.040764204545455	0.070492613636364	0.009909659090909	0.025681250000000		1
001133:	0.089983522727273	0.037333522727273	0.758688636363636	0.019336363636364	0.030510795454545	0.015535795454545	0.048611363636364		1
001134:	0.021100568181818	0.017486931818182	0.025982386363636	0.025597159090909	0.882172727272727	0.014551704545455	0.013108522727273		1
001135:	0.194393750000000	0.242047727272727	0.407939772727273	0.033378409090909	0.086407386363636	0.021158522727273	0.014674431818182		1
001136:	0.064923863636364	0.122521590909091	0.570286931818182	0.075685227272727	0.090646590909091	0.031547159090909	0.044388636363636		1
001137:	0.037181250000000	0.048150000000000	0.034264204545455	0.016367045454545	0.835331250000000	0.017313068181818	0.011393181818182		1
001138:	0.328863636363636	0.099483522727273	0.406326704545455	0.038554545454545	0.094585795454545	0.020757386363636	0.011428409090909		1
001139:	0.075491477272727	0.030648295454545	0.728817613636364	0.077704545454545	0.060752840909091	0.014110795454545	0.012474431818182		1
001140:	0.060636363636364	0.042978977272727	0.630965909090909	0.088389772727273	0.126890909090909	0.033348863636364	0.016789204545455		1
001141:	0.144193750000000	0.251126704545455	0.230519886363636	0.065644318181818	0.262202272727273	0.019807954545455	0.026505113636364		1
001142:	0.016268750000000	0.022251704545455	0.863457386363636	0.040087500000000	0.026311931818182	0.018302840909091	0.013319886363636		1
001143:	0.203706818181818	0.297106818181818	0.271983522727273	0.065442045454545	0.069277272727273	0.035745454545455	0.056738068181818		1
001144:	0.237055113636364	0.049668750000000	0.399360227272727	0.095684090909091	0.134975568181818	0.056993750000000	0.026262500000000		1
001145:	0.253168181818182	0.131538068181818	0.250211931818182	0.071561931818182	0.212378409090909	0.052757386363636	0.028384090909091		1
001146:	0.508400000000000	0.026745454545455	0.122659090909091	0.092891477272727	0.077718181818182	0.146064772727273	0.025521022727273		1
001147:	0.141222727272727	0.019373295454545	0.727647159090909	0.067471022727273	0.018640340909091	0.016013636363636	0.009631818181818		1
001148:	0.507644318181818	0.171439772727273	0.207608522727273	0.020389772727273	0.071352840909091	0.010602840909091	0.010961931818182		1
001149:	0.254294318181818	0.097087500000000	0.375248863636364	0.038788636363636	0.188469318181818	0.024101136363636	0.022010227272727		1
001150:	0.560067613636364	0.028311363636364	0.291381818181818	0.046839772727273	0.029615340909091	0.019930681818182	0.023853409090909		1
001151:	0.300543181818182	0.071297727272727	0.519233522727273	0.035373863636364	0.024563068181818	0.021862500000000	0.027126136363636		1
001152:	0.328699431818182	0.389369318181818	0.148937500000000	0.037663068181818	0.034801136363636	0.021907386363636	0.038622159090909		1
001153:	0.131696590909091	0.018630113636364	0.762523863636364	0.019157954545455	0.043832386363636	0.013152840909091	0.011006250000000		1
001154:	0.452440909090909	0.026777840909091	0.408963068181818	0.029243750000000	0.051627840909091	0.014249431818182	0.016697159090909		1
001155:	0.104678409090909	0.335950568181818	0.142038636363636	0.362419886363636	0.032984090909091	0.012363636363636	0.009564772727273		1
001156:	0.534880681818182	0.081233522727273	0.140280113636364	0.067443750000000	0.078946590909091	0.051965909090909	0.045249431818182		1
001157:	0.023068750000000	0.016548863636364	0.028427272727273	0.036335795454545	0.860950000000000	0.013602840909091	0.021066477272727		1
001158:	0.350086363636364	0.125957954545455	0.117526136363636	0.070688636363636	0.142912500000000	0.055881818181818	0.136946590909091		1
001159:	0.108961931818182	0.446959090909091	0.054680681818182	0.033922727272727	0.312434659090909	0.018809090909091	0.024231818181818		1
001160:	0.425776136363636	0.150461931818182	0.123917045454545	0.048085227272727	0.194507954545455	0.033960795454545	0.023290909090909		1
001161:	0.253597727272727	0.037641477272727	0.554005113636364	0.044046590909091	0.061322159090909	0.028321590909091	0.021065340909091		1
001162:	0.659406818181818	0.042448295454545	0.175807954545455	0.035918181818182	0.053982954545455	0.014818750000000	0.017617045454545		1
001163:	0.308798295454545	0.033157386363636	0.538570454545454	0.041103977272727	0.053133522727273	0.012683522727273	0.012552840909091		1
001164:	0.023853977272727	0.011226704545455	0.027748295454545	0.012328409090909	0.900926136363636	0.012878409090909	0.011038068181818		1
001165:	0.015414204545455	0.027368181818182	0.023580113636364	0.020327840909091	0.888309659090909	0.012310227272727	0.012689772727273		1
001166:	0.091851136363636	0.189998863636364	0.438598295454545	0.079622159090909	0.035362500000000	0.091913068181818	0.072653977272727		1
001167:	0.065018181818182	0.072203409090909	0.641404545454546	0.041136931818182	0.134663068181818	0.023321590909091	0.022252272727273		1
001168:	0.134442613636364	0.034968181818182	0.380885227272727	0.273136931818182	0.101168750000000	0.049543181818182	0.025855113636364		1
001169:	0.026807954545455	0.015205113636364	0.109996022727273	0.013631250000000	0.806128409090909	0.017889204545455	0.010342045454545		1
001170:	0.524663068181818	0.068435227272727	0.137359090909091	0.051762500000000	0.168822159090909	0.033358522727273	0.015599431818182		1
001171:	0.020881250000000	0.014824431818182	0.905507386363636	0.015845454545455	0.022822727272727	0.009538636363636	0.010580113636364		1
001172:	0.397626704545455	0.027024431818182	0.452693181818182	0.063434090909091	0.027329545454545	0.018813068181818	0.013078977272727		1
001173:	0.063431818181818	0.034298295454545	0.390818750000000	0.020127272727273	0.458176136363636	0.011756250000000	0.021391477272727		1
001174:	0.162451704545455	0.116697159090909	0.440840340909091	0.084314772727273	0.135176704545455	0.034181818181818	0.026337500000000		1
001175:	0.053298863636364	0.408348863636364	0.082062500000000	0.029924431818182	0.388845454545455	0.023582386363636	0.013937500000000		1
001176:	0.145642613636364	0.145852840909091	0.577209090909091	0.044513636363636	0.038642613636364	0.022112500000000	0.026026704545455		1
001177:	0.103422727272727	0.072585795454545	0.241689772727273	0.069432954545455	0.465850568181818	0.025302840909091	0.021715340909091		1
001178:	0.631075568181818	0.089797727272727	0.163083522727273	0.029518750000000	0.045708522727273	0.023760227272727	0.017055681818182		1
001179:	0.409654545454545	0.023080681818182	0.334781818181818	0.067177272727273	0.103173863636364	0.049871590909091	0.012260227272727		1
001180:	0.383612500000000	0.026207954545455	0.319078409090909	0.043993750000000	0.169510795454545	0.037157386363636	0.020439204545455		1
001181:	0.126671022727273	0.018983522727273	0.723156818181818	0.057379545454545	0.045036363636364	0.019220454545455	0.009552272727273		1
001182:	0.034348295454545	0.652181818181818	0.169224431818182	0.031906818181818	0.081694318181818	0.014818750000000	0.015825568181818		1
001183:	0.081511363636364	0.071646022727273	0.570867045454545	0.051420454545455	0.188453977272727	0.025102840909091	0.010998295454545		1
001184:	0.148475000000000	0.028982954545455	0.656851704545454	0.073239772727273	0.058077840909091	0.018843181818182	0.015529545454545		1
001185:	0.369902272727273	0.031636363636364	0.294643181818182	0.030003977272727	0.238520454545455	0.020178409090909	0.015115340909091		1
001186:	0.062955681818182	0.043217045454545	0.798142613636364	0.016942045454545	0.056023863636364	0.013227272727273	0.009491477272727		1
