30000	7	1	
0.259289	0.271285	0.289894	0.195834	0.322867	0.201514	-0.314091	
0.287512	0.115243	0.313649	0.173236	0.233403	0.307763	-0.295386	
0.266425	0.074157	0.293598	0.107744	0.308176	0.256616	-0.382341	
0.253602	0.168732	0.309276	0.151615	0.283709	0.168324	-0.320547	
0.257742	0.302261	0.229975	0.180427	0.312857	0.339761	-0.45092	
0.305043	0.184626	0.25354	0.258504	0.221605	0.247029	-0.271318	
0.350185	0.326452	0.295872	0.244822	0.158409	0.157308	-0.260757	
0.242529	0.277296	0.346039	0.153106	0.285344	0.269508	-0.313255	
0.163796	0.250409	0.26636	0.216825	0.265085	0.296917	-0.27961	
0.261061	0.206507	0.298716	0.180111	0.27508	0.344516	-0.343848	
0.284027	0.299282	0.314901	0.154423	0.257105	0.151195	-0.358076	
0.275456	0.317958	0.223118	0.266485	0.22018	0.269278	-0.396614	
0.301791	0.250725	0.316099	0.164336	0.283751	0.340164	-0.387251	
0.201561	0.149866	0.180983	0.166925	0.270791	0.384788	-0.236053	
0.208819	0.253709	0.245156	0.0824146	0.249472	0.334176	-0.339591	
0.337352	0.257578	0.190225	0.123988	0.388848	0.264397	-0.361186	
0.274848	0.348429	0.249476	0.0178486	0.302425	0.225794	-0.377599	
0.189898	0.165926	0.212451	0.166714	0.268718	0.179187	-0.345845	
0.311815	0.170676	0.213003	0.170622	0.328364	0.155185	-0.372656	
0.253359	0.220205	0.212663	0.180873	0.292445	0.206764	-0.250831	
0.0501647	0.2439	0.264811	0.1777	0.258945	0.246564	-0.387039	
0.249479	0.172836	0.302418	0.0322493	0.223269	0.223708	-0.456148	
0.186669	0.231622	0.30629	0.0593169	0.273171	0.21434	-0.345044	
0.199592	0.235293	0.29126	0.167823	0.307396	0.145013	-0.402172	
0.235332	0.201972	0.245633	0.171517	0.388213	0.125769	-0.420217	
0.201925	0.211238	0.251528	0.0817076	0.378293	0.187135	-0.45053	
0.172294	0.25101	0.218972	0.166445	0.361589	0.210027	-0.35534	
0.225608	0.166906	0.31605	0.106239	0.219127	0.140435	-0.37218	
0.222846	0.225846	0.25361	0.184849	0.315608	0.15446	-0.393084	
0.247611	0.38043	0.181759	0.116457	0.217542	0.219933	-0.355124	
0.265026	0.294677	0.206482	0.110285	0.265	0.296521	-0.417721	
0.181161	0.246937	0.273553	0.13521	0.267429	0.0940856	-0.364755	
0.214743	0.251805	0.254333	0.158526	0.295934	0.271693	-0.531196	
0.162655	0.27256	0.271738	0.156638	0.282697	0.162796	-0.324804	
0.222165	0.284334	0.254651	0.190447	0.262704	0.0778577	-0.295382	
0.267184	0.299648	0.34011	0.0785397	0.258227	0.2017	-0.421842	
0.165527	0.159138	0.393579	0.127738	0.326634	0.231903	-0.481906	
0.296883	0.237117	0.295914	0.162816	0.289854	0.209824	-0.461723	
0.196613	0.193161	0.379674	0.19421	0.211814	0.205268	-0.325045	
0.210946	0.148059	0.292257	0.0830925	0.225147	0.23286	-0.394165	
0.326616	0.335117	0.29623	0.128682	0.251177	0.13175	-0.471778	
0.166258	0.181967	0.313489	0.191954	0.32247	0.189012	-0.470044	
0.263757	0.188347	0.320607	0.13351	0.233977	0.103448	-0.511513	
0.204618	0.266762	0.262227	0.11633	0.272605	0.231718	-0.366297	
0.0859453	0.238598	0.27019	0.162511	0.309984	0.218144	-0.459368	
0.205228	0.233088	0.250024	0.164255	0.269307	0.154439	-0.398392	
0.135138	0.154106	0.262098	0.110599	0.288166	0.237177	-0.529051	
0.220502	0.115258	0.340877	0.167762	0.26281	0.179614	-0.491689	
0.258654	0.291132	0.259973	0.0527741	0.302617	0.130484	-0.584772	
0.235633	0.185986	0.386059	0.0743948	0.295458	0.202253	-0.381098	
0.184906	0.196188	0.32628	0.133566	0.380307	0.187008	-0.441255	
0.249383	0.269868	0.299906	0.108991	0.31743	0.199424	-0.443407	
0.247405	0.288384	0.289403	0.232226	0.299199	0.212634	-0.3588	
0.150191	0.14051	0.341462	0.185661	0.37131	0.241593	-0.397359	
0.170946	0.171264	0.161858	0.146855	0.327066	0.220259	-0.301158	
0.179508	0.235505	0.247098	0.162175	0.361066	0.124292	-0.35347	
0.16177	0.213506	0.232112	0.0580354	0.379302	0.147192	-0.242717	
0.206949	0.256879	0.235746	0.176418	0.281537	0.241333	-0.401446	
0.210856	0.237714	0.395937	0.0408015	0.294043	0.251742	-0.45206	
0.223675	0.259871	0.292736	0.0593716	0.288328	0.219952	-0.370306	
0.308794	0.10404	0.393157	0.157122	0.249914	0.221212	-0.407216	
0.140025	0.200791	0.209745	0.0971412	0.319575	0.374001	-0.347146	
0.248385	0.123329	0.292778	0.13149	0.295852	0.155045	-0.403849	
0.170285	0.249782	0.381504	0.162544	0.226081	0.224203	-0.371294	
0.133088	0.291322	0.340084	0.0767027	0.317653	0.269165	-0.495094	
0.160924	0.176391	0.314187	0.107421	0.233057	0.379169	-0.467349	
0.215149	0.208717	0.297024	0.0675219	0.279105	0.283169	-0.412133	
0.127819	0.234496	0.289122	0.0183364	0.227224	0.312938	-0.462469	
0.148366	0.213912	0.251005	0.141216	0.338067	0.284634	-0.377325	
0.172271	0.343566	0.290538	0.126428	0.312505	0.168251	-0.420192	
0.24437	0.181142	0.244832	0.293926	0.265819	0.30475	-0.403802	
0.201939	0.230854	0.220448	0.159003	0.333046	0.289043	-0.256193	
0.220095	0.25792	0.334962	0.230311	0.341971	0.290753	-0.359903	
0.193758	0.190958	0.272617	0.215476	0.246708	0.281295	-0.380523	
0.173018	0.287295	0.242448	0.192424	0.248217	0.391903	-0.45638	
0.171207	0.252125	0.35284	0.260684	0.315547	0.296238	-0.290678	
0.29174	0.140059	0.404388	0.194464	0.346125	0.310926	-0.380256	
0.160563	0.237582	0.265308	0.0514035	0.18546	0.351796	-0.318839	
0.15912	0.264903	0.162818	0.208161	0.287769	0.468429	-0.465463	
0.149852	0.279269	0.185709	0.106814	0.401226	0.245171	-0.332605	
0.182043	0.253487	0.321193	0.154353	0.269237	0.316579	-0.434838	
0.135977	0.303486	0.318704	0.22505	0.28444	0.379127	-0.462143	
0.302701	0.282002	0.273976	0.130888	0.289445	0.386271	-0.34591	
0.131619	0.201705	0.251381	0.165568	0.284758	0.275725	-0.371542	
0.279478	0.179213	0.20631	0.16278	0.225387	0.239562	-0.36512	
0.185191	0.204597	0.257553	-0.0121174	0.198501	0.253654	-0.357286	
0.154904	0.276119	0.285149	0.169245	0.257683	0.339244	-0.380659	
0.142098	0.297088	0.228755	0.102838	0.214515	0.225354	-0.443427	
0.126277	0.374191	0.210744	0.169899	0.284485	0.239937	-0.311468	
0.159001	0.257237	0.248543	0.0630327	0.368612	0.29389	-0.297857	
0.196261	0.187973	0.22148	0.163712	0.319449	0.237873	-0.359309	
0.118252	0.370242	0.13866	0.152344	0.293017	0.193144	-0.326706	
0.174311	0.165807	0.194697	0.0779337	0.293881	0.293488	-0.394944	
0.145214	0.283171	0.177424	0.0945349	0.337405	0.227659	-0.432453	
0.19676	0.289075	0.230113	0.064049	0.296758	0.24121	-0.438982	
0.212901	0.201323	0.225722	0.147273	0.280429	0.267647	-0.446388	
0.21038	0.260491	0.297516	0.215707	0.186093	0.297826	-0.435241	
0.420184	0.28811	0.259079	0.116929	0.170932	0.285754	-0.4042	
0.280254	0.189137	0.276486	0.141945	0.240718	0.257155	-0.344306	
0.285921	0.218028	0.316416	0.125526	0.270895	0.374027	-0.36281	
0.197467	0.218777	0.266817	0.189662	0.278452	0.262243	-0.351252	
0.31509	0.262239	0.198073	0.234342	0.265746	0.308033	-0.342555	
0.245051	0.204905	0.279508	0.161502	0.321646	0.316686	-0.466742	
0.0578966	0.233163	0.279452	0.180429	0.347682	0.27065	-0.381546	
0.265819	0.256616	0.323271	0.0813803	0.326048	0.18945	-0.448735	
0.297376	0.324395	0.305343	0.0120594	0.247209	0.251409	-0.378867	
0.176987	0.184655	0.265381	0.04465	0.34938	0.342777	-0.390983	
0.164089	0.2549	0.318494	0.161107	0.363188	0.313474	-0.414661	
0.242982	0.230211	0.207261	0.113615	0.225104	0.213731	-0.36641	
0.29666	0.188679	0.130986	0.100715	0.277669	0.350125	-0.469929	
0.289528	0.0787519	0.29734	0.0586979	0.223993	0.277678	-0.519554	
0.300969	0.191239	0.215342	0.117513	0.352968	0.122066	-0.401411	
0.159276	0.190078	0.178522	0.155356	0.202879	0.182276	-0.394828	
0.299443	0.209626	0.209698	0.0501744	0.303088	0.351544	-0.412071	
0.247909	0.262687	0.250203	0.10462	0.180434	0.283923	-0.377691	
0.215468	0.121682	0.250298	0.164516	0.262343	0.275313	-0.357265	
0.128082	0.144932	0.216083	0.183859	0.239738	0.165817	-0.364066	
0.192778	0.179266	0.170511	0.0884321	0.222053	0.342078	-0.363073	
0.188617	0.311032	0.224	0.148751	0.308499	0.333594	-0.454748	
0.212392	0.185002	0.297424	0.0516367	0.213027	0.24809	-0.389964	
0.080432	0.149286	0.242784	0.154534	0.207799	0.182571	-0.407915	
0.204849	0.245326	0.265273	0.0254663	0.224472	0.301731	-0.400414	
0.146364	0.22253	0.31836	0.0654012	0.191162	0.296886	-0.361127	
0.208216	0.258499	0.238544	0.168633	0.166519	0.265462	-0.432855	
0.167245	0.140748	0.183008	0.12065	0.258235	0.282281	-0.306668	
0.0886173	0.255419	0.190852	0.0423794	0.184431	0.267381	-0.357544	
0.183518	0.229512	0.226991	0.171259	0.237156	0.255324	-0.374826	
0.136186	0.180711	0.221389	0.0155345	0.282252	0.191922	-0.3446	
0.102778	0.256758	0.295806	0.0964836	0.175465	0.309905	-0.364458	
0.137129	0.265475	0.233009	0.221871	0.257955	0.272409	-0.330547	
0.120563	0.170851	0.242045	0.137039	0.281502	0.284284	-0.329133	
0.179456	0.194953	0.165779	0.194524	0.27537	0.308768	-0.340994	
0.126909	0.149072	0.212295	0.0737588	0.284784	0.317407	-0.24784	
0.168216	0.227456	0.35275	0.086856	0.233896	0.177212	-0.214135	
0.103469	0.170989	0.241228	0.149368	0.22313	0.27901	-0.267156	
0.156156	0.288267	0.18382	0.14853	0.334183	0.270582	-0.338947	
0.178969	0.255381	0.156616	0.134335	0.194978	0.321572	-0.25725	
0.168613	0.313171	0.173717	0.109298	0.2244	0.178122	-0.385086	
0.191498	0.228935	0.239858	0.250112	0.269455	0.266229	-0.292324	
0.167634	0.324714	0.249863	0.189919	0.189292	0.156556	-0.296434	
0.19076	0.307704	0.110896	0.163565	0.269438	0.19541	-0.302319	
0.14861	0.345843	0.1136	0.137864	0.237076	0.243456	-0.393267	
0.221458	0.233338	0.155305	0.123634	0.271361	0.204595	-0.359078	
0.131276	0.28125	0.19429	0.163225	0.215765	0.205106	-0.320981	
0.098441	0.388449	0.12646	0.12124	0.302952	0.183878	-0.308165	
0.086569	0.296992	0.241002	0.185334	0.163154	0.178593	-0.224936	
0.219424	0.326245	0.192489	0.0907463	0.16304	0.209613	-0.311109	
0.265746	0.279934	0.150386	0.0853297	0.205828	0.0649028	-0.424604	
0.200956	0.226559	0.216802	0.165587	0.272719	0.204673	-0.357225	
0.197694	0.255283	0.168445	0.230851	0.235764	0.23038	-0.237168	
0.256017	0.289667	0.184542	0.234585	0.272394	0.217262	-0.338009	
0.195986	0.335845	0.162828	0.255348	0.220835	0.141047	-0.260746	
0.263141	0.182433	0.131936	0.149451	0.303736	0.244478	-0.282849	
0.259747	0.255769	0.216031	0.279803	0.225701	0.101706	-0.258709	
0.187062	0.314354	0.152586	0.19188	0.207311	0.181102	-0.305947	
0.132252	0.2985	0.13939	0.234436	0.207013	0.114501	-0.299266	
0.147618	0.300663	0.17285	0.230493	0.24463	0.179822	-0.275001	
0.160056	0.247626	0.129921	0.269736	0.210706	0.154722	-0.237264	
0.192358	0.269716	0.216617	0.216704	0.241531	0.182797	-0.365293	
0.14932	0.389182	0.106952	0.221518	0.271093	0.16459	-0.306016	
0.232151	0.193378	0.267994	0.143952	0.194934	0.170275	-0.371399	
0.167693	0.200438	0.173587	0.0669757	0.186045	0.102695	-0.320279	
0.129171	0.185963	0.175452	0.12363	0.188877	0.18161	-0.332305	
0.259869	0.17726	0.188517	0.214215	0.224568	0.00793583	-0.252314	
0.0811554	0.198067	0.110244	0.198834	0.179241	0.147619	-0.420505	
0.185847	0.243317	0.254087	0.197151	0.10154	0.0749761	-0.396796	
0.158894	0.225843	0.179492	0.199645	0.140253	0.233299	-0.31396	
0.0712165	0.262347	0.171017	0.169996	0.28118	0.150392	-0.429513	
0.0900978	0.327507	0.121757	0.228454	0.202131	0.140477	-0.299476	
0.153714	0.288774	0.235599	0.0578293	0.23618	0.146643	-0.238468	
0.183397	0.222893	0.256338	0.254877	0.167707	0.214779	-0.375153	
0.157453	0.141981	0.204304	0.227316	0.20672	0.081562	-0.302987	
0.0867141	0.198784	0.249676	0.140965	0.20568	0.223783	-0.222813	
0.104053	0.216101	0.181563	0.162702	0.244117	0.187976	-0.309049	
0.100722	0.259491	0.212079	0.188299	0.22459	0.123873	-0.367097	
0.0876114	0.339361	0.210908	0.099075	0.172839	0.14152	-0.331962	
0.0962545	0.215136	0.176696	0.110843	0.0800328	0.0909887	-0.30066	
0.0524229	0.249557	0.25101	0.204034	0.258977	0.153687	-0.452727	
0.121505	0.255063	0.207173	0.147761	0.240917	0.08233	-0.291462	
0.137999	0.176033	0.243001	0.191313	0.154835	0.15992	-0.371655	
0.0407314	0.3153	0.225088	0.123782	0.195229	0.131555	-0.3408	
0.126616	0.376867	0.24642	0.13667	0.222786	0.19059	-0.456296	
0.102458	0.253846	0.216513	0.165758	0.0861921	0.239931	-0.35543	
0.0829026	0.149435	0.213105	0.0663812	0.30106	0.226867	-0.347226	
0.13307	0.174801	0.222105	0.170193	0.131995	0.28972	-0.361293	
0.104276	0.328673	0.311116	0.20676	0.292158	0.130303	-0.412132	
0.186308	0.294817	0.290227	0.16754	0.214383	0.251302	-0.387787	
0.0647444	0.2279	0.212702	0.119095	0.155937	0.169417	-0.349772	
0.0460436	0.292865	0.18831	0.102436	0.195699	0.141845	-0.432029	
0.0609944	0.331706	0.164898	0.177981	0.156811	0.193575	-0.430295	
0.133502	0.158568	0.263569	0.259234	0.178077	0.212393	-0.390302	
0.0948503	0.239579	0.207581	0.148845	0.20583	0.296725	-0.461273	
0.06118	0.20212	0.215734	0.19663	0.235821	0.100112	-0.396603	
0.0896158	0.318431	0.292606	0.0942297	0.14599	0.315648	-0.377922	
0.0801509	0.250798	0.228313	0.241382	0.121779	0.112343	-0.437892	
0.149407	0.298783	0.270565	0.0720477	0.131196	0.236662	-0.43665	
0.194483	0.402168	0.166173	0.126332	0.306582	0.0293347	-0.412003	
0.102691	0.237141	0.235848	0.132837	0.117772	0.0361227	-0.349402	
0.0605053	0.27534	0.243808	0.116802	0.184092	0.137264	-0.456602	
0.149261	0.316223	0.251176	0.231539	0.116213	0.139969	-0.369754	
0.12255	0.290945	0.275597	0.242178	0.112931	0.196911	-0.341675	
0.236343	0.228726	0.151249	0.198066	0.11879	0.159307	-0.256167	
0.153685	0.195006	0.17867	0.105983	0.166806	0.0720763	-0.374249	
0.146254	0.244596	0.271062	0.034625	0.296157	0.171173	-0.378511	
0.159017	0.224542	0.299941	0.0764542	0.165021	0.115978	-0.259388	
0.1581	0.234715	0.216135	0.126392	0.227984	0.154442	-0.349488	
0.0885563	0.344522	0.185461	0.15507	0.163965	0.214683	-0.322204	
0.130128	0.312848	0.200632	0.190773	0.193942	0.0837822	-0.370074	
0.162726	0.23945	0.156361	0.23676	0.147138	0.129046	-0.376137	
0.10749	0.229359	0.100241	0.262974	0.140435	0.227464	-0.435723	
0.120268	0.185165	0.145407	0.163033	0.070274	0.139134	-0.344498	
0.139065	0.278765	0.247977	0.113615	0.12695	0.120711	-0.305347	
0.0314969	0.309761	0.203648	0.146168	0.0131925	0.146709	-0.51654	
0.0757862	0.236208	0.101536	0.177519	-0.0488663	0.11958	-0.31851	
0.0798531	0.226512	0.0341999	0.200268	0.0960039	0.116577	-0.324651	
0.165718	0.194178	0.0910754	0.135689	0.162192	0.233223	-0.359479	
0.163739	0.269266	0.183771	0.113336	0.0400267	0.181006	-0.358614	
0.11098	0.290127	0.152141	0.175488	0.0906037	0.0998193	-0.400839	
0.177512	0.227968	0.136943	0.0843054	0.0689607	0.217085	-0.362406	
0.123554	0.33489	0.219546	0.168134	0.124225	0.217819	-0.41092	
0.152352	0.227451	0.0951741	0.200493	0.0148423	0.200552	-0.452222	
0.078769	0.352462	0.202114	0.16916	0.115302	0.307791	-0.296279	
0.209893	0.27117	0.0627027	0.250438	0.0632837	0.195808	-0.341041	
0.117423	0.211728	0.0785033	0.232008	0.0737388	0.283897	-0.427076	
-0.00617316	0.286965	0.133347	0.144467	-0.043713	0.206991	-0.451266	
0.035922	0.272485	0.126553	0.229201	0.0597445	0.345617	-0.385017	
0.236797	0.228803	0.0676037	0.053973	0.05067	0.198378	-0.46406	
0.206883	0.232753	0.03081	0.278504	0.0788074	0.337282	-0.392731	
0.0855791	0.278681	0.0230251	0.0963955	0.0205585	0.224262	-0.41691	
0.105434	0.289982	-0.0461077	0.0983575	0.143543	0.265681	-0.328054	
0.0766698	0.334433	0.121501	0.110045	0.0235647	0.127275	-0.460113	
0.104487	0.28909	0.0317859	0.199069	-0.0299365	0.166087	-0.412388	
0.157004	0.205641	0.10445	0.0674397	0.0276976	0.282228	-0.295564	
0.0528941	0.201876	-0.0787217	0.0826124	0.0479815	0.229742	-0.465095	
0.122461	0.253967	0.0234238	0.160243	-0.024476	0.310815	-0.396482	
0.240919	0.177368	-0.0268382	0.134202	0.0651575	0.386199	-0.3819	
0.0712431	0.238989	0.017439	0.097679	0.0291093	0.283266	-0.336487	
0.239667	0.197069	0.129727	-0.00439251	0.0111027	0.289346	-0.418174	
0.0453846	0.324046	0.158027	0.138195	0.00910543	0.332726	-0.4396	
0.240902	0.242608	0.14969	0.228507	0.0807573	0.264501	-0.33998	
0.237656	0.244228	0.0644642	0.0630748	0.0431221	0.207216	-0.407901	
0.176379	0.278844	0.120152	0.0413932	0.114795	0.223239	-0.326278	
0.0785187	0.162597	-0.0731718	0.0470056	0.0718136	0.182707	-0.336722	
0.149339	0.314015	0.0479924	0.0782696	0.0791818	0.252576	-0.375737	
0.0797553	0.25025	0.127353	0.0244517	0.0705717	0.178654	-0.261514	
0.213825	0.192428	0.111318	0.0982136	0.131328	0.254494	-0.440086	
0.19715	0.327728	0.154943	0.0540691	0.10639	0.175461	-0.36272	
0.0357054	0.242482	0.148348	0.0744579	0.0476537	0.191037	-0.41107	
0.00408236	0.295826	0.0266222	0.085237	-0.0468233	0.144858	-0.374176	
0.073312	0.286094	0.08802	0.0916211	-0.0142376	0.196517	-0.385139	
0.112375	0.377874	0.0167081	0.210916	0.0191816	0.23905	-0.418667	
0.166161	0.374883	0.0700395	0.0627295	0.0973989	0.225288	-0.47751	
0.10434	0.305233	0.00287166	0.0671112	0.118372	0.146392	-0.346113	
0.0744625	0.336299	0.0823305	0.052997	0.186823	0.244896	-0.453805	
0.0627231	0.214135	0.0371135	0.0880868	0.0081849	0.12117	-0.393557	
0.124782	0.263482	0.083161	0.0810864	0.0696706	0.220552	-0.365343	
0.149508	0.231716	0.0826985	0.00658027	0.116556	0.213368	-0.4068	
0.171634	0.272503	0.046259	-0.0160688	0.160186	0.102174	-0.308939	
0.170952	0.266766	0.0456343	-0.0181387	0.116337	0.146433	-0.385584	
0.030803	0.300555	0.200097	0.0498355	0.17131	0.326795	-0.350149	
0.113658	0.170128	0.0760501	0.0611688	0.135664	0.179065	-0.423767	
0.163185	0.239909	0.089247	0.0382089	0.106308	0.180534	-0.316371	
0.119245	0.280008	0.0381244	0.062424	0.136946	0.18302	-0.397122	
0.199227	0.227026	0.109493	0.00264356	0.053089	0.0818354	-0.359006	
0.119115	0.255379	0.0621327	-0.0338012	0.0180687	0.181492	-0.342021	
0.0939373	0.119913	0.138514	0.128948	0.119597	0.257738	-0.419655	
0.110149	0.227049	0.0862647	0.0748966	0.132209	0.234878	-0.377901	
0.0826278	0.305828	-0.0129869	0.169925	0.0842911	0.337443	-0.297129	
0.100229	0.214595	0.173818	0.0360563	0.122117	0.278123	-0.373157	
0.228341	0.299073	0.234998	0.21431	0.0412204	0.222622	-0.426997	
0.153481	0.299672	0.171188	0.101814	0.0653871	0.20343	-0.339601	
0.0926075	0.299556	0.0706731	0.0241345	0.111658	0.0683882	-0.428458	
0.181485	0.19448	0.0788328	0.0521073	0.172517	0.145194	-0.343732	
0.192131	0.237235	0.165489	0.04433	0.202755	0.221709	-0.389688	
0.000875484	0.318742	0.121657	0.0429501	0.149949	0.157948	-0.363939	
0.0471104	0.28315	0.103647	0.0352053	0.215947	0.100231	-0.319354	
0.142373	0.325178	0.0861282	0.0371231	0.219743	0.210197	-0.387603	
0.114857	0.321583	0.0930576	0.0713224	0.224232	0.184807	-0.383561	
0.0566673	0.273199	0.097364	0.0194681	0.135477	0.312078	-0.347046	
0.111595	0.238134	0.0479089	-0.0274129	0.283305	0.235565	-0.401003	
0.083709	0.24861	0.0657103	0.0623033	0.164092	0.226386	-0.417199	
0.147942	0.254485	0.144358	0.120204	0.205824	0.244046	-0.425768	
0.205489	0.189871	0.0214872	-0.047528	0.173304	0.235055	-0.373822	
0.144851	0.270951	0.114611	0.0262826	0.128522	0.26678	-0.498557	
0.154768	0.214336	-0.0319963	0.118397	0.191198	0.23263	-0.378948	
0.159756	0.22481	0.0318059	0.0154547	0.0605138	0.204951	-0.278935	
0.260565	0.223229	-0.0137563	0.0216342	0.149895	0.216142	-0.366319	
0.122891	0.214932	0.114569	0.15032	0.128254	0.313916	-0.3311	
-0.0017313	0.298946	0.145788	0.0423766	0.152918	0.34368	-0.430183	
0.188642	0.219428	0.0210316	0.0960477	0.0845535	0.133209	-0.590155	
0.122187	0.347194	-0.0188842	0.0925136	0.0876351	0.173812	-0.464637	
0.209123	0.268495	0.0117319	0.189713	0.113734	0.298443	-0.417761	
0.0472314	0.24745	0.020071	0.172415	0.133883	0.287412	-0.435721	
0.128031	0.198431	0.0798555	0.182648	0.115521	0.29057	-0.513614	
0.108604	0.2395	0.062297	0.0709851	0.163913	0.238824	-0.432685	
0.15496	0.28314	0.0362422	0.164591	0.0627501	0.15841	-0.390059	
0.0279225	0.20803	0.0818736	0.0414554	0.153564	0.224205	-0.465673	
0.140151	0.342512	0.054594	0.152774	0.0406768	0.167802	-0.491932	
0.152781	0.293712	-0.0117736	0.0835225	0.205079	0.213557	-0.574097	
0.160851	0.281914	0.124118	0.0518433	0.135526	0.126364	-0.557043	
0.12043	0.301312	0.142379	0.0703767	0.132814	0.130741	-0.425549	
0.240639	0.167137	0.159353	0.0649304	0.181279	0.208328	-0.352668	
0.0977825	0.237766	0.128135	0.143638	0.0745318	0.222213	-0.457279	
0.157324	0.231219	0.185421	0.0640669	0.0490659	0.239972	-0.499097	
0.105599	0.272478	0.10536	0.110262	0.0476504	0.231814	-0.342173	
0.181585	0.271359	0.0275889	0.103686	0.119838	0.16395	-0.284587	
0.0813045	0.195945	0.106775	0.0941525	0.103787	0.180837	-0.450431	
0.077534	0.242983	0.0357185	0.0412172	0.124538	0.175973	-0.338673	
0.116706	0.296618	0.0785606	0.171586	0.0566302	0.133685	-0.474532	
0.151987	0.165515	0.108949	0.136258	0.122147	0.178226	-0.360446	
0.316226	0.326201	0.0732083	0.0911387	0.0544537	0.176022	-0.326654	
0.179301	0.139891	-0.00194069	0.16988	0.0889595	0.220921	-0.355871	
0.141086	0.207392	0.0918073	0.143173	0.094052	0.128272	-0.412168	
0.266274	0.194605	-0.0182917	0.0684579	0.0972441	-0.000636652	-0.415932	
0.205655	0.105883	-0.023035	0.129234	0.211688	0.220253	-0.375684	
0.313294	0.182098	0.0825792	0.0149683	0.212714	0.204876	-0.276167	
0.268077	0.228871	-0.0051898	0.103982	0.176058	0.161769	-0.427109	
0.232378	0.0988687	0.0108846	0.0856453	0.0925213	0.179438	-0.443356	
0.218935	0.109851	0.0212214	0.169641	0.217748	0.200931	-0.316978	
0.230564	0.178245	0.0459372	0.0181268	0.161908	0.202924	-0.411132	
0.197938	0.205065	0.0721975	0.108487	0.0963492	0.20549	-0.444248	
0.137845	0.183847	0.038812	0.141239	0.139592	0.26503	-0.34078	
0.251714	0.140547	0.0983816	0.174009	0.0881989	0.260463	-0.369165	
0.272842	0.223588	0.0700218	0.0355427	0.120146	0.171941	-0.41865	
0.170254	0.214192	0.221262	0.188999	0.223518	0.152078	-0.338719	
0.220164	0.245569	0.0851962	0.145778	0.036789	0.203707	-0.323301	
0.259457	0.161819	0.0287646	0.104119	0.0648439	0.114296	-0.378894	
0.258091	0.169978	0.106446	0.100351	0.0382349	0.212986	-0.443353	
0.274763	0.175013	0.112345	0.135648	0.13733	0.303655	-0.423023	
0.169058	0.2521	0.107998	0.0983521	0.123801	0.268281	-0.304253	
0.298303	0.167419	0.119333	0.0338975	0.375233	0.299101	-0.492016	
0.220325	0.277478	0.190588	0.134697	0.0999671	0.181385	-0.424197	
0.208164	0.185983	0.141927	0.19872	0.0980988	0.309678	-0.34258	
0.192824	0.262388	0.170265	0.122148	0.181212	0.230039	-0.387271	
0.239161	0.173054	0.0865395	0.0910266	0.165564	0.205798	-0.436819	
0.185456	0.246192	0.123293	0.0511677	0.204191	0.160143	-0.356241	
0.215396	0.285164	0.197599	0.139282	0.203632	0.316435	-0.442558	
0.159472	0.317217	0.130284	0.0346926	0.282795	0.257334	-0.3603	
0.160117	0.224009	0.236316	0.0781487	0.146742	0.227299	-0.432268	
0.2197	0.269993	0.105387	0.176966	0.135229	0.162794	-0.338838	
0.23728	0.193058	0.159197	0.0918284	0.108937	0.284434	-0.46788	
0.199	0.251954	0.0391221	0.127743	0.0385957	0.20859	-0.391876	
0.309042	0.265017	0.0943927	0.171879	0.221908	0.340625	-0.44639	
0.133764	0.294289	0.110639	0.156667	0.208054	0.365875	-0.320041	
0.268385	0.33668	0.12403	0.0841315	0.146032	0.381858	-0.388711	
0.0850981	0.372533	0.211195	0.183019	0.154644	0.284854	-0.452945	
0.240588	0.248275	0.0695338	0.0292558	0.135051	0.258316	-0.370311	
0.29796	0.311261	0.100781	-0.0239651	0.24935	0.317247	-0.391474	
0.168182	0.200212	0.165342	-0.0325462	0.174416	0.322407	-0.351552	
0.256079	0.17019	0.123998	-0.0133014	0.302156	0.304211	-0.427625	
0.265214	0.250954	0.0698156	0.0755252	0.08588	0.296092	-0.482567	
0.294185	0.281656	0.0972978	0.10946	0.0809025	0.311827	-0.374778	
0.259617	0.213542	0.0939339	0.0464676	0.215814	0.362032	-0.434924	
0.312796	0.210116	0.175612	0.141318	0.095314	0.221539	-0.4243	
0.317534	0.184889	0.10252	0.171341	0.145925	0.326123	-0.334249	
0.233393	0.278377	0.051108	0.180699	0.156746	0.273311	-0.434253	
0.208811	0.343039	0.140107	0.0717994	-0.0161431	0.387913	-0.431978	
0.211133	0.207574	0.0519857	0.0601063	0.136598	0.2488	-0.489381	
0.231701	0.241311	0.180376	0.121386	0.243773	0.352893	-0.42236	
0.266512	0.293842	0.126622	0.176012	0.162742	0.351267	-0.435709	
0.202765	0.257871	0.140446	0.210928	0.0891421	0.426405	-0.331339	
0.236888	0.271654	0.0776211	0.16431	0.171714	0.241116	-0.507456	
0.181691	0.183692	0.0699898	0.125454	0.240487	0.231528	-0.391569	
0.231175	0.156662	0.0936158	0.1644	0.172081	0.316971	-0.456722	
0.204953	0.280448	0.126238	0.137723	0.179919	0.264783	-0.34712	
0.00264404	0.181877	0.154972	0.141976	0.127368	0.343933	-0.404368	
0.192559	0.301882	0.00386718	0.111956	0.168908	0.367107	-0.41032	
0.196408	0.16636	0.148021	0.147618	0.196658	0.343291	-0.311869	
