Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001676:	0.192389204545455	0.766084659090909	0.041526136363636		1
001677:	0.047482386363636	0.851467613636364	0.101050000000000		1
001678:	0.035949431818182	0.892194886363636	0.071855681818182		1
001679:	0.024967613636364	0.891436931818182	0.083595454545455		1
001680:	0.015347159090909	0.946802840909091	0.037850000000000		1
001681:	0.033724431818182	0.943594318181818	0.022681250000000		1
001682:	0.038536363636364	0.924073863636364	0.037389772727273		1
001683:	0.016335227272727	0.960487500000000	0.023177272727273		1
001684:	0.020860795454545	0.959430113636364	0.019709090909091		1
001685:	0.058848295454545	0.892874431818182	0.048277272727273		1
001686:	0.012787500000000	0.972606818181818	0.014605681818182		1
001687:	0.172246590909091	0.788778409090909	0.038975000000000		1
001688:	0.080812500000000	0.879679545454545	0.039507954545455		1
001689:	0.129098863636364	0.825386931818182	0.045514204545455		1
001690:	0.058340340909091	0.905323295454545	0.036336363636364		1
001691:	0.022967613636364	0.953005113636364	0.024027272727273		1
001692:	0.021102272727273	0.963165340909091	0.015732386363636		1
001693:	0.014683522727273	0.959725568181818	0.025590909090909		1
001694:	0.031981250000000	0.844790909090909	0.123227840909091		1
001695:	0.008492613636364	0.951942613636364	0.039564772727273		1
001696:	0.012536363636364	0.953302840909091	0.034160795454545		1
001697:	0.034552272727273	0.942221022727273	0.023226704545455		1
001698:	0.427872727272727	0.555971590909091	0.016155681818182		1
001699:	0.011880113636364	0.967063636363636	0.021056250000000		1
001700:	0.015073295454545	0.938564204545455	0.046362500000000		1
001701:	0.012371022727273	0.741773863636364	0.245855113636364		1
001702:	0.205448863636364	0.737578409090909	0.056972727272727		1
001703:	0.071201136363636	0.909589772727273	0.019209090909091		1
001704:	0.019600568181818	0.947223295454545	0.033176136363636		1
001705:	0.017711363636364	0.966071022727273	0.016217613636364		1
001706:	0.108176136363636	0.870668750000000	0.021155113636364		1
001707:	0.038392045454545	0.946521590909091	0.015086363636364		1
001708:	0.051364204545455	0.925645454545455	0.022990340909091		1
001709:	0.236147727272727	0.006832954545455	0.757019318181818		1
001710:	0.711022159090909	0.011295454545455	0.277682386363636		1
001711:	0.095766477272727	0.003055113636364	0.901178409090909		1
001712:	0.333828409090909	0.010300568181818	0.655871022727273		1
001713:	0.189455681818182	0.004250000000000	0.806294318181818		1
001714:	0.244654545454545	0.005003977272727	0.750341477272727		1
001715:	0.064688636363636	0.002739772727273	0.932571590909091		1
001716:	0.371747159090909	0.015235795454545	0.613017045454545		1
001717:	0.190881818181818	0.004390340909091	0.804727840909091		1
001718:	0.119589772727273	0.012532954545455	0.867877272727273		1
001719:	0.103486931818182	0.016067045454545	0.880446022727273		1
001720:	0.256229545454545	0.005502840909091	0.738267613636364		1
001721:	0.091511931818182	0.003524431818182	0.904963636363636		1
001722:	0.181046590909091	0.012490340909091	0.806463068181818		1
001723:	0.197269886363636	0.037010795454545	0.765719318181818		1
001724:	0.206043750000000	0.007757386363636	0.786198863636364		1
001725:	0.085785795454545	0.003257954545455	0.910956250000000		1
001726:	0.402770454545455	0.008621590909091	0.588607954545455		1
001727:	0.155865340909091	0.003301136363636	0.840833522727273		1
001728:	0.172366477272727	0.003488068181818	0.824145454545455		1
001729:	0.017715340909091	0.964736931818182	0.017547727272727		1
001730:	0.015482954545455	0.969811931818182	0.014705113636364		1
001731:	0.022161931818182	0.972047159090909	0.005790909090909		1
001732:	0.017669318181818	0.819147159090909	0.163183522727273		1
001733:	0.051069886363636	0.875758522727273	0.073171590909091		1
001734:	0.009544318181818	0.981834659090909	0.008621022727273		1
001735:	0.022146590909091	0.954750568181818	0.023102840909091		1
001736:	0.021315909090909	0.958786363636364	0.019897727272727		1
001737:	0.016827272727273	0.341905113636364	0.641267613636364		1
001738:	0.018210227272727	0.958051704545455	0.023738068181818		1
001739:	0.172262500000000	0.809173295454545	0.018564204545455		1
001740:	0.013832954545455	0.955941477272727	0.030225568181818		1
001741:	0.053684659090909	0.921152840909091	0.025162500000000		1
001742:	0.013311931818182	0.976596022727273	0.010092045454545		1
001743:	0.015340909090909	0.963945454545455	0.020713636363636		1
001744:	0.171005681818182	0.810207386363636	0.018786931818182		1
001745:	0.027710795454545	0.963659090909091	0.008630113636364		1
001746:	0.032690340909091	0.918657386363636	0.048652272727273		1
001747:	0.013471590909091	0.979413636363636	0.007114772727273		1
001748:	0.026528977272727	0.968824431818182	0.004646590909091		1
001749:	0.038064772727273	0.926419318181818	0.035515909090909		1
001750:	0.015510227272727	0.932338636363636	0.052151136363636		1
001751:	0.023826704545455	0.961737500000000	0.014435795454545		1
001752:	0.034004545454545	0.910300000000000	0.055695454545455		1
001753:	0.037032954545455	0.939622727272727	0.023344318181818		1
001754:	0.014953977272727	0.976905113636364	0.008140909090909		1
001755:	0.036641477272727	0.951125000000000	0.012233522727273		1
001756:	0.108143181818182	0.878322159090909	0.013534659090909		1
001757:	0.097841477272727	0.846898295454545	0.055260227272727		1
001758:	0.023855113636364	0.958596022727273	0.017548863636364		1
001759:	0.015116477272727	0.961939772727273	0.022943750000000		1
001760:	0.046638068181818	0.897803977272727	0.055557954545455		1
001761:	0.014788068181818	0.976165340909091	0.009046590909091		1
001762:	0.039269318181818	0.937059090909091	0.023671590909091		1
001763:	0.016765340909091	0.972122159090909	0.011112500000000		1
001764:	0.052991477272727	0.890469318181818	0.056539204545455		1
001765:	0.019226704545455	0.970326136363636	0.010447159090909		1
001766:	0.027577272727273	0.943094886363636	0.029327840909091		1
001767:	0.132674431818182	0.005783522727273	0.861542045454545		1
001768:	0.057759659090909	0.003611363636364	0.938628977272727		1
001769:	0.370605681818182	0.007279545454545	0.622114772727273		1
001770:	0.411146022727273	0.014598863636364	0.574255113636364		1
001771:	0.464113068181818	0.009356250000000	0.526530681818182		1
001772:	0.678394318181818	0.005511931818182	0.316093750000000		1
001773:	0.015823863636364	0.973428977272727	0.010747159090909		1
001774:	0.074901704545455	0.889688068181818	0.035410227272727		1
001775:	0.073889204545455	0.808440909090909	0.117669886363636		1
001776:	0.064052840909091	0.917952840909091	0.017994318181818		1
001777:	0.019235227272727	0.963657386363636	0.017107386363636		1
001778:	0.035280113636364	0.954221590909091	0.010498295454545		1
001779:	0.043798863636364	0.908152272727273	0.048048863636364		1
001780:	0.019389204545455	0.951775000000000	0.028835795454545		1
001781:	0.016336931818182	0.868885227272727	0.114777840909091		1
001782:	0.026779545454545	0.762558522727273	0.210661931818182		1
001783:	0.031361931818182	0.758657386363636	0.209980681818182		1
001784:	0.026064772727273	0.958777840909091	0.015157386363636		1
001785:	0.015719886363636	0.966763068181818	0.017517045454545		1
001786:	0.155875000000000	0.827834090909091	0.016290909090909		1
001787:	0.075860795454545	0.913883522727273	0.010255681818182		1
001788:	0.013723295454545	0.976226136363636	0.010050568181818		1
001789:	0.022769318181818	0.959048295454546	0.018182386363636		1
001790:	0.156644886363636	0.010343181818182	0.833011931818182		1
001791:	0.126706250000000	0.027837500000000	0.845456250000000		1
001792:	0.164448295454545	0.005242045454545	0.830309659090909		1
001793:	0.095776704545455	0.003758522727273	0.900464772727273		1
001794:	0.155134659090909	0.004194886363636	0.840670454545455		1
001795:	0.085426704545455	0.007821590909091	0.906751704545455		1
001796:	0.023224431818182	0.962394318181818	0.014381250000000		1
001797:	0.197377272727273	0.722924431818182	0.079698295454545		1
001798:	0.014596590909091	0.976186363636364	0.009217045454545		1
001799:	0.024716477272727	0.961484659090909	0.013798863636364		1
001800:	0.019677272727273	0.970836363636364	0.009486363636364		1
001801:	0.022744886363636	0.968989204545455	0.008265909090909		1
001802:	0.028956818181818	0.963199431818182	0.007843750000000		1
001803:	0.161796022727273	0.815725000000000	0.022478977272727		1
001804:	0.018684090909091	0.971064772727273	0.010251136363636		1
001805:	0.019942045454545	0.966746022727273	0.013311931818182		1
001806:	0.066434659090909	0.909311363636364	0.024253977272727		1
001807:	0.060394886363636	0.926602272727273	0.013002840909091		1
001808:	0.022680113636364	0.967235795454545	0.010084090909091		1
001809:	0.002372727272727	0.845469318181818	0.152157954545455		1
001810:	0.071780681818182	0.910126704545455	0.018092613636364		1
001811:	0.051127272727273	0.934120454545455	0.014752272727273		1
001812:	0.024381818181818	0.964193750000000	0.011424431818182		1
001813:	0.062067613636364	0.919747727272727	0.018184659090909		1
001814:	0.026941477272727	0.967395454545455	0.005663068181818		1
001815:	0.044026136363636	0.946789204545455	0.009184659090909		1
001816:	0.028538636363636	0.961439772727273	0.010021590909091		1
001817:	0.134412500000000	0.843186363636364	0.022401136363636		1
001818:	0.029309659090909	0.956856250000000	0.013834090909091		1
001819:	0.036498295454545	0.954319318181818	0.009182386363636		1
001820:	0.076564772727273	0.892031818181818	0.031403409090909		1
001821:	0.136959090909091	0.850419318181818	0.012621590909091		1
001822:	0.150069886363636	0.827644318181818	0.022285795454545		1
001823:	0.040834090909091	0.947740909090909	0.011425000000000		1
001824:	0.003734090909091	0.711684090909091	0.284581818181818		1
001825:	0.227026136363636	0.757243181818182	0.015730681818182		1
001826:	0.297072727272727	0.676564204545455	0.026363068181818		1
001827:	0.029631818181818	0.957986931818182	0.012381250000000		1
001828:	0.046163636363636	0.930731250000000	0.023105113636364		1
001829:	0.091629545454545	0.898995454545455	0.009375000000000		1
001830:	0.056529545454545	0.932240909090909	0.011229545454545		1
001831:	0.001219886363636	0.153819318181818	0.844960795454545		1
001832:	0.413865340909091	0.001531818181818	0.584602840909091		1
001833:	0.037332954545455	0.948799431818182	0.013867613636364		1
001834:	0.060559090909091	0.932748863636364	0.006692045454545		1
001835:	0.115480681818182	0.865905113636364	0.018614204545455		1
001836:	0.018543750000000	0.973079545454545	0.008376704545455		1
001837:	0.202414772727273	0.747925568181818	0.049659659090909		1
001838:	0.046502840909091	0.939897727272727	0.013599431818182		1
001839:	0.498627272727273	0.406603409090909	0.094769318181818		1
001840:	0.051539772727273	0.910884659090909	0.037575568181818		1
001841:	0.191564204545455	0.792362500000000	0.016073295454545		1
001842:	0.041172159090909	0.949240909090909	0.009586931818182		1
001843:	0.032354545454545	0.947140909090909	0.020504545454545		1
001844:	0.024343181818182	0.965352272727273	0.010304545454545		1
001845:	0.001200568181818	0.135571022727273	0.863228409090909		1
001846:	0.017096022727273	0.974059659090909	0.008844318181818		1
001847:	0.047093750000000	0.838112500000000	0.114793750000000		1
001848:	0.019244886363636	0.972800568181818	0.007954545454545		1
001849:	0.908864772727273	0.047321022727273	0.043814204545455		1
001850:	0.850461363636364	0.016234659090909	0.133303977272727		1
001851:	0.920585227272727	0.017931818181818	0.061482954545455		1
001852:	0.887095454545455	0.038818750000000	0.074085795454545		1
001853:	0.936451704545455	0.011169886363636	0.052378409090909		1
001854:	0.068188636363636	0.191197159090909	0.740614204545455		1
001855:	0.930668750000000	0.017362500000000	0.051968750000000		1
001856:	0.831274431818182	0.011430681818182	0.157294886363636		1
001857:	0.846742045454545	0.014836363636364	0.138421590909091		1
001858:	0.948290909090909	0.016068181818182	0.035640909090909		1
001859:	0.955714772727273	0.017534090909091	0.026751136363636		1
001860:	0.309348295454545	0.014461363636364	0.676190340909091		1
001861:	0.680687500000000	0.030954545454545	0.288357954545455		1
001862:	0.956572727272727	0.010200568181818	0.033226704545455		1
001863:	0.932506250000000	0.012635795454545	0.054857954545455		1
001864:	0.814078977272727	0.022660795454545	0.163260227272727		1
001865:	0.962718181818182	0.013302840909091	0.023978977272727		1
001866:	0.597782386363636	0.017198295454545	0.385019318181818		1
001867:	0.779352272727273	0.019063636363636	0.201584090909091		1
001868:	0.944807954545455	0.020792045454545	0.034400000000000		1
001869:	0.816277840909091	0.035111931818182	0.148610227272727		1
001870:	0.871769886363636	0.021338636363636	0.106891477272727		1
001871:	0.754675568181818	0.026193750000000	0.219130681818182		1
001872:	0.563300000000000	0.013951704545455	0.422748295454545		1
001873:	0.602463068181818	0.041530681818182	0.356006250000000		1
001874:	0.902501136363636	0.012916477272727	0.084582386363636		1
001875:	0.899323295454545	0.064892045454545	0.035784659090909		1
001876:	0.859423295454545	0.019397727272727	0.121178977272727		1
001877:	0.967225000000000	0.010326136363636	0.022448863636364		1
001878:	0.850888068181818	0.019927272727273	0.129184659090909		1
001879:	0.500594886363636	0.355414204545455	0.143990909090909		1
001880:	0.888586363636364	0.048829545454545	0.062584090909091		1
001881:	0.941690340909091	0.043946590909091	0.014363068181818		1
001882:	0.961821590909091	0.021764772727273	0.016413636363636		1
001883:	0.966097727272727	0.012373295454545	0.021528977272727		1
001884:	0.837630113636364	0.013884659090909	0.148485227272727		1
001885:	0.714004545454546	0.184443181818182	0.101552272727273		1
001886:	0.905063636363636	0.024646022727273	0.070290340909091		1
001887:	0.925953409090909	0.025320454545455	0.048726136363636		1
001888:	0.863934090909091	0.055306818181818	0.080759090909091		1
001889:	0.890248863636364	0.053053977272727	0.056697159090909		1
001890:	0.157914772727273	0.658070454545455	0.184014772727273		1
001891:	0.894777840909091	0.064982386363636	0.040239772727273		1
001892:	0.929875000000000	0.037485227272727	0.032639772727273		1
001893:	0.633911931818182	0.167789772727273	0.198298295454545		1
001894:	0.616506250000000	0.360078977272727	0.023414772727273		1
001895:	0.913142045454545	0.038572727272727	0.048285227272727		1
001896:	0.929550000000000	0.044826136363636	0.025623863636364		1
001897:	0.958165340909091	0.023034659090909	0.018800000000000		1
001898:	0.543151704545455	0.443658522727273	0.013189772727273		1
001899:	0.910429545454545	0.043350568181818	0.046219886363636		1
001900:	0.938559659090909	0.038478409090909	0.022961931818182		1
001901:	0.936523295454545	0.030675568181818	0.032801136363636		1
001902:	0.914167045454545	0.028854545454545	0.056978409090909		1
001903:	0.821097159090909	0.178196022727273	0.000706818181818		1
001904:	0.852230681818182	0.034198295454545	0.113571022727273		1
001905:	0.323345454545455	0.654905681818182	0.021748863636364		1
001906:	0.955973863636364	0.018319886363636	0.025706250000000		1
001907:	0.936372159090909	0.038743181818182	0.024884659090909		1
001908:	0.705835795454545	0.061704545454545	0.232459659090909		1
001909:	0.691828977272727	0.071775000000000	0.236396022727273		1
001910:	0.884253977272727	0.011956818181818	0.103789204545455		1
001911:	0.803822727272727	0.045168750000000	0.151008522727273		1
001912:	0.954307386363636	0.020800568181818	0.024892045454545		1
001913:	0.555045454545455	0.046296022727273	0.398658522727273		1
001914:	0.391706818181818	0.030150000000000	0.578143181818182		1
001915:	0.843452272727273	0.092182954545455	0.064364772727273		1
001916:	0.930763068181818	0.013248295454545	0.055988636363636		1
001917:	0.720323863636364	0.047492045454545	0.232184090909091		1
001918:	0.747463636363636	0.139439204545455	0.113097159090909		1
001919:	0.792659659090909	0.022916477272727	0.184423863636364		1
001920:	0.917467613636364	0.043739772727273	0.038792613636364		1
001921:	0.964948295454545	0.012949431818182	0.022102272727273		1
001922:	0.908535795454545	0.019381818181818	0.072082386363636		1
001923:	0.878367613636364	0.066782954545455	0.054849431818182		1
001924:	0.448257954545455	0.038514204545455	0.513227840909091		1
001925:	0.382825568181818	0.038791477272727	0.578382954545455		1
001926:	0.734443181818182	0.200824431818182	0.064732386363636		1
001927:	0.651847727272727	0.289394886363636	0.058757386363636		1
001928:	0.602817613636364	0.327676704545455	0.069505681818182		1
001929:	0.932451704545455	0.034914772727273	0.032633522727273		1
001930:	0.952017613636364	0.015571590909091	0.032410795454545		1
001931:	0.914040340909091	0.039837500000000	0.046122159090909		1
001932:	0.683918750000000	0.129089772727273	0.186991477272727		1
001933:	0.861677272727273	0.024707386363636	0.113615340909091		1
001934:	0.953901136363636	0.026601136363636	0.019497727272727		1
001935:	0.872049431818182	0.024510227272727	0.103440340909091		1
001936:	0.937465340909091	0.023705113636364	0.038829545454545		1
001937:	0.948939772727273	0.019227840909091	0.031832386363636		1
001938:	0.774212500000000	0.020247159090909	0.205540340909091		1
001939:	0.968746022727273	0.011626136363636	0.019627840909091		1
001940:	0.872142045454545	0.017677840909091	0.110180113636364		1
001941:	0.720708522727273	0.254326136363636	0.024965340909091		1
001942:	0.945106250000000	0.024818181818182	0.030075568181818		1
001943:	0.936636931818182	0.020626704545455	0.042736363636364		1
001944:	0.928532954545455	0.043863636363636	0.027603409090909		1
001945:	0.958932386363636	0.022401136363636	0.018666477272727		1
001946:	0.963619886363636	0.010805113636364	0.025575000000000		1
001947:	0.924746022727273	0.022172727272727	0.053081250000000		1
001948:	0.538913068181818	0.424139204545455	0.036947727272727		1
001949:	0.955273295454545	0.020893750000000	0.023832954545455		1
001950:	0.759114772727273	0.000753409090909	0.240131818181818		1
001951:	0.311082386363636	0.006867045454545	0.682050568181818		1
001952:	0.087930681818182	0.007086931818182	0.904982386363636		1
001953:	0.239739204545455	0.010645454545455	0.749615340909091		1
001954:	0.410420454545455	0.010011931818182	0.579567613636364		1
001955:	0.160611931818182	0.009509659090909	0.829878409090909		1
001956:	0.550299431818182	0.021243181818182	0.428457386363636		1
001957:	0.600873295454545	0.021925000000000	0.377201704545455		1
001958:	0.777989204545455	0.017364204545455	0.204646590909091		1
001959:	0.929494886363636	0.023351136363636	0.047153977272727		1
001960:	0.940680113636364	0.017713636363636	0.041606250000000		1
001961:	0.719493181818182	0.055575568181818	0.224931250000000		1
001962:	0.906272159090909	0.020588636363636	0.073139204545455		1
001963:	0.724348295454545	0.021632386363636	0.254019318181818		1
001964:	0.695203977272727	0.016608522727273	0.288187500000000		1
001965:	0.937031250000000	0.009211363636364	0.053757386363636		1
001966:	0.902790909090909	0.016335795454545	0.080873295454545		1
001967:	0.855297727272727	0.014184090909091	0.130518181818182		1
001968:	0.919757386363636	0.051211363636364	0.029031250000000		1
001969:	0.925661931818182	0.046976704545455	0.027361363636364		1
001970:	0.947925568181818	0.008449431818182	0.043625000000000		1
001971:	0.864513068181818	0.041369886363636	0.094117045454545		1
001972:	0.965852272727273	0.013726704545455	0.020421022727273		1
001973:	0.876785795454545	0.025816477272727	0.097397727272727		1
001974:	0.680257954545455	0.044072727272727	0.275669318181818		1
001975:	0.911210227272727	0.027616477272727	0.061173295454545		1
001976:	0.739344318181818	0.230870454545455	0.029785227272727		1
001977:	0.793455681818182	0.029063068181818	0.177481250000000		1
001978:	0.886742613636364	0.042102840909091	0.071154545454545		1
001979:	0.902527272727273	0.008903409090909	0.088569318181818		1
001980:	0.934013636363636	0.013036363636364	0.052950000000000		1
001981:	0.798252272727273	0.011903409090909	0.189844318181818		1
001982:	0.529959659090909	0.283875568181818	0.186164772727273		1
001983:	0.863097727272727	0.017273863636364	0.119628409090909		1
001984:	0.954155113636364	0.017373863636364	0.028471022727273		1
001985:	0.727116477272727	0.019863068181818	0.253020454545455		1
001986:	0.562764772727273	0.025877840909091	0.411357386363636		1
001987:	0.825248295454545	0.060938068181818	0.113813636363636		1
001988:	0.547611931818182	0.208363068181818	0.244025000000000		1
001989:	0.757168750000000	0.060776704545455	0.182054545454545		1
001990:	0.919667613636364	0.020488636363636	0.059843750000000		1
001991:	0.825952272727273	0.173206818181818	0.000840909090909		1
001992:	0.766555681818182	0.021954545454545	0.211489772727273		1
001993:	0.939325568181818	0.021777272727273	0.038897159090909		1
001994:	0.945290340909091	0.021981818181818	0.032727840909091		1
001995:	0.893658522727273	0.015945454545455	0.090396022727273		1
001996:	0.721746590909091	0.041806818181818	0.236446590909091		1
001997:	0.957981818181818	0.013114204545455	0.028903977272727		1
001998:	0.884437500000000	0.032951136363636	0.082611363636364		1
001999:	0.899913068181818	0.045251136363636	0.054835795454545		1
002000:	0.426994318181818	0.080890909090909	0.492114772727273		1
002001:	0.379278409090909	0.494453977272727	0.126267613636364		1
002002:	0.938884659090909	0.024885795454545	0.036229545454545		1
002003:	0.869671022727273	0.085152840909091	0.045176136363636		1
002004:	0.758388068181818	0.029885227272727	0.211726704545455		1
002005:	0.922842045454545	0.014528977272727	0.062628977272727		1
002006:	0.930121590909091	0.035152272727273	0.034726136363636		1
002007:	0.462439772727273	0.507098295454545	0.030461931818182		1
002008:	0.918516477272727	0.074585227272727	0.006898295454545		1
002009:	0.750864204545455	0.178729545454545	0.070406250000000		1
002010:	0.932467613636364	0.053964772727273	0.013567613636364		1
002011:	0.928427840909091	0.063939772727273	0.007632386363636		1
002012:	0.767018181818182	0.223793750000000	0.009188068181818		1
002013:	0.188515909090909	0.801772159090909	0.009711931818182		1
002014:	0.826962500000000	0.168027272727273	0.005010227272727		1
002015:	0.435188636363636	0.556741477272727	0.008069886363636		1
002016:	0.815633522727273	0.177271022727273	0.007095454545455		1
002017:	0.778356250000000	0.072218181818182	0.149425568181818		1
002018:	0.923392045454545	0.032225568181818	0.044382386363636		1
002019:	0.657894886363636	0.194792045454545	0.147313068181818		1
002020:	0.879477272727273	0.043730681818182	0.076792045454545		1
002021:	0.963493181818182	0.017577840909091	0.018928977272727		1
002022:	0.893192045454545	0.054125000000000	0.052682954545455		1
002023:	0.618264204545454	0.032702840909091	0.349032954545455		1
002024:	0.857643750000000	0.104444886363636	0.037911363636364		1
002025:	0.274907386363636	0.633760227272727	0.091332386363636		1
002026:	0.538880113636364	0.019344318181818	0.441775568181818		1
002027:	0.898864772727273	0.039743750000000	0.061391477272727		1
002028:	0.868048863636364	0.053490340909091	0.078460795454545		1
002029:	0.931934090909091	0.036838068181818	0.031227840909091		1
002030:	0.513880681818182	0.269664204545455	0.216455113636364		1
002031:	0.833455681818182	0.025265909090909	0.141278409090909		1
002032:	0.232753977272727	0.562656818181818	0.204589204545455		1
002033:	0.912980113636364	0.031255113636364	0.055764772727273		1
002034:	0.891144886363636	0.052295454545455	0.056559659090909		1
002035:	0.700867613636364	0.051087500000000	0.248044886363636		1
002036:	0.950515909090909	0.022602840909091	0.026881250000000		1
002037:	0.754227272727273	0.170452840909091	0.075319886363636		1
002038:	0.751834659090909	0.034544318181818	0.213621022727273		1
002039:	0.564359659090909	0.341646022727273	0.093994318181818		1
002040:	0.589632954545455	0.023382386363636	0.386984659090909		1
002041:	0.082576136363636	0.009927840909091	0.907496022727273		1
002042:	0.213254545454545	0.007351704545455	0.779393750000000		1
002043:	0.048346590909091	0.005676704545455	0.945976704545455		1
002044:	0.058244318181818	0.004810227272727	0.936945454545455		1
002045:	0.082162500000000	0.016347159090909	0.901490340909091		1
002046:	0.695542613636364	0.043456818181818	0.261000568181818		1
002047:	0.788281250000000	0.084711363636364	0.127007386363636		1
002048:	0.792056250000000	0.012909659090909	0.195034090909091		1
002049:	0.776813068181818	0.027546590909091	0.195640340909091		1
002050:	0.878170454545455	0.088695454545455	0.033134090909091		1
002051:	0.921598863636364	0.016966477272727	0.061434659090909		1
002052:	0.424836931818182	0.253278977272727	0.321884090909091		1
002053:	0.855401704545454	0.105536931818182	0.039061363636364		1
002054:	0.879356818181818	0.026201704545455	0.094441477272727		1
002055:	0.845224431818182	0.037865909090909	0.116909659090909		1
002056:	0.262716477272727	0.253560227272727	0.483723295454545		1
002057:	0.881588068181818	0.017424431818182	0.100987500000000		1
002058:	0.554685227272727	0.400901704545455	0.044413068181818		1
002059:	0.954393181818182	0.017748863636364	0.027857954545455		1
002060:	0.574943181818182	0.404385227272727	0.020671590909091		1
002061:	0.966389772727273	0.011147727272727	0.022462500000000		1
002062:	0.772368750000000	0.153415340909091	0.074215909090909		1
002063:	0.918040909090909	0.033800000000000	0.048159090909091		1
002064:	0.847520454545455	0.058742613636364	0.093736931818182		1
002065:	0.828475000000000	0.010559659090909	0.160965340909091		1
002066:	0.265648295454545	0.684986363636364	0.049365340909091		1
002067:	0.415571590909091	0.521818181818182	0.062610227272727		1
002068:	0.867751136363636	0.105193750000000	0.027055113636364		1
002069:	0.919383522727273	0.023943181818182	0.056673295454545		1
002070:	0.928785227272727	0.030728977272727	0.040485795454545		1
002071:	0.911066477272727	0.023645454545455	0.065288068181818		1
002072:	0.931167045454545	0.007730113636364	0.061102840909091		1
002073:	0.945078977272727	0.014406818181818	0.040514204545455		1
002074:	0.944352840909091	0.033581250000000	0.022065909090909		1
002075:	0.880108522727273	0.037202840909091	0.082688636363636		1
002076:	0.942014772727273	0.031914772727273	0.026070454545455		1
002077:	0.929914204545455	0.013434659090909	0.056651136363636		1
002078:	0.939919886363636	0.020776136363636	0.039303977272727		1
002079:	0.914396590909091	0.028405113636364	0.057198295454545		1
002080:	0.177781818181818	0.007927272727273	0.814290909090909		1
002081:	0.902557954545455	0.031876704545455	0.065565340909091		1
002082:	0.941678977272727	0.012610227272727	0.045710795454545		1
002083:	0.749410227272727	0.011833522727273	0.238756250000000		1
002084:	0.374798863636364	0.022199431818182	0.603001704545455		1
002085:	0.369736931818182	0.011686363636364	0.618576704545455		1
002086:	0.758105113636364	0.047810227272727	0.194084659090909		1
002087:	0.419398295454545	0.071188636363636	0.509413068181818		1
002088:	0.702107954545454	0.071304545454545	0.226587500000000		1
002089:	0.513748295454545	0.196722159090909	0.289529545454545		1
002090:	0.944851136363636	0.017852840909091	0.037296022727273		1
002091:	0.743603409090909	0.116549431818182	0.139847159090909		1
002092:	0.916655681818182	0.038315340909091	0.045028977272727		1
002093:	0.922711363636364	0.012155681818182	0.065132954545455		1
002094:	0.404043750000000	0.020260227272727	0.575696022727273		1
002095:	0.696402840909091	0.014224431818182	0.289372727272727		1
002096:	0.397005681818182	0.048998295454545	0.553996022727273		1
002097:	0.808857954545455	0.113933522727273	0.077208522727273		1
002098:	0.863268181818182	0.026189772727273	0.110542045454545		1
002099:	0.674997159090909	0.017407954545455	0.307594886363636		1
002100:	0.904807386363636	0.015433522727273	0.079759090909091		1
002101:	0.890731818181818	0.018153977272727	0.091114204545455		1
002102:	0.538144318181818	0.071451136363636	0.390404545454545		1
002103:	0.728292045454545	0.027666477272727	0.244041477272727		1
002104:	0.124854545454545	0.011389204545455	0.863756250000000		1
002105:	0.918110795454545	0.018035227272727	0.063853977272727		1
002106:	0.912783522727273	0.022426704545455	0.064789772727273		1
002107:	0.897667045454545	0.058875568181818	0.043457386363636		1
002108:	0.473807954545455	0.430389772727273	0.095802272727273		1
002109:	0.371786363636364	0.599601136363636	0.028612500000000		1
002110:	0.957446022727273	0.023468181818182	0.019085795454545		1
002111:	0.951542613636364	0.021735227272727	0.026722159090909		1
002112:	0.931232386363636	0.046223863636364	0.022543750000000		1
002113:	0.900046590909091	0.079264204545455	0.020689204545455		1
002114:	0.007703977272727	0.226669318181818	0.765626704545455		1
002115:	0.932689772727273	0.042184659090909	0.025125568181818		1
002116:	0.630049431818182	0.350689204545455	0.019261363636364		1
002117:	0.957134090909091	0.025134090909091	0.017731818181818		1
002118:	0.285827272727273	0.580353409090909	0.133819318181818		1
002119:	0.798524431818182	0.104527272727273	0.096948295454545		1
002120:	0.947647159090909	0.029443181818182	0.022909659090909		1
002121:	0.948806250000000	0.026876704545455	0.024317045454545		1
002122:	0.971805113636364	0.011748295454545	0.016446590909091		1
002123:	0.916385227272727	0.031563068181818	0.052051704545455		1
002124:	0.948803977272727	0.026768181818182	0.024427840909091		1
002125:	0.954602840909091	0.024934090909091	0.020463068181818		1
002126:	0.959957386363636	0.022400568181818	0.017642045454545		1
002127:	0.890715909090909	0.087760795454545	0.021523295454545		1
002128:	0.967921590909091	0.018211363636364	0.013867045454545		1
002129:	0.935125568181818	0.050268750000000	0.014605681818182		1
002130:	0.155350568181818	0.816352272727273	0.028297159090909		1
002131:	0.927880681818182	0.045994318181818	0.026125000000000		1
002132:	0.862398863636364	0.082932386363636	0.054668750000000		1
002133:	0.942422727272727	0.028951136363636	0.028626136363636		1
002134:	0.270148863636364	0.726822159090909	0.003028977272727		1
002135:	0.470793750000000	0.524492613636364	0.004713636363636		1
002136:	0.591689204545455	0.050290909090909	0.358019886363636		1
002137:	0.313221022727273	0.681345454545455	0.005433522727273		1
002138:	0.226903409090909	0.770793181818182	0.002303409090909		1
002139:	0.329190340909091	0.666505113636364	0.004304545454545		1
002140:	0.055677272727273	0.942537500000000	0.001785227272727		1
