Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001653:	0.025475000000000	0.060611363636364	0.059879545454545	0.027561363636364	0.035492045454545	0.790980681818182		1
001654:	0.077877272727273	0.107283522727273	0.094135795454545	0.015964772727273	0.217595454545455	0.487143181818182		1
001655:	0.002257954545455	0.768774431818182	0.002967045454545	0.009541477272727	0.002896022727273	0.213563068181818		1
001656:	0.217265909090909	0.014429545454545	0.015435227272727	0.014848863636364	0.632160227272727	0.105860227272727		1
001657:	0.072098863636364	0.082746590909091	0.109854545454545	0.051180681818182	0.253218181818182	0.430901136363636		1
001658:	0.075463068181818	0.138189204545455	0.158190909090909	0.069989772727273	0.076871022727273	0.481296022727273		1
001659:	0.009285227272727	0.017293181818182	0.896939772727273	0.019726136363636	0.020234090909091	0.036521590909091		1
001660:	0.608503409090909	0.048461931818182	0.040100000000000	0.016360795454545	0.072338068181818	0.214235795454545		1
001661:	0.010751136363636	0.016763068181818	0.794646590909091	0.014238636363636	0.113175568181818	0.050425000000000		1
001662:	0.081087500000000	0.136428409090909	0.048446022727273	0.024623295454545	0.244992045454545	0.464422727272727		1
001663:	0.015310795454545	0.037637500000000	0.879014204545455	0.017338636363636	0.034328977272727	0.016369886363636		1
001664:	0.032228409090909	0.158936363636364	0.271007386363636	0.387434659090909	0.103637500000000	0.046755681818182		1
001665:	0.143185795454545	0.416446590909091	0.103811363636364	0.138722159090909	0.070832386363636	0.127001704545455		1
001666:	0.054547159090909	0.071754545454545	0.027805681818182	0.809102840909091	0.022338068181818	0.014451704545455		1
001667:	0.031511363636364	0.336659659090909	0.169696590909091	0.340513068181818	0.101209659090909	0.020409659090909		1
001668:	0.032094318181818	0.205534090909091	0.047935795454545	0.665557386363636	0.029086363636364	0.019792045454545		1
001669:	0.026680113636364	0.453603977272727	0.046972159090909	0.171776704545455	0.269534090909091	0.031432954545455		1
001670:	0.014614204545455	0.023622727272727	0.885638636363636	0.015972727272727	0.042709090909091	0.017442613636364		1
001671:	0.034623863636364	0.035549431818182	0.238161363636364	0.045558522727273	0.105974431818182	0.540132386363636		1
001672:	0.285060227272727	0.193222159090909	0.068173295454545	0.046754545454545	0.210526136363636	0.196263636363636		1
001673:	0.058254545454545	0.245619318181818	0.057225568181818	0.034297727272727	0.239015909090909	0.365586931818182		1
001674:	0.013789204545455	0.046202272727273	0.039862500000000	0.015227272727273	0.518862500000000	0.366056250000000		1
001675:	0.019300568181818	0.034520454545455	0.087136363636364	0.017232954545455	0.062096590909091	0.779713068181818		1
001676:	0.010383522727273	0.028313636363636	0.810244318181818	0.014370454545455	0.094394318181818	0.042293750000000		1
001677:	0.069236363636364	0.124768181818182	0.035694318181818	0.077143181818182	0.321271590909091	0.371886363636364		1
001678:	0.061104545454545	0.104665340909091	0.020085795454545	0.083103409090909	0.173053409090909	0.557987500000000		1
001679:	0.026805113636364	0.058863068181818	0.021468181818182	0.064104545454545	0.031411931818182	0.797347159090909		1
001680:	0.076955113636364	0.028630113636364	0.045039772727273	0.042193750000000	0.040593750000000	0.766587500000000		1
001681:	0.018272727272727	0.025161363636364	0.066176136363636	0.014247159090909	0.062350568181818	0.813792045454545		1
001682:	0.089922727272727	0.062411931818182	0.024771022727273	0.014105681818182	0.119821022727273	0.688967613636364		1
001683:	0.023278977272727	0.019773295454545	0.029413636363636	0.015040340909091	0.044686931818182	0.867806818181818		1
001684:	0.012514772727273	0.025986931818182	0.023241477272727	0.011647727272727	0.047995454545455	0.878613636363636		1
001685:	0.042555681818182	0.080789204545455	0.086722727272727	0.049357386363636	0.434882386363636	0.305692613636364		1
001686:	0.028339204545455	0.017307954545455	0.035026136363636	0.014805113636364	0.020411931818182	0.884109659090909		1
001687:	0.022453409090909	0.106208522727273	0.186966477272727	0.024451136363636	0.143113068181818	0.516807386363636		1
001688:	0.051100000000000	0.088018750000000	0.054873863636364	0.019123863636364	0.482590909090909	0.304292613636364		1
001689:	0.025047727272727	0.117618181818182	0.053934090909091	0.024183522727273	0.532956818181818	0.246259659090909		1
001690:	0.027518750000000	0.025527272727273	0.291973863636364	0.013563636363636	0.149281250000000	0.492135227272727		1
001691:	0.024420454545455	0.062206818181818	0.021805113636364	0.014825000000000	0.061975000000000	0.814767613636364		1
001692:	0.024908522727273	0.033060795454545	0.030402272727273	0.010913636363636	0.081362500000000	0.819352272727273		1
001693:	0.007636363636364	0.022700000000000	0.053138636363636	0.009160795454545	0.027929545454545	0.879434659090909		1
001694:	0.131406250000000	0.154659090909091	0.085436363636364	0.040746590909091	0.230794886363636	0.356956818181818		1
001695:	0.031356250000000	0.043995454545455	0.059968181818182	0.042932386363636	0.055729545454545	0.766018181818182		1
001696:	0.048096022727273	0.033771590909091	0.045150000000000	0.020481250000000	0.066544886363636	0.785956250000000		1
001697:	0.014089772727273	0.042375000000000	0.067353409090909	0.014317613636364	0.140961363636364	0.720902840909091		1
001698:	0.122988636363636	0.069844318181818	0.064001704545455	0.041653409090909	0.068197727272727	0.633314204545455		1
001699:	0.017289772727273	0.020877840909091	0.013696590909091	0.008704545454545	0.024930681818182	0.914500568181818		1
001700:	0.052841477272727	0.066787500000000	0.023567045454545	0.027933522727273	0.090701136363636	0.738169318181818		1
001701:	0.148734090909091	0.096384659090909	0.012647727272727	0.065188068181818	0.025639204545455	0.651406250000000		1
001702:	0.024086931818182	0.079411363636364	0.025146022727273	0.015247727272727	0.719861931818182	0.136246022727273		1
001703:	0.012780113636364	0.068093181818182	0.037251704545455	0.017125000000000	0.119797727272727	0.744952272727273		1
001704:	0.154093750000000	0.030336363636364	0.028347727272727	0.037304545454545	0.030842613636364	0.719075000000000		1
001705:	0.014598295454545	0.018364204545455	0.029553409090909	0.013359659090909	0.029205113636364	0.894919318181818		1
001706:	0.015236931818182	0.069507386363636	0.081085227272727	0.027143750000000	0.567111363636364	0.239915340909091		1
001707:	0.001618750000000	0.662834659090909	0.001290909090909	0.000717613636364	0.001532386363636	0.332005681818182		1
001708:	0.037138068181818	0.037846590909091	0.125452272727273	0.036818181818182	0.194924431818182	0.567820454545455		1
001709:	0.022269886363636	0.544453977272727	0.123092613636364	0.190241477272727	0.098742613636364	0.021199431818182		1
001710:	0.038652272727273	0.234203977272727	0.437275000000000	0.064606818181818	0.196936363636364	0.028325568181818		1
001711:	0.011885795454545	0.143874431818182	0.024142045454545	0.770235227272727	0.034910227272727	0.014952272727273		1
001712:	0.021638068181818	0.230486363636364	0.073544318181818	0.425590909090909	0.205784090909091	0.042956250000000		1
001713:	0.021411931818182	0.589417045454545	0.084995454545455	0.237064204545455	0.044798863636364	0.022312500000000		1
001714:	0.021201136363636	0.453777840909091	0.065216477272727	0.354061363636364	0.079309090909091	0.026434090909091		1
001715:	0.011351136363636	0.059823295454545	0.018435227272727	0.880734659090909	0.020410795454545	0.009244886363636		1
001716:	0.084784659090909	0.237259659090909	0.328160795454545	0.090917045454545	0.225323863636364	0.033553977272727		1
001717:	0.039539772727273	0.332888068181818	0.091040340909091	0.458444886363636	0.059089772727273	0.018997159090909		1
001718:	0.035550568181818	0.261653409090909	0.108243750000000	0.344918750000000	0.047928409090909	0.201705113636364		1
001719:	0.054069318181818	0.316692613636364	0.060889772727273	0.375269886363636	0.065588068181818	0.127490340909091		1
001720:	0.050472159090909	0.289433522727273	0.301372159090909	0.273059090909091	0.053402272727273	0.032260795454545		1
001721:	0.136765340909091	0.162888068181818	0.251881250000000	0.382128977272727	0.040161931818182	0.026174431818182		1
001722:	0.226925568181818	0.179210227272727	0.082259090909091	0.169319318181818	0.138422159090909	0.203863636363636		1
001723:	0.040682954545455	0.103574431818182	0.274499431818182	0.427940340909091	0.062098863636364	0.091203977272727		1
001724:	0.047251136363636	0.112940909090909	0.393026704545455	0.356618181818182	0.062220454545455	0.027942613636364		1
001725:	0.021361363636364	0.170607954545455	0.037292613636364	0.719939772727273	0.030593181818182	0.020205113636364		1
001726:	0.037300568181818	0.031303409090909	0.849575000000000	0.033908522727273	0.027723863636364	0.020188636363636		1
001727:	0.023117045454545	0.667563636363636	0.033566477272727	0.193639772727273	0.051154545454545	0.030958522727273		1
001728:	0.017747727272727	0.559842613636364	0.068947727272727	0.298502840909091	0.036561931818182	0.018397159090909		1
001729:	0.082002840909091	0.027403977272727	0.030225568181818	0.214386931818182	0.045046590909091	0.600934090909091		1
001730:	0.026218750000000	0.018397727272727	0.023701704545455	0.055657386363636	0.020032386363636	0.855992045454545		1
001731:	0.009191477272727	0.020438068181818	0.062781250000000	0.017241477272727	0.032423295454545	0.857924431818182		1
001732:	0.026053409090909	0.017133522727273	0.016351136363636	0.302924431818182	0.014750568181818	0.622786931818182		1
001733:	0.055200568181818	0.064874431818182	0.066587500000000	0.351864204545455	0.311488068181818	0.149985227272727		1
001734:	0.103178409090909	0.014496590909091	0.021173295454545	0.028359659090909	0.023218750000000	0.809573295454545		1
001735:	0.086058522727273	0.027605681818182	0.057545454545455	0.039346590909091	0.043857386363636	0.745586363636364		1
001736:	0.213603977272727	0.029554545454545	0.029775000000000	0.120193181818182	0.062880113636364	0.543993181818182		1
001737:	0.539150568181818	0.029284659090909	0.041829545454545	0.198758522727273	0.022727840909091	0.168248863636364		1
001738:	0.056878409090909	0.035506250000000	0.026260227272727	0.054546590909091	0.019115909090909	0.807692613636364		1
001739:	0.018113636363636	0.028234659090909	0.875658522727273	0.016493181818182	0.026804545454545	0.034695454545455		1
001740:	0.096129545454545	0.030717613636364	0.018150000000000	0.061686931818182	0.017883522727273	0.775432386363636		1
001741:	0.191473295454545	0.055828409090909	0.146093750000000	0.111000568181818	0.329357386363636	0.166246590909091		1
001742:	0.027473295454545	0.018269886363636	0.021112500000000	0.034382386363636	0.018635795454545	0.880126136363636		1
001743:	0.055693750000000	0.019068750000000	0.021252840909091	0.165630681818182	0.019513636363636	0.718840340909091		1
001744:	0.012662500000000	0.018580113636364	0.897910227272727	0.010852272727273	0.033978409090909	0.026016477272727		1
001745:	0.007864772727273	0.021679545454545	0.033120454545455	0.032778409090909	0.048798295454545	0.855758522727273		1
001746:	0.063158522727273	0.035569318181818	0.064186363636364	0.369952840909091	0.100450568181818	0.366682386363636		1
001747:	0.015155681818182	0.016336931818182	0.022519886363636	0.051953977272727	0.025383522727273	0.868650000000000		1
001748:	0.008006250000000	0.016456250000000	0.029405681818182	0.016696590909091	0.029819886363636	0.899615340909091		1
001749:	0.075421022727273	0.031966477272727	0.050333522727273	0.349493181818182	0.126908522727273	0.365877272727273		1
001750:	0.042200000000000	0.013650568181818	0.021198863636364	0.247746590909091	0.027053977272727	0.648150000000000		1
001751:	0.043198295454545	0.031975568181818	0.035444886363636	0.014428977272727	0.051852272727273	0.823100000000000		1
001752:	0.098532954545455	0.071609090909091	0.054996590909091	0.106296590909091	0.048775568181818	0.619789204545454		1
001753:	0.064635795454545	0.043005681818182	0.062901136363636	0.038697727272727	0.079300000000000	0.711459659090909		1
001754:	0.013460795454545	0.012847159090909	0.013002272727273	0.007066477272727	0.070000568181818	0.883622727272727		1
001755:	0.018415340909091	0.025694318181818	0.055393181818182	0.018525000000000	0.101005113636364	0.780967045454545		1
001756:	0.001380681818182	0.104403977272727	0.002760227272727	0.001520454545455	0.869797727272727	0.020136931818182		1
001757:	0.011965909090909	0.020825568181818	0.901569886363636	0.015155113636364	0.026428409090909	0.024055113636364		1
001758:	0.040480113636364	0.037186931818182	0.078451704545455	0.023516477272727	0.052955681818182	0.767409090909091		1
001759:	0.039783522727273	0.015126136363636	0.026240909090909	0.021564204545455	0.016073863636364	0.881211363636364		1
001760:	0.181450000000000	0.059881818181818	0.213521590909091	0.033953409090909	0.058541477272727	0.452651704545455		1
001761:	0.018778977272727	0.015450568181818	0.017613068181818	0.011861363636364	0.022145454545455	0.914150568181818		1
001762:	0.022326136363636	0.066062500000000	0.068652840909091	0.032295454545455	0.090442045454545	0.720221022727273		1
001763:	0.022169886363636	0.015043750000000	0.031927840909091	0.014146022727273	0.028433522727273	0.888278977272727		1
001764:	0.021073295454545	0.060028409090909	0.037552840909091	0.030314772727273	0.037153409090909	0.813877272727273		1
001765:	0.018836931818182	0.017493750000000	0.037377272727273	0.009164772727273	0.073235227272727	0.843892045454545		1
001766:	0.152924431818182	0.023363636363636	0.060225000000000	0.026452840909091	0.040264772727273	0.696769318181818		1
001767:	0.037332954545455	0.027685795454545	0.065993181818182	0.767853409090909	0.071238636363636	0.029896022727273		1
001768:	0.026384659090909	0.049071590909091	0.033233522727273	0.854574431818182	0.024473863636364	0.012261931818182		1
001769:	0.021138068181818	0.774042045454545	0.034173295454545	0.051805681818182	0.081488068181818	0.037352840909091		1
001770:	0.012526704545455	0.845778977272727	0.037258522727273	0.037446022727273	0.045277840909091	0.021711931818182		1
001771:	0.022545454545455	0.119142613636364	0.329848863636364	0.391773295454545	0.096515909090909	0.040173863636364		1
001772:	0.015501136363636	0.786960227272727	0.059252272727273	0.034927840909091	0.085846022727273	0.017512500000000		1
001773:	0.024092045454545	0.016666477272727	0.030395454545455	0.009618181818182	0.029459659090909	0.889768181818182		1
001774:	0.135242613636364	0.156371022727273	0.101311363636364	0.053755113636364	0.206725568181818	0.346594318181818		1
001775:	0.107429545454545	0.212417613636364	0.093743181818182	0.072088636363636	0.307347159090909	0.206973863636364		1
001776:	0.035346590909091	0.047740909090909	0.290693750000000	0.046392045454545	0.188665909090909	0.391160795454545		1
001777:	0.045585795454545	0.041257386363636	0.022522159090909	0.017630113636364	0.050056250000000	0.822948295454546		1
001778:	0.029359659090909	0.055419886363636	0.027743750000000	0.015768181818182	0.098586931818182	0.773121590909091		1
001779:	0.029343750000000	0.031251704545455	0.022477272727273	0.114465909090909	0.286331250000000	0.516130113636364		1
001780:	0.035526704545455	0.023868750000000	0.026289772727273	0.070071590909091	0.032376136363636	0.811867045454545		1
001781:	0.125375000000000	0.026557386363636	0.027969886363636	0.240082386363636	0.032728977272727	0.547286363636364		1
001782:	0.068615340909091	0.039190340909091	0.055253409090909	0.310153409090909	0.034530113636364	0.492257386363636		1
001783:	0.249625000000000	0.035960227272727	0.234232386363636	0.252582386363636	0.055815909090909	0.171784090909091		1
001784:	0.042538068181818	0.035588636363636	0.110446590909091	0.034051136363636	0.061240340909091	0.716135227272727		1
001785:	0.046644886363636	0.019019318181818	0.026818181818182	0.068670454545455	0.027613636363636	0.811233522727273		1
001786:	0.013207386363636	0.020907954545455	0.808286363636364	0.016810227272727	0.082892613636364	0.057895454545455		1
001787:	0.041340340909091	0.029258522727273	0.052562500000000	0.028259090909091	0.044178409090909	0.804401136363636		1
001788:	0.061339772727273	0.011850568181818	0.031190909090909	0.163702840909091	0.014110795454545	0.717805113636364		1
001789:	0.032013636363636	0.020930681818182	0.081499431818182	0.055840340909091	0.081487500000000	0.728228409090909		1
001790:	0.014331250000000	0.286551704545455	0.028643750000000	0.509550000000000	0.122959090909091	0.037964204545455		1
001791:	0.117628977272727	0.119918181818182	0.080250568181818	0.323775568181818	0.077502272727273	0.280924431818182		1
001792:	0.024744318181818	0.627592045454545	0.078318181818182	0.211834090909091	0.035137500000000	0.022373863636364		1
001793:	0.041478409090909	0.104359090909091	0.134942613636364	0.638346590909091	0.059281250000000	0.021592045454545		1
001794:	0.021260227272727	0.484107386363636	0.033340340909091	0.372514772727273	0.063652840909091	0.025124431818182		1
001795:	0.033010795454545	0.286915909090909	0.041393750000000	0.544943181818182	0.051527272727273	0.042209090909091		1
001796:	0.035419886363636	0.030375568181818	0.021490909090909	0.022073863636364	0.029316477272727	0.861323295454545		1
001797:	0.065143750000000	0.068798863636364	0.732502840909091	0.020818181818182	0.053499431818182	0.059236931818182		1
001798:	0.027167613636364	0.010933522727273	0.029272159090909	0.011007954545455	0.023765340909091	0.897853409090909		1
001799:	0.015694886363636	0.021894886363636	0.065594886363636	0.023657386363636	0.041050000000000	0.832107954545454		1
001800:	0.057455113636364	0.018850568181818	0.022801704545455	0.011500000000000	0.036540340909091	0.852852272727273		1
001801:	0.016090340909091	0.014297727272727	0.032156818181818	0.013807386363636	0.022613068181818	0.901034659090909		1
001802:	0.013797727272727	0.022119318181818	0.026880681818182	0.011996590909091	0.034519318181818	0.890686363636364		1
001803:	0.035678409090909	0.158133522727273	0.113535795454545	0.040542045454545	0.186582954545455	0.465527272727273		1
001804:	0.029647727272727	0.018111363636364	0.024411931818182	0.011005681818182	0.020919886363636	0.895903409090909		1
001805:	0.022969318181818	0.020013068181818	0.022355681818182	0.017461363636364	0.042380681818182	0.874819886363636		1
001806:	0.216167045454545	0.043831818181818	0.129896590909091	0.018268181818182	0.042884090909091	0.548952272727273		1
001807:	0.015097159090909	0.037415340909091	0.062399431818182	0.014441477272727	0.121150568181818	0.749496022727273		1
001808:	0.041860795454545	0.019210795454545	0.067965340909091	0.035965340909091	0.051253977272727	0.783743750000000		1
001809:	0.015738068181818	0.033300568181818	0.094210227272727	0.012167045454545	0.068855113636364	0.775728977272727		1
001810:	0.025826136363636	0.119528409090909	0.048082954545455	0.036442045454545	0.350360795454545	0.419759659090909		1
001811:	0.071200000000000	0.052008522727273	0.060780681818182	0.026043181818182	0.153097159090909	0.636870454545455		1
001812:	0.001399431818182	0.009730113636364	0.002788636363636	0.514625568181818	0.154137500000000	0.317318750000000		1
001813:	0.105456250000000	0.069333522727273	0.046799431818182	0.020624431818182	0.181813636363636	0.575972727272727		1
001814:	0.015221590909091	0.017450000000000	0.026265909090909	0.008947159090909	0.051572159090909	0.880543181818182		1
001815:	0.016059090909091	0.030155681818182	0.041330113636364	0.020734659090909	0.467121022727273	0.424599431818182		1
001816:	0.029122159090909	0.018040340909091	0.027467613636364	0.014136931818182	0.050773295454545	0.860459659090909		1
001817:	0.030422727272727	0.121818750000000	0.118102840909091	0.045261931818182	0.127737500000000	0.556656250000000		1
001818:	0.113295454545455	0.022038068181818	0.042247727272727	0.021715340909091	0.033278409090909	0.767425000000000		1
001819:	0.013860227272727	0.023823863636364	0.033154545454545	0.016163636363636	0.080105113636364	0.832892613636364		1
001820:	0.046754545454545	0.057617613636364	0.051947159090909	0.111080113636364	0.109430681818182	0.623169886363636		1
001821:	0.013961931818182	0.032572727272727	0.487382954545455	0.015978409090909	0.095689772727273	0.354414204545455		1
001822:	0.039171022727273	0.059835227272727	0.052472159090909	0.034194886363636	0.451975000000000	0.362351704545455		1
001823:	0.064188068181818	0.030728409090909	0.083936363636364	0.032022727272727	0.065916477272727	0.723207954545455		1
001824:	0.010950568181818	0.020163636363636	0.013404545454545	0.012244886363636	0.026640909090909	0.916595454545455		1
001825:	0.012287500000000	0.019790340909091	0.815663636363636	0.011165909090909	0.107914204545455	0.033178409090909		1
001826:	0.190503977272727	0.186690340909091	0.045196022727273	0.055194886363636	0.324415909090909	0.197998863636364		1
001827:	0.023111931818182	0.019631250000000	0.038005681818182	0.020024431818182	0.020503409090909	0.878723295454545		1
001828:	0.071617045454545	0.023388068181818	0.032705113636364	0.016409090909091	0.051394318181818	0.804486363636364		1
001829:	0.020951136363636	0.031657386363636	0.082434659090909	0.016051704545455	0.128748295454545	0.720156818181818		1
001830:	0.021572727272727	0.041326704545455	0.056654545454545	0.021373863636364	0.078955681818182	0.780116477272727		1
001831:	0.033693750000000	0.021548295454545	0.035880681818182	0.028215340909091	0.066603977272727	0.814057954545455		1
001832:	0.020440340909091	0.088863068181818	0.095580681818182	0.016801136363636	0.067810795454545	0.710503977272727		1
001833:	0.031135795454545	0.070572727272727	0.031065909090909	0.023815340909091	0.079924431818182	0.763485795454545		1
001834:	0.010289772727273	0.053263636363636	0.046207954545455	0.017347727272727	0.176763636363636	0.696127272727273		1
001835:	0.042387500000000	0.039967613636364	0.130903409090909	0.015598863636364	0.301977272727273	0.469165340909091		1
001836:	0.027290909090909	0.022319886363636	0.025539204545455	0.024434090909091	0.027418750000000	0.872997159090909		1
001837:	0.015076704545455	0.019279545454545	0.900177840909091	0.018325568181818	0.018645454545455	0.028494886363636		1
001838:	0.069465340909091	0.046121022727273	0.091505681818182	0.021931250000000	0.036018181818182	0.734958522727273		1
001839:	0.103520454545455	0.025881250000000	0.074956250000000	0.405834090909091	0.054427272727273	0.335380681818182		1
001840:	0.077973295454545	0.064290340909091	0.059017045454545	0.114203977272727	0.061573295454545	0.622942045454545		1
001841:	0.012033522727273	0.017690909090909	0.822785795454545	0.013577840909091	0.037859090909091	0.096052840909091		1
001842:	0.055747159090909	0.061442045454545	0.082096022727273	0.028102840909091	0.086797727272727	0.685814204545454		1
001843:	0.276820454545455	0.036170454545455	0.058761931818182	0.041638636363636	0.073325568181818	0.513282954545455		1
001844:	0.024026136363636	0.022546022727273	0.042782386363636	0.033120454545455	0.032770454545455	0.844754545454545		1
001845:	0.060468181818182	0.022297159090909	0.090925000000000	0.209474431818182	0.039258522727273	0.577576704545455		1
001846:	0.067297727272727	0.023200568181818	0.020468750000000	0.016664204545455	0.027041477272727	0.845327272727273		1
001847:	0.138388068181818	0.084158522727273	0.023676704545455	0.110052840909091	0.066227272727273	0.577496590909091		1
001848:	0.046753409090909	0.014144886363636	0.025857954545455	0.013004545454545	0.031517045454545	0.868722159090909		1
001849:	0.036420454545455	0.220614772727273	0.492903409090909	0.035956818181818	0.141252272727273	0.072852272727273		1
001850:	0.037627840909091	0.511260227272727	0.156180113636364	0.092692045454545	0.172543181818182	0.029696590909091		1
001851:	0.065136931818182	0.344636363636364	0.086573863636364	0.037510227272727	0.423388636363636	0.042753977272727		1
001852:	0.050399431818182	0.336342613636364	0.053972727272727	0.022488636363636	0.478354545454545	0.058442045454545		1
001853:	0.009040340909091	0.828507954545455	0.038261931818182	0.017128977272727	0.086401704545455	0.020659090909091		1
001854:	0.010114772727273	0.834223295454545	0.026843181818182	0.055536931818182	0.058613068181818	0.014668750000000		1
001855:	0.016413636363636	0.325000568181818	0.087847727272727	0.035214772727273	0.485862500000000	0.049660795454545		1
001856:	0.050051704545455	0.628373295454545	0.046683522727273	0.051372159090909	0.196530113636364	0.026989204545455		1
001857:	0.014589772727273	0.852215909090909	0.017684090909091	0.021014204545455	0.079089204545455	0.015406818181818		1
001858:	0.028574431818182	0.509546590909091	0.056864204545455	0.025785227272727	0.352872727272727	0.026356818181818		1
001859:	0.037077840909091	0.039405681818182	0.410103977272727	0.019881818181818	0.471721022727273	0.021809659090909		1
001860:	0.045037500000000	0.627279545454545	0.029465909090909	0.211237500000000	0.067781250000000	0.019198295454545		1
001861:	0.161980681818182	0.293736931818182	0.054205113636364	0.066061363636364	0.359531250000000	0.064484659090909		1
001862:	0.060960227272727	0.407902272727273	0.052638068181818	0.024630113636364	0.424325000000000	0.029544318181818		1
001863:	0.032593750000000	0.525003409090909	0.086590340909091	0.055785795454545	0.263693750000000	0.036332954545455		1
001864:	0.044618750000000	0.435694886363636	0.152269886363636	0.159593181818182	0.176514204545455	0.031309090909091		1
001865:	0.020465909090909	0.286970454545455	0.215456250000000	0.024324431818182	0.423592045454545	0.029190909090909		1
001866:	0.018500568181818	0.557761363636364	0.049686931818182	0.255161363636364	0.095106818181818	0.023782954545455		1
001867:	0.053064772727273	0.512592613636364	0.075519886363636	0.125815340909091	0.200833522727273	0.032173863636364		1
001868:	0.010976136363636	0.026254545454545	0.851333522727273	0.012593181818182	0.076091477272727	0.022751136363636		1
001869:	0.000265340909091	0.002168750000000	0.001614772727273	0.068860795454545	0.921981818181818	0.005108522727273		1
001870:	0.023551704545455	0.416394318181818	0.309714204545455	0.085984090909091	0.126307386363636	0.038048295454545		1
001871:	0.098888068181818	0.508231250000000	0.091489772727273	0.058991477272727	0.212927840909091	0.029471590909091		1
001872:	0.099890340909091	0.498468181818182	0.126047727272727	0.187385227272727	0.064298295454545	0.023910227272727		1
001873:	0.026748863636364	0.372732954545455	0.043517613636364	0.265031250000000	0.161686363636364	0.130282954545455		1
001874:	0.015958522727273	0.715731818181818	0.098908522727273	0.037972159090909	0.111790909090909	0.019638068181818		1
001875:	0.025977272727273	0.259084659090909	0.475780681818182	0.025371590909091	0.129872159090909	0.083913636363636		1
001876:	0.033463068181818	0.813363636363636	0.052204545454545	0.037164772727273	0.042088636363636	0.021715340909091		1
001877:	0.019188636363636	0.271134659090909	0.258476136363636	0.026385795454545	0.408023863636364	0.016790909090909		1
001878:	0.058002840909091	0.768036931818182	0.044051704545455	0.036929545454545	0.073067613636364	0.019911363636364		1
001879:	0.195476704545455	0.091228409090909	0.112040340909091	0.101020454545455	0.173029545454545	0.327204545454545		1
001880:	0.066413068181818	0.375560227272727	0.067922727272727	0.045236931818182	0.335274431818182	0.109592613636364		1
001881:	0.012228409090909	0.059471022727273	0.051243181818182	0.018136363636364	0.828358522727273	0.030562500000000		1
001882:	0.009093181818182	0.100710795454545	0.163206818181818	0.018307954545455	0.688521590909091	0.020159659090909		1
001883:	0.013928977272727	0.632710227272727	0.085624431818182	0.032021590909091	0.217900000000000	0.017814772727273		1
001884:	0.018273295454545	0.873285227272727	0.023070454545455	0.031410227272727	0.040830113636364	0.013130681818182		1
001885:	0.032627272727273	0.272573295454545	0.218628977272727	0.049541477272727	0.147825568181818	0.278803409090909		1
001886:	0.038734090909091	0.618410795454545	0.129776704545455	0.040093750000000	0.153003977272727	0.019980681818182		1
001887:	0.066490340909091	0.582103977272727	0.192980681818182	0.031800568181818	0.094100000000000	0.032524431818182		1
001888:	0.063668750000000	0.228811931818182	0.301693181818182	0.069323295454545	0.296227272727273	0.040275568181818		1
001889:	0.067073295454545	0.203189772727273	0.166020454545455	0.048993750000000	0.459552272727273	0.055170454545455		1
001890:	0.327961363636364	0.044569318181818	0.111319318181818	0.034617613636364	0.047159090909091	0.434373295454545		1
001891:	0.029513068181818	0.126885795454545	0.032390909090909	0.032439204545455	0.696116477272727	0.082654545454545		1
001892:	0.014390909090909	0.036065340909091	0.799529545454545	0.016627272727273	0.111617613636364	0.021769318181818		1
001893:	0.136648863636364	0.199917613636364	0.083338068181818	0.107846022727273	0.296530681818182	0.175718750000000		1
001894:	0.017490909090909	0.106275000000000	0.059739772727273	0.021743181818182	0.498465909090909	0.296285227272727		1
001895:	0.016772727272727	0.451026136363636	0.028071590909091	0.018823295454545	0.462207386363636	0.023098863636364		1
001896:	0.037598863636364	0.082394886363636	0.175769318181818	0.020734659090909	0.643780681818182	0.039721590909091		1
001897:	0.014297159090909	0.199156250000000	0.097466477272727	0.027489772727273	0.627591477272727	0.033998863636364		1
001898:	0.021402840909091	0.070912500000000	0.064082386363636	0.012514204545455	0.342563636363636	0.488524431818182		1
001899:	0.038927272727273	0.195288068181818	0.093880113636364	0.048814772727273	0.563418750000000	0.059671022727273		1
001900:	0.025845454545455	0.113400000000000	0.110365340909091	0.024044318181818	0.683196022727273	0.043148863636364		1
001901:	0.018595454545455	0.231464772727273	0.254830681818182	0.018403977272727	0.437541477272727	0.039163636363636		1
001902:	0.018348863636364	0.418477840909091	0.074809090909091	0.030161931818182	0.411388636363636	0.046813636363636		1
001903:	0.017335227272727	0.139793750000000	0.056673295454545	0.024739204545455	0.734223863636364	0.027234659090909		1
001904:	0.113353409090909	0.558568750000000	0.048375000000000	0.033209090909091	0.217877840909091	0.028615909090909		1
001905:	0.025376136363636	0.046959659090909	0.066905113636364	0.012093181818182	0.281836363636364	0.566829545454545		1
001906:	0.014947727272727	0.575722727272727	0.093486363636364	0.030014772727273	0.258863068181818	0.026965340909091		1
001907:	0.010121590909091	0.030230681818182	0.732902272727273	0.015296590909091	0.188707386363636	0.022741477272727		1
001908:	0.062697159090909	0.358748295454545	0.047640340909091	0.145524431818182	0.352184090909091	0.033205681818182		1
001909:	0.169632954545455	0.382244886363636	0.066535227272727	0.087458522727273	0.230769318181818	0.063359090909091		1
