Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.171371022727273	0.828628977272727		1
001268:	0.013147727272727	0.986852272727273		1
001269:	0.013834090909091	0.986165909090909		1
001270:	0.019263068181818	0.980736931818182		1
001271:	0.026297159090909	0.973702840909091		1
001272:	0.012080681818182	0.987919318181818		1
001273:	0.018692613636364	0.981307386363636		1
001274:	0.017179545454545	0.982820454545455		1
001275:	0.026536931818182	0.973463068181818		1
001276:	0.011264772727273	0.988735227272727		1
001277:	0.007729545454545	0.992270454545455		1
001278:	0.988718181818182	0.011281818181818		1
001279:	0.979172727272727	0.020827272727273		1
001280:	0.969011931818182	0.030988068181818		1
001281:	0.963310227272727	0.036689772727273		1
001282:	0.020643181818182	0.979356818181818		1
001283:	0.937834090909091	0.062165909090909		1
001284:	0.073357386363636	0.926642613636364		1
001285:	0.977111363636364	0.022888636363636		1
001286:	0.925446022727273	0.074553977272727		1
001287:	0.970917613636364	0.029082386363636		1
001288:	0.965207954545454	0.034792045454545		1
001289:	0.970077272727273	0.029922727272727		1
001290:	0.932433522727273	0.067566477272727		1
001291:	0.952944318181818	0.047055681818182		1
001292:	0.460206818181818	0.539793181818182		1
001293:	0.420558522727273	0.579441477272727		1
001294:	0.020913636363636	0.979086363636364		1
001295:	0.022941477272727	0.977058522727273		1
001296:	0.031602840909091	0.968397159090909		1
001297:	0.029950568181818	0.970049431818182		1
001298:	0.008718750000000	0.991281250000000		1
001299:	0.033699431818182	0.966300568181818		1
001300:	0.019690909090909	0.980309090909091		1
001301:	0.015447727272727	0.984552272727273		1
001302:	0.014931818181818	0.985068181818182		1
001303:	0.010713636363636	0.989286363636364		1
001304:	0.010538636363636	0.989461363636364		1
001305:	0.018472159090909	0.981527840909091		1
001306:	0.012415340909091	0.987584659090909		1
001307:	0.011805681818182	0.988194318181818		1
001308:	0.179214204545455	0.820785795454545		1
001309:	0.057589204545455	0.942410795454545		1
001310:	0.029444318181818	0.970555681818182		1
001311:	0.052203977272727	0.947796022727273		1
001312:	0.023302840909091	0.976697159090909		1
001313:	0.017134659090909	0.982865340909091		1
001314:	0.056405681818182	0.943594318181818		1
001315:	0.037485227272727	0.962514772727273		1
001316:	0.269791477272727	0.730208522727273		1
001317:	0.174626136363636	0.825373863636364		1
001318:	0.040301704545455	0.959698295454545		1
001319:	0.365521590909091	0.634478409090909		1
001320:	0.102539772727273	0.897460227272727		1
001321:	0.024288636363636	0.975711363636364		1
001322:	0.018347159090909	0.981652840909091		1
001323:	0.358389772727273	0.641610227272727		1
001324:	0.323136363636364	0.676863636363636		1
001325:	0.021557954545455	0.978442045454545		1
001326:	0.026067045454545	0.973932954545455		1
001327:	0.044698863636364	0.955301136363636		1
001328:	0.137877272727273	0.862122727272727		1
001329:	0.014426704545455	0.985573295454545		1
001330:	0.008112500000000	0.991887500000000		1
001331:	0.012338068181818	0.987661931818182		1
001332:	0.135831250000000	0.864168750000000		1
001333:	0.029457954545455	0.970542045454545		1
001334:	0.023381250000000	0.976618750000000		1
001335:	0.013649431818182	0.986350568181818		1
001336:	0.019099431818182	0.980900568181818		1
001337:	0.030040909090909	0.969959090909091		1
001338:	0.035788068181818	0.964211931818182		1
001339:	0.010226704545455	0.989773295454546		1
001340:	0.007996590909091	0.992003409090909		1
001341:	0.021013636363636	0.978986363636364		1
001342:	0.012336363636364	0.987663636363636		1
001343:	0.032557386363636	0.967442613636364		1
001344:	0.015261363636364	0.984738636363636		1
001345:	0.016571022727273	0.983428977272727		1
001346:	0.570772159090909	0.429227840909091		1
001347:	0.016010227272727	0.983989772727273		1
001348:	0.030624431818182	0.969375568181818		1
001349:	0.009088068181818	0.990911931818182		1
001350:	0.017658522727273	0.982341477272727		1
001351:	0.013360227272727	0.986639772727273		1
001352:	0.006789204545455	0.993210795454545		1
001353:	0.010202272727273	0.989797727272727		1
001354:	0.034326704545455	0.965673295454545		1
001355:	0.028979545454545	0.971020454545454		1
001356:	0.021424431818182	0.978575568181818		1
001357:	0.018078409090909	0.981921590909091		1
001358:	0.077193181818182	0.922806818181818		1
001359:	0.009505113636364	0.990494886363636		1
001360:	0.009400568181818	0.990599431818182		1
001361:	0.022859659090909	0.977140340909091		1
001362:	0.152217613636364	0.847782386363636		1
001363:	0.099385795454545	0.900614204545455		1
001364:	0.041889772727273	0.958110227272727		1
001365:	0.038448295454545	0.961551704545455		1
001366:	0.037467613636364	0.962532386363636		1
001367:	0.008912500000000	0.991087500000000		1
001368:	0.909639772727273	0.090360227272727		1
001369:	0.968606818181818	0.031393181818182		1
001370:	0.074406250000000	0.925593750000000		1
001371:	0.964953409090909	0.035046590909091		1
001372:	0.066905681818182	0.933094318181818		1
001373:	0.033901136363636	0.966098863636364		1
001374:	0.007340340909091	0.992659659090909		1
001375:	0.047556250000000	0.952443750000000		1
001376:	0.029071590909091	0.970928409090909		1
001377:	0.039610227272727	0.960389772727273		1
001378:	0.009580681818182	0.990419318181818		1
001379:	0.021672159090909	0.978327840909091		1
001380:	0.006957954545455	0.993042045454545		1
001381:	0.013140909090909	0.986859090909091		1
001382:	0.045317045454545	0.954682954545455		1
001383:	0.029698863636364	0.970301136363636		1
001384:	0.091645454545455	0.908354545454545		1
001385:	0.008289772727273	0.991710227272727		1
001386:	0.015393181818182	0.984606818181818		1
001387:	0.008075000000000	0.991925000000000		1
001388:	0.007173295454545	0.992826704545455		1
001389:	0.007030113636364	0.992969886363636		1
001390:	0.017098863636364	0.982901136363636		1
001391:	0.008861363636364	0.991138636363636		1
001392:	0.026098863636364	0.973901136363636		1
001393:	0.250469886363636	0.749530113636364		1
001394:	0.031769318181818	0.968230681818182		1
001395:	0.018350568181818	0.981649431818182		1
001396:	0.014079545454545	0.985920454545455		1
001397:	0.046176704545455	0.953823295454545		1
001398:	0.014042045454545	0.985957954545455		1
001399:	0.019810795454545	0.980189204545455		1
001400:	0.022019318181818	0.977980681818182		1
001401:	0.017958522727273	0.982041477272727		1
001402:	0.032159659090909	0.967840340909091		1
001403:	0.113486363636364	0.886513636363636		1
001404:	0.060349431818182	0.939650568181818		1
001405:	0.026301136363636	0.973698863636364		1
001406:	0.019905113636364	0.980094886363636		1
001407:	0.009522159090909	0.990477840909091		1
001408:	0.021825000000000	0.978175000000000		1
001409:	0.008064772727273	0.991935227272727		1
001410:	0.009679545454545	0.990320454545455		1
001411:	0.010320454545455	0.989679545454546		1
001412:	0.153926136363636	0.846073863636364		1
001413:	0.031696590909091	0.968303409090909		1
001414:	0.011502840909091	0.988497159090909		1
001415:	0.016787500000000	0.983212500000000		1
001416:	0.008069886363636	0.991930113636364		1
001417:	0.019082386363636	0.980917613636364		1
001418:	0.009595454545455	0.990404545454545		1
001419:	0.021442045454545	0.978557954545455		1
001420:	0.065998863636364	0.934001136363636		1
001421:	0.013103409090909	0.986896590909091		1
001422:	0.009539772727273	0.990460227272727		1
001423:	0.014534659090909	0.985465340909091		1
001424:	0.127579545454545	0.872420454545455		1
001425:	0.260856250000000	0.739143750000000		1
001426:	0.027201136363636	0.972798863636364		1
001427:	0.077319318181818	0.922680681818182		1
001428:	0.020006818181818	0.979993181818182		1
001429:	0.032524431818182	0.967475568181818		1
001430:	0.022823863636364	0.977176136363636		1
001431:	0.013655113636364	0.986344886363636		1
001432:	0.015268181818182	0.984731818181818		1
001433:	0.973639772727273	0.026360227272727		1
001434:	0.034637500000000	0.965362500000000		1
001435:	0.968206818181818	0.031793181818182		1
001436:	0.051553409090909	0.948446590909091		1
001437:	0.962123295454545	0.037876704545455		1
001438:	0.961590909090909	0.038409090909091		1
001439:	0.976587500000000	0.023412500000000		1
001440:	0.868844318181818	0.131155681818182		1
001441:	0.054725000000000	0.945275000000000		1
001442:	0.127266477272727	0.872733522727273		1
001443:	0.010861931818182	0.989138068181818		1
001444:	0.021798863636364	0.978201136363636		1
001445:	0.017840340909091	0.982159659090909		1
001446:	0.038048295454545	0.961951704545455		1
001447:	0.012026136363636	0.987973863636364		1
001448:	0.008759659090909	0.991240340909091		1
001449:	0.019930681818182	0.980069318181818		1
001450:	0.019303977272727	0.980696022727273		1
001451:	0.080747727272727	0.919252272727273		1
001452:	0.019378977272727	0.980621022727273		1
001453:	0.073134090909091	0.926865909090909		1
001454:	0.009936931818182	0.990063068181818		1
001455:	0.030857386363636	0.969142613636364		1
001456:	0.073215909090909	0.926784090909091		1
001457:	0.011883522727273	0.988116477272727		1
001458:	0.009336363636364	0.990663636363636		1
001459:	0.022767613636364	0.977232386363636		1
001460:	0.014060227272727	0.985939772727273		1
001461:	0.019147727272727	0.980852272727273		1
001462:	0.028527272727273	0.971472727272727		1
001463:	0.010654545454545	0.989345454545455		1
001464:	0.068667613636364	0.931332386363636		1
001465:	0.010992613636364	0.989007386363636		1
001466:	0.016740340909091	0.983259659090909		1
001467:	0.032020454545455	0.967979545454545		1
001468:	0.017066477272727	0.982933522727273		1
001469:	0.015321022727273	0.984678977272727		1
001470:	0.012243181818182	0.987756818181818		1
001471:	0.008358522727273	0.991641477272727		1
001472:	0.020026704545455	0.979973295454545		1
001473:	0.009832954545455	0.990167045454545		1
001474:	0.465539204545455	0.534460795454546		1
001475:	0.337431250000000	0.662568750000000		1
001476:	0.330382954545455	0.669617045454545		1
001477:	0.419139772727273	0.580860227272727		1
001478:	0.013522727272727	0.986477272727273		1
001479:	0.024879545454545	0.975120454545455		1
001480:	0.073703977272727	0.926296022727273		1
001481:	0.015326136363636	0.984673863636364		1
001482:	0.056784659090909	0.943215340909091		1
001483:	0.038018750000000	0.961981250000000		1
001484:	0.048601136363636	0.951398863636364		1
001485:	0.034711931818182	0.965288068181818		1
001486:	0.010135795454545	0.989864204545455		1
001487:	0.916191477272727	0.083808522727273		1
001488:	0.020842045454545	0.979157954545455		1
001489:	0.016759090909091	0.983240909090909		1
001490:	0.016784090909091	0.983215909090909		1
001491:	0.010319318181818	0.989680681818182		1
001492:	0.010175000000000	0.989825000000000		1
001493:	0.025680681818182	0.974319318181818		1
001494:	0.060769318181818	0.939230681818182		1
001495:	0.013690340909091	0.986309659090909		1
001496:	0.972053977272727	0.027946022727273		1
001497:	0.567278977272727	0.432721022727273		1
001498:	0.829901704545455	0.170098295454545		1
001499:	0.902310795454545	0.097689204545455		1
001500:	0.957448295454545	0.042551704545455		1
001501:	0.907115340909091	0.092884659090909		1
001502:	0.986056250000000	0.013943750000000		1
001503:	0.975806250000000	0.024193750000000		1
001504:	0.014298863636364	0.985701136363636		1
001505:	0.022365340909091	0.977634659090909		1
001506:	0.025423863636364	0.974576136363636		1
001507:	0.013362500000000	0.986637500000000		1
001508:	0.007846022727273	0.992153977272727		1
001509:	0.020686363636364	0.979313636363636		1
001510:	0.083424431818182	0.916575568181818		1
001511:	0.031840909090909	0.968159090909091		1
001512:	0.007625568181818	0.992374431818182		1
001513:	0.027985227272727	0.972014772727273		1
001514:	0.315057386363636	0.684942613636364		1
001515:	0.009159659090909	0.990840340909091		1
001516:	0.014749431818182	0.985250568181818		1
001517:	0.019614772727273	0.980385227272727		1
001518:	0.010082954545455	0.989917045454546		1
001519:	0.018574431818182	0.981425568181818		1
001520:	0.012110795454545	0.987889204545455		1
001521:	0.039673863636364	0.960326136363636		1
001522:	0.187677272727273	0.812322727272727		1
001523:	0.045706250000000	0.954293750000000		1
001524:	0.098130681818182	0.901869318181818		1
001525:	0.026853409090909	0.973146590909091		1
001526:	0.008606818181818	0.991393181818182		1
001527:	0.014714204545455	0.985285795454545		1
001528:	0.018465909090909	0.981534090909091		1
001529:	0.028478409090909	0.971521590909091		1
001530:	0.017032954545455	0.982967045454545		1
001531:	0.288937500000000	0.711062500000000		1
001532:	0.012812500000000	0.987187500000000		1
001533:	0.022960227272727	0.977039772727273		1
001534:	0.012867045454545	0.987132954545455		1
001535:	0.019037500000000	0.980962500000000		1
001536:	0.014611363636364	0.985388636363636		1
001537:	0.018258522727273	0.981741477272727		1
001538:	0.259444886363636	0.740555113636364		1
001539:	0.009096022727273	0.990903977272727		1
001540:	0.009818750000000	0.990181250000000		1
001541:	0.047989204545455	0.952010795454545		1
001542:	0.013200000000000	0.986800000000000		1
001543:	0.023612500000000	0.976387500000000		1
001544:	0.088107954545455	0.911892045454545		1
001545:	0.013453409090909	0.986546590909091		1
001546:	0.018181250000000	0.981818750000000		1
001547:	0.004879545454545	0.995120454545455		1
001548:	0.013365909090909	0.986634090909091		1
001549:	0.046181250000000	0.953818750000000		1
001550:	0.045366477272727	0.954633522727273		1
001551:	0.012367045454545	0.987632954545455		1
001552:	0.034344886363636	0.965655113636364		1
001553:	0.022229545454545	0.977770454545455		1
001554:	0.010571590909091	0.989428409090909		1
001555:	0.015378409090909	0.984621590909091		1
001556:	0.017394886363636	0.982605113636364		1
001557:	0.025127272727273	0.974872727272727		1
001558:	0.024695454545455	0.975304545454545		1
001559:	0.331736931818182	0.668263068181818		1
001560:	0.030492045454545	0.969507954545455		1
001561:	0.014372727272727	0.985627272727273		1
001562:	0.020857386363636	0.979142613636364		1
001563:	0.035376136363636	0.964623863636364		1
001564:	0.014825568181818	0.985174431818182		1
001565:	0.012305681818182	0.987694318181818		1
001566:	0.095673295454545	0.904326704545454		1
001567:	0.667805113636364	0.332194886363636		1
001568:	0.014704545454545	0.985295454545455		1
001569:	0.027543181818182	0.972456818181818		1
001570:	0.023276704545455	0.976723295454546		1
001571:	0.045589772727273	0.954410227272727		1
001572:	0.103977840909091	0.896022159090909		1
001573:	0.016301704545455	0.983698295454545		1
001574:	0.058271590909091	0.941728409090909		1
001575:	0.012582954545455	0.987417045454545		1
001576:	0.089931818181818	0.910068181818182		1
001577:	0.021207954545455	0.978792045454545		1
001578:	0.049930113636364	0.950069886363636		1
001579:	0.016663068181818	0.983336931818182		1
001580:	0.033302840909091	0.966697159090909		1
001581:	0.010913636363636	0.989086363636364		1
001582:	0.019785795454545	0.980214204545454		1
001583:	0.101500000000000	0.898500000000000		1
001584:	0.014449431818182	0.985550568181818		1
001585:	0.010786363636364	0.989213636363636		1
001586:	0.015735795454545	0.984264204545454		1
001587:	0.023875568181818	0.976124431818182		1
001588:	0.025362500000000	0.974637500000000		1
001589:	0.023916477272727	0.976083522727273		1
001590:	0.016848295454545	0.983151704545455		1
001591:	0.034740340909091	0.965259659090909		1
001592:	0.029390909090909	0.970609090909091		1
001593:	0.019838068181818	0.980161931818182		1
001594:	0.050613636363636	0.949386363636364		1
001595:	0.023731818181818	0.976268181818182		1
001596:	0.533156250000000	0.466843750000000		1
001597:	0.012684659090909	0.987315340909091		1
001598:	0.052031818181818	0.947968181818182		1
001599:	0.024935227272727	0.975064772727273		1
001600:	0.008015909090909	0.991984090909091		1
001601:	0.024655681818182	0.975344318181818		1
001602:	0.023859090909091	0.976140909090909		1
001603:	0.013939772727273	0.986060227272727		1
001604:	0.896239204545455	0.103760795454545		1
001605:	0.978347159090909	0.021652840909091		1
001606:	0.937622159090909	0.062377840909091		1
001607:	0.956820454545455	0.043179545454545		1
001608:	0.971370454545455	0.028629545454545		1
001609:	0.915278409090909	0.084721590909091		1
001610:	0.971756818181818	0.028243181818182		1
001611:	0.925772159090909	0.074227840909091		1
001612:	0.835484659090909	0.164515340909091		1
001613:	0.973495454545454	0.026504545454545		1
001614:	0.030429545454545	0.969570454545455		1
001615:	0.062406250000000	0.937593750000000		1
001616:	0.012046022727273	0.987953977272727		1
001617:	0.011428409090909	0.988571590909091		1
001618:	0.017655681818182	0.982344318181818		1
001619:	0.009286931818182	0.990713068181818		1
001620:	0.019639204545455	0.980360795454545		1
001621:	0.272909090909091	0.727090909090909		1
001622:	0.115544886363636	0.884455113636364		1
001623:	0.175726704545455	0.824273295454545		1
001624:	0.032479545454545	0.967520454545455		1
001625:	0.023986363636364	0.976013636363636		1
001626:	0.024156250000000	0.975843750000000		1
001627:	0.076007386363636	0.923992613636364		1
001628:	0.012782954545455	0.987217045454545		1
001629:	0.033539204545455	0.966460795454545		1
001630:	0.013450000000000	0.986550000000000		1
001631:	0.036977840909091	0.963022159090909		1
001632:	0.050992613636364	0.949007386363636		1
001633:	0.049971022727273	0.950028977272727		1
001634:	0.018380681818182	0.981619318181818		1
001635:	0.021420454545455	0.978579545454546		1
001636:	0.013918750000000	0.986081250000000		1
001637:	0.049823295454545	0.950176704545455		1
001638:	0.034455681818182	0.965544318181818		1
001639:	0.018899431818182	0.981100568181818		1
001640:	0.024356818181818	0.975643181818182		1
001641:	0.026313636363636	0.973686363636364		1
001642:	0.019669318181818	0.980330681818182		1
001643:	0.021255113636364	0.978744886363636		1
001644:	0.013198295454545	0.986801704545455		1
001645:	0.033758522727273	0.966241477272727		1
001646:	0.141907954545455	0.858092045454545		1
001647:	0.174067045454545	0.825932954545455		1
001648:	0.013046590909091	0.986953409090909		1
001649:	0.024486931818182	0.975513068181818		1
001650:	0.025172727272727	0.974827272727273		1
001651:	0.031807954545455	0.968192045454545		1
001652:	0.022419318181818	0.977580681818182		1
001653:	0.049042045454545	0.950957954545455		1
001654:	0.023506818181818	0.976493181818182		1
001655:	0.013448863636364	0.986551136363636		1
001656:	0.180493750000000	0.819506250000000		1
001657:	0.030209659090909	0.969790340909091		1
001658:	0.150013636363636	0.849986363636364		1
001659:	0.039612500000000	0.960387500000000		1
001660:	0.236341477272727	0.763658522727273		1
001661:	0.014219318181818	0.985780681818182		1
001662:	0.027552272727273	0.972447727272727		1
001663:	0.069821022727273	0.930178977272727		1
001664:	0.562400000000000	0.437600000000000		1
001665:	0.852542613636364	0.147457386363636		1
001666:	0.986682386363636	0.013317613636364		1
001667:	0.879465340909091	0.120534659090909		1
001668:	0.976664204545455	0.023335795454545		1
001669:	0.839724431818182	0.160275568181818		1
001670:	0.027069318181818	0.972930681818182		1
001671:	0.029794318181818	0.970205681818182		1
001672:	0.166783522727273	0.833216477272727		1
001673:	0.799477840909091	0.200522159090909		1
001674:	0.010422159090909	0.989577840909091		1
001675:	0.009917613636364	0.990082386363636		1
001676:	0.015158522727273	0.984841477272727		1
001677:	0.067161931818182	0.932838068181818		1
001678:	0.065215909090909	0.934784090909091		1
001679:	0.033323295454545	0.966676704545455		1
001680:	0.046107954545455	0.953892045454545		1
001681:	0.010271590909091	0.989728409090909		1
001682:	0.012736363636364	0.987263636363636		1
001683:	0.017548295454545	0.982451704545454		1
001684:	0.009618750000000	0.990381250000000		1
001685:	0.030867045454545	0.969132954545455		1
001686:	0.008611363636364	0.991388636363636		1
001687:	0.019496022727273	0.980503977272727		1
001688:	0.035725000000000	0.964275000000000		1
001689:	0.032081250000000	0.967918750000000		1
001690:	0.013101704545455	0.986898295454545		1
001691:	0.013374431818182	0.986625568181818		1
001692:	0.011100000000000	0.988900000000000		1
001693:	0.008121590909091	0.991878409090909		1
001694:	0.037267045454545	0.962732954545455		1
001695:	0.025484659090909	0.974515340909091		1
001696:	0.024335227272727	0.975664772727273		1
001697:	0.009048295454545	0.990951704545455		1
001698:	0.061217613636364	0.938782386363636		1
001699:	0.008150568181818	0.991849431818182		1
001700:	0.029724431818182	0.970275568181818		1
001701:	0.264380113636364	0.735619886363636		1
001702:	0.022182954545455	0.977817045454546		1
001703:	0.014255113636364	0.985744886363636		1
001704:	0.041243750000000	0.958756250000000		1
001705:	0.011940340909091	0.988059659090909		1
001706:	0.011932386363636	0.988067613636364		1
001707:	0.009002840909091	0.990997159090909		1
001708:	0.014084659090909	0.985915340909091		1
001709:	0.958303977272727	0.041696022727273		1
001710:	0.158859090909091	0.841140909090909		1
001711:	0.986298295454546	0.013701704545455		1
001712:	0.927431250000000	0.072568750000000		1
001713:	0.956646590909091	0.043353409090909		1
001714:	0.951778409090909	0.048221590909091		1
001715:	0.993254545454546	0.006745454545455		1
001716:	0.539952272727273	0.460047727272727		1
001717:	0.971669886363636	0.028330113636364		1
001718:	0.932731250000000	0.067268750000000		1
001719:	0.935557954545455	0.064442045454545		1
001720:	0.881825568181818	0.118174431818182		1
001721:	0.960807954545455	0.039192045454545		1
001722:	0.518611931818182	0.481388068181818		1
001723:	0.788729545454545	0.211270454545455		1
001724:	0.734816477272727	0.265183522727273		1
001725:	0.981822727272727	0.018177272727273		1
001726:	0.385529545454545	0.614470454545455		1
001727:	0.965546022727273	0.034453977272727		1
001728:	0.975234090909091	0.024765909090909		1
001729:	0.145919318181818	0.854080681818182		1
001730:	0.078194318181818	0.921805681818182		1
001731:	0.008675000000000	0.991325000000000		1
001732:	0.445539204545455	0.554460795454545		1
001733:	0.512339772727273	0.487660227272727		1
001734:	0.068712500000000	0.931287500000000		1
001735:	0.055540909090909	0.944459090909091		1
001736:	0.221437500000000	0.778562500000000		1
001737:	0.929598863636364	0.070401136363636		1
001738:	0.117902840909091	0.882097159090909		1
001739:	0.047087500000000	0.952912500000000		1
001740:	0.201000000000000	0.799000000000000		1
001741:	0.113552840909091	0.886447159090909		1
001742:	0.045202840909091	0.954797159090909		1
001743:	0.265382954545455	0.734617045454545		1
001744:	0.047977272727273	0.952022727272727		1
001745:	0.020793750000000	0.979206250000000		1
001746:	0.393710795454545	0.606289204545455		1
001747:	0.056938636363636	0.943061363636364		1
001748:	0.016644886363636	0.983355113636364		1
001749:	0.485515909090909	0.514484090909091		1
001750:	0.373355681818182	0.626644318181818		1
001751:	0.014188068181818	0.985811931818182		1
001752:	0.069107954545455	0.930892045454545		1
001753:	0.019954545454545	0.980045454545455		1
001754:	0.006351136363636	0.993648863636364		1
001755:	0.014873295454545	0.985126704545455		1
001756:	0.010737500000000	0.989262500000000		1
001757:	0.037781818181818	0.962218181818182		1
001758:	0.017406818181818	0.982593181818182		1
001759:	0.056046022727273	0.943953977272727		1
001760:	0.072773295454545	0.927226704545455		1
001761:	0.009956250000000	0.990043750000000		1
001762:	0.026976704545455	0.973023295454545		1
001763:	0.015376136363636	0.984623863636364		1
001764:	0.015897159090909	0.984102840909091		1
001765:	0.006300568181818	0.993699431818182		1
001766:	0.040642613636364	0.959357386363636		1
001767:	0.898501704545455	0.101498295454545		1
001768:	0.986338068181818	0.013661931818182		1
001769:	0.792666477272727	0.207333522727273		1
001770:	0.919056250000000	0.080943750000000		1
001771:	0.746864772727273	0.253135227272727		1
001772:	0.887698295454545	0.112301704545455		1
001773:	0.007330113636364	0.992669886363636		1
001774:	0.090368181818182	0.909631818181818		1
001775:	0.242677840909091	0.757322159090909		1
001776:	0.016026704545455	0.983973295454545		1
001777:	0.017735227272727	0.982264772727273		1
001778:	0.018633522727273	0.981366477272727		1
001779:	0.119613068181818	0.880386931818182		1
001780:	0.102880681818182	0.897119318181818		1
001781:	0.421397159090909	0.578602840909091		1
001782:	0.372550000000000	0.627450000000000		1
001783:	0.716277272727273	0.283722727272727		1
001784:	0.031721022727273	0.968278977272727		1
001785:	0.099843181818182	0.900156818181818		1
001786:	0.013990909090909	0.986009090909091		1
001787:	0.047165909090909	0.952834090909091		1
001788:	0.103740340909091	0.896259659090909		1
001789:	0.048593750000000	0.951406250000000		1
001790:	0.943609659090909	0.056390340909091		1
001791:	0.781100000000000	0.218900000000000		1
001792:	0.962117045454545	0.037882954545455		1
001793:	0.957385227272727	0.042614772727273		1
001794:	0.973128977272727	0.026871022727273		1
001795:	0.973520454545455	0.026479545454545		1
001796:	0.032905681818182	0.967094318181818		1
001797:	0.205416477272727	0.794583522727273		1
001798:	0.012180681818182	0.987819318181818		1
001799:	0.021468181818182	0.978531818181818		1
001800:	0.018921022727273	0.981078977272727		1
001801:	0.016286363636364	0.983713636363636		1
001802:	0.019236363636364	0.980763636363636		1
001803:	0.030247727272727	0.969752272727273		1
001804:	0.013205113636364	0.986794886363636		1
001805:	0.014023295454545	0.985976704545454		1
001806:	0.019973863636364	0.980026136363636		1
001807:	0.011893181818182	0.988106818181818		1
001808:	0.023030113636364	0.976969886363636		1
001809:	0.013264204545455	0.986735795454545		1
001810:	0.028969886363636	0.971030113636364		1
001811:	0.020467613636364	0.979532386363636		1
001812:	0.015380113636364	0.984619886363636		1
001813:	0.028896590909091	0.971103409090909		1
001814:	0.007088636363636	0.992911363636364		1
001815:	0.011269318181818	0.988730681818182		1
001816:	0.010719318181818	0.989280681818182		1
001817:	0.067655113636364	0.932344886363636		1
001818:	0.033981250000000	0.966018750000000		1
001819:	0.014877840909091	0.985122159090909		1
001820:	0.075361931818182	0.924638068181818		1
001821:	0.013212500000000	0.986787500000000		1
001822:	0.015910795454545	0.984089204545455		1
001823:	0.015421022727273	0.984578977272727		1
001824:	0.017993181818182	0.982006818181818		1
001825:	0.014073863636364	0.985926136363636		1
001826:	0.067674431818182	0.932325568181818		1
001827:	0.018025568181818	0.981974431818182		1
001828:	0.025572159090909	0.974427840909091		1
001829:	0.011380113636364	0.988619886363636		1
001830:	0.013531250000000	0.986468750000000		1
001831:	0.030835795454545	0.969164204545455		1
001832:	0.021638068181818	0.978361931818182		1
001833:	0.032910227272727	0.967089772727273		1
001834:	0.005927272727273	0.994072727272727		1
001835:	0.011110795454545	0.988889204545455		1
001836:	0.027265909090909	0.972734090909091		1
001837:	0.055798295454545	0.944201704545455		1
001838:	0.039526136363636	0.960473863636364		1
001839:	0.463464772727273	0.536535227272727		1
001840:	0.151893181818182	0.848106818181818		1
001841:	0.023489772727273	0.976510227272727		1
001842:	0.012967045454545	0.987032954545455		1
001843:	0.078080681818182	0.921919318181818		1
001844:	0.021264204545455	0.978735795454545		1
001845:	0.223526136363636	0.776473863636364		1
001846:	0.026396022727273	0.973603977272727		1
001847:	0.209717045454545	0.790282954545454		1
001848:	0.017902272727273	0.982097727272727		1
001849:	0.189713636363636	0.810286363636364		1
001850:	0.745917045454545	0.254082954545455		1
001851:	0.208476136363636	0.791523863636364		1
001852:	0.058801704545455	0.941198295454545		1
001853:	0.251186931818182	0.748813068181818		1
001854:	0.891393181818182	0.108606818181818		1
001855:	0.125827840909091	0.874172159090909		1
001856:	0.643506250000000	0.356493750000000		1
001857:	0.842186363636364	0.157813636363636		1
001858:	0.054512500000000	0.945487500000000		1
001859:	0.024152272727273	0.975847727272727		1
001860:	0.963922159090909	0.036077840909091		1
001861:	0.622432386363636	0.377567613636364		1
001862:	0.197809659090909	0.802190340909091		1
001863:	0.433864204545455	0.566135795454546		1
001864:	0.683250000000000	0.316750000000000		1
001865:	0.085093181818182	0.914906818181818		1
001866:	0.948417045454545	0.051582954545455		1
001867:	0.578559090909091	0.421440909090909		1
001868:	0.066357386363636	0.933642613636364		1
001869:	0.393816477272727	0.606183522727273		1
001870:	0.435728977272727	0.564271022727273		1
001871:	0.564474431818182	0.435525568181818		1
001872:	0.952818750000000	0.047181250000000		1
001873:	0.637507386363636	0.362492613636364		1
001874:	0.726272159090909	0.273727840909091		1
001875:	0.038922727272727	0.961077272727273		1
001876:	0.839594318181818	0.160405681818182		1
001877:	0.072819886363636	0.927180113636364		1
001878:	0.814851136363636	0.185148863636364		1
001879:	0.072089772727273	0.927910227272727		1
001880:	0.107473863636364	0.892526136363636		1
001881:	0.011271022727273	0.988728977272727		1
001882:	0.018323863636364	0.981676136363636		1
001883:	0.141400568181818	0.858599431818182		1
001884:	0.950977272727273	0.049022727272727		1
001885:	0.095107386363636	0.904892613636364		1
001886:	0.468493750000000	0.531506250000000		1
001887:	0.098246590909091	0.901753409090909		1
001888:	0.358727840909091	0.641272159090909		1
001889:	0.105128977272727	0.894871022727273		1
001890:	0.115538636363636	0.884461363636364		1
001891:	0.091087500000000	0.908912500000000		1
001892:	0.027650568181818	0.972349431818182		1
001893:	0.124676136363636	0.875323863636364		1
001894:	0.015761363636364	0.984238636363636		1
001895:	0.242085227272727	0.757914772727273		1
001896:	0.059573295454545	0.940426704545455		1
001897:	0.026033522727273	0.973966477272727		1
001898:	0.007821590909091	0.992178409090909		1
001899:	0.114576136363636	0.885423863636364		1
001900:	0.026249431818182	0.973750568181818		1
