Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001404:	0.024694886363636	0.038586363636364	0.061793181818182	0.132366477272727	0.229325000000000	0.063045454545455	0.093348863636364	0.356839772727273		1
001405:	0.045361931818182	0.021831250000000	0.047847727272727	0.366548295454545	0.223362500000000	0.030715909090909	0.208435795454545	0.055896590909091		1
001406:	0.979142613636364	0.001595454545455	0.000616477272727	0.001076704545455	0.010292045454545	0.000900000000000	0.001855681818182	0.004521022727273		1
001407:	0.013384090909091	0.018106250000000	0.021751704545455	0.630523295454545	0.149921022727273	0.048071022727273	0.088486931818182	0.029755681818182		1
001408:	0.009218181818182	0.010622159090909	0.008591477272727	0.893698863636364	0.016836363636364	0.015975568181818	0.012296590909091	0.032760795454545		1
001409:	0.009713068181818	0.014582386363636	0.019588636363636	0.501355113636364	0.342261363636364	0.037715340909091	0.040118181818182	0.034665909090909		1
001410:	0.011627272727273	0.010468181818182	0.016343181818182	0.433002840909091	0.024887500000000	0.141045454545455	0.328309659090909	0.034315909090909		1
001411:	0.004971590909091	0.012788068181818	0.009518750000000	0.924021022727273	0.007564204545455	0.015061931818182	0.011255113636364	0.014819318181818		1
001412:	0.009049431818182	0.050747727272727	0.013182954545455	0.017730681818182	0.011171590909091	0.011856250000000	0.870960227272727	0.015301136363636		1
001413:	0.023901704545455	0.031543750000000	0.071476136363636	0.060751704545455	0.650392045454545	0.039418181818182	0.064780113636364	0.057736363636364		1
001414:	0.022449431818182	0.016409659090909	0.065011363636364	0.190145454545455	0.565436931818182	0.026683522727273	0.074331250000000	0.039532386363636		1
001415:	0.016775000000000	0.014909090909091	0.012002272727273	0.065332954545455	0.772509659090909	0.019320454545455	0.078301704545455	0.020848863636364		1
001416:	0.013732386363636	0.011162500000000	0.016076704545455	0.048568181818182	0.816038636363636	0.021165909090909	0.055675000000000	0.017580681818182		1
001417:	0.028428977272727	0.038544886363636	0.034571022727273	0.129419886363636	0.604676704545455	0.029193750000000	0.070060795454545	0.065103977272727		1
001418:	0.030964772727273	0.018450568181818	0.026382386363636	0.505448295454546	0.178657386363636	0.045365340909091	0.119934090909091	0.074797159090909		1
001419:	0.057185795454545	0.022447159090909	0.011980681818182	0.116553409090909	0.707718750000000	0.028956818181818	0.028265340909091	0.026892045454545		1
001420:	0.053548295454545	0.067308522727273	0.047210795454545	0.449481250000000	0.049444318181818	0.213108522727273	0.052140340909091	0.067757954545455		1
001421:	0.020992613636364	0.028985227272727	0.020402840909091	0.194636931818182	0.558477272727273	0.035119318181818	0.097233522727273	0.044152272727273		1
001422:	0.024658522727273	0.016906818181818	0.017078409090909	0.276550568181818	0.126393181818182	0.038610795454545	0.469934090909091	0.029867613636364		1
001423:	0.030324431818182	0.013445454545455	0.014198863636364	0.677035227272727	0.136907954545455	0.021195454545455	0.042691477272727	0.064201136363636		1
001424:	0.116867045454545	0.114751136363636	0.261498295454545	0.091285795454545	0.131477840909091	0.040106818181818	0.188215340909091	0.055797727272727		1
001425:	0.032410227272727	0.254183522727273	0.069701704545455	0.260404545454545	0.269426136363636	0.034591477272727	0.048218750000000	0.031063636363636		1
001426:	0.058279545454545	0.026494318181818	0.040745454545455	0.192596022727273	0.383647159090909	0.045405113636364	0.174753977272727	0.078078409090909		1
001427:	0.175892613636364	0.107307386363636	0.046382954545455	0.333109659090909	0.140038636363636	0.033895454545455	0.121841477272727	0.041531818181818		1
001428:	0.004797159090909	0.004080681818182	0.005277840909091	0.750650568181818	0.220017613636364	0.006150568181818	0.005163636363636	0.003861931818182		1
001429:	0.095431818181818	0.040759659090909	0.039150000000000	0.210264204545455	0.473428409090909	0.040390340909091	0.050272727272727	0.050302840909091		1
001430:	0.010590340909091	0.010565340909091	0.016036931818182	0.019031818181818	0.024934090909091	0.021438068181818	0.877734090909091	0.019669318181818		1
001431:	0.017682954545455	0.009639772727273	0.012044318181818	0.417594318181818	0.467261363636364	0.036413068181818	0.023247727272727	0.016116477272727		1
001432:	0.010409659090909	0.014701704545455	0.016371590909091	0.150981818181818	0.747644318181818	0.018687500000000	0.016172159090909	0.025031250000000		1
001433:	0.300596022727273	0.313238068181818	0.092355681818182	0.024793181818182	0.022182386363636	0.115645454545455	0.058130681818182	0.073058522727273		1
001434:	0.019617613636364	0.022473295454545	0.026425568181818	0.033981250000000	0.727527272727273	0.047150000000000	0.077072159090909	0.045752840909091		1
001435:	0.017192613636364	0.486122727272727	0.180317613636364	0.051826704545455	0.018206818181818	0.173984090909091	0.031955681818182	0.040393750000000		1
001436:	0.013361363636364	0.010952272727273	0.015152272727273	0.104242613636364	0.012519886363636	0.046421590909091	0.766061363636364	0.031288636363636		1
001437:	0.025154545454545	0.657319886363636	0.070804545454545	0.028934659090909	0.017550000000000	0.106425000000000	0.060256818181818	0.033554545454545		1
001438:	0.014247727272727	0.049075000000000	0.695380681818182	0.051182386363636	0.014562500000000	0.070676704545455	0.067031250000000	0.037843750000000		1
001439:	0.007427272727273	0.001533522727273	0.000872159090909	0.819693750000000	0.001244886363636	0.001558522727273	0.002347727272727	0.165322159090909		1
001440:	0.049549431818182	0.070039204545455	0.467150568181818	0.045523863636364	0.030331818181818	0.169797159090909	0.104755113636364	0.062852840909091		1
001441:	0.048545454545455	0.025209659090909	0.022819318181818	0.034814772727273	0.612940340909091	0.037256818181818	0.064427272727273	0.153986363636364		1
001442:	0.011646590909091	0.010126704545455	0.011946590909091	0.018489204545455	0.009150568181818	0.010555681818182	0.907396022727273	0.020688636363636		1
001443:	0.026484659090909	0.022817613636364	0.024290909090909	0.031258522727273	0.751825568181818	0.019023863636364	0.097660795454545	0.026638068181818		1
001444:	0.000768181818182	0.000784090909091	0.000594318181818	0.013759090909091	0.001650000000000	0.007219318181818	0.974080113636364	0.001144886363636		1
001445:	0.025949431818182	0.021382386363636	0.019334090909091	0.093743750000000	0.739332954545455	0.019353409090909	0.052437500000000	0.028466477272727		1
001446:	0.017427272727273	0.018961363636364	0.020065909090909	0.082867613636364	0.017661363636364	0.023060227272727	0.788932386363636	0.031023863636364		1
001447:	0.016295454545455	0.012644318181818	0.024785795454545	0.494159659090909	0.280243750000000	0.039863068181818	0.057346590909091	0.074661363636364		1
001448:	0.009732954545455	0.011914772727273	0.014888068181818	0.826455681818182	0.024000000000000	0.025164204545455	0.040032954545455	0.047811363636364		1
001449:	0.064768181818182	0.017671590909091	0.041415909090909	0.136682954545455	0.532659090909091	0.029076704545455	0.131240909090909	0.046484659090909		1
001450:	0.023560795454545	0.015401136363636	0.016141477272727	0.069354545454545	0.764214772727273	0.042325568181818	0.038576704545455	0.030425000000000		1
001451:	0.017750568181818	0.014403977272727	0.025960227272727	0.040614204545455	0.013151704545455	0.029475568181818	0.843859659090909	0.014784090909091		1
001452:	0.008519318181818	0.046614204545455	0.014680113636364	0.745250000000000	0.071750000000000	0.044020454545455	0.044278977272727	0.024886931818182		1
001453:	0.012567613636364	0.020603409090909	0.025118750000000	0.036533522727273	0.013186931818182	0.019766477272727	0.847020454545454	0.025202840909091		1
001454:	0.015991477272727	0.015859659090909	0.030202840909091	0.131914204545455	0.722311931818182	0.021326704545455	0.037039772727273	0.025353409090909		1
001455:	0.049234090909091	0.038011931818182	0.022211931818182	0.402023295454545	0.037201704545455	0.040113636363636	0.372255681818182	0.038947727272727		1
001456:	0.144218181818182	0.055543750000000	0.031875000000000	0.155633522727273	0.287719318181818	0.118116477272727	0.125845454545455	0.081048295454545		1
001457:	0.024354545454545	0.009480681818182	0.009997159090909	0.839613636363636	0.037218750000000	0.018167613636364	0.050411363636364	0.010756250000000		1
001458:	0.009475568181818	0.008801704545455	0.017785795454545	0.779581818181818	0.052425000000000	0.038900000000000	0.060707386363636	0.032322727272727		1
001459:	0.030934659090909	0.029977840909091	0.021255681818182	0.349017045454545	0.107347727272727	0.333463068181818	0.060668750000000	0.067335227272727		1
001460:	0.009062500000000	0.006713636363636	0.011525000000000	0.839589204545454	0.018615909090909	0.018305113636364	0.007849431818182	0.088339204545455		1
001461:	0.034521590909091	0.026990909090909	0.027146590909091	0.213297727272727	0.398965340909091	0.021388068181818	0.239878977272727	0.037810795454545		1
001462:	0.037899431818182	0.018942045454545	0.075453409090909	0.092457386363636	0.088519886363636	0.204290340909091	0.086081250000000	0.396356250000000		1
001463:	0.020767613636364	0.023357954545455	0.035523863636364	0.148317045454545	0.547457386363636	0.022368750000000	0.048108522727273	0.154098863636364		1
001464:	0.048523863636364	0.059467045454545	0.163460227272727	0.250711363636364	0.221419318181818	0.048369318181818	0.131934090909091	0.076114772727273		1
001465:	0.012976704545455	0.031751704545455	0.027825568181818	0.235386363636364	0.534185227272727	0.030103409090909	0.084135227272727	0.043635795454545		1
001466:	0.018809090909091	0.019201136363636	0.055786931818182	0.153414772727273	0.241232954545455	0.142183522727273	0.114738068181818	0.254633522727273		1
001467:	0.104063636363636	0.016611931818182	0.026248863636364	0.191855113636364	0.415273863636364	0.026000000000000	0.032484659090909	0.187461931818182		1
001468:	0.023284090909091	0.025785795454545	0.032109659090909	0.558910227272727	0.039509659090909	0.052952840909091	0.202052840909091	0.065394886363636		1
001469:	0.021640909090909	0.024454545454545	0.025930113636364	0.167911931818182	0.607704545454545	0.025765909090909	0.077236363636364	0.049355681818182		1
001470:	0.007306250000000	0.008852840909091	0.009590340909091	0.025402272727273	0.893322159090909	0.029942045454545	0.017902840909091	0.007681250000000		1
001471:	0.009385795454545	0.012841477272727	0.019943750000000	0.366826136363636	0.462297159090909	0.016151136363636	0.075465340909091	0.037089204545455		1
001472:	0.012460227272727	0.013383522727273	0.019084090909091	0.165217613636364	0.059430113636364	0.058136931818182	0.641135227272727	0.031152272727273		1
001473:	0.028454545454545	0.016657954545455	0.023256250000000	0.212188068181818	0.447335227272727	0.036611931818182	0.063532386363636	0.171963636363636		1
001474:	0.325536363636364	0.078130681818182	0.061068750000000	0.062488068181818	0.104406250000000	0.053043181818182	0.224291477272727	0.091035227272727		1
001475:	0.011005681818182	0.018729545454545	0.019571022727273	0.018471022727273	0.008535227272727	0.023998295454545	0.890719318181818	0.008969886363636		1
001476:	0.011405113636364	0.023212500000000	0.023161931818182	0.028856250000000	0.015219318181818	0.013965909090909	0.864818750000000	0.019360227272727		1
001477:	0.193320454545455	0.003369318181818	0.003669886363636	0.006711363636364	0.002287500000000	0.536248863636364	0.251307954545455	0.003084659090909		1
001478:	0.033562500000000	0.017712500000000	0.019958522727273	0.279499431818182	0.171138068181818	0.047325568181818	0.157467613636364	0.273335795454545		1
001479:	0.014714204545455	0.034068181818182	0.063472727272727	0.458881250000000	0.016644318181818	0.145380681818182	0.066123863636364	0.200714772727273		1
001480:	0.046958522727273	0.059211931818182	0.045507386363636	0.202923863636364	0.055996590909091	0.318232386363636	0.070723295454545	0.200446022727273		1
001481:	0.010762500000000	0.011045454545455	0.017775000000000	0.092142045454545	0.010607954545455	0.040697727272727	0.796464772727273	0.020504545454545		1
001482:	0.041972159090909	0.019238068181818	0.032625000000000	0.227881818181818	0.020742613636364	0.073210227272727	0.511855681818182	0.072474431818182		1
001483:	0.072690909090909	0.034379545454545	0.029390909090909	0.205643750000000	0.070831818181818	0.078779545454545	0.277002272727273	0.231281250000000		1
001484:	0.041050568181818	0.021548295454545	0.043893750000000	0.085215340909091	0.045246022727273	0.031388068181818	0.092906250000000	0.638751704545454		1
001485:	0.063901136363636	0.016851136363636	0.037206818181818	0.061173295454545	0.588065340909091	0.032001136363636	0.131284090909091	0.069517045454545		1
001486:	0.060017045454545	0.014336363636364	0.022642045454545	0.267381818181818	0.340221022727273	0.047147159090909	0.067155113636364	0.181099431818182		1
001487:	0.101561931818182	0.193930113636364	0.097241477272727	0.039739772727273	0.027514204545455	0.326359659090909	0.164036363636364	0.049616477272727		1
001488:	0.008439772727273	0.007368181818182	0.010607386363636	0.031659659090909	0.018655681818182	0.016685795454545	0.886083522727273	0.020500000000000		1
001489:	0.050889772727273	0.024797159090909	0.031014204545455	0.298903409090909	0.375142045454545	0.027136931818182	0.129781818181818	0.062334659090909		1
001490:	0.000139772727273	0.000147727272727	0.000106818181818	0.000599431818182	0.997532954545455	0.000247727272727	0.000764204545455	0.000461363636364		1
001491:	0.023670454545455	0.027046022727273	0.033143750000000	0.156150568181818	0.492203977272727	0.028374431818182	0.117938636363636	0.121472159090909		1
001492:	0.021720454545455	0.010313636363636	0.020117613636364	0.027025568181818	0.808611363636364	0.024803409090909	0.042963068181818	0.044444886363636		1
001493:	0.048386931818182	0.029255113636364	0.032914204545455	0.067910795454545	0.274818181818182	0.195648295454545	0.286686363636364	0.064380113636364		1
001494:	0.025394318181818	0.024037500000000	0.038323863636364	0.058507386363636	0.023035227272727	0.507938636363636	0.057744886363636	0.265018181818182		1
001495:	0.081282386363636	0.017254545454545	0.035147159090909	0.504990340909091	0.125857954545455	0.033760795454545	0.099779545454545	0.101927272727273		1
001496:	0.009300568181818	0.814353409090909	0.065853977272727	0.010815340909091	0.017365340909091	0.020613068181818	0.038052272727273	0.023646022727273		1
001497:	0.023243750000000	0.103410227272727	0.160321022727273	0.112211931818182	0.031630113636364	0.214875568181818	0.207027840909091	0.147279545454545		1
001498:	0.034158522727273	0.415909659090909	0.080338068181818	0.065130113636364	0.030056250000000	0.131346022727273	0.181694886363636	0.061366477272727		1
001499:	0.077409090909091	0.450764772727273	0.066099431818182	0.068684659090909	0.027628409090909	0.176603977272727	0.096575568181818	0.036234090909091		1
001500:	0.011987500000000	0.591237500000000	0.028534090909091	0.031326704545455	0.011250000000000	0.158322159090909	0.135813068181818	0.031528977272727		1
001501:	0.152747727272727	0.267381818181818	0.058177272727273	0.061810795454545	0.113281250000000	0.145556250000000	0.156694886363636	0.044350000000000		1
001502:	0.030786363636364	0.785632386363636	0.041222159090909	0.013813636363636	0.015756818181818	0.058930113636364	0.026464772727273	0.027393750000000		1
001503:	0.059944886363636	0.574442613636364	0.027656250000000	0.022391477272727	0.012542045454545	0.243073863636364	0.032576704545455	0.027372159090909		1
001504:	0.269226704545455	0.014499431818182	0.019905681818182	0.205375568181818	0.111873863636364	0.027080113636364	0.171225568181818	0.180813068181818		1
001505:	0.009400568181818	0.016333522727273	0.067752272727273	0.476097727272727	0.033463068181818	0.218140909090909	0.066557386363636	0.112254545454545		1
001506:	0.043425568181818	0.027060227272727	0.043908522727273	0.049101136363636	0.041621590909091	0.224288636363636	0.496363636363636	0.074230681818182		1
001507:	0.023840340909091	0.014863636363636	0.021328409090909	0.435550000000000	0.148171590909091	0.037339204545455	0.120366477272727	0.198540340909091		1
001508:	0.019129545454545	0.020139204545455	0.040381250000000	0.360686931818182	0.236017045454545	0.049696022727273	0.069851136363636	0.204098863636364		1
001509:	0.015797727272727	0.023724431818182	0.029660795454545	0.071532954545455	0.130110795454545	0.024990340909091	0.651006250000000	0.053176704545455		1
001510:	0.042493750000000	0.027198295454545	0.032456818181818	0.278825000000000	0.046721022727273	0.029168750000000	0.462854545454545	0.080281818181818		1
001511:	0.017352840909091	0.029003977272727	0.036086931818182	0.607936363636364	0.025908522727273	0.013992045454545	0.157314204545455	0.112405113636364		1
001512:	0.017946022727273	0.012688068181818	0.018854545454545	0.685628409090909	0.179998863636364	0.019274431818182	0.051196022727273	0.014413636363636		1
001513:	0.020484659090909	0.012321590909091	0.015788636363636	0.629900000000000	0.026828409090909	0.180925000000000	0.050089772727273	0.063661931818182		1
001514:	0.129151136363636	0.059653409090909	0.063360795454545	0.126019318181818	0.078743750000000	0.240746022727273	0.129493750000000	0.172831818181818		1
001515:	0.063611931818182	0.019193181818182	0.070074431818182	0.295981250000000	0.070309659090909	0.160248863636364	0.168827840909091	0.151752840909091		1
001516:	0.020892613636364	0.025169318181818	0.048971022727273	0.084456818181818	0.138847159090909	0.175608522727273	0.116646022727273	0.389408522727273		1
001517:	0.018576136363636	0.021440340909091	0.032884659090909	0.411756250000000	0.022431250000000	0.050765340909091	0.389394318181818	0.052751704545455		1
001518:	0.029325000000000	0.016650568181818	0.032918181818182	0.266692613636364	0.129684659090909	0.055682954545455	0.206314204545455	0.262731818181818		1
001519:	0.014416477272727	0.016220454545455	0.027677272727273	0.648612500000000	0.033332386363636	0.046302272727273	0.031865340909091	0.181573295454545		1
001520:	0.012579545454545	0.011809090909091	0.026411363636364	0.180837500000000	0.070737500000000	0.054398295454545	0.608232954545455	0.034993750000000		1
001521:	0.026167613636364	0.038939772727273	0.034787500000000	0.132955681818182	0.021863636363636	0.058795454545455	0.654319318181818	0.032171022727273		1
001522:	0.214078409090909	0.090479545454545	0.073692613636364	0.423373863636364	0.039546590909091	0.040369886363636	0.066761363636364	0.051697727272727		1
001523:	0.022142045454545	0.051818181818182	0.064583522727273	0.524873295454545	0.031216477272727	0.074640909090909	0.103993181818182	0.126732386363636		1
001524:	0.110054545454545	0.072703977272727	0.066938068181818	0.541065340909091	0.032873295454545	0.048284090909091	0.071367045454545	0.056713636363636		1
001525:	0.037168750000000	0.037290340909091	0.037798295454545	0.126778409090909	0.475265340909091	0.074140909090909	0.140446022727273	0.071111931818182		1
001526:	0.013813636363636	0.009450568181818	0.020230113636364	0.077743181818182	0.580123863636364	0.066528977272727	0.054738068181818	0.177371590909091		1
001527:	0.013968181818182	0.031007386363636	0.027128977272727	0.721372159090909	0.038006818181818	0.040376704545455	0.087095454545455	0.041044318181818		1
001528:	0.023867613636364	0.030171022727273	0.033567613636364	0.496358522727273	0.057621022727273	0.048826136363636	0.168963636363636	0.140624431818182		1
001529:	0.022131818181818	0.039003409090909	0.133665909090909	0.449466477272727	0.095087500000000	0.051634090909091	0.123217613636364	0.085793181818182		1
001530:	0.041737500000000	0.022139772727273	0.091271590909091	0.321955113636364	0.329256818181818	0.024318181818182	0.116956818181818	0.052364204545455		1
001531:	0.171945454545455	0.061787500000000	0.046663068181818	0.066752272727273	0.051132386363636	0.195313636363636	0.195004545454545	0.211401136363636		1
001532:	0.039445454545455	0.037306250000000	0.035264772727273	0.556355113636364	0.105119318181818	0.033211363636364	0.157555681818182	0.035742045454545		1
001533:	0.038662500000000	0.051923295454545	0.040325000000000	0.639927840909091	0.045240340909091	0.055542045454545	0.083509659090909	0.044869318181818		1
001534:	0.018745454545455	0.025660795454545	0.019246590909091	0.625804545454545	0.039839204545455	0.090927840909091	0.113855681818182	0.065919886363636		1
001535:	0.016727272727273	0.020658522727273	0.047467045454545	0.353233522727273	0.055244886363636	0.079702272727273	0.364351704545455	0.062614772727273		1
001536:	0.022101704545455	0.032447727272727	0.041433522727273	0.230651136363636	0.271742045454545	0.018709090909091	0.362067045454545	0.020847727272727		1
001537:	0.007959659090909	0.038024431818182	0.102072159090909	0.586753977272727	0.013988068181818	0.050427840909091	0.183421590909091	0.017352272727273		1
001538:	0.046400000000000	0.023166477272727	0.176502272727273	0.040185795454545	0.092630113636364	0.081588636363636	0.057514204545455	0.482012500000000		1
001539:	0.011585227272727	0.017049431818182	0.019152840909091	0.394927840909091	0.126921022727273	0.100378977272727	0.065544886363636	0.264439772727273		1
001540:	0.000944318181818	0.007949431818182	0.000861931818182	0.799361931818182	0.183355113636364	0.002002840909091	0.004413636363636	0.001110795454545		1
001541:	0.080802840909091	0.024169318181818	0.088381250000000	0.133512500000000	0.316892613636364	0.042337500000000	0.270670454545455	0.043233522727273		1
001542:	0.017935227272727	0.031082386363636	0.032585227272727	0.656189772727273	0.035432954545455	0.028602840909091	0.167019318181818	0.031152272727273		1
001543:	0.023521022727273	0.024565340909091	0.024950000000000	0.632653977272727	0.026761363636364	0.067423295454545	0.124881818181818	0.075243181818182		1
001544:	0.033535227272727	0.067505113636364	0.299175568181818	0.250460795454545	0.113686363636364	0.062368750000000	0.130415340909091	0.042852840909091		1
001545:	0.029039772727273	0.015284090909091	0.029767613636364	0.341659659090909	0.136419318181818	0.029809090909091	0.365987500000000	0.052032954545455		1
001546:	0.005727272727273	0.011251136363636	0.016294318181818	0.497019886363636	0.424043181818182	0.012085795454545	0.022739772727273	0.010838636363636		1
001547:	0.011858522727273	0.013607386363636	0.019768750000000	0.240428977272727	0.587003977272727	0.017932386363636	0.046174431818182	0.063225568181818		1
001548:	0.013904545454545	0.014089772727273	0.013581818181818	0.048851136363636	0.012336931818182	0.035828409090909	0.834838068181818	0.026569318181818		1
001549:	0.000384090909091	0.000392045454545	0.000547727272727	0.003454545454545	0.013677840909091	0.974986363636364	0.005751704545455	0.000805681818182		1
001550:	0.030842045454545	0.029709659090909	0.023386363636364	0.191343750000000	0.040560795454545	0.294764772727273	0.264327840909091	0.125064772727273		1
001551:	0.009652272727273	0.015421590909091	0.011580681818182	0.032002272727273	0.018031818181818	0.013743181818182	0.889755113636364	0.009813068181818		1
001552:	0.046490340909091	0.043249431818182	0.034745454545455	0.291737500000000	0.152590909090909	0.041194318181818	0.270823295454545	0.119168750000000		1
001553:	0.015511931818182	0.031227272727273	0.038156250000000	0.694710795454546	0.026188068181818	0.055420454545455	0.101546022727273	0.037239204545455		1
001554:	0.098197727272727	0.035177272727273	0.029777840909091	0.174510795454545	0.260707954545455	0.101936931818182	0.130988068181818	0.168703409090909		1
001555:	0.022821022727273	0.022900000000000	0.013909090909091	0.769311363636364	0.078803409090909	0.028832954545455	0.035157954545455	0.028264204545455		1
001556:	0.014126136363636	0.013969886363636	0.016978409090909	0.053801136363636	0.013063636363636	0.022098863636364	0.830045454545455	0.035916477272727		1
001557:	0.013632954545455	0.029614772727273	0.035802272727273	0.757732954545455	0.015830681818182	0.030530113636364	0.088297159090909	0.028559090909091		1
001558:	0.008476136363636	0.023122159090909	0.056617045454545	0.022376704545455	0.010876704545455	0.051035227272727	0.767251136363636	0.060244886363636		1
001559:	0.058274431818182	0.036694318181818	0.112969318181818	0.266604545454545	0.034932386363636	0.124623863636364	0.325511931818182	0.040389204545455		1
001560:	0.021884090909091	0.018519886363636	0.012718750000000	0.037372727272727	0.021393750000000	0.053142613636364	0.805771022727273	0.029197159090909		1
001561:	0.017309659090909	0.007535227272727	0.013168750000000	0.686461931818182	0.066608522727273	0.014352272727273	0.173878409090909	0.020685227272727		1
001562:	0.030839772727273	0.027295454545455	0.037421022727273	0.287410227272727	0.042880113636364	0.022461363636364	0.526949431818182	0.024742613636364		1
001563:	0.009652840909091	0.017742613636364	0.014978409090909	0.016500000000000	0.043388636363636	0.030467613636364	0.846105113636364	0.021164772727273		1
001564:	0.028482386363636	0.018215909090909	0.027105113636364	0.188800000000000	0.134836363636364	0.100072727272727	0.447214772727273	0.055272727272727		1
001565:	0.019378409090909	0.016980681818182	0.023956818181818	0.666773863636364	0.028052272727273	0.042019318181818	0.142618181818182	0.060220454545455		1
001566:	0.034651704545455	0.063060795454545	0.053089772727273	0.037633522727273	0.030726704545455	0.067056250000000	0.618216477272727	0.095564772727273		1
001567:	0.085990909090909	0.056375000000000	0.111182386363636	0.040173863636364	0.025573863636364	0.030378409090909	0.598823863636364	0.051501704545455		1
001568:	0.000493181818182	0.001010795454545	0.015751136363636	0.954021590909091	0.000760795454545	0.001488068181818	0.002742045454545	0.023732386363636		1
001569:	0.020924431818182	0.024487500000000	0.036531818181818	0.661740909090909	0.035696590909091	0.050261931818182	0.069371590909091	0.100985227272727		1
001570:	0.048046022727273	0.040099431818182	0.048573295454545	0.330128409090909	0.047516477272727	0.115159090909091	0.263536931818182	0.106940340909091		1
001571:	0.031923863636364	0.061317045454545	0.013035795454545	0.565117613636364	0.026847159090909	0.061925000000000	0.172060227272727	0.067773295454545		1
001572:	0.086782954545455	0.038071022727273	0.111544886363636	0.112373863636364	0.038318750000000	0.390040340909091	0.119822727272727	0.103045454545455		1
001573:	0.014121590909091	0.012986931818182	0.013995454545455	0.027378977272727	0.014373863636364	0.036350000000000	0.858840340909091	0.021952840909091		1
001574:	0.039406818181818	0.067033522727273	0.056810227272727	0.529971022727273	0.029488636363636	0.166450568181818	0.061151136363636	0.049688068181818		1
001575:	0.011784659090909	0.008581250000000	0.010555113636364	0.888434090909091	0.013794886363636	0.023048863636364	0.024467613636364	0.019333522727273		1
001576:	0.017318181818182	0.041589204545455	0.056013068181818	0.400352272727273	0.036130113636364	0.190698295454545	0.138955681818182	0.118943181818182		1
001577:	0.011596022727273	0.011669886363636	0.021480681818182	0.106074431818182	0.015684090909091	0.021619318181818	0.717061363636364	0.094814204545455		1
001578:	0.003181250000000	0.068132954545455	0.010432954545455	0.004835227272727	0.004164204545455	0.778774431818182	0.124690909090909	0.005788068181818		1
001579:	0.027739204545455	0.019686931818182	0.045565340909091	0.047179545454545	0.063602840909091	0.045315340909091	0.619346590909091	0.131564204545455		1
001580:	0.029126704545455	0.025684659090909	0.027742045454545	0.047759090909091	0.031825568181818	0.095635227272727	0.683515909090909	0.058710795454545		1
001581:	0.011261931818182	0.017955113636364	0.022196022727273	0.701757954545455	0.021586363636364	0.036547727272727	0.143981818181818	0.044713068181818		1
001582:	0.020137500000000	0.018951704545455	0.029477840909091	0.084856250000000	0.045284090909091	0.117220454545455	0.631195454545455	0.052876704545455		1
001583:	0.011931250000000	0.003180113636364	0.016927840909091	0.008314772727273	0.006302272727273	0.936514772727273	0.011715340909091	0.005113636363636		1
001584:	0.013404545454545	0.017988068181818	0.023631250000000	0.686859090909091	0.023832386363636	0.077982386363636	0.104078409090909	0.052223863636364		1
001585:	0.018050000000000	0.016798295454545	0.025057954545455	0.738483522727273	0.085292045454545	0.037626704545455	0.030062500000000	0.048628977272727		1
001586:	0.016235227272727	0.031952840909091	0.026488636363636	0.436097727272727	0.317594318181818	0.033960795454545	0.110428977272727	0.027241477272727		1
001587:	0.013552272727273	0.021610227272727	0.038342613636364	0.217169318181818	0.431031250000000	0.025222159090909	0.166211363636364	0.086860795454545		1
001588:	0.020634090909091	0.009330113636364	0.015732954545455	0.042550568181818	0.026769318181818	0.021034090909091	0.844386931818182	0.019561931818182		1
001589:	0.019982386363636	0.027841477272727	0.061714204545455	0.052984659090909	0.041118750000000	0.133668181818182	0.617339204545455	0.045351136363636		1
001590:	0.016312500000000	0.014576136363636	0.020822159090909	0.143648295454545	0.085628977272727	0.059445454545455	0.616600000000000	0.042966477272727		1
001591:	0.042121590909091	0.054676704545455	0.049471590909091	0.602222727272727	0.032601704545455	0.087830681818182	0.066672727272727	0.064402272727273		1
001592:	0.022756818181818	0.053532386363636	0.042049431818182	0.489881818181818	0.042512500000000	0.092838068181818	0.183319886363636	0.073109090909091		1
001593:	0.051147727272727	0.036418750000000	0.029290340909091	0.462209659090909	0.314351136363636	0.044632386363636	0.030808522727273	0.031141477272727		1
001594:	0.010430113636364	0.043366477272727	0.015199431818182	0.020081250000000	0.017668181818182	0.081676704545455	0.787284659090909	0.024293181818182		1
001595:	0.031853409090909	0.029645454545455	0.041009090909091	0.097310795454545	0.530731250000000	0.036736931818182	0.189947159090909	0.042765909090909		1
001596:	0.017825000000000	0.031468750000000	0.613938068181818	0.023902272727273	0.029533522727273	0.106188068181818	0.098440909090909	0.078703409090909		1
001597:	0.014115909090909	0.014151136363636	0.050638636363636	0.700313068181818	0.079653409090909	0.015343750000000	0.036175000000000	0.089609090909091		1
001598:	0.054075000000000	0.017637500000000	0.047319318181818	0.074451704545455	0.549326136363636	0.064125000000000	0.080706818181818	0.112358522727273		1
001599:	0.010507386363636	0.012486363636364	0.028458522727273	0.057778409090909	0.015118750000000	0.027778977272727	0.821096022727273	0.026775568181818		1
001600:	0.003276136363636	0.002190340909091	0.516675568181818	0.056354545454545	0.013647727272727	0.382480681818182	0.021896022727273	0.003478977272727		1
001601:	0.022105113636364	0.056426136363636	0.031976704545455	0.128953977272727	0.375500568181818	0.075414204545455	0.079971022727273	0.229652272727273		1
