Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001815:	0.905239772727273	0.004688636363636	0.024830113636364	0.065241477272727		1
001816:	0.828367045454545	0.158618181818182	0.008421022727273	0.004593750000000		1
001817:	0.799091477272727	0.009772727272727	0.049238068181818	0.141897727272727		1
001818:	0.851582386363636	0.008360227272727	0.064274431818182	0.075782954545455		1
001819:	0.883201136363636	0.003813636363636	0.025147159090909	0.087838068181818		1
001820:	0.735350000000000	0.014109090909091	0.103189772727273	0.147351136363636		1
001821:	0.695850568181818	0.007186931818182	0.031279545454545	0.265682954545455		1
001822:	0.560680113636364	0.015981250000000	0.046855113636364	0.376483522727273		1
001823:	0.854435227272727	0.005217613636364	0.040633522727273	0.099713636363636		1
001824:	0.936081250000000	0.003282954545455	0.022766477272727	0.037869318181818		1
001825:	0.458893181818182	0.006633522727273	0.028724431818182	0.505748863636364		1
001826:	0.554203977272727	0.016864772727273	0.095266477272727	0.333664772727273		1
001827:	0.913153977272727	0.004702272727273	0.028318181818182	0.053825568181818		1
001828:	0.792550000000000	0.005280113636364	0.113290340909091	0.088879545454545		1
001829:	0.798324431818182	0.007236363636364	0.024204545454545	0.170234659090909		1
001830:	0.793452272727273	0.006332954545455	0.036418181818182	0.163796590909091		1
001831:	0.439047727272727	0.000153409090909	0.001625000000000	0.559173863636364		1
001832:	0.850550000000000	0.005657386363636	0.023994886363636	0.119797727272727		1
001833:	0.853921590909091	0.003723863636364	0.050026704545455	0.092327840909091		1
001834:	0.869875568181818	0.004509090909091	0.011086363636364	0.114528977272727		1
001835:	0.767713068181818	0.003408522727273	0.037110227272727	0.191768181818182		1
001836:	0.925590340909091	0.003586931818182	0.027280113636364	0.043542613636364		1
001837:	0.425048295454545	0.024023295454545	0.132143750000000	0.418784659090909		1
001838:	0.811076136363636	0.004156250000000	0.105145454545455	0.079622159090909		1
001839:	0.328953409090909	0.008156250000000	0.544944318181818	0.117946022727273		1
001840:	0.707073863636364	0.006018750000000	0.168932386363636	0.117975000000000		1
001841:	0.417606250000000	0.005155113636364	0.066554545454545	0.510684090909091		1
001842:	0.870029545454545	0.003198863636364	0.039750568181818	0.087021022727273		1
001843:	0.683738636363636	0.304231818181818	0.004043750000000	0.007985795454545		1
001844:	0.916560227272727	0.003287500000000	0.026725000000000	0.053427272727273		1
001845:	0.731772159090909	0.007963068181818	0.193950568181818	0.066314204545455		1
001846:	0.921502272727273	0.002639204545455	0.038939772727273	0.036918750000000		1
001847:	0.793839204545455	0.015363068181818	0.128278977272727	0.062518750000000		1
001848:	0.931789204545455	0.002410227272727	0.027623863636364	0.038176704545455		1
001849:	0.042606818181818	0.129326136363636	0.014934659090909	0.813132386363636		1
001850:	0.020915340909091	0.358449431818182	0.026860227272727	0.593775000000000		1
001851:	0.016798295454545	0.095636931818182	0.040130681818182	0.847434090909091		1
001852:	0.033897727272727	0.103681818181818	0.025392045454545	0.837028409090909		1
001853:	0.017964772727273	0.187266477272727	0.018461931818182	0.776306818181818		1
001854:	0.015509659090909	0.540584090909091	0.007919886363636	0.435986363636364		1
001855:	0.023979545454545	0.221576704545455	0.010496022727273	0.743947727272727		1
001856:	0.017723295454545	0.271266477272727	0.043646022727273	0.667364204545455		1
001857:	0.019214204545455	0.418565340909091	0.017951136363636	0.544269318181818		1
001858:	0.019585795454545	0.140253409090909	0.016368750000000	0.823792045454545		1
001859:	0.021773295454545	0.050727840909091	0.010630681818182	0.916868181818182		1
001860:	0.265129545454545	0.686098863636364	0.000568181818182	0.048203409090909		1
001861:	0.040313636363636	0.326701704545455	0.059157954545455	0.573826704545455		1
001862:	0.016328977272727	0.050935795454545	0.025605113636364	0.907130113636364		1
001863:	0.017673295454545	0.187207386363636	0.016428409090909	0.778690909090909		1
001864:	0.034786931818182	0.319622727272727	0.024944318181818	0.620646022727273		1
001865:	0.023394886363636	0.085496590909091	0.010714204545455	0.880394318181818		1
001866:	0.015345454545455	0.696237500000000	0.016138068181818	0.272278977272727		1
001867:	0.018671022727273	0.439958522727273	0.021614204545455	0.519756250000000		1
001868:	0.018550000000000	0.061243750000000	0.017284090909091	0.902922159090909		1
001869:	0.033488068181818	0.348927272727273	0.021663636363636	0.595921022727273		1
001870:	0.025513636363636	0.227996022727273	0.030306818181818	0.716183522727273		1
001871:	0.046113636363636	0.173796022727273	0.091539204545455	0.688551136363636		1
001872:	0.018202272727273	0.406602272727273	0.094362500000000	0.480832954545455		1
001873:	0.075120454545455	0.510000000000000	0.034788636363636	0.380090909090909		1
001874:	0.018876704545455	0.296962500000000	0.019694886363636	0.664465909090909		1
001875:	0.049735795454545	0.065334659090909	0.013966477272727	0.870963068181818		1
001876:	0.024054545454545	0.391027840909091	0.013778977272727	0.571138636363636		1
001877:	0.022882954545455	0.049065340909091	0.006911931818182	0.921139772727273		1
001878:	0.022283522727273	0.240306250000000	0.052764772727273	0.684645454545455		1
001879:	0.313196590909091	0.206906250000000	0.038076136363636	0.441821022727273		1
001880:	0.078267045454545	0.141305681818182	0.019276136363636	0.761151136363636		1
001881:	0.024636363636364	0.043883522727273	0.006892613636364	0.924587500000000		1
001882:	0.024578977272727	0.031918750000000	0.006722159090909	0.936780113636364		1
001883:	0.014556250000000	0.069941477272727	0.007281250000000	0.908221022727273		1
001884:	0.021750568181818	0.403955113636364	0.031761363636364	0.542532954545455		1
001885:	0.120034659090909	0.242714772727273	0.013213068181818	0.624037500000000		1
001886:	0.023128409090909	0.149500568181818	0.031407386363636	0.795963636363636		1
001887:	0.033343181818182	0.106869318181818	0.032591477272727	0.827196022727273		1
001888:	0.080068181818182	0.161865909090909	0.023247159090909	0.734818750000000		1
001889:	0.037359659090909	0.057679545454545	0.045690340909091	0.859270454545455		1
001890:	0.480397727272727	0.113177272727273	0.107938636363636	0.298486363636364		1
001891:	0.064852272727273	0.083042045454545	0.022777840909091	0.829327840909091		1
001892:	0.041236931818182	0.055860795454545	0.019698863636364	0.883203409090909		1
001893:	0.125207386363636	0.188386931818182	0.096871590909091	0.589534090909091		1
001894:	0.306862500000000	0.057459659090909	0.011156250000000	0.624521590909091		1
001895:	0.042731250000000	0.109794318181818	0.012732386363636	0.834742045454545		1
001896:	0.059663636363636	0.029023863636364	0.013282954545455	0.898029545454545		1
001897:	0.026260795454545	0.068189204545455	0.008681818181818	0.896868181818182		1
001898:	0.255234090909091	0.021367613636364	0.010386363636364	0.713011931818182		1
001899:	0.040225000000000	0.086625000000000	0.026802840909091	0.846347159090909		1
001900:	0.054208522727273	0.039551136363636	0.014259659090909	0.891980681818182		1
001901:	0.032394318181818	0.048878409090909	0.012968181818182	0.905759090909091		1
001902:	0.033003409090909	0.195605113636364	0.019030681818182	0.752360795454545		1
001903:	0.055277840909091	0.104685795454545	0.011801136363636	0.828235227272727		1
001904:	0.046831250000000	0.147665340909091	0.066115909090909	0.739387500000000		1
001905:	0.460048295454545	0.031407954545455	0.018034090909091	0.490509659090909		1
001906:	0.027160795454545	0.093549431818182	0.021527840909091	0.857761931818182		1
001907:	0.036215909090909	0.038009090909091	0.016706250000000	0.909068750000000		1
001908:	0.057471590909091	0.332463068181818	0.041686931818182	0.568378409090909		1
001909:	0.088807954545455	0.183981250000000	0.178315340909091	0.548895454545455		1
001910:	0.022198863636364	0.337855681818182	0.027580681818182	0.612364772727273		1
001911:	0.062143181818182	0.314107386363636	0.021914772727273	0.601834659090909		1
001912:	0.027894318181818	0.057911363636364	0.009212500000000	0.904981818181818		1
001913:	0.043360227272727	0.666515340909091	0.020488636363636	0.269635795454545		1
001914:	0.033403409090909	0.750323863636364	0.016701136363636	0.199571590909091		1
001915:	0.099234090909091	0.112551704545455	0.034945454545455	0.753268750000000		1
001916:	0.017490909090909	0.403096590909091	0.009208522727273	0.570203977272727		1
001917:	0.033459659090909	0.299085795454545	0.052983522727273	0.614471022727273		1
001918:	0.143419886363636	0.133134659090909	0.083784090909091	0.639661363636364		1
001919:	0.024302272727273	0.386593181818182	0.019532386363636	0.569572159090909		1
001920:	0.026314772727273	0.074010227272727	0.010278409090909	0.889396590909091		1
001921:	0.015647727272727	0.059975568181818	0.007760795454545	0.916615909090909		1
001922:	0.027915340909091	0.328557954545455	0.014751136363636	0.628775568181818		1
001923:	0.058524431818182	0.099645454545455	0.026563636363636	0.815266477272727		1
001924:	0.022840340909091	0.633254545454545	0.028790340909091	0.315114772727273		1
001925:	0.040892045454545	0.671665340909091	0.018488636363636	0.268953977272727		1
001926:	0.179051136363636	0.117077840909091	0.018973863636364	0.684897159090909		1
001927:	0.222684090909091	0.116350000000000	0.016562500000000	0.644403409090909		1
001928:	0.204715340909091	0.097847727272727	0.020215909090909	0.677221022727273		1
001929:	0.032025568181818	0.108879545454545	0.014571590909091	0.844523295454545		1
001930:	0.032508522727273	0.047706250000000	0.012282386363636	0.907502840909091		1
001931:	0.039167045454545	0.096135795454545	0.015921022727273	0.848776136363636		1
001932:	0.097236363636364	0.162777272727273	0.180272727272727	0.559713636363636		1
001933:	0.031113068181818	0.137475568181818	0.033436363636364	0.797975000000000		1
001934:	0.019188068181818	0.046855113636364	0.005846022727273	0.928110795454545		1
001935:	0.033492045454545	0.076398863636364	0.065469318181818	0.824639772727273		1
001936:	0.036678409090909	0.108752840909091	0.021346022727273	0.833222727272727		1
001937:	0.033387500000000	0.054648295454545	0.013767613636364	0.898196590909091		1
001938:	0.028192045454545	0.463388636363636	0.013843181818182	0.494576136363636		1
001939:	0.015989204545455	0.120415340909091	0.008168181818182	0.855427272727273		1
001940:	0.023035795454545	0.251844886363636	0.027865340909091	0.697253977272727		1
001941:	0.128702272727273	0.062413636363636	0.013998863636364	0.794885227272727		1
001942:	0.039326136363636	0.050097159090909	0.010673295454545	0.899903409090909		1
001943:	0.026277840909091	0.120676136363636	0.009332386363636	0.843713636363636		1
001944:	0.086897159090909	0.059043181818182	0.010780113636364	0.843279545454545		1
001945:	0.017465909090909	0.053297727272727	0.006353409090909	0.922882954545455		1
001946:	0.015703409090909	0.072588636363636	0.009531818181818	0.902176136363636		1
001947:	0.025211363636364	0.156939204545455	0.007160227272727	0.810689204545455		1
001948:	0.271118750000000	0.071058522727273	0.010637500000000	0.647185227272727		1
001949:	0.029018181818182	0.047138068181818	0.007057954545455	0.916785795454545		1
001950:	0.022063068181818	0.053935227272727	0.007075000000000	0.916926704545455		1
001951:	0.005143181818182	0.894796590909091	0.023463068181818	0.076597159090909		1
001952:	0.005350568181818	0.885265340909091	0.052055113636364	0.057328977272727		1
001953:	0.010481818181818	0.297025568181818	0.432296590909091	0.260196022727273		1
001954:	0.009685227272727	0.753799431818182	0.036564772727273	0.199950568181818		1
001955:	0.005309090909091	0.884358522727273	0.023474431818182	0.086857954545455		1
001956:	0.016665909090909	0.762313068181818	0.032008522727273	0.189012500000000		1
001957:	0.039281250000000	0.009405113636364	0.403122727272727	0.548190909090909		1
001958:	0.025960227272727	0.364225000000000	0.029684659090909	0.580130113636364		1
001959:	0.025577840909091	0.083682954545455	0.020855113636364	0.869884090909091		1
001960:	0.029851136363636	0.084313636363636	0.023625568181818	0.862209659090909		1
001961:	0.055461363636364	0.136581818181818	0.114084090909091	0.693872727272727		1
001962:	0.026627272727273	0.143600568181818	0.025787500000000	0.803984659090909		1
001963:	0.018819318181818	0.500994886363636	0.047629545454545	0.432556250000000		1
001964:	0.021519318181818	0.639119318181818	0.018443750000000	0.320917613636364		1
001965:	0.012346022727273	0.283422159090909	0.013388636363636	0.690843181818182		1
001966:	0.017275000000000	0.265057386363636	0.017613068181818	0.700054545454545		1
001967:	0.031506818181818	0.306343750000000	0.034189204545455	0.627960227272727		1
001968:	0.000076136363636	0.000647159090909	0.046876704545455	0.952400000000000		1
001969:	0.024780113636364	0.070048295454545	0.008168750000000	0.897002840909091		1
001970:	0.012113068181818	0.082130681818182	0.014172727272727	0.891583522727273		1
001971:	0.049703409090909	0.407863068181818	0.009795454545455	0.532638068181818		1
001972:	0.013351704545455	0.071386931818182	0.007003409090909	0.908257954545455		1
001973:	0.025128977272727	0.260408522727273	0.035205113636364	0.679257386363636		1
001974:	0.033106818181818	0.452203977272727	0.024938636363636	0.489750568181818		1
001975:	0.016143750000000	0.141907386363636	0.006552272727273	0.835396590909091		1
001976:	0.237242613636364	0.060935227272727	0.008932954545455	0.692889204545455		1
001977:	0.031442613636364	0.281771590909091	0.033223295454545	0.653562500000000		1
001978:	0.012542045454545	0.111425568181818	0.013923295454545	0.862109090909091		1
001979:	0.014073863636364	0.285058522727273	0.017632954545455	0.683234659090909		1
001980:	0.015398295454545	0.091456250000000	0.008011363636364	0.885134090909091		1
001981:	0.015930113636364	0.468296022727273	0.026302272727273	0.489471590909091		1
001982:	0.072712500000000	0.447018181818182	0.024755113636364	0.455514204545455		1
001983:	0.021623295454545	0.310453409090909	0.021767045454545	0.646156250000000		1
001984:	0.019010227272727	0.067325568181818	0.011045454545455	0.902618750000000		1
001985:	0.017561363636364	0.412540340909091	0.035377272727273	0.534521022727273		1
001986:	0.038423863636364	0.667306818181818	0.023556818181818	0.270712500000000		1
001987:	0.086615340909091	0.351038068181818	0.017236931818182	0.545109659090909		1
001988:	0.071474431818182	0.210284090909091	0.168652840909091	0.549588636363636		1
001989:	0.065671022727273	0.246032954545455	0.061739204545455	0.626556818181818		1
001990:	0.033941477272727	0.187710795454545	0.027903409090909	0.750444318181818		1
001991:	0.021995454545455	0.089634659090909	0.012120454545455	0.876249431818182		1
001992:	0.023957954545455	0.375801136363636	0.030364204545455	0.569876704545455		1
001993:	0.043211931818182	0.151867045454545	0.015797159090909	0.789123863636364		1
001994:	0.032193750000000	0.085769318181818	0.024677840909091	0.857359090909091		1
001995:	0.022467613636364	0.376985227272727	0.015553409090909	0.584993750000000		1
001996:	0.054156250000000	0.477185795454545	0.020243750000000	0.448414204545455		1
001997:	0.022412500000000	0.068673863636364	0.014690909090909	0.894222727272727		1
001998:	0.049776136363636	0.199673295454545	0.016584090909091	0.733966477272727		1
001999:	0.038613636363636	0.085111363636364	0.023550000000000	0.852725000000000		1
002000:	0.060706250000000	0.152009090909091	0.329717045454545	0.457567613636364		1
002001:	0.365482386363636	0.167255113636364	0.075134090909091	0.392128409090909		1
002002:	0.020874431818182	0.064348295454545	0.014975568181818	0.899801704545454		1
002003:	0.072481250000000	0.131761363636364	0.023946590909091	0.771810795454545		1
002004:	0.030377272727273	0.524580113636364	0.021576136363636	0.423466477272727		1
002005:	0.018066477272727	0.227739204545455	0.012931818181818	0.741262500000000		1
002006:	0.023426704545455	0.060737500000000	0.025987500000000	0.889848295454545		1
002007:	0.342423863636364	0.065837500000000	0.008276704545455	0.583461931818182		1
002008:	0.046713636363636	0.020919886363636	0.003053977272727	0.929312500000000		1
002009:	0.186564772727273	0.241959659090909	0.015370454545455	0.556105113636364		1
002010:	0.062525568181818	0.023929545454545	0.003558522727273	0.909986363636364		1
002011:	0.067494318181818	0.023773863636364	0.002773295454545	0.905958522727273		1
002012:	0.195151704545455	0.029235795454545	0.002314772727273	0.773297727272727		1
002013:	0.619572159090909	0.021035795454545	0.006356818181818	0.353035227272727		1
002014:	0.133787500000000	0.015634090909091	0.005336931818182	0.845241477272727		1
002015:	0.046190340909091	0.004351136363636	0.359389204545455	0.590069318181818		1
002016:	0.092802840909091	0.017045454545455	0.003093750000000	0.887057954545455		1
002017:	0.069773863636364	0.268570454545455	0.065782386363636	0.595873295454545		1
002018:	0.026338068181818	0.083578977272727	0.015569886363636	0.874513068181818		1
002019:	0.198743750000000	0.113321590909091	0.050843750000000	0.637090909090909		1
002020:	0.028771590909091	0.057801136363636	0.042087500000000	0.871339772727273		1
002021:	0.016749431818182	0.052548295454545	0.009520454545455	0.921181818181818		1
002022:	0.046500000000000	0.094484090909091	0.027069318181818	0.831946590909091		1
002023:	0.027995454545455	0.486562500000000	0.037000568181818	0.448441477272727		1
002024:	0.065122159090909	0.057419886363636	0.034974431818182	0.842483522727273		1
002025:	0.042338636363636	0.301771590909091	0.050803409090909	0.605086363636364		1
002026:	0.018885795454545	0.775085227272727	0.011225000000000	0.194803977272727		1
002027:	0.044886363636364	0.173188068181818	0.035029545454545	0.746896022727273		1
002028:	0.074204545454545	0.260884659090909	0.026505113636364	0.638405681818182		1
002029:	0.035681250000000	0.051256818181818	0.018798863636364	0.894263068181818		1
002030:	0.242726136363636	0.243072159090909	0.071432954545455	0.442768750000000		1
002031:	0.036882954545455	0.311934659090909	0.036086931818182	0.615095454545455		1
002032:	0.310575000000000	0.092885227272727	0.302046022727273	0.294493750000000		1
002033:	0.044403409090909	0.066639772727273	0.026401704545455	0.862555113636364		1
002034:	0.053548863636364	0.095726136363636	0.032621022727273	0.818103977272727		1
002035:	0.047981250000000	0.344750568181818	0.069538636363636	0.537729545454545		1
002036:	0.030078977272727	0.048228977272727	0.014955113636364	0.906736931818182		1
002037:	0.133044886363636	0.104065340909091	0.048175568181818	0.714714204545455		1
002038:	0.031997159090909	0.429485227272727	0.043105113636364	0.495412500000000		1
002039:	0.133066477272727	0.048840340909091	0.063181818181818	0.754911363636364		1
002040:	0.024601136363636	0.590930681818182	0.039871022727273	0.344597159090909		1
002041:	0.011158522727273	0.887428409090909	0.031866477272727	0.069546590909091		1
002042:	0.008257954545455	0.845707954545455	0.031538636363636	0.114495454545455		1
002043:	0.004189204545455	0.939828409090909	0.019090909090909	0.036891477272727		1
002044:	0.005095454545455	0.929481250000000	0.026714772727273	0.038708522727273		1
002045:	0.013326704545455	0.733013068181818	0.176461931818182	0.077198295454545		1
002046:	0.930938636363636	0.052732386363636	0.000428977272727	0.015900000000000		1
002047:	0.025934659090909	0.227781250000000	0.043579545454545	0.702704545454545		1
002048:	0.014378409090909	0.568850000000000	0.012119886363636	0.404651704545455		1
002049:	0.019448295454545	0.471625568181818	0.017571590909091	0.491354545454545		1
002050:	0.055179545454545	0.059728409090909	0.013340340909091	0.871751704545455		1
002051:	0.027148863636364	0.085003977272727	0.010614204545455	0.877232954545455		1
002052:	0.114557386363636	0.184551136363636	0.262665340909091	0.438226136363636		1
002053:	0.000723863636364	0.019628409090909	0.432565909090909	0.547081818181818		1
002054:	0.016727840909091	0.118523863636364	0.035813636363636	0.828934659090909		1
002055:	0.072281250000000	0.217501136363636	0.024847159090909	0.685370454545455		1
002056:	0.212902840909091	0.243119318181818	0.191938068181818	0.352039772727273		1
002057:	0.025686931818182	0.386465340909091	0.009166477272727	0.578681250000000		1
002058:	0.386443181818182	0.208924431818182	0.007552840909091	0.397079545454545		1
002059:	0.010865340909091	0.116810227272727	0.004937500000000	0.867386931818182		1
002060:	0.143969318181818	0.058778977272727	0.006298295454545	0.790953409090909		1
002061:	0.011519318181818	0.063796022727273	0.002892613636364	0.921792045454545		1
002062:	0.112353409090909	0.116260795454545	0.014215909090909	0.757169886363636		1
002063:	0.017643750000000	0.074378409090909	0.011952840909091	0.896025000000000		1
002064:	0.040751704545455	0.258385795454545	0.022675000000000	0.678187500000000		1
002065:	0.020223295454545	0.398358522727273	0.047873863636364	0.533544318181818		1
002066:	0.483158522727273	0.089652840909091	0.018143750000000	0.409044886363636		1
002067:	0.380946022727273	0.135273863636364	0.013275568181818	0.470504545454545		1
002068:	0.072488068181818	0.060294886363636	0.009226136363636	0.857990909090909		1
002069:	0.030077840909091	0.169456250000000	0.011282954545455	0.789182954545455		1
002070:	0.035765340909091	0.149552840909091	0.009052840909091	0.805628977272727		1
002071:	0.015293181818182	0.120451136363636	0.018896022727273	0.845359659090909		1
002072:	0.013943750000000	0.311434090909091	0.013193181818182	0.661428977272727		1
002073:	0.018737500000000	0.136322727272727	0.007640340909091	0.837299431818182		1
002074:	0.021542045454545	0.046722727272727	0.007136363636364	0.924598863636364		1
002075:	0.054230681818182	0.224346590909091	0.019406818181818	0.702015909090909		1
002076:	0.028067045454545	0.075614204545455	0.007343181818182	0.888975568181818		1
002077:	0.014942045454545	0.201495454545455	0.011813068181818	0.771749431818182		1
002078:	0.011284659090909	0.071091477272727	0.006772727272727	0.910851136363636		1
002079:	0.036144886363636	0.117253977272727	0.023597159090909	0.823003977272727		1
002080:	0.008565909090909	0.834741477272727	0.033022159090909	0.123670454545455		1
002081:	0.041826704545455	0.188555681818182	0.024104545454545	0.745513068181818		1
002082:	0.012390909090909	0.088202840909091	0.020367613636364	0.879038636363636		1
002083:	0.009909090909091	0.616654545454545	0.012321022727273	0.361115340909091		1
002084:	0.021264204545455	0.496815909090909	0.180128409090909	0.301791477272727		1
002085:	0.012697727272727	0.738585795454546	0.020569318181818	0.228147159090909		1
002086:	0.046410795454545	0.388680113636364	0.024248295454545	0.540660795454545		1
002087:	0.047465340909091	0.570634090909091	0.044657386363636	0.337243181818182		1
002088:	0.144173863636364	0.282096590909091	0.058629545454545	0.515100000000000		1
002089:	0.027613636363636	0.692295454545454	0.034925568181818	0.245165340909091		1
002090:	0.020738636363636	0.058918750000000	0.013530681818182	0.906811931818182		1
002091:	0.077751136363636	0.147919886363636	0.073575000000000	0.700753977272727		1
002092:	0.048693181818182	0.090428409090909	0.019915909090909	0.840962500000000		1
002093:	0.019424431818182	0.334118181818182	0.018015340909091	0.628442045454545		1
002094:	0.019481250000000	0.719609659090909	0.045675000000000	0.215234090909091		1
002095:	0.022436931818182	0.524453977272727	0.032353409090909	0.420755681818182		1
002096:	0.054545454545455	0.586916477272727	0.073641477272727	0.284896590909091		1
002097:	0.088189204545455	0.081891477272727	0.063748863636364	0.766170454545455		1
002098:	0.033044886363636	0.146432386363636	0.035668750000000	0.784853977272727		1
002099:	0.013329545454545	0.514796022727273	0.055563068181818	0.416311363636364		1
002100:	0.014491477272727	0.321957386363636	0.012086363636364	0.651464772727273		1
002101:	0.019835227272727	0.294015340909091	0.013173295454545	0.672976136363636		1
002102:	0.043703409090909	0.483195454545455	0.052421022727273	0.420680113636364		1
002103:	0.027281250000000	0.404335795454545	0.055946022727273	0.512436931818182		1
002104:	0.017501704545455	0.798698863636364	0.073197159090909	0.110602272727273		1
002105:	0.019442045454545	0.154581818181818	0.018431250000000	0.807544886363636		1
002106:	0.028635795454545	0.105647727272727	0.032173295454545	0.833543181818182		1
002107:	0.044078977272727	0.064772159090909	0.010687500000000	0.880461363636364		1
002108:	0.211176704545455	0.092742613636364	0.064932954545455	0.631147727272727		1
002109:	0.402197159090909	0.049646590909091	0.013920454545455	0.534235795454545		1
002110:	0.020793750000000	0.050248295454545	0.011018181818182	0.917939772727273		1
002111:	0.037857954545455	0.089303409090909	0.014518181818182	0.858320454545455		1
002112:	0.037926704545455	0.033090340909091	0.009471022727273	0.919511931818182		1
002113:	0.097522727272727	0.045968181818182	0.009888068181818	0.846621022727273		1
002114:	0.285227840909091	0.067775000000000	0.027111931818182	0.619885227272727		1
002115:	0.028675568181818	0.058356818181818	0.006789204545455	0.906178409090909		1
002116:	0.204939204545455	0.035465340909091	0.007112500000000	0.752482954545455		1
002117:	0.025906250000000	0.100312500000000	0.012584090909091	0.861197159090909		1
002118:	0.297769318181818	0.091243181818182	0.109652272727273	0.501335227272727		1
002119:	0.112767613636364	0.100979545454545	0.033189204545455	0.753063636363636		1
002120:	0.032262500000000	0.060237500000000	0.011148295454545	0.896351704545455		1
002121:	0.036676704545455	0.086531250000000	0.007546590909091	0.869245454545455		1
002122:	0.016404545454545	0.054597727272727	0.004710795454545	0.924286931818182		1
002123:	0.027971022727273	0.222805681818182	0.009935227272727	0.739288068181818		1
002124:	0.031144886363636	0.056468181818182	0.008926704545455	0.903460227272727		1
002125:	0.019694318181818	0.060801136363636	0.006582954545455	0.912921590909091		1
002126:	0.023369318181818	0.055011931818182	0.008306818181818	0.913311931818182		1
002127:	0.067181250000000	0.057640909090909	0.008286363636364	0.866891477272727		1
002128:	0.020143181818182	0.044153409090909	0.003821022727273	0.931882386363636		1
002129:	0.032488068181818	0.040943181818182	0.010890340909091	0.915678409090909		1
002130:	0.669136931818182	0.043523863636364	0.019489204545455	0.267850000000000		1
002131:	0.031338636363636	0.044387500000000	0.008142613636364	0.916131250000000		1
002132:	0.100073863636364	0.130650000000000	0.013500000000000	0.755776136363636		1
002133:	0.022772159090909	0.065925568181818	0.010152272727273	0.901150000000000		1
002134:	0.450621022727273	0.010068181818182	0.003819318181818	0.535491477272727		1
002135:	0.376732386363636	0.012119318181818	0.005094886363636	0.606053409090909		1
002136:	0.071432386363636	0.011141477272727	0.003406818181818	0.914019318181818		1
002137:	0.454619318181818	0.011273863636364	0.004414204545455	0.529692613636364		1
002138:	0.623209090909091	0.008143181818182	0.003474431818182	0.365173295454545		1
002139:	0.361094318181818	0.009855113636364	0.003913636363636	0.625136931818182		1
002140:	0.863225568181818	0.004026136363636	0.003743181818182	0.129005113636364		1
002141:	0.172963068181818	0.011030681818182	0.010357386363636	0.805648863636364		1
002142:	0.482777840909091	0.010550568181818	0.015464204545455	0.491207386363636		1
002143:	0.692363068181818	0.014982386363636	0.007537500000000	0.285117045454545		1
002144:	0.401477272727273	0.011400568181818	0.004488636363636	0.582633522727273		1
002145:	0.096717613636364	0.008914772727273	0.012010795454545	0.882356818181818		1
002146:	0.332282386363636	0.008180681818182	0.006191477272727	0.653345454545455		1
002147:	0.508128409090909	0.055514204545455	0.012773295454545	0.423584090909091		1
002148:	0.139859090909091	0.010264772727273	0.004258522727273	0.845617613636364		1
002149:	0.080610795454545	0.010689204545455	0.003726136363636	0.904973863636364		1
002150:	0.099150568181818	0.005568181818182	0.003186363636364	0.892094886363636		1
002151:	0.280625568181818	0.005048295454545	0.006027840909091	0.708298295454545		1
002152:	0.084065340909091	0.013260795454545	0.006346590909091	0.896327272727273		1
002153:	0.109678409090909	0.005888636363636	0.005363068181818	0.879069886363636		1
002154:	0.537800000000000	0.023434090909091	0.013212500000000	0.425553409090909		1
002155:	0.855153409090909	0.008773863636364	0.004178977272727	0.131893750000000		1
002156:	0.329331818181818	0.009118750000000	0.006456250000000	0.655093181818182		1
002157:	0.731006818181818	0.009563068181818	0.003270454545455	0.256159659090909		1
002158:	0.209256250000000	0.012748863636364	0.010170454545455	0.767824431818182		1
002159:	0.781747727272727	0.006913636363636	0.005587500000000	0.205751136363636		1
002160:	0.520110227272727	0.010435227272727	0.003587500000000	0.465867045454545		1
002161:	0.198640909090909	0.027397727272727	0.011968181818182	0.761993181818182		1
002162:	0.692432386363636	0.008980681818182	0.005256818181818	0.293330113636364		1
002163:	0.490938068181818	0.023538068181818	0.010802272727273	0.474721590909091		1
002164:	0.622192045454545	0.010232386363636	0.012693181818182	0.354882386363636		1
002165:	0.054007954545455	0.003405113636364	0.392118750000000	0.550468181818182		1
002166:	0.101685227272727	0.012993750000000	0.008146022727273	0.877175000000000		1
002167:	0.810135227272727	0.012028977272727	0.008050568181818	0.169785227272727		1
002168:	0.659653977272727	0.006893181818182	0.006511931818182	0.326940909090909		1
002169:	0.365275000000000	0.013465340909091	0.014541477272727	0.606718181818182		1
002170:	0.256538068181818	0.016307386363636	0.009246590909091	0.717907954545455		1
002171:	0.730229545454545	0.008203977272727	0.004484090909091	0.257082386363636		1
002172:	0.176247159090909	0.007193750000000	0.004846022727273	0.811713068181818		1
002173:	0.224415909090909	0.016319886363636	0.010669886363636	0.748594318181818		1
002174:	0.119811931818182	0.011350568181818	0.007079545454545	0.861757954545455		1
002175:	0.140373863636364	0.031821022727273	0.002615909090909	0.825189204545455		1
002176:	0.045486363636364	0.019944886363636	0.002960227272727	0.931608522727273		1
002177:	0.034617045454545	0.018548295454545	0.002017045454545	0.944817613636364		1
002178:	0.165928977272727	0.038425568181818	0.008579545454545	0.787065909090909		1
002179:	0.082626704545455	0.022229545454545	0.003517045454545	0.891626704545455		1
002180:	0.094843750000000	0.184503977272727	0.065336931818182	0.655315340909091		1
