Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001884:	0.019304545454545	0.006365909090909	0.047402840909091	0.018855681818182	0.114042613636364	0.005500568181818	0.728660795454545	0.059867045454545		1
001885:	0.061316477272727	0.031030113636364	0.040479545454545	0.024046590909091	0.790843750000000	0.004572159090909	0.025285795454545	0.022425568181818		1
001886:	0.122979545454545	0.011870454545455	0.257231250000000	0.028738068181818	0.052407386363636	0.075142613636364	0.388181818181818	0.063448863636364		1
001887:	0.104339204545455	0.025863636363636	0.118520454545455	0.043902272727273	0.168006818181818	0.011127840909091	0.476677272727273	0.051562500000000		1
001888:	0.492840340909091	0.026107954545455	0.078140340909091	0.122917613636364	0.077613636363636	0.008253977272727	0.115919886363636	0.078206250000000		1
001889:	0.230679545454545	0.035008522727273	0.121168181818182	0.078918181818182	0.388330681818182	0.024543181818182	0.082817613636364	0.038534090909091		1
001890:	0.139205113636364	0.107964772727273	0.067214772727273	0.100390909090909	0.374221022727273	0.035164772727273	0.036488068181818	0.139350568181818		1
001891:	0.035036931818182	0.017953977272727	0.180565340909091	0.033555681818182	0.557458522727273	0.009397727272727	0.108499431818182	0.057532386363636		1
001892:	0.523003977272727	0.007023863636364	0.353251704545455	0.016196590909091	0.035636931818182	0.006258522727273	0.025663636363636	0.032964772727273		1
001893:	0.008576136363636	0.004183522727273	0.359223295454545	0.008752840909091	0.021590340909091	0.001322727272727	0.005760227272727	0.590590909090909		1
001894:	0.029553409090909	0.042198295454545	0.132111931818182	0.427897159090909	0.075996590909091	0.008918181818182	0.254497159090909	0.028827272727273		1
001895:	0.032331818181818	0.017993181818182	0.168581250000000	0.042821590909091	0.372398863636364	0.010586931818182	0.305331818181818	0.049954545454545		1
001896:	0.103327840909091	0.022534659090909	0.326507386363636	0.126323295454545	0.250872159090909	0.023514772727273	0.109615909090909	0.037303977272727		1
001897:	0.054863636363636	0.010973863636364	0.453893750000000	0.028819886363636	0.366364204545455	0.006629545454545	0.033148295454545	0.045306818181818		1
001898:	0.032497727272727	0.524294886363636	0.166960227272727	0.136641477272727	0.080552840909091	0.010211931818182	0.035859659090909	0.012981250000000		1
001899:	0.068746590909091	0.016622159090909	0.359269886363636	0.054400568181818	0.061982954545455	0.014044318181818	0.384627840909091	0.040305681818182		1
001900:	0.046686363636364	0.011657386363636	0.550565340909091	0.042359659090909	0.035926136363636	0.007444886363636	0.272217613636364	0.033142613636364		1
001901:	0.237180681818182	0.026938636363636	0.338082954545455	0.044894886363636	0.113699431818182	0.013280113636364	0.178331818181818	0.047591477272727		1
001902:	0.005985795454545	0.294841477272727	0.004813068181818	0.001586931818182	0.003525000000000	0.678984659090909	0.004253977272727	0.006009090909091		1
001903:	0.001280113636364	0.000314772727273	0.002619886363636	0.002011363636364	0.991471590909091	0.000911931818182	0.000706818181818	0.000683522727273		1
001904:	0.034068750000000	0.011907954545455	0.069972159090909	0.033340909090909	0.206281250000000	0.039710227272727	0.547514204545455	0.057204545454545		1
001905:	0.061310795454545	0.175953409090909	0.108439204545455	0.393773295454545	0.144106250000000	0.013525000000000	0.074241477272727	0.028650568181818		1
001906:	0.073019886363636	0.028404545454545	0.518143750000000	0.026868750000000	0.043856818181818	0.011244318181818	0.242003977272727	0.056457954545455		1
001907:	0.187263068181818	0.011839772727273	0.714495454545455	0.030379545454545	0.016375568181818	0.005282386363636	0.016996022727273	0.017368181818182		1
001908:	0.045119318181818	0.027251704545455	0.316623863636364	0.035815340909091	0.041878977272727	0.051100000000000	0.319349431818182	0.162861363636364		1
001909:	0.085365909090909	0.041526136363636	0.121350000000000	0.123823295454545	0.078697159090909	0.057321022727273	0.409854545454545	0.082061931818182		1
001910:	0.037961363636364	0.016527272727273	0.106273863636364	0.020227840909091	0.090416477272727	0.010597159090909	0.561796590909091	0.156199431818182		1
001911:	0.098856250000000	0.028294318181818	0.153751136363636	0.129076704545455	0.206428409090909	0.018347159090909	0.085298863636364	0.279947159090909		1
001912:	0.033081818181818	0.010628409090909	0.706619318181818	0.022813068181818	0.063491477272727	0.008053409090909	0.081336931818182	0.073975568181818		1
001913:	0.025921022727273	0.007438068181818	0.047859090909091	0.022936931818182	0.043451136363636	0.696881818181818	0.034817045454545	0.120694886363636		1
001914:	0.113442613636364	0.017751704545455	0.055051704545455	0.061763636363636	0.078105681818182	0.023230681818182	0.332293181818182	0.318360795454545		1
001915:	0.150750568181818	0.058337500000000	0.065660795454545	0.159447727272727	0.326563636363636	0.023802272727273	0.153272159090909	0.062165340909091		1
001916:	0.037462500000000	0.010323863636364	0.112609659090909	0.028197159090909	0.142417613636364	0.008036363636364	0.514763068181818	0.146189772727273		1
001917:	0.057098863636364	0.028507386363636	0.223685795454545	0.032511363636364	0.066714772727273	0.019863636363636	0.457890340909091	0.113727840909091		1
001918:	0.027810227272727	0.004800568181818	0.049400568181818	0.014416477272727	0.828463068181818	0.012318750000000	0.016272159090909	0.046518181818182		1
001919:	0.208997727272727	0.011829545454545	0.200306818181818	0.036894318181818	0.058561363636364	0.017706818181818	0.078214772727273	0.387488636363636		1
001920:	0.107748863636364	0.044746590909091	0.310978409090909	0.058192045454545	0.190094318181818	0.009485795454545	0.225339772727273	0.053414204545455		1
001921:	0.194443181818182	0.010439204545455	0.394653977272727	0.054838068181818	0.132245454545455	0.008119886363636	0.130072159090909	0.075188068181818		1
001922:	0.085653409090909	0.015219886363636	0.311584090909091	0.044815340909091	0.239560227272727	0.019663636363636	0.081275568181818	0.202227840909091		1
001923:	0.134527272727273	0.017423863636364	0.647017045454545	0.050818181818182	0.038525000000000	0.019361363636364	0.046546590909091	0.045780681818182		1
001924:	0.081728977272727	0.010334090909091	0.085881818181818	0.090080113636364	0.142896590909091	0.029330113636364	0.117644318181818	0.442103977272727		1
001925:	0.073848295454545	0.017390340909091	0.085723863636364	0.065146022727273	0.142589204545455	0.019919886363636	0.069199431818182	0.526182954545454		1
001926:	0.128040340909091	0.554443750000000	0.058719886363636	0.120918750000000	0.034863068181818	0.003664772727273	0.053916477272727	0.045432954545455		1
001927:	0.073603409090909	0.046424431818182	0.132239772727273	0.135772159090909	0.439178977272727	0.011536363636364	0.065414772727273	0.095830113636364		1
001928:	0.114644886363636	0.021944318181818	0.169111931818182	0.554778977272727	0.041237500000000	0.011940909090909	0.036807386363636	0.049534090909091		1
001929:	0.148772159090909	0.030715340909091	0.437939772727273	0.070459659090909	0.117236931818182	0.009387500000000	0.118448863636364	0.067039772727273		1
001930:	0.093350568181818	0.009183522727273	0.496688636363636	0.119368181818182	0.050318750000000	0.015731818181818	0.159760795454545	0.055597727272727		1
001931:	0.032284090909091	0.002060795454545	0.139702272727273	0.011446590909091	0.014352840909091	0.648123863636364	0.092512500000000	0.059517045454545		1
001932:	0.176746590909091	0.028760227272727	0.093822727272727	0.081413636363636	0.063096022727273	0.070347159090909	0.422126136363636	0.063687500000000		1
001933:	0.089864772727273	0.011371590909091	0.457960227272727	0.062030113636364	0.079963636363636	0.040008522727273	0.161414772727273	0.097386363636364		1
001934:	0.385521590909091	0.006023295454545	0.224309090909091	0.228711931818182	0.039471590909091	0.006965909090909	0.077398863636364	0.031597727272727		1
001935:	0.094781250000000	0.021168750000000	0.159108522727273	0.047725568181818	0.237812500000000	0.147871590909091	0.230157954545455	0.061373863636364		1
001936:	0.009960795454545	0.000825568181818	0.037084659090909	0.014505113636364	0.006242045454545	0.000743181818182	0.923942613636364	0.006696022727273		1
001937:	0.568478977272727	0.004867613636364	0.268543750000000	0.038019886363636	0.054163636363636	0.005082386363636	0.027921022727273	0.032922727272727		1
001938:	0.047172727272727	0.009717045454545	0.124773863636364	0.028646022727273	0.041866477272727	0.016036363636364	0.593846022727273	0.137941477272727		1
001939:	0.026196590909091	0.004946590909091	0.052118750000000	0.014346022727273	0.022682386363636	0.007697159090909	0.844193181818182	0.027819318181818		1
001940:	0.033004545454545	0.010502840909091	0.502403977272727	0.026264772727273	0.053535227272727	0.010853977272727	0.238890340909091	0.124544318181818		1
001941:	0.092132954545455	0.057175568181818	0.418302272727273	0.077603977272727	0.235844318181818	0.009310795454545	0.065169318181818	0.044460795454545		1
001942:	0.087091477272727	0.033852272727273	0.414910795454545	0.031136931818182	0.069517045454545	0.009773295454545	0.323436931818182	0.030281250000000		1
001943:	0.055943181818182	0.016514772727273	0.543471590909091	0.047976136363636	0.090800000000000	0.008834090909091	0.148378409090909	0.088081818181818		1
001944:	0.055255113636364	0.007647159090909	0.817739204545455	0.018286363636364	0.061478977272727	0.003652272727273	0.013349431818182	0.022591477272727		1
001945:	0.230680113636364	0.012580113636364	0.323853409090909	0.054717045454545	0.219180681818182	0.010562500000000	0.105844318181818	0.042581818181818		1
001946:	0.006640909090909	0.000847159090909	0.442089204545455	0.006909659090909	0.019781250000000	0.349150000000000	0.113443750000000	0.061138068181818		1
001947:	0.011001136363636	0.000582386363636	0.046112500000000	0.005680681818182	0.169368181818182	0.000524431818182	0.749301136363636	0.017429545454545		1
001948:	0.081407386363636	0.086688636363636	0.210036363636364	0.133849431818182	0.351279545454545	0.008469886363636	0.067951704545455	0.060317045454545		1
001949:	0.715925000000000	0.005037500000000	0.132768750000000	0.017187500000000	0.054877840909091	0.007934659090909	0.043277272727273	0.022991477272727		1
001950:	0.146599431818182	0.009418181818182	0.588314772727273	0.027725568181818	0.093638636363636	0.004393750000000	0.085286931818182	0.044622727272727		1
001951:	0.029047159090909	0.004534659090909	0.024474431818182	0.003923295454545	0.017990909090909	0.034542045454545	0.060281250000000	0.825206250000000		1
001952:	0.020453409090909	0.002313636363636	0.034235795454545	0.005308522727273	0.027726136363636	0.017827840909091	0.016159659090909	0.875975000000000		1
001953:	0.784714204545455	0.006510227272727	0.026259659090909	0.007089772727273	0.036264772727273	0.042643750000000	0.021073863636364	0.075443750000000		1
001954:	0.077631818181818	0.012538068181818	0.123873295454545	0.008794318181818	0.027706818181818	0.030282954545455	0.023282386363636	0.695890340909091		1
001955:	0.058131250000000	0.006872159090909	0.062367613636364	0.007303409090909	0.020438068181818	0.021886363636364	0.023185227272727	0.799815909090909		1
001956:	0.094477840909091	0.016747159090909	0.070713636363636	0.017184659090909	0.180065909090909	0.036147727272727	0.119406250000000	0.465256818181818		1
001957:	0.815081818181818	0.012236363636364	0.032759659090909	0.006210227272727	0.021066477272727	0.037790909090909	0.015410227272727	0.059444318181818		1
001958:	0.001194318181818	0.000085227272727	0.006546022727273	0.971343181818182	0.000650568181818	0.000320454545455	0.001018181818182	0.018842045454545		1
001959:	0.442750000000000	0.012618750000000	0.457030113636364	0.020525568181818	0.030081818181818	0.007059090909091	0.010990340909091	0.018944318181818		1
001960:	0.020788636363636	0.020025568181818	0.064179545454545	0.019582954545455	0.031464204545455	0.005928977272727	0.752478409090909	0.085551704545455		1
001961:	0.800856250000000	0.005990340909091	0.040549431818182	0.025001136363636	0.068206818181818	0.007064204545455	0.019018181818182	0.033313636363636		1
001962:	0.030431250000000	0.003151704545455	0.027101136363636	0.005847159090909	0.070080681818182	0.026236363636364	0.796772159090909	0.040379545454545		1
001963:	0.165248863636364	0.015856250000000	0.142077840909091	0.039669886363636	0.116734659090909	0.061376704545455	0.134219318181818	0.324816477272727		1
001964:	0.087510795454545	0.018718750000000	0.087577840909091	0.017859659090909	0.140643750000000	0.015438636363636	0.293067045454545	0.339183522727273		1
001965:	0.090325568181818	0.006657954545455	0.063135227272727	0.027730113636364	0.103013636363636	0.008083522727273	0.569307954545455	0.131746022727273		1
001966:	0.008200568181818	0.001206250000000	0.041027272727273	0.094209659090909	0.007565909090909	0.001430681818182	0.774523863636364	0.071835795454545		1
001967:	0.176114772727273	0.004476704545455	0.089459659090909	0.069813636363636	0.022854545454545	0.012943750000000	0.318763068181818	0.305573863636364		1
001968:	0.248816477272727	0.014265340909091	0.271794318181818	0.125951136363636	0.198205113636364	0.007719886363636	0.071221590909091	0.062026136363636		1
001969:	0.112071590909091	0.007270454545455	0.198467045454545	0.049309659090909	0.523430681818182	0.004796022727273	0.046075568181818	0.058578977272727		1
001970:	0.034413068181818	0.010437500000000	0.154803977272727	0.023190909090909	0.135530681818182	0.011251136363636	0.541878977272727	0.088493750000000		1
001971:	0.097231818181818	0.013876136363636	0.127734090909091	0.064998295454545	0.112273863636364	0.007146590909091	0.388527272727273	0.188211931818182		1
001972:	0.034153409090909	0.006381250000000	0.064805681818182	0.012234659090909	0.578836363636364	0.005140909090909	0.249151136363636	0.049296590909091		1
001973:	0.006923295454545	0.000017613636364	0.992327840909091	0.000093750000000	0.000130113636364	0.000023295454545	0.000280113636364	0.000203977272727		1
001974:	0.207817613636364	0.019813636363636	0.095826136363636	0.060723295454545	0.131535227272727	0.023254545454545	0.047480113636364	0.413549431818182		1
001975:	0.153238068181818	0.005758522727273	0.112319318181818	0.023336363636364	0.586460795454545	0.007702272727273	0.049373295454545	0.061811363636364		1
001976:	0.086048295454545	0.160119318181818	0.103061931818182	0.154140340909091	0.374710227272727	0.004934659090909	0.043119886363636	0.073865340909091		1
001977:	0.000588636363636	0.000046590909091	0.002480681818182	0.000273863636364	0.001274431818182	0.536637500000000	0.457835227272727	0.000863068181818		1
001978:	0.044876136363636	0.003902840909091	0.109191477272727	0.017894886363636	0.752184659090909	0.008468181818182	0.037976704545455	0.025505113636364		1
001979:	0.165335227272727	0.030281250000000	0.050085795454545	0.020286931818182	0.094828977272727	0.014303977272727	0.534689772727273	0.090188068181818		1
001980:	0.829524431818182	0.004044886363636	0.047515909090909	0.019318181818182	0.020877840909091	0.005938636363636	0.022364772727273	0.050415340909091		1
001981:	0.137579545454545	0.006719318181818	0.109648863636364	0.041942613636364	0.069260227272727	0.028447727272727	0.291067045454545	0.315334659090909		1
001982:	0.159046590909091	0.008273863636364	0.180751704545455	0.039264772727273	0.353796590909091	0.067717045454545	0.076514772727273	0.114634659090909		1
001983:	0.030756250000000	0.001538068181818	0.014623863636364	0.578906818181818	0.012984659090909	0.001905113636364	0.007859090909091	0.351426136363636		1
001984:	0.585232954545455	0.009695454545455	0.198339204545455	0.036052272727273	0.055033522727273	0.007034659090909	0.067346022727273	0.041265909090909		1
001985:	0.201657954545455	0.010504545454545	0.075658522727273	0.028427840909091	0.043961931818182	0.029627272727273	0.478163068181818	0.131998863636364		1
001986:	0.005182386363636	0.000332386363636	0.006834090909091	0.904703977272727	0.002013636363636	0.019715909090909	0.045489772727273	0.015727840909091		1
001987:	0.047717045454545	0.016821590909091	0.042530681818182	0.088940909090909	0.083713636363636	0.023022727272727	0.629300000000000	0.067953409090909		1
001988:	0.074284659090909	0.009178977272727	0.096211931818182	0.092614204545455	0.130294886363636	0.097540909090909	0.402901704545455	0.096972727272727		1
001989:	0.038510227272727	0.041032386363636	0.098922159090909	0.029810795454545	0.270993750000000	0.021142045454545	0.431668181818182	0.067920454545455		1
001990:	0.046457954545455	0.009472727272727	0.049357954545455	0.024782954545455	0.023795454545455	0.018945454545455	0.783550000000000	0.043637500000000		1
001991:	0.168410227272727	0.015318181818182	0.092544318181818	0.022029545454545	0.076434090909091	0.007940909090909	0.583211931818182	0.034110795454545		1
001992:	0.071556250000000	0.017645454545455	0.142556250000000	0.049690340909091	0.100810795454545	0.028487500000000	0.408574431818182	0.180678977272727		1
001993:	0.056259090909091	0.012185795454545	0.463215909090909	0.039923863636364	0.104938636363636	0.021460227272727	0.221961363636364	0.080055113636364		1
001994:	0.026872159090909	0.926507386363636	0.013022159090909	0.004404545454545	0.006001136363636	0.001761931818182	0.010430681818182	0.011000000000000		1
001995:	0.048492045454545	0.015530113636364	0.158691477272727	0.046242613636364	0.115243181818182	0.035989204545455	0.342797727272727	0.237013636363636		1
001996:	0.037256250000000	0.015663068181818	0.357821590909091	0.047994886363636	0.122411931818182	0.019007954545455	0.162152272727273	0.237692045454545		1
001997:	0.044608522727273	0.015810795454545	0.404513068181818	0.050501704545455	0.144731818181818	0.011354545454545	0.276723863636364	0.051755681818182		1
001998:	0.051822727272727	0.018617045454545	0.081671022727273	0.027684659090909	0.569278977272727	0.010224431818182	0.169999431818182	0.070701704545455		1
001999:	0.077602840909091	0.011950568181818	0.254711363636364	0.091741477272727	0.371460227272727	0.009582954545455	0.132690340909091	0.050260227272727		1
002000:	0.685576136363636	0.041599431818182	0.087066477272727	0.022475000000000	0.049781818181818	0.031625000000000	0.027184090909091	0.054692045454545		1
002001:	0.090762500000000	0.041141477272727	0.048088068181818	0.142538636363636	0.408399431818182	0.149170454545455	0.037713636363636	0.082185795454545		1
002002:	0.115538068181818	0.007125000000000	0.671389772727273	0.017946022727273	0.068311931818182	0.007777272727273	0.060932954545455	0.050978977272727		1
002003:	0.793267045454545	0.018468181818182	0.075020454545455	0.041675568181818	0.011435227272727	0.005023863636364	0.009606818181818	0.045502840909091		1
002004:	0.069057954545455	0.014083522727273	0.124427840909091	0.047731250000000	0.086688068181818	0.015643181818182	0.479267045454545	0.163101136363636		1
002005:	0.077881250000000	0.008482386363636	0.171017613636364	0.036809090909091	0.352888068181818	0.032251136363636	0.158880681818182	0.161789772727273		1
002006:	0.838793181818182	0.008496590909091	0.052315909090909	0.022454545454545	0.035889772727273	0.008926136363636	0.014353977272727	0.018769886363636		1
002007:	0.045666477272727	0.025135227272727	0.067617613636364	0.063703409090909	0.772323295454545	0.003319318181818	0.011396022727273	0.010838636363636		1
002008:	0.147296022727273	0.016392613636364	0.427678409090909	0.172060227272727	0.159753409090909	0.005703409090909	0.043588068181818	0.027527840909091		1
002009:	0.037990340909091	0.060735227272727	0.123477272727273	0.330096022727273	0.087370454545455	0.008786931818182	0.204527272727273	0.147016477272727		1
002010:	0.011407954545455	0.001823295454545	0.019830113636364	0.074615909090909	0.414794886363636	0.000232386363636	0.004926704545455	0.472368750000000		1
002011:	0.139581250000000	0.008880681818182	0.574205113636364	0.143093181818182	0.090542613636364	0.003809659090909	0.025363068181818	0.014524431818182		1
002012:	0.035865340909091	0.022040909090909	0.131787500000000	0.680035795454545	0.057941477272727	0.002339204545455	0.042464204545455	0.027525568181818		1
002013:	0.064001136363636	0.149473295454545	0.071244886363636	0.126168750000000	0.556619886363636	0.002719318181818	0.019435227272727	0.010337500000000		1
002014:	0.199694886363636	0.011432386363636	0.133344318181818	0.582807386363636	0.038053977272727	0.001565340909091	0.026197159090909	0.006904545454545		1
002015:	0.051403977272727	0.039889204545455	0.295331818181818	0.507084090909091	0.048746590909091	0.007460227272727	0.035631818181818	0.014452272727273		1
002016:	0.299553977272727	0.022403977272727	0.533246022727273	0.051622159090909	0.062140340909091	0.002375000000000	0.015818181818182	0.012840340909091		1
002017:	0.123821590909091	0.037464204545455	0.187398863636364	0.274870454545455	0.123351136363636	0.034263068181818	0.045723863636364	0.173106818181818		1
002018:	0.778352840909091	0.008925000000000	0.046976704545455	0.023942613636364	0.059225000000000	0.011476136363636	0.027686363636364	0.043415340909091		1
002019:	0.359513068181818	0.065063636363636	0.227726704545455	0.055710227272727	0.108622159090909	0.026065340909091	0.067869318181818	0.089429545454545		1
002020:	0.061138636363636	0.013545454545455	0.158015909090909	0.067171590909091	0.468314204545455	0.031921590909091	0.131113636363636	0.068778977272727		1
002021:	0.056094318181818	0.015229545454545	0.385889204545455	0.036251704545455	0.104951136363636	0.007992045454545	0.331239204545455	0.062352840909091		1
002022:	0.085853977272727	0.027906818181818	0.519068181818182	0.036624431818182	0.093354545454545	0.019848295454545	0.167103977272727	0.050239772727273		1
002023:	0.048385795454545	0.012928409090909	0.227387500000000	0.065422159090909	0.121098863636364	0.019530681818182	0.258012500000000	0.247234090909091		1
002024:	0.004375000000000	0.000514772727273	0.023873863636364	0.966640340909091	0.000525568181818	0.000253977272727	0.000887500000000	0.002928977272727		1
002025:	0.101503977272727	0.028793750000000	0.337095454545455	0.047006250000000	0.061992045454545	0.105334090909091	0.156413636363636	0.161860795454545		1
002026:	0.025439772727273	0.008595454545455	0.079389772727273	0.020298295454545	0.078887500000000	0.038858522727273	0.373856818181818	0.374673863636364		1
002027:	0.185712500000000	0.039402272727273	0.046815909090909	0.040493181818182	0.036880113636364	0.014937500000000	0.585094886363636	0.050663636363636		1
002028:	0.177396590909091	0.060614772727273	0.228481250000000	0.064513636363636	0.110687500000000	0.019513068181818	0.122473863636364	0.216319318181818		1
002029:	0.055267045454545	0.001813636363636	0.005226704545455	0.005797727272727	0.004738068181818	0.001457954545455	0.921820454545455	0.003878409090909		1
002030:	0.111391477272727	0.056813636363636	0.117138068181818	0.133293750000000	0.347880113636364	0.039036363636364	0.089436363636364	0.105010227272727		1
002031:	0.081948863636364	0.014750568181818	0.118698295454545	0.036557386363636	0.097695454545455	0.023066477272727	0.568242045454545	0.059040909090909		1
002032:	0.109039772727273	0.323143181818182	0.049146022727273	0.038739772727273	0.246151704545455	0.092936363636364	0.089448863636364	0.051394318181818		1
002033:	0.028881250000000	0.002130113636364	0.003978977272727	0.002112500000000	0.002491477272727	0.001124431818182	0.914501704545455	0.044779545454545		1
002034:	0.009626136363636	0.003402840909091	0.015001704545455	0.005046590909091	0.028151704545455	0.005694318181818	0.922215340909091	0.010861363636364		1
002035:	0.179182386363636	0.037056250000000	0.166725568181818	0.092978977272727	0.065628409090909	0.058140340909091	0.137280113636364	0.263007954545455		1
002036:	0.064175000000000	0.012487500000000	0.390045454545455	0.038881250000000	0.257110795454545	0.016496022727273	0.181763068181818	0.039040909090909		1
002037:	0.041128409090909	0.060081250000000	0.594008522727273	0.073139772727273	0.119686931818182	0.018468750000000	0.051050568181818	0.042435795454545		1
002038:	0.134111363636364	0.019677840909091	0.277386931818182	0.039851136363636	0.147970454545455	0.019890340909091	0.089288636363636	0.271823295454545		1
002039:	0.002988636363636	0.989984659090909	0.003059090909091	0.001198295454545	0.000541477272727	0.000142613636364	0.000724431818182	0.001360795454545		1
002040:	0.081080681818182	0.026460795454545	0.089657954545455	0.034662500000000	0.184059090909091	0.032250000000000	0.046163636363636	0.505665340909091		1
002041:	0.049410227272727	0.004639772727273	0.028579545454545	0.016932386363636	0.014746590909091	0.022645454545455	0.020145454545455	0.842900568181818		1
002042:	0.027263636363636	0.005761931818182	0.039128409090909	0.010803977272727	0.055540340909091	0.031032386363636	0.100689204545455	0.729780113636364		1
002043:	0.019560227272727	0.013277272727273	0.011197727272727	0.004234659090909	0.018559090909091	0.014895454545455	0.029823863636364	0.888451704545455		1
002044:	0.005250568181818	0.002146590909091	0.006059659090909	0.002594318181818	0.007143750000000	0.027261363636364	0.021299431818182	0.928244318181818		1
002045:	0.103902840909091	0.012078977272727	0.040707954545455	0.033017613636364	0.030923863636364	0.102506818181818	0.078736931818182	0.598125000000000		1
002046:	0.246739204545455	0.010459090909091	0.144332386363636	0.065327840909091	0.151541477272727	0.095236931818182	0.067072159090909	0.219290909090909		1
002047:	0.751251704545455	0.003349431818182	0.021486931818182	0.083392045454545	0.029387500000000	0.005080113636364	0.026198295454545	0.079853977272727		1
002048:	0.049392613636364	0.003756250000000	0.072512500000000	0.150252840909091	0.091972727272727	0.009536931818182	0.202016477272727	0.420559659090909		1
002049:	0.023134659090909	0.002193750000000	0.054768181818182	0.677447159090909	0.087046022727273	0.006651704545455	0.043646590909091	0.105111931818182		1
002050:	0.037142045454545	0.005306250000000	0.131663636363636	0.253209659090909	0.440263068181818	0.017857954545455	0.034505681818182	0.080051704545455		1
002051:	0.168548295454545	0.006468181818182	0.181243181818182	0.263819886363636	0.139312500000000	0.030843181818182	0.110661931818182	0.099102840909091		1
002052:	0.089805113636364	0.024893181818182	0.071985795454545	0.224649431818182	0.203831818181818	0.121790909090909	0.049276704545455	0.213767045454545		1
002053:	0.060835795454545	0.013340340909091	0.449066477272727	0.144066477272727	0.166990909090909	0.012677840909091	0.078384659090909	0.074637500000000		1
002054:	0.246655681818182	0.008277840909091	0.085875568181818	0.031434090909091	0.441027840909091	0.017975000000000	0.077858522727273	0.090895454545455		1
002055:	0.080510227272727	0.003515909090909	0.061829545454545	0.224425000000000	0.024936363636364	0.064378977272727	0.491128409090909	0.049275568181818		1
002056:	0.718140340909091	0.008419886363636	0.077661363636364	0.014907386363636	0.021071590909091	0.006736931818182	0.015802272727273	0.137260227272727		1
002057:	0.046923295454545	0.031478409090909	0.101659659090909	0.047123863636364	0.306616477272727	0.008842613636364	0.115947727272727	0.341407954545455		1
002058:	0.015179545454545	0.063855681818182	0.112853977272727	0.217519886363636	0.375119886363636	0.005728977272727	0.119828409090909	0.089913636363636		1
002059:	0.034502272727273	0.003550000000000	0.181364204545455	0.053669886363636	0.481589772727273	0.007477272727273	0.152405681818182	0.085440909090909		1
002060:	0.043069318181818	0.004438068181818	0.137914772727273	0.271561931818182	0.474196022727273	0.015579545454545	0.017272727272727	0.035967613636364		1
002061:	0.007209659090909	0.001985227272727	0.937172159090909	0.006293181818182	0.015525000000000	0.001540909090909	0.015461363636364	0.014812500000000		1
002062:	0.149805681818182	0.035052840909091	0.412550568181818	0.073490340909091	0.195465909090909	0.009803977272727	0.034023295454545	0.089807386363636		1
002063:	0.057377272727273	0.005574431818182	0.335946022727273	0.205973863636364	0.250517045454545	0.008535795454545	0.053330681818182	0.082744886363636		1
002064:	0.259446590909091	0.030169886363636	0.090982954545455	0.242315909090909	0.154770454545455	0.017714204545455	0.048557954545455	0.156042045454545		1
002065:	0.086816477272727	0.002908522727273	0.051099431818182	0.022660795454545	0.314110795454545	0.024247727272727	0.042496022727273	0.455660227272727		1
002066:	0.036682386363636	0.005117045454545	0.502427272727273	0.038113068181818	0.033926136363636	0.306192045454545	0.031868181818182	0.045673863636364		1
002067:	0.108541477272727	0.108651136363636	0.271543181818182	0.123332386363636	0.199080681818182	0.013761931818182	0.079411931818182	0.095677272727273		1
002068:	0.214028409090909	0.037971590909091	0.451315909090909	0.054289204545455	0.138580681818182	0.006057954545455	0.051671590909091	0.046084659090909		1
002069:	0.503183522727273	0.005619318181818	0.180553977272727	0.190956250000000	0.030300568181818	0.006464772727273	0.021979545454545	0.060942045454545		1
002070:	0.015113068181818	0.001934659090909	0.865857954545455	0.010665340909091	0.036932954545455	0.001802272727273	0.033422159090909	0.034271590909091		1
002071:	0.791025568181818	0.005243750000000	0.076332954545455	0.022847727272727	0.020983522727273	0.005665340909091	0.029289772727273	0.048611363636364		1
002072:	0.138988068181818	0.004622159090909	0.058394886363636	0.032434659090909	0.036729545454545	0.009394318181818	0.564999431818182	0.154436931818182		1
002073:	0.049519318181818	0.013930681818182	0.151780113636364	0.049683522727273	0.064056818181818	0.007111363636364	0.607794318181818	0.056123863636364		1
002074:	0.844161931818182	0.002355113636364	0.086702272727273	0.017134090909091	0.012411363636364	0.003694318181818	0.024808522727273	0.008732386363636		1
002075:	0.089444318181818	0.016653977272727	0.261854545454545	0.148183522727273	0.099509090909091	0.014479545454545	0.156890909090909	0.212984090909091		1
002076:	0.002132386363636	0.004939772727273	0.001086363636364	0.001236931818182	0.987577272727273	0.000072727272727	0.000614772727273	0.002339772727273		1
002077:	0.035910227272727	0.003892613636364	0.107910227272727	0.038921022727273	0.493922159090909	0.010436931818182	0.252169886363636	0.056836931818182		1
002078:	0.335000568181818	0.005042045454545	0.527627840909091	0.019809090909091	0.026706250000000	0.011402840909091	0.035577272727273	0.038834090909091		1
002079:	0.023221590909091	0.006025568181818	0.026305681818182	0.014502840909091	0.794981818181818	0.008779545454545	0.085839204545455	0.040343750000000		1
002080:	0.025134659090909	0.008502840909091	0.041103977272727	0.023164772727273	0.028468181818182	0.017543181818182	0.122178409090909	0.733903977272727		1
002081:	0.033324431818182	0.024002840909091	0.281300568181818	0.027262500000000	0.263077272727273	0.017636931818182	0.280967613636364	0.072427840909091		1
