Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001516:	0.075655113636364	0.397433522727273	0.017609090909091	0.085481250000000	0.405401136363636	0.018419886363636		1
001517:	0.029600568181818	0.578835795454545	0.021727840909091	0.241171590909091	0.105221590909091	0.023442613636364		1
001518:	0.039646590909091	0.455428977272727	0.023656250000000	0.109845454545455	0.359063068181818	0.012359659090909		1
001519:	0.024458522727273	0.798335227272727	0.010284090909091	0.028389772727273	0.099679545454545	0.038852840909091		1
001520:	0.053218750000000	0.389971590909091	0.021802272727273	0.356103409090909	0.153763068181818	0.025140909090909		1
001521:	0.059680113636364	0.231984659090909	0.066094318181818	0.551014772727273	0.057842613636364	0.033383522727273		1
001522:	0.039453977272727	0.309346590909091	0.192854545454545	0.049035795454545	0.352257386363636	0.057051704545455		1
001523:	0.031236931818182	0.505668181818182	0.020134659090909	0.051076704545455	0.357384090909091	0.034499431818182		1
001524:	0.075298295454545	0.269527840909091	0.093502272727273	0.066630113636364	0.472048863636364	0.022992613636364		1
001525:	0.077747727272727	0.185813636363636	0.021114204545455	0.072813636363636	0.630119886363636	0.012390909090909		1
001526:	0.097841477272727	0.208351136363636	0.009067045454545	0.040727272727273	0.634309659090909	0.009703409090909		1
001527:	0.028250000000000	0.671189772727273	0.010828409090909	0.070057386363636	0.203061363636364	0.016613068181818		1
001528:	0.024459659090909	0.271098863636364	0.006982386363636	0.062082386363636	0.625482954545455	0.009893750000000		1
001529:	0.026262500000000	0.385324431818182	0.018777840909091	0.102608522727273	0.456508522727273	0.010518181818182		1
001530:	0.025164772727273	0.097081818181818	0.024460227272727	0.049993181818182	0.792572159090909	0.010727840909091		1
001531:	0.156136931818182	0.504967045454545	0.049997159090909	0.084547159090909	0.186128977272727	0.018222727272727		1
001532:	0.068455681818182	0.165778977272727	0.029147159090909	0.126836931818182	0.599398295454545	0.010382954545455		1
001533:	0.031553977272727	0.207433522727273	0.053758522727273	0.037011931818182	0.651159090909091	0.019082954545455		1
001534:	0.157810795454545	0.012110795454545	0.436043750000000	0.008367045454545	0.384356250000000	0.001311363636364		1
001535:	0.044231250000000	0.266702840909091	0.005855113636364	0.017732954545455	0.343497727272727	0.321980113636364		1
001536:	0.000019318181818	0.000080681818182	0.000006818181818	0.000009090909091	0.999880681818182	0.000003409090909		1
001537:	0.018752840909091	0.114204545454545	0.006831250000000	0.091507386363636	0.762248863636364	0.006455113636364		1
001538:	0.110630113636364	0.512992045454545	0.042987500000000	0.062314204545455	0.256207954545455	0.014868181818182		1
001539:	0.179606818181818	0.444106250000000	0.006713636363636	0.056848295454545	0.307395454545455	0.005329545454545		1
001540:	0.019295454545455	0.478234090909091	0.012032386363636	0.078365909090909	0.403177272727273	0.008894886363636		1
001541:	0.012726704545455	0.106284090909091	0.073059090909091	0.232446590909091	0.569973295454545	0.005510227272727		1
001542:	0.013217045454545	0.188649431818182	0.011628409090909	0.075769886363636	0.706307954545455	0.004427272727273		1
001543:	0.027670454545455	0.591394886363636	0.019660795454545	0.100542045454545	0.249503977272727	0.011227840909091		1
001544:	0.018084659090909	0.156241477272727	0.061414772727273	0.156332954545455	0.569761363636364	0.038164772727273		1
001545:	0.015177840909091	0.364197727272727	0.005956250000000	0.094473863636364	0.502728977272727	0.017465340909091		1
001546:	0.014658522727273	0.237018181818182	0.008921590909091	0.037014772727273	0.696972727272727	0.005414204545455		1
001547:	0.014465340909091	0.094849431818182	0.005830681818182	0.015134090909091	0.864225000000000	0.005495454545455		1
001548:	0.026337500000000	0.385690909090909	0.011572159090909	0.463465909090909	0.103396022727273	0.009537500000000		1
001549:	0.022946022727273	0.898504545454546	0.005331818181818	0.014510795454545	0.051005113636364	0.007701704545455		1
001550:	0.024396022727273	0.707009659090909	0.013274431818182	0.081752272727273	0.159468181818182	0.014099431818182		1
001551:	0.012119318181818	0.265306250000000	0.005988068181818	0.627553977272727	0.080248863636364	0.008783522727273		1
001552:	0.020725568181818	0.174776704545455	0.019696590909091	0.182750000000000	0.550807386363636	0.051243750000000		1
001553:	0.035495454545455	0.679575568181818	0.013865340909091	0.055375000000000	0.178513068181818	0.037175568181818		1
001554:	0.057517613636364	0.398669318181818	0.014204545454545	0.038266477272727	0.469388636363636	0.021953409090909		1
001555:	0.035243181818182	0.235236363636364	0.016489772727273	0.055019886363636	0.648025000000000	0.009985795454545		1
001556:	0.080625568181818	0.475296022727273	0.009744886363636	0.166959659090909	0.254261931818182	0.013111931818182		1
001557:	0.059796022727273	0.638481818181818	0.013647727272727	0.076973295454545	0.182632386363636	0.028468750000000		1
001558:	0.016384659090909	0.228710795454545	0.007586931818182	0.643434659090909	0.084622727272727	0.019260227272727		1
001559:	0.197294886363636	0.459933522727273	0.306918181818182	0.007996022727273	0.023532386363636	0.004325000000000		1
001560:	0.007456250000000	0.498155113636364	0.365246590909091	0.003632386363636	0.122531250000000	0.002978409090909		1
001561:	0.025935795454545	0.310007386363636	0.015956250000000	0.110358522727273	0.518317045454545	0.019425000000000		1
001562:	0.019557954545455	0.540831818181818	0.010618750000000	0.212419886363636	0.193626136363636	0.022945454545455		1
001563:	0.031890909090909	0.178546022727273	0.008402840909091	0.713638068181818	0.058451704545455	0.009070454545455		1
001564:	0.028273863636364	0.624447159090909	0.009202272727273	0.149431818181818	0.174835227272727	0.013809659090909		1
001565:	0.043378409090909	0.626190909090909	0.005193181818182	0.042932386363636	0.270415909090909	0.011889204545455		1
001566:	0.087982954545455	0.441269318181818	0.027097727272727	0.242388636363636	0.156593181818182	0.044668181818182		1
001567:	0.031563636363636	0.130573863636364	0.028278977272727	0.711771022727273	0.077497159090909	0.020315340909091		1
001568:	0.030135227272727	0.128113068181818	0.016217045454545	0.017419318181818	0.801481250000000	0.006634090909091		1
001569:	0.088600568181818	0.371756250000000	0.007888636363636	0.060427840909091	0.455851136363636	0.015475568181818		1
001570:	0.046080113636364	0.579978977272727	0.013523863636364	0.104520454545455	0.238209090909091	0.017687500000000		1
001571:	0.075936363636364	0.426719318181818	0.067151136363636	0.146295454545455	0.268192613636364	0.015705113636364		1
001572:	0.089711363636364	0.664038068181818	0.030555113636364	0.042476136363636	0.153640340909091	0.019578977272727		1
001573:	0.017144318181818	0.385938636363636	0.008256818181818	0.472105113636364	0.102205113636364	0.014350000000000		1
001574:	0.040594318181818	0.688361931818182	0.044061931818182	0.033590340909091	0.176155113636364	0.017236363636364		1
001575:	0.021534659090909	0.560546590909091	0.010026704545455	0.027192045454545	0.370288068181818	0.010411931818182		1
001576:	0.017594318181818	0.448375000000000	0.013430681818182	0.027018750000000	0.484975568181818	0.008605681818182		1
001577:	0.030247727272727	0.049788636363636	0.001436363636364	0.873248863636364	0.041897159090909	0.003381250000000		1
001578:	0.035974431818182	0.204794886363636	0.020542613636364	0.652266477272727	0.076936931818182	0.009484659090909		1
001579:	0.030109659090909	0.587990909090909	0.013186363636364	0.238617045454545	0.121222159090909	0.008873863636364		1
001580:	0.017417613636364	0.726906250000000	0.007326136363636	0.156239204545455	0.082009659090909	0.010101136363636		1
001581:	0.014788068181818	0.701806250000000	0.004920454545455	0.025430681818182	0.245057954545455	0.007996590909091		1
001582:	0.019944318181818	0.633154545454545	0.009245454545455	0.267386931818182	0.060092045454545	0.010176704545455		1
001583:	0.107168750000000	0.673327840909091	0.010291477272727	0.092080681818182	0.106715340909091	0.010415909090909		1
001584:	0.026260795454545	0.788467045454545	0.005144318181818	0.036763636363636	0.135165909090909	0.008198295454545		1
001585:	0.005826704545455	0.047739204545455	0.001642045454545	0.013889772727273	0.562231818181818	0.368670454545455		1
001586:	0.022372159090909	0.166684090909091	0.012477840909091	0.096756250000000	0.692122727272727	0.009586931818182		1
001587:	0.019715340909091	0.388441477272727	0.007945454545455	0.066008522727273	0.501672727272727	0.016216477272727		1
001588:	0.003823863636364	0.037733522727273	0.002227840909091	0.885076136363636	0.034261363636364	0.036877272727273		1
001589:	0.032228977272727	0.641786363636364	0.009522159090909	0.199996590909091	0.103229545454545	0.013236363636364		1
001590:	0.033195454545455	0.320722159090909	0.011111363636364	0.178477840909091	0.437931250000000	0.018561931818182		1
001591:	0.021265340909091	0.768574431818182	0.023493181818182	0.028095454545455	0.144479545454545	0.014092045454545		1
001592:	0.024955681818182	0.781410227272727	0.004396590909091	0.029050568181818	0.151701704545455	0.008485227272727		1
001593:	0.013323863636364	0.131151704545455	0.009886931818182	0.011772727272727	0.824214204545455	0.009650568181818		1
001594:	0.081852272727273	0.205386931818182	0.009046022727273	0.633057954545455	0.056358522727273	0.014298295454545		1
001595:	0.039105113636364	0.083254545454545	0.002357954545455	0.041881250000000	0.829039772727273	0.004361363636364		1
001596:	0.116268750000000	0.374506250000000	0.013594886363636	0.044933522727273	0.280785227272727	0.169911363636364		1
001597:	0.030543750000000	0.655606818181818	0.019361363636364	0.061069318181818	0.209268750000000	0.024150000000000		1
001598:	0.025161363636364	0.142365909090909	0.005242613636364	0.102740340909091	0.715411363636364	0.009078409090909		1
001599:	0.020309090909091	0.350353409090909	0.006206818181818	0.557710227272727	0.055336363636364	0.010084090909091		1
001600:	0.015615909090909	0.296334090909091	0.004503409090909	0.039957386363636	0.637934090909091	0.005655113636364		1
001601:	0.035678977272727	0.613597159090909	0.008827840909091	0.053184659090909	0.272632386363636	0.016078977272727		1
001602:	0.025069886363636	0.578768181818182	0.006251136363636	0.031994318181818	0.333185227272727	0.024731250000000		1
001603:	0.017524431818182	0.411750568181818	0.003503977272727	0.013735227272727	0.549138068181818	0.004347727272727		1
001604:	0.132485795454545	0.114177272727273	0.044297727272727	0.037138636363636	0.016627272727273	0.655273295454545		1
001605:	0.036092045454545	0.050726136363636	0.101835227272727	0.032711931818182	0.013932386363636	0.764702272727273		1
001606:	0.088762500000000	0.072391477272727	0.073168750000000	0.044256818181818	0.014219318181818	0.707201136363636		1
001607:	0.059928409090909	0.091803977272727	0.034956250000000	0.028205681818182	0.010642045454545	0.774463636363636		1
001608:	0.038064772727273	0.040431250000000	0.114558522727273	0.086136363636364	0.010226704545455	0.710582386363636		1
001609:	0.077642613636364	0.077384090909091	0.022069886363636	0.052849431818182	0.011482954545455	0.758571022727273		1
001610:	0.047417045454545	0.102093181818182	0.119338636363636	0.062613068181818	0.009396590909091	0.659141477272727		1
001611:	0.059873863636364	0.097163068181818	0.260107386363636	0.089889204545455	0.027092613636364	0.465873863636364		1
001612:	0.261047727272727	0.063237500000000	0.027298295454545	0.077173863636364	0.011218181818182	0.560024431818182		1
001613:	0.048797727272727	0.054561363636364	0.022002840909091	0.050621022727273	0.008390909090909	0.815626136363636		1
001614:	0.038113636363636	0.336009090909091	0.016714204545455	0.131867045454545	0.464136931818182	0.013159090909091		1
001615:	0.042223863636364	0.518061931818182	0.020031818181818	0.031764204545455	0.367166477272727	0.020751704545455		1
001616:	0.028811363636364	0.256603977272727	0.005742613636364	0.052726136363636	0.650897727272727	0.005218181818182		1
001617:	0.317703977272727	0.555881250000000	0.003942613636364	0.036593750000000	0.078700000000000	0.007178409090909		1
001618:	0.027715340909091	0.118050568181818	0.002939204545455	0.765696022727273	0.079869318181818	0.005729545454545		1
001619:	0.013739772727273	0.211901136363636	0.003506250000000	0.021797159090909	0.742939204545455	0.006116477272727		1
001620:	0.021429545454545	0.423915340909091	0.009601136363636	0.101334090909091	0.429728409090909	0.013991477272727		1
001621:	0.021044886363636	0.808270454545455	0.006531250000000	0.018955113636364	0.140393750000000	0.004804545454545		1
001622:	0.054356818181818	0.695982386363636	0.003615909090909	0.040865340909091	0.024044886363636	0.181134659090909		1
001623:	0.052652272727273	0.282857954545455	0.009038068181818	0.548088636363636	0.034935227272727	0.072427840909091		1
001624:	0.017607386363636	0.849967613636364	0.002855113636364	0.069410227272727	0.038459659090909	0.021700000000000		1
001625:	0.029149431818182	0.855590909090909	0.004403409090909	0.046518750000000	0.041438068181818	0.022899431818182		1
001626:	0.061967613636364	0.739418750000000	0.006108522727273	0.065700568181818	0.091105113636364	0.035699431818182		1
001627:	0.057794318181818	0.845684659090909	0.003235795454545	0.042193750000000	0.027014204545455	0.024077272727273		1
001628:	0.028287500000000	0.815938636363636	0.004253409090909	0.046990909090909	0.079814772727273	0.024714772727273		1
001629:	0.060700568181818	0.768347159090909	0.001969886363636	0.071187500000000	0.022096022727273	0.075698863636364		1
001630:	0.000150000000000	0.011729545454545	0.982998863636364	0.000305113636364	0.004794886363636	0.000021590909091		1
001631:	0.002622159090909	0.007519886363636	0.012271022727273	0.928729545454545	0.046788068181818	0.002069318181818		1
001632:	0.028040909090909	0.058202272727273	0.271047159090909	0.037651704545455	0.597585795454545	0.007472159090909		1
001633:	0.026412500000000	0.039538636363636	0.079610795454545	0.017234659090909	0.830452840909091	0.006750568181818		1
001634:	0.009661363636364	0.019754545454545	0.099337500000000	0.113171590909091	0.754088068181818	0.003986931818182		1
001635:	0.011032954545455	0.066795454545455	0.020902272727273	0.643562500000000	0.255723863636364	0.001982954545455		1
001636:	0.004946022727273	0.382119318181818	0.012644886363636	0.010565340909091	0.439386363636364	0.150338068181818		1
001637:	0.020382954545455	0.018176704545455	0.059556250000000	0.017071022727273	0.882076136363636	0.002736931818182		1
001638:	0.006396022727273	0.013081250000000	0.052979545454545	0.016696590909091	0.906679545454545	0.004167045454545		1
001639:	0.014369318181818	0.077448863636364	0.044525000000000	0.290590340909091	0.570548863636364	0.002517613636364		1
001640:	0.093000000000000	0.003046022727273	0.003763068181818	0.000942045454545	0.899134659090909	0.000114204545455		1
001641:	0.009596590909091	0.012834090909091	0.028084659090909	0.012364204545455	0.935861931818182	0.001258522727273		1
001642:	0.013431250000000	0.039399431818182	0.035508522727273	0.009001136363636	0.901322727272727	0.001336931818182		1
001643:	0.007321590909091	0.031991477272727	0.019279545454545	0.011110795454545	0.928580113636364	0.001716477272727		1
001644:	0.014115909090909	0.021798295454545	0.027225000000000	0.014883522727273	0.919964204545455	0.002013068181818		1
001645:	0.039178977272727	0.059515340909091	0.125626136363636	0.034972159090909	0.738572727272727	0.002134659090909		1
001646:	0.139370454545455	0.026486931818182	0.164676704545455	0.244877272727273	0.401099431818182	0.023489204545455		1
001647:	0.022307954545455	0.014130113636364	0.322868750000000	0.026617045454545	0.606360227272727	0.007715909090909		1
001648:	0.020328977272727	0.016659090909091	0.040898863636364	0.021069886363636	0.893827840909091	0.007215340909091		1
001649:	0.035974431818182	0.019221590909091	0.044352840909091	0.029246022727273	0.863743750000000	0.007461363636364		1
001650:	0.034273863636364	0.025812500000000	0.101519318181818	0.037541477272727	0.792465340909091	0.008387500000000		1
001651:	0.017263636363636	0.026487500000000	0.037026136363636	0.044059090909091	0.863740340909091	0.011423295454545		1
001652:	0.066616477272727	0.023941477272727	0.051127272727273	0.023326136363636	0.827920454545455	0.007068181818182		1
001653:	0.051485227272727	0.021219318181818	0.066534659090909	0.046266477272727	0.752227840909091	0.062266477272727		1
001654:	0.118291477272727	0.037186931818182	0.056675000000000	0.071796022727273	0.705140340909091	0.010910227272727		1
001655:	0.044331250000000	0.026428977272727	0.031977840909091	0.028898863636364	0.860038636363636	0.008324431818182		1
001656:	0.020648295454545	0.018032954545455	0.338152272727273	0.025428409090909	0.589459659090909	0.008278409090909		1
001657:	0.015360795454545	0.027719318181818	0.133875568181818	0.138002840909091	0.678838636363636	0.006202840909091		1
001658:	0.085827272727273	0.045385795454545	0.097710227272727	0.076228977272727	0.654942613636364	0.039905113636364		1
001659:	0.014844886363636	0.021135227272727	0.030660227272727	0.840757954545455	0.083450000000000	0.009151704545455		1
001660:	0.040626704545455	0.035319886363636	0.329743750000000	0.034226136363636	0.547510227272727	0.012573295454545		1
001661:	0.030050000000000	0.068214204545455	0.033703977272727	0.610772159090909	0.243501704545455	0.013757954545455		1
001662:	0.108617045454545	0.052377840909091	0.046110795454545	0.074314204545455	0.701139772727273	0.017440340909091		1
001663:	0.025171022727273	0.029888068181818	0.026026136363636	0.837440340909091	0.005354545454545	0.076119886363636		1
001664:	0.034380681818182	0.057765909090909	0.080185227272727	0.296119886363636	0.007844318181818	0.523703977272727		1
001665:	0.063469318181818	0.045178977272727	0.081988636363636	0.078795454545455	0.013017045454545	0.717550568181818		1
001666:	0.020931818181818	0.017124431818182	0.127672159090909	0.028565340909091	0.004186363636364	0.801519886363636		1
001667:	0.152016477272727	0.041005681818182	0.084013068181818	0.155527272727273	0.007312500000000	0.560125000000000		1
001668:	0.019045454545455	0.022604545454545	0.029340909090909	0.032775568181818	0.004377272727273	0.891856250000000		1
001669:	0.043562500000000	0.085080113636364	0.021776136363636	0.029998295454545	0.007043750000000	0.812539204545455		1
001670:	0.012275000000000	0.014290340909091	0.021170454545455	0.901737500000000	0.003235227272727	0.047291477272727		1
001671:	0.011057954545455	0.020430113636364	0.090577840909091	0.095336931818182	0.773814204545455	0.008782954545455		1
001672:	0.236189772727273	0.073393750000000	0.174568181818182	0.032918750000000	0.445508522727273	0.037421022727273		1
001673:	0.087837500000000	0.094184090909091	0.048931818181818	0.044344886363636	0.718349431818182	0.006352272727273		1
001674:	0.050273295454545	0.080298863636364	0.028943750000000	0.026817045454545	0.799784090909091	0.013882954545455		1
001675:	0.002259659090909	0.262579545454545	0.007989772727273	0.603965909090909	0.122835227272727	0.000369886363636		1
001676:	0.032505113636364	0.054513068181818	0.035034090909091	0.326418181818182	0.542003409090909	0.009526136363636		1
001677:	0.050919886363636	0.101311931818182	0.106190340909091	0.022912500000000	0.691475568181818	0.027189772727273		1
001678:	0.177557386363636	0.009848863636364	0.038861363636364	0.008582386363636	0.762823863636364	0.002326136363636		1
001679:	0.032218181818182	0.016139204545455	0.046371022727273	0.014480681818182	0.877652840909091	0.013138068181818		1
001680:	0.013013636363636	0.017656250000000	0.236671590909091	0.019102272727273	0.708986363636364	0.004569886363636		1
001681:	0.009640909090909	0.018372727272727	0.032257386363636	0.017438068181818	0.916335795454545	0.005955113636364		1
001682:	0.054498295454545	0.022261363636364	0.054633522727273	0.016007386363636	0.846678977272727	0.005920454545455		1
001683:	0.016439204545455	0.017230681818182	0.040259090909091	0.018871022727273	0.902743750000000	0.004456250000000		1
001684:	0.021081250000000	0.024493181818182	0.027089204545455	0.015113636363636	0.906568750000000	0.005653977272727		1
001685:	0.047500000000000	0.075017613636364	0.072713068181818	0.047575000000000	0.746780113636364	0.010414204545455		1
001686:	0.006265909090909	0.012850568181818	0.030599431818182	0.032672159090909	0.915972727272727	0.001639204545455		1
001687:	0.041765909090909	0.056196022727273	0.030305681818182	0.085375568181818	0.770987500000000	0.015369318181818		1
001688:	0.035151136363636	0.045290340909091	0.090831818181818	0.129876704545455	0.692356250000000	0.006493750000000		1
001689:	0.133927840909091	0.164122159090909	0.055317045454545	0.058453409090909	0.579639204545455	0.008540340909091		1
001690:	0.023455113636364	0.166648295454545	0.101261363636364	0.055485795454545	0.649024431818182	0.004125000000000		1
001691:	0.018720454545455	0.028384090909091	0.023105681818182	0.013273295454545	0.912396022727273	0.004120454545455		1
001692:	0.006688636363636	0.011097159090909	0.019725000000000	0.018252272727273	0.942788636363636	0.001448295454545		1
001693:	0.095723863636364	0.012644318181818	0.025378409090909	0.023431818181818	0.839786931818182	0.003034659090909		1
001694:	0.001488068181818	0.001052840909091	0.143748295454545	0.512568181818182	0.340955681818182	0.000186931818182		1
001695:	0.008798863636364	0.009729545454545	0.083781250000000	0.022689772727273	0.870895454545455	0.004105113636364		1
001696:	0.020100000000000	0.011872159090909	0.044737500000000	0.020317613636364	0.898906250000000	0.004066477272727		1
001697:	0.016435227272727	0.010193750000000	0.040251704545455	0.034099431818182	0.896454545454546	0.002565340909091		1
001698:	0.020416477272727	0.012673295454545	0.283736363636364	0.015589772727273	0.664020454545455	0.003563636363636		1
001699:	0.029573863636364	0.009276136363636	0.030032954545455	0.015569886363636	0.911762500000000	0.003784659090909		1
001700:	0.023982386363636	0.017085227272727	0.100224431818182	0.010972159090909	0.844214204545455	0.003521590909091		1
001701:	0.041673295454545	0.015698295454545	0.245572159090909	0.012967045454545	0.664193750000000	0.019895454545455		1
001702:	0.154979545454545	0.135438068181818	0.059556250000000	0.027173863636364	0.610596022727273	0.012256250000000		1
001703:	0.030429545454545	0.037397727272727	0.019644318181818	0.031121590909091	0.873511931818182	0.007894886363636		1
001704:	0.016014772727273	0.029398295454545	0.075605113636364	0.019000568181818	0.853502840909091	0.006478409090909		1
001705:	0.190187500000000	0.408922159090909	0.002546022727273	0.003338636363636	0.394383522727273	0.000622159090909		1
001706:	0.023556250000000	0.159677840909091	0.031359659090909	0.060403409090909	0.717164204545455	0.007838636363636		1
001707:	0.030422727272727	0.077471022727273	0.018575568181818	0.029091477272727	0.839389772727273	0.005049431818182		1
001708:	0.021547727272727	0.047621022727273	0.029367613636364	0.081998863636364	0.815589772727273	0.003875000000000		1
001709:	0.079505681818182	0.040784090909091	0.027535227272727	0.089632386363636	0.013503409090909	0.749039204545455		1
001710:	0.160172727272727	0.138625568181818	0.041043750000000	0.371142045454545	0.007668181818182	0.281347727272727		1
001711:	0.014680681818182	0.040547159090909	0.010951136363636	0.012875568181818	0.003125000000000	0.917820454545455		1
001712:	0.064706818181818	0.100850000000000	0.031326136363636	0.053085795454545	0.010205681818182	0.739825568181818		1
001713:	0.026102840909091	0.023553977272727	0.016043750000000	0.069254545454545	0.003369318181818	0.861675568181818		1
001714:	0.024238636363636	0.059652272727273	0.027737500000000	0.034078409090909	0.003868750000000	0.850424431818182		1
001715:	0.012544318181818	0.023459659090909	0.013050000000000	0.016720454545455	0.001568750000000	0.932656818181818		1
001716:	0.221360227272727	0.147166477272727	0.066981250000000	0.210905113636364	0.006453977272727	0.347132954545455		1
001717:	0.060175568181818	0.027608522727273	0.015007954545455	0.094593181818182	0.003353977272727	0.799260795454545		1
001718:	0.024267613636364	0.034843750000000	0.032779545454545	0.125572727272727	0.013664772727273	0.768871590909091		1
001719:	0.034190340909091	0.040346590909091	0.024437500000000	0.031918181818182	0.009221022727273	0.859886363636364		1
001720:	0.134560227272727	0.058842045454545	0.140344318181818	0.204993181818182	0.003556250000000	0.457703977272727		1
001721:	0.056632386363636	0.040285795454545	0.114906818181818	0.190512500000000	0.005057386363636	0.592605113636364		1
001722:	0.154776136363636	0.069964204545455	0.119245454545455	0.162322159090909	0.021871022727273	0.471821022727273		1
001723:	0.030390909090909	0.042598295454545	0.035944886363636	0.267890340909091	0.007736931818182	0.615438636363636		1
001724:	0.028449431818182	0.036613636363636	0.114022727272727	0.377192045454545	0.004025568181818	0.439696590909091		1
001725:	0.024005681818182	0.016026704545455	0.046034090909091	0.022498863636364	0.002176704545455	0.889257954545455		1
001726:	0.028842613636364	0.036508522727273	0.017467045454545	0.836059659090909	0.003557386363636	0.077564772727273		1
001727:	0.045472159090909	0.031307954545455	0.016378977272727	0.029423295454545	0.005157954545455	0.872259659090909		1
001728:	0.014697159090909	0.013178409090909	0.005628409090909	0.237143181818182	0.000914772727273	0.728438068181818		1
001729:	0.011915340909091	0.025836931818182	0.062447159090909	0.012090909090909	0.886611363636364	0.001098295454545		1
001730:	0.009965909090909	0.027759659090909	0.118526136363636	0.028089204545455	0.814026136363636	0.001632954545455		1
001731:	0.002550000000000	0.010419886363636	0.038140340909091	0.008394318181818	0.940239772727273	0.000255681818182		1
001732:	0.007251704545455	0.014828977272727	0.104642613636364	0.011122159090909	0.708860227272727	0.153294318181818		1
001733:	0.013221590909091	0.158207386363636	0.491423295454545	0.043432386363636	0.291826136363636	0.001889204545455		1
001734:	0.008004545454545	0.015744318181818	0.083111931818182	0.010424431818182	0.881409659090909	0.001305113636364		1
001735:	0.008339204545455	0.023943181818182	0.060922727272727	0.023174431818182	0.883175000000000	0.000445454545455		1
001736:	0.001478409090909	0.789567613636364	0.030714772727273	0.003778409090909	0.174343181818182	0.000117613636364		1
001737:	0.012461363636364	0.036235795454545	0.798246022727273	0.026207954545455	0.121433522727273	0.005415340909091		1
001738:	0.007697159090909	0.018755113636364	0.066717045454545	0.033281250000000	0.867422159090909	0.006127272727273		1
001739:	0.011601704545455	0.027725568181818	0.022775568181818	0.856444318181818	0.079821022727273	0.001631818181818		1
001740:	0.045437500000000	0.033589772727273	0.109392045454545	0.015228409090909	0.793968750000000	0.002383522727273		1
001741:	0.034669318181818	0.134745454545455	0.209828977272727	0.062171022727273	0.552975568181818	0.005609659090909		1
001742:	0.007442045454545	0.019560795454545	0.023282386363636	0.007803977272727	0.940746022727273	0.001164772727273		1
001743:	0.001231818181818	0.003789204545455	0.571821022727273	0.010774431818182	0.411997727272727	0.000385795454545		1
001744:	0.009161363636364	0.040636931818182	0.016700000000000	0.828978977272727	0.103130681818182	0.001392045454545		1
001745:	0.022648295454545	0.042378409090909	0.007645454545455	0.012302840909091	0.911472159090909	0.003552840909091		1
001746:	0.028617613636364	0.115302840909091	0.341271022727273	0.035529545454545	0.472507386363636	0.006771590909091		1
001747:	0.000717045454545	0.930035227272727	0.002143750000000	0.000835227272727	0.066210227272727	0.000058522727273		1
001748:	0.005809659090909	0.020572159090909	0.015190909090909	0.011585227272727	0.944541477272727	0.002300568181818		1
001749:	0.042377272727273	0.129969886363636	0.314148295454545	0.028932386363636	0.474742045454545	0.009830113636364		1
001750:	0.012462500000000	0.064941477272727	0.485373295454545	0.008738068181818	0.427538636363636	0.000946022727273		1
001751:	0.017250000000000	0.024931818181818	0.018768750000000	0.032177272727273	0.896296590909091	0.010575568181818		1
001752:	0.024642613636364	0.055493181818182	0.153105113636364	0.032236363636364	0.725815340909091	0.008707386363636		1
001753:	0.013273863636364	0.035293181818182	0.039481250000000	0.024452272727273	0.884930113636364	0.002569318181818		1
001754:	0.006580113636364	0.016726136363636	0.009234090909091	0.009313636363636	0.956756250000000	0.001389772727273		1
001755:	0.018298295454545	0.056881818181818	0.018803977272727	0.030635795454545	0.872014772727273	0.003365340909091		1
001756:	0.035028977272727	0.127406250000000	0.023300000000000	0.034875568181818	0.776614772727273	0.002774431818182		1
001757:	0.037700000000000	0.032306818181818	0.028088636363636	0.749803977272727	0.149417045454545	0.002683522727273		1
001758:	0.091292045454545	0.022306818181818	0.018214204545455	0.019577840909091	0.847032386363636	0.001576704545455		1
001759:	0.009626704545455	0.013713636363636	0.069404545454545	0.019049431818182	0.881863636363636	0.006342045454545		1
001760:	0.037067613636364	0.045031818181818	0.081905681818182	0.167067045454545	0.662827272727273	0.006100568181818		1
001761:	0.587014772727273	0.002532954545455	0.003780681818182	0.022354545454545	0.384014204545455	0.000302840909091		1
001762:	0.034687500000000	0.090167045454545	0.050483522727273	0.022807954545455	0.789836363636364	0.012017613636364		1
001763:	0.006689772727273	0.018648295454545	0.022774431818182	0.016369886363636	0.933302272727273	0.002215340909091		1
001764:	0.026982954545455	0.031223295454545	0.040102272727273	0.016942045454545	0.863795454545455	0.020953977272727		1
001765:	0.012211931818182	0.025715340909091	0.016664204545455	0.016436931818182	0.927492045454545	0.001479545454545		1
001766:	0.073375568181818	0.021252840909091	0.089039772727273	0.033095454545455	0.779945454545454	0.003290909090909		1
001767:	0.020612500000000	0.044751704545455	0.022750568181818	0.067925000000000	0.004402840909091	0.839557386363636		1
001768:	0.011551704545455	0.022185795454545	0.017898863636364	0.021986363636364	0.002213636363636	0.924163636363636		1
001769:	0.705354545454545	0.203839772727273	0.002036931818182	0.041255681818182	0.000319318181818	0.047193750000000		1
001770:	0.036398295454545	0.054169886363636	0.013268181818182	0.024658522727273	0.004586931818182	0.866918181818182		1
001771:	0.028252272727273	0.054997159090909	0.018005681818182	0.224542045454545	0.003850568181818	0.670352272727273		1
001772:	0.063009659090909	0.095934090909091	0.012644318181818	0.077435795454545	0.004174431818182	0.746801704545455		1
