Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001567:	0.762427840909091	0.046306250000000	0.035282386363636	0.011411363636364	0.038225568181818	0.016271022727273	0.090075568181818		1
001568:	0.025752840909091	0.826259659090909	0.024547727272727	0.013418181818182	0.016043750000000	0.006698863636364	0.087278977272727		1
001569:	0.039030113636364	0.494298295454545	0.040698295454545	0.007530681818182	0.234504545454545	0.009573295454545	0.174364772727273		1
001570:	0.069790909090909	0.417172159090909	0.032110795454545	0.015889772727273	0.048067613636364	0.017246022727273	0.399722727272727		1
001571:	0.136545454545455	0.138481250000000	0.038095454545455	0.042288636363636	0.023547727272727	0.018807954545455	0.602233522727273		1
001572:	0.035143750000000	0.114330681818182	0.068473863636364	0.021191477272727	0.092393181818182	0.035605681818182	0.632861363636364		1
001573:	0.458269318181818	0.071775568181818	0.020667613636364	0.007161931818182	0.013831818181818	0.005213068181818	0.423080681818182		1
001574:	0.048388636363636	0.475277272727273	0.036747159090909	0.028268750000000	0.032940909090909	0.028354545454545	0.350022727272727		1
001575:	0.030277840909091	0.673711931818182	0.022651136363636	0.010421590909091	0.022665340909091	0.013027840909091	0.227244318181818		1
001576:	0.086386363636364	0.488286363636364	0.075529545454545	0.029357386363636	0.047528977272727	0.019305681818182	0.253605681818182		1
001577:	0.727332954545455	0.093534090909091	0.023190340909091	0.009394318181818	0.024260227272727	0.005563636363636	0.116724431818182		1
001578:	0.670331250000000	0.076071022727273	0.010373863636364	0.008342613636364	0.009293750000000	0.008258522727273	0.217328977272727		1
001579:	0.250501704545455	0.117830113636364	0.014890340909091	0.010482386363636	0.018505113636364	0.003917613636364	0.583872727272727		1
001580:	0.132478977272727	0.157578409090909	0.020385227272727	0.009660795454545	0.016048863636364	0.006190909090909	0.657656818181818		1
001581:	0.008371590909091	0.444506250000000	0.002175000000000	0.490073863636364	0.001452840909091	0.004431818181818	0.048988636363636		1
001582:	0.059039204545455	0.071839772727273	0.014830113636364	0.007038636363636	0.008794318181818	0.004989204545455	0.833468750000000		1
001583:	0.052411363636364	0.098984090909091	0.027936931818182	0.016049431818182	0.021281250000000	0.012754545454545	0.770582386363636		1
001584:	0.028569318181818	0.485273295454545	0.451050000000000	0.000791477272727	0.003565909090909	0.001328409090909	0.029421590909091		1
001585:	0.012075568181818	0.868304545454545	0.027671590909091	0.004776704545455	0.007182954545455	0.002722727272727	0.077265909090909		1
001586:	0.195946022727273	0.621048863636364	0.019633522727273	0.008671022727273	0.019286931818182	0.008026704545455	0.127386931818182		1
001587:	0.049966477272727	0.607389772727273	0.017023295454545	0.005078977272727	0.017335795454545	0.009157386363636	0.294048295454545		1
001588:	0.663557386363636	0.087417045454545	0.011546022727273	0.007017045454545	0.011841477272727	0.004277840909091	0.214343181818182		1
001589:	0.292994886363636	0.067136363636364	0.014941477272727	0.003485795454545	0.013108522727273	0.005828977272727	0.602503977272727		1
001590:	0.296472159090909	0.517274431818182	0.016707386363636	0.008525000000000	0.015548295454545	0.009707386363636	0.135765340909091		1
001591:	0.021471590909091	0.295787500000000	0.026141477272727	0.010382386363636	0.011612500000000	0.017394318181818	0.617210227272727		1
001592:	0.021002272727273	0.125262500000000	0.047627272727273	0.019386363636364	0.010278409090909	0.007072727272727	0.769370454545454		1
001593:	0.030769886363636	0.745542613636364	0.057884090909091	0.012796590909091	0.065661931818182	0.009602840909091	0.077742045454545		1
001594:	0.809981250000000	0.033144318181818	0.018731818181818	0.006960795454545	0.010717613636364	0.003380113636364	0.117084090909091		1
001595:	0.112767045454545	0.673643750000000	0.033597159090909	0.009392613636364	0.026140909090909	0.006348863636364	0.138109659090909		1
001596:	0.004319886363636	0.177112500000000	0.002182954545455	0.674377840909091	0.001302272727273	0.000888068181818	0.139816477272727		1
001597:	0.054486931818182	0.274128409090909	0.022963636363636	0.010463636363636	0.371978409090909	0.013392613636364	0.252586363636364		1
001598:	0.067672727272727	0.594087500000000	0.034251136363636	0.029406818181818	0.033600568181818	0.007155681818182	0.233825568181818		1
001599:	0.015069318181818	0.074601136363636	0.002758522727273	0.001166477272727	0.002950568181818	0.760184659090909	0.143269318181818		1
001600:	0.061536931818182	0.805744886363636	0.012561931818182	0.006182386363636	0.015524431818182	0.006035227272727	0.092414204545455		1
001601:	0.043092045454545	0.400762500000000	0.025990909090909	0.008105113636364	0.019819318181818	0.026807386363636	0.475422727272727		1
001602:	0.006158522727273	0.752432954545455	0.001665909090909	0.000681818181818	0.002851136363636	0.194569886363636	0.041639772727273		1
001603:	0.236781250000000	0.296632386363636	0.023169318181818	0.128326136363636	0.024913636363636	0.005805113636364	0.284372159090909		1
001604:	0.084475000000000	0.009056250000000	0.107434659090909	0.021117613636364	0.012250000000000	0.689166477272727	0.076500000000000		1
001605:	0.033729545454545	0.011412500000000	0.030818750000000	0.089402272727273	0.033452840909091	0.756964772727273	0.044219318181818		1
001606:	0.061756818181818	0.016708522727273	0.043722159090909	0.119893750000000	0.073325000000000	0.609645454545454	0.074948295454545		1
001607:	0.061758522727273	0.012198295454545	0.041052840909091	0.018050568181818	0.036085795454545	0.723757954545455	0.107096022727273		1
001608:	0.103146022727273	0.007897159090909	0.028154545454545	0.063298863636364	0.019638636363636	0.736907954545455	0.040956818181818		1
001609:	0.079196022727273	0.006063636363636	0.055263068181818	0.031088068181818	0.053107386363636	0.659072159090909	0.116209659090909		1
001610:	0.090600000000000	0.016635227272727	0.044868181818182	0.225421022727273	0.051224431818182	0.486840340909091	0.084410795454545		1
001611:	0.069322727272727	0.027012500000000	0.088509659090909	0.257932954545455	0.030667613636364	0.443078409090909	0.083476136363636		1
001612:	0.070598863636364	0.010547159090909	0.142708522727273	0.079493750000000	0.061546022727273	0.485478409090909	0.149627272727273		1
001613:	0.040686363636364	0.004996590909091	0.040261363636364	0.019964772727273	0.037044318181818	0.815706250000000	0.041340340909091		1
001614:	0.088702840909091	0.382960795454545	0.020450568181818	0.024751704545455	0.207678409090909	0.012992613636364	0.262463068181818		1
001615:	0.016908522727273	0.357345454545455	0.023975000000000	0.008551136363636	0.425230681818182	0.006307386363636	0.161681818181818		1
001616:	0.072784090909091	0.734401136363636	0.015289772727273	0.006711363636364	0.071718181818182	0.004096590909091	0.094998863636364		1
001617:	0.046309659090909	0.249644886363636	0.047524431818182	0.008031818181818	0.057394886363636	0.007594318181818	0.583500000000000		1
001618:	0.811627840909091	0.083368181818182	0.014662500000000	0.007209090909091	0.008176704545455	0.004496022727273	0.070459659090909		1
001619:	0.015812500000000	0.910175568181818	0.007621022727273	0.003204545454545	0.007747727272727	0.003992045454545	0.051446590909091		1
001620:	0.013264772727273	0.452673295454545	0.464527272727273	0.001284090909091	0.014381250000000	0.000493750000000	0.053375568181818		1
001621:	0.121096590909091	0.068894318181818	0.006181818181818	0.008239204545455	0.005949431818182	0.001671590909091	0.787967045454545		1
001622:	0.034544318181818	0.042555113636364	0.018859090909091	0.005344318181818	0.461580113636364	0.036242613636364	0.400874431818182		1
001623:	0.424606818181818	0.015207954545455	0.013332386363636	0.002782954545455	0.014298863636364	0.052552840909091	0.477218181818182		1
001624:	0.238225568181818	0.034062500000000	0.023936363636364	0.004489772727273	0.025365909090909	0.025513636363636	0.648406250000000		1
001625:	0.067595454545455	0.103415340909091	0.575211931818182	0.001079545454545	0.008047159090909	0.008525568181818	0.236125000000000		1
001626:	0.107509659090909	0.068293181818182	0.013815340909091	0.008082954545455	0.019683522727273	0.025487500000000	0.757127840909091		1
001627:	0.032761363636364	0.025145454545455	0.014276704545455	0.003660227272727	0.018536363636364	0.023917045454545	0.881702840909091		1
001628:	0.061763068181818	0.124155113636364	0.017477840909091	0.007401704545455	0.088687500000000	0.025312500000000	0.675202272727273		1
001629:	0.035986931818182	0.025285795454545	0.023265340909091	0.003669318181818	0.019892045454545	0.015873295454545	0.876027272727273		1
001630:	0.008367045454545	0.685671590909091	0.008193181818182	0.027927272727273	0.003077840909091	0.001137500000000	0.265625568181818		1
001631:	0.819997159090909	0.093728409090909	0.018264204545455	0.035202840909091	0.006384090909091	0.003191477272727	0.023231818181818		1
001632:	0.063527272727273	0.438130681818182	0.014038068181818	0.409318750000000	0.049892045454545	0.002118181818182	0.022975000000000		1
001633:	0.017907954545455	0.761909659090909	0.033055113636364	0.168996022727273	0.007196590909091	0.002227840909091	0.008706818181818		1
001634:	0.045348863636364	0.848973295454545	0.007231818181818	0.076217045454545	0.009045454545455	0.001784090909091	0.011399431818182		1
001635:	0.284446590909091	0.589032386363636	0.026463636363636	0.042085795454545	0.018126704545455	0.003576136363636	0.036268750000000		1
001636:	0.021535795454545	0.878300568181818	0.014773295454545	0.041493750000000	0.007092613636364	0.001968750000000	0.034835227272727		1
001637:	0.016103409090909	0.841492045454545	0.011792613636364	0.109659090909091	0.008492613636364	0.003361363636364	0.009098863636364		1
001638:	0.011540340909091	0.815884659090909	0.011003977272727	0.145101136363636	0.005542045454545	0.001792045454545	0.009135795454545		1
001639:	0.247169886363636	0.318414204545455	0.023041477272727	0.058621022727273	0.045523295454545	0.001891477272727	0.305338636363636		1
001640:	0.020158522727273	0.870674431818182	0.008026704545455	0.072866477272727	0.007404545454545	0.001631250000000	0.019238068181818		1
001641:	0.005263636363636	0.939190340909091	0.012605681818182	0.022309659090909	0.012005681818182	0.001176136363636	0.007448863636364		1
001642:	0.008309659090909	0.945240909090909	0.006402840909091	0.021517045454545	0.003281250000000	0.000973295454545	0.014275000000000		1
001643:	0.011686931818182	0.922016477272727	0.010037500000000	0.037511363636364	0.005581818181818	0.001136931818182	0.012028977272727		1
001644:	0.013924431818182	0.902802272727273	0.010478409090909	0.047552840909091	0.003241477272727	0.001207954545455	0.020792613636364		1
001645:	0.000680681818182	0.926132954545455	0.002095454545455	0.070026136363636	0.000194886363636	0.000031818181818	0.000838068181818		1
001646:	0.217186931818182	0.415639772727273	0.042651136363636	0.114385227272727	0.174869318181818	0.013149431818182	0.022118181818182		1
001647:	0.035127840909091	0.561846022727273	0.044600568181818	0.275021590909091	0.050829545454545	0.012469886363636	0.020104545454545		1
001648:	0.011230113636364	0.927640909090909	0.011322159090909	0.031113636363636	0.012671590909091	0.002181250000000	0.003840340909091		1
001649:	0.020414772727273	0.878128977272727	0.039835227272727	0.031757954545455	0.010743750000000	0.005911363636364	0.013207954545455		1
001650:	0.037722727272727	0.694060227272727	0.058758522727273	0.142082386363636	0.029380113636364	0.010975000000000	0.027021022727273		1
001651:	0.001872727272727	0.406943750000000	0.010994886363636	0.009390909090909	0.569239204545455	0.000528409090909	0.001030113636364		1
001652:	0.011085795454545	0.787733522727273	0.025863636363636	0.159260795454545	0.004708522727273	0.004049431818182	0.007298295454545		1
001653:	0.026010795454545	0.808496590909091	0.040075000000000	0.093414772727273	0.011313068181818	0.007323863636364	0.013365909090909		1
001654:	0.074815909090909	0.667562500000000	0.066311363636364	0.084726704545455	0.070245454545455	0.006144318181818	0.030193750000000		1
001655:	0.058318181818182	0.793762500000000	0.015931250000000	0.034527840909091	0.058955681818182	0.007323863636364	0.031180681818182		1
001656:	0.020831818181818	0.335208522727273	0.020280113636364	0.595962500000000	0.006902272727273	0.005077840909091	0.015736931818182		1
001657:	0.091175000000000	0.650403977272727	0.037688068181818	0.139684659090909	0.037143750000000	0.011321590909091	0.032582954545455		1
001658:	0.006201704545455	0.930846590909091	0.004753409090909	0.019019318181818	0.004419886363636	0.001558522727273	0.033200568181818		1
001659:	0.828711931818182	0.089578977272727	0.013254545454545	0.028255681818182	0.006622159090909	0.005209090909091	0.028367613636364		1
001660:	0.025454545454545	0.347649431818182	0.036953977272727	0.492056818181818	0.036547727272727	0.012924431818182	0.048413068181818		1
001661:	0.413575000000000	0.352855113636364	0.021009090909091	0.057288068181818	0.015056818181818	0.009922727272727	0.130293181818182		1
001662:	0.061641477272727	0.302544318181818	0.033597727272727	0.055065909090909	0.512185795454545	0.009067613636364	0.025897159090909		1
001663:	0.964418181818182	0.000960795454545	0.005508522727273	0.004260795454545	0.003467613636364	0.014318181818182	0.007065909090909		1
001664:	0.190862500000000	0.437071022727273	0.007073295454545	0.064651704545455	0.008894886363636	0.285299431818182	0.006147159090909		1
001665:	0.163277272727273	0.008027272727273	0.052490340909091	0.068221590909091	0.091666477272727	0.589744886363636	0.026572159090909		1
001666:	0.021035795454545	0.001952272727273	0.030086931818182	0.038253409090909	0.017281818181818	0.879918181818182	0.011471590909091		1
001667:	0.179402840909091	0.005454545454545	0.045612500000000	0.039456818181818	0.038064204545455	0.645081818181818	0.046927272727273		1
001668:	0.034907954545455	0.001426704545455	0.014102272727273	0.027889772727273	0.012454545454545	0.895181818181818	0.014036931818182		1
001669:	0.079683522727273	0.001922159090909	0.017194318181818	0.025853977272727	0.142915340909091	0.479911363636364	0.252519318181818		1
001670:	0.816313636363636	0.004143181818182	0.025034659090909	0.074938068181818	0.012927272727273	0.043656250000000	0.022986931818182		1
001671:	0.185122159090909	0.600264772727273	0.012476704545455	0.161246590909091	0.013154545454545	0.008946590909091	0.018788636363636		1
001672:	0.022201136363636	0.503288636363636	0.161155113636364	0.293390909090909	0.005598863636364	0.001506818181818	0.012858522727273		1
001673:	0.031177272727273	0.740103977272727	0.027119318181818	0.043088636363636	0.020535227272727	0.006050568181818	0.131925000000000		1
001674:	0.012485227272727	0.858340340909091	0.062803409090909	0.031784659090909	0.006521022727273	0.004285795454545	0.023779545454545		1
001675:	0.043645454545455	0.850389772727273	0.018421590909091	0.049305113636364	0.013236931818182	0.010056818181818	0.014944318181818		1
001676:	0.414501136363636	0.523495454545455	0.008339772727273	0.020934659090909	0.006331250000000	0.002156250000000	0.024241477272727		1
001677:	0.020852272727273	0.758052272727273	0.033084659090909	0.114635227272727	0.016113636363636	0.010062500000000	0.047199431818182		1
001678:	0.008954545454545	0.829053409090909	0.059761363636364	0.050677840909091	0.016576136363636	0.005179545454545	0.029797159090909		1
001679:	0.011134090909091	0.814725568181818	0.025788068181818	0.070561931818182	0.056334659090909	0.005342613636364	0.016113068181818		1
001680:	0.014231250000000	0.815636931818182	0.016092613636364	0.105553977272727	0.027164772727273	0.004089204545455	0.017231250000000		1
001681:	0.037657386363636	0.858222727272727	0.013238068181818	0.057380681818182	0.016644886363636	0.003360227272727	0.013496022727273		1
001682:	0.008511931818182	0.841417045454545	0.023734090909091	0.058328977272727	0.036694886363636	0.003346022727273	0.027967045454545		1
001683:	0.010102272727273	0.918066477272727	0.014543181818182	0.037719886363636	0.006036363636364	0.003790340909091	0.009741477272727		1
001684:	0.026359090909091	0.919728977272727	0.009700568181818	0.016359659090909	0.008189204545455	0.002602272727273	0.017060227272727		1
001685:	0.054576704545455	0.770128409090909	0.045353409090909	0.063194886363636	0.020268181818182	0.006051704545455	0.040426704545455		1
001686:	0.011197727272727	0.944707954545455	0.005409659090909	0.023503409090909	0.005212500000000	0.002371022727273	0.007597727272727		1
001687:	0.230860795454545	0.584031250000000	0.020488068181818	0.080101704545455	0.024394886363636	0.012848863636364	0.047274431818182		1
001688:	0.041785227272727	0.788026704545455	0.044325000000000	0.055847159090909	0.031453977272727	0.006179545454545	0.032382386363636		1
001689:	0.048236931818182	0.686385795454545	0.078930113636364	0.076997727272727	0.020560795454545	0.009350000000000	0.079538636363636		1
001690:	0.013058522727273	0.926988068181818	0.004597159090909	0.025084659090909	0.001710795454545	0.000753977272727	0.027806818181818		1
001691:	0.010260227272727	0.897819318181818	0.016140340909091	0.034327840909091	0.021671022727273	0.002082386363636	0.017698863636364		1
001692:	0.014388068181818	0.921193181818182	0.013915909090909	0.035069318181818	0.003789772727273	0.001352272727273	0.010291477272727		1
001693:	0.008591477272727	0.978317613636364	0.002589204545455	0.005927272727273	0.000950000000000	0.000581250000000	0.003043181818182		1
001694:	0.015567045454545	0.628382386363636	0.012180113636364	0.224414772727273	0.003438636363636	0.001803977272727	0.114213068181818		1
001695:	0.010896022727273	0.926847159090909	0.011325000000000	0.035581818181818	0.009530113636364	0.001639204545455	0.004180681818182		1
001696:	0.005424431818182	0.962386363636364	0.003191477272727	0.023985227272727	0.001136931818182	0.000778409090909	0.003097159090909		1
001697:	0.031938636363636	0.873106818181818	0.012860795454545	0.043021590909091	0.012661931818182	0.001833522727273	0.024576704545455		1
001698:	0.013232954545455	0.787276136363636	0.019573295454545	0.151420454545455	0.012092613636364	0.005894318181818	0.010510227272727		1
001699:	0.005789772727273	0.924250000000000	0.008723295454545	0.041903977272727	0.006392613636364	0.002114772727273	0.010825568181818		1
001700:	0.036527272727273	0.780355681818182	0.042282954545455	0.105101136363636	0.008715340909091	0.004939772727273	0.022077840909091		1
001701:	0.009022727272727	0.572095454545455	0.179801136363636	0.214226136363636	0.008754545454545	0.007098863636364	0.009001136363636		1
001702:	0.023618181818182	0.617283522727273	0.156685795454545	0.065213636363636	0.024304545454545	0.009372159090909	0.103522159090909		1
001703:	0.016229545454545	0.890184659090909	0.030457954545455	0.014298863636364	0.007317045454545	0.004488636363636	0.037023295454545		1
001704:	0.014196022727273	0.778157954545455	0.011606818181818	0.162085227272727	0.016690909090909	0.003478977272727	0.013784090909091		1
001705:	0.011989772727273	0.854252272727273	0.011120454545455	0.015320454545455	0.048207954545455	0.001951136363636	0.057157954545455		1
001706:	0.886552272727273	0.101813068181818	0.002068750000000	0.006640909090909	0.000519886363636	0.000255113636364	0.002150000000000		1
001707:	0.020042613636364	0.899418750000000	0.018611363636364	0.022889204545455	0.006220454545455	0.001406250000000	0.031411363636364		1
001708:	0.053144318181818	0.844040909090909	0.034606250000000	0.036601704545455	0.008189772727273	0.004166477272727	0.019250568181818		1
001709:	0.070605681818182	0.003321022727273	0.051380681818182	0.014890340909091	0.032948863636364	0.755883522727273	0.070969886363636		1
001710:	0.192780113636364	0.003146590909091	0.040264204545455	0.044156250000000	0.097194318181818	0.235445454545455	0.387013068181818		1
001711:	0.015675000000000	0.001225000000000	0.010028977272727	0.010347159090909	0.017814204545455	0.902125568181818	0.042784090909091		1
001712:	0.092516477272727	0.003525000000000	0.038386931818182	0.027669318181818	0.071818181818182	0.661952840909091	0.104131250000000		1
001713:	0.116214204545455	0.001519886363636	0.026128409090909	0.016971590909091	0.029317613636364	0.787165340909091	0.022682954545455		1
001714:	0.029550000000000	0.003162500000000	0.032340909090909	0.014925000000000	0.032835795454545	0.840166477272727	0.047019318181818		1
001715:	0.012388636363636	0.000947727272727	0.013252272727273	0.013881250000000	0.010252272727273	0.912512500000000	0.036765340909091		1
001716:	0.307747727272727	0.003524431818182	0.041380681818182	0.050437500000000	0.147603977272727	0.315802840909091	0.133502840909091		1
001717:	0.078489204545455	0.002584659090909	0.036715909090909	0.025511363636364	0.027239204545455	0.775639772727273	0.053819886363636		1
001718:	0.108103977272727	0.003698863636364	0.023428409090909	0.024181250000000	0.238720454545455	0.567593181818182	0.034273863636364		1
001719:	0.047897727272727	0.002414772727273	0.093390909090909	0.030635227272727	0.320039204545455	0.474827272727273	0.030794886363636		1
001720:	0.188543750000000	0.004088068181818	0.040393750000000	0.067596022727273	0.028498295454545	0.607826136363636	0.063053977272727		1
001721:	0.237882954545455	0.003004545454545	0.043546590909091	0.084885795454545	0.030069886363636	0.553085795454546	0.047524431818182		1
001722:	0.062609090909091	0.017959090909091	0.073913636363636	0.241588636363636	0.103865340909091	0.360909090909091	0.139155113636364		1
001723:	0.007665909090909	0.000113636363636	0.000928977272727	0.000801704545455	0.004471022727273	0.164595454545455	0.821423295454545		1
001724:	0.096922159090909	0.001112500000000	0.012170454545455	0.022636363636364	0.010930113636364	0.836689204545455	0.019539204545455		1
001725:	0.026624431818182	0.001364204545455	0.011735795454545	0.013668750000000	0.011197159090909	0.913884090909091	0.021525568181818		1
001726:	0.786342045454545	0.003419318181818	0.018206818181818	0.045691477272727	0.033223863636364	0.085106250000000	0.028010227272727		1
001727:	0.033489772727273	0.002366477272727	0.037681818181818	0.014492045454545	0.021050000000000	0.824984659090909	0.065935227272727		1
001728:	0.044555681818182	0.002325000000000	0.031404545454545	0.015981250000000	0.018119886363636	0.849056818181818	0.038556818181818		1
001729:	0.014281818181818	0.835900568181818	0.015056250000000	0.106273863636364	0.006730681818182	0.001315340909091	0.020441477272727		1
001730:	0.013156250000000	0.816318750000000	0.005174431818182	0.150098863636364	0.005109090909091	0.000713636363636	0.009428977272727		1
001731:	0.015582386363636	0.956110795454545	0.003192613636364	0.011147727272727	0.001073863636364	0.000259659090909	0.012632954545455		1
001732:	0.012028977272727	0.664787500000000	0.020632954545455	0.255371022727273	0.019059090909091	0.006272727272727	0.021847727272727		1
001733:	0.032698295454545	0.508546590909091	0.049746022727273	0.336152840909091	0.018346590909091	0.001601704545455	0.052907954545455		1
001734:	0.011886363636364	0.850061931818182	0.005188068181818	0.109906818181818	0.004818181818182	0.000705113636364	0.017433522727273		1
001735:	0.011364204545455	0.661900000000000	0.004542613636364	0.315490909090909	0.001170454545455	0.000204545454545	0.005327272727273		1
001736:	0.005701704545455	0.666046590909091	0.003481250000000	0.013967613636364	0.003101136363636	0.291286363636364	0.016415340909091		1
001737:	0.032232954545455	0.122026136363636	0.004071590909091	0.823889772727273	0.002956818181818	0.000482386363636	0.014340340909091		1
001738:	0.031652840909091	0.856388636363636	0.030279545454545	0.059136363636364	0.003425568181818	0.001261931818182	0.017855113636364		1
001739:	0.014391477272727	0.133547159090909	0.007913068181818	0.667901704545454	0.002448295454545	0.000384659090909	0.173413636363636		1
001740:	0.012664772727273	0.779128409090909	0.022143181818182	0.158736363636364	0.007013068181818	0.001347727272727	0.018966477272727		1
001741:	0.004206250000000	0.100221022727273	0.001361931818182	0.006368750000000	0.000720454545455	0.881511931818182	0.005609659090909		1
001742:	0.005218750000000	0.938563636363636	0.008149431818182	0.030365340909091	0.003278977272727	0.000991477272727	0.013432386363636		1
001743:	0.010268750000000	0.646465340909091	0.022123295454545	0.291385795454545	0.007689204545455	0.001054545454545	0.021013068181818		1
001744:	0.002681250000000	0.752750000000000	0.004959659090909	0.002667613636364	0.002670454545455	0.227701704545455	0.006569318181818		1
001745:	0.005193750000000	0.478706250000000	0.001981250000000	0.503706250000000	0.002259090909091	0.000127840909091	0.008025568181818		1
001746:	0.026993750000000	0.644234659090909	0.026982386363636	0.235371590909091	0.007391477272727	0.001665340909091	0.057360795454545		1
001747:	0.010863636363636	0.881347727272727	0.043482954545455	0.014722727272727	0.034661931818182	0.000532954545455	0.014388068181818		1
001748:	0.006979545454545	0.923628409090909	0.002311931818182	0.014242613636364	0.044331818181818	0.000196022727273	0.008309659090909		1
001749:	0.068997727272727	0.634872727272727	0.014311931818182	0.240573863636364	0.004727840909091	0.001301136363636	0.035214772727273		1
001750:	0.074231818181818	0.776247159090909	0.004334090909091	0.129449431818182	0.002611363636364	0.000422727272727	0.012703409090909		1
001751:	0.013424431818182	0.924469886363636	0.010813068181818	0.027642045454545	0.006009090909091	0.001534659090909	0.016106818181818		1
001752:	0.001568750000000	0.837678409090909	0.142336931818182	0.012882954545455	0.002082954545455	0.000468750000000	0.002981250000000		1
001753:	0.011856818181818	0.890386363636364	0.022231818181818	0.031785795454545	0.005555681818182	0.001369318181818	0.036814204545455		1
001754:	0.017073295454545	0.943160227272727	0.012044886363636	0.012345454545455	0.004402840909091	0.000738068181818	0.010235227272727		1
001755:	0.006589772727273	0.936169886363636	0.023112500000000	0.007627840909091	0.007115909090909	0.000661363636364	0.018722727272727		1
001756:	0.028804545454545	0.916288068181818	0.012552840909091	0.012997727272727	0.012926136363636	0.000965909090909	0.015464772727273		1
001757:	0.854777840909091	0.085542045454545	0.011492045454545	0.025013068181818	0.006898295454545	0.003354545454545	0.012922159090909		1
001758:	0.021415909090909	0.899365909090909	0.006734090909091	0.042792045454545	0.011647159090909	0.002298295454545	0.015746590909091		1
001759:	0.024436931818182	0.825601704545455	0.013108522727273	0.105743750000000	0.017006818181818	0.001859659090909	0.012242613636364		1
001760:	0.032079545454545	0.718454545454545	0.032919886363636	0.185530113636364	0.007631250000000	0.002994318181818	0.020390340909091		1
001761:	0.008213636363636	0.951727840909091	0.005443181818182	0.020807954545455	0.004180113636364	0.001088636363636	0.008538636363636		1
001762:	0.014474431818182	0.537790909090909	0.006800000000000	0.018102840909091	0.002269886363636	0.414148863636364	0.006413068181818		1
001763:	0.005976704545455	0.940969886363636	0.010160795454545	0.028484090909091	0.003745454545455	0.000960227272727	0.009702840909091		1
001764:	0.026606250000000	0.809508522727273	0.089138068181818	0.044993181818182	0.007599431818182	0.004262500000000	0.017892045454545		1
001765:	0.008601136363636	0.953399431818182	0.004824431818182	0.015854545454545	0.004401136363636	0.000894886363636	0.012024431818182		1
001766:	0.005516477272727	0.511535795454545	0.013021022727273	0.366032386363636	0.081630113636364	0.001087500000000	0.021176704545455		1
001767:	0.078567045454545	0.002677840909091	0.024769886363636	0.024834090909091	0.266938636363636	0.552415340909091	0.049797159090909		1
001768:	0.017820454545455	0.000963068181818	0.014816477272727	0.010847727272727	0.022623863636364	0.916896022727273	0.016032386363636		1
001769:	0.029054545454545	0.001180681818182	0.011851136363636	0.006985795454545	0.689156818181818	0.231355113636364	0.030415909090909		1
001770:	0.035209090909091	0.006026136363636	0.030851136363636	0.009027840909091	0.037071590909091	0.843525568181818	0.038288636363636		1
001771:	0.171507954545455	0.001980681818182	0.015244886363636	0.011111363636364	0.035016477272727	0.726063636363636	0.039075000000000		1
001772:	0.006365909090909	0.000176704545455	0.005428409090909	0.010775568181818	0.814996022727273	0.155776136363636	0.006481250000000		1
001773:	0.004811363636364	0.967472727272727	0.002438636363636	0.009971590909091	0.007477840909091	0.003180681818182	0.004647159090909		1
001774:	0.022648295454545	0.755988636363636	0.063758522727273	0.108384090909091	0.007440340909091	0.003645454545455	0.038134659090909		1
001775:	0.099521022727273	0.427968750000000	0.040511931818182	0.253090909090909	0.018238636363636	0.005575000000000	0.155093750000000		1
001776:	0.023133522727273	0.878298295454545	0.014830681818182	0.056346022727273	0.002401136363636	0.002398295454545	0.022592045454545		1
001777:	0.012655113636364	0.873848863636364	0.050535795454545	0.041082386363636	0.005964772727273	0.001069318181818	0.014843750000000		1
001778:	0.020306250000000	0.846690909090909	0.015377272727273	0.042485227272727	0.053975568181818	0.001265909090909	0.019898863636364		1
001779:	0.008050000000000	0.692908522727273	0.006668750000000	0.158911931818182	0.001148863636364	0.124567045454545	0.007744886363636		1
001780:	0.028351704545455	0.689381250000000	0.017185227272727	0.235142045454545	0.012184090909091	0.002041477272727	0.015714204545455		1
001781:	0.012634659090909	0.578064204545455	0.028321590909091	0.351935795454545	0.005069886363636	0.002131250000000	0.021842613636364		1
001782:	0.083935227272727	0.518640340909091	0.028593181818182	0.339973295454545	0.006757954545455	0.003285795454545	0.018814204545455		1
001783:	0.038093181818182	0.300381818181818	0.015113636363636	0.607397159090909	0.005192045454545	0.002757386363636	0.031064772727273		1
001784:	0.050702272727273	0.856354545454545	0.013112500000000	0.042113068181818	0.012874431818182	0.001545454545455	0.023297727272727		1
001785:	0.011310227272727	0.909675000000000	0.009931818181818	0.054760795454545	0.003904545454545	0.002357954545455	0.008059659090909		1
001786:	0.035329545454545	0.890911931818182	0.008532954545455	0.021060227272727	0.019668750000000	0.001057386363636	0.023439204545455		1
001787:	0.020459659090909	0.869814772727273	0.027178977272727	0.052694318181818	0.008965909090909	0.001272727272727	0.019613636363636		1
001788:	0.013709090909091	0.866852272727273	0.025480681818182	0.074447727272727	0.003021590909091	0.001324431818182	0.015164204545455		1
001789:	0.025096590909091	0.814231250000000	0.014337500000000	0.116920454545455	0.005415340909091	0.004102840909091	0.019896022727273		1
001790:	0.026469318181818	0.003436931818182	0.038057954545455	0.022630681818182	0.054711931818182	0.820638068181818	0.034055113636364		1
