Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001701:	0.121868181818182	0.009798295454545	0.009810227272727	0.840751704545455	0.009307954545455	0.008463636363636		1
001702:	0.063859659090909	0.012688068181818	0.126762500000000	0.602202840909091	0.147693181818182	0.046793750000000		1
001703:	0.013666477272727	0.006980681818182	0.066021590909091	0.854438068181818	0.023548295454545	0.035344886363636		1
001704:	0.062824431818182	0.005944318181818	0.037643181818182	0.864078977272727	0.013072159090909	0.016436931818182		1
001705:	0.009763068181818	0.002473863636364	0.045632954545455	0.928199431818182	0.004273295454545	0.009657386363636		1
001706:	0.015655113636364	0.009556818181818	0.435897727272727	0.488534090909091	0.021223863636364	0.029132386363636		1
001707:	0.038349431818182	0.004761931818182	0.088283522727273	0.826331250000000	0.020047727272727	0.022226136363636		1
001708:	0.051799431818182	0.008112500000000	0.137953977272727	0.642959090909091	0.035972159090909	0.123202840909091		1
001709:	0.036313068181818	0.749092045454545	0.031384090909091	0.005397727272727	0.098793181818182	0.079019886363636		1
001710:	0.466607954545455	0.048818181818182	0.008045454545455	0.000596590909091	0.006348863636364	0.469582954545455		1
001711:	0.009968181818182	0.947044886363636	0.009315909090909	0.002458522727273	0.018212500000000	0.013000000000000		1
001712:	0.033467045454545	0.807572727272727	0.030349431818182	0.004521022727273	0.083056818181818	0.041032954545455		1
001713:	0.008932386363636	0.917009659090909	0.013351136363636	0.005592045454545	0.034568750000000	0.020546022727273		1
001714:	0.027146590909091	0.823232954545455	0.026422159090909	0.003922159090909	0.071608522727273	0.047667613636364		1
001715:	0.016077840909091	0.913106818181818	0.015000568181818	0.001723295454545	0.042156250000000	0.011935227272727		1
001716:	0.070043750000000	0.414605113636364	0.047276704545455	0.008613068181818	0.137803409090909	0.321657954545455		1
001717:	0.006285227272727	0.267113068181818	0.001932954545455	0.393753977272727	0.008051704545455	0.322863068181818		1
001718:	0.032103409090909	0.616981250000000	0.008264204545455	0.031000000000000	0.267917045454545	0.043734090909091		1
001719:	0.041783522727273	0.792248863636364	0.026532386363636	0.012957386363636	0.086284090909091	0.040193750000000		1
001720:	0.111927272727273	0.482345454545455	0.028852272727273	0.006730681818182	0.147511363636364	0.222632954545455		1
001721:	0.144626704545455	0.460565340909091	0.023577272727273	0.006471022727273	0.081350000000000	0.283409659090909		1
001722:	0.150354545454545	0.573968750000000	0.066123863636364	0.039030681818182	0.096602840909091	0.073919318181818		1
001723:	0.028273863636364	0.667351704545455	0.040538068181818	0.014821590909091	0.049610795454545	0.199403977272727		1
001724:	0.079671022727273	0.516817045454545	0.031669318181818	0.008679545454545	0.057477272727273	0.305685795454545		1
001725:	0.015715909090909	0.914894318181818	0.008915909090909	0.002309659090909	0.030394318181818	0.027769886363636		1
001726:	0.019195454545455	0.132531250000000	0.007291477272727	0.002007386363636	0.021544886363636	0.817429545454545		1
001727:	0.016297159090909	0.890186931818182	0.014460795454545	0.003091477272727	0.055331250000000	0.020632386363636		1
001728:	0.019892613636364	0.824685227272727	0.024426704545455	0.003544886363636	0.070420454545455	0.057030113636364		1
001729:	0.077765909090909	0.008367045454545	0.059398295454545	0.805124431818182	0.016958522727273	0.032385795454545		1
001730:	0.038020454545455	0.000944318181818	0.027057386363636	0.915453409090909	0.006132386363636	0.012392045454545		1
001731:	0.010361931818182	0.000910795454545	0.043688636363636	0.899403977272727	0.008218750000000	0.037415909090909		1
001732:	0.020719318181818	0.004780113636364	0.019682386363636	0.938035795454545	0.008626136363636	0.008156250000000		1
001733:	0.243059659090909	0.004526136363636	0.239372159090909	0.438816477272727	0.029725000000000	0.044500568181818		1
001734:	0.006672727272727	0.209591477272727	0.045803977272727	0.731046022727273	0.003637500000000	0.003248295454545		1
001735:	0.024059090909091	0.003275000000000	0.051172159090909	0.896685795454545	0.009019886363636	0.015788068181818		1
001736:	0.106899431818182	0.001308522727273	0.101465340909091	0.745900000000000	0.015748295454545	0.028678409090909		1
001737:	0.484897159090909	0.005520454545455	0.048315340909091	0.412035227272727	0.012915909090909	0.036315909090909		1
001738:	0.034110227272727	0.002198295454545	0.053025000000000	0.884581818181818	0.008464772727273	0.017619886363636		1
001739:	0.017509090909091	0.001965340909091	0.102509659090909	0.086809090909091	0.032465909090909	0.758740909090909		1
001740:	0.059660227272727	0.000922727272727	0.014635795454545	0.900620454545455	0.003543181818182	0.020617613636364		1
001741:	0.171832386363636	0.005373295454545	0.221634090909091	0.449659659090909	0.074082954545455	0.077417613636364		1
001742:	0.009563636363636	0.001452840909091	0.020144886363636	0.952344318181818	0.005720454545455	0.010773863636364		1
001743:	0.028392613636364	0.001788068181818	0.069064772727273	0.892852272727273	0.003396590909091	0.004505681818182		1
001744:	0.009597159090909	0.001507954545455	0.070458522727273	0.082699431818182	0.010363068181818	0.825373863636364		1
001745:	0.021765340909091	0.000489204545455	0.255846590909091	0.714539204545454	0.001603977272727	0.005755681818182		1
001746:	0.206130113636364	0.006736931818182	0.155779545454545	0.562026704545455	0.025461363636364	0.043865340909091		1
001747:	0.004228977272727	0.000180681818182	0.044219318181818	0.076884659090909	0.873655113636364	0.000831250000000		1
001748:	0.008548295454545	0.001065909090909	0.054281250000000	0.916325568181818	0.007207954545455	0.012571022727273		1
001749:	0.117428409090909	0.002467613636364	0.138878977272727	0.672102272727273	0.042806250000000	0.026316477272727		1
001750:	0.396230681818182	0.000506818181818	0.035026136363636	0.552090340909091	0.005236931818182	0.010909090909091		1
001751:	0.005872159090909	0.000662500000000	0.027256250000000	0.886603977272727	0.004366477272727	0.075238636363636		1
001752:	0.105060227272727	0.011456250000000	0.062476136363636	0.738278977272727	0.039539204545455	0.043189204545455		1
001753:	0.066080113636364	0.004683522727273	0.089750568181818	0.769030113636364	0.019647727272727	0.050807954545455		1
001754:	0.011370454545455	0.001962500000000	0.041625000000000	0.921299431818182	0.007176704545455	0.016565909090909		1
001755:	0.016918181818182	0.003066477272727	0.089572727272727	0.818784090909091	0.015926136363636	0.055732386363636		1
001756:	0.018102840909091	0.005413068181818	0.433347727272727	0.381364772727273	0.115915340909091	0.045856250000000		1
001757:	0.021687500000000	0.005519886363636	0.026195454545455	0.190098295454545	0.015577272727273	0.740921590909091		1
001758:	0.023815909090909	0.002614772727273	0.023619318181818	0.917138636363636	0.014256250000000	0.018555113636364		1
001759:	0.053421022727273	0.003002272727273	0.030805113636364	0.883215909090909	0.008688636363636	0.020867045454545		1
001760:	0.080841477272727	0.006478977272727	0.065808522727273	0.715997159090909	0.015154545454545	0.115719318181818		1
001761:	0.018086931818182	0.002355681818182	0.032539204545455	0.927940909090909	0.005162500000000	0.013914772727273		1
001762:	0.015300568181818	0.002902840909091	0.041681818181818	0.912774431818182	0.009299431818182	0.018040909090909		1
001763:	0.046536363636364	0.001606818181818	0.022588636363636	0.907063636363636	0.004922159090909	0.017282386363636		1
001764:	0.031055681818182	0.004455113636364	0.058465909090909	0.850993181818182	0.033775568181818	0.021254545454545		1
001765:	0.037934659090909	0.001205681818182	0.017808522727273	0.913557954545455	0.008461363636364	0.021031818181818		1
001766:	0.022280113636364	0.002573863636364	0.014704545454545	0.875081818181818	0.003763068181818	0.081596590909091		1
001767:	0.023624431818182	0.880481818181818	0.020293181818182	0.006194318181818	0.028988068181818	0.040418181818182		1
001768:	0.019050000000000	0.925108522727273	0.012550000000000	0.003161363636364	0.021517045454545	0.018613068181818		1
001769:	0.021709090909091	0.784935227272727	0.021769318181818	0.003462500000000	0.139318750000000	0.028805113636364		1
001770:	0.012282386363636	0.837475568181818	0.026207954545455	0.007401136363636	0.089803409090909	0.026829545454545		1
001771:	0.001985795454545	0.149860227272727	0.203859659090909	0.598556250000000	0.042894886363636	0.002843181818182		1
001772:	0.011681818181818	0.669093750000000	0.032756818181818	0.002441477272727	0.191216477272727	0.092809659090909		1
001773:	0.016573295454545	0.001943181818182	0.171927840909091	0.794076704545455	0.005389204545455	0.010089772727273		1
001774:	0.505815340909091	0.000384090909091	0.007164772727273	0.239696590909091	0.243564772727273	0.003374431818182		1
001775:	0.097284659090909	0.009097727272727	0.212531818181818	0.573487500000000	0.048331818181818	0.059266477272727		1
001776:	0.022811931818182	0.003625000000000	0.098747727272727	0.775197727272727	0.007704545454545	0.091913068181818		1
001777:	0.014481818181818	0.004900568181818	0.022012500000000	0.931763068181818	0.017923295454545	0.008918750000000		1
001778:	0.034414772727273	0.004517613636364	0.071644318181818	0.836214772727273	0.037078977272727	0.016129545454545		1
001779:	0.150501136363636	0.008936363636364	0.326413068181818	0.473906818181818	0.021758522727273	0.018484090909091		1
001780:	0.032335227272727	0.005202840909091	0.026299431818182	0.904763068181818	0.008756818181818	0.022642613636364		1
001781:	0.174350000000000	0.005000000000000	0.024957954545455	0.774634659090909	0.011263636363636	0.009793750000000		1
001782:	0.221992045454545	0.008566477272727	0.073619318181818	0.645114772727273	0.014260227272727	0.036447159090909		1
001783:	0.003226704545455	0.000092045454545	0.813997727272727	0.175638068181818	0.006296022727273	0.000749431818182		1
001784:	0.004798863636364	0.000248295454545	0.004994318181818	0.668732386363636	0.316360227272727	0.004865909090909		1
001785:	0.050668181818182	0.002853977272727	0.029768750000000	0.893648863636364	0.008939204545455	0.014121022727273		1
001786:	0.021269886363636	0.003327840909091	0.288346022727273	0.177067045454545	0.029792613636364	0.480196590909091		1
001787:	0.003153977272727	0.000473863636364	0.007053977272727	0.597362500000000	0.000702272727273	0.391253409090909		1
001788:	0.028923295454545	0.000959659090909	0.038637500000000	0.912147159090909	0.006355681818182	0.012976704545455		1
001789:	0.024571590909091	0.001532954545455	0.027133522727273	0.800822159090909	0.009041477272727	0.136898295454545		1
001790:	0.013759090909091	0.893933522727273	0.018425568181818	0.004556818181818	0.044156250000000	0.025168750000000		1
001791:	0.045410795454545	0.793803977272727	0.023869886363636	0.016213636363636	0.048315909090909	0.072385795454545		1
001792:	0.016190909090909	0.820022159090909	0.013246022727273	0.003724431818182	0.104337500000000	0.042478977272727		1
001793:	0.033405681818182	0.812013636363636	0.017897159090909	0.011607954545455	0.036180113636364	0.088895454545455		1
001794:	0.015535227272727	0.898169886363636	0.012638068181818	0.002878409090909	0.038001704545455	0.032776704545455		1
001795:	0.027860227272727	0.891929545454546	0.014347159090909	0.012289772727273	0.028406818181818	0.025166477272727		1
001796:	0.015378977272727	0.002835795454545	0.023722727272727	0.931026136363636	0.011143750000000	0.015892613636364		1
001797:	0.062807954545455	0.015136931818182	0.070376136363636	0.290038636363636	0.041735227272727	0.519905113636364		1
001798:	0.013172159090909	0.001915909090909	0.027403409090909	0.937977840909091	0.004777272727273	0.014753409090909		1
001799:	0.027500000000000	0.003147727272727	0.144563636363636	0.762705113636364	0.028028977272727	0.034054545454545		1
001800:	0.009682386363636	0.001085795454545	0.028176136363636	0.944850000000000	0.006709659090909	0.009496022727273		1
001801:	0.016044886363636	0.001809659090909	0.067090909090909	0.872201136363636	0.016373863636364	0.026479545454545		1
001802:	0.014212500000000	0.002186363636364	0.048118181818182	0.892356818181818	0.020842045454545	0.022284090909091		1
001803:	0.009900568181818	0.000853977272727	0.018753409090909	0.530346022727273	0.424920454545455	0.015225568181818		1
001804:	0.033043181818182	0.003022727272727	0.085122727272727	0.850357954545455	0.010511931818182	0.017941477272727		1
001805:	0.022642613636364	0.004309090909091	0.196571590909091	0.745506818181818	0.012046590909091	0.018923295454545		1
001806:	0.001454545454545	0.000978409090909	0.009574431818182	0.031818750000000	0.025792045454545	0.930381818181818		1
001807:	0.018856818181818	0.007985227272727	0.161086931818182	0.742081250000000	0.027705113636364	0.042284659090909		1
001808:	0.050100568181818	0.004934090909091	0.197043750000000	0.677144318181818	0.022396022727273	0.048381250000000		1
001809:	0.016978409090909	0.002902272727273	0.068602272727273	0.871302840909091	0.010945454545455	0.029268750000000		1
001810:	0.049325568181818	0.010738636363636	0.493657954545455	0.351694318181818	0.060509090909091	0.034074431818182		1
001811:	0.043275000000000	0.003883522727273	0.113198863636364	0.789371022727273	0.015965909090909	0.034305681818182		1
001812:	0.009567613636364	0.002237500000000	0.029272159090909	0.789681250000000	0.014103977272727	0.155137500000000		1
001813:	0.024159659090909	0.003551136363636	0.109655681818182	0.739122159090909	0.091482386363636	0.032028977272727		1
001814:	0.006557386363636	0.001485227272727	0.046511931818182	0.856160227272727	0.074950568181818	0.014334659090909		1
001815:	0.020915340909091	0.014353409090909	0.442210795454545	0.471421022727273	0.020039204545455	0.031060227272727		1
001816:	0.068048863636364	0.002609659090909	0.157615909090909	0.745977272727273	0.014715340909091	0.011032954545455		1
001817:	0.017597727272727	0.007737500000000	0.124761363636364	0.752183522727273	0.022802272727273	0.074917613636364		1
001818:	0.045805113636364	0.005110795454545	0.084584090909091	0.808321022727273	0.022590340909091	0.033588636363636		1
001819:	0.014828977272727	0.001899431818182	0.157328977272727	0.794913636363636	0.008407954545455	0.022621022727273		1
001820:	0.026346590909091	0.299504545454545	0.050496590909091	0.575973295454545	0.021115340909091	0.026563636363636		1
001821:	0.016297727272727	0.004278977272727	0.300053409090909	0.427537500000000	0.026430681818182	0.225401704545455		1
001822:	0.018322727272727	0.010002272727273	0.581334090909091	0.305047727272727	0.041132954545455	0.044160227272727		1
001823:	0.018052272727273	0.003391477272727	0.086218750000000	0.856144318181818	0.011664204545455	0.024528977272727		1
001824:	0.010792613636364	0.001739772727273	0.030430681818182	0.943934090909091	0.006273863636364	0.006828977272727		1
001825:	0.014848295454545	0.004199431818182	0.200701136363636	0.129601704545455	0.028222159090909	0.622427272727273		1
001826:	0.070318750000000	0.010715909090909	0.182507954545455	0.517746590909091	0.180375000000000	0.038335795454545		1
001827:	0.006656250000000	0.002274431818182	0.030860795454545	0.935727272727273	0.014364204545455	0.010117045454545		1
001828:	0.064430681818182	0.004836931818182	0.059863636363636	0.769714772727273	0.024380681818182	0.076773295454545		1
001829:	0.026330681818182	0.004461363636364	0.144534659090909	0.718056818181818	0.044700000000000	0.061916477272727		1
001830:	0.014564204545455	0.003217045454545	0.155518181818182	0.781262500000000	0.024259659090909	0.021178409090909		1
001831:	0.046332386363636	0.002009659090909	0.200716477272727	0.693888068181818	0.014960795454545	0.042092613636364		1
001832:	0.014673863636364	0.005517045454545	0.104224431818182	0.824747159090909	0.022419318181818	0.028418181818182		1
001833:	0.020280681818182	0.003851704545455	0.251769886363636	0.686410795454545	0.024329545454545	0.013357386363636		1
001834:	0.007472159090909	0.002591477272727	0.151401136363636	0.792356818181818	0.018171590909091	0.028006818181818		1
001835:	0.021823863636364	0.005524431818182	0.124678977272727	0.737972727272727	0.030251136363636	0.079748863636364		1
001836:	0.026300000000000	0.002623295454545	0.043085227272727	0.894789204545455	0.007546590909091	0.025655681818182		1
001837:	0.015635795454545	0.002501704545455	0.039547159090909	0.048187500000000	0.011884659090909	0.882243181818182		1
001838:	0.014731250000000	0.005002840909091	0.069122159090909	0.858288068181818	0.009675568181818	0.043180113636364		1
001839:	0.437818181818182	0.006668181818182	0.144213636363636	0.323156250000000	0.030184659090909	0.057959090909091		1
001840:	0.073871022727273	0.005171022727273	0.083861931818182	0.782036363636364	0.031332954545455	0.023726704545455		1
001841:	0.012602840909091	0.070684659090909	0.033134090909091	0.057397727272727	0.011434659090909	0.814746022727273		1
001842:	0.005519318181818	0.001721022727273	0.063153977272727	0.903950000000000	0.005676704545455	0.019978977272727		1
001843:	0.039669886363636	0.006623295454545	0.080577272727273	0.844527840909091	0.007952272727273	0.020649431818182		1
001844:	0.008498295454545	0.002565340909091	0.054519886363636	0.897029545454545	0.007544318181818	0.029842613636364		1
001845:	0.110810795454545	0.004544318181818	0.057652272727273	0.772802272727273	0.020339204545455	0.033851136363636		1
001846:	0.019050568181818	0.001268750000000	0.039344886363636	0.910728977272727	0.012433522727273	0.017173295454545		1
001847:	0.111612500000000	0.004118750000000	0.115445454545455	0.727050000000000	0.021460795454545	0.020312500000000		1
001848:	0.025959090909091	0.002034659090909	0.103799431818182	0.846383522727273	0.008352840909091	0.013470454545455		1
001849:	0.012039772727273	0.095188636363636	0.156067045454545	0.027109659090909	0.208765909090909	0.500828977272727		1
001850:	0.012515340909091	0.084848863636364	0.068835795454545	0.007747159090909	0.734003977272727	0.092048863636364		1
001851:	0.019182386363636	0.080729545454545	0.083664204545455	0.016183522727273	0.719663636363636	0.080576704545455		1
001852:	0.003315909090909	0.021692613636364	0.105261931818182	0.007648863636364	0.837345454545455	0.024735227272727		1
001853:	0.005974431818182	0.026005681818182	0.036967613636364	0.007242045454545	0.900820454545455	0.022989772727273		1
001854:	0.008485795454545	0.220695454545455	0.055331250000000	0.006949431818182	0.680603409090909	0.027934659090909		1
001855:	0.012501704545455	0.252848863636364	0.432981250000000	0.024463068181818	0.165550000000000	0.111655113636364		1
001856:	0.013957954545455	0.089381818181818	0.088673863636364	0.008629545454545	0.760198863636364	0.039157954545455		1
001857:	0.009627272727273	0.058907954545455	0.057470454545455	0.006968750000000	0.848579545454546	0.018446022727273		1
001858:	0.013335227272727	0.077788636363636	0.151864204545455	0.008725000000000	0.715361363636364	0.032925568181818		1
001859:	0.010223863636364	0.076084659090909	0.410181818181818	0.011704545454545	0.229417045454545	0.262388068181818		1
001860:	0.014786931818182	0.547047159090909	0.068755113636364	0.013928409090909	0.327376704545455	0.028105681818182		1
001861:	0.008714772727273	0.156534659090909	0.086978977272727	0.008241477272727	0.717627840909091	0.021902272727273		1
001862:	0.008235795454545	0.027287500000000	0.102809659090909	0.005454545454545	0.836135795454545	0.020076704545455		1
001863:	0.007086363636364	0.132082954545455	0.097847159090909	0.006944318181818	0.706473863636364	0.049565340909091		1
001864:	0.010043750000000	0.165273863636364	0.060200000000000	0.007124431818182	0.711668750000000	0.045689204545455		1
001865:	0.010797159090909	0.047761363636364	0.109768181818182	0.006532954545455	0.690128977272727	0.135011363636364		1
001866:	0.013065340909091	0.435314204545455	0.094400568181818	0.014294886363636	0.402422159090909	0.040502840909091		1
001867:	0.025096022727273	0.236962500000000	0.128796590909091	0.012887500000000	0.530474431818182	0.065782954545455		1
001868:	0.007432386363636	0.055102840909091	0.097073863636364	0.009032386363636	0.072689772727273	0.758668750000000		1
001869:	0.016353409090909	0.182226136363636	0.116946022727273	0.044106250000000	0.583649431818182	0.056718750000000		1
001870:	0.010589204545455	0.078275568181818	0.053177272727273	0.011273295454545	0.643661931818182	0.203022727272727		1
001871:	0.052855113636364	0.177919886363636	0.119914772727273	0.024945454545455	0.530089204545454	0.094275568181818		1
001872:	0.067916477272727	0.257763068181818	0.051330681818182	0.011564772727273	0.526712500000000	0.084712500000000		1
001873:	0.023632954545455	0.408005113636364	0.140590340909091	0.036945454545455	0.295288068181818	0.095538068181818		1
001874:	0.011667045454545	0.185497727272727	0.072934659090909	0.017623295454545	0.561994318181818	0.150282954545455		1
001875:	0.009560227272727	0.072517613636364	0.112568181818182	0.036810795454545	0.386471022727273	0.382072159090909		1
001876:	0.014153409090909	0.238581250000000	0.091482386363636	0.018852272727273	0.563011363636364	0.073919318181818		1
001877:	0.006119318181818	0.045843750000000	0.090771590909091	0.008602840909091	0.612946590909091	0.235715909090909		1
001878:	0.065246590909091	0.041072159090909	0.049384090909091	0.008002272727273	0.811654545454545	0.024640340909091		1
001879:	0.020091477272727	0.125597727272727	0.564732954545455	0.090578409090909	0.130343181818182	0.068656250000000		1
001880:	0.011476704545455	0.069447159090909	0.273121022727273	0.042457954545455	0.549861363636364	0.053635795454545		1
001881:	0.006431818181818	0.037871590909091	0.608558522727273	0.012323863636364	0.285692613636364	0.049121590909091		1
001882:	0.006250000000000	0.061086363636364	0.156661363636364	0.013882386363636	0.657209659090909	0.104910227272727		1
001883:	0.006955681818182	0.049532954545455	0.064482386363636	0.010817613636364	0.794985795454546	0.073225568181818		1
001884:	0.001126136363636	0.005050000000000	0.007322727272727	0.000790340909091	0.911836931818182	0.073873863636364		1
001885:	0.013770454545455	0.122994318181818	0.264829545454545	0.101988068181818	0.272604545454545	0.223813068181818		1
001886:	0.018318750000000	0.045525000000000	0.067022159090909	0.014061363636364	0.761130113636364	0.093942613636364		1
001887:	0.011944318181818	0.052344886363636	0.130488068181818	0.025586931818182	0.678082954545455	0.101552840909091		1
001888:	0.003709659090909	0.083047159090909	0.102200568181818	0.310281818181818	0.217547727272727	0.283213068181818		1
001889:	0.034171590909091	0.061943181818182	0.304947727272727	0.027948295454545	0.408493750000000	0.162495454545455		1
001890:	0.038334659090909	0.141757386363636	0.440965909090909	0.269462500000000	0.043749431818182	0.065730113636364		1
001891:	0.015905681818182	0.057585795454545	0.367423295454545	0.045810227272727	0.467536931818182	0.045738068181818		1
001892:	0.003498863636364	0.015968181818182	0.099588636363636	0.009440909090909	0.045364772727273	0.826138636363636		1
001893:	0.059608522727273	0.158472727272727	0.370542613636364	0.032223863636364	0.333019886363636	0.046132386363636		1
001894:	0.005128409090909	0.022374431818182	0.738244886363636	0.021262500000000	0.181142613636364	0.031847159090909		1
001895:	0.005989772727273	0.034864204545455	0.109036931818182	0.016096590909091	0.788280681818182	0.045731818181818		1
001896:	0.009893181818182	0.028698863636364	0.474078409090909	0.015494318181818	0.342110227272727	0.129725000000000		1
001897:	0.006867613636364	0.048586931818182	0.394722727272727	0.025146022727273	0.445050000000000	0.079626704545455		1
001898:	0.008573863636364	0.016267613636364	0.528132954545455	0.211613068181818	0.181770454545455	0.053642045454545		1
001899:	0.020788068181818	0.031276136363636	0.292015909090909	0.022914204545455	0.498373295454545	0.134632386363636		1
001900:	0.007605681818182	0.037601136363636	0.462973863636364	0.027888636363636	0.369803977272727	0.094126704545455		1
001901:	0.010480113636364	0.035172727272727	0.158960795454545	0.024069318181818	0.482166477272727	0.289150568181818		1
001902:	0.021838068181818	0.087630113636364	0.307082954545455	0.032775568181818	0.488354545454545	0.062318750000000		1
001903:	0.006561363636364	0.043847159090909	0.421782954545455	0.012089204545455	0.478886931818182	0.036832386363636		1
001904:	0.019232954545455	0.025802840909091	0.104686931818182	0.090382386363636	0.703675568181818	0.056219318181818		1
001905:	0.009698863636364	0.023471022727273	0.410068750000000	0.409597727272727	0.099991477272727	0.047172159090909		1
001906:	0.005349431818182	0.024609090909091	0.071597159090909	0.019999431818182	0.827337500000000	0.051107386363636		1
001907:	0.008020454545455	0.026957954545455	0.203648295454545	0.020369886363636	0.041351704545455	0.699651704545455		1
001908:	0.046906250000000	0.180882954545455	0.148295454545455	0.035856818181818	0.547791477272727	0.040267045454545		1
001909:	0.090771590909091	0.066603409090909	0.127532954545455	0.041439204545455	0.614794886363636	0.058857954545455		1
001910:	0.010932386363636	0.036177840909091	0.047217613636364	0.010172159090909	0.880371590909091	0.015128409090909		1
001911:	0.014684090909091	0.274460795454545	0.213803409090909	0.047793750000000	0.311072159090909	0.138185795454545		1
001912:	0.006816477272727	0.045218181818182	0.227897727272727	0.023356250000000	0.658662500000000	0.038048863636364		1
001913:	0.016617613636364	0.497456250000000	0.121265909090909	0.022559659090909	0.269719318181818	0.072381250000000		1
001914:	0.020522159090909	0.415282954545455	0.094451136363636	0.021052840909091	0.328035227272727	0.120655681818182		1
001915:	0.045617613636364	0.071546022727273	0.349685227272727	0.083007386363636	0.341610227272727	0.108533522727273		1
001916:	0.007324431818182	0.132019886363636	0.067401136363636	0.012385795454545	0.744161931818182	0.036706818181818		1
001917:	0.027987500000000	0.124246022727273	0.081057386363636	0.020843181818182	0.699249431818182	0.046616477272727		1
001918:	0.049431818181818	0.220066477272727	0.476317613636364	0.056523863636364	0.127307386363636	0.070352840909091		1
001919:	0.018648295454545	0.279456250000000	0.226269318181818	0.015198863636364	0.166538636363636	0.293888636363636		1
001920:	0.012303409090909	0.096819886363636	0.304177840909091	0.017392045454545	0.310983522727273	0.258323295454545		1
001921:	0.012181250000000	0.038971590909091	0.133098863636364	0.009389772727273	0.579103977272727	0.227254545454545		1
001922:	0.012696022727273	0.299744318181818	0.271811363636364	0.013939772727273	0.323876704545455	0.077931818181818		1
001923:	0.022755681818182	0.061443750000000	0.469735227272727	0.079185795454545	0.193688068181818	0.173191477272727		1
001924:	0.015540340909091	0.589554545454545	0.103860795454545	0.010857954545455	0.207326136363636	0.072860227272727		1
001925:	0.024200000000000	0.666325000000000	0.119003409090909	0.011277840909091	0.055605681818182	0.123588068181818		1
001926:	0.010078977272727	0.082878977272727	0.463132386363636	0.115443181818182	0.198300000000000	0.130166477272727		1
001927:	0.008539772727273	0.096798295454545	0.657146022727273	0.044257954545455	0.150749431818182	0.042508522727273		1
001928:	0.016682954545455	0.060745454545455	0.590242613636364	0.046227840909091	0.116511363636364	0.169589772727273		1
001929:	0.009906818181818	0.108256818181818	0.353656250000000	0.034952272727273	0.384575568181818	0.108652272727273		1
001930:	0.011430113636364	0.043940340909091	0.204051704545455	0.009100000000000	0.351261363636364	0.380216477272727		1
001931:	0.006802840909091	0.053804545454545	0.156743181818182	0.024686363636364	0.717813636363636	0.040149431818182		1
001932:	0.071306818181818	0.061887500000000	0.131547727272727	0.035398863636364	0.510677840909091	0.189181250000000		1
001933:	0.023355681818182	0.245605113636364	0.344068181818182	0.010195454545455	0.259559090909091	0.117216477272727		1
001934:	0.006502840909091	0.045400568181818	0.489868181818182	0.009793181818182	0.231480113636364	0.216955113636364		1
001935:	0.317525000000000	0.035719886363636	0.140106250000000	0.010402272727273	0.437759659090909	0.058486931818182		1
001936:	0.007215340909091	0.052307954545455	0.115010227272727	0.018848295454545	0.779788068181818	0.026830113636364		1
001937:	0.007941477272727	0.048173863636364	0.218887500000000	0.018951136363636	0.086617045454545	0.619428977272727		1
001938:	0.014817045454545	0.266771590909091	0.096456818181818	0.011132954545455	0.568400568181818	0.042421022727273		1
001939:	0.005548863636364	0.037936931818182	0.090039204545455	0.012207386363636	0.793114204545455	0.061153409090909		1
001940:	0.018148863636364	0.159269886363636	0.250405113636364	0.012116477272727	0.509218750000000	0.050840909090909		1
001941:	0.007286363636364	0.073363068181818	0.545579545454545	0.117189772727273	0.172746022727273	0.083835227272727		1
001942:	0.005051136363636	0.027616477272727	0.117251704545455	0.008157954545455	0.778772727272727	0.063150000000000		1
001943:	0.010134090909091	0.056745454545455	0.269789204545455	0.017253977272727	0.612249431818182	0.033827840909091		1
001944:	0.008659090909091	0.043889772727273	0.686440909090909	0.022447727272727	0.128391477272727	0.110171022727273		1
001945:	0.004606818181818	0.053075000000000	0.310585795454545	0.017800568181818	0.453889772727273	0.160042045454545		1
001946:	0.004161363636364	0.062726136363636	0.092446590909091	0.007385227272727	0.413066477272727	0.420214204545455		1
001947:	0.007141477272727	0.193981250000000	0.278888068181818	0.017211363636364	0.228761363636364	0.274016477272727		1
001948:	0.172930113636364	0.020817613636364	0.027547159090909	0.718067613636364	0.044467045454545	0.016170454545455		1
001949:	0.004379545454545	0.020964204545455	0.083648295454545	0.006001136363636	0.051775568181818	0.833231250000000		1
001950:	0.006319318181818	0.032544886363636	0.130981818181818	0.010946022727273	0.620856250000000	0.198351704545455		1
001951:	0.021402272727273	0.742126136363636	0.018148863636364	0.005451136363636	0.169552840909091	0.043318750000000		1
001952:	0.084983522727273	0.779702840909091	0.019076704545455	0.008046590909091	0.053804545454545	0.054385795454545		1
001953:	0.079925568181818	0.049014204545455	0.009586931818182	0.006139772727273	0.028922159090909	0.826411363636364		1
001954:	0.031406250000000	0.637625568181818	0.041096022727273	0.010404545454545	0.132290340909091	0.147177272727273		1
001955:	0.022177272727273	0.808406818181818	0.016567613636364	0.017264772727273	0.114885795454545	0.020697727272727		1
001956:	0.036936931818182	0.663410795454546	0.053517613636364	0.014558522727273	0.186639772727273	0.044936363636364		1
001957:	0.010498295454545	0.028717045454545	0.008892045454545	0.002524431818182	0.022882386363636	0.926485795454545		1
