Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001457:	0.031242613636364	0.007743181818182	0.228840340909091	0.732173863636364		1
001458:	0.015968181818182	0.009434659090909	0.231439772727273	0.743157386363636		1
001459:	0.071314204545455	0.015058522727273	0.435080681818182	0.478546590909091		1
001460:	0.026017045454545	0.011708522727273	0.205317045454545	0.756957386363636		1
001461:	0.043082386363636	0.008416477272727	0.154678409090909	0.793822727272727		1
001462:	0.043929545454545	0.021150568181818	0.606275568181818	0.328644318181818		1
001463:	0.028676704545455	0.013883522727273	0.103634090909091	0.853805681818182		1
001464:	0.062900000000000	0.025938068181818	0.192050568181818	0.719111363636364		1
001465:	0.016813068181818	0.010173863636364	0.170481250000000	0.802531818181818		1
001466:	0.025056818181818	0.017272727272727	0.414286363636364	0.543384090909091		1
001467:	0.039857386363636	0.010225568181818	0.134302272727273	0.815614772727273		1
001468:	0.036807954545455	0.015883522727273	0.502577840909091	0.444730681818182		1
001469:	0.034404545454545	0.007538636363636	0.098710227272727	0.859346590909091		1
001470:	0.031109659090909	0.006582386363636	0.076350000000000	0.885957954545455		1
001471:	0.012896022727273	0.007907954545455	0.072492613636364	0.906703409090909		1
001472:	0.030309659090909	0.008863068181818	0.630943181818182	0.329884090909091		1
001473:	0.022749431818182	0.006783522727273	0.139998863636364	0.830468181818182		1
001474:	0.384163068181818	0.048638068181818	0.255664204545455	0.311534659090909		1
001475:	0.096040340909091	0.061101136363636	0.735522727272727	0.107335795454545		1
001476:	0.103123863636364	0.048345454545455	0.723388636363636	0.125142045454545		1
001477:	0.383424431818182	0.040607386363636	0.450138068181818	0.125830113636364		1
001478:	0.028204545454545	0.012961363636364	0.460152272727273	0.498681818181818		1
001479:	0.026069886363636	0.033049431818182	0.724264772727273	0.216615909090909		1
001480:	0.046688068181818	0.035239772727273	0.621207954545455	0.296864204545455		1
001481:	0.025909090909091	0.013835227272727	0.743951704545455	0.216303977272727		1
001482:	0.046807954545455	0.029174431818182	0.691525000000000	0.232492613636364		1
001483:	0.113430113636364	0.025871022727273	0.676481818181818	0.184217045454545		1
001484:	0.086058522727273	0.032028409090909	0.677030113636364	0.204882954545455		1
001485:	0.085831818181818	0.015928977272727	0.155011363636364	0.743227840909091		1
001486:	0.016073295454545	0.018009659090909	0.278944886363636	0.686972159090909		1
001487:	0.363442045454545	0.120294318181818	0.418991477272727	0.097272159090909		1
001488:	0.024132386363636	0.014948295454545	0.753031250000000	0.207888068181818		1
001489:	0.039329545454545	0.014696022727273	0.135203409090909	0.810771022727273		1
001490:	0.013404545454545	0.018826136363636	0.143533522727273	0.824235795454546		1
001491:	0.022170454545455	0.014177272727273	0.243027840909091	0.720624431818182		1
001492:	0.025037500000000	0.011143181818182	0.111130681818182	0.852688636363636		1
001493:	0.049760227272727	0.023523295454545	0.484113068181818	0.442603409090909		1
001494:	0.047097727272727	0.048510227272727	0.663315909090909	0.241076136363636		1
001495:	0.042593181818182	0.015940909090909	0.326589772727273	0.614876136363636		1
001496:	0.026106250000000	0.893919886363636	0.065514204545455	0.014459659090909		1
001497:	0.031426704545455	0.467938068181818	0.469209090909091	0.031426136363636		1
001498:	0.072629545454545	0.522972159090909	0.387906250000000	0.016492045454545		1
001499:	0.057339772727273	0.758518750000000	0.166882954545455	0.017258522727273		1
001500:	0.013182954545455	0.834059659090909	0.142665340909091	0.010092045454545		1
001501:	0.286048863636364	0.513306818181818	0.151153409090909	0.049490909090909		1
001502:	0.071073863636364	0.823968181818182	0.094783522727273	0.010174431818182		1
001503:	0.162431818181818	0.705211363636364	0.121857386363636	0.010499431818182		1
001504:	0.030606818181818	0.019987500000000	0.589945454545455	0.359460227272727		1
001505:	0.010268750000000	0.019826136363636	0.827847727272727	0.142057386363636		1
001506:	0.024163636363636	0.022193181818182	0.824039204545455	0.129603977272727		1
001507:	0.025695454545455	0.019540909090909	0.253251704545455	0.701511931818182		1
001508:	0.011652840909091	0.016680681818182	0.498877840909091	0.472788636363636		1
001509:	0.020422159090909	0.030921590909091	0.488101136363636	0.460555113636364		1
001510:	0.073492613636364	0.037346022727273	0.464980681818182	0.424180681818182		1
001511:	0.031992045454545	0.050728409090909	0.500487500000000	0.416792045454545		1
001512:	0.016477272727273	0.017175000000000	0.144021022727273	0.822326704545455		1
001513:	0.020453977272727	0.020097727272727	0.813671590909091	0.145776704545455		1
001514:	0.084789204545455	0.056365340909091	0.680972159090909	0.177873295454545		1
001515:	0.011184090909091	0.020971022727273	0.794156818181818	0.173688068181818		1
001516:	0.021496022727273	0.027716477272727	0.711953409090909	0.238834090909091		1
001517:	0.018964772727273	0.021372727272727	0.819802840909091	0.139859659090909		1
001518:	0.019607954545455	0.015094886363636	0.651445454545455	0.313851704545455		1
001519:	0.013963636363636	0.029196590909091	0.520672727272727	0.436167045454545		1
001520:	0.014480113636364	0.017138636363636	0.763021022727273	0.205360227272727		1
001521:	0.027272727272727	0.044910227272727	0.867411363636364	0.060405681818182		1
001522:	0.166396590909091	0.057553977272727	0.221993750000000	0.554055681818182		1
001523:	0.020887500000000	0.048096590909091	0.447177272727273	0.483838636363636		1
001524:	0.092027272727273	0.049714772727273	0.203282954545455	0.654975000000000		1
001525:	0.030331818181818	0.014468750000000	0.232233522727273	0.722965909090909		1
001526:	0.014187500000000	0.010204545454545	0.372260227272727	0.603347727272727		1
001527:	0.012785795454545	0.023313636363636	0.445846022727273	0.518054545454545		1
001528:	0.022170454545455	0.016401136363636	0.293267045454545	0.668161363636364		1
001529:	0.019027272727273	0.022775000000000	0.375927840909091	0.582269886363636		1
001530:	0.057313068181818	0.008842613636364	0.107596022727273	0.826248295454545		1
001531:	0.120891477272727	0.017381250000000	0.698078409090909	0.163648863636364		1
001532:	0.039346022727273	0.011605113636364	0.209782954545455	0.739265909090909		1
001533:	0.035281818181818	0.091815909090909	0.214094318181818	0.658807954545455		1
001534:	0.020192613636364	0.013332386363636	0.727692613636364	0.238782386363636		1
001535:	0.017396022727273	0.012222159090909	0.755838636363636	0.214543181818182		1
001536:	0.031651704545455	0.015181250000000	0.174843181818182	0.778323863636364		1
001537:	0.971791477272727	0.015710227272727	0.003061931818182	0.009436363636364		1
001538:	0.334447727272727	0.638463636363636	0.012418181818182	0.014670454545455		1
001539:	0.018475000000000	0.011241477272727	0.523443181818182	0.446840340909091		1
001540:	0.017940909090909	0.013326136363636	0.362942045454545	0.605790909090909		1
001541:	0.209825000000000	0.015581818181818	0.179784090909091	0.594809090909091		1
001542:	0.031403409090909	0.013433522727273	0.187880113636364	0.767282954545455		1
001543:	0.032128977272727	0.014409090909091	0.485763636363636	0.467698295454545		1
001544:	0.086655681818182	0.060714204545455	0.176377272727273	0.676252840909091		1
001545:	0.011252840909091	0.015230681818182	0.272280113636364	0.701236363636364		1
001546:	0.020359659090909	0.016527272727273	0.208431250000000	0.754681818181818		1
001547:	0.008355681818182	0.007895454545455	0.142756250000000	0.840992613636364		1
001548:	0.012911363636364	0.008984659090909	0.841481818181818	0.136622159090909		1
001549:	0.009385795454545	0.019068181818182	0.849715340909091	0.121830681818182		1
001550:	0.030914204545455	0.017086931818182	0.642902272727273	0.309096590909091		1
001551:	0.025880113636364	0.017584659090909	0.740118181818182	0.216417045454545		1
001552:	0.047859090909091	0.035240909090909	0.299641477272727	0.617258522727273		1
001553:	0.014378409090909	0.039647727272727	0.585046022727273	0.360927840909091		1
001554:	0.018293181818182	0.020814772727273	0.540512500000000	0.420379545454545		1
001555:	0.018943750000000	0.015981250000000	0.161097159090909	0.803977840909091		1
001556:	0.014018750000000	0.016898295454545	0.873210227272727	0.095872727272727		1
001557:	0.021996590909091	0.035834090909091	0.446031818181818	0.496137500000000		1
001558:	0.013866477272727	0.014118750000000	0.886366477272727	0.085648295454545		1
001559:	0.092627272727273	0.033910795454545	0.705977840909091	0.167484090909091		1
001560:	0.013409659090909	0.016802272727273	0.847563636363636	0.122224431818182		1
001561:	0.025956250000000	0.020867045454545	0.327478977272727	0.625697727272727		1
001562:	0.018197727272727	0.021716477272727	0.790398863636364	0.169686931818182		1
001563:	0.014835795454545	0.013531818181818	0.898419318181818	0.073213068181818		1
001564:	0.008028977272727	0.012060795454545	0.786143750000000	0.193766477272727		1
001565:	0.010586931818182	0.011501704545455	0.480453977272727	0.497457386363636		1
001566:	0.031172159090909	0.041756818181818	0.802872727272727	0.124198295454545		1
001567:	0.069834090909091	0.050645454545455	0.794106818181818	0.085413636363636		1
001568:	0.020052272727273	0.012395454545455	0.094163636363636	0.873388636363636		1
001569:	0.016932954545455	0.031239772727273	0.352056250000000	0.599771022727273		1
001570:	0.021665340909091	0.028460795454545	0.592426704545455	0.357447159090909		1
001571:	0.025620454545455	0.020561363636364	0.799082954545455	0.154735227272727		1
001572:	0.036386363636364	0.060732954545455	0.778457954545455	0.124422727272727		1
001573:	0.014740909090909	0.012944886363636	0.867593181818182	0.104721022727273		1
001574:	0.026300000000000	0.052989772727273	0.411086363636364	0.509623863636364		1
001575:	0.013246022727273	0.015175568181818	0.270086363636364	0.701492045454545		1
001576:	0.027112500000000	0.041339772727273	0.415333522727273	0.516214204545455		1
001577:	0.013764772727273	0.011432954545455	0.871871590909091	0.102930681818182		1
001578:	0.015361931818182	0.011440340909091	0.887846590909091	0.085351136363636		1
001579:	0.014047727272727	0.011943750000000	0.770041477272727	0.203967045454545		1
001580:	0.011371590909091	0.010906250000000	0.881837500000000	0.095884659090909		1
001581:	0.007996022727273	0.010918750000000	0.539910227272727	0.441175000000000		1
001582:	0.009579545454545	0.012015909090909	0.915381250000000	0.063023295454545		1
001583:	0.015696022727273	0.013247159090909	0.863636931818182	0.107419886363636		1
001584:	0.011714772727273	0.012169886363636	0.446251704545455	0.529863636363636		1
001585:	0.009610227272727	0.012167613636364	0.186813636363636	0.791408522727273		1
001586:	0.012138068181818	0.012286363636364	0.212928409090909	0.762647159090909		1
001587:	0.013522727272727	0.014932954545455	0.331789772727273	0.639754545454545		1
001588:	0.012369886363636	0.013085227272727	0.804327840909091	0.170217045454545		1
001589:	0.009902272727273	0.015030681818182	0.836887500000000	0.138179545454545		1
001590:	0.010799431818182	0.009649431818182	0.643206250000000	0.336344886363636		1
001591:	0.018421590909091	0.037896590909091	0.507535795454545	0.436146022727273		1
001592:	0.007828977272727	0.013259659090909	0.825316477272727	0.153594886363636		1
001593:	0.019694886363636	0.011467045454545	0.122754545454545	0.846083522727273		1
001594:	0.008825568181818	0.010052272727273	0.907107386363636	0.074014772727273		1
001595:	0.013341477272727	0.015735795454545	0.333990909090909	0.636931818181818		1
001596:	0.023256818181818	0.170138068181818	0.575496590909091	0.231108522727273		1
001597:	0.007958522727273	0.022163068181818	0.462798863636364	0.507079545454545		1
001598:	0.009316477272727	0.011681818181818	0.271698863636364	0.707302840909091		1
001599:	0.008205681818182	0.013377840909091	0.929889772727273	0.048526704545455		1
001600:	0.012741477272727	0.011871590909091	0.297071022727273	0.678315909090909		1
001601:	0.011619886363636	0.024239204545455	0.509743181818182	0.454397727272727		1
001602:	0.007502840909091	0.013081818181818	0.298255681818182	0.681159659090909		1
001603:	0.007248863636364	0.013738068181818	0.727493750000000	0.251519318181818		1
001604:	0.054828409090909	0.697100000000000	0.225202272727273	0.022869318181818		1
001605:	0.066765340909091	0.860263068181818	0.059126704545455	0.013844886363636		1
001606:	0.059516477272727	0.771352840909091	0.145038636363636	0.024092045454545		1
001607:	0.021425568181818	0.868915340909091	0.095573295454545	0.014085795454545		1
001608:	0.170799431818182	0.737495454545455	0.077099431818182	0.014605681818182		1
001609:	0.030983522727273	0.802164772727273	0.152798295454545	0.014053409090909		1
001610:	0.261465340909091	0.572591477272727	0.148098295454545	0.017844886363636		1
001611:	0.119163636363636	0.712653409090909	0.150328409090909	0.017854545454545		1
001612:	0.080126136363636	0.687992613636364	0.217168181818182	0.014713068181818		1
001613:	0.023953977272727	0.899407954545455	0.068905113636364	0.007732954545455		1
001614:	0.023376136363636	0.016711931818182	0.346160227272727	0.613751704545455		1
001615:	0.021684659090909	0.021739204545455	0.249272727272727	0.707303409090909		1
001616:	0.009014204545455	0.021483522727273	0.131268181818182	0.838234090909091		1
001617:	0.010075000000000	0.009719318181818	0.822356250000000	0.157849431818182		1
001618:	0.008446590909091	0.010692613636364	0.642928409090909	0.337932386363636		1
001619:	0.005292045454545	0.009733522727273	0.128835227272727	0.856139204545455		1
001620:	0.010379545454545	0.010252272727273	0.574628977272727	0.404739204545455		1
001621:	0.420697727272727	0.402728409090909	0.088738068181818	0.087835795454545		1
001622:	0.003048863636364	0.067605681818182	0.896057386363636	0.033288068181818		1
001623:	0.007146590909091	0.036838636363636	0.932185795454545	0.023828977272727		1
001624:	0.002996590909091	0.029772159090909	0.932038636363636	0.035192613636364		1
001625:	0.003581250000000	0.019539204545455	0.925378977272727	0.051500568181818		1
001626:	0.003442045454545	0.022394318181818	0.894780113636364	0.079383522727273		1
001627:	0.003527272727273	0.042206250000000	0.928652272727273	0.025614204545455		1
001628:	0.004177272727273	0.022684090909091	0.802296022727273	0.170842613636364		1
001629:	0.002680113636364	0.026577272727273	0.927744318181818	0.042998295454545		1
001630:	0.061802272727273	0.007352272727273	0.066232386363636	0.864613068181818		1
001631:	0.133134090909091	0.008102272727273	0.278506818181818	0.580256818181818		1
001632:	0.303631818181818	0.006821022727273	0.063758522727273	0.625788636363636		1
001633:	0.114769318181818	0.010760795454545	0.041536363636364	0.832933522727273		1
001634:	0.161245454545455	0.002936363636364	0.104992613636364	0.730825568181818		1
001635:	0.069559659090909	0.004831818181818	0.279356250000000	0.646252272727273		1
001636:	0.049152840909091	0.005974431818182	0.041569886363636	0.903302840909091		1
001637:	0.107718750000000	0.008985227272727	0.029156818181818	0.854139204545455		1
001638:	0.127917045454545	0.003973295454545	0.034444886363636	0.833664772727273		1
001639:	0.101905113636364	0.005324431818182	0.355395454545455	0.537375000000000		1
001640:	0.097672159090909	0.003558522727273	0.019823863636364	0.878945454545455		1
001641:	0.068067045454545	0.002610795454545	0.031127272727273	0.898194886363636		1
001642:	0.068024431818182	0.004333522727273	0.035193181818182	0.892448863636364		1
001643:	0.080844886363636	0.006443750000000	0.042201136363636	0.870510227272727		1
001644:	0.079960795454545	0.003215340909091	0.030010227272727	0.886813636363636		1
001645:	0.149115340909091	0.006633522727273	0.087819318181818	0.756431818181818		1
001646:	0.267738636363636	0.027011363636364	0.322401136363636	0.382848863636364		1
001647:	0.318541477272727	0.015596022727273	0.035931818181818	0.629930681818182		1
001648:	0.074846590909091	0.009659659090909	0.029128977272727	0.886364772727273		1
001649:	0.063184659090909	0.016653977272727	0.044122159090909	0.876039204545455		1
001650:	0.162278977272727	0.014335227272727	0.060694886363636	0.762690909090909		1
001651:	0.118441477272727	0.016478409090909	0.049378409090909	0.815701704545455		1
001652:	0.058642613636364	0.014939204545455	0.039507386363636	0.886910795454545		1
001653:	0.116211931818182	0.028395454545455	0.040886363636364	0.814506250000000		1
001654:	0.134010227272727	0.020810795454545	0.115768750000000	0.729410227272727		1
001655:	0.050260795454545	0.018234090909091	0.051122159090909	0.880382954545455		1
001656:	0.466682386363636	0.017948295454545	0.036133522727273	0.479235795454545		1
001657:	0.161943181818182	0.039615340909091	0.138584659090909	0.659856818181818		1
001658:	0.183857386363636	0.053106818181818	0.129611931818182	0.633423863636364		1
001659:	0.122752272727273	0.044968181818182	0.397315909090909	0.434963636363636		1
001660:	0.445773295454545	0.015564772727273	0.083927840909091	0.454734090909091		1
001661:	0.082424431818182	0.015556818181818	0.481301704545455	0.420717045454545		1
001662:	0.161117045454545	0.035161363636364	0.163237500000000	0.640484090909091		1
001663:	0.046713068181818	0.252830113636364	0.689017613636364	0.011439204545455		1
001664:	0.000156250000000	0.902898295454545	0.000188068181818	0.096757386363636		1
001665:	0.068595454545455	0.810647727272727	0.099640340909091	0.021116477272727		1
001666:	0.138098863636364	0.815893181818182	0.040688068181818	0.005319886363636		1
001667:	0.060593181818182	0.749072727272727	0.181418750000000	0.008915340909091		1
001668:	0.040456250000000	0.908580113636364	0.045486931818182	0.005476704545455		1
001669:	0.042129545454545	0.768449431818182	0.180336931818182	0.009084090909091		1
001670:	0.166048295454545	0.186166477272727	0.633072727272727	0.014712500000000		1
001671:	0.207602840909091	0.023861363636364	0.107588068181818	0.660947727272727		1
001672:	0.284592613636364	0.052701136363636	0.129138068181818	0.533568181818182		1
001673:	0.092317613636364	0.024271590909091	0.147401704545455	0.736009090909091		1
001674:	0.045209659090909	0.012714204545455	0.065055113636364	0.877021022727273		1
001675:	0.043936363636364	0.008608522727273	0.048680113636364	0.898775000000000		1
001676:	0.083857386363636	0.026097159090909	0.255192045454545	0.634853409090909		1
001677:	0.146867613636364	0.028763068181818	0.129446022727273	0.694923295454545		1
001678:	0.092762500000000	0.025648863636364	0.048428977272727	0.833159659090909		1
001679:	0.087405681818182	0.025328409090909	0.035355681818182	0.851910227272727		1
001680:	0.209251704545455	0.006926704545455	0.028058522727273	0.755763068181818		1
001681:	0.053297159090909	0.006284090909091	0.044830113636364	0.895588636363636		1
001682:	0.109080113636364	0.006787500000000	0.053604545454545	0.830527840909091		1
001683:	0.061821590909091	0.007433522727273	0.026804545454545	0.903940340909091		1
001684:	0.041227840909091	0.006284090909091	0.037304545454545	0.915183522727273		1
001685:	0.111916477272727	0.014226704545455	0.120000000000000	0.753856818181818		1
001686:	0.040166477272727	0.004263068181818	0.016997727272727	0.938572727272727		1
001687:	0.000989204545455	0.021668181818182	0.971225568181818	0.006117045454545		1
001688:	0.084913636363636	0.008570454545455	0.112713636363636	0.793802272727273		1
001689:	0.047290340909091	0.008514772727273	0.213187500000000	0.731007386363636		1
001690:	0.109710795454545	0.006481818181818	0.105414204545455	0.778393181818182		1
001691:	0.059165909090909	0.005963636363636	0.026307386363636	0.908563068181818		1
001692:	0.046053409090909	0.004227840909091	0.042531250000000	0.907187500000000		1
001693:	0.049069318181818	0.004232386363636	0.014861931818182	0.931836363636364		1
001694:	0.727181250000000	0.000199431818182	0.259560795454545	0.013058522727273		1
001695:	0.005991477272727	0.979903977272727	0.000428409090909	0.013676136363636		1
001696:	0.086968750000000	0.003529545454545	0.016804545454545	0.892697159090909		1
001697:	0.047773863636364	0.004361363636364	0.020078409090909	0.927786363636364		1
001698:	0.209436931818182	0.012230681818182	0.027871590909091	0.750460795454545		1
001699:	0.043452840909091	0.006033522727273	0.023840340909091	0.926673295454545		1
001700:	0.095769886363636	0.012388068181818	0.032452272727273	0.859389772727273		1
001701:	0.293541477272727	0.027331250000000	0.016290340909091	0.662836931818182		1
001702:	0.074246022727273	0.013608522727273	0.407827272727273	0.504318181818182		1
001703:	0.031750000000000	0.009173295454545	0.064337500000000	0.894739204545455		1
001704:	0.092366477272727	0.010141477272727	0.031267613636364	0.866224431818182		1
001705:	0.024106250000000	0.004201136363636	0.028804545454545	0.942888068181818		1
001706:	0.034086931818182	0.013010227272727	0.213605681818182	0.739297159090909		1
001707:	0.041111363636364	0.006402840909091	0.065603409090909	0.886882386363636		1
001708:	0.072721590909091	0.009335227272727	0.100555113636364	0.817388068181818		1
001709:	0.023907386363636	0.831043181818182	0.141757386363636	0.003292045454545		1
001710:	0.037031818181818	0.285847727272727	0.668707386363636	0.008413068181818		1
001711:	0.015740909090909	0.947189772727273	0.034335227272727	0.002734090909091		1
001712:	0.043880113636364	0.767485227272727	0.182909090909091	0.005725568181818		1
001713:	0.017504545454545	0.894123863636364	0.083440340909091	0.004931250000000		1
001714:	0.019782386363636	0.867240340909091	0.109896022727273	0.003081250000000		1
001715:	0.015646022727273	0.951460227272727	0.030996022727273	0.001897727272727		1
001716:	0.077204545454545	0.569173295454545	0.337236931818182	0.016385227272727		1
001717:	0.034617045454545	0.863002840909091	0.099211931818182	0.003168181818182		1
001718:	0.045045454545455	0.865417613636364	0.079011931818182	0.010525000000000		1
001719:	0.043453977272727	0.870609090909091	0.078448295454545	0.007488636363636		1
001720:	0.070042045454545	0.717747159090909	0.206297727272727	0.005913068181818		1
001721:	0.233211931818182	0.653301704545455	0.109709090909091	0.003777272727273		1
001722:	0.140482954545455	0.662605113636364	0.182571590909091	0.014340340909091		1
001723:	0.046801136363636	0.801094318181818	0.137731818181818	0.014372727272727		1
001724:	0.087449431818182	0.644493181818182	0.258932954545455	0.009124431818182		1
001725:	0.020432954545455	0.927138068181818	0.048505113636364	0.003923863636364		1
001726:	0.151924431818182	0.364775568181818	0.474164204545455	0.009135795454545		1
001727:	0.017467045454545	0.911784090909091	0.067005113636364	0.003743750000000		1
001728:	0.018327840909091	0.905540909090909	0.073620454545455	0.002510795454545		1
001729:	0.218352840909091	0.002588636363636	0.039590340909091	0.739468181818182		1
001730:	0.564144318181818	0.000969886363636	0.012690909090909	0.422194886363636		1
001731:	0.004151136363636	0.000095454545455	0.358632954545455	0.637120454545455		1
001732:	0.332839204545455	0.020840340909091	0.031968181818182	0.614352272727273		1
001733:	0.426218750000000	0.008539772727273	0.180343750000000	0.384897727272727		1
001734:	0.214234090909091	0.003349431818182	0.030190909090909	0.752225568181818		1
001735:	0.285289772727273	0.002634659090909	0.037577840909091	0.674497727272727		1
001736:	0.711525568181818	0.000054545454545	0.088818750000000	0.199601136363636		1
001737:	0.772186363636364	0.007822727272727	0.033287500000000	0.186703409090909		1
001738:	0.154809090909091	0.004561931818182	0.040003977272727	0.800625000000000		1
001739:	0.132918181818182	0.007981250000000	0.311002272727273	0.548098295454545		1
001740:	0.248808522727273	0.006685227272727	0.037189204545455	0.707317045454545		1
001741:	0.370655681818182	0.006434659090909	0.124561363636364	0.498348295454545		1
001742:	0.037619886363636	0.003925000000000	0.024413068181818	0.934042045454545		1
001743:	0.271859659090909	0.007339772727273	0.035401704545455	0.685398863636364		1
001744:	0.046429545454545	0.005318181818182	0.388621590909091	0.559630681818182		1
001745:	0.029961363636364	0.002726704545455	0.057164204545455	0.910147727272727		1
001746:	0.379310227272727	0.009929545454545	0.116500000000000	0.494260227272727		1
001747:	0.087596590909091	0.003940340909091	0.026534090909091	0.881928977272727		1
001748:	0.030892613636364	0.002468750000000	0.054247159090909	0.912391477272727		1
001749:	0.400134659090909	0.004239772727273	0.095423295454545	0.500202272727273		1
001750:	0.360778409090909	0.004235795454545	0.040753409090909	0.594232386363636		1
001751:	0.075697159090909	0.005362500000000	0.055815340909091	0.863125000000000		1
001752:	0.064940340909091	0.124246022727273	0.027842045454545	0.782971590909091		1
001753:	0.086125568181818	0.013623863636364	0.075932954545455	0.824317613636364		1
001754:	0.022256818181818	0.003292045454545	0.025138636363636	0.949312500000000		1
001755:	0.211305113636364	0.001397159090909	0.021881250000000	0.765416477272727		1
001756:	0.028699431818182	0.005860795454545	0.169046590909091	0.796393181818182		1
001757:	0.101497727272727	0.015573863636364	0.243335795454545	0.639592613636364		1
001758:	0.229547159090909	0.004057386363636	0.039683522727273	0.726711931818182		1
001759:	0.214121590909091	0.005562500000000	0.032001136363636	0.748314772727273		1
001760:	0.229067045454545	0.006648863636364	0.101890340909091	0.662393750000000		1
001761:	0.031548863636364	0.002814772727273	0.023909659090909	0.941726704545455		1
001762:	0.054778977272727	0.008411363636364	0.077403977272727	0.859405681818182		1
001763:	0.052303977272727	0.004557954545455	0.021862500000000	0.921275568181818		1
001764:	0.165027272727273	0.005442045454545	0.032280681818182	0.797250000000000		1
001765:	0.034310227272727	0.003340340909091	0.035490909090909	0.926858522727273		1
001766:	0.029056818181818	0.302258522727273	0.619650000000000	0.049034659090909		1
001767:	0.045155681818182	0.817451704545455	0.131990909090909	0.005401704545455		1
001768:	0.018583522727273	0.936121590909091	0.043197159090909	0.002097727272727		1
001769:	0.015215340909091	0.840628409090909	0.136664204545455	0.007492045454545		1
001770:	0.010633522727273	0.883782386363636	0.098419886363636	0.007164204545455		1
001771:	0.024125568181818	0.734054545454545	0.236464772727273	0.005355113636364		1
001772:	0.012307386363636	0.741317613636364	0.240239772727273	0.006135227272727		1
001773:	0.036183522727273	0.002164204545455	0.024352840909091	0.937299431818182		1
001774:	0.141467045454545	0.008873295454545	0.130314772727273	0.719344886363636		1
001775:	0.290351136363636	0.020952272727273	0.123727840909091	0.564968750000000		1
001776:	0.054271590909091	0.005143181818182	0.069964772727273	0.870620454545455		1
001777:	0.063263068181818	0.002914204545455	0.040637500000000	0.893185227272727		1
001778:	0.058202272727273	0.003560227272727	0.037150568181818	0.901086931818182		1
001779:	0.192534090909091	0.005523295454545	0.097392613636364	0.704550000000000		1
001780:	0.240535795454545	0.005317045454545	0.026570454545455	0.727576704545455		1
001781:	0.511086931818182	0.007877840909091	0.030241477272727	0.450793750000000		1
001782:	0.371598863636364	0.007530681818182	0.045956818181818	0.574913636363636		1
001783:	0.761750000000000	0.005082386363636	0.051103977272727	0.182063636363636		1
001784:	0.122822159090909	0.004306250000000	0.101769886363636	0.771101704545455		1
001785:	0.167742045454545	0.004392045454545	0.032389204545455	0.795476704545454		1
001786:	0.047760227272727	0.003431818181818	0.262780681818182	0.686027272727273		1
001787:	0.092303409090909	0.006035795454545	0.046306818181818	0.855353977272727		1
001788:	0.284172159090909	0.003937500000000	0.040633522727273	0.671256818181818		1
001789:	0.162101136363636	0.004767613636364	0.059627272727273	0.773503977272727		1
001790:	0.025348863636364	0.904144318181818	0.066263068181818	0.004243750000000		1
001791:	0.082369886363636	0.776257386363636	0.119090909090909	0.022281818181818		1
001792:	0.023756818181818	0.871906818181818	0.097944886363636	0.006391477272727		1
001793:	0.090027840909091	0.797509090909091	0.106081818181818	0.006381250000000		1
001794:	0.020795454545455	0.913365340909091	0.061135227272727	0.004703977272727		1
001795:	0.019112500000000	0.929987500000000	0.045235795454545	0.005664204545455		1
001796:	0.038769886363636	0.004597727272727	0.031963068181818	0.924669318181818		1
001797:	0.227013636363636	0.016083522727273	0.340251704545455	0.416651136363636		1
001798:	0.044901704545455	0.003390340909091	0.034614772727273	0.917093181818182		1
001799:	0.038985227272727	0.006589204545455	0.059382386363636	0.895043181818182		1
001800:	0.053866477272727	0.003250000000000	0.039211363636364	0.903672159090909		1
001801:	0.033647727272727	0.003769318181818	0.042206250000000	0.920376704545455		1
001802:	0.024726136363636	0.003497159090909	0.040908522727273	0.930868181818182		1
001803:	0.052389204545455	0.016177272727273	0.222326136363636	0.709107386363636		1
001804:	0.048647727272727	0.003615909090909	0.045360795454545	0.902375568181818		1
001805:	0.025475568181818	0.006062500000000	0.037916477272727	0.930545454545455		1
001806:	0.080556250000000	0.014824431818182	0.119957386363636	0.784661931818182		1
001807:	0.038676136363636	0.006947727272727	0.122545454545455	0.831830681818182		1
001808:	0.067803409090909	0.006708522727273	0.061388636363636	0.864099431818182		1
001809:	0.032639204545455	0.005761931818182	0.054960227272727	0.906638636363636		1
001810:	0.037129545454545	0.007635227272727	0.106580113636364	0.848655113636364		1
001811:	0.077425000000000	0.006885795454545	0.102521590909091	0.813167613636364		1
001812:	0.029498295454545	0.005415340909091	0.041861363636364	0.923225000000000		1
001813:	0.071355681818182	0.008074431818182	0.108334090909091	0.812235795454545		1
001814:	0.022640909090909	0.003529545454545	0.048298295454545	0.925531250000000		1
001815:	0.022729545454545	0.004456250000000	0.068279545454545	0.904534659090909		1
001816:	0.032850568181818	0.003395454545455	0.059486931818182	0.904267045454546		1
001817:	0.061414204545455	0.010556250000000	0.135131818181818	0.792897727272727		1
001818:	0.105092045454545	0.006526704545455	0.065185227272727	0.823196022727273		1
001819:	0.023673295454545	0.004797727272727	0.087372727272727	0.884156250000000		1
001820:	0.065338068181818	0.014817613636364	0.160417613636364	0.759426704545455		1
001821:	0.026943750000000	0.007323295454545	0.287535227272727	0.678197727272727		1
001822:	0.065161931818182	0.011369318181818	0.249025568181818	0.674443181818182		1
