Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001642:	0.014986363636364	0.015636931818182	0.034367045454545	0.002145454545455	0.026898863636364	0.905965340909091		1
001643:	0.013360227272727	0.060573863636364	0.018879545454545	0.000828977272727	0.069738068181818	0.836619318181818		1
001644:	0.043500568181818	0.008491477272727	0.024978409090909	0.001272159090909	0.020732954545455	0.901024431818182		1
001645:	0.084455681818182	0.036985795454545	0.051165340909091	0.001517045454545	0.035721590909091	0.790154545454545		1
001646:	0.230900000000000	0.039992613636364	0.029513636363636	0.013415340909091	0.106931250000000	0.579247159090909		1
001647:	0.018052840909091	0.020478977272727	0.019519318181818	0.015348295454545	0.141769886363636	0.784830681818182		1
001648:	0.021637500000000	0.014531250000000	0.019071022727273	0.002851136363636	0.018734659090909	0.923174431818182		1
001649:	0.024736931818182	0.049370454545455	0.022351136363636	0.008016477272727	0.034032954545455	0.861492045454545		1
001650:	0.050592613636364	0.040253409090909	0.031663068181818	0.006408522727273	0.079871590909091	0.791210795454545		1
001651:	0.028760795454545	0.024172727272727	0.041796590909091	0.011930681818182	0.044016477272727	0.849322727272727		1
001652:	0.029673863636364	0.027731818181818	0.037803409090909	0.008299431818182	0.033272159090909	0.863219318181818		1
001653:	0.033683522727273	0.023426704545455	0.016677840909091	0.006934659090909	0.039171022727273	0.880106250000000		1
001654:	0.059347727272727	0.102886931818182	0.071099431818182	0.011670454545455	0.075493750000000	0.679501704545455		1
001655:	0.002019886363636	0.002511363636364	0.686139204545455	0.001036931818182	0.032255113636364	0.276037500000000		1
001656:	0.034297159090909	0.047136931818182	0.027634090909091	0.011363068181818	0.173226136363636	0.706342613636364		1
001657:	0.109926704545455	0.053832386363636	0.183247159090909	0.023213068181818	0.126445454545455	0.503335227272727		1
001658:	0.109951136363636	0.027630113636364	0.035009659090909	0.060356250000000	0.078640909090909	0.688411931818182		1
001659:	0.801911363636364	0.025111931818182	0.038819886363636	0.008641477272727	0.027934659090909	0.097580681818182		1
001660:	0.020072727272727	0.029613068181818	0.032224431818182	0.007429545454545	0.215397727272727	0.695262500000000		1
001661:	0.615805113636364	0.052009659090909	0.112924431818182	0.010350568181818	0.034475568181818	0.174434659090909		1
001662:	0.051648863636364	0.091771590909091	0.093427272727273	0.019867045454545	0.052659090909091	0.690626136363636		1
001663:	0.792332386363636	0.027400000000000	0.040994318181818	0.089667613636364	0.038546590909091	0.011059090909091		1
001664:	0.172418181818182	0.064840340909091	0.048389204545455	0.609593750000000	0.090430113636364	0.014328409090909		1
001665:	0.065147159090909	0.062472159090909	0.027743181818182	0.701968181818182	0.083502840909091	0.059166477272727		1
001666:	0.029997727272727	0.036105681818182	0.013461363636364	0.788592045454545	0.126575000000000	0.005268181818182		1
001667:	0.443204545454545	0.024763068181818	0.012475568181818	0.496875568181818	0.019981818181818	0.002699431818182		1
001668:	0.042196590909091	0.024588636363636	0.016310795454545	0.864772159090909	0.045681818181818	0.006450000000000		1
001669:	0.020311363636364	0.565066477272727	0.003378409090909	0.402605113636364	0.007609659090909	0.001028977272727		1
001670:	0.931157954545455	0.005518750000000	0.001498295454545	0.029949431818182	0.030818750000000	0.001056818181818		1
001671:	0.185527840909091	0.021540340909091	0.039421590909091	0.008024431818182	0.110178977272727	0.635306818181818		1
001672:	0.013191477272727	0.548342613636364	0.007821022727273	0.004021022727273	0.010976704545455	0.415647159090909		1
001673:	0.002114772727273	0.002344886363636	0.005619886363636	0.222876704545455	0.697339204545455	0.069704545454545		1
001674:	0.040802272727273	0.050477840909091	0.435578977272727	0.009693181818182	0.033907954545455	0.429539772727273		1
001675:	0.014883522727273	0.033140909090909	0.022380681818182	0.057484659090909	0.009128409090909	0.862981818181818		1
001676:	0.754171590909091	0.009817045454545	0.039740340909091	0.005744886363636	0.026942613636364	0.163583522727273		1
001677:	0.020460795454545	0.027618750000000	0.093755113636364	0.018619318181818	0.088601136363636	0.750944886363636		1
001678:	0.016539204545455	0.070232954545455	0.088864772727273	0.010288068181818	0.086218750000000	0.727856250000000		1
001679:	0.014431250000000	0.023835795454545	0.020323863636364	0.009259090909091	0.034172159090909	0.897977840909091		1
001680:	0.039880113636364	0.021782954545455	0.025473863636364	0.005636363636364	0.083026704545455	0.824200000000000		1
001681:	0.024633522727273	0.015073295454545	0.030955681818182	0.003914204545455	0.023217613636364	0.902205681818182		1
001682:	0.580286931818182	0.001702272727273	0.001185795454545	0.024072159090909	0.170649431818182	0.222103409090909		1
001683:	0.016407954545455	0.008849431818182	0.015421590909091	0.004346590909091	0.021018181818182	0.933956250000000		1
001684:	0.052140340909091	0.014946022727273	0.073561931818182	0.004125568181818	0.021213636363636	0.834012500000000		1
001685:	0.080692045454545	0.039306250000000	0.087124431818182	0.007421590909091	0.081976136363636	0.703479545454545		1
001686:	0.023065340909091	0.007447727272727	0.015084659090909	0.001248863636364	0.019690340909091	0.933463068181818		1
001687:	0.189699431818182	0.039588068181818	0.073934090909091	0.011826704545455	0.035555113636364	0.649396590909091		1
001688:	0.008900000000000	0.029658522727273	0.709351704545455	0.003637500000000	0.076679545454545	0.171772727272727		1
001689:	0.052855113636364	0.138121022727273	0.409089204545455	0.011213068181818	0.035956818181818	0.352764772727273		1
001690:	0.009459090909091	0.295609659090909	0.018988068181818	0.002957954545455	0.033601704545455	0.639383522727273		1
001691:	0.012907954545455	0.015192045454545	0.029983522727273	0.002868750000000	0.020435795454545	0.918611931818182		1
001692:	0.017502272727273	0.014964772727273	0.045968181818182	0.004025000000000	0.025147727272727	0.892392045454545		1
001693:	0.009576704545455	0.008632386363636	0.008255681818182	0.001382954545455	0.011244318181818	0.960907954545455		1
001694:	0.048871022727273	0.098677840909091	0.048931818181818	0.004839204545455	0.093106818181818	0.705573295454546		1
001695:	0.067446590909091	0.011950568181818	0.010033522727273	0.001243750000000	0.037600000000000	0.871725568181818		1
001696:	0.018275568181818	0.019377840909091	0.015584659090909	0.002722159090909	0.040388636363636	0.903651136363636		1
001697:	0.011678977272727	0.007873863636364	0.007748295454545	0.001314772727273	0.025168181818182	0.946215909090909		1
001698:	0.031203977272727	0.021953409090909	0.017131250000000	0.009906250000000	0.081279545454545	0.838525568181818		1
001699:	0.007778977272727	0.009267613636364	0.006986931818182	0.001222159090909	0.011698295454545	0.963046022727273		1
001700:	0.010647159090909	0.027500000000000	0.024540340909091	0.002942045454545	0.037018181818182	0.897352272727273		1
001701:	0.011178409090909	0.037634659090909	0.012487500000000	0.009476704545455	0.149855113636364	0.779367613636364		1
001702:	0.032904545454545	0.171655113636364	0.301703409090909	0.008313636363636	0.056518181818182	0.428905113636364		1
001703:	0.020175568181818	0.024201136363636	0.045197727272727	0.003498295454545	0.013159659090909	0.893767613636364		1
001704:	0.025639772727273	0.014634090909091	0.031550000000000	0.004777272727273	0.045914772727273	0.877484090909091		1
001705:	0.012538068181818	0.008499431818182	0.030627272727273	0.002792613636364	0.013788636363636	0.931753977272727		1
001706:	0.102747727272727	0.029881250000000	0.457027840909091	0.007196590909091	0.031807954545455	0.371338636363636		1
001707:	0.014548863636364	0.033614772727273	0.084800000000000	0.003531250000000	0.016971590909091	0.846533522727273		1
001708:	0.050811363636364	0.027282954545455	0.219633522727273	0.005698295454545	0.037297159090909	0.659276704545455		1
001709:	0.072652272727273	0.071744318181818	0.045863068181818	0.778913068181818	0.022720454545455	0.008106818181818		1
001710:	0.339518181818182	0.126011931818182	0.085002272727273	0.387330113636364	0.055157954545455	0.006979545454545		1
001711:	0.015180113636364	0.022827840909091	0.021444318181818	0.926156818181818	0.012472727272727	0.001918181818182		1
001712:	0.053631250000000	0.195655681818182	0.075875000000000	0.613982386363636	0.052137500000000	0.008718181818182		1
001713:	0.078809659090909	0.039992613636364	0.025938068181818	0.817154545454545	0.033469318181818	0.004635795454545		1
001714:	0.050493181818182	0.048896022727273	0.026432954545455	0.846740340909091	0.024009659090909	0.003427840909091		1
001715:	0.016271590909091	0.024905681818182	0.012044318181818	0.922078977272727	0.021378977272727	0.003320454545455		1
001716:	0.242075000000000	0.132697159090909	0.048603977272727	0.435224431818182	0.135015909090909	0.006383522727273		1
001717:	0.081603977272727	0.067847727272727	0.035144886363636	0.769450000000000	0.041847727272727	0.004105681818182		1
001718:	0.040560227272727	0.027862500000000	0.016749431818182	0.846477272727273	0.034156818181818	0.034193750000000		1
001719:	0.017538068181818	0.017839204545455	0.016268181818182	0.917061931818182	0.027773863636364	0.003518750000000		1
001720:	0.213298295454545	0.084769318181818	0.039994886363636	0.506139204545455	0.142273295454545	0.013525000000000		1
001721:	0.216975568181818	0.045426704545455	0.020364772727273	0.619587500000000	0.090632954545455	0.007012500000000		1
001722:	0.117414204545455	0.089480681818182	0.067387500000000	0.407550568181818	0.267806250000000	0.050360795454545		1
001723:	0.009473863636364	0.005360227272727	0.004420454545455	0.526943181818182	0.011667045454545	0.442135227272727		1
001724:	0.277721022727273	0.031773295454545	0.028350000000000	0.509763636363636	0.147790909090909	0.004601136363636		1
001725:	0.020878409090909	0.020201704545455	0.017826704545455	0.898710795454545	0.039050568181818	0.003331818181818		1
001726:	0.704743181818182	0.040367613636364	0.032046590909091	0.171730681818182	0.043910795454545	0.007201136363636		1
001727:	0.059713068181818	0.012366477272727	0.012359659090909	0.905541477272727	0.008708522727273	0.001310795454545		1
001728:	0.047936931818182	0.028521590909091	0.015586931818182	0.879369318181818	0.023901136363636	0.004684090909091		1
001729:	0.019633522727273	0.013604545454545	0.037777840909091	0.000996590909091	0.036074431818182	0.891913068181818		1
001730:	0.012278977272727	0.006010227272727	0.019134090909091	0.001102272727273	0.040282386363636	0.921192045454545		1
001731:	0.018818181818182	0.005970454545455	0.038990909090909	0.000835227272727	0.005830681818182	0.929554545454545		1
001732:	0.009889772727273	0.015186931818182	0.029638636363636	0.004180113636364	0.155126136363636	0.785978409090909		1
001733:	0.034474431818182	0.045340340909091	0.156600000000000	0.006997727272727	0.191691477272727	0.564896022727273		1
001734:	0.009527840909091	0.009810227272727	0.024987500000000	0.001651136363636	0.027609659090909	0.926413636363636		1
001735:	0.049258522727273	0.013690340909091	0.041182386363636	0.002030681818182	0.037381818181818	0.856456250000000		1
001736:	0.014384659090909	0.026614204545455	0.070125000000000	0.002123295454545	0.075153977272727	0.811598863636364		1
001737:	0.030584090909091	0.019931250000000	0.037857386363636	0.003718181818182	0.566201704545455	0.341707386363636		1
001738:	0.023021590909091	0.026775568181818	0.051118181818182	0.001911363636364	0.079001136363636	0.818172159090909		1
001739:	0.845173295454545	0.017715909090909	0.050879545454545	0.001988636363636	0.012948295454545	0.071294318181818		1
001740:	0.008010227272727	0.008138636363636	0.027831818181818	0.001628977272727	0.042167613636364	0.912222727272727		1
001741:	0.024617045454545	0.014300568181818	0.073868181818182	0.431533522727273	0.025442045454545	0.430238636363636		1
001742:	0.010301704545455	0.010373863636364	0.022530681818182	0.001560795454545	0.016152272727273	0.939080681818182		1
001743:	0.008079545454545	0.009729545454545	0.028709090909091	0.001166477272727	0.180815909090909	0.771499431818182		1
001744:	0.711038636363636	0.011649431818182	0.101682954545455	0.001556250000000	0.016544318181818	0.157528409090909		1
001745:	0.013360227272727	0.009162500000000	0.091842045454545	0.001650000000000	0.012780113636364	0.871205113636364		1
001746:	0.028763636363636	0.025023863636364	0.135875568181818	0.004821590909091	0.183677272727273	0.621838068181818		1
001747:	0.009181818181818	0.006331818181818	0.025561363636364	0.001003409090909	0.011847159090909	0.946074431818182		1
001748:	0.024943181818182	0.011333522727273	0.035569318181818	0.000730113636364	0.007443181818182	0.919980681818182		1
001749:	0.030899431818182	0.020134659090909	0.141668750000000	0.005505681818182	0.167829545454545	0.633961931818182		1
001750:	0.024402272727273	0.009288068181818	0.050599431818182	0.001862500000000	0.184851136363636	0.728996590909091		1
001751:	0.026084659090909	0.013487500000000	0.033911363636364	0.002317045454545	0.023432954545455	0.900766477272727		1
001752:	0.080564772727273	0.023882386363636	0.043089772727273	0.002486931818182	0.044825568181818	0.805150568181818		1
001753:	0.064419318181818	0.027290340909091	0.063677272727273	0.004062500000000	0.038856818181818	0.801693750000000		1
001754:	0.008385227272727	0.006725568181818	0.029415340909091	0.003395454545455	0.006361931818182	0.945716477272727		1
001755:	0.043046590909091	0.016800568181818	0.061943181818182	0.004118181818182	0.015390340909091	0.858701136363636		1
001756:	0.042224431818182	0.029592045454545	0.482357954545455	0.005429545454545	0.028052840909091	0.412343181818182		1
001757:	0.772669318181818	0.010863068181818	0.037478977272727	0.002786363636364	0.026494318181818	0.149707954545455		1
001758:	0.023375000000000	0.014344886363636	0.092786931818182	0.002064772727273	0.018397727272727	0.849030681818182		1
001759:	0.022290909090909	0.014907954545455	0.020586363636364	0.001393750000000	0.036723295454545	0.904097727272727		1
001760:	0.175193750000000	0.023696022727273	0.042269318181818	0.003021022727273	0.081653977272727	0.674165909090909		1
001761:	0.011009090909091	0.007694318181818	0.018865340909091	0.001162500000000	0.015114772727273	0.946153977272727		1
001762:	0.002678409090909	0.004239772727273	0.013433522727273	0.000197159090909	0.261725000000000	0.717726136363636		1
001763:	0.013806250000000	0.020367613636364	0.021294886363636	0.001376704545455	0.023639204545455	0.919515340909091		1
001764:	0.018159090909091	0.029086931818182	0.030782954545455	0.004532386363636	0.036222159090909	0.881216477272727		1
001765:	0.022696590909091	0.010532954545455	0.029518750000000	0.002167613636364	0.022058522727273	0.913025568181818		1
001766:	0.027441477272727	0.044645454545455	0.014351704545455	0.001203977272727	0.028846590909091	0.883510795454545		1
001767:	0.072932954545455	0.022801704545455	0.035345454545455	0.811416477272727	0.051067613636364	0.006435795454545		1
001768:	0.024673295454545	0.009346022727273	0.022427272727273	0.912653977272727	0.029269318181818	0.001630113636364		1
001769:	0.025675568181818	0.095576704545455	0.035565909090909	0.812059659090909	0.023968181818182	0.007153977272727		1
001770:	0.032748863636364	0.014628977272727	0.074643750000000	0.858940340909091	0.015522727272727	0.003515340909091		1
001771:	0.354262500000000	0.026138068181818	0.032132954545455	0.539477272727273	0.042980681818182	0.005008522727273		1
001772:	0.050275568181818	0.027217045454545	0.042434659090909	0.857963636363636	0.016227272727273	0.005881818181818		1
001773:	0.024377272727273	0.008776704545455	0.052603977272727	0.001808522727273	0.021862500000000	0.890571022727273		1
001774:	0.041209090909091	0.096878977272727	0.065170454545455	0.006031250000000	0.056311363636364	0.734398863636364		1
001775:	0.081635795454545	0.090268750000000	0.191038068181818	0.021020454545455	0.209327272727273	0.406709659090909		1
001776:	0.109014204545455	0.022725568181818	0.121277840909091	0.003489772727273	0.028534659090909	0.714957954545455		1
001777:	0.013495454545455	0.009843750000000	0.048071022727273	0.000786363636364	0.091497159090909	0.836306250000000		1
001778:	0.011656250000000	0.011756818181818	0.037889772727273	0.001772727272727	0.010922727272727	0.926001704545454		1
001779:	0.019169886363636	0.038644318181818	0.317225000000000	0.003124431818182	0.134462500000000	0.487373863636364		1
001780:	0.011899431818182	0.017280681818182	0.026085227272727	0.001880681818182	0.140670454545455	0.802183522727273		1
001781:	0.017192045454545	0.014891477272727	0.022887500000000	0.004536363636364	0.285797727272727	0.654694886363636		1
001782:	0.021823295454545	0.021410227272727	0.068568750000000	0.004210227272727	0.240957954545455	0.643029545454545		1
001783:	0.080358522727273	0.012838636363636	0.088333522727273	0.003381250000000	0.554030681818182	0.261057386363636		1
001784:	0.013640909090909	0.005103977272727	0.011440340909091	0.219572159090909	0.008744318181818	0.741498295454545		1
001785:	0.010892613636364	0.007581250000000	0.019913636363636	0.001463636363636	0.016291477272727	0.943857386363636		1
001786:	0.485327272727273	0.015056250000000	0.161943181818182	0.001856818181818	0.016813068181818	0.319003409090909		1
001787:	0.031376704545455	0.028872727272727	0.034245454545455	0.001981250000000	0.021564204545455	0.881959659090909		1
001788:	0.058219318181818	0.022774431818182	0.034834659090909	0.001392613636364	0.065769318181818	0.817009659090909		1
001789:	0.034932386363636	0.020482386363636	0.071656818181818	0.002313636363636	0.064370454545455	0.806244318181818		1
001790:	0.017842045454545	0.035810795454545	0.030350000000000	0.873032386363636	0.038319886363636	0.004644886363636		1
001791:	0.115183522727273	0.044246590909091	0.029129545454545	0.709955681818182	0.079165340909091	0.022319318181818		1
001792:	0.126454545454545	0.021765340909091	0.011483522727273	0.810557954545455	0.024735795454545	0.005002840909091		1
001793:	0.096422727272727	0.013667613636364	0.016221590909091	0.834792045454545	0.035719318181818	0.003176704545455		1
001794:	0.031151704545455	0.048509090909091	0.032232386363636	0.855026136363636	0.027432954545455	0.005647727272727		1
001795:	0.004053977272727	0.003960227272727	0.029323295454545	0.960689772727273	0.001246590909091	0.000726136363636		1
001796:	0.007439772727273	0.007948863636364	0.016622159090909	0.002372159090909	0.010390909090909	0.955226136363636		1
001797:	0.563626136363636	0.021126704545455	0.083434090909091	0.009759659090909	0.071443750000000	0.250609659090909		1
001798:	0.011385795454545	0.006882954545455	0.028169886363636	0.002189204545455	0.009918750000000	0.941453409090909		1
001799:	0.041618181818182	0.010395454545455	0.063573295454545	0.002652272727273	0.024718750000000	0.857042045454545		1
001800:	0.016822727272727	0.013572159090909	0.024339204545455	0.001872727272727	0.012076136363636	0.931317045454545		1
001801:	0.016676136363636	0.005735795454545	0.028216477272727	0.001170454545455	0.010573863636364	0.937627272727273		1
001802:	0.014776704545455	0.009769886363636	0.032471590909091	0.002234659090909	0.012965340909091	0.927781818181818		1
001803:	0.113406250000000	0.069009659090909	0.198296022727273	0.019236931818182	0.039003977272727	0.561047159090909		1
001804:	0.020726704545455	0.019978409090909	0.031312500000000	0.002247727272727	0.015150568181818	0.910584090909091		1
001805:	0.015193181818182	0.013228409090909	0.077120454545455	0.004624431818182	0.023553409090909	0.866280113636364		1
001806:	0.036933522727273	0.017141477272727	0.065964772727273	0.008031250000000	0.022372159090909	0.849556818181818		1
001807:	0.048614204545455	0.019296022727273	0.119534090909091	0.004438068181818	0.016052272727273	0.792065340909091		1
001808:	0.047635227272727	0.016652840909091	0.100312500000000	0.003558522727273	0.039062500000000	0.792778409090909		1
001809:	0.033765340909091	0.014997159090909	0.047482954545455	0.002587500000000	0.013537500000000	0.887629545454545		1
001810:	0.027030113636364	0.033749431818182	0.306357386363636	0.003950568181818	0.028503409090909	0.600409090909091		1
001811:	0.033965340909091	0.024338636363636	0.118368181818182	0.004055113636364	0.023536363636364	0.795736363636364		1
001812:	0.017684090909091	0.014059090909091	0.056369886363636	0.001986931818182	0.020882954545455	0.889017045454545		1
001813:	0.021902840909091	0.027098295454545	0.093228977272727	0.003459090909091	0.014475000000000	0.839835795454545		1
001814:	0.011150568181818	0.012966477272727	0.047334090909091	0.003196022727273	0.008954545454545	0.916398295454545		1
001815:	0.047634090909091	0.015803977272727	0.170708522727273	0.002712500000000	0.011880113636364	0.751260795454545		1
001816:	0.018430681818182	0.013323295454545	0.168950000000000	0.003634659090909	0.031228977272727	0.764432386363636		1
001817:	0.078426704545455	0.031855113636364	0.108668181818182	0.009909659090909	0.023916477272727	0.747223863636364		1
001818:	0.017243750000000	0.004342613636364	0.019055113636364	0.000509659090909	0.023836363636364	0.935012500000000		1
001819:	0.002749431818182	0.002164204545455	0.011413068181818	0.638377272727273	0.003025000000000	0.342271022727273		1
001820:	0.024614772727273	0.046628977272727	0.189106818181818	0.006518750000000	0.075080113636364	0.658050568181818		1
001821:	0.081500568181818	0.010067045454545	0.194962500000000	0.004518181818182	0.014843181818182	0.694108522727273		1
001822:	0.038069886363636	0.022296590909091	0.519150000000000	0.010687500000000	0.020972727272727	0.388823295454545		1
001823:	0.027862500000000	0.012285227272727	0.081547727272727	0.002305113636364	0.014515340909091	0.861484090909091		1
001824:	0.010517613636364	0.006313636363636	0.024168181818182	0.001164204545455	0.009171022727273	0.948665340909091		1
001825:	0.390519886363636	0.024035227272727	0.362052272727273	0.004992613636364	0.019853977272727	0.198546022727273		1
001826:	0.041364772727273	0.264724431818182	0.182364204545455	0.010422159090909	0.052650568181818	0.448473863636364		1
001827:	0.018063636363636	0.014278977272727	0.058020454545455	0.004391477272727	0.019567045454545	0.885678409090909		1
001828:	0.015120454545455	0.036246590909091	0.029773295454545	0.001451704545455	0.017375000000000	0.900032954545455		1
001829:	0.025962500000000	0.009965909090909	0.070384659090909	0.001261931818182	0.005294886363636	0.887130113636364		1
001830:	0.023822727272727	0.057104545454545	0.117941477272727	0.003270454545455	0.017427840909091	0.780432954545455		1
001831:	0.021604545454545	0.018758522727273	0.062339204545455	0.002665909090909	0.011538636363636	0.883093181818182		1
001832:	0.037775000000000	0.042496022727273	0.088628977272727	0.006184090909091	0.016577272727273	0.808338636363636		1
001833:	0.015111363636364	0.021661931818182	0.208219886363636	0.001697727272727	0.017236931818182	0.736072159090909		1
001834:	0.021702840909091	0.011204545454545	0.299478977272727	0.001717613636364	0.006990340909091	0.658905681818182		1
001835:	0.077330113636364	0.022084659090909	0.159582386363636	0.003713068181818	0.018830113636364	0.718459659090909		1
001836:	0.020118181818182	0.009355113636364	0.034921590909091	0.002782386363636	0.016714772727273	0.916107954545455		1
001837:	0.805551704545455	0.017088068181818	0.056079545454545	0.004890340909091	0.020921022727273	0.095469318181818		1
001838:	0.056078409090909	0.038557954545455	0.016296590909091	0.003201136363636	0.005561931818182	0.880303977272727		1
001839:	0.082993750000000	0.046850568181818	0.088829545454545	0.009569886363636	0.364590340909091	0.407165909090909		1
001840:	0.026228409090909	0.034861363636364	0.057467045454545	0.003499431818182	0.048052840909091	0.829890909090909		1
001841:	0.688436931818182	0.018411931818182	0.112168181818182	0.004710227272727	0.018451136363636	0.157821590909091		1
001842:	0.033009090909091	0.035032386363636	0.096218750000000	0.001686931818182	0.018821590909091	0.815231250000000		1
001843:	0.012548863636364	0.016441477272727	0.052498295454545	0.001589204545455	0.022355113636364	0.894567045454545		1
001844:	0.006775568181818	0.006404545454545	0.246017045454545	0.000315909090909	0.004040340909091	0.736446590909091		1
001845:	0.011400000000000	0.007565909090909	0.031675568181818	0.002773295454545	0.055992045454545	0.890593181818182		1
001846:	0.015461931818182	0.010919318181818	0.030751704545455	0.001558522727273	0.022567045454545	0.918741477272727		1
001847:	0.002944886363636	0.003562500000000	0.010253409090909	0.365844318181818	0.001833522727273	0.615561363636364		1
001848:	0.013556250000000	0.015961931818182	0.058552840909091	0.001466477272727	0.014424431818182	0.896038068181818		1
001849:	0.551255113636364	0.179487500000000	0.164869886363636	0.075282386363636	0.012856250000000	0.016248863636364		1
001850:	0.089330113636364	0.231047727272727	0.248981250000000	0.380269886363636	0.036647159090909	0.013723863636364		1
001851:	0.000536931818182	0.996845454545455	0.000810227272727	0.001662500000000	0.000087500000000	0.000057386363636		1
001852:	0.072518750000000	0.299619318181818	0.460187500000000	0.117172727272727	0.018118750000000	0.032382954545455		1
001853:	0.771558522727273	0.018982386363636	0.178388636363636	0.029764772727273	0.000647727272727	0.000657954545455		1
001854:	0.047819318181818	0.083621590909091	0.237000568181818	0.609436363636364	0.010114204545455	0.012007954545455		1
001855:	0.085042613636364	0.035747159090909	0.582819318181818	0.263329545454545	0.009297159090909	0.023764204545455		1
001856:	0.038087500000000	0.196552840909091	0.411522727272727	0.287460227272727	0.049406250000000	0.016970454545455		1
001857:	0.021112500000000	0.669822159090909	0.191556818181818	0.094055681818182	0.012189772727273	0.011263068181818		1
001858:	0.051344886363636	0.347609659090909	0.451088068181818	0.110549431818182	0.013576704545455	0.025831250000000		1
001859:	0.302154545454545	0.036542613636364	0.585525000000000	0.053254545454545	0.010377272727273	0.012146022727273		1
001860:	0.035432954545455	0.100371590909091	0.114309659090909	0.716239772727273	0.025835795454545	0.007810227272727		1
001861:	0.057901704545455	0.299831818181818	0.366002840909091	0.204347159090909	0.039927840909091	0.031988636363636		1
001862:	0.059456818181818	0.294442045454545	0.516639772727273	0.094139772727273	0.017535227272727	0.017786363636364		1
001863:	0.070018750000000	0.399792045454545	0.346132954545455	0.153644318181818	0.018888068181818	0.011523863636364		1
001864:	0.139584090909091	0.275861363636364	0.204914204545455	0.341783522727273	0.022723295454545	0.015133522727273		1
001865:	0.236526136363636	0.242559659090909	0.416158522727273	0.076004545454545	0.013675000000000	0.015076136363636		1
001866:	0.048659659090909	0.355415909090909	0.149739772727273	0.422437500000000	0.013317613636364	0.010429545454545		1
001867:	0.076990909090909	0.109235227272727	0.322779545454545	0.449947159090909	0.023523295454545	0.017523863636364		1
001868:	0.311039772727273	0.469154545454545	0.170898863636364	0.015801136363636	0.029752272727273	0.003353409090909		1
001869:	0.070745454545455	0.429806250000000	0.189563068181818	0.261811363636364	0.018735795454545	0.029338068181818		1
001870:	0.359742613636364	0.194719886363636	0.177383522727273	0.217426704545455	0.025475000000000	0.025252272727273		1
001871:	0.107345454545455	0.256166477272727	0.327100568181818	0.162297159090909	0.112700568181818	0.034389772727273		1
001872:	0.066793750000000	0.322763068181818	0.128413636363636	0.219622159090909	0.053492613636364	0.208914772727273		1
001873:	0.052700568181818	0.057018750000000	0.248014204545455	0.584052840909091	0.031705681818182	0.026507954545455		1
001874:	0.186090909090909	0.138951136363636	0.252091477272727	0.369489204545455	0.015429545454545	0.037947727272727		1
001875:	0.501675568181818	0.186788636363636	0.194234659090909	0.057603409090909	0.016363636363636	0.043334090909091		1
001876:	0.053448295454545	0.382534090909091	0.163292613636364	0.362998863636364	0.018122727272727	0.019603409090909		1
001877:	0.001791477272727	0.992590340909091	0.005382954545455	0.000186363636364	0.000030113636364	0.000018750000000		1
001878:	0.045655681818182	0.771284659090909	0.109485795454545	0.058250000000000	0.007513068181818	0.007810795454545		1
001879:	0.085855113636364	0.054886931818182	0.417977272727273	0.166563068181818	0.041264772727273	0.233452840909091		1
001880:	0.037311363636364	0.172777272727273	0.656593181818182	0.074511363636364	0.014119886363636	0.044686931818182		1
001881:	0.064252272727273	0.021691477272727	0.878207954545455	0.022375568181818	0.004502272727273	0.008970454545455		1
001882:	0.170970454545455	0.044232386363636	0.726469318181818	0.035185227272727	0.008734090909091	0.014408522727273		1
001883:	0.113963636363636	0.271002272727273	0.495010227272727	0.094145454545455	0.010605681818182	0.015272727272727		1
001884:	0.034205681818182	0.452648295454545	0.203697727272727	0.268904545454545	0.024119318181818	0.016424431818182		1
001885:	0.153891477272727	0.185384090909091	0.352210227272727	0.183249431818182	0.013962500000000	0.111302272727273		1
001886:	0.186715340909091	0.467692045454545	0.196130681818182	0.112448863636364	0.018881818181818	0.018131250000000		1
001887:	0.255076704545455	0.406709090909091	0.238660795454545	0.054276136363636	0.028573863636364	0.016703409090909		1
001888:	0.117943181818182	0.322857954545455	0.354780113636364	0.142240340909091	0.033294318181818	0.028884090909091		1
001889:	0.162815340909091	0.080399431818182	0.597661363636364	0.076707386363636	0.041577840909091	0.040838636363636		1
001890:	0.119591477272727	0.047182954545455	0.171613068181818	0.061717045454545	0.037696590909091	0.562198863636364		1
001891:	0.061028409090909	0.321927840909091	0.490028977272727	0.073602272727273	0.018623295454545	0.034789204545455		1
001892:	0.750794886363636	0.027360795454545	0.165304545454545	0.032492613636364	0.007342613636364	0.016704545454545		1
001893:	0.069342045454545	0.079884090909091	0.547832386363636	0.204680681818182	0.045973295454545	0.052287500000000		1
001894:	0.101051704545455	0.119102272727273	0.666586931818182	0.049478409090909	0.008952272727273	0.054828409090909		1
001895:	0.032101136363636	0.316875568181818	0.531294318181818	0.081651704545455	0.012869886363636	0.025207386363636		1
001896:	0.216357386363636	0.079738636363636	0.628846022727273	0.035382386363636	0.015319318181818	0.024356250000000		1
001897:	0.061014772727273	0.028140340909091	0.808403409090909	0.082674431818182	0.006812500000000	0.012954545454545		1
001898:	0.059382954545455	0.044368750000000	0.780134090909091	0.023548863636364	0.008020454545455	0.084544886363636		1
