Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001779:	0.056671590909091	0.682509659090909	0.224443750000000	0.009582386363636	0.026792613636364		1
001780:	0.020171590909091	0.801757386363636	0.150897159090909	0.004826136363636	0.022347727272727		1
001781:	0.022022159090909	0.569726136363636	0.374565340909091	0.007240909090909	0.026445454545455		1
001782:	0.031499431818182	0.553727272727273	0.335552840909091	0.015360795454545	0.063859659090909		1
001783:	0.061543181818182	0.287531818181818	0.588934090909091	0.001997727272727	0.059993181818182		1
001784:	0.029176704545455	0.871095454545455	0.052693181818182	0.004423295454545	0.042611363636364		1
001785:	0.001543181818182	0.719037500000000	0.011522159090909	0.187805113636364	0.080092045454545		1
001786:	0.008732954545455	0.209710795454545	0.008236931818182	0.298176704545455	0.475142613636364		1
001787:	0.024128409090909	0.860832954545454	0.062432954545455	0.004982954545455	0.047622727272727		1
001788:	0.018944886363636	0.674692045454545	0.282409659090909	0.002021590909091	0.021931818181818		1
001789:	0.026165909090909	0.832659090909091	0.086683522727273	0.003518750000000	0.050972727272727		1
001790:	0.050480681818182	0.006476136363636	0.015330113636364	0.909732386363636	0.017980681818182		1
001791:	0.070970454545455	0.011974431818182	0.094096022727273	0.738061931818182	0.084897159090909		1
001792:	0.046928409090909	0.005234090909091	0.020962500000000	0.868915909090909	0.057959090909091		1
001793:	0.056071590909091	0.006796022727273	0.060710795454545	0.690739772727273	0.185681818181818		1
001794:	0.061275000000000	0.003590340909091	0.031047159090909	0.876957386363636	0.027130113636364		1
001795:	0.031109659090909	0.005655113636364	0.017493181818182	0.921996590909091	0.023745454545455		1
001796:	0.021222727272727	0.897092613636364	0.061611363636364	0.004623295454545	0.015450000000000		1
001797:	0.025821590909091	0.165397159090909	0.531763636363636	0.000643750000000	0.276373863636364		1
001798:	0.017788068181818	0.922734659090909	0.036696022727273	0.002536363636364	0.020244886363636		1
001799:	0.035319318181818	0.874192613636364	0.032114772727273	0.006189772727273	0.052183522727273		1
001800:	0.018340909090909	0.936747159090909	0.027320454545455	0.001355113636364	0.016236363636364		1
001801:	0.018175568181818	0.949896022727273	0.017775000000000	0.002023863636364	0.012129545454545		1
001802:	0.029001136363636	0.920825000000000	0.033451136363636	0.002404545454545	0.014318181818182		1
001803:	0.091492613636364	0.712713636363636	0.051658522727273	0.012791477272727	0.131343750000000		1
001804:	0.040227272727273	0.917584659090909	0.026189204545455	0.002963636363636	0.013035227272727		1
001805:	0.016200568181818	0.950326136363636	0.016111363636364	0.003625568181818	0.013736363636364		1
001806:	0.041408522727273	0.853582954545455	0.055918181818182	0.006486931818182	0.042603409090909		1
001807:	0.016054545454545	0.849394318181818	0.116673863636364	0.002496590909091	0.015380681818182		1
001808:	0.033371022727273	0.878018750000000	0.044847727272727	0.009784659090909	0.033977840909091		1
001809:	0.039914772727273	0.892834090909091	0.032940340909091	0.005009090909091	0.029301704545455		1
001810:	0.074390909090909	0.839650568181818	0.025570454545455	0.009415909090909	0.050972159090909		1
001811:	0.045268181818182	0.850347727272727	0.052231818181818	0.004742045454545	0.047410227272727		1
001812:	0.024447727272727	0.927972727272727	0.023536363636364	0.005579545454545	0.018463636363636		1
001813:	0.066890340909091	0.870066477272727	0.033355681818182	0.006430681818182	0.023256818181818		1
001814:	0.025086931818182	0.933011363636364	0.012723295454545	0.001994318181818	0.027184090909091		1
001815:	0.049787500000000	0.898344886363636	0.021355681818182	0.004692613636364	0.025819318181818		1
001816:	0.021587500000000	0.938497727272727	0.020798295454545	0.002486363636364	0.016630113636364		1
001817:	0.137709659090909	0.743756818181818	0.047242045454545	0.013625568181818	0.057665909090909		1
001818:	0.034588636363636	0.868794886363636	0.057167045454545	0.005224431818182	0.034225000000000		1
001819:	0.034150568181818	0.888917045454545	0.010680113636364	0.002647727272727	0.063604545454545		1
001820:	0.093727840909091	0.807103977272727	0.052805681818182	0.010755681818182	0.035606818181818		1
001821:	0.050830113636364	0.554967045454545	0.013051136363636	0.003283522727273	0.377868181818182		1
001822:	0.210302272727273	0.637113636363636	0.063245454545455	0.006113068181818	0.083225568181818		1
001823:	0.033105113636364	0.892178409090909	0.030064772727273	0.004592045454545	0.040059659090909		1
001824:	0.024435227272727	0.944706818181818	0.017577840909091	0.003061931818182	0.010218181818182		1
001825:	0.125365340909091	0.286691477272727	0.018640340909091	0.006534090909091	0.562768750000000		1
001826:	0.269144318181818	0.553723863636364	0.119832954545455	0.012971590909091	0.044327272727273		1
001827:	0.026605113636364	0.903355113636364	0.029097727272727	0.003380113636364	0.037561931818182		1
001828:	0.050140909090909	0.872345454545455	0.050510227272727	0.003515340909091	0.023488068181818		1
001829:	0.057878409090909	0.889176704545454	0.019979545454545	0.004180681818182	0.028784659090909		1
001830:	0.086510795454545	0.835885227272727	0.019255113636364	0.005517045454545	0.052831818181818		1
001831:	0.049139204545455	0.874625568181818	0.050088636363636	0.003746022727273	0.022400568181818		1
001832:	0.061789772727273	0.789426704545454	0.029553977272727	0.007858522727273	0.111371022727273		1
001833:	0.033928977272727	0.907156250000000	0.038791477272727	0.003059659090909	0.017063636363636		1
001834:	0.045853977272727	0.917643750000000	0.011663068181818	0.004519318181818	0.020319886363636		1
001835:	0.088364772727273	0.831761931818182	0.031460795454545	0.005068181818182	0.043344318181818		1
001836:	0.025556818181818	0.931269886363636	0.029161363636364	0.003061363636364	0.010950568181818		1
001837:	0.014946590909091	0.134742045454545	0.190917613636364	0.001774431818182	0.657619318181818		1
001838:	0.004083522727273	0.326158522727273	0.006739772727273	0.000317613636364	0.662700568181818		1
001839:	0.058547727272727	0.450403409090909	0.442205681818182	0.009138636363636	0.039704545454545		1
001840:	0.045250568181818	0.602988636363636	0.324851136363636	0.004579545454545	0.022330113636364		1
001841:	0.031184090909091	0.132194318181818	0.051504545454545	0.003934659090909	0.781182386363636		1
001842:	0.036203977272727	0.782684090909091	0.151983522727273	0.002406818181818	0.026721590909091		1
001843:	0.027776704545455	0.862022727272727	0.088397159090909	0.004132954545455	0.017670454545455		1
001844:	0.025079545454545	0.894159659090909	0.027243750000000	0.002778977272727	0.050738068181818		1
001845:	0.035898295454545	0.660214204545455	0.266781250000000	0.006724431818182	0.030381818181818		1
001846:	0.021530681818182	0.909750568181818	0.041653409090909	0.002408522727273	0.024656818181818		1
001847:	0.044706250000000	0.759823863636364	0.149428977272727	0.024663068181818	0.021377840909091		1
001848:	0.014601704545455	0.944576704545455	0.025613636363636	0.002307386363636	0.012900568181818		1
001849:	0.289842613636364	0.032206818181818	0.015870454545455	0.115612500000000	0.546467613636364		1
001850:	0.537746022727273	0.022785227272727	0.029071590909091	0.295838068181818	0.114559090909091		1
001851:	0.757709090909091	0.035164204545455	0.037224431818182	0.096385795454545	0.073516477272727		1
001852:	0.863552840909091	0.024863636363636	0.016072159090909	0.058126136363636	0.037385227272727		1
001853:	0.815209090909091	0.020118750000000	0.010542045454545	0.118010227272727	0.036119886363636		1
001854:	0.466412500000000	0.015574431818182	0.009926704545455	0.473884090909091	0.034202272727273		1
001855:	0.760874431818182	0.025896022727273	0.008461363636364	0.158431250000000	0.046336931818182		1
001856:	0.725502840909091	0.014151136363636	0.020839772727273	0.189264772727273	0.050241477272727		1
001857:	0.751022727272727	0.016162500000000	0.024243750000000	0.187596590909091	0.020974431818182		1
001858:	0.839230681818182	0.019653977272727	0.011247159090909	0.081575000000000	0.048293181818182		1
001859:	0.539967613636364	0.053968181818182	0.007184090909091	0.041555681818182	0.357324431818182		1
001860:	0.217256818181818	0.017277840909091	0.014989772727273	0.708980113636364	0.041495454545455		1
001861:	0.635481818181818	0.046764204545455	0.032614204545455	0.232719318181818	0.052420454545455		1
001862:	0.899228409090909	0.013180113636364	0.014765909090909	0.042234659090909	0.030590909090909		1
001863:	0.780572727272727	0.018992613636364	0.013313068181818	0.140209090909091	0.046912500000000		1
001864:	0.457315909090909	0.023648863636364	0.020683522727273	0.365409659090909	0.132942045454545		1
001865:	0.776202272727273	0.024944886363636	0.006957954545455	0.047741477272727	0.144153409090909		1
001866:	0.343065340909091	0.018748295454545	0.009948863636364	0.579565340909091	0.048672159090909		1
001867:	0.488898295454545	0.032830113636364	0.025492613636364	0.391113068181818	0.061665909090909		1
001868:	0.078420454545455	0.007093181818182	0.002499431818182	0.066877840909091	0.845109090909091		1
001869:	0.550454545454545	0.048678409090909	0.020686363636364	0.293012500000000	0.087168181818182		1
001870:	0.528151704545455	0.032768181818182	0.022169886363636	0.218909659090909	0.198000568181818		1
001871:	0.612389772727273	0.031153977272727	0.109871022727273	0.148521022727273	0.098064204545455		1
001872:	0.415931818181818	0.028327840909091	0.070849431818182	0.384070454545455	0.100820454545455		1
001873:	0.326078977272727	0.069922727272727	0.020503977272727	0.520756250000000	0.062738068181818		1
001874:	0.523556818181818	0.025415909090909	0.013223863636364	0.280273295454545	0.157530113636364		1
001875:	0.505942613636364	0.084238636363636	0.011376704545455	0.057131818181818	0.341310227272727		1
001876:	0.586598863636364	0.024264772727273	0.018857954545455	0.299532954545455	0.070745454545455		1
001877:	0.827096590909091	0.020492613636364	0.007016477272727	0.043888636363636	0.101505681818182		1
001878:	0.781232386363636	0.024269886363636	0.040136363636364	0.115302840909091	0.039058522727273		1
001879:	0.292223863636364	0.361020454545455	0.037490909090909	0.207384659090909	0.101880113636364		1
001880:	0.797810227272727	0.067073863636364	0.023873295454545	0.078904545454545	0.032338068181818		1
001881:	0.886055681818182	0.038001704545455	0.005580113636364	0.032573863636364	0.037788636363636		1
001882:	0.832324431818182	0.032257954545455	0.006402272727273	0.037363636363636	0.091651704545455		1
001883:	0.823351136363636	0.021921590909091	0.006338636363636	0.075592045454545	0.072796590909091		1
001884:	0.699422159090909	0.021077840909091	0.018140340909091	0.215641477272727	0.045718181818182		1
001885:	0.426751136363636	0.221431250000000	0.013148863636364	0.189076704545455	0.149592045454545		1
001886:	0.641708522727273	0.026909090909091	0.026475568181818	0.149399431818182	0.155507386363636		1
001887:	0.720275568181818	0.028507954545455	0.021645454545455	0.075572159090909	0.153998863636364		1
001888:	0.454769318181818	0.107664772727273	0.015479545454545	0.143593181818182	0.278493181818182		1
001889:	0.683403409090909	0.075009659090909	0.037064204545455	0.052528409090909	0.151994318181818		1
001890:	0.132128977272727	0.612919318181818	0.042848295454545	0.080437500000000	0.131665909090909		1
001891:	0.806069886363636	0.080202272727273	0.017522159090909	0.046372159090909	0.049833522727273		1
001892:	0.142902840909091	0.024661931818182	0.005157954545455	0.030158522727273	0.797118750000000		1
001893:	0.459452840909091	0.146166477272727	0.045498295454545	0.263236363636364	0.085646022727273		1
001894:	0.432590340909091	0.418546590909091	0.007243181818182	0.069555681818182	0.072064204545455		1
001895:	0.882543750000000	0.032973295454545	0.012707386363636	0.044477840909091	0.027297727272727		1
001896:	0.693361363636364	0.052426704545455	0.009233522727273	0.059989772727273	0.184988636363636		1
001897:	0.822135795454545	0.031452272727273	0.007496022727273	0.057071022727273	0.081844886363636		1
001898:	0.506662500000000	0.386159659090909	0.012935227272727	0.022788636363636	0.071453977272727		1
001899:	0.804181818181818	0.050236363636364	0.025578977272727	0.058994318181818	0.061008522727273		1
001900:	0.817014204545455	0.054809659090909	0.009064772727273	0.044607954545455	0.074503409090909		1
001901:	0.740789204545454	0.051095454545455	0.011441477272727	0.044724431818182	0.151949431818182		1
001902:	0.739588068181818	0.039976136363636	0.018828409090909	0.150338068181818	0.051269318181818		1
001903:	0.832830113636364	0.059177840909091	0.012313636363636	0.055080113636364	0.040598295454545		1
001904:	0.776110227272727	0.045464204545455	0.050271590909091	0.090278977272727	0.037875000000000		1
001905:	0.377095454545455	0.538922727272727	0.010971590909091	0.017971590909091	0.055038636363636		1
001906:	0.820578977272727	0.026550000000000	0.009769886363636	0.069742613636364	0.073358522727273		1
001907:	0.227352840909091	0.025692613636364	0.007941477272727	0.022768181818182	0.716244886363636		1
001908:	0.634668181818182	0.057837500000000	0.035585795454545	0.233165909090909	0.038742613636364		1
001909:	0.573768181818182	0.089114772727273	0.153613636363636	0.114618750000000	0.068884659090909		1
001910:	0.756780681818182	0.019291477272727	0.019823863636364	0.179997727272727	0.024106250000000		1
001911:	0.409155113636364	0.097921022727273	0.022926136363636	0.333902840909091	0.136094886363636		1
001912:	0.868434090909091	0.049852840909091	0.006792045454545	0.042017045454545	0.032903977272727		1
001913:	0.223774431818182	0.046693181818182	0.029808522727273	0.615938068181818	0.083785795454545		1
001914:	0.153047159090909	0.046855681818182	0.032575000000000	0.687526704545455	0.079995454545455		1
001915:	0.619817045454545	0.150619318181818	0.028871590909091	0.086296022727273	0.114396022727273		1
001916:	0.699031250000000	0.019664772727273	0.009246590909091	0.235411931818182	0.036645454545455		1
001917:	0.654988636363636	0.046607954545455	0.049365909090909	0.205035795454545	0.044001704545455		1
001918:	0.545685227272727	0.130132954545455	0.116418750000000	0.117034090909091	0.090728977272727		1
001919:	0.333085227272727	0.029346590909091	0.013418181818182	0.323180681818182	0.300969318181818		1
001920:	0.659565340909091	0.044800568181818	0.009828977272727	0.107394318181818	0.178410795454545		1
001921:	0.508083522727273	0.019454545454545	0.005620454545455	0.299742045454545	0.167099431818182		1
001922:	0.634043750000000	0.025334659090909	0.019263068181818	0.233397159090909	0.087961363636364		1
001923:	0.688490340909091	0.091672159090909	0.019081818181818	0.075153977272727	0.125601704545455		1
001924:	0.235060795454545	0.032473295454545	0.019523863636364	0.639877840909091	0.073064204545455		1
001925:	0.130778409090909	0.041486363636364	0.025598295454545	0.707968181818182	0.094168750000000		1
001926:	0.508208522727273	0.201965909090909	0.018762500000000	0.082700568181818	0.188362500000000		1
001927:	0.541021590909091	0.276303977272727	0.012026704545455	0.095222159090909	0.075425568181818		1
001928:	0.263292045454545	0.314609659090909	0.020114204545455	0.104938636363636	0.297045454545455		1
001929:	0.735768750000000	0.059417045454545	0.009945454545455	0.091144886363636	0.103723863636364		1
001930:	0.347502272727273	0.013990909090909	0.005132386363636	0.033419318181818	0.599955113636364		1
001931:	0.791138068181818	0.083497159090909	0.013704545454545	0.081971590909091	0.029688636363636		1
001932:	0.430541477272727	0.083807954545455	0.100492613636364	0.135153977272727	0.250003977272727		1
001933:	0.626269886363636	0.034455113636364	0.029492613636364	0.235180681818182	0.074601704545455		1
001934:	0.593446590909091	0.013991477272727	0.003532386363636	0.027553977272727	0.361475568181818		1
001935:	0.773069886363636	0.029225568181818	0.063936931818182	0.067997159090909	0.065770454545455		1
001936:	0.850394318181818	0.033342045454545	0.014212500000000	0.073391477272727	0.028659659090909		1
001937:	0.115559659090909	0.019463068181818	0.003067613636364	0.020322727272727	0.841586931818182		1
001938:	0.539032386363636	0.028643750000000	0.012942613636364	0.370302272727273	0.049078977272727		1
001939:	0.868825000000000	0.026900000000000	0.005925568181818	0.053268181818182	0.045081250000000		1
001940:	0.684625568181818	0.021124431818182	0.032285795454545	0.210655681818182	0.051308522727273		1
001941:	0.709988068181818	0.123357954545455	0.011017045454545	0.050882954545455	0.104753977272727		1
001942:	0.827825000000000	0.028602840909091	0.006873863636364	0.044853977272727	0.091844318181818		1
001943:	0.816178977272727	0.042010227272727	0.008442045454545	0.086777840909091	0.046590909090909		1
001944:	0.711355681818182	0.117799431818182	0.009439772727273	0.073457386363636	0.087947727272727		1
001945:	0.808320454545455	0.031546590909091	0.006884659090909	0.052875000000000	0.100373295454545		1
001946:	0.753300568181818	0.020407954545455	0.006653977272727	0.064473295454545	0.155164204545455		1
001947:	0.592082386363636	0.036102272727273	0.007576704545455	0.168807386363636	0.195431250000000		1
001948:	0.394501704545455	0.464192045454545	0.005743181818182	0.066853409090909	0.068709659090909		1
001949:	0.184434090909091	0.019743181818182	0.003401704545455	0.099141477272727	0.693279545454546		1
001950:	0.774781818181818	0.022057386363636	0.006656250000000	0.039288068181818	0.157216477272727		1
001951:	0.094652272727273	0.006835227272727	0.020076136363636	0.848176704545455	0.030259659090909		1
001952:	0.035948295454545	0.006090909090909	0.030843750000000	0.849663636363636	0.077453409090909		1
001953:	0.024917613636364	0.005897159090909	0.029059659090909	0.074085795454545	0.866039772727273		1
001954:	0.140393181818182	0.011872727272727	0.028247159090909	0.587286363636364	0.232200568181818		1
001955:	0.038665909090909	0.005825000000000	0.022200000000000	0.887013068181818	0.046296022727273		1
001956:	0.223108522727273	0.014473863636364	0.025227840909091	0.678875568181818	0.058314204545455		1
001957:	0.042660795454545	0.007074431818182	0.029656818181818	0.068911363636364	0.851696590909091		1
001958:	0.440873295454545	0.023188068181818	0.024136363636364	0.381447159090909	0.130355113636364		1
001959:	0.110971590909091	0.017601136363636	0.011843181818182	0.029862500000000	0.829721590909091		1
001960:	0.814208522727273	0.026802272727273	0.064398295454545	0.059544886363636	0.035046022727273		1
001961:	0.048145454545455	0.008533522727273	0.007568750000000	0.038015909090909	0.897736363636364		1
001962:	0.683465909090909	0.030653977272727	0.017544886363636	0.166852272727273	0.101482954545455		1
001963:	0.329613068181818	0.024742045454545	0.034744886363636	0.507189772727273	0.103710227272727		1
001964:	0.413191477272727	0.021975000000000	0.017810227272727	0.507092613636364	0.039930681818182		1
001965:	0.696840340909091	0.015003977272727	0.012415909090909	0.183272159090909	0.092467613636364		1
001966:	0.777177840909091	0.016735795454545	0.014240340909091	0.157818750000000	0.034027272727273		1
001967:	0.593665909090909	0.034691477272727	0.024836931818182	0.277442613636364	0.069363068181818		1
001968:	0.324113636363636	0.025875000000000	0.003640909090909	0.030609090909091	0.615761363636364		1
001969:	0.815163068181818	0.032861931818182	0.005771022727273	0.064025568181818	0.082178409090909		1
001970:	0.902224431818182	0.009495454545455	0.011590909090909	0.048389204545455	0.028300000000000		1
001971:	0.563467613636364	0.060957386363636	0.009874431818182	0.281982386363636	0.083718181818182		1
001972:	0.924223295454545	0.013281250000000	0.007455681818182	0.033517613636364	0.021522159090909		1
001973:	0.660394318181818	0.042877272727273	0.017761363636364	0.185033522727273	0.093933522727273		1
001974:	0.216384659090909	0.049055113636364	0.013922727272727	0.440275000000000	0.280362500000000		1
001975:	0.704594318181818	0.033756250000000	0.013366477272727	0.123765340909091	0.124517613636364		1
001976:	0.414024431818182	0.374143750000000	0.006426704545455	0.055190909090909	0.150214204545455		1
001977:	0.229025568181818	0.028832954545455	0.014134659090909	0.180861931818182	0.547144886363636		1
001978:	0.431845454545455	0.027396022727273	0.008834090909091	0.135190340909091	0.396734090909091		1
001979:	0.620857386363636	0.018291477272727	0.017646590909091	0.223636931818182	0.119567613636364		1
001980:	0.114764204545455	0.008471022727273	0.004764772727273	0.031644318181818	0.840355681818182		1
001981:	0.419685795454545	0.019914772727273	0.023498863636364	0.364735795454545	0.172164772727273		1
001982:	0.338266477272727	0.076239204545455	0.057939204545455	0.360781818181818	0.166773295454545		1
001983:	0.500949431818182	0.048144318181818	0.016714772727273	0.246743181818182	0.187448295454545		1
001984:	0.187859090909091	0.010237500000000	0.006131250000000	0.038339772727273	0.757432386363636		1
001985:	0.377438636363636	0.028451136363636	0.018581818181818	0.358098863636364	0.217429545454545		1
001986:	0.008921022727273	0.001001704545455	0.484096590909091	0.183243181818182	0.322737500000000		1
001987:	0.605949431818182	0.091976136363636	0.020139204545455	0.221773295454545	0.060161931818182		1
001988:	0.540879545454545	0.029919886363636	0.330597159090909	0.064179545454545	0.034423863636364		1
001989:	0.641390909090909	0.109851136363636	0.063499431818182	0.128750000000000	0.056508522727273		1
001990:	0.823652840909091	0.020356818181818	0.016337500000000	0.112584090909091	0.027068750000000		1
001991:	0.814369886363636	0.022911931818182	0.009915909090909	0.066211931818182	0.086590340909091		1
001992:	0.618780113636364	0.033394318181818	0.018038636363636	0.297220454545455	0.032566477272727		1
001993:	0.782354545454545	0.033621590909091	0.011086931818182	0.116341477272727	0.056595454545455		1
001994:	0.820927840909091	0.031742613636364	0.019722727272727	0.065342613636364	0.062264204545455		1
001995:	0.622781250000000	0.030384090909091	0.012415909090909	0.263474431818182	0.070944318181818		1
001996:	0.542194886363636	0.047196590909091	0.017127272727273	0.363819318181818	0.029661931818182		1
001997:	0.810225568181818	0.019505681818182	0.010951136363636	0.075946022727273	0.083371590909091		1
001998:	0.682297159090909	0.041905113636364	0.020533522727273	0.132998863636364	0.122265340909091		1
001999:	0.740755113636364	0.054727840909091	0.019528409090909	0.068198295454545	0.116790340909091		1
002000:	0.116208522727273	0.037296590909091	0.081039772727273	0.071014204545455	0.694440909090909		1
002001:	0.261947727272727	0.394156818181818	0.093275000000000	0.136128409090909	0.114492045454545		1
002002:	0.650417613636364	0.028713636363636	0.010884659090909	0.080865340909091	0.229118750000000		1
002003:	0.069226136363636	0.026460227272727	0.004368750000000	0.024577272727273	0.875367613636364		1
002004:	0.406891477272727	0.031996590909091	0.014336931818182	0.454192045454545	0.092582954545455		1
002005:	0.655401136363636	0.044385227272727	0.011841477272727	0.171450000000000	0.116922159090909		1
002006:	0.000605113636364	0.000192613636364	0.974678409090909	0.000360795454545	0.024163068181818		1
002007:	0.329505113636364	0.539935795454546	0.003607954545455	0.037863636363636	0.089087500000000		1
002008:	0.767273295454545	0.104016477272727	0.005752840909091	0.037209659090909	0.085747727272727		1
002009:	0.568348863636364	0.174882954545455	0.033977272727273	0.181027840909091	0.041763068181818		1
002010:	0.121246590909091	0.033653977272727	0.002446022727273	0.010927840909091	0.831725568181818		1
002011:	0.765838636363636	0.060059659090909	0.003016477272727	0.021757954545455	0.149327272727273		1
002012:	0.735210227272727	0.197827840909091	0.003218181818182	0.026444318181818	0.037299431818182		1
002013:	0.252014204545455	0.705423863636364	0.003550568181818	0.011945454545455	0.027065909090909		1
002014:	0.218828977272727	0.120663636363636	0.002726704545455	0.008729545454545	0.649051136363636		1
002015:	0.141653977272727	0.853227840909091	0.000085795454545	0.000614204545455	0.004418181818182		1
002016:	0.153117613636364	0.151850568181818	0.002662500000000	0.005285795454545	0.687083522727273		1
002017:	0.407084090909091	0.101386931818182	0.037904545454545	0.256085227272727	0.197539204545455		1
002018:	0.074600000000000	0.012933522727273	0.004505113636364	0.023526704545455	0.884434659090909		1
002019:	0.334835795454545	0.116410795454545	0.032844886363636	0.132352272727273	0.383556250000000		1
002020:	0.847130113636364	0.033951136363636	0.039767613636364	0.043824431818182	0.035326704545455		1
002021:	0.835611363636364	0.018181818181818	0.010225568181818	0.055430113636364	0.080551136363636		1
002022:	0.621196022727273	0.153532386363636	0.014475568181818	0.083499431818182	0.127296590909091		1
002023:	0.487061931818182	0.031147727272727	0.043644886363636	0.392690340909091	0.045455113636364		1
002024:	0.697500000000000	0.050992045454545	0.024305113636364	0.045775568181818	0.181427272727273		1
002025:	0.595303409090909	0.055600568181818	0.044030113636364	0.223841477272727	0.081224431818182		1
002026:	0.326287500000000	0.018261363636364	0.015168181818182	0.614648863636364	0.025634090909091		1
002027:	0.447906818181818	0.052494886363636	0.029956250000000	0.143942045454545	0.325700000000000		1
002028:	0.579505681818182	0.096724431818182	0.024109090909091	0.187635795454545	0.112025000000000		1
002029:	0.879608522727273	0.044205681818182	0.012088636363636	0.039538636363636	0.024558522727273		1
002030:	0.329647159090909	0.348603977272727	0.047877840909091	0.165450000000000	0.108421022727273		1
002031:	0.570207386363636	0.037661931818182	0.027263068181818	0.232616477272727	0.132251136363636		1
002032:	0.218310227272727	0.274027840909091	0.327272727272727	0.068189772727273	0.112199431818182		1
002033:	0.819412500000000	0.049240340909091	0.024690340909091	0.043896022727273	0.062760795454545		1
002034:	0.854297159090909	0.036586363636364	0.019627272727273	0.055056250000000	0.034432954545455		1
002035:	0.289971022727273	0.067702840909091	0.054205681818182	0.267109659090909	0.321010795454545		1
002036:	0.885157954545455	0.026915340909091	0.011681250000000	0.039561931818182	0.036683522727273		1
002037:	0.535476704545455	0.161167613636364	0.033247727272727	0.102037500000000	0.168070454545455		1
002038:	0.286048863636364	0.033539204545455	0.020991477272727	0.508260795454545	0.151159659090909		1
002039:	0.549760795454545	0.176055113636364	0.129264204545455	0.049156250000000	0.095763636363636		1
002040:	0.320848863636364	0.037516477272727	0.035252840909091	0.530365340909091	0.076016477272727		1
002041:	0.050209659090909	0.010157386363636	0.021517613636364	0.865467613636364	0.052647727272727		1
002042:	0.095248295454545	0.011542045454545	0.022334659090909	0.833361931818182	0.037513068181818		1
002043:	0.030534090909091	0.006581818181818	0.025324431818182	0.924473863636364	0.013085795454545		1
002044:	0.038202840909091	0.004883522727273	0.033211363636364	0.909945454545455	0.013756818181818		1
002045:	0.063266477272727	0.010326704545455	0.161627840909091	0.689710227272727	0.075068750000000		1
002046:	0.294682386363636	0.074459090909091	0.044936363636364	0.179945454545455	0.405976704545455		1
002047:	0.038673295454545	0.007094318181818	0.001553409090909	0.077909090909091	0.874769886363636		1
002048:	0.464906818181818	0.020711931818182	0.012844886363636	0.432185795454545	0.069350568181818		1
002049:	0.407965909090909	0.037694886363636	0.011815340909091	0.490515340909091	0.052008522727273		1
002050:	0.679240909090909	0.213728977272727	0.009489772727273	0.048974431818182	0.048565909090909		1
002051:	0.710264204545455	0.030905681818182	0.014321590909091	0.090051704545455	0.154456818181818		1
002052:	0.259398295454545	0.323523863636364	0.113296022727273	0.169417613636364	0.134364204545455		1
002053:	0.704052272727273	0.069527272727273	0.008980681818182	0.122889772727273	0.094550000000000		1
002054:	0.445477840909091	0.022877272727273	0.025640340909091	0.092123295454545	0.413881250000000		1
002055:	0.478843181818182	0.033027272727273	0.025791477272727	0.178746022727273	0.283592045454545		1
002056:	0.030232386363636	0.005647727272727	0.011202840909091	0.019938068181818	0.932978977272727		1
002057:	0.476414772727273	0.012771022727273	0.003180113636364	0.456694318181818	0.050939772727273		1
002058:	0.592320454545455	0.277500568181818	0.006523863636364	0.104921590909091	0.018733522727273		1
002059:	0.885305113636364	0.016177840909091	0.002924431818182	0.065381818181818	0.030210795454545		1
002060:	0.563327840909091	0.296251136363636	0.004623295454545	0.050459659090909	0.085338068181818		1
002061:	0.883381818181818	0.018297159090909	0.003915909090909	0.059319318181818	0.035085795454545		1
002062:	0.345169886363636	0.162761363636364	0.007059090909091	0.112626136363636	0.372383522727273		1
002063:	0.826540909090909	0.022638068181818	0.004984659090909	0.074915340909091	0.070921022727273		1
002064:	0.479580113636364	0.116464772727273	0.017278409090909	0.203810795454545	0.182865909090909		1
002065:	0.293850568181818	0.014998863636364	0.011456250000000	0.519616477272727	0.160077840909091		1
002066:	0.156478409090909	0.739971590909091	0.006750568181818	0.035130681818182	0.061668750000000		1
002067:	0.258852272727273	0.529987500000000	0.009550000000000	0.088467613636364	0.113142613636364		1
002068:	0.498519886363636	0.148918750000000	0.007176704545455	0.066260795454545	0.279123863636364		1
002069:	0.267921590909091	0.034966477272727	0.004728977272727	0.089720454545455	0.602662500000000		1
002070:	0.814125568181818	0.023976136363636	0.006885795454545	0.105538636363636	0.049473863636364		1
002071:	0.057131818181818	0.009502840909091	0.006338068181818	0.028686363636364	0.898340909090909		1
002072:	0.613610795454545	0.013196590909091	0.013270454545455	0.194833522727273	0.165088636363636		1
002073:	0.833400000000000	0.024890909090909	0.010727272727273	0.080582386363636	0.050399431818182		1
002074:	0.353416477272727	0.017186931818182	0.004874431818182	0.034085795454545	0.590436363636364		1
002075:	0.630717613636364	0.063712500000000	0.011117045454545	0.213023295454545	0.081429545454545		1
002076:	0.809335227272727	0.053981250000000	0.005699431818182	0.059863068181818	0.071121022727273		1
002077:	0.811614204545455	0.013270454545455	0.006906250000000	0.110702272727273	0.057506818181818		1
002078:	0.180440340909091	0.017368750000000	0.007059090909091	0.041386931818182	0.753744886363636		1
002079:	0.792714204545454	0.035336363636364	0.013881250000000	0.069319318181818	0.088748863636364		1
002080:	0.844801704545455	0.134411931818182	0.000218750000000	0.018830681818182	0.001736931818182		1
