Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.994661931818182	0.005338068181818		1
001268:	0.998117613636364	0.001882386363636		1
001269:	0.997660795454545	0.002339204545455		1
001270:	0.997389204545455	0.002610795454545		1
001271:	0.998031818181818	0.001968181818182		1
001272:	0.998437500000000	0.001562500000000		1
001273:	0.998864772727273	0.001135227272727		1
001274:	0.999376136363636	0.000623863636364		1
001275:	0.998313068181818	0.001686931818182		1
001276:	0.998555681818182	0.001444318181818		1
001277:	0.999367045454545	0.000632954545455		1
001278:	0.007446022727273	0.992553977272727		1
001279:	0.008101704545455	0.991898295454545		1
001280:	0.011009659090909	0.988990340909091		1
001281:	0.010619318181818	0.989380681818182		1
001282:	0.010523295454545	0.989476704545455		1
001283:	0.022374431818182	0.977625568181818		1
001284:	0.084540340909091	0.915459659090909		1
001285:	0.016139772727273	0.983860227272727		1
001286:	0.022185795454545	0.977814204545455		1
001287:	0.020522159090909	0.979477840909091		1
001288:	0.023580681818182	0.976419318181818		1
001289:	0.018841477272727	0.981158522727273		1
001290:	0.016305681818182	0.983694318181818		1
001291:	0.019009090909091	0.980990909090909		1
001292:	0.044292613636364	0.955707386363636		1
001293:	0.952720454545455	0.047279545454545		1
001294:	0.997543750000000	0.002456250000000		1
001295:	0.995208522727273	0.004791477272727		1
001296:	0.995836931818182	0.004163068181818		1
001297:	0.995465909090909	0.004534090909091		1
001298:	0.997651136363636	0.002348863636364		1
001299:	0.996898295454545	0.003101704545455		1
001300:	0.996863636363636	0.003136363636364		1
001301:	0.995386931818182	0.004613068181818		1
001302:	0.997898863636364	0.002101136363636		1
001303:	0.997550000000000	0.002450000000000		1
001304:	0.997944318181818	0.002055681818182		1
001305:	0.997678409090909	0.002321590909091		1
001306:	0.997721022727273	0.002278977272727		1
001307:	0.998218181818182	0.001781818181818		1
001308:	0.995918750000000	0.004081250000000		1
001309:	0.993794318181818	0.006205681818182		1
001310:	0.996344886363636	0.003655113636364		1
001311:	0.997547159090909	0.002452840909091		1
001312:	0.995609090909091	0.004390909090909		1
001313:	0.997439772727273	0.002560227272727		1
001314:	0.997059090909091	0.002940909090909		1
001315:	0.992235795454545	0.007764204545455		1
001316:	0.990886363636364	0.009113636363636		1
001317:	0.995632954545455	0.004367045454545		1
001318:	0.995084659090909	0.004915340909091		1
001319:	0.995849431818182	0.004150568181818		1
001320:	0.988321590909091	0.011678409090909		1
001321:	0.997231818181818	0.002768181818182		1
001322:	0.996325568181818	0.003674431818182		1
001323:	0.994291477272727	0.005708522727273		1
001324:	0.991085795454545	0.008914204545455		1
001325:	0.998072727272727	0.001927272727273		1
001326:	0.997992613636364	0.002007386363636		1
001327:	0.992844318181818	0.007155681818182		1
001328:	0.997896590909091	0.002103409090909		1
001329:	0.997975000000000	0.002025000000000		1
001330:	0.998243750000000	0.001756250000000		1
001331:	0.997478977272727	0.002521022727273		1
001332:	0.992310227272727	0.007689772727273		1
001333:	0.997727840909091	0.002272159090909		1
001334:	0.998036363636364	0.001963636363636		1
001335:	0.997395454545455	0.002604545454545		1
001336:	0.997419886363636	0.002580113636364		1
001337:	0.997767613636364	0.002232386363636		1
001338:	0.997935227272727	0.002064772727273		1
001339:	0.999327840909091	0.000672159090909		1
001340:	0.998998295454545	0.001001704545455		1
001341:	0.998810227272727	0.001189772727273		1
001342:	0.999207386363636	0.000792613636364		1
001343:	0.997815340909091	0.002184659090909		1
001344:	0.998848863636364	0.001151136363636		1
001345:	0.998243181818182	0.001756818181818		1
001346:	0.997663068181818	0.002336931818182		1
001347:	0.999112500000000	0.000887500000000		1
001348:	0.997841477272727	0.002158522727273		1
001349:	0.999440909090909	0.000559090909091		1
001350:	0.999055681818182	0.000944318181818		1
001351:	0.998905681818182	0.001094318181818		1
001352:	0.902929545454545	0.097070454545455		1
001353:	0.999504545454545	0.000495454545455		1
001354:	0.999407954545455	0.000592045454545		1
001355:	0.998671022727273	0.001328977272727		1
001356:	0.998934659090909	0.001065340909091		1
001357:	0.998526136363636	0.001473863636364		1
001358:	0.996902272727273	0.003097727272727		1
001359:	0.999200568181818	0.000799431818182		1
001360:	0.999333522727273	0.000666477272727		1
001361:	0.999406818181818	0.000593181818182		1
001362:	0.994214204545455	0.005785795454545		1
001363:	0.997994886363636	0.002005113636364		1
001364:	0.998577272727273	0.001422727272727		1
001365:	0.549822727272727	0.450177272727273		1
001366:	0.999006818181818	0.000993181818182		1
001367:	0.999500000000000	0.000500000000000		1
001368:	0.063076704545455	0.936923295454545		1
001369:	0.040966477272727	0.959033522727273		1
001370:	0.371577840909091	0.628422159090909		1
001371:	0.053628977272727	0.946371022727273		1
001372:	0.439314772727273	0.560685227272727		1
001373:	0.998031250000000	0.001968750000000		1
001374:	0.998769886363636	0.001230113636364		1
001375:	0.997340909090909	0.002659090909091		1
001376:	0.998728977272727	0.001271022727273		1
001377:	0.997013068181818	0.002986931818182		1
001378:	0.998496022727273	0.001503977272727		1
001379:	0.995753409090909	0.004246590909091		1
001380:	0.998594318181818	0.001405681818182		1
001381:	0.998798863636364	0.001201136363636		1
001382:	0.997565340909091	0.002434659090909		1
001383:	0.998733522727273	0.001266477272727		1
001384:	0.996626704545455	0.003373295454545		1
001385:	0.998984090909091	0.001015909090909		1
001386:	0.998611931818182	0.001388068181818		1
001387:	0.998827840909091	0.001172159090909		1
001388:	0.998954545454545	0.001045454545455		1
001389:	0.998646590909091	0.001353409090909		1
001390:	0.998712500000000	0.001287500000000		1
001391:	0.998205681818182	0.001794318181818		1
001392:	0.991351704545455	0.008648295454545		1
001393:	0.978002840909091	0.021997159090909		1
001394:	0.994484659090909	0.005515340909091		1
001395:	0.994857954545455	0.005142045454545		1
001396:	0.995006250000000	0.004993750000000		1
001397:	0.993356818181818	0.006643181818182		1
001398:	0.996361363636364	0.003638636363636		1
001399:	0.994269886363636	0.005730113636364		1
001400:	0.992035227272727	0.007964772727273		1
001401:	0.994361363636364	0.005638636363636		1
001402:	0.992830681818182	0.007169318181818		1
001403:	0.989979545454545	0.010020454545455		1
001404:	0.996665909090909	0.003334090909091		1
001405:	0.991597159090909	0.008402840909091		1
001406:	0.995949431818182	0.004050568181818		1
001407:	0.997416477272727	0.002583522727273		1
001408:	0.997946022727273	0.002053977272727		1
001409:	0.998384090909091	0.001615909090909		1
001410:	0.997427840909091	0.002572159090909		1
001411:	0.998290909090909	0.001709090909091		1
001412:	0.984026704545455	0.015973295454545		1
001413:	0.992187500000000	0.007812500000000		1
001414:	0.995177840909091	0.004822159090909		1
001415:	0.994165340909091	0.005834659090909		1
001416:	0.995761363636364	0.004238636363636		1
001417:	0.991234090909091	0.008765909090909		1
001418:	0.994171022727273	0.005828977272727		1
001419:	0.991360795454545	0.008639204545455		1
001420:	0.991294318181818	0.008705681818182		1
001421:	0.995680681818182	0.004319318181818		1
001422:	0.994793181818182	0.005206818181818		1
001423:	0.995124431818182	0.004875568181818		1
001424:	0.944000568181818	0.055999431818182		1
001425:	0.952752272727273	0.047247727272727		1
001426:	0.986878409090909	0.013121590909091		1
001427:	0.986197727272727	0.013802272727273		1
001428:	0.994298295454545	0.005701704545455		1
001429:	0.989321590909091	0.010678409090909		1
001430:	0.986787500000000	0.013212500000000		1
001431:	0.992261931818182	0.007738068181818		1
001432:	0.991419318181818	0.008580681818182		1
001433:	0.053152272727273	0.946847727272727		1
001434:	0.684079545454545	0.315920454545455		1
001435:	0.119125568181818	0.880874431818182		1
001436:	0.746926704545455	0.253073295454545		1
001437:	0.053051704545455	0.946948295454546		1
001438:	0.056564204545455	0.943435795454545		1
001439:	0.052024431818182	0.947975568181818		1
001440:	0.110804545454545	0.889195454545455		1
001441:	0.984660227272727	0.015339772727273		1
001442:	0.955613636363636	0.044386363636364		1
001443:	0.988939772727273	0.011060227272727		1
001444:	0.982271590909091	0.017728409090909		1
001445:	0.992904545454545	0.007095454545455		1
001446:	0.986838636363636	0.013161363636364		1
001447:	0.993445454545455	0.006554545454545		1
001448:	0.994718181818182	0.005281818181818		1
001449:	0.985247159090909	0.014752840909091		1
001450:	0.986062500000000	0.013937500000000		1
001451:	0.973771022727273	0.026228977272727		1
001452:	0.984348295454545	0.015651704545455		1
001453:	0.947656818181818	0.052343181818182		1
001454:	0.985137500000000	0.014862500000000		1
001455:	0.970547159090909	0.029452840909091		1
001456:	0.965793181818182	0.034206818181818		1
001457:	0.991289772727273	0.008710227272727		1
001458:	0.991288636363636	0.008711363636364		1
001459:	0.983755681818182	0.016244318181818		1
001460:	0.985672727272727	0.014327272727273		1
001461:	0.991044318181818	0.008955681818182		1
001462:	0.979931250000000	0.020068750000000		1
001463:	0.989332954545455	0.010667045454545		1
001464:	0.978573863636364	0.021426136363636		1
001465:	0.993156818181818	0.006843181818182		1
001466:	0.990128977272727	0.009871022727273		1
001467:	0.989953977272727	0.010046022727273		1
001468:	0.991116477272727	0.008883522727273		1
001469:	0.984864204545455	0.015135795454545		1
001470:	0.992455113636364	0.007544886363636		1
001471:	0.993155681818182	0.006844318181818		1
001472:	0.992441477272727	0.007558522727273		1
001473:	0.991311363636364	0.008688636363636		1
001474:	0.839011363636364	0.160988636363636		1
001475:	0.935431250000000	0.064568750000000		1
001476:	0.898201704545455	0.101798295454545		1
001477:	0.887931818181818	0.112068181818182		1
001478:	0.985425568181818	0.014574431818182		1
001479:	0.969432386363636	0.030567613636364		1
001480:	0.974927840909091	0.025072159090909		1
001481:	0.985752840909091	0.014247159090909		1
001482:	0.967674431818182	0.032325568181818		1
001483:	0.973560795454545	0.026439204545455		1
001484:	0.946413636363636	0.053586363636364		1
001485:	0.972061931818182	0.027938068181818		1
001486:	0.988103977272727	0.011896022727273		1
001487:	0.559123295454545	0.440876704545455		1
001488:	0.980652840909091	0.019347159090909		1
001489:	0.982458522727273	0.017541477272727		1
001490:	0.983651704545455	0.016348295454545		1
001491:	0.983528977272727	0.016471022727273		1
001492:	0.988975568181818	0.011024431818182		1
001493:	0.982178409090909	0.017821590909091		1
001494:	0.978121590909091	0.021878409090909		1
001495:	0.982883522727273	0.017116477272727		1
001496:	0.049427840909091	0.950572159090909		1
001497:	0.242334659090909	0.757665340909091		1
001498:	0.275300000000000	0.724700000000000		1
001499:	0.066826136363636	0.933173863636364		1
001500:	0.065148295454545	0.934851704545455		1
001501:	0.117315909090909	0.882684090909091		1
001502:	0.036011931818182	0.963988068181818		1
001503:	0.051732954545455	0.948267045454545		1
001504:	0.979676136363636	0.020323863636364		1
001505:	0.982854545454545	0.017145454545455		1
001506:	0.978834090909091	0.021165909090909		1
001507:	0.988168181818182	0.011831818181818		1
001508:	0.986492045454545	0.013507954545455		1
001509:	0.973175000000000	0.026825000000000		1
001510:	0.953373863636364	0.046626136363636		1
001511:	0.956104545454545	0.043895454545455		1
001512:	0.986025000000000	0.013975000000000		1
001513:	0.976770454545455	0.023229545454545		1
001514:	0.921856818181818	0.078143181818182		1
001515:	0.980888636363636	0.019111363636364		1
001516:	0.981223295454545	0.018776704545455		1
001517:	0.975246022727273	0.024753977272727		1
001518:	0.981442045454545	0.018557954545455		1
001519:	0.981889204545455	0.018110795454545		1
001520:	0.977851136363636	0.022148863636364		1
001521:	0.925275568181818	0.074724431818182		1
001522:	0.952376136363636	0.047623863636364		1
001523:	0.984890909090909	0.015109090909091		1
001524:	0.959166477272727	0.040833522727273		1
001525:	0.986050000000000	0.013950000000000		1
001526:	0.993127840909091	0.006872159090909		1
001527:	0.988814204545455	0.011185795454545		1
001528:	0.991471590909091	0.008528409090909		1
001529:	0.990836931818182	0.009163068181818		1
001530:	0.981986363636364	0.018013636363636		1
001531:	0.978380681818182	0.021619318181818		1
001532:	0.989790340909091	0.010209659090909		1
001533:	0.984603977272727	0.015396022727273		1
001534:	0.991423863636364	0.008576136363636		1
001535:	0.989747159090909	0.010252840909091		1
001536:	0.989359090909091	0.010640909090909		1
001537:	0.991874431818182	0.008125568181818		1
001538:	0.955559090909091	0.044440909090909		1
001539:	0.995298295454545	0.004701704545455		1
001540:	0.992720454545455	0.007279545454545		1
001541:	0.971302272727273	0.028697727272727		1
001542:	0.993962500000000	0.006037500000000		1
001543:	0.991719318181818	0.008280681818182		1
001544:	0.962011931818182	0.037988068181818		1
001545:	0.994071590909091	0.005928409090909		1
001546:	0.994637500000000	0.005362500000000		1
001547:	0.996081250000000	0.003918750000000		1
001548:	0.990909090909091	0.009090909090909		1
001549:	0.993556818181818	0.006443181818182		1
001550:	0.668271022727273	0.331728977272727		1
001551:	0.991112500000000	0.008887500000000		1
001552:	0.979938636363636	0.020061363636364		1
001553:	0.986630681818182	0.013369318181818		1
001554:	0.987928409090909	0.012071590909091		1
001555:	0.990353409090909	0.009646590909091		1
001556:	0.985898863636364	0.014101136363636		1
001557:	0.988306818181818	0.011693181818182		1
001558:	0.986513068181818	0.013486931818182		1
001559:	0.978122159090909	0.021877840909091		1
001560:	0.986982954545455	0.013017045454545		1
001561:	0.992412500000000	0.007587500000000		1
001562:	0.990471022727273	0.009528977272727		1
001563:	0.989467045454545	0.010532954545455		1
001564:	0.993043181818182	0.006956818181818		1
001565:	0.997002272727273	0.002997727272727		1
001566:	0.724959090909091	0.275040909090909		1
001567:	0.861883522727273	0.138116477272727		1
001568:	0.989786931818182	0.010213068181818		1
001569:	0.990690909090909	0.009309090909091		1
001570:	0.987859659090909	0.012140340909091		1
001571:	0.986558522727273	0.013441477272727		1
001572:	0.971740909090909	0.028259090909091		1
001573:	0.989369886363636	0.010630113636364		1
001574:	0.975375568181818	0.024624431818182		1
001575:	0.993879545454545	0.006120454545455		1
001576:	0.983544886363636	0.016455113636364		1
001577:	0.991689204545455	0.008310795454545		1
001578:	0.989747159090909	0.010252840909091		1
001579:	0.993353977272727	0.006646022727273		1
001580:	0.995071022727273	0.004928977272727		1
001581:	0.997777840909091	0.002222159090909		1
001582:	0.995778409090909	0.004221590909091		1
001583:	0.993068750000000	0.006931250000000		1
001584:	0.994001136363636	0.005998863636364		1
001585:	0.995638068181818	0.004361931818182		1
001586:	0.995451704545455	0.004548295454545		1
001587:	0.996376136363636	0.003623863636364		1
001588:	0.995707954545455	0.004292045454545		1
001589:	0.996369318181818	0.003630681818182		1
001590:	0.995663636363636	0.004336363636364		1
001591:	0.993462500000000	0.006537500000000		1
001592:	0.995968181818182	0.004031818181818		1
001593:	0.996190340909091	0.003809659090909		1
001594:	0.977081818181818	0.022918181818182		1
001595:	0.993764772727273	0.006235227272727		1
001596:	0.968975000000000	0.031025000000000		1
001597:	0.992269886363636	0.007730113636364		1
001598:	0.995376704545455	0.004623295454545		1
001599:	0.991261363636364	0.008738636363636		1
001600:	0.996855681818182	0.003144318181818		1
001601:	0.992986363636364	0.007013636363636		1
001602:	0.994494318181818	0.005505681818182		1
001603:	0.995007954545455	0.004992045454545		1
001604:	0.157577272727273	0.842422727272727		1
001605:	0.040267613636364	0.959732386363636		1
001606:	0.070178409090909	0.929821590909091		1
001607:	0.069185795454545	0.930814204545454		1
001608:	0.033688636363636	0.966311363636364		1
001609:	0.046276704545455	0.953723295454545		1
001610:	0.040307386363636	0.959692613636364		1
001611:	0.053142045454545	0.946857954545455		1
001612:	0.079581818181818	0.920418181818182		1
001613:	0.042195454545455	0.957804545454545		1
001614:	0.994961363636364	0.005038636363636		1
001615:	0.995598863636364	0.004401136363636		1
001616:	0.997289772727273	0.002710227272727		1
001617:	0.997955681818182	0.002044318181818		1
001618:	0.995328409090909	0.004671590909091		1
001619:	0.997240909090909	0.002759090909091		1
001620:	0.996481250000000	0.003518750000000		1
001621:	0.998091477272727	0.001908522727273		1
001622:	0.977127272727273	0.022872727272727		1
001623:	0.965311363636364	0.034688636363636		1
001624:	0.989207386363636	0.010792613636364		1
001625:	0.990847159090909	0.009152840909091		1
001626:	0.987423295454545	0.012576704545455		1
001627:	0.984192045454545	0.015807954545455		1
001628:	0.988739204545454	0.011260795454545		1
001629:	0.984902272727273	0.015097727272727		1
001630:	0.970131818181818	0.029868181818182		1
001631:	0.958785795454545	0.041214204545455		1
001632:	0.925474431818182	0.074525568181818		1
001633:	0.939586931818182	0.060413068181818		1
001634:	0.968560227272727	0.031439772727273		1
001635:	0.972772159090909	0.027227840909091		1
001636:	0.973805113636364	0.026194886363636		1
001637:	0.924247159090909	0.075752840909091		1
001638:	0.952918181818182	0.047081818181818		1
001639:	0.976932954545455	0.023067045454545		1
001640:	0.980219886363636	0.019780113636364		1
001641:	0.982597727272727	0.017402272727273		1
001642:	0.983976704545454	0.016023295454545		1
001643:	0.981259090909091	0.018740909090909		1
001644:	0.985920454545455	0.014079545454545		1
001645:	0.976898863636364	0.023101136363636		1
001646:	0.637388068181818	0.362611931818182		1
001647:	0.641865340909091	0.358134659090909		1
001648:	0.934160227272727	0.065839772727273		1
001649:	0.912704545454545	0.087295454545455		1
001650:	0.900224431818182	0.099775568181818		1
001651:	0.874481250000000	0.125518750000000		1
001652:	0.920459090909091	0.079540909090909		1
001653:	0.812477840909091	0.187522159090909		1
001654:	0.886320454545454	0.113679545454545		1
001655:	0.935956250000000	0.064043750000000		1
001656:	0.739751136363636	0.260248863636364		1
001657:	0.887196590909091	0.112803409090909		1
001658:	0.761276704545455	0.238723295454545		1
001659:	0.862703409090909	0.137296590909091		1
001660:	0.650434659090909	0.349565340909091		1
001661:	0.952068181818182	0.047931818181818		1
001662:	0.894323863636364	0.105676136363636		1
001663:	0.119076704545455	0.880923295454546		1
001664:	0.034847727272727	0.965152272727273		1
001665:	0.038704545454545	0.961295454545455		1
001666:	0.009550000000000	0.990450000000000		1
001667:	0.019951704545455	0.980048295454545		1
001668:	0.009419886363636	0.990580113636364		1
001669:	0.036553977272727	0.963446022727273		1
001670:	0.075701136363636	0.924298863636364		1
001671:	0.917572159090909	0.082427840909091		1
001672:	0.821590340909091	0.178409659090909		1
001673:	0.897751704545454	0.102248295454545		1
001674:	0.965364204545455	0.034635795454545		1
001675:	0.961803409090909	0.038196590909091		1
001676:	0.945992045454545	0.054007954545455		1
001677:	0.901480113636364	0.098519886363636		1
001678:	0.903624431818182	0.096375568181818		1
001679:	0.927823863636364	0.072176136363636		1
001680:	0.897025000000000	0.102975000000000		1
001681:	0.971544886363636	0.028455113636364		1
001682:	0.955629545454545	0.044370454545455		1
001683:	0.957142613636364	0.042857386363636		1
001684:	0.965842613636364	0.034157386363636		1
001685:	0.928446590909091	0.071553409090909		1
001686:	0.976743181818182	0.023256818181818		1
001687:	0.965512500000000	0.034487500000000		1
001688:	0.956944318181818	0.043055681818182		1
001689:	0.969042613636364	0.030957386363636		1
001690:	0.970018181818182	0.029981818181818		1
001691:	0.969180681818182	0.030819318181818		1
001692:	0.978519318181818	0.021480681818182		1
001693:	0.965607954545455	0.034392045454545		1
001694:	0.917128409090909	0.082871590909091		1
001695:	0.927297159090909	0.072702840909091		1
001696:	0.930147159090909	0.069852840909091		1
001697:	0.970136931818182	0.029863068181818		1
001698:	0.784973863636364	0.215026136363636		1
001699:	0.954328409090909	0.045671590909091		1
001700:	0.916914204545455	0.083085795454545		1
001701:	0.632215340909091	0.367784659090909		1
001702:	0.937319886363636	0.062680113636364		1
001703:	0.979908522727273	0.020091477272727		1
001704:	0.941376704545455	0.058623295454545		1
001705:	0.983125568181818	0.016874431818182		1
001706:	0.980788636363636	0.019211363636364		1
001707:	0.978191477272727	0.021808522727273		1
001708:	0.975069886363636	0.024930113636364		1
001709:	0.024015909090909	0.975984090909091		1
001710:	0.073455681818182	0.926544318181818		1
001711:	0.012837500000000	0.987162500000000		1
001712:	0.038152840909091	0.961847159090909		1
001713:	0.021303409090909	0.978696590909091		1
001714:	0.032714772727273	0.967285227272727		1
001715:	0.011353977272727	0.988646022727273		1
001716:	0.048486363636364	0.951513636363636		1
001717:	0.016560227272727	0.983439772727273		1
001718:	0.027139204545455	0.972860795454545		1
001719:	0.019676704545455	0.980323295454545		1
001720:	0.029202272727273	0.970797727272727		1
001721:	0.011048295454545	0.988951704545455		1
001722:	0.040401136363636	0.959598863636364		1
001723:	0.031109659090909	0.968890340909091		1
001724:	0.022609090909091	0.977390909090909		1
001725:	0.015368750000000	0.984631250000000		1
001726:	0.045573295454545	0.954426704545455		1
001727:	0.015627272727273	0.984372727272727		1
001728:	0.017348295454545	0.982651704545455		1
001729:	0.979206250000000	0.020793750000000		1
001730:	0.964409659090909	0.035590340909091		1
001731:	0.996267045454545	0.003732954545455		1
001732:	0.776010795454545	0.223989204545455		1
001733:	0.920692613636364	0.079307386363636		1
001734:	0.967106250000000	0.032893750000000		1
001735:	0.984365340909091	0.015634659090909		1
001736:	0.957497727272727	0.042502272727273		1
001737:	0.184976136363636	0.815023863636364		1
001738:	0.945689204545455	0.054310795454545		1
001739:	0.988677272727273	0.011322727272727		1
001740:	0.949298295454545	0.050701704545455		1
001741:	0.978703409090909	0.021296590909091		1
001742:	0.986338636363636	0.013661363636364		1
001743:	0.962354545454545	0.037645454545455		1
001744:	0.994693750000000	0.005306250000000		1
001745:	0.994948863636364	0.005051136363636		1
001746:	0.964382386363636	0.035617613636364		1
001747:	0.992569886363636	0.007430113636364		1
001748:	0.996146590909091	0.003853409090909		1
001749:	0.959992045454545	0.040007954545455		1
001750:	0.899481818181818	0.100518181818182		1
001751:	0.980075568181818	0.019924431818182		1
001752:	0.950365909090909	0.049634090909091		1
001753:	0.980144318181818	0.019855681818182		1
001754:	0.991214204545455	0.008785795454545		1
001755:	0.988429545454545	0.011570454545455		1
001756:	0.988075000000000	0.011925000000000		1
001757:	0.948181250000000	0.051818750000000		1
001758:	0.977318181818182	0.022681818181818		1
001759:	0.940618181818182	0.059381818181818		1
001760:	0.931436363636364	0.068563636363636		1
001761:	0.985641477272727	0.014358522727273		1
001762:	0.972189204545455	0.027810795454545		1
001763:	0.983370454545455	0.016629545454545		1
001764:	0.966508522727273	0.033491477272727		1
001765:	0.988370454545455	0.011629545454545		1
001766:	0.942588068181818	0.057411931818182		1
001767:	0.033394886363636	0.966605113636364		1
001768:	0.016011931818182	0.983988068181818		1
001769:	0.046091477272727	0.953908522727273		1
001770:	0.055284090909091	0.944715909090909		1
001771:	0.034812500000000	0.965187500000000		1
001772:	0.048904545454545	0.951095454545455		1
001773:	0.991815909090909	0.008184090909091		1
001774:	0.962619318181818	0.037380681818182		1
001775:	0.926382386363636	0.073617613636364		1
001776:	0.983001136363636	0.016998863636364		1
001777:	0.985040909090909	0.014959090909091		1
001778:	0.986885227272727	0.013114772727273		1
001779:	0.941100000000000	0.058900000000000		1
001780:	0.938813068181818	0.061186931818182		1
001781:	0.747634090909091	0.252365909090909		1
001782:	0.746590340909091	0.253409659090909		1
001783:	0.627879545454545	0.372120454545455		1
001784:	0.987098295454545	0.012901704545455		1
001785:	0.962381818181818	0.037618181818182		1
001786:	0.987319318181818	0.012680681818182		1
001787:	0.977963068181818	0.022036931818182		1
001788:	0.978200000000000	0.021800000000000		1
001789:	0.979609659090909	0.020390340909091		1
001790:	0.027659090909091	0.972340909090909		1
001791:	0.033038636363636	0.966961363636364		1
001792:	0.019932954545455	0.980067045454545		1
001793:	0.015223295454545	0.984776704545455		1
001794:	0.015495454545455	0.984504545454545		1
001795:	0.034575568181818	0.965424431818182		1
001796:	0.984517045454545	0.015482954545455		1
001797:	0.971703977272727	0.028296022727273		1
001798:	0.986901704545455	0.013098295454545		1
001799:	0.988202840909091	0.011797159090909		1
001800:	0.991922727272727	0.008077272727273		1
001801:	0.988031250000000	0.011968750000000		1
001802:	0.990994318181818	0.009005681818182		1
001803:	0.980677272727273	0.019322727272727		1
001804:	0.988407954545454	0.011592045454545		1
001805:	0.988713636363636	0.011286363636364		1
001806:	0.986998863636364	0.013001136363636		1
001807:	0.987235227272727	0.012764772727273		1
001808:	0.987731250000000	0.012268750000000		1
001809:	0.987270454545455	0.012729545454545		1
001810:	0.986955113636364	0.013044886363636		1
001811:	0.985567045454545	0.014432954545455		1
001812:	0.989175000000000	0.010825000000000		1
001813:	0.986838636363636	0.013161363636364		1
001814:	0.993265909090909	0.006734090909091		1
001815:	0.991470454545455	0.008529545454545		1
001816:	0.990638068181818	0.009361931818182		1
001817:	0.980042045454545	0.019957954545455		1
001818:	0.983648863636364	0.016351136363636		1
001819:	0.991511363636364	0.008488636363636		1
001820:	0.984264204545454	0.015735795454545		1
001821:	0.992067045454545	0.007932954545455		1
001822:	0.991108522727273	0.008891477272727		1
001823:	0.991639204545455	0.008360795454545		1
001824:	0.991998863636364	0.008001136363636		1
001825:	0.992735795454545	0.007264204545455		1
001826:	0.982231818181818	0.017768181818182		1
001827:	0.990839772727273	0.009160227272727		1
001828:	0.990552840909091	0.009447159090909		1
001829:	0.993110795454546	0.006889204545455		1
001830:	0.992155113636364	0.007844886363636		1
001831:	0.990609659090909	0.009390340909091		1
001832:	0.986955681818182	0.013044318181818		1
001833:	0.985906818181818	0.014093181818182		1
001834:	0.995386363636364	0.004613636363636		1
001835:	0.992301704545455	0.007698295454545		1
001836:	0.988223863636364	0.011776136363636		1
001837:	0.967966477272727	0.032033522727273		1
001838:	0.985354545454545	0.014645454545455		1
001839:	0.826798863636364	0.173201136363636		1
001840:	0.972705113636364	0.027294886363636		1
001841:	0.991760227272727	0.008239772727273		1
001842:	0.992298863636364	0.007701136363636		1
001843:	0.983496590909091	0.016503409090909		1
001844:	0.992301136363636	0.007698863636364		1
001845:	0.922850000000000	0.077150000000000		1
001846:	0.991127272727273	0.008872727272727		1
001847:	0.945613068181818	0.054386931818182		1
001848:	0.993626704545455	0.006373295454545		1
001849:	0.791557386363636	0.208442613636364		1
001850:	0.301442613636364	0.698557386363636		1
001851:	0.791981250000000	0.208018750000000		1
001852:	0.832058522727273	0.167941477272727		1
001853:	0.759394318181818	0.240605681818182		1
001854:	0.404372727272727	0.595627272727273		1
001855:	0.730338068181818	0.269661931818182		1
001856:	0.614318750000000	0.385681250000000		1
001857:	0.477984090909091	0.522015909090909		1
001858:	0.731653977272727	0.268346022727273		1
001859:	0.928614204545455	0.071385795454545		1
001860:	0.103256250000000	0.896743750000000		1
001861:	0.520172159090909	0.479827840909091		1
001862:	0.855035795454545	0.144964204545455		1
001863:	0.696615909090909	0.303384090909091		1
001864:	0.513038068181818	0.486961931818182		1
001865:	0.899487500000000	0.100512500000000		1
001866:	0.196139204545455	0.803860795454545		1
001867:	0.405863068181818	0.594136931818182		1
001868:	0.807026704545455	0.192973295454545		1
001869:	0.596765340909091	0.403234659090909		1
001870:	0.534332954545455	0.465667045454545		1
001871:	0.664715340909091	0.335284659090909		1
001872:	0.259001704545455	0.740998295454545		1
001873:	0.465939772727273	0.534060227272727		1
001874:	0.414726704545455	0.585273295454545		1
001875:	0.936229545454546	0.063770454545455		1
001876:	0.553636363636364	0.446363636363636		1
001877:	0.931930113636364	0.068069886363636		1
001878:	0.596928977272727	0.403071022727273		1
001879:	0.891468750000000	0.108531250000000		1
001880:	0.920758522727273	0.079241477272727		1
001881:	0.972394886363636	0.027605113636364		1
001882:	0.973343750000000	0.026656250000000		1
001883:	0.913422727272727	0.086577272727273		1
001884:	0.345531250000000	0.654468750000000		1
001885:	0.893960795454545	0.106039204545455		1
001886:	0.731735227272727	0.268264772727273		1
001887:	0.894341477272727	0.105658522727273		1
001888:	0.730263068181818	0.269736931818182		1
001889:	0.921316477272727	0.078683522727273		1
001890:	0.793330113636364	0.206669886363636		1
001891:	0.900135795454545	0.099864204545455		1
001892:	0.933855681818182	0.066144318181818		1
001893:	0.783752272727273	0.216247727272727		1
001894:	0.967910795454546	0.032089204545455		1
001895:	0.857314204545455	0.142685795454545		1
001896:	0.951959090909091	0.048040909090909		1
001897:	0.953721022727273	0.046278977272727		1
001898:	0.981363636363636	0.018636363636364		1
001899:	0.956301136363636	0.043698863636364		1
001900:	0.971246590909091	0.028753409090909		1
