Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001714:	0.019768181818182	0.969154545454545	0.011077272727273		1
001715:	0.010298295454545	0.979505681818182	0.010196022727273		1
001716:	0.069114204545455	0.870528977272727	0.060356818181818		1
001717:	0.011200000000000	0.970359659090909	0.018440340909091		1
001718:	0.035965340909091	0.919085795454545	0.044948863636364		1
001719:	0.032788068181818	0.931732386363636	0.035479545454545		1
001720:	0.024081250000000	0.927798295454546	0.048120454545455		1
001721:	0.020875568181818	0.890117613636364	0.089006818181818		1
001722:	0.082017613636364	0.773914772727273	0.144067613636364		1
001723:	0.044138636363636	0.921630113636364	0.034231250000000		1
001724:	0.032588636363636	0.944122159090909	0.023289204545455		1
001725:	0.011450000000000	0.975371590909091	0.013178409090909		1
001726:	0.049194886363636	0.866283522727273	0.084521590909091		1
001727:	0.016650000000000	0.970518750000000	0.012831250000000		1
001728:	0.012488636363636	0.973561931818182	0.013949431818182		1
001729:	0.502438068181818	0.003734090909091	0.493827840909091		1
001730:	0.383234090909091	0.002123863636364	0.614642045454545		1
001731:	0.938230113636364	0.001802840909091	0.059967045454545		1
001732:	0.288131818181818	0.004978977272727	0.706889204545455		1
001733:	0.548665340909091	0.009888068181818	0.441446590909091		1
001734:	0.390439772727273	0.002607386363636	0.606952840909091		1
001735:	0.635010227272727	0.005132954545455	0.359856818181818		1
001736:	0.377455681818182	0.002729545454545	0.619814772727273		1
001737:	0.106064772727273	0.004852272727273	0.889082954545454		1
001738:	0.542600000000000	0.005592045454545	0.451807954545455		1
001739:	0.872033522727273	0.005615909090909	0.122350568181818		1
001740:	0.446535227272727	0.004672727272727	0.548792045454545		1
001741:	0.711509090909091	0.005341477272727	0.283149431818182		1
001742:	0.625990340909091	0.003238636363636	0.370771022727273		1
001743:	0.301513068181818	0.003736931818182	0.694750000000000		1
001744:	0.962628409090909	0.003036363636364	0.034335227272727		1
001745:	0.899655681818182	0.003332386363636	0.097011931818182		1
001746:	0.465461931818182	0.004088068181818	0.530450000000000		1
001747:	0.719434090909091	0.005414772727273	0.275151136363636		1
001748:	0.881636931818182	0.003809659090909	0.114553409090909		1
001749:	0.438722727272727	0.006169886363636	0.555107386363636		1
001750:	0.405014204545455	0.003184659090909	0.591801136363636		1
001751:	0.872584659090909	0.005677272727273	0.121738068181818		1
001752:	0.611064204545455	0.008131250000000	0.380804545454545		1
001753:	0.781179545454545	0.215298863636364	0.003521590909091		1
001754:	0.962171022727273	0.003411363636364	0.034417613636364		1
001755:	0.926893750000000	0.004557954545455	0.068548295454545		1
001756:	0.966161363636364	0.004868181818182	0.028970454545455		1
001757:	0.890638636363636	0.012463636363636	0.096897727272727		1
001758:	0.893301136363636	0.005574431818182	0.101124431818182		1
001759:	0.503900568181818	0.005790909090909	0.490308522727273		1
001760:	0.657962500000000	0.009586363636364	0.332451136363636		1
001761:	0.894846022727273	0.004467045454545	0.100686931818182		1
001762:	0.932952272727273	0.010038068181818	0.057009659090909		1
001763:	0.807349431818182	0.004082954545455	0.188567613636364		1
001764:	0.841556250000000	0.014159090909091	0.144284659090909		1
001765:	0.946065909090909	0.003445454545455	0.050488636363636		1
001766:	0.450799431818182	0.006917045454545	0.542283522727273		1
001767:	0.031976136363636	0.928619318181818	0.039404545454545		1
001768:	0.011184090909091	0.964578409090909	0.024237500000000		1
001769:	0.024519318181818	0.967239772727273	0.008240909090909		1
001770:	0.028598863636364	0.964310227272727	0.007090909090909		1
001771:	0.042052272727273	0.943179545454545	0.014768181818182		1
001772:	0.025259090909091	0.968216477272727	0.006524431818182		1
001773:	0.941096022727273	0.003321590909091	0.055582386363636		1
001774:	0.825322159090909	0.010166477272727	0.164511363636364		1
001775:	0.619489204545455	0.014167613636364	0.366343181818182		1
001776:	0.930048295454545	0.004481250000000	0.065470454545455		1
001777:	0.904001136363636	0.003153977272727	0.092844886363636		1
001778:	0.899887500000000	0.004007954545455	0.096104545454545		1
001779:	0.739748295454545	0.004155113636364	0.256096590909091		1
001780:	0.492628409090909	0.003888068181818	0.503483522727273		1
001781:	0.280276136363636	0.004078977272727	0.715644886363636		1
001782:	0.441138068181818	0.007804545454545	0.551057386363636		1
001783:	0.295761931818182	0.005162500000000	0.699075568181818		1
001784:	0.799625000000000	0.003918181818182	0.196456818181818		1
001785:	0.445280681818182	0.002736931818182	0.551982386363636		1
001786:	0.947863068181818	0.002764204545455	0.049372727272727		1
001787:	0.717365909090909	0.003263636363636	0.279370454545455		1
001788:	0.454952840909091	0.003490340909091	0.541556818181818		1
001789:	0.648146022727273	0.005712500000000	0.346141477272727		1
001790:	0.016950568181818	0.967270454545455	0.015778977272727		1
001791:	0.040402840909091	0.824471590909091	0.135125568181818		1
001792:	0.018047159090909	0.966691477272727	0.015261363636364		1
001793:	0.020657386363636	0.927759090909091	0.051583522727273		1
001794:	0.013557386363636	0.968832386363636	0.017610227272727		1
001795:	0.017911363636364	0.961428977272727	0.020659659090909		1
001796:	0.839638068181818	0.005857386363636	0.154504545454545		1
001797:	0.813399431818182	0.016476704545455	0.170123863636364		1
001798:	0.849981250000000	0.004842045454545	0.145176704545455		1
001799:	0.921023863636364	0.003832954545455	0.075143181818182		1
001800:	0.847415340909091	0.005673863636364	0.146910795454545		1
001801:	0.916180113636364	0.004132386363636	0.079687500000000		1
001802:	0.925865909090909	0.006253409090909	0.067880681818182		1
001803:	0.933184090909091	0.008976704545455	0.057839204545455		1
001804:	0.855528977272727	0.004797727272727	0.139673295454545		1
001805:	0.933096022727273	0.007227272727273	0.059676704545455		1
001806:	0.874385795454545	0.007777840909091	0.117836363636364		1
001807:	0.962190909090909	0.006219886363636	0.031589204545455		1
001808:	0.835276704545455	0.006833522727273	0.157889772727273		1
001809:	0.953182954545455	0.006079545454545	0.040737500000000		1
001810:	0.925732954545455	0.007614204545455	0.066652840909091		1
001811:	0.879186363636364	0.009187500000000	0.111626136363636		1
001812:	0.931660227272727	0.005431250000000	0.062908522727273		1
001813:	0.894448295454545	0.008829545454545	0.096722159090909		1
001814:	0.967501136363636	0.003742613636364	0.028756250000000		1
001815:	0.966746022727273	0.005060227272727	0.028193750000000		1
001816:	0.939557954545455	0.005112500000000	0.055329545454545		1
001817:	0.908089204545454	0.013113636363636	0.078797159090909		1
001818:	0.751755681818182	0.008469886363636	0.239774431818182		1
001819:	0.973829545454545	0.005235227272727	0.020935227272727		1
001820:	0.848327272727273	0.007401136363636	0.144271590909091		1
001821:	0.968938636363636	0.006338636363636	0.024722727272727		1
001822:	0.940125568181818	0.008167613636364	0.051706818181818		1
001823:	0.857985795454545	0.005936363636364	0.136077840909091		1
001824:	0.806931818181818	0.004764772727273	0.188303409090909		1
001825:	0.970430681818182	0.007240909090909	0.022328409090909		1
001826:	0.900417045454545	0.008580681818182	0.091002272727273		1
001827:	0.857970454545455	0.006443750000000	0.135585795454545		1
001828:	0.898668181818182	0.005715340909091	0.095616477272727		1
001829:	0.970126136363636	0.005238068181818	0.024635795454545		1
001830:	0.957909090909091	0.006147159090909	0.035943750000000		1
001831:	0.840720454545455	0.005637500000000	0.153642045454545		1
001832:	0.962635795454545	0.006684090909091	0.030680113636364		1
001833:	0.885271022727273	0.007651136363636	0.107077840909091		1
001834:	0.977282386363636	0.004256818181818	0.018460795454545		1
001835:	0.949589772727273	0.005226136363636	0.045184090909091		1
001836:	0.826957386363636	0.009085227272727	0.163957386363636		1
001837:	0.925757954545455	0.013085795454545	0.061156250000000		1
001838:	0.831689204545455	0.012690909090909	0.155619886363636		1
001839:	0.409975000000000	0.005620454545455	0.584404545454545		1
001840:	0.483316477272727	0.008041477272727	0.508642045454545		1
001841:	0.931094318181818	0.004542045454545	0.064363636363636		1
001842:	0.913651136363636	0.003640909090909	0.082707954545455		1
001843:	0.680533522727273	0.007801136363636	0.311665340909091		1
001844:	0.900063068181818	0.004987500000000	0.094949431818182		1
001845:	0.505503977272727	0.006360795454545	0.488135227272727		1
001846:	0.725817045454546	0.005490909090909	0.268692045454545		1
001847:	0.572518750000000	0.008739204545455	0.418742045454545		1
001848:	0.834056818181818	0.003168181818182	0.162775000000000		1
001849:	0.529180113636364	0.446052272727273	0.024767613636364		1
001850:	0.164882386363636	0.822113068181818	0.013004545454545		1
001851:	0.464429545454545	0.513302840909091	0.022267613636364		1
001852:	0.659755113636364	0.325368750000000	0.014876136363636		1
001853:	0.343144886363636	0.647513068181818	0.009342045454545		1
001854:	0.089812500000000	0.905986931818182	0.004200568181818		1
001855:	0.592712500000000	0.397748863636364	0.009538636363636		1
001856:	0.264938636363636	0.719204545454545	0.015856818181818		1
001857:	0.181456818181818	0.809989772727273	0.008553409090909		1
001858:	0.449105113636364	0.538125568181818	0.012769318181818		1
001859:	0.859703409090909	0.131928409090909	0.008368181818182		1
001860:	0.079651136363636	0.900321022727273	0.020027840909091		1
001861:	0.450260227272727	0.504445454545455	0.045294318181818		1
001862:	0.625169318181818	0.360721022727273	0.014109659090909		1
001863:	0.318400568181818	0.668727272727273	0.012872159090909		1
001864:	0.210011931818182	0.776693181818182	0.013294886363636		1
001865:	0.577159659090909	0.414759090909091	0.008081250000000		1
001866:	0.120527840909091	0.868567045454545	0.010905113636364		1
001867:	0.262096590909091	0.721417613636364	0.016485795454545		1
001868:	0.756217045454545	0.233548863636364	0.010234090909091		1
001869:	0.252219318181818	0.735398863636364	0.012381818181818		1
001870:	0.284719886363636	0.699237500000000	0.016042613636364		1
001871:	0.298888068181818	0.651871590909091	0.049240340909091		1
001872:	0.101138636363636	0.848360795454545	0.050500568181818		1
001873:	0.213322727272727	0.765913636363636	0.020763636363636		1
001874:	0.126711931818182	0.861471022727273	0.011817045454545		1
001875:	0.765117613636364	0.226850568181818	0.008031818181818		1
001876:	0.178235227272727	0.808726136363636	0.013038636363636		1
001877:	0.616706250000000	0.376130113636364	0.007163636363636		1
001878:	0.218393181818182	0.755365909090909	0.026240909090909		1
001879:	0.786683522727273	0.186700568181818	0.026615909090909		1
001880:	0.708048295454546	0.279217613636364	0.012734090909091		1
001881:	0.892739772727273	0.101877272727273	0.005382954545455		1
001882:	0.852256818181818	0.143559659090909	0.004183522727273		1
001883:	0.343312500000000	0.648889204545455	0.007798295454545		1
001884:	0.134406818181818	0.853006818181818	0.012586363636364		1
001885:	0.684548863636364	0.301626136363636	0.013825000000000		1
001886:	0.283449431818182	0.698856818181818	0.017693750000000		1
001887:	0.534330681818182	0.445767045454545	0.019902272727273		1
001888:	0.644986931818182	0.340982386363636	0.014030681818182		1
001889:	0.765113636363636	0.205871022727273	0.029015340909091		1
001890:	0.714592045454545	0.133500568181818	0.151907386363636		1
001891:	0.793638068181818	0.190972159090909	0.015389772727273		1
001892:	0.776851136363636	0.211679545454545	0.011469318181818		1
001893:	0.518126136363636	0.438971022727273	0.042902840909091		1
001894:	0.888900000000000	0.105022727272727	0.006077272727273		1
001895:	0.666741477272727	0.320603409090909	0.012655113636364		1
001896:	0.872199431818182	0.113860795454545	0.013939772727273		1
001897:	0.784964772727273	0.207706250000000	0.007328977272727		1
001898:	0.953989772727273	0.039487500000000	0.006522727272727		1
001899:	0.742878977272727	0.239624431818182	0.017496590909091		1
001900:	0.876138636363636	0.115628977272727	0.008232386363636		1
001901:	0.849610795454545	0.137816477272727	0.012572727272727		1
001902:	0.502027272727273	0.481084659090909	0.016888068181818		1
001903:	0.755710795454545	0.229584659090909	0.014704545454545		1
001904:	0.475627840909091	0.471414204545455	0.052957954545455		1
001905:	0.947888068181818	0.043182386363636	0.008929545454545		1
001906:	0.562022159090909	0.427714204545455	0.010263636363636		1
001907:	0.921161363636364	0.068917613636364	0.009921022727273		1
001908:	0.464185227272727	0.506270454545454	0.029544318181818		1
001909:	0.001002840909091	0.213297727272727	0.785699431818182		1
001910:	0.157147727272727	0.828513636363636	0.014338636363636		1
001911:	0.466316477272727	0.511793750000000	0.021889772727273		1
001912:	0.829323863636364	0.163930681818182	0.006745454545455		1
001913:	0.169313636363636	0.815239204545455	0.015447159090909		1
001914:	0.121408522727273	0.867639772727273	0.010951704545455		1
001915:	0.637690340909091	0.332951136363636	0.029358522727273		1
001916:	0.129004545454545	0.866046590909091	0.004948863636364		1
001917:	0.235795454545455	0.743461931818182	0.020742613636364		1
001918:	0.665788068181818	0.273980113636364	0.060231818181818		1
001919:	0.249213068181818	0.733822159090909	0.016964772727273		1
001920:	0.694628977272727	0.296154545454545	0.009216477272727		1
001921:	0.556858522727273	0.434857386363636	0.008284090909091		1
001922:	0.427257954545455	0.561901704545455	0.010840340909091		1
001923:	0.820614204545455	0.160964204545455	0.018421590909091		1
001924:	0.168192613636364	0.812990909090909	0.018816477272727		1
001925:	0.193058522727273	0.785577272727273	0.021364204545455		1
001926:	0.836680681818182	0.155067613636364	0.008251704545455		1
001927:	0.809085795454546	0.183023295454545	0.007890909090909		1
001928:	0.862211363636364	0.123828977272727	0.013959659090909		1
001929:	0.655927840909091	0.337251136363636	0.006821022727273		1
001930:	0.771540909090909	0.214432954545455	0.014026136363636		1
001931:	0.608887500000000	0.382818750000000	0.008293750000000		1
001932:	0.443317045454545	0.477560795454545	0.079122159090909		1
001933:	0.509631818181818	0.477532954545455	0.012835227272727		1
001934:	0.777906250000000	0.215192045454545	0.006901704545455		1
001935:	0.587111931818182	0.288862500000000	0.124025568181818		1
001936:	0.608444886363636	0.384257954545455	0.007297159090909		1
001937:	0.847285795454545	0.145793750000000	0.006920454545455		1
001938:	0.206628409090909	0.783405113636364	0.009966477272727		1
001939:	0.437190909090909	0.556985227272727	0.005823863636364		1
001940:	0.297964772727273	0.688247727272727	0.013787500000000		1
001941:	0.912884659090909	0.080431250000000	0.006684090909091		1
001942:	0.684643750000000	0.303227272727273	0.012128977272727		1
001943:	0.599965909090909	0.390105681818182	0.009928409090909		1
001944:	0.879276704545455	0.114729545454545	0.005993750000000		1
001945:	0.820922159090909	0.173764772727273	0.005313068181818		1
001946:	0.383609090909091	0.611152272727273	0.005238636363636		1
001947:	0.551333522727273	0.442353977272727	0.006312500000000		1
001948:	0.897943750000000	0.097505113636364	0.004551136363636		1
001949:	0.794924431818182	0.192632954545455	0.012442613636364		1
001950:	0.696400000000000	0.298039204545455	0.005560795454545		1
001951:	0.021881818181818	0.963563636363636	0.014554545454545		1
001952:	0.017854545454545	0.959996590909091	0.022148863636364		1
001953:	0.048287500000000	0.814480113636364	0.137232386363636		1
001954:	0.034679545454545	0.940719318181818	0.024601136363636		1
001955:	0.023530681818182	0.958686931818182	0.017782386363636		1
001956:	0.063760227272727	0.915553409090909	0.020686363636364		1
001957:	0.252531818181818	0.654140909090909	0.093327272727273		1
001958:	0.149532386363636	0.833193181818182	0.017274431818182		1
001959:	0.715415340909091	0.259014772727273	0.025569886363636		1
001960:	0.281275000000000	0.697030681818182	0.021694318181818		1
001961:	0.578482954545455	0.363254545454545	0.058262500000000		1
001962:	0.358165909090909	0.624543750000000	0.017290340909091		1
001963:	0.177674431818182	0.796071022727273	0.026254545454545		1
001964:	0.138631250000000	0.850392045454545	0.010976704545455		1
001965:	0.136721590909091	0.856584090909091	0.006694318181818		1
001966:	0.244583522727273	0.747622159090909	0.007794318181818		1
001967:	0.315836363636364	0.672756818181818	0.011406818181818		1
001968:	0.886449431818182	0.106571022727273	0.006979545454545		1
001969:	0.824756250000000	0.171153409090909	0.004090340909091		1
001970:	0.270007954545455	0.720703409090909	0.009288636363636		1
001971:	0.407289772727273	0.580839772727273	0.011870454545455		1
001972:	0.688647159090909	0.305909090909091	0.005443750000000		1
001973:	0.308167613636364	0.674397727272727	0.017434659090909		1
001974:	0.297401136363636	0.687722159090909	0.014876704545455		1
001975:	0.548021590909091	0.441143750000000	0.010834659090909		1
001976:	0.900715909090909	0.092353409090909	0.006930681818182		1
001977:	0.380768750000000	0.598354545454545	0.020876704545455		1
001978:	0.548323295454546	0.439896590909091	0.011780113636364		1
001979:	0.148426704545455	0.844654545454545	0.006918750000000		1
001980:	0.652697159090909	0.337768181818182	0.009534659090909		1
001981:	0.109313068181818	0.881381818181818	0.009305113636364		1
001982:	0.318860227272727	0.657126704545455	0.024013068181818		1
001983:	0.421691477272727	0.555842613636364	0.022465909090909		1
001984:	0.763694318181818	0.219548863636364	0.016756818181818		1
001985:	0.174826704545455	0.804587500000000	0.020585795454545		1
001986:	0.200652272727273	0.783280113636364	0.016067613636364		1
001987:	0.351630113636364	0.631580681818182	0.016789204545455		1
001988:	0.429199431818182	0.490553409090909	0.080247159090909		1
001989:	0.321992613636364	0.643286931818182	0.034720454545455		1
001990:	0.261762500000000	0.720209659090909	0.018027840909091		1
001991:	0.562016477272727	0.428422159090909	0.009561363636364		1
001992:	0.220257954545455	0.762447727272727	0.017294318181818		1
001993:	0.552327840909091	0.435744318181818	0.011927840909091		1
001994:	0.781144318181818	0.205924431818182	0.012931250000000		1
001995:	0.176692613636364	0.812991477272727	0.010315909090909		1
001996:	0.281484090909091	0.704953409090909	0.013562500000000		1
001997:	0.404299431818182	0.584234659090909	0.011465909090909		1
001998:	0.451437500000000	0.535523863636364	0.013038636363636		1
001999:	0.722440909090909	0.259189772727273	0.018369318181818		1
002000:	0.455152840909091	0.349334090909091	0.195513068181818		1
002001:	0.757923863636364	0.186501136363636	0.055575000000000		1
002002:	0.758423295454545	0.230030113636364	0.011546590909091		1
002003:	0.772175568181818	0.214350568181818	0.013473863636364		1
002004:	0.208423295454545	0.780505113636364	0.011071590909091		1
002005:	0.259593181818182	0.732057954545455	0.008348863636364		1
002006:	0.738174431818182	0.249359659090909	0.012465909090909		1
002007:	0.909808522727273	0.086064204545455	0.004127272727273		1
002008:	0.937742045454545	0.057211363636364	0.005046590909091		1
002009:	0.646796022727273	0.344571590909091	0.008632386363636		1
002010:	0.934735795454545	0.060853977272727	0.004410227272727		1
002011:	0.938607954545455	0.057652840909091	0.003739204545455		1
002012:	0.955911931818182	0.040972159090909	0.003115909090909		1
002013:	0.975132386363636	0.020905113636364	0.003962500000000		1
002014:	0.964687500000000	0.031720454545455	0.003592045454545		1
002015:	0.952638636363636	0.043742613636364	0.003618750000000		1
002016:	0.959833522727273	0.037886363636364	0.002280113636364		1
002017:	0.629735227272727	0.343907386363636	0.026357386363636		1
002018:	0.618828977272727	0.364693181818182	0.016477840909091		1
002019:	0.813400568181818	0.164807386363636	0.021792045454545		1
002020:	0.718507954545455	0.244031818181818	0.037460227272727		1
002021:	0.628174431818182	0.366657954545455	0.005167613636364		1
002022:	0.661211363636364	0.323773295454545	0.015015340909091		1
002023:	0.213275568181818	0.766467045454545	0.020257386363636		1
002024:	0.896538636363636	0.086028977272727	0.017432386363636		1
002025:	0.501360227272727	0.462682386363636	0.035957386363636		1
002026:	0.088758522727273	0.903312500000000	0.007928977272727		1
002027:	0.370930113636364	0.599676136363636	0.029393750000000		1
002028:	0.415726704545455	0.568248863636364	0.016024431818182		1
002029:	0.846789204545455	0.141880681818182	0.011330113636364		1
002030:	0.608221022727273	0.320576704545455	0.071202272727273		1
002031:	0.215191477272727	0.762657386363636	0.022151136363636		1
002032:	0.526689772727273	0.134823295454545	0.338486931818182		1
002033:	0.698457386363636	0.276600568181818	0.024942045454545		1
002034:	0.667314772727273	0.305758522727273	0.026926704545455		1
002035:	0.321676704545455	0.646365909090909	0.031957386363636		1
002036:	0.765251704545455	0.222167613636364	0.012580681818182		1
002037:	0.807784659090909	0.155037500000000	0.037177840909091		1
002038:	0.252921022727273	0.721201704545455	0.025877272727273		1
002039:	0.857173863636364	0.104493750000000	0.038332386363636		1
002040:	0.139178409090909	0.837297727272727	0.023523863636364		1
002041:	0.036528409090909	0.942044886363636	0.021426704545455		1
002042:	0.030008522727273	0.953085227272727	0.016906250000000		1
002043:	0.013548863636364	0.969214772727273	0.017236363636364		1
002044:	0.014600000000000	0.960919886363636	0.024480113636364		1
002045:	0.001768181818182	0.814422159090909	0.183809659090909		1
002046:	0.328749431818182	0.623788068181818	0.047462500000000		1
002047:	0.634838068181818	0.349289204545455	0.015872727272727		1
002048:	0.138625000000000	0.854063068181818	0.007311931818182		1
002049:	0.264980681818182	0.728075000000000	0.006944318181818		1
002050:	0.924402272727273	0.070226704545455	0.005371022727273		1
002051:	0.705368750000000	0.287981818181818	0.006649431818182		1
002052:	0.553131250000000	0.259140340909091	0.187728409090909		1
002053:	0.856245454545455	0.138934090909091	0.004820454545455		1
002054:	0.563415909090909	0.418569318181818	0.018014772727273		1
002055:	0.444406818181818	0.538597727272727	0.016995454545455		1
002056:	0.492384659090909	0.347056818181818	0.160558522727273		1
002057:	0.004907954545455	0.913928977272727	0.081163068181818		1
002058:	0.836867045454545	0.159217045454545	0.003915909090909		1
002059:	0.511006818181818	0.481271590909091	0.007721590909091		1
002060:	0.937888068181818	0.059529545454545	0.002582386363636		1
002061:	0.771384659090909	0.225213636363636	0.003401704545455		1
002062:	0.788788068181818	0.202755113636364	0.008456818181818		1
002063:	0.780798863636364	0.212733522727273	0.006467613636364		1
002064:	0.633290909090909	0.358594886363636	0.008114204545455		1
002065:	0.197807954545455	0.791544886363636	0.010647159090909		1
002066:	0.873509659090909	0.119279545454545	0.007210795454545		1
002067:	0.831937500000000	0.161919886363636	0.006142613636364		1
002068:	0.877642613636364	0.117728409090909	0.004628977272727		1
002069:	0.633550000000000	0.361830113636364	0.004619886363636		1
002070:	0.549525000000000	0.443960227272727	0.006514772727273		1
002071:	0.570515340909091	0.402786363636364	0.026698295454545		1
002072:	0.150167045454545	0.842755681818182	0.007077272727273		1
002073:	0.588623295454546	0.405957386363636	0.005419318181818		1
002074:	0.846003977272727	0.147580113636364	0.006415909090909		1
002075:	0.559206250000000	0.433422727272727	0.007371022727273		1
002076:	0.777014772727273	0.217792613636364	0.005192613636364		1
002077:	0.355919318181818	0.635781250000000	0.008299431818182		1
002078:	0.690431250000000	0.295101136363636	0.014467613636364		1
002079:	0.696349431818182	0.290927840909091	0.012722727272727		1
002080:	0.032221022727273	0.940489204545455	0.027289772727273		1
002081:	0.498845454545455	0.483352840909091	0.017801704545455		1
002082:	0.317635795454545	0.666389204545455	0.015975000000000		1
002083:	0.073988068181818	0.918548295454545	0.007463636363636		1
002084:	0.095235227272727	0.840482954545455	0.064281818181818		1
002085:	0.071881818181818	0.911357954545455	0.016760227272727		1
002086:	0.214002840909091	0.769169886363636	0.016827272727273		1
002087:	0.175519318181818	0.801247159090909	0.023233522727273		1
002088:	0.393226136363636	0.572442613636364	0.034331250000000		1
002089:	0.108509659090909	0.874252272727273	0.017238068181818		1
002090:	0.739972727272727	0.248076704545455	0.011950568181818		1
002091:	0.705364772727273	0.255203409090909	0.039431818181818		1
002092:	0.606971022727273	0.380010227272727	0.013018750000000		1
002093:	0.206631250000000	0.782610227272727	0.010758522727273		1
002094:	0.072716477272727	0.902218181818182	0.025065340909091		1
002095:	0.142640340909091	0.841307954545455	0.016051704545455		1
002096:	0.240200000000000	0.678265909090909	0.081534090909091		1
002097:	0.756088068181818	0.222394318181818	0.021517613636364		1
002098:	0.521446590909091	0.447656818181818	0.030896590909091		1
002099:	0.126835795454545	0.854530113636364	0.018634090909091		1
002100:	0.170675568181818	0.822161931818182	0.007162500000000		1
002101:	0.346296590909091	0.641942613636364	0.011760795454545		1
002102:	0.229257954545455	0.741668750000000	0.029073295454545		1
002103:	0.222242613636364	0.745971022727273	0.031786363636364		1
002104:	0.043850568181818	0.890484090909091	0.065665340909091		1
002105:	0.381503977272727	0.604003409090909	0.014492613636364		1
002106:	0.717764772727273	0.262180113636364	0.020055113636364		1
002107:	0.888210227272727	0.094942613636364	0.016847159090909		1
002108:	0.752286931818182	0.187955113636364	0.059757954545455		1
002109:	0.916975568181818	0.077682954545455	0.005341477272727		1
002110:	0.799114204545455	0.190908522727273	0.009977272727273		1
002111:	0.691218750000000	0.297773863636364	0.011007386363636		1
002112:	0.895825568181818	0.099460795454545	0.004713636363636		1
002113:	0.892007386363636	0.101567045454545	0.006425568181818		1
002114:	0.874530113636364	0.113266477272727	0.012203409090909		1
002115:	0.821114772727273	0.170705681818182	0.008179545454545		1
002116:	0.953806818181818	0.042422159090909	0.003771022727273		1
002117:	0.643773295454545	0.347465909090909	0.008760795454545		1
002118:	0.799442045454545	0.140110227272727	0.060447727272727		1
002119:	0.756038068181818	0.221748863636364	0.022213068181818		1
002120:	0.869642045454545	0.118964204545455	0.011393750000000		1
002121:	0.787304545454545	0.206843181818182	0.005852272727273		1
002122:	0.472238636363636	0.522247727272727	0.005513636363636		1
002123:	0.474064204545455	0.514046022727273	0.011889772727273		1
002124:	0.846897727272727	0.146589772727273	0.006512500000000		1
002125:	0.885098863636364	0.109808522727273	0.005092613636364		1
002126:	0.805600000000000	0.188381818181818	0.006018181818182		1
002127:	0.884636363636364	0.112369886363636	0.002993750000000		1
002128:	0.768636931818182	0.224632954545455	0.006730113636364		1
002129:	0.893792613636364	0.099763068181818	0.006444318181818		1
002130:	0.717402272727273	0.282467045454545	0.000130681818182		1
002131:	0.869815340909091	0.124571590909091	0.005613068181818		1
002132:	0.665553409090909	0.315307386363636	0.019139204545455		1
002133:	0.747746590909091	0.244318750000000	0.007934659090909		1
002134:	0.988368750000000	0.008755681818182	0.002875568181818		1
002135:	0.982280681818182	0.014156818181818	0.003562500000000		1
002136:	0.977777272727273	0.020184090909091	0.002038636363636		1
002137:	0.989483522727273	0.008413636363636	0.002102840909091		1
002138:	0.988187500000000	0.008181818181818	0.003630681818182		1
002139:	0.987366477272727	0.009551136363636	0.003082386363636		1
002140:	0.987524431818182	0.005481250000000	0.006994318181818		1
002141:	0.982753409090909	0.011309090909091	0.005937500000000		1
002142:	0.983818750000000	0.007535795454545	0.008645454545455		1
002143:	0.980332954545455	0.010898863636364	0.008768181818182		1
002144:	0.988200568181818	0.007437500000000	0.004361931818182		1
002145:	0.981990340909091	0.013811363636364	0.004198295454545		1
002146:	0.987393750000000	0.008125000000000	0.004481250000000		1
002147:	0.816794886363636	0.171144318181818	0.012060795454545		1
002148:	0.968368181818182	0.026923295454545	0.004708522727273		1
002149:	0.985692045454545	0.011780113636364	0.002527840909091		1
002150:	0.983338636363636	0.013617613636364	0.003043750000000		1
002151:	0.990088068181818	0.007282954545455	0.002628977272727		1
002152:	0.985550000000000	0.010511363636364	0.003938636363636		1
002153:	0.989301704545455	0.008164772727273	0.002533522727273		1
002154:	0.966174431818182	0.022095454545455	0.011730113636364		1
002155:	0.980903977272727	0.008560227272727	0.010535795454545		1
002156:	0.984851136363636	0.011080681818182	0.004068181818182		1
002157:	0.986941477272727	0.009907954545455	0.003150568181818		1
002158:	0.984226704545455	0.012483522727273	0.003289772727273		1
002159:	0.986061931818182	0.010610795454545	0.003327272727273		1
002160:	0.988826136363636	0.008768750000000	0.002405113636364		1
002161:	0.975450000000000	0.016615909090909	0.007934090909091		1
002162:	0.865096590909091	0.003532386363636	0.131371022727273		1
002163:	0.978082954545455	0.017994318181818	0.003922727272727		1
002164:	0.977684659090909	0.015222727272727	0.007092613636364		1
002165:	0.938751704545455	0.054363068181818	0.006885227272727		1
002166:	0.976159090909091	0.019157954545455	0.004682954545455		1
002167:	0.979876136363636	0.010518750000000	0.009605113636364		1
002168:	0.986511931818182	0.009276136363636	0.004211931818182		1
002169:	0.981526136363636	0.012759090909091	0.005714772727273		1
002170:	0.980976704545454	0.014207386363636	0.004815909090909		1
002171:	0.986263636363636	0.009475568181818	0.004260795454545		1
002172:	0.985237500000000	0.011046022727273	0.003716477272727		1
002173:	0.985273863636364	0.010965340909091	0.003760795454545		1
002174:	0.982361363636364	0.013921590909091	0.003717045454545		1
002175:	0.933346022727273	0.063713068181818	0.002940909090909		1
002176:	0.943306250000000	0.054243181818182	0.002450568181818		1
002177:	0.954790340909091	0.043040909090909	0.002168750000000		1
002178:	0.937115340909091	0.059607386363636	0.003277272727273		1
