Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001564:	0.652867045454545	0.009715340909091	0.337417613636364		1
001565:	0.327486931818182	0.008215909090909	0.664297159090909		1
001566:	0.758978977272727	0.025855681818182	0.215165340909091		1
001567:	0.727136363636364	0.115599431818182	0.157264204545455		1
001568:	0.085606818181818	0.012235227272727	0.902157954545455		1
001569:	0.362592045454545	0.019878977272727	0.617528977272727		1
001570:	0.421963636363636	0.021691477272727	0.556344886363636		1
001571:	0.713788068181818	0.027230681818182	0.258981250000000		1
001572:	0.829188636363636	0.035496590909091	0.135314772727273		1
001573:	0.817081818181818	0.010748295454545	0.172169886363636		1
001574:	0.426215340909091	0.036190340909091	0.537594318181818		1
001575:	0.177202840909091	0.012527840909091	0.810269318181818		1
001576:	0.369432954545455	0.022932386363636	0.607634659090909		1
001577:	0.799123863636364	0.016314204545455	0.184561931818182		1
001578:	0.836768181818182	0.016677840909091	0.146553977272727		1
001579:	0.621416477272727	0.014398863636364	0.364184659090909		1
001580:	0.827363636363636	0.012043750000000	0.160592613636364		1
001581:	0.406077840909091	0.008468750000000	0.585453409090909		1
001582:	0.867568181818182	0.010564204545455	0.121867613636364		1
001583:	0.821713068181818	0.012134659090909	0.166152272727273		1
001584:	0.382431818181818	0.007506818181818	0.610061363636364		1
001585:	0.133041477272727	0.007822159090909	0.859136363636364		1
001586:	0.125994318181818	0.008782386363636	0.865223295454545		1
001587:	0.293023295454545	0.007286931818182	0.699689772727273		1
001588:	0.587689204545455	0.009331250000000	0.402979545454545		1
001589:	0.766888068181818	0.014107954545455	0.219003977272727		1
001590:	0.449093750000000	0.012878409090909	0.538027840909091		1
001591:	0.470068750000000	0.021227840909091	0.508703409090909		1
001592:	0.749083522727273	0.008238068181818	0.242678409090909		1
001593:	0.090253409090909	0.011076136363636	0.898670454545455		1
001594:	0.857060795454545	0.011117045454545	0.131822159090909		1
001595:	0.242968181818182	0.008786931818182	0.748244886363636		1
001596:	0.682934090909091	0.060849431818182	0.256216477272727		1
001597:	0.463364772727273	0.015714772727273	0.520920454545455		1
001598:	0.213323863636364	0.008347159090909	0.778328977272727		1
001599:	0.882802840909091	0.008068181818182	0.109128977272727		1
001600:	0.205389204545455	0.008947727272727	0.785663068181818		1
001601:	0.518739772727273	0.012810227272727	0.468450000000000		1
001602:	0.228386363636364	0.007186931818182	0.764426704545455		1
001603:	0.623242045454545	0.009982954545455	0.366775000000000		1
001604:	0.278159090909091	0.700187500000000	0.021653409090909		1
001605:	0.089904545454545	0.897069318181818	0.013026136363636		1
001606:	0.144311363636364	0.840798863636364	0.014889772727273		1
001607:	0.263141477272727	0.719143181818182	0.017715340909091		1
001608:	0.066342045454545	0.926086363636364	0.007571590909091		1
001609:	0.292323295454545	0.695160795454545	0.012515909090909		1
001610:	0.089543750000000	0.898175568181818	0.012280681818182		1
001611:	0.145001136363636	0.838584090909091	0.016414772727273		1
001612:	0.473334659090909	0.514839772727273	0.011825568181818		1
001613:	0.094784659090909	0.897456250000000	0.007759090909091		1
001614:	0.277870454545455	0.022270454545455	0.699859090909091		1
001615:	0.277879545454545	0.018248295454545	0.703872159090909		1
001616:	0.173627272727273	0.005995454545455	0.820377272727273		1
001617:	0.783914772727273	0.006284090909091	0.209801136363636		1
001618:	0.531822159090909	0.007823295454545	0.460354545454545		1
001619:	0.106679545454545	0.003832954545455	0.889487500000000		1
001620:	0.320669886363636	0.010037500000000	0.669292613636364		1
001621:	0.843277840909091	0.004096022727273	0.152626136363636		1
001622:	0.955409090909091	0.010247159090909	0.034343750000000		1
001623:	0.953423863636364	0.014760227272727	0.031815909090909		1
001624:	0.944190340909091	0.008745454545455	0.047064204545455		1
001625:	0.955861931818182	0.006144318181818	0.037993750000000		1
001626:	0.912178977272727	0.008959090909091	0.078861931818182		1
001627:	0.947426704545455	0.013089772727273	0.039483522727273		1
001628:	0.786296590909091	0.007932386363636	0.205771022727273		1
001629:	0.910507386363636	0.014253409090909	0.075239204545455		1
001630:	0.027650000000000	0.021915340909091	0.950434659090909		1
001631:	0.077869318181818	0.041960227272727	0.880170454545455		1
001632:	0.017292045454545	0.038605681818182	0.944102272727273		1
001633:	0.013936363636364	0.042863068181818	0.943200568181818		1
001634:	0.021989204545455	0.015859090909091	0.962151704545455		1
001635:	0.073328977272727	0.026167613636364	0.900503409090909		1
001636:	0.022283522727273	0.014048295454545	0.963668181818182		1
001637:	0.041007386363636	0.000219886363636	0.958772727272727		1
001638:	0.009013636363636	0.027960795454545	0.963025568181818		1
001639:	0.045138636363636	0.015290909090909	0.939570454545455		1
001640:	0.011031250000000	0.013210227272727	0.975758522727273		1
001641:	0.008890340909091	0.009527840909091	0.981581818181818		1
001642:	0.013828409090909	0.009666477272727	0.976505113636364		1
001643:	0.011395454545455	0.013165909090909	0.975438636363636		1
001644:	0.013263636363636	0.011088068181818	0.975648295454545		1
001645:	0.023269886363636	0.015785227272727	0.960944886363636		1
001646:	0.044377272727273	0.183976136363636	0.771646590909091		1
001647:	0.016312500000000	0.181192045454545	0.802495454545455		1
001648:	0.014930681818182	0.026356250000000	0.958713068181818		1
001649:	0.020617613636364	0.047428409090909	0.931953977272727		1
001650:	0.018053409090909	0.051297727272727	0.930648863636364		1
001651:	0.015244318181818	0.045698295454545	0.939057386363636		1
001652:	0.019533522727273	0.052313068181818	0.928153409090909		1
001653:	0.021913636363636	0.083114204545455	0.894972159090909		1
001654:	0.044019318181818	0.057142613636364	0.898838068181818		1
001655:	0.027492045454545	0.031052840909091	0.941455113636364		1
001656:	0.014692613636364	0.113310795454545	0.871996590909091		1
001657:	0.106821022727273	0.088808522727273	0.804370454545455		1
001658:	0.051338068181818	0.143030113636364	0.805631818181818		1
001659:	0.234792045454545	0.083132386363636	0.682075568181818		1
001660:	0.032732386363636	0.188378977272727	0.778888636363636		1
001661:	0.193471590909091	0.031646590909091	0.774881818181818		1
001662:	0.107358522727273	0.084979545454545	0.807661931818182		1
001663:	0.681343181818182	0.305672727272727	0.012984090909091		1
001664:	0.225108522727273	0.760041477272727	0.014850000000000		1
001665:	0.105743750000000	0.878878409090909	0.015377840909091		1
001666:	0.038275000000000	0.957429545454546	0.004295454545455		1
001667:	0.263444886363636	0.727642045454545	0.008913068181818		1
001668:	0.051068750000000	0.944535795454545	0.004395454545455		1
001669:	0.398180681818182	0.591987500000000	0.009831818181818		1
001670:	0.505375568181818	0.478292613636364	0.016331818181818		1
001671:	0.028037500000000	0.062902840909091	0.909059659090909		1
001672:	0.072343750000000	0.161867613636364	0.765788636363636		1
001673:	0.053330681818182	0.065817613636364	0.880851704545455		1
001674:	0.065978977272727	0.026755681818182	0.907265340909091		1
001675:	0.031159090909091	0.020154545454545	0.948686363636364		1
001676:	0.123659090909091	0.036208522727273	0.840132386363636		1
001677:	0.051273295454545	0.114244886363636	0.834481818181818		1
001678:	0.021949431818182	0.068455681818182	0.909594886363636		1
001679:	0.022530681818182	0.096475000000000	0.880994318181818		1
001680:	0.014676704545455	0.038685795454545	0.946637500000000		1
001681:	0.018448295454545	0.021407386363636	0.960144318181818		1
001682:	0.017677840909091	0.026957386363636	0.955364772727273		1
001683:	0.015453409090909	0.023971590909091	0.960575000000000		1
001684:	0.014444318181818	0.015563068181818	0.969992613636364		1
001685:	0.054652840909091	0.050372159090909	0.894975000000000		1
001686:	0.498686363636364	0.001135227272727	0.500178409090909		1
001687:	0.074981250000000	0.035907954545455	0.889110795454545		1
001688:	0.035048863636364	0.043626136363636	0.921325000000000		1
001689:	0.166568181818182	0.034663636363636	0.798768181818182		1
001690:	0.030843181818182	0.032619318181818	0.936537500000000		1
001691:	0.017319318181818	0.015705681818182	0.966975000000000		1
001692:	0.013690909090909	0.011073295454545	0.975235795454545		1
001693:	0.010910227272727	0.018908522727273	0.970181250000000		1
001694:	0.020332954545455	0.070917613636364	0.908749431818182		1
001695:	0.005584659090909	0.028171022727273	0.966244318181818		1
001696:	0.008713636363636	0.029447159090909	0.961839204545455		1
001697:	0.012822159090909	0.022537500000000	0.964640340909091		1
001698:	0.014430681818182	0.108454545454545	0.877114772727273		1
001699:	0.007660795454545	0.020026136363636	0.972313068181818		1
001700:	0.011861363636364	0.041338636363636	0.946800000000000		1
001701:	0.011026704545455	0.246964772727273	0.742008522727273		1
001702:	0.129697159090909	0.064455113636364	0.805847727272727		1
001703:	0.047279545454545	0.023635227272727	0.929085227272727		1
001704:	0.021944318181818	0.034756818181818	0.943298863636364		1
001705:	0.017390340909091	0.011103977272727	0.971505681818182		1
001706:	0.068890909090909	0.016694886363636	0.914414204545455		1
001707:	0.026607386363636	0.012958522727273	0.960434090909091		1
001708:	0.041178409090909	0.021380113636364	0.937441477272727		1
001709:	0.276524431818182	0.719602840909091	0.003872727272727		1
001710:	0.632151136363636	0.362669886363636	0.005178977272727		1
001711:	0.115485227272727	0.881502272727273	0.003012500000000		1
001712:	0.312630113636364	0.680429545454545	0.006940340909091		1
001713:	0.181877272727273	0.814143750000000	0.003978977272727		1
001714:	0.219739772727273	0.773036931818182	0.007223295454545		1
001715:	0.075019886363636	0.922052272727273	0.002927840909091		1
001716:	0.311460795454545	0.682235795454545	0.006303409090909		1
001717:	0.156430113636364	0.837736931818182	0.005832954545455		1
001718:	0.105580113636364	0.887860795454545	0.006559090909091		1
001719:	0.101260227272727	0.891628409090909	0.007111363636364		1
001720:	0.209547159090909	0.787403409090909	0.003049431818182		1
001721:	0.096776136363636	0.898993181818182	0.004230681818182		1
001722:	0.199372159090909	0.787007954545455	0.013619886363636		1
001723:	0.190722159090909	0.803014772727273	0.006263068181818		1
001724:	0.226252272727273	0.766257386363636	0.007490340909091		1
001725:	0.075591477272727	0.920015909090909	0.004392613636364		1
001726:	0.326885795454545	0.661234090909091	0.011880113636364		1
001727:	0.181004545454545	0.814398863636364	0.004596590909091		1
001728:	0.146748863636364	0.850332386363636	0.002918750000000		1
001729:	0.012201704545455	0.010070454545455	0.977727840909091		1
001730:	0.008828409090909	0.008819886363636	0.982351704545455		1
001731:	0.014831818181818	0.003824431818182	0.981343750000000		1
001732:	0.012514772727273	0.157239204545455	0.830246022727273		1
001733:	0.054967045454545	0.086418750000000	0.858614204545455		1
001734:	0.008003977272727	0.007969318181818	0.984026704545455		1
001735:	0.017836931818182	0.014893750000000	0.967269318181818		1
001736:	0.015035227272727	0.027522159090909	0.957442613636364		1
001737:	0.019859659090909	0.645039204545454	0.335101136363636		1
001738:	0.015775000000000	0.022676704545455	0.961548295454545		1
001739:	0.086287500000000	0.016713068181818	0.896999431818182		1
001740:	0.013707954545455	0.020431818181818	0.965860227272727		1
001741:	0.049097727272727	0.134327840909091	0.816574431818182		1
001742:	0.011131818181818	0.007673863636364	0.981194318181818		1
001743:	0.013787500000000	0.015542045454545	0.970670454545455		1
001744:	0.110906818181818	0.017732954545455	0.871360227272727		1
001745:	0.029091477272727	0.006232954545455	0.964675568181818		1
001746:	0.032392045454545	0.024822727272727	0.942785227272727		1
001747:	0.013761363636364	0.005423295454545	0.980815340909091		1
001748:	0.003384090909091	0.206057386363636	0.790558522727273		1
001749:	0.026805681818182	0.028610227272727	0.944584090909091		1
001750:	0.014189204545455	0.029766477272727	0.956044318181818		1
001751:	0.022088636363636	0.011761931818182	0.966149431818182		1
001752:	0.202653409090909	0.000240340909091	0.797106250000000		1
001753:	0.032937500000000	0.019268181818182	0.947794318181818		1
001754:	0.015666477272727	0.005531250000000	0.978802272727273		1
001755:	0.023857386363636	0.009617613636364	0.966525000000000		1
001756:	0.110601704545455	0.011642045454545	0.877756250000000		1
001757:	0.092020454545455	0.039248863636364	0.868730681818182		1
001758:	0.031161931818182	0.018032386363636	0.950805681818182		1
001759:	0.011477272727273	0.022789204545455	0.965733522727273		1
001760:	0.039531818181818	0.043451704545455	0.917016477272727		1
001761:	0.007350000000000	0.009452272727273	0.983197727272727		1
001762:	0.037022727272727	0.020915340909091	0.942061931818182		1
001763:	0.010111931818182	0.008638068181818	0.981250000000000		1
001764:	0.047275568181818	0.050803409090909	0.901921022727273		1
001765:	0.012380681818182	0.009256250000000	0.978363068181818		1
001766:	0.015336363636364	0.019079545454545	0.965584090909091		1
001767:	0.171688068181818	0.820927272727273	0.007384659090909		1
001768:	0.065946022727273	0.930411363636364	0.003642613636364		1
001769:	0.434914772727273	0.561357386363636	0.003727840909091		1
001770:	0.385450000000000	0.605406250000000	0.009143750000000		1
001771:	0.399802840909091	0.592977272727273	0.007219886363636		1
001772:	0.715267045454545	0.279210227272727	0.005522727272727		1
001773:	0.016602840909091	0.007326704545455	0.976070454545454		1
001774:	0.048239772727273	0.024179545454545	0.927580681818182		1
001775:	0.060247159090909	0.112772727272727	0.826980113636364		1
001776:	0.035076704545455	0.021819318181818	0.943103977272727		1
001777:	0.019531818181818	0.009413636363636	0.971054545454546		1
001778:	0.019156250000000	0.009522159090909	0.971321590909091		1
001779:	0.031571022727273	0.039638636363636	0.928790340909091		1
001780:	0.015910227272727	0.026539772727273	0.957550000000000		1
001781:	0.009292613636364	0.093487500000000	0.897219886363636		1
001782:	0.016813068181818	0.176518181818182	0.806668750000000		1
001783:	0.018790340909091	0.206577840909091	0.774631818181818		1
001784:	0.028411931818182	0.011477272727273	0.960110795454545		1
001785:	0.010777272727273	0.016757386363636	0.972465340909091		1
001786:	0.094528977272727	0.011459659090909	0.894011363636364		1
001787:	0.013921590909091	0.012754545454545	0.973323863636364		1
001788:	0.009934090909091	0.011647727272727	0.978418181818182		1
001789:	0.015193750000000	0.019231250000000	0.965575000000000		1
001790:	0.137231818181818	0.856110795454545	0.006657386363636		1
001791:	0.112466477272727	0.870967045454546	0.016566477272727		1
001792:	0.159644886363636	0.834744886363636	0.005610227272727		1
001793:	0.115060795454545	0.878849431818182	0.006089772727273		1
001794:	0.144260227272727	0.851990909090909	0.003748863636364		1
001795:	0.089446590909091	0.904920454545455	0.005632954545455		1
001796:	0.017550000000000	0.009353977272727	0.973096022727273		1
001797:	0.195677272727273	0.044072727272727	0.760250000000000		1
001798:	0.010005681818182	0.007468750000000	0.982525568181818		1
001799:	0.024382386363636	0.007996590909091	0.967621022727273		1
001800:	0.016290340909091	0.007884090909091	0.975825568181818		1
001801:	0.015077272727273	0.008109659090909	0.976813068181818		1
001802:	0.019751136363636	0.008442045454545	0.971806818181818		1
001803:	0.095654545454545	0.020330113636364	0.884015340909091		1
001804:	0.019058522727273	0.009198295454545	0.971743181818182		1
001805:	0.018001704545455	0.008037500000000	0.973960795454546		1
001806:	0.053123863636364	0.019984659090909	0.926891477272727		1
001807:	0.056226136363636	0.008190340909091	0.935583522727273		1
001808:	0.025950000000000	0.014856250000000	0.959193750000000		1
001809:	0.042313068181818	0.011412500000000	0.946274431818182		1
001810:	0.064197727272727	0.018293750000000	0.917508522727273		1
001811:	0.034829545454545	0.014440909090909	0.950729545454545		1
001812:	0.022559090909091	0.010506818181818	0.966934090909091		1
001813:	0.053760227272727	0.015510795454545	0.930728977272727		1
001814:	0.023056818181818	0.005412500000000	0.971530681818182		1
001815:	0.036155113636364	0.008031250000000	0.955813636363636		1
001816:	0.020617613636364	0.006382954545455	0.972999431818182		1
001817:	0.067531818181818	0.016630113636364	0.915838068181818		1
001818:	0.024286931818182	0.022606250000000	0.953106818181818		1
001819:	0.036901136363636	0.008605113636364	0.954493750000000		1
001820:	0.078188636363636	0.023439204545455	0.898372159090909		1
001821:	0.128661931818182	0.015744318181818	0.855593750000000		1
001822:	0.117633522727273	0.020394318181818	0.861972159090909		1
001823:	0.037956818181818	0.007713068181818	0.954330113636364		1
001824:	0.002901136363636	0.224822159090909	0.772276704545454		1
001825:	0.178778977272727	0.008438636363636	0.812782386363636		1
001826:	0.128267045454545	0.020139204545455	0.851593750000000		1
001827:	0.025407954545455	0.012175568181818	0.962416477272727		1
001828:	0.043711931818182	0.012776704545455	0.943511363636364		1
001829:	0.090157386363636	0.005879545454545	0.903963068181818		1
001830:	0.053925000000000	0.008121590909091	0.937953409090909		1
001831:	0.024614204545455	0.009067613636364	0.966318181818182		1
001832:	0.092401136363636	0.015884659090909	0.891714204545455		1
001833:	0.033978977272727	0.007652840909091	0.958368181818182		1
001834:	0.046147159090909	0.004665909090909	0.949186931818182		1
001835:	0.062347159090909	0.011231250000000	0.926421590909091		1
001836:	0.021532386363636	0.009880113636364	0.968587500000000		1
001837:	0.212109659090909	0.046159090909091	0.741731250000000		1
001838:	0.034338068181818	0.017822727272727	0.947839204545455		1
001839:	0.046148863636364	0.158901704545455	0.794949431818182		1
001840:	0.040256250000000	0.016160795454545	0.943582954545455		1
001841:	0.185197727272727	0.010585227272727	0.804217045454545		1
001842:	0.033422159090909	0.008877840909091	0.957700000000000		1
001843:	0.022622159090909	0.010897159090909	0.966480681818182		1
001844:	0.019815909090909	0.009573295454545	0.970610795454545		1
001845:	0.019943181818182	0.037891477272727	0.942165340909091		1
001846:	0.014186363636364	0.007241477272727	0.978572159090909		1
001847:	0.005198295454545	0.328868750000000	0.665932954545455		1
001848:	0.023878409090909	0.004446590909091	0.971675000000000		1
001849:	0.902092045454545	0.056656250000000	0.041251704545455		1
001850:	0.798297159090909	0.189823863636364	0.011878977272727		1
001851:	0.906675568181818	0.067568750000000	0.025755681818182		1
001852:	0.921912500000000	0.054889204545455	0.023198295454545		1
001853:	0.924994886363636	0.058677840909091	0.016327272727273		1
001854:	0.822102840909091	0.169051704545455	0.008845454545455		1
001855:	0.915126704545455	0.066040340909091	0.018832954545455		1
001856:	0.845233522727273	0.140955681818182	0.013810795454545		1
001857:	0.020728409090909	0.339115340909091	0.640156250000000		1
001858:	0.925227272727273	0.061005681818182	0.013767045454545		1
001859:	0.950849431818182	0.029872159090909	0.019278409090909		1
001860:	0.369404545454545	0.620339204545455	0.010256250000000		1
001861:	0.701927272727273	0.249734090909091	0.048338636363636		1
001862:	0.949549431818182	0.039734090909091	0.010716477272727		1
001863:	0.918616477272727	0.070769886363636	0.010613636363636		1
001864:	0.783192613636364	0.199029545454545	0.017777840909091		1
001865:	0.954753409090909	0.031846022727273	0.013400568181818		1
001866:	0.622795454545455	0.364336931818182	0.012867613636364		1
001867:	0.743383522727273	0.239281250000000	0.017335227272727		1
001868:	0.933688636363636	0.041057954545455	0.025253409090909		1
001869:	0.821415340909091	0.151732954545455	0.026851704545455		1
001870:	0.856525568181818	0.117263636363636	0.026210795454545		1
001871:	0.703274431818182	0.250785795454545	0.045939772727273		1
001872:	0.513229545454545	0.469679545454545	0.017090909090909		1
001873:	0.639898295454545	0.311366477272727	0.048735227272727		1
001874:	0.885232954545455	0.104486363636364	0.010280681818182		1
001875:	0.932112500000000	0.020302840909091	0.047584659090909		1
001876:	0.861666477272727	0.115709659090909	0.022623863636364		1
001877:	0.971839204545455	0.016038068181818	0.012122727272727		1
001878:	0.863968181818182	0.116205681818182	0.019826136363636		1
001879:	0.431410795454545	0.147348295454545	0.421240909090909		1
001880:	0.899330113636364	0.046157386363636	0.054512500000000		1
001881:	0.942285795454545	0.020030113636364	0.037684090909091		1
001882:	0.964284659090909	0.016676704545455	0.019038636363636		1
001883:	0.960171590909091	0.028003409090909	0.011825000000000		1
001884:	0.848394886363636	0.140218181818182	0.011386931818182		1
001885:	0.682837500000000	0.083568181818182	0.233594318181818		1
001886:	0.901210227272727	0.079305113636364	0.019484659090909		1
001887:	0.932446590909091	0.044923295454545	0.022630113636364		1
001888:	0.836130681818182	0.104851704545455	0.059017613636364		1
001889:	0.884178409090909	0.058587500000000	0.057234090909091		1
001890:	0.215040340909091	0.148755681818182	0.636203977272727		1
001891:	0.870980681818182	0.052256818181818	0.076762500000000		1
001892:	0.931647727272727	0.033597159090909	0.034755113636364		1
001893:	0.631934659090909	0.219839204545455	0.148226136363636		1
001894:	0.633017613636364	0.025625000000000	0.341357386363636		1
001895:	0.925479545454545	0.045376704545455	0.029143750000000		1
001896:	0.910546022727273	0.026127272727273	0.063326704545455		1
001897:	0.955903977272727	0.020102840909091	0.023993181818182		1
001898:	0.610314772727273	0.015334659090909	0.374350568181818		1
001899:	0.913124431818182	0.043693181818182	0.043182386363636		1
001900:	0.934563636363636	0.023327840909091	0.042108522727273		1
001901:	0.938772727272727	0.028481818181818	0.032745454545455		1
001902:	0.922936363636364	0.047043181818182	0.030020454545455		1
001903:	0.946988636363636	0.022944318181818	0.030067045454545		1
001904:	0.850538068181818	0.113738068181818	0.035723863636364		1
001905:	0.329973295454545	0.020608522727273	0.649418181818182		1
001906:	0.944427272727273	0.030993750000000	0.024578977272727		1
001907:	0.901519318181818	0.031833522727273	0.066647159090909		1
001908:	0.792614772727273	0.166688068181818	0.040697159090909		1
001909:	0.654635795454545	0.274875568181818	0.070488636363636		1
001910:	0.884034090909091	0.103300000000000	0.012665909090909		1
001911:	0.777810795454545	0.172513636363636	0.049675568181818		1
001912:	0.946122727272727	0.023953977272727	0.029923295454545		1
001913:	0.559111363636364	0.398785795454545	0.042102840909091		1
001914:	0.390063068181818	0.572972727272727	0.036964204545455		1
001915:	0.827950568181818	0.056055113636364	0.115994318181818		1
001916:	0.937077272727273	0.052663068181818	0.010259659090909		1
001917:	0.728469886363636	0.229868181818182	0.041661931818182		1
001918:	0.748621590909091	0.125892045454545	0.125486363636364		1
001919:	0.850002272727273	0.126036931818182	0.023960795454545		1
001920:	0.939213068181818	0.037907954545455	0.022878977272727		1
001921:	0.954953409090909	0.026338636363636	0.018707954545455		1
001922:	0.914598863636364	0.071211931818182	0.014189204545455		1
001923:	0.881783522727273	0.060846022727273	0.057370454545455		1
001924:	0.489073295454545	0.483334659090909	0.027592045454545		1
001925:	0.393547159090909	0.572275568181818	0.034177272727273		1
001926:	0.762593181818182	0.059134090909091	0.178272727272727		1
001927:	0.734804545454545	0.058392613636364	0.206802840909091		1
001928:	0.654995454545454	0.085916477272727	0.259088068181818		1
001929:	0.921979545454545	0.039047727272727	0.038972727272727		1
001930:	0.944073295454545	0.034296590909091	0.021630113636364		1
001931:	0.909046590909091	0.052098295454545	0.038855113636364		1
001932:	0.674071022727273	0.207184659090909	0.118744318181818		1
001933:	0.892613636363636	0.083849431818182	0.023536931818182		1
001934:	0.949949431818182	0.021340340909091	0.028710227272727		1
001935:	0.824796022727273	0.139821022727273	0.035382954545455		1
001936:	0.924246590909091	0.046848295454545	0.028905113636364		1
001937:	0.951335227272727	0.025543750000000	0.023121022727273		1
001938:	0.788139204545454	0.193950000000000	0.017910795454545		1
001939:	0.966089772727273	0.021384090909091	0.012526136363636		1
001940:	0.855261931818182	0.128270454545455	0.016467613636364		1
001941:	0.765775568181818	0.026325000000000	0.207899431818182		1
001942:	0.956993181818182	0.022365909090909	0.020640909090909		1
001943:	0.929414772727273	0.039594318181818	0.030990909090909		1
001944:	0.901007954545455	0.032924431818182	0.066067613636364		1
001945:	0.946539204545455	0.019575000000000	0.033885795454545		1
001946:	0.953705681818182	0.032850000000000	0.013444318181818		1
001947:	0.935971590909091	0.044742613636364	0.019285795454545		1
001948:	0.671950000000000	0.027091477272727	0.300958522727273		1
001949:	0.003950568181818	0.730102272727273	0.265947159090909		1
001950:	0.964085795454545	0.017810795454545	0.018103409090909		1
001951:	0.308285227272727	0.684977272727273	0.006737500000000		1
001952:	0.083293750000000	0.911201704545455	0.005504545454545		1
001953:	0.198431818181818	0.789167045454545	0.012401136363636		1
001954:	0.423673295454545	0.567813636363636	0.008513068181818		1
001955:	0.184613068181818	0.808819886363636	0.006567045454545		1
001956:	0.500213068181818	0.483243181818182	0.016543750000000		1
001957:	0.582007954545455	0.388185795454545	0.029806250000000		1
001958:	0.766157386363636	0.216168750000000	0.017673863636364		1
001959:	0.918079545454546	0.058008522727273	0.023911931818182		1
001960:	0.926292613636364	0.052385227272727	0.021322159090909		1
001961:	0.629858522727273	0.324597727272727	0.045543750000000		1
001962:	0.894592045454545	0.086788636363636	0.018619318181818		1
001963:	0.597447727272727	0.383008522727273	0.019543750000000		1
001964:	0.663876704545455	0.317272159090909	0.018851136363636		1
001965:	0.913016477272727	0.076305681818182	0.010677840909091		1
001966:	0.914961363636364	0.071195454545455	0.013843181818182		1
001967:	0.849093750000000	0.132108522727273	0.018797727272727		1
001968:	0.927312500000000	0.032693750000000	0.039993750000000		1
001969:	0.939417613636364	0.033769886363636	0.026812500000000		1
001970:	0.931480681818182	0.057884090909091	0.010635227272727		1
001971:	0.837898863636364	0.125062500000000	0.037038636363636		1
001972:	0.965052272727273	0.022449431818182	0.012498295454545		1
001973:	0.876613636363636	0.102162500000000	0.021223863636364		1
001974:	0.673160227272727	0.285853977272727	0.040985795454545		1
001975:	0.930938636363636	0.056462500000000	0.012598863636364		1
001976:	0.736715340909091	0.029253977272727	0.234030681818182		1
001977:	0.794348863636364	0.182353977272727	0.023297159090909		1
001978:	0.915289204545455	0.065431818181818	0.019278977272727		1
001979:	0.890829545454545	0.099789772727273	0.009380681818182		1
001980:	0.931057386363636	0.050265909090909	0.018676704545455		1
001981:	0.729590340909091	0.259108522727273	0.011301136363636		1
001982:	0.713295454545455	0.240169886363636	0.046534659090909		1
001983:	0.806499431818182	0.170698863636364	0.022801704545455		1
001984:	0.950486363636364	0.030836363636364	0.018677272727273		1
001985:	0.765601704545455	0.211944318181818	0.022453977272727		1
001986:	0.546665340909091	0.419856818181818	0.033477840909091		1
001987:	0.830192613636364	0.110252840909091	0.059554545454545		1
001988:	0.604378977272727	0.344904545454545	0.050716477272727		1
001989:	0.787588068181818	0.168204545454545	0.044207386363636		1
001990:	0.929711363636364	0.050004545454545	0.020284090909091		1
001991:	0.952333522727273	0.031981250000000	0.015685227272727		1
001992:	0.776353977272727	0.202223295454545	0.021422727272727		1
001993:	0.930053409090909	0.045200000000000	0.024746590909091		1
001994:	0.932152272727273	0.046718750000000	0.021128977272727		1
001995:	0.892771590909091	0.088214204545455	0.019014204545455		1
001996:	0.797588636363636	0.162088636363636	0.040322727272727		1
001997:	0.943122727272727	0.038701136363636	0.018176136363636		1
001998:	0.883173863636364	0.079452272727273	0.037373863636364		1
001999:	0.874772159090909	0.065360227272727	0.059867613636364		1
002000:	0.445120454545455	0.470118181818182	0.084761363636364		1
002001:	0.345572727272727	0.154985795454545	0.499441477272727		1
002002:	0.947418181818182	0.029652272727273	0.022929545454545		1
002003:	0.857261931818182	0.043708522727273	0.099029545454545		1
002004:	0.761835795454545	0.212405681818182	0.025758522727273		1
002005:	0.925110795454545	0.057695454545455	0.017193750000000		1
002006:	0.927908522727273	0.047395454545455	0.024696022727273		1
002007:	0.437019318181818	0.018285795454545	0.544694886363636		1
002008:	0.834000000000000	0.082076704545455	0.083923295454545		1
002009:	0.759506250000000	0.061736931818182	0.178756818181818		1
002010:	0.921423863636364	0.012971022727273	0.065605113636364		1
002011:	0.934767045454545	0.006515909090909	0.058717045454545		1
002012:	0.799564204545455	0.005596590909091	0.194839204545455		1
002013:	0.264007954545455	0.007687500000000	0.728304545454545		1
002014:	0.761738068181818	0.005585227272727	0.232676704545455		1
002015:	0.540901704545454	0.007823295454545	0.451275000000000		1
002016:	0.770119318181818	0.006501704545455	0.223378977272727		1
002017:	0.726454545454545	0.162919318181818	0.110626136363636		1
002018:	0.887455113636364	0.076534090909091	0.036010795454545		1
002019:	0.694797727272727	0.119934659090909	0.185267613636364		1
002020:	0.879503409090909	0.083980681818182	0.036515909090909		1
002021:	0.960789772727273	0.023663068181818	0.015547159090909		1
002022:	0.886718750000000	0.049672159090909	0.063609090909091		1
002023:	0.623668181818182	0.348930681818182	0.027401136363636		1
002024:	0.864675568181818	0.049936931818182	0.085387500000000		1
002025:	0.800981250000000	0.157595454545455	0.041423295454545		1
002026:	0.525378409090909	0.457287500000000	0.017334090909091		1
002027:	0.873218181818182	0.089305681818182	0.037476136363636		1
002028:	0.885040340909091	0.070782386363636	0.044177272727273		1
