Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001684:	0.015238636363636	0.867098295454545	0.021477272727273	0.044580681818182	0.028005681818182	0.006536363636364	0.017063068181818		1
001685:	0.018814204545455	0.706302272727273	0.127935227272727	0.062518750000000	0.022681250000000	0.006718181818182	0.055030113636364		1
001686:	0.003877840909091	0.840097727272727	0.049477272727273	0.090006250000000	0.006223295454545	0.003294886363636	0.007022727272727		1
001687:	0.017541477272727	0.757589204545455	0.042940909090909	0.036746590909091	0.014966477272727	0.104231250000000	0.025984090909091		1
001688:	0.032067045454545	0.641222159090909	0.067948863636364	0.181681250000000	0.036519318181818	0.012847159090909	0.027714204545455		1
001689:	0.037171590909091	0.472431250000000	0.015915909090909	0.345225000000000	0.079640909090909	0.014140340909091	0.035475000000000		1
001690:	0.029695454545455	0.693795454545455	0.073721022727273	0.136995454545455	0.025889772727273	0.007500568181818	0.032402272727273		1
001691:	0.017305113636364	0.869636363636364	0.015243181818182	0.056173295454545	0.024294886363636	0.005426136363636	0.011921022727273		1
001692:	0.018449431818182	0.940300568181818	0.021720454545455	0.012336363636364	0.001527840909091	0.001697159090909	0.003968181818182		1
001693:	0.138358522727273	0.834661363636364	0.007203977272727	0.003826136363636	0.010921022727273	0.000565340909091	0.004463636363636		1
001694:	0.014691477272727	0.715135795454545	0.051065909090909	0.116905681818182	0.063540909090909	0.006369886363636	0.032290340909091		1
001695:	0.006068750000000	0.874485227272727	0.021569886363636	0.057784090909091	0.017256818181818	0.004597727272727	0.018237500000000		1
001696:	0.000406250000000	0.981430681818182	0.006089772727273	0.006252840909091	0.000925000000000	0.000238636363636	0.004656818181818		1
001697:	0.000348863636364	0.101770454545455	0.058053977272727	0.835936363636364	0.001072159090909	0.000235795454545	0.002582386363636		1
001698:	0.000921022727273	0.379077840909091	0.015383522727273	0.007646022727273	0.003351704545455	0.000444886363636	0.593175000000000		1
001699:	0.004336363636364	0.930276704545455	0.015553977272727	0.022176136363636	0.016402272727273	0.003034090909091	0.008220454545455		1
001700:	0.004692045454545	0.920480113636364	0.011605681818182	0.010132386363636	0.038675568181818	0.001592613636364	0.012821590909091		1
001701:	0.006711363636364	0.814297159090909	0.006425000000000	0.030679545454545	0.011096022727273	0.001569318181818	0.129221590909091		1
001702:	0.142480113636364	0.269940909090909	0.049333522727273	0.450854545454545	0.046186363636364	0.007622727272727	0.033581818181818		1
001703:	0.004555681818182	0.832698863636364	0.009556818181818	0.075224431818182	0.055919318181818	0.014925000000000	0.007119886363636		1
001704:	0.013781250000000	0.878473863636364	0.030516477272727	0.041139772727273	0.014212500000000	0.004559659090909	0.017316477272727		1
001705:	0.010918181818182	0.910228409090909	0.013239204545455	0.042397727272727	0.009464204545455	0.003841477272727	0.009910795454545		1
001706:	0.033615340909091	0.435636363636364	0.057376136363636	0.304804545454545	0.017685227272727	0.138490909090909	0.012391477272727		1
001707:	0.016713636363636	0.846821590909091	0.017524431818182	0.071324431818182	0.023734090909091	0.014551136363636	0.009330681818182		1
001708:	0.054650000000000	0.543251136363636	0.081235795454545	0.265573863636364	0.023557954545455	0.006358522727273	0.025372727272727		1
001709:	0.119253409090909	0.003997159090909	0.094327272727273	0.019292613636364	0.049589772727273	0.203813068181818	0.509726704545455		1
001710:	0.044009090909091	0.003120454545455	0.182913068181818	0.089536931818182	0.572122159090909	0.039042045454545	0.069256250000000		1
001711:	0.043479545454545	0.002568750000000	0.013663636363636	0.005396590909091	0.030144886363636	0.211469886363636	0.693276704545455		1
001712:	0.202493181818182	0.004706818181818	0.048767613636364	0.011776136363636	0.058162500000000	0.181628409090909	0.492465340909091		1
001713:	0.116636363636364	0.008731250000000	0.093980113636364	0.014761363636364	0.096030113636364	0.119705113636364	0.550155681818182		1
001714:	0.107181250000000	0.004168181818182	0.058032954545455	0.017372159090909	0.097817045454545	0.275210227272727	0.440218181818182		1
001715:	0.058775568181818	0.002128409090909	0.032016477272727	0.001284090909091	0.064580681818182	0.005315909090909	0.835898863636364		1
001716:	0.082010795454545	0.011454545454545	0.357185227272727	0.033471022727273	0.085644886363636	0.159910795454545	0.270322727272727		1
001717:	0.121456818181818	0.003981250000000	0.066405113636364	0.004260795454545	0.082569318181818	0.089642045454545	0.631684659090909		1
001718:	0.041558522727273	0.007503977272727	0.131059659090909	0.009298863636364	0.051755113636364	0.346873295454545	0.411950568181818		1
001719:	0.038168750000000	0.025434659090909	0.028763636363636	0.002442045454545	0.018474431818182	0.347002272727273	0.539714204545454		1
001720:	0.084879545454545	0.005700568181818	0.212701136363636	0.010179545454545	0.098985227272727	0.062259090909091	0.525294886363636		1
001721:	0.058805113636364	0.004076136363636	0.127311363636364	0.007642045454545	0.206649431818182	0.037742613636364	0.557773295454545		1
001722:	0.050407954545455	0.025801704545455	0.085950000000000	0.027546590909091	0.063072159090909	0.197319318181818	0.549902272727273		1
001723:	0.061202840909091	0.013538636363636	0.189164204545455	0.015402840909091	0.037925568181818	0.176253977272727	0.506511931818182		1
001724:	0.113577840909091	0.007336931818182	0.267917613636364	0.039630681818182	0.039536363636364	0.060621590909091	0.471378977272727		1
001725:	0.046988068181818	0.002642613636364	0.029492045454545	0.003829545454545	0.087542045454545	0.036560227272727	0.792945454545455		1
001726:	0.078362500000000	0.004548295454545	0.725088636363636	0.006226704545455	0.012376704545455	0.031734659090909	0.141662500000000		1
001727:	0.132438068181818	0.001457954545455	0.282856250000000	0.007172727272727	0.218028977272727	0.080000000000000	0.278046022727273		1
001728:	0.085119318181818	0.006136931818182	0.055198295454545	0.010556250000000	0.040911363636364	0.097329545454545	0.704748295454545		1
001729:	0.032313636363636	0.829750000000000	0.080758522727273	0.029353409090909	0.023984659090909	0.001111363636364	0.002728409090909		1
001730:	0.013161363636364	0.936856818181818	0.005752840909091	0.036161363636364	0.004459659090909	0.001560795454545	0.002047159090909		1
001731:	0.006369886363636	0.900643181818182	0.021500568181818	0.056147727272727	0.008269886363636	0.004620454545455	0.002448295454545		1
001732:	0.006785227272727	0.849344318181818	0.023993750000000	0.017975000000000	0.014316477272727	0.003378409090909	0.084206818181818		1
001733:	0.005721022727273	0.900911363636364	0.004676136363636	0.084219318181818	0.002582954545455	0.000582386363636	0.001306818181818		1
001734:	0.000956250000000	0.557634659090909	0.001594318181818	0.108393181818182	0.001854545454545	0.000272727272727	0.329294318181818		1
001735:	0.010582954545455	0.913797727272727	0.012077840909091	0.045082954545455	0.008683522727273	0.001240909090909	0.008534090909091		1
001736:	0.010733522727273	0.897171022727273	0.008653409090909	0.049164204545455	0.018441477272727	0.001652840909091	0.014183522727273		1
001737:	0.007527840909091	0.813947159090909	0.031468750000000	0.037292613636364	0.015502840909091	0.016706818181818	0.077553977272727		1
001738:	0.005373863636364	0.845760795454545	0.011047727272727	0.123592613636364	0.005331250000000	0.001438636363636	0.007455113636364		1
001739:	0.373698863636364	0.026521590909091	0.003078409090909	0.021807954545455	0.574386931818182	0.000225000000000	0.000281250000000		1
001740:	0.035959090909091	0.941113636363636	0.004426136363636	0.008126704545455	0.004973295454545	0.001130113636364	0.004271022727273		1
001741:	0.010946022727273	0.705819318181818	0.022036363636364	0.241960795454545	0.008129545454545	0.003223863636364	0.007884090909091		1
001742:	0.006509090909091	0.935618750000000	0.013308522727273	0.033422727272727	0.005578977272727	0.002364772727273	0.003197159090909		1
001743:	0.008176704545455	0.951098295454545	0.013459659090909	0.017082386363636	0.004844318181818	0.002438636363636	0.002900000000000		1
001744:	0.036852272727273	0.243527840909091	0.337624431818182	0.346282386363636	0.022287500000000	0.006980681818182	0.006444886363636		1
001745:	0.025963068181818	0.811702840909091	0.021873863636364	0.121907386363636	0.008548295454545	0.005172727272727	0.004831818181818		1
001746:	0.027732954545455	0.818512500000000	0.020038636363636	0.084828977272727	0.020564204545455	0.004341477272727	0.023981250000000		1
001747:	0.002399431818182	0.417917613636364	0.201721022727273	0.077946590909091	0.298269318181818	0.000237500000000	0.001508522727273		1
001748:	0.017018750000000	0.902117045454545	0.020825000000000	0.034511931818182	0.019626136363636	0.003526136363636	0.002375000000000		1
001749:	0.010972159090909	0.919440909090909	0.010410795454545	0.028366477272727	0.017046022727273	0.003144886363636	0.010618750000000		1
001750:	0.008071022727273	0.935179545454545	0.006146590909091	0.035069318181818	0.009514204545455	0.002615909090909	0.003403409090909		1
001751:	0.012651704545455	0.911642045454545	0.023296022727273	0.027707386363636	0.010734659090909	0.008501136363636	0.005467045454545		1
001752:	0.026063068181818	0.816550000000000	0.025678409090909	0.052732954545455	0.031096590909091	0.012823863636364	0.035055113636364		1
001753:	0.115832954545455	0.765706818181818	0.023561931818182	0.063748863636364	0.017278409090909	0.003918181818182	0.009952840909091		1
001754:	0.008443181818182	0.911735795454545	0.009324431818182	0.054909659090909	0.007433522727273	0.002097159090909	0.006056250000000		1
001755:	0.022464204545455	0.892831818181818	0.019315340909091	0.043942613636364	0.010628409090909	0.004515340909091	0.006302272727273		1
001756:	0.116599431818182	0.483781250000000	0.050962500000000	0.301911931818182	0.028387500000000	0.008051136363636	0.010306250000000		1
001757:	0.002785227272727	0.014433522727273	0.883019886363636	0.084340340909091	0.008892613636364	0.002302272727273	0.004226136363636		1
001758:	0.005039204545455	0.877607386363636	0.044428409090909	0.032830113636364	0.007188636363636	0.013826704545455	0.019079545454545		1
001759:	0.004830681818182	0.931803977272727	0.018004545454545	0.024558522727273	0.008325000000000	0.005084090909091	0.007393181818182		1
001760:	0.014698295454545	0.763189204545455	0.110790340909091	0.061000568181818	0.029382386363636	0.006492613636364	0.014446590909091		1
001761:	0.004384659090909	0.949113636363636	0.011114204545455	0.019835795454545	0.008055113636364	0.002753409090909	0.004743181818182		1
001762:	0.013595454545455	0.871663636363636	0.029571590909091	0.042165909090909	0.009791477272727	0.011396022727273	0.021815909090909		1
001763:	0.028455681818182	0.862369318181818	0.045829545454545	0.041001136363636	0.013275568181818	0.002570454545455	0.006498295454545		1
001764:	0.001010795454545	0.068533522727273	0.007351136363636	0.303345454545455	0.001719318181818	0.000498295454545	0.617541477272727		1
001765:	0.006664772727273	0.900946590909091	0.021428977272727	0.041760795454545	0.012274431818182	0.004359090909091	0.012565340909091		1
001766:	0.004798295454545	0.944638636363636	0.011094318181818	0.020321022727273	0.005318181818182	0.002196590909091	0.011632954545455		1
001767:	0.079618750000000	0.004827840909091	0.095692613636364	0.013016477272727	0.026576136363636	0.363167613636364	0.417100568181818		1
001768:	0.013881250000000	0.001242613636364	0.014186931818182	0.004202840909091	0.009389772727273	0.032307386363636	0.924789204545455		1
001769:	0.101355113636364	0.004858522727273	0.041303409090909	0.010266477272727	0.066894318181818	0.597470454545455	0.177851704545455		1
001770:	0.541463068181818	0.000193181818182	0.006507386363636	0.000324431818182	0.001845454545455	0.432451136363636	0.017215340909091		1
001771:	0.155068750000000	0.006803977272727	0.175688636363636	0.011302840909091	0.064730113636364	0.341388636363636	0.245017045454545		1
001772:	0.391525568181818	0.005690909090909	0.056653977272727	0.007007386363636	0.044928977272727	0.339748295454545	0.154444886363636		1
001773:	0.005616477272727	0.825218750000000	0.021017613636364	0.132163636363636	0.006643181818182	0.004143750000000	0.005196590909091		1
001774:	0.020210795454545	0.790060227272727	0.054484659090909	0.077150000000000	0.023591477272727	0.007393750000000	0.027109090909091		1
001775:	0.034887500000000	0.635635795454545	0.111629545454545	0.138774431818182	0.027303977272727	0.008171590909091	0.043597159090909		1
001776:	0.002307954545455	0.669472727272727	0.011825000000000	0.063271590909091	0.249502272727273	0.000436363636364	0.003184090909091		1
001777:	0.010067045454545	0.907130113636364	0.014079545454545	0.047753409090909	0.010599431818182	0.005860227272727	0.004510227272727		1
001778:	0.000022159090909	0.999548863636364	0.000017613636364	0.000178977272727	0.000013068181818	0.000021590909091	0.000197727272727		1
001779:	0.170734659090909	0.594285795454545	0.030521590909091	0.163286931818182	0.012139204545455	0.012438068181818	0.016593750000000		1
001780:	0.002927840909091	0.381337500000000	0.010006818181818	0.013073863636364	0.246213636363636	0.344051136363636	0.002389204545455		1
001781:	0.001847159090909	0.967578409090909	0.002330681818182	0.019528409090909	0.003294886363636	0.000895454545455	0.004525000000000		1
001782:	0.005789772727273	0.944846022727273	0.005133522727273	0.028506818181818	0.003767613636364	0.001915340909091	0.010040909090909		1
001783:	0.014961931818182	0.719072159090909	0.187454545454545	0.029947159090909	0.014053977272727	0.003390909090909	0.031119318181818		1
001784:	0.012397159090909	0.875317613636364	0.019374431818182	0.061957386363636	0.021539772727273	0.003354545454545	0.006059090909091		1
001785:	0.012761363636364	0.916360795454545	0.019826136363636	0.029709090909091	0.007942045454545	0.002550568181818	0.010850000000000		1
001786:	0.026305681818182	0.272780681818182	0.124115340909091	0.545459090909091	0.003328977272727	0.000939204545455	0.027071022727273		1
001787:	0.015276136363636	0.913749431818182	0.013039204545455	0.039557386363636	0.009053977272727	0.002669886363636	0.006653977272727		1
001788:	0.007943750000000	0.935865340909091	0.011355681818182	0.027713636363636	0.009163636363636	0.001935795454545	0.006022159090909		1
001789:	0.011169318181818	0.824884090909091	0.024917613636364	0.072261931818182	0.056705681818182	0.004069886363636	0.005991477272727		1
001790:	0.081517613636364	0.004614772727273	0.033506250000000	0.008537500000000	0.081370454545455	0.177917613636364	0.612535795454546		1
001791:	0.044942045454545	0.018452272727273	0.059722159090909	0.026825568181818	0.110465340909091	0.227954545454545	0.511638068181818		1
001792:	0.108850568181818	0.006036931818182	0.156155113636364	0.011765340909091	0.106036363636364	0.120532954545455	0.490622727272727		1
001793:	0.027722727272727	0.207561931818182	0.023723295454545	0.001648295454545	0.112023863636364	0.028355113636364	0.598964772727273		1
001794:	0.062961363636364	0.003721590909091	0.067028977272727	0.011165340909091	0.032512500000000	0.180923863636364	0.641686363636364		1
001795:	0.073303409090909	0.007255681818182	0.027182954545455	0.003965340909091	0.021317045454545	0.197892613636364	0.669082954545455		1
001796:	0.009253977272727	0.919200000000000	0.011708522727273	0.031282954545455	0.014494886363636	0.007396590909091	0.006663068181818		1
001797:	0.037520454545455	0.261172159090909	0.538015340909091	0.115352840909091	0.019660795454545	0.006744318181818	0.021534090909091		1
001798:	0.005969886363636	0.921560227272727	0.012665340909091	0.047014204545455	0.003703977272727	0.003330113636364	0.005756250000000		1
001799:	0.002807386363636	0.586796022727273	0.332413068181818	0.069525000000000	0.002297727272727	0.000768181818182	0.005392613636364		1
001800:	0.601694886363636	0.374107954545455	0.001782954545455	0.012734659090909	0.006940340909091	0.000581818181818	0.002157386363636		1
001801:	0.002204545454545	0.683157954545455	0.001237500000000	0.014730113636364	0.297086931818182	0.000443181818182	0.001139772727273		1
001802:	0.018938636363636	0.831132386363636	0.023767613636364	0.097813636363636	0.015468181818182	0.006965340909091	0.005914204545455		1
001803:	0.045822159090909	0.486131818181818	0.117821590909091	0.148726704545455	0.057192045454545	0.122547727272727	0.021757954545455		1
001804:	0.008235227272727	0.882153409090909	0.028982954545455	0.056485795454545	0.011512500000000	0.003463068181818	0.009167045454545		1
001805:	0.012553409090909	0.653296590909091	0.043018181818182	0.261917045454545	0.008273863636364	0.013019318181818	0.007921590909091		1
001806:	0.022428977272727	0.742805113636364	0.121244318181818	0.066300000000000	0.018388636363636	0.012847159090909	0.015985795454545		1
001807:	0.008874431818182	0.268026136363636	0.010813068181818	0.024722727272727	0.158156818181818	0.522436363636364	0.006970454545455		1
001808:	0.032896590909091	0.588512500000000	0.077158522727273	0.249642613636364	0.017910227272727	0.013117613636364	0.020761931818182		1
001809:	0.014142613636364	0.873302272727273	0.036942045454545	0.049578977272727	0.012275568181818	0.004602840909091	0.009155681818182		1
001810:	0.066480113636364	0.374206250000000	0.069965909090909	0.415592613636364	0.027874431818182	0.021273863636364	0.024606818181818		1
001811:	0.017281250000000	0.855482954545455	0.034380681818182	0.049049431818182	0.033148295454545	0.004790340909091	0.005867045454545		1
001812:	0.012022727272727	0.857868750000000	0.017746590909091	0.078066477272727	0.015212500000000	0.010214772727273	0.008868181818182		1
001813:	0.034064204545455	0.809273295454545	0.044715909090909	0.061553977272727	0.032493750000000	0.009373295454545	0.008525568181818		1
001814:	0.013092613636364	0.893303409090909	0.013619886363636	0.057030681818182	0.013156818181818	0.005156250000000	0.004640340909091		1
001815:	0.066538636363636	0.330976704545455	0.049129545454545	0.521367613636364	0.018597727272727	0.004489204545455	0.008900568181818		1
001816:	0.023983522727273	0.599436931818182	0.028365909090909	0.326272159090909	0.010548295454545	0.004438068181818	0.006955113636364		1
001817:	0.024050000000000	0.557504545454545	0.053985227272727	0.043042613636364	0.297732954545455	0.008956250000000	0.014728409090909		1
001818:	0.005856250000000	0.771526704545455	0.170201136363636	0.021430681818182	0.022398863636364	0.002341477272727	0.006244886363636		1
001819:	0.018914204545455	0.847913068181818	0.018043181818182	0.060167613636364	0.042370454545455	0.007017613636364	0.005573863636364		1
001820:	0.042671022727273	0.646977840909091	0.041689772727273	0.194518181818182	0.033071022727273	0.010430113636364	0.030642045454545		1
001821:	0.052252840909091	0.537009659090909	0.127982954545455	0.230964204545455	0.023959659090909	0.017425000000000	0.010405681818182		1
001822:	0.021698863636364	0.406221022727273	0.021882954545455	0.516506818181818	0.011656818181818	0.011903409090909	0.010130113636364		1
001823:	0.019684090909091	0.881938068181818	0.025531818181818	0.053701136363636	0.007584659090909	0.004122159090909	0.007438068181818		1
001824:	0.010556250000000	0.945889204545455	0.008632954545455	0.019184090909091	0.009865909090909	0.003156818181818	0.002714772727273		1
001825:	0.042742613636364	0.288185227272727	0.365385227272727	0.279019318181818	0.010636931818182	0.004751704545455	0.009278977272727		1
001826:	0.035210227272727	0.688933522727273	0.035398295454545	0.138566477272727	0.069167045454545	0.017589772727273	0.015134659090909		1
001827:	0.007319318181818	0.926058522727273	0.017759659090909	0.032288068181818	0.008986363636364	0.004047727272727	0.003540340909091		1
001828:	0.007581818181818	0.928580113636364	0.009750568181818	0.040993181818182	0.004997727272727	0.004206250000000	0.003890340909091		1
001829:	0.045349431818182	0.767173295454545	0.102043750000000	0.054040909090909	0.013042613636364	0.011969886363636	0.006380113636364		1
001830:	0.028527272727273	0.856442613636364	0.027798863636364	0.055875568181818	0.014902840909091	0.007781250000000	0.008671590909091		1
001831:	0.023865909090909	0.895303409090909	0.012122159090909	0.041935227272727	0.018109659090909	0.003248863636364	0.005414772727273		1
001832:	0.017978977272727	0.629081250000000	0.101297727272727	0.038879545454545	0.024776136363636	0.175678977272727	0.012307386363636		1
001833:	0.025178977272727	0.818314772727273	0.020128977272727	0.094124431818182	0.018829545454545	0.011556818181818	0.011866477272727		1
001834:	0.082601704545455	0.635819318181818	0.017181250000000	0.222593181818182	0.020592613636364	0.012025568181818	0.009186363636364		1
001835:	0.014847159090909	0.120763636363636	0.001666477272727	0.676583522727273	0.024106818181818	0.001182386363636	0.160850000000000		1
001836:	0.012017045454545	0.920889772727273	0.013723863636364	0.037422159090909	0.008211931818182	0.003008522727273	0.004726704545455		1
001837:	0.012848863636364	0.123509659090909	0.791627272727273	0.049227272727273	0.008335227272727	0.008378409090909	0.006073295454545		1
001838:	0.005601704545455	0.925560227272727	0.027169318181818	0.022707386363636	0.010095454545455	0.006381250000000	0.002484659090909		1
001839:	0.015593181818182	0.706817045454545	0.066780681818182	0.111401136363636	0.021634659090909	0.006548295454545	0.071225000000000		1
001840:	0.023619318181818	0.874263068181818	0.022092613636364	0.023125568181818	0.022240909090909	0.003681250000000	0.030977272727273		1
001841:	0.033097159090909	0.084374431818182	0.673181818181818	0.178502272727273	0.016180113636364	0.008694886363636	0.005969318181818		1
001842:	0.026058522727273	0.832873295454545	0.033568181818182	0.071475000000000	0.024661931818182	0.004254545454545	0.007108522727273		1
001843:	0.010844886363636	0.926705681818182	0.011231818181818	0.032410795454545	0.007927272727273	0.004943181818182	0.005936363636364		1
001844:	0.014843181818182	0.874814204545455	0.030515340909091	0.054943750000000	0.008133522727273	0.004213636363636	0.012536363636364		1
001845:	0.015854545454545	0.853150000000000	0.039836931818182	0.035228409090909	0.015333522727273	0.023603409090909	0.016993181818182		1
001846:	0.006076136363636	0.925889772727273	0.030342613636364	0.025666477272727	0.004445454545455	0.003372159090909	0.004207386363636		1
001847:	0.015450000000000	0.789119886363636	0.013485795454545	0.066934090909091	0.021843750000000	0.004779545454545	0.088386931818182		1
001848:	0.019231818181818	0.843984090909091	0.012661931818182	0.106029545454545	0.009442045454545	0.002884659090909	0.005765909090909		1
001849:	0.356157954545455	0.012048863636364	0.371760795454545	0.028785795454545	0.129810227272727	0.064847727272727	0.036588636363636		1
001850:	0.523671022727273	0.010408522727273	0.066619318181818	0.071782386363636	0.180378977272727	0.078014772727273	0.069125000000000		1
001851:	0.479786931818182	0.001102272727273	0.004790340909091	0.012634090909091	0.488524431818182	0.006346022727273	0.006815909090909		1
001852:	0.388578409090909	0.020844318181818	0.066564772727273	0.043407386363636	0.223251136363636	0.205096022727273	0.052257954545455		1
001853:	0.695206818181818	0.014061931818182	0.030948863636364	0.018855681818182	0.149352840909091	0.063151136363636	0.028422727272727		1
001854:	0.721410795454545	0.006391477272727	0.021675568181818	0.021642613636364	0.048153409090909	0.099974431818182	0.080751704545455		1
001855:	0.453854545454545	0.014033522727273	0.060543750000000	0.070843181818182	0.017594886363636	0.334992045454545	0.048138068181818		1
001856:	0.790969886363636	0.010071590909091	0.025230113636364	0.019631818181818	0.037291477272727	0.045161363636364	0.071643750000000		1
001857:	0.650364772727273	0.006694318181818	0.019929545454545	0.017738068181818	0.192303977272727	0.063411363636364	0.049557954545455		1
001858:	0.686207954545455	0.013771590909091	0.041539204545455	0.042690340909091	0.116784659090909	0.060052840909091	0.038953409090909		1
001859:	0.499262500000000	0.014913636363636	0.253339204545455	0.129626136363636	0.032194318181818	0.035925568181818	0.034738636363636		1
001860:	0.032127840909091	0.003928977272727	0.012519886363636	0.208580681818182	0.022375568181818	0.013178409090909	0.707288636363636		1
001861:	0.217231818181818	0.033726704545455	0.064490909090909	0.041377272727273	0.282558522727273	0.268659090909091	0.091955681818182		1
001862:	0.876818181818182	0.008332954545455	0.013746022727273	0.014073863636364	0.023092045454545	0.045023295454545	0.018913636363636		1
001863:	0.710078977272727	0.007475000000000	0.057694886363636	0.039452840909091	0.069275000000000	0.058632386363636	0.057390909090909		1
001864:	0.553326136363636	0.015287500000000	0.131467045454545	0.030684090909091	0.125486931818182	0.038375000000000	0.105373295454545		1
001865:	0.711531250000000	0.011367045454545	0.128798863636364	0.036059090909091	0.040647159090909	0.041886363636364	0.029710227272727		1
001866:	0.351449431818182	0.010661931818182	0.037525568181818	0.039692045454545	0.325014204545455	0.054746590909091	0.180910227272727		1
001867:	0.206421590909091	0.006157954545455	0.113388068181818	0.339125000000000	0.070460795454545	0.126282386363636	0.138164204545455		1
001868:	0.012307954545455	0.003786363636364	0.927368181818182	0.004213068181818	0.005692045454545	0.041812500000000	0.004819886363636		1
001869:	0.250361363636364	0.053194886363636	0.075186363636364	0.025448863636364	0.211501136363636	0.321946590909091	0.062360795454545		1
001870:	0.353744318181818	0.031415340909091	0.130607386363636	0.093039772727273	0.072401136363636	0.204067045454545	0.114725000000000		1
001871:	0.517889772727273	0.027240340909091	0.067469318181818	0.030595454545455	0.097243750000000	0.066769886363636	0.192791477272727		1
001872:	0.312978409090909	0.009879545454545	0.176687500000000	0.024410795454545	0.127384659090909	0.037186363636364	0.311472727272727		1
001873:	0.326324431818182	0.023127840909091	0.052167613636364	0.048242045454545	0.028661363636364	0.388885227272727	0.132591477272727		1
001874:	0.324165340909091	0.013515909090909	0.171782386363636	0.025555113636364	0.058941477272727	0.333797159090909	0.072242613636364		1
001875:	0.370391477272727	0.036378977272727	0.304556250000000	0.065147727272727	0.078932386363636	0.114390909090909	0.030202272727273		1
001876:	0.455043181818182	0.018992613636364	0.104633522727273	0.026664204545455	0.079565340909091	0.261606818181818	0.053494318181818		1
001877:	0.385796022727273	0.006063068181818	0.044274431818182	0.015639204545455	0.491359659090909	0.043606818181818	0.013260795454545		1
001878:	0.771518750000000	0.018057954545455	0.024836931818182	0.016355681818182	0.082763068181818	0.029260227272727	0.057207386363636		1
001879:	0.237777272727273	0.202115909090909	0.080555681818182	0.108662500000000	0.046491477272727	0.263930681818182	0.060466477272727		1
001880:	0.701034659090909	0.033594318181818	0.041656250000000	0.066961363636364	0.060761363636364	0.054764772727273	0.041227272727273		1
001881:	0.719164772727273	0.010951704545455	0.052550568181818	0.099216477272727	0.027460227272727	0.072385227272727	0.018271022727273		1
001882:	0.469867045454545	0.005495454545455	0.443527272727273	0.019362500000000	0.024240340909091	0.031140340909091	0.006367045454545		1
001883:	0.873825000000000	0.002230681818182	0.104515340909091	0.003688068181818	0.003438068181818	0.008284090909091	0.004018750000000		1
001884:	0.529690909090909	0.011219318181818	0.030143750000000	0.016702272727273	0.168194886363636	0.178762500000000	0.065286363636364		1
001885:	0.241776704545455	0.084963636363636	0.132181250000000	0.104110227272727	0.129848295454545	0.249376704545455	0.057743181818182		1
001886:	0.332565340909091	0.013821590909091	0.090014772727273	0.057917045454545	0.404180681818182	0.038670454545455	0.062830113636364		1
001887:	0.707135795454545	0.012615909090909	0.056897727272727	0.021526136363636	0.151498295454545	0.031142613636364	0.019183522727273		1
001888:	0.271664772727273	0.021867045454545	0.186402272727273	0.156991477272727	0.197944318181818	0.090115340909091	0.075014772727273		1
001889:	0.349910227272727	0.011036931818182	0.049772159090909	0.077546022727273	0.022702272727273	0.463211931818182	0.025820454545455		1
001890:	0.069148863636364	0.520257954545455	0.040410227272727	0.048352272727273	0.031266477272727	0.257642613636364	0.032921590909091		1
001891:	0.362625000000000	0.023222159090909	0.050234090909091	0.067002840909091	0.326946590909091	0.136734659090909	0.033234659090909		1
001892:	0.101408522727273	0.010010227272727	0.773448295454545	0.053663636363636	0.019011363636364	0.021865909090909	0.020592045454545		1
001893:	0.295634659090909	0.052415909090909	0.071692613636364	0.191315340909091	0.048301704545455	0.182635795454545	0.158003977272727		1
001894:	0.138916477272727	0.033100000000000	0.055790909090909	0.280853409090909	0.022212500000000	0.454016477272727	0.015110227272727		1
001895:	0.000734090909091	0.000142045454545	0.000608522727273	0.997213636363636	0.000142045454545	0.000481250000000	0.000678409090909		1
001896:	0.353251704545455	0.027226704545455	0.231544318181818	0.208967613636364	0.058404545454545	0.087950000000000	0.032655113636364		1
001897:	0.848819886363636	0.005691477272727	0.043476136363636	0.015647727272727	0.051873863636364	0.027642613636364	0.006848295454545		1
001898:	0.326564204545455	0.181465909090909	0.053426704545455	0.076242613636364	0.022180113636364	0.328932386363636	0.011188068181818		1
001899:	0.747678977272727	0.009353409090909	0.132009090909091	0.025391477272727	0.029896022727273	0.027371022727273	0.028300000000000		1
001900:	0.745464772727273	0.009659090909091	0.076304545454545	0.069506818181818	0.026425568181818	0.034603409090909	0.038035795454545		1
001901:	0.516743750000000	0.022899431818182	0.175098295454545	0.033326704545455	0.162781250000000	0.065498295454545	0.023652272727273		1
001902:	0.672185795454545	0.012806250000000	0.072344318181818	0.038094886363636	0.076269886363636	0.084513068181818	0.043785795454545		1
001903:	0.366313068181818	0.011085227272727	0.041339204545455	0.017448863636364	0.518247727272727	0.031150000000000	0.014415909090909		1
001904:	0.535544886363636	0.034786363636364	0.023002272727273	0.035948863636364	0.254845454545455	0.041104545454545	0.074767613636364		1
001905:	0.193539772727273	0.356870454545455	0.085428409090909	0.211809090909091	0.064502840909091	0.059351136363636	0.028498295454545		1
001906:	0.805030681818182	0.012876136363636	0.051527840909091	0.023706250000000	0.073664204545455	0.018277840909091	0.014917045454545		1
001907:	0.225827272727273	0.087381250000000	0.451627840909091	0.169176704545455	0.019410227272727	0.028506818181818	0.018069886363636		1
