Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.004435227272727	0.995564772727273		1
001268:	0.002122159090909	0.997877840909091		1
001269:	0.001122727272727	0.998877272727273		1
001270:	0.002426704545455	0.997573295454545		1
001271:	0.002690909090909	0.997309090909091		1
001272:	0.001433522727273	0.998566477272727		1
001273:	0.001037500000000	0.998962500000000		1
001274:	0.521086931818182	0.478913068181818		1
001275:	0.001646022727273	0.998353977272727		1
001276:	0.001259659090909	0.998740340909091		1
001277:	0.000884090909091	0.999115909090909		1
001278:	0.993536931818182	0.006463068181818		1
001279:	0.991660227272727	0.008339772727273		1
001280:	0.991201136363636	0.008798863636364		1
001281:	0.988632386363636	0.011367613636364		1
001282:	0.992369318181818	0.007630681818182		1
001283:	0.979498295454545	0.020501704545455		1
001284:	0.886618181818182	0.113381818181818		1
001285:	0.987031250000000	0.012968750000000		1
001286:	0.979813068181818	0.020186931818182		1
001287:	0.987754545454545	0.012245454545455		1
001288:	0.979826136363636	0.020173863636364		1
001289:	0.983147159090909	0.016852840909091		1
001290:	0.984030113636364	0.015969886363636		1
001291:	0.985021590909091	0.014978409090909		1
001292:	0.937001704545455	0.062998295454545		1
001293:	0.080478409090909	0.919521590909091		1
001294:	0.003046022727273	0.996953977272727		1
001295:	0.004313636363636	0.995686363636364		1
001296:	0.006106818181818	0.993893181818182		1
001297:	0.005403409090909	0.994596590909091		1
001298:	0.003192613636364	0.996807386363636		1
001299:	0.004843181818182	0.995156818181818		1
001300:	0.004114204545455	0.995885795454545		1
001301:	0.004058522727273	0.995941477272727		1
001302:	0.002389772727273	0.997610227272727		1
001303:	0.003147159090909	0.996852840909091		1
001304:	0.001982386363636	0.998017613636364		1
001305:	0.002118750000000	0.997881250000000		1
001306:	0.001731818181818	0.998268181818182		1
001307:	0.002227840909091	0.997772159090909		1
001308:	0.003936931818182	0.996063068181818		1
001309:	0.004723295454545	0.995276704545455		1
001310:	0.004350000000000	0.995650000000000		1
001311:	0.003435795454545	0.996564204545455		1
001312:	0.003859090909091	0.996140909090909		1
001313:	0.002980681818182	0.997019318181818		1
001314:	0.003860795454545	0.996139204545455		1
001315:	0.008578977272727	0.991421022727273		1
001316:	0.016211363636364	0.983788636363636		1
001317:	0.002627272727273	0.997372727272727		1
001318:	0.005283522727273	0.994716477272727		1
001319:	0.013109090909091	0.986890909090909		1
001320:	0.005340909090909	0.994659090909091		1
001321:	0.004378409090909	0.995621590909091		1
001322:	0.002935795454545	0.997064204545455		1
001323:	0.016318181818182	0.983681818181818		1
001324:	0.004978977272727	0.995021022727273		1
001325:	0.003285227272727	0.996714772727273		1
001326:	0.002521022727273	0.997478977272727		1
001327:	0.002915909090909	0.997084090909091		1
001328:	0.002602272727273	0.997397727272727		1
001329:	0.003435227272727	0.996564772727273		1
001330:	0.002564204545455	0.997435795454545		1
001331:	0.001727840909091	0.998272159090909		1
001332:	0.006380681818182	0.993619318181818		1
001333:	0.004301136363636	0.995698863636364		1
001334:	0.001385795454545	0.998614204545455		1
001335:	0.002580681818182	0.997419318181818		1
001336:	0.002635795454545	0.997364204545454		1
001337:	0.001886363636364	0.998113636363636		1
001338:	0.004231818181818	0.995768181818182		1
001339:	0.001292613636364	0.998707386363636		1
001340:	0.001142045454545	0.998857954545455		1
001341:	0.001839204545455	0.998160795454546		1
001342:	0.001400000000000	0.998600000000000		1
001343:	0.001906818181818	0.998093181818182		1
001344:	0.002578977272727	0.997421022727273		1
001345:	0.002164772727273	0.997835227272727		1
001346:	0.012974431818182	0.987025568181818		1
001347:	0.000610795454545	0.999389204545455		1
001348:	0.002141477272727	0.997858522727273		1
001349:	0.000531250000000	0.999468750000000		1
001350:	0.001155681818182	0.998844318181818		1
001351:	0.000837500000000	0.999162500000000		1
001352:	0.000627840909091	0.999372159090909		1
001353:	0.000870454545455	0.999129545454545		1
001354:	0.000891477272727	0.999108522727273		1
001355:	0.001002840909091	0.998997159090909		1
001356:	0.000893181818182	0.999106818181818		1
001357:	0.001311931818182	0.998688068181818		1
001358:	0.001689772727273	0.998310227272727		1
001359:	0.001073863636364	0.998926136363636		1
001360:	0.000771022727273	0.999228977272727		1
001361:	0.000869318181818	0.999130681818182		1
001362:	0.000939204545455	0.999060795454545		1
001363:	0.004478977272727	0.995521022727273		1
001364:	0.001001704545455	0.998998295454545		1
001365:	0.000684659090909	0.999315340909091		1
001366:	0.001857386363636	0.998142613636364		1
001367:	0.000675000000000	0.999325000000000		1
001368:	0.933828409090909	0.066171590909091		1
001369:	0.963720454545455	0.036279545454545		1
001370:	0.624606818181818	0.375393181818182		1
001371:	0.952852272727273	0.047147727272727		1
001372:	0.563792613636364	0.436207386363636		1
001373:	0.002004545454545	0.997995454545455		1
001374:	0.001617045454545	0.998382954545455		1
001375:	0.005282954545455	0.994717045454545		1
001376:	0.001735227272727	0.998264772727273		1
001377:	0.002031250000000	0.997968750000000		1
001378:	0.001025568181818	0.998974431818182		1
001379:	0.003447727272727	0.996552272727273		1
001380:	0.001184659090909	0.998815340909091		1
001381:	0.002003409090909	0.997996590909091		1
001382:	0.002394886363636	0.997605113636364		1
001383:	0.003074431818182	0.996925568181818		1
001384:	0.004052272727273	0.995947727272727		1
001385:	0.002001704545455	0.997998295454545		1
001386:	0.002578977272727	0.997421022727273		1
001387:	0.002584090909091	0.997415909090909		1
001388:	0.001323295454545	0.998676704545455		1
001389:	0.002452840909091	0.997547159090909		1
001390:	0.003134090909091	0.996865909090909		1
001391:	0.001293181818182	0.998706818181818		1
001392:	0.010686931818182	0.989313068181818		1
001393:	0.028209090909091	0.971790909090909		1
001394:	0.010114204545455	0.989885795454545		1
001395:	0.004369886363636	0.995630113636364		1
001396:	0.005510795454545	0.994489204545455		1
001397:	0.006198863636364	0.993801136363636		1
001398:	0.006290909090909	0.993709090909091		1
001399:	0.005106818181818	0.994893181818182		1
001400:	0.007078977272727	0.992921022727273		1
001401:	0.194132386363636	0.805867613636364		1
001402:	0.004302840909091	0.995697159090909		1
001403:	0.006393750000000	0.993606250000000		1
001404:	0.006620454545455	0.993379545454545		1
001405:	0.008726136363636	0.991273863636364		1
001406:	0.004311363636364	0.995688636363636		1
001407:	0.002356250000000	0.997643750000000		1
001408:	0.003947727272727	0.996052272727273		1
001409:	0.002825000000000	0.997175000000000		1
001410:	0.003221590909091	0.996778409090909		1
001411:	0.002097159090909	0.997902840909091		1
001412:	0.009296590909091	0.990703409090909		1
001413:	0.006647159090909	0.993352840909091		1
001414:	0.004672727272727	0.995327272727273		1
001415:	0.004374431818182	0.995625568181818		1
001416:	0.005135227272727	0.994864772727273		1
001417:	0.007715909090909	0.992284090909091		1
001418:	0.006709659090909	0.993290340909091		1
001419:	0.006525000000000	0.993475000000000		1
001420:	0.017255681818182	0.982744318181818		1
001421:	0.005053977272727	0.994946022727273		1
001422:	0.005519318181818	0.994480681818182		1
001423:	0.004959090909091	0.995040909090909		1
001424:	0.053080113636364	0.946919886363636		1
001425:	0.029381250000000	0.970618750000000		1
001426:	0.010674431818182	0.989325568181818		1
001427:	0.014633522727273	0.985366477272727		1
001428:	0.006855113636364	0.993144886363636		1
001429:	0.018959659090909	0.981040340909091		1
001430:	0.016961931818182	0.983038068181818		1
001431:	0.007838068181818	0.992161931818182		1
001432:	0.008599431818182	0.991400568181818		1
001433:	0.958327840909091	0.041672159090909		1
001434:	0.307652272727273	0.692347727272727		1
001435:	0.887380681818182	0.112619318181818		1
001436:	0.206671590909091	0.793328409090909		1
001437:	0.945905681818182	0.054094318181818		1
001438:	0.952731250000000	0.047268750000000		1
001439:	0.947464772727273	0.052535227272727		1
001440:	0.899296022727273	0.100703977272727		1
001441:	0.029415909090909	0.970584090909091		1
001442:	0.029252840909091	0.970747159090909		1
001443:	0.012308522727273	0.987691477272727		1
001444:	0.014271022727273	0.985728977272727		1
001445:	0.011649431818182	0.988350568181818		1
001446:	0.019816477272727	0.980183522727273		1
001447:	0.007188068181818	0.992811931818182		1
001448:	0.007513068181818	0.992486931818182		1
001449:	0.012725568181818	0.987274431818182		1
001450:	0.009773295454545	0.990226704545455		1
001451:	0.016713068181818	0.983286931818182		1
001452:	0.014178977272727	0.985821022727273		1
001453:	0.029585227272727	0.970414772727273		1
001454:	0.016455113636364	0.983544886363636		1
001455:	0.018925000000000	0.981075000000000		1
001456:	0.036055681818182	0.963944318181818		1
001457:	0.008794318181818	0.991205681818182		1
001458:	0.007285227272727	0.992714772727273		1
001459:	0.014917613636364	0.985082386363636		1
001460:	0.015631818181818	0.984368181818182		1
001461:	0.012029545454545	0.987970454545455		1
001462:	0.022397159090909	0.977602840909091		1
001463:	0.013160795454545	0.986839204545455		1
001464:	0.023368181818182	0.976631818181818		1
001465:	0.010555113636364	0.989444886363636		1
001466:	0.016504545454545	0.983495454545455		1
001467:	0.013106818181818	0.986893181818182		1
001468:	0.012299431818182	0.987700568181818		1
001469:	0.010888068181818	0.989111931818182		1
001470:	0.011418750000000	0.988581250000000		1
001471:	0.006753977272727	0.993246022727273		1
001472:	0.008771590909091	0.991228409090909		1
001473:	0.007646022727273	0.992353977272727		1
001474:	0.145523295454545	0.854476704545455		1
001475:	0.078981818181818	0.921018181818182		1
001476:	0.059898295454545	0.940101704545454		1
001477:	0.129962500000000	0.870037500000000		1
001478:	0.012788068181818	0.987211931818182		1
001479:	0.025488636363636	0.974511363636364		1
001480:	0.029965340909091	0.970034659090909		1
001481:	0.017314204545455	0.982685795454545		1
001482:	0.044876704545455	0.955123295454545		1
001483:	0.034009090909091	0.965990909090909		1
001484:	0.052382954545455	0.947617045454546		1
001485:	0.025166477272727	0.974833522727273		1
001486:	0.014302840909091	0.985697159090909		1
001487:	0.335858522727273	0.664141477272727		1
001488:	0.019656250000000	0.980343750000000		1
001489:	0.021881250000000	0.978118750000000		1
001490:	0.015372159090909	0.984627840909091		1
001491:	0.016000568181818	0.983999431818182		1
001492:	0.016111931818182	0.983888068181818		1
001493:	0.024728977272727	0.975271022727273		1
001494:	0.030389204545455	0.969610795454545		1
001495:	0.018243750000000	0.981756250000000		1
001496:	0.957103977272727	0.042896022727273		1
001497:	0.765167613636364	0.234832386363636		1
001498:	0.770278409090909	0.229721590909091		1
001499:	0.919663068181818	0.080336931818182		1
001500:	0.932340909090909	0.067659090909091		1
001501:	0.899055681818182	0.100944318181818		1
001502:	0.963578977272727	0.036421022727273		1
001503:	0.955852840909091	0.044147159090909		1
001504:	0.026376136363636	0.973623863636364		1
001505:	0.017204545454545	0.982795454545455		1
001506:	0.025040909090909	0.974959090909091		1
001507:	0.014569886363636	0.985430113636364		1
001508:	0.014151136363636	0.985848863636364		1
001509:	0.029059659090909	0.970940340909091		1
001510:	0.045017045454545	0.954982954545455		1
001511:	0.042327272727273	0.957672727272727		1
001512:	0.015233522727273	0.984766477272727		1
001513:	0.027630113636364	0.972369886363636		1
001514:	0.077422159090909	0.922577840909091		1
001515:	0.020900568181818	0.979099431818182		1
001516:	0.022639204545455	0.977360795454545		1
001517:	0.019285795454545	0.980714204545455		1
001518:	0.020963068181818	0.979036931818182		1
001519:	0.018728977272727	0.981271022727273		1
001520:	0.022042613636364	0.977957386363636		1
001521:	0.080406818181818	0.919593181818182		1
001522:	0.027361931818182	0.972638068181818		1
001523:	0.018491477272727	0.981508522727273		1
001524:	0.056618750000000	0.943381250000000		1
001525:	0.012803977272727	0.987196022727273		1
001526:	0.006750568181818	0.993249431818182		1
001527:	0.011110227272727	0.988889772727273		1
001528:	0.010035227272727	0.989964772727273		1
001529:	0.012686931818182	0.987313068181818		1
001530:	0.013736931818182	0.986263068181818		1
001531:	0.032138636363636	0.967861363636364		1
001532:	0.012632954545455	0.987367045454545		1
001533:	0.018494318181818	0.981505681818182		1
001534:	0.008348295454545	0.991651704545455		1
001535:	0.010517613636364	0.989482386363636		1
001536:	0.012744318181818	0.987255681818182		1
001537:	0.010196022727273	0.989803977272727		1
001538:	0.012955113636364	0.987044886363636		1
001539:	0.005634659090909	0.994365340909091		1
001540:	0.006705113636364	0.993294886363636		1
001541:	0.026944318181818	0.973055681818182		1
001542:	0.008240909090909	0.991759090909091		1
001543:	0.011656250000000	0.988343750000000		1
001544:	0.050994886363636	0.949005113636364		1
001545:	0.007566477272727	0.992433522727273		1
001546:	0.007967613636364	0.992032386363636		1
001547:	0.004873295454545	0.995126704545455		1
001548:	0.007801704545455	0.992198295454545		1
001549:	0.008956250000000	0.991043750000000		1
001550:	0.005763636363636	0.994236363636364		1
001551:	0.012563068181818	0.987436931818182		1
001552:	0.022356818181818	0.977643181818182		1
001553:	0.012682954545455	0.987317045454545		1
001554:	0.010181818181818	0.989818181818182		1
001555:	0.010639772727273	0.989360227272727		1
001556:	0.013334659090909	0.986665340909091		1
001557:	0.015951136363636	0.984048863636364		1
001558:	0.014129545454545	0.985870454545455		1
001559:	0.020123863636364	0.979876136363636		1
001560:	0.016327840909091	0.983672159090909		1
001561:	0.010036931818182	0.989963068181818		1
001562:	0.007859090909091	0.992140909090909		1
001563:	0.015007954545455	0.984992045454545		1
001564:	0.006548863636364	0.993451136363636		1
001565:	0.006545454545455	0.993454545454545		1
001566:	0.019116477272727	0.980883522727273		1
001567:	0.053931818181818	0.946068181818182		1
001568:	0.011432954545455	0.988567045454545		1
001569:	0.012654545454545	0.987345454545455		1
001570:	0.018797727272727	0.981202272727273		1
001571:	0.017275568181818	0.982724431818182		1
001572:	0.038439772727273	0.961560227272727		1
001573:	0.014664772727273	0.985335227272727		1
001574:	0.017373863636364	0.982626136363636		1
001575:	0.006194886363636	0.993805113636364		1
001576:	0.017214204545455	0.982785795454545		1
001577:	0.007571590909091	0.992428409090909		1
001578:	0.009296022727273	0.990703977272727		1
001579:	0.006484090909091	0.993515909090909		1
001580:	0.009281818181818	0.990718181818182		1
001581:	0.004327840909091	0.995672159090909		1
001582:	0.008107954545455	0.991892045454545		1
001583:	0.005000000000000	0.995000000000000		1
001584:	0.004230113636364	0.995769886363636		1
001585:	0.005625568181818	0.994374431818182		1
001586:	0.005393750000000	0.994606250000000		1
001587:	0.005544886363636	0.994455113636364		1
001588:	0.007336363636364	0.992663636363636		1
001589:	0.008165340909091	0.991834659090909		1
001590:	0.302702840909091	0.697297159090909		1
001591:	0.006296590909091	0.993703409090909		1
001592:	0.005530681818182	0.994469318181818		1
001593:	0.005728409090909	0.994271590909091		1
001594:	0.009868750000000	0.990131250000000		1
001595:	0.003994886363636	0.996005113636364		1
001596:	0.048694318181818	0.951305681818182		1
001597:	0.004741477272727	0.995258522727273		1
001598:	0.005480681818182	0.994519318181818		1
001599:	0.009202272727273	0.990797727272727		1
001600:	0.005072159090909	0.994927840909091		1
001601:	0.005423295454545	0.994576704545455		1
001602:	0.004757386363636	0.995242613636364		1
001603:	0.008650568181818	0.991349431818182		1
001604:	0.830768750000000	0.169231250000000		1
001605:	0.962836363636364	0.037163636363636		1
001606:	0.940843750000000	0.059156250000000		1
001607:	0.941648295454545	0.058351704545455		1
001608:	0.972014204545455	0.027985795454545		1
001609:	0.956407386363636	0.043592613636364		1
001610:	0.961614772727273	0.038385227272727		1
001611:	0.936823863636364	0.063176136363636		1
001612:	0.921018181818182	0.078981818181818		1
001613:	0.963497727272727	0.036502272727273		1
001614:	0.007164772727273	0.992835227272727		1
001615:	0.005971590909091	0.994028409090909		1
001616:	0.003345454545455	0.996654545454545		1
001617:	0.004453409090909	0.995546590909091		1
001618:	0.004203977272727	0.995796022727273		1
001619:	0.002321590909091	0.997678409090909		1
001620:	0.002970454545455	0.997029545454545		1
001621:	0.002195454545455	0.997804545454545		1
001622:	0.035027272727273	0.964972727272727		1
001623:	0.038026704545455	0.961973295454545		1
001624:	0.011047159090909	0.988952840909091		1
001625:	0.009497727272727	0.990502272727273		1
001626:	0.009780113636364	0.990219886363636		1
001627:	0.018473863636364	0.981526136363636		1
001628:	0.010071590909091	0.989928409090909		1
001629:	0.010386931818182	0.989613068181818		1
001630:	0.026614772727273	0.973385227272727		1
001631:	0.041892045454545	0.958107954545454		1
001632:	0.076594886363636	0.923405113636364		1
001633:	0.067632954545455	0.932367045454545		1
001634:	0.035089204545455	0.964910795454546		1
001635:	0.029928409090909	0.970071590909091		1
001636:	0.025892613636364	0.974107386363636		1
001637:	0.074538068181818	0.925461931818182		1
001638:	0.048242045454545	0.951757954545455		1
001639:	0.019896590909091	0.980103409090909		1
001640:	0.026453409090909	0.973546590909091		1
001641:	0.017462500000000	0.982537500000000		1
001642:	0.022995454545455	0.977004545454545		1
001643:	0.019129545454545	0.980870454545455		1
001644:	0.018211931818182	0.981788068181818		1
001645:	0.034309659090909	0.965690340909091		1
001646:	0.324820454545455	0.675179545454546		1
001647:	0.343768181818182	0.656231818181818		1
001648:	0.073859090909091	0.926140909090909		1
001649:	0.087027272727273	0.912972727272727		1
001650:	0.100232386363636	0.899767613636364		1
001651:	0.108427272727273	0.891572727272727		1
001652:	0.090505681818182	0.909494318181818		1
001653:	0.166823295454545	0.833176704545455		1
001654:	0.142000000000000	0.858000000000000		1
001655:	0.068796022727273	0.931203977272727		1
001656:	0.268112500000000	0.731887500000000		1
001657:	0.120925000000000	0.879075000000000		1
001658:	0.275549431818182	0.724450568181818		1
001659:	0.148043750000000	0.851956250000000		1
001660:	0.343092045454545	0.656907954545455		1
001661:	0.056499431818182	0.943500568181818		1
001662:	0.123593750000000	0.876406250000000		1
001663:	0.898903409090909	0.101096590909091		1
001664:	0.969615909090909	0.030384090909091		1
001665:	0.974882386363636	0.025117613636364		1
001666:	0.992807954545455	0.007192045454545		1
001667:	0.981754545454545	0.018245454545455		1
001668:	0.990496022727273	0.009503977272727		1
001669:	0.967878409090909	0.032121590909091		1
001670:	0.910061363636364	0.089938636363636		1
001671:	0.095412500000000	0.904587500000000		1
001672:	0.184467045454545	0.815532954545454		1
001673:	0.097345454545455	0.902654545454545		1
001674:	0.039475568181818	0.960524431818182		1
001675:	0.038004545454545	0.961995454545455		1
001676:	0.056217613636364	0.943782386363636		1
001677:	0.123767045454545	0.876232954545455		1
001678:	0.094829545454545	0.905170454545455		1
001679:	0.082674431818182	0.917325568181818		1
001680:	0.101724431818182	0.898275568181818		1
001681:	0.031910795454545	0.968089204545455		1
001682:	0.038405681818182	0.961594318181818		1
001683:	0.049814204545455	0.950185795454545		1
001684:	0.031996022727273	0.968003977272727		1
001685:	0.071798863636364	0.928201136363636		1
001686:	0.026019886363636	0.973980113636364		1
001687:	0.037564204545455	0.962435795454545		1
001688:	0.048913068181818	0.951086931818182		1
001689:	0.034393750000000	0.965606250000000		1
001690:	0.048761363636364	0.951238636363636		1
001691:	0.038080681818182	0.961919318181818		1
001692:	0.025971022727273	0.974028977272727		1
001693:	0.035035795454545	0.964964204545455		1
001694:	0.113110227272727	0.886889772727273		1
001695:	0.079843181818182	0.920156818181818		1
001696:	0.066414204545455	0.933585795454545		1
001697:	0.037053409090909	0.962946590909091		1
001698:	0.212863636363636	0.787136363636364		1
001699:	0.048032386363636	0.951967613636364		1
001700:	0.094867613636364	0.905132386363636		1
001701:	0.358079545454545	0.641920454545455		1
001702:	0.066598295454545	0.933401704545455		1
001703:	0.021858522727273	0.978141477272727		1
001704:	0.076747727272727	0.923252272727273		1
001705:	0.018131818181818	0.981868181818182		1
001706:	0.018651704545455	0.981348295454545		1
001707:	0.021718181818182	0.978281818181818		1
001708:	0.024911931818182	0.975088068181818		1
001709:	0.981286363636364	0.018713636363636		1
001710:	0.933183522727273	0.066816477272727		1
001711:	0.988850568181818	0.011149431818182		1
001712:	0.971254545454545	0.028745454545455		1
001713:	0.917516477272727	0.082483522727273		1
001714:	0.981834659090909	0.018165340909091		1
001715:	0.990697159090909	0.009302840909091		1
001716:	0.964904545454545	0.035095454545455		1
001717:	0.982717613636364	0.017282386363636		1
001718:	0.979958522727273	0.020041477272727		1
001719:	0.982254545454545	0.017745454545455		1
001720:	0.981269886363636	0.018730113636364		1
001721:	0.984913636363636	0.015086363636364		1
001722:	0.951276704545455	0.048723295454545		1
001723:	0.965102840909091	0.034897159090909		1
001724:	0.975101704545455	0.024898295454545		1
001725:	0.989177272727273	0.010822727272727		1
001726:	0.955311931818182	0.044688068181818		1
001727:	0.975065909090909	0.024934090909091		1
001728:	0.985690340909091	0.014309659090909		1
001729:	0.020761931818182	0.979238068181818		1
001730:	0.027470454545455	0.972529545454546		1
001731:	0.004147727272727	0.995852272727273		1
001732:	0.215484090909091	0.784515909090909		1
001733:	0.056748295454545	0.943251704545455		1
001734:	0.035085795454545	0.964914204545455		1
001735:	0.025261363636364	0.974738636363636		1
001736:	0.024437500000000	0.975562500000000		1
001737:	0.749585227272727	0.250414772727273		1
001738:	0.050553977272727	0.949446022727273		1
001739:	0.012167045454545	0.987832954545455		1
001740:	0.060418181818182	0.939581818181818		1
001741:	0.024982954545455	0.975017045454545		1
001742:	0.017071590909091	0.982928409090909		1
001743:	0.022027272727273	0.977972727272727		1
001744:	0.004882386363636	0.995117613636364		1
001745:	0.004108522727273	0.995891477272727		1
001746:	0.023883522727273	0.976116477272727		1
001747:	0.009925000000000	0.990075000000000		1
001748:	0.004844318181818	0.995155681818182		1
001749:	0.031206818181818	0.968793181818182		1
001750:	0.092606250000000	0.907393750000000		1
001751:	0.398865909090909	0.601134090909091		1
001752:	0.050384090909091	0.949615909090909		1
001753:	0.022996022727273	0.977003977272727		1
001754:	0.008846590909091	0.991153409090909		1
001755:	0.011335227272727	0.988664772727273		1
001756:	0.013641477272727	0.986358522727273		1
001757:	0.051350000000000	0.948650000000000		1
001758:	0.023715340909091	0.976284659090909		1
001759:	0.043177272727273	0.956822727272727		1
001760:	0.052009659090909	0.947990340909091		1
001761:	0.018290909090909	0.981709090909091		1
001762:	0.023203409090909	0.976796590909091		1
001763:	0.019698295454545	0.980301704545455		1
001764:	0.033199431818182	0.966800568181818		1
001765:	0.013971022727273	0.986028977272727		1
001766:	0.064006818181818	0.935993181818182		1
001767:	0.973086931818182	0.026913068181818		1
001768:	0.988465340909091	0.011534659090909		1
001769:	0.971727272727273	0.028272727272727		1
001770:	0.957624431818182	0.042375568181818		1
001771:	0.968780681818182	0.031219318181818		1
001772:	0.964803977272727	0.035196022727273		1
001773:	0.011805681818182	0.988194318181818		1
001774:	0.050215340909091	0.949784659090909		1
001775:	0.120994886363636	0.879005113636364		1
001776:	0.016084090909091	0.983915909090909		1
001777:	0.018330113636364	0.981669886363636		1
001778:	0.017090340909091	0.982909659090909		1
001779:	0.056819318181818	0.943180681818182		1
001780:	0.066272159090909	0.933727840909091		1
001781:	0.259263636363636	0.740736363636364		1
001782:	0.273511363636364	0.726488636363636		1
001783:	0.291460795454545	0.708539204545454		1
001784:	0.011821590909091	0.988178409090909		1
001785:	0.049092613636364	0.950907386363636		1
001786:	0.014109090909091	0.985890909090909		1
001787:	0.029067613636364	0.970932386363636		1
001788:	0.033189204545455	0.966810795454545		1
001789:	0.032836931818182	0.967163068181818		1
001790:	0.969234090909091	0.030765909090909		1
001791:	0.974405681818182	0.025594318181818		1
001792:	0.984611363636364	0.015388636363636		1
001793:	0.980084659090909	0.019915340909091		1
001794:	0.982510795454545	0.017489204545455		1
001795:	0.986266477272727	0.013733522727273		1
001796:	0.013486363636364	0.986513636363636		1
001797:	0.038957386363636	0.961042613636364		1
001798:	0.009684659090909	0.990315340909091		1
001799:	0.016275000000000	0.983725000000000		1
001800:	0.012646590909091	0.987353409090909		1
001801:	0.011168750000000	0.988831250000000		1
001802:	0.013977840909091	0.986022159090909		1
001803:	0.017017613636364	0.982982386363636		1
001804:	0.012838636363636	0.987161363636364		1
001805:	0.011473295454545	0.988526704545455		1
001806:	0.017333522727273	0.982666477272727		1
001807:	0.010364204545455	0.989635795454545		1
001808:	0.018274431818182	0.981725568181818		1
001809:	0.011961931818182	0.988038068181818		1
001810:	0.018159090909091	0.981840909090909		1
001811:	0.019931250000000	0.980068750000000		1
001812:	0.016994318181818	0.983005681818182		1
001813:	0.022215909090909	0.977784090909091		1
001814:	0.007524431818182	0.992475568181818		1
001815:	0.009285227272727	0.990714772727273		1
001816:	0.009165909090909	0.990834090909091		1
001817:	0.026772159090909	0.973227840909091		1
001818:	0.022388636363636	0.977611363636364		1
001819:	0.009409090909091	0.990590909090909		1
001820:	0.025008522727273	0.974991477272727		1
001821:	0.011080681818182	0.988919318181818		1
001822:	0.013968181818182	0.986031818181818		1
001823:	0.009752272727273	0.990247727272727		1
001824:	0.010839204545455	0.989160795454545		1
001825:	0.008697159090909	0.991302840909091		1
001826:	0.018014772727273	0.981985227272727		1
001827:	0.013286363636364	0.986713636363636		1
001828:	0.011382386363636	0.988617613636364		1
001829:	0.008183522727273	0.991816477272727		1
001830:	0.009686363636364	0.990313636363636		1
001831:	0.012479545454545	0.987520454545455		1
001832:	0.013049431818182	0.986950568181818		1
001833:	0.011485795454545	0.988514204545455		1
001834:	0.005247727272727	0.994752272727273		1
001835:	0.007315909090909	0.992684090909091		1
001836:	0.014797159090909	0.985202840909091		1
001837:	0.026252840909091	0.973747159090909		1
001838:	0.017747159090909	0.982252840909091		1
001839:	0.169125568181818	0.830874431818182		1
001840:	0.018889204545455	0.981110795454545		1
001841:	0.008682386363636	0.991317613636364		1
001842:	0.010024431818182	0.989975568181818		1
001843:	0.015187500000000	0.984812500000000		1
001844:	0.008917613636364	0.991082386363636		1
001845:	0.088693750000000	0.911306250000000		1
001846:	0.010039204545455	0.989960795454545		1
001847:	0.054424431818182	0.945575568181818		1
001848:	0.006154545454545	0.993845454545455		1
001849:	0.203905681818182	0.796094318181818		1
001850:	0.710128409090909	0.289871590909091		1
001851:	0.234964204545455	0.765035795454545		1
001852:	0.203643181818182	0.796356818181818		1
001853:	0.260167613636364	0.739832386363636		1
001854:	0.628676136363636	0.371323863636364		1
001855:	0.285137500000000	0.714862500000000		1
001856:	0.375005113636364	0.624994886363636		1
001857:	0.554213068181818	0.445786931818182		1
001858:	0.220481250000000	0.779518750000000		1
001859:	0.061590340909091	0.938409659090909		1
001860:	0.912057954545455	0.087942045454545		1
001861:	0.456376704545455	0.543623295454545		1
001862:	0.103826136363636	0.896173863636364		1
001863:	0.271119886363636	0.728880113636364		1
001864:	0.506668750000000	0.493331250000000		1
001865:	0.108785795454545	0.891214204545455		1
001866:	0.786411931818182	0.213588068181818		1
001867:	0.613748863636364	0.386251136363636		1
001868:	0.144959659090909	0.855040340909091		1
001869:	0.414807386363636	0.585192613636364		1
001870:	0.502330681818182	0.497669318181818		1
001871:	0.475897727272727	0.524102272727273		1
001872:	0.776860227272727	0.223139772727273		1
001873:	0.544142613636364	0.455857386363636		1
001874:	0.580052840909091	0.419947159090909		1
001875:	0.085969318181818	0.914030681818182		1
001876:	0.516306818181818	0.483693181818182		1
001877:	0.069048295454545	0.930951704545455		1
001878:	0.505462500000000	0.494537500000000		1
001879:	0.103675568181818	0.896324431818182		1
001880:	0.079428977272727	0.920571022727273		1
001881:	0.031297159090909	0.968702840909091		1
001882:	0.035976704545455	0.964023295454545		1
001883:	0.118130681818182	0.881869318181818		1
001884:	0.666133522727273	0.333866477272727		1
001885:	0.112573863636364	0.887426136363636		1
001886:	0.316697727272727	0.683302272727273		1
001887:	0.142870454545455	0.857129545454545		1
001888:	0.285875568181818	0.714124431818182		1
001889:	0.065347159090909	0.934652840909091		1
001890:	0.195696590909091	0.804303409090909		1
001891:	0.097401704545455	0.902598295454546		1
001892:	0.058536931818182	0.941463068181818		1
001893:	0.196702272727273	0.803297727272727		1
001894:	0.030813636363636	0.969186363636364		1
001895:	0.108472159090909	0.891527840909091		1
001896:	0.037218181818182	0.962781818181818		1
001897:	0.059506250000000	0.940493750000000		1
001898:	0.018857386363636	0.981142613636364		1
001899:	0.052539772727273	0.947460227272727		1
001900:	0.033870454545455	0.966129545454545		1
