Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001727:	0.021505681818182	0.002241477272727	0.012188636363636	0.018155113636364	0.834057954545455	0.022635227272727	0.070395454545455	0.018820454545455		1
001728:	0.020857954545455	0.002839772727273	0.010878977272727	0.010246590909091	0.875848295454545	0.044461363636364	0.015209659090909	0.019657386363636		1
001729:	0.025086931818182	0.772692613636364	0.105952272727273	0.008137500000000	0.000772727272727	0.018326704545455	0.020621022727273	0.048410227272727		1
001730:	0.011489772727273	0.894761931818182	0.020347727272727	0.005948295454545	0.000676136363636	0.013993750000000	0.008113068181818	0.044669318181818		1
001731:	0.032368750000000	0.895503409090909	0.010159659090909	0.008366477272727	0.000502272727273	0.030654545454545	0.010171022727273	0.012273863636364		1
001732:	0.019294886363636	0.655726136363636	0.016592613636364	0.014149431818182	0.004521022727273	0.014722727272727	0.015423863636364	0.259569318181818		1
001733:	0.040010795454545	0.349401136363636	0.042952272727273	0.035560227272727	0.000927840909091	0.027264772727273	0.043208522727273	0.460674431818182		1
001734:	0.009931818181818	0.900123295454546	0.007828409090909	0.017250000000000	0.000434659090909	0.010185227272727	0.007247159090909	0.046999431818182		1
001735:	0.024051136363636	0.840885227272727	0.025386931818182	0.014607386363636	0.001606250000000	0.021069886363636	0.029897727272727	0.042495454545455		1
001736:	0.013874431818182	0.932185795454545	0.004790340909091	0.018625000000000	0.000298295454545	0.003384090909091	0.004548863636364	0.022293181818182		1
001737:	0.035916477272727	0.201514204545455	0.019951136363636	0.022927840909091	0.001972159090909	0.048611363636364	0.015405681818182	0.653701136363636		1
001738:	0.021345454545455	0.738608522727273	0.022508522727273	0.121696022727273	0.001277840909091	0.024523863636364	0.013446590909091	0.056593181818182		1
001739:	0.034288636363636	0.071358522727273	0.015446022727273	0.003721022727273	0.000884090909091	0.832040340909091	0.011157954545455	0.031103409090909		1
001740:	0.029759659090909	0.855134659090909	0.011078409090909	0.035599431818182	0.001065909090909	0.018204545454545	0.016778977272727	0.032378409090909		1
001741:	0.104546022727273	0.484665909090909	0.061838636363636	0.051875568181818	0.001105113636364	0.118291477272727	0.028424431818182	0.149252840909091		1
001742:	0.008049431818182	0.945746022727273	0.003130113636364	0.006946022727273	0.000139772727273	0.020325568181818	0.011458522727273	0.004204545454545		1
001743:	0.054221590909091	0.727268750000000	0.021085227272727	0.006278409090909	0.001121590909091	0.010182386363636	0.012163068181818	0.167678977272727		1
001744:	0.080209659090909	0.219100000000000	0.405683522727273	0.016925000000000	0.000917613636364	0.243037500000000	0.021396022727273	0.012730681818182		1
001745:	0.019118750000000	0.925706250000000	0.009865909090909	0.007177272727273	0.000444318181818	0.016127272727273	0.009142045454545	0.012418181818182		1
001746:	0.003631818181818	0.596757386363636	0.002122727272727	0.000772159090909	0.000055681818182	0.003086931818182	0.392205681818182	0.001367613636364		1
001747:	0.023884659090909	0.935915909090909	0.006260795454545	0.009360227272727	0.000196022727273	0.004819886363636	0.005151136363636	0.014411363636364		1
001748:	0.038613068181818	0.915107954545455	0.008532386363636	0.007035227272727	0.000524431818182	0.014882954545455	0.010138068181818	0.005165909090909		1
001749:	0.123161363636364	0.768609659090909	0.014315340909091	0.004372159090909	0.001197727272727	0.009400568181818	0.005499431818182	0.073443750000000		1
001750:	0.023023295454545	0.743542045454545	0.020957954545455	0.009066477272727	0.000778409090909	0.015725000000000	0.030131250000000	0.156775568181818		1
001751:	0.009900568181818	0.893113636363636	0.024460227272727	0.021545454545455	0.003194318181818	0.020724431818182	0.011273863636364	0.015787500000000		1
001752:	0.047786931818182	0.701938636363636	0.127029545454545	0.013098863636364	0.001778977272727	0.029736931818182	0.034102272727273	0.044527840909091		1
001753:	0.020032386363636	0.738300568181818	0.019070454545455	0.102305681818182	0.001796022727273	0.033886363636364	0.055343181818182	0.029265340909091		1
001754:	0.025042045454545	0.893717613636364	0.036493181818182	0.006841477272727	0.001246590909091	0.011945454545455	0.008542045454545	0.016171590909091		1
001755:	0.053286931818182	0.873778977272727	0.012045454545455	0.024790909090909	0.000640340909091	0.018694886363636	0.008962500000000	0.007800000000000		1
001756:	0.361267613636364	0.516606250000000	0.031659090909091	0.020759090909091	0.002512500000000	0.031894318181818	0.021004545454545	0.014296590909091		1
001757:	0.021398863636364	0.111757386363636	0.424978409090909	0.058818181818182	0.001813068181818	0.343564772727273	0.016036931818182	0.021632386363636		1
001758:	0.007382954545455	0.730224431818182	0.005572159090909	0.001656818181818	0.003142045454545	0.003368750000000	0.233164204545455	0.015488636363636		1
001759:	0.010649431818182	0.848148295454546	0.042325000000000	0.012633522727273	0.001248863636364	0.023970454545455	0.019478977272727	0.041545454545455		1
001760:	0.101836931818182	0.774831250000000	0.015240909090909	0.024711363636364	0.000724431818182	0.021295454545455	0.015507386363636	0.045852272727273		1
001761:	0.009757386363636	0.930219318181818	0.012156818181818	0.004439772727273	0.002923863636364	0.019743750000000	0.008840340909091	0.011918750000000		1
001762:	0.025890909090909	0.813812500000000	0.031459659090909	0.015251704545455	0.002270454545455	0.033567613636364	0.048314772727273	0.029432386363636		1
001763:	0.008639204545455	0.928835227272727	0.011159659090909	0.005898295454545	0.000683522727273	0.017060227272727	0.009678409090909	0.018045454545455		1
001764:	0.020347159090909	0.859084090909091	0.010015340909091	0.014273863636364	0.001310795454545	0.013767613636364	0.060533522727273	0.020667613636364		1
001765:	0.008411931818182	0.942433522727273	0.024443181818182	0.004748295454545	0.000406818181818	0.007661363636364	0.005789772727273	0.006105113636364		1
001766:	0.017380113636364	0.818618181818182	0.012410227272727	0.010218750000000	0.002464204545455	0.042446022727273	0.027039772727273	0.069422727272727		1
001767:	0.017997159090909	0.001509090909091	0.042703409090909	0.017635795454545	0.839146590909091	0.049553409090909	0.011424431818182	0.020030113636364		1
001768:	0.014834659090909	0.006311363636364	0.018667613636364	0.061628977272727	0.839976136363636	0.017364204545455	0.011697159090909	0.029519886363636		1
001769:	0.047729545454545	0.004181250000000	0.027710795454545	0.057385795454545	0.714757386363636	0.058067045454545	0.062256818181818	0.027911363636364		1
001770:	0.018011363636364	0.000996022727273	0.006710795454545	0.018090340909091	0.920021590909091	0.014754545454545	0.006819886363636	0.014595454545455		1
001771:	0.050222727272727	0.003683522727273	0.031894318181818	0.027202272727273	0.605300000000000	0.237721022727273	0.020015909090909	0.023960227272727		1
001772:	0.023092045454545	0.002488068181818	0.017420454545455	0.026923863636364	0.728590909090909	0.157382386363636	0.018844318181818	0.025257954545455		1
001773:	0.016960227272727	0.713450568181818	0.004778409090909	0.248835795454545	0.000351136363636	0.005183522727273	0.002353977272727	0.008086363636364		1
001774:	0.082116477272727	0.688673295454545	0.030579545454545	0.040901136363636	0.002033522727273	0.028829545454545	0.035114204545455	0.091752272727273		1
001775:	0.391575000000000	0.282103409090909	0.025925000000000	0.093972159090909	0.003128409090909	0.070956818181818	0.051004545454545	0.081334659090909		1
001776:	0.055003409090909	0.743615340909091	0.030839772727273	0.035719318181818	0.001198295454545	0.087965909090909	0.020111931818182	0.025546022727273		1
001777:	0.033147727272727	0.845196590909091	0.016971590909091	0.031083522727273	0.001390340909091	0.019997159090909	0.029180113636364	0.023032954545455		1
001778:	0.020071022727273	0.891209659090909	0.012734090909091	0.031096590909091	0.000741477272727	0.021867613636364	0.012305113636364	0.009974431818182		1
001779:	0.315731250000000	0.452455113636364	0.022509090909091	0.029985795454545	0.000451704545455	0.034925000000000	0.007002272727273	0.136939772727273		1
001780:	0.002047727272727	0.093231818181818	0.001189772727273	0.000759659090909	0.000058522727273	0.001932386363636	0.000853409090909	0.899926704545455		1
001781:	0.017096590909091	0.701284090909091	0.028673295454545	0.009873295454545	0.002277272727273	0.023178409090909	0.014206250000000	0.203410795454545		1
001782:	0.672138636363636	0.308103977272727	0.003130113636364	0.001217613636364	0.000264772727273	0.002799431818182	0.001968181818182	0.010377272727273		1
001783:	0.027214772727273	0.430555681818182	0.027081818181818	0.008096590909091	0.001243750000000	0.102357954545455	0.017766477272727	0.385682954545455		1
001784:	0.049451136363636	0.857140909090909	0.014580113636364	0.003831250000000	0.003051136363636	0.016056250000000	0.010442045454545	0.045447159090909		1
001785:	0.006494886363636	0.933282954545455	0.009078977272727	0.005253977272727	0.000508522727273	0.010159659090909	0.007928977272727	0.027292045454545		1
001786:	0.127117613636364	0.714537500000000	0.016843181818182	0.003889204545455	0.000994886363636	0.105296022727273	0.011444886363636	0.019876704545455		1
001787:	0.018352272727273	0.870282386363636	0.010448863636364	0.005601704545455	0.001307386363636	0.019704545454545	0.011680113636364	0.062622727272727		1
001788:	0.011140909090909	0.914857954545455	0.009573863636364	0.003507386363636	0.000508522727273	0.018864204545455	0.005678977272727	0.035868181818182		1
001789:	0.033715340909091	0.768426704545455	0.027378409090909	0.014342613636364	0.002218750000000	0.047140909090909	0.024652840909091	0.082124431818182		1
001790:	0.013472727272727	0.004021022727273	0.010596590909091	0.022269318181818	0.868692045454545	0.034722159090909	0.024509090909091	0.021717045454545		1
001791:	0.021364204545455	0.004650000000000	0.011468181818182	0.121253977272727	0.572882954545455	0.172539772727273	0.020356250000000	0.075484659090909		1
001792:	0.516322727272727	0.000256250000000	0.001135795454545	0.001811931818182	0.312248295454545	0.009931250000000	0.154575000000000	0.003718750000000		1
001793:	0.021982386363636	0.002685795454545	0.025785795454545	0.039283522727273	0.528541477272727	0.343986931818182	0.008417613636364	0.029316477272727		1
001794:	0.022592613636364	0.003360227272727	0.014315340909091	0.029064204545455	0.865621590909091	0.028011363636364	0.015753977272727	0.021280681818182		1
001795:	0.023076136363636	0.005931250000000	0.024117613636364	0.024374431818182	0.820270454545455	0.021776136363636	0.048278409090909	0.032175568181818		1
001796:	0.016772159090909	0.872547727272727	0.027061931818182	0.019967045454545	0.003138068181818	0.012768750000000	0.026376704545455	0.021367613636364		1
001797:	0.042781818181818	0.248437500000000	0.054255113636364	0.298949431818182	0.003008522727273	0.281929545454545	0.038720454545455	0.031917613636364		1
001798:	0.011648863636364	0.876880113636364	0.066233522727273	0.002905113636364	0.000953409090909	0.025962500000000	0.005756818181818	0.009659659090909		1
001799:	0.025130681818182	0.858826136363636	0.022576136363636	0.008020454545455	0.001311363636364	0.042689204545455	0.015836931818182	0.025609090909091		1
001800:	0.011086931818182	0.945696022727273	0.008725000000000	0.004638068181818	0.000740909090909	0.012642613636364	0.006750568181818	0.009719886363636		1
001801:	0.011620454545455	0.929475000000000	0.007468181818182	0.009090909090909	0.000709659090909	0.021060795454545	0.007732386363636	0.012842613636364		1
001802:	0.006366477272727	0.962036931818182	0.004561363636364	0.003465909090909	0.000491477272727	0.009931818181818	0.009425568181818	0.003720454545455		1
001803:	0.064616477272727	0.481604545454545	0.259561363636364	0.041459659090909	0.002448295454545	0.101598863636364	0.031368750000000	0.017342045454545		1
001804:	0.017088636363636	0.886945454545455	0.014882954545455	0.006893750000000	0.001210227272727	0.014746590909091	0.024052840909091	0.034179545454545		1
001805:	0.053127272727273	0.905994318181818	0.007934659090909	0.005911931818182	0.000660227272727	0.006231250000000	0.007614204545455	0.012526136363636		1
001806:	0.001134090909091	0.034971022727273	0.954818750000000	0.001118750000000	0.000050568181818	0.000648863636364	0.003990340909091	0.003267613636364		1
001807:	0.044698295454545	0.761536363636364	0.046532386363636	0.046597727272727	0.002772727272727	0.033959659090909	0.050002272727273	0.013900568181818		1
001808:	0.015273295454545	0.914490340909091	0.017278409090909	0.021825568181818	0.000905113636364	0.010722159090909	0.008693181818182	0.010811931818182		1
001809:	0.067764204545455	0.775261363636364	0.027144318181818	0.022615909090909	0.002985795454545	0.043257386363636	0.033821022727273	0.027150000000000		1
001810:	0.114356250000000	0.736142613636364	0.026501136363636	0.013334659090909	0.002953977272727	0.047702840909091	0.018631250000000	0.040377272727273		1
001811:	0.041619886363636	0.841393750000000	0.019938068181818	0.010417045454545	0.001346590909091	0.019284090909091	0.015035227272727	0.050965340909091		1
001812:	0.029826136363636	0.890279545454545	0.020146590909091	0.008769886363636	0.001418750000000	0.015393181818182	0.015749431818182	0.018416477272727		1
001813:	0.957676704545455	0.030833522727273	0.002951704545455	0.001232954545455	0.000055681818182	0.002800000000000	0.000719886363636	0.003729545454545		1
001814:	0.027982954545455	0.885256250000000	0.015897159090909	0.010573295454545	0.001278409090909	0.022672727272727	0.026740909090909	0.009598295454545		1
001815:	0.013539772727273	0.943059659090909	0.009552272727273	0.004194886363636	0.000513068181818	0.014116477272727	0.005046022727273	0.009977840909091		1
001816:	0.008238068181818	0.900533522727273	0.062063068181818	0.011602272727273	0.000342045454545	0.005571022727273	0.004197727272727	0.007452272727273		1
001817:	0.092607954545455	0.697008522727273	0.063347159090909	0.023647159090909	0.002255113636364	0.075952272727273	0.025513068181818	0.019668750000000		1
001818:	0.017400000000000	0.914004545454545	0.007700000000000	0.009414772727273	0.001498295454545	0.016746590909091	0.010968181818182	0.022267613636364		1
001819:	0.062210795454545	0.842807954545455	0.034109659090909	0.015710227272727	0.001478977272727	0.022319318181818	0.013894318181818	0.007468750000000		1
001820:	0.080501704545455	0.813486931818182	0.021281818181818	0.007401704545455	0.001766477272727	0.043745454545455	0.019136931818182	0.012678977272727		1
001821:	0.225777272727273	0.606996590909091	0.031990340909091	0.033580681818182	0.001569318181818	0.072119318181818	0.015066477272727	0.012900000000000		1
001822:	0.289210227272727	0.379253409090909	0.115195454545455	0.107866477272727	0.004643181818182	0.046768750000000	0.031694318181818	0.025368181818182		1
001823:	0.050857954545455	0.810003409090909	0.029262500000000	0.015000000000000	0.005392045454545	0.051480681818182	0.016080113636364	0.021923295454545		1
001824:	0.015947159090909	0.935477272727273	0.026185795454545	0.005495454545455	0.001052840909091	0.006177272727273	0.005094886363636	0.004569318181818		1
001825:	0.164655113636364	0.375304545454545	0.054447727272727	0.018615909090909	0.006535795454545	0.345893181818182	0.014158522727273	0.020389204545455		1
001826:	0.047396590909091	0.210481250000000	0.560556250000000	0.102253977272727	0.004394886363636	0.028293181818182	0.023997159090909	0.022626704545455		1
001827:	0.009231818181818	0.234989204545455	0.003238068181818	0.728628409090909	0.000309090909091	0.006688636363636	0.015090909090909	0.001823863636364		1
001828:	0.028408522727273	0.843613068181818	0.039229545454545	0.021413068181818	0.002275000000000	0.013075000000000	0.011827840909091	0.040157954545455		1
001829:	0.026381818181818	0.950881250000000	0.003240340909091	0.001653977272727	0.000153977272727	0.010557954545455	0.005786363636364	0.001344318181818		1
001830:	0.047032386363636	0.758306818181818	0.024664772727273	0.021999431818182	0.003273295454545	0.022352840909091	0.102390340909091	0.019980113636364		1
001831:	0.005807386363636	0.920701704545455	0.017933522727273	0.002465909090909	0.000326136363636	0.007944318181818	0.005744886363636	0.039076136363636		1
001832:	0.047932386363636	0.734256818181818	0.066607954545455	0.051902272727273	0.002559090909091	0.050554545454545	0.032297727272727	0.013889204545455		1
001833:	0.050255113636364	0.895903409090909	0.014061931818182	0.006889204545455	0.001539772727273	0.015527840909091	0.008077272727273	0.007745454545455		1
001834:	0.038551704545455	0.908348295454545	0.018246022727273	0.005982386363636	0.001029545454545	0.009262500000000	0.013020454545455	0.005559090909091		1
001835:	0.116440909090909	0.763755113636364	0.027247159090909	0.014119318181818	0.002488636363636	0.045714204545455	0.019218750000000	0.011015909090909		1
001836:	0.013139204545455	0.911880113636364	0.035087500000000	0.004619318181818	0.000950000000000	0.011814204545455	0.009034659090909	0.013475000000000		1
001837:	0.019997727272727	0.058967613636364	0.032731250000000	0.005690909090909	0.001179545454545	0.861970454545455	0.005417045454545	0.014045454545455		1
001838:	0.001590340909091	0.038238068181818	0.003682954545455	0.001776704545455	0.049100568181818	0.902967045454545	0.001051704545455	0.001592613636364		1
001839:	0.012376704545455	0.296168750000000	0.003455681818182	0.013485227272727	0.081703977272727	0.007373863636364	0.002365909090909	0.583069886363636		1
001840:	0.035672159090909	0.789446590909091	0.042298295454545	0.011956818181818	0.001445454545455	0.022538068181818	0.027424431818182	0.069218181818182		1
001841:	0.014155681818182	0.155776704545455	0.013272159090909	0.007145454545455	0.005807954545455	0.786149431818182	0.010112500000000	0.007580113636364		1
001842:	0.036426136363636	0.866769886363636	0.033978977272727	0.009810227272727	0.001193750000000	0.019738636363636	0.021540909090909	0.010541477272727		1
001843:	0.019546022727273	0.791756250000000	0.030439772727273	0.028093181818182	0.001163068181818	0.024533522727273	0.044721590909091	0.059746590909091		1
001844:	0.003130681818182	0.493653977272727	0.003094318181818	0.001428409090909	0.000133522727273	0.003412500000000	0.013184090909091	0.481962500000000		1
001845:	0.083197727272727	0.768740340909091	0.016479545454545	0.017225568181818	0.000869318181818	0.024253409090909	0.020726136363636	0.068507954545455		1
001846:	0.012690909090909	0.940828977272727	0.009209090909091	0.007664772727273	0.000749431818182	0.007931250000000	0.007816477272727	0.013109090909091		1
001847:	0.031107386363636	0.816584659090909	0.024538636363636	0.007907386363636	0.004775000000000	0.013740909090909	0.056247727272727	0.045098295454545		1
001848:	0.010884090909091	0.942105113636364	0.010139204545455	0.004865909090909	0.000334090909091	0.022352840909091	0.002996590909091	0.006322159090909		1
001849:	0.114595454545455	0.043486363636364	0.304030113636364	0.030168750000000	0.156195454545455	0.282698863636364	0.048737500000000	0.020087500000000		1
001850:	0.002015340909091	0.000146022727273	0.001192613636364	0.000672727272727	0.006961363636364	0.986173295454545	0.000860227272727	0.001978409090909		1
001851:	0.309448295454545	0.021344318181818	0.126460795454545	0.274567613636364	0.106186363636364	0.068408522727273	0.071753977272727	0.021830113636364		1
001852:	0.455817613636364	0.034889204545455	0.154936931818182	0.109425000000000	0.081328409090909	0.052139772727273	0.095203977272727	0.016259090909091		1
001853:	0.329608522727273	0.018818181818182	0.060128977272727	0.116475000000000	0.103476704545455	0.035837500000000	0.322840340909091	0.012814772727273		1
001854:	0.248306818181818	0.008067045454545	0.042736931818182	0.036850000000000	0.581424431818182	0.017915340909091	0.056959090909091	0.007740340909091		1
001855:	0.493558522727273	0.016366477272727	0.118045454545455	0.033964772727273	0.254572727272727	0.046321022727273	0.027778409090909	0.009392613636364		1
001856:	0.417988068181818	0.019524431818182	0.097153977272727	0.061308522727273	0.222332386363636	0.031805113636364	0.115319318181818	0.034568181818182		1
001857:	0.389037500000000	0.005274431818182	0.020539204545455	0.012108522727273	0.043628409090909	0.021067613636364	0.503084659090909	0.005259659090909		1
001858:	0.400498863636364	0.013482386363636	0.168911363636364	0.155370454545455	0.113268181818182	0.053704545454545	0.032273863636364	0.062490340909091		1
001859:	0.568682386363636	0.013178977272727	0.178317045454545	0.063312500000000	0.036643181818182	0.118600568181818	0.009881250000000	0.011384090909091		1
001860:	0.137384090909091	0.012025000000000	0.025468181818182	0.022603977272727	0.609398295454545	0.061407954545455	0.106682386363636	0.025030113636364		1
001861:	0.097327272727273	0.050743181818182	0.036225568181818	0.064159090909091	0.101934659090909	0.101047727272727	0.515407954545455	0.033154545454545		1
001862:	0.615718181818182	0.009456818181818	0.080805681818182	0.194992613636364	0.044101136363636	0.022844886363636	0.020192045454545	0.011888636363636		1
001863:	0.516268750000000	0.023188068181818	0.077015909090909	0.147224431818182	0.123821022727273	0.053478409090909	0.039471022727273	0.019532386363636		1
001864:	0.233678409090909	0.018900568181818	0.245694886363636	0.052706818181818	0.234614772727273	0.097816477272727	0.098081250000000	0.018506818181818		1
001865:	0.525346590909091	0.019810795454545	0.181504545454545	0.065639204545455	0.067811363636364	0.054364772727273	0.076227272727273	0.009295454545455		1
001866:	0.129856250000000	0.006253409090909	0.062196022727273	0.020732954545455	0.425502840909091	0.070121022727273	0.272622159090909	0.012715340909091		1
001867:	0.438264204545455	0.012685795454545	0.083401136363636	0.044901136363636	0.291652840909091	0.046575000000000	0.070216477272727	0.012303409090909		1
001868:	0.122363636363636	0.008915340909091	0.247799431818182	0.015437500000000	0.191813068181818	0.392045454545455	0.014426136363636	0.007199431818182		1
001869:	0.044148295454545	0.002946022727273	0.007537500000000	0.898379545454545	0.017820454545455	0.017450000000000	0.008926704545455	0.002791477272727		1
001870:	0.142131250000000	0.020221590909091	0.116277840909091	0.290195454545455	0.181984659090909	0.174978977272727	0.045985227272727	0.028225000000000		1
001871:	0.354653409090909	0.027067045454545	0.117015340909091	0.122647727272727	0.131364204545455	0.085309659090909	0.048270454545455	0.113672159090909		1
001872:	0.123721590909091	0.011136363636364	0.112415909090909	0.112084659090909	0.228608522727273	0.111025000000000	0.171273863636364	0.129734090909091		1
001873:	0.125854545454545	0.025731818181818	0.034660227272727	0.266669318181818	0.478158522727273	0.033063068181818	0.020859659090909	0.015002840909091		1
001874:	0.024115909090909	0.001915340909091	0.155662500000000	0.004890340909091	0.799614772727273	0.009124431818182	0.003598295454545	0.001078409090909		1
001875:	0.180122727272727	0.052068181818182	0.191624431818182	0.348529545454545	0.049472727272727	0.138739204545455	0.029864204545455	0.009578977272727		1
001876:	0.209540909090909	0.017869318181818	0.222225000000000	0.088382386363636	0.231993181818182	0.041192045454545	0.172344886363636	0.016452272727273		1
001877:	0.267192613636364	0.008779545454545	0.084338636363636	0.088754545454545	0.019440909090909	0.063186931818182	0.462613068181818	0.005693750000000		1
001878:	0.201897727272727	0.016021022727273	0.100844886363636	0.068851136363636	0.177377840909091	0.046021590909091	0.373928409090909	0.015057386363636		1
001879:	0.007646590909091	0.979571022727273	0.001119886363636	0.001131250000000	0.006325000000000	0.002547159090909	0.001377840909091	0.000281250000000		1
001880:	0.587169886363636	0.062081250000000	0.033871590909091	0.123047159090909	0.095419318181818	0.049757386363636	0.037253409090909	0.011400000000000		1
001881:	0.794458522727273	0.009427272727273	0.081355681818182	0.012034090909091	0.058949431818182	0.025869886363636	0.012588636363636	0.005316477272727		1
001882:	0.738484090909091	0.023172727272727	0.094519886363636	0.023128977272727	0.028818181818182	0.054971022727273	0.027877272727273	0.009027840909091		1
001883:	0.404905681818182	0.010715340909091	0.110911363636364	0.159982386363636	0.069816477272727	0.068862500000000	0.166691477272727	0.008114772727273		1
001884:	0.182388636363636	0.016265909090909	0.080993750000000	0.196673863636364	0.211105681818182	0.026811931818182	0.249857386363636	0.035902840909091		1
001885:	0.090525000000000	0.060128977272727	0.109389204545455	0.548784659090909	0.066754545454545	0.076357386363636	0.035384659090909	0.012675568181818		1
001886:	0.128664204545455	0.018433522727273	0.253567613636364	0.141748863636364	0.153128977272727	0.169503409090909	0.109248863636364	0.025704545454545		1
001887:	0.232051136363636	0.089798295454545	0.112495454545455	0.060247159090909	0.101742613636364	0.127502840909091	0.246288068181818	0.029874431818182		1
001888:	0.132334090909091	0.071671022727273	0.085901136363636	0.255559659090909	0.115611363636364	0.248428409090909	0.043845454545455	0.046648863636364		1
001889:	0.338947159090909	0.028868181818182	0.152990909090909	0.216351136363636	0.066700568181818	0.138932386363636	0.029657386363636	0.027552272727273		1
001890:	0.062115340909091	0.242287500000000	0.074355113636364	0.419061931818182	0.068676136363636	0.065438068181818	0.029171590909091	0.038894318181818		1
001891:	0.482221022727273	0.028198863636364	0.056880681818182	0.037144318181818	0.079367045454545	0.036415340909091	0.269951704545455	0.009821022727273		1
001892:	0.014125000000000	0.001680681818182	0.196163068181818	0.006407386363636	0.005009659090909	0.001494886363636	0.006793750000000	0.768325568181818		1
001893:	0.211801704545455	0.048873295454545	0.154354545454545	0.220251136363636	0.143084659090909	0.059421590909091	0.036171590909091	0.126041477272727		1
001894:	0.385930681818182	0.123065340909091	0.054154545454545	0.266943181818182	0.075984659090909	0.051407386363636	0.028148863636364	0.014365340909091		1
001895:	0.720952840909091	0.016350000000000	0.143928409090909	0.019980113636364	0.025927272727273	0.012309090909091	0.054596590909091	0.005955681818182		1
001896:	0.333984659090909	0.057661931818182	0.114051136363636	0.255977840909091	0.035055681818182	0.160630681818182	0.025459659090909	0.017178409090909		1
001897:	0.771209090909091	0.014819318181818	0.038121022727273	0.025268181818182	0.034897727272727	0.084713068181818	0.023422159090909	0.007549431818182		1
001898:	0.558348295454545	0.154919886363636	0.103384090909091	0.093903409090909	0.024334090909091	0.029467613636364	0.024071022727273	0.011571590909091		1
001899:	0.779055681818182	0.017567613636364	0.098676136363636	0.020407386363636	0.025563636363636	0.023273295454545	0.012772727272727	0.022683522727273		1
001900:	0.920918750000000	0.024434659090909	0.020883522727273	0.005289204545455	0.009999431818182	0.011435227272727	0.005875568181818	0.001163636363636		1
001901:	0.170271590909091	0.020793181818182	0.531131818181818	0.035697727272727	0.034635227272727	0.140206250000000	0.051538068181818	0.015726136363636		1
001902:	0.254077272727273	0.022046590909091	0.162817045454545	0.344973863636364	0.091065909090909	0.041750568181818	0.045991477272727	0.037277272727273		1
001903:	0.553133522727273	0.035644318181818	0.237536363636364	0.019968181818182	0.077725000000000	0.029513068181818	0.038575568181818	0.007903977272727		1
001904:	0.234098863636364	0.026248863636364	0.109998295454545	0.070726136363636	0.065438068181818	0.030637500000000	0.419489204545455	0.043363068181818		1
001905:	0.170693750000000	0.465513068181818	0.185851704545455	0.038619886363636	0.018248295454545	0.048440909090909	0.059341477272727	0.013290909090909		1
001906:	0.344580113636364	0.029336931818182	0.105826136363636	0.044473863636364	0.058219886363636	0.081276136363636	0.314151704545455	0.022135227272727		1
001907:	0.536427272727273	0.038538636363636	0.138247159090909	0.019565909090909	0.042376704545455	0.189454545454545	0.026872159090909	0.008517613636364		1
001908:	0.622282386363636	0.021998863636364	0.048035795454545	0.018059090909091	0.100319886363636	0.027525568181818	0.142130681818182	0.019647727272727		1
001909:	0.146627840909091	0.047582386363636	0.057157954545455	0.124126704545455	0.127992045454545	0.095621022727273	0.296927272727273	0.103964772727273		1
001910:	0.339156818181818	0.021919318181818	0.041185227272727	0.091043181818182	0.127591477272727	0.041382386363636	0.320964772727273	0.016756818181818		1
001911:	0.174422727272727	0.035015909090909	0.185386363636364	0.301161363636364	0.124790909090909	0.077380113636364	0.083010795454545	0.018831818181818		1
001912:	0.677718750000000	0.022311931818182	0.130408522727273	0.033071590909091	0.056277840909091	0.043026136363636	0.029578977272727	0.007606250000000		1
001913:	0.002498295454545	0.000443181818182	0.000360227272727	0.000262500000000	0.000568750000000	0.001511363636364	0.000251704545455	0.994103977272727		1
001914:	0.064810227272727	0.023746590909091	0.079771590909091	0.098994886363636	0.232072727272727	0.108880113636364	0.367447159090909	0.024276704545455		1
001915:	0.076161363636364	0.026048863636364	0.199425000000000	0.302948295454545	0.054157386363636	0.286136363636364	0.034917045454545	0.020205681818182		1
001916:	0.097621022727273	0.008513636363636	0.018622159090909	0.743428409090909	0.057281250000000	0.015538068181818	0.042392045454545	0.016603409090909		1
001917:	0.364843750000000	0.038684659090909	0.128247159090909	0.088973295454545	0.147493181818182	0.075078977272727	0.102721590909091	0.053957386363636		1
001918:	0.102257386363636	0.020703977272727	0.356868181818182	0.312348863636364	0.107513636363636	0.036955681818182	0.042088068181818	0.021264204545455		1
001919:	0.185053977272727	0.015386931818182	0.208397159090909	0.184046022727273	0.203410227272727	0.147553409090909	0.042811931818182	0.013340340909091		1
001920:	0.276964772727273	0.025837500000000	0.105607386363636	0.049230681818182	0.078746590909091	0.261689204545455	0.190422727272727	0.011501136363636		1
001921:	0.512967613636364	0.013970454545455	0.138402272727273	0.044762500000000	0.063184090909091	0.127010795454545	0.091122727272727	0.008579545454545		1
001922:	0.339807954545455	0.072343750000000	0.064326136363636	0.026513636363636	0.253237500000000	0.059997159090909	0.174826136363636	0.008947727272727		1
001923:	0.664470454545455	0.030797727272727	0.082696590909091	0.024939204545455	0.054961363636364	0.077867613636364	0.043271590909091	0.020995454545455		1
001924:	0.136043181818182	0.017898295454545	0.055557954545455	0.065371590909091	0.442850568181818	0.082593181818182	0.181814772727273	0.017870454545455		1
