Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001556:	0.136565340909091	0.007559090909091	0.007928409090909	0.010106818181818	0.773496590909091	0.011888068181818	0.052455681818182		1
001557:	0.503963068181818	0.013232954545455	0.033541477272727	0.021198295454545	0.075890909090909	0.026961931818182	0.325211363636364		1
001558:	0.290692613636364	0.010703409090909	0.010951704545455	0.014547727272727	0.538417613636364	0.022938068181818	0.111748863636364		1
001559:	0.150982954545455	0.010204545454545	0.015620454545455	0.033984659090909	0.547246590909091	0.014898863636364	0.227061931818182		1
001560:	0.138741477272727	0.009428409090909	0.006900000000000	0.027828409090909	0.714382386363636	0.013521022727273	0.089198295454545		1
001561:	0.126021590909091	0.019351704545455	0.013397159090909	0.013850000000000	0.152470454545455	0.057499431818182	0.617409659090909		1
001562:	0.561135795454546	0.010643750000000	0.016751136363636	0.015306818181818	0.174456250000000	0.044915909090909	0.176790340909091		1
001563:	0.101685795454545	0.004785795454545	0.006173295454545	0.010025568181818	0.807704545454546	0.013106250000000	0.056518750000000		1
001564:	0.308173863636364	0.007435795454545	0.009903409090909	0.023725000000000	0.296004545454545	0.035344886363636	0.319412500000000		1
001565:	0.354621022727273	0.006605113636364	0.007389204545455	0.015889204545455	0.050475568181818	0.026825000000000	0.538194886363636		1
001566:	0.188709090909091	0.017085795454545	0.021544886363636	0.040131250000000	0.583873295454545	0.037331250000000	0.111324431818182		1
001567:	0.154546022727273	0.042356818181818	0.018963068181818	0.019904545454545	0.639051136363636	0.035964204545455	0.089214204545455		1
001568:	0.060843750000000	0.005989204545455	0.005542613636364	0.019264204545455	0.024292613636364	0.015326704545455	0.868740909090909		1
001569:	0.307151136363636	0.013324431818182	0.011312500000000	0.028002272727273	0.043323295454545	0.027363636363636	0.569522727272727		1
001570:	0.301838068181818	0.043225568181818	0.019450000000000	0.020126136363636	0.205289772727273	0.073868750000000	0.336201704545455		1
001571:	0.610564204545455	0.025377272727273	0.013531250000000	0.026903409090909	0.121781250000000	0.025010795454545	0.176831818181818		1
001572:	0.658876136363636	0.082731250000000	0.054147159090909	0.045128409090909	0.048354545454545	0.034849431818182	0.075913068181818		1
001573:	0.000800000000000	0.000061363636364	0.000063068181818	0.000345454545455	0.968957954545455	0.000346022727273	0.029426136363636		1
001574:	0.320354545454545	0.014795454545455	0.035111931818182	0.028198295454545	0.074356250000000	0.013273863636364	0.513909659090909		1
001575:	0.181368750000000	0.008213068181818	0.011892613636364	0.023690340909091	0.046681818181818	0.019499431818182	0.708653977272727		1
001576:	0.329389772727273	0.013887500000000	0.038226136363636	0.036525000000000	0.074051136363636	0.048647159090909	0.459273295454545		1
001577:	0.055919886363636	0.004718750000000	0.006313068181818	0.025775000000000	0.743003977272727	0.059205113636364	0.105064204545455		1
001578:	0.057061363636364	0.004699431818182	0.008749431818182	0.015955681818182	0.809658522727273	0.051172727272727	0.052702840909091		1
001579:	0.396479545454545	0.008195454545455	0.006242045454545	0.018572727272727	0.159159659090909	0.064515909090909	0.346834659090909		1
001580:	0.312341477272727	0.006351136363636	0.004397159090909	0.012733522727273	0.578536931818182	0.021638068181818	0.064001704545455		1
001581:	0.417525568181818	0.010185795454545	0.006534659090909	0.033648863636364	0.121345454545455	0.014027272727273	0.396732386363636		1
001582:	0.390257954545455	0.003107954545455	0.003869318181818	0.008467613636364	0.552972727272727	0.010490909090909	0.030833522727273		1
001583:	0.757838068181818	0.007634659090909	0.009868750000000	0.021403977272727	0.043435227272727	0.026435795454545	0.133383522727273		1
001584:	0.331741477272727	0.019976136363636	0.005251704545455	0.036415340909091	0.163910795454545	0.025011363636364	0.417693181818182		1
001585:	0.150359090909091	0.002576136363636	0.003443181818182	0.006990340909091	0.014211931818182	0.011698863636364	0.810720454545454		1
001586:	0.084181250000000	0.008632954545455	0.011590340909091	0.048964772727273	0.033197159090909	0.084771590909091	0.728661931818182		1
001587:	0.098158522727273	0.004651704545455	0.004263636363636	0.016001704545455	0.065460227272727	0.071460795454545	0.740003409090909		1
001588:	0.089169886363636	0.008203977272727	0.003876704545455	0.012692613636364	0.740916477272727	0.025725000000000	0.119415340909091		1
001589:	0.342700000000000	0.008571590909091	0.009426704545455	0.022333522727273	0.357394318181818	0.044414772727273	0.215159090909091		1
001590:	0.029447159090909	0.000922727272727	0.001834659090909	0.063869886363636	0.780105113636364	0.004792045454545	0.119028409090909		1
001591:	0.642178977272727	0.006739772727273	0.032702272727273	0.020827272727273	0.050903409090909	0.015202840909091	0.231445454545455		1
001592:	0.786403409090909	0.004448863636364	0.007080113636364	0.013847727272727	0.042872159090909	0.017967045454545	0.127380681818182		1
001593:	0.057811931818182	0.008284090909091	0.005892045454545	0.022831250000000	0.030701704545455	0.020417045454545	0.854061931818182		1
001594:	0.098776704545455	0.010292045454545	0.002845454545455	0.014105113636364	0.784180681818182	0.050613636363636	0.039186363636364		1
001595:	0.097449431818182	0.003346022727273	0.004118750000000	0.012241477272727	0.024886931818182	0.023902272727273	0.834055113636364		1
001596:	0.237060795454545	0.041177840909091	0.141062500000000	0.215192045454545	0.096199431818182	0.094954545454545	0.174352840909091		1
001597:	0.365946022727273	0.007426136363636	0.014856818181818	0.023574431818182	0.063894886363636	0.321892045454545	0.202409659090909		1
001598:	0.140121022727273	0.007866477272727	0.010692045454545	0.036132954545455	0.057075568181818	0.040551704545455	0.707560227272727		1
001599:	0.167807386363636	0.003476704545455	0.015130681818182	0.011030113636364	0.711676704545455	0.042072159090909	0.048806250000000		1
001600:	0.050387500000000	0.003338636363636	0.004656818181818	0.007702272727273	0.201171590909091	0.137813068181818	0.594930113636364		1
001601:	0.242554545454545	0.006885795454545	0.010869886363636	0.125947159090909	0.046130113636364	0.028819318181818	0.538793181818182		1
001602:	0.092265340909091	0.003217045454545	0.006597159090909	0.012826704545455	0.032179545454545	0.009729545454545	0.843184659090909		1
001603:	0.576405681818182	0.002834090909091	0.007770454545455	0.015067045454545	0.039566477272727	0.018542045454545	0.339814204545455		1
001604:	0.118567045454545	0.048668750000000	0.521873295454545	0.201080681818182	0.039450000000000	0.054330681818182	0.016029545454545		1
001605:	0.046973863636364	0.160848863636364	0.693976136363636	0.042288068181818	0.028314204545455	0.016725000000000	0.010873863636364		1
001606:	0.084878977272727	0.069408522727273	0.588063636363636	0.035759659090909	0.152226136363636	0.060605113636364	0.009057954545455		1
001607:	0.100143181818182	0.023343181818182	0.659465340909091	0.048069318181818	0.045681818181818	0.104917045454545	0.018380113636364		1
001608:	0.050911931818182	0.218217045454545	0.582281818181818	0.022423295454545	0.089505681818182	0.023231250000000	0.013428977272727		1
001609:	0.045521022727273	0.050110795454545	0.755945454545455	0.038063068181818	0.068946022727273	0.032520454545455	0.008893181818182		1
001610:	0.085989204545455	0.230219886363636	0.536548295454545	0.031448863636364	0.079602840909091	0.018443181818182	0.017747727272727		1
001611:	0.118521022727273	0.117546590909091	0.510019886363636	0.108359659090909	0.077988636363636	0.043455681818182	0.024108522727273		1
001612:	0.138450000000000	0.070753977272727	0.521044886363636	0.107659090909091	0.099981818181818	0.046214772727273	0.015895454545455		1
001613:	0.013575000000000	0.012948295454545	0.924256250000000	0.013403409090909	0.013463636363636	0.017626704545455	0.004726704545455		1
001614:	0.153252272727273	0.016692045454545	0.013673295454545	0.018294318181818	0.108081250000000	0.155938068181818	0.534068750000000		1
001615:	0.485085795454545	0.012865340909091	0.007427840909091	0.022319318181818	0.017490909090909	0.102697159090909	0.352113636363636		1
001616:	0.077868750000000	0.003260795454545	0.005572727272727	0.012622727272727	0.032452272727273	0.123919318181818	0.744303409090909		1
001617:	0.731689204545454	0.005678977272727	0.004380113636364	0.021226136363636	0.056890340909091	0.030261931818182	0.149873295454545		1
001618:	0.082098863636364	0.003351704545455	0.003686931818182	0.008218750000000	0.769700000000000	0.027592045454545	0.105351704545455		1
001619:	0.069211363636364	0.002313636363636	0.004510795454545	0.010960227272727	0.041385227272727	0.021092045454545	0.850526704545455		1
001620:	0.146338068181818	0.009781250000000	0.008722159090909	0.014082386363636	0.157868181818182	0.057985227272727	0.605222727272727		1
001621:	0.667848863636364	0.007076704545455	0.008282386363636	0.019269318181818	0.033324431818182	0.037607386363636	0.226590909090909		1
001622:	0.007386363636364	0.985686931818182	0.000310795454545	0.000340909090909	0.000967045454545	0.001086363636364	0.004221590909091		1
001623:	0.192696590909091	0.003533522727273	0.028640340909091	0.019013636363636	0.704840340909091	0.020569318181818	0.030706250000000		1
001624:	0.637054545454545	0.010631818181818	0.024078409090909	0.022465909090909	0.199390909090909	0.054569318181818	0.051809090909091		1
001625:	0.792448295454545	0.002859090909091	0.024257954545455	0.010272159090909	0.052735795454545	0.044019318181818	0.073407386363636		1
001626:	0.785361363636364	0.003425568181818	0.021851704545455	0.036284090909091	0.066176704545455	0.025896022727273	0.061004545454545		1
001627:	0.832772159090909	0.003569318181818	0.031117045454545	0.023042045454545	0.059058522727273	0.022653977272727	0.027786931818182		1
001628:	0.513422159090909	0.003939772727273	0.020280113636364	0.020200568181818	0.060006818181818	0.028527840909091	0.353622727272727		1
001629:	0.885041477272727	0.001967613636364	0.017564772727273	0.012665340909091	0.028072727272727	0.013923863636364	0.040764204545455		1
001630:	0.010761363636364	0.014544886363636	0.000740909090909	0.012443750000000	0.544959090909091	0.005013068181818	0.411536931818182		1
001631:	0.026086931818182	0.060109659090909	0.002722159090909	0.033070454545455	0.536951136363636	0.014510227272727	0.326549431818182		1
001632:	0.039318750000000	0.425628977272727	0.002539204545455	0.024907954545455	0.033238068181818	0.010924431818182	0.463442613636364		1
001633:	0.027318750000000	0.057321590909091	0.003788636363636	0.036318750000000	0.014296590909091	0.005827840909091	0.855127840909091		1
001634:	0.011619318181818	0.081659090909091	0.001448295454545	0.015607386363636	0.028614772727273	0.006814772727273	0.854236363636364		1
001635:	0.030630113636364	0.031328409090909	0.002125000000000	0.013232386363636	0.492092613636364	0.013300568181818	0.417290909090909		1
001636:	0.022889204545455	0.025005113636364	0.003797727272727	0.017198863636364	0.033540340909091	0.009853409090909	0.887715340909091		1
001637:	0.018437500000000	0.058600568181818	0.002673863636364	0.033717613636364	0.030788636363636	0.011783522727273	0.843998295454545		1
001638:	0.015275568181818	0.098437500000000	0.001967613636364	0.010384090909091	0.016272159090909	0.004777840909091	0.852885227272727		1
001639:	0.018121590909091	0.065690909090909	0.000911363636364	0.011999431818182	0.558940340909091	0.006406818181818	0.337929545454545		1
001640:	0.006567045454545	0.072276704545455	0.000568181818182	0.004491477272727	0.032951704545455	0.004868750000000	0.878276136363636		1
001641:	0.009624431818182	0.024980113636364	0.001136931818182	0.009867613636364	0.007730681818182	0.005207386363636	0.941452840909091		1
001642:	0.014669886363636	0.037638068181818	0.000361363636364	0.005764772727273	0.011901704545455	0.004060795454545	0.925603409090909		1
001643:	0.029403409090909	0.042698295454545	0.001624431818182	0.012277272727273	0.021778977272727	0.006128977272727	0.886088636363636		1
001644:	0.006817045454545	0.032654545454545	0.000498863636364	0.006780113636364	0.012440909090909	0.034018750000000	0.906789772727273		1
001645:	0.034391477272727	0.048536363636364	0.002238068181818	0.038129545454545	0.041946022727273	0.008485227272727	0.826273295454545		1
001646:	0.035527840909091	0.181151704545455	0.015602840909091	0.050536931818182	0.268743181818182	0.085888068181818	0.362549431818182		1
001647:	0.030711363636364	0.317596022727273	0.012802840909091	0.041350568181818	0.032003977272727	0.091624431818182	0.473910795454545		1
001648:	0.010046590909091	0.064052272727273	0.004056818181818	0.018869886363636	0.027443181818182	0.011548863636364	0.863982386363636		1
001649:	0.015485795454545	0.028096590909091	0.008634090909091	0.043062500000000	0.042227840909091	0.032721590909091	0.829771590909091		1
001650:	0.027020454545455	0.094547727272727	0.004503977272727	0.026845454545455	0.159780113636364	0.018252840909091	0.669049431818182		1
001651:	0.005278409090909	0.117364772727273	0.002257386363636	0.028148863636364	0.012934659090909	0.003092613636364	0.830923295454545		1
001652:	0.034075000000000	0.065456250000000	0.004156250000000	0.024594318181818	0.032033522727273	0.008158522727273	0.831526136363636		1
001653:	0.020365909090909	0.084901136363636	0.015023863636364	0.053635227272727	0.044692613636364	0.020269318181818	0.761111931818182		1
001654:	0.026420454545455	0.065583522727273	0.004594318181818	0.310125000000000	0.126791477272727	0.034606818181818	0.431878409090909		1
001655:	0.021349431818182	0.039638636363636	0.009076704545455	0.063901136363636	0.022941477272727	0.018889204545455	0.824203409090909		1
001656:	0.019621022727273	0.378903409090909	0.011939204545455	0.075306818181818	0.037213068181818	0.016642613636364	0.460373863636364		1
001657:	0.042859659090909	0.115344886363636	0.009486931818182	0.025225000000000	0.109260227272727	0.225653977272727	0.472169318181818		1
001658:	0.017555681818182	0.051639204545455	0.009588636363636	0.057766477272727	0.206042045454545	0.079143181818182	0.578264772727273		1
001659:	0.023069318181818	0.053341477272727	0.006598863636364	0.015587500000000	0.557291477272727	0.029778977272727	0.314332386363636		1
001660:	0.012302272727273	0.089434090909091	0.544608522727273	0.050174431818182	0.003630113636364	0.133844318181818	0.166006250000000		1
001661:	0.044308522727273	0.021603409090909	0.004521590909091	0.018814772727273	0.693636931818182	0.008834659090909	0.208280113636364		1
001662:	0.045682386363636	0.130261931818182	0.017088636363636	0.056653977272727	0.061311931818182	0.043413636363636	0.645587500000000		1
001663:	0.012947727272727	0.010223863636364	0.038186931818182	0.008169318181818	0.917565340909091	0.009194886363636	0.003711931818182		1
001664:	0.059800568181818	0.126877840909091	0.435246022727273	0.029253409090909	0.240490909090909	0.100499431818182	0.007831818181818		1
001665:	0.048309659090909	0.060857954545455	0.501398295454546	0.061743181818182	0.033807386363636	0.284911363636364	0.008972159090909		1
001666:	0.018177272727273	0.105080681818182	0.812939204545455	0.021339204545455	0.021362500000000	0.016663068181818	0.004438068181818		1
001667:	0.023710795454545	0.114481250000000	0.515890909090909	0.028218181818182	0.040003977272727	0.273540340909091	0.004154545454545		1
001668:	0.023605681818182	0.035626136363636	0.850658522727273	0.011481250000000	0.036298863636364	0.037274431818182	0.005055113636364		1
001669:	0.216161931818182	0.019554545454545	0.651294886363636	0.039038636363636	0.032683522727273	0.037669886363636	0.003596590909091		1
001670:	0.005226704545455	0.021337500000000	0.019388636363636	0.008412500000000	0.941161931818182	0.003759090909091	0.000713636363636		1
001671:	0.002514204545455	0.047827272727273	0.000269886363636	0.462915340909091	0.003417045454545	0.001365340909091	0.481690909090909		1
001672:	0.047696590909091	0.211871022727273	0.046261363636364	0.129082954545455	0.032719886363636	0.052807954545455	0.479560227272727		1
001673:	0.041727840909091	0.081200568181818	0.008820454545455	0.072902840909091	0.129346590909091	0.089832954545455	0.576168750000000		1
001674:	0.101241477272727	0.050016477272727	0.005764204545455	0.036784090909091	0.018592045454545	0.021333522727273	0.766268181818182		1
001675:	0.013130113636364	0.031007386363636	0.005983522727273	0.026111363636364	0.035523863636364	0.020193181818182	0.868050568181818		1
001676:	0.024708522727273	0.035405113636364	0.006038636363636	0.017531250000000	0.594453409090909	0.031321590909091	0.290541477272727		1
001677:	0.054021022727273	0.109798863636364	0.012431818181818	0.052254545454545	0.033098295454545	0.043976704545455	0.694418750000000		1
001678:	0.042168181818182	0.099074431818182	0.006871590909091	0.098860227272727	0.015295454545455	0.009524431818182	0.728205681818182		1
001679:	0.011355113636364	0.076107954545455	0.004827272727273	0.029736363636364	0.019332386363636	0.008125568181818	0.850515340909091		1
001680:	0.001432954545455	0.127519886363636	0.000434659090909	0.001636931818182	0.674322159090909	0.001000000000000	0.193653409090909		1
001681:	0.000513636363636	0.018801704545455	0.000220454545455	0.000635227272727	0.000898863636364	0.969376704545455	0.009553409090909		1
001682:	0.019028977272727	0.037402840909091	0.001260227272727	0.067060227272727	0.010992045454545	0.007550568181818	0.856705113636364		1
001683:	0.015609090909091	0.056090340909091	0.003629545454545	0.023210227272727	0.020064204545455	0.012014772727273	0.869381818181818		1
001684:	0.013831818181818	0.018346590909091	0.001315340909091	0.034872727272727	0.007325000000000	0.008188068181818	0.916120454545455		1
001685:	0.023741477272727	0.128535795454545	0.007430113636364	0.023746590909091	0.050027272727273	0.010227272727273	0.756291477272727		1
001686:	0.009226136363636	0.037048863636364	0.001286931818182	0.006530681818182	0.012076704545455	0.037471022727273	0.896359659090909		1
001687:	0.012294886363636	0.046617045454545	0.010101136363636	0.026291477272727	0.066955113636364	0.302200000000000	0.535540340909091		1
001688:	0.024939772727273	0.068685227272727	0.002975568181818	0.022548295454545	0.060263636363636	0.019923863636364	0.800663636363636		1
001689:	0.204675568181818	0.047969318181818	0.007305113636364	0.146385795454545	0.049280113636364	0.023042045454545	0.521342045454545		1
001690:	0.043752840909091	0.048325000000000	0.002165909090909	0.018774431818182	0.087431818181818	0.011069318181818	0.788480681818182		1
001691:	0.020343181818182	0.026115340909091	0.002028409090909	0.010766477272727	0.013424431818182	0.013241477272727	0.914080681818182		1
001692:	0.009493750000000	0.021346590909091	0.001080681818182	0.010273295454545	0.008435227272727	0.009969886363636	0.939400568181818		1
001693:	0.003115340909091	0.018540909090909	0.000738636363636	0.008543750000000	0.016577272727273	0.004172159090909	0.948311931818182		1
001694:	0.034401704545455	0.132016477272727	0.004185795454545	0.099987500000000	0.032736931818182	0.042394886363636	0.654276704545455		1
001695:	0.006346590909091	0.120339772727273	0.001098295454545	0.016456818181818	0.010798863636364	0.002532386363636	0.842427272727273		1
001696:	0.015144886363636	0.045681250000000	0.001076136363636	0.013209659090909	0.015001136363636	0.006180681818182	0.903706250000000		1
001697:	0.007538636363636	0.029657386363636	0.003043181818182	0.033292045454545	0.044139772727273	0.014950568181818	0.867378409090909		1
001698:	0.010182954545455	0.253082954545455	0.003734659090909	0.025469318181818	0.014828409090909	0.005202840909091	0.687498863636364		1
001699:	0.006056818181818	0.034851704545455	0.001648863636364	0.013133522727273	0.009414772727273	0.006896022727273	0.927998295454545		1
001700:	0.009675000000000	0.086396590909091	0.002151136363636	0.036996590909091	0.010862500000000	0.014603409090909	0.839314772727273		1
001701:	0.014155113636364	0.238764772727273	0.013985795454545	0.061948295454545	0.013402272727273	0.011889204545455	0.645854545454545		1
001702:	0.125352272727273	0.072796590909091	0.008061363636364	0.102023295454545	0.038218750000000	0.025797727272727	0.627750000000000		1
001703:	0.014315340909091	0.031240909090909	0.001777840909091	0.050798295454545	0.016572727272727	0.032763636363636	0.852531250000000		1
001704:	0.017245454545455	0.079677272727273	0.003333522727273	0.024291477272727	0.019431250000000	0.020219318181818	0.835801704545455		1
001705:	0.011596022727273	0.024148863636364	0.002876704545455	0.011929545454545	0.021793750000000	0.045374431818182	0.882280681818182		1
001706:	0.067485227272727	0.030102272727273	0.005602840909091	0.016777272727273	0.058703409090909	0.027052840909091	0.794276136363636		1
001707:	0.031138636363636	0.026783522727273	0.002134090909091	0.010131250000000	0.023189772727273	0.024046022727273	0.882576704545455		1
001708:	0.039231818181818	0.039045454545455	0.001728977272727	0.013289772727273	0.046637500000000	0.007258522727273	0.852807954545455		1
001709:	0.109142613636364	0.039361931818182	0.683419886363636	0.026231250000000	0.090079545454545	0.047872159090909	0.003892613636364		1
001710:	0.127746590909091	0.027146590909091	0.289290909090909	0.041944886363636	0.209532386363636	0.299693750000000	0.004644886363636		1
001711:	0.019823295454545	0.028322159090909	0.881568750000000	0.006684090909091	0.055085795454545	0.006807954545455	0.001707954545455		1
001712:	0.070543750000000	0.040550568181818	0.751734659090909	0.053378409090909	0.053894318181818	0.026781250000000	0.003117045454545		1
001713:	0.026414204545455	0.013901704545455	0.858973295454545	0.029228977272727	0.036890909090909	0.031676704545455	0.002914204545455		1
001714:	0.021615340909091	0.006947159090909	0.926164204545455	0.010875000000000	0.010373295454545	0.023211931818182	0.000813068181818		1
001715:	0.020426136363636	0.012488068181818	0.926832954545455	0.012597727272727	0.015344886363636	0.010236363636364	0.002073863636364		1
001716:	0.386547159090909	0.053905681818182	0.281235227272727	0.034001704545455	0.160722727272727	0.078152840909091	0.005434659090909		1
001717:	0.037426704545455	0.027060795454545	0.781084090909091	0.021707386363636	0.054050000000000	0.074566477272727	0.004104545454545		1
001718:	0.022080681818182	0.027529545454545	0.452664772727273	0.017195454545455	0.059461363636364	0.418042613636364	0.003025568181818		1
001719:	0.035444886363636	0.032482386363636	0.760753409090909	0.014768181818182	0.030110227272727	0.124065909090909	0.002375000000000		1
001720:	0.067481250000000	0.068108522727273	0.591961931818182	0.048426704545455	0.169401704545455	0.048702272727273	0.005917613636364		1
001721:	0.053289772727273	0.078760227272727	0.609326704545455	0.056501136363636	0.158811931818182	0.039310227272727	0.004000000000000		1
001722:	0.148394318181818	0.168707386363636	0.391522159090909	0.077713068181818	0.109150568181818	0.084923863636364	0.019588636363636		1
001723:	0.048723295454545	0.084336363636364	0.676111931818182	0.022766477272727	0.110872727272727	0.045111363636364	0.012077840909091		1
001724:	0.081819886363636	0.040565909090909	0.745310795454545	0.023152840909091	0.073252840909091	0.033242045454545	0.002655681818182		1
001725:	0.014578409090909	0.027342045454545	0.912798863636364	0.011964772727273	0.020738068181818	0.010655681818182	0.001922159090909		1
001726:	0.017063636363636	0.021587500000000	0.132690909090909	0.007512500000000	0.802043750000000	0.016837500000000	0.002264204545455		1
001727:	0.041190340909091	0.029206250000000	0.840178977272727	0.036701136363636	0.027333522727273	0.023085227272727	0.002304545454545		1
001728:	0.035748295454545	0.034629545454545	0.848880113636364	0.016665909090909	0.041151136363636	0.020875568181818	0.002049431818182		1
001729:	0.022201136363636	0.229932386363636	0.000668181818182	0.018338636363636	0.014223863636364	0.005716477272727	0.708919318181818		1
001730:	0.015375000000000	0.077657954545455	0.000773295454545	0.014894886363636	0.012192613636364	0.008185227272727	0.870921022727273		1
001731:	0.023891477272727	0.010882386363636	0.000536363636364	0.006888636363636	0.010538636363636	0.002266477272727	0.944996022727273		1
001732:	0.019813636363636	0.227064772727273	0.002118750000000	0.015185227272727	0.012348295454545	0.005522727272727	0.717946590909091		1
001733:	0.147997159090909	0.339881818181818	0.003883522727273	0.065321022727273	0.047277840909091	0.015276136363636	0.380362500000000		1
001734:	0.009152272727273	0.125759659090909	0.000711363636364	0.021326704545455	0.015618181818182	0.005282386363636	0.822149431818182		1
001735:	0.021520454545455	0.098892613636364	0.000806250000000	0.026148863636364	0.017106250000000	0.016991477272727	0.818534090909091		1
001736:	0.040930113636364	0.170250568181818	0.002135227272727	0.034486363636364	0.018113068181818	0.011463636363636	0.722621022727273		1
001737:	0.001212500000000	0.012735795454545	0.000053409090909	0.004939772727273	0.535863636363636	0.000955113636364	0.444239772727273		1
001738:	0.024564204545455	0.080985795454545	0.001761363636364	0.015267613636364	0.036043181818182	0.027116477272727	0.814261363636364		1
001739:	0.017472159090909	0.058568181818182	0.151730681818182	0.006277840909091	0.018703977272727	0.015134090909091	0.732113068181818		1
001740:	0.010359659090909	0.073770454545455	0.000575568181818	0.107867613636364	0.020598863636364	0.001889204545455	0.784938636363636		1
001741:	0.044644886363636	0.071010795454545	0.001687500000000	0.039961931818182	0.122931818181818	0.011638636363636	0.708124431818182		1
001742:	0.008980681818182	0.020406250000000	0.001172159090909	0.008443750000000	0.008335795454545	0.003150568181818	0.949510795454545		1
001743:	0.023092045454545	0.173422727272727	0.001230681818182	0.011661363636364	0.029145454545455	0.008536363636364	0.752911363636364		1
001744:	0.037890909090909	0.018703977272727	0.001536363636364	0.032155113636364	0.552062500000000	0.012938636363636	0.344712500000000		1
001745:	0.023436363636364	0.004548863636364	0.000470454545455	0.003846590909091	0.010517613636364	0.002332386363636	0.954847727272727		1
001746:	0.064287500000000	0.305173295454545	0.002755681818182	0.029708522727273	0.044909090909091	0.014432954545455	0.538732954545455		1
001747:	0.015427840909091	0.048931818181818	0.001027840909091	0.005838068181818	0.010633522727273	0.008002840909091	0.910138068181818		1
001748:	0.018871022727273	0.010871022727273	0.000457386363636	0.005140909090909	0.011219318181818	0.041215909090909	0.912224431818182		1
001749:	0.024792045454545	0.484029545454545	0.000724431818182	0.040733522727273	0.018188636363636	0.004157954545455	0.427373863636364		1
001750:	0.025046590909091	0.330268750000000	0.001133522727273	0.012773863636364	0.025139204545455	0.005193181818182	0.600444886363636		1
001751:	0.019940340909091	0.018012500000000	0.001118750000000	0.013725568181818	0.044423295454545	0.008217613636364	0.894561931818182		1
001752:	0.033776136363636	0.079619318181818	0.006858522727273	0.051102840909091	0.036861363636364	0.007205681818182	0.784576136363636		1
001753:	0.030290909090909	0.061064772727273	0.001186363636364	0.086468750000000	0.017188636363636	0.011743181818182	0.792057386363636		1
001754:	0.010361363636364	0.031654545454545	0.000513636363636	0.004556250000000	0.037082386363636	0.002789772727273	0.913042045454545		1
001755:	0.015628977272727	0.014121022727273	0.001219886363636	0.005244886363636	0.028536363636364	0.008265909090909	0.926982954545455		1
001756:	0.070257954545455	0.023432954545455	0.002718181818182	0.039647727272727	0.038861363636364	0.012336931818182	0.812744886363636		1
001757:	0.112775000000000	0.031947159090909	0.001617613636364	0.009818750000000	0.246588068181818	0.213190340909091	0.384063068181818		1
001758:	0.017784659090909	0.047482386363636	0.002496022727273	0.021138068181818	0.044449431818182	0.013335227272727	0.853314204545455		1
001759:	0.014429545454545	0.130025000000000	0.002094318181818	0.014269318181818	0.018348295454545	0.021300568181818	0.799532954545455		1
001760:	0.034038636363636	0.126651136363636	0.002601136363636	0.029472159090909	0.093381818181818	0.052073863636364	0.661781250000000		1
001761:	0.014896590909091	0.038096022727273	0.001766477272727	0.008600000000000	0.011902272727273	0.009386931818182	0.915351704545455		1
001762:	0.000949431818182	0.730640340909091	0.000110795454545	0.000971590909091	0.000958522727273	0.004180681818182	0.262188636363636		1
001763:	0.017946590909091	0.023184659090909	0.001300568181818	0.009185227272727	0.012792045454545	0.008592613636364	0.926998295454545		1
001764:	0.020725568181818	0.042538068181818	0.005023295454545	0.032809659090909	0.025226136363636	0.013743181818182	0.859934090909091		1
001765:	0.007415909090909	0.025605681818182	0.001192045454545	0.005771590909091	0.014164772727273	0.002777272727273	0.943072727272727		1
001766:	0.014776136363636	0.149327272727273	0.001730681818182	0.014874431818182	0.041635227272727	0.085601136363636	0.692055113636364		1
001767:	0.058722159090909	0.028293181818182	0.636118750000000	0.028997727272727	0.091096590909091	0.152182386363636	0.004589204545455		1
001768:	0.021137500000000	0.013594318181818	0.921015909090909	0.011050568181818	0.015714772727273	0.016067613636364	0.001419318181818		1
001769:	0.108365340909091	0.007952272727273	0.850343181818182	0.001497727272727	0.005880113636364	0.025730113636364	0.000231250000000		1
001770:	0.047813068181818	0.001610227272727	0.833401136363636	0.109427272727273	0.004716477272727	0.002800568181818	0.000231250000000		1
001771:	0.042796022727273	0.017802272727273	0.740084659090909	0.007693181818182	0.180348295454545	0.010607386363636	0.000668181818182		1
001772:	0.013073295454545	0.004792045454545	0.443176136363636	0.338690340909091	0.025393750000000	0.174409090909091	0.000465340909091		1
001773:	0.017989772727273	0.015713636363636	0.001144318181818	0.008060227272727	0.015734090909091	0.013206818181818	0.928151136363636		1
001774:	0.019551136363636	0.042471590909091	0.003504545454545	0.016132386363636	0.025696590909091	0.009581818181818	0.883061931818182		1
001775:	0.006316477272727	0.017088636363636	0.440951136363636	0.008672159090909	0.008109659090909	0.001263636363636	0.517598295454545		1
001776:	0.024885795454545	0.025111931818182	0.001482954545455	0.012522159090909	0.040347727272727	0.005040909090909	0.890608522727273		1
001777:	0.027429545454545	0.056299431818182	0.000993750000000	0.015314772727273	0.026684659090909	0.009300000000000	0.863977840909091		1
001778:	0.021277272727273	0.020557954545455	0.001087500000000	0.015076136363636	0.015049431818182	0.006432386363636	0.920519318181818		1
001779:	0.089652272727273	0.141328409090909	0.008649431818182	0.027837500000000	0.021469886363636	0.030416477272727	0.680646022727273		1
