Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000832:	0.095177272727273	0.011557386363636	0.893265340909091		1
000833:	0.010296590909091	0.046310227272727	0.943393181818182		1
000834:	0.011553409090909	0.013588068181818	0.974858522727273		1
000835:	0.069941477272727	0.020687500000000	0.909371022727273		1
000836:	0.009502840909091	0.010132954545455	0.980364204545455		1
000837:	0.295450000000000	0.000187500000000	0.704362500000000		1
000838:	0.013677272727273	0.026906250000000	0.959416477272727		1
000839:	0.044134090909091	0.034682954545455	0.921182954545455		1
000840:	0.008032954545455	0.031971022727273	0.959996022727273		1
000841:	0.021612500000000	0.029910795454545	0.948476704545455		1
000842:	0.006969886363636	0.089563068181818	0.903467045454545		1
000843:	0.008159090909091	0.111307386363636	0.880533522727273		1
000844:	0.004164204545455	0.098810227272727	0.897025568181818		1
000845:	0.006436363636364	0.832059659090909	0.161503977272727		1
000846:	0.003203409090909	0.162729545454545	0.834067045454545		1
000847:	0.017874431818182	0.088444318181818	0.893681250000000		1
000848:	0.043584659090909	0.401131250000000	0.555284090909091		1
000849:	0.006054545454545	0.157075000000000	0.836870454545455		1
000850:	0.087777272727273	0.631597727272727	0.280625000000000		1
000851:	0.009023295454545	0.143018181818182	0.847958522727273		1
000852:	0.004553409090909	0.115105681818182	0.880340909090909		1
000853:	0.004305681818182	0.337946590909091	0.657747727272727		1
000854:	0.002520454545455	0.062730113636364	0.934749431818182		1
000855:	0.004048295454545	0.102774431818182	0.893177272727273		1
000856:	0.001851704545455	0.048582954545455	0.949565340909091		1
000857:	0.002709090909091	0.056471590909091	0.940819318181818		1
000858:	0.008710795454545	0.076222727272727	0.915066477272727		1
000859:	0.016342613636364	0.479841477272727	0.503815909090909		1
000860:	0.015600568181818	0.178392613636364	0.806006818181818		1
000861:	0.004712500000000	0.128188636363636	0.867098863636364		1
000862:	0.005227840909091	0.106940340909091	0.887831818181818		1
000863:	0.008438068181818	0.498390909090909	0.493171022727273		1
000864:	0.008026136363636	0.445073863636364	0.546900000000000		1
000865:	0.004302840909091	0.157414772727273	0.838282386363636		1
000866:	0.005178977272727	0.106834090909091	0.887986931818182		1
000867:	0.006017613636364	0.180437500000000	0.813544886363636		1
000868:	0.008931818181818	0.125973295454545	0.865094886363636		1
000869:	0.016475000000000	0.045901136363636	0.937623863636364		1
000870:	0.010429545454545	0.334743181818182	0.654827272727273		1
000871:	0.005797727272727	0.098403409090909	0.895798863636364		1
000872:	0.021930113636364	0.054322159090909	0.923747727272727		1
000873:	0.004721022727273	0.108995454545455	0.886283522727273		1
000874:	0.003024431818182	0.098475000000000	0.898500568181818		1
000875:	0.052425568181818	0.800999431818182	0.146575000000000		1
000876:	0.004305681818182	0.598030681818182	0.397663636363636		1
000877:	0.014474431818182	0.362895454545455	0.622630113636364		1
000878:	0.002928409090909	0.492393750000000	0.504677840909091		1
000879:	0.005676704545455	0.092936931818182	0.901386363636364		1
000880:	0.003351136363636	0.618493750000000	0.378155113636364		1
000881:	0.009655681818182	0.800310795454545	0.190033522727273		1
000882:	0.027276704545455	0.168114204545455	0.804609090909091		1
000883:	0.036072727272727	0.818428977272727	0.145498295454545		1
000884:	0.011576704545455	0.587238068181818	0.401185227272727		1
000885:	0.016577272727273	0.789703977272727	0.193718750000000		1
000886:	0.009227272727273	0.808965340909091	0.181807386363636		1
000887:	0.003993181818182	0.107506250000000	0.888500568181818		1
000888:	0.011009659090909	0.766785227272727	0.222205113636364		1
000889:	0.186270454545455	0.740166477272727	0.073563068181818		1
000890:	0.005534659090909	0.847563636363636	0.146901704545455		1
000891:	0.017044318181818	0.704351704545455	0.278603977272727		1
000892:	0.035954545454545	0.893100000000000	0.070945454545455		1
000893:	0.030521022727273	0.674150000000000	0.295328977272727		1
000894:	0.207865340909091	0.699886931818182	0.092247727272727		1
000895:	0.011027840909091	0.854834659090909	0.134137500000000		1
000896:	0.029802840909091	0.922517045454545	0.047680113636364		1
000897:	0.027594886363636	0.916439204545455	0.055965909090909		1
000898:	0.010111363636364	0.914896590909091	0.074992045454545		1
000899:	0.059721022727273	0.901453977272727	0.038825000000000		1
000900:	0.073425000000000	0.873465340909091	0.053109659090909		1
000901:	0.028241477272727	0.914433522727273	0.057325000000000		1
000902:	0.050293750000000	0.116098863636364	0.833607386363636		1
000903:	0.010907954545455	0.204597159090909	0.784494886363636		1
000904:	0.019644886363636	0.139670454545455	0.840684659090909		1
000905:	0.004452840909091	0.062459090909091	0.933088068181818		1
000906:	0.005569318181818	0.094756818181818	0.899673863636364		1
000907:	0.009621590909091	0.266994886363636	0.723383522727273		1
000908:	0.008345454545455	0.446910227272727	0.544744318181818		1
000909:	0.025251136363636	0.717559659090909	0.257189204545455		1
000910:	0.020227840909091	0.143080681818182	0.836691477272727		1
000911:	0.005327272727273	0.343711931818182	0.650960795454545		1
000912:	0.003722159090909	0.172847159090909	0.823430681818182		1
000913:	0.005625568181818	0.555303409090909	0.439071022727273		1
000914:	0.002235795454545	0.052147159090909	0.945617045454546		1
000915:	0.003870454545455	0.255965909090909	0.740163636363636		1
000916:	0.003858522727273	0.039646590909091	0.956494886363636		1
000917:	0.005790340909091	0.292003409090909	0.702206250000000		1
000918:	0.002696022727273	0.056156250000000	0.941147727272727		1
000919:	0.005954545454545	0.094077272727273	0.899968181818182		1
000920:	0.121714204545455	0.161589772727273	0.716696022727273		1
000921:	0.007699431818182	0.221637500000000	0.770663068181818		1
000922:	0.004896590909091	0.750780681818182	0.244322727272727		1
000923:	0.007513636363636	0.508919886363636	0.483566477272727		1
000924:	0.006951136363636	0.182763636363636	0.810285227272727		1
000925:	0.006448295454545	0.287072727272727	0.706478977272727		1
000926:	0.006675568181818	0.168207954545455	0.825116477272727		1
000927:	0.024678409090909	0.324172727272727	0.651148863636364		1
000928:	0.015146590909091	0.180903977272727	0.803949431818182		1
000929:	0.009285227272727	0.165719318181818	0.824995454545455		1
000930:	0.005319318181818	0.126361931818182	0.868318750000000		1
000931:	0.010421022727273	0.230077840909091	0.759501136363636		1
000932:	0.005735227272727	0.629122159090909	0.365142613636364		1
000933:	0.017640340909091	0.871886931818182	0.110472727272727		1
000934:	0.006875568181818	0.572639772727273	0.420484659090909		1
000935:	0.003503409090909	0.479083522727273	0.517413068181818		1
000936:	0.003042613636364	0.548052272727273	0.448905113636364		1
000937:	0.047906818181818	0.506309090909091	0.445784090909091		1
000938:	0.011689772727273	0.437439772727273	0.550870454545455		1
000939:	0.025834090909091	0.314388636363636	0.659777272727273		1
000940:	0.003776704545455	0.098308522727273	0.897914772727273		1
000941:	0.004689204545455	0.206950568181818	0.788360227272727		1
000942:	0.005043181818182	0.450287500000000	0.544669318181818		1
000943:	0.018080113636364	0.615257386363636	0.366662500000000		1
000944:	0.007036931818182	0.632431818181818	0.360531250000000		1
000945:	0.025797727272727	0.442030681818182	0.532171590909091		1
000946:	0.010813636363636	0.280458522727273	0.708727840909091		1
000947:	0.004292045454545	0.264179545454545	0.731528409090909		1
000948:	0.005618181818182	0.185314204545455	0.809067613636364		1
000949:	0.090586363636364	0.196103409090909	0.713310227272727		1
000950:	0.006735795454545	0.320743181818182	0.672521022727273		1
000951:	0.004361363636364	0.835836931818182	0.159801704545455		1
000952:	0.004655113636364	0.904328409090909	0.091016477272727		1
000953:	0.007817613636364	0.508172727272727	0.484009659090909		1
000954:	0.010028977272727	0.737346590909091	0.252624431818182		1
000955:	0.001500568181818	0.765996590909091	0.232502840909091		1
000956:	0.001963068181818	0.765215340909091	0.232821590909091		1
000957:	0.004358522727273	0.875855681818182	0.119785795454545		1
000958:	0.007414772727273	0.923935227272727	0.068650000000000		1
000959:	0.003094886363636	0.848085227272727	0.148819886363636		1
000960:	0.009996022727273	0.937868750000000	0.052135227272727		1
000961:	0.002822727272727	0.939678409090909	0.057498863636364		1
000962:	0.014344886363636	0.556174431818182	0.429480681818182		1
000963:	0.003759090909091	0.335226704545455	0.661014204545455		1
000964:	0.002775568181818	0.599871590909091	0.397352840909091		1
000965:	0.023796022727273	0.887544318181818	0.088659659090909		1
000966:	0.002113068181818	0.673096590909091	0.324790340909091		1
000967:	0.003106250000000	0.543010795454545	0.453882954545455		1
000968:	0.001955681818182	0.257792045454545	0.740252272727273		1
000969:	0.026015340909091	0.591958522727273	0.382026136363636		1
000970:	0.110578409090909	0.686261931818182	0.203159659090909		1
000971:	0.031031818181818	0.283058522727273	0.685909659090909		1
000972:	0.003522159090909	0.328536363636364	0.667941477272727		1
000973:	0.006906250000000	0.605295454545455	0.387798295454545		1
000974:	0.003228977272727	0.483530113636364	0.513240909090909		1
000975:	0.002606818181818	0.708854545454545	0.288538636363636		1
000976:	0.007964772727273	0.910405681818182	0.081629545454545		1
000977:	0.005509659090909	0.911861363636364	0.082628977272727		1
000978:	0.001713636363636	0.550430681818182	0.447855681818182		1
000979:	0.064715909090909	0.767596022727273	0.167688068181818		1
000980:	0.003739204545455	0.926413636363636	0.069847159090909		1
000981:	0.002291477272727	0.900937500000000	0.096771022727273		1
000982:	0.003618750000000	0.736503977272727	0.259877272727273		1
000983:	0.007564772727273	0.891494318181818	0.100940909090909		1
000984:	0.002822159090909	0.937031250000000	0.060146590909091		1
000985:	0.026801136363636	0.723913636363636	0.249285227272727		1
000986:	0.008261931818182	0.362180681818182	0.629557386363636		1
000987:	0.008659090909091	0.910413636363636	0.080927272727273		1
000988:	0.009134090909091	0.546488068181818	0.444377840909091		1
000989:	0.005941477272727	0.365367045454545	0.628691477272727		1
000990:	0.003601704545455	0.433146022727273	0.563252272727273		1
000991:	0.041619886363636	0.379415340909091	0.578964772727273		1
000992:	0.002279545454545	0.673631818181818	0.324088636363636		1
000993:	0.006195454545455	0.710866477272727	0.282938068181818		1
000994:	0.003497727272727	0.495057954545455	0.501444318181818		1
000995:	0.003025568181818	0.143969318181818	0.853005113636364		1
000996:	0.003968750000000	0.445973295454545	0.550057954545455		1
000997:	0.003256250000000	0.565063636363636	0.431680113636364		1
000998:	0.002784659090909	0.401535795454545	0.595679545454545		1
000999:	0.002779545454545	0.582596022727273	0.414624431818182		1
001000:	0.003503977272727	0.157077840909091	0.839418181818182		1
001001:	0.003039772727273	0.218840909090909	0.778119318181818		1
001002:	0.002912500000000	0.816589772727273	0.180497727272727		1
001003:	0.002823295454545	0.293253409090909	0.703923295454545		1
001004:	0.004772727272727	0.273258522727273	0.721968750000000		1
001005:	0.007735227272727	0.298847159090909	0.693417613636364		1
001006:	0.002347727272727	0.193682386363636	0.803969886363636		1
001007:	0.002563068181818	0.682644318181818	0.314792613636364		1
001008:	0.006369886363636	0.958873863636364	0.034756250000000		1
001009:	0.116238068181818	0.697228409090909	0.186533522727273		1
001010:	0.008182386363636	0.957988068181818	0.033829545454545		1
001011:	0.029264204545455	0.936491477272727	0.034244318181818		1
001012:	0.048103977272727	0.816481818181818	0.135414204545455		1
001013:	0.006066477272727	0.972307386363636	0.021626136363636		1
001014:	0.006148295454545	0.383178977272727	0.610672727272727		1
001015:	0.005543181818182	0.348921022727273	0.645535795454545		1
001016:	0.004668750000000	0.545307386363636	0.450023863636364		1
001017:	0.003323863636364	0.308236931818182	0.688439204545455		1
001018:	0.002188068181818	0.765246590909091	0.232565340909091		1
001019:	0.002870454545455	0.714626704545455	0.282502840909091		1
001020:	0.002297727272727	0.524208522727273	0.473493750000000		1
001021:	0.111397727272727	0.549468750000000	0.339133522727273		1
001022:	0.002840909090909	0.186687500000000	0.810471590909091		1
001023:	0.010809090909091	0.564214204545455	0.424976704545455		1
001024:	0.003252272727273	0.742645454545454	0.254102272727273		1
001025:	0.007232954545455	0.773819318181818	0.218947727272727		1
001026:	0.002567045454545	0.554559090909091	0.442873863636364		1
001027:	0.002925568181818	0.451179545454545	0.545894886363636		1
001028:	0.003247159090909	0.426167613636364	0.570585227272727		1
001029:	0.003163068181818	0.846911363636364	0.149925568181818		1
001030:	0.002450000000000	0.713700568181818	0.283849431818182		1
001031:	0.003056818181818	0.461064204545455	0.535878977272727		1
001032:	0.248135795454545	0.647221590909091	0.104642613636364		1
001033:	0.001527272727273	0.897759090909091	0.100713636363636		1
001034:	0.002659659090909	0.796840340909091	0.200500000000000		1
001035:	0.002127272727273	0.561025568181818	0.436847159090909		1
001036:	0.002467045454545	0.555943181818182	0.441589772727273		1
001037:	0.006397727272727	0.804063068181818	0.189539204545455		1
001038:	0.002663636363636	0.287564772727273	0.709771590909091		1
001039:	0.002651136363636	0.278426704545455	0.718922159090909		1
001040:	0.002836363636364	0.337512500000000	0.659651136363636		1
001041:	0.008693750000000	0.328848863636364	0.662457386363636		1
001042:	0.012617045454545	0.436572727272727	0.550810227272727		1
001043:	0.009298295454545	0.892852272727273	0.097849431818182		1
001044:	0.006829545454545	0.841719318181818	0.151451136363636		1
001045:	0.008202272727273	0.475425000000000	0.516372727272727		1
001046:	0.002555681818182	0.339496590909091	0.657947727272727		1
001047:	0.004864204545455	0.521936931818182	0.473198863636364		1
001048:	0.006857954545455	0.535405681818182	0.457736363636364		1
001049:	0.005591477272727	0.551214772727273	0.443193750000000		1
001050:	0.006751704545455	0.781013636363636	0.212234659090909		1
001051:	0.006792045454545	0.348050568181818	0.645157386363636		1
001052:	0.003559659090909	0.265953409090909	0.730486931818182		1
001053:	0.005964772727273	0.462136931818182	0.531898295454545		1
001054:	0.007807386363636	0.784210795454545	0.207981818181818		1
001055:	0.003461363636364	0.544984090909091	0.451554545454545		1
001056:	0.003231818181818	0.589532954545455	0.407235227272727		1
001057:	0.029823863636364	0.720959659090909	0.249216477272727		1
001058:	0.004326704545455	0.832462500000000	0.163210795454545		1
001059:	0.004593750000000	0.917240909090909	0.078165340909091		1
001060:	0.002826704545455	0.698432954545455	0.298740340909091		1
001061:	0.003853977272727	0.350180681818182	0.645965340909091		1
001062:	0.003678977272727	0.528700000000000	0.467621022727273		1
001063:	0.002160795454545	0.497148863636364	0.500690340909091		1
001064:	0.008179545454545	0.466680681818182	0.525139772727273		1
001065:	0.002530681818182	0.500282386363636	0.497186931818182		1
001066:	0.010492045454545	0.737484659090909	0.252023295454545		1
001067:	0.006060227272727	0.652253409090909	0.341686363636364		1
001068:	0.006004545454545	0.675756818181818	0.318238636363636		1
001069:	0.004055113636364	0.782113636363636	0.213831250000000		1
001070:	0.011589772727273	0.378909659090909	0.609500568181818		1
001071:	0.003308522727273	0.471640340909091	0.525051136363636		1
001072:	0.004643181818182	0.156414772727273	0.838942045454545		1
001073:	0.003747727272727	0.543452840909091	0.452799431818182		1
001074:	0.002782954545455	0.475669886363636	0.521547159090909		1
001075:	0.010929545454545	0.478606250000000	0.510464204545454		1
001076:	0.005344886363636	0.220818750000000	0.773836363636364		1
001077:	0.004200000000000	0.787286931818182	0.208513068181818		1
001078:	0.005896022727273	0.738652272727273	0.255451704545455		1
001079:	0.007765340909091	0.818675000000000	0.173559659090909		1
001080:	0.013153977272727	0.893917613636364	0.092928409090909		1
001081:	0.004215909090909	0.817143181818182	0.178640909090909		1
001082:	0.004021590909091	0.918849431818182	0.077128977272727		1
001083:	0.003446590909091	0.809860227272727	0.186693181818182		1
001084:	0.002214204545455	0.351794886363636	0.645990909090909		1
001085:	0.028057954545455	0.857794886363636	0.114147159090909		1
001086:	0.003106250000000	0.455995454545455	0.540898295454545		1
001087:	0.014009090909091	0.510975568181818	0.475015340909091		1
001088:	0.004169318181818	0.759053409090909	0.236777272727273		1
001089:	0.003719886363636	0.868600000000000	0.127680113636364		1
001090:	0.004372159090909	0.749061931818182	0.246565909090909		1
001091:	0.002496022727273	0.678016477272727	0.319487500000000		1
001092:	0.005811931818182	0.647423863636364	0.346764204545455		1
001093:	0.009295454545455	0.732305681818182	0.258398863636364		1
001094:	0.026668750000000	0.600064204545455	0.373267045454545		1
001095:	0.005629545454545	0.479038068181818	0.515332386363636		1
001096:	0.036127840909091	0.863147159090909	0.100725000000000		1
001097:	0.009307386363636	0.856296022727273	0.134396590909091		1
001098:	0.024336931818182	0.536919318181818	0.438743750000000		1
001099:	0.002544886363636	0.676278977272727	0.321176136363636		1
001100:	0.003232386363636	0.586323295454545	0.410444318181818		1
001101:	0.005277840909091	0.447795454545455	0.546926704545455		1
001102:	0.005722159090909	0.181452272727273	0.812825568181818		1
001103:	0.005234659090909	0.419610795454545	0.575154545454545		1
001104:	0.006269886363636	0.526900000000000	0.466830113636364		1
001105:	0.004211363636364	0.340714204545455	0.655074431818182		1
001106:	0.005345454545455	0.673809659090909	0.320844886363636		1
001107:	0.007128977272727	0.953119318181818	0.039751704545455		1
001108:	0.004478977272727	0.967465340909091	0.028055681818182		1
001109:	0.006210795454545	0.971255113636364	0.022534090909091		1
001110:	0.068597727272727	0.908981250000000	0.022421022727273		1
001111:	0.004003409090909	0.978425568181818	0.017571022727273		1
001112:	0.099703977272727	0.877399431818182	0.022896590909091		1
001113:	0.147775000000000	0.816830113636364	0.035394886363636		1
001114:	0.011965909090909	0.905895454545455	0.082138636363636		1
001115:	0.006128977272727	0.970929545454545	0.022941477272727		1
001116:	0.034655113636364	0.937750568181818	0.027594318181818		1
001117:	0.004777272727273	0.978319886363636	0.016902840909091		1
001118:	0.004778409090909	0.972488068181818	0.022733522727273		1
001119:	0.000764204545455	0.678161931818182	0.321073863636364		1
001120:	0.011791477272727	0.975007954545455	0.013200568181818		1
001121:	0.004494886363636	0.980282386363636	0.015222727272727		1
001122:	0.009800000000000	0.980201136363636	0.009998863636364		1
001123:	0.006551704545455	0.980409090909091	0.013039204545455		1
001124:	0.008100568181818	0.961291477272727	0.030607954545455		1
001125:	0.007855681818182	0.982532386363636	0.009611931818182		1
001126:	0.007130681818182	0.984336931818182	0.008532386363636		1
001127:	0.021230681818182	0.842001704545455	0.136767613636364		1
001128:	0.021491477272727	0.950735795454545	0.027772727272727		1
001129:	0.005325568181818	0.951399431818182	0.043275000000000		1
001130:	0.056581250000000	0.914997727272727	0.028421022727273		1
001131:	0.013901704545455	0.971693181818182	0.014405113636364		1
001132:	0.411121590909091	0.516892613636364	0.071985795454545		1
001133:	0.008323863636364	0.980259659090909	0.011416477272727		1
001134:	0.012700000000000	0.948221590909091	0.039078409090909		1
001135:	0.007256818181818	0.981222727272727	0.011520454545455		1
001136:	0.007116477272727	0.960306818181818	0.032576704545455		1
001137:	0.009678977272727	0.978742613636364	0.011578409090909		1
001138:	0.010168181818182	0.977476136363636	0.012355681818182		1
001139:	0.004491477272727	0.978428409090909	0.017080113636364		1
001140:	0.005247727272727	0.972453977272727	0.022298295454545		1
001141:	0.010719886363636	0.974635795454545	0.014644318181818		1
001142:	0.004473863636364	0.970855681818182	0.024670454545455		1
001143:	0.018662500000000	0.965655113636364	0.015682386363636		1
001144:	0.004654545454545	0.967246590909091	0.028098863636364		1
001145:	0.008779545454545	0.963498295454545	0.027722159090909		1
001146:	0.002719318181818	0.964915909090909	0.032364772727273		1
001147:	0.002900000000000	0.966976136363636	0.030123863636364		1
001148:	0.005193181818182	0.981272727272727	0.013534090909091		1
001149:	0.004636931818182	0.976043181818182	0.019319886363636		1
001150:	0.006391477272727	0.974802272727273	0.018806250000000		1
001151:	0.006949431818182	0.973173863636364	0.019876704545455		1
001152:	0.029680113636364	0.947759090909091	0.022560795454545		1
001153:	0.008206818181818	0.978918750000000	0.012874431818182		1
001154:	0.004943750000000	0.979717613636364	0.015338636363636		1
001155:	0.007886363636364	0.976851704545455	0.015261931818182		1
001156:	0.025775568181818	0.949294886363636	0.024929545454545		1
001157:	0.009767045454545	0.958705113636364	0.031527840909091		1
001158:	0.014406250000000	0.974079545454545	0.011514204545455		1
001159:	0.059610227272727	0.931780681818182	0.008609090909091		1
001160:	0.021381818181818	0.970623863636364	0.007994318181818		1
001161:	0.011307954545455	0.979217613636364	0.009474431818182		1
001162:	0.014088636363636	0.978368750000000	0.007542613636364		1
001163:	0.006450568181818	0.985622727272727	0.007926704545455		1
001164:	0.011774431818182	0.974456818181818	0.013768750000000		1
001165:	0.026276136363636	0.947019318181818	0.026704545454545		1
001166:	0.027390340909091	0.932760227272727	0.039849431818182		1
001167:	0.008243181818182	0.978849431818182	0.012907386363636		1
001168:	0.008907954545455	0.963362500000000	0.027729545454545		1
001169:	0.009846022727273	0.979259090909091	0.010894886363636		1
001170:	0.028665909090909	0.960308522727273	0.011025568181818		1
001171:	0.008297159090909	0.983147727272727	0.008555113636364		1
001172:	0.007752840909091	0.982182386363636	0.010064772727273		1
001173:	0.007686363636364	0.981456818181818	0.010856818181818		1
001174:	0.008039772727273	0.960702840909091	0.031257386363636		1
001175:	0.065474431818182	0.911794886363636	0.022730681818182		1
001176:	0.008943181818182	0.973793750000000	0.017263068181818		1
001177:	0.002653977272727	0.971100568181818	0.026245454545455		1
001178:	0.010687500000000	0.973147159090909	0.016165340909091		1
001179:	0.003265909090909	0.967289772727273	0.029444318181818		1
001180:	0.004906818181818	0.976641477272727	0.018451704545455		1
001181:	0.002506250000000	0.965913636363636	0.031580113636364		1
001182:	0.036739772727273	0.941640340909091	0.021619886363636		1
001183:	0.001648863636364	0.776557954545455	0.221793181818182		1
001184:	0.004184659090909	0.973627840909091	0.022187500000000		1
001185:	0.004810227272727	0.982052840909091	0.013136931818182		1
001186:	0.003939204545455	0.973875000000000	0.022185795454545		1
001187:	0.033610227272727	0.927588068181818	0.038801704545455		1
001188:	0.011364204545455	0.970596590909091	0.018039204545455		1
001189:	0.005654545454545	0.967902272727273	0.026443181818182		1
001190:	0.011606818181818	0.967767613636364	0.020625568181818		1
001191:	0.008138068181818	0.953734659090909	0.038127272727273		1
001192:	0.005796022727273	0.945939772727273	0.048264204545455		1
001193:	0.015140340909091	0.967122727272727	0.017736931818182		1
001194:	0.008092045454545	0.953724431818182	0.038183522727273		1
001195:	0.072043181818182	0.913123863636364	0.014832954545455		1
001196:	0.004862500000000	0.977720454545455	0.017417045454545		1
001197:	0.005689772727273	0.960448295454545	0.033861931818182		1
001198:	0.007739772727273	0.960703977272727	0.031556250000000		1
001199:	0.012526136363636	0.843700000000000	0.143773863636364		1
001200:	0.056246022727273	0.925995454545455	0.017758522727273		1
001201:	0.107128409090909	0.840269318181818	0.052602272727273		1
001202:	0.014943181818182	0.910246022727273	0.074810795454545		1
001203:	0.012665909090909	0.894433522727273	0.092900568181818		1
001204:	0.084650568181818	0.900286363636364	0.015063068181818		1
001205:	0.033829545454545	0.947594318181818	0.018576136363636		1
001206:	0.079581818181818	0.881106250000000	0.039311931818182		1
001207:	0.070659090909091	0.915634090909091	0.013706818181818		1
001208:	0.102694318181818	0.890336363636364	0.006969318181818		1
001209:	0.079967045454545	0.913440340909091	0.006592613636364		1
001210:	0.088952272727273	0.903464204545455	0.007583522727273		1
001211:	0.081692613636364	0.911822159090909	0.006485227272727		1
001212:	0.262749431818182	0.727424431818182	0.009826136363636		1
001213:	0.039778409090909	0.929997727272727	0.030223863636364		1
001214:	0.041717045454545	0.951736363636364	0.006546590909091		1
001215:	0.021698863636364	0.971221590909091	0.007079545454545		1
001216:	0.060238068181818	0.924297159090909	0.015464772727273		1
001217:	0.033969318181818	0.946934090909091	0.019096590909091		1
001218:	0.282812500000000	0.709976136363636	0.007211363636364		1
001219:	0.129213068181818	0.768477840909091	0.102309090909091		1
001220:	0.019966477272727	0.944226136363636	0.035807386363636		1
001221:	0.176908522727273	0.806304545454545	0.016786931818182		1
001222:	0.161252272727273	0.829671590909091	0.009076136363636		1
001223:	0.233491477272727	0.758284659090909	0.008223863636364		1
001224:	0.150476704545455	0.829860227272727	0.019663068181818		1
001225:	0.089873295454545	0.895672159090909	0.014454545454545		1
001226:	0.032286931818182	0.956131818181818	0.011581250000000		1
001227:	0.237022727272727	0.755060795454545	0.007916477272727		1
001228:	0.160427272727273	0.829853409090909	0.009719318181818		1
001229:	0.063647727272727	0.923158522727273	0.013193750000000		1
001230:	0.232042613636364	0.759387500000000	0.008569886363636		1
001231:	0.266622727272727	0.722590909090909	0.010786363636364		1
001232:	0.296862500000000	0.695677272727273	0.007460227272727		1
001233:	0.082215340909091	0.912196022727273	0.005588636363636		1
001234:	0.128984090909091	0.856964204545455	0.014051704545455		1
001235:	0.004139204545455	0.030873863636364	0.964986931818182		1
001236:	0.004403977272727	0.107157386363636	0.888438636363636		1
001237:	0.004189204545455	0.021481818181818	0.974328977272727		1
001238:	0.013864204545455	0.065931250000000	0.920204545454545		1
001239:	0.011069318181818	0.413823295454545	0.575107386363636		1
001240:	0.003978977272727	0.032473295454545	0.963547727272727		1
001241:	0.003332386363636	0.027694318181818	0.968973295454545		1
001242:	0.013999431818182	0.164442613636364	0.821557954545455		1
001243:	0.007517045454545	0.043664772727273	0.948818181818182		1
001244:	0.002694318181818	0.047223295454545	0.950082386363636		1
001245:	0.028824431818182	0.962143181818182	0.009032386363636		1
001246:	0.147152272727273	0.847221022727273	0.005626704545455		1
001247:	0.217170454545455	0.777395454545455	0.005434090909091		1
001248:	0.181604545454545	0.813855113636364	0.004540340909091		1
001249:	0.073511931818182	0.918253977272727	0.008234090909091		1
001250:	0.133078977272727	0.861535227272727	0.005385795454545		1
001251:	0.152454545454545	0.842874431818182	0.004671022727273		1
001252:	0.209397159090909	0.784681250000000	0.005921590909091		1
001253:	0.038510795454545	0.954967045454545	0.006522159090909		1
001254:	0.153298863636364	0.840575568181818	0.006125568181818		1
001255:	0.095863068181818	0.892185795454545	0.011951136363636		1
001256:	0.152507386363636	0.838876136363636	0.008616477272727		1
001257:	0.105246022727273	0.886303977272727	0.008450000000000		1
001258:	0.248003409090909	0.035940909090909	0.716055681818182		1
001259:	0.561889772727273	0.428945454545455	0.009164772727273		1
001260:	0.238661931818182	0.756227840909091	0.005110227272727		1
001261:	0.115955113636364	0.873454545454545	0.010590340909091		1
001262:	0.267807954545455	0.723055113636364	0.009136931818182		1
001263:	0.204073863636364	0.761675000000000	0.034251136363636		1
001264:	0.237602840909091	0.758559090909091	0.003838068181818		1
001265:	0.240463068181818	0.755563636363636	0.003973295454545		1
001266:	0.058634090909091	0.929553977272727	0.011811931818182		1
001267:	0.034823295454545	0.953722159090909	0.011454545454545		1
001268:	0.109745454545455	0.885750568181818	0.004503977272727		1
001269:	0.112876704545455	0.882751136363636	0.004372159090909		1
001270:	0.038683522727273	0.955379545454546	0.005936931818182		1
001271:	0.022723863636364	0.972145454545455	0.005130681818182		1
001272:	0.316407954545455	0.678698863636364	0.004893181818182		1
001273:	0.249790340909091	0.745048863636364	0.005160795454545		1
001274:	0.081017613636364	0.916085795454545	0.002896590909091		1
001275:	0.204607386363636	0.788677272727273	0.006715340909091		1
001276:	0.239494886363636	0.756384090909091	0.004121022727273		1
001277:	0.110072159090909	0.887207386363636	0.002720454545455		1
001278:	0.005090340909091	0.027618181818182	0.967291477272727		1
001279:	0.004616477272727	0.022401136363636	0.972982386363636		1
001280:	0.238547727272727	0.001464204545455	0.759988068181818		1
001281:	0.006017613636364	0.047540909090909	0.946441477272727		1
001282:	0.005954545454545	0.024167045454545	0.969878409090909		1
001283:	0.009063068181818	0.039593750000000	0.951343181818182		1
001284:	0.012588068181818	0.353097727272727	0.634314204545455		1
001285:	0.007409090909091	0.043411363636364	0.949179545454545		1
001286:	0.008682386363636	0.063912500000000	0.927405113636364		1
001287:	0.015790909090909	0.047478409090909	0.936730681818182		1
001288:	0.005040340909091	0.058044318181818	0.936915340909091		1
001289:	0.005019318181818	0.055513068181818	0.939467613636364		1
001290:	0.005619886363636	0.065060795454545	0.929319318181818		1
001291:	0.009729545454545	0.043601704545455	0.946668750000000		1
001292:	0.025593181818182	0.133796590909091	0.840610227272727		1
001293:	0.366416477272727	0.502856818181818	0.130726704545455		1
001294:	0.284892045454545	0.708988636363636	0.006119318181818		1
001295:	0.251017045454545	0.739923863636364	0.009059090909091		1
001296:	0.191818750000000	0.793894886363636	0.014286363636364		1
