Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.007143181818182	0.992856818181818		1
001268:	0.001273863636364	0.998726136363636		1
001269:	0.001057954545455	0.998942045454545		1
001270:	0.002607954545455	0.997392045454545		1
001271:	0.001604545454545	0.998395454545455		1
001272:	0.001269318181818	0.998730681818182		1
001273:	0.001209090909091	0.998790909090909		1
001274:	0.001142613636364	0.998857386363636		1
001275:	0.001135227272727	0.998864772727273		1
001276:	0.000733522727273	0.999266477272727		1
001277:	0.000743181818182	0.999256818181818		1
001278:	0.991117613636364	0.008882386363636		1
001279:	0.991177840909091	0.008822159090909		1
001280:	0.987214772727273	0.012785227272727		1
001281:	0.987750000000000	0.012250000000000		1
001282:	0.990747159090909	0.009252840909091		1
001283:	0.977834090909091	0.022165909090909		1
001284:	0.895356250000000	0.104643750000000		1
001285:	0.981393181818182	0.018606818181818		1
001286:	0.981198863636364	0.018801136363636		1
001287:	0.983237500000000	0.016762500000000		1
001288:	0.975134659090909	0.024865340909091		1
001289:	0.979761931818182	0.020238068181818		1
001290:	0.981659659090909	0.018340340909091		1
001291:	0.979513636363636	0.020486363636364		1
001292:	0.936375568181818	0.063624431818182		1
001293:	0.100726704545455	0.899273295454545		1
001294:	0.003569318181818	0.996430681818182		1
001295:	0.002651704545455	0.997348295454546		1
001296:	0.006267045454545	0.993732954545455		1
001297:	0.005021022727273	0.994978977272727		1
001298:	0.002043181818182	0.997956818181818		1
001299:	0.004738068181818	0.995261931818182		1
001300:	0.004698295454545	0.995301704545455		1
001301:	0.003339204545455	0.996660795454545		1
001302:	0.003043750000000	0.996956250000000		1
001303:	0.002875568181818	0.997124431818182		1
001304:	0.002219318181818	0.997780681818182		1
001305:	0.002375000000000	0.997625000000000		1
001306:	0.002462500000000	0.997537500000000		1
001307:	0.002532954545455	0.997467045454545		1
001308:	0.004613636363636	0.995386363636364		1
001309:	0.009729545454545	0.990270454545455		1
001310:	0.004315909090909	0.995684090909091		1
001311:	0.003476704545455	0.996523295454545		1
001312:	0.002133522727273	0.997866477272727		1
001313:	0.002052272727273	0.997947727272727		1
001314:	0.006314772727273	0.993685227272727		1
001315:	0.002487500000000	0.997512500000000		1
001316:	0.013156818181818	0.986843181818182		1
001317:	0.003539772727273	0.996460227272727		1
001318:	0.003485227272727	0.996514772727273		1
001319:	0.011732954545455	0.988267045454545		1
001320:	0.006425000000000	0.993575000000000		1
001321:	0.001792613636364	0.998207386363636		1
001322:	0.004690909090909	0.995309090909091		1
001323:	0.012150568181818	0.987849431818182		1
001324:	0.011421022727273	0.988578977272727		1
001325:	0.001557954545455	0.998442045454545		1
001326:	0.001993750000000	0.998006250000000		1
001327:	0.002160227272727	0.997839772727273		1
001328:	0.003948863636364	0.996051136363636		1
001329:	0.002061931818182	0.997938068181818		1
001330:	0.001951136363636	0.998048863636364		1
001331:	0.001590909090909	0.998409090909091		1
001332:	0.005772727272727	0.994227272727273		1
001333:	0.002019318181818	0.997980681818182		1
001334:	0.001428409090909	0.998571590909091		1
001335:	0.002980113636364	0.997019886363636		1
001336:	0.001631818181818	0.998368181818182		1
001337:	0.002249431818182	0.997750568181818		1
001338:	0.001721590909091	0.998278409090909		1
001339:	0.001071022727273	0.998928977272727		1
001340:	0.000913636363636	0.999086363636364		1
001341:	0.001075000000000	0.998925000000000		1
001342:	0.001056250000000	0.998943750000000		1
001343:	0.001014204545455	0.998985795454545		1
001344:	0.001017613636364	0.998982386363636		1
001345:	0.001714772727273	0.998285227272727		1
001346:	0.007984659090909	0.992015340909091		1
001347:	0.000988068181818	0.999011931818182		1
001348:	0.001677272727273	0.998322727272727		1
001349:	0.000642045454545	0.999357954545455		1
001350:	0.000768750000000	0.999231250000000		1
001351:	0.000475000000000	0.999525000000000		1
001352:	0.000397727272727	0.999602272727273		1
001353:	0.000505681818182	0.999494318181818		1
001354:	0.000814772727273	0.999185227272727		1
001355:	0.000954545454545	0.999045454545455		1
001356:	0.001417045454545	0.998582954545455		1
001357:	0.001726136363636	0.998273863636364		1
001358:	0.004711363636364	0.995288636363636		1
001359:	0.000681818181818	0.999318181818182		1
001360:	0.000559659090909	0.999440340909091		1
001361:	0.001107386363636	0.998892613636364		1
001362:	0.001049431818182	0.998950568181818		1
001363:	0.000968750000000	0.999031250000000		1
001364:	0.001832954545455	0.998167045454545		1
001365:	0.001499431818182	0.998500568181818		1
001366:	0.001515340909091	0.998484659090909		1
001367:	0.000771590909091	0.999228409090909		1
001368:	0.929710227272727	0.070289772727273		1
001369:	0.961172727272727	0.038827272727273		1
001370:	0.603801704545455	0.396198295454545		1
001371:	0.949822727272727	0.050177272727273		1
001372:	0.550617045454545	0.449382954545455		1
001373:	0.003982954545455	0.996017045454546		1
001374:	0.001011363636364	0.998988636363636		1
001375:	0.003601136363636	0.996398863636364		1
001376:	0.001109659090909	0.998890340909091		1
001377:	0.001519318181818	0.998480681818182		1
001378:	0.001151704545455	0.998848295454545		1
001379:	0.003803409090909	0.996196590909091		1
001380:	0.001408522727273	0.998591477272727		1
001381:	0.002717613636364	0.997282386363636		1
001382:	0.001539204545455	0.998460795454545		1
001383:	0.002171590909091	0.997828409090909		1
001384:	0.004099431818182	0.995900568181818		1
001385:	0.001078409090909	0.998921590909091		1
001386:	0.001099431818182	0.998900568181818		1
001387:	0.000797159090909	0.999202840909091		1
001388:	0.001007386363636	0.998992613636364		1
001389:	0.001447727272727	0.998552272727273		1
001390:	0.002657954545455	0.997342045454545		1
001391:	0.001174431818182	0.998825568181818		1
001392:	0.006890909090909	0.993109090909091		1
001393:	0.028338068181818	0.971661931818182		1
001394:	0.007338068181818	0.992661931818182		1
001395:	0.004222159090909	0.995777840909091		1
001396:	0.004934659090909	0.995065340909091		1
001397:	0.007273295454545	0.992726704545455		1
001398:	0.003622727272727	0.996377272727273		1
001399:	0.005681818181818	0.994318181818182		1
001400:	0.006522727272727	0.993477272727273		1
001401:	0.006102272727273	0.993897727272727		1
001402:	0.004314772727273	0.995685227272727		1
001403:	0.007911363636364	0.992088636363636		1
001404:	0.003944886363636	0.996055113636364		1
001405:	0.010998863636364	0.989001136363636		1
001406:	0.002415909090909	0.997584090909091		1
001407:	0.002362500000000	0.997637500000000		1
001408:	0.001910227272727	0.998089772727273		1
001409:	0.001974431818182	0.998025568181818		1
001410:	0.002054545454545	0.997945454545455		1
001411:	0.001844886363636	0.998155113636364		1
001412:	0.014369886363636	0.985630113636364		1
001413:	0.008443181818182	0.991556818181818		1
001414:	0.005476704545455	0.994523295454545		1
001415:	0.004614204545455	0.995385795454545		1
001416:	0.003454545454545	0.996545454545455		1
001417:	0.004751704545455	0.995248295454545		1
001418:	0.003924431818182	0.996075568181818		1
001419:	0.007223295454545	0.992776704545455		1
001420:	0.010868181818182	0.989131818181818		1
001421:	0.004512500000000	0.995487500000000		1
001422:	0.005531818181818	0.994468181818182		1
001423:	0.003959090909091	0.996040909090909		1
001424:	0.041670454545455	0.958329545454545		1
001425:	0.020432386363636	0.979567613636364		1
001426:	0.007842045454545	0.992157954545455		1
001427:	0.020019318181818	0.979980681818182		1
001428:	0.004783522727273	0.995216477272727		1
001429:	0.014050000000000	0.985950000000000		1
001430:	0.011871022727273	0.988128977272727		1
001431:	0.006201704545455	0.993798295454545		1
001432:	0.008263068181818	0.991736931818182		1
001433:	0.955009659090909	0.044990340909091		1
001434:	0.292309659090909	0.707690340909091		1
001435:	0.885456250000000	0.114543750000000		1
001436:	0.272828409090909	0.727171590909091		1
001437:	0.949159090909091	0.050840909090909		1
001438:	0.944186363636364	0.055813636363636		1
001439:	0.951778977272727	0.048221022727273		1
001440:	0.900562500000000	0.099437500000000		1
001441:	0.018357954545455	0.981642045454545		1
001442:	0.028751136363636	0.971248863636364		1
001443:	0.009183522727273	0.990816477272727		1
001444:	0.011856250000000	0.988143750000000		1
001445:	0.007305113636364	0.992694886363636		1
001446:	0.011780113636364	0.988219886363636		1
001447:	0.005935227272727	0.994064772727273		1
001448:	0.006774431818182	0.993225568181818		1
001449:	0.009467613636364	0.990532386363636		1
001450:	0.011242613636364	0.988757386363636		1
001451:	0.024688068181818	0.975311931818182		1
001452:	0.011013068181818	0.988986931818182		1
001453:	0.031427272727273	0.968572727272727		1
001454:	0.011344318181818	0.988655681818182		1
001455:	0.017957954545455	0.982042045454545		1
001456:	0.042127840909091	0.957872159090909		1
001457:	0.006973295454545	0.993026704545454		1
001458:	0.008848295454545	0.991151704545455		1
001459:	0.010034090909091	0.989965909090909		1
001460:	0.009919886363636	0.990080113636364		1
001461:	0.010350000000000	0.989650000000000		1
001462:	0.014120454545455	0.985879545454545		1
001463:	0.008870454545455	0.991129545454545		1
001464:	0.025403409090909	0.974596590909091		1
001465:	0.007388636363636	0.992611363636364		1
001466:	0.008147727272727	0.991852272727273		1
001467:	0.009786363636364	0.990213636363636		1
001468:	0.010092045454545	0.989907954545455		1
001469:	0.012335227272727	0.987664772727273		1
001470:	0.012506818181818	0.987493181818182		1
001471:	0.006295454545455	0.993704545454545		1
001472:	0.009120454545455	0.990879545454545		1
001473:	0.008496022727273	0.991503977272727		1
001474:	0.176872159090909	0.823127840909091		1
001475:	0.163727272727273	0.836272727272727		1
001476:	0.107263636363636	0.892736363636364		1
001477:	0.150799431818182	0.849200568181818		1
001478:	0.011277840909091	0.988722159090909		1
001479:	0.020988636363636	0.979011363636364		1
001480:	0.025892045454545	0.974107954545455		1
001481:	0.010437500000000	0.989562500000000		1
001482:	0.027888636363636	0.972111363636364		1
001483:	0.040553409090909	0.959446590909091		1
001484:	0.035155681818182	0.964844318181818		1
001485:	0.018162500000000	0.981837500000000		1
001486:	0.014186363636364	0.985813636363636		1
001487:	0.484807954545455	0.515192045454545		1
001488:	0.013954545454545	0.986045454545455		1
001489:	0.019572727272727	0.980427272727273		1
001490:	0.012821590909091	0.987178409090909		1
001491:	0.011583522727273	0.988416477272727		1
001492:	0.014742045454545	0.985257954545455		1
001493:	0.032141477272727	0.967858522727273		1
001494:	0.023006250000000	0.976993750000000		1
001495:	0.018356818181818	0.981643181818182		1
001496:	0.952465909090909	0.047534090909091		1
001497:	0.771584090909091	0.228415909090909		1
001498:	0.739727272727273	0.260272727272727		1
001499:	0.925448863636364	0.074551136363636		1
001500:	0.939559090909091	0.060440909090909		1
001501:	0.909678409090909	0.090321590909091		1
001502:	0.960971022727273	0.039028977272727		1
001503:	0.952162500000000	0.047837500000000		1
001504:	0.014567045454545	0.985432954545455		1
001505:	0.014955113636364	0.985044886363636		1
001506:	0.023380113636364	0.976619886363636		1
001507:	0.013356818181818	0.986643181818182		1
001508:	0.012788636363636	0.987211363636364		1
001509:	0.023686363636364	0.976313636363636		1
001510:	0.027122159090909	0.972877840909091		1
001511:	0.041978409090909	0.958021590909091		1
001512:	0.016682954545455	0.983317045454545		1
001513:	0.025484659090909	0.974515340909091		1
001514:	0.089168181818182	0.910831818181818		1
001515:	0.018667613636364	0.981332386363636		1
001516:	0.021399431818182	0.978600568181818		1
001517:	0.023384090909091	0.976615909090909		1
001518:	0.015693750000000	0.984306250000000		1
001519:	0.019373295454545	0.980626704545455		1
001520:	0.022925568181818	0.977074431818182		1
001521:	0.074813636363636	0.925186363636364		1
001522:	0.049407386363636	0.950592613636364		1
001523:	0.012780681818182	0.987219318181818		1
001524:	0.057519886363636	0.942480113636364		1
001525:	0.013958522727273	0.986041477272727		1
001526:	0.005406818181818	0.994593181818182		1
001527:	0.006501704545455	0.993498295454545		1
001528:	0.007504545454545	0.992495454545455		1
001529:	0.011690909090909	0.988309090909091		1
001530:	0.012207954545455	0.987792045454545		1
001531:	0.031482386363636	0.968517613636364		1
001532:	0.012851704545455	0.987148295454545		1
001533:	0.019844318181818	0.980155681818182		1
001534:	0.007072159090909	0.992927840909091		1
001535:	0.005157386363636	0.994842613636364		1
001536:	0.009989772727273	0.990010227272727		1
001537:	0.008009090909091	0.991990909090909		1
001538:	0.021917045454545	0.978082954545455		1
001539:	0.003802840909091	0.996197159090909		1
001540:	0.006716477272727	0.993283522727273		1
001541:	0.045421022727273	0.954578977272727		1
001542:	0.006000000000000	0.994000000000000		1
001543:	0.008303977272727	0.991696022727273		1
001544:	0.039223863636364	0.960776136363636		1
001545:	0.006753409090909	0.993246590909091		1
001546:	0.006134090909091	0.993865909090909		1
001547:	0.003926704545455	0.996073295454545		1
001548:	0.008558522727273	0.991441477272727		1
001549:	0.012552840909091	0.987447159090909		1
001550:	0.006807954545455	0.993192045454545		1
001551:	0.007861363636364	0.992138636363636		1
001552:	0.022203409090909	0.977796590909091		1
001553:	0.008382386363636	0.991617613636364		1
001554:	0.009984659090909	0.990015340909091		1
001555:	0.007409659090909	0.992590340909091		1
001556:	0.017180681818182	0.982819318181818		1
001557:	0.011751136363636	0.988248863636364		1
001558:	0.010934659090909	0.989065340909091		1
001559:	0.041884659090909	0.958115340909091		1
001560:	0.013153977272727	0.986846022727273		1
001561:	0.723340340909091	0.276659659090909		1
001562:	0.009346022727273	0.990653977272727		1
001563:	0.013659090909091	0.986340909090909		1
001564:	0.006796022727273	0.993203977272727		1
001565:	0.003882954545455	0.996117045454545		1
001566:	0.012191477272727	0.987808522727273		1
001567:	0.190339772727273	0.809660227272727		1
001568:	0.006594318181818	0.993405681818182		1
001569:	0.007459090909091	0.992540909090909		1
001570:	0.012743750000000	0.987256250000000		1
001571:	0.018644886363636	0.981355113636364		1
001572:	0.030453977272727	0.969546022727273		1
001573:	0.008910795454545	0.991089204545455		1
001574:	0.013081250000000	0.986918750000000		1
001575:	0.006232386363636	0.993767613636364		1
001576:	0.014601136363636	0.985398863636364		1
001577:	0.011343181818182	0.988656818181818		1
001578:	0.007221022727273	0.992778977272727		1
001579:	0.005180681818182	0.994819318181818		1
001580:	0.006241477272727	0.993758522727273		1
001581:	0.003439204545455	0.996560795454545		1
001582:	0.007269886363636	0.992730113636364		1
001583:	0.005682954545455	0.994317045454545		1
001584:	0.004298295454545	0.995701704545455		1
001585:	0.003935795454545	0.996064204545455		1
001586:	0.003975000000000	0.996025000000000		1
001587:	0.006477840909091	0.993522159090909		1
001588:	0.005054545454545	0.994945454545455		1
001589:	0.006295454545455	0.993704545454545		1
001590:	0.003076136363636	0.996923863636364		1
001591:	0.004850568181818	0.995149431818182		1
001592:	0.006886931818182	0.993113068181818		1
001593:	0.007391477272727	0.992608522727273		1
001594:	0.006466477272727	0.993533522727273		1
001595:	0.004157954545455	0.995842045454545		1
001596:	0.015302272727273	0.984697727272727		1
001597:	0.006196022727273	0.993803977272727		1
001598:	0.008719318181818	0.991280681818182		1
001599:	0.009212500000000	0.990787500000000		1
001600:	0.003461363636364	0.996538636363636		1
001601:	0.008014204545455	0.991985795454545		1
001602:	0.004817045454545	0.995182954545455		1
001603:	0.004704545454545	0.995295454545455		1
001604:	0.843926704545455	0.156073295454545		1
001605:	0.966816477272727	0.033183522727273		1
001606:	0.828028977272727	0.171971022727273		1
001607:	0.942855681818182	0.057144318181818		1
001608:	0.962635795454545	0.037364204545455		1
001609:	0.943732954545455	0.056267045454545		1
001610:	0.955702272727273	0.044297727272727		1
001611:	0.931671022727273	0.068328977272727		1
001612:	0.903522727272727	0.096477272727273		1
001613:	0.952699431818182	0.047300568181818		1
001614:	0.009467045454545	0.990532954545455		1
001615:	0.005458522727273	0.994541477272727		1
001616:	0.001382386363636	0.998617613636364		1
001617:	0.004672159090909	0.995327840909091		1
001618:	0.005378409090909	0.994621590909091		1
001619:	0.001887500000000	0.998112500000000		1
001620:	0.002067613636364	0.997932386363636		1
001621:	0.004969886363636	0.995030113636364		1
001622:	0.045069886363636	0.954930113636364		1
001623:	0.080257954545455	0.919742045454545		1
001624:	0.016526136363636	0.983473863636364		1
001625:	0.007925000000000	0.992075000000000		1
001626:	0.009921022727273	0.990078977272727		1
001627:	0.024550568181818	0.975449431818182		1
001628:	0.008392045454545	0.991607954545455		1
001629:	0.009964204545455	0.990035795454545		1
001630:	0.023313068181818	0.976686931818182		1
001631:	0.043915340909091	0.956084659090909		1
001632:	0.053951136363636	0.946048863636364		1
001633:	0.046755681818182	0.953244318181818		1
001634:	0.026271022727273	0.973728977272727		1
001635:	0.020576136363636	0.979423863636364		1
001636:	0.023256250000000	0.976743750000000		1
001637:	0.052274431818182	0.947725568181818		1
001638:	0.044760227272727	0.955239772727273		1
001639:	0.022144886363636	0.977855113636364		1
001640:	0.016576136363636	0.983423863636364		1
001641:	0.015346022727273	0.984653977272727		1
001642:	0.014185227272727	0.985814772727273		1
001643:	0.014460227272727	0.985539772727273		1
001644:	0.011938636363636	0.988061363636364		1
001645:	0.025939772727273	0.974060227272727		1
001646:	0.291030681818182	0.708969318181818		1
001647:	0.371947159090909	0.628052840909091		1
001648:	0.052602272727273	0.947397727272727		1
001649:	0.070294318181818	0.929705681818182		1
001650:	0.085362500000000	0.914637500000000		1
001651:	0.095713636363636	0.904286363636364		1
001652:	0.074929545454545	0.925070454545455		1
001653:	0.161653409090909	0.838346590909091		1
001654:	0.116319318181818	0.883680681818182		1
001655:	0.048477272727273	0.951522727272727		1
001656:	0.245368181818182	0.754631818181818		1
001657:	0.105603977272727	0.894396022727273		1
001658:	0.253732954545455	0.746267045454545		1
001659:	0.090122727272727	0.909877272727273		1
001660:	0.323027840909091	0.676972159090909		1
001661:	0.042627840909091	0.957372159090909		1
001662:	0.111035227272727	0.888964772727273		1
001663:	0.924222727272727	0.075777272727273		1
001664:	0.965937500000000	0.034062500000000		1
001665:	0.969176704545455	0.030823295454545		1
001666:	0.989018181818182	0.010981818181818		1
001667:	0.984234659090909	0.015765340909091		1
001668:	0.987458522727273	0.012541477272727		1
001669:	0.956595454545455	0.043404545454545		1
001670:	0.925377840909091	0.074622159090909		1
001671:	0.059356250000000	0.940643750000000		1
001672:	0.144508522727273	0.855491477272727		1
001673:	0.069321022727273	0.930678977272727		1
001674:	0.024006818181818	0.975993181818182		1
001675:	0.029696590909091	0.970303409090909		1
001676:	0.046305113636364	0.953694886363636		1
001677:	0.112930113636364	0.887069886363636		1
001678:	0.090078409090909	0.909921590909091		1
001679:	0.082385227272727	0.917614772727273		1
001680:	0.063535227272727	0.936464772727273		1
001681:	0.027598295454545	0.972401704545454		1
001682:	0.027500568181818	0.972499431818182		1
001683:	0.042205113636364	0.957794886363636		1
001684:	0.021003409090909	0.978996590909091		1
001685:	0.064263068181818	0.935736931818182		1
001686:	0.018480113636364	0.981519886363636		1
001687:	0.032883522727273	0.967116477272727		1
001688:	0.037368181818182	0.962631818181818		1
001689:	0.028640340909091	0.971359659090909		1
001690:	0.031151704545455	0.968848295454545		1
001691:	0.023588068181818	0.976411931818182		1
001692:	0.018717613636364	0.981282386363636		1
001693:	0.030275568181818	0.969724431818182		1
001694:	0.087559090909091	0.912440909090909		1
001695:	0.059714772727273	0.940285227272727		1
001696:	0.065461363636364	0.934538636363636		1
001697:	0.027267613636364	0.972732386363636		1
001698:	0.193290909090909	0.806709090909091		1
001699:	0.031592613636364	0.968407386363636		1
001700:	0.065809090909091	0.934190909090909		1
001701:	0.342875000000000	0.657125000000000		1
001702:	0.052622159090909	0.947377840909091		1
001703:	0.016419318181818	0.983580681818182		1
001704:	0.071639772727273	0.928360227272727		1
001705:	0.010241477272727	0.989758522727273		1
001706:	0.017351136363636	0.982648863636364		1
001707:	0.014930681818182	0.985069318181818		1
001708:	0.017060795454545	0.982939204545455		1
001709:	0.975485227272727	0.024514772727273		1
001710:	0.938269318181818	0.061730681818182		1
001711:	0.982549431818182	0.017450568181818		1
001712:	0.957264772727273	0.042735227272727		1
001713:	0.979157386363636	0.020842613636364		1
001714:	0.975977840909091	0.024022159090909		1
001715:	0.989284090909091	0.010715909090909		1
001716:	0.960360227272727	0.039639772727273		1
001717:	0.982869318181818	0.017130681818182		1
001718:	0.972919886363636	0.027080113636364		1
001719:	0.983283522727273	0.016716477272727		1
001720:	0.972108522727273	0.027891477272727		1
001721:	0.983582954545455	0.016417045454545		1
001722:	0.944556250000000	0.055443750000000		1
001723:	0.962628977272727	0.037371022727273		1
001724:	0.970585227272727	0.029414772727273		1
001725:	0.983161363636364	0.016838636363636		1
001726:	0.949996590909091	0.050003409090909		1
001727:	0.979526704545455	0.020473295454545		1
001728:	0.985106250000000	0.014893750000000		1
001729:	0.022458522727273	0.977541477272727		1
001730:	0.019625000000000	0.980375000000000		1
001731:	0.003613636363636	0.996386363636364		1
001732:	0.228109090909091	0.771890909090909		1
001733:	0.066493181818182	0.933506818181818		1
001734:	0.036091477272727	0.963908522727273		1
001735:	0.021114204545455	0.978885795454545		1
001736:	0.036131250000000	0.963868750000000		1
001737:	0.817269318181818	0.182730681818182		1
001738:	0.042063636363636	0.957936363636364		1
001739:	0.014011931818182	0.985988068181818		1
001740:	0.057828409090909	0.942171590909091		1
001741:	0.014688636363636	0.985311363636364		1
001742:	0.011901136363636	0.988098863636364		1
001743:	0.029913068181818	0.970086931818182		1
001744:	0.005061931818182	0.994938068181818		1
001745:	0.005501136363636	0.994498863636364		1
001746:	0.020146590909091	0.979853409090909		1
001747:	0.007727840909091	0.992272159090909		1
001748:	0.004707954545455	0.995292045454545		1
001749:	0.046332386363636	0.953667613636364		1
001750:	0.086893750000000	0.913106250000000		1
001751:	0.017926704545455	0.982073295454545		1
001752:	0.049323295454545	0.950676704545454		1
001753:	0.017951136363636	0.982048863636364		1
001754:	0.007173863636364	0.992826136363636		1
001755:	0.007692045454545	0.992307954545455		1
001756:	0.011287500000000	0.988712500000000		1
001757:	0.043438068181818	0.956561931818182		1
001758:	0.017089204545455	0.982910795454545		1
001759:	0.039530113636364	0.960469886363636		1
001760:	0.043040909090909	0.956959090909091		1
001761:	0.012627840909091	0.987372159090909		1
001762:	0.021905681818182	0.978094318181818		1
001763:	0.013317613636364	0.986682386363636		1
001764:	0.032080681818182	0.967919318181818		1
001765:	0.011005113636364	0.988994886363636		1
001766:	0.041747159090909	0.958252840909091		1
001767:	0.956111931818182	0.043888068181818		1
001768:	0.981672727272727	0.018327272727273		1
001769:	0.956110227272727	0.043889772727273		1
001770:	0.943422727272727	0.056577272727273		1
001771:	0.948139772727273	0.051860227272727		1
001772:	0.961319318181818	0.038680681818182		1
001773:	0.007227272727273	0.992772727272727		1
001774:	0.044075568181818	0.955924431818182		1
001775:	0.080629545454545	0.919370454545455		1
001776:	0.010641477272727	0.989358522727273		1
001777:	0.011927840909091	0.988072159090909		1
001778:	0.011980113636364	0.988019886363636		1
001779:	0.053847159090909	0.946152840909091		1
001780:	0.057888636363636	0.942111363636364		1
001781:	0.269929545454545	0.730070454545454		1
001782:	0.218703977272727	0.781296022727273		1
001783:	0.373931250000000	0.626068750000000		1
001784:	0.015515340909091	0.984484659090909		1
001785:	0.032492613636364	0.967507386363636		1
001786:	0.008165909090909	0.991834090909091		1
001787:	0.021481250000000	0.978518750000000		1
001788:	0.022984659090909	0.977015340909091		1
001789:	0.017403409090909	0.982596590909091		1
001790:	0.970659090909091	0.029340909090909		1
001791:	0.973636931818182	0.026363068181818		1
001792:	0.979997159090909	0.020002840909091		1
001793:	0.982435227272727	0.017564772727273		1
001794:	0.976428977272727	0.023571022727273		1
001795:	0.981010795454546	0.018989204545455		1
001796:	0.010829545454545	0.989170454545454		1
001797:	0.040565909090909	0.959434090909091		1
001798:	0.009029545454545	0.990970454545455		1
001799:	0.011832386363636	0.988167613636364		1
001800:	0.010902272727273	0.989097727272727		1
001801:	0.009871590909091	0.990128409090909		1
001802:	0.010358522727273	0.989641477272727		1
001803:	0.022314772727273	0.977685227272727		1
001804:	0.008148295454545	0.991851704545455		1
001805:	0.009616477272727	0.990383522727273		1
001806:	0.016337500000000	0.983662500000000		1
001807:	0.009219318181818	0.990780681818182		1
001808:	0.016121022727273	0.983878977272727		1
001809:	0.009901136363636	0.990098863636364		1
001810:	0.013782386363636	0.986217613636364		1
001811:	0.011257954545455	0.988742045454545		1
001812:	0.012769318181818	0.987230681818182		1
001813:	0.014573295454545	0.985426704545455		1
001814:	0.005021590909091	0.994978409090909		1
001815:	0.007911931818182	0.992088068181818		1
001816:	0.006129545454545	0.993870454545455		1
001817:	0.023852840909091	0.976147159090909		1
001818:	0.011863068181818	0.988136931818182		1
001819:	0.031917045454545	0.968082954545455		1
001820:	0.012900568181818	0.987099431818182		1
001821:	0.005844318181818	0.994155681818182		1
001822:	0.011423863636364	0.988576136363636		1
001823:	0.006093750000000	0.993906250000000		1
001824:	0.008423295454545	0.991576704545455		1
001825:	0.008252272727273	0.991747727272727		1
001826:	0.019512500000000	0.980487500000000		1
001827:	0.012136363636364	0.987863636363636		1
001828:	0.013694318181818	0.986305681818182		1
001829:	0.003710795454545	0.996289204545455		1
001830:	0.006035795454545	0.993964204545455		1
001831:	0.009077272727273	0.990922727272727		1
001832:	0.016239772727273	0.983760227272727		1
001833:	0.010127840909091	0.989872159090909		1
001834:	0.004032954545455	0.995967045454546		1
001835:	0.005321022727273	0.994678977272727		1
001836:	0.008640909090909	0.991359090909091		1
001837:	0.023058522727273	0.976941477272727		1
001838:	0.015760227272727	0.984239772727273		1
001839:	0.171157386363636	0.828842613636364		1
001840:	0.021390340909091	0.978609659090909		1
001841:	0.007336363636364	0.992663636363636		1
001842:	0.008503977272727	0.991496022727273		1
001843:	0.008717613636364	0.991282386363636		1
001844:	0.006211931818182	0.993788068181818		1
001845:	0.059845454545455	0.940154545454545		1
001846:	0.008162500000000	0.991837500000000		1
001847:	0.058961931818182	0.941038068181818		1
001848:	0.004752840909091	0.995247159090909		1
001849:	0.163096590909091	0.836903409090909		1
001850:	0.717006250000000	0.282993750000000		1
001851:	0.265725568181818	0.734274431818182		1
001852:	0.147467613636364	0.852532386363636		1
001853:	0.260252840909091	0.739747159090909		1
001854:	0.614091477272727	0.385908522727273		1
001855:	0.288718750000000	0.711281250000000		1
001856:	0.427872727272727	0.572127272727273		1
001857:	0.551560795454546	0.448439204545455		1
001858:	0.270067045454545	0.729932954545455		1
001859:	0.077092045454545	0.922907954545455		1
001860:	0.913032954545455	0.086967045454545		1
001861:	0.528466477272727	0.471533522727273		1
001862:	0.150299431818182	0.849700568181818		1
001863:	0.341403409090909	0.658596590909091		1
001864:	0.604719318181818	0.395280681818182		1
001865:	0.137001704545455	0.862998295454545		1
001866:	0.824934090909091	0.175065909090909		1
001867:	0.624100000000000	0.375900000000000		1
001868:	0.151299431818182	0.848700568181818		1
001869:	0.452018181818182	0.547981818181818		1
001870:	0.442360795454545	0.557639204545455		1
001871:	0.440505681818182	0.559494318181818		1
001872:	0.793615909090909	0.206384090909091		1
001873:	0.612363068181818	0.387636931818182		1
001874:	0.606727272727273	0.393272727272727		1
001875:	0.065491477272727	0.934508522727273		1
001876:	0.560392045454545	0.439607954545455		1
001877:	0.077573295454545	0.922426704545455		1
001878:	0.492182954545455	0.507817045454545		1
001879:	0.114965340909091	0.885034659090909		1
001880:	0.080963068181818	0.919036931818182		1
001881:	0.033083522727273	0.966916477272727		1
001882:	0.038069318181818	0.961930681818182		1
001883:	0.088996022727273	0.911003977272727		1
001884:	0.716116477272727	0.283883522727273		1
001885:	0.131415909090909	0.868584090909091		1
001886:	0.332246590909091	0.667753409090909		1
001887:	0.124114772727273	0.875885227272727		1
001888:	0.332751136363636	0.667248863636364		1
001889:	0.087688636363636	0.912311363636364		1
001890:	0.202402272727273	0.797597727272727		1
001891:	0.086451704545455	0.913548295454545		1
001892:	0.104812500000000	0.895187500000000		1
001893:	0.177539204545455	0.822460795454545		1
001894:	0.030917613636364	0.969082386363636		1
001895:	0.144557386363636	0.855442613636364		1
001896:	0.043404545454545	0.956595454545455		1
001897:	0.052589772727273	0.947410227272727		1
001898:	0.016935227272727	0.983064772727273		1
001899:	0.051728409090909	0.948271590909091		1
001900:	0.028932954545455	0.971067045454545		1
