Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001925:	0.115717613636364	0.073123295454545	0.050081818181818	0.014534090909091	0.081886363636364	0.088169318181818	0.467580113636364	0.108907386363636		1
001926:	0.059555113636364	0.053495454545455	0.045263068181818	0.271443750000000	0.011988068181818	0.004473295454545	0.178218750000000	0.375562500000000		1
001927:	0.018398295454545	0.129310795454545	0.101172159090909	0.506197159090909	0.011979545454545	0.002872727272727	0.090388068181818	0.139681250000000		1
001928:	0.352866477272727	0.058669318181818	0.036445454545455	0.067372727272727	0.027261363636364	0.016575000000000	0.065015909090909	0.375793750000000		1
001929:	0.075954545454545	0.447517045454545	0.036208522727273	0.021861363636364	0.013940909090909	0.010482386363636	0.084253409090909	0.309781818181818		1
001930:	0.030515909090909	0.021590340909091	0.001812500000000	0.000381250000000	0.859115909090909	0.000436363636364	0.004826136363636	0.081321590909091		1
001931:	0.022434090909091	0.697079545454545	0.040839204545455	0.006957954545455	0.008401136363636	0.005199431818182	0.148544886363636	0.070543750000000		1
001932:	0.103796022727273	0.267626136363636	0.322465909090909	0.020248295454545	0.079537500000000	0.014082386363636	0.037488636363636	0.154755113636364		1
001933:	0.105798863636364	0.064094886363636	0.065703409090909	0.010157954545455	0.128471590909091	0.011993750000000	0.146394886363636	0.467384659090909		1
001934:	0.240500568181818	0.085145454545455	0.053181818181818	0.012554545454545	0.024167613636364	0.011901704545455	0.051143750000000	0.521404545454546		1
001935:	0.177776136363636	0.178998863636364	0.064689204545455	0.015427840909091	0.042445454545455	0.092917613636364	0.074977272727273	0.352767613636364		1
001936:	0.021324431818182	0.476165340909091	0.011651136363636	0.012469886363636	0.029658522727273	0.061930681818182	0.027450568181818	0.359349431818182		1
001937:	0.557487500000000	0.031118181818182	0.038880681818182	0.011859659090909	0.014526136363636	0.006322159090909	0.032557386363636	0.307248295454545		1
001938:	0.121190340909091	0.248007954545455	0.022384659090909	0.015093750000000	0.132378409090909	0.014340340909091	0.220742045454545	0.225862500000000		1
001939:	0.126861931818182	0.396154545454545	0.020310795454545	0.008473863636364	0.076817045454545	0.007204545454545	0.088413068181818	0.275764204545455		1
001940:	0.040934090909091	0.187073863636364	0.023474431818182	0.015577272727273	0.056692045454545	0.018917045454545	0.150147159090909	0.507184090909091		1
001941:	0.095151136363636	0.080431250000000	0.285423863636364	0.113669886363636	0.077253977272727	0.014157386363636	0.064630681818182	0.269281818181818		1
001942:	0.099372727272727	0.586275568181818	0.019867613636364	0.004944886363636	0.015217045454545	0.004453409090909	0.038188636363636	0.231680113636364		1
001943:	0.037713068181818	0.430044318181818	0.103430113636364	0.010355113636364	0.023234090909091	0.007613636363636	0.074952272727273	0.312657386363636		1
001944:	0.057551704545455	0.170196022727273	0.033400568181818	0.008764204545455	0.015212500000000	0.005612500000000	0.383931818181818	0.325330681818182		1
001945:	0.126109090909091	0.174896590909091	0.034515340909091	0.006042613636364	0.022946022727273	0.007680113636364	0.046103409090909	0.581706818181818		1
001946:	0.335243181818182	0.101047727272727	0.021805681818182	0.009614772727273	0.033311931818182	0.011396590909091	0.115059090909091	0.372521022727273		1
001947:	0.286406818181818	0.142968181818182	0.047313068181818	0.004600568181818	0.058238068181818	0.008693181818182	0.228211363636364	0.223568750000000		1
001948:	0.026342613636364	0.039663636363636	0.321057954545455	0.252832954545455	0.047302272727273	0.004930113636364	0.106256818181818	0.201613636363636		1
001949:	0.933328409090909	0.007650000000000	0.018801136363636	0.003575000000000	0.005806250000000	0.001215340909091	0.012775000000000	0.016848863636364		1
001950:	0.234579545454545	0.229121022727273	0.056555113636364	0.030620454545455	0.019266477272727	0.015712500000000	0.079244318181818	0.334900568181818		1
001951:	0.043357386363636	0.073220454545455	0.007611931818182	0.005388068181818	0.086948295454545	0.018876136363636	0.748684659090909	0.015913068181818		1
001952:	0.151206818181818	0.015640340909091	0.004240909090909	0.019236931818182	0.761867045454545	0.006148295454545	0.031569886363636	0.010089772727273		1
001953:	0.731598863636364	0.028081250000000	0.007492045454545	0.004651704545455	0.150428409090909	0.015590340909091	0.047782954545455	0.014374431818182		1
001954:	0.222181818181818	0.094784090909091	0.012862500000000	0.008419886363636	0.212027272727273	0.026852272727273	0.336303409090909	0.086568750000000		1
001955:	0.056995454545455	0.036211931818182	0.008150568181818	0.005701136363636	0.176141477272727	0.022871590909091	0.662665909090909	0.031261931818182		1
001956:	0.064282386363636	0.052275000000000	0.025578977272727	0.006588636363636	0.066528409090909	0.016902840909091	0.725523863636364	0.042319886363636		1
001957:	0.780079545454545	0.014414204545455	0.012578409090909	0.041318750000000	0.054312500000000	0.038814204545455	0.045576704545455	0.012905681818182		1
001958:	0.093496590909091	0.149581250000000	0.013634090909091	0.005997159090909	0.053223295454545	0.023534659090909	0.489545454545455	0.170987500000000		1
001959:	0.658725000000000	0.022527840909091	0.012943750000000	0.006494318181818	0.016800568181818	0.006790909090909	0.019060795454545	0.256656818181818		1
001960:	0.085353977272727	0.662582386363636	0.023898295454545	0.013163636363636	0.022373863636364	0.019730681818182	0.045161931818182	0.127735227272727		1
001961:	0.873109659090909	0.010931250000000	0.009000000000000	0.004633522727273	0.015869318181818	0.006103977272727	0.048595454545455	0.031756818181818		1
001962:	0.094974431818182	0.042305113636364	0.014913636363636	0.004830681818182	0.037007386363636	0.006394318181818	0.187167045454545	0.612407386363636		1
001963:	0.175506250000000	0.129231250000000	0.037390909090909	0.017324431818182	0.179244318181818	0.039151704545455	0.205118181818182	0.217032954545455		1
001964:	0.063992613636364	0.514471590909091	0.020276136363636	0.011198863636364	0.114958522727273	0.016276136363636	0.106377840909091	0.152448295454545		1
001965:	0.087033522727273	0.547623295454545	0.033035227272727	0.009270454545455	0.041089772727273	0.016917613636364	0.156173295454545	0.108856818181818		1
001966:	0.006336363636364	0.330571590909091	0.002160227272727	0.409014772727273	0.003752272727273	0.020385795454545	0.096468181818182	0.131310795454545		1
001967:	0.132544318181818	0.170668750000000	0.045836363636364	0.010352272727273	0.221957954545455	0.012619886363636	0.142373863636364	0.263646590909091		1
001968:	0.263172727272727	0.041245454545455	0.171021590909091	0.018552840909091	0.029505113636364	0.010277272727273	0.076492045454545	0.389732954545455		1
001969:	0.664970454545455	0.003281818181818	0.002686363636364	0.005228977272727	0.002567613636364	0.012289204545455	0.017900568181818	0.291075000000000		1
001970:	0.020021022727273	0.804296022727273	0.006738068181818	0.003471022727273	0.018021590909091	0.003868181818182	0.026201704545455	0.117382386363636		1
001971:	0.222211931818182	0.268494318181818	0.028880113636364	0.024814772727273	0.034371590909091	0.005800000000000	0.212703409090909	0.202723863636364		1
001972:	0.044919886363636	0.418914772727273	0.062539204545455	0.009003409090909	0.022186363636364	0.013092613636364	0.088850000000000	0.340493750000000		1
001973:	0.159119886363636	0.249685795454545	0.041852840909091	0.016021022727273	0.082994318181818	0.014064772727273	0.192519318181818	0.243742045454545		1
001974:	0.311020454545455	0.057164772727273	0.078539772727273	0.020234659090909	0.055849431818182	0.011262500000000	0.353417613636364	0.112510795454545		1
001975:	0.112326136363636	0.305556250000000	0.088913068181818	0.007760795454545	0.024146590909091	0.037237500000000	0.309730113636364	0.114329545454545		1
001976:	0.118178409090909	0.089593750000000	0.164001704545455	0.096555681818182	0.027012500000000	0.015834090909091	0.078459090909091	0.410364772727273		1
001977:	0.724410795454545	0.019006250000000	0.015077272727273	0.004367045454545	0.016041477272727	0.005736931818182	0.102811931818182	0.112548295454545		1
001978:	0.200242613636364	0.080494318181818	0.213323863636364	0.009110795454545	0.023046590909091	0.011434659090909	0.216494318181818	0.245852840909091		1
001979:	0.007723295454545	0.009468181818182	0.005653977272727	0.000244318181818	0.001234090909091	0.001002272727273	0.968778409090909	0.005895454545455		1
001980:	0.833922727272727	0.021577840909091	0.018088068181818	0.003684090909091	0.018754545454545	0.004509090909091	0.037434090909091	0.062029545454545		1
001981:	0.328528977272727	0.234113068181818	0.038763068181818	0.015969886363636	0.106428409090909	0.029158522727273	0.166871590909091	0.080166477272727		1
001982:	0.104292613636364	0.222844886363636	0.118881250000000	0.044054545454545	0.047718181818182	0.026986931818182	0.288067045454545	0.147154545454545		1
001983:	0.187135795454545	0.087972727272727	0.020381250000000	0.006119886363636	0.226335227272727	0.011162500000000	0.089058522727273	0.371834090909091		1
001984:	0.825737500000000	0.017730681818182	0.015326136363636	0.004195454545455	0.032353977272727	0.003687500000000	0.035640909090909	0.065327840909091		1
001985:	0.187198295454545	0.271803977272727	0.021626136363636	0.009850568181818	0.067002840909091	0.021034659090909	0.222265340909091	0.199218181818182		1
001986:	0.019342045454545	0.016728409090909	0.004758522727273	0.001955681818182	0.578072159090909	0.001704545454545	0.008082386363636	0.369356250000000		1
001987:	0.121043181818182	0.597599431818182	0.018702272727273	0.001784659090909	0.106466477272727	0.001621590909091	0.015947727272727	0.136834659090909		1
001988:	0.035127272727273	0.463277840909091	0.077343750000000	0.014931250000000	0.137381250000000	0.107805681818182	0.055890340909091	0.108242613636364		1
001989:	0.030901136363636	0.734517613636364	0.065741477272727	0.018872727272727	0.021420454545455	0.019784090909091	0.057442045454545	0.051320454545455		1
001990:	0.016083522727273	0.689123295454545	0.009607954545455	0.053053409090909	0.036436931818182	0.006984090909091	0.132094886363636	0.056615909090909		1
001991:	0.103795454545455	0.508800000000000	0.027540340909091	0.027959090909091	0.023464204545455	0.026978977272727	0.104737500000000	0.176724431818182		1
001992:	0.072502272727273	0.207209090909091	0.023131818181818	0.011600000000000	0.044424431818182	0.013332386363636	0.458991477272727	0.168808522727273		1
001993:	0.099764204545455	0.274038636363636	0.041168750000000	0.012292613636364	0.045619886363636	0.019128977272727	0.068569886363636	0.439417045454545		1
001994:	0.029750000000000	0.020805113636364	0.006536931818182	0.004892613636364	0.005214772727273	0.002282386363636	0.013685795454545	0.916832386363636		1
001995:	0.045951136363636	0.116753409090909	0.018822727272727	0.004597159090909	0.073919318181818	0.112032386363636	0.154206250000000	0.473717613636364		1
001996:	0.038107954545455	0.064848295454545	0.012989204545455	0.009739772727273	0.126759090909091	0.008644318181818	0.155820454545455	0.583090909090909		1
001997:	0.074427272727273	0.390305681818182	0.011082386363636	0.009296590909091	0.025332954545455	0.005241477272727	0.050953977272727	0.433359659090909		1
001998:	0.095116477272727	0.625396022727273	0.039193181818182	0.010896022727273	0.021876136363636	0.013043181818182	0.117589204545455	0.076889772727273		1
001999:	0.076111363636364	0.213287500000000	0.037851704545455	0.007774431818182	0.015101136363636	0.041522727272727	0.058106818181818	0.550244318181818		1
002000:	0.578563636363636	0.078430113636364	0.024092045454545	0.033357954545455	0.110674431818182	0.024450568181818	0.039181818181818	0.111249431818182		1
002001:	0.098985795454545	0.109622727272727	0.273823295454545	0.053780681818182	0.083828977272727	0.096857954545455	0.077089204545455	0.206011363636364		1
002002:	0.230328409090909	0.083629545454545	0.024639204545455	0.020968181818182	0.017850000000000	0.012000000000000	0.053378409090909	0.557206250000000		1
002003:	0.739949431818182	0.046844886363636	0.060224431818182	0.008657386363636	0.012876136363636	0.006149431818182	0.045965909090909	0.079332386363636		1
002004:	0.061764204545455	0.520072727272727	0.033553409090909	0.013009659090909	0.052446022727273	0.011418750000000	0.199333522727273	0.108401704545455		1
002005:	0.330884090909091	0.084913636363636	0.015770454545455	0.008248295454545	0.020984090909091	0.004456818181818	0.344886931818182	0.189855681818182		1
002006:	0.012082386363636	0.320291477272727	0.005575568181818	0.632576136363636	0.005714772727273	0.001260227272727	0.007605681818182	0.014893750000000		1
002007:	0.113786931818182	0.074830681818182	0.575971590909091	0.039925568181818	0.007148295454545	0.004882386363636	0.029644318181818	0.153810227272727		1
002008:	0.080701136363636	0.060754545454545	0.108276704545455	0.048285795454545	0.007807386363636	0.006488636363636	0.029594318181818	0.658091477272727		1
002009:	0.032646022727273	0.095432954545455	0.076663068181818	0.037655113636364	0.019175568181818	0.043040909090909	0.096376704545455	0.599009659090909		1
002010:	0.390417045454545	0.031357954545455	0.080861363636364	0.019690340909091	0.009128977272727	0.003864772727273	0.018698295454545	0.445981250000000		1
002011:	0.049741477272727	0.014389204545455	0.071426136363636	0.008211363636364	0.003030113636364	0.001896590909091	0.035501704545455	0.815803409090909		1
002012:	0.035696590909091	0.016912500000000	0.043627272727273	0.019256250000000	0.003947159090909	0.001536363636364	0.025005681818182	0.854018181818182		1
002013:	0.029770454545455	0.025519318181818	0.242710795454545	0.238486363636364	0.007350568181818	0.009753977272727	0.041451136363636	0.404957386363636		1
002014:	0.165757954545455	0.039007386363636	0.072327840909091	0.061545454545455	0.006261363636364	0.003793181818182	0.010589772727273	0.640717045454545		1
002015:	0.035676704545455	0.023647727272727	0.016317613636364	0.046399431818182	0.003281818181818	0.000963068181818	0.010546022727273	0.863167613636364		1
002016:	0.463218181818182	0.035252272727273	0.046630681818182	0.050266477272727	0.016622159090909	0.003590909090909	0.027287500000000	0.357131818181818		1
002017:	0.248128409090909	0.059156250000000	0.057154545454545	0.020413636363636	0.060188636363636	0.027457954545455	0.240131818181818	0.287368750000000		1
002018:	0.003210795454545	0.002756250000000	0.980926136363636	0.000230113636364	0.001064204545455	0.000286363636364	0.001565909090909	0.009960227272727		1
002019:	0.206857954545455	0.099151704545455	0.096653977272727	0.055122727272727	0.040169886363636	0.059531250000000	0.166617613636364	0.275894886363636		1
002020:	0.053328977272727	0.591630113636364	0.025547727272727	0.010298863636364	0.025575568181818	0.029539772727273	0.044185795454545	0.219893181818182		1
002021:	0.064226136363636	0.198656818181818	0.015009659090909	0.009871022727273	0.014548863636364	0.015748295454545	0.080436363636364	0.601502840909091		1
002022:	0.182163636363636	0.419133522727273	0.086403977272727	0.050132386363636	0.024589772727273	0.024074431818182	0.073745454545455	0.139756818181818		1
002023:	0.045900568181818	0.229813636363636	0.018342613636364	0.022405113636364	0.255838636363636	0.025156818181818	0.089167045454545	0.313375568181818		1
002024:	0.064664204545455	0.090833522727273	0.054028977272727	0.036392045454545	0.022019318181818	0.086304545454545	0.045007386363636	0.600750000000000		1
002025:	0.006685795454545	0.015063068181818	0.602227840909091	0.002114772727273	0.004485227272727	0.335183522727273	0.007828977272727	0.026410795454545		1
002026:	0.034276136363636	0.335882954545455	0.021803977272727	0.013757386363636	0.061274431818182	0.012078977272727	0.420103977272727	0.100822159090909		1
002027:	0.306589204545455	0.372311363636364	0.081519886363636	0.024127272727273	0.042315909090909	0.019288068181818	0.049089204545455	0.104759090909091		1
002028:	0.039980681818182	0.126213068181818	0.032577840909091	0.017313636363636	0.610605113636364	0.008204545454545	0.053837500000000	0.111267613636364		1
002029:	0.040055113636364	0.044930113636364	0.026619318181818	0.010190909090909	0.016022159090909	0.007603409090909	0.039723295454545	0.814855681818182		1
002030:	0.170469886363636	0.085419318181818	0.226000000000000	0.097852272727273	0.072082386363636	0.049296022727273	0.157897727272727	0.140982386363636		1
002031:	0.074689772727273	0.295593750000000	0.131609090909091	0.014186363636364	0.029529545454545	0.069168181818182	0.279475000000000	0.105748295454545		1
002032:	0.064040909090909	0.182839772727273	0.183841477272727	0.080071590909091	0.039175568181818	0.252836363636364	0.049085227272727	0.148109090909091		1
002033:	0.063531250000000	0.515084090909091	0.019892045454545	0.012906818181818	0.019026704545455	0.018042045454545	0.035786363636364	0.315730681818182		1
002034:	0.056148863636364	0.701075568181818	0.028412500000000	0.021154545454545	0.021698863636364	0.012885795454545	0.024614204545455	0.134009659090909		1
002035:	0.267587500000000	0.045048863636364	0.260626704545455	0.049931250000000	0.032347727272727	0.278490340909091	0.026591477272727	0.039376136363636		1
002036:	0.034303977272727	0.678844886363636	0.023524431818182	0.021333522727273	0.015150568181818	0.008026136363636	0.045600568181818	0.173215909090909		1
002037:	0.261660227272727	0.082373295454545	0.081702272727273	0.040198863636364	0.031943750000000	0.047491477272727	0.106704545454545	0.347925568181818		1
002038:	0.185538636363636	0.099394318181818	0.035434090909091	0.041896590909091	0.121161931818182	0.026206818181818	0.331272727272727	0.159094886363636		1
002039:	0.092219886363636	0.134203977272727	0.453987500000000	0.044590340909091	0.021790909090909	0.068045454545455	0.042577272727273	0.142584659090909		1
002040:	0.062531250000000	0.070311363636364	0.030875000000000	0.011766477272727	0.136881250000000	0.024720454545455	0.501764204545455	0.161150000000000		1
002041:	0.053259659090909	0.021907954545455	0.010742613636364	0.005425568181818	0.801707954545455	0.019169318181818	0.068365340909091	0.019421590909091		1
002042:	0.049760227272727	0.082389204545455	0.021482954545455	0.009923295454545	0.468519318181818	0.033640909090909	0.282031818181818	0.052252272727273		1
002043:	0.025656818181818	0.034672727272727	0.013064204545455	0.009184659090909	0.339009090909091	0.019153409090909	0.533868750000000	0.025390340909091		1
002044:	0.030218181818182	0.046184659090909	0.006153409090909	0.004590340909091	0.593914772727273	0.015040340909091	0.279845454545455	0.024052840909091		1
002045:	0.080398295454545	0.066563636363636	0.019847159090909	0.009850000000000	0.586322727272727	0.062201704545455	0.145038068181818	0.029778409090909		1
002046:	0.020168181818182	0.015413636363636	0.248828409090909	0.001112500000000	0.030081250000000	0.002077272727273	0.019710795454545	0.662607954545455		1
002047:	0.794817613636364	0.013168750000000	0.044873863636364	0.002371590909091	0.021991477272727	0.006100568181818	0.056859090909091	0.059817045454545		1
002048:	0.083469318181818	0.059974431818182	0.062920454545455	0.005540909090909	0.168238068181818	0.006976704545455	0.514052840909091	0.098827272727273		1
002049:	0.001530113636364	0.003844318181818	0.000360795454545	0.000134090909091	0.000533522727273	0.974002272727273	0.003502840909091	0.016092045454545		1
002050:	0.005021590909091	0.126384659090909	0.023757954545455	0.000357386363636	0.008810795454545	0.809214772727273	0.007738068181818	0.018714772727273		1
002051:	0.484586931818182	0.041354545454545	0.045680113636364	0.005621590909091	0.041753409090909	0.039630113636364	0.080185227272727	0.261188068181818		1
002052:	0.054611931818182	0.050368750000000	0.332779545454545	0.014106818181818	0.044514204545455	0.361183522727273	0.061636931818182	0.080798295454545		1
002053:	0.035039772727273	0.013788068181818	0.014278409090909	0.008731818181818	0.012264772727273	0.011682386363636	0.082337500000000	0.821877272727273		1
002054:	0.329223863636364	0.157413068181818	0.228368181818182	0.020646590909091	0.026429545454545	0.010496590909091	0.073210227272727	0.154211931818182		1
002055:	0.363653409090909	0.151389204545455	0.075023863636364	0.018593181818182	0.052728409090909	0.029244886363636	0.174692045454545	0.134675000000000		1
002056:	0.557834659090909	0.030153409090909	0.103039772727273	0.018814204545455	0.047993181818182	0.046300568181818	0.129119886363636	0.066744318181818		1
002057:	0.031274431818182	0.434254545454545	0.022228409090909	0.004119318181818	0.022159659090909	0.002890909090909	0.429304545454545	0.053768181818182		1
002058:	0.023935227272727	0.080253409090909	0.274345454545455	0.048496590909091	0.035503409090909	0.008517045454545	0.219798863636364	0.309150000000000		1
002059:	0.037654545454545	0.017550000000000	0.014223295454545	0.000531250000000	0.004045454545455	0.655351704545455	0.124148863636364	0.146494886363636		1
002060:	0.069822727272727	0.028858522727273	0.135510795454545	0.011798295454545	0.012429545454545	0.003665909090909	0.123627272727273	0.614286931818182		1
002061:	0.069706250000000	0.152438636363636	0.011652840909091	0.004079545454545	0.014912500000000	0.003865909090909	0.089634659090909	0.653709659090909		1
002062:	0.283056818181818	0.043877840909091	0.344064772727273	0.015342613636364	0.038782954545455	0.012740340909091	0.125619886363636	0.136514772727273		1
002063:	0.067796590909091	0.267344318181818	0.071359659090909	0.005300000000000	0.023668750000000	0.012735227272727	0.079412500000000	0.472382954545455		1
002064:	0.259967045454545	0.053319886363636	0.277658522727273	0.014606250000000	0.126735227272727	0.015564204545455	0.109858522727273	0.142290340909091		1
002065:	0.020173295454545	0.033777272727273	0.007072727272727	0.000496022727273	0.005760795454545	0.898541477272727	0.016659090909091	0.017519318181818		1
002066:	0.174314772727273	0.080449431818182	0.197285795454545	0.124919886363636	0.039688636363636	0.015376704545455	0.126181818181818	0.241782954545455		1
002067:	0.197009659090909	0.070556250000000	0.077660795454545	0.247216477272727	0.053225000000000	0.020922159090909	0.096606818181818	0.236802840909091		1
002068:	0.000102840909091	0.000711363636364	0.000127272727273	0.000027840909091	0.000313636363636	0.998242045454545	0.000134090909091	0.000340909090909		1
002069:	0.330356818181818	0.037489772727273	0.072665340909091	0.008359090909091	0.023658522727273	0.033914204545455	0.169429545454545	0.324126704545455		1
002070:	0.118517045454545	0.136152272727273	0.026490340909091	0.008582954545455	0.059989204545455	0.007626704545455	0.096018750000000	0.546622727272727		1
002071:	0.858759090909091	0.020412500000000	0.009950000000000	0.005263068181818	0.027892045454545	0.002714772727273	0.028009659090909	0.046998863636364		1
002072:	0.139153409090909	0.615646022727273	0.021377272727273	0.004457954545455	0.029913068181818	0.005282386363636	0.078312500000000	0.105857386363636		1
002073:	0.079888068181818	0.243080681818182	0.018280113636364	0.006136363636364	0.219889772727273	0.003452272727273	0.078189204545455	0.351083522727273		1
002074:	0.143182386363636	0.023694886363636	0.008707954545455	0.006062500000000	0.025140909090909	0.005113636363636	0.019964204545455	0.768133522727273		1
002075:	0.095736363636364	0.087277272727273	0.052856250000000	0.021378409090909	0.066279545454545	0.022637500000000	0.199140340909091	0.454694318181818		1
002076:	0.085801136363636	0.019371022727273	0.003380681818182	0.001701704545455	0.005619886363636	0.487106818181818	0.030276136363636	0.366742613636364		1
002077:	0.081173295454545	0.385652272727273	0.052265340909091	0.006581250000000	0.039609090909091	0.008573295454545	0.117458522727273	0.308686931818182		1
002078:	0.894757954545455	0.008960795454545	0.026934090909091	0.002578409090909	0.008630113636364	0.002962500000000	0.021312500000000	0.033863636363636		1
002079:	0.097409090909091	0.384973863636364	0.138405113636364	0.013392613636364	0.029461363636364	0.031942613636364	0.133443181818182	0.170972159090909		1
002080:	0.028799431818182	0.100189204545455	0.013881250000000	0.011492045454545	0.507422727272727	0.018317613636364	0.282284659090909	0.037613068181818		1
002081:	0.026742045454545	0.657741477272727	0.013882386363636	0.008002272727273	0.022627840909091	0.011398863636364	0.160620454545455	0.098984659090909		1
002082:	0.152292045454545	0.519213636363636	0.047351704545455	0.008576704545455	0.040689204545455	0.020095454545455	0.076998295454545	0.134782954545455		1
002083:	0.088067045454545	0.512347159090909	0.037901704545455	0.013303409090909	0.047297727272727	0.018012500000000	0.200358522727273	0.082711931818182		1
002084:	0.252453409090909	0.046985795454545	0.021852840909091	0.011467613636364	0.280847727272727	0.047294886363636	0.165101704545455	0.173996022727273		1
002085:	0.077789772727273	0.137541477272727	0.018489772727273	0.010581818181818	0.291568181818182	0.015939204545455	0.345938068181818	0.102151704545455		1
002086:	0.029872727272727	0.034423863636364	0.121471022727273	0.002178409090909	0.025842613636364	0.007496022727273	0.738700000000000	0.040015340909091		1
002087:	0.141034659090909	0.046080113636364	0.038431818181818	0.029725000000000	0.099721022727273	0.026522159090909	0.441673295454545	0.176811931818182		1
002088:	0.190278409090909	0.110692045454545	0.062103977272727	0.035644318181818	0.151522727272727	0.093192045454545	0.140892045454545	0.215674431818182		1
002089:	0.032044886363636	0.209676704545455	0.011173295454545	0.010868750000000	0.438948863636364	0.022128409090909	0.144753977272727	0.130405113636364		1
002090:	0.128876704545455	0.024343181818182	0.017842045454545	0.012361363636364	0.035313636363636	0.009013068181818	0.035566477272727	0.736683522727273		1
002091:	0.902269886363636	0.011231250000000	0.014855681818182	0.005322159090909	0.010735795454545	0.006185227272727	0.019852840909091	0.029547159090909		1
002092:	0.429572159090909	0.070305113636364	0.104946590909091	0.012767613636364	0.022900000000000	0.008597727272727	0.106805681818182	0.244105113636364		1
002093:	0.138172159090909	0.136280681818182	0.022828977272727	0.014021022727273	0.056188068181818	0.027326136363636	0.179282386363636	0.425900568181818		1
002094:	0.034521590909091	0.043774431818182	0.073952272727273	0.005042045454545	0.032844886363636	0.011744886363636	0.765054545454545	0.033065340909091		1
002095:	0.140315909090909	0.203414204545455	0.038311931818182	0.007665909090909	0.092877272727273	0.022312500000000	0.198092613636364	0.297009659090909		1
002096:	0.085234090909091	0.299213636363636	0.019257954545455	0.013907386363636	0.029818750000000	0.067132954545455	0.412238068181818	0.073197159090909		1
002097:	0.112382954545455	0.190568750000000	0.365511931818182	0.022938636363636	0.026714204545455	0.017500568181818	0.124468181818182	0.139914772727273		1
002098:	0.346100000000000	0.548344886363636	0.057009090909091	0.001223295454545	0.008393750000000	0.002773863636364	0.016004545454545	0.020150568181818		1
002099:	0.099572727272727	0.188098295454545	0.035301136363636	0.011757386363636	0.276239772727273	0.038964772727273	0.071578409090909	0.278487500000000		1
002100:	0.060294318181818	0.570619318181818	0.024820454545455	0.009921590909091	0.054519318181818	0.010318181818182	0.119626704545455	0.149880113636364		1
002101:	0.058237500000000	0.179276136363636	0.021726136363636	0.009394886363636	0.078771022727273	0.009623863636364	0.507368750000000	0.135601704545455		1
002102:	0.080950000000000	0.047156818181818	0.039717613636364	0.013298863636364	0.197665340909091	0.137457386363636	0.155840340909091	0.327913636363636		1
002103:	0.141956250000000	0.184298295454545	0.029131250000000	0.033973863636364	0.121107386363636	0.051809659090909	0.189207386363636	0.248515909090909		1
002104:	0.095312500000000	0.009075000000000	0.004546022727273	0.001200000000000	0.846587500000000	0.004846590909091	0.027207386363636	0.011225000000000		1
002105:	0.232862500000000	0.115624431818182	0.029996590909091	0.010357954545455	0.054069886363636	0.017315340909091	0.146125000000000	0.393648295454545		1
002106:	0.789792045454545	0.061696022727273	0.008650000000000	0.008214204545455	0.018406250000000	0.015415340909091	0.057110227272727	0.040715909090909		1
002107:	0.131701136363636	0.061709659090909	0.085059090909091	0.036165909090909	0.011631250000000	0.332830681818182	0.047017613636364	0.293884659090909		1
002108:	0.103761363636364	0.062223295454545	0.306410795454545	0.041763636363636	0.056523295454545	0.062825000000000	0.099475568181818	0.267017045454545		1
002109:	0.042273863636364	0.171655681818182	0.155031818181818	0.175097727272727	0.019242613636364	0.028699431818182	0.056946022727273	0.351052840909091		1
002110:	0.788494886363636	0.038415909090909	0.015248295454545	0.009107954545455	0.012718181818182	0.003550000000000	0.018690909090909	0.113773863636364		1
002111:	0.069773863636364	0.217640909090909	0.023946022727273	0.029417045454545	0.033602840909091	0.006594318181818	0.069507386363636	0.549517613636364		1
002112:	0.069894886363636	0.030941477272727	0.012069318181818	0.015797727272727	0.006467045454545	0.002988636363636	0.032489204545455	0.829351704545455		1
002113:	0.016002840909091	0.022564204545455	0.016398863636364	0.031764204545455	0.060625568181818	0.002330681818182	0.008367045454545	0.841946590909091		1
002114:	0.037431818181818	0.032695454545455	0.620806818181818	0.028441477272727	0.016349431818182	0.012737500000000	0.085677840909091	0.165859659090909		1
002115:	0.433836363636364	0.029947727272727	0.041068181818182	0.010523863636364	0.014777840909091	0.017803409090909	0.063476136363636	0.388566477272727		1
002116:	0.034388636363636	0.005765909090909	0.001009659090909	0.001600000000000	0.000339772727273	0.857115909090909	0.003806818181818	0.095973295454545		1
002117:	0.191950568181818	0.284306250000000	0.086438636363636	0.011131818181818	0.028840340909091	0.008729545454545	0.108726136363636	0.279876704545455		1
002118:	0.152040340909091	0.027102272727273	0.605361363636364	0.025789204545455	0.047847727272727	0.020914772727273	0.041326136363636	0.079618181818182		1
002119:	0.265111931818182	0.034476704545455	0.298194886363636	0.017132386363636	0.034285227272727	0.030157954545455	0.103810795454545	0.216830113636364		1
002120:	0.199726136363636	0.050681250000000	0.036357954545455	0.014419318181818	0.019268181818182	0.016465340909091	0.268700568181818	0.394381250000000		1
002121:	0.049602272727273	0.002822727272727	0.003911931818182	0.897336931818182	0.000743750000000	0.000236931818182	0.020918750000000	0.024426704545455		1
002122:	0.159349431818182	0.319498863636364	0.026930113636364	0.016815909090909	0.021960795454545	0.010321022727273	0.089152840909091	0.355971022727273		1
