Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001802:	0.001793181818182	0.055791477272727	0.774422727272727	0.000753409090909	0.003102272727273	0.164136931818182		1
001803:	0.029365340909091	0.007912500000000	0.053251704545455	0.124056250000000	0.220869886363636	0.564544318181818		1
001804:	0.018143750000000	0.002664772727273	0.015043181818182	0.016767045454545	0.069471590909091	0.877909659090909		1
001805:	0.021743750000000	0.003519318181818	0.008422159090909	0.020585795454545	0.158890340909091	0.786838636363636		1
001806:	0.033047727272727	0.004031818181818	0.014165340909091	0.071653977272727	0.102445454545455	0.774655681818182		1
001807:	0.002097159090909	0.486290340909091	0.001623295454545	0.001751136363636	0.499856818181818	0.008381250000000		1
001808:	0.026831818181818	0.005128977272727	0.015963636363636	0.020242045454545	0.327173863636364	0.604659659090909		1
001809:	0.016286931818182	0.002665340909091	0.015805113636364	0.021935227272727	0.199827272727273	0.743480113636364		1
001810:	0.030093750000000	0.005582386363636	0.032174431818182	0.050466477272727	0.349117045454545	0.532565909090909		1
001811:	0.021996590909091	0.002130681818182	0.011425568181818	0.030811363636364	0.106796590909091	0.826839204545455		1
001812:	0.016803977272727	0.003527272727273	0.014487500000000	0.021771022727273	0.064269318181818	0.879140909090909		1
001813:	0.031701136363636	0.004734090909091	0.022930113636364	0.031080113636364	0.135576704545455	0.773977840909091		1
001814:	0.010289204545455	0.003796590909091	0.007069886363636	0.136643181818182	0.381719318181818	0.460481818181818		1
001815:	0.020457954545455	0.003669886363636	0.028684659090909	0.026082954545455	0.369606250000000	0.551498295454545		1
001816:	0.000053409090909	0.000003409090909	0.000035795454545	0.000386363636364	0.016651704545455	0.982869318181818		1
001817:	0.036775000000000	0.007971022727273	0.038897159090909	0.097202272727273	0.219090909090909	0.600063636363636		1
001818:	0.044248863636364	0.002898295454545	0.010423295454545	0.022848863636364	0.063359659090909	0.856221022727273		1
001819:	0.012007386363636	0.003048295454545	0.010979545454545	0.018678409090909	0.202974431818182	0.752311931818182		1
001820:	0.039203977272727	0.006730113636364	0.045746590909091	0.041537500000000	0.187464204545455	0.679317613636364		1
001821:	0.009531250000000	0.003360227272727	0.011434090909091	0.124654545454545	0.188325000000000	0.662694886363636		1
001822:	0.015739204545455	0.005065909090909	0.020362500000000	0.022996590909091	0.782044886363636	0.153790909090909		1
001823:	0.023424431818182	0.001807386363636	0.011807954545455	0.034084090909091	0.058308522727273	0.870567613636364		1
001824:	0.009374431818182	0.001998863636364	0.020192613636364	0.014265340909091	0.058917613636364	0.895251136363636		1
001825:	0.020003977272727	0.004435227272727	0.024328977272727	0.468782954545455	0.296916477272727	0.185532386363636		1
001826:	0.071108522727273	0.006805681818182	0.175400000000000	0.042845454545455	0.326726704545455	0.377113636363636		1
001827:	0.046734090909091	0.001886363636364	0.009860227272727	0.028886363636364	0.079127840909091	0.833505113636364		1
001828:	0.043544886363636	0.004377272727273	0.036245454545455	0.065275568181818	0.125778977272727	0.724777840909091		1
001829:	0.015571022727273	0.003155113636364	0.017267613636364	0.045270454545455	0.263409659090909	0.655326136363636		1
001830:	0.015655681818182	0.002003977272727	0.014369318181818	0.034431818181818	0.135684659090909	0.797854545454545		1
001831:	0.014454545454545	0.001869318181818	0.024244886363636	0.018907954545455	0.117261931818182	0.823261363636364		1
001832:	0.002681250000000	0.380101136363636	0.002217045454545	0.004531250000000	0.009971590909091	0.600497727272727		1
001833:	0.016891477272727	0.002237500000000	0.019398863636364	0.013039772727273	0.132667613636364	0.815764772727273		1
001834:	0.000655113636364	0.000102272727273	0.004676136363636	0.778810795454545	0.079686363636364	0.136069318181818		1
001835:	0.023140909090909	0.004135227272727	0.022702840909091	0.076159090909091	0.202738636363636	0.671123295454545		1
001836:	0.021703977272727	0.003226136363636	0.009335227272727	0.017388068181818	0.057843750000000	0.890502840909091		1
001837:	0.010217613636364	0.002428977272727	0.007782954545455	0.852254545454545	0.076150568181818	0.051165340909091		1
001838:	0.014263068181818	0.001089772727273	0.005531818181818	0.084475000000000	0.034943750000000	0.859696590909091		1
001839:	0.359268750000000	0.014495454545455	0.016123295454545	0.079713636363636	0.149414772727273	0.380984090909091		1
001840:	0.072173295454545	0.004051136363636	0.029085227272727	0.032998295454545	0.080741477272727	0.780950568181818		1
001841:	0.016007954545455	0.002334090909091	0.017592045454545	0.747316477272727	0.095453409090909	0.121296022727273		1
001842:	0.020429545454545	0.001424431818182	0.022353409090909	0.027081818181818	0.104518181818182	0.824192613636364		1
001843:	0.012603977272727	0.001692613636364	0.006448295454545	0.013286931818182	0.045622727272727	0.920345454545455		1
001844:	0.012689772727273	0.001536931818182	0.005511931818182	0.029681250000000	0.057565909090909	0.893014204545455		1
001845:	0.069769886363636	0.002064204545455	0.009306818181818	0.029144886363636	0.056065340909091	0.833648863636364		1
001846:	0.017987500000000	0.001055113636364	0.010320454545455	0.008502272727273	0.042014204545455	0.920120454545455		1
001847:	0.039971022727273	0.003973863636364	0.016774431818182	0.012295454545455	0.090594886363636	0.836390340909091		1
001848:	0.013872159090909	0.001331818181818	0.009150568181818	0.025657954545455	0.067901136363636	0.882086363636364		1
001849:	0.009014204545455	0.075298863636364	0.255892613636364	0.515514204545454	0.122660227272727	0.021619886363636		1
001850:	0.023881818181818	0.192965340909091	0.511173863636364	0.107757954545455	0.153432386363636	0.010788636363636		1
001851:	0.106261931818182	0.069772727272727	0.553428409090909	0.063002840909091	0.197581818181818	0.009952272727273		1
001852:	0.004641477272727	0.022465909090909	0.293038636363636	0.539971022727273	0.135134090909091	0.004748863636364		1
001853:	0.006776136363636	0.034857954545455	0.857020454545455	0.036861931818182	0.054975000000000	0.009508522727273		1
001854:	0.006638636363636	0.260751136363636	0.571468181818182	0.077548295454545	0.077382954545455	0.006210795454545		1
001855:	0.011059090909091	0.212398295454545	0.161330681818182	0.105148295454545	0.494356818181818	0.015706818181818		1
001856:	0.013978977272727	0.069441477272727	0.765666477272727	0.026700568181818	0.115239772727273	0.008972727272727		1
001857:	0.006721590909091	0.043939772727273	0.867456818181818	0.018700000000000	0.051362500000000	0.011819318181818		1
001858:	0.008816477272727	0.107567045454545	0.538048863636364	0.068602272727273	0.267751704545455	0.009213636363636		1
001859:	0.011576136363636	0.052233522727273	0.067474431818182	0.253385227272727	0.603873863636364	0.011456818181818		1
001860:	0.001114772727273	0.015183522727273	0.225345454545455	0.003857954545455	0.022877272727273	0.731621022727273		1
001861:	0.032973863636364	0.149610795454545	0.439276136363636	0.064985227272727	0.295147727272727	0.018006250000000		1
001862:	0.010653977272727	0.037619886363636	0.730853409090909	0.046769318181818	0.167501704545455	0.006601704545455		1
001863:	0.006728977272727	0.057091477272727	0.752881818181818	0.048648295454545	0.127424431818182	0.007225000000000		1
001864:	0.000020454545455	0.000489772727273	0.993096590909091	0.006110795454545	0.000256250000000	0.000026136363636		1
001865:	0.005297727272727	0.041775000000000	0.679872159090909	0.160881250000000	0.100658522727273	0.011515340909091		1
001866:	0.006958522727273	0.239673295454545	0.634098295454545	0.030350568181818	0.081811931818182	0.007107386363636		1
001867:	0.015074431818182	0.306850000000000	0.341253977272727	0.091212500000000	0.234341477272727	0.011267613636364		1
001868:	0.001965909090909	0.023593181818182	0.012225000000000	0.893535795454545	0.063921590909091	0.004758522727273		1
001869:	0.014201704545455	0.173517045454545	0.533478977272727	0.069796022727273	0.157585795454545	0.051420454545455		1
001870:	0.026912500000000	0.127011363636364	0.619839204545454	0.148477840909091	0.071047727272727	0.006711363636364		1
001871:	0.064989204545455	0.091289772727273	0.572967613636364	0.122861931818182	0.127146590909091	0.020744886363636		1
001872:	0.061045454545455	0.190219318181818	0.554932386363636	0.090548295454545	0.090141477272727	0.013113068181818		1
001873:	0.033871022727273	0.463863636363636	0.217689204545455	0.048829545454545	0.200282386363636	0.035464204545455		1
001874:	0.011586363636364	0.253984659090909	0.361790340909091	0.257231818181818	0.106719886363636	0.008686931818182		1
001875:	0.014508522727273	0.064685227272727	0.416079545454545	0.234349431818182	0.241173295454545	0.029203977272727		1
001876:	0.009641477272727	0.113627840909091	0.613866477272727	0.038785227272727	0.202629545454545	0.021449431818182		1
001877:	0.005400568181818	0.040272159090909	0.592535227272727	0.236669318181818	0.117239204545455	0.007883522727273		1
001878:	0.009781818181818	0.041025000000000	0.862505113636364	0.024708522727273	0.057788636363636	0.004190909090909		1
001879:	0.030264204545455	0.092536363636364	0.052750000000000	0.121989772727273	0.582582954545455	0.119876704545455		1
001880:	0.016815340909091	0.072042613636364	0.417393750000000	0.057522727272727	0.401309659090909	0.034915909090909		1
001881:	0.007618181818182	0.034095454545455	0.162365909090909	0.101679545454545	0.681665340909091	0.012575568181818		1
001882:	0.005145454545455	0.033342045454545	0.330941477272727	0.235875568181818	0.374106818181818	0.020588636363636		1
001883:	0.004328409090909	0.038858522727273	0.760063636363636	0.052630113636364	0.137319318181818	0.006800000000000		1
001884:	0.011246590909091	0.063804545454545	0.837425568181818	0.029082954545455	0.053031250000000	0.005409090909091		1
001885:	0.006744318181818	0.130962500000000	0.247389204545455	0.223715909090909	0.284286363636364	0.106901704545455		1
001886:	0.013020454545455	0.056552840909091	0.731617045454545	0.088265909090909	0.100527272727273	0.010016477272727		1
001887:	0.011094318181818	0.037370454545455	0.649750568181818	0.176415340909091	0.111242045454545	0.014127272727273		1
001888:	0.022011363636364	0.103253977272727	0.248175000000000	0.213421022727273	0.392073295454545	0.021065340909091		1
001889:	0.029439204545455	0.045222159090909	0.247246022727273	0.150191477272727	0.501052272727273	0.026848863636364		1
001890:	0.057635227272727	0.112637500000000	0.058997159090909	0.151360227272727	0.269824431818182	0.349545454545455		1
001891:	0.005231818181818	0.026813636363636	0.562115340909091	0.146586931818182	0.248693181818182	0.010559090909091		1
001892:	0.004393181818182	0.039376704545455	0.049743181818182	0.817666477272727	0.079725000000000	0.009095454545455		1
001893:	0.041982386363636	0.152090909090909	0.129437500000000	0.070297159090909	0.541348295454545	0.064843750000000		1
001894:	0.006800568181818	0.037073295454545	0.088500000000000	0.114828409090909	0.720301136363636	0.032496590909091		1
001895:	0.007907954545455	0.049423295454545	0.649540340909091	0.059230113636364	0.218884659090909	0.015013636363636		1
001896:	0.009051136363636	0.025721590909091	0.354644886363636	0.112322159090909	0.482643181818182	0.015617045454545		1
001897:	0.005069318181818	0.045551136363636	0.186871022727273	0.070867045454545	0.678070454545455	0.013571022727273		1
001898:	0.007671022727273	0.015636363636364	0.069542613636364	0.046868181818182	0.789962500000000	0.070319318181818		1
001899:	0.022894318181818	0.038713068181818	0.517121590909091	0.082917613636364	0.319486931818182	0.018866477272727		1
001900:	0.011286931818182	0.026468750000000	0.207294318181818	0.080663068181818	0.652050000000000	0.022236931818182		1
001901:	0.300166477272727	0.003637500000000	0.295419886363636	0.386394886363636	0.012217613636364	0.002163636363636		1
001902:	0.016632954545455	0.105475000000000	0.453244318181818	0.091830681818182	0.302457954545455	0.030359090909091		1
001903:	0.013082386363636	0.057199431818182	0.376968181818182	0.062910795454545	0.474244318181818	0.015594886363636		1
001904:	0.001428977272727	0.387113636363636	0.105923295454545	0.006865909090909	0.496534659090909	0.002133522727273		1
001905:	0.670336363636364	0.003442045454545	0.007821022727273	0.052975568181818	0.264304545454545	0.001120454545455		1
001906:	0.007097159090909	0.039255681818182	0.764464204545454	0.047022159090909	0.129830681818182	0.012330113636364		1
001907:	0.007769318181818	0.025981250000000	0.045588636363636	0.553030113636364	0.349574431818182	0.018056250000000		1
001908:	0.024722159090909	0.095372727272727	0.614524431818182	0.044211931818182	0.194722159090909	0.026446590909091		1
001909:	0.066452840909091	0.058356818181818	0.611561931818182	0.070375568181818	0.156221022727273	0.037031818181818		1
001910:	0.007877272727273	0.040553977272727	0.853227272727273	0.020971590909091	0.071628977272727	0.005740909090909		1
001911:	0.011315909090909	0.236978409090909	0.187385795454545	0.129025000000000	0.397205113636364	0.038089772727273		1
001912:	0.006444886363636	0.036951704545455	0.246419886363636	0.051643750000000	0.645567613636364	0.012972159090909		1
001913:	0.019721590909091	0.326360795454545	0.351940909090909	0.117205113636364	0.160106818181818	0.024664772727273		1
001914:	0.001467613636364	0.397022159090909	0.103976704545455	0.020480681818182	0.033198295454545	0.443854545454545		1
001915:	0.020203409090909	0.073782954545455	0.384076704545455	0.089252840909091	0.391935227272727	0.040748863636364		1
001916:	0.006503409090909	0.119353977272727	0.737373863636364	0.048771022727273	0.080113636363636	0.007884090909091		1
001917:	0.013764772727273	0.167743181818182	0.622132386363636	0.045453409090909	0.129461931818182	0.021444318181818		1
001918:	0.066869318181818	0.162654545454545	0.116273863636364	0.086836931818182	0.503364772727273	0.064000568181818		1
001919:	0.016917613636364	0.254189204545455	0.157302272727273	0.388895454545455	0.171296022727273	0.011399431818182		1
001920:	0.010705681818182	0.058721590909091	0.289272727272727	0.271247727272727	0.355227272727273	0.014825000000000		1
001921:	0.005428409090909	0.025921590909091	0.203966477272727	0.547638636363636	0.211268181818182	0.005776704545455		1
001922:	0.017291477272727	0.253798863636364	0.227477272727273	0.136629545454545	0.351897159090909	0.012905681818182		1
001923:	0.025941477272727	0.056858522727273	0.135278409090909	0.282348863636364	0.473797727272727	0.025775000000000		1
001924:	0.013550000000000	0.454039204545455	0.256106250000000	0.111360227272727	0.149418750000000	0.015525568181818		1
001925:	0.017896022727273	0.623059659090909	0.082627840909091	0.098337500000000	0.152943181818182	0.025135795454545		1
001926:	0.007603409090909	0.069755113636364	0.071768750000000	0.292706818181818	0.538374431818182	0.019791477272727		1
001927:	0.013843181818182	0.071253409090909	0.087619318181818	0.044306250000000	0.741701704545455	0.041276136363636		1
001928:	0.008063068181818	0.050572159090909	0.057565909090909	0.408464204545455	0.449167613636364	0.026167045454545		1
001929:	0.010092045454545	0.105289204545455	0.200344886363636	0.141728409090909	0.512624431818182	0.029921022727273		1
001930:	0.012806250000000	0.043582954545455	0.130442613636364	0.490903409090909	0.314541477272727	0.007723295454545		1
001931:	0.010502272727273	0.067136931818182	0.499831818181818	0.061450000000000	0.318058522727273	0.043020454545455		1
001932:	0.077986931818182	0.053767613636364	0.392277272727273	0.220065340909091	0.202591477272727	0.053311363636364		1
001933:	0.016300000000000	0.091729545454545	0.242559659090909	0.112906250000000	0.522908522727273	0.013596022727273		1
001934:	0.006730681818182	0.051261931818182	0.141657954545455	0.309334659090909	0.482721590909091	0.008293181818182		1
001935:	0.067907386363636	0.056269318181818	0.453518181818182	0.098486363636364	0.306003977272727	0.017814772727273		1
001936:	0.012900568181818	0.030866477272727	0.860415909090909	0.027323863636364	0.060996590909091	0.007496590909091		1
001937:	0.005177272727273	0.018990909090909	0.050238636363636	0.696872727272727	0.222586363636364	0.006134090909091		1
001938:	0.012885795454545	0.220407954545455	0.552019886363636	0.045088636363636	0.157234659090909	0.012363068181818		1
001939:	0.112345454545455	0.005585227272727	0.075238068181818	0.002868181818182	0.040179545454545	0.763783522727273		1
001940:	0.011165340909091	0.132726704545455	0.353006818181818	0.181860795454545	0.307393181818182	0.013847159090909		1
001941:	0.006542613636364	0.024293750000000	0.079557954545455	0.298913636363636	0.567051704545455	0.023640340909091		1
001942:	0.009226704545455	0.048946022727273	0.641095454545455	0.095168750000000	0.193196590909091	0.012366477272727		1
001943:	0.010338636363636	0.102492613636364	0.347693181818182	0.056990909090909	0.458256250000000	0.024228409090909		1
001944:	0.015995454545455	0.049548295454545	0.039542045454545	0.090576704545455	0.781410227272727	0.022927272727273		1
001945:	0.004109659090909	0.033184659090909	0.292215909090909	0.115443181818182	0.541672727272727	0.013373863636364		1
001946:	0.005805681818182	0.065737500000000	0.338494318181818	0.293576136363636	0.287560227272727	0.008826136363636		1
001947:	0.007207954545455	0.125700568181818	0.111176704545455	0.331250000000000	0.403805113636364	0.020859659090909		1
001948:	0.006204545454545	0.063318181818182	0.070172159090909	0.041095454545455	0.711792613636364	0.107417045454545		1
001949:	0.001523295454545	0.013294318181818	0.037822727272727	0.890960227272727	0.052793750000000	0.003605681818182		1
001950:	0.006159090909091	0.053746022727273	0.237281818181818	0.414967045454545	0.277197159090909	0.010648863636364		1
001951:	0.025612500000000	0.702776136363636	0.201510227272727	0.039516477272727	0.022422159090909	0.008162500000000		1
001952:	0.023482954545455	0.841995454545455	0.034064772727273	0.071395454545455	0.019738636363636	0.009322727272727		1
001953:	0.030978977272727	0.071908522727273	0.022571022727273	0.852685795454545	0.014677272727273	0.007178409090909		1
001954:	0.036432386363636	0.523733522727273	0.114401704545455	0.263558522727273	0.052037500000000	0.009836363636364		1
001955:	0.026365340909091	0.850957954545455	0.051901704545455	0.036599431818182	0.028550000000000	0.005625568181818		1
001956:	0.005396022727273	0.454127272727273	0.007365909090909	0.006350000000000	0.005050568181818	0.521710227272727		1
001957:	0.005714772727273	0.047842045454545	0.015699431818182	0.923985795454545	0.004304545454545	0.002453409090909		1
001958:	0.017163068181818	0.267000000000000	0.397173295454545	0.180566477272727	0.120238068181818	0.017859090909091		1
001959:	0.006812500000000	0.029141477272727	0.032902840909091	0.878377840909091	0.043454545454545	0.009310795454545		1
001960:	0.003338068181818	0.015092045454545	0.828004545454545	0.123067045454545	0.023550568181818	0.006947727272727		1
001961:	0.007288636363636	0.031011931818182	0.019035795454545	0.847806250000000	0.080228977272727	0.014628409090909		1
001962:	0.015526136363636	0.083152272727273	0.620738636363636	0.101115340909091	0.166797727272727	0.012669886363636		1
001963:	0.027251704545455	0.460611363636364	0.223180113636364	0.181859659090909	0.092204545454545	0.014892613636364		1
001964:	0.016355113636364	0.252740340909091	0.541550000000000	0.048485227272727	0.129258522727273	0.011610795454545		1
001965:	0.004021022727273	0.053511931818182	0.772943181818182	0.099081250000000	0.063833522727273	0.006609090909091		1
001966:	0.013795454545455	0.105960795454545	0.636514204545455	0.032175000000000	0.203661363636364	0.007893181818182		1
001967:	0.016342045454545	0.160458522727273	0.467196022727273	0.121507386363636	0.225025000000000	0.009471022727273		1
001968:	0.006459659090909	0.051874431818182	0.049869886363636	0.371613068181818	0.501402840909091	0.018780113636364		1
001969:	0.010470454545455	0.100438636363636	0.135541477272727	0.157819886363636	0.582689772727273	0.013039772727273		1
001970:	0.005653409090909	0.032133522727273	0.830818181818182	0.034152840909091	0.091405113636364	0.005836931818182		1
001971:	0.008944318181818	0.226721022727273	0.411274431818182	0.061103409090909	0.273951136363636	0.018005681818182		1
001972:	0.008785795454545	0.043662500000000	0.508993181818182	0.053640909090909	0.373086931818182	0.011830681818182		1
001973:	0.007928409090909	0.115340909090909	0.611794886363636	0.123117613636364	0.134404545454545	0.007413636363636		1
001974:	0.021509090909091	0.379380113636364	0.091148295454545	0.310488068181818	0.185505113636364	0.011969318181818		1
001975:	0.008439772727273	0.069657954545455	0.116902840909091	0.210292613636364	0.589056818181818	0.005650000000000		1
001976:	0.004666477272727	0.043556818181818	0.053972727272727	0.235916477272727	0.633075000000000	0.028812500000000		1
001977:	0.011797159090909	0.196761931818182	0.087605681818182	0.365648863636364	0.316903409090909	0.021282954545455		1
001978:	0.006243181818182	0.110700568181818	0.170319886363636	0.286311931818182	0.413906250000000	0.012518181818182		1
001979:	0.006466477272727	0.067164772727273	0.611787500000000	0.231237500000000	0.068540340909091	0.014803409090909		1
001980:	0.001648863636364	0.020394318181818	0.064218750000000	0.837098863636364	0.073977840909091	0.002661363636364		1
001981:	0.018850000000000	0.283574431818182	0.367898295454545	0.203713636363636	0.118836363636364	0.007127272727273		1
001982:	0.022903977272727	0.268995454545455	0.191152840909091	0.134995454545455	0.330746022727273	0.051206250000000		1
001983:	0.024802840909091	0.176221590909091	0.276259090909091	0.283461931818182	0.223792045454545	0.015462500000000		1
001984:	0.005369318181818	0.033643750000000	0.082959659090909	0.750834090909091	0.120214204545455	0.006978977272727		1
001985:	0.013555681818182	0.144631250000000	0.502509090909091	0.221807954545455	0.102665340909091	0.014830681818182		1
001986:	0.011207954545455	0.144027272727273	0.591100000000000	0.058510227272727	0.170259659090909	0.024894886363636		1
001987:	0.892846590909091	0.003525568181818	0.098398863636364	0.002472159090909	0.001869318181818	0.000887500000000		1
001988:	0.067652840909091	0.066323863636364	0.583284090909091	0.073342613636364	0.196577840909091	0.012818750000000		1
001989:	0.021454545454545	0.076623295454545	0.685544886363636	0.063390909090909	0.109757386363636	0.043228977272727		1
001990:	0.005853977272727	0.048218181818182	0.360003977272727	0.016420454545455	0.080059090909091	0.489444318181818		1
001991:	0.010335227272727	0.039053409090909	0.481832954545455	0.091328409090909	0.352570454545455	0.024879545454545		1
001992:	0.011468750000000	0.066776136363636	0.834375568181818	0.026551136363636	0.049654545454545	0.011173863636364		1
001993:	0.012537500000000	0.096573863636364	0.488253409090909	0.046154545454545	0.342817613636364	0.013663068181818		1
001994:	0.001636363636364	0.013063636363636	0.088538636363636	0.083615340909091	0.425232386363636	0.387913636363636		1
001995:	0.016347727272727	0.206341477272727	0.530138068181818	0.091692045454545	0.133773295454545	0.021707386363636		1
001996:	0.001571590909091	0.012489204545455	0.340025568181818	0.613413068181818	0.030510227272727	0.001990340909091		1
001997:	0.009851136363636	0.064608522727273	0.646430113636364	0.068365340909091	0.196873863636364	0.013871022727273		1
001998:	0.017869318181818	0.082132386363636	0.646517045454545	0.105022727272727	0.131773295454545	0.016685227272727		1
001999:	0.015190340909091	0.062886363636364	0.256717613636364	0.121244886363636	0.522263636363636	0.021697159090909		1
002000:	0.039741477272727	0.065716477272727	0.060061931818182	0.717655113636364	0.078620454545455	0.038204545454545		1
002001:	0.118991477272727	0.086275000000000	0.076587500000000	0.085437500000000	0.573606818181818	0.059101704545455		1
002002:	0.003063636363636	0.020651136363636	0.375444886363636	0.540244318181818	0.058200568181818	0.002395454545455		1
002003:	0.008284090909091	0.040079545454545	0.037455113636364	0.698440909090909	0.150500000000000	0.065240340909091		1
002004:	0.012491477272727	0.140084090909091	0.607347159090909	0.088086931818182	0.124021590909091	0.027968750000000		1
002005:	0.006299431818182	0.123184090909091	0.415544318181818	0.293371590909091	0.139166477272727	0.022434090909091		1
002006:	0.005005681818182	0.028398863636364	0.027287500000000	0.873725000000000	0.059786363636364	0.005796590909091		1
002007:	0.002405113636364	0.077553409090909	0.057570454545455	0.077178977272727	0.659071590909091	0.126220454545455		1
002008:	0.001493750000000	0.015900000000000	0.073711363636364	0.079333522727273	0.816732954545455	0.012828409090909		1
002009:	0.008327272727273	0.065193181818182	0.521959090909091	0.034538068181818	0.310915340909091	0.059067045454545		1
002010:	0.002655113636364	0.009969886363636	0.037540340909091	0.640897159090909	0.300693750000000	0.008243750000000		1
002011:	0.003932954545455	0.023551704545455	0.043171590909091	0.060284659090909	0.852509659090909	0.016549431818182		1
002012:	0.008366477272727	0.004273863636364	0.008803409090909	0.275270454545455	0.695278409090909	0.008007386363636		1
002013:	0.003645454545455	0.017597159090909	0.032458522727273	0.075797727272727	0.802369886363636	0.068131250000000		1
002014:	0.002860227272727	0.012103977272727	0.028094318181818	0.598264772727273	0.336948295454545	0.021728409090909		1
002015:	0.015024431818182	0.014735227272727	0.050219886363636	0.041611931818182	0.829121022727273	0.049287500000000		1
002016:	0.000983522727273	0.011535227272727	0.016855681818182	0.710959090909091	0.246292613636364	0.013373863636364		1
002017:	0.020356250000000	0.480948295454545	0.063089772727273	0.110132386363636	0.301839204545455	0.023634090909091		1
002018:	0.006590909090909	0.055202840909091	0.032981818181818	0.811375568181818	0.084728977272727	0.009119886363636		1
002019:	0.014188068181818	0.117226136363636	0.183201136363636	0.396018181818182	0.234793750000000	0.054572727272727		1
002020:	0.084856818181818	0.045567045454545	0.235837500000000	0.056914772727273	0.546956818181818	0.029867045454545		1
002021:	0.010982954545455	0.070221022727273	0.448274431818182	0.068677272727273	0.389242045454545	0.012602272727273		1
002022:	0.012250568181818	0.080529545454545	0.238061363636364	0.185461363636364	0.440636363636364	0.043060795454545		1
002023:	0.018643750000000	0.458044318181818	0.344581250000000	0.024224431818182	0.146973863636364	0.007532386363636		1
002024:	0.028363068181818	0.048232954545455	0.125748863636364	0.104455113636364	0.671877840909091	0.021322159090909		1
002025:	0.018852272727273	0.081223863636364	0.516365340909091	0.136055113636364	0.227276704545455	0.020226704545455		1
002026:	0.005781818181818	0.196835795454545	0.659825000000000	0.016301704545455	0.115031818181818	0.006223863636364		1
002027:	0.018472727272727	0.057997727272727	0.499632386363636	0.307025000000000	0.082995454545455	0.033876704545455		1
002028:	0.013576136363636	0.110711931818182	0.391163636363636	0.258190340909091	0.185992613636364	0.040365340909091		1
002029:	0.014297727272727	0.034265909090909	0.277081250000000	0.043765909090909	0.613396590909091	0.017192613636364		1
002030:	0.021278409090909	0.086915340909091	0.420205113636364	0.083175568181818	0.317581250000000	0.070844318181818		1
002031:	0.019362500000000	0.069900000000000	0.701548295454545	0.093296022727273	0.090909659090909	0.024983522727273		1
002032:	0.151067045454545	0.059821022727273	0.096150568181818	0.071572727272727	0.151159090909091	0.470229545454545		1
002033:	0.018956818181818	0.102446590909091	0.416222727272727	0.074626136363636	0.362201704545455	0.025546022727273		1
002034:	0.014175568181818	0.031344886363636	0.704355113636364	0.052655681818182	0.169299431818182	0.028169318181818		1
002035:	0.041122159090909	0.186480681818182	0.292051704545455	0.260886931818182	0.193736363636364	0.025722159090909		1
002036:	0.015678409090909	0.033367613636364	0.510061363636364	0.082615340909091	0.323042613636364	0.035234659090909		1
002037:	0.036858522727273	0.119269318181818	0.119714204545455	0.134449431818182	0.483769886363636	0.105938636363636		1
002038:	0.025981818181818	0.414405681818182	0.185120454545455	0.151975568181818	0.189522727272727	0.032993750000000		1
002039:	0.045821022727273	0.045715909090909	0.133679545454545	0.114009090909091	0.630796590909091	0.029977840909091		1
002040:	0.024638068181818	0.603328977272727	0.151168750000000	0.070635795454545	0.117054545454545	0.033173863636364		1
002041:	0.024861363636364	0.845371022727273	0.042487500000000	0.040866477272727	0.041815340909091	0.004598295454545		1
002042:	0.021251704545455	0.845348863636364	0.051825568181818	0.041792045454545	0.033863636363636	0.005918181818182		1
002043:	0.014657386363636	0.913115340909091	0.031946022727273	0.021711363636364	0.014692613636364	0.003877272727273		1
002044:	0.034769886363636	0.892681818181818	0.039156818181818	0.017893750000000	0.012203409090909	0.003294318181818		1
002045:	0.221782954545455	0.554782386363636	0.075568750000000	0.083950000000000	0.049687500000000	0.014228409090909		1
002046:	0.036599431818182	0.184962500000000	0.167242045454545	0.362748863636364	0.234685227272727	0.013761931818182		1
002047:	0.000559659090909	0.023847727272727	0.008457386363636	0.600256818181818	0.033060795454545	0.333817613636364		1
002048:	0.009860227272727	0.348776704545455	0.315585227272727	0.093590909090909	0.221537500000000	0.010649431818182		1
002049:	0.015728409090909	0.445576136363636	0.171791477272727	0.080988068181818	0.258465340909091	0.027450568181818		1
002050:	0.005630113636364	0.039912500000000	0.037389772727273	0.046984659090909	0.867407386363636	0.002675568181818		1
002051:	0.011302272727273	0.073966477272727	0.141565340909091	0.203328409090909	0.561744318181818	0.008093181818182		1
002052:	0.081980113636364	0.169395454545455	0.089622159090909	0.133135227272727	0.395278409090909	0.130588636363636		1
002053:	0.008031818181818	0.067302272727273	0.126827272727273	0.062847727272727	0.714236363636364	0.020754545454545		1
002054:	0.015861363636364	0.093527840909091	0.198060227272727	0.407954545454545	0.270311363636364	0.014284659090909		1
002055:	0.014922159090909	0.125317613636364	0.375971022727273	0.258964772727273	0.195031818181818	0.029792613636364		1
002056:	0.024254545454545	0.070594318181818	0.023626704545455	0.790523863636364	0.076116477272727	0.014884090909091		1
002057:	0.007409659090909	0.147010227272727	0.466182386363636	0.091913068181818	0.282578409090909	0.004906250000000		1
002058:	0.001291477272727	0.059464772727273	0.034389204545455	0.020306818181818	0.876352272727273	0.008195454545455		1
