Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001627:	0.964923295454545	0.010893750000000	0.024182954545455		1
001628:	0.782818181818182	0.013421590909091	0.203760227272727		1
001629:	0.963367045454545	0.007451136363636	0.029181818181818		1
001630:	0.030162500000000	0.021510227272727	0.948327272727273		1
001631:	0.046107386363636	0.065871590909091	0.888021022727273		1
001632:	0.021449431818182	0.054805681818182	0.923744886363636		1
001633:	0.016150000000000	0.050555681818182	0.933294318181818		1
001634:	0.024740909090909	0.018811363636364	0.956447727272727		1
001635:	0.063963636363636	0.026202272727273	0.909834090909091		1
001636:	0.027774431818182	0.020945454545455	0.951280113636364		1
001637:	0.018014772727273	0.048467045454545	0.933518181818182		1
001638:	0.009219318181818	0.025397159090909	0.965383522727273		1
001639:	0.046636931818182	0.023233522727273	0.930129545454545		1
001640:	0.009434090909091	0.012701704545455	0.977864204545455		1
001641:	0.011640909090909	0.014702272727273	0.973656818181818		1
001642:	0.013226704545455	0.016685227272727	0.970088068181818		1
001643:	0.012814204545455	0.016290340909091	0.970895454545455		1
001644:	0.014698863636364	0.011914204545455	0.973386931818182		1
001645:	0.028260795454545	0.020961363636364	0.950777840909091		1
001646:	0.051393181818182	0.176186931818182	0.772419886363636		1
001647:	0.021136931818182	0.194711363636364	0.784151704545455		1
001648:	0.020439772727273	0.033575000000000	0.945985227272727		1
001649:	0.019331818181818	0.053080113636364	0.927588068181818		1
001650:	0.022092045454545	0.051157954545455	0.926750000000000		1
001651:	0.137934659090909	0.014901704545455	0.847163636363636		1
001652:	0.029098295454545	0.052709659090909	0.918192045454545		1
001653:	0.025337500000000	0.093355113636364	0.881307386363636		1
001654:	0.069941477272727	0.066493181818182	0.863565340909091		1
001655:	0.020344886363636	0.044777272727273	0.934877840909091		1
001656:	0.020599431818182	0.147779545454545	0.831621022727273		1
001657:	0.123590909090909	0.097798863636364	0.778610227272727		1
001658:	0.059318750000000	0.195556818181818	0.745124431818182		1
001659:	0.185624431818182	0.085194318181818	0.729181250000000		1
001660:	0.040002840909091	0.179348295454545	0.780648863636364		1
001661:	0.186987500000000	0.031476704545455	0.781535795454545		1
001662:	0.100795454545455	0.082546590909091	0.816657954545455		1
001663:	0.717200568181818	0.259363636363636	0.023435795454545		1
001664:	0.314150000000000	0.672999431818182	0.012850568181818		1
001665:	0.145986363636364	0.836342613636364	0.017671022727273		1
001666:	0.043281250000000	0.952006250000000	0.004712500000000		1
001667:	0.307932386363636	0.683739772727273	0.008327840909091		1
001668:	0.065802272727273	0.929002840909091	0.005194886363636		1
001669:	0.541717045454545	0.446688636363636	0.011594318181818		1
001670:	0.543995454545455	0.431216477272727	0.024788068181818		1
001671:	0.033478409090909	0.064024431818182	0.902497159090909		1
001672:	0.070325568181818	0.161440909090909	0.768233522727273		1
001673:	0.076484659090909	0.068533522727273	0.854981818181818		1
001674:	0.044854545454545	0.031207954545455	0.923937500000000		1
001675:	0.036018750000000	0.027579545454545	0.936401704545455		1
001676:	0.088229545454545	0.040200000000000	0.871570454545455		1
001677:	0.042401136363636	0.087068750000000	0.870530113636364		1
001678:	0.028412500000000	0.082121590909091	0.889465909090909		1
001679:	0.024428977272727	0.091443750000000	0.884127272727273		1
001680:	0.015844886363636	0.054613636363636	0.929541477272727		1
001681:	0.016701136363636	0.024464204545455	0.958834659090909		1
001682:	0.017909659090909	0.039035795454545	0.943054545454545		1
001683:	0.014086363636364	0.029996022727273	0.955917613636364		1
001684:	0.018465909090909	0.022403409090909	0.959130681818182		1
001685:	0.044698863636364	0.060836931818182	0.894464204545454		1
001686:	0.011525568181818	0.017918181818182	0.970556250000000		1
001687:	0.089667613636364	0.044996022727273	0.865336363636364		1
001688:	0.037338068181818	0.035582386363636	0.927079545454545		1
001689:	0.093248295454545	0.054241477272727	0.852510227272727		1
001690:	0.037678409090909	0.034228977272727	0.928092613636364		1
001691:	0.018561363636364	0.022376136363636	0.959062500000000		1
001692:	0.018053977272727	0.019142613636364	0.962803409090909		1
001693:	0.021658522727273	0.023988636363636	0.954352840909091		1
001694:	0.026056818181818	0.068310227272727	0.905632954545455		1
001695:	0.007322727272727	0.047287500000000	0.945389772727273		1
001696:	0.008584090909091	0.038387500000000	0.953028409090909		1
001697:	0.011318181818182	0.026472727272727	0.962209090909091		1
001698:	0.015164204545455	0.101450568181818	0.883385227272727		1
001699:	0.009553977272727	0.022956818181818	0.967489204545455		1
001700:	0.010587500000000	0.051798295454545	0.937614204545455		1
001701:	0.012771590909091	0.258456818181818	0.728771590909091		1
001702:	0.149807386363636	0.064309090909091	0.785883522727273		1
001703:	0.030751136363636	0.016367613636364	0.952881250000000		1
001704:	0.019906250000000	0.050525000000000	0.929568750000000		1
001705:	0.018582386363636	0.014533522727273	0.966884090909091		1
001706:	0.066089204545455	0.026560795454545	0.907350000000000		1
001707:	0.046211363636364	0.016095454545455	0.937693181818182		1
001708:	0.323326704545455	0.001628409090909	0.675044886363636		1
001709:	0.335878977272727	0.660886931818182	0.003234090909091		1
001710:	0.708675000000000	0.281131818181818	0.010193181818182		1
001711:	0.119884659090909	0.877407386363636	0.002707954545455		1
001712:	0.311877272727273	0.678111931818182	0.010010795454545		1
001713:	0.220276704545455	0.775206818181818	0.004516477272727		1
001714:	0.383831818181818	0.610963636363636	0.005204545454545		1
001715:	0.065913636363636	0.931236363636364	0.002850000000000		1
001716:	0.371196590909091	0.618223863636364	0.010579545454545		1
001717:	0.184165909090909	0.811410227272727	0.004423863636364		1
001718:	0.142274431818182	0.839895454545455	0.017830113636364		1
001719:	0.117618750000000	0.875824431818182	0.006556818181818		1
001720:	0.244343181818182	0.745758522727273	0.009898295454545		1
001721:	0.102792613636364	0.893840909090909	0.003366477272727		1
001722:	0.204248295454545	0.773125000000000	0.022626704545455		1
001723:	0.208777272727273	0.775454545454546	0.015768181818182		1
001724:	0.263718750000000	0.730519318181818	0.005761931818182		1
001725:	0.087584090909091	0.908405681818182	0.004010227272727		1
001726:	0.395298863636364	0.592894318181818	0.011806818181818		1
001727:	0.179996590909091	0.815847159090909	0.004156250000000		1
001728:	0.155369318181818	0.841347159090909	0.003283522727273		1
001729:	0.023810795454545	0.013089772727273	0.963099431818182		1
001730:	0.019363636363636	0.011791477272727	0.968844886363636		1
001731:	0.019886363636364	0.006499431818182	0.973614204545455		1
001732:	0.015412500000000	0.165952272727273	0.818635227272727		1
001733:	0.051081250000000	0.053473863636364	0.895444886363636		1
001734:	0.009592613636364	0.010271022727273	0.980136363636364		1
001735:	0.020708522727273	0.018861363636364	0.960430113636364		1
001736:	0.019352272727273	0.018051136363636	0.962596590909091		1
001737:	0.028093181818182	0.602184659090909	0.369722159090909		1
001738:	0.016326136363636	0.039521022727273	0.944152840909091		1
001739:	0.074810795454545	0.019012500000000	0.906176704545455		1
001740:	0.013065909090909	0.027233522727273	0.959700568181818		1
001741:	0.044276136363636	0.034389204545455	0.921334659090909		1
001742:	0.012621022727273	0.009670454545455	0.977708522727273		1
001743:	0.021191477272727	0.023627840909091	0.955180681818182		1
001744:	0.098815909090909	0.014509090909091	0.886675000000000		1
001745:	0.041297727272727	0.006817045454545	0.951885227272727		1
001746:	0.035914772727273	0.039263068181818	0.924822159090909		1
001747:	0.015369318181818	0.009195454545455	0.975435227272727		1
001748:	0.020430681818182	0.005684090909091	0.973885227272727		1
001749:	0.029863636363636	0.040047727272727	0.930088636363636		1
001750:	0.015810227272727	0.044919318181818	0.939270454545455		1
001751:	0.028061363636364	0.016444318181818	0.955494318181818		1
001752:	0.032280681818182	0.049138636363636	0.918580681818182		1
001753:	0.030497159090909	0.021902840909091	0.947600000000000		1
001754:	0.017596590909091	0.007877840909091	0.974525568181818		1
001755:	0.027911931818182	0.012588636363636	0.959499431818182		1
001756:	0.097303409090909	0.020003977272727	0.882692613636364		1
001757:	0.060140909090909	0.048335227272727	0.891523863636364		1
001758:	0.024975000000000	0.021296022727273	0.953728977272727		1
001759:	0.019374431818182	0.036519318181818	0.944106250000000		1
001760:	0.031846022727273	0.063598295454545	0.904555681818182		1
001761:	0.013137500000000	0.013376704545455	0.973485795454545		1
001762:	0.031757954545455	0.025543750000000	0.942698295454545		1
001763:	0.014304545454545	0.012123863636364	0.973571590909091		1
001764:	0.039176136363636	0.052650568181818	0.908173295454546		1
001765:	0.019130681818182	0.011888636363636	0.968980681818182		1
001766:	0.017301136363636	0.019530681818182	0.963168181818182		1
001767:	0.193205113636364	0.797705681818182	0.009089204545455		1
001768:	0.061235795454545	0.935532954545455	0.003231250000000		1
001769:	0.541720454545455	0.453076136363636	0.005203409090909		1
001770:	0.420289204545455	0.569457386363636	0.010253409090909		1
001771:	0.391537500000000	0.602185795454545	0.006276704545455		1
001772:	0.793728409090909	0.202146590909091	0.004125000000000		1
001773:	0.014113068181818	0.012069318181818	0.973817613636364		1
001774:	0.057082386363636	0.042525000000000	0.900392613636364		1
001775:	0.086843181818182	0.089541477272727	0.823615340909091		1
001776:	0.032525568181818	0.019578409090909	0.947896022727273		1
001777:	0.002515909090909	0.524700000000000	0.472784090909091		1
001778:	0.025629545454545	0.014206250000000	0.960164204545455		1
001779:	0.042979545454545	0.053048863636364	0.903971590909091		1
001780:	0.018218181818182	0.025977840909091	0.955803977272727		1
001781:	0.014893750000000	0.126918750000000	0.858187500000000		1
001782:	0.020160227272727	0.171340909090909	0.808498863636364		1
001783:	0.025826704545455	0.235814772727273	0.738358522727273		1
001784:	0.024272159090909	0.014839772727273	0.960888068181818		1
001785:	0.013278977272727	0.022346590909091	0.964374431818182		1
001786:	0.094812500000000	0.015290340909091	0.889897159090909		1
001787:	0.021882386363636	0.018931250000000	0.959186363636364		1
001788:	0.013307386363636	0.012164772727273	0.974527840909091		1
001789:	0.021406818181818	0.018971590909091	0.959621590909091		1
001790:	0.171340340909091	0.822019886363636	0.006639772727273		1
001791:	0.135190909090909	0.847182954545455	0.017626136363636		1
001792:	0.197253409090909	0.796700000000000	0.006046590909091		1
001793:	0.123643750000000	0.871965340909091	0.004390909090909		1
001794:	0.209380113636364	0.785845454545455	0.004774431818182		1
001795:	0.134540340909091	0.857564204545455	0.007895454545455		1
001796:	0.020019886363636	0.015198863636364	0.964781250000000		1
001797:	0.117263636363636	0.063501704545455	0.819234659090909		1
001798:	0.014871022727273	0.011884659090909	0.973244318181818		1
001799:	0.029944318181818	0.012762500000000	0.957293181818182		1
001800:	0.017056818181818	0.008960795454545	0.973982386363636		1
001801:	0.019741477272727	0.009525568181818	0.970732954545454		1
001802:	0.021255113636364	0.010046590909091	0.968698295454545		1
001803:	0.115309090909091	0.030211363636364	0.854479545454545		1
001804:	0.020813636363636	0.009078977272727	0.970107386363636		1
001805:	0.014082954545455	0.014973295454545	0.970943750000000		1
001806:	0.053393181818182	0.019790909090909	0.926815909090909		1
001807:	0.044119886363636	0.015185795454545	0.940694318181818		1
001808:	0.022010795454545	0.017082954545455	0.960906250000000		1
001809:	0.052044318181818	0.010407386363636	0.937548295454545		1
001810:	0.047296590909091	0.024489204545455	0.928214204545455		1
001811:	0.049538068181818	0.016957954545455	0.933503977272727		1
001812:	0.024526136363636	0.013028977272727	0.962444886363636		1
001813:	0.060800568181818	0.021580113636364	0.917619318181818		1
001814:	0.024524431818182	0.007212500000000	0.968263068181818		1
001815:	0.033582386363636	0.012094886363636	0.954322727272727		1
001816:	0.033677840909091	0.011798863636364	0.954523295454546		1
001817:	0.071785227272727	0.023971590909091	0.904243181818182		1
001818:	0.030559090909091	0.015422159090909	0.954018750000000		1
001819:	0.044457954545455	0.009088068181818	0.946453977272727		1
001820:	0.067214772727273	0.026793181818182	0.905992045454545		1
001821:	0.093441477272727	0.011094318181818	0.895464204545455		1
001822:	0.202368181818182	0.021661931818182	0.775969886363636		1
001823:	0.029624431818182	0.012755681818182	0.957619886363636		1
001824:	0.024693181818182	0.007602840909091	0.967703977272727		1
001825:	0.222681818181818	0.013722159090909	0.763596022727273		1
001826:	0.157269318181818	0.024950568181818	0.817780113636364		1
001827:	0.027217613636364	0.009842045454545	0.962940340909091		1
001828:	0.039299431818182	0.015936931818182	0.944763636363636		1
001829:	0.054187500000000	0.009054545454545	0.936757954545455		1
001830:	0.057560227272727	0.013819886363636	0.928619886363636		1
001831:	0.029769886363636	0.011773295454545	0.958456818181818		1
001832:	0.074778409090909	0.012305113636364	0.912916477272727		1
001833:	0.000848863636364	0.419009090909091	0.580142045454546		1
001834:	0.043960227272727	0.008181250000000	0.947858522727273		1
001835:	0.061456250000000	0.010657954545455	0.927885795454545		1
001836:	0.020471022727273	0.011673863636364	0.967855113636364		1
001837:	0.210834659090909	0.031981250000000	0.757184090909091		1
001838:	0.039639772727273	0.017914772727273	0.942445454545455		1
001839:	0.049373863636364	0.190702840909091	0.759923295454545		1
001840:	0.032782954545455	0.025340909090909	0.941876136363636		1
001841:	0.163649431818182	0.012461931818182	0.823888636363636		1
001842:	0.035577840909091	0.008117045454545	0.956305113636364		1
001843:	0.029177272727273	0.014936363636364	0.955886363636364		1
001844:	0.024325568181818	0.011275000000000	0.964399431818182		1
001845:	0.016764772727273	0.048036363636364	0.935198863636364		1
001846:	0.017059090909091	0.007013068181818	0.975927840909091		1
001847:	0.061591477272727	0.091044886363636	0.847363636363636		1
001848:	0.018477840909091	0.006232954545455	0.975289204545455		1
001849:	0.907878409090909	0.059276136363636	0.032845454545455		1
001850:	0.876355681818182	0.110392045454545	0.013252272727273		1
001851:	0.898888636363636	0.077602840909091	0.023508522727273		1
001852:	0.930415909090909	0.046302272727273	0.023281818181818		1
001853:	0.950357386363636	0.039941477272727	0.009701136363636		1
001854:	0.816411931818182	0.175968750000000	0.007619318181818		1
001855:	0.949560795454545	0.038447159090909	0.011992045454545		1
001856:	0.906329545454545	0.081747727272727	0.011922727272727		1
001857:	0.896728409090909	0.092009090909091	0.011262500000000		1
001858:	0.933811931818182	0.052073863636364	0.014114204545455		1
001859:	0.960806818181818	0.024030113636364	0.015163068181818		1
001860:	0.357280113636364	0.632243181818182	0.010476704545455		1
001861:	0.739610795454545	0.220336931818182	0.040052272727273		1
001862:	0.950534090909091	0.036221590909091	0.013244318181818		1
001863:	0.011549431818182	0.185968750000000	0.802481818181818		1
001864:	0.825508522727273	0.166778977272727	0.007712500000000		1
001865:	0.967414772727273	0.019693750000000	0.012891477272727		1
001866:	0.709700568181818	0.277369318181818	0.012930113636364		1
001867:	0.790177272727273	0.192677272727273	0.017145454545455		1
001868:	0.952323295454545	0.038309090909091	0.009367613636364		1
001869:	0.848180681818182	0.120739772727273	0.031079545454545		1
001870:	0.866142613636364	0.117078977272727	0.016778409090909		1
001871:	0.793921022727273	0.167694318181818	0.038384659090909		1
001872:	0.577779545454545	0.407946590909091	0.014273863636364		1
001873:	0.658554545454546	0.305522727272727	0.035922727272727		1
001874:	0.894548295454546	0.093302840909091	0.012148863636364		1
001875:	0.903001136363636	0.027988068181818	0.069010795454545		1
001876:	0.908165340909091	0.074191477272727	0.017643181818182		1
001877:	0.967773863636364	0.019310227272727	0.012915909090909		1
001878:	0.888282386363636	0.095721022727273	0.015996590909091		1
001879:	0.448785795454545	0.077476704545455	0.473737500000000		1
001880:	0.902009659090909	0.044281250000000	0.053709090909091		1
001881:	0.947126136363636	0.016239204545455	0.036634659090909		1
001882:	0.970067613636364	0.014323863636364	0.015608522727273		1
001883:	0.970978977272727	0.018397727272727	0.010623295454545		1
001884:	0.871973295454545	0.117863068181818	0.010163636363636		1
001885:	0.718907386363636	0.061719886363636	0.219372727272727		1
001886:	0.921339204545455	0.063107386363636	0.015553409090909		1
001887:	0.948403977272727	0.033003977272727	0.018592045454545		1
001888:	0.875934090909091	0.088165340909091	0.035900568181818		1
001889:	0.900520454545455	0.046702840909091	0.052776704545455		1
001890:	0.218029545454545	0.093414204545455	0.688556250000000		1
001891:	0.894978409090909	0.044868181818182	0.060153409090909		1
001892:	0.936554545454545	0.034627840909091	0.028817613636364		1
001893:	0.701951704545455	0.185938068181818	0.112110227272727		1
001894:	0.622360227272727	0.018677840909091	0.358961931818182		1
001895:	0.948527272727273	0.032908522727273	0.018564204545455		1
001896:	0.910902272727273	0.027122727272727	0.061975000000000		1
001897:	0.963115909090909	0.014629545454545	0.022254545454545		1
001898:	0.567989204545455	0.013687500000000	0.418323295454545		1
001899:	0.927448295454545	0.033423295454545	0.039128409090909		1
001900:	0.946402272727273	0.016218181818182	0.037379545454545		1
001901:	0.931450568181818	0.030193181818182	0.038356250000000		1
001902:	0.927171022727273	0.049576704545455	0.023252272727273		1
001903:	0.934273863636364	0.035197159090909	0.030528977272727		1
001904:	0.867291477272727	0.103094318181818	0.029614204545455		1
001905:	0.312396590909091	0.014105681818182	0.673497727272727		1
001906:	0.959923295454545	0.021822727272727	0.018253977272727		1
001907:	0.916691477272727	0.024173863636364	0.059134659090909		1
001908:	0.798452272727273	0.159995454545455	0.041552272727273		1
001909:	0.693542613636364	0.197255113636364	0.109202272727273		1
001910:	0.893910795454545	0.090152272727273	0.015936931818182		1
001911:	0.824692613636364	0.136765340909091	0.038542045454545		1
001912:	0.947958522727273	0.025659090909091	0.026382386363636		1
001913:	0.655505681818182	0.303910795454545	0.040583522727273		1
001914:	0.375386363636364	0.595026136363636	0.029587500000000		1
001915:	0.850485795454546	0.050074431818182	0.099439772727273		1
001916:	0.946707386363636	0.042879545454545	0.010413068181818		1
001917:	0.773752272727273	0.180342045454545	0.045905681818182		1
001918:	0.790656818181818	0.098217613636364	0.111125568181818		1
001919:	0.801957954545455	0.178584090909091	0.019457954545455		1
001920:	0.950332954545455	0.030017045454545	0.019650000000000		1
001921:	0.969071590909091	0.020340909090909	0.010587500000000		1
001922:	0.935020454545455	0.053258522727273	0.011721022727273		1
001923:	0.924286931818182	0.042042613636364	0.033670454545455		1
001924:	0.483019886363636	0.494721590909091	0.022258522727273		1
001925:	0.384178409090909	0.578746022727273	0.037075568181818		1
001926:	0.739489772727273	0.037599431818182	0.222910795454545		1
001927:	0.799097727272727	0.032477840909091	0.168424431818182		1
001928:	0.700040909090909	0.042231250000000	0.257727840909091		1
001929:	0.954005681818182	0.023072159090909	0.022922159090909		1
001930:	0.961785227272727	0.026735227272727	0.011479545454545		1
001931:	0.928504545454545	0.037806818181818	0.033688636363636		1
001932:	0.701050568181818	0.184919886363636	0.114029545454545		1
001933:	0.886019886363636	0.092583522727273	0.021396590909091		1
001934:	0.964064772727273	0.015442045454545	0.020493181818182		1
001935:	0.840189204545455	0.125115909090909	0.034694886363636		1
001936:	0.948364204545455	0.028011931818182	0.023623863636364		1
001937:	0.954575000000000	0.021587500000000	0.023837500000000		1
001938:	0.795178977272727	0.184360795454545	0.020460227272727		1
001939:	0.665768750000000	0.333411931818182	0.000819318181818		1
001940:	0.880338068181818	0.101239772727273	0.018422159090909		1
001941:	0.775877840909091	0.022075568181818	0.202046590909091		1
001942:	0.959911931818182	0.023002840909091	0.017085227272727		1
001943:	0.952750568181818	0.023027840909091	0.024221590909091		1
001944:	0.865888068181818	0.022199431818182	0.111912500000000		1
001945:	0.966202272727273	0.015109090909091	0.018688636363636		1
001946:	0.968898295454545	0.022447727272727	0.008653977272727		1
001947:	0.962262500000000	0.024587500000000	0.013150000000000		1
001948:	0.633032386363636	0.027589204545455	0.339378409090909		1
001949:	0.953034090909091	0.022625000000000	0.024340909090909		1
001950:	0.969357386363636	0.013369886363636	0.017272727272727		1
001951:	0.303544318181818	0.688853977272727	0.007601704545455		1
001952:	0.078181250000000	0.914314204545455	0.007504545454545		1
001953:	0.251627272727273	0.729219318181818	0.019153409090909		1
001954:	0.401868750000000	0.588569886363636	0.009561363636364		1
001955:	0.191255681818182	0.796680681818182	0.012063636363636		1
001956:	0.566653409090909	0.418764772727273	0.014581818181818		1
001957:	0.651665909090909	0.325335227272727	0.022998863636364		1
001958:	0.818363068181818	0.168115340909091	0.013521590909091		1
001959:	0.927710795454545	0.043450000000000	0.028839204545455		1
001960:	0.935998863636364	0.045789772727273	0.018211363636364		1
001961:	0.708382954545455	0.234541477272727	0.057075568181818		1
001962:	0.931673295454545	0.053057954545455	0.015268750000000		1
001963:	0.683066477272727	0.294764204545455	0.022169318181818		1
001964:	0.711459659090909	0.275160227272727	0.013380113636364		1
001965:	0.927744886363636	0.065068750000000	0.007186363636364		1
001966:	0.925772727272727	0.061243750000000	0.012983522727273		1
001967:	0.896557386363636	0.088338068181818	0.015104545454545		1
001968:	0.904725568181818	0.020194886363636	0.075079545454545		1
001969:	0.938531818181818	0.031375568181818	0.030092613636364		1
001970:	0.954802272727273	0.036165340909091	0.009032386363636		1
001971:	0.902385227272727	0.068259090909091	0.029355681818182		1
001972:	0.975734090909091	0.014139204545455	0.010126704545455		1
001973:	0.916400568181818	0.072004545454545	0.011594886363636		1
001974:	0.616123295454545	0.361623863636364	0.022252840909091		1
001975:	0.946661363636364	0.038538068181818	0.014800568181818		1
001976:	0.690239204545455	0.024761363636364	0.284999431818182		1
001977:	0.841415909090909	0.132386363636364	0.026197727272727		1
001978:	0.920814772727273	0.055708522727273	0.023476704545455		1
001979:	0.927677272727273	0.065657386363636	0.006665340909091		1
001980:	0.946601704545455	0.042423295454545	0.010975000000000		1
001981:	0.876401136363636	0.109214772727273	0.014384090909091		1
001982:	0.759181818181818	0.172117045454545	0.068701136363636		1
001983:	0.886332386363636	0.094468750000000	0.019198863636364		1
001984:	0.957974431818182	0.022141477272727	0.019884090909091		1
001985:	0.771440340909091	0.211433522727273	0.017126136363636		1
001986:	0.601064204545455	0.376728409090909	0.022207386363636		1
001987:	0.862545454545455	0.092171022727273	0.045283522727273		1
001988:	0.637148863636364	0.313939204545455	0.048911931818182		1
001989:	0.819539204545455	0.126154545454545	0.054306250000000		1
001990:	0.927921022727273	0.052992045454545	0.019086931818182		1
001991:	0.963534659090909	0.022528977272727	0.013936363636364		1
001992:	0.814285795454545	0.168535227272727	0.017178977272727		1
001993:	0.927755681818182	0.042000000000000	0.030244318181818		1
001994:	0.936264204545455	0.038630113636364	0.025105681818182		1
001995:	0.918559659090909	0.068247159090909	0.013193181818182		1
001996:	0.824715909090909	0.138922159090909	0.036361931818182		1
001997:	0.963968750000000	0.024650568181818	0.011380681818182		1
001998:	0.904305681818182	0.069403977272727	0.026290340909091		1
001999:	0.912038636363636	0.051108522727273	0.036852840909091		1
002000:	0.467552272727273	0.410638636363636	0.121809090909091		1
002001:	0.401359659090909	0.160288068181818	0.438352272727273		1
002002:	0.953635227272727	0.029330681818182	0.017034090909091		1
002003:	0.854845454545455	0.037632954545455	0.107521590909091		1
002004:	0.822820454545454	0.159462500000000	0.017717045454545		1
002005:	0.931931250000000	0.051314772727273	0.016753977272727		1
002006:	0.948423863636364	0.026769318181818	0.024806818181818		1
002007:	0.488296590909091	0.013266477272727	0.498436931818182		1
002008:	0.938547727272727	0.006772727272727	0.054679545454545		1
002009:	0.831609090909091	0.042594886363636	0.125796022727273		1
002010:	0.915710795454545	0.009096022727273	0.075193181818182		1
002011:	0.929300000000000	0.005357954545455	0.065342045454545		1
002012:	0.819309090909091	0.006191477272727	0.174499431818182		1
002013:	0.187828977272727	0.007285227272727	0.804885795454545		1
002014:	0.797019886363636	0.008867045454545	0.194113068181818		1
002015:	0.525036363636364	0.010581818181818	0.464381818181818		1
002016:	0.777195454545455	0.005273295454545	0.217531250000000		1
002017:	0.745668181818182	0.166216477272727	0.088115340909091		1
002018:	0.932962500000000	0.040294318181818	0.026743181818182		1
002019:	0.620462500000000	0.118264204545455	0.261273295454545		1
002020:	0.873291477272727	0.079268181818182	0.047440340909091		1
002021:	0.968312500000000	0.019101136363636	0.012586363636364		1
002022:	0.925858522727273	0.034647727272727	0.039493750000000		1
002023:	0.675535227272727	0.304181818181818	0.020282954545455		1
002024:	0.899496022727273	0.038752272727273	0.061751704545455		1
002025:	0.825093750000000	0.136576704545455	0.038329545454545		1
002026:	0.633527840909091	0.350897727272727	0.015574431818182		1
002027:	0.913860795454545	0.055894318181818	0.030244886363636		1
002028:	0.899975000000000	0.050089204545455	0.049935795454545		1
002029:	0.945130113636364	0.031338068181818	0.023531818181818		1
002030:	0.629755113636364	0.166023863636364	0.204221022727273		1
002031:	0.874795454545455	0.109894318181818	0.015310227272727		1
002032:	0.225345454545455	0.190842613636364	0.583811931818182		1
002033:	0.920521590909091	0.050667613636364	0.028810795454545		1
002034:	0.926488636363636	0.034977840909091	0.038533522727273		1
002035:	0.755310227272727	0.204323295454545	0.040366477272727		1
002036:	0.957805681818182	0.022133522727273	0.020060795454545		1
002037:	0.781380681818182	0.066779545454545	0.151839772727273		1
002038:	0.750690909090909	0.212617613636364	0.036691477272727		1
002039:	0.530597159090909	0.083608522727273	0.385794318181818		1
002040:	0.699521590909091	0.275328409090909	0.025150000000000		1
002041:	0.080603409090909	0.910950568181818	0.008446022727273		1
002042:	0.244858522727273	0.746898863636364	0.008242613636364		1
002043:	0.056888636363636	0.937649431818182	0.005461931818182		1
002044:	0.068564772727273	0.925532954545455	0.005902272727273		1
002045:	0.085372727272727	0.907510795454545	0.007116477272727		1
002046:	0.690698863636364	0.284928409090909	0.024372727272727		1
002047:	0.823318181818182	0.115031250000000	0.061650568181818		1
002048:	0.828892045454545	0.154956818181818	0.016151136363636		1
002049:	0.851241477272727	0.134030681818182	0.014727840909091		1
002050:	0.905669886363636	0.026619886363636	0.067710227272727		1
002051:	0.940984659090909	0.034539772727273	0.024475568181818		1
002052:	0.478121022727273	0.279602272727273	0.242276704545455		1
002053:	0.846305113636364	0.033546590909091	0.120148295454545		1
002054:	0.880748295454545	0.102351704545455	0.016900000000000		1
002055:	0.905410795454546	0.070600000000000	0.023989204545455		1
002056:	0.358893750000000	0.323598863636364	0.317507386363636		1
002057:	0.935585795454545	0.051049431818182	0.013364772727273		1
002058:	0.645675568181818	0.037467613636364	0.316856818181818		1
002059:	0.966322159090909	0.028661363636364	0.005016477272727		1
002060:	0.723910795454546	0.014257386363636	0.261831818181818		1
002061:	0.979159090909091	0.012721022727273	0.008119886363636		1
002062:	0.702596590909091	0.050336363636364	0.247067045454545		1
002063:	0.959504545454545	0.024433522727273	0.016061931818182		1
002064:	0.860806250000000	0.071743181818182	0.067450568181818		1
002065:	0.837468181818182	0.150936931818182	0.011594886363636		1
002066:	0.268486931818182	0.038009659090909	0.693503409090909		1
002067:	0.419402840909091	0.057717045454545	0.522880113636364		1
002068:	0.877119886363636	0.018286931818182	0.104593181818182		1
002069:	0.944555681818182	0.035545454545455	0.019898863636364		1
002070:	0.945864204545455	0.040311931818182	0.013823863636364		1
002071:	0.919939204545455	0.068329545454545	0.011731250000000		1
002072:	0.930577272727273	0.058634659090909	0.010788068181818		1
002073:	0.974677840909091	0.018118750000000	0.007203409090909		1
002074:	0.972350000000000	0.017025568181818	0.010624431818182		1
002075:	0.921013068181818	0.050721022727273	0.028265909090909		1
002076:	0.965780113636364	0.016838636363636	0.017381250000000		1
002077:	0.939065340909091	0.054379545454545	0.006555113636364		1
002078:	0.962338068181818	0.025193750000000	0.012468181818182		1
002079:	0.911265909090909	0.048934090909091	0.039800000000000		1
002080:	0.199461363636364	0.794263636363636	0.006275000000000		1
002081:	0.902990909090909	0.066305113636364	0.030703977272727		1
002082:	0.927292613636364	0.058941477272727	0.013765909090909		1
002083:	0.813987500000000	0.176198295454545	0.009814204545455		1
002084:	0.282056250000000	0.697887500000000	0.020056250000000		1
002085:	0.471166477272727	0.515838636363636	0.012994886363636		1
002086:	0.860640340909091	0.100465909090909	0.038893750000000		1
002087:	0.440948295454545	0.502060227272727	0.056991477272727		1
002088:	0.742346590909091	0.171900000000000	0.085753409090909		1
002089:	0.440411931818182	0.541386363636364	0.018201704545455		1
002090:	0.956248863636364	0.027516477272727	0.016234659090909		1
002091:	0.737748863636364	0.126486363636364	0.135764772727273		1
