Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001633:	0.010979545454545	0.808845454545455	0.025402840909091	0.097112500000000	0.057659659090909		1
001634:	0.003073295454545	0.831638068181818	0.077399431818182	0.048827840909091	0.039061363636364		1
001635:	0.004852272727273	0.348210795454545	0.519139772727273	0.024311363636364	0.103485795454545		1
001636:	0.004408522727273	0.854650000000000	0.026448863636364	0.025844318181818	0.088648295454545		1
001637:	0.004317613636364	0.906864204545455	0.022530681818182	0.037380113636364	0.028907386363636		1
001638:	0.001853977272727	0.912281250000000	0.028273863636364	0.038058522727273	0.019532386363636		1
001639:	0.003184659090909	0.171201136363636	0.735442613636364	0.035284090909091	0.054887500000000		1
001640:	0.000709659090909	0.897187500000000	0.014921590909091	0.053791477272727	0.033389772727273		1
001641:	0.001725568181818	0.932598295454545	0.012906818181818	0.028602272727273	0.024167045454545		1
001642:	0.002913068181818	0.892727272727273	0.018289204545455	0.037222727272727	0.048847727272727		1
001643:	0.002110795454545	0.769022159090909	0.044967045454545	0.089289204545455	0.094610795454545		1
001644:	0.002122727272727	0.871836931818182	0.026509659090909	0.055021022727273	0.044509659090909		1
001645:	0.007030681818182	0.640077272727273	0.061352272727273	0.096352272727273	0.195187500000000		1
001646:	0.021475000000000	0.341292613636364	0.524096022727273	0.087547159090909	0.025589204545455		1
001647:	0.009896022727273	0.719459659090909	0.035998295454545	0.205317613636364	0.029328409090909		1
001648:	0.004977840909091	0.848582954545455	0.104889772727273	0.024062500000000	0.017486931818182		1
001649:	0.011347159090909	0.885974431818182	0.022450000000000	0.048636931818182	0.031591477272727		1
001650:	0.010691477272727	0.815255113636364	0.051881818181818	0.074616477272727	0.047555113636364		1
001651:	0.016148295454545	0.851517613636364	0.067006818181818	0.038532386363636	0.026794886363636		1
001652:	0.010434659090909	0.850632386363636	0.053513068181818	0.040690340909091	0.044729545454545		1
001653:	0.010846590909091	0.859666477272727	0.048374431818182	0.052907386363636	0.028205113636364		1
001654:	0.012571590909091	0.835684659090909	0.063011363636364	0.044970454545455	0.043761931818182		1
001655:	0.007826136363636	0.860252272727273	0.058819886363636	0.037019318181818	0.036082386363636		1
001656:	0.018016477272727	0.680068181818182	0.033584090909091	0.229198295454545	0.039132954545455		1
001657:	0.041125568181818	0.566471022727273	0.096649431818182	0.093816477272727	0.201937500000000		1
001658:	0.023819886363636	0.721406818181818	0.110447727272727	0.094014772727273	0.050310795454545		1
001659:	0.009072727272727	0.051636931818182	0.889089204545455	0.019792045454545	0.030409090909091		1
001660:	0.013097159090909	0.618396022727273	0.038203409090909	0.277992045454545	0.052311363636364		1
001661:	0.008840909090909	0.135932386363636	0.780319318181818	0.025316477272727	0.049590909090909		1
001662:	0.061782386363636	0.690712500000000	0.041189772727273	0.071088068181818	0.135227272727273		1
001663:	0.049263068181818	0.003630681818182	0.884515340909091	0.052384090909091	0.010206818181818		1
001664:	0.487935227272727	0.013650568181818	0.255444318181818	0.167831250000000	0.075138636363636		1
001665:	0.701122727272727	0.021451704545455	0.074672159090909	0.171010227272727	0.031743181818182		1
001666:	0.409705681818182	0.004836931818182	0.033591477272727	0.537643181818182	0.014222727272727		1
001667:	0.685251136363636	0.006586931818182	0.098147159090909	0.098733522727273	0.111281250000000		1
001668:	0.835022727272727	0.006714772727273	0.033721590909091	0.109860795454545	0.014680113636364		1
001669:	0.838566477272727	0.010381250000000	0.035440340909091	0.072715340909091	0.042896590909091		1
001670:	0.052735795454545	0.012723295454545	0.890433522727273	0.030271022727273	0.013836363636364		1
001671:	0.003483522727273	0.255563068181818	0.067769318181818	0.029645454545455	0.643538636363636		1
001672:	0.025674431818182	0.634691477272727	0.030193181818182	0.160784659090909	0.148656250000000		1
001673:	0.049679545454545	0.667464204545455	0.085117613636364	0.080507386363636	0.117231250000000		1
001674:	0.010221590909091	0.481659090909091	0.022655681818182	0.040757386363636	0.444706250000000		1
001675:	0.007178409090909	0.897017045454545	0.039924431818182	0.025155113636364	0.030725000000000		1
001676:	0.333689204545455	0.583647159090909	0.015361931818182	0.050518750000000	0.016782954545455		1
001677:	0.019897727272727	0.744225568181818	0.026103977272727	0.124536363636364	0.085236363636364		1
001678:	0.017551704545455	0.719726704545455	0.016366477272727	0.108407954545455	0.137947159090909		1
001679:	0.016251704545455	0.885681818181818	0.020568750000000	0.054998295454545	0.022499431818182		1
001680:	0.009248295454545	0.865348295454546	0.022804545454545	0.078577840909091	0.024021022727273		1
001681:	0.003934090909091	0.920581818181818	0.021773295454545	0.028891477272727	0.024819318181818		1
001682:	0.010817613636364	0.863474431818182	0.013746022727273	0.058985227272727	0.052976704545455		1
001683:	0.004584090909091	0.922670454545455	0.015721590909091	0.029311363636364	0.027712500000000		1
001684:	0.006807954545455	0.900931818181818	0.020400000000000	0.030130681818182	0.041729545454545		1
001685:	0.017171590909091	0.694703977272727	0.115650000000000	0.086466477272727	0.086007954545455		1
001686:	0.004198863636364	0.921097727272727	0.028292045454545	0.020506250000000	0.025905113636364		1
001687:	0.014479545454545	0.747467613636364	0.107851704545455	0.029163068181818	0.101038068181818		1
001688:	0.013055113636364	0.743390340909091	0.060890909090909	0.085106818181818	0.097556818181818		1
001689:	0.018837500000000	0.351098295454545	0.050205113636364	0.079021590909091	0.500837500000000		1
001690:	0.010771590909091	0.639159659090909	0.177098863636364	0.083110795454545	0.089859090909091		1
001691:	0.003578977272727	0.870533522727273	0.022570454545455	0.033035795454545	0.070281250000000		1
001692:	0.003309090909091	0.904796022727273	0.025309659090909	0.018538068181818	0.048047159090909		1
001693:	0.002515909090909	0.934931250000000	0.030542613636364	0.021382386363636	0.010627840909091		1
001694:	0.005277840909091	0.779448295454545	0.039963068181818	0.122638068181818	0.052672727272727		1
001695:	0.006998295454545	0.902245454545455	0.027021590909091	0.052178977272727	0.011555681818182		1
001696:	0.137952840909091	0.805564204545455	0.052121022727273	0.003847727272727	0.000514204545455		1
001697:	0.002185227272727	0.930643750000000	0.018664772727273	0.027275000000000	0.021231250000000		1
001698:	0.003081818181818	0.655452272727273	0.018011363636364	0.305216477272727	0.018238068181818		1
001699:	0.005405113636364	0.940375000000000	0.012892045454545	0.024836931818182	0.016490909090909		1
001700:	0.002542045454545	0.893669318181818	0.071201136363636	0.021803977272727	0.010783522727273		1
001701:	0.013138068181818	0.746035795454545	0.014502272727273	0.209785227272727	0.016538636363636		1
001702:	0.021720454545455	0.587503409090909	0.035801704545455	0.076289204545455	0.278685227272727		1
001703:	0.006905681818182	0.894782386363636	0.028676704545455	0.015648863636364	0.053986363636364		1
001704:	0.007069886363636	0.859176136363636	0.035861931818182	0.062870454545455	0.035021590909091		1
001705:	0.005919886363636	0.925417613636364	0.015793750000000	0.017853409090909	0.035015340909091		1
001706:	0.013861363636364	0.584406818181818	0.090385227272727	0.034392045454545	0.276954545454545		1
001707:	0.006023295454545	0.835065340909091	0.029142613636364	0.029016477272727	0.100752272727273		1
001708:	0.009121022727273	0.661276136363636	0.102083522727273	0.047534659090909	0.179984659090909		1
001709:	0.847932954545455	0.002661931818182	0.070452272727273	0.041242045454545	0.037710795454545		1
001710:	0.409402840909091	0.006376136363636	0.460244318181818	0.051102272727273	0.072874431818182		1
001711:	0.910269886363636	0.003290909090909	0.019804545454545	0.049406250000000	0.017228409090909		1
001712:	0.766083522727273	0.007017045454545	0.057628977272727	0.091393181818182	0.077877272727273		1
001713:	0.868006250000000	0.003795454545455	0.075171590909091	0.029485795454545	0.023540909090909		1
001714:	0.864856818181818	0.003360795454545	0.028228409090909	0.076179545454545	0.027374431818182		1
001715:	0.916631818181818	0.002343750000000	0.019008522727273	0.048385227272727	0.013630681818182		1
001716:	0.454070454545455	0.008131250000000	0.254379545454545	0.198443181818182	0.084975568181818		1
001717:	0.816989772727273	0.002902840909091	0.072506250000000	0.081373295454545	0.026227840909091		1
001718:	0.725182386363636	0.009878977272727	0.135850568181818	0.090393750000000	0.038694318181818		1
001719:	0.810579545454545	0.009402272727273	0.049633522727273	0.107503409090909	0.022881250000000		1
001720:	0.591576704545455	0.006536363636364	0.215543750000000	0.142013068181818	0.044330113636364		1
001721:	0.496194318181818	0.004651704545455	0.215027272727273	0.255747159090909	0.028379545454545		1
001722:	0.417388068181818	0.034864204545455	0.103139772727273	0.336380681818182	0.108227272727273		1
001723:	0.516522727272727	0.014234659090909	0.331852272727273	0.089594886363636	0.047795454545455		1
001724:	0.479382386363636	0.005207386363636	0.288772727272727	0.167451704545455	0.059185795454545		1
001725:	0.841974431818182	0.004848295454545	0.028328977272727	0.101350568181818	0.023497727272727		1
001726:	0.099877840909091	0.003240340909091	0.827838068181818	0.047134659090909	0.021909090909091		1
001727:	0.885660227272727	0.004848295454545	0.031403977272727	0.048138636363636	0.029948863636364		1
001728:	0.885981250000000	0.003225568181818	0.045477840909091	0.043292613636364	0.022022727272727		1
001729:	0.001970454545455	0.822557954545455	0.017840909090909	0.091064772727273	0.066565909090909		1
001730:	0.001978977272727	0.909984090909091	0.032959090909091	0.030952272727273	0.024125568181818		1
001731:	0.001701136363636	0.912900000000000	0.031251704545455	0.013376136363636	0.040771022727273		1
001732:	0.004353977272727	0.841767045454546	0.012043181818182	0.116939204545455	0.024896590909091		1
001733:	0.006001704545455	0.402148863636364	0.031166477272727	0.283877840909091	0.276805113636364		1
001734:	0.001481818181818	0.911746590909091	0.012053977272727	0.043542613636364	0.031175000000000		1
001735:	0.002685795454545	0.859046590909091	0.032184659090909	0.053258522727273	0.052824431818182		1
001736:	0.002728977272727	0.739554545454545	0.014807954545455	0.182314772727273	0.060593750000000		1
001737:	0.005435795454545	0.357976136363636	0.043799431818182	0.554538636363636	0.038250000000000		1
001738:	0.008843750000000	0.873550568181818	0.023935227272727	0.046935795454545	0.046734659090909		1
001739:	0.002857386363636	0.138185795454545	0.780860227272727	0.021389772727273	0.056706818181818		1
001740:	0.002672159090909	0.905468181818182	0.014278977272727	0.050859659090909	0.026721022727273		1
001741:	0.006910795454545	0.462723863636364	0.102151136363636	0.149943750000000	0.278270454545455		1
001742:	0.001181818181818	0.927107386363636	0.009040909090909	0.012499431818182	0.050170454545455		1
001743:	0.002646022727273	0.843002840909091	0.012612500000000	0.098779545454545	0.042959090909091		1
001744:	0.003808522727273	0.175206250000000	0.647805681818182	0.016895454545455	0.156284090909091		1
001745:	0.001663636363636	0.905977272727273	0.013239204545455	0.007742613636364	0.071377272727273		1
001746:	0.007780681818182	0.610427272727273	0.038923295454545	0.188030681818182	0.154838068181818		1
001747:	0.001664772727273	0.890175568181818	0.012696022727273	0.056386931818182	0.039076704545455		1
001748:	0.002151136363636	0.897502840909091	0.023766477272727	0.012821022727273	0.063758522727273		1
001749:	0.008571022727273	0.580897727272727	0.026373295454545	0.229132386363636	0.155025568181818		1
001750:	0.003744318181818	0.660468181818182	0.020596590909091	0.266386931818182	0.048803977272727		1
001751:	0.006997727272727	0.887084090909091	0.025738636363636	0.025531818181818	0.054647727272727		1
001752:	0.012113636363636	0.808935795454545	0.056544886363636	0.070095454545455	0.052310227272727		1
001753:	0.005240340909091	0.781539772727273	0.040228409090909	0.055768750000000	0.117222727272727		1
001754:	0.003740340909091	0.925115340909091	0.014491477272727	0.011431250000000	0.045221590909091		1
001755:	0.000264772727273	0.469411363636364	0.001851136363636	0.517001704545455	0.011471022727273		1
001756:	0.009288068181818	0.491958522727273	0.032437500000000	0.024655681818182	0.441660227272727		1
001757:	0.005392613636364	0.174579545454545	0.758479545454545	0.022494886363636	0.039053409090909		1
001758:	0.006234090909091	0.860229545454545	0.039375000000000	0.038992045454545	0.055169318181818		1
001759:	0.003935227272727	0.884701704545454	0.035606250000000	0.053945454545455	0.021811363636364		1
001760:	0.013035227272727	0.671716477272727	0.171073295454545	0.087832386363636	0.056342613636364		1
001761:	0.003091477272727	0.936264204545455	0.020911363636364	0.015655113636364	0.024077840909091		1
001762:	0.012625000000000	0.789165909090909	0.036293750000000	0.038164772727273	0.123750568181818		1
001763:	0.002510227272727	0.928514772727273	0.021262500000000	0.025925000000000	0.021787500000000		1
001764:	0.009853977272727	0.865561363636364	0.030375000000000	0.045910795454545	0.048298863636364		1
001765:	0.003463068181818	0.899471590909091	0.017141477272727	0.016152272727273	0.063771590909091		1
001766:	0.005084090909091	0.849059659090909	0.039992613636364	0.061755681818182	0.044107954545455		1
001767:	0.730281250000000	0.008488636363636	0.130447159090909	0.093409090909091	0.037373863636364		1
001768:	0.759064772727273	0.003096022727273	0.046410795454545	0.164355681818182	0.027072727272727		1
001769:	0.893026136363636	0.008737500000000	0.028992613636364	0.027877840909091	0.041365909090909		1
001770:	0.946988636363636	0.003060227272727	0.019041477272727	0.013735227272727	0.017174431818182		1
001771:	0.700363068181818	0.004336363636364	0.189123863636364	0.054665340909091	0.051511363636364		1
001772:	0.859838068181818	0.004068750000000	0.062555113636364	0.020685795454545	0.052852272727273		1
001773:	0.004144886363636	0.893069318181818	0.023906250000000	0.022953977272727	0.055925568181818		1
001774:	0.011422159090909	0.703246590909091	0.053577272727273	0.085826136363636	0.145927840909091		1
001775:	0.015568750000000	0.548473863636364	0.073350000000000	0.174436363636364	0.188171022727273		1
001776:	0.005024431818182	0.564675568181818	0.272218750000000	0.034022159090909	0.124059090909091		1
001777:	0.002309659090909	0.904678409090909	0.014705113636364	0.027709090909091	0.050597727272727		1
001778:	0.003197727272727	0.892575000000000	0.013315909090909	0.030139772727273	0.060771590909091		1
001779:	0.005445454545455	0.618806250000000	0.021063636363636	0.120959090909091	0.233725568181818		1
001780:	0.000240909090909	0.584233522727273	0.361368750000000	0.048513068181818	0.005643750000000		1
001781:	0.004376704545455	0.669699431818182	0.024977272727273	0.269166477272727	0.031780113636364		1
001782:	0.009431818181818	0.613159659090909	0.039271590909091	0.267442045454545	0.070694886363636		1
001783:	0.004753409090909	0.406933522727273	0.183355113636364	0.351285795454545	0.053672159090909		1
001784:	0.003027840909091	0.852667613636364	0.048865909090909	0.034616477272727	0.060822159090909		1
001785:	0.002175568181818	0.899402840909091	0.017234659090909	0.057598295454545	0.023588636363636		1
001786:	0.993936363636364	0.004417613636364	0.000698295454545	0.000361931818182	0.000585795454545		1
001787:	0.002966477272727	0.874459090909091	0.049150568181818	0.031984090909091	0.041439772727273		1
001788:	0.002142613636364	0.916502272727273	0.018811931818182	0.034641477272727	0.027901704545455		1
001789:	0.002590340909091	0.794718750000000	0.060517045454545	0.038944318181818	0.103229545454545		1
001790:	0.869626136363636	0.004668750000000	0.025517613636364	0.058515340909091	0.041672159090909		1
001791:	0.666540909090909	0.052781250000000	0.090102272727273	0.150280681818182	0.040294886363636		1
001792:	0.765036363636364	0.002324431818182	0.195295454545455	0.023502840909091	0.013840909090909		1
001793:	0.547880113636364	0.006988068181818	0.185366477272727	0.227114772727273	0.032650568181818		1
001794:	0.890929545454546	0.007180113636364	0.031544318181818	0.045839204545455	0.024506818181818		1
001795:	0.899070454545455	0.007777272727273	0.026413068181818	0.042876704545455	0.023862500000000		1
001796:	0.004217045454545	0.928164772727273	0.013627272727273	0.017135227272727	0.036855681818182		1
001797:	0.005361363636364	0.188775000000000	0.676610227272727	0.043135795454545	0.086117613636364		1
001798:	0.002785227272727	0.927958522727273	0.027296022727273	0.015882954545455	0.026077272727273		1
001799:	0.003948295454545	0.901909659090909	0.031675000000000	0.014072727272727	0.048394318181818		1
001800:	0.002984659090909	0.920956818181818	0.016997727272727	0.020732386363636	0.038328409090909		1
001801:	0.001138636363636	0.731958522727273	0.006227840909091	0.009932386363636	0.250742613636364		1
001802:	0.004196022727273	0.912614772727273	0.020411363636364	0.012572727272727	0.050205113636364		1
001803:	0.013371022727273	0.711558522727273	0.082544318181818	0.028636931818182	0.163889204545455		1
001804:	0.002594318181818	0.893079545454545	0.011505113636364	0.017110795454545	0.075710227272727		1
001805:	0.005589204545455	0.868712500000000	0.018515909090909	0.025257954545455	0.081924431818182		1
001806:	0.010872727272727	0.756551704545455	0.077797727272727	0.034158522727273	0.120619318181818		1
001807:	0.005417045454545	0.843162500000000	0.033077840909091	0.016306818181818	0.102035795454545		1
001808:	0.477289772727273	0.360409659090909	0.143098295454545	0.004562500000000	0.014639772727273		1
001809:	0.007394886363636	0.765728977272727	0.024797727272727	0.016731818181818	0.185346590909091		1
001810:	0.011256818181818	0.595442613636364	0.043021022727273	0.040054545454545	0.310225000000000		1
001811:	0.005286363636364	0.807322727272727	0.028364204545455	0.030948863636364	0.128077840909091		1
001812:	0.005266477272727	0.904845454545455	0.024340340909091	0.016772727272727	0.048775000000000		1
001813:	0.015900568181818	0.788954545454545	0.028748863636364	0.031015909090909	0.135380113636364		1
001814:	0.003203977272727	0.876798863636364	0.015547727272727	0.010405681818182	0.094043750000000		1
001815:	0.021672727272727	0.775167045454545	0.025276136363636	0.016482386363636	0.161401704545455		1
001816:	0.004693181818182	0.765248295454545	0.022330681818182	0.020459659090909	0.187268181818182		1
001817:	0.022974431818182	0.703701704545455	0.076826136363636	0.035777272727273	0.160720454545455		1
001818:	0.005842045454545	0.876163636363636	0.046780681818182	0.031018181818182	0.040195454545455		1
001819:	0.005409090909091	0.804530113636364	0.032498295454545	0.013018181818182	0.144544318181818		1
001820:	0.018753409090909	0.608205681818182	0.058150568181818	0.097009659090909	0.217880681818182		1
001821:	0.006096590909091	0.330389204545455	0.443007954545455	0.013188068181818	0.207318181818182		1
001822:	0.010272727272727	0.276927272727273	0.034794886363636	0.038325568181818	0.639679545454545		1
001823:	0.005481250000000	0.838347159090909	0.064621022727273	0.018401704545455	0.073148863636364		1
001824:	0.002294886363636	0.832140909090909	0.010281818181818	0.076959090909091	0.078323295454545		1
001825:	0.007206250000000	0.217657386363636	0.466118750000000	0.016967613636364	0.292050000000000		1
001826:	0.025349431818182	0.537792613636364	0.036657386363636	0.051821022727273	0.348379545454545		1
001827:	0.005587500000000	0.890204545454545	0.020361931818182	0.019118750000000	0.064727272727273		1
001828:	0.001217613636364	0.750532386363636	0.010613636363636	0.013523863636364	0.224112500000000		1
001829:	0.004764204545455	0.786894318181818	0.042756818181818	0.015572727272727	0.150011931818182		1
001830:	0.004731250000000	0.837614204545455	0.074418181818182	0.011790340909091	0.071446022727273		1
001831:	0.004360795454545	0.860739772727273	0.032182954545455	0.028574431818182	0.074142045454545		1
001832:	0.014334659090909	0.818531818181818	0.073135227272727	0.014946590909091	0.079051704545455		1
001833:	0.123093181818182	0.719265909090909	0.001095454545455	0.141167613636364	0.015377840909091		1
001834:	0.007006818181818	0.718087500000000	0.034670454545455	0.015350000000000	0.224885227272727		1
001835:	0.007639204545455	0.577550000000000	0.042176136363636	0.028246022727273	0.344388636363636		1
001836:	0.005922159090909	0.899364772727273	0.019236931818182	0.024842045454545	0.050634090909091		1
001837:	0.003665340909091	0.074615909090909	0.850277272727273	0.019085795454545	0.052355681818182		1
001838:	0.014309090909091	0.824525568181818	0.093984659090909	0.016939772727273	0.050240909090909		1
001839:	0.009423295454545	0.383942613636364	0.069984659090909	0.425939204545455	0.110710227272727		1
001840:	0.004714204545455	0.795858522727273	0.036642045454545	0.097253409090909	0.065531818181818		1
001841:	0.004670454545455	0.232865909090909	0.648450568181818	0.017379545454545	0.096633522727273		1
001842:	0.005501136363636	0.824755113636364	0.025832954545455	0.032581250000000	0.111329545454545		1
001843:	0.003467045454545	0.834989772727273	0.024739204545455	0.080419318181818	0.056384659090909		1
001844:	0.003982386363636	0.901477840909091	0.045011363636364	0.009294318181818	0.040234090909091		1
001845:	0.003194886363636	0.762360795454545	0.044132954545455	0.134814204545455	0.055497159090909		1
001846:	0.001867045454545	0.935682954545455	0.017746022727273	0.014626136363636	0.030077840909091		1
001847:	0.015137500000000	0.776447727272727	0.019048863636364	0.117946022727273	0.071419886363636		1
001848:	0.000071022727273	0.084043181818182	0.671710795454545	0.078268181818182	0.165906818181818		1
001849:	0.347113636363636	0.027832954545455	0.455096022727273	0.034082954545455	0.135874431818182		1
001850:	0.630518750000000	0.015622727272727	0.119944886363636	0.028777272727273	0.205136363636364		1
001851:	0.236855113636364	0.017319318181818	0.087452840909091	0.037973863636364	0.620398863636364		1
001852:	0.207397159090909	0.029716477272727	0.047751704545455	0.014259659090909	0.700875000000000		1
001853:	0.506609090909091	0.019621590909091	0.041150000000000	0.015448295454545	0.417171022727273		1
001854:	0.075881818181818	0.922359090909091	0.000613636363636	0.000186931818182	0.000958522727273		1
001855:	0.323718181818182	0.018788636363636	0.055059659090909	0.016193750000000	0.586239772727273		1
001856:	0.509794886363636	0.015536363636364	0.039613636363636	0.050422159090909	0.384632954545455		1
001857:	0.648555681818182	0.014844318181818	0.019421590909091	0.020026704545455	0.297151704545455		1
001858:	0.388097727272727	0.023088068181818	0.064415340909091	0.018494886363636	0.505903977272727		1
001859:	0.079248295454545	0.016710227272727	0.244432954545455	0.010264204545455	0.649344318181818		1
001860:	0.822985795454545	0.008943181818182	0.030829545454545	0.026588636363636	0.110652840909091		1
001861:	0.360452272727273	0.034843181818182	0.063780681818182	0.073415340909091	0.467508522727273		1
001862:	0.202381250000000	0.010503409090909	0.040246590909091	0.022280113636364	0.724588636363636		1
001863:	0.338176704545455	0.011901704545455	0.045302272727273	0.027748295454545	0.576871022727273		1
001864:	0.508124431818182	0.011191477272727	0.106027272727273	0.047457386363636	0.327199431818182		1
001865:	0.243743750000000	0.023568181818182	0.190836363636364	0.014521022727273	0.527330681818182		1
001866:	0.782635795454545	0.009017613636364	0.041733522727273	0.029388636363636	0.137224431818182		1
001867:	0.586406250000000	0.011996590909091	0.096382954545455	0.027010795454545	0.278203409090909		1
001868:	0.001701704545455	0.453730681818182	0.541669886363636	0.000151704545455	0.002746022727273		1
001869:	0.666238636363636	0.057156818181818	0.075410795454545	0.019711931818182	0.181481818181818		1
001870:	0.538668181818182	0.017180113636364	0.235420454545455	0.031260227272727	0.177471022727273		1
001871:	0.331465340909091	0.025886363636364	0.135411931818182	0.124653977272727	0.382582386363636		1
001872:	0.536450568181818	0.017255113636364	0.119184090909091	0.163344886363636	0.163765340909091		1
001873:	0.640835227272727	0.040525568181818	0.052400568181818	0.047631250000000	0.218607386363636		1
001874:	0.622422159090909	0.015289772727273	0.157686363636364	0.020771590909091	0.183830113636364		1
001875:	0.174788068181818	0.053088068181818	0.377593181818182	0.014367613636364	0.380163068181818		1
001876:	0.690339204545454	0.017154545454545	0.054513068181818	0.020448863636364	0.217544318181818		1
001877:	0.066217045454545	0.007026136363636	0.348435795454545	0.006394318181818	0.571926704545455		1
001878:	0.588385227272727	0.015345454545455	0.032021590909091	0.046385227272727	0.317862500000000		1
001879:	0.197610227272727	0.206210795454545	0.085770454545455	0.043046590909091	0.467361931818182		1
001880:	0.145105681818182	0.034363636363636	0.037686931818182	0.025204545454545	0.757639204545455		1
001881:	0.050654545454545	0.011725000000000	0.029582386363636	0.007676136363636	0.900361931818182		1
001882:	0.068886363636364	0.016669318181818	0.121973295454545	0.005282954545455	0.787188068181818		1
001883:	0.502989772727273	0.009584659090909	0.092348295454545	0.005756818181818	0.389320454545455		1
001884:	0.728907386363636	0.013677840909091	0.030144886363636	0.031072159090909	0.196197727272727		1
001885:	0.265989772727273	0.135253409090909	0.216072727272727	0.035261931818182	0.347422159090909		1
001886:	0.419903409090909	0.022192613636364	0.189500568181818	0.031746590909091	0.336656818181818		1
001887:	0.250746022727273	0.028494318181818	0.177558522727273	0.021775000000000	0.521426136363636		1
001888:	0.249367045454545	0.052439204545455	0.184034659090909	0.032640909090909	0.481518181818182		1
001889:	0.101271590909091	0.036034659090909	0.112469886363636	0.030422159090909	0.719801704545455		1
001890:	0.083465909090909	0.549693750000000	0.087684659090909	0.069613068181818	0.209542613636364		1
001891:	0.178357954545455	0.093581250000000	0.045967045454545	0.023184659090909	0.658909090909091		1
001892:	0.029741477272727	0.013376136363636	0.838302272727273	0.009040909090909	0.109539204545455		1
001893:	0.256271022727273	0.067404545454545	0.060461363636364	0.117001136363636	0.498861931818182		1
001894:	0.079970454545455	0.044381250000000	0.074863068181818	0.009005681818182	0.791779545454545		1
001895:	0.305057954545455	0.030110227272727	0.028025000000000	0.015139204545455	0.621667613636364		1
001896:	0.056751704545455	0.026748863636364	0.125127272727273	0.019894886363636	0.771477272727273		1
001897:	0.137503409090909	0.016515340909091	0.113286931818182	0.007647159090909	0.725047159090909		1
001898:	0.039785795454545	0.226477272727273	0.046865909090909	0.008463068181818	0.678407954545455		1
001899:	0.107515340909091	0.033753977272727	0.055588636363636	0.042060227272727	0.761081818181818		1
001900:	0.048078409090909	0.013209659090909	0.039410795454545	0.013677272727273	0.885623863636364		1
001901:	0.139989204545455	0.029574431818182	0.235298295454545	0.017444318181818	0.577693750000000		1
001902:	0.308146022727273	0.031686363636364	0.053011363636364	0.028552272727273	0.578603977272727		1
001903:	0.124571590909091	0.025578977272727	0.045671022727273	0.017231250000000	0.786947159090909		1
001904:	0.279886363636364	0.038813068181818	0.047321590909091	0.067444318181818	0.566534659090909		1
001905:	0.041006818181818	0.350830113636364	0.068034090909091	0.010399431818182	0.529729545454545		1
001906:	0.306416477272727	0.022293181818182	0.088132954545455	0.018026136363636	0.565131250000000		1
001907:	0.044843750000000	0.018739772727273	0.559118750000000	0.012757386363636	0.364540340909091		1
001908:	0.362486931818182	0.032610227272727	0.032917045454545	0.091590340909091	0.480395454545455		1
001909:	0.304165340909091	0.046939204545455	0.072404545454545	0.185484659090909	0.391006250000000		1
001910:	0.696155113636364	0.017142613636364	0.025110227272727	0.019404545454545	0.242187500000000		1
001911:	0.395925000000000	0.075210227272727	0.112315909090909	0.049528977272727	0.367019886363636		1
001912:	0.114536363636364	0.022732386363636	0.048142613636364	0.012439204545455	0.802149431818182		1
001913:	0.774013636363636	0.031525568181818	0.049552840909091	0.023734090909091	0.121173863636364		1
001914:	0.810423295454546	0.015117613636364	0.075513068181818	0.023384090909091	0.075561931818182		1
001915:	0.258977840909091	0.100203977272727	0.098409659090909	0.044551704545455	0.497856818181818		1
001916:	0.723302272727273	0.015442045454545	0.033913068181818	0.011508522727273	0.215834090909091		1
001917:	0.542283522727273	0.019336931818182	0.054698295454545	0.059080113636364	0.324601136363636		1
001918:	0.211080681818182	0.076345454545455	0.102909090909091	0.086606250000000	0.523058522727273		1
001919:	0.493210227272727	0.011155681818182	0.248683522727273	0.022810795454545	0.224139772727273		1
001920:	0.178218181818182	0.030237500000000	0.160476704545455	0.011092045454545	0.619975568181818		1
001921:	0.127118750000000	0.009794318181818	0.366609659090909	0.010917613636364	0.485559659090909		1
001922:	0.461442045454545	0.019486931818182	0.055313068181818	0.021974431818182	0.441783522727273		1
001923:	0.134043181818182	0.029680113636364	0.172242613636364	0.042823863636364	0.621210227272727		1
001924:	0.706110795454545	0.014243750000000	0.076272159090909	0.031936931818182	0.171436363636364		1
001925:	0.715769886363636	0.023025568181818	0.080451136363636	0.020406250000000	0.160347159090909		1
001926:	0.147195454545455	0.154886931818182	0.168828977272727	0.018972159090909	0.510116477272727		1
001927:	0.198898295454545	0.083589772727273	0.039184090909091	0.015463068181818	0.662864772727273		1
001928:	0.098773295454545	0.079701136363636	0.278336931818182	0.017766477272727	0.525422159090909		1
001929:	0.180514204545455	0.036024431818182	0.096146022727273	0.017577840909091	0.669737500000000		1
001930:	0.092855681818182	0.012715909090909	0.313763068181818	0.022265340909091	0.558400000000000		1
001931:	0.378988068181818	0.023856818181818	0.039797159090909	0.015169318181818	0.542188636363636		1
001932:	0.248740340909091	0.069865340909091	0.266294318181818	0.107141477272727	0.307958522727273		1
001933:	0.256623295454545	0.012000000000000	0.053978977272727	0.035539204545455	0.641858522727273		1
001934:	0.080086931818182	0.012150568181818	0.274077272727273	0.009653977272727	0.624031250000000		1
