Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001722:	0.154305681818182	0.312819886363636	0.023819318181818	0.176734090909091	0.014098863636364	0.057781250000000	0.260440909090909		1
001723:	0.042342613636364	0.647536363636364	0.006501704545455	0.162034659090909	0.004583522727273	0.047310227272727	0.089690909090909		1
001724:	0.064503977272727	0.424081818181818	0.007112500000000	0.133552840909091	0.003693181818182	0.036227840909091	0.330827840909091		1
001725:	0.044123863636364	0.864771590909091	0.002822727272727	0.029420454545455	0.001552272727273	0.010893750000000	0.046415340909091		1
001726:	0.023436363636364	0.121241477272727	0.009876136363636	0.054828409090909	0.005039204545455	0.021444318181818	0.764134090909091		1
001727:	0.095890909090909	0.718373295454545	0.007300000000000	0.101005681818182	0.004572159090909	0.030643181818182	0.042214772727273		1
001728:	0.083863068181818	0.601150000000000	0.003504545454545	0.248051136363636	0.003400568181818	0.024126136363636	0.035904545454545		1
001729:	0.014892045454545	0.001555681818182	0.080657386363636	0.040583522727273	0.804069318181818	0.033252272727273	0.024989772727273		1
001730:	0.004561363636364	0.000326704545455	0.033303409090909	0.007385795454545	0.940092613636364	0.006546022727273	0.007784090909091		1
001731:	0.004171590909091	0.000342045454545	0.053769318181818	0.007757954545455	0.875989772727273	0.017638636363636	0.040330681818182		1
001732:	0.008772727272727	0.001549431818182	0.033356818181818	0.074573863636364	0.859128409090909	0.010378977272727	0.012239772727273		1
001733:	0.040769886363636	0.002121590909091	0.187875568181818	0.170271590909091	0.513560795454545	0.055479545454545	0.029921022727273		1
001734:	0.004990340909091	0.000340340909091	0.050822727272727	0.020080113636364	0.910472159090909	0.007019318181818	0.006275000000000		1
001735:	0.007951704545455	0.000465909090909	0.029485795454545	0.035332954545455	0.891614204545455	0.020452840909091	0.014696590909091		1
001736:	0.013290909090909	0.000800000000000	0.043297727272727	0.056807954545455	0.846205113636364	0.030706818181818	0.008891477272727		1
001737:	0.016011363636364	0.007385795454545	0.040569318181818	0.349125568181818	0.509091477272727	0.031832386363636	0.045984090909091		1
001738:	0.087034659090909	0.000624431818182	0.039171590909091	0.024537500000000	0.823360227272727	0.012680681818182	0.012590909090909		1
001739:	0.026665909090909	0.002151136363636	0.105150568181818	0.033936363636364	0.149210795454545	0.058592613636364	0.624292613636364		1
001740:	0.004007386363636	0.000489772727273	0.012876704545455	0.010852272727273	0.962218181818182	0.005765909090909	0.003789772727273		1
001741:	0.020209090909091	0.002619886363636	0.346940340909091	0.087720454545455	0.407055113636364	0.042130113636364	0.093325000000000		1
001742:	0.003050568181818	0.000428409090909	0.040271590909091	0.005927272727273	0.938540909090909	0.005591477272727	0.006189772727273		1
001743:	0.005935795454545	0.000724431818182	0.030348863636364	0.051094318181818	0.888203977272727	0.013332386363636	0.010360227272727		1
001744:	0.018751136363636	0.002265909090909	0.095606818181818	0.018903409090909	0.114680681818182	0.043950000000000	0.705842045454545		1
001745:	0.009094886363636	0.001067613636364	0.052625000000000	0.006265340909091	0.873269318181818	0.035239204545455	0.022438636363636		1
001746:	0.034310795454545	0.002688636363636	0.101076136363636	0.121782954545455	0.676198295454545	0.036753977272727	0.027189204545455		1
001747:	0.007726136363636	0.000782386363636	0.042781250000000	0.012022727272727	0.913268181818182	0.012331250000000	0.011088068181818		1
001748:	0.004194318181818	0.000486363636364	0.019946590909091	0.006778977272727	0.944305113636364	0.011021590909091	0.013267045454545		1
001749:	0.004815340909091	0.000748863636364	0.052782386363636	0.083428977272727	0.836881818181818	0.013475000000000	0.007867613636364		1
001750:	0.007340909090909	0.001132954545455	0.039469318181818	0.088966477272727	0.833836931818182	0.013225568181818	0.016027840909091		1
001751:	0.003846022727273	0.000902840909091	0.010053409090909	0.005899431818182	0.948126136363636	0.005787500000000	0.025384659090909		1
001752:	0.003746022727273	0.001175568181818	0.076081250000000	0.016774431818182	0.877740909090909	0.009773863636364	0.014707954545455		1
001753:	0.030365340909091	0.003584659090909	0.064797159090909	0.021838636363636	0.802648295454545	0.033884659090909	0.042881250000000		1
001754:	0.007400000000000	0.000838068181818	0.046636363636364	0.006639772727273	0.915378977272727	0.009640909090909	0.013465909090909		1
001755:	0.013459090909091	0.001641477272727	0.025497727272727	0.008793181818182	0.882401136363636	0.028368750000000	0.039838636363636		1
001756:	0.033097159090909	0.002335795454545	0.154093750000000	0.021493181818182	0.400851704545455	0.359470454545455	0.028657954545455		1
001757:	0.009335227272727	0.001358522727273	0.041850568181818	0.022813068181818	0.137272727272727	0.022247159090909	0.765122727272727		1
001758:	0.005448863636364	0.001101704545455	0.018503977272727	0.009211363636364	0.910480681818182	0.022842045454545	0.032411363636364		1
001759:	0.029886931818182	0.001642045454545	0.042476704545455	0.016179545454545	0.871343750000000	0.014296590909091	0.024174431818182		1
001760:	0.010605681818182	0.002079545454545	0.056867045454545	0.048651136363636	0.573220454545455	0.028955681818182	0.279620454545455		1
001761:	0.005003977272727	0.000541477272727	0.009817045454545	0.008271022727273	0.962462500000000	0.004936931818182	0.008967045454545		1
001762:	0.020494886363636	0.002626136363636	0.140155681818182	0.021417045454545	0.758689772727273	0.035109659090909	0.021506818181818		1
001763:	0.003946022727273	0.000968750000000	0.021827840909091	0.012632954545455	0.914002840909091	0.014334090909091	0.032287500000000		1
001764:	0.019045454545455	0.001756818181818	0.079477272727273	0.030349431818182	0.828970454545455	0.016435795454545	0.023964772727273		1
001765:	0.009115909090909	0.001083522727273	0.027790340909091	0.012944886363636	0.915772727272727	0.014353409090909	0.018939204545455		1
001766:	0.010828977272727	0.001209659090909	0.026700000000000	0.029498863636364	0.882940340909091	0.011105113636364	0.037717045454545		1
001767:	0.021596590909091	0.679776136363636	0.007223295454545	0.112828409090909	0.003511363636364	0.043263068181818	0.131801136363636		1
001768:	0.030833522727273	0.844457386363636	0.008630681818182	0.074594318181818	0.005482954545455	0.018871022727273	0.017130113636364		1
001769:	0.072502272727273	0.748801704545455	0.005455681818182	0.037335227272727	0.003098295454545	0.105972727272727	0.026834090909091		1
001770:	0.030867045454545	0.846797159090909	0.006403409090909	0.021857954545455	0.003233522727273	0.038594318181818	0.052246590909091		1
001771:	0.031519886363636	0.748801136363636	0.010147727272727	0.024750568181818	0.003360795454545	0.034853977272727	0.146565909090909		1
001772:	0.074086931818182	0.679147727272727	0.007063636363636	0.031175000000000	0.002544886363636	0.066397727272727	0.139584090909091		1
001773:	0.006771022727273	0.000814772727273	0.302401136363636	0.016562500000000	0.594227840909091	0.034410227272727	0.044812500000000		1
001774:	0.009565909090909	0.001702272727273	0.050053977272727	0.041914204545455	0.823894886363636	0.044611363636364	0.028257386363636		1
001775:	0.011535795454545	0.001471022727273	0.069754545454545	0.026724431818182	0.853952272727273	0.015244318181818	0.021317613636364		1
001776:	0.006784090909091	0.000364772727273	0.095405681818182	0.010578409090909	0.758743750000000	0.073350000000000	0.054773295454545		1
001777:	0.013650000000000	0.001734090909091	0.031193750000000	0.012460795454545	0.911051136363636	0.015496590909091	0.014413636363636		1
001778:	0.007491477272727	0.001530113636364	0.041369318181818	0.016201136363636	0.884813636363636	0.035955681818182	0.012638636363636		1
001779:	0.035168181818182	0.001684090909091	0.200161363636364	0.099439772727273	0.494606818181818	0.147774431818182	0.021165340909091		1
001780:	0.001647727272727	0.000081250000000	0.062698863636364	0.560163636363636	0.364144886363636	0.008252840909091	0.003010795454545		1
001781:	0.005798295454545	0.000913636363636	0.024094318181818	0.138914204545455	0.807742613636364	0.009063636363636	0.013473295454545		1
001782:	0.000621590909091	0.000034090909091	0.005956250000000	0.953889772727273	0.038404545454545	0.000590340909091	0.000503409090909		1
001783:	0.009005113636364	0.001050000000000	0.128128977272727	0.562739204545455	0.251861931818182	0.015893181818182	0.031321590909091		1
001784:	0.006443181818182	0.001367613636364	0.038119886363636	0.020421022727273	0.812265909090909	0.029300000000000	0.092082386363636		1
001785:	0.013400000000000	0.000602272727273	0.014443181818182	0.011768181818182	0.946575000000000	0.006964204545455	0.006247159090909		1
001786:	0.006535227272727	0.001066477272727	0.094889772727273	0.007568750000000	0.122121590909091	0.102049431818182	0.665768750000000		1
001787:	0.020428409090909	0.000493750000000	0.018111931818182	0.007786363636364	0.930144318181818	0.012968181818182	0.010067045454545		1
001788:	0.011013636363636	0.000517613636364	0.017992045454545	0.016051136363636	0.913728409090909	0.006091477272727	0.034605681818182		1
001789:	0.014676704545455	0.001446590909091	0.052835227272727	0.030455113636364	0.839382386363636	0.030203409090909	0.031000568181818		1
001790:	0.028660795454545	0.876956250000000	0.004387500000000	0.030679545454545	0.003940909090909	0.027514204545455	0.027860795454545		1
001791:	0.036118750000000	0.625011931818182	0.006405113636364	0.134913636363636	0.018555113636364	0.039217613636364	0.139777840909091		1
001792:	0.048112500000000	0.835327840909091	0.003951704545455	0.053813068181818	0.003207386363636	0.027390909090909	0.028196590909091		1
001793:	0.029999431818182	0.630699431818182	0.009773863636364	0.105651704545455	0.003605681818182	0.019889204545455	0.200380681818182		1
001794:	0.023742613636364	0.821477272727273	0.003831818181818	0.078878409090909	0.004216477272727	0.050276704545455	0.017576704545455		1
001795:	0.021081818181818	0.931393181818182	0.003089772727273	0.015965340909091	0.003738636363636	0.010698863636364	0.014032386363636		1
001796:	0.007360227272727	0.000231250000000	0.008417045454545	0.004148295454545	0.682346590909091	0.295263636363636	0.002232954545455		1
001797:	0.022253977272727	0.005920454545455	0.057609090909091	0.025172159090909	0.165580681818182	0.033959090909091	0.689504545454545		1
001798:	0.005336363636364	0.001085795454545	0.058716477272727	0.014678977272727	0.889700568181818	0.013170454545455	0.017311363636364		1
001799:	0.004515340909091	0.001113068181818	0.039347727272727	0.008439772727273	0.903371590909091	0.019275568181818	0.023936931818182		1
001800:	0.004906818181818	0.000726704545455	0.028749431818182	0.028196022727273	0.921802840909091	0.010846022727273	0.004772159090909		1
001801:	0.007358522727273	0.000899431818182	0.081801704545455	0.009394318181818	0.858617613636364	0.027869886363636	0.014058522727273		1
001802:	0.005174431818182	0.001101704545455	0.026794886363636	0.008069318181818	0.933546022727273	0.016634659090909	0.008678977272727		1
001803:	0.031808522727273	0.008634090909091	0.136223863636364	0.027172727272727	0.526820454545455	0.171815909090909	0.097524431818182		1
001804:	0.005436363636364	0.001048863636364	0.020380113636364	0.006623863636364	0.925283522727273	0.020381818181818	0.020845454545455		1
001805:	0.014041477272727	0.002297159090909	0.426996022727273	0.028192613636364	0.358718750000000	0.138464772727273	0.031289204545455		1
001806:	0.011590909090909	0.001563068181818	0.031086931818182	0.084338636363636	0.800065340909091	0.020806818181818	0.050548295454545		1
001807:	0.000760795454545	0.000234090909091	0.003915909090909	0.695607954545455	0.277150568181818	0.018769318181818	0.003561363636364		1
001808:	0.017075568181818	0.003907386363636	0.357247727272727	0.039887500000000	0.490620454545455	0.038811931818182	0.052449431818182		1
001809:	0.012085227272727	0.001477272727273	0.165570454545455	0.012136931818182	0.718203977272727	0.018427840909091	0.072098295454545		1
001810:	0.043229545454545	0.006268750000000	0.347217045454545	0.029748863636364	0.474439204545455	0.069606818181818	0.029489772727273		1
001811:	0.006028409090909	0.122407954545455	0.034118181818182	0.007582954545455	0.789542045454545	0.009957954545455	0.030362500000000		1
001812:	0.011578409090909	0.002173295454545	0.118298295454545	0.017214204545455	0.801355113636364	0.026733522727273	0.022647159090909		1
001813:	0.028489772727273	0.002308522727273	0.032627272727273	0.041606818181818	0.787992045454545	0.082690909090909	0.024284659090909		1
001814:	0.005694318181818	0.001729545454545	0.042768181818182	0.006914204545455	0.913040340909091	0.015375568181818	0.014477840909091		1
001815:	0.038380113636364	0.003696590909091	0.648328409090909	0.016823863636364	0.214811931818182	0.038772727272727	0.039186363636364		1
001816:	0.007450000000000	0.003163068181818	0.276830113636364	0.013284659090909	0.594314204545455	0.039272727272727	0.065685227272727		1
001817:	0.020268181818182	0.005120454545455	0.124680681818182	0.055998295454545	0.663074431818182	0.080964204545455	0.049893750000000		1
001818:	0.019289772727273	0.002368181818182	0.032715340909091	0.012688068181818	0.894042613636364	0.019382386363636	0.019513636363636		1
001819:	0.011768181818182	0.003328409090909	0.087310227272727	0.012271590909091	0.800318750000000	0.062961931818182	0.022040909090909		1
001820:	0.002529545454545	0.000371590909091	0.149696590909091	0.721336363636364	0.028644318181818	0.090027840909091	0.007393750000000		1
001821:	0.012203977272727	0.003921022727273	0.234559659090909	0.016231250000000	0.446789772727273	0.071420454545455	0.214873863636364		1
001822:	0.016595454545455	0.004651704545455	0.175243750000000	0.024400568181818	0.249567613636364	0.497863068181818	0.031677840909091		1
001823:	0.002211931818182	0.692698295454545	0.008794318181818	0.005509090909091	0.269307954545455	0.014968181818182	0.006510227272727		1
001824:	0.008261363636364	0.001350568181818	0.026919318181818	0.009250568181818	0.914495454545455	0.032126136363636	0.007596590909091		1
001825:	0.028253409090909	0.014923295454545	0.372223863636364	0.011733522727273	0.124311931818182	0.091386931818182	0.357167045454545		1
001826:	0.233327840909091	0.005915340909091	0.139451136363636	0.044017613636364	0.485909090909091	0.055267045454545	0.036111931818182		1
001827:	0.012841477272727	0.002240340909091	0.057688068181818	0.022003409090909	0.850358522727273	0.029603409090909	0.025264772727273		1
001828:	0.012600568181818	0.003157954545455	0.032539204545455	0.045501136363636	0.832773295454545	0.023590909090909	0.049836931818182		1
001829:	0.010584659090909	0.001727840909091	0.078468750000000	0.005631818181818	0.845318750000000	0.028525000000000	0.029743181818182		1
001830:	0.014346590909091	0.001616477272727	0.114472727272727	0.020331250000000	0.766307954545455	0.047720454545455	0.035204545454545		1
001831:	0.025987500000000	0.001960227272727	0.069106250000000	0.015685795454545	0.838373863636364	0.028361931818182	0.020524431818182		1
001832:	0.028494886363636	0.003384659090909	0.112878977272727	0.020629545454545	0.640268181818182	0.064290909090909	0.130052840909091		1
001833:	0.039146590909091	0.006489204545455	0.111089204545455	0.026567045454545	0.703641477272727	0.088315909090909	0.024750568181818		1
001834:	0.021157386363636	0.001597727272727	0.171096590909091	0.008914204545455	0.713030113636364	0.070953977272727	0.013250000000000		1
001835:	0.018661931818182	0.002782386363636	0.078459090909091	0.014961363636364	0.744156250000000	0.121807954545455	0.019171022727273		1
001836:	0.005764772727273	0.001503409090909	0.030782386363636	0.006672159090909	0.928269318181818	0.015300568181818	0.011707386363636		1
001837:	0.015658522727273	0.003614204545455	0.093568750000000	0.044310795454545	0.151266477272727	0.037870454545455	0.653710795454545		1
001838:	0.010731818181818	0.001535795454545	0.048614772727273	0.040144318181818	0.857899431818182	0.017067613636364	0.024006250000000		1
001839:	0.044304545454545	0.003756250000000	0.075184090909091	0.164029545454545	0.603265909090909	0.033148295454545	0.076311363636364		1
001840:	0.014892045454545	0.001835227272727	0.032587500000000	0.046305113636364	0.850576136363636	0.028743750000000	0.025060227272727		1
001841:	0.014931818181818	0.002116477272727	0.072378409090909	0.028227840909091	0.232921590909091	0.038247159090909	0.611176704545455		1
001842:	0.014323295454545	0.001741477272727	0.030701136363636	0.014563068181818	0.899347727272727	0.024181818181818	0.015141477272727		1
001843:	0.002815340909091	0.000237500000000	0.050722159090909	0.004122159090909	0.929118750000000	0.007020454545455	0.005963636363636		1
001844:	0.020036363636364	0.000783522727273	0.061667613636364	0.020248863636364	0.863323295454545	0.016828409090909	0.017111931818182		1
001845:	0.022435227272727	0.001756818181818	0.071227840909091	0.096147727272727	0.758046022727273	0.024869318181818	0.025517045454545		1
001846:	0.008000568181818	0.000434659090909	0.011719318181818	0.004243181818182	0.955271590909091	0.009900568181818	0.010430113636364		1
001847:	0.092949431818182	0.001564204545455	0.063017613636364	0.041260227272727	0.773165340909091	0.016040340909091	0.012002840909091		1
001848:	0.006078409090909	0.000731818181818	0.135889204545455	0.007784090909091	0.807752272727273	0.020977272727273	0.020786931818182		1
001849:	0.266267613636364	0.125768750000000	0.031076704545455	0.018268181818182	0.016510795454545	0.169030113636364	0.373077840909091		1
001850:	0.284607954545455	0.205782954545455	0.051461931818182	0.048948295454545	0.018540340909091	0.175897727272727	0.214760795454545		1
001851:	0.439090340909091	0.122661363636364	0.036059090909091	0.044191477272727	0.015049431818182	0.262396590909091	0.080551704545455		1
001852:	0.277232386363636	0.075779545454545	0.031835227272727	0.020615909090909	0.018566477272727	0.532644318181818	0.043326136363636		1
001853:	0.059755113636364	0.010758522727273	0.001759090909091	0.046274431818182	0.832643750000000	0.013322159090909	0.035486931818182		1
001854:	0.375951136363636	0.394146022727273	0.026860227272727	0.017114772727273	0.008370454545455	0.130830681818182	0.046726704545455		1
001855:	0.041990909090909	0.192536363636364	0.035824431818182	0.024924431818182	0.009188636363636	0.653697159090909	0.041838068181818		1
001856:	0.711448863636364	0.103193750000000	0.024095454545455	0.021835795454545	0.010850568181818	0.080361363636364	0.048214204545455		1
001857:	0.788714204545455	0.085660227272727	0.018835227272727	0.007566477272727	0.005071022727273	0.084750568181818	0.009402272727273		1
001858:	0.097368181818182	0.124863068181818	0.019347159090909	0.012278977272727	0.007413068181818	0.682917613636364	0.055811931818182		1
001859:	0.240385795454545	0.052588068181818	0.092140340909091	0.017673295454545	0.013266477272727	0.231423295454545	0.352522727272727		1
001860:	0.144343181818182	0.585978409090909	0.033110795454545	0.059039204545455	0.008438636363636	0.119584090909091	0.049505681818182		1
001861:	0.303671022727273	0.130876136363636	0.058285227272727	0.044248863636364	0.010320454545455	0.403045454545455	0.049552840909091		1
001862:	0.833037500000000	0.030728409090909	0.024837500000000	0.016982386363636	0.003810227272727	0.065232954545455	0.025371022727273		1
001863:	0.542254545454545	0.122857954545455	0.051457386363636	0.013634659090909	0.006857386363636	0.120819886363636	0.142118181818182		1
001864:	0.633054545454545	0.138848295454545	0.024088068181818	0.023586931818182	0.010305681818182	0.077215909090909	0.092900568181818		1
001865:	0.658130113636364	0.052040340909091	0.018862500000000	0.011886931818182	0.004751136363636	0.167486363636364	0.086842613636364		1
001866:	0.488196022727273	0.313846590909091	0.038696022727273	0.014415909090909	0.005406250000000	0.093723295454545	0.045715909090909		1
001867:	0.196322727272727	0.418217045454545	0.049440340909091	0.039600000000000	0.019198295454545	0.208973863636364	0.068247727272727		1
001868:	0.052739772727273	0.033868181818182	0.022609659090909	0.010204545454545	0.007498863636364	0.168425568181818	0.704653409090909		1
001869:	0.247043181818182	0.351482954545455	0.042371590909091	0.026589772727273	0.025042613636364	0.250661363636364	0.056808522727273		1
001870:	0.243989204545455	0.420108522727273	0.024641477272727	0.023056250000000	0.009040909090909	0.050478977272727	0.228684659090909		1
001871:	0.518949431818182	0.099984090909091	0.030838636363636	0.086598863636364	0.022664204545455	0.133143181818182	0.107821590909091		1
001872:	0.481980113636364	0.208372727272727	0.030222159090909	0.102469886363636	0.011373863636364	0.067498295454545	0.098082954545455		1
001873:	0.178759659090909	0.517360227272727	0.046684090909091	0.040000000000000	0.034797727272727	0.108195454545455	0.074202840909091		1
001874:	0.186250000000000	0.431857954545455	0.021422727272727	0.022392613636364	0.012431250000000	0.170210227272727	0.155435227272727		1
001875:	0.209239204545455	0.078281818181818	0.060545454545455	0.014177840909091	0.098379545454545	0.175578977272727	0.363797159090909		1
001876:	0.586915340909091	0.135386931818182	0.033843181818182	0.022663636363636	0.017609659090909	0.113910227272727	0.089671022727273		1
001877:	0.650607954545455	0.040261931818182	0.030022727272727	0.008289204545455	0.010548863636364	0.092684090909091	0.167585227272727		1
001878:	0.822546590909091	0.040502272727273	0.017979545454545	0.014604545454545	0.008339772727273	0.063134090909091	0.032893181818182		1
001879:	0.077683522727273	0.090844886363636	0.272850568181818	0.037293750000000	0.074038636363636	0.307463636363636	0.139825000000000		1
001880:	0.266128977272727	0.057450568181818	0.230132386363636	0.016889204545455	0.021646022727273	0.239626136363636	0.168126704545455		1
001881:	0.089431818181818	0.047117613636364	0.109790909090909	0.007746022727273	0.009970454545455	0.704257954545455	0.031685227272727		1
001882:	0.234865909090909	0.051692613636364	0.037473295454545	0.013520454545455	0.012285795454545	0.515361363636364	0.134800568181818		1
001883:	0.680556818181818	0.068696590909091	0.028748863636364	0.013930681818182	0.009471590909091	0.121827272727273	0.076768181818182		1
001884:	0.741070454545455	0.135665909090909	0.021418181818182	0.016611363636364	0.009025000000000	0.052298295454545	0.023910795454545		1
001885:	0.203119886363636	0.230039772727273	0.065021022727273	0.020542045454545	0.224415909090909	0.135039772727273	0.121821590909091		1
001886:	0.506214204545455	0.092531250000000	0.054480113636364	0.020168181818182	0.015628977272727	0.190299431818182	0.120677840909091		1
001887:	0.752555681818182	0.038040909090909	0.017080681818182	0.007476704545455	0.004861363636364	0.073100000000000	0.106884659090909		1
001888:	0.274723295454545	0.112891477272727	0.148536931818182	0.032876704545455	0.019275000000000	0.179733522727273	0.231963068181818		1
001889:	0.244722727272727	0.082771590909091	0.077236363636364	0.031462500000000	0.027295454545455	0.305931250000000	0.230580113636364		1
001890:	0.030013068181818	0.324363636363636	0.050023863636364	0.012607386363636	0.037863636363636	0.513740909090909	0.031387500000000		1
001891:	0.228150568181818	0.028742045454545	0.029720454545455	0.010297727272727	0.030018750000000	0.639890909090909	0.033179545454545		1
001892:	0.025198863636364	0.021344318181818	0.023090909090909	0.004517045454545	0.005125568181818	0.029989772727273	0.890733522727273		1
001893:	0.094481250000000	0.169726704545455	0.076580681818182	0.087603409090909	0.072952840909091	0.436388636363636	0.062266477272727		1
001894:	0.244721022727273	0.069214204545455	0.302105681818182	0.017196022727273	0.042318750000000	0.245425000000000	0.079019318181818		1
001895:	0.398984659090909	0.058692613636364	0.035119886363636	0.024105681818182	0.015032954545455	0.440855113636364	0.027209090909091		1
001896:	0.005155113636364	0.004785795454545	0.005764772727273	0.647541477272727	0.001105113636364	0.333070454545455	0.002577272727273		1
001897:	0.162509659090909	0.127882386363636	0.047113068181818	0.009564772727273	0.016929545454545	0.553585227272727	0.082415340909091		1
001898:	0.027418181818182	0.019831250000000	0.033165909090909	0.005113068181818	0.013760795454545	0.875474431818182	0.025236363636364		1
001899:	0.640765909090909	0.038357954545455	0.068077840909091	0.020234659090909	0.020196590909091	0.161678409090909	0.050688636363636		1
001900:	0.483636931818182	0.034986931818182	0.071660795454545	0.021656818181818	0.017711931818182	0.275034659090909	0.095311931818182		1
001901:	0.201433522727273	0.031518181818182	0.023050568181818	0.009806250000000	0.062886363636364	0.498084090909091	0.173221022727273		1
001902:	0.267335227272727	0.145853977272727	0.062629545454545	0.020126704545455	0.020823863636364	0.413698295454545	0.069532386363636		1
001903:	0.280622727272727	0.065972159090909	0.063368181818182	0.014027272727273	0.017039772727273	0.482930681818182	0.076039204545455		1
001904:	0.571328409090909	0.055098863636364	0.045221022727273	0.031302272727273	0.025790909090909	0.189534659090909	0.081723863636364		1
001905:	0.057492045454545	0.040507954545455	0.067115340909091	0.013922159090909	0.408569886363636	0.374675568181818	0.037717045454545		1
001906:	0.707902840909091	0.072414204545455	0.033080113636364	0.011209659090909	0.009693750000000	0.128097727272727	0.037601704545455		1
001907:	0.065607386363636	0.036355113636364	0.159180681818182	0.014475000000000	0.020894886363636	0.244739204545455	0.458747727272727		1
001908:	0.610422159090909	0.088838636363636	0.060689204545455	0.048992613636364	0.026393750000000	0.136746022727273	0.027917613636364		1
001909:	0.537319886363636	0.045318750000000	0.096268181818182	0.130885227272727	0.025696590909091	0.097567045454545	0.066944318181818		1
001910:	0.712877840909091	0.082653977272727	0.017209659090909	0.012872159090909	0.012209659090909	0.142917045454545	0.019259659090909		1
001911:	0.162438636363636	0.244971590909091	0.078910795454545	0.032665909090909	0.036886363636364	0.304045454545455	0.140081250000000		1
001912:	0.138814204545455	0.056503409090909	0.042317045454545	0.010740909090909	0.010707954545455	0.710877840909091	0.030038636363636		1
001913:	0.208243181818182	0.515308522727273	0.048631818181818	0.039125000000000	0.024602840909091	0.090835227272727	0.073253409090909		1
001914:	0.139240340909091	0.240032386363636	0.059927840909091	0.419207954545455	0.019044886363636	0.085942613636364	0.036603977272727		1
001915:	0.258818750000000	0.115571022727273	0.090351136363636	0.028113636363636	0.102610795454545	0.297061931818182	0.107472727272727		1
001916:	0.482833522727273	0.252581250000000	0.029062500000000	0.017131250000000	0.012171022727273	0.161255113636364	0.044965340909091		1
001917:	0.575572159090909	0.096777272727273	0.049123863636364	0.066948863636364	0.016115909090909	0.115783522727273	0.079678409090909		1
001918:	0.159294886363636	0.067627840909091	0.019858522727273	0.022444886363636	0.392328409090909	0.269985795454545	0.068459659090909		1
001919:	0.100997727272727	0.253703409090909	0.035404545454545	0.060501136363636	0.015453409090909	0.157880113636364	0.376059659090909		1
001920:	0.179752840909091	0.077392613636364	0.047521022727273	0.014574431818182	0.011657954545455	0.579073863636364	0.090027272727273		1
001921:	0.275059090909091	0.046330681818182	0.032635227272727	0.011271022727273	0.007893750000000	0.322634659090909	0.304175568181818		1
001922:	0.422944886363636	0.117707386363636	0.088330113636364	0.020290909090909	0.004967613636364	0.311293181818182	0.034465909090909		1
001923:	0.432286363636364	0.064251136363636	0.066141477272727	0.028529545454545	0.014525568181818	0.194931250000000	0.199334659090909		1
001924:	0.163991477272727	0.443033522727273	0.116367045454545	0.048322727272727	0.013544318181818	0.107839772727273	0.106901136363636		1
001925:	0.038737500000000	0.631052272727273	0.108037500000000	0.013006818181818	0.016472159090909	0.135108522727273	0.057585227272727		1
001926:	0.077109090909091	0.075559090909091	0.077703409090909	0.009546590909091	0.049344318181818	0.597146590909091	0.113590909090909		1
001927:	0.129415340909091	0.084005681818182	0.118074431818182	0.013631250000000	0.013515340909091	0.593182386363636	0.048175568181818		1
001928:	0.003558522727273	0.006694886363636	0.001900568181818	0.000496022727273	0.970729545454545	0.008381250000000	0.008239204545455		1
001929:	0.203701704545455	0.084606250000000	0.050064204545455	0.012703409090909	0.011965340909091	0.517155113636364	0.119803977272727		1
001930:	0.104438636363636	0.056540340909091	0.034630681818182	0.010024431818182	0.006786931818182	0.329935795454545	0.457643181818182		1
001931:	0.260583522727273	0.150047159090909	0.034865340909091	0.018487500000000	0.035546590909091	0.434869318181818	0.065600568181818		1
001932:	0.501399431818182	0.062750000000000	0.118920454545455	0.063046022727273	0.041025568181818	0.075759659090909	0.137098863636364		1
001933:	0.083067045454545	0.116362500000000	0.051222727272727	0.013759659090909	0.010825568181818	0.548712500000000	0.176050000000000		1
001934:	0.096137500000000	0.054481250000000	0.237168181818182	0.010688068181818	0.016855113636364	0.393427272727273	0.191242613636364		1
001935:	0.390263636363636	0.055207954545455	0.044316477272727	0.076639204545455	0.025440340909091	0.290089772727273	0.118042613636364		1
001936:	0.784021022727273	0.047525568181818	0.028883522727273	0.013369318181818	0.010300568181818	0.081022727272727	0.034877272727273		1
001937:	0.029851136363636	0.041869318181818	0.070138636363636	0.010624431818182	0.012475568181818	0.321076136363636	0.513964772727273		1
001938:	0.597741477272727	0.178665340909091	0.022635227272727	0.018260795454545	0.008471590909091	0.070785795454545	0.103439772727273		1
001939:	0.613094318181818	0.132933522727273	0.023271022727273	0.008680113636364	0.020165909090909	0.150184090909091	0.051671022727273		1
001940:	0.242850000000000	0.293556818181818	0.054376136363636	0.035147159090909	0.022156818181818	0.277579545454545	0.074333522727273		1
001941:	0.042423295454545	0.030379545454545	0.037560795454545	0.008775568181818	0.080606818181818	0.755405113636364	0.044848863636364		1
001942:	0.442168750000000	0.051089772727273	0.028717613636364	0.023092045454545	0.014575000000000	0.356139204545455	0.084217613636364		1
001943:	0.114385795454545	0.072927272727273	0.050453977272727	0.010409090909091	0.015406818181818	0.708364204545455	0.028052840909091		1
001944:	0.017723863636364	0.025630681818182	0.019438636363636	0.005745454545455	0.022860227272727	0.880063068181818	0.028538068181818		1
001945:	0.199973863636364	0.039527840909091	0.083621590909091	0.008418181818182	0.005778409090909	0.615087500000000	0.047592613636364		1
