Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001906:	0.528026704545455	0.021739204545455	0.100863068181818	0.037412500000000	0.009080681818182	0.076268181818182	0.183301136363636	0.043308522727273		1
001907:	0.322503409090909	0.031473295454545	0.490852272727273	0.011839204545455	0.009872159090909	0.071657386363636	0.033319886363636	0.028482386363636		1
001908:	0.554783522727273	0.023679545454545	0.058016477272727	0.023053409090909	0.046451704545455	0.052652272727273	0.131739204545455	0.109623863636364		1
001909:	0.246801704545455	0.028851136363636	0.118169886363636	0.089646022727273	0.146855113636364	0.059000000000000	0.253899431818182	0.056776704545455		1
001910:	0.288291477272727	0.015144886363636	0.038556818181818	0.064909090909091	0.019350568181818	0.032360795454545	0.481407386363636	0.059978977272727		1
001911:	0.173960227272727	0.064644886363636	0.198086363636364	0.209588636363636	0.017782954545455	0.096071590909091	0.117031818181818	0.122833522727273		1
001912:	0.036184090909091	0.002061931818182	0.003888068181818	0.016595454545455	0.904750000000000	0.006026136363636	0.026829545454545	0.003664772727273		1
001913:	0.135952272727273	0.024255113636364	0.055876704545455	0.042011931818182	0.010517613636364	0.049557386363636	0.631287500000000	0.050541477272727		1
001914:	0.099936363636364	0.017825000000000	0.099002840909091	0.094222727272727	0.016432386363636	0.057484659090909	0.363536931818182	0.251559090909091		1
001915:	0.083859659090909	0.010402272727273	0.811279545454546	0.073016477272727	0.000572159090909	0.006826704545455	0.009515340909091	0.004527840909091		1
001916:	0.675919318181818	0.009757386363636	0.032309659090909	0.026151136363636	0.009621022727273	0.028515909090909	0.111642613636364	0.106082954545455		1
001917:	0.507359090909091	0.020331818181818	0.058909090909091	0.076995454545455	0.021047727272727	0.042086363636364	0.070573295454545	0.202697159090909		1
001918:	0.569095454545455	0.022846590909091	0.050595454545455	0.062039772727273	0.038164204545455	0.186761931818182	0.037932954545455	0.032563636363636		1
001919:	0.322926136363636	0.008359659090909	0.361764204545455	0.016346022727273	0.006043750000000	0.064418750000000	0.071745454545455	0.148396022727273		1
001920:	0.576857386363636	0.016364204545455	0.199662500000000	0.025787500000000	0.007685795454545	0.050994886363636	0.085667613636364	0.036980113636364		1
001921:	0.749792613636364	0.010138068181818	0.134398863636364	0.007571022727273	0.041328977272727	0.026650568181818	0.011881818181818	0.018238068181818		1
001922:	0.526007954545455	0.016053977272727	0.083838636363636	0.019621022727273	0.009889772727273	0.073484659090909	0.163299431818182	0.107804545454545		1
001923:	0.523625000000000	0.032989204545455	0.295497159090909	0.012097159090909	0.021880681818182	0.037290909090909	0.035723295454545	0.040896590909091		1
001924:	0.130710227272727	0.016613068181818	0.099766477272727	0.103828409090909	0.018913636363636	0.140104545454545	0.152032386363636	0.338031250000000		1
001925:	0.106653409090909	0.027605681818182	0.106746022727273	0.032888636363636	0.037268181818182	0.042447727272727	0.299425000000000	0.346965340909091		1
001926:	0.519792613636364	0.066478977272727	0.208596590909091	0.020477272727273	0.007796590909091	0.085069318181818	0.050507954545455	0.041280681818182		1
001927:	0.182867613636364	0.036665340909091	0.041465340909091	0.369172159090909	0.018815909090909	0.218899431818182	0.076107386363636	0.056006818181818		1
001928:	0.176122159090909	0.071146022727273	0.373865909090909	0.026034659090909	0.023834090909091	0.195664204545455	0.091514772727273	0.041818181818182		1
001929:	0.575911363636364	0.020131250000000	0.132266477272727	0.021889204545455	0.007464772727273	0.072784090909091	0.088690340909091	0.080862500000000		1
001930:	0.585335795454546	0.006057954545455	0.239660227272727	0.009267045454545	0.005672159090909	0.094089204545455	0.019883522727273	0.040034090909091		1
001931:	0.515776704545455	0.026772727272727	0.074421022727273	0.076030113636364	0.016500568181818	0.141124431818182	0.084839772727273	0.064534659090909		1
001932:	0.163935795454545	0.041493181818182	0.312807386363636	0.112595454545455	0.062997727272727	0.135611363636364	0.093590909090909	0.076968181818182		1
001933:	0.567532386363636	0.009265340909091	0.152197727272727	0.025017045454545	0.010111363636364	0.116747159090909	0.058786363636364	0.060342613636364		1
001934:	0.426336363636364	0.014578409090909	0.246804545454545	0.043533522727273	0.004749431818182	0.179185795454545	0.051486363636364	0.033325568181818		1
001935:	0.583064204545455	0.012962500000000	0.054977272727273	0.223093750000000	0.027157954545455	0.039781818181818	0.035042613636364	0.023919886363636		1
001936:	0.807219318181818	0.015136363636364	0.042931250000000	0.025431818181818	0.012239772727273	0.036994318181818	0.029597727272727	0.030449431818182		1
001937:	0.110742613636364	0.009214204545455	0.704510227272727	0.012327272727273	0.011159659090909	0.094034090909091	0.032589772727273	0.025422159090909		1
001938:	0.335047159090909	0.018873295454545	0.062484659090909	0.015044886363636	0.013110227272727	0.048447159090909	0.283672727272727	0.223319886363636		1
001939:	0.645164204545455	0.007374431818182	0.144072159090909	0.016981818181818	0.023097159090909	0.046825568181818	0.089007386363636	0.027477272727273		1
001940:	0.604768750000000	0.006744886363636	0.026828977272727	0.039841477272727	0.004499431818182	0.030213636363636	0.231305681818182	0.055797159090909		1
001941:	0.425160227272727	0.249598863636364	0.124700568181818	0.036883522727273	0.006942045454545	0.093377272727273	0.034335795454545	0.029001704545455		1
001942:	0.769454545454546	0.013677840909091	0.065232954545455	0.023172727272727	0.012731818181818	0.051870454545455	0.038970454545455	0.024889204545455		1
001943:	0.716164204545455	0.015177840909091	0.040226136363636	0.080350000000000	0.007400568181818	0.061459090909091	0.048548863636364	0.030673295454545		1
001944:	0.546554545454545	0.076461363636364	0.109096022727273	0.032301136363636	0.009119886363636	0.126752272727273	0.046722159090909	0.052992613636364		1
001945:	0.840065909090909	0.010213636363636	0.070007954545455	0.012407954545455	0.005703977272727	0.026630113636364	0.017808522727273	0.017161931818182		1
001946:	0.017209659090909	0.000823863636364	0.001618750000000	0.000347159090909	0.070644886363636	0.906553409090909	0.000998295454545	0.001803977272727		1
001947:	0.407704545454545	0.015365340909091	0.282976136363636	0.025586931818182	0.006193181818182	0.067336931818182	0.141661363636364	0.053175568181818		1
001948:	0.368022159090909	0.206585227272727	0.084994318181818	0.095692613636364	0.011100568181818	0.128468181818182	0.048382954545455	0.056753977272727		1
001949:	0.112001136363636	0.013960227272727	0.778203409090909	0.011209659090909	0.004223295454545	0.023293181818182	0.032063636363636	0.025045454545455		1
001950:	0.479692613636364	0.011561931818182	0.365993181818182	0.028106818181818	0.005028409090909	0.041390909090909	0.037731250000000	0.030494886363636		1
001951:	0.005807386363636	0.000096022727273	0.934944318181818	0.000430681818182	0.001037500000000	0.000194886363636	0.006592613636364	0.050896590909091		1
001952:	0.027563068181818	0.004437500000000	0.050948295454545	0.012505681818182	0.073717045454545	0.014719318181818	0.041373295454545	0.774735795454545		1
001953:	0.024043181818182	0.010211363636364	0.648294886363636	0.028139204545455	0.066151704545455	0.019967613636364	0.047893181818182	0.155298863636364		1
001954:	0.019330681818182	0.004857386363636	0.061949431818182	0.288689772727273	0.010764772727273	0.007072727272727	0.037946022727273	0.569389204545454		1
001955:	0.053894886363636	0.006661931818182	0.038936363636364	0.012059090909091	0.023270454545455	0.016911363636364	0.053763068181818	0.794502840909091		1
001956:	0.206347159090909	0.011473295454545	0.088491477272727	0.245619886363636	0.028115909090909	0.037219886363636	0.177073295454545	0.205659090909091		1
001957:	0.051311363636364	0.004609659090909	0.811926704545455	0.008621022727273	0.016293181818182	0.016594318181818	0.026365340909091	0.064278409090909		1
001958:	0.260656250000000	0.015179545454545	0.152317613636364	0.022699431818182	0.017530113636364	0.036110227272727	0.336881250000000	0.158625568181818		1
001959:	0.108027840909091	0.010258522727273	0.742935795454545	0.016402272727273	0.010061931818182	0.055563636363636	0.019792045454545	0.036957954545455		1
001960:	0.668145454545455	0.012533522727273	0.072513636363636	0.079992045454545	0.015875568181818	0.027621022727273	0.067906250000000	0.055412500000000		1
001961:	0.013377272727273	0.000524431818182	0.966514772727273	0.000692613636364	0.000935795454545	0.006122159090909	0.005431250000000	0.006401704545455		1
001962:	0.597700000000000	0.016757954545455	0.106988068181818	0.071838636363636	0.016232386363636	0.038214772727273	0.093291477272727	0.058976704545455		1
001963:	0.993632954545455	0.000372727272727	0.000883522727273	0.000248295454545	0.002377840909091	0.000216477272727	0.001128409090909	0.001139772727273		1
001964:	0.281888636363636	0.035546590909091	0.064969886363636	0.104411931818182	0.015274431818182	0.039796022727273	0.204180681818182	0.253931818181818		1
001965:	0.382009090909091	0.010536363636364	0.062160795454545	0.031760795454545	0.012707386363636	0.044400000000000	0.384986363636364	0.071439204545455		1
001966:	0.672500568181818	0.006161363636364	0.030361363636364	0.013689204545455	0.010689772727273	0.119459659090909	0.053820454545455	0.093317613636364		1
001967:	0.218718181818182	0.008752840909091	0.035393750000000	0.010956250000000	0.005713636363636	0.030600568181818	0.479457954545455	0.210406818181818		1
001968:	0.469107954545455	0.024518181818182	0.230327272727273	0.014124431818182	0.008583522727273	0.180747159090909	0.041393750000000	0.031197727272727		1
001969:	0.648321022727273	0.008338068181818	0.054963636363636	0.021464204545455	0.006656250000000	0.186905681818182	0.038543181818182	0.034807954545455		1
001970:	0.719430681818182	0.005125568181818	0.095333522727273	0.066631818181818	0.005880113636364	0.022751136363636	0.045260795454545	0.039586363636364		1
001971:	0.287841477272727	0.037000000000000	0.067362500000000	0.020173863636364	0.005843181818182	0.107939204545455	0.273922727272727	0.199917045454545		1
001972:	0.702175000000000	0.013688636363636	0.039219318181818	0.034517613636364	0.008833522727273	0.054465909090909	0.114384659090909	0.032715340909091		1
001973:	0.172221590909091	0.021516477272727	0.100088636363636	0.051184659090909	0.008544318181818	0.049242613636364	0.535596590909091	0.061605113636364		1
001974:	0.129665909090909	0.009031818181818	0.359890340909091	0.017682954545455	0.018804545454545	0.050803977272727	0.144662500000000	0.269457954545455		1
001975:	0.470602272727273	0.014189772727273	0.117464204545455	0.039822727272727	0.010718181818182	0.078711931818182	0.206220454545455	0.062270454545455		1
001976:	0.459827272727273	0.122222159090909	0.186571590909091	0.043707954545455	0.006002272727273	0.058700568181818	0.077534090909091	0.045434090909091		1
001977:	0.158628409090909	0.012476704545455	0.350011931818182	0.052391477272727	0.020992045454545	0.173794318181818	0.113978977272727	0.117726136363636		1
001978:	0.038827840909091	0.000681818181818	0.868780681818182	0.001640340909091	0.000380113636364	0.004789772727273	0.025011363636364	0.059888068181818		1
001979:	0.154032386363636	0.008766477272727	0.109880681818182	0.451661931818182	0.004947159090909	0.031002272727273	0.188981250000000	0.050727840909091		1
001980:	0.028955113636364	0.005159659090909	0.874748863636364	0.007048295454545	0.003050000000000	0.024815909090909	0.021668181818182	0.034553977272727		1
001981:	0.122250568181818	0.009113068181818	0.146036363636364	0.043909659090909	0.016328409090909	0.073340909090909	0.423068750000000	0.165952272727273		1
001982:	0.138945454545455	0.024727272727273	0.172819318181818	0.111375568181818	0.015227272727273	0.039343750000000	0.390547727272727	0.107013636363636		1
001983:	0.293528977272727	0.019134090909091	0.188377272727273	0.023544886363636	0.012458522727273	0.113808522727273	0.193417613636364	0.155730113636364		1
001984:	0.130284659090909	0.006337500000000	0.754019886363636	0.023922727272727	0.005367613636364	0.021260795454545	0.023364772727273	0.035442045454545		1
001985:	0.170981818181818	0.014186363636364	0.236127840909091	0.054551704545455	0.021617045454545	0.044463636363636	0.326501136363636	0.131570454545455		1
001986:	0.225153409090909	0.018277272727273	0.059226136363636	0.160911931818182	0.025120454545455	0.050112500000000	0.356253977272727	0.104944318181818		1
001987:	0.260214204545455	0.084605681818182	0.110044318181818	0.033661931818182	0.016015909090909	0.049903409090909	0.386836931818182	0.058717613636364		1
001988:	0.186732954545455	0.337251136363636	0.052638636363636	0.035978977272727	0.026264204545455	0.024039204545455	0.203575568181818	0.133519318181818		1
001989:	0.468109090909091	0.040543750000000	0.042943750000000	0.041253409090909	0.042002272727273	0.050403977272727	0.232820454545455	0.081923295454545		1
001990:	0.486833522727273	0.010868181818182	0.038755113636364	0.118554545454545	0.008526704545455	0.035422727272727	0.271630113636364	0.029409090909091		1
001991:	0.715126136363636	0.029923295454545	0.102188636363636	0.022366477272727	0.006240340909091	0.042570454545455	0.033638068181818	0.047946590909091		1
001992:	0.262057386363636	0.017764204545455	0.087484090909091	0.081305113636364	0.020067045454545	0.061056818181818	0.240252272727273	0.230013068181818		1
001993:	0.560294318181818	0.068230113636364	0.106881818181818	0.015803977272727	0.009802272727273	0.076313068181818	0.120804545454545	0.041869886363636		1
001994:	0.601333522727273	0.023900000000000	0.078103409090909	0.022261363636364	0.025435227272727	0.106889772727273	0.046160795454545	0.095915909090909		1
001995:	0.489006250000000	0.014261363636364	0.048923863636364	0.024502840909091	0.006444318181818	0.036160227272727	0.265347159090909	0.115353977272727		1
001996:	0.219532954545455	0.023169318181818	0.037450568181818	0.018609090909091	0.012045454545455	0.030385795454545	0.202038636363636	0.456768181818182		1
001997:	0.777794886363636	0.013572727272727	0.088436931818182	0.018693181818182	0.008040909090909	0.024002272727273	0.034733522727273	0.034725568181818		1
001998:	0.485264772727273	0.083913636363636	0.048927272727273	0.017073295454545	0.002584659090909	0.284703977272727	0.038503977272727	0.039028409090909		1
001999:	0.513073295454545	0.019497159090909	0.122944318181818	0.104546022727273	0.015900000000000	0.036807386363636	0.121338068181818	0.065893750000000		1
002000:	0.101801136363636	0.071241477272727	0.351556818181818	0.027793181818182	0.067513068181818	0.143610227272727	0.043465909090909	0.193018181818182		1
002001:	0.183857386363636	0.085386363636364	0.081730113636364	0.117450000000000	0.043230681818182	0.254619886363636	0.060685795454545	0.173039772727273		1
002002:	0.530722727272727	0.017839772727273	0.287452272727273	0.018694318181818	0.009526704545455	0.042767045454545	0.048819318181818	0.044177840909091		1
002003:	0.071075000000000	0.012513636363636	0.795371590909091	0.008407386363636	0.005739204545455	0.031828409090909	0.062140909090909	0.012923863636364		1
002004:	0.124532954545455	0.017614772727273	0.112396590909091	0.463360795454545	0.009844318181818	0.035032386363636	0.186623295454545	0.050594886363636		1
002005:	0.543971022727273	0.014528409090909	0.143203977272727	0.057548863636364	0.008992613636364	0.036265340909091	0.096493181818182	0.098996590909091		1
002006:	0.124339204545455	0.008750000000000	0.748543750000000	0.027220454545455	0.007560795454545	0.031200568181818	0.021931818181818	0.030453409090909		1
002007:	0.263794318181818	0.177980681818182	0.109365909090909	0.043130113636364	0.006550000000000	0.305805113636364	0.071188636363636	0.022185227272727		1
002008:	0.763193181818182	0.017175000000000	0.133159090909091	0.008979545454545	0.003194318181818	0.051609659090909	0.015838636363636	0.006850568181818		1
002009:	0.343191477272727	0.074708522727273	0.049629545454545	0.057251136363636	0.007608522727273	0.263890909090909	0.062467045454545	0.141252840909091		1
002010:	0.231854545454545	0.022119318181818	0.617150000000000	0.023422159090909	0.005078409090909	0.058795454545455	0.027968750000000	0.013611363636364		1
002011:	0.435348863636364	0.023040340909091	0.270310795454545	0.016671022727273	0.002465340909091	0.201547159090909	0.027337500000000	0.023278977272727		1
002012:	0.744940909090909	0.044036363636364	0.067411931818182	0.011844318181818	0.003530681818182	0.078715340909091	0.038952840909091	0.010567613636364		1
002013:	0.413812500000000	0.534311363636364	0.013125000000000	0.009191477272727	0.001797727272727	0.016142613636364	0.007796590909091	0.003822727272727		1
002014:	0.066845454545455	0.031961931818182	0.534914772727273	0.063930113636364	0.251928409090909	0.043378977272727	0.004987500000000	0.002052840909091		1
002015:	0.396066477272727	0.072549431818182	0.053921590909091	0.008621022727273	0.004816477272727	0.428021022727273	0.021407954545455	0.014596022727273		1
002016:	0.102933522727273	0.021528977272727	0.035578977272727	0.004325568181818	0.509834090909091	0.297488636363636	0.019290340909091	0.009019886363636		1
002017:	0.104575568181818	0.019468181818182	0.509398295454545	0.040399431818182	0.036950568181818	0.134591477272727	0.074690340909091	0.079926136363636		1
002018:	0.023119886363636	0.006882954545455	0.819871022727273	0.005496022727273	0.003648295454545	0.105107954545455	0.015260795454545	0.020613068181818		1
002019:	0.319392045454545	0.080613068181818	0.300952272727273	0.025706818181818	0.023168181818182	0.096364204545455	0.095429545454545	0.058373863636364		1
002020:	0.081392613636364	0.001950000000000	0.003641477272727	0.001975000000000	0.897956250000000	0.002832386363636	0.008615340909091	0.001636931818182		1
002021:	0.123690909090909	0.001326704545455	0.007419886363636	0.002540909090909	0.000788068181818	0.003122727272727	0.795044886363636	0.066065909090909		1
002022:	0.429289772727273	0.026726704545455	0.244492613636364	0.049568750000000	0.026257386363636	0.049855681818182	0.114808522727273	0.059000568181818		1
002023:	0.289480681818182	0.018668750000000	0.091135227272727	0.014522727272727	0.041832386363636	0.042783522727273	0.134447159090909	0.367129545454545		1
002024:	0.363578977272727	0.014140909090909	0.143321590909091	0.020763068181818	0.022259090909091	0.316380681818182	0.080956250000000	0.038599431818182		1
002025:	0.518796590909091	0.033422159090909	0.119360795454545	0.020279545454545	0.036753409090909	0.058503409090909	0.100233522727273	0.112650568181818		1
002026:	0.165236363636364	0.018810227272727	0.028020454545455	0.014716477272727	0.009372159090909	0.015118181818182	0.691318750000000	0.057407386363636		1
002027:	0.211600000000000	0.033155681818182	0.271082386363636	0.112334090909091	0.018010795454545	0.044909090909091	0.256203409090909	0.052704545454545		1
002028:	0.325528409090909	0.109590340909091	0.118027272727273	0.180911931818182	0.009336363636364	0.040353409090909	0.166869886363636	0.049382386363636		1
002029:	0.870260795454545	0.011992045454545	0.027910227272727	0.028579545454545	0.008886363636364	0.017963068181818	0.020384090909091	0.014023863636364		1
002030:	0.127587500000000	0.201552272727273	0.071784659090909	0.220241477272727	0.035265909090909	0.154988636363636	0.104989204545455	0.083590340909091		1
002031:	0.124359090909091	0.013477272727273	0.022285227272727	0.024237500000000	0.013286363636364	0.015264772727273	0.720628409090909	0.066461363636364		1
002032:	0.127467613636364	0.151477272727273	0.100124431818182	0.179301136363636	0.288625568181818	0.048965909090909	0.069997159090909	0.034040909090909		1
002033:	0.690472727272727	0.036236931818182	0.038931250000000	0.113380681818182	0.013116477272727	0.055386363636364	0.023311931818182	0.029163636363636		1
002034:	0.002065340909091	0.004560795454545	0.000798295454545	0.000741477272727	0.000582954545455	0.000624431818182	0.989933522727273	0.000693181818182		1
002035:	0.139309090909091	0.030361931818182	0.340161931818182	0.045359090909091	0.035627840909091	0.063484659090909	0.204215340909091	0.141480113636364		1
002036:	0.800014204545455	0.023459090909091	0.053867613636364	0.015600000000000	0.012909659090909	0.032533522727273	0.033785227272727	0.027830681818182		1
002037:	0.360250000000000	0.114371022727273	0.168446590909091	0.039610795454545	0.021392613636364	0.066157954545455	0.167994886363636	0.061776136363636		1
002038:	0.281543181818182	0.035583522727273	0.137454545454545	0.034209090909091	0.024269886363636	0.045968181818182	0.281344318181818	0.159627272727273		1
002039:	0.211570454545455	0.058483522727273	0.069890340909091	0.061007386363636	0.034635227272727	0.512264204545455	0.025157954545455	0.026990909090909		1
002040:	0.445357954545455	0.005596022727273	0.051380113636364	0.025345454545455	0.017884090909091	0.026625568181818	0.170456250000000	0.257354545454545		1
002041:	0.028526704545455	0.003444318181818	0.041972727272727	0.026948863636364	0.015126704545455	0.017593181818182	0.022686363636364	0.843701136363636		1
002042:	0.056323863636364	0.003689772727273	0.037200568181818	0.010378977272727	0.019314204545455	0.013888068181818	0.047063068181818	0.812141477272727		1
002043:	0.030503977272727	0.003658522727273	0.016115340909091	0.025056250000000	0.015699431818182	0.007197159090909	0.095728409090909	0.806040909090909		1
002044:	0.021857386363636	0.042943181818182	0.008707954545455	0.004959659090909	0.015005681818182	0.004661931818182	0.524605113636364	0.377259090909091		1
002045:	0.035480113636364	0.019520454545455	0.130594318181818	0.018965909090909	0.140293181818182	0.086926136363636	0.098069318181818	0.470150568181818		1
002046:	0.167071022727273	0.015138636363636	0.380790340909091	0.148061363636364	0.039051704545455	0.071953977272727	0.074865909090909	0.103067045454545		1
002047:	0.070923295454545	0.701714772727273	0.009393181818182	0.001710227272727	0.000750568181818	0.006034659090909	0.188099431818182	0.021373863636364		1
002048:	0.178486363636364	0.012065909090909	0.100577840909091	0.053328977272727	0.038124431818182	0.062843181818182	0.306063636363636	0.248509659090909		1
002049:	0.500979545454545	0.013042613636364	0.061896022727273	0.065488636363636	0.010107386363636	0.031597159090909	0.211049431818182	0.105839204545455		1
002050:	0.733548863636364	0.007094318181818	0.096716477272727	0.007196022727273	0.002534090909091	0.088671590909091	0.038470454545455	0.025768181818182		1
002051:	0.400829545454545	0.019345454545455	0.266532386363636	0.041526136363636	0.012751136363636	0.140428977272727	0.056523295454545	0.062063068181818		1
002052:	0.139525568181818	0.059709659090909	0.158930113636364	0.123759659090909	0.079038636363636	0.194647159090909	0.113393750000000	0.130995454545455		1
002053:	0.707445454545455	0.009848863636364	0.030427840909091	0.024293750000000	0.007620454545455	0.026110795454545	0.161256250000000	0.032996590909091		1
002054:	0.063516477272727	0.007984659090909	0.121706818181818	0.027986363636364	0.011082954545455	0.694434090909091	0.044958522727273	0.028330113636364		1
002055:	0.168898295454545	0.018484659090909	0.098978409090909	0.195518181818182	0.020564772727273	0.105012500000000	0.294917613636364	0.097625568181818		1
002056:	0.052316477272727	0.014765909090909	0.501787500000000	0.153500000000000	0.015921022727273	0.069098863636364	0.064910795454545	0.127699431818182		1
002057:	0.118031818181818	0.007152840909091	0.066163068181818	0.029900568181818	0.004955113636364	0.031383522727273	0.687956818181818	0.054456250000000		1
002058:	0.262519886363636	0.468385227272727	0.017620454545455	0.009634659090909	0.002218181818182	0.032587500000000	0.158225568181818	0.048808522727273		1
002059:	0.663388068181818	0.005825000000000	0.039205113636364	0.019415340909091	0.003214772727273	0.033455681818182	0.129778409090909	0.105717613636364		1
002060:	0.477377272727273	0.200788068181818	0.043571590909091	0.050405113636364	0.004497159090909	0.143591477272727	0.033639772727273	0.046129545454545		1
002061:	0.840003977272727	0.005161931818182	0.049303977272727	0.005478409090909	0.002028977272727	0.016910227272727	0.038072159090909	0.043040340909091		1
002062:	0.256962500000000	0.049640340909091	0.280119318181818	0.052453977272727	0.009910795454545	0.148433522727273	0.109502272727273	0.092977272727273		1
002063:	0.176738636363636	0.003931250000000	0.053699431818182	0.007921022727273	0.006193181818182	0.660296022727273	0.048467613636364	0.042752840909091		1
002064:	0.123883522727273	0.010390909090909	0.470112500000000	0.067650568181818	0.008467613636364	0.153798863636364	0.095387500000000	0.070308522727273		1
002065:	0.342357954545455	0.008365909090909	0.158014204545455	0.017825568181818	0.025613068181818	0.046296022727273	0.190442045454545	0.211085227272727		1
002066:	0.300536363636364	0.214983522727273	0.197356250000000	0.045790340909091	0.008383522727273	0.056421590909091	0.113927272727273	0.062601136363636		1
002067:	0.275766477272727	0.261228977272727	0.129494318181818	0.042146022727273	0.019135795454545	0.078893750000000	0.096686931818182	0.096647727272727		1
002068:	0.297768750000000	0.009059090909091	0.565573295454545	0.008390340909091	0.005127840909091	0.057402840909091	0.025136931818182	0.031540909090909		1
002069:	0.222325568181818	0.008932386363636	0.461720454545455	0.032792045454545	0.006293750000000	0.121419318181818	0.084020454545455	0.062496022727273		1
002070:	0.654025568181818	0.003201704545455	0.088489772727273	0.020756818181818	0.003089204545455	0.031457386363636	0.072089204545455	0.126890340909091		1
002071:	0.033764204545455	0.001170454545455	0.914942045454545	0.007705113636364	0.001860227272727	0.011515909090909	0.012969886363636	0.016072159090909		1
002072:	0.218272159090909	0.006430113636364	0.176768181818182	0.019587500000000	0.005830113636364	0.038230113636364	0.480106818181818	0.054775000000000		1
002073:	0.495252840909091	0.036946590909091	0.071054545454545	0.051878409090909	0.009006250000000	0.059418181818182	0.240748295454545	0.035694886363636		1
002074:	0.333167613636364	0.005389772727273	0.487598295454545	0.020432954545455	0.003096590909091	0.091051704545455	0.035000568181818	0.024262500000000		1
002075:	0.025619886363636	0.000190340909091	0.000873863636364	0.000311931818182	0.000206250000000	0.054281818181818	0.915946022727273	0.002569886363636		1
002076:	0.798873863636364	0.009521590909091	0.085765909090909	0.010284090909091	0.004154545454545	0.020768750000000	0.034595454545455	0.036035795454545		1
002077:	0.271023863636364	0.007934659090909	0.093000000000000	0.289787500000000	0.009884090909091	0.039168181818182	0.247064204545455	0.042137500000000		1
002078:	0.165188636363636	0.004386363636364	0.717830681818182	0.006692045454545	0.013707386363636	0.015496022727273	0.048284659090909	0.028414204545455		1
002079:	0.735923863636364	0.004464204545455	0.067167613636364	0.025182386363636	0.011157386363636	0.068122727272727	0.047572727272727	0.040409090909091		1
002080:	0.078890909090909	0.007727272727273	0.031161363636364	0.018293181818182	0.032263636363636	0.022852840909091	0.333464772727273	0.475346022727273		1
002081:	0.539109090909091	0.017264204545455	0.025585795454545	0.032473295454545	0.014192613636364	0.049882954545455	0.280615340909091	0.040876704545455		1
002082:	0.523342613636364	0.010182954545455	0.106543750000000	0.033172159090909	0.014268181818182	0.100069318181818	0.171496590909091	0.040924431818182		1
002083:	0.273222727272727	0.003709090909091	0.166929545454545	0.053053409090909	0.008236931818182	0.013733522727273	0.050778977272727	0.430335795454545		1
002084:	0.131892613636364	0.014596022727273	0.235141477272727	0.017605681818182	0.058787500000000	0.028101136363636	0.183234659090909	0.330640909090909		1
002085:	0.111217613636364	0.007803977272727	0.064385227272727	0.020979545454545	0.016113068181818	0.019625000000000	0.361663068181818	0.398212500000000		1
002086:	0.250310795454545	0.028383522727273	0.055915909090909	0.414492045454545	0.010883522727273	0.032164204545455	0.131964204545455	0.075885795454545		1
002087:	0.260187500000000	0.032113636363636	0.099049431818182	0.133622727272727	0.025683522727273	0.062385795454545	0.056207954545455	0.330749431818182		1
002088:	0.293515909090909	0.049736931818182	0.232995454545455	0.033350568181818	0.033632386363636	0.047763636363636	0.158572159090909	0.150432954545455		1
002089:	0.271040340909091	0.022183522727273	0.026189772727273	0.032334659090909	0.033109090909091	0.046595454545455	0.158826136363636	0.409721022727273		1
002090:	0.653902272727273	0.013214772727273	0.165563068181818	0.014688636363636	0.014123863636364	0.049813636363636	0.036057954545455	0.052635795454545		1
002091:	0.040785227272727	0.008492613636364	0.805001704545454	0.014429545454545	0.015798295454545	0.010989772727273	0.026697159090909	0.077805681818182		1
002092:	0.451023863636364	0.022830681818182	0.339892045454545	0.036154545454545	0.010996590909091	0.027175568181818	0.066122159090909	0.045804545454545		1
002093:	0.210360795454545	0.002566477272727	0.015332954545455	0.005103409090909	0.002518750000000	0.005959090909091	0.742493750000000	0.015664772727273		1
002094:	0.077625000000000	0.008231250000000	0.193598295454545	0.145368181818182	0.016816477272727	0.041423295454545	0.108659659090909	0.408277840909091		1
002095:	0.165993181818182	0.007564772727273	0.168942045454545	0.028846590909091	0.029780113636364	0.033597159090909	0.245577840909091	0.319698295454545		1
002096:	0.022543181818182	0.012185795454545	0.007040909090909	0.002007954545455	0.938411931818182	0.009371022727273	0.001756250000000	0.006682954545455		1
002097:	0.156715909090909	0.202746022727273	0.119878409090909	0.243676136363636	0.060518750000000	0.051228977272727	0.104877840909091	0.060357954545455		1
002098:	0.045751704545455	0.009396590909091	0.713535227272727	0.016907386363636	0.022569318181818	0.091266477272727	0.047888636363636	0.052684659090909		1
002099:	0.411822159090909	0.008696590909091	0.055171022727273	0.013983522727273	0.021379545454545	0.087755113636364	0.208143181818182	0.193048863636364		1
002100:	0.442257386363636	0.005606250000000	0.037092045454545	0.015234659090909	0.008590909090909	0.015476704545455	0.382889772727273	0.092852272727273		1
002101:	0.485474431818182	0.020091477272727	0.114357954545455	0.039568181818182	0.014206250000000	0.040463636363636	0.115143750000000	0.170694318181818		1
002102:	0.292090340909091	0.011856250000000	0.071830113636364	0.021029545454545	0.098251704545455	0.129781250000000	0.163606250000000	0.211554545454545		1
002103:	0.252801136363636	0.010065340909091	0.080189204545455	0.033237500000000	0.026043750000000	0.078812500000000	0.338731818181818	0.180118750000000		1
