Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001685:	0.034343750000000	0.903885227272727	0.061771022727273		1
001686:	0.014211931818182	0.971169886363636	0.014618181818182		1
001687:	0.073133522727273	0.878851704545455	0.048014772727273		1
001688:	0.034661363636364	0.928084090909091	0.037254545454545		1
001689:	0.142622159090909	0.802518750000000	0.054859090909091		1
001690:	0.057260227272727	0.909281818181818	0.033457954545455		1
001691:	0.019047159090909	0.956046590909091	0.024906250000000		1
001692:	0.000163636363636	0.955563068181818	0.044273295454545		1
001693:	0.008707386363636	0.969169318181818	0.022123295454545		1
001694:	0.014713068181818	0.927307954545455	0.057978977272727		1
001695:	0.007888636363636	0.949881818181818	0.042229545454545		1
001696:	0.011832954545455	0.951434090909091	0.036732954545455		1
001697:	0.011680681818182	0.963636363636364	0.024682954545455		1
001698:	0.019030681818182	0.860531818181818	0.120437500000000		1
001699:	0.009659659090909	0.965888636363636	0.024451704545455		1
001700:	0.015395454545455	0.943843181818182	0.040761363636364		1
001701:	0.012668750000000	0.724738636363636	0.262592613636364		1
001702:	0.126613636363636	0.807766477272727	0.065619886363636		1
001703:	0.037078409090909	0.946840340909091	0.016081250000000		1
001704:	0.022751704545455	0.942382954545455	0.034865340909091		1
001705:	0.018186363636364	0.968509090909091	0.013304545454545		1
001706:	0.090294318181818	0.884691477272727	0.025014204545455		1
001707:	0.037153977272727	0.945855681818182	0.016990340909091		1
001708:	0.047864204545455	0.930238636363636	0.021897159090909		1
001709:	0.231109090909091	0.003094886363636	0.765796022727273		1
001710:	0.736159659090909	0.006015909090909	0.257824431818182		1
001711:	0.378156818181818	0.001095454545455	0.620747727272727		1
001712:	0.290556818181818	0.002402272727273	0.707040909090909		1
001713:	0.200335795454545	0.004975568181818	0.794688636363636		1
001714:	0.269269318181818	0.004173863636364	0.726556818181818		1
001715:	0.057709659090909	0.002309659090909	0.939980681818182		1
001716:	0.330800000000000	0.005704545454545	0.663495454545455		1
001717:	0.163072727272727	0.001738068181818	0.835189204545455		1
001718:	0.098157954545455	0.007738068181818	0.894103977272727		1
001719:	0.100727840909091	0.009069318181818	0.890202840909091		1
001720:	0.215147727272727	0.005272727272727	0.779579545454545		1
001721:	0.091276704545455	0.003832386363636	0.904890909090909		1
001722:	0.192393750000000	0.020019318181818	0.787586931818182		1
001723:	0.150778409090909	0.010107954545455	0.839113636363636		1
001724:	0.250653977272727	0.006938068181818	0.742407954545454		1
001725:	0.079060795454545	0.002215909090909	0.918723295454545		1
001726:	0.356440909090909	0.008198295454545	0.635360795454545		1
001727:	0.182367613636364	0.003497727272727	0.814134659090909		1
001728:	0.117304545454545	0.001769886363636	0.880925568181818		1
001729:	0.016806250000000	0.970085227272727	0.013108522727273		1
001730:	0.012108522727273	0.972390340909091	0.015501136363636		1
001731:	0.019367613636364	0.975463636363636	0.005168750000000		1
001732:	0.015202272727273	0.814232954545455	0.170564772727273		1
001733:	0.056303409090909	0.835531250000000	0.108165340909091		1
001734:	0.012830681818182	0.978871590909091	0.008297727272727		1
001735:	0.018223295454545	0.956951136363636	0.024825568181818		1
001736:	0.018218750000000	0.963124431818182	0.018656818181818		1
001737:	0.019159659090909	0.418887500000000	0.561952840909091		1
001738:	0.016148295454545	0.946770454545454	0.037081250000000		1
001739:	0.106706818181818	0.860098863636364	0.033194318181818		1
001740:	0.015521590909091	0.950098863636364	0.034379545454545		1
001741:	0.043150568181818	0.914547159090909	0.042302272727273		1
001742:	0.012080113636364	0.978225000000000	0.009694886363636		1
001743:	0.016672159090909	0.957827272727273	0.025500568181818		1
001744:	0.149222159090909	0.839178409090909	0.011599431818182		1
001745:	0.026781250000000	0.962955681818182	0.010263068181818		1
001746:	0.045915909090909	0.917207954545455	0.036876136363636		1
001747:	0.012081250000000	0.978717613636364	0.009201136363636		1
001748:	0.024596022727273	0.969180681818182	0.006223295454545		1
001749:	0.026011931818182	0.933767045454545	0.040221022727273		1
001750:	0.013505113636364	0.954939204545455	0.031555681818182		1
001751:	0.021823863636364	0.964003409090909	0.014172727272727		1
001752:	0.028113636363636	0.923466477272727	0.048419886363636		1
001753:	0.040080113636364	0.941354545454545	0.018565340909091		1
001754:	0.016128409090909	0.976007386363636	0.007864204545455		1
001755:	0.020438068181818	0.966493750000000	0.013068181818182		1
001756:	0.106339204545455	0.875707386363636	0.017953409090909		1
001757:	0.083384659090909	0.862138068181818	0.054477272727273		1
001758:	0.025234090909091	0.956035795454545	0.018730113636364		1
001759:	0.016968181818182	0.960258522727273	0.022773295454545		1
001760:	0.025781250000000	0.933469318181818	0.040749431818182		1
001761:	0.015576136363636	0.972580113636364	0.011843750000000		1
001762:	0.033939772727273	0.933406818181818	0.032653409090909		1
001763:	0.009877272727273	0.976110795454545	0.014011931818182		1
001764:	0.047948295454545	0.895884090909091	0.056167613636364		1
001765:	0.095736363636364	0.894620454545455	0.009643181818182		1
001766:	0.014848295454545	0.957342613636364	0.027809090909091		1
001767:	0.155426704545455	0.005177840909091	0.839395454545455		1
001768:	0.041825000000000	0.001899431818182	0.956275568181818		1
001769:	0.483195454545455	0.007202272727273	0.509602272727273		1
001770:	0.411154545454545	0.005341477272727	0.583503977272727		1
001771:	0.329049431818182	0.004376136363636	0.666574431818182		1
001772:	0.676236363636364	0.005167613636364	0.318596022727273		1
001773:	0.014481818181818	0.974582954545455	0.010935227272727		1
001774:	0.040656250000000	0.919972727272727	0.039371022727273		1
001775:	0.055889204545455	0.861523863636364	0.082586931818182		1
001776:	0.040288068181818	0.941455681818182	0.018256250000000		1
001777:	0.027267045454545	0.958095454545455	0.014637500000000		1
001778:	0.030005681818182	0.956544886363636	0.013449431818182		1
001779:	0.039763636363636	0.918035795454546	0.042200568181818		1
001780:	0.017890909090909	0.951940909090909	0.030168181818182		1
001781:	0.011694318181818	0.861785795454545	0.126519886363636		1
001782:	0.020013636363636	0.808568750000000	0.171417613636364		1
001783:	0.020910227272727	0.771656818181818	0.207432954545455		1
001784:	0.023285795454545	0.959969318181818	0.016744886363636		1
001785:	0.011158522727273	0.967154545454545	0.021686931818182		1
001786:	0.053991477272727	0.932569318181818	0.013439204545455		1
001787:	0.014439772727273	0.972539772727273	0.013020454545455		1
001788:	0.015064772727273	0.968640909090909	0.016294318181818		1
001789:	0.025016477272727	0.957422727272727	0.017560795454545		1
001790:	0.130972727272727	0.005309090909091	0.863718181818182		1
001791:	0.111901136363636	0.012151704545455	0.875947159090909		1
001792:	0.163402840909091	0.006990909090909	0.829606250000000		1
001793:	0.072167613636364	0.004732954545455	0.923099431818182		1
001794:	0.144344886363636	0.003659659090909	0.851995454545455		1
001795:	0.087419318181818	0.004885795454545	0.907694886363636		1
001796:	0.017249431818182	0.966044318181818	0.016706250000000		1
001797:	0.166090340909091	0.744371022727273	0.089538636363636		1
001798:	0.012842613636364	0.975520454545455	0.011636931818182		1
001799:	0.022511363636364	0.963104545454545	0.014384090909091		1
001800:	0.016650568181818	0.974088068181818	0.009261363636364		1
001801:	0.018352272727273	0.970815340909091	0.010832386363636		1
001802:	0.024771590909091	0.964707954545455	0.010520454545455		1
001803:	0.104063068181818	0.868288068181818	0.027648863636364		1
001804:	0.024135227272727	0.965442045454545	0.010422727272727		1
001805:	0.023374431818182	0.962552840909091	0.014072727272727		1
001806:	0.059855113636364	0.922041477272727	0.018103409090909		1
001807:	0.060542045454545	0.926843750000000	0.012614204545455		1
001808:	0.023161931818182	0.962278409090909	0.014559659090909		1
001809:	0.046095454545455	0.942340340909091	0.011564204545455		1
001810:	0.065494318181818	0.912703977272727	0.021801704545455		1
001811:	0.042475000000000	0.938992045454546	0.018532954545455		1
001812:	0.028932954545455	0.956465340909091	0.014601704545455		1
001813:	0.060095454545455	0.909053977272727	0.030850568181818		1
001814:	0.022411931818182	0.971241477272727	0.006346590909091		1
001815:	0.031181818181818	0.959109659090909	0.009708522727273		1
001816:	0.026067045454545	0.962801704545455	0.011131250000000		1
001817:	0.091565340909091	0.870543181818182	0.037891477272727		1
001818:	0.026660227272727	0.960182386363636	0.013157386363636		1
001819:	0.041646022727273	0.948769886363636	0.009584090909091		1
001820:	0.086605113636364	0.889016477272727	0.024378409090909		1
001821:	0.117381818181818	0.872562500000000	0.010055681818182		1
001822:	0.162209659090909	0.806879545454545	0.030910795454545		1
001823:	0.037939204545455	0.952179545454545	0.009881250000000		1
001824:	0.018051704545455	0.975263068181818	0.006685227272727		1
001825:	0.214342045454545	0.770917613636364	0.014740340909091		1
001826:	0.187234090909091	0.777085795454545	0.035680113636364		1
001827:	0.026226136363636	0.962219318181818	0.011554545454545		1
001828:	0.046693750000000	0.935843181818182	0.017463068181818		1
001829:	0.048869886363636	0.942243181818182	0.008886931818182		1
001830:	0.052002272727273	0.934766477272727	0.013231250000000		1
001831:	0.027703409090909	0.959975568181818	0.012321022727273		1
001832:	0.080633522727273	0.902368750000000	0.016997727272727		1
001833:	0.042828977272727	0.945985227272727	0.011185795454545		1
001834:	0.064869886363636	0.927516477272727	0.007613636363636		1
001835:	0.088707386363636	0.900268181818182	0.011024431818182		1
001836:	0.025468181818182	0.962702840909091	0.011828977272727		1
001837:	0.163492613636364	0.779357954545455	0.057149431818182		1
001838:	0.037929545454545	0.942025568181818	0.020044886363636		1
001839:	0.049955681818182	0.770045454545455	0.179998863636364		1
001840:	0.042502272727273	0.934115340909091	0.023382386363636		1
001841:	0.178348863636364	0.803488068181818	0.018163068181818		1
001842:	0.043214772727273	0.946243750000000	0.010541477272727		1
001843:	0.022199431818182	0.959456250000000	0.018344318181818		1
001844:	0.022979545454545	0.966280681818182	0.010739772727273		1
001845:	0.021278409090909	0.935717045454545	0.043004545454545		1
001846:	0.018261931818182	0.973240909090909	0.008497159090909		1
001847:	0.064115909090909	0.829337500000000	0.106546590909091		1
001848:	0.019741477272727	0.973827840909091	0.006430681818182		1
001849:	0.905055113636364	0.042193750000000	0.052751136363636		1
001850:	0.835303977272727	0.010964204545455	0.153731818181818		1
001851:	0.913575000000000	0.020294886363636	0.066130113636364		1
001852:	0.960400568181818	0.000039204545455	0.039560227272727		1
001853:	0.947840340909091	0.009953409090909	0.042206250000000		1
001854:	0.810173863636364	0.009132386363636	0.180693750000000		1
001855:	0.941863636363636	0.013570454545455	0.044565909090909		1
001856:	0.867589772727273	0.010654545454545	0.121755681818182		1
001857:	0.853814772727273	0.012103409090909	0.134081818181818		1
001858:	0.948276136363636	0.018779545454545	0.032944318181818		1
001859:	0.963781818181818	0.013360227272727	0.022857954545455		1
001860:	0.289593750000000	0.010107954545455	0.700298295454545		1
001861:	0.693992045454545	0.037410227272727	0.268597727272727		1
001862:	0.953510795454545	0.010678977272727	0.035810227272727		1
001863:	0.941738636363636	0.009868181818182	0.048393181818182		1
001864:	0.782913636363636	0.016814204545455	0.200272159090909		1
001865:	0.966502272727273	0.010510795454545	0.022986931818182		1
001866:	0.611572727272727	0.013189204545455	0.375238068181818		1
001867:	0.806269886363636	0.017093181818182	0.176636931818182		1
001868:	0.915169318181818	0.037294318181818	0.047536363636364		1
001869:	0.850858522727273	0.030710795454545	0.118430681818182		1
001870:	0.878953977272727	0.013142045454545	0.107903977272727		1
001871:	0.767850568181818	0.022526136363636	0.209623295454545		1
001872:	0.567515909090909	0.009465909090909	0.423018181818182		1
001873:	0.681315340909091	0.057208522727273	0.261476136363636		1
001874:	0.905380681818182	0.010235227272727	0.084384090909091		1
001875:	0.928436363636364	0.044373295454545	0.027190340909091		1
001876:	0.841338636363636	0.016424431818182	0.142236931818182		1
001877:	0.966054545454545	0.013041477272727	0.020903977272727		1
001878:	0.870198295454545	0.017331250000000	0.112470454545455		1
001879:	0.491340340909091	0.388968750000000	0.119690909090909		1
001880:	0.900203409090909	0.048175000000000	0.051621590909091		1
001881:	0.958220454545455	0.024147159090909	0.017632386363636		1
001882:	0.970857386363636	0.014123863636364	0.015018750000000		1
001883:	0.970663636363636	0.013207386363636	0.016128977272727		1
001884:	0.844288636363636	0.012285227272727	0.143426136363636		1
001885:	0.721332386363636	0.181902272727273	0.096765340909091		1
001886:	0.915816477272727	0.019102272727273	0.065081250000000		1
001887:	0.917982954545455	0.030311931818182	0.051705113636364		1
001888:	0.843863068181818	0.048005113636364	0.108131818181818		1
001889:	0.891282954545455	0.044505681818182	0.064211363636364		1
001890:	0.219963068181818	0.659235227272727	0.120801704545455		1
001891:	0.886640909090909	0.071717613636364	0.041641477272727		1
001892:	0.938722159090909	0.029296590909091	0.031981250000000		1
001893:	0.627790340909091	0.148602272727273	0.223607386363636		1
001894:	0.630499431818182	0.346913068181818	0.022587500000000		1
001895:	0.930854545454545	0.026642613636364	0.042502840909091		1
001896:	0.923504545454545	0.050502840909091	0.025992613636364		1
001897:	0.956582386363636	0.021501704545455	0.021915909090909		1
001898:	0.677911363636364	0.308079545454545	0.014009090909091		1
001899:	0.911219318181818	0.046927272727273	0.041853409090909		1
001900:	0.936498863636364	0.037746022727273	0.025755113636364		1
001901:	0.938899431818182	0.031541477272727	0.029559090909091		1
001902:	0.925907954545454	0.025424431818182	0.048667613636364		1
001903:	0.933191477272727	0.036322159090909	0.030486363636364		1
001904:	0.874222159090909	0.034902272727273	0.090875568181818		1
001905:	0.357131250000000	0.620252840909091	0.022615909090909		1
001906:	0.950984659090909	0.018957954545455	0.030057386363636		1
001907:	0.919477840909091	0.050534659090909	0.029987500000000		1
001908:	0.771648295454545	0.029558522727273	0.198793181818182		1
001909:	0.676022727272727	0.062948295454545	0.261028977272727		1
001910:	0.901210227272727	0.014256818181818	0.084532954545455		1
001911:	0.775440340909091	0.042600568181818	0.181959090909091		1
001912:	0.945159659090909	0.028788068181818	0.026052272727273		1
001913:	0.551939204545455	0.036551704545455	0.411509090909091		1
001914:	0.374969886363636	0.030261931818182	0.594768181818182		1
001915:	0.860689204545455	0.078524431818182	0.060786363636364		1
001916:	0.926863636363636	0.011746590909091	0.061389772727273		1
001917:	0.743529545454545	0.038272159090909	0.218198295454545		1
001918:	0.751014204545455	0.103434659090909	0.145551136363636		1
001919:	0.805030113636364	0.015365909090909	0.179603977272727		1
001920:	0.946731818181818	0.023564772727273	0.029703409090909		1
001921:	0.969339204545455	0.010111931818182	0.020548863636364		1
001922:	0.912088636363636	0.019287500000000	0.068623863636364		1
001923:	0.891126136363636	0.053584090909091	0.055289772727273		1
001924:	0.479611363636364	0.031263636363636	0.489125000000000		1
001925:	0.363335227272727	0.048219886363636	0.588444886363636		1
001926:	0.742941477272727	0.216000000000000	0.041058522727273		1
001927:	0.776313068181818	0.185482954545455	0.038203977272727		1
001928:	0.606296590909091	0.338690909090909	0.055012500000000		1
001929:	0.936775568181818	0.029835795454545	0.033388636363636		1
001930:	0.954619318181818	0.016623295454545	0.028757386363636		1
001931:	0.933385227272727	0.022255113636364	0.044359659090909		1
001932:	0.612943750000000	0.142625000000000	0.244431250000000		1
001933:	0.848032954545455	0.022231818181818	0.129735227272727		1
001934:	0.963113068181818	0.016648863636364	0.020238068181818		1
001935:	0.809102272727273	0.021942613636364	0.168955113636364		1
001936:	0.940919318181818	0.024755113636364	0.034325568181818		1
001937:	0.947067613636364	0.026851136363636	0.026081250000000		1
001938:	0.766982386363636	0.018376704545455	0.214640909090909		1
001939:	0.969768750000000	0.007757954545455	0.022473295454545		1
001940:	0.846420454545455	0.015660227272727	0.137919318181818		1
001941:	0.852577840909091	0.122767045454545	0.024655113636364		1
001942:	0.952795454545455	0.019617045454545	0.027587500000000		1
001943:	0.956301704545455	0.018953409090909	0.024744886363636		1
001944:	0.901434090909091	0.070288636363636	0.028277272727273		1
001945:	0.955525568181818	0.021797159090909	0.022677272727273		1
001946:	0.969885227272727	0.008984659090909	0.021130113636364		1
001947:	0.948817045454545	0.015759090909091	0.035423863636364		1
001948:	0.683314204545455	0.293402840909091	0.023282954545455		1
001949:	0.944673295454545	0.020275000000000	0.035051704545455		1
001950:	0.965765340909091	0.017217045454545	0.017017613636364		1
001951:	0.255764772727273	0.006711931818182	0.737523295454545		1
001952:	0.066375000000000	0.004250000000000	0.929375000000000		1
001953:	0.227549431818182	0.027665340909091	0.744785227272727		1
001954:	0.413335227272727	0.011253409090909	0.575411363636364		1
001955:	0.142433522727273	0.007452272727273	0.850114204545454		1
001956:	0.486219318181818	0.017548863636364	0.496231818181818		1
001957:	0.624790340909091	0.014382386363636	0.360827272727273		1
001958:	0.786860795454545	0.014866477272727	0.198272727272727		1
001959:	0.912709090909091	0.022337500000000	0.064953409090909		1
001960:	0.928860227272727	0.020976136363636	0.050163636363636		1
001961:	0.642876704545455	0.062336363636364	0.294786931818182		1
001962:	0.917681250000000	0.017926136363636	0.064392613636364		1
001963:	0.633255681818182	0.014694318181818	0.352050000000000		1
001964:	0.700863636363636	0.013189204545455	0.285947159090909		1
001965:	0.934341477272727	0.008435227272727	0.057223295454545		1
001966:	0.923228977272727	0.011625568181818	0.065145454545455		1
001967:	0.873845454545455	0.010737500000000	0.115417045454545		1
001968:	0.947422727272727	0.025434659090909	0.027142613636364		1
001969:	0.953564204545455	0.017809090909091	0.028626704545455		1
001970:	0.953678409090909	0.007147727272727	0.039173863636364		1
001971:	0.868190909090909	0.024047159090909	0.107761931818182		1
001972:	0.957580681818182	0.020281818181818	0.022137500000000		1
001973:	0.890509090909091	0.013393181818182	0.096097727272727		1
001974:	0.683406818181818	0.018565340909091	0.298027840909091		1
001975:	0.901335795454545	0.022985795454545	0.075678409090909		1
001976:	0.753064772727273	0.223069886363636	0.023865340909091		1
001977:	0.796867045454545	0.020457386363636	0.182675568181818		1
001978:	0.929813068181818	0.018402840909091	0.051784090909091		1
001979:	0.910776704545455	0.010213636363636	0.079009659090909		1
001980:	0.926448863636364	0.017243181818182	0.056307954545455		1
001981:	0.772132386363636	0.009914204545455	0.217953409090909		1
001982:	0.745695454545454	0.047039204545455	0.207265340909091		1
001983:	0.848952272727273	0.021664204545455	0.129383522727273		1
001984:	0.941794886363636	0.017115909090909	0.041089204545455		1
001985:	0.743206250000000	0.013198863636364	0.243594886363636		1
001986:	0.527234659090909	0.031510795454545	0.441254545454545		1
001987:	0.856604545454545	0.043334659090909	0.100060795454545		1
001988:	0.638949431818182	0.044168750000000	0.316881818181818		1
001989:	0.799471590909091	0.049066477272727	0.151461931818182		1
001990:	0.922164204545455	0.016880113636364	0.060955681818182		1
001991:	0.951042045454545	0.016747159090909	0.032210795454545		1
001992:	0.803843181818182	0.013615340909091	0.182541477272727		1
001993:	0.923037500000000	0.020868750000000	0.056093750000000		1
001994:	0.934952840909091	0.033237500000000	0.031809659090909		1
001995:	0.889716477272727	0.014974431818182	0.095309090909091		1
001996:	0.742436931818182	0.041222159090909	0.216340909090909		1
001997:	0.923592613636364	0.012684090909091	0.063723295454545		1
001998:	0.909781818181818	0.029336363636364	0.060881818181818		1
001999:	0.909639204545455	0.045549431818182	0.044811363636364		1
002000:	0.373227840909091	0.072483522727273	0.554288636363636		1
002001:	0.369917613636364	0.465761363636364	0.164321022727273		1
002002:	0.939506250000000	0.021452272727273	0.039041477272727		1
002003:	0.838743750000000	0.117699431818182	0.043556818181818		1
002004:	0.701153409090909	0.025991477272727	0.272855113636364		1
002005:	0.925184659090909	0.012934659090909	0.061880681818182		1
002006:	0.924854545454545	0.029851136363636	0.045294318181818		1
002007:	0.490517613636364	0.488904545454545	0.020577840909091		1
002008:	0.921650568181818	0.066279545454545	0.012069886363636		1
002009:	0.818152272727273	0.130357954545455	0.051489772727273		1
002010:	0.915284659090909	0.073572727272727	0.011142613636364		1
002011:	0.911497159090909	0.078925000000000	0.009577840909091		1
002012:	0.846823295454545	0.147086931818182	0.006089772727273		1
002013:	0.215423295454545	0.776968750000000	0.007607954545455		1
002014:	0.756535795454545	0.234160795454545	0.009303409090909		1
002015:	0.546565909090909	0.435863636363636	0.017570454545455		1
002016:	0.824172727272727	0.168498295454545	0.007328977272727		1
002017:	0.769942045454545	0.081384659090909	0.148673295454545		1
002018:	0.908423295454545	0.025965340909091	0.065611363636364		1
002019:	0.701280113636364	0.179043181818182	0.119676704545455		1
002020:	0.880605681818182	0.041726704545455	0.077667613636364		1
002021:	0.961886931818182	0.013585227272727	0.024527840909091		1
002022:	0.905890909090909	0.043494886363636	0.050614204545455		1
002023:	0.606312500000000	0.028511931818182	0.365175568181818		1
002024:	0.874469886363636	0.080072727272727	0.045457386363636		1
002025:	0.787468750000000	0.045914204545455	0.166617045454545		1
002026:	0.514321590909091	0.011031250000000	0.474647159090909		1
002027:	0.863772159090909	0.043344886363636	0.092882954545455		1
002028:	0.870180681818182	0.055719318181818	0.074100000000000		1
002029:	0.923324431818182	0.041791477272727	0.034884090909091		1
002030:	0.545320454545455	0.188006250000000	0.266673295454545		1
002031:	0.838517613636364	0.027685227272727	0.133797159090909		1
002032:	0.220525568181818	0.589435795454545	0.190038636363636		1
002033:	0.906067045454545	0.039527272727273	0.054405681818182		1
002034:	0.911485227272727	0.049447727272727	0.039067045454545		1
002035:	0.762479545454545	0.039893750000000	0.197626704545455		1
002036:	0.943347159090909	0.024226704545455	0.032426136363636		1
002037:	0.798933522727273	0.124540340909091	0.076526136363636		1
002038:	0.730250568181818	0.034902272727273	0.234847159090909		1
002039:	0.672632954545455	0.268668181818182	0.058698863636364		1
002040:	0.618696590909091	0.027587500000000	0.353715909090909		1
002041:	0.065702272727273	0.005578409090909	0.928719318181818		1
002042:	0.204575000000000	0.006475000000000	0.788950000000000		1
002043:	0.042209090909091	0.005718181818182	0.952072727272727		1
002044:	0.077290909090909	0.003852272727273	0.918856818181818		1
002045:	0.079148863636364	0.008962500000000	0.911888636363636		1
002046:	0.676519318181818	0.028105681818182	0.295375000000000		1
002047:	0.799882954545455	0.084195454545455	0.115921590909091		1
002048:	0.840546590909091	0.009114204545455	0.150339204545455		1
002049:	0.829104545454545	0.014308522727273	0.156586931818182		1
002050:	0.930309659090909	0.038502272727273	0.031188068181818		1
002051:	0.947580113636364	0.008281250000000	0.044138636363636		1
002052:	0.502865909090909	0.213896022727273	0.283238068181818		1
002053:	0.869954545454545	0.097584090909091	0.032461363636364		1
002054:	0.668921022727273	0.224770454545455	0.106308522727273		1
002055:	0.856817045454545	0.023919886363636	0.119263068181818		1
002056:	0.327892045454545	0.159526704545455	0.512581250000000		1
002057:	0.910976136363636	0.008637500000000	0.080386363636364		1
002058:	0.686482954545454	0.272398295454545	0.041118750000000		1
002059:	0.960686363636364	0.008562500000000	0.030751136363636		1
002060:	0.804301136363636	0.175592045454545	0.020106818181818		1
002061:	0.972144886363636	0.008159659090909	0.019695454545455		1
002062:	0.827675000000000	0.115738068181818	0.056586931818182		1
002063:	0.954796022727273	0.015608522727273	0.029595454545455		1
002064:	0.836885227272727	0.074907954545455	0.088206818181818		1
002065:	0.788814772727273	0.012092045454545	0.199093181818182		1
002066:	0.370097159090909	0.583671590909091	0.046231250000000		1
002067:	0.399168750000000	0.517437500000000	0.083393750000000		1
002068:	0.887210795454546	0.085686931818182	0.027102272727273		1
002069:	0.926561931818182	0.036034090909091	0.037403977272727		1
002070:	0.948445454545455	0.012924431818182	0.038630113636364		1
002071:	0.887812500000000	0.015025568181818	0.097161931818182		1
002072:	0.928590909090909	0.006817613636364	0.064591477272727		1
002073:	0.961236363636364	0.010122159090909	0.028641477272727		1
002074:	0.961585795454545	0.012728409090909	0.025685795454545		1
002075:	0.897100000000000	0.034942613636364	0.067957386363636		1
002076:	0.953343181818182	0.021604545454545	0.025052272727273		1
002077:	0.946194886363636	0.007090340909091	0.046714772727273		1
002078:	0.947767613636364	0.017887500000000	0.034344886363636		1
002079:	0.921797727272727	0.021693181818182	0.056509090909091		1
002080:	0.177882954545455	0.007172727272727	0.814944318181818		1
002081:	0.902336931818182	0.029926136363636	0.067736931818182		1
002082:	0.938428977272727	0.007747727272727	0.053823295454545		1
002083:	0.719015909090909	0.012057386363636	0.268926704545455		1
002084:	0.358132954545455	0.016860227272727	0.625006818181818		1
002085:	0.393940909090909	0.013123295454545	0.592935795454545		1
002086:	0.801982954545455	0.054975568181818	0.143041477272727		1
002087:	0.398072159090909	0.050706250000000	0.551221590909091		1
002088:	0.728952272727273	0.069013636363636	0.202034090909091		1
002089:	0.387276704545455	0.021496590909091	0.591226704545455		1
002090:	0.940388636363636	0.017079545454545	0.042531818181818		1
002091:	0.734790340909091	0.126528409090909	0.138681250000000		1
002092:	0.934118750000000	0.028548295454545	0.037332954545455		1
002093:	0.897170454545455	0.011790909090909	0.091038636363636		1
002094:	0.334546022727273	0.010692613636364	0.654761363636364		1
002095:	0.650075568181818	0.015444886363636	0.334479545454545		1
002096:	0.435354545454545	0.040866477272727	0.523778977272727		1
002097:	0.788571022727273	0.103844886363636	0.107584090909091		1
002098:	0.881495454545455	0.022966477272727	0.095538068181818		1
002099:	0.588700568181818	0.011845454545455	0.399453977272727		1
002100:	0.918078977272727	0.007100568181818	0.074820454545455		1
002101:	0.891757386363636	0.014882386363636	0.093360227272727		1
002102:	0.592784659090909	0.041546022727273	0.365669318181818		1
002103:	0.729156250000000	0.015298295454545	0.255545454545455		1
002104:	0.110977272727273	0.008593750000000	0.880428977272727		1
002105:	0.931407386363636	0.012905681818182	0.055686931818182		1
002106:	0.914549431818182	0.029529545454545	0.055921022727273		1
002107:	0.873079545454545	0.068377840909091	0.058542613636364		1
002108:	0.492569318181818	0.416027840909091	0.091402840909091		1
002109:	0.532195454545455	0.449139772727273	0.018664772727273		1
002110:	0.957915909090909	0.024696590909091	0.017387500000000		1
002111:	0.952132954545455	0.021253409090909	0.026613636363636		1
002112:	0.939647159090909	0.039697727272727	0.020655113636364		1
002113:	0.844847159090909	0.142632386363636	0.012520454545455		1
002114:	0.523532954545455	0.429392045454545	0.047075000000000		1
002115:	0.956776136363636	0.027482386363636	0.015741477272727		1
002116:	0.698102840909091	0.289810227272727	0.012086931818182		1
002117:	0.957128977272727	0.024777272727273	0.018093750000000		1
002118:	0.342324431818182	0.510000568181818	0.147675000000000		1
002119:	0.665061363636364	0.196818181818182	0.138120454545455		1
002120:	0.954035795454545	0.021786363636364	0.024177840909091		1
002121:	0.949527272727273	0.030913068181818	0.019559659090909		1
002122:	0.975881818181818	0.007944318181818	0.016173863636364		1
002123:	0.907207386363636	0.031779545454545	0.061013068181818		1
002124:	0.948874431818182	0.025934090909091	0.025191477272727		1
002125:	0.960497727272727	0.019193750000000	0.020308522727273		1
002126:	0.954823863636364	0.028881818181818	0.016294318181818		1
002127:	0.948884090909091	0.033127272727273	0.017988636363636		1
002128:	0.969178977272727	0.019209659090909	0.011611363636364		1
002129:	0.950831818181818	0.036275000000000	0.012893181818182		1
002130:	0.223877840909091	0.750910795454545	0.025211363636364		1
002131:	0.951406818181818	0.028642045454545	0.019951136363636		1
002132:	0.891310227272727	0.073844318181818	0.034845454545455		1
002133:	0.945694886363636	0.030028409090909	0.024276704545455		1
002134:	0.334039772727273	0.661926136363636	0.004034090909091		1
002135:	0.508207386363636	0.485787500000000	0.006005113636364		1
002136:	0.907764204545455	0.088029545454545	0.004206250000000		1
002137:	0.363440340909091	0.632177840909091	0.004381818181818		1
002138:	0.309410227272727	0.686453409090909	0.004136363636364		1
002139:	0.457296590909091	0.538327840909091	0.004375568181818		1
002140:	0.065618750000000	0.931722159090909	0.002659090909091		1
002141:	0.507042613636364	0.480396022727273	0.012561363636364		1
002142:	0.085910795454545	0.563071022727273	0.351018181818182		1
002143:	0.298550000000000	0.691322727272727	0.010127272727273		1
002144:	0.457564204545455	0.538008522727273	0.004427272727273		1
002145:	0.854698863636364	0.142161363636364	0.003139772727273		1
002146:	0.378255681818182	0.614580681818182	0.007163636363636		1
002147:	0.473268750000000	0.511168181818182	0.015563068181818		1
002148:	0.854881818181818	0.137303409090909	0.007814772727273		1
002149:	0.880394886363636	0.114838068181818	0.004767045454545		1
