Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001417:	0.069876704545455	0.017497159090909	0.044471022727273	0.856143181818182	0.012011931818182		1
001418:	0.025593181818182	0.233531818181818	0.215085795454545	0.525535795454545	0.000253409090909		1
001419:	0.051447727272727	0.037582386363636	0.020088636363636	0.887031818181818	0.003849431818182		1
001420:	0.228767045454545	0.050130681818182	0.035515909090909	0.677582386363636	0.008003977272727		1
001421:	0.059010795454545	0.014534659090909	0.027961931818182	0.894541477272727	0.003951136363636		1
001422:	0.124606250000000	0.013007954545455	0.209273863636364	0.650422159090909	0.002689772727273		1
001423:	0.117954545454545	0.017159659090909	0.020895454545455	0.838546022727273	0.005444318181818		1
001424:	0.069143750000000	0.101280681818182	0.164752840909091	0.650639204545455	0.014183522727273		1
001425:	0.111938636363636	0.072299431818182	0.103195454545455	0.692085227272727	0.020481250000000		1
001426:	0.079682386363636	0.045440340909091	0.076944886363636	0.792828409090909	0.005103977272727		1
001427:	0.062695454545455	0.085586931818182	0.058674431818182	0.779921022727273	0.013122159090909		1
001428:	0.035886363636364	0.012852272727273	0.015843181818182	0.932098295454545	0.003319886363636		1
001429:	0.076898295454545	0.067828409090909	0.029468750000000	0.818761363636364	0.007043181818182		1
001430:	0.063282386363636	0.011993750000000	0.731545454545454	0.188458522727273	0.004719886363636		1
001431:	0.055380113636364	0.013741477272727	0.033261363636364	0.892707386363636	0.004909659090909		1
001432:	0.052744318181818	0.018384090909091	0.012750000000000	0.911708522727273	0.004413068181818		1
001433:	0.093594886363636	0.291873863636364	0.060309090909091	0.013563636363636	0.540658522727273		1
001434:	0.115710795454545	0.037045454545455	0.068479545454545	0.572073295454545	0.206690909090909		1
001435:	0.115638068181818	0.023332954545455	0.026055681818182	0.019688068181818	0.815285227272727		1
001436:	0.146970454545455	0.011875000000000	0.772517613636364	0.022148863636364	0.046488068181818		1
001437:	0.095805113636364	0.031326704545455	0.064287500000000	0.014414204545455	0.794166477272727		1
001438:	0.005400000000000	0.000426704545455	0.932361363636364	0.000660227272727	0.061151704545455		1
001439:	0.092698295454545	0.023103977272727	0.041419886363636	0.008284659090909	0.834493181818182		1
001440:	0.325130681818182	0.072381818181818	0.096328977272727	0.015039772727273	0.491118750000000		1
001441:	0.063546590909091	0.037975000000000	0.041788068181818	0.834356250000000	0.022334090909091		1
001442:	0.054638068181818	0.025445454545455	0.778534090909091	0.135663068181818	0.005719318181818		1
001443:	0.037134090909091	0.026700000000000	0.085403977272727	0.845768181818182	0.004993750000000		1
001444:	0.050647159090909	0.047551704545455	0.059502272727273	0.836578409090909	0.005720454545455		1
001445:	0.040723863636364	0.021935795454545	0.029669318181818	0.903223295454545	0.004447727272727		1
001446:	0.674404545454545	0.008096590909091	0.148997159090909	0.167307386363636	0.001194318181818		1
001447:	0.179307386363636	0.010167045454545	0.016943181818182	0.789779545454545	0.003802840909091		1
001448:	0.192295454545455	0.019034659090909	0.037582386363636	0.743947727272727	0.007139772727273		1
001449:	0.123927272727273	0.027055681818182	0.133371590909091	0.707328409090909	0.008317045454545		1
001450:	0.060531250000000	0.023623863636364	0.040873295454545	0.869905681818182	0.005065909090909		1
001451:	0.108855681818182	0.018135227272727	0.811475568181818	0.055891477272727	0.005642045454545		1
001452:	0.061896590909091	0.020017045454545	0.036071022727273	0.872421022727273	0.009594318181818		1
001453:	0.086531250000000	0.017544318181818	0.815176136363636	0.072495454545455	0.008252840909091		1
001454:	0.060940340909091	0.015940340909091	0.035011931818182	0.877196590909091	0.010910795454545		1
001455:	0.140738636363636	0.042153409090909	0.258348295454545	0.546564204545455	0.012195454545455		1
001456:	0.256193750000000	0.102123863636364	0.088452272727273	0.527193181818182	0.026036931818182		1
001457:	0.125060795454545	0.018919318181818	0.114138068181818	0.733993750000000	0.007888068181818		1
001458:	0.261147159090909	0.014157386363636	0.037885795454545	0.677575000000000	0.009234659090909		1
001459:	0.334761363636364	0.091439772727273	0.057872159090909	0.503101704545455	0.012825000000000		1
001460:	0.214313636363636	0.016819886363636	0.030426136363636	0.728831250000000	0.009609090909091		1
001461:	0.092585227272727	0.026955113636364	0.080478977272727	0.792497727272727	0.007482954545455		1
001462:	0.501664204545455	0.058467613636364	0.085540909090909	0.332851136363636	0.021476136363636		1
001463:	0.072332386363636	0.019631818181818	0.054176136363636	0.845852840909091	0.008006818181818		1
001464:	0.073575000000000	0.034147727272727	0.064277272727273	0.801497159090909	0.026502840909091		1
001465:	0.107564772727273	0.012479545454545	0.049975568181818	0.818911363636364	0.011068750000000		1
001466:	0.324569318181818	0.015519886363636	0.071425000000000	0.572780113636364	0.015705681818182		1
001467:	0.149853977272727	0.025536931818182	0.037298295454545	0.779404545454545	0.007906250000000		1
001468:	0.376380113636364	0.023538068181818	0.133408522727273	0.456053977272727	0.010619318181818		1
001469:	0.060443750000000	0.021601136363636	0.044250000000000	0.866235227272727	0.007469886363636		1
001470:	0.050146022727273	0.020604545454545	0.031488636363636	0.891384090909091	0.006376704545455		1
001471:	0.050682954545455	0.010096590909091	0.022393181818182	0.910287500000000	0.006539772727273		1
001472:	0.217769318181818	0.017451704545455	0.505970454545455	0.250748863636364	0.008059659090909		1
001473:	0.117880681818182	0.019380681818182	0.023128409090909	0.834444886363636	0.005165340909091		1
001474:	0.120022727272727	0.332582386363636	0.297612500000000	0.206375000000000	0.043407386363636		1
001475:	0.055225000000000	0.015892613636364	0.878934659090909	0.039744886363636	0.010202840909091		1
001476:	0.043186931818182	0.014749431818182	0.892799431818182	0.039931250000000	0.009332954545455		1
001477:	0.362039204545455	0.253775568181818	0.220894318181818	0.133881250000000	0.029409659090909		1
001478:	0.362144318181818	0.024834659090909	0.083700000000000	0.512131818181818	0.017189204545455		1
001479:	0.409172727272727	0.010989204545455	0.025546022727273	0.196187500000000	0.358104545454545		1
001480:	0.589649431818182	0.045299431818182	0.035180681818182	0.303256250000000	0.026614204545455		1
001481:	0.333993750000000	0.015252272727273	0.396075568181818	0.244273863636364	0.010404545454545		1
001482:	0.468959659090909	0.025968181818182	0.321656818181818	0.163785795454545	0.019629545454545		1
001483:	0.441615909090909	0.069015340909091	0.250592045454545	0.216198295454545	0.022578409090909		1
001484:	0.449263636363636	0.073107954545455	0.156421022727273	0.287405113636364	0.033802272727273		1
001485:	0.061854545454545	0.027865340909091	0.062672159090909	0.806156250000000	0.041451704545455		1
001486:	0.275891477272727	0.015646022727273	0.048338636363636	0.641580681818182	0.018543181818182		1
001487:	0.266967045454545	0.321631250000000	0.129828409090909	0.119892045454545	0.161681250000000		1
001488:	0.133192045454545	0.010431818181818	0.754036931818182	0.092047727272727	0.010291477272727		1
001489:	0.097687500000000	0.025254545454545	0.053227272727273	0.809027272727273	0.014803409090909		1
001490:	0.187635795454545	0.020269318181818	0.026838636363636	0.752211363636364	0.013044886363636		1
001491:	0.151781818181818	0.015163636363636	0.072701136363636	0.740202272727273	0.020151136363636		1
001492:	0.082012500000000	0.014548295454545	0.039261363636364	0.852753409090909	0.011424431818182		1
001493:	0.304190909090909	0.047723863636364	0.209658522727273	0.419153977272727	0.019272727272727		1
001494:	0.747522727272727	0.029340340909091	0.042889772727273	0.156796590909091	0.023450568181818		1
001495:	0.349719886363636	0.028857954545455	0.040571590909091	0.568628409090909	0.012222159090909		1
001496:	0.108232386363636	0.022939772727273	0.039192613636364	0.014752840909091	0.814882386363636		1
001497:	0.272292613636364	0.026884090909091	0.316202272727273	0.028230113636364	0.356390909090909		1
001498:	0.282355681818182	0.076321022727273	0.135481818181818	0.024472727272727	0.481368750000000		1
001499:	0.119097159090909	0.057725568181818	0.101681250000000	0.020759090909091	0.700736931818182		1
001500:	0.130719886363636	0.020377272727273	0.058895454545455	0.014104545454545	0.775902840909091		1
001501:	0.106155113636364	0.191378977272727	0.130875568181818	0.063115340909091	0.508475000000000		1
001502:	0.078740909090909	0.076966477272727	0.041160227272727	0.012712500000000	0.790419886363636		1
001503:	0.113982954545455	0.106561931818182	0.063257386363636	0.017719318181818	0.698478409090909		1
001504:	0.450862500000000	0.023084090909091	0.148717613636364	0.358708522727273	0.018627272727273		1
001505:	0.804063068181818	0.008593181818182	0.042331250000000	0.115826704545455	0.029185795454545		1
001506:	0.563676136363636	0.029183522727273	0.219032386363636	0.155875568181818	0.032232386363636		1
001507:	0.277590340909091	0.020812500000000	0.036999431818182	0.649692613636364	0.014905113636364		1
001508:	0.628395454545455	0.009744318181818	0.047651136363636	0.296675000000000	0.017534090909091		1
001509:	0.093864772727273	0.015076136363636	0.548314772727273	0.323343750000000	0.019400568181818		1
001510:	0.206467613636364	0.039466477272727	0.506511363636364	0.222856250000000	0.024698295454545		1
001511:	0.244232954545455	0.020081250000000	0.352697159090909	0.325759090909091	0.057229545454545		1
001512:	0.104509090909091	0.009501704545455	0.075753409090909	0.795876136363636	0.014359659090909		1
001513:	0.824510795454545	0.018369886363636	0.046438636363636	0.093194318181818	0.017486363636364		1
001514:	0.571728409090909	0.109881818181818	0.062302272727273	0.198809659090909	0.057277840909091		1
001515:	0.764744318181818	0.011947727272727	0.054122159090909	0.148208522727273	0.020977272727273		1
001516:	0.505157386363636	0.017350000000000	0.112028409090909	0.336356250000000	0.029107954545455		1
001517:	0.541768750000000	0.017189772727273	0.291716477272727	0.129089772727273	0.020235227272727		1
001518:	0.564875000000000	0.018275568181818	0.096231250000000	0.305111363636364	0.015506818181818		1
001519:	0.716521590909091	0.014136363636364	0.026692045454545	0.212817045454545	0.029832954545455		1
001520:	0.390977840909091	0.016952840909091	0.305593181818182	0.264634090909091	0.021842045454545		1
001521:	0.631839772727273	0.034422159090909	0.215447159090909	0.070273295454545	0.048017613636364		1
001522:	0.173185795454545	0.261461363636364	0.063202272727273	0.467383522727273	0.034767045454545		1
001523:	0.434750000000000	0.015553977272727	0.076652272727273	0.427342613636364	0.045701136363636		1
001524:	0.248490909090909	0.086348863636364	0.085456818181818	0.530521022727273	0.049182386363636		1
001525:	0.157578409090909	0.024128977272727	0.120599431818182	0.682335795454545	0.015357386363636		1
001526:	0.435352840909091	0.010292613636364	0.034160795454545	0.509115909090909	0.011077840909091		1
001527:	0.431076704545455	0.016187500000000	0.069251136363636	0.463744886363636	0.019739772727273		1
001528:	0.180794318181818	0.013834659090909	0.126806250000000	0.664499431818182	0.014065340909091		1
001529:	0.205911931818182	0.019353977272727	0.088209090909091	0.667013636363636	0.019511363636364		1
001530:	0.078331250000000	0.027814772727273	0.099421590909091	0.783371022727273	0.011061363636364		1
001531:	0.598889204545455	0.106886931818182	0.103372727272727	0.169501704545455	0.021349431818182		1
001532:	0.163653977272727	0.035533522727273	0.128018181818182	0.657906250000000	0.014888068181818		1
001533:	0.256856250000000	0.059574431818182	0.045555113636364	0.618734090909091	0.019280113636364		1
001534:	0.766482954545455	0.014892613636364	0.052534659090909	0.154680113636364	0.011409659090909		1
001535:	0.602661363636364	0.013869886363636	0.118669318181818	0.251491477272727	0.013307954545455		1
001536:	0.084089204545455	0.014829545454545	0.195827840909091	0.693310227272727	0.011943181818182		1
001537:	0.090856818181818	0.014665340909091	0.206688068181818	0.677132386363636	0.010657386363636		1
001538:	0.481806818181818	0.061618750000000	0.072722727272727	0.358728977272727	0.025122727272727		1
001539:	0.562251136363636	0.012372159090909	0.035235795454545	0.382977840909091	0.007163068181818		1
001540:	0.298598295454545	0.011384090909091	0.094295454545455	0.580778409090909	0.014943750000000		1
001541:	0.112673863636364	0.050069318181818	0.316200000000000	0.509723295454545	0.011333522727273		1
001542:	0.134406250000000	0.010890909090909	0.132269318181818	0.716905113636364	0.005528409090909		1
001543:	0.346464772727273	0.023565340909091	0.105810227272727	0.511071590909091	0.013088068181818		1
001544:	0.096764772727273	0.045968181818182	0.167442045454545	0.645753409090909	0.044071590909091		1
001545:	0.219203977272727	0.008426704545455	0.064820454545455	0.697179545454545	0.010369318181818		1
001546:	0.119575568181818	0.014474431818182	0.060165909090909	0.739825568181818	0.065958522727273		1
001547:	0.518696022727273	0.271130113636364	0.162400000000000	0.046914772727273	0.000859090909091		1
001548:	0.568072727272727	0.009168181818182	0.310414204545455	0.103717613636364	0.008627272727273		1
001549:	0.845655113636364	0.012235795454545	0.029608522727273	0.095189204545455	0.017311363636364		1
001550:	0.519429545454545	0.017006818181818	0.157352840909091	0.290230113636364	0.015980681818182		1
001551:	0.100502840909091	0.007174431818182	0.809961931818182	0.077097727272727	0.005263068181818		1
001552:	0.177922727272727	0.025327272727273	0.184960795454545	0.584599431818182	0.027189772727273		1
001553:	0.465448863636364	0.012589772727273	0.092488636363636	0.389171590909091	0.040301136363636		1
001554:	0.503268750000000	0.015068181818182	0.063638636363636	0.401245454545455	0.016778977272727		1
001555:	0.134252272727273	0.019268750000000	0.051375568181818	0.780619318181818	0.014484090909091		1
001556:	0.331469318181818	0.010527272727273	0.568060227272727	0.070136363636364	0.019806818181818		1
001557:	0.343336363636364	0.042163068181818	0.113053409090909	0.462898295454545	0.038548863636364		1
001558:	0.356592045454545	0.009621022727273	0.539874431818182	0.077786931818182	0.016125568181818		1
001559:	0.422110227272727	0.035736931818182	0.255548863636364	0.238238068181818	0.048365909090909		1
001560:	0.150019318181818	0.004307954545455	0.795631250000000	0.039943181818182	0.010098295454545		1
001561:	0.148264204545455	0.015967045454545	0.195653409090909	0.627177840909091	0.012937500000000		1
001562:	0.498793181818182	0.012622159090909	0.261143750000000	0.204136363636364	0.023304545454545		1
001563:	0.225093750000000	0.009488636363636	0.674892613636364	0.078317045454545	0.012207954545455		1
001564:	0.532254545454545	0.009360227272727	0.226457954545455	0.220618750000000	0.011308522727273		1
001565:	0.372373863636364	0.010043181818182	0.060928409090909	0.541538636363636	0.015115909090909		1
001566:	0.502848295454545	0.036796022727273	0.288357386363636	0.124225568181818	0.047772727272727		1
001567:	0.259876704545455	0.048898295454545	0.544423863636364	0.095138636363636	0.051662500000000		1
001568:	0.097413068181818	0.020111363636364	0.028266477272727	0.842742613636364	0.011466477272727		1
001569:	0.005613068181818	0.000121022727273	0.000794886363636	0.104572727272727	0.888898295454545		1
001570:	0.540453409090909	0.012092613636364	0.093256818181818	0.330722727272727	0.023474431818182		1
001571:	0.678362500000000	0.040513636363636	0.107752272727273	0.149672159090909	0.023699431818182		1
001572:	0.777233522727273	0.017597159090909	0.104472727272727	0.076319318181818	0.024377272727273		1
001573:	0.540494318181818	0.008305113636364	0.334541477272727	0.104598863636364	0.012060227272727		1
001574:	0.480764204545455	0.023306250000000	0.038328409090909	0.418643181818182	0.038957954545455		1
001575:	0.224192613636364	0.011505681818182	0.035165909090909	0.715810227272727	0.013325568181818		1
001576:	0.487444886363636	0.021498295454545	0.057579545454545	0.402105113636364	0.031372159090909		1
001577:	0.127141477272727	0.004650568181818	0.804039772727273	0.056172727272727	0.007995454545455		1
001578:	0.058906818181818	0.000350568181818	0.001001136363636	0.003751136363636	0.935990340909091		1
001579:	0.493299431818182	0.014834090909091	0.183313636363636	0.290456250000000	0.018096590909091		1
001580:	0.708781250000000	0.009867045454545	0.144315340909091	0.117386363636364	0.019650000000000		1
001581:	0.568323295454545	0.009440340909091	0.053679545454545	0.355435795454545	0.013121022727273		1
001582:	0.683361931818182	0.010104545454545	0.221036363636364	0.073092613636364	0.012404545454545		1
001583:	0.797509659090909	0.013662500000000	0.071439204545455	0.104802840909091	0.012585795454545		1
001584:	0.514309659090909	0.008282386363636	0.054381250000000	0.412224431818182	0.010802272727273		1
001585:	0.041253977272727	0.000972159090909	0.022596590909091	0.624258522727273	0.310918750000000		1
001586:	0.158922727272727	0.015342613636364	0.069188636363636	0.742994886363636	0.013551136363636		1
001587:	0.303780113636364	0.008450000000000	0.047135795454545	0.624203977272727	0.016430113636364		1
001588:	0.169935795454545	0.006038636363636	0.697692613636364	0.115711363636364	0.010621590909091		1
001589:	0.604852840909091	0.008274431818182	0.221763636363636	0.146473295454545	0.018635795454545		1
001590:	0.340180681818182	0.011806818181818	0.299206818181818	0.336713636363636	0.012092045454545		1
001591:	0.329110795454545	0.547896590909091	0.009827272727273	0.111888636363636	0.001276704545455		1
001592:	0.209223295454545	0.001802840909091	0.638714204545455	0.149557954545455	0.000701704545455		1
001593:	0.122425568181818	0.012017613636364	0.029991477272727	0.823434090909091	0.012131250000000		1
001594:	0.202275000000000	0.005030681818182	0.657403409090909	0.124936363636364	0.010354545454545		1
001595:	0.212336363636364	0.009840340909091	0.088206818181818	0.676365909090909	0.013250568181818		1
001596:	0.593794886363636	0.034882386363636	0.053483522727273	0.197274431818182	0.120564772727273		1
001597:	0.556336363636364	0.010438068181818	0.074918181818182	0.334807954545455	0.023499431818182		1
001598:	0.278736931818182	0.009001704545455	0.042677272727273	0.654236931818182	0.015347159090909		1
001599:	0.440450000000000	0.010222159090909	0.459677272727273	0.072494318181818	0.017156250000000		1
001600:	0.172435795454545	0.009523863636364	0.056619886363636	0.748736931818182	0.012683522727273		1
001601:	0.655259659090909	0.006564204545455	0.080273863636364	0.243160227272727	0.014742045454545		1
001602:	0.469767045454545	0.007976704545455	0.025978409090909	0.480693181818182	0.015584659090909		1
001603:	0.223705681818182	0.004711363636364	0.003396590909091	0.395226136363636	0.372960227272727		1
001604:	0.229832386363636	0.065932954545455	0.035650000000000	0.023913068181818	0.644671590909091		1
001605:	0.054527840909091	0.092120454545455	0.035530113636364	0.012651704545455	0.805169886363636		1
001606:	0.141071022727273	0.108499431818182	0.052450000000000	0.025423295454545	0.672556250000000		1
001607:	0.101132954545455	0.022714772727273	0.043389204545455	0.018704545454545	0.814058522727273		1
001608:	0.055790340909091	0.106480113636364	0.084102840909091	0.014596590909091	0.739030113636364		1
001609:	0.128727272727273	0.034550000000000	0.050737500000000	0.012448863636364	0.773536363636364		1
001610:	0.012699431818182	0.843881250000000	0.008656818181818	0.002067613636364	0.132694886363636		1
001611:	0.122950000000000	0.141164204545455	0.127564772727273	0.028871590909091	0.579449431818182		1
001612:	0.014479545454545	0.305707954545455	0.006870454545455	0.535034090909091	0.137907954545455		1
001613:	0.066378977272727	0.028024431818182	0.038909659090909	0.012820454545455	0.853866477272727		1
001614:	0.308820454545455	0.023110227272727	0.084010227272727	0.563396590909091	0.020662500000000		1
001615:	0.416259090909091	0.027096590909091	0.030556250000000	0.509828409090909	0.016259659090909		1
001616:	0.185756818181818	0.010471022727273	0.109538636363636	0.685514204545455	0.008719318181818		1
001617:	0.817700568181818	0.006627272727273	0.035105113636364	0.129098295454545	0.011468750000000		1
001618:	0.148276136363636	0.018348863636364	0.686234659090909	0.141117045454545	0.006023295454545		1
001619:	0.094873295454545	0.004294318181818	0.028517045454545	0.864413068181818	0.007902272727273		1
001620:	0.300342045454545	0.013631250000000	0.249339204545455	0.427226136363636	0.009461363636364		1
001621:	0.868529545454545	0.003463636363636	0.026552840909091	0.094089772727273	0.007364204545455		1
001622:	0.813092045454545	0.006925568181818	0.052464772727273	0.037651704545455	0.089865909090909		1
001623:	0.424667045454545	0.006571022727273	0.492700568181818	0.043224431818182	0.032836931818182		1
001624:	0.883347159090909	0.005799431818182	0.054035795454545	0.034783522727273	0.022034090909091		1
001625:	0.866169318181818	0.002679545454545	0.046080681818182	0.054226136363636	0.030844318181818		1
001626:	0.811022727272727	0.005781818181818	0.054498863636364	0.103172727272727	0.025523863636364		1
001627:	0.868343750000000	0.007410227272727	0.048085795454545	0.029042613636364	0.047117613636364		1
001628:	0.756012500000000	0.010974431818182	0.058272159090909	0.150221590909091	0.024519318181818		1
001629:	0.859535227272727	0.003106250000000	0.049660227272727	0.058649431818182	0.029048863636364		1
001630:	0.021077840909091	0.036811931818182	0.151589204545455	0.787553977272727	0.002967045454545		1
001631:	0.018516477272727	0.031908522727273	0.802453409090909	0.143998295454545	0.003123295454545		1
001632:	0.037657954545455	0.237669886363636	0.065233522727273	0.654571590909091	0.004867045454545		1
001633:	0.020173295454545	0.105284659090909	0.020547159090909	0.842172727272727	0.011822159090909		1
001634:	0.030252840909091	0.071265909090909	0.037487500000000	0.858273295454545	0.002720454545455		1
001635:	0.047884659090909	0.026856250000000	0.632481818181818	0.288820454545455	0.003956818181818		1
001636:	0.050627840909091	0.039794318181818	0.046682386363636	0.859634090909091	0.003261363636364		1
001637:	0.017432954545455	0.096985227272727	0.025989204545455	0.855092045454545	0.004500568181818		1
001638:	0.010007386363636	0.089960227272727	0.028563068181818	0.869147727272727	0.002321590909091		1
001639:	0.045998295454545	0.040387500000000	0.663819318181818	0.248289772727273	0.001505113636364		1
001640:	0.015730113636364	0.070698863636364	0.031528977272727	0.880636931818182	0.001405113636364		1
001641:	0.027951704545455	0.051317045454545	0.011707954545455	0.907113068181818	0.001910227272727		1
001642:	0.021906250000000	0.048688068181818	0.024019886363636	0.902705681818182	0.002680113636364		1
001643:	0.023448295454545	0.105574431818182	0.028556250000000	0.840843750000000	0.001577272727273		1
001644:	0.015538068181818	0.047680113636364	0.021615340909091	0.913573863636364	0.001592613636364		1
001645:	0.105059659090909	0.169178409090909	0.049828977272727	0.672210795454545	0.003722159090909		1
001646:	0.014899431818182	0.071143750000000	0.389671022727273	0.516817613636364	0.007468181818182		1
001647:	0.025965340909091	0.308460227272727	0.044532386363636	0.606728409090909	0.014313636363636		1
001648:	0.017112500000000	0.042942045454545	0.040236363636364	0.893327272727273	0.006381818181818		1
001649:	0.035711363636364	0.050693750000000	0.026952840909091	0.874028977272727	0.012613068181818		1
001650:	0.032101704545455	0.132164772727273	0.064167045454545	0.759560795454545	0.012005681818182		1
001651:	0.012044318181818	0.052756250000000	0.026690909090909	0.900916477272727	0.007592045454545		1
001652:	0.024436363636364	0.053110795454545	0.044124431818182	0.869426704545455	0.008901704545455		1
001653:	0.036630681818182	0.069508522727273	0.048622727272727	0.829031250000000	0.016206818181818		1
001654:	0.054244318181818	0.093675568181818	0.063669318181818	0.776839772727273	0.011571022727273		1
001655:	0.029748295454545	0.040076704545455	0.048913636363636	0.871229545454545	0.010031818181818		1
001656:	0.018512500000000	0.447131250000000	0.032870454545455	0.490438068181818	0.011047727272727		1
001657:	0.129471022727273	0.104250568181818	0.195322159090909	0.547603409090909	0.023352840909091		1
001658:	0.051997727272727	0.096888068181818	0.133633522727273	0.673849431818182	0.043631250000000		1
001659:	0.023100000000000	0.025193750000000	0.874770454545455	0.069090909090909	0.007844886363636		1
001660:	0.001760795454545	0.055510795454545	0.292048295454545	0.650061931818182	0.000618181818182		1
001661:	0.066647727272727	0.024408522727273	0.660022159090909	0.241790909090909	0.007130681818182		1
001662:	0.124638636363636	0.080394886363636	0.090568181818182	0.687530681818182	0.016867613636364		1
001663:	0.031555681818182	0.020567045454545	0.863924431818182	0.003293750000000	0.080659090909091		1
001664:	0.094092613636364	0.086744318181818	0.287092045454545	0.010372159090909	0.521698863636364		1
001665:	0.070668181818182	0.124683522727273	0.074136363636364	0.021796022727273	0.708715909090909		1
001666:	0.029450000000000	0.260000568181818	0.036237500000000	0.004771022727273	0.669540909090909		1
001667:	0.103969886363636	0.049759090909091	0.148850568181818	0.006236931818182	0.691183522727273		1
001668:	0.033630113636364	0.083100568181818	0.039622159090909	0.004905681818182	0.838741477272727		1
001669:	0.120412500000000	0.059716477272727	0.048101136363636	0.006230113636364	0.765539772727273		1
001670:	0.032660227272727	0.024630681818182	0.881938636363636	0.004994886363636	0.055775568181818		1
001671:	0.019047159090909	0.096459090909091	0.314924431818182	0.561721590909091	0.007847727272727		1
001672:	0.145893750000000	0.277719886363636	0.034839772727273	0.513446022727273	0.028100568181818		1
001673:	0.096234659090909	0.077710227272727	0.075364772727273	0.737172727272727	0.013517613636364		1
001674:	0.063785227272727	0.045787500000000	0.035319318181818	0.839506250000000	0.015601704545455		1
001675:	0.043407954545455	0.024924431818182	0.050805113636364	0.874018750000000	0.006843750000000		1
001676:	0.039993750000000	0.033845454545455	0.600204545454545	0.318867045454545	0.007089204545455		1
001677:	0.083070454545455	0.114839204545455	0.028122159090909	0.746130681818182	0.027837500000000		1
001678:	0.058496590909091	0.106406250000000	0.018548863636364	0.805515340909091	0.011032954545455		1
001679:	0.022228409090909	0.086671022727273	0.018177840909091	0.852271590909091	0.020651136363636		1
001680:	0.015894318181818	0.154467613636364	0.029051136363636	0.795765340909091	0.004821590909091		1
001681:	0.035656818181818	0.036169318181818	0.042501704545455	0.881099431818182	0.004572727272727		1
001682:	0.000794886363636	0.080444318181818	0.001527840909091	0.580923863636364	0.336309090909091		1
001683:	0.018084090909091	0.052046022727273	0.016059659090909	0.910017613636364	0.003792613636364		1
001684:	0.022796022727273	0.025064204545455	0.023634090909091	0.925412500000000	0.003093181818182		1
001685:	0.050177840909091	0.088853977272727	0.075932954545455	0.770994886363636	0.014040340909091		1
001686:	0.012564204545455	0.024344318181818	0.035294318181818	0.924648295454545	0.003148863636364		1
001687:	0.152944318181818	0.039655681818182	0.146280113636364	0.646061363636364	0.015058522727273		1
001688:	0.125135227272727	0.068831818181818	0.045593181818182	0.755576136363636	0.004863636363636		1
001689:	0.196214204545455	0.050471590909091	0.041903977272727	0.698533522727273	0.012876704545455		1
001690:	0.062191477272727	0.066234659090909	0.088628409090909	0.777734090909091	0.005211363636364		1
001691:	0.043457954545455	0.053837500000000	0.017364204545455	0.879920454545455	0.005419886363636		1
001692:	0.020727272727273	0.028506818181818	0.018073295454545	0.930068181818182	0.002624431818182		1
001693:	0.417847159090909	0.020586931818182	0.002692613636364	0.558710227272727	0.000163068181818		1
001694:	0.050952272727273	0.190148295454545	0.053668750000000	0.700337500000000	0.004893181818182		1
001695:	0.011844318181818	0.084857954545455	0.029176136363636	0.869698863636364	0.004422727272727		1
001696:	0.008396022727273	0.067454545454545	0.023265909090909	0.898747727272727	0.002135795454545		1
001697:	0.011332386363636	0.032812500000000	0.023229545454545	0.928556818181818	0.004068750000000		1
001698:	0.021255681818182	0.201821590909091	0.045783522727273	0.721300000000000	0.009839204545455		1
001699:	0.013672159090909	0.036020454545455	0.017113068181818	0.930446590909091	0.002747727272727		1
001700:	0.019209659090909	0.084277840909091	0.020981818181818	0.869326704545455	0.006203977272727		1
001701:	0.016276704545455	0.317902272727273	0.011775568181818	0.636765340909091	0.017280113636364		1
001702:	0.338306818181818	0.069784090909091	0.042516477272727	0.536730681818182	0.012661931818182		1
001703:	0.059452840909091	0.026047159090909	0.047892045454545	0.860626704545455	0.005981250000000		1
001704:	0.025468181818182	0.111031250000000	0.037736363636364	0.817546022727273	0.008218181818182		1
001705:	0.019316477272727	0.015775000000000	0.017592045454545	0.943142613636364	0.004173863636364		1
001706:	0.113418181818182	0.026570454545455	0.073490909090909	0.778698295454545	0.007822159090909		1
001707:	0.073251136363636	0.027694886363636	0.031638636363636	0.862398863636364	0.005016477272727		1
001708:	0.042330113636364	0.051566477272727	0.062980113636364	0.838963068181818	0.004160227272727		1
001709:	0.094760227272727	0.031401136363636	0.110951704545455	0.004525000000000	0.758361931818182		1
001710:	0.200309090909091	0.045887500000000	0.407741477272727	0.005328409090909	0.340733522727273		1
001711:	0.032772159090909	0.026134659090909	0.021702840909091	0.002339772727273	0.917050568181818		1
001712:	0.147565340909091	0.038740909090909	0.057742613636364	0.004440340909091	0.751510795454545		1
001713:	0.045746590909091	0.040602272727273	0.105388636363636	0.003185227272727	0.805077272727273		1
001714:	0.071109659090909	0.029044886363636	0.037855681818182	0.003425568181818	0.858564204545455		1
001715:	0.030938636363636	0.015990340909091	0.013911931818182	0.001440340909091	0.937718750000000		1
001716:	0.141760227272727	0.092176136363636	0.356375568181818	0.015489772727273	0.394198295454545		1
001717:	0.064469886363636	0.041603977272727	0.074506818181818	0.005407954545455	0.814011363636364		1
001718:	0.046968181818182	0.034852840909091	0.145790909090909	0.006796022727273	0.765592045454545		1
