Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001847:	0.084955113636364	0.196064204545455	0.014980113636364	0.686881250000000	0.017119318181818		1
001848:	0.042805113636364	0.023152840909091	0.003656250000000	0.915196022727273	0.015189772727273		1
001849:	0.196153409090909	0.020165340909091	0.116946590909091	0.029350000000000	0.637384659090909		1
001850:	0.319417613636364	0.038763636363636	0.493778977272727	0.013182386363636	0.134857386363636		1
001851:	0.875879545454545	0.015589772727273	0.070759659090909	0.006880681818182	0.030890340909091		1
001852:	0.759873863636364	0.016406818181818	0.151133522727273	0.016011931818182	0.056573863636364		1
001853:	0.595363636363636	0.015618181818182	0.331796590909091	0.015296022727273	0.041925568181818		1
001854:	0.217190340909091	0.009552272727273	0.711050568181818	0.012626704545455	0.049580113636364		1
001855:	0.653417045454545	0.012252272727273	0.278252272727273	0.013557386363636	0.042521022727273		1
001856:	0.628222727272727	0.044226136363636	0.286784090909091	0.013122727272727	0.027644318181818		1
001857:	0.410404545454545	0.016304545454545	0.539710227272727	0.010296590909091	0.023284090909091		1
001858:	0.695751136363636	0.015776704545455	0.206239772727273	0.017843181818182	0.064389204545455		1
001859:	0.654335227272727	0.010015340909091	0.066264204545455	0.014288636363636	0.255096590909091		1
001860:	0.110438068181818	0.016509659090909	0.822154545454545	0.008964204545455	0.041933522727273		1
001861:	0.439114204545455	0.055334659090909	0.400196022727273	0.034805681818182	0.070549431818182		1
001862:	0.843046590909091	0.017610227272727	0.093238068181818	0.009386931818182	0.036718181818182		1
001863:	0.667924431818182	0.031802272727273	0.219752272727273	0.008567045454545	0.071953977272727		1
001864:	0.295697727272727	0.031547727272727	0.565944318181818	0.012344886363636	0.094465340909091		1
001865:	0.685628409090909	0.010864772727273	0.108793750000000	0.011535795454545	0.183177272727273		1
001866:	0.174444886363636	0.023152840909091	0.755765909090909	0.009540909090909	0.037095454545455		1
001867:	0.351379545454545	0.033643181818182	0.511238636363636	0.016681818181818	0.087056818181818		1
001868:	0.143207386363636	0.009439772727273	0.033213636363636	0.008211363636364	0.805927840909091		1
001869:	0.254614204545455	0.016646590909091	0.629693181818182	0.030656250000000	0.068389772727273		1
001870:	0.289714204545455	0.039601704545455	0.415632954545455	0.022861931818182	0.232189204545455		1
001871:	0.569505681818182	0.111184659090909	0.196424431818182	0.032978409090909	0.089906818181818		1
001872:	0.171596022727273	0.176750000000000	0.526284659090909	0.010660227272727	0.114709090909091		1
001873:	0.258363636363636	0.025442613636364	0.628928409090909	0.042039772727273	0.045225568181818		1
001874:	0.250966477272727	0.016467613636364	0.598339204545455	0.016133522727273	0.118093181818182		1
001875:	0.405178977272727	0.011550000000000	0.120351704545455	0.045679545454545	0.417239772727273		1
001876:	0.297940340909091	0.019180113636364	0.604289772727273	0.017490909090909	0.061098863636364		1
001877:	0.726332954545455	0.011442613636364	0.085948295454545	0.014561363636364	0.161714772727273		1
001878:	0.527443750000000	0.071355113636364	0.329387500000000	0.026361363636364	0.045452272727273		1
001879:	0.466686363636364	0.036786931818182	0.243365909090909	0.174243181818182	0.078917613636364		1
001880:	0.782847159090909	0.018764772727273	0.121985227272727	0.039831250000000	0.036571590909091		1
001881:	0.895634090909091	0.006128409090909	0.040956250000000	0.009588068181818	0.047693181818182		1
001882:	0.802080681818182	0.005440909090909	0.037957954545455	0.010155681818182	0.144364772727273		1
001883:	0.701207386363636	0.009238068181818	0.182082954545455	0.009613636363636	0.097857954545455		1
001884:	0.318592613636364	0.031607954545455	0.602756250000000	0.015460227272727	0.031582954545455		1
001885:	0.416548295454545	0.012507386363636	0.332775568181818	0.095989772727273	0.142178977272727		1
001886:	0.426284090909091	0.029072727272727	0.305698863636364	0.020800000000000	0.218144318181818		1
001887:	0.580194886363636	0.028224431818182	0.162149431818182	0.019946590909091	0.209484659090909		1
001888:	0.564735227272727	0.037684659090909	0.165993181818182	0.038511363636364	0.193075568181818		1
001889:	0.751579545454545	0.028963068181818	0.084550568181818	0.019917045454545	0.114989772727273		1
001890:	0.171420454545455	0.042043750000000	0.091662500000000	0.555280113636364	0.139593181818182		1
001891:	0.726843750000000	0.018858522727273	0.136771590909091	0.069216477272727	0.048309659090909		1
001892:	0.155082954545455	0.011828977272727	0.031524431818182	0.014050000000000	0.787513636363636		1
001893:	0.626584659090909	0.048589204545455	0.222107954545455	0.037941477272727	0.064776704545455		1
001894:	0.754798863636364	0.007932386363636	0.073490909090909	0.076529545454545	0.087248295454545		1
001895:	0.832833522727273	0.009410795454545	0.107428977272727	0.027507954545455	0.022818750000000		1
001896:	0.765380681818182	0.013280681818182	0.040194886363636	0.022613636363636	0.158530113636364		1
001897:	0.772765340909091	0.010359090909091	0.092230681818182	0.015317045454545	0.109327840909091		1
001898:	0.735302272727273	0.008237500000000	0.029973863636364	0.160564204545455	0.065922159090909		1
001899:	0.808116477272727	0.027433522727273	0.068825000000000	0.025225568181818	0.070399431818182		1
001900:	0.890451704545455	0.010409659090909	0.039210227272727	0.015271590909091	0.044656818181818		1
001901:	0.585590909090909	0.397150568181818	0.005694886363636	0.002064204545455	0.009499431818182		1
001902:	0.688539204545455	0.022719318181818	0.192371590909091	0.023769886363636	0.072600000000000		1
001903:	0.833394886363636	0.010486363636364	0.082832386363636	0.026746022727273	0.046540340909091		1
001904:	0.666371022727273	0.059139204545455	0.185718181818182	0.031060795454545	0.057710795454545		1
001905:	0.583043750000000	0.015801704545455	0.034738068181818	0.313975568181818	0.052440909090909		1
001906:	0.678846590909091	0.018927272727273	0.183825000000000	0.025571590909091	0.092829545454545		1
001907:	0.256274431818182	0.010361363636364	0.027242045454545	0.023451704545455	0.682670454545454		1
001908:	0.529492045454545	0.067331818181818	0.327431818181818	0.032297159090909	0.043447159090909		1
001909:	0.502836363636364	0.205230681818182	0.193645454545455	0.036633522727273	0.061653977272727		1
001910:	0.357321022727273	0.026457386363636	0.569963068181818	0.014286931818182	0.031971590909091		1
001911:	0.364711363636364	0.018044886363636	0.427611363636364	0.061578977272727	0.128053409090909		1
001912:	0.875732386363636	0.010719318181818	0.059137500000000	0.016120454545455	0.038290340909091		1
001913:	0.175334090909091	0.022801704545455	0.699753977272727	0.038163636363636	0.063946590909091		1
001914:	0.099256250000000	0.026549431818182	0.778415340909091	0.016699431818182	0.079079545454545		1
001915:	0.578018181818182	0.036628977272727	0.180346022727273	0.072384090909091	0.132622727272727		1
001916:	0.325719318181818	0.011440340909091	0.612678409090909	0.013372727272727	0.036789204545455		1
001917:	0.593772159090909	0.054887500000000	0.272077272727273	0.031389204545455	0.047873863636364		1
001918:	0.511510795454545	0.101644886363636	0.172756250000000	0.117403977272727	0.096684090909091		1
001919:	0.182792045454545	0.031465340909091	0.415785227272727	0.017708522727273	0.352248863636364		1
001920:	0.001643750000000	0.021681818181818	0.001469886363636	0.000038636363636	0.975165909090909		1
001921:	0.654773295454545	0.006285227272727	0.101792613636364	0.006811363636364	0.230337500000000		1
001922:	0.595534090909091	0.022680681818182	0.304952272727273	0.010939772727273	0.065893181818182		1
001923:	0.437606818181818	0.061502272727273	0.026876136363636	0.001140909090909	0.472873863636364		1
001924:	0.235607954545455	0.024741477272727	0.665775568181818	0.013390340909091	0.060484659090909		1
001925:	0.121060227272727	0.023536363636364	0.705104545454545	0.026875000000000	0.123423863636364		1
001926:	0.664810227272727	0.013927840909091	0.123553977272727	0.078767045454545	0.118940909090909		1
001927:	0.727969886363636	0.028059659090909	0.087635227272727	0.081157386363636	0.075177840909091		1
001928:	0.517166477272727	0.038563068181818	0.070435795454545	0.079476704545455	0.294357954545455		1
001929:	0.595469886363636	0.009006818181818	0.137265340909091	0.014461363636364	0.243796590909091		1
001930:	0.598963636363636	0.013118750000000	0.061152840909091	0.009836931818182	0.316927840909091		1
001931:	0.714166477272727	0.015456818181818	0.193043181818182	0.033138068181818	0.044195454545455		1
001932:	0.344660795454545	0.104834090909091	0.183855681818182	0.088271590909091	0.278377840909091		1
001933:	0.674079545454545	0.031836363636364	0.206271590909091	0.012087500000000	0.075725000000000		1
001934:	0.759024431818182	0.009150568181818	0.043889204545455	0.013925568181818	0.174010227272727		1
001935:	0.730487500000000	0.064963068181818	0.080070454545455	0.023734659090909	0.100744318181818		1
001936:	0.823653977272727	0.017175568181818	0.099142613636364	0.020837500000000	0.039190340909091		1
001937:	0.178909090909091	0.008475568181818	0.041848863636364	0.012632386363636	0.758134090909091		1
001938:	0.358435227272727	0.061853977272727	0.512607954545454	0.015655113636364	0.051447727272727		1
001939:	0.750014204545455	0.014294886363636	0.173494886363636	0.009920454545455	0.052275568181818		1
001940:	0.483889772727273	0.028059090909091	0.423383522727273	0.017386363636364	0.047281250000000		1
001941:	0.660159659090909	0.009040909090909	0.074361931818182	0.152242045454545	0.104195454545455		1
001942:	0.758768750000000	0.009871590909091	0.092594318181818	0.013111363636364	0.125653977272727		1
001943:	0.759842613636364	0.012142045454545	0.164607954545455	0.013571590909091	0.049835795454545		1
001944:	0.753778409090909	0.011294886363636	0.103010227272727	0.032079545454545	0.099836931818182		1
001945:	0.697425000000000	0.008956250000000	0.093321022727273	0.012011363636364	0.188286363636364		1
001946:	0.616431818181818	0.017405113636364	0.201423863636364	0.009881818181818	0.154857386363636		1
001947:	0.545875568181818	0.009806818181818	0.205251136363636	0.015006818181818	0.224059659090909		1
001948:	0.455761931818182	0.009639772727273	0.098788636363636	0.353875568181818	0.081934090909091		1
001949:	0.095339772727273	0.008976136363636	0.038738068181818	0.009760795454545	0.847185227272727		1
001950:	0.509566477272727	0.009543750000000	0.052652272727273	0.008153409090909	0.420084090909091		1
001951:	0.033371022727273	0.030878409090909	0.891428977272727	0.005589204545455	0.038732386363636		1
001952:	0.024360795454545	0.094509659090909	0.790306818181818	0.006841477272727	0.083981250000000		1
001953:	0.015886931818182	0.032392045454545	0.053813636363636	0.004797727272727	0.893109659090909		1
001954:	0.077961931818182	0.092325000000000	0.571661931818182	0.007213636363636	0.250837500000000		1
001955:	0.047618181818182	0.038892613636364	0.851769886363636	0.006986931818182	0.054732386363636		1
001956:	0.122526136363636	0.045820454545455	0.765150000000000	0.015263636363636	0.051239772727273		1
001957:	0.025207386363636	0.025112500000000	0.054068750000000	0.006975568181818	0.888635795454545		1
001958:	0.203080113636364	0.028146022727273	0.530578977272727	0.018418181818182	0.219776704545455		1
001959:	0.110175000000000	0.013483522727273	0.037144318181818	0.011690340909091	0.827506818181818		1
001960:	0.717081818181818	0.024642045454545	0.155618181818182	0.025277840909091	0.077380113636364		1
001961:	0.049193181818182	0.013874431818182	0.040163068181818	0.008453977272727	0.888315340909091		1
001962:	0.515208522727273	0.022718181818182	0.242269318181818	0.016746590909091	0.203057386363636		1
001963:	0.248078977272727	0.067168181818182	0.565016477272727	0.027799431818182	0.091936931818182		1
001964:	0.165042045454545	0.015795454545455	0.768157954545455	0.013897727272727	0.037106818181818		1
001965:	0.308641477272727	0.017083522727273	0.571359090909091	0.008418750000000	0.094497159090909		1
001966:	0.788535795454545	0.019088068181818	0.151344886363636	0.009406818181818	0.031624431818182		1
001967:	0.521707386363636	0.055185227272727	0.336738636363636	0.012455113636364	0.073913636363636		1
001968:	0.647363068181818	0.012721022727273	0.055814772727273	0.020510795454545	0.263590340909091		1
001969:	0.747868181818182	0.008738636363636	0.097705681818182	0.017338068181818	0.128349431818182		1
001970:	0.819388636363636	0.012913636363636	0.123000000000000	0.006113636363636	0.038584090909091		1
001971:	0.400159090909091	0.019802840909091	0.477525000000000	0.032868181818182	0.069644886363636		1
001972:	0.853126704545455	0.006994318181818	0.106818181818182	0.007826136363636	0.025234659090909		1
001973:	0.398505113636364	0.036476704545455	0.420720454545455	0.016679545454545	0.127618181818182		1
001974:	0.184193181818182	0.037970454545455	0.486768750000000	0.015672727272727	0.275394886363636		1
001975:	0.626681250000000	0.013313636363636	0.177140340909091	0.015642045454545	0.167222727272727		1
001976:	0.678276704545455	0.007310227272727	0.087081818181818	0.106680113636364	0.120651136363636		1
001977:	0.231728977272727	0.037925568181818	0.297190909090909	0.033569318181818	0.399585227272727		1
001978:	0.447617613636364	0.015902272727273	0.226056818181818	0.023477272727273	0.286946022727273		1
001979:	0.307228977272727	0.018430681818182	0.518876136363636	0.014105113636364	0.141359090909091		1
001980:	0.060644886363636	0.008491477272727	0.044181818181818	0.008926136363636	0.877755681818182		1
001981:	0.188522159090909	0.018400568181818	0.577552840909091	0.008065340909091	0.207459090909091		1
001982:	0.258394318181818	0.032764772727273	0.534523295454545	0.049671590909091	0.124646022727273		1
001983:	0.439855681818182	0.038242045454545	0.258493181818182	0.021231818181818	0.242177272727273		1
001984:	0.105943750000000	0.009908522727273	0.043706250000000	0.006166477272727	0.834275000000000		1
001985:	0.229088068181818	0.022668181818182	0.496051136363636	0.019468181818182	0.232724431818182		1
001986:	0.138782954545455	0.026767613636364	0.758347727272727	0.023855113636364	0.052246590909091		1
001987:	0.353002272727273	0.027125568181818	0.490140909090909	0.042828409090909	0.086902840909091		1
001988:	0.520359090909091	0.108633522727273	0.252369318181818	0.036763068181818	0.081875000000000		1
001989:	0.494657386363636	0.041782386363636	0.365179545454545	0.054846022727273	0.043534659090909		1
001990:	0.482040909090909	0.027576704545455	0.418168750000000	0.034010795454545	0.038202840909091		1
001991:	0.614826704545455	0.007921022727273	0.223138068181818	0.014655113636364	0.139459090909091		1
001992:	0.366042045454545	0.032839772727273	0.513400568181818	0.021000000000000	0.066717613636364		1
001993:	0.728412500000000	0.019406818181818	0.168880113636364	0.031003977272727	0.052296590909091		1
001994:	0.816581818181818	0.019926136363636	0.073577840909091	0.015393750000000	0.074520454545455		1
001995:	0.133491477272727	0.010381250000000	0.795411931818182	0.023078409090909	0.037636931818182		1
001996:	0.418009659090909	0.019340340909091	0.494398863636364	0.025494886363636	0.042756250000000		1
001997:	0.698034090909091	0.014071590909091	0.179498295454545	0.014347727272727	0.094048295454545		1
001998:	0.530379545454545	0.032122727272727	0.263923863636364	0.035875000000000	0.137698863636364		1
001999:	0.751569318181818	0.018968750000000	0.120018750000000	0.025920454545455	0.083522727272727		1
002000:	0.129444886363636	0.084477272727273	0.079171590909091	0.033396590909091	0.673509659090909		1
002001:	0.496652272727273	0.110341477272727	0.138887500000000	0.160875000000000	0.093243750000000		1
002002:	0.612314772727273	0.014747159090909	0.107913636363636	0.018710227272727	0.246314204545455		1
002003:	0.060038636363636	0.005900000000000	0.025994318181818	0.015235227272727	0.892831818181818		1
002004:	0.174732954545455	0.021028409090909	0.668310795454545	0.021706250000000	0.114221590909091		1
002005:	0.107326704545455	0.181873863636364	0.165595454545455	0.004428409090909	0.540775568181818		1
002006:	0.071943181818182	0.007205681818182	0.035492045454545	0.008010227272727	0.877348863636364		1
002007:	0.491856818181818	0.008170454545455	0.123682386363636	0.260645454545455	0.115644886363636		1
002008:	0.831811931818182	0.003088636363636	0.032655113636364	0.044853977272727	0.087590340909091		1
002009:	0.657813068181818	0.031568181818182	0.196385795454545	0.080482954545455	0.033750000000000		1
002010:	0.308893750000000	0.004359659090909	0.013400568181818	0.013353977272727	0.659992045454545		1
002011:	0.868836363636364	0.004001704545455	0.022457386363636	0.017838068181818	0.086866477272727		1
002012:	0.904340340909091	0.002472159090909	0.025385795454545	0.033323863636364	0.034477840909091		1
002013:	0.539382386363636	0.003610795454545	0.022255113636364	0.400418181818182	0.034333522727273		1
002014:	0.478393750000000	0.004776704545455	0.014115909090909	0.045109659090909	0.457603977272727		1
002015:	0.892869318181818	0.005185795454545	0.025441477272727	0.056597159090909	0.019906250000000		1
002016:	0.369997727272727	0.003148863636364	0.013594886363636	0.028675568181818	0.584582954545455		1
002017:	0.446254545454545	0.048182386363636	0.322509090909091	0.032697727272727	0.150356250000000		1
002018:	0.087367613636364	0.009189204545455	0.040273863636364	0.008978977272727	0.854190340909091		1
002019:	0.321964204545455	0.022152840909091	0.091419886363636	0.062464772727273	0.501998295454545		1
002020:	0.845169886363636	0.043202272727273	0.044618750000000	0.012019886363636	0.054989204545455		1
002021:	0.865072727272727	0.008696022727273	0.069619886363636	0.009048863636364	0.047562500000000		1
002022:	0.582127840909091	0.020809659090909	0.178599431818182	0.073023863636364	0.145439204545455		1
002023:	0.360898863636364	0.058934659090909	0.514850568181818	0.016898863636364	0.048417045454545		1
002024:	0.781092045454545	0.021371590909091	0.053096022727273	0.053144886363636	0.091295454545455		1
002025:	0.586434090909091	0.062007954545455	0.243424431818182	0.037829545454545	0.070303977272727		1
002026:	0.094723863636364	0.020971590909091	0.856275000000000	0.008863636363636	0.019165909090909		1
002027:	0.305290340909091	0.032872159090909	0.272976136363636	0.038973295454545	0.349888068181818		1
002028:	0.416078409090909	0.021882954545455	0.396819886363636	0.063012500000000	0.102206250000000		1
002029:	0.883606818181818	0.014188068181818	0.061076136363636	0.014682386363636	0.026446590909091		1
002030:	0.423727272727273	0.046315909090909	0.257093750000000	0.169955681818182	0.102907386363636		1
002031:	0.301778409090909	0.033940340909091	0.524861363636364	0.023127840909091	0.116292045454545		1
002032:	0.211029545454545	0.186877272727273	0.094578409090909	0.392590340909091	0.114924431818182		1
002033:	0.749831250000000	0.024467045454545	0.123103409090909	0.027784090909091	0.074814204545455		1
002034:	0.731797727272727	0.025092613636364	0.157790340909091	0.035075568181818	0.050243750000000		1
002035:	0.216817045454545	0.062084090909091	0.182786363636364	0.024807386363636	0.513505113636364		1
002036:	0.743996022727273	0.011573295454545	0.098125000000000	0.116134659090909	0.030171022727273		1
002037:	0.576869318181818	0.038503977272727	0.122515340909091	0.143831818181818	0.118279545454545		1
002038:	0.203856818181818	0.042817613636364	0.512680113636364	0.028655113636364	0.211990340909091		1
002039:	0.649794318181818	0.052514204545455	0.058717613636364	0.089531818181818	0.149442045454545		1
002040:	0.193564204545455	0.034045454545455	0.689925568181818	0.018399431818182	0.064065340909091		1
002041:	0.048482954545455	0.135488636363636	0.748974431818182	0.007411931818182	0.059642045454545		1
002042:	0.084390340909091	0.072556818181818	0.801281818181818	0.006275568181818	0.035495454545455		1
002043:	0.021515340909091	0.032684090909091	0.921951136363636	0.004348295454545	0.019501136363636		1
002044:	0.033939204545455	0.037185227272727	0.910802840909091	0.005000000000000	0.013072727272727		1
002045:	0.054669886363636	0.378709659090909	0.488067613636364	0.012939772727273	0.065613068181818		1
002046:	0.254422727272727	0.164906250000000	0.203836931818182	0.033777272727273	0.343056818181818		1
002047:	0.047615340909091	0.002691477272727	0.031711931818182	0.006494318181818	0.911486931818182		1
002048:	0.203140909090909	0.014201136363636	0.695244318181818	0.011327840909091	0.076085795454545		1
002049:	0.258284090909091	0.014330681818182	0.670037500000000	0.011752840909091	0.045594886363636		1
002050:	0.903762500000000	0.008538068181818	0.042268181818182	0.008215909090909	0.037215340909091		1
002051:	0.629064204545455	0.017781818181818	0.137467045454545	0.030518181818182	0.185168750000000		1
002052:	0.338074431818182	0.118148863636364	0.198471022727273	0.239787500000000	0.105518181818182		1
002053:	0.813978409090909	0.008170454545455	0.095877840909091	0.033590909090909	0.048382386363636		1
002054:	0.452664772727273	0.031261363636364	0.126567045454545	0.018825568181818	0.370681250000000		1
002055:	0.357894318181818	0.020087500000000	0.363859090909091	0.038516477272727	0.219642613636364		1
002056:	0.054159090909091	0.014954545454545	0.060406818181818	0.020519318181818	0.849960227272727		1
002057:	0.287172159090909	0.015934659090909	0.622760795454545	0.016132386363636	0.058000000000000		1
002058:	0.684248295454545	0.006226136363636	0.165594886363636	0.127776136363636	0.016154545454545		1
002059:	0.782117613636364	0.008015909090909	0.165685227272727	0.011197159090909	0.032984090909091		1
002060:	0.806861931818182	0.005465909090909	0.062742045454545	0.071030681818182	0.053899431818182		1
002061:	0.882191477272727	0.003961363636364	0.076488068181818	0.004009659090909	0.033349431818182		1
002062:	0.358536931818182	0.012915909090909	0.165398295454545	0.145537500000000	0.317611363636364		1
002063:	0.864699431818182	0.009847727272727	0.076698863636364	0.006743181818182	0.042010795454545		1
002064:	0.465052272727273	0.020622727272727	0.303082954545455	0.048551704545455	0.162690340909091		1
002065:	0.294252840909091	0.043842613636364	0.419277272727273	0.011821590909091	0.230805681818182		1
002066:	0.397122727272727	0.021284659090909	0.098921590909091	0.359859659090909	0.122811363636364		1
002067:	0.310140340909091	0.029127272727273	0.195027272727273	0.348066477272727	0.117638636363636		1
002068:	0.514393181818182	0.005989772727273	0.039947727272727	0.029919318181818	0.409750000000000		1
002069:	0.453782954545455	0.008338068181818	0.088168750000000	0.008276136363636	0.441434090909091		1
002070:	0.704702272727273	0.010279545454545	0.182018181818182	0.017962500000000	0.085037500000000		1
002071:	0.104675568181818	0.014302840909091	0.053906818181818	0.005618181818182	0.821496590909091		1
002072:	0.255979545454545	0.013669318181818	0.494497159090909	0.007819318181818	0.228034659090909		1
002073:	0.571776136363636	0.007305113636364	0.254480681818182	0.020500568181818	0.145937500000000		1
002074:	0.262719318181818	0.008070454545455	0.040035227272727	0.011413636363636	0.677761363636364		1
002075:	0.590889772727273	0.016373295454545	0.287364772727273	0.025938068181818	0.079434090909091		1
002076:	0.841757386363636	0.007489204545455	0.086538068181818	0.015316477272727	0.048898863636364		1
002077:	0.533696590909091	0.020357954545455	0.365673295454545	0.009240909090909	0.071031250000000		1
002078:	0.171029545454545	0.007051704545455	0.049298863636364	0.007786931818182	0.764832954545455		1
002079:	0.737141477272727	0.020261931818182	0.126022727272727	0.022202272727273	0.094371590909091		1
002080:	0.052229545454545	0.044422159090909	0.871407386363636	0.008426704545455	0.023514204545455		1
002081:	0.716319886363636	0.038138068181818	0.209089772727273	0.016622727272727	0.019829545454545		1
002082:	0.674303977272727	0.021762500000000	0.164109659090909	0.014049431818182	0.125774431818182		1
002083:	0.167757386363636	0.023231818181818	0.748175568181818	0.009817045454545	0.051018181818182		1
002084:	0.144765340909091	0.165964772727273	0.460630113636364	0.010525000000000	0.218114772727273		1
002085:	0.015552840909091	0.002834659090909	0.616848295454545	0.358225568181818	0.006538636363636		1
002086:	0.225259659090909	0.016380113636364	0.680885795454545	0.039705681818182	0.037768750000000		1
002087:	0.239989772727273	0.041088068181818	0.591092045454545	0.033257954545455	0.094572159090909		1
002088:	0.001891477272727	0.249301136363636	0.171906250000000	0.000311363636364	0.576589772727273		1
002089:	0.177711931818182	0.049341477272727	0.729470454545455	0.015170454545455	0.028305681818182		1
002090:	0.824949431818182	0.010192613636364	0.061327272727273	0.014462500000000	0.089068181818182		1
002091:	0.045287500000000	0.018351704545455	0.036103409090909	0.011568181818182	0.888689204545455		1
002092:	0.469609659090909	0.014136363636364	0.148397159090909	0.028051704545455	0.339805113636364		1
002093:	0.409852272727273	0.023373863636364	0.479681250000000	0.012963636363636	0.074128977272727		1
002094:	0.107290909090909	0.040772159090909	0.668403977272727	0.011129545454545	0.172403409090909		1
002095:	0.255285795454545	0.044521022727273	0.576234659090909	0.012490909090909	0.111467613636364		1
002096:	0.212478977272727	0.078928977272727	0.604995454545455	0.058900568181818	0.044696022727273		1
002097:	0.566906818181818	0.027551136363636	0.164133522727273	0.126702272727273	0.114706250000000		1
002098:	0.099114204545455	0.028759659090909	0.095567613636364	0.020025568181818	0.756532954545455		1
002099:	0.320092045454545	0.338753409090909	0.278086931818182	0.009889204545455	0.053178409090909		1
002100:	0.477776704545455	0.018351704545455	0.457122159090909	0.008801704545455	0.037947727272727		1
002101:	0.467774431818182	0.021345454545455	0.379415340909091	0.017113068181818	0.114351704545455		1
002102:	0.410812500000000	0.133136363636364	0.349439204545455	0.028758522727273	0.077853409090909		1
002103:	0.363353409090909	0.093890340909091	0.392499431818182	0.014910795454545	0.135346022727273		1
002104:	0.059059659090909	0.175331250000000	0.690350000000000	0.011278977272727	0.063980113636364		1
002105:	0.484618181818182	0.024138068181818	0.354692613636364	0.016593750000000	0.119957386363636		1
002106:	0.049861363636364	0.011458522727273	0.045700000000000	0.008170454545455	0.884809659090909		1
002107:	0.475446590909091	0.018180681818182	0.057868750000000	0.031921022727273	0.416582954545455		1
002108:	0.410480681818182	0.048916477272727	0.102203977272727	0.327226136363636	0.111172727272727		1
002109:	0.597171590909091	0.010303977272727	0.074420454545455	0.280555113636364	0.037548863636364		1
002110:	0.163878409090909	0.011934659090909	0.034617613636364	0.009514772727273	0.780054545454545		1
002111:	0.795437500000000	0.013834659090909	0.127544318181818	0.020526136363636	0.042657386363636		1
002112:	0.817271590909091	0.007914204545455	0.055461363636364	0.024927840909091	0.094425000000000		1
002113:	0.734833522727273	0.008280113636364	0.068649431818182	0.035610795454545	0.152626136363636		1
002114:	0.399425568181818	0.013531818181818	0.118962500000000	0.372215340909091	0.095864772727273		1
002115:	0.642947159090909	0.009738636363636	0.063682386363636	0.020275000000000	0.263356818181818		1
002116:	0.595590340909091	0.006545454545455	0.049433522727273	0.122571022727273	0.225859659090909		1
002117:	0.718134090909091	0.017643181818182	0.117400568181818	0.022997159090909	0.123825000000000		1
002118:	0.204466477272727	0.053242613636364	0.078464772727273	0.320123295454545	0.343702840909091		1
002119:	0.422998863636364	0.028507954545455	0.139055113636364	0.058207954545455	0.351230113636364		1
002120:	0.837913068181818	0.009977272727273	0.096911931818182	0.016103977272727	0.039093750000000		1
002121:	0.756407386363636	0.007977840909091	0.107184090909091	0.014778977272727	0.113651704545455		1
002122:	0.690798863636364	0.008897727272727	0.161641477272727	0.012134090909091	0.126527840909091		1
002123:	0.449431250000000	0.009471590909091	0.357540909090909	0.025502840909091	0.158053409090909		1
002124:	0.798007386363636	0.007777272727273	0.081418181818182	0.014925000000000	0.097872159090909		1
002125:	0.849589772727273	0.007735795454545	0.047180113636364	0.012095454545455	0.083398863636364		1
002126:	0.861577840909091	0.005465340909091	0.079639772727273	0.014357954545455	0.038959090909091		1
002127:	0.878666477272727	0.006746590909091	0.053707386363636	0.026813636363636	0.034065909090909		1
002128:	0.806611931818182	0.006231250000000	0.056288636363636	0.013861931818182	0.117006250000000		1
002129:	0.893850568181818	0.006543181818182	0.032541477272727	0.017352272727273	0.049712500000000		1
002130:	0.268428409090909	0.017978977272727	0.047622159090909	0.583536931818182	0.082433522727273		1
002131:	0.108081250000000	0.004976136363636	0.025145454545455	0.012953977272727	0.848843181818182		1
002132:	0.576496590909091	0.021113636363636	0.215350568181818	0.079659659090909	0.107379545454545		1
002133:	0.597553409090909	0.009550568181818	0.080662500000000	0.018139204545455	0.294094318181818		1
002134:	0.500879545454545	0.006135227272727	0.018631818181818	0.367840909090909	0.106512500000000		1
002135:	0.798291477272727	0.005499431818182	0.015712500000000	0.083633522727273	0.096863068181818		1
002136:	0.040747727272727	0.950081250000000	0.000253977272727	0.008132954545455	0.000784090909091		1
002137:	0.904838636363636	0.004638636363636	0.009036363636364	0.067332386363636	0.014153977272727		1
002138:	0.501768750000000	0.491828409090909	0.000459090909091	0.003359659090909	0.002584090909091		1
002139:	0.694738068181818	0.004408522727273	0.011838068181818	0.245218181818182	0.043797159090909		1
002140:	0.227483522727273	0.004188636363636	0.010719318181818	0.740138068181818	0.017470454545455		1
002141:	0.170909090909091	0.007335227272727	0.012689772727273	0.075606818181818	0.733459090909091		1
002142:	0.876693750000000	0.004974431818182	0.007776704545455	0.071350568181818	0.039204545454545		1
002143:	0.454139772727273	0.010319886363636	0.019598295454545	0.451147727272727	0.064794318181818		1
002144:	0.930155113636364	0.002673863636364	0.009312500000000	0.042991477272727	0.014867045454545		1
002145:	0.837826136363636	0.000527840909091	0.149006250000000	0.008808522727273	0.003831250000000		1
002146:	0.930142613636364	0.005981818181818	0.009301704545455	0.039030681818182	0.015543181818182		1
002147:	0.369866477272727	0.018127840909091	0.087751704545455	0.363247159090909	0.161006818181818		1
002148:	0.815746022727273	0.011898863636364	0.016663636363636	0.062661363636364	0.093030113636364		1
