Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.998890909090909	0.001109090909091		1
001268:	0.999596590909091	0.000403409090909		1
001269:	0.999397727272727	0.000602272727273		1
001270:	0.999100568181818	0.000899431818182		1
001271:	0.998637500000000	0.001362500000000		1
001272:	0.999082386363636	0.000917613636364		1
001273:	0.999035795454545	0.000964204545455		1
001274:	0.999817613636364	0.000182386363636		1
001275:	0.999178977272727	0.000821022727273		1
001276:	0.999249431818182	0.000750568181818		1
001277:	0.999715340909091	0.000284659090909		1
001278:	0.010964204545455	0.989035795454545		1
001279:	0.011353977272727	0.988646022727273		1
001280:	0.014097727272727	0.985902272727273		1
001281:	0.013388636363636	0.986611363636364		1
001282:	0.012673295454545	0.987326704545455		1
001283:	0.026918181818182	0.973081818181818		1
001284:	0.047405113636364	0.952594886363636		1
001285:	0.019931818181818	0.980068181818182		1
001286:	0.021167045454545	0.978832954545454		1
001287:	0.020644886363636	0.979355113636364		1
001288:	0.024296590909091	0.975703409090909		1
001289:	0.020894318181818	0.979105681818182		1
001290:	0.022089204545455	0.977910795454545		1
001291:	0.022952840909091	0.977047159090909		1
001292:	0.036127272727273	0.963872727272727		1
001293:	0.986553409090909	0.013446590909091		1
001294:	0.998631818181818	0.001368181818182		1
001295:	0.998489772727273	0.001510227272727		1
001296:	0.998285227272727	0.001714772727273		1
001297:	0.998340909090909	0.001659090909091		1
001298:	0.999117613636364	0.000882386363636		1
001299:	0.996160227272727	0.003839772727273		1
001300:	0.997672727272727	0.002327272727273		1
001301:	0.998893181818182	0.001106818181818		1
001302:	0.998367045454545	0.001632954545455		1
001303:	0.998000000000000	0.002000000000000		1
001304:	0.999182954545455	0.000817045454545		1
001305:	0.998814772727273	0.001185227272727		1
001306:	0.999560227272727	0.000439772727273		1
001307:	0.999252840909091	0.000747159090909		1
001308:	0.997690909090909	0.002309090909091		1
001309:	0.996771022727273	0.003228977272727		1
001310:	0.998087500000000	0.001912500000000		1
001311:	0.999085227272727	0.000914772727273		1
001312:	0.998761931818182	0.001238068181818		1
001313:	0.998234659090909	0.001765340909091		1
001314:	0.997684090909091	0.002315909090909		1
001315:	0.998788068181818	0.001211931818182		1
001316:	0.988655113636364	0.011344886363636		1
001317:	0.983608522727273	0.016391477272727		1
001318:	0.998485795454545	0.001514204545455		1
001319:	0.973134659090909	0.026865340909091		1
001320:	0.996737500000000	0.003262500000000		1
001321:	0.999093181818182	0.000906818181818		1
001322:	0.999136363636364	0.000863636363636		1
001323:	0.996665909090909	0.003334090909091		1
001324:	0.991747727272727	0.008252272727273		1
001325:	0.998351704545455	0.001648295454545		1
001326:	0.997192613636364	0.002807386363636		1
001327:	0.999197159090909	0.000802840909091		1
001328:	0.998742045454545	0.001257954545455		1
001329:	0.999155681818182	0.000844318181818		1
001330:	0.998917613636364	0.001082386363636		1
001331:	0.998973863636364	0.001026136363636		1
001332:	0.998251704545455	0.001748295454545		1
001333:	0.998185795454545	0.001814204545455		1
001334:	0.999004545454545	0.000995454545455		1
001335:	0.998400568181818	0.001599431818182		1
001336:	0.998908522727273	0.001091477272727		1
001337:	0.999349431818182	0.000650568181818		1
001338:	0.999145454545455	0.000854545454545		1
001339:	0.999532386363636	0.000467613636364		1
001340:	0.999428977272727	0.000571022727273		1
001341:	0.999765909090909	0.000234090909091		1
001342:	0.999668181818182	0.000331818181818		1
001343:	0.999495454545455	0.000504545454545		1
001344:	0.999368750000000	0.000631250000000		1
001345:	0.999577840909091	0.000422159090909		1
001346:	0.961382386363636	0.038617613636364		1
001347:	0.999632954545455	0.000367045454545		1
001348:	0.999452272727273	0.000547727272727		1
001349:	0.999706250000000	0.000293750000000		1
001350:	0.999540340909091	0.000459659090909		1
001351:	0.999452840909091	0.000547159090909		1
001352:	0.999684659090909	0.000315340909091		1
001353:	0.999797159090909	0.000202840909091		1
001354:	0.999727840909091	0.000272159090909		1
001355:	0.999686363636364	0.000313636363636		1
001356:	0.999745454545454	0.000254545454545		1
001357:	0.999588636363636	0.000411363636364		1
001358:	0.999545454545455	0.000454545454545		1
001359:	0.999534659090909	0.000465340909091		1
001360:	0.999760795454545	0.000239204545455		1
001361:	0.999882386363636	0.000117613636364		1
001362:	0.999582386363636	0.000417613636364		1
001363:	0.999747159090909	0.000252840909091		1
001364:	0.999389772727273	0.000610227272727		1
001365:	0.999607386363636	0.000392613636364		1
001366:	0.999328409090909	0.000671590909091		1
001367:	0.999686931818182	0.000313068181818		1
001368:	0.084726136363636	0.915273863636364		1
001369:	0.045222727272727	0.954777272727273		1
001370:	0.289785795454545	0.710214204545455		1
001371:	0.068632954545455	0.931367045454545		1
001372:	0.350256818181818	0.649743181818182		1
001373:	0.998907386363636	0.001092613636364		1
001374:	0.999650568181818	0.000349431818182		1
001375:	0.999257386363636	0.000742613636364		1
001376:	0.998841477272727	0.001158522727273		1
001377:	0.997543750000000	0.002456250000000		1
001378:	0.999050568181818	0.000949431818182		1
001379:	0.998077840909091	0.001922159090909		1
001380:	0.999063636363636	0.000936363636364		1
001381:	0.998762500000000	0.001237500000000		1
001382:	0.764856818181818	0.235143181818182		1
001383:	0.999043750000000	0.000956250000000		1
001384:	0.993177840909091	0.006822159090909		1
001385:	0.999171022727273	0.000828977272727		1
001386:	0.999490909090909	0.000509090909091		1
001387:	0.999340340909091	0.000659659090909		1
001388:	0.999602272727273	0.000397727272727		1
001389:	0.999623295454545	0.000376704545455		1
001390:	0.999193181818182	0.000806818181818		1
001391:	0.999288636363636	0.000711363636364		1
001392:	0.997229545454545	0.002770454545455		1
001393:	0.969452272727273	0.030547727272727		1
001394:	0.995100000000000	0.004900000000000		1
001395:	0.997324431818182	0.002675568181818		1
001396:	0.997472159090909	0.002527840909091		1
001397:	0.996816477272727	0.003183522727273		1
001398:	0.997113068181818	0.002886931818182		1
001399:	0.995835795454545	0.004164204545455		1
001400:	0.995855681818182	0.004144318181818		1
001401:	0.996814204545455	0.003185795454545		1
001402:	0.998305681818182	0.001694318181818		1
001403:	0.993563068181818	0.006436931818182		1
001404:	0.998022727272727	0.001977272727273		1
001405:	0.996464772727273	0.003535227272727		1
001406:	0.998199431818182	0.001800568181818		1
001407:	0.999010795454545	0.000989204545455		1
001408:	0.998751136363636	0.001248863636364		1
001409:	0.999179545454545	0.000820454545455		1
001410:	0.999038636363636	0.000961363636364		1
001411:	0.998746022727273	0.001253977272727		1
001412:	0.982472727272727	0.017527272727273		1
001413:	0.997016477272727	0.002983522727273		1
001414:	0.997694886363636	0.002305113636364		1
001415:	0.997665340909091	0.002334659090909		1
001416:	0.997802272727273	0.002197727272727		1
001417:	0.995950000000000	0.004050000000000		1
001418:	0.997197727272727	0.002802272727273		1
001419:	0.996232954545455	0.003767045454545		1
001420:	0.992948863636364	0.007051136363636		1
001421:	0.998022727272727	0.001977272727273		1
001422:	0.998112500000000	0.001887500000000		1
001423:	0.997268181818182	0.002731818181818		1
001424:	0.965352840909091	0.034647159090909		1
001425:	0.957627840909091	0.042372159090909		1
001426:	0.994051136363636	0.005948863636364		1
001427:	0.976607386363636	0.023392613636364		1
001428:	0.996011931818182	0.003988068181818		1
001429:	0.992815340909091	0.007184659090909		1
001430:	0.992137500000000	0.007862500000000		1
001431:	0.995014772727273	0.004985227272727		1
001432:	0.994871590909091	0.005128409090909		1
001433:	0.056833522727273	0.943166477272727		1
001434:	0.569134659090909	0.430865340909091		1
001435:	0.132832386363636	0.867167613636364		1
001436:	0.622748295454545	0.377251704545455		1
001437:	0.068567613636364	0.931432386363636		1
001438:	0.082729545454545	0.917270454545455		1
001439:	0.071367613636364	0.928632386363636		1
001440:	0.124046590909091	0.875953409090909		1
001441:	0.982150000000000	0.017850000000000		1
001442:	0.975307954545454	0.024692045454545		1
001443:	0.992757386363636	0.007242613636364		1
001444:	0.993658522727273	0.006341477272727		1
001445:	0.992916477272727	0.007083522727273		1
001446:	0.989898295454545	0.010101704545455		1
001447:	0.995367613636364	0.004632386363636		1
001448:	0.995469886363636	0.004530113636364		1
001449:	0.991233522727273	0.008766477272727		1
001450:	0.990530113636364	0.009469886363636		1
001451:	0.985846590909091	0.014153409090909		1
001452:	0.991668750000000	0.008331250000000		1
001453:	0.961556818181818	0.038443181818182		1
001454:	0.988855681818182	0.011144318181818		1
001455:	0.988538636363636	0.011461363636364		1
001456:	0.976086363636364	0.023913636363636		1
001457:	0.993134090909091	0.006865909090909		1
001458:	0.994502840909091	0.005497159090909		1
001459:	0.986210795454545	0.013789204545455		1
001460:	0.991921022727273	0.008078977272727		1
001461:	0.991408522727273	0.008591477272727		1
001462:	0.986694886363636	0.013305113636364		1
001463:	0.995142045454545	0.004857954545455		1
001464:	0.986888068181818	0.013111931818182		1
001465:	0.993676704545455	0.006323295454545		1
001466:	0.994625000000000	0.005375000000000		1
001467:	0.993326704545455	0.006673295454545		1
001468:	0.992056250000000	0.007943750000000		1
001469:	0.991944318181818	0.008055681818182		1
001470:	0.989066477272727	0.010933522727273		1
001471:	0.996671022727273	0.003328977272727		1
001472:	0.994341477272727	0.005658522727273		1
001473:	0.992982386363636	0.007017613636364		1
001474:	0.798441477272727	0.201558522727273		1
001475:	0.958807386363636	0.041192613636364		1
001476:	0.955328409090909	0.044671590909091		1
001477:	0.923335795454545	0.076664204545455		1
001478:	0.992934659090909	0.007065340909091		1
001479:	0.988806818181818	0.011193181818182		1
001480:	0.986552272727273	0.013447727272727		1
001481:	0.989213068181818	0.010786931818182		1
001482:	0.960541477272727	0.039458522727273		1
001483:	0.968815909090909	0.031184090909091		1
001484:	0.957206818181818	0.042793181818182		1
001485:	0.982102272727273	0.017897727272727		1
001486:	0.984664772727273	0.015335227272727		1
001487:	0.628920454545455	0.371079545454545		1
001488:	0.990525568181818	0.009474431818182		1
001489:	0.985681250000000	0.014318750000000		1
001490:	0.989808522727273	0.010191477272727		1
001491:	0.987118181818182	0.012881818181818		1
001492:	0.990555113636364	0.009444886363636		1
001493:	0.979682386363636	0.020317613636364		1
001494:	0.970280113636364	0.029719886363636		1
001495:	0.985753409090909	0.014246590909091		1
001496:	0.068544886363636	0.931455113636364		1
001497:	0.265863636363636	0.734136363636364		1
001498:	0.244468181818182	0.755531818181818		1
001499:	0.081193181818182	0.918806818181818		1
001500:	0.102536363636364	0.897463636363636		1
001501:	0.116785795454545	0.883214204545455		1
001502:	0.055764772727273	0.944235227272727		1
001503:	0.069725568181818	0.930274431818182		1
001504:	0.982952840909091	0.017047159090909		1
001505:	0.989973863636364	0.010026136363636		1
001506:	0.980817613636364	0.019182386363636		1
001507:	0.988869886363636	0.011130113636364		1
001508:	0.991727272727273	0.008272727272727		1
001509:	0.976901136363636	0.023098863636364		1
001510:	0.975113068181818	0.024886931818182		1
001511:	0.960464772727273	0.039535227272727		1
001512:	0.986254545454545	0.013745454545455		1
001513:	0.976310795454545	0.023689204545455		1
001514:	0.944803977272727	0.055196022727273		1
001515:	0.986249431818182	0.013750568181818		1
001516:	0.977325568181818	0.022674431818182		1
001517:	0.976576704545455	0.023423295454545		1
001518:	0.985101136363636	0.014898863636364		1
001519:	0.983514204545455	0.016485795454545		1
001520:	0.985106818181818	0.014893181818182		1
001521:	0.880561931818182	0.119438068181818		1
001522:	0.967838636363636	0.032161363636364		1
001523:	0.977453977272727	0.022546022727273		1
001524:	0.972915340909091	0.027084659090909		1
001525:	0.990718181818182	0.009281818181818		1
001526:	0.995910795454545	0.004089204545455		1
001527:	0.994464204545455	0.005535795454545		1
001528:	0.995292613636364	0.004707386363636		1
001529:	0.993613636363636	0.006386363636364		1
001530:	0.993452272727273	0.006547727272727		1
001531:	0.978728409090909	0.021271590909091		1
001532:	0.995105113636364	0.004894886363636		1
001533:	0.986210227272727	0.013789772727273		1
001534:	0.995906250000000	0.004093750000000		1
001535:	0.994912500000000	0.005087500000000		1
001536:	0.993313636363636	0.006686363636364		1
001537:	0.995493181818182	0.004506818181818		1
001538:	0.967890340909091	0.032109659090909		1
001539:	0.996825568181818	0.003174431818182		1
001540:	0.994690909090909	0.005309090909091		1
001541:	0.973455113636364	0.026544886363636		1
001542:	0.995856250000000	0.004143750000000		1
001543:	0.997365909090909	0.002634090909091		1
001544:	0.972165909090909	0.027834090909091		1
001545:	0.997498863636364	0.002501136363636		1
001546:	0.994879545454545	0.005120454545455		1
001547:	0.997114772727273	0.002885227272727		1
001548:	0.995650000000000	0.004350000000000		1
001549:	0.993594318181818	0.006405681818182		1
001550:	0.995309659090909	0.004690340909091		1
001551:	0.993364204545455	0.006635795454545		1
001552:	0.988244318181818	0.011755681818182		1
001553:	0.994696022727273	0.005303977272727		1
001554:	0.995281818181818	0.004718181818182		1
001555:	0.992627840909091	0.007372159090909		1
001556:	0.990069318181818	0.009930681818182		1
001557:	0.992682954545455	0.007317045454545		1
001558:	0.989847727272727	0.010152272727273		1
001559:	0.973910795454546	0.026089204545455		1
001560:	0.994271022727273	0.005728977272727		1
001561:	0.995343750000000	0.004656250000000		1
001562:	0.992492045454546	0.007507954545455		1
001563:	0.995457386363636	0.004542613636364		1
001564:	0.997146022727273	0.002853977272727		1
001565:	0.997039204545455	0.002960795454545		1
001566:	0.992500000000000	0.007500000000000		1
001567:	0.954214204545455	0.045785795454545		1
001568:	0.996088068181818	0.003911931818182		1
001569:	0.992261363636364	0.007738636363636		1
001570:	0.991331250000000	0.008668750000000		1
001571:	0.986826136363636	0.013173863636364		1
001572:	0.986073295454545	0.013926704545455		1
001573:	0.996483522727273	0.003516477272727		1
001574:	0.989369318181818	0.010630681818182		1
001575:	0.996264204545455	0.003735795454545		1
001576:	0.994508522727273	0.005491477272727		1
001577:	0.997585227272727	0.002414772727273		1
001578:	0.994835227272727	0.005164772727273		1
001579:	0.997528977272727	0.002471022727273		1
001580:	0.995582386363636	0.004417613636364		1
001581:	0.997645454545455	0.002354545454545		1
001582:	0.997436931818182	0.002563068181818		1
001583:	0.993715909090909	0.006284090909091		1
001584:	0.996685795454545	0.003314204545455		1
001585:	0.996890340909091	0.003109659090909		1
001586:	0.996058522727273	0.003941477272727		1
001587:	0.993769318181818	0.006230681818182		1
001588:	0.996166477272727	0.003833522727273		1
001589:	0.997313636363636	0.002686363636364		1
001590:	0.997218181818182	0.002781818181818		1
001591:	0.997991477272727	0.002008522727273		1
001592:	0.997802272727273	0.002197727272727		1
001593:	0.998059090909091	0.001940909090909		1
001594:	0.995498295454545	0.004501704545455		1
001595:	0.998276704545455	0.001723295454545		1
001596:	0.980628977272727	0.019371022727273		1
001597:	0.990785227272727	0.009214772727273		1
001598:	0.997340340909091	0.002659659090909		1
001599:	0.995740909090909	0.004259090909091		1
001600:	0.998352840909091	0.001647159090909		1
001601:	0.997296590909091	0.002703409090909		1
001602:	0.997994318181818	0.002005681818182		1
001603:	0.998379545454545	0.001620454545455		1
001604:	0.163631818181818	0.836368181818182		1
001605:	0.050283522727273	0.949716477272727		1
001606:	0.082562500000000	0.917437500000000		1
001607:	0.086576136363636	0.913423863636364		1
001608:	0.046103409090909	0.953896590909091		1
001609:	0.062438636363636	0.937561363636364		1
001610:	0.054151136363636	0.945848863636364		1
001611:	0.077442045454545	0.922557954545455		1
001612:	0.104781250000000	0.895218750000000		1
001613:	0.050080681818182	0.949919318181818		1
001614:	0.994792045454545	0.005207954545455		1
001615:	0.994372159090909	0.005627840909091		1
001616:	0.999315909090909	0.000684090909091		1
001617:	0.998953409090909	0.001046590909091		1
001618:	0.998984659090909	0.001015340909091		1
001619:	0.999300000000000	0.000700000000000		1
001620:	0.998996590909091	0.001003409090909		1
001621:	0.999143750000000	0.000856250000000		1
001622:	0.982918181818182	0.017081818181818		1
001623:	0.948584659090909	0.051415340909091		1
001624:	0.989113068181818	0.010886931818182		1
001625:	0.993975568181818	0.006024431818182		1
001626:	0.995039772727273	0.004960227272727		1
001627:	0.992581818181818	0.007418181818182		1
001628:	0.996008522727273	0.003991477272727		1
001629:	0.990401704545455	0.009598295454545		1
001630:	0.974876136363636	0.025123863636364		1
001631:	0.965440340909091	0.034559659090909		1
001632:	0.923752840909091	0.076247159090909		1
001633:	0.938119318181818	0.061880681818182		1
001634:	0.971265340909091	0.028734659090909		1
001635:	0.970710227272727	0.029289772727273		1
001636:	0.982117613636364	0.017882386363636		1
001637:	0.926869886363636	0.073130113636364		1
001638:	0.955408522727273	0.044591477272727		1
001639:	0.984868181818182	0.015131818181818		1
001640:	0.986505681818182	0.013494318181818		1
001641:	0.984788636363636	0.015211363636364		1
001642:	0.989485227272727	0.010514772727273		1
001643:	0.989934090909091	0.010065909090909		1
001644:	0.988503977272727	0.011496022727273		1
001645:	0.978414772727273	0.021585227272727		1
001646:	0.643288636363636	0.356711363636364		1
001647:	0.613380681818182	0.386619318181818		1
001648:	0.919954545454545	0.080045454545455		1
001649:	0.908385227272727	0.091614772727273		1
001650:	0.876811931818182	0.123188068181818		1
001651:	0.881357386363636	0.118642613636364		1
001652:	0.898573863636364	0.101426136363636		1
001653:	0.794773863636364	0.205226136363636		1
001654:	0.852861363636364	0.147138636363636		1
001655:	0.926265340909091	0.073734659090909		1
001656:	0.735857386363636	0.264142613636364		1
001657:	0.874641477272727	0.125358522727273		1
001658:	0.702997159090909	0.297002840909091		1
001659:	0.850701136363636	0.149298863636364		1
001660:	0.652243181818182	0.347756818181818		1
001661:	0.946484090909091	0.053515909090909		1
001662:	0.886032386363636	0.113967613636364		1
001663:	0.037184090909091	0.962815909090909		1
001664:	0.029002272727273	0.970997727272727		1
001665:	0.029950568181818	0.970049431818182		1
001666:	0.012363068181818	0.987636931818182		1
001667:	0.022434090909091	0.977565909090909		1
001668:	0.013807386363636	0.986192613636364		1
001669:	0.028843181818182	0.971156818181818		1
001670:	0.035120454545455	0.964879545454545		1
001671:	0.918034659090909	0.081965340909091		1
001672:	0.848732386363636	0.151267613636364		1
001673:	0.930414204545455	0.069585795454545		1
001674:	0.963490340909091	0.036509659090909		1
001675:	0.962560795454545	0.037439204545455		1
001676:	0.948382386363636	0.051617613636364		1
001677:	0.904180113636364	0.095819886363636		1
001678:	0.906016477272727	0.093983522727273		1
001679:	0.905948863636364	0.094051136363636		1
001680:	0.905111363636364	0.094888636363636		1
001681:	0.967776136363636	0.032223863636364		1
001682:	0.961421590909091	0.038578409090909		1
001683:	0.957476704545455	0.042523295454545		1
001684:	0.968412500000000	0.031587500000000		1
001685:	0.906594318181818	0.093405681818182		1
001686:	0.975451704545455	0.024548295454545		1
001687:	0.958238636363636	0.041761363636364		1
001688:	0.955528409090909	0.044471590909091		1
001689:	0.970227840909091	0.029772159090909		1
001690:	0.967953977272727	0.032046022727273		1
001691:	0.972887500000000	0.027112500000000		1
001692:	0.977023295454545	0.022976704545455		1
001693:	0.960780113636364	0.039219886363636		1
001694:	0.893868750000000	0.106131250000000		1
001695:	0.922173863636364	0.077826136363636		1
001696:	0.926080681818182	0.073919318181818		1
001697:	0.959271022727273	0.040728977272727		1
001698:	0.788415340909091	0.211584659090909		1
001699:	0.949980113636364	0.050019886363636		1
001700:	0.899138068181818	0.100861931818182		1
001701:	0.640882386363636	0.359117613636364		1
001702:	0.920996590909091	0.079003409090909		1
001703:	0.979892045454545	0.020107954545455		1
001704:	0.950113068181818	0.049886931818182		1
001705:	0.985381250000000	0.014618750000000		1
001706:	0.984730113636364	0.015269886363636		1
001707:	0.987322727272727	0.012677272727273		1
001708:	0.986152272727273	0.013847727272727		1
001709:	0.031281250000000	0.968718750000000		1
001710:	0.065278409090909	0.934721590909091		1
001711:	0.018768181818182	0.981231818181818		1
001712:	0.045519318181818	0.954480681818182		1
001713:	0.029221022727273	0.970778977272727		1
001714:	0.026826136363636	0.973173863636364		1
001715:	0.018857954545455	0.981142045454545		1
001716:	0.027969318181818	0.972030681818182		1
001717:	0.020827272727273	0.979172727272727		1
001718:	0.029205681818182	0.970794318181818		1
001719:	0.019638636363636	0.980361363636364		1
001720:	0.022440340909091	0.977559659090909		1
001721:	0.019215340909091	0.980784659090909		1
001722:	0.031873295454545	0.968126704545455		1
001723:	0.040236931818182	0.959763068181818		1
001724:	0.028819318181818	0.971180681818182		1
001725:	0.015314204545455	0.984685795454545		1
001726:	0.032068181818182	0.967931818181818		1
001727:	0.023573295454545	0.976426704545455		1
001728:	0.024057386363636	0.975942613636364		1
001729:	0.984030113636364	0.015969886363636		1
001730:	0.977828409090909	0.022171590909091		1
001731:	0.998418750000000	0.001581250000000		1
001732:	0.775106818181818	0.224893181818182		1
001733:	0.950482386363636	0.049517613636364		1
001734:	0.983740340909091	0.016259659090909		1
001735:	0.982468181818182	0.017531818181818		1
001736:	0.974260795454545	0.025739204545455		1
001737:	0.172337500000000	0.827662500000000		1
001738:	0.965292045454545	0.034707954545455		1
001739:	0.983017045454545	0.016982954545455		1
001740:	0.952659659090909	0.047340340909091		1
001741:	0.984240909090909	0.015759090909091		1
001742:	0.993698295454545	0.006301704545455		1
001743:	0.982377272727273	0.017622727272727		1
001744:	0.994365340909091	0.005634659090909		1
001745:	0.998429545454545	0.001570454545455		1
001746:	0.973249431818182	0.026750568181818		1
001747:	0.993647727272727	0.006352272727273		1
001748:	0.998052840909091	0.001947159090909		1
001749:	0.965398295454545	0.034601704545455		1
001750:	0.924849431818182	0.075150568181818		1
001751:	0.985076704545455	0.014923295454545		1
001752:	0.964028409090909	0.035971590909091		1
001753:	0.985017045454545	0.014982954545455		1
001754:	0.993109090909091	0.006890909090909		1
001755:	0.987648295454545	0.012351704545455		1
001756:	0.991442613636364	0.008557386363636		1
001757:	0.935493181818182	0.064506818181818		1
001758:	0.984181250000000	0.015818750000000		1
001759:	0.954215909090909	0.045784090909091		1
001760:	0.957822727272727	0.042177272727273		1
001761:	0.987044886363636	0.012955113636364		1
001762:	0.980201704545455	0.019798295454545		1
001763:	0.986352840909091	0.013647159090909		1
001764:	0.965861931818182	0.034138068181818		1
001765:	0.991232954545455	0.008767045454545		1
001766:	0.962440340909091	0.037559659090909		1
001767:	0.034015340909091	0.965984659090909		1
001768:	0.019889204545455	0.980110795454545		1
001769:	0.038014772727273	0.961985227272727		1
001770:	0.054219886363636	0.945780113636364		1
001771:	0.038296022727273	0.961703977272727		1
001772:	0.047147159090909	0.952852840909091		1
001773:	0.991246590909091	0.008753409090909		1
001774:	0.959325568181818	0.040674431818182		1
001775:	0.938381250000000	0.061618750000000		1
001776:	0.990015340909091	0.009984659090909		1
001777:	0.991123295454545	0.008876704545455		1
001778:	0.989684090909091	0.010315909090909		1
001779:	0.960698863636364	0.039301136363636		1
001780:	0.946425568181818	0.053574431818182		1
001781:	0.796070454545455	0.203929545454545		1
001782:	0.748190340909091	0.251809659090909		1
001783:	0.606665909090909	0.393334090909091		1
001784:	0.988983522727273	0.011016477272727		1
001785:	0.978984090909091	0.021015909090909		1
001786:	0.994041477272727	0.005958522727273		1
001787:	0.985023295454545	0.014976704545455		1
001788:	0.977450000000000	0.022550000000000		1
001789:	0.987689772727273	0.012310227272727		1
001790:	0.026438068181818	0.973561931818182		1
001791:	0.029035795454545	0.970964204545455		1
001792:	0.021183522727273	0.978816477272727		1
001793:	0.022061363636364	0.977938636363636		1
001794:	0.021543181818182	0.978456818181818		1
001795:	0.021261363636364	0.978738636363636		1
001796:	0.987894886363636	0.012105113636364		1
001797:	0.975485795454546	0.024514204545455		1
001798:	0.992747159090909	0.007252840909091		1
001799:	0.992928409090909	0.007071590909091		1
001800:	0.994287500000000	0.005712500000000		1
001801:	0.993568750000000	0.006431250000000		1
001802:	0.993322727272727	0.006677272727273		1
001803:	0.989717045454545	0.010282954545455		1
001804:	0.992106818181818	0.007893181818182		1
001805:	0.991965909090909	0.008034090909091		1
001806:	0.988180113636364	0.011819886363636		1
001807:	0.994114204545455	0.005885795454545		1
001808:	0.989682954545455	0.010317045454545		1
001809:	0.994061931818182	0.005938068181818		1
001810:	0.988810227272727	0.011189772727273		1
001811:	0.990782386363636	0.009217613636364		1
001812:	0.991589772727273	0.008410227272727		1
001813:	0.986752272727273	0.013247727272727		1
001814:	0.995644318181818	0.004355681818182		1
001815:	0.995326704545455	0.004673295454545		1
001816:	0.995303977272727	0.004696022727273		1
001817:	0.976325568181818	0.023674431818182		1
001818:	0.991664772727273	0.008335227272727		1
001819:	0.997331818181818	0.002668181818182		1
001820:	0.989960227272727	0.010039772727273		1
001821:	0.995798295454545	0.004201704545455		1
001822:	0.993569318181818	0.006430681818182		1
001823:	0.994502840909091	0.005497159090909		1
001824:	0.996006818181818	0.003993181818182		1
001825:	0.997037500000000	0.002962500000000		1
001826:	0.991438068181818	0.008561931818182		1
001827:	0.994342613636364	0.005657386363636		1
001828:	0.992947159090909	0.007052840909091		1
001829:	0.995856818181818	0.004143181818182		1
001830:	0.994804545454545	0.005195454545455		1
001831:	0.995038636363636	0.004961363636364		1
001832:	0.991950568181818	0.008049431818182		1
001833:	0.993090909090909	0.006909090909091		1
001834:	0.997694318181818	0.002305681818182		1
001835:	0.995600000000000	0.004400000000000		1
001836:	0.991900000000000	0.008100000000000		1
001837:	0.980189772727273	0.019810227272727		1
001838:	0.988710795454545	0.011289204545455		1
001839:	0.899959090909091	0.100040909090909		1
001840:	0.988706250000000	0.011293750000000		1
001841:	0.993313636363636	0.006686363636364		1
001842:	0.996889772727273	0.003110227272727		1
001843:	0.991348863636364	0.008651136363636		1
001844:	0.991681250000000	0.008318750000000		1
001845:	0.967498295454545	0.032501704545455		1
001846:	0.996584090909091	0.003415909090909		1
001847:	0.979038636363636	0.020961363636364		1
001848:	0.995956818181818	0.004043181818182		1
001849:	0.810792613636364	0.189207386363636		1
001850:	0.319096590909091	0.680903409090909		1
001851:	0.761315340909091	0.238684659090909		1
001852:	0.783653977272727	0.216346022727273		1
001853:	0.748878409090909	0.251121590909091		1
001854:	0.434940340909091	0.565059659090909		1
001855:	0.722740909090909	0.277259090909091		1
001856:	0.617898863636364	0.382101136363636		1
001857:	0.506637500000000	0.493362500000000		1
001858:	0.722660227272727	0.277339772727273		1
001859:	0.882281818181818	0.117718181818182		1
001860:	0.127856818181818	0.872143181818182		1
001861:	0.515203409090909	0.484796590909091		1
001862:	0.861663636363636	0.138336363636364		1
001863:	0.698002272727273	0.301997727272727		1
001864:	0.443256250000000	0.556743750000000		1
001865:	0.897802272727273	0.102197727272727		1
001866:	0.217789772727273	0.782210227272727		1
001867:	0.382719318181818	0.617280681818182		1
001868:	0.848554545454545	0.151445454545455		1
001869:	0.631526704545455	0.368473295454545		1
001870:	0.612912500000000	0.387087500000000		1
001871:	0.649807386363636	0.350192613636364		1
001872:	0.315148295454545	0.684851704545455		1
001873:	0.456096022727273	0.543903977272727		1
001874:	0.543991477272727	0.456008522727273		1
001875:	0.940838636363636	0.059161363636364		1
001876:	0.550875568181818	0.449124431818182		1
001877:	0.928114772727273	0.071885227272727		1
001878:	0.632376704545455	0.367623295454545		1
001879:	0.888465340909091	0.111534659090909		1
001880:	0.916260227272727	0.083739772727273		1
001881:	0.967311931818182	0.032688068181818		1
001882:	0.961924431818182	0.038075568181818		1
001883:	0.912715909090909	0.087284090909091		1
001884:	0.415398863636364	0.584601136363636		1
001885:	0.908076704545455	0.091923295454545		1
001886:	0.770023295454546	0.229976704545455		1
001887:	0.892944886363636	0.107055113636364		1
001888:	0.720916477272727	0.279083522727273		1
001889:	0.914323295454545	0.085676704545455		1
001890:	0.797595454545455	0.202404545454545		1
001891:	0.928185227272727	0.071814772727273		1
001892:	0.906220454545455	0.093779545454545		1
001893:	0.844334659090909	0.155665340909091		1
001894:	0.967370454545455	0.032629545454545		1
001895:	0.913005681818182	0.086994318181818		1
001896:	0.962126704545455	0.037873295454545		1
001897:	0.951817613636364	0.048182386363636		1
001898:	0.982420454545455	0.017579545454545		1
001899:	0.949025000000000	0.050975000000000		1
001900:	0.963385795454546	0.036614204545455		1
