Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001643:	0.907231250000000	0.024434090909091	0.035132386363636	0.033202272727273		1
001644:	0.907532954545455	0.025205681818182	0.024378409090909	0.042882954545455		1
001645:	0.786180113636364	0.110683522727273	0.044331818181818	0.058804545454545		1
001646:	0.166981250000000	0.100927840909091	0.054964772727273	0.677126136363636		1
001647:	0.725055113636364	0.035769886363636	0.204854545454545	0.034320454545455		1
001648:	0.938848863636364	0.022171022727273	0.014873295454545	0.024106818181818		1
001649:	0.885944318181818	0.065917045454545	0.022157386363636	0.025981250000000		1
001650:	0.733165340909091	0.060081818181818	0.062171022727273	0.144581818181818		1
001651:	0.854567613636364	0.066938636363636	0.042534659090909	0.035959090909091		1
001652:	0.897672727272727	0.058068750000000	0.022379545454545	0.021878977272727		1
001653:	0.820547727272727	0.072575000000000	0.043917045454545	0.062960227272727		1
001654:	0.859743750000000	0.059681250000000	0.017946590909091	0.062628409090909		1
001655:	0.926909659090909	0.028047159090909	0.012393181818182	0.032650000000000		1
001656:	0.544444886363636	0.036440340909091	0.379538068181818	0.039576704545455		1
001657:	0.782660795454545	0.091392045454545	0.039043750000000	0.086903409090909		1
001658:	0.862426704545455	0.001331818181818	0.135358522727273	0.000882954545455		1
001659:	0.038359659090909	0.023125000000000	0.010767045454545	0.927748295454545		1
001660:	0.640800568181818	0.052745454545455	0.259601136363636	0.046852840909091		1
001661:	0.101316477272727	0.033834090909091	0.008004545454545	0.856844886363636		1
001662:	0.822619318181818	0.121097727272727	0.020715340909091	0.035567613636364		1
001663:	0.033840909090909	0.035691477272727	0.012278409090909	0.918189204545454		1
001664:	0.103872159090909	0.442487500000000	0.149588068181818	0.304052272727273		1
001665:	0.121353409090909	0.416776704545455	0.359613068181818	0.102256818181818		1
001666:	0.018591477272727	0.164727840909091	0.787271022727273	0.029409659090909		1
001667:	0.039722727272727	0.689723295454545	0.097901136363636	0.172652840909091		1
001668:	0.015233522727273	0.618193181818182	0.331028977272727	0.035544318181818		1
001669:	0.045615909090909	0.886603977272727	0.028648863636364	0.039131250000000		1
001670:	0.020738068181818	0.028510795454545	0.017217045454545	0.933534090909091		1
001671:	0.701192045454545	0.026592045454545	0.064323863636364	0.207892045454545		1
001672:	0.685618750000000	0.203794886363636	0.069665909090909	0.040920454545455		1
001673:	0.808916477272727	0.113832954545455	0.020530681818182	0.056719886363636		1
001674:	0.918314772727273	0.043404545454545	0.011747727272727	0.026532954545455		1
001675:	0.907330681818182	0.022223863636364	0.009957954545455	0.060487500000000		1
001676:	0.117673295454545	0.026989772727273	0.011357954545455	0.843978977272727		1
001677:	0.792981818181818	0.127767045454545	0.047365340909091	0.031885795454545		1
001678:	0.847817045454546	0.077618181818182	0.058571022727273	0.015993750000000		1
001679:	0.856814772727273	0.081814204545455	0.046826136363636	0.014544886363636		1
001680:	0.853344886363636	0.020875568181818	0.096896022727273	0.028883522727273		1
001681:	0.915494886363636	0.027917045454545	0.010850568181818	0.045737500000000		1
001682:	0.938199431818182	0.024855681818182	0.021051704545455	0.015893181818182		1
001683:	0.932334090909091	0.021530113636364	0.017884090909091	0.028251704545455		1
001684:	0.945263068181818	0.020348863636364	0.012084090909091	0.022303977272727		1
001685:	0.778533522727273	0.084568750000000	0.052502840909091	0.084394886363636		1
001686:	0.932177840909091	0.014351704545455	0.014351704545455	0.039118750000000		1
001687:	0.730328977272727	0.076617045454545	0.019150568181818	0.173903409090909		1
001688:	0.872027840909091	0.059129545454545	0.023859659090909	0.044982954545455		1
001689:	0.856809090909091	0.098389204545455	0.014764772727273	0.030036931818182		1
001690:	0.666184659090909	0.041373863636364	0.027837500000000	0.264603977272727		1
001691:	0.933736363636364	0.034064204545455	0.014409659090909	0.017789772727273		1
001692:	0.943224431818182	0.017623863636364	0.013756250000000	0.025395454545455		1
001693:	0.933914204545455	0.025686363636364	0.012261931818182	0.028137500000000		1
001694:	0.810486363636364	0.090953977272727	0.037593181818182	0.060966477272727		1
001695:	0.866633522727273	0.044618750000000	0.036890340909091	0.051857386363636		1
001696:	0.915050568181818	0.028253409090909	0.029338068181818	0.027357954545455		1
001697:	0.917038068181818	0.027240340909091	0.010267613636364	0.045453977272727		1
001698:	0.820971022727273	0.052101136363636	0.088280681818182	0.038647159090909		1
001699:	0.960413636363636	0.016334659090909	0.011541477272727	0.011710227272727		1
001700:	0.903184090909091	0.045177840909091	0.029267045454545	0.022371022727273		1
001701:	0.662359659090909	0.088389204545455	0.240427272727273	0.008823863636364		1
001702:	0.850703977272727	0.111936931818182	0.010359659090909	0.026999431818182		1
001703:	0.918832386363636	0.043786363636364	0.010547159090909	0.026834090909091		1
001704:	0.846518750000000	0.033678977272727	0.081644318181818	0.038157954545455		1
001705:	0.945525000000000	0.017192613636364	0.014272159090909	0.023010227272727		1
001706:	0.833211363636364	0.065293181818182	0.013025000000000	0.088470454545455		1
001707:	0.924279545454545	0.030172727272727	0.010810795454545	0.034736931818182		1
001708:	0.865799431818182	0.033673863636364	0.023012500000000	0.077514204545455		1
001709:	0.023635795454545	0.798634659090909	0.071789772727273	0.105939772727273		1
001710:	0.091173295454545	0.269855113636364	0.038741477272727	0.600230113636364		1
001711:	0.013781250000000	0.903749431818182	0.068015909090909	0.014453409090909		1
001712:	0.062048295454545	0.777698295454545	0.106194318181818	0.054059090909091		1
001713:	0.023612500000000	0.891180681818182	0.033803977272727	0.051402840909091		1
001714:	0.031859090909091	0.872549431818182	0.050517045454545	0.045074431818182		1
001715:	0.012730681818182	0.841913068181818	0.129122727272727	0.016233522727273		1
001716:	0.104463068181818	0.353545454545455	0.130247159090909	0.411744318181818		1
001717:	0.031424431818182	0.747714204545455	0.159073863636364	0.061787500000000		1
001718:	0.115747727272727	0.515174431818182	0.246735795454545	0.122342045454545		1
001719:	0.109974431818182	0.618355681818182	0.217189204545455	0.054480681818182		1
001720:	0.043140340909091	0.549671022727273	0.151553977272727	0.255634659090909		1
001721:	0.030478977272727	0.167356250000000	0.619865909090909	0.182298863636364		1
001722:	0.377590909090909	0.209940909090909	0.320144318181818	0.092323863636364		1
001723:	0.113584659090909	0.377902840909091	0.247434659090909	0.261077840909091		1
001724:	0.053885227272727	0.263721022727273	0.260146022727273	0.422247727272727		1
001725:	0.022308522727273	0.803065340909091	0.140992045454545	0.033634090909091		1
001726:	0.040462500000000	0.040191477272727	0.056152840909091	0.863193181818182		1
001727:	0.031067045454545	0.876136931818182	0.064442045454545	0.028353977272727		1
001728:	0.018165909090909	0.903952840909091	0.042300000000000	0.035581250000000		1
001729:	0.705428409090909	0.031225568181818	0.230078409090909	0.033267613636364		1
001730:	0.720588068181818	0.018234659090909	0.237309659090909	0.023867613636364		1
001731:	0.907896022727273	0.016547159090909	0.012165340909091	0.063391477272727		1
001732:	0.455655113636364	0.017831818181818	0.514289204545455	0.012223863636364		1
001733:	0.293809090909091	0.216077840909091	0.405834659090909	0.084278409090909		1
001734:	0.775860795454545	0.014702272727273	0.194484090909091	0.014952840909091		1
001735:	0.758660227272727	0.039047159090909	0.156109090909091	0.046183522727273		1
001736:	0.590432386363636	0.037469886363636	0.348916477272727	0.023181250000000		1
001737:	0.047326704545455	0.019497159090909	0.904460227272727	0.028715909090909		1
001738:	0.693612500000000	0.031328977272727	0.239563636363636	0.035494886363636		1
001739:	0.082414204545455	0.019532954545455	0.015663068181818	0.882389772727273		1
001740:	0.640717045454545	0.031993750000000	0.307176704545455	0.020112500000000		1
001741:	0.403690340909091	0.083500000000000	0.306297727272727	0.206511931818182		1
001742:	0.881888636363636	0.017911363636364	0.086946590909091	0.013253409090909		1
001743:	0.542841477272727	0.019280113636364	0.424984090909091	0.012894318181818		1
001744:	0.052536363636364	0.024002840909091	0.014756250000000	0.908704545454545		1
001745:	0.919001704545455	0.020727840909091	0.034042613636364	0.026227840909091		1
001746:	0.402964772727273	0.048081818181818	0.477060227272727	0.071893181818182		1
001747:	0.892271022727273	0.024463068181818	0.071867613636364	0.011398295454545		1
001748:	0.933134659090909	0.018339204545455	0.022375568181818	0.026150568181818		1
001749:	0.370606818181818	0.061331818181818	0.506156250000000	0.061905113636364		1
001750:	0.522930113636364	0.017575000000000	0.438431818181818	0.021063068181818		1
001751:	0.929634090909091	0.025652840909091	0.021934659090909	0.022778409090909		1
001752:	0.761959659090909	0.083207954545455	0.114757386363636	0.040075000000000		1
001753:	0.869639772727273	0.044176136363636	0.041894318181818	0.044289772727273		1
001754:	0.963136363636364	0.013494318181818	0.007685795454545	0.015683522727273		1
001755:	0.926819318181818	0.018484659090909	0.011419886363636	0.043276136363636		1
001756:	0.931088636363636	0.033190909090909	0.009095454545455	0.026625000000000		1
001757:	0.035006818181818	0.023072727272727	0.013128409090909	0.928792045454545		1
001758:	0.912657954545455	0.025824431818182	0.021923863636364	0.039593750000000		1
001759:	0.811672159090909	0.020694318181818	0.140124431818182	0.027509090909091		1
001760:	0.623657954545455	0.053029545454545	0.123290340909091	0.200022159090909		1
001761:	0.958376136363636	0.015543750000000	0.013333522727273	0.012746590909091		1
001762:	0.873235795454545	0.065380681818182	0.016480681818182	0.044902840909091		1
001763:	0.938492613636364	0.014599431818182	0.023080113636364	0.023827840909091		1
001764:	0.864239772727273	0.069294886363636	0.034247727272727	0.032217613636364		1
001765:	0.958852272727273	0.017885795454545	0.007705681818182	0.015556250000000		1
001766:	0.806924431818182	0.027461363636364	0.109310795454545	0.056303409090909		1
001767:	0.095380681818182	0.440384090909091	0.286439772727273	0.177795454545455		1
001768:	0.021722727272727	0.352101704545455	0.592745454545455	0.033430113636364		1
001769:	0.048467045454545	0.912277272727273	0.020380113636364	0.018875568181818		1
001770:	0.042239204545455	0.912736931818182	0.019686363636364	0.025337500000000		1
001771:	0.048876136363636	0.548101136363636	0.077350000000000	0.325672727272727		1
001772:	0.027707386363636	0.915532386363636	0.015664772727273	0.041095454545455		1
001773:	0.940444318181818	0.019214204545455	0.012292613636364	0.028048863636364		1
001774:	0.733288068181818	0.126228977272727	0.071739772727273	0.068743181818182		1
001775:	0.528550000000000	0.231642613636364	0.165448863636364	0.074358522727273		1
001776:	0.673596022727273	0.052554545454545	0.018569318181818	0.255280113636364		1
001777:	0.913164772727273	0.046417045454545	0.022478977272727	0.017939204545455		1
001778:	0.927226704545455	0.037781250000000	0.015934090909091	0.019057954545455		1
001779:	0.843625568181818	0.025973295454545	0.117314204545455	0.013086931818182		1
001780:	0.743909659090909	0.027370454545455	0.197152272727273	0.031567613636364		1
001781:	0.365148863636364	0.020897159090909	0.588215340909091	0.025738636363636		1
001782:	0.448921590909091	0.041591477272727	0.455836363636364	0.053650568181818		1
001783:	0.113524431818182	0.035353409090909	0.659930681818182	0.191191477272727		1
001784:	0.805603977272727	0.033786931818182	0.051925000000000	0.108684090909091		1
001785:	0.732760227272727	0.021232954545455	0.217640340909091	0.028366477272727		1
001786:	0.070596590909091	0.023563068181818	0.007646022727273	0.898194318181818		1
001787:	0.825207386363636	0.031722159090909	0.092527272727273	0.050543181818182		1
001788:	0.700171022727273	0.020110227272727	0.231476704545455	0.048242045454545		1
001789:	0.796547159090909	0.022475000000000	0.114917045454545	0.066060795454545		1
001790:	0.052557954545455	0.866288068181818	0.060010795454545	0.021143181818182		1
001791:	0.243213636363636	0.264827272727273	0.414301136363636	0.077657954545455		1
001792:	0.040785795454545	0.821873295454545	0.063651704545455	0.073689204545455		1
001793:	0.044692613636364	0.217590340909091	0.569213068181818	0.168503977272727		1
001794:	0.024080681818182	0.896559090909091	0.058034659090909	0.021325568181818		1
001795:	0.045978409090909	0.843946590909091	0.087211363636364	0.022863636363636		1
001796:	0.932977840909091	0.026536363636364	0.026757386363636	0.013728409090909		1
001797:	0.119664204545455	0.034378977272727	0.061973863636364	0.783982954545455		1
001798:	0.941515909090909	0.014497159090909	0.025682386363636	0.018304545454545		1
001799:	0.913375000000000	0.021586931818182	0.023188068181818	0.041850000000000		1
001800:	0.947946022727273	0.015161363636364	0.021006250000000	0.015886363636364		1
001801:	0.936367045454545	0.019206818181818	0.020050568181818	0.024375568181818		1
001802:	0.935578409090909	0.027279545454545	0.014784090909091	0.022357954545455		1
001803:	0.668182386363636	0.165306818181818	0.027004545454545	0.139506250000000		1
001804:	0.942917045454545	0.016619886363636	0.024023295454545	0.016439772727273		1
001805:	0.949110795454545	0.014963636363636	0.019575568181818	0.016350000000000		1
001806:	0.827180113636364	0.055665340909091	0.043688636363636	0.073465909090909		1
001807:	0.896597727272727	0.030957386363636	0.012138636363636	0.060306250000000		1
001808:	0.890160227272727	0.023651704545455	0.050834090909091	0.035353977272727		1
001809:	0.928260795454545	0.029068181818182	0.014286363636364	0.028384659090909		1
001810:	0.876537500000000	0.071098863636364	0.017051704545455	0.035311931818182		1
001811:	0.885373863636364	0.046553409090909	0.027710227272727	0.040362500000000		1
001812:	0.933754545454546	0.027338636363636	0.019052272727273	0.019854545454545		1
001813:	0.852917045454545	0.074992613636364	0.038056250000000	0.034034090909091		1
001814:	0.959148295454545	0.015097727272727	0.007732386363636	0.018021590909091		1
001815:	0.930323295454546	0.027371590909091	0.013402840909091	0.028902272727273		1
001816:	0.947187500000000	0.017411931818182	0.016564772727273	0.018835795454545		1
001817:	0.796969886363636	0.100268750000000	0.028264204545455	0.074497159090909		1
001818:	0.860632954545455	0.024534090909091	0.080526704545455	0.034306250000000		1
001819:	0.926526704545454	0.025998863636364	0.011882386363636	0.035592045454545		1
001820:	0.830373295454545	0.051592613636364	0.079042613636364	0.038991477272727		1
001821:	0.419790340909091	0.036052840909091	0.013640340909091	0.530516477272727		1
001822:	0.884640909090909	0.050202272727273	0.026667045454545	0.038489772727273		1
001823:	0.899066477272727	0.018323295454545	0.023927272727273	0.058682954545455		1
001824:	0.949299431818182	0.013714772727273	0.028033522727273	0.008952272727273		1
001825:	0.571987500000000	0.418510795454545	0.001107386363636	0.008394318181818		1
001826:	0.728348863636364	0.172518750000000	0.056009659090909	0.043122727272727		1
001827:	0.922992045454545	0.023264204545455	0.030829545454545	0.022914204545455		1
001828:	0.908417045454545	0.026033522727273	0.038714772727273	0.026834659090909		1
001829:	0.885826136363636	0.031475568181818	0.010000568181818	0.072697727272727		1
001830:	0.899244886363636	0.043887500000000	0.016086931818182	0.040780681818182		1
001831:	0.923309090909091	0.020913636363636	0.037895454545455	0.017881818181818		1
001832:	0.827307386363636	0.082943750000000	0.019892045454545	0.069856818181818		1
001833:	0.924144886363636	0.028302840909091	0.029113068181818	0.018439204545455		1
001834:	0.940025568181818	0.026672727272727	0.006261931818182	0.027039772727273		1
001835:	0.904556818181818	0.031320454545455	0.011988068181818	0.052134659090909		1
001836:	0.920764204545455	0.025044318181818	0.039764772727273	0.014426704545455		1
001837:	0.032892045454545	0.016761363636364	0.021330113636364	0.929016477272727		1
001838:	0.810148863636364	0.052413636363636	0.050872727272727	0.086564772727273		1
001839:	0.306648295454545	0.033045454545455	0.573334659090909	0.086971590909091		1
001840:	0.705880681818182	0.038490340909091	0.202433522727273	0.053195454545455		1
001841:	0.074501704545455	0.021738068181818	0.012174431818182	0.891585795454545		1
001842:	0.886316477272727	0.041375568181818	0.031259090909091	0.041048863636364		1
001843:	0.733555113636364	0.043577840909091	0.177868750000000	0.044998295454545		1
001844:	0.903559659090909	0.028602272727273	0.027041477272727	0.040796590909091		1
001845:	0.512411363636364	0.021742045454545	0.403264772727273	0.062581818181818		1
001846:	0.919584090909091	0.024677272727273	0.040815340909091	0.014923295454545		1
001847:	0.635821022727273	0.078055113636364	0.265611363636364	0.020512500000000		1
001848:	0.936970454545455	0.016656250000000	0.026278409090909	0.020094886363636		1
001849:	0.168915340909091	0.287219886363636	0.037911363636364	0.505953409090909		1
001850:	0.047106250000000	0.795419886363636	0.043416477272727	0.114057386363636		1
001851:	0.082382386363636	0.796496590909091	0.041196590909091	0.079924431818182		1
001852:	0.438339772727273	0.486638636363636	0.022748863636364	0.052272727272727		1
001853:	0.041670454545455	0.892544886363636	0.010750000000000	0.055034659090909		1
001854:	0.017610795454545	0.944893750000000	0.010478977272727	0.027016477272727		1
001855:	0.257471022727273	0.668989204545455	0.018769886363636	0.054769886363636		1
001856:	0.043328977272727	0.884989772727273	0.036997727272727	0.034683522727273		1
001857:	0.031134090909091	0.941357386363636	0.013864204545455	0.013644318181818		1
001858:	0.075775568181818	0.863969318181818	0.018847727272727	0.041407386363636		1
001859:	0.087259659090909	0.086797727272727	0.009246590909091	0.816696022727273		1
001860:	0.026760795454545	0.866981818181818	0.079489204545455	0.026768181818182		1
001861:	0.175135795454545	0.700186931818182	0.080714772727273	0.043962500000000		1
001862:	0.081853977272727	0.822077272727273	0.039703977272727	0.056364772727273		1
001863:	0.061131818181818	0.869057954545455	0.024871022727273	0.044939204545455		1
001864:	0.074922727272727	0.784430113636364	0.052022159090909	0.088625000000000		1
001865:	0.066054545454545	0.633514204545455	0.019705113636364	0.280726136363636		1
001866:	0.025065909090909	0.927237500000000	0.025057386363636	0.022639204545455		1
001867:	0.050669886363636	0.851727272727273	0.041654545454545	0.055948295454545		1
001868:	0.040361363636364	0.033326704545455	0.011535227272727	0.914776704545455		1
001869:	0.090461931818182	0.821068750000000	0.024763068181818	0.063706250000000		1
001870:	0.043259659090909	0.668101136363636	0.036559090909091	0.252080113636364		1
001871:	0.118354545454545	0.618992613636364	0.138681818181818	0.123971022727273		1
001872:	0.031411931818182	0.666109090909091	0.182876704545455	0.119602272727273		1
001873:	0.156918181818182	0.756777272727273	0.060015909090909	0.026288636363636		1
001874:	0.031115340909091	0.825144886363636	0.016643750000000	0.127096022727273		1
001875:	0.138822159090909	0.257605113636364	0.016645454545455	0.586927272727273		1
001876:	0.034853409090909	0.889172159090909	0.032606818181818	0.043367613636364		1
001877:	0.052036931818182	0.485524431818182	0.023481250000000	0.438957386363636		1
001878:	0.028510795454545	0.868130681818182	0.063540340909091	0.039818181818182		1
001879:	0.671402272727273	0.129765340909091	0.109289204545455	0.089543181818182		1
001880:	0.333232954545455	0.548861931818182	0.048534090909091	0.069371022727273		1
001881:	0.401780681818182	0.364075000000000	0.013690340909091	0.220453977272727		1
001882:	0.110117045454545	0.240432954545455	0.012057954545455	0.637392045454545		1
001883:	0.032446022727273	0.863588636363636	0.012247159090909	0.091718181818182		1
001884:	0.023538636363636	0.920078977272727	0.035316477272727	0.021065909090909		1
001885:	0.015320454545455	0.284698863636364	0.122261363636364	0.577719318181818		1
001886:	0.039398295454545	0.672126704545455	0.033928409090909	0.254546590909091		1
001887:	0.069512500000000	0.700439772727273	0.035639772727273	0.194407954545455		1
001888:	0.225661931818182	0.356569886363636	0.104116477272727	0.313651704545455		1
001889:	0.286889204545455	0.314835227272727	0.131907386363636	0.266368181818182		1
001890:	0.823250568181818	0.034135795454545	0.080765909090909	0.061847727272727		1
001891:	0.466478977272727	0.456954545454545	0.023232386363636	0.053334090909091		1
001892:	0.027881818181818	0.034975568181818	0.013843750000000	0.923298863636364		1
001893:	0.277890340909091	0.347247727272727	0.190241477272727	0.184620454545455		1
001894:	0.727537500000000	0.189625568181818	0.013568181818182	0.069268750000000		1
001895:	0.115890909090909	0.834541477272727	0.022092613636364	0.027475000000000		1
001896:	0.260814772727273	0.233915909090909	0.034485227272727	0.470784090909091		1
001897:	0.168084659090909	0.588556250000000	0.014789204545455	0.228569886363636		1
001898:	0.841768750000000	0.067340909090909	0.010042045454545	0.080848295454545		1
001899:	0.246822727272727	0.507116477272727	0.049435227272727	0.196625568181818		1
001900:	0.206088068181818	0.498630681818182	0.035668181818182	0.259613068181818		1
001901:	0.207918750000000	0.356268181818182	0.016910227272727	0.418902840909091		1
001902:	0.101205681818182	0.746472727272727	0.021176704545455	0.131144886363636		1
001903:	0.283666477272727	0.623839204545454	0.022060227272727	0.070434090909091		1
001904:	0.094200000000000	0.822405113636364	0.040112500000000	0.043282386363636		1
001905:	0.913163068181818	0.037543750000000	0.009869886363636	0.039423295454545		1
001906:	0.903103409090909	0.000413068181818	0.000193750000000	0.096289772727273		1
001907:	0.042302272727273	0.038399431818182	0.008661363636364	0.910636931818182		1
001908:	0.100714204545455	0.803972727272727	0.056047159090909	0.039265909090909		1
001909:	0.146312500000000	0.527275000000000	0.241486931818182	0.084925568181818		1
001910:	0.027087500000000	0.937230681818182	0.016843750000000	0.018838068181818		1
001911:	0.231180681818182	0.570705681818182	0.069210227272727	0.128903409090909		1
001912:	0.280271590909091	0.612768181818182	0.013570454545455	0.093389772727273		1
001913:	0.056424431818182	0.843372159090909	0.053670454545455	0.046532954545455		1
001914:	0.038736931818182	0.847167045454545	0.067351704545455	0.046744318181818		1
001915:	0.433490909090909	0.368021590909091	0.052310795454545	0.146176704545455		1
001916:	0.031313068181818	0.932344886363636	0.012377840909091	0.023964204545455		1
001917:	0.046438636363636	0.791331250000000	0.105685227272727	0.056544886363636		1
001918:	0.601032386363636	0.160292045454545	0.165884090909091	0.072791477272727		1
001919:	0.061336931818182	0.491032386363636	0.099359090909091	0.348271590909091		1
001920:	0.257227272727273	0.413632386363636	0.021858522727273	0.307281818181818		1
001921:	0.040143181818182	0.178598863636364	0.015166477272727	0.766091477272727		1
001922:	0.078719318181818	0.756377840909091	0.038301704545455	0.126601136363636		1
001923:	0.355810227272727	0.159013636363636	0.071656250000000	0.413519886363636		1
001924:	0.054959090909091	0.604591477272727	0.241765909090909	0.098683522727273		1
001925:	0.091803977272727	0.530586363636364	0.275668750000000	0.101940909090909		1
001926:	0.716361363636364	0.122464772727273	0.020727272727273	0.140446590909091		1
001927:	0.736738636363636	0.190493750000000	0.022820454545455	0.049947159090909		1
001928:	0.514259090909091	0.058272159090909	0.070891477272727	0.356577272727273		1
001929:	0.348682954545455	0.395350000000000	0.017954545454545	0.238012500000000		1
001930:	0.078750568181818	0.176268750000000	0.026514204545455	0.718466477272727		1
001931:	0.341322159090909	0.595583522727273	0.026391477272727	0.036702840909091		1
001932:	0.108251704545455	0.296405681818182	0.229412500000000	0.365930113636364		1
001933:	0.244888068181818	0.501523295454545	0.127364772727273	0.126223863636364		1
001934:	0.163334090909091	0.151232386363636	0.017371590909091	0.668061931818182		1
001935:	0.211218750000000	0.434366477272727	0.181451136363636	0.172963636363636		1
001936:	0.101459090909091	0.832046022727273	0.017622159090909	0.048872727272727		1
001937:	0.051624431818182	0.037037500000000	0.010405113636364	0.900932954545455		1
001938:	0.031826704545455	0.891220454545455	0.023440909090909	0.053511931818182		1
001939:	0.038313636363636	0.769540909090909	0.015994318181818	0.176151136363636		1
001940:	0.086184659090909	0.801688068181818	0.051864204545455	0.060263068181818		1
001941:	0.833258522727273	0.067371022727273	0.014922159090909	0.084448295454545		1
001942:	0.136111931818182	0.725313636363636	0.018731818181818	0.119842613636364		1
001943:	0.182892045454545	0.753313636363636	0.020547727272727	0.043246590909091		1
001944:	0.684208522727273	0.122455113636364	0.024347159090909	0.168989204545455		1
001945:	0.484197159090909	0.298975568181818	0.019045454545455	0.197781818181818		1
001946:	0.046327840909091	0.562768750000000	0.022357386363636	0.368546022727273		1
001947:	0.212322727272727	0.421134659090909	0.025909659090909	0.340632954545455		1
001948:	0.902965909090909	0.051124431818182	0.015794886363636	0.030114772727273		1
001949:	0.029102840909091	0.040203409090909	0.015253977272727	0.915439772727273		1
001950:	0.061210795454545	0.249072159090909	0.018078977272727	0.671638068181818		1
001951:	0.021582386363636	0.935684659090909	0.021544886363636	0.021188068181818		1
001952:	0.026485227272727	0.609723295454545	0.308794318181818	0.054997159090909		1
001953:	0.018509659090909	0.019702840909091	0.029881818181818	0.931905681818182		1
001954:	0.035660795454545	0.751896022727273	0.053331250000000	0.159111931818182		1
001955:	0.025013636363636	0.909801704545455	0.028966477272727	0.036218181818182		1
001956:	0.088548295454545	0.848488068181818	0.024342045454545	0.038621590909091		1
001957:	0.019175000000000	0.025751136363636	0.015597727272727	0.939476136363636		1
001958:	0.031023863636364	0.761230113636364	0.040039204545455	0.167706818181818		1
001959:	0.047001704545455	0.054512500000000	0.012278977272727	0.886206818181818		1
001960:	0.045236363636364	0.902464204545455	0.017084659090909	0.035214772727273		1
001961:	0.034062500000000	0.027863068181818	0.034946022727273	0.903128409090909		1
001962:	0.089133522727273	0.783221022727273	0.021596022727273	0.106049431818182		1
001963:	0.046921590909091	0.753147159090909	0.084498295454545	0.115432954545455		1
001964:	0.033068181818182	0.886136931818182	0.053553977272727	0.027240909090909		1
001965:	0.024594318181818	0.859093750000000	0.021721022727273	0.094590909090909		1
001966:	0.033014772727273	0.895301704545455	0.044652840909091	0.027030681818182		1
001967:	0.111631250000000	0.739978977272727	0.078633522727273	0.069756250000000		1
001968:	0.377985795454545	0.051230681818182	0.022301136363636	0.548482386363636		1
001969:	0.500232954545455	0.160603977272727	0.023264772727273	0.315898295454545		1
001970:	0.036975000000000	0.892940340909091	0.025969886363636	0.044114772727273		1
001971:	0.244688068181818	0.617282386363636	0.041609659090909	0.096419886363636		1
001972:	0.329535795454545	0.616705113636364	0.021651704545455	0.032107386363636		1
001973:	0.129179545454545	0.640798863636364	0.072330681818182	0.157690909090909		1
001974:	0.077457386363636	0.345211363636364	0.251728409090909	0.325602840909091		1
001975:	0.409928977272727	0.397132954545455	0.051050568181818	0.141887500000000		1
001976:	0.811081250000000	0.057255681818182	0.015001136363636	0.116661931818182		1
001977:	0.150940340909091	0.214119318181818	0.147144886363636	0.487795454545455		1
001978:	0.324065909090909	0.267877272727273	0.055905113636364	0.352151704545455		1
001979:	0.035127840909091	0.855525000000000	0.030455681818182	0.078891477272727		1
001980:	0.022742045454545	0.045796022727273	0.014965340909091	0.916496590909091		1
001981:	0.031220454545455	0.643012500000000	0.089735795454545	0.236031250000000		1
001982:	0.231269318181818	0.599307954545454	0.055345454545455	0.114077272727273		1
001983:	0.092446022727273	0.419652840909091	0.100461363636364	0.387439772727273		1
001984:	0.032555113636364	0.033877840909091	0.009501136363636	0.924065909090909		1
001985:	0.041115909090909	0.660337500000000	0.072697727272727	0.225848863636364		1
001986:	0.118815909090909	0.774677272727273	0.073631250000000	0.032875568181818		1
001987:	0.150867045454545	0.750294886363636	0.037025000000000	0.061813068181818		1
001988:	0.177540909090909	0.527346022727273	0.209244886363636	0.085868181818182		1
001989:	0.121784090909091	0.801204545454545	0.045999431818182	0.031011931818182		1
001990:	0.053731250000000	0.901721022727273	0.016942045454545	0.027605681818182		1
001991:	0.063248863636364	0.756297159090909	0.010785227272727	0.169668750000000		1
001992:	0.038680681818182	0.875541477272727	0.033306818181818	0.052471022727273		1
001993:	0.116484090909091	0.743771590909091	0.020594318181818	0.119150000000000		1
001994:	0.251253977272727	0.463054545454545	0.031736931818182	0.253954545454545		1
001995:	0.047544318181818	0.883846022727273	0.024022727272727	0.044586931818182		1
001996:	0.089101704545455	0.855711931818182	0.027320454545455	0.027865909090909		1
001997:	0.063310795454545	0.752438636363636	0.015414772727273	0.168835795454545		1
001998:	0.124561931818182	0.710885795454545	0.044602840909091	0.119949431818182		1
001999:	0.499423863636364	0.339767613636364	0.061618750000000	0.099189772727273		1
002000:	0.056544886363636	0.053521022727273	0.257101136363636	0.632832954545455		1
002001:	0.694557954545455	0.070722159090909	0.157082386363636	0.077637500000000		1
002002:	0.198731818181818	0.343882386363636	0.029002272727273	0.428383522727273		1
002003:	0.029315340909091	0.020998863636364	0.008832954545455	0.940852840909091		1
002004:	0.037817613636364	0.877693181818182	0.023835795454545	0.060653409090909		1
002005:	0.037453977272727	0.863297159090909	0.014823295454545	0.084425568181818		1
002006:	0.042374431818182	0.028986363636364	0.017280113636364	0.911359090909091		1
002007:	0.827926704545455	0.065801136363636	0.028389204545455	0.077882954545455		1
002008:	0.551715340909091	0.199423863636364	0.017911931818182	0.230948863636364		1
