Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000734:	0.080522159090909	0.012253977272727	0.047646022727273	0.859577840909091		1
000735:	0.025380113636364	0.131141477272727	0.345710227272727	0.497768181818182		1
000736:	0.003364204545455	0.856754545454545	0.124659659090909	0.015221590909091		1
000737:	0.004164204545455	0.706007386363636	0.264934090909091	0.024894318181818		1
000738:	0.002731250000000	0.779865340909091	0.206178409090909	0.011225000000000		1
000739:	0.008472159090909	0.461941477272727	0.390256818181818	0.139329545454545		1
000740:	0.003663636363636	0.274902272727273	0.694357386363636	0.027076704545455		1
000741:	0.010033522727273	0.407463068181818	0.544394318181818	0.038109090909091		1
000742:	0.005345454545455	0.731138636363636	0.224942613636364	0.038573295454545		1
000743:	0.091776136363636	0.007090909090909	0.015075000000000	0.886057954545455		1
000744:	0.105636363636364	0.009486931818182	0.029868181818182	0.855008522727273		1
000745:	0.752444318181818	0.230770454545455	0.000753409090909	0.016031818181818		1
000746:	0.133657386363636	0.011856250000000	0.054382954545455	0.800103409090909		1
000747:	0.092241477272727	0.006809659090909	0.029514772727273	0.871434090909091		1
000748:	0.080857954545455	0.032406818181818	0.031718750000000	0.855016477272727		1
000749:	0.182964772727273	0.007132954545455	0.026779545454545	0.783122727272727		1
000750:	0.050194886363636	0.003772159090909	0.026731818181818	0.919301136363636		1
000751:	0.096342045454545	0.004160795454545	0.026280681818182	0.873216477272727		1
000752:	0.689931818181818	0.004568750000000	0.030289772727273	0.275209659090909		1
000753:	0.068615340909091	0.009043181818182	0.023483522727273	0.898857954545455		1
000754:	0.081563636363636	0.016242613636364	0.024847727272727	0.877346022727273		1
000755:	0.151270454545455	0.014892613636364	0.057828977272727	0.776007954545455		1
000756:	0.043832386363636	0.005091477272727	0.023914772727273	0.927161363636364		1
000757:	0.006216477272727	0.048605681818182	0.907607954545455	0.037569886363636		1
000758:	0.006507954545455	0.184411931818182	0.742042613636364	0.067037500000000		1
000759:	0.003382386363636	0.045586363636364	0.921868181818182	0.029163068181818		1
000760:	0.008336931818182	0.198131818181818	0.591845454545455	0.201685795454545		1
000761:	0.013635227272727	0.335252272727273	0.634909090909091	0.016203409090909		1
000762:	0.004596590909091	0.130659090909091	0.845996590909091	0.018747727272727		1
000763:	0.003281818181818	0.629527840909091	0.342361931818182	0.024828409090909		1
000764:	0.001914772727273	0.024130113636364	0.954601136363636	0.019353977272727		1
000765:	0.006567045454545	0.181464772727273	0.778818181818182	0.033150000000000		1
000766:	0.034051136363636	0.006231818181818	0.024747159090909	0.934969886363636		1
000767:	0.055355113636364	0.009609659090909	0.041189772727273	0.893845454545454		1
000768:	0.057152840909091	0.008226704545455	0.016800568181818	0.917819886363636		1
000769:	0.055118750000000	0.008432954545455	0.026255113636364	0.910193181818182		1
000770:	0.042586363636364	0.005601136363636	0.032200000000000	0.919612500000000		1
000771:	0.008616477272727	0.379519886363636	0.550015909090909	0.061847727272727		1
000772:	0.010501704545455	0.485109659090909	0.357534090909091	0.146854545454545		1
000773:	0.004950000000000	0.151222727272727	0.815567613636364	0.028259659090909		1
000774:	0.002560795454545	0.654151136363636	0.304783522727273	0.038504545454545		1
000775:	0.009306250000000	0.053801704545455	0.900135795454545	0.036756250000000		1
000776:	0.001500568181818	0.014264204545455	0.951269886363636	0.032965340909091		1
000777:	0.101874431818182	0.203177840909091	0.523515909090909	0.171431818181818		1
000778:	0.006617613636364	0.071024431818182	0.825069886363636	0.097288068181818		1
000779:	0.003060227272727	0.031944318181818	0.742790340909091	0.222205113636364		1
000780:	0.001824431818182	0.022403409090909	0.922718181818182	0.053053977272727		1
000781:	0.001191477272727	0.016050000000000	0.955492045454545	0.027266477272727		1
000782:	0.081069318181818	0.031853977272727	0.037004545454545	0.850072159090909		1
000783:	0.295162500000000	0.045223295454545	0.039590340909091	0.620023863636364		1
000784:	0.072460795454545	0.007427840909091	0.033678409090909	0.886432954545455		1
000785:	0.166101704545455	0.010311363636364	0.035178977272727	0.788407954545455		1
000786:	0.130778409090909	0.014201136363636	0.032409659090909	0.822610795454545		1
000787:	0.087290909090909	0.016882386363636	0.028053977272727	0.867772727272727		1
000788:	0.042982386363636	0.007086931818182	0.017579545454545	0.932351136363636		1
000789:	0.286367613636364	0.068164772727273	0.063772727272727	0.581694886363636		1
000790:	0.054940909090909	0.006152272727273	0.106323863636364	0.832582954545455		1
000791:	0.002401704545455	0.114529545454545	0.815112500000000	0.067956250000000		1
000792:	0.019985795454545	0.248172727272727	0.267844318181818	0.463997159090909		1
000793:	0.003775000000000	0.104277272727273	0.868892613636364	0.023055113636364		1
000794:	0.006446022727273	0.071485227272727	0.137700000000000	0.784368750000000		1
000795:	0.002619886363636	0.071606250000000	0.885070454545455	0.040703409090909		1
000796:	0.002158522727273	0.060875000000000	0.914967045454545	0.021999431818182		1
000797:	0.005008522727273	0.199523863636364	0.731129545454545	0.064338068181818		1
000798:	0.012788636363636	0.789548295454545	0.136082954545455	0.061580113636364		1
000799:	0.032255681818182	0.693139772727273	0.210775568181818	0.063828977272727		1
000800:	0.006301704545455	0.071936931818182	0.907355681818182	0.014405681818182		1
000801:	0.004247159090909	0.473536363636364	0.493326136363636	0.028890340909091		1
000802:	0.007146590909091	0.322179545454545	0.639964204545455	0.030709659090909		1
000803:	0.061934090909091	0.791706250000000	0.113792613636364	0.032567045454545		1
000804:	0.001553409090909	0.043533522727273	0.937165340909091	0.017747727272727		1
000805:	0.003101136363636	0.228143181818182	0.746559090909091	0.022196590909091		1
000806:	0.001619318181818	0.342073295454545	0.646085227272727	0.010222159090909		1
000807:	0.003377272727273	0.148114204545455	0.830664204545455	0.017844318181818		1
000808:	0.004609659090909	0.676257954545455	0.262934659090909	0.056197727272727		1
000809:	0.009962500000000	0.180847727272727	0.763572159090909	0.045617613636364		1
000810:	0.007996590909091	0.130042045454545	0.770538068181818	0.091423295454545		1
000811:	0.003138636363636	0.080098863636364	0.888628977272727	0.028133522727273		1
000812:	0.010105113636364	0.850491477272727	0.112431250000000	0.026972159090909		1
000813:	0.001559659090909	0.062875000000000	0.917265909090909	0.018299431818182		1
000814:	0.005821590909091	0.468243750000000	0.503567613636364	0.022367045454545		1
000815:	0.002931250000000	0.159548863636364	0.810437500000000	0.027082386363636		1
000816:	0.819090909090909	0.003111931818182	0.177036363636364	0.000760795454545		1
000817:	0.055440909090909	0.017770454545455	0.064927840909091	0.861860795454545		1
000818:	0.105512500000000	0.141410227272727	0.209733522727273	0.543343750000000		1
000819:	0.049005681818182	0.009792045454545	0.025670454545455	0.915531818181818		1
000820:	0.060340340909091	0.016764772727273	0.357557386363636	0.565337500000000		1
000821:	0.055296590909091	0.006385795454545	0.038817045454545	0.899500568181818		1
000822:	0.645319886363636	0.007429545454545	0.025385227272727	0.321865340909091		1
000823:	0.124539204545455	0.005747727272727	0.023110227272727	0.846602840909091		1
000824:	0.049872727272727	0.005321590909091	0.073659090909091	0.871146590909091		1
000825:	0.002387500000000	0.069635795454545	0.911972159090909	0.016004545454545		1
000826:	0.006171022727273	0.562361363636364	0.381425000000000	0.050042613636364		1
000827:	0.007100000000000	0.076123863636364	0.348540340909091	0.568235795454546		1
000828:	0.003963068181818	0.081414772727273	0.881349431818182	0.033272727272727		1
000829:	0.002180113636364	0.192604545454545	0.786958522727273	0.018256818181818		1
000830:	0.005590340909091	0.191272159090909	0.343119886363636	0.460017613636364		1
000831:	0.002007386363636	0.033634090909091	0.946696022727273	0.017662500000000		1
000832:	0.005057386363636	0.510092613636364	0.454639772727273	0.030210227272727		1
000833:	0.006550000000000	0.130220454545455	0.681408522727273	0.181821022727273		1
000834:	0.003977840909091	0.069164772727273	0.898763636363636	0.028093750000000		1
000835:	0.010722727272727	0.563497159090909	0.377729545454545	0.048050568181818		1
000836:	0.002475568181818	0.048750000000000	0.931219886363636	0.017554545454545		1
000837:	0.002085227272727	0.052660227272727	0.915259090909091	0.029995454545455		1
000838:	0.007013068181818	0.076729545454545	0.845347727272727	0.070909659090909		1
000839:	0.010233522727273	0.334079545454545	0.486398295454545	0.169288636363636		1
000840:	0.003911363636364	0.041090909090909	0.852163636363636	0.102834090909091		1
000841:	0.007867613636364	0.321376704545455	0.562739772727273	0.108015909090909		1
000842:	0.009221590909091	0.019666477272727	0.903589772727273	0.067522159090909		1
000843:	0.011851704545455	0.024794318181818	0.865826704545455	0.097527272727273		1
000844:	0.006639204545455	0.012305681818182	0.873650000000000	0.107405113636364		1
000845:	0.009708522727273	0.012876704545455	0.064722159090909	0.912692613636364		1
000846:	0.005486931818182	0.010928409090909	0.846151136363636	0.137433522727273		1
000847:	0.011625568181818	0.123361363636364	0.759943181818182	0.105069886363636		1
000848:	0.071702840909091	0.135168750000000	0.301473863636364	0.491654545454545		1
000849:	0.007607386363636	0.025031250000000	0.804362500000000	0.162998863636364		1
000850:	0.278143181818182	0.067557954545455	0.250348295454545	0.403950568181818		1
000851:	0.011619886363636	0.045852840909091	0.783169886363636	0.159357386363636		1
000852:	0.010461363636364	0.044749431818182	0.789165909090909	0.155623295454545		1
000853:	0.012375000000000	0.013493181818182	0.646360227272727	0.327771590909091		1
000854:	0.003965340909091	0.012559659090909	0.915452272727273	0.068022727272727		1
000855:	0.004781818181818	0.011780681818182	0.887101704545455	0.096335795454545		1
000856:	0.002753977272727	0.007938636363636	0.942988636363636	0.046318750000000		1
000857:	0.003522159090909	0.012053977272727	0.916305113636364	0.068118750000000		1
000858:	0.008157954545455	0.024331250000000	0.866771590909091	0.100739204545455		1
000859:	0.014942613636364	0.035739772727273	0.213517613636364	0.735800000000000		1
000860:	0.007027272727273	0.153310795454545	0.440703977272727	0.398957954545455		1
000861:	0.005254545454545	0.080861363636364	0.761519318181818	0.152364772727273		1
000862:	0.005756818181818	0.014200000000000	0.891414204545455	0.088628977272727		1
000863:	0.009081818181818	0.025844318181818	0.168637500000000	0.796436363636364		1
000864:	0.014281818181818	0.035921022727273	0.192209090909091	0.757588068181818		1
000865:	0.004068750000000	0.022167613636364	0.760969318181818	0.212794318181818		1
000866:	0.318668750000000	0.001055681818182	0.676611363636364	0.003664204545455		1
000867:	0.005396022727273	0.022027272727273	0.716144318181818	0.256432386363636		1
000868:	0.007064204545455	0.017371590909091	0.853386931818182	0.122177272727273		1
000869:	0.008701136363636	0.063606818181818	0.864103977272727	0.063588068181818		1
000870:	0.008727272727273	0.032619886363636	0.370407954545455	0.588244886363636		1
000871:	0.003503409090909	0.026124431818182	0.655444886363636	0.314927272727273		1
000872:	0.016546590909091	0.020069318181818	0.913465909090909	0.049918181818182		1
000873:	0.008686931818182	0.026447727272727	0.812719318181818	0.152146022727273		1
000874:	0.004046022727273	0.012858522727273	0.894371590909091	0.088723863636364		1
000875:	0.481959090909091	0.011915909090909	0.172032954545455	0.334092045454545		1
000876:	0.008634659090909	0.016692045454545	0.174267045454545	0.800406250000000		1
000877:	0.049651136363636	0.060703977272727	0.546536363636364	0.343108522727273		1
000878:	0.008711931818182	0.013062500000000	0.326882386363636	0.651343181818182		1
000879:	0.009565909090909	0.047269318181818	0.856159090909091	0.087005681818182		1
000880:	0.017921590909091	0.016978409090909	0.315250000000000	0.649850000000000		1
000881:	0.031806250000000	0.009555681818182	0.177756818181818	0.780881250000000		1
000882:	0.035630681818182	0.128925000000000	0.691614204545455	0.143830113636364		1
000883:	0.180019886363636	0.024095454545455	0.132388068181818	0.663496590909091		1
000884:	0.024607386363636	0.022776136363636	0.464752272727273	0.487864204545455		1
000885:	0.026736931818182	0.012779545454545	0.138556250000000	0.821927272727273		1
000886:	0.020398863636364	0.008009090909091	0.111457386363636	0.860134659090909		1
000887:	0.010084659090909	0.010230113636364	0.895913068181818	0.083772159090909		1
000888:	0.023647159090909	0.017866477272727	0.092729545454545	0.865756818181818		1
000889:	0.664442045454545	0.012452272727273	0.084078409090909	0.239027272727273		1
000890:	0.017602272727273	0.010300000000000	0.097002840909091	0.875094886363636		1
000891:	0.102113636363636	0.024458522727273	0.293382386363636	0.580045454545455		1
000892:	0.149252272727273	0.014776704545455	0.058462500000000	0.777508522727273		1
000893:	0.072325000000000	0.045406250000000	0.117696590909091	0.764572159090909		1
000894:	0.561994886363636	0.053889772727273	0.120415340909091	0.263700000000000		1
000895:	0.091846590909091	0.010443750000000	0.184782954545455	0.712926704545455		1
000896:	0.115616477272727	0.014280113636364	0.032361363636364	0.837742045454545		1
000897:	0.138330681818182	0.013296590909091	0.068708522727273	0.779664204545455		1
000898:	0.027361363636364	0.010520454545455	0.055741477272727	0.906376704545454		1
000899:	0.159535227272727	0.017586931818182	0.047794318181818	0.775083522727273		1
000900:	0.273161363636364	0.017217613636364	0.045331250000000	0.664289772727273		1
000901:	0.132024431818182	0.009482954545455	0.047596022727273	0.810896590909091		1
000902:	0.019457386363636	0.283428409090909	0.534052272727273	0.163061931818182		1
000903:	0.020552272727273	0.063757954545455	0.598725000000000	0.316964772727273		1
000904:	0.021278409090909	0.061277840909091	0.771985795454545	0.145457954545455		1
000905:	0.004344886363636	0.011883522727273	0.927735227272727	0.056036363636364		1
000906:	0.007297727272727	0.056178409090909	0.813578409090909	0.122945454545455		1
000907:	0.013345454545455	0.015208522727273	0.609046022727273	0.362400000000000		1
000908:	0.012512500000000	0.013593181818182	0.576964204545454	0.396930113636364		1
000909:	0.038581250000000	0.031256250000000	0.105238068181818	0.824924431818182		1
000910:	0.015932386363636	0.275923295454545	0.467666477272727	0.240477840909091		1
000911:	0.008547159090909	0.056069318181818	0.354038068181818	0.581345454545454		1
000912:	0.005532954545455	0.055384659090909	0.558982386363636	0.380100000000000		1
000913:	0.005853977272727	0.019826136363636	0.153146590909091	0.821173295454545		1
000914:	0.003528409090909	0.011197159090909	0.933091477272727	0.052182954545455		1
000915:	0.007959090909091	0.011247159090909	0.734375000000000	0.246418750000000		1
000916:	0.003048295454545	0.021362500000000	0.918990909090909	0.056598295454545		1
000917:	0.016078977272727	0.042643750000000	0.339813068181818	0.601464204545455		1
000918:	0.003946590909091	0.010336363636364	0.941634659090909	0.044082386363636		1
000919:	0.004851136363636	0.026643750000000	0.842572159090909	0.125932954545455		1
000920:	0.065892613636364	0.412257386363636	0.413275000000000	0.108575000000000		1
000921:	0.007851136363636	0.035361363636364	0.602203409090909	0.354584090909091		1
000922:	0.015427272727273	0.023116477272727	0.085297159090909	0.876159090909091		1
000923:	0.022817613636364	0.017793181818182	0.468436363636364	0.490952840909091		1
000924:	0.014455113636364	0.021466477272727	0.787779545454545	0.176298863636364		1
000925:	0.014076704545455	0.013703977272727	0.705868750000000	0.266350568181818		1
000926:	0.009593750000000	0.013856818181818	0.815332386363636	0.161217045454545		1
000927:	0.051553977272727	0.207911931818182	0.308669318181818	0.431864772727273		1
000928:	0.022786363636364	0.014159659090909	0.794860227272727	0.168193750000000		1
000929:	0.012819886363636	0.048311363636364	0.706709090909091	0.232159659090909		1
000930:	0.006463636363636	0.013297727272727	0.818115340909091	0.162123295454545		1
000931:	0.014246590909091	0.050403409090909	0.647333522727273	0.288016477272727		1
000932:	0.008105113636364	0.013557954545455	0.131226704545455	0.847110227272727		1
000933:	0.083694318181818	0.011821590909091	0.080839772727273	0.823644318181818		1
000934:	0.020952272727273	0.026736931818182	0.389262500000000	0.563048295454545		1
000935:	0.014385227272727	0.009011931818182	0.505048295454545	0.471554545454545		1
000936:	0.012875568181818	0.008213636363636	0.464851704545455	0.514059090909091		1
000937:	0.195327840909091	0.045143181818182	0.454419318181818	0.305109659090909		1
000938:	0.046188636363636	0.018153409090909	0.612917045454546	0.322740909090909		1
000939:	0.060050568181818	0.028992613636364	0.742011363636364	0.168945454545455		1
000940:	0.005460227272727	0.007285795454545	0.891199431818182	0.096054545454545		1
000941:	0.016360227272727	0.033601136363636	0.655155681818182	0.294882954545455		1
000942:	0.025804545454545	0.039969886363636	0.355753409090909	0.578472159090909		1
000943:	0.043008522727273	0.018956250000000	0.342855681818182	0.595179545454545		1
000944:	0.026078409090909	0.014444318181818	0.384697159090909	0.574780113636364		1
000945:	0.136835795454545	0.016392613636364	0.586844886363636	0.259926704545455		1
000946:	0.018957386363636	0.030206250000000	0.754693750000000	0.196142613636364		1
000947:	0.008476136363636	0.014831250000000	0.706551704545455	0.270140909090909		1
000948:	0.007434659090909	0.009182386363636	0.877255113636364	0.106127840909091		1
000949:	0.005949431818182	0.029652272727273	0.680003977272727	0.284394318181818		1
000950:	0.013613068181818	0.030122727272727	0.620769886363636	0.335494318181818		1
000951:	0.007582386363636	0.010570454545455	0.078536363636364	0.903310795454545		1
000952:	0.009401136363636	0.007180681818182	0.052482954545455	0.930935227272727		1
000953:	0.012956818181818	0.037860227272727	0.344107954545455	0.605075000000000		1
000954:	0.094428409090909	0.016451704545455	0.159885795454545	0.729234090909091		1
000955:	0.036977840909091	0.006676136363636	0.224998863636364	0.731347159090909		1
000956:	0.012680681818182	0.007879545454545	0.117306818181818	0.862132954545455		1
000957:	0.016661363636364	0.010599431818182	0.080976136363636	0.891763068181818		1
000958:	0.146660227272727	0.005389772727273	0.058912500000000	0.789037500000000		1
000959:	0.017595454545455	0.007745454545455	0.103408522727273	0.871250568181818		1
000960:	0.261413068181818	0.004525000000000	0.056020454545455	0.678041477272727		1
000961:	0.010528409090909	0.004086363636364	0.037694318181818	0.947690909090909		1
000962:	0.130527272727273	0.050859659090909	0.380109090909091	0.438503977272727		1
000963:	0.018164772727273	0.066418750000000	0.565018181818182	0.350398295454545		1
000964:	0.011210795454545	0.011545454545455	0.341547159090909	0.635696590909091		1
000965:	0.146515340909091	0.011265909090909	0.049596590909091	0.792622159090909		1
000966:	0.013502272727273	0.009207954545455	0.329422159090909	0.647867613636364		1
000967:	0.010954545454545	0.017038636363636	0.408382954545455	0.563623863636364		1
000968:	0.007005681818182	0.011124431818182	0.746698295454545	0.235171590909091		1
000969:	0.097433522727273	0.086222727272727	0.259236931818182	0.557106818181818		1
000970:	0.544877272727273	0.008130113636364	0.243479545454545	0.203513068181818		1
000971:	0.020053977272727	0.158176704545455	0.494169886363636	0.327599431818182		1
000972:	0.011932954545455	0.007710227272727	0.740671022727273	0.239685795454545		1
000973:	0.020667045454545	0.012824431818182	0.429801704545455	0.536706818181818		1
000974:	0.013871590909091	0.009736931818182	0.515701136363636	0.460690340909091		1
000975:	0.009451136363636	0.013451704545455	0.232805113636364	0.744292045454545		1
000976:	0.200476136363636	0.008179545454545	0.066412500000000	0.724931818181818		1
000977:	0.128952272727273	0.007065909090909	0.100380681818182	0.763601136363636		1
000978:	0.010226136363636	0.006723295454545	0.523948863636364	0.459101704545455		1
000979:	0.384156250000000	0.025528977272727	0.140327272727273	0.449987500000000		1
000980:	0.026198295454545	0.003776136363636	0.052980113636364	0.917045454545454		1
000981:	0.010992613636364	0.003929545454545	0.058356818181818	0.926721022727273		1
000982:	0.016241477272727	0.004951136363636	0.326153409090909	0.652653977272727		1
000983:	0.067773295454545	0.012250000000000	0.066253977272727	0.853722727272727		1
000984:	0.022009659090909	0.004484659090909	0.039231250000000	0.934274431818182		1
000985:	0.339871022727273	0.005768181818182	0.320878409090909	0.333482386363636		1
000986:	0.034571022727273	0.014656818181818	0.640950568181818	0.309821590909091		1
000987:	0.036911363636364	0.003771022727273	0.061701704545455	0.897615909090909		1
000988:	0.039779545454545	0.005982954545455	0.536563068181818	0.417674431818182		1
000989:	0.015168181818182	0.008503977272727	0.743291477272727	0.233036363636364		1
000990:	0.008398863636364	0.011275568181818	0.532833522727273	0.447492045454545		1
000991:	0.122286363636364	0.009863068181818	0.678769886363636	0.189080681818182		1
000992:	0.018609090909091	0.009013068181818	0.330131250000000	0.642246590909091		1
000993:	0.021125000000000	0.037721590909091	0.102321022727273	0.838832386363636		1
000994:	0.009141477272727	0.008501704545455	0.470471590909091	0.511885227272727		1
000995:	0.005915340909091	0.012322159090909	0.833078977272727	0.148683522727273		1
000996:	0.019875000000000	0.018435227272727	0.590101704545455	0.371588068181818		1
000997:	0.016084090909091	0.010746022727273	0.472880113636364	0.500289772727273		1
000998:	0.020233522727273	0.066481818181818	0.350089772727273	0.563194886363636		1
000999:	0.008110227272727	0.007698295454545	0.336945454545455	0.647246022727273		1
001000:	0.006993750000000	0.009811931818182	0.881163068181818	0.102031250000000		1
001001:	0.010649431818182	0.015302840909091	0.813143750000000	0.160903977272727		1
001002:	0.008718750000000	0.011750568181818	0.109418750000000	0.870111931818182		1
001003:	0.009777840909091	0.042831250000000	0.667950000000000	0.279440909090909		1
001004:	0.006992613636364	0.065023863636364	0.494676704545455	0.433306818181818		1
001005:	0.014901704545455	0.015429545454545	0.783554545454546	0.186114204545455		1
001006:	0.005580681818182	0.010965909090909	0.771394886363636	0.212058522727273		1
001007:	0.006872159090909	0.010918181818182	0.208991477272727	0.773218181818182		1
001008:	0.061120454545455	0.003892045454545	0.041925568181818	0.893061931818182		1
001009:	0.322999431818182	0.049681818181818	0.168267045454545	0.459051704545455		1
001010:	0.033118750000000	0.006065909090909	0.037327840909091	0.923487500000000		1
001011:	0.219747159090909	0.012736363636364	0.047334090909091	0.720182386363636		1
001012:	0.223970454545455	0.428735227272727	0.021322727272727	0.325971590909091		1
001013:	0.025134090909091	0.003465340909091	0.024313068181818	0.947087500000000		1
001014:	0.027144318181818	0.015895454545455	0.647406250000000	0.309553977272727		1
001015:	0.017560795454545	0.017356818181818	0.626227840909091	0.338854545454545		1
001016:	0.022960795454545	0.012130113636364	0.465207386363636	0.499701704545455		1
001017:	0.006028977272727	0.008735227272727	0.733558522727273	0.251677272727273		1
001018:	0.015047159090909	0.004823295454545	0.179303977272727	0.800825568181818		1
001019:	0.166605113636364	0.000209659090909	0.005914772727273	0.827270454545455		1
001020:	0.018945454545455	0.007803409090909	0.536693181818182	0.436557954545455		1
001021:	0.348193181818182	0.016835795454545	0.354069318181818	0.280901704545455		1
001022:	0.011850568181818	0.035497727272727	0.710561931818182	0.242089772727273		1
001023:	0.081017045454545	0.040678977272727	0.428362500000000	0.449941477272727		1
001024:	0.033215340909091	0.006214772727273	0.201373863636364	0.759196022727273		1
001025:	0.023313636363636	0.010109659090909	0.179918750000000	0.786657954545455		1
001026:	0.017635795454545	0.007714204545455	0.540037500000000	0.434612500000000		1
001027:	0.010698863636364	0.009189772727273	0.567406250000000	0.412705113636364		1
001028:	0.017380113636364	0.035321022727273	0.464255113636364	0.483043750000000		1
001029:	0.024362500000000	0.005867613636364	0.110956818181818	0.858813068181818		1
001030:	0.049996022727273	0.007598295454545	0.377471022727273	0.564934659090909		1
001031:	0.026271590909091	0.013290909090909	0.613032386363636	0.347405113636364		1
001032:	0.440606250000000	0.053043750000000	0.063749431818182	0.442600568181818		1
001033:	0.007409659090909	0.005435795454545	0.062006250000000	0.925148295454545		1
001034:	0.008713636363636	0.004690909090909	0.131607386363636	0.854988068181818		1
001035:	0.012103977272727	0.006123863636364	0.511957954545455	0.469814204545455		1
001036:	0.015681250000000	0.008142613636364	0.455837500000000	0.520338636363636		1
001037:	0.015318181818182	0.018154545454545	0.128464204545455	0.838063068181818		1
001038:	0.008923863636364	0.019496022727273	0.731910795454545	0.239669318181818		1
001039:	0.009703409090909	0.006750568181818	0.816364204545455	0.167181818181818		1
001040:	0.014088636363636	0.008322727272727	0.710175000000000	0.267413636363636		1
001041:	0.023855681818182	0.031537500000000	0.612864204545455	0.331742613636364		1
001042:	0.019489772727273	0.019350568181818	0.496264204545455	0.464895454545455		1
001043:	0.030844318181818	0.006746590909091	0.067109659090909	0.895299431818182		1
001044:	0.024550000000000	0.009015909090909	0.083673295454545	0.882760795454545		1
001045:	0.054448863636364	0.034258522727273	0.607421022727273	0.303871590909091		1
001046:	0.008861363636364	0.013533522727273	0.552167613636364	0.425437500000000		1
001047:	0.012607386363636	0.014830681818182	0.404387500000000	0.568174431818182		1
001048:	0.016303409090909	0.012173295454545	0.409611363636364	0.561911931818182		1
001049:	0.016220454545455	0.017001136363636	0.358025568181818	0.608752840909091		1
001050:	0.023022159090909	0.019371022727273	0.127940909090909	0.829665909090909		1
001051:	0.020866477272727	0.021841477272727	0.630484090909091	0.326807954545455		1
001052:	0.010326704545455	0.012705113636364	0.821925568181818	0.155042613636364		1
001053:	0.015031250000000	0.015686931818182	0.634148295454545	0.335133522727273		1
001054:	0.020635795454545	0.013697727272727	0.101837500000000	0.863828977272727		1
001055:	0.009131250000000	0.007561363636364	0.499676704545455	0.483630681818182		1
001056:	0.010339772727273	0.007101136363636	0.342623863636364	0.639935227272727		1
001057:	0.000153409090909	0.049480681818182	0.009325000000000	0.941040909090909		1
001058:	0.022539772727273	0.011120454545455	0.086369318181818	0.879970454545455		1
001059:	0.011961363636364	0.005940340909091	0.036730681818182	0.945367613636364		1
001060:	0.013300568181818	0.005174431818182	0.287244886363636	0.694280113636364		1
001061:	0.016203977272727	0.015723295454545	0.655330681818182	0.312742045454545		1
001062:	0.015305681818182	0.006379545454545	0.495268750000000	0.483046022727273		1
001063:	0.010249431818182	0.006941477272727	0.566823863636364	0.415985227272727		1
001064:	0.016821590909091	0.028636363636364	0.486150000000000	0.468392045454545		1
001065:	0.010390340909091	0.008402272727273	0.566474431818182	0.414732954545455		1
001066:	0.029939772727273	0.017525000000000	0.224855113636364	0.727680113636364		1
001067:	0.018582386363636	0.015306818181818	0.276780681818182	0.689330113636364		1
001068:	0.000305681818182	0.519184090909091	0.370335795454545	0.110174431818182		1
001069:	0.012715340909091	0.008824431818182	0.121553977272727	0.856906250000000		1
001070:	0.050974431818182	0.050746022727273	0.555613068181818	0.342666477272727		1
001071:	0.010726136363636	0.014713068181818	0.454645454545455	0.519915340909091		1
001072:	0.013198295454545	0.008502840909091	0.868964772727273	0.109334090909091		1
001073:	0.009401704545455	0.007756250000000	0.383710227272727	0.599131818181818		1
001074:	0.009528977272727	0.008093181818182	0.419250568181818	0.563127272727273		1
001075:	0.022429545454545	0.096630681818182	0.317162500000000	0.563777272727273		1
001076:	0.011214772727273	0.019512500000000	0.745878977272727	0.223393750000000		1
001077:	0.010420454545455	0.008378409090909	0.099837500000000	0.881363636363636		1
001078:	0.012228977272727	0.016748295454545	0.137552840909091	0.833469886363636		1
001079:	0.021425568181818	0.014566477272727	0.099348863636364	0.864659090909091		1
001080:	0.063593181818182	0.004662500000000	0.068650568181818	0.863093750000000		1
001081:	0.010314204545455	0.005594886363636	0.136519318181818	0.847571590909091		1
001082:	0.011600568181818	0.003599431818182	0.056147159090909	0.928652840909091		1
001083:	0.013896590909091	0.009457954545455	0.076300000000000	0.900345454545455		1
001084:	0.009030113636364	0.005836363636364	0.698238636363636	0.286894886363636		1
001085:	0.123644886363636	0.012607386363636	0.109243181818182	0.754504545454545		1
001086:	0.014975568181818	0.016040340909091	0.425037500000000	0.543946590909091		1
001087:	0.035966477272727	0.028842045454545	0.450747159090909	0.484444318181818		1
001088:	0.022620454545455	0.005309090909091	0.166544886363636	0.805525568181818		1
001089:	0.010216477272727	0.005187500000000	0.064599431818182	0.919996590909091		1
001090:	0.012627840909091	0.008793750000000	0.150073863636364	0.828504545454545		1
001091:	0.011790909090909	0.005521022727273	0.400840909090909	0.581847159090909		1
001092:	0.032547159090909	0.048160795454545	0.191795454545455	0.727496590909091		1
001093:	0.018498295454545	0.012646590909091	0.104525000000000	0.864330113636364		1
001094:	0.197572159090909	0.010737500000000	0.461163636363636	0.330526704545455		1
001095:	0.014783522727273	0.012821590909091	0.452571590909091	0.519823295454545		1
001096:	0.126504545454545	0.013351136363636	0.105260795454545	0.754883522727273		1
001097:	0.066442045454545	0.006476136363636	0.078692045454545	0.848389772727273		1
001098:	0.084173295454545	0.085826136363636	0.469641477272727	0.360359090909091		1
001099:	0.010927840909091	0.005648295454545	0.220196590909091	0.763227272727273		1
