Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001375:	0.087225568181818	0.003551136363636	0.068809659090909	0.793555681818182	0.003100000000000	0.042642045454545	0.001115909090909		1
001376:	0.496105681818182	0.012438636363636	0.163698863636364	0.048989204545455	0.005342045454545	0.269548863636364	0.003876704545455		1
001377:	0.061136931818182	0.017285795454545	0.864337500000000	0.016859659090909	0.004415909090909	0.033036363636364	0.002927840909091		1
001378:	0.093777272727273	0.003884090909091	0.781005113636364	0.037468750000000	0.003354545454545	0.076608522727273	0.003901704545455		1
001379:	0.024631818181818	0.789535227272727	0.164505681818182	0.005245454545455	0.000397727272727	0.015361931818182	0.000322159090909		1
001380:	0.040255681818182	0.004369886363636	0.920805681818182	0.014349431818182	0.003770454545455	0.014780113636364	0.001668750000000		1
001381:	0.059673863636364	0.011327840909091	0.712754545454545	0.047047159090909	0.005511363636364	0.157218181818182	0.006467045454545		1
001382:	0.051926704545455	0.010563068181818	0.348272727272727	0.526473863636364	0.010893181818182	0.048419318181818	0.003451136363636		1
001383:	0.135897159090909	0.010505113636364	0.568122159090909	0.217392613636364	0.008656250000000	0.057364772727273	0.002061931818182		1
001384:	0.131608522727273	0.200015340909091	0.493919318181818	0.023663068181818	0.020693750000000	0.124138068181818	0.005961931818182		1
001385:	0.057592045454545	0.005025568181818	0.882510227272727	0.018176704545455	0.002778409090909	0.031160795454545	0.002756250000000		1
001386:	0.084765340909091	0.014272159090909	0.281182954545455	0.548640340909091	0.005606818181818	0.062603977272727	0.002928409090909		1
001387:	0.055268750000000	0.002805681818182	0.781751136363636	0.117395454545455	0.001771590909091	0.040231250000000	0.000776136363636		1
001388:	0.038000000000000	0.004234659090909	0.906503409090909	0.021837500000000	0.002864204545455	0.025276136363636	0.001284090909091		1
001389:	0.186288068181818	0.006531818181818	0.688390340909091	0.068651704545455	0.006168750000000	0.041832954545455	0.002136363636364		1
001390:	0.296971590909091	0.009948295454545	0.526269318181818	0.036585227272727	0.007171022727273	0.115942045454545	0.007112500000000		1
001391:	0.346299431818182	0.006132386363636	0.594846590909091	0.027504545454545	0.003007954545455	0.020200000000000	0.002009090909091		1
001392:	0.054109090909091	0.007810227272727	0.163468181818182	0.732840909090909	0.006821590909091	0.029618750000000	0.005331250000000		1
001393:	0.117672159090909	0.044583522727273	0.633377272727273	0.048990909090909	0.093981250000000	0.052381250000000	0.009013636363636		1
001394:	0.224739772727273	0.030215340909091	0.631602272727273	0.025536931818182	0.019411931818182	0.064098295454545	0.004395454545455		1
001395:	0.404952272727273	0.005990909090909	0.487950568181818	0.017246590909091	0.002898295454545	0.078736931818182	0.002224431818182		1
001396:	0.055003409090909	0.011304545454545	0.792473295454545	0.033086363636364	0.008692045454545	0.094685795454545	0.004754545454545		1
001397:	0.032191477272727	0.014971590909091	0.800388068181818	0.030214204545455	0.031382954545455	0.087030113636364	0.003821590909091		1
001398:	0.046703977272727	0.011475000000000	0.872586363636364	0.035650568181818	0.010469886363636	0.021424431818182	0.001689772727273		1
001399:	0.017963636363636	0.006621590909091	0.917302840909091	0.016362500000000	0.010543181818182	0.029974431818182	0.001231818181818		1
001400:	0.082010795454545	0.016743750000000	0.763518181818182	0.025009659090909	0.010207386363636	0.099535795454545	0.002974431818182		1
001401:	0.019230113636364	0.010924431818182	0.917294886363636	0.017505113636364	0.005147727272727	0.027773863636364	0.002123863636364		1
001402:	0.553650568181818	0.004003977272727	0.313308522727273	0.086780681818182	0.007658522727273	0.033246022727273	0.001351704545455		1
001403:	0.258018750000000	0.035135227272727	0.377880113636364	0.095818181818182	0.031597159090909	0.183575568181818	0.017975000000000		1
001404:	0.143144318181818	0.014976136363636	0.659609659090909	0.039114204545455	0.009503409090909	0.128505113636364	0.005147159090909		1
001405:	0.427221022727273	0.043317045454545	0.383000000000000	0.093386931818182	0.014871590909091	0.032606250000000	0.005597159090909		1
001406:	0.021884090909091	0.003729545454545	0.794077840909091	0.019195454545455	0.002407386363636	0.157902840909091	0.000802840909091		1
001407:	0.003166477272727	0.000223863636364	0.116354545454545	0.000709090909091	0.000465909090909	0.002060795454545	0.877019318181818		1
001408:	0.192943750000000	0.021502272727273	0.664881250000000	0.028311363636364	0.010940909090909	0.075488636363636	0.005931818181818		1
001409:	0.062797159090909	0.005402272727273	0.862110795454545	0.030426704545455	0.004479545454545	0.028988068181818	0.005795454545455		1
001410:	0.050472727272727	0.007894886363636	0.823820454545454	0.080474431818182	0.007812500000000	0.027732954545455	0.001792045454545		1
001411:	0.066094318181818	0.003234090909091	0.815780113636364	0.009833522727273	0.065778409090909	0.037003977272727	0.002275568181818		1
001412:	0.041298295454545	0.009553977272727	0.084042613636364	0.820678409090909	0.010016477272727	0.028897727272727	0.005512500000000		1
001413:	0.061919318181818	0.014395454545455	0.790609090909091	0.093550568181818	0.010720454545455	0.026976136363636	0.001828977272727		1
001414:	0.033073863636364	0.005449431818182	0.900953409090909	0.038771022727273	0.005248863636364	0.014165909090909	0.002337500000000		1
001415:	0.012657386363636	0.008293181818182	0.907428409090909	0.019961931818182	0.003540909090909	0.046510227272727	0.001607954545455		1
001416:	0.043640340909091	0.008732386363636	0.909713636363636	0.012724431818182	0.007438636363636	0.015582386363636	0.002168181818182		1
001417:	0.054642613636364	0.006165909090909	0.879868181818182	0.017169886363636	0.012478409090909	0.027903409090909	0.001771590909091		1
001418:	0.000403409090909	0.000095454545455	0.009707954545455	0.000548295454545	0.000069886363636	0.000703977272727	0.988471022727273		1
001419:	0.010926704545455	0.069564204545455	0.886260795454546	0.016884659090909	0.004231250000000	0.010168750000000	0.001963636363636		1
001420:	0.067757386363636	0.024622727272727	0.608889204545455	0.048014204545455	0.043357386363636	0.201070454545455	0.006288636363636		1
001421:	0.031132954545455	0.012456818181818	0.903753409090909	0.020535227272727	0.012115340909091	0.018310227272727	0.001696022727273		1
001422:	0.060832386363636	0.010203977272727	0.822790909090909	0.064172727272727	0.009318750000000	0.030258522727273	0.002422727272727		1
001423:	0.015845454545455	0.003193181818182	0.433478977272727	0.015085227272727	0.299870454545455	0.232009090909091	0.000517613636364		1
001424:	0.040719886363636	0.050540909090909	0.473831250000000	0.309543750000000	0.034601136363636	0.048510795454545	0.042252272727273		1
001425:	0.030725000000000	0.040201704545455	0.786417613636364	0.044196022727273	0.031773295454545	0.054936363636364	0.011750000000000		1
001426:	0.042667613636364	0.018511931818182	0.849828977272727	0.060146590909091	0.009524431818182	0.017225000000000	0.002095454545455		1
001427:	0.042145454545455	0.035915909090909	0.721601704545455	0.087812500000000	0.076090909090909	0.032603409090909	0.003830113636364		1
001428:	0.608569886363636	0.000313068181818	0.388146590909091	0.001707386363636	0.000258522727273	0.000918181818182	0.000086363636364		1
001429:	0.007427840909091	0.001943750000000	0.228957386363636	0.002773863636364	0.000805681818182	0.756858522727273	0.001232954545455		1
001430:	0.021965340909091	0.016497727272727	0.163222159090909	0.681382954545455	0.006100568181818	0.108650000000000	0.002181250000000		1
001431:	0.025088636363636	0.066819318181818	0.847757954545455	0.023030113636364	0.004743750000000	0.030269318181818	0.002290909090909		1
001432:	0.017676136363636	0.004757386363636	0.923700568181818	0.011639772727273	0.005075000000000	0.035041477272727	0.002109659090909		1
001433:	0.054065340909091	0.390113636363636	0.010597727272727	0.061590340909091	0.087775568181818	0.069850000000000	0.326007386363636		1
001434:	0.163763068181818	0.034935227272727	0.440827272727273	0.108898295454545	0.015985227272727	0.046349431818182	0.189241477272727		1
001435:	0.034157954545455	0.033376136363636	0.009701136363636	0.025877272727273	0.021694318181818	0.146255681818182	0.728937500000000		1
001436:	0.032550000000000	0.015192045454545	0.007134659090909	0.860882386363636	0.010109090909091	0.043917045454545	0.030214772727273		1
001437:	0.037603409090909	0.044537500000000	0.009452272727273	0.058452272727273	0.011239204545455	0.051465909090909	0.787249431818182		1
001438:	0.043610227272727	0.017126136363636	0.007265340909091	0.056321022727273	0.014947727272727	0.044382386363636	0.816347159090909		1
001439:	0.044457386363636	0.035112500000000	0.014713636363636	0.041984659090909	0.136136363636364	0.089585227272727	0.638010227272727		1
001440:	0.135869318181818	0.056390340909091	0.014915909090909	0.069544886363636	0.032125000000000	0.297983522727273	0.393171022727273		1
001441:	0.187020454545455	0.000983522727273	0.374736363636364	0.002800568181818	0.161315340909091	0.107554545454545	0.165589204545455		1
001442:	0.036810227272727	0.019969318181818	0.069376704545455	0.840122727272727	0.009660795454545	0.019455113636364	0.004605113636364		1
001443:	0.019263068181818	0.024776704545455	0.892952840909091	0.035131250000000	0.006778409090909	0.017998295454545	0.003099431818182		1
001444:	0.637536931818182	0.000960227272727	0.018039204545455	0.021657954545455	0.312726704545455	0.008918181818182	0.000160795454545		1
001445:	0.046325000000000	0.014989204545455	0.883552272727273	0.027743181818182	0.008713068181818	0.015272727272727	0.003404545454545		1
001446:	0.071004545454545	0.007876136363636	0.106577272727273	0.781448295454545	0.006436363636364	0.023317613636364	0.003339772727273		1
001447:	0.093615909090909	0.039079545454545	0.758129545454545	0.038393750000000	0.005250568181818	0.060594886363636	0.004935795454545		1
001448:	0.063818181818182	0.017561931818182	0.879872727272727	0.009417613636364	0.007139772727273	0.020494886363636	0.001694886363636		1
001449:	0.064461363636364	0.008993181818182	0.809993750000000	0.023494886363636	0.003719318181818	0.088278977272727	0.001058522727273		1
001450:	0.043975568181818	0.014617613636364	0.843092613636364	0.034343181818182	0.010665340909091	0.050925000000000	0.002380681818182		1
001451:	0.998380681818182	0.000085227272727	0.001102840909091	0.000182386363636	0.000045454545455	0.000181250000000	0.000022159090909		1
001452:	0.051184659090909	0.014028977272727	0.803400568181818	0.023690340909091	0.013218750000000	0.089583522727273	0.004893181818182		1
001453:	0.022159090909091	0.007860227272727	0.063638636363636	0.872998863636364	0.007535795454545	0.023352840909091	0.002454545454545		1
001454:	0.235063636363636	0.007732954545455	0.704723863636364	0.024925000000000	0.005152272727273	0.018211931818182	0.004190340909091		1
001455:	0.044172727272727	0.020746022727273	0.402846590909091	0.448398295454545	0.025994886363636	0.051730113636364	0.006111363636364		1
001456:	0.043584659090909	0.127721590909091	0.524025000000000	0.094810227272727	0.013971022727273	0.186527840909091	0.009359659090909		1
001457:	0.022346022727273	0.029022159090909	0.797869886363636	0.101944318181818	0.007437500000000	0.037450000000000	0.003930113636364		1
001458:	0.059774431818182	0.015265340909091	0.752124431818182	0.025559659090909	0.014064772727273	0.127656250000000	0.005555113636364		1
001459:	0.127167045454545	0.047663636363636	0.462219886363636	0.073575568181818	0.033302840909091	0.247924431818182	0.008146590909091		1
001460:	0.099664204545455	0.014083522727273	0.717805681818182	0.026316477272727	0.007939204545455	0.090072159090909	0.044118750000000		1
001461:	0.031515909090909	0.015001136363636	0.843112500000000	0.074195454545455	0.006898863636364	0.025120454545455	0.004155681818182		1
001462:	0.143914772727273	0.037948863636364	0.330461363636364	0.117729545454545	0.018182954545455	0.335443750000000	0.016318750000000		1
001463:	0.037982386363636	0.013519318181818	0.882465909090909	0.033181818181818	0.007116477272727	0.020344886363636	0.005389204545455		1
001464:	0.019452840909091	0.068754545454545	0.815441477272727	0.028411931818182	0.009997159090909	0.050125568181818	0.007816477272727		1
001465:	0.073629545454545	0.012889204545455	0.821197727272727	0.029752840909091	0.015842045454545	0.037700000000000	0.008988636363636		1
001466:	0.058189204545455	0.012477840909091	0.623509659090909	0.047709659090909	0.007648863636364	0.242619318181818	0.007845454545455		1
001467:	0.209395454545455	0.080707954545455	0.622919886363636	0.034614772727273	0.013171022727273	0.032226704545455	0.006964204545455		1
001468:	0.179263636363636	0.033234659090909	0.502737500000000	0.164667613636364	0.046441477272727	0.067735227272727	0.005919886363636		1
001469:	0.049081250000000	0.018839772727273	0.830225000000000	0.052515340909091	0.016620454545455	0.028063068181818	0.004655113636364		1
001470:	0.028200000000000	0.008540909090909	0.927914772727273	0.013077272727273	0.004185795454545	0.015104545454545	0.002976704545455		1
001471:	0.052698295454545	0.007376136363636	0.836269318181818	0.079030681818182	0.005974431818182	0.015796022727273	0.002855113636364		1
001472:	0.128833522727273	0.011509659090909	0.527964772727273	0.290382386363636	0.005842613636364	0.032468181818182	0.002998863636364		1
001473:	0.058187500000000	0.021558522727273	0.832322727272727	0.038388636363636	0.003592613636364	0.042733522727273	0.003216477272727		1
001474:	0.084143181818182	0.289489772727273	0.241355681818182	0.222919886363636	0.042690909090909	0.084501136363636	0.034899431818182		1
001475:	0.025593181818182	0.007743181818182	0.030739772727273	0.738297159090909	0.008573295454545	0.183855681818182	0.005197727272727		1
001476:	0.037826136363636	0.010255113636364	0.036257386363636	0.862329545454545	0.004272727272727	0.043796022727273	0.005263068181818		1
001477:	0.047417045454545	0.104978409090909	0.120918181818182	0.264875568181818	0.353693750000000	0.093389204545455	0.014727840909091		1
001478:	0.159068750000000	0.013118181818182	0.696599431818182	0.070552272727273	0.004859090909091	0.048996022727273	0.006806250000000		1
001479:	0.218278409090909	0.020907954545455	0.224825000000000	0.056246590909091	0.014818181818182	0.421579545454545	0.043344318181818		1
001480:	0.080633522727273	0.021017613636364	0.559765909090909	0.032741477272727	0.029074431818182	0.268497159090909	0.008269886363636		1
001481:	0.246640909090909	0.019485227272727	0.278570454545455	0.344359659090909	0.017179545454545	0.078139204545455	0.015625000000000		1
001482:	0.141901704545455	0.033946590909091	0.284443181818182	0.448506818181818	0.011448295454545	0.063188636363636	0.016564772727273		1
001483:	0.344622727272727	0.057927840909091	0.251041477272727	0.230665909090909	0.021218750000000	0.077441477272727	0.017081818181818		1
001484:	0.562267613636364	0.138456818181818	0.087276704545455	0.118093750000000	0.014406818181818	0.062828409090909	0.016669886363636		1
001485:	0.105878409090909	0.036946590909091	0.725984659090909	0.063665340909091	0.011069318181818	0.044297727272727	0.012157954545455		1
001486:	0.498221022727273	0.005226136363636	0.225980113636364	0.010999431818182	0.246752272727273	0.011380681818182	0.001440340909091		1
001487:	0.119714204545455	0.200914204545455	0.098973295454545	0.107698863636364	0.174526704545455	0.245064204545455	0.053108522727273		1
001488:	0.026490340909091	0.006020454545455	0.048428977272727	0.884226136363636	0.003673295454545	0.026659659090909	0.004501136363636		1
001489:	0.291266477272727	0.055139204545455	0.564036931818182	0.039346022727273	0.009063068181818	0.033650000000000	0.007498295454545		1
001490:	0.132539204545455	0.022030113636364	0.713014772727273	0.055878977272727	0.009630681818182	0.054910227272727	0.011996022727273		1
001491:	0.246876704545455	0.043965909090909	0.524467045454545	0.119164772727273	0.007805681818182	0.043573863636364	0.014146022727273		1
001492:	0.047110795454545	0.012547159090909	0.881112500000000	0.019683522727273	0.007897159090909	0.026552840909091	0.005096022727273		1
001493:	0.091385795454545	0.019801136363636	0.687990340909091	0.098527272727273	0.013500568181818	0.076839772727273	0.011955113636364		1
001494:	0.110581818181818	0.184711931818182	0.091294318181818	0.049359659090909	0.012393181818182	0.541740340909091	0.009918750000000		1
001495:	0.232559090909091	0.051047159090909	0.550607386363636	0.043017613636364	0.007255681818182	0.105484090909091	0.010028977272727		1
001496:	0.013851704545455	0.062157386363636	0.009543750000000	0.025525568181818	0.024538636363636	0.031126704545455	0.833256250000000		1
001497:	0.157596022727273	0.029992045454545	0.020264772727273	0.219275000000000	0.044931818181818	0.106175000000000	0.421765340909091		1
001498:	0.091081250000000	0.043508522727273	0.017942613636364	0.096135227272727	0.113336931818182	0.186436931818182	0.451558522727273		1
001499:	0.040376704545455	0.081371590909091	0.034052840909091	0.099880113636364	0.044306818181818	0.137651136363636	0.562360795454545		1
001500:	0.034201704545455	0.023031250000000	0.011441477272727	0.064695454545455	0.030723295454545	0.129791477272727	0.706115340909091		1
001501:	0.073304545454545	0.272978409090909	0.048111931818182	0.098353977272727	0.077646022727273	0.103542613636364	0.326062500000000		1
001502:	0.031465909090909	0.238109659090909	0.005043181818182	0.022597159090909	0.043245454545455	0.032528977272727	0.627009659090909		1
001503:	0.032573863636364	0.260893750000000	0.013561931818182	0.070357386363636	0.084773295454545	0.189721022727273	0.348118750000000		1
001504:	0.157477272727273	0.036068181818182	0.503539204545455	0.177346022727273	0.012410227272727	0.100570454545455	0.012588636363636		1
001505:	0.388931250000000	0.010967045454545	0.134769886363636	0.061346590909091	0.010843750000000	0.377419318181818	0.015722159090909		1
001506:	0.124012500000000	0.022114772727273	0.337685795454545	0.173221022727273	0.181210227272727	0.148510227272727	0.013245454545455		1
001507:	0.202542045454545	0.015138068181818	0.645628409090909	0.070371022727273	0.007569318181818	0.047026704545455	0.011724431818182		1
001508:	0.194667613636364	0.020139204545455	0.638738636363636	0.035978977272727	0.005102272727273	0.092931818181818	0.012441477272727		1
001509:	0.010577840909091	0.005107386363636	0.269646022727273	0.013235227272727	0.019477272727273	0.126028977272727	0.555927272727273		1
001510:	0.117092613636364	0.029893181818182	0.198608522727273	0.550128409090909	0.028209659090909	0.056860227272727	0.019207386363636		1
001511:	0.443177840909091	0.014303409090909	0.203987500000000	0.261456818181818	0.015403409090909	0.035392045454545	0.026278977272727		1
001512:	0.080647727272727	0.018984659090909	0.802169886363636	0.048332954545455	0.006526136363636	0.033812500000000	0.009526136363636		1
001513:	0.149413636363636	0.018119886363636	0.103521022727273	0.059269318181818	0.018181250000000	0.632618181818182	0.018876704545455		1
001514:	0.173348863636364	0.138063636363636	0.097529545454545	0.128829545454545	0.021794886363636	0.394945454545455	0.045488068181818		1
001515:	0.245256818181818	0.010458522727273	0.301455113636364	0.069439772727273	0.009331818181818	0.347485227272727	0.016572727272727		1
001516:	0.399896590909091	0.018901136363636	0.197958522727273	0.088637500000000	0.011582386363636	0.256640909090909	0.026382954545455		1
001517:	0.196981250000000	0.013803977272727	0.128697159090909	0.469134659090909	0.014875568181818	0.103380113636364	0.073127272727273		1
001518:	0.075718181818182	0.012080681818182	0.733293181818182	0.095194318181818	0.004882954545455	0.063352840909091	0.015477840909091		1
001519:	0.377039772727273	0.012747159090909	0.390223295454545	0.037140909090909	0.009576136363636	0.156694318181818	0.016578409090909		1
001520:	0.255592045454545	0.030820454545455	0.223088068181818	0.410080681818182	0.007492045454545	0.059750568181818	0.013176136363636		1
001521:	0.176406250000000	0.111175000000000	0.084438068181818	0.465555113636364	0.016814772727273	0.109035795454545	0.036575000000000		1
001522:	0.138208522727273	0.194281818181818	0.482202272727273	0.088925568181818	0.027565909090909	0.045538068181818	0.023277840909091		1
001523:	0.229228409090909	0.034176136363636	0.416609090909091	0.135538636363636	0.020681250000000	0.108143750000000	0.055622727272727		1
001524:	0.139944318181818	0.089222727272727	0.488847727272727	0.109823295454545	0.029620454545455	0.098598295454545	0.043943181818182		1
001525:	0.005877840909091	0.003676136363636	0.969885795454545	0.012478977272727	0.001055113636364	0.005926136363636	0.001100000000000		1
001526:	0.238305681818182	0.025763636363636	0.610233522727273	0.029014772727273	0.005203409090909	0.084611931818182	0.006867045454545		1
001527:	0.116838068181818	0.010132954545455	0.660574431818182	0.076618181818182	0.012424431818182	0.107123863636364	0.016288068181818		1
001528:	0.237264204545455	0.016450568181818	0.519243750000000	0.162852272727273	0.011343181818182	0.046755681818182	0.006090340909091		1
001529:	0.141695454545455	0.022998863636364	0.413886363636364	0.375215909090909	0.004631818181818	0.029991477272727	0.011580113636364		1
001530:	0.037607954545455	0.012502272727273	0.897953409090909	0.020917045454545	0.009215909090909	0.016965909090909	0.004837500000000		1
001531:	0.141792613636364	0.079867045454545	0.278460227272727	0.231843181818182	0.028087500000000	0.228288068181818	0.011661363636364		1
001532:	0.051477272727273	0.041037500000000	0.762897159090909	0.068951704545455	0.011871022727273	0.055623295454545	0.008142045454545		1
001533:	0.062827840909091	0.029398863636364	0.803200000000000	0.027886363636364	0.012820454545455	0.050296590909091	0.013569886363636		1
001534:	0.555460227272727	0.021599431818182	0.165467613636364	0.077859090909091	0.014613636363636	0.154883522727273	0.010116477272727		1
001535:	0.266285227272727	0.037193750000000	0.315680113636364	0.134132386363636	0.010333522727273	0.222655113636364	0.013719886363636		1
001536:	0.086042613636364	0.019669886363636	0.679918750000000	0.154402272727273	0.014029545454545	0.033960227272727	0.011976704545455		1
001537:	0.205005681818182	0.030351704545455	0.429290909090909	0.261840909090909	0.009447727272727	0.027681250000000	0.036381818181818		1
001538:	0.422743750000000	0.057136931818182	0.292240340909091	0.086042045454545	0.012703977272727	0.107521022727273	0.021611931818182		1
001539:	0.199721590909091	0.019798863636364	0.384052272727273	0.044688636363636	0.015356818181818	0.325775000000000	0.010606818181818		1
001540:	0.116557386363636	0.006710227272727	0.746528409090909	0.067387500000000	0.007696022727273	0.049884659090909	0.005235795454545		1
001541:	0.075764204545455	0.056296590909091	0.477561363636364	0.299773295454545	0.024782954545455	0.055972727272727	0.009848863636364		1
001542:	0.071601704545455	0.011458522727273	0.769478977272727	0.092973295454545	0.004098295454545	0.046996590909091	0.003392613636364		1
001543:	0.341791477272727	0.019474431818182	0.434035795454545	0.105342045454545	0.016760795454545	0.073000000000000	0.009595454545455		1
001544:	0.066272727272727	0.025177840909091	0.493282386363636	0.107360795454545	0.245443750000000	0.036096590909091	0.026365909090909		1
001545:	0.144122727272727	0.016875568181818	0.659458522727273	0.109458522727273	0.004320454545455	0.056608522727273	0.009155681818182		1
001546:	0.159836363636364	0.006795454545455	0.698530113636364	0.073493181818182	0.012917045454545	0.040024431818182	0.008403409090909		1
001547:	0.104172159090909	0.006342613636364	0.794686363636364	0.038328977272727	0.003511363636364	0.044768181818182	0.008190340909091		1
001548:	0.109444886363636	0.010188068181818	0.146230681818182	0.625513068181818	0.005203977272727	0.094923295454545	0.008496022727273		1
001549:	0.316623863636364	0.008439204545455	0.203963068181818	0.025785795454545	0.007692045454545	0.424212500000000	0.013283522727273		1
001550:	0.013963068181818	0.002834659090909	0.269069886363636	0.260903977272727	0.116118181818182	0.335312500000000	0.001797727272727		1
001551:	0.058291477272727	0.006860227272727	0.094127840909091	0.757993181818182	0.006626136363636	0.068718750000000	0.007382386363636		1
001552:	0.012288636363636	0.001939204545455	0.611696590909091	0.026396022727273	0.000846022727273	0.079564772727273	0.267268750000000		1
001553:	0.469502840909091	0.014565340909091	0.293840909090909	0.079744318181818	0.016078409090909	0.090883522727273	0.035384659090909		1
001554:	0.566618750000000	0.023139204545455	0.251744886363636	0.062374431818182	0.010139204545455	0.073292613636364	0.012690909090909		1
001555:	0.071194886363636	0.006468181818182	0.805240909090909	0.073867613636364	0.005837500000000	0.031677272727273	0.005713636363636		1
001556:	0.041525568181818	0.005219318181818	0.030301704545455	0.895292613636364	0.003051704545455	0.020906250000000	0.003702840909091		1
001557:	0.287748863636364	0.015682954545455	0.476943750000000	0.059685227272727	0.013106250000000	0.088614772727273	0.058218181818182		1
001558:	0.084205681818182	0.008247727272727	0.026261363636364	0.825960227272727	0.004333522727273	0.041439772727273	0.009551704545455		1
001559:	0.579705681818182	0.010197727272727	0.179857954545455	0.106318181818182	0.011053409090909	0.100584659090909	0.012282386363636		1
001560:	0.069293181818182	0.010525000000000	0.041162500000000	0.785324431818182	0.005488068181818	0.076375000000000	0.011831818181818		1
001561:	0.100067613636364	0.010240909090909	0.528083522727273	0.290459659090909	0.005653409090909	0.054678977272727	0.010815909090909		1
001562:	0.297976704545455	0.007415909090909	0.111806818181818	0.511185795454545	0.005329545454545	0.055848863636364	0.010436363636364		1
001563:	0.065750000000000	0.002471022727273	0.049410227272727	0.798622727272727	0.005563636363636	0.050490909090909	0.027691477272727		1
001564:	0.146014204545455	0.013985795454545	0.421514204545455	0.193802840909091	0.007675568181818	0.207486363636364	0.009521022727273		1
001565:	0.116587500000000	0.005627840909091	0.759315909090909	0.027668181818182	0.003974431818182	0.079216477272727	0.007609659090909		1
001566:	0.230989772727273	0.030689204545455	0.261409090909091	0.293260227272727	0.017781818181818	0.142943181818182	0.022926704545455		1
001567:	0.240885227272727	0.028773295454545	0.097375568181818	0.504863636363636	0.051681818181818	0.052675000000000	0.023745454545455		1
001568:	0.153753977272727	0.007717045454545	0.710613636363636	0.087503409090909	0.004807954545455	0.031182954545455	0.004421022727273		1
001569:	0.010824431818182	0.000867613636364	0.456118750000000	0.509611931818182	0.000747727272727	0.019795454545455	0.002034090909091		1
001570:	0.364071590909091	0.019168181818182	0.387577840909091	0.090647159090909	0.006376704545455	0.112509659090909	0.019648863636364		1
001571:	0.344789204545455	0.033850568181818	0.178959090909091	0.192701136363636	0.025925568181818	0.204832386363636	0.018942045454545		1
001572:	0.450576704545455	0.036469886363636	0.099649431818182	0.041641477272727	0.043584090909091	0.298534659090909	0.029543750000000		1
001573:	0.103996590909091	0.004629545454545	0.081762500000000	0.488214772727273	0.004672159090909	0.310238636363636	0.006485795454545		1
001574:	0.056437500000000	0.007741477272727	0.567721590909091	0.052557954545455	0.008801704545455	0.300396590909091	0.006343181818182		1
001575:	0.327667613636364	0.007532954545455	0.524121022727273	0.049986363636364	0.013883522727273	0.062096022727273	0.014712500000000		1
001576:	0.536491477272727	0.013165909090909	0.160346590909091	0.082799431818182	0.027636363636364	0.140220454545455	0.039339772727273		1
001577:	0.142843181818182	0.008837500000000	0.068228977272727	0.721921590909091	0.005231250000000	0.046063068181818	0.006874431818182		1
001578:	0.078384659090909	0.008712500000000	0.060371590909091	0.812261931818182	0.002905113636364	0.032293750000000	0.005070454545455		1
001579:	0.283736931818182	0.011430113636364	0.319139204545455	0.263080681818182	0.007927840909091	0.101447727272727	0.013237500000000		1
001580:	0.355146590909091	0.010314204545455	0.133893181818182	0.322016477272727	0.010080681818182	0.157464204545455	0.011084659090909		1
001581:	0.180822727272727	0.010651704545455	0.487960795454545	0.092589772727273	0.011803409090909	0.203875568181818	0.012296022727273		1
001582:	0.217492045454545	0.007395454545455	0.082897159090909	0.257490909090909	0.008814204545455	0.412576136363636	0.013334090909091		1
001583:	0.109292045454545	0.014743181818182	0.104984090909091	0.079783522727273	0.007690340909091	0.669946590909091	0.013560227272727		1
001584:	0.002747727272727	0.955159090909091	0.033352840909091	0.001202272727273	0.000054545454545	0.007412500000000	0.000071022727273		1
001585:	0.066839772727273	0.009132954545455	0.814473295454545	0.020812500000000	0.003350568181818	0.078627840909091	0.006763068181818		1
001586:	0.181267613636364	0.011267613636364	0.638025568181818	0.050143181818182	0.026456818181818	0.084685795454545	0.008153409090909		1
001587:	0.473757386363636	0.009594318181818	0.379082386363636	0.052234090909091	0.007661931818182	0.068307386363636	0.009362500000000		1
001588:	0.035696590909091	0.003653409090909	0.034184659090909	0.898590340909091	0.002197159090909	0.021275568181818	0.004402272727273		1
001589:	0.110477272727273	0.004349431818182	0.070244886363636	0.497082954545455	0.004135795454545	0.307318750000000	0.006390909090909		1
001590:	0.119188636363636	0.011365909090909	0.529017045454545	0.302941477272727	0.003272159090909	0.026294886363636	0.007919886363636		1
001591:	0.274721590909091	0.014446022727273	0.378195454545455	0.039703409090909	0.015445454545455	0.261736931818182	0.015751136363636		1
001592:	0.337996590909091	0.011210227272727	0.273885227272727	0.081056818181818	0.010379545454545	0.272118181818182	0.013353409090909		1
001593:	0.051122727272727	0.018330681818182	0.817964204545455	0.038986931818182	0.006489772727273	0.059409659090909	0.007696022727273		1
001594:	0.121209090909091	0.005059090909091	0.128880113636364	0.702800000000000	0.002818750000000	0.032074431818182	0.007158522727273		1
001595:	0.221748863636364	0.008371590909091	0.587910795454545	0.106186931818182	0.005496590909091	0.062048295454545	0.008236931818182		1
001596:	0.150192613636364	0.029859659090909	0.350088636363636	0.073011931818182	0.014444886363636	0.279539204545455	0.102863068181818		1
001597:	0.355301704545455	0.006430681818182	0.443401704545455	0.039947727272727	0.011284659090909	0.135211931818182	0.008421590909091		1
001598:	0.148798295454545	0.015100000000000	0.639439772727273	0.064604545454545	0.008098863636364	0.110160227272727	0.013798295454545		1
