Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001782:	0.089726704545455	0.072006818181818	0.345113636363636	0.035232386363636	0.457920454545455		1
001783:	0.023843181818182	0.156653409090909	0.691094318181818	0.033841477272727	0.094567613636364		1
001784:	0.036481818181818	0.090757386363636	0.046189204545455	0.047701704545455	0.778869886363636		1
001785:	0.037780113636364	0.019423863636364	0.252572727272727	0.023944886363636	0.666278409090909		1
001786:	0.012193181818182	0.864340909090909	0.010810795454545	0.028804545454545	0.083850568181818		1
001787:	0.042721022727273	0.052618750000000	0.077669886363636	0.029786931818182	0.797203409090909		1
001788:	0.024101136363636	0.102123295454545	0.387027840909091	0.040487500000000	0.446260227272727		1
001789:	0.040851704545455	0.085159090909091	0.157751136363636	0.044147159090909	0.672090909090909		1
001790:	0.811330681818182	0.021074431818182	0.013291477272727	0.109892613636364	0.044410795454545		1
001791:	0.560405113636364	0.085484659090909	0.086931818181818	0.087643181818182	0.179535227272727		1
001792:	0.823865909090909	0.065426704545455	0.014114204545455	0.067300568181818	0.029292613636364		1
001793:	0.742965340909091	0.154259659090909	0.042015340909091	0.023663636363636	0.037096022727273		1
001794:	0.812513068181818	0.026202840909091	0.021307954545455	0.106630113636364	0.033346022727273		1
001795:	0.889514204545455	0.023222159090909	0.015922159090909	0.037013068181818	0.034328409090909		1
001796:	0.029555681818182	0.016539204545455	0.039790340909091	0.027335227272727	0.886779545454545		1
001797:	0.032307386363636	0.747798295454545	0.076336931818182	0.065739204545455	0.077818181818182		1
001798:	0.018292045454545	0.017359090909091	0.029982954545455	0.015227840909091	0.919138068181818		1
001799:	0.024275568181818	0.083987500000000	0.020819886363636	0.026572159090909	0.844344886363636		1
001800:	0.000979545454545	0.000263636363636	0.329458522727273	0.000580113636364	0.668718181818182		1
001801:	0.010901136363636	0.024018181818182	0.017772727272727	0.017788636363636	0.929519318181818		1
001802:	0.012884090909091	0.025011931818182	0.012965340909091	0.030592613636364	0.918546022727273		1
001803:	0.084935227272727	0.139250568181818	0.017020454545455	0.133327840909091	0.625465909090909		1
001804:	0.013551136363636	0.020309090909091	0.038076136363636	0.024041477272727	0.904022159090909		1
001805:	0.018769318181818	0.019899431818182	0.018763636363636	0.015566477272727	0.927001136363636		1
001806:	0.028745454545455	0.097069886363636	0.039351136363636	0.051181818181818	0.783651704545455		1
001807:	0.017865909090909	0.037384659090909	0.014271022727273	0.067853409090909	0.862625000000000		1
001808:	0.027338636363636	0.034059659090909	0.050991477272727	0.028810227272727	0.858800000000000		1
001809:	0.016369886363636	0.043740909090909	0.012476704545455	0.046343750000000	0.881068750000000		1
001810:	0.044766477272727	0.047846022727273	0.018467045454545	0.075884090909091	0.813036363636364		1
001811:	0.026784659090909	0.044375000000000	0.041271022727273	0.076695454545455	0.810873863636364		1
001812:	0.024030681818182	0.019723295454545	0.022092613636364	0.038493750000000	0.895659659090909		1
001813:	0.034546590909091	0.043545454545455	0.050355681818182	0.143205681818182	0.728346590909091		1
001814:	0.008339772727273	0.022569318181818	0.010624431818182	0.024563068181818	0.933903409090909		1
001815:	0.018029545454545	0.029871022727273	0.012143750000000	0.045831250000000	0.894124431818182		1
001816:	0.016858522727273	0.020224431818182	0.021105113636364	0.027451704545455	0.914360227272727		1
001817:	0.050115340909091	0.088040340909091	0.030384090909091	0.111343750000000	0.720116477272727		1
001818:	0.030661363636364	0.043027840909091	0.099442613636364	0.032261363636364	0.794606818181818		1
001819:	0.014455113636364	0.031128409090909	0.012127272727273	0.038497159090909	0.903792045454546		1
001820:	0.070657386363636	0.046969886363636	0.079828977272727	0.083375568181818	0.719168181818182		1
001821:	0.016205681818182	0.609802272727273	0.009754545454545	0.038884090909091	0.325353409090909		1
001822:	0.059184090909091	0.039400000000000	0.027901136363636	0.140314204545455	0.733200568181818		1
001823:	0.024983522727273	0.097794318181818	0.045512500000000	0.025474431818182	0.806235227272727		1
001824:	0.059081818181818	0.366876704545455	0.552178409090909	0.013885227272727	0.007977840909091		1
001825:	0.811106250000000	0.104511363636364	0.001074431818182	0.078377272727273	0.004930681818182		1
001826:	0.064773295454545	0.039396590909091	0.075865340909091	0.476329545454545	0.343635227272727		1
001827:	0.028251136363636	0.026432954545455	0.028978409090909	0.018557386363636	0.897780113636364		1
001828:	0.033017045454545	0.024055113636364	0.046050000000000	0.043128977272727	0.853748863636364		1
001829:	0.017369318181818	0.053124431818182	0.012513068181818	0.066443181818182	0.850550000000000		1
001830:	0.022444886363636	0.060567613636364	0.022927840909091	0.090321022727273	0.803738636363636		1
001831:	0.015591477272727	0.000123863636364	0.000128977272727	0.000151704545455	0.984003977272727		1
001832:	0.040369318181818	0.091597727272727	0.014572727272727	0.077226136363636	0.776234090909091		1
001833:	0.027952840909091	0.022342045454545	0.046406818181818	0.055902840909091	0.847395454545455		1
001834:	0.018760795454545	0.025657386363636	0.007211931818182	0.043131250000000	0.905238636363636		1
001835:	0.018875568181818	0.078669886363636	0.023311363636364	0.111948863636364	0.767194318181818		1
001836:	0.033110227272727	0.017856818181818	0.051538636363636	0.028763636363636	0.868730681818182		1
001837:	0.020418181818182	0.925692613636364	0.012477840909091	0.020173295454545	0.021238068181818		1
001838:	0.040976136363636	0.125994318181818	0.056503977272727	0.036443750000000	0.740081818181818		1
001839:	0.071861363636364	0.093449431818182	0.591943750000000	0.043131250000000	0.199614204545455		1
001840:	0.038423863636364	0.082130113636364	0.413385795454545	0.064779545454545	0.401280681818182		1
001841:	0.020237500000000	0.878318181818182	0.010756250000000	0.029540340909091	0.061147727272727		1
001842:	0.026204545454545	0.050609659090909	0.047531250000000	0.064662500000000	0.810992045454546		1
001843:	0.037781818181818	0.047152272727273	0.201394318181818	0.041062500000000	0.672609090909091		1
001844:	0.034119886363636	0.045302840909091	0.028959659090909	0.023511931818182	0.868105681818182		1
001845:	0.052831818181818	0.073160227272727	0.362843750000000	0.026135227272727	0.485028977272727		1
001846:	0.021655113636364	0.017123863636364	0.091942045454545	0.029088636363636	0.840190340909091		1
001847:	0.100486931818182	0.019177272727273	0.189836363636364	0.065539204545455	0.624960227272727		1
001848:	0.011650568181818	0.022525000000000	0.047195454545455	0.017022727272727	0.901606250000000		1
001849:	0.073202272727273	0.558924431818182	0.026567613636364	0.274789204545455	0.066516477272727		1
001850:	0.225715909090909	0.088717613636364	0.030019318181818	0.619673863636364	0.035873295454545		1
001851:	0.048777272727273	0.047428409090909	0.050723863636364	0.809568181818182	0.043502272727273		1
001852:	0.032918750000000	0.022944886363636	0.017792613636364	0.874929545454545	0.051414204545455		1
001853:	0.039464204545455	0.029457386363636	0.009451136363636	0.904815340909091	0.016811931818182		1
001854:	0.380056250000000	0.024049431818182	0.009375568181818	0.570545454545455	0.015973295454545		1
001855:	0.140363636363636	0.068723863636364	0.013238068181818	0.645846022727273	0.131828409090909		1
001856:	0.068971022727273	0.023935795454545	0.041185795454545	0.842397159090909	0.023510227272727		1
001857:	0.049381818181818	0.010218181818182	0.014103409090909	0.911520454545454	0.014776136363636		1
001858:	0.037046022727273	0.042336931818182	0.014809090909091	0.874842045454545	0.030965909090909		1
001859:	0.029304545454545	0.562081818181818	0.009589772727273	0.322272727272727	0.076751136363636		1
001860:	0.753225000000000	0.028739772727273	0.044177840909091	0.151152840909091	0.022704545454545		1
001861:	0.112538636363636	0.050500568181818	0.058907954545455	0.648240340909091	0.129812500000000		1
001862:	0.017915909090909	0.029186363636364	0.025275568181818	0.901155681818182	0.026466477272727		1
001863:	0.067964204545455	0.045384659090909	0.017023295454545	0.846028409090909	0.023599431818182		1
001864:	0.239003409090909	0.095424431818182	0.032136363636364	0.593598295454545	0.039837500000000		1
001865:	0.046789204545455	0.120318750000000	0.016726136363636	0.779027272727273	0.037138636363636		1
001866:	0.631217045454545	0.034626136363636	0.013773295454545	0.292878977272727	0.027504545454545		1
001867:	0.300892613636364	0.067844318181818	0.052235795454545	0.512777840909091	0.066249431818182		1
001868:	0.016755681818182	0.874643181818182	0.013350000000000	0.058402840909091	0.036848295454545		1
001869:	0.244082386363636	0.046498295454545	0.016956818181818	0.610410227272727	0.082052272727273		1
001870:	0.109419318181818	0.232635795454545	0.028175000000000	0.590678409090909	0.039091477272727		1
001871:	0.102088068181818	0.101053977272727	0.120178409090909	0.606549431818182	0.070130113636364		1
001872:	0.273043181818182	0.092956250000000	0.111116477272727	0.499283522727273	0.023600568181818		1
001873:	0.390782386363636	0.037404545454545	0.037661363636364	0.407539204545455	0.126612500000000		1
001874:	0.236714204545455	0.103756818181818	0.017173295454545	0.604200000000000	0.038155681818182		1
001875:	0.037017613636364	0.403275000000000	0.015823295454545	0.371336931818182	0.172547159090909		1
001876:	0.176067613636364	0.047548295454545	0.031956818181818	0.716269318181818	0.028157954545455		1
001877:	0.031019318181818	0.119604545454545	0.010474431818182	0.821042613636364	0.017859090909091		1
001878:	0.044928409090909	0.022069318181818	0.041198863636364	0.878087500000000	0.013715909090909		1
001879:	0.171671022727273	0.094005681818182	0.060233522727273	0.108739204545455	0.565350568181818		1
001880:	0.055141477272727	0.041431818181818	0.028056818181818	0.794384659090909	0.080985227272727		1
001881:	0.018629545454545	0.047391477272727	0.008142045454545	0.832125568181818	0.093711363636364		1
001882:	0.023119886363636	0.170259090909091	0.011469886363636	0.730580681818182	0.064570454545455		1
001883:	0.049241477272727	0.075710227272727	0.008636363636364	0.838202272727273	0.028209659090909		1
001884:	0.113671022727273	0.023810795454545	0.021662500000000	0.822585795454545	0.018269886363636		1
001885:	0.145135795454545	0.171988636363636	0.021993750000000	0.369893181818182	0.290988636363636		1
001886:	0.104826136363636	0.119940340909091	0.036626704545455	0.709032386363636	0.029574431818182		1
001887:	0.050210795454545	0.158452840909091	0.034927272727273	0.711626704545455	0.044782386363636		1
001888:	0.139977840909091	0.191769318181818	0.043150568181818	0.463446590909091	0.161655681818182		1
001889:	0.047537500000000	0.119552272727273	0.107340340909091	0.642161363636364	0.083408522727273		1
001890:	0.054520454545455	0.081378977272727	0.137128977272727	0.040370454545455	0.686601136363636		1
001891:	0.028510795454545	0.029802840909091	0.019575568181818	0.751996022727273	0.170114772727273		1
001892:	0.020445454545455	0.906277840909091	0.011314204545455	0.041147727272727	0.020814772727273		1
001893:	0.156167045454545	0.098056818181818	0.156711931818182	0.366782386363636	0.222281818181818		1
001894:	0.047398863636364	0.055000000000000	0.011180113636364	0.261867613636364	0.624553409090909		1
001895:	0.021955113636364	0.014397727272727	0.009849431818182	0.929061931818182	0.024735795454545		1
001896:	0.028571022727273	0.180062500000000	0.029180681818182	0.642232954545455	0.119952840909091		1
001897:	0.041023295454545	0.094972727272727	0.010460227272727	0.788823863636364	0.064719886363636		1
001898:	0.015856250000000	0.045091477272727	0.011310227272727	0.197228977272727	0.730513068181818		1
001899:	0.041122727272727	0.086865340909091	0.039234090909091	0.763647159090909	0.069130681818182		1
001900:	0.021714204545455	0.053017613636364	0.017341477272727	0.834634090909091	0.073292613636364		1
001901:	0.033400000000000	0.204179545454545	0.014640909090909	0.695049431818182	0.052730113636364		1
001902:	0.068502272727273	0.058017045454545	0.016650568181818	0.818948863636364	0.037881250000000		1
001903:	0.034974431818182	0.043490340909091	0.008542045454545	0.855502840909091	0.057490340909091		1
001904:	0.033103409090909	0.028750568181818	0.059136931818182	0.849153977272727	0.029855113636364		1
001905:	0.017097727272727	0.048898863636364	0.012318181818182	0.103539204545455	0.818146022727273		1
001906:	0.043746590909091	0.074617613636364	0.011548295454545	0.845141477272727	0.024946022727273		1
001907:	0.015878409090909	0.879498863636364	0.008635227272727	0.046100568181818	0.049886931818182		1
001908:	0.122720454545455	0.033026136363636	0.040988068181818	0.768817045454545	0.034448295454545		1
001909:	0.074778977272727	0.038152840909091	0.217137500000000	0.595381250000000	0.074549431818182		1
001910:	0.058280681818182	0.015396022727273	0.018425000000000	0.886581818181818	0.021316477272727		1
001911:	0.338897159090909	0.123449431818182	0.032434090909091	0.311886363636364	0.193332954545455		1
001912:	0.036313068181818	0.037533522727273	0.009773295454545	0.868647727272727	0.047732386363636		1
001913:	0.549954545454545	0.057311363636364	0.030556250000000	0.306888636363636	0.055289204545455		1
001914:	0.798268750000000	0.049050000000000	0.020919886363636	0.083809090909091	0.047952272727273		1
001915:	0.055022727272727	0.113857386363636	0.062214204545455	0.574219318181818	0.194686363636364		1
001916:	0.112903977272727	0.023851136363636	0.008524431818182	0.842180113636364	0.012540340909091		1
001917:	0.131135795454545	0.041948863636364	0.044633522727273	0.744453977272727	0.037827840909091		1
001918:	0.089161931818182	0.049067045454545	0.225594318181818	0.368427840909091	0.267748863636364		1
001919:	0.299287500000000	0.376922159090909	0.051906818181818	0.240411931818182	0.031471590909091		1
001920:	0.095939772727273	0.220879545454545	0.021268750000000	0.544167613636364	0.117744318181818		1
001921:	0.034359090909091	0.311082954545455	0.016176704545455	0.613330681818182	0.025050568181818		1
001922:	0.133642045454545	0.103093750000000	0.025551704545455	0.700889772727273	0.036822727272727		1
001923:	0.063622159090909	0.349036363636364	0.077499431818182	0.351918750000000	0.157923295454545		1
001924:	0.731052840909091	0.063293750000000	0.042188068181818	0.128917613636364	0.034547727272727		1
001925:	0.806214204545455	0.072110795454545	0.035644886363636	0.033098863636364	0.052931250000000		1
001926:	0.069689772727273	0.126503977272727	0.019718181818182	0.213180113636364	0.570907954545455		1
001927:	0.037783522727273	0.046261363636364	0.030796022727273	0.257336363636364	0.627822727272727		1
001928:	0.052577840909091	0.332401704545455	0.047803409090909	0.092372727272727	0.474844318181818		1
001929:	0.050095454545455	0.093444886363636	0.022192613636364	0.595644886363636	0.238622159090909		1
001930:	0.022955681818182	0.416309090909091	0.046141477272727	0.474670454545455	0.039923295454545		1
001931:	0.047518181818182	0.035868750000000	0.031201136363636	0.779005113636364	0.106406818181818		1
001932:	0.048025000000000	0.192855681818182	0.359648863636364	0.330275000000000	0.069195454545455		1
001933:	0.158061363636364	0.093019318181818	0.110688636363636	0.554943181818182	0.083287500000000		1
001934:	0.022942045454545	0.255593750000000	0.020295454545455	0.616826704545455	0.084342045454545		1
001935:	0.034084090909091	0.091276704545455	0.176193181818182	0.636572727272727	0.061873295454545		1
001936:	0.029228977272727	0.020794318181818	0.014896022727273	0.900595454545455	0.034485227272727		1
001937:	0.020991477272727	0.790414772727273	0.013585795454545	0.135315909090909	0.039692045454545		1
001938:	0.273723863636364	0.038048863636364	0.022940340909091	0.636555113636364	0.028731818181818		1
001939:	0.041127272727273	0.080292613636364	0.008795454545455	0.849474431818182	0.020310227272727		1
001940:	0.159015340909091	0.049199431818182	0.032350568181818	0.715456818181818	0.043977840909091		1
001941:	0.032356250000000	0.082229545454545	0.017462500000000	0.143323295454545	0.724628409090909		1
001942:	0.026575568181818	0.079667613636364	0.012218750000000	0.839531250000000	0.042006818181818		1
001943:	0.051435227272727	0.036925568181818	0.013007386363636	0.827729545454545	0.070902272727273		1
001944:	0.050832954545455	0.131715909090909	0.016148863636364	0.461222727272727	0.340079545454545		1
001945:	0.038116477272727	0.110078977272727	0.015694318181818	0.730922159090909	0.105188068181818		1
001946:	0.059627272727273	0.154221590909091	0.017113068181818	0.745485227272727	0.023552840909091		1
001947:	0.202926136363636	0.270964772727273	0.016107386363636	0.442618181818182	0.067383522727273		1
001948:	0.042798295454545	0.034842045454545	0.011232954545455	0.073805113636364	0.837321590909091		1
001949:	0.017160227272727	0.855507954545455	0.020809090909091	0.085963636363636	0.020559090909091		1
001950:	0.032850000000000	0.212605681818182	0.012292045454545	0.700431250000000	0.041821022727273		1
001951:	0.735563636363636	0.027231250000000	0.015547727272727	0.205410227272727	0.016247159090909		1
001952:	0.880191477272727	0.043303977272727	0.019972727272727	0.034872727272727	0.021659090909091		1
001953:	0.021985227272727	0.917572159090909	0.024571022727273	0.021025568181818	0.014846022727273		1
001954:	0.411618181818182	0.202344886363636	0.016504545454545	0.339823295454545	0.029709090909091		1
001955:	0.846913636363636	0.037081250000000	0.016990340909091	0.077765909090909	0.021248863636364		1
001956:	0.306373863636364	0.038848295454545	0.017036931818182	0.568673863636364	0.069067045454545		1
001957:	0.003164204545455	0.197686363636364	0.791157954545455	0.003238636363636	0.004752840909091		1
001958:	0.272862500000000	0.127076136363636	0.028493750000000	0.537284090909091	0.034283522727273		1
001959:	0.019088068181818	0.871336363636364	0.016965909090909	0.063126136363636	0.029483522727273		1
001960:	0.027659090909091	0.023900000000000	0.019968750000000	0.896632954545455	0.031839204545455		1
001961:	0.020613068181818	0.906555681818182	0.020026704545455	0.029009090909091	0.023795454545455		1
001962:	0.111553409090909	0.091914204545455	0.027931250000000	0.727454545454545	0.041146590909091		1
001963:	0.438807954545455	0.088210795454545	0.052085227272727	0.383213636363636	0.037682386363636		1
001964:	0.424678409090909	0.033886931818182	0.015731250000000	0.493988068181818	0.031715340909091		1
001965:	0.095565909090909	0.080894318181818	0.018351136363636	0.780821022727273	0.024367613636364		1
001966:	0.072523863636364	0.021001704545455	0.026897159090909	0.856705113636364	0.022872159090909		1
001967:	0.263742045454545	0.061790340909091	0.051102272727273	0.532581250000000	0.090784090909091		1
001968:	0.020187500000000	0.492309090909091	0.019200000000000	0.218822159090909	0.249481250000000		1
001969:	0.056848863636364	0.158506250000000	0.013136931818182	0.591234090909091	0.180273863636364		1
001970:	0.032475000000000	0.026924431818182	0.023041477272727	0.896962500000000	0.020596590909091		1
001971:	0.274721590909091	0.061873863636364	0.018858522727273	0.441931250000000	0.202614772727273		1
001972:	0.017879545454545	0.024019886363636	0.014848295454545	0.906921590909091	0.036330681818182		1
001973:	0.165132386363636	0.106784659090909	0.030378977272727	0.644707386363636	0.052996590909091		1
001974:	0.515823295454545	0.261189204545455	0.048963068181818	0.115861363636364	0.058163068181818		1
001975:	0.094358522727273	0.128655681818182	0.053027272727273	0.645579545454545	0.078378977272727		1
001976:	0.033228409090909	0.105876704545455	0.014484659090909	0.096288636363636	0.750121590909091		1
001977:	0.270123863636364	0.476763636363636	0.083518750000000	0.103734090909091	0.065859659090909		1
001978:	0.168604545454545	0.385519886363636	0.032221590909091	0.197436363636364	0.216217613636364		1
001979:	0.098114772727273	0.058956818181818	0.196588068181818	0.622059659090909	0.024280681818182		1
001980:	0.022359659090909	0.886786931818182	0.010348863636364	0.056947727272727	0.023556818181818		1
001981:	0.178291477272727	0.392871590909091	0.036384659090909	0.371957386363636	0.020494886363636		1
001982:	0.347619886363636	0.133584659090909	0.056936931818182	0.198805681818182	0.263052840909091		1
001983:	0.147982386363636	0.263384090909091	0.053244318181818	0.468882386363636	0.066506818181818		1
001984:	0.015034659090909	0.858819886363636	0.013466477272727	0.089382954545455	0.023296022727273		1
001985:	0.392584659090909	0.206196590909091	0.047343750000000	0.313058522727273	0.040816477272727		1
001986:	0.349096022727273	0.033522727272727	0.040593181818182	0.487853409090909	0.088934659090909		1
001987:	0.090748295454545	0.054737500000000	0.030228977272727	0.680203977272727	0.144081250000000		1
001988:	0.072873295454545	0.041186363636364	0.156169886363636	0.639893750000000	0.089876704545455		1
001989:	0.107491477272727	0.034553409090909	0.054589772727273	0.714084659090909	0.089280681818182		1
001990:	0.037453409090909	0.021934659090909	0.013771590909091	0.892432954545455	0.034407386363636		1
001991:	0.029861363636364	0.084376136363636	0.008577272727273	0.849975568181818	0.027209659090909		1
001992:	0.161415340909091	0.035775000000000	0.028538068181818	0.744292045454545	0.029979545454545		1
001993:	0.054595454545455	0.061369886363636	0.013340340909091	0.817140340909091	0.053553977272727		1
001994:	0.040194886363636	0.061365909090909	0.017618750000000	0.837603409090909	0.043217045454545		1
001995:	0.157341477272727	0.042514204545455	0.011436363636364	0.750387500000000	0.038320454545455		1
001996:	0.174912500000000	0.024581818181818	0.019438636363636	0.731113636363636	0.049953409090909		1
001997:	0.028270454545455	0.046222159090909	0.012992613636364	0.886359659090909	0.026155113636364		1
001998:	0.065306818181818	0.061032386363636	0.023834090909091	0.803873295454545	0.045953409090909		1
001999:	0.056222727272727	0.075049431818182	0.034686363636364	0.678994318181818	0.155047159090909		1
002000:	0.066253409090909	0.592580681818182	0.234994886363636	0.051953977272727	0.054217045454545		1
002001:	0.073073863636364	0.082177272727273	0.151081250000000	0.112239772727273	0.581427840909091		1
002002:	0.045375000000000	0.160382954545455	0.018702272727273	0.685725000000000	0.089814772727273		1
002003:	0.014987500000000	0.929635227272727	0.009298863636364	0.019625000000000	0.026453409090909		1
002004:	0.389670454545455	0.071971590909091	0.018194886363636	0.478898863636364	0.041264204545455		1
002005:	0.179125568181818	0.079923863636364	0.014161363636364	0.702127840909091	0.024661363636364		1
002006:	0.023204545454545	0.847936931818182	0.020714772727273	0.076401136363636	0.031742613636364		1
002007:	0.091450568181818	0.077972159090909	0.021381250000000	0.084730681818182	0.724465340909091		1
002008:	0.066422727272727	0.186575568181818	0.018540909090909	0.428585795454545	0.299875000000000		1
002009:	0.334135227272727	0.037329545454545	0.042639772727273	0.384442045454545	0.201453409090909		1
002010:	0.021161931818182	0.906327272727273	0.010830681818182	0.033224431818182	0.028455681818182		1
002011:	0.036350568181818	0.299639772727273	0.015688636363636	0.500714772727273	0.147606250000000		1
002012:	0.048563068181818	0.050407954545455	0.009752272727273	0.139346022727273	0.751930681818182		1
002013:	0.018753409090909	0.020948863636364	0.021833522727273	0.062001136363636	0.876463068181818		1
002014:	0.014696590909091	0.834385227272727	0.011878409090909	0.053778409090909	0.085261363636364		1
002015:	0.044537500000000	0.033952272727273	0.017746590909091	0.133765909090909	0.769997727272727		1
002016:	0.012591477272727	0.884563636363636	0.008840909090909	0.041659659090909	0.052344318181818		1
002017:	0.268023295454545	0.221984090909091	0.060022727272727	0.160473295454545	0.289496590909091		1
002018:	0.025072727272727	0.890530113636364	0.011162500000000	0.042292613636364	0.030942045454545		1
002019:	0.091759090909091	0.266160795454545	0.046685795454545	0.111830681818182	0.483563636363636		1
002020:	0.025686363636364	0.043116477272727	0.046959090909091	0.820397159090909	0.063840909090909		1
002021:	0.027886931818182	0.057198295454545	0.008270454545455	0.872447727272727	0.034196590909091		1
002022:	0.050427840909091	0.155648295454545	0.028612500000000	0.582130681818182	0.183180681818182		1
002023:	0.275982386363636	0.038728977272727	0.065703409090909	0.585014772727273	0.034570454545455		1
002024:	0.029427840909091	0.146189772727273	0.037568181818182	0.368124431818182	0.418689772727273		1
002025:	0.124306818181818	0.081098863636364	0.063124431818182	0.666151704545455	0.065318181818182		1
002026:	0.542716477272727	0.017480681818182	0.012918750000000	0.401452272727273	0.025431818181818		1
002027:	0.120747159090909	0.369199431818182	0.032571590909091	0.432818181818182	0.044663636363636		1
002028:	0.078336931818182	0.084709659090909	0.017821022727273	0.733652272727273	0.085480113636364		1
002029:	0.020603977272727	0.019250568181818	0.011150000000000	0.904062500000000	0.044932954545455		1
002030:	0.147559659090909	0.077529545454545	0.076976136363636	0.203826704545455	0.494107954545455		1
002031:	0.244742613636364	0.097878409090909	0.018192613636364	0.600060227272727	0.039126136363636		1
002032:	0.054198863636364	0.094801136363636	0.306060795454545	0.118788068181818	0.426151136363636		1
002033:	0.030779545454545	0.051804545454545	0.015355681818182	0.867746590909091	0.034313636363636		1
002034:	0.029628977272727	0.026601704545455	0.015114772727273	0.878901136363636	0.049753409090909		1
002035:	0.203293750000000	0.414453409090909	0.052925568181818	0.285127840909091	0.044199431818182		1
002036:	0.024951136363636	0.033753409090909	0.012017045454545	0.908397727272727	0.020880681818182		1
002037:	0.135436363636364	0.104772159090909	0.029844886363636	0.402384090909091	0.327562500000000		1
002038:	0.386543181818182	0.118636931818182	0.021728409090909	0.434982386363636	0.038109090909091		1
002039:	0.046566477272727	0.123139204545455	0.057291477272727	0.244198295454545	0.528804545454545		1
002040:	0.436054545454545	0.055487500000000	0.026398295454545	0.370177272727273	0.111882386363636		1
002041:	0.881648295454545	0.045548863636364	0.021058522727273	0.027413636363636	0.024330681818182		1
002042:	0.845581250000000	0.027029545454545	0.014817045454545	0.095973295454545	0.016598863636364		1
002043:	0.940589772727273	0.011815909090909	0.013750568181818	0.024062500000000	0.009781250000000		1
002044:	0.937870454545455	0.008805681818182	0.017586363636364	0.023948295454545	0.011789204545455		1
002045:	0.550801704545455	0.073693181818182	0.271225000000000	0.067928409090909	0.036351704545455		1
002046:	0.136847159090909	0.385834659090909	0.192930113636364	0.114708522727273	0.169679545454545		1
002047:	0.018652272727273	0.917448863636364	0.011729545454545	0.019601704545455	0.032567613636364		1
002048:	0.604322727272727	0.057630681818182	0.033036931818182	0.201361931818182	0.103647727272727		1
002049:	0.468642613636364	0.053184090909091	0.048809659090909	0.278954545454545	0.150409090909091		1
002050:	0.023957386363636	0.063582954545455	0.020154545454545	0.235017613636364	0.657287500000000		1
002051:	0.074891477272727	0.237480113636364	0.028507386363636	0.277564772727273	0.381556250000000		1
002052:	0.069247727272727	0.079627840909091	0.346789772727273	0.060978977272727	0.443355681818182		1
002053:	0.030617045454545	0.048946022727273	0.023147159090909	0.198598863636364	0.698690909090909		1
002054:	0.050353409090909	0.426719318181818	0.081003977272727	0.249307386363636	0.192615909090909		1
002055:	0.165745454545455	0.215527272727273	0.050702840909091	0.404515340909091	0.163509090909091		1
002056:	0.028501136363636	0.817935795454545	0.060228977272727	0.014340909090909	0.078993181818182		1
002057:	0.182750568181818	0.079856818181818	0.026122159090909	0.588484659090909	0.122785795454545		1
002058:	0.058132386363636	0.015655113636364	0.009182954545455	0.146480113636364	0.770549431818182		1
002059:	0.050000000000000	0.030448863636364	0.009147159090909	0.808651704545455	0.101752272727273		1
002060:	0.017523295454545	0.024083522727273	0.007388636363636	0.046598863636364	0.904405681818182		1
002061:	0.019193750000000	0.042084090909091	0.008806818181818	0.857656818181818	0.072258522727273		1
002062:	0.065025000000000	0.243588636363636	0.018488636363636	0.045681818181818	0.627215909090909		1
002063:	0.296575568181818	0.000613068181818	0.700145454545455	0.001637500000000	0.001028409090909		1
002064:	0.197439204545455	0.178327840909091	0.043567613636364	0.188630681818182	0.392034659090909		1
002065:	0.333172727272727	0.259043750000000	0.087632386363636	0.262165340909091	0.057985795454545		1
002066:	0.032115340909091	0.063138636363636	0.020913636363636	0.058642045454545	0.825190340909091		1
002067:	0.075447727272727	0.091245454545455	0.026982386363636	0.092915909090909	0.713408522727273		1
002068:	0.028813636363636	0.448671022727273	0.013373295454545	0.094751136363636	0.414390909090909		1
002069:	0.056224431818182	0.761880681818182	0.013695454545455	0.091200000000000	0.076999431818182		1
002070:	0.065768181818182	0.058252840909091	0.015446022727273	0.720289772727273	0.140243181818182		1
002071:	0.020332386363636	0.915739772727273	0.020218750000000	0.028403409090909	0.015305681818182		1
002072:	0.080877840909091	0.150928409090909	0.017778409090909	0.725473863636364	0.024941477272727		1
002073:	0.036313636363636	0.041372727272727	0.010494886363636	0.868266477272727	0.043552272727273		1
002074:	0.013780681818182	0.845260795454545	0.009560795454545	0.096534659090909	0.034863068181818		1
002075:	0.188364204545455	0.081452840909091	0.021480113636364	0.349188636363636	0.359514204545455		1
002076:	0.042510227272727	0.100260227272727	0.010080681818182	0.702739204545455	0.144409659090909		1
002077:	0.046109659090909	0.030335795454545	0.016468181818182	0.873383522727273	0.033702840909091		1
002078:	0.022658522727273	0.885112500000000	0.010659659090909	0.049525000000000	0.032044318181818		1
002079:	0.040008522727273	0.057760227272727	0.014411363636364	0.787824431818182	0.099995454545455		1
002080:	0.824668181818182	0.016146590909091	0.043112500000000	0.096651136363636	0.019421590909091		1
002081:	0.019061931818182	0.016023295454545	0.015528977272727	0.905621022727273	0.043764772727273		1
002082:	0.019177840909091	0.068042613636364	0.016917613636364	0.875169886363636	0.020692045454545		1
002083:	0.472576704545455	0.049568181818182	0.016044886363636	0.439311363636364	0.022498863636364		1
