Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001644:	0.003661931818182	0.027864772727273	0.938024431818182	0.004729545454545	0.003567613636364	0.000507954545455	0.001769886363636	0.019873863636364		1
001645:	0.016402840909091	0.020762500000000	0.738444318181818	0.119182954545455	0.011796590909091	0.000582386363636	0.007080681818182	0.085747727272727		1
001646:	0.031571590909091	0.380069886363636	0.286857386363636	0.023515340909091	0.011571022727273	0.008150568181818	0.059744886363636	0.198519318181818		1
001647:	0.046487500000000	0.045472727272727	0.506584659090909	0.044677840909091	0.015809659090909	0.009162500000000	0.049290340909091	0.282514772727273		1
001648:	0.012597727272727	0.043893750000000	0.860365340909091	0.013740340909091	0.006935227272727	0.004860795454545	0.010935795454545	0.046671022727273		1
001649:	0.065782954545455	0.036350000000000	0.785372159090909	0.015334090909091	0.010818181818182	0.007577840909091	0.031989772727273	0.046775000000000		1
001650:	0.063112500000000	0.208784659090909	0.475286931818182	0.019020454545455	0.015800568181818	0.009085795454545	0.053312500000000	0.155596590909091		1
001651:	0.032336931818182	0.036275000000000	0.810701704545455	0.027344886363636	0.025381818181818	0.004589772727273	0.026059090909091	0.037310795454545		1
001652:	0.027951704545455	0.029280681818182	0.821906818181818	0.026390340909091	0.022356250000000	0.005039772727273	0.023255681818182	0.043818750000000		1
001653:	0.045246022727273	0.122226704545455	0.521493750000000	0.069214772727273	0.041070454545455	0.011092045454545	0.042718750000000	0.146937500000000		1
001654:	0.000009090909091	0.000066477272727	0.000432386363636	0.000018181818182	0.000007954545455	0.000005113636364	0.999130681818182	0.000330113636364		1
001655:	0.043532386363636	0.033202840909091	0.829918181818182	0.017924431818182	0.009430681818182	0.005714772727273	0.013900568181818	0.046376136363636		1
001656:	0.037142045454545	0.041468181818182	0.507519318181818	0.019371022727273	0.015315909090909	0.013343750000000	0.017940909090909	0.347898863636364		1
001657:	0.033714772727273	0.096356250000000	0.581048295454546	0.088113068181818	0.022982954545455	0.014128977272727	0.034926136363636	0.128729545454545		1
001658:	0.155854545454545	0.095906250000000	0.433371022727273	0.038735227272727	0.052118750000000	0.012838636363636	0.052433522727273	0.158742045454545		1
001659:	0.008781250000000	0.841393750000000	0.053785227272727	0.018345454545455	0.013678409090909	0.011978977272727	0.021422159090909	0.030614772727273		1
001660:	0.004487500000000	0.006811363636364	0.122894886363636	0.013044318181818	0.008527840909091	0.001240909090909	0.024476136363636	0.818517045454545		1
001661:	0.030323295454545	0.426148295454545	0.479380681818182	0.020136931818182	0.010327840909091	0.002983522727273	0.006642045454545	0.024057386363636		1
001662:	0.067901136363636	0.043698295454545	0.497132386363636	0.065642045454545	0.029346590909091	0.009280681818182	0.220749431818182	0.066249431818182		1
001663:	0.032388636363636	0.727310227272727	0.004644318181818	0.045604545454545	0.046302272727273	0.083474431818182	0.034330681818182	0.025944886363636		1
001664:	0.016331250000000	0.244217613636364	0.006518181818182	0.035780113636364	0.219627272727273	0.324519886363636	0.113688636363636	0.039317045454545		1
001665:	0.048761363636364	0.073665340909091	0.020337500000000	0.078522159090909	0.040939204545455	0.459489204545455	0.138007386363636	0.140277840909091		1
001666:	0.077297159090909	0.021494318181818	0.002642045454545	0.014652272727273	0.015144318181818	0.771968750000000	0.010564772727273	0.086236363636364		1
001667:	0.025624431818182	0.060612500000000	0.003286363636364	0.037194886363636	0.120755113636364	0.678610227272727	0.011450000000000	0.062466477272727		1
001668:	0.020644318181818	0.156236363636364	0.007095454545455	0.049297727272727	0.019232954545455	0.704867613636364	0.023824431818182	0.018801136363636		1
001669:	0.052646022727273	0.130404545454545	0.009414772727273	0.048827272727273	0.048821022727273	0.499573863636364	0.157019318181818	0.053293181818182		1
001670:	0.013696022727273	0.812723863636364	0.005492613636364	0.013372727272727	0.018750000000000	0.081982954545455	0.034639772727273	0.019342045454545		1
001671:	0.001782386363636	0.006717613636364	0.130360227272727	0.001323863636364	0.098140909090909	0.000286363636364	0.750976136363636	0.010412500000000		1
001672:	0.153532386363636	0.067495454545455	0.339812500000000	0.018748295454545	0.013709090909091	0.010154545454545	0.289371022727273	0.107176704545455		1
001673:	0.059909090909091	0.034050000000000	0.462059090909091	0.020263068181818	0.021310795454545	0.005160795454545	0.362763068181818	0.034484090909091		1
001674:	0.130372159090909	0.020296022727273	0.737150568181818	0.016536363636364	0.012340340909091	0.006013636363636	0.022258522727273	0.055032386363636		1
001675:	0.033576704545455	0.041582386363636	0.789906250000000	0.047221590909091	0.007790909090909	0.002293181818182	0.016905113636364	0.060723863636364		1
001676:	0.015447727272727	0.747517613636364	0.142620454545455	0.017274431818182	0.023409090909091	0.003631818181818	0.016563636363636	0.033535227272727		1
001677:	0.043732954545455	0.027857386363636	0.682788068181818	0.039450568181818	0.038619886363636	0.015603977272727	0.056536931818182	0.095410227272727		1
001678:	0.051935227272727	0.022344886363636	0.733255113636364	0.023500568181818	0.015238068181818	0.013703409090909	0.031377840909091	0.108644886363636		1
001679:	0.019946590909091	0.017631818181818	0.829986363636364	0.008746022727273	0.013924431818182	0.018155113636364	0.013895454545455	0.077714204545455		1
001680:	0.008945454545455	0.023113636363636	0.862646022727273	0.015639772727273	0.011242045454545	0.003330113636364	0.009979545454545	0.065103409090909		1
001681:	0.018853409090909	0.055638068181818	0.836965340909091	0.018033522727273	0.020487500000000	0.004004545454545	0.009217045454545	0.036800568181818		1
001682:	0.152358522727273	0.034639772727273	0.664875000000000	0.010484659090909	0.023515340909091	0.004912500000000	0.038806250000000	0.070407954545455		1
001683:	0.008821590909091	0.008613636363636	0.799894318181818	0.122823295454545	0.004268750000000	0.000490340909091	0.000984090909091	0.054103977272727		1
001684:	0.010961363636364	0.424916477272727	0.552138068181818	0.000770454545455	0.001428409090909	0.000422727272727	0.001694886363636	0.007667613636364		1
001685:	0.046893750000000	0.071398295454545	0.648399431818182	0.024009090909091	0.036573863636364	0.008860795454545	0.041300000000000	0.122564772727273		1
001686:	0.009276704545455	0.035634659090909	0.849180113636364	0.033410795454545	0.011628409090909	0.002639204545455	0.023282386363636	0.034947727272727		1
001687:	0.089237500000000	0.197071590909091	0.380170454545455	0.105864204545455	0.037186363636364	0.004199431818182	0.149929545454545	0.036340909090909		1
001688:	0.000426136363636	0.000348295454545	0.002238636363636	0.000135227272727	0.000132954545455	0.000051704545455	0.995280113636364	0.001386931818182		1
001689:	0.029448295454545	0.060830113636364	0.627280681818182	0.030021590909091	0.087413636363636	0.004952272727273	0.090810227272727	0.069243181818182		1
001690:	0.023288636363636	0.092726136363636	0.726943181818182	0.027072727272727	0.021588636363636	0.004722159090909	0.021359090909091	0.082299431818182		1
001691:	0.030678977272727	0.012937500000000	0.877011363636364	0.010147159090909	0.007700000000000	0.001674431818182	0.007142045454545	0.052708522727273		1
001692:	0.008626704545455	0.036125000000000	0.870892613636364	0.014333522727273	0.014084659090909	0.001635227272727	0.022083522727273	0.032218750000000		1
001693:	0.017946022727273	0.009437500000000	0.908932386363636	0.004730681818182	0.004303977272727	0.001234090909091	0.018726136363636	0.034689204545455		1
001694:	0.073990340909091	0.035788068181818	0.264481250000000	0.528516477272727	0.007887500000000	0.001105113636364	0.006689204545455	0.081542045454545		1
001695:	0.012853409090909	0.023258522727273	0.893118750000000	0.010752272727273	0.003038068181818	0.002281818181818	0.007519318181818	0.047177840909091		1
001696:	0.087422727272727	0.015831250000000	0.653559659090909	0.002409659090909	0.002465909090909	0.000672159090909	0.002305681818182	0.235332954545455		1
001697:	0.021247159090909	0.047771022727273	0.825236363636364	0.005092045454545	0.012326704545455	0.000711363636364	0.006262500000000	0.081352840909091		1
001698:	0.006387500000000	0.005986363636364	0.688465340909091	0.003965340909091	0.001794318181818	0.001377840909091	0.001815909090909	0.290207386363636		1
001699:	0.016109659090909	0.010444886363636	0.931840909090909	0.006885227272727	0.002956818181818	0.001924431818182	0.007053977272727	0.022784090909091		1
001700:	0.020682954545455	0.012723863636364	0.905186363636364	0.003764204545455	0.007298863636364	0.002919886363636	0.006434659090909	0.040989204545455		1
001701:	0.038410795454545	0.017602272727273	0.612930681818182	0.011861363636364	0.009573295454545	0.007207954545455	0.030538068181818	0.271875568181818		1
001702:	0.145648863636364	0.007902272727273	0.642187500000000	0.002750568181818	0.005838636363636	0.179065340909091	0.002644318181818	0.013962500000000		1
001703:	0.053840340909091	0.026236363636364	0.867215340909091	0.012764204545455	0.010958522727273	0.001868181818182	0.016001136363636	0.011115909090909		1
001704:	0.080075568181818	0.024813068181818	0.788503977272727	0.023391477272727	0.013545454545455	0.002630113636364	0.009199431818182	0.057840909090909		1
001705:	0.011398863636364	0.017325568181818	0.927990340909091	0.010305681818182	0.004182386363636	0.001676136363636	0.009378409090909	0.017742613636364		1
001706:	0.013221590909091	0.120821590909091	0.659985227272727	0.103592613636364	0.006592613636364	0.001409090909091	0.008267045454545	0.086110227272727		1
001707:	0.016590340909091	0.034996022727273	0.858183522727273	0.025464204545455	0.015199431818182	0.003800568181818	0.018650000000000	0.027115909090909		1
001708:	0.019734090909091	0.033220454545455	0.866766477272727	0.020630681818182	0.020030681818182	0.004043181818182	0.009198295454545	0.026376136363636		1
001709:	0.021458522727273	0.228739772727273	0.002035795454545	0.024329545454545	0.356244886363636	0.333334659090909	0.010464204545455	0.023392613636364		1
001710:	0.063006250000000	0.312614204545455	0.005361931818182	0.055179545454545	0.278052272727273	0.206672727272727	0.033300568181818	0.045812500000000		1
001711:	0.037952272727273	0.012756818181818	0.001595454545455	0.010604545454545	0.020058522727273	0.889459090909091	0.020030113636364	0.007543181818182		1
001712:	0.024967613636364	0.042915340909091	0.002002272727273	0.026304545454545	0.033360795454545	0.816982386363636	0.013306818181818	0.040160227272727		1
001713:	0.003286931818182	0.035202840909091	0.060748295454545	0.005159659090909	0.020522159090909	0.867060795454546	0.002602272727273	0.005417045454545		1
001714:	0.001774431818182	0.004114204545455	0.096494886363636	0.002547727272727	0.006293181818182	0.881245454545455	0.005150000000000	0.002380113636364		1
001715:	0.010021022727273	0.014147727272727	0.000736931818182	0.006286931818182	0.023294318181818	0.932413636363636	0.007257954545455	0.005841477272727		1
001716:	0.030943750000000	0.263974431818182	0.004378977272727	0.059831818181818	0.170180681818182	0.292757386363636	0.120427840909091	0.057505113636364		1
001717:	0.026850568181818	0.069525568181818	0.001953409090909	0.038609090909091	0.038496022727273	0.741713636363636	0.060754545454545	0.022097159090909		1
001718:	0.000826136363636	0.001987500000000	0.000059659090909	0.000530681818182	0.000461931818182	0.019244318181818	0.976147159090909	0.000742613636364		1
001719:	0.137292045454545	0.044846022727273	0.007411363636364	0.033833522727273	0.029330681818182	0.497946022727273	0.173376704545455	0.075963636363636		1
001720:	0.031598295454545	0.197705681818182	0.007521022727273	0.042917045454545	0.043084090909091	0.616338636363636	0.021405681818182	0.039429545454545		1
001721:	0.154924431818182	0.108230681818182	0.003186931818182	0.025204545454545	0.040139204545455	0.479786931818182	0.034702272727273	0.153825000000000		1
001722:	0.010227272727273	0.247754545454545	0.002144886363636	0.139672727272727	0.061680113636364	0.456761931818182	0.014271022727273	0.067487500000000		1
001723:	0.013838068181818	0.435522727272727	0.002506250000000	0.023444886363636	0.143450000000000	0.324152840909091	0.025610227272727	0.031475000000000		1
001724:	0.020740909090909	0.236100000000000	0.006938636363636	0.036097159090909	0.201709659090909	0.401014204545455	0.022742045454545	0.074657386363636		1
001725:	0.008703977272727	0.012517045454545	0.001392045454545	0.015374431818182	0.008515340909091	0.938709659090909	0.004422727272727	0.010364772727273		1
001726:	0.024963636363636	0.533850568181818	0.002501704545455	0.021335227272727	0.038643181818182	0.317049431818182	0.039632954545455	0.022023295454545		1
001727:	0.019190909090909	0.028306250000000	0.002535227272727	0.012558522727273	0.030795454545455	0.874113636363636	0.020271022727273	0.012228977272727		1
001728:	0.031744318181818	0.010123295454545	0.000290340909091	0.003049431818182	0.003582386363636	0.342900000000000	0.601803977272727	0.006506250000000		1
001729:	0.005665340909091	0.011868181818182	0.939846590909091	0.008782954545455	0.016768181818182	0.001146590909091	0.003123295454545	0.012798863636364		1
001730:	0.010718750000000	0.019776704545455	0.877100568181818	0.013323863636364	0.007647727272727	0.001006250000000	0.004362500000000	0.066063636363636		1
001731:	0.005251136363636	0.011626136363636	0.954944318181818	0.005921590909091	0.012482954545455	0.000297159090909	0.002536363636364	0.006940340909091		1
001732:	0.009851704545455	0.020435795454545	0.714135227272727	0.018797159090909	0.013472159090909	0.002082954545455	0.024306250000000	0.196918750000000		1
001733:	0.040418181818182	0.041140909090909	0.470894886363636	0.070309659090909	0.064276136363636	0.001687500000000	0.020357386363636	0.290915340909091		1
001734:	0.043894886363636	0.020758522727273	0.759090340909091	0.014776704545455	0.010047727272727	0.000681250000000	0.010895454545455	0.139855113636364		1
001735:	0.029441477272727	0.038570454545455	0.823526136363636	0.014868750000000	0.009774431818182	0.000924431818182	0.010261363636364	0.072632954545455		1
001736:	0.025924431818182	0.025675000000000	0.764122727272727	0.016023863636364	0.017472727272727	0.001076136363636	0.009609090909091	0.140096022727273		1
001737:	0.020558522727273	0.056064204545455	0.168105113636364	0.019520454545455	0.012522159090909	0.001248295454545	0.069025000000000	0.652956250000000		1
001738:	0.034035795454545	0.015102840909091	0.827999431818182	0.012857386363636	0.022147727272727	0.000499431818182	0.003398295454545	0.083959090909091		1
001739:	0.013561363636364	0.725028977272727	0.194516477272727	0.009515909090909	0.022893750000000	0.000917045454545	0.011182386363636	0.022384090909091		1
001740:	0.015555681818182	0.007982954545455	0.797940340909091	0.007766477272727	0.005874431818182	0.000896022727273	0.135549431818182	0.028434659090909		1
001741:	0.027008522727273	0.144743181818182	0.626547727272727	0.025297727272727	0.060866477272727	0.002009090909091	0.018716477272727	0.094810795454545		1
001742:	0.008711363636364	0.014316477272727	0.929383522727273	0.008238636363636	0.015818750000000	0.000894886363636	0.004455681818182	0.018180681818182		1
001743:	0.003740909090909	0.010724431818182	0.975365909090909	0.001909659090909	0.002857954545455	0.000179545454545	0.001717045454545	0.003504545454545		1
001744:	0.012811931818182	0.886051704545455	0.037203409090909	0.008901136363636	0.047847159090909	0.000257954545455	0.001717613636364	0.005209090909091		1
001745:	0.007188068181818	0.009296590909091	0.944054545454545	0.011814204545455	0.012569886363636	0.000550000000000	0.006002840909091	0.008523863636364		1
001746:	0.007679545454545	0.009277272727273	0.892478409090909	0.015932386363636	0.021595454545455	0.000851704545455	0.003663068181818	0.048522159090909		1
001747:	0.005139772727273	0.006993181818182	0.965550568181818	0.004744886363636	0.005918750000000	0.000388068181818	0.003213068181818	0.008051704545455		1
001748:	0.033713068181818	0.001385227272727	0.854007386363636	0.002694886363636	0.012078409090909	0.000096022727273	0.001142045454545	0.094882954545455		1
001749:	0.008664772727273	0.023840340909091	0.846863636363636	0.017867613636364	0.021871590909091	0.001011931818182	0.006542613636364	0.073337500000000		1
001750:	0.008321022727273	0.053516477272727	0.710247159090909	0.021494318181818	0.018298863636364	0.001311363636364	0.010980681818182	0.175830113636364		1
001751:	0.014313068181818	0.074080113636364	0.845974431818182	0.016474431818182	0.013198295454545	0.002280113636364	0.010025568181818	0.023653977272727		1
001752:	0.022026136363636	0.027293181818182	0.749877840909091	0.024663068181818	0.038298295454545	0.003938068181818	0.022458522727273	0.111444886363636		1
001753:	0.035520454545455	0.040783522727273	0.819392045454545	0.031387500000000	0.018811363636364	0.003030681818182	0.010815340909091	0.040259090909091		1
001754:	0.011701136363636	0.018595454545455	0.942702840909091	0.005704545454545	0.007081818181818	0.000914772727273	0.002904545454545	0.010394886363636		1
001755:	0.005622159090909	0.155326704545455	0.763276136363636	0.015346590909091	0.011393181818182	0.001567613636364	0.030098863636364	0.017368750000000		1
001756:	0.018856250000000	0.017386363636364	0.845169886363636	0.060544886363636	0.020576704545455	0.007611363636364	0.009994886363636	0.019859659090909		1
001757:	0.047643181818182	0.688167045454545	0.138898295454545	0.014879545454545	0.018117613636364	0.001490340909091	0.017882954545455	0.072921022727273		1
001758:	0.004678977272727	0.015761931818182	0.243206250000000	0.003831818181818	0.005867613636364	0.000489204545455	0.710081818181818	0.016082386363636		1
001759:	0.015138636363636	0.018976136363636	0.734122159090909	0.024061931818182	0.008072727272727	0.002337500000000	0.015693750000000	0.181597159090909		1
001760:	0.032497159090909	0.115874431818182	0.663529545454545	0.015253409090909	0.011973863636364	0.002117613636364	0.068396022727273	0.090357954545455		1
001761:	0.017022727272727	0.005802840909091	0.955656818181818	0.007430113636364	0.003593750000000	0.000655113636364	0.003311363636364	0.006527272727273		1
001762:	0.008461931818182	0.014243750000000	0.969321590909091	0.000474431818182	0.003222159090909	0.000072159090909	0.000548863636364	0.003655113636364		1
001763:	0.003505681818182	0.004884659090909	0.973365340909091	0.003671590909091	0.001853977272727	0.000446022727273	0.001498295454545	0.010774431818182		1
001764:	0.022446022727273	0.008927840909091	0.906318181818182	0.016523863636364	0.007249431818182	0.012078977272727	0.011242045454545	0.015213636363636		1
001765:	0.009318181818182	0.036444318181818	0.914751704545455	0.006357386363636	0.008028409090909	0.000933522727273	0.008303977272727	0.015862500000000		1
001766:	0.037774431818182	0.051839204545455	0.809959090909091	0.009147159090909	0.007792613636364	0.000973863636364	0.014747159090909	0.067766477272727		1
001767:	0.029056818181818	0.085932954545455	0.011917045454545	0.069307386363636	0.085991477272727	0.641192045454545	0.052100568181818	0.024501704545455		1
001768:	0.005472727272727	0.009184090909091	0.001039204545455	0.018104545454545	0.009809090909091	0.947326704545455	0.003710227272727	0.005353409090909		1
001769:	0.049016477272727	0.037763068181818	0.003315340909091	0.075394318181818	0.067487500000000	0.649696590909091	0.077433522727273	0.039893181818182		1
001770:	0.009090909090909	0.045901136363636	0.002136931818182	0.020341477272727	0.025148295454545	0.794888068181818	0.076476136363636	0.026017045454545		1
001771:	0.021682954545455	0.123369886363636	0.004009090909091	0.093442045454545	0.090963068181818	0.571943750000000	0.062678977272727	0.031910227272727		1
001772:	0.016602272727273	0.093329545454545	0.004201704545455	0.043189772727273	0.151535795454545	0.626802840909091	0.045527840909091	0.018810227272727		1
001773:	0.009206250000000	0.024597159090909	0.880961363636364	0.055214772727273	0.007311363636364	0.000977840909091	0.005496022727273	0.016235227272727		1
001774:	0.049654545454545	0.059099431818182	0.755996590909091	0.032564772727273	0.016749431818182	0.001668181818182	0.046249431818182	0.038017613636364		1
001775:	0.079326704545455	0.079944318181818	0.424842613636364	0.063262500000000	0.041257386363636	0.003568750000000	0.075942613636364	0.231855113636364		1
001776:	0.015386363636364	0.050843181818182	0.857321590909091	0.012330113636364	0.012377840909091	0.000973295454545	0.009179545454545	0.041588068181818		1
001777:	0.006810227272727	0.011281250000000	0.890957386363636	0.055476136363636	0.009353409090909	0.000534090909091	0.005486931818182	0.020100568181818		1
001778:	0.000723295454545	0.722981250000000	0.259427840909091	0.000481818181818	0.000373863636364	0.000053409090909	0.000306818181818	0.015651704545455		1
001779:	0.019781250000000	0.028501136363636	0.596278409090909	0.049075568181818	0.090580113636364	0.002478977272727	0.055818750000000	0.157485795454545		1
001780:	0.024234090909091	0.030838068181818	0.758775000000000	0.014694886363636	0.013998863636364	0.009803977272727	0.035571022727273	0.112084090909091		1
001781:	0.010758522727273	0.018006250000000	0.572548295454545	0.013371590909091	0.007682386363636	0.005901136363636	0.013909090909091	0.357822727272727		1
001782:	0.004971022727273	0.001826136363636	0.140237500000000	0.031984090909091	0.710125000000000	0.000067613636364	0.000570454545455	0.110218181818182		1
001783:	0.019915340909091	0.086890909090909	0.402460227272727	0.019432954545455	0.015621590909091	0.002869318181818	0.011587500000000	0.441222159090909		1
001784:	0.007624431818182	0.127391477272727	0.822169886363636	0.007947727272727	0.007600000000000	0.000917613636364	0.007584090909091	0.018764772727273		1
001785:	0.011557386363636	0.021397727272727	0.894180113636364	0.007228977272727	0.008694318181818	0.000821590909091	0.012026704545455	0.044093181818182		1
001786:	0.013860227272727	0.556210227272727	0.349548863636364	0.016699431818182	0.022541477272727	0.001375000000000	0.012595454545455	0.027169318181818		1
001787:	0.082573295454545	0.043640340909091	0.749747727272727	0.009334659090909	0.030016477272727	0.000672727272727	0.002836363636364	0.081178409090909		1
001788:	0.013789204545455	0.037508522727273	0.819778409090909	0.010160227272727	0.011284090909091	0.000895454545455	0.010543750000000	0.096040340909091		1
001789:	0.019146590909091	0.028360795454545	0.817126704545455	0.011810227272727	0.084423863636364	0.001611363636364	0.006183522727273	0.031336931818182		1
001790:	0.029124431818182	0.030181250000000	0.006406250000000	0.027320454545455	0.060003409090909	0.746144886363636	0.082203977272727	0.018615340909091		1
001791:	0.076395454545455	0.086739772727273	0.008949431818182	0.054540909090909	0.044534659090909	0.544437500000000	0.130151704545455	0.054250568181818		1
001792:	0.000521590909091	0.000836363636364	0.000051704545455	0.016335795454545	0.000852840909091	0.980505113636364	0.000565340909091	0.000331250000000		1
001793:	0.065188636363636	0.071082954545455	0.002839772727273	0.026044886363636	0.016671022727273	0.751969318181818	0.048486363636364	0.017717045454545		1
001794:	0.003652272727273	0.029561931818182	0.000954545454545	0.008459659090909	0.076635795454545	0.865103409090909	0.010034659090909	0.005597727272727		1
001795:	0.013290909090909	0.019763636363636	0.005466477272727	0.021117613636364	0.021601136363636	0.888047159090909	0.012007954545455	0.018705113636364		1
001796:	0.034363636363636	0.018238636363636	0.819792613636364	0.069476704545455	0.016200000000000	0.001975000000000	0.021403977272727	0.018549431818182		1
001797:	0.033317613636364	0.478353977272727	0.180277272727273	0.063824431818182	0.035871590909091	0.003355681818182	0.032722727272727	0.172276704545455		1
001798:	0.007383522727273	0.018452272727273	0.916930113636364	0.010069318181818	0.008414204545455	0.001278977272727	0.007036931818182	0.030434659090909		1
001799:	0.006809090909091	0.013140340909091	0.910700568181818	0.008602840909091	0.010889204545455	0.034134090909091	0.004858522727273	0.010865340909091		1
001800:	0.014422159090909	0.016646590909091	0.893156818181818	0.021374431818182	0.010335227272727	0.001532954545455	0.008908522727273	0.033623295454545		1
001801:	0.005398863636364	0.013411363636364	0.963298863636364	0.003972727272727	0.004061931818182	0.000254545454545	0.002577272727273	0.007024431818182		1
001802:	0.016743181818182	0.026784659090909	0.871832954545455	0.019294318181818	0.022613636363636	0.001396022727273	0.020258522727273	0.021076704545455		1
001803:	0.036584090909091	0.064381818181818	0.666747727272727	0.145969318181818	0.027975000000000	0.004655113636364	0.032769886363636	0.020917045454545		1
001804:	0.012843750000000	0.022596590909091	0.836628409090909	0.068615909090909	0.012350568181818	0.001777272727273	0.010361931818182	0.034825568181818		1
001805:	0.012452840909091	0.019630113636364	0.905326704545454	0.018250000000000	0.007984090909091	0.001407954545455	0.015711931818182	0.019236363636364		1
001806:	0.036289204545455	0.093063068181818	0.655903977272727	0.048034659090909	0.060503409090909	0.006861931818182	0.023530113636364	0.075813636363636		1
001807:	0.020090909090909	0.044172727272727	0.637638068181818	0.044156250000000	0.060734090909091	0.002213068181818	0.163882954545455	0.027111931818182		1
001808:	0.035468750000000	0.031246590909091	0.665277272727273	0.193121022727273	0.013402272727273	0.001614772727273	0.005810795454545	0.054058522727273		1
001809:	0.007296590909091	0.151321590909091	0.731867045454546	0.005536931818182	0.088573295454545	0.000900568181818	0.006860227272727	0.007643750000000		1
001810:	0.016443750000000	0.111517613636364	0.756843181818182	0.022912500000000	0.033012500000000	0.000986363636364	0.046689204545455	0.011594886363636		1
001811:	0.011938068181818	0.044388068181818	0.810077840909091	0.067294318181818	0.027364204545455	0.002650000000000	0.006371022727273	0.029916477272727		1
001812:	0.011655113636364	0.011936931818182	0.923295454545455	0.013845454545455	0.008682954545455	0.001251136363636	0.005248295454545	0.024084659090909		1
001813:	0.024555681818182	0.049300000000000	0.797798863636364	0.037989204545455	0.032953977272727	0.002231250000000	0.017310227272727	0.037860795454545		1
001814:	0.014738068181818	0.019484090909091	0.919730113636364	0.005535227272727	0.015718181818182	0.001678977272727	0.010532386363636	0.012582954545455		1
001815:	0.015036363636364	0.011151136363636	0.834352272727273	0.042761363636364	0.056211363636364	0.001194886363636	0.027395454545455	0.011897159090909		1
001816:	0.008101136363636	0.014212500000000	0.895700568181818	0.028594318181818	0.021187500000000	0.002038636363636	0.014831818181818	0.015333522727273		1
001817:	0.015803977272727	0.060476704545455	0.675247159090909	0.020841477272727	0.051867045454545	0.001784090909091	0.144259090909091	0.029720454545455		1
001818:	0.026671590909091	0.016481818181818	0.829420454545455	0.017267613636364	0.010183522727273	0.001883522727273	0.013836363636364	0.084255113636364		1
001819:	0.012167613636364	0.038911931818182	0.820239772727273	0.063281250000000	0.024556250000000	0.002395454545455	0.011403409090909	0.027044318181818		1
001820:	0.023309659090909	0.034514204545455	0.684569886363636	0.075692613636364	0.050676704545455	0.005902840909091	0.012725000000000	0.112609090909091		1
001821:	0.012796022727273	0.299672727272727	0.508872727272727	0.095685795454545	0.049823295454545	0.003467613636364	0.011929545454545	0.017752272727273		1
001822:	0.027505113636364	0.034609090909091	0.438131818181818	0.322982386363636	0.107306250000000	0.004238636363636	0.029840909090909	0.035385795454545		1
001823:	0.020203977272727	0.022406250000000	0.902517045454545	0.012960795454545	0.010788068181818	0.001946022727273	0.007110227272727	0.022067613636364		1
001824:	0.006218750000000	0.010594886363636	0.929767045454545	0.021784659090909	0.011592613636364	0.000907386363636	0.004557954545455	0.014576704545455		1
001825:	0.011857386363636	0.826077840909091	0.081955113636364	0.015059090909091	0.049630113636364	0.000957386363636	0.003680113636364	0.010782954545455		1
001826:	0.310075568181818	0.040973863636364	0.457813068181818	0.061653409090909	0.053176136363636	0.003910795454545	0.024311363636364	0.048085795454545		1
001827:	0.010988068181818	0.046454545454545	0.853551704545455	0.038765909090909	0.012330681818182	0.001976704545455	0.006072727272727	0.029859659090909		1
001828:	0.954925568181818	0.001055681818182	0.018310227272727	0.023164772727273	0.000864772727273	0.000047159090909	0.000287500000000	0.001344318181818		1
001829:	0.034987500000000	0.040076704545455	0.866448295454545	0.019128977272727	0.015060227272727	0.001622727272727	0.006702272727273	0.015973295454545		1
001830:	0.017775568181818	0.019396022727273	0.894725000000000	0.018499431818182	0.021250568181818	0.005923863636364	0.009343181818182	0.013086363636364		1
001831:	0.007743750000000	0.044357954545455	0.188872159090909	0.692385227272727	0.004943181818182	0.052211363636364	0.001196022727273	0.008290340909091		1
001832:	0.211123863636364	0.119923295454545	0.565719886363636	0.049350000000000	0.014812500000000	0.002086363636364	0.016110795454545	0.020873295454545		1
001833:	0.022875568181818	0.022987500000000	0.875269886363636	0.019573863636364	0.025571590909091	0.002565340909091	0.010165909090909	0.020990340909091		1
001834:	0.006291477272727	0.009283522727273	0.959002272727273	0.002719886363636	0.017157386363636	0.000272727272727	0.001372159090909	0.003900568181818		1
001835:	0.026960795454545	0.033492613636364	0.801864772727273	0.075838068181818	0.020919886363636	0.001440340909091	0.011531818181818	0.027951704545455		1
001836:	0.002489204545455	0.003173863636364	0.973830681818182	0.002172159090909	0.002125000000000	0.000052840909091	0.015152840909091	0.001003409090909		1
001837:	0.011740909090909	0.807393181818182	0.099352272727273	0.019379545454545	0.011414204545455	0.002917045454545	0.011269886363636	0.036532954545455		1
001838:	0.013066477272727	0.037398295454545	0.680055113636364	0.070751136363636	0.019203409090909	0.001643181818182	0.008408522727273	0.169473863636364		1
001839:	0.088684659090909	0.080610795454545	0.341964204545455	0.109488068181818	0.029680113636364	0.005467045454545	0.050153409090909	0.293951704545455		1
001840:	0.011195454545455	0.020538636363636	0.851367613636364	0.008335795454545	0.018581250000000	0.000941477272727	0.008226136363636	0.080813636363636		1
001841:	0.022664204545455	0.692175000000000	0.182843181818182	0.028575568181818	0.035151704545455	0.002253977272727	0.012500568181818	0.023835795454545		1
