Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.003720454545455	0.996279545454545		1
001268:	0.001919318181818	0.998080681818182		1
001269:	0.001414204545455	0.998585795454545		1
001270:	0.001401136363636	0.998598863636364		1
001271:	0.002260227272727	0.997739772727273		1
001272:	0.001757954545455	0.998242045454545		1
001273:	0.001109659090909	0.998890340909091		1
001274:	0.000803409090909	0.999196590909091		1
001275:	0.001343181818182	0.998656818181818		1
001276:	0.000883522727273	0.999116477272727		1
001277:	0.001001704545455	0.998998295454545		1
001278:	0.992975000000000	0.007025000000000		1
001279:	0.990977272727273	0.009022727272727		1
001280:	0.991496590909091	0.008503409090909		1
001281:	0.987433522727273	0.012566477272727		1
001282:	0.993099431818182	0.006900568181818		1
001283:	0.980933522727273	0.019066477272727		1
001284:	0.903848863636364	0.096151136363636		1
001285:	0.988288636363636	0.011711363636364		1
001286:	0.981146022727273	0.018853977272727		1
001287:	0.987568750000000	0.012431250000000		1
001288:	0.981486931818182	0.018513068181818		1
001289:	0.987015909090909	0.012984090909091		1
001290:	0.984407954545455	0.015592045454545		1
001291:	0.979280681818182	0.020719318181818		1
001292:	0.937878977272727	0.062121022727273		1
001293:	0.060393181818182	0.939606818181818		1
001294:	0.002273863636364	0.997726136363636		1
001295:	0.003165340909091	0.996834659090909		1
001296:	0.003794318181818	0.996205681818182		1
001297:	0.004781250000000	0.995218750000000		1
001298:	0.001765340909091	0.998234659090909		1
001299:	0.003661363636364	0.996338636363636		1
001300:	0.002269886363636	0.997730113636364		1
001301:	0.004965909090909	0.995034090909091		1
001302:	0.002956818181818	0.997043181818182		1
001303:	0.004144886363636	0.995855113636364		1
001304:	0.002902272727273	0.997097727272727		1
001305:	0.002529545454545	0.997470454545455		1
001306:	0.002351704545455	0.997648295454545		1
001307:	0.002882954545455	0.997117045454545		1
001308:	0.004671022727273	0.995328977272727		1
001309:	0.005673863636364	0.994326136363636		1
001310:	0.006689204545455	0.993310795454545		1
001311:	0.003521022727273	0.996478977272727		1
001312:	0.002590340909091	0.997409659090909		1
001313:	0.002283522727273	0.997716477272727		1
001314:	0.004761931818182	0.995238068181818		1
001315:	0.003501136363636	0.996498863636364		1
001316:	0.008811363636364	0.991188636363636		1
001317:	0.004097159090909	0.995902840909091		1
001318:	0.004204545454545	0.995795454545455		1
001319:	0.002196022727273	0.997803977272727		1
001320:	0.008193181818182	0.991806818181818		1
001321:	0.001992045454545	0.998007954545455		1
001322:	0.003790909090909	0.996209090909091		1
001323:	0.006592613636364	0.993407386363636		1
001324:	0.008953409090909	0.991046590909091		1
001325:	0.002169886363636	0.997830113636364		1
001326:	0.001596590909091	0.998403409090909		1
001327:	0.006261363636364	0.993738636363636		1
001328:	0.003269318181818	0.996730681818182		1
001329:	0.003398295454545	0.996601704545454		1
001330:	0.002062500000000	0.997937500000000		1
001331:	0.001275568181818	0.998724431818182		1
001332:	0.006106250000000	0.993893750000000		1
001333:	0.003078977272727	0.996921022727273		1
001334:	0.002413068181818	0.997586931818182		1
001335:	0.003004545454545	0.996995454545455		1
001336:	0.002639772727273	0.997360227272727		1
001337:	0.002640909090909	0.997359090909091		1
001338:	0.001393181818182	0.998606818181818		1
001339:	0.001430113636364	0.998569886363636		1
001340:	0.000982386363636	0.999017613636364		1
001341:	0.001430681818182	0.998569318181818		1
001342:	0.001310795454545	0.998689204545455		1
001343:	0.001123295454545	0.998876704545455		1
001344:	0.001129545454545	0.998870454545455		1
001345:	0.001439772727273	0.998560227272727		1
001346:	0.012308522727273	0.987691477272727		1
001347:	0.001122159090909	0.998877840909091		1
001348:	0.002483522727273	0.997516477272727		1
001349:	0.000855681818182	0.999144318181818		1
001350:	0.000842045454545	0.999157954545455		1
001351:	0.001305681818182	0.998694318181818		1
001352:	0.000681818181818	0.999318181818182		1
001353:	0.000530113636364	0.999469886363636		1
001354:	0.002227840909091	0.997772159090909		1
001355:	0.001094318181818	0.998905681818182		1
001356:	0.001452840909091	0.998547159090909		1
001357:	0.000664204545455	0.999335795454545		1
001358:	0.002413068181818	0.997586931818182		1
001359:	0.001010227272727	0.998989772727273		1
001360:	0.000751704545455	0.999248295454545		1
001361:	0.001595454545455	0.998404545454545		1
001362:	0.000585227272727	0.999414772727273		1
001363:	0.001585227272727	0.998414772727273		1
001364:	0.001469886363636	0.998530113636364		1
001365:	0.001115340909091	0.998884659090909		1
001366:	0.001898295454545	0.998101704545455		1
001367:	0.000834659090909	0.999165340909091		1
001368:	0.927182386363636	0.072817613636364		1
001369:	0.965176136363636	0.034823863636364		1
001370:	0.557485795454545	0.442514204545455		1
001371:	0.954503977272727	0.045496022727273		1
001372:	0.528467045454545	0.471532954545455		1
001373:	0.001765340909091	0.998234659090909		1
001374:	0.000971590909091	0.999028409090909		1
001375:	0.002225000000000	0.997775000000000		1
001376:	0.002961363636364	0.997038636363636		1
001377:	0.003309090909091	0.996690909090909		1
001378:	0.001314772727273	0.998685227272727		1
001379:	0.004386931818182	0.995613068181818		1
001380:	0.001325568181818	0.998674431818182		1
001381:	0.001571590909091	0.998428409090909		1
001382:	0.002323295454545	0.997676704545455		1
001383:	0.002459659090909	0.997540340909091		1
001384:	0.004880113636364	0.995119886363636		1
001385:	0.001027840909091	0.998972159090909		1
001386:	0.001766477272727	0.998233522727273		1
001387:	0.001344886363636	0.998655113636364		1
001388:	0.001869886363636	0.998130113636364		1
001389:	0.001247727272727	0.998752272727273		1
001390:	0.002663068181818	0.997336931818182		1
001391:	0.001594886363636	0.998405113636364		1
001392:	0.008263636363636	0.991736363636364		1
001393:	0.029386363636364	0.970613636363636		1
001394:	0.008390340909091	0.991609659090909		1
001395:	0.006273863636364	0.993726136363636		1
001396:	0.005975568181818	0.994024431818182		1
001397:	0.007835227272727	0.992164772727273		1
001398:	0.006477272727273	0.993522727272727		1
001399:	0.006727840909091	0.993272159090909		1
001400:	0.005372159090909	0.994627840909091		1
001401:	0.005679545454545	0.994320454545455		1
001402:	0.005569318181818	0.994430681818182		1
001403:	0.008653977272727	0.991346022727273		1
001404:	0.003636363636364	0.996363636363636		1
001405:	0.005772159090909	0.994227840909091		1
001406:	0.003702840909091	0.996297159090909		1
001407:	0.002534659090909	0.997465340909091		1
001408:	0.002900000000000	0.997100000000000		1
001409:	0.002042045454545	0.997957954545455		1
001410:	0.002954545454545	0.997045454545455		1
001411:	0.003077272727273	0.996922727272727		1
001412:	0.012968750000000	0.987031250000000		1
001413:	0.007924431818182	0.992075568181818		1
001414:	0.004839772727273	0.995160227272727		1
001415:	0.006485795454545	0.993514204545455		1
001416:	0.004158522727273	0.995841477272727		1
001417:	0.006617613636364	0.993382386363636		1
001418:	0.006251136363636	0.993748863636364		1
001419:	0.007119318181818	0.992880681818182		1
001420:	0.017422159090909	0.982577840909091		1
001421:	0.006544318181818	0.993455681818182		1
001422:	0.006776136363636	0.993223863636364		1
001423:	0.004992045454545	0.995007954545455		1
001424:	0.050836931818182	0.949163068181818		1
001425:	0.031348863636364	0.968651136363636		1
001426:	0.014175568181818	0.985824431818182		1
001427:	0.030117045454545	0.969882954545455		1
001428:	0.452833522727273	0.547166477272727		1
001429:	0.016560795454545	0.983439204545455		1
001430:	0.012376704545455	0.987623295454545		1
001431:	0.005885795454545	0.994114204545455		1
001432:	0.007501136363636	0.992498863636364		1
001433:	0.961865340909091	0.038134659090909		1
001434:	0.332625000000000	0.667375000000000		1
001435:	0.892200000000000	0.107800000000000		1
001436:	0.251344886363636	0.748655113636364		1
001437:	0.948836931818182	0.051163068181818		1
001438:	0.950222159090909	0.049777840909091		1
001439:	0.947261363636364	0.052738636363636		1
001440:	0.895432954545455	0.104567045454545		1
001441:	0.023242045454545	0.976757954545455		1
001442:	0.025036363636364	0.974963636363636		1
001443:	0.013423863636364	0.986576136363636		1
001444:	0.012589204545455	0.987410795454545		1
001445:	0.011361931818182	0.988638068181818		1
001446:	0.022165909090909	0.977834090909091		1
001447:	0.005672727272727	0.994327272727273		1
001448:	0.007889772727273	0.992110227272727		1
001449:	0.014471590909091	0.985528409090909		1
001450:	0.011884090909091	0.988115909090909		1
001451:	0.017491477272727	0.982508522727273		1
001452:	0.014740340909091	0.985259659090909		1
001453:	0.024572727272727	0.975427272727273		1
001454:	0.013864204545455	0.986135795454545		1
001455:	0.016872159090909	0.983127840909091		1
001456:	0.039852840909091	0.960147159090909		1
001457:	0.009182386363636	0.990817613636364		1
001458:	0.008236931818182	0.991763068181818		1
001459:	0.014990909090909	0.985009090909091		1
001460:	0.011517045454545	0.988482954545455		1
001461:	0.016527840909091	0.983472159090909		1
001462:	0.020125000000000	0.979875000000000		1
001463:	0.010650568181818	0.989349431818182		1
001464:	0.038426136363636	0.961573863636364		1
001465:	0.009048863636364	0.990951136363636		1
001466:	0.010677272727273	0.989322727272727		1
001467:	0.012030681818182	0.987969318181818		1
001468:	0.013036363636364	0.986963636363636		1
001469:	0.010925000000000	0.989075000000000		1
001470:	0.012503977272727	0.987496022727273		1
001471:	0.006673295454545	0.993326704545455		1
001472:	0.008316477272727	0.991683522727273		1
001473:	0.009015909090909	0.990984090909091		1
001474:	0.217338636363636	0.782661363636364		1
001475:	0.076832954545455	0.923167045454545		1
001476:	0.066511931818182	0.933488068181818		1
001477:	0.089592613636364	0.910407386363636		1
001478:	0.012028409090909	0.987971590909091		1
001479:	0.020476136363636	0.979523863636364		1
001480:	0.030875568181818	0.969124431818182		1
001481:	0.017301136363636	0.982698863636364		1
001482:	0.033571022727273	0.966428977272727		1
001483:	0.050477840909091	0.949522159090909		1
001484:	0.050989204545455	0.949010795454545		1
001485:	0.027714772727273	0.972285227272727		1
001486:	0.013963068181818	0.986036931818182		1
001487:	0.360034659090909	0.639965340909091		1
001488:	0.016885795454545	0.983114204545455		1
001489:	0.019187500000000	0.980812500000000		1
001490:	0.016810227272727	0.983189772727273		1
001491:	0.016835795454545	0.983164204545455		1
001492:	0.015922159090909	0.984077840909091		1
001493:	0.019772159090909	0.980227840909091		1
001494:	0.026823295454545	0.973176704545455		1
001495:	0.017557386363636	0.982442613636364		1
001496:	0.955693181818182	0.044306818181818		1
001497:	0.780011363636364	0.219988636363636		1
001498:	0.774523863636364	0.225476136363636		1
001499:	0.931067613636364	0.068932386363636		1
001500:	0.925102840909091	0.074897159090909		1
001501:	0.895950568181818	0.104049431818182		1
001502:	0.960781818181818	0.039218181818182		1
001503:	0.952442613636364	0.047557386363636		1
001504:	0.020836363636364	0.979163636363636		1
001505:	0.017007386363636	0.982992613636364		1
001506:	0.029319886363636	0.970680113636364		1
001507:	0.016465909090909	0.983534090909091		1
001508:	0.013309659090909	0.986690340909091		1
001509:	0.024314204545455	0.975685795454545		1
001510:	0.039365340909091	0.960634659090909		1
001511:	0.045396022727273	0.954603977272727		1
001512:	0.015807954545455	0.984192045454545		1
001513:	0.025555681818182	0.974444318181818		1
001514:	0.078341477272727	0.921658522727273		1
001515:	0.019526704545455	0.980473295454545		1
001516:	0.021576136363636	0.978423863636364		1
001517:	0.025725000000000	0.974275000000000		1
001518:	0.021105113636364	0.978894886363636		1
001519:	0.019279545454545	0.980720454545455		1
001520:	0.021963068181818	0.978036931818182		1
001521:	0.113850568181818	0.886149431818182		1
001522:	0.050280113636364	0.949719886363636		1
001523:	0.016934659090909	0.983065340909091		1
001524:	0.051487500000000	0.948512500000000		1
001525:	0.014423863636364	0.985576136363636		1
001526:	0.102861931818182	0.897138068181818		1
001527:	0.009770454545455	0.990229545454545		1
001528:	0.009197159090909	0.990802840909091		1
001529:	0.011926704545455	0.988073295454545		1
001530:	0.015335227272727	0.984664772727273		1
001531:	0.018297727272727	0.981702272727273		1
001532:	0.013179545454545	0.986820454545455		1
001533:	0.022168750000000	0.977831250000000		1
001534:	0.009454545454545	0.990545454545455		1
001535:	0.010436931818182	0.989563068181818		1
001536:	0.013050000000000	0.986950000000000		1
001537:	0.010396590909091	0.989603409090909		1
001538:	0.009489204545455	0.990510795454545		1
001539:	0.007922727272727	0.992077272727273		1
001540:	0.010886363636364	0.989113636363636		1
001541:	0.024610795454545	0.975389204545455		1
001542:	0.006850000000000	0.993150000000000		1
001543:	0.010028977272727	0.989971022727273		1
001544:	0.055388068181818	0.944611931818182		1
001545:	0.007802840909091	0.992197159090909		1
001546:	0.008621022727273	0.991378977272727		1
001547:	0.004669318181818	0.995330681818182		1
001548:	0.007457954545455	0.992542045454545		1
001549:	0.008872727272727	0.991127272727273		1
001550:	0.006689204545455	0.993310795454545		1
001551:	0.008303977272727	0.991696022727273		1
001552:	0.015809090909091	0.984190909090909		1
001553:	0.240031250000000	0.759968750000000		1
001554:	0.011837500000000	0.988162500000000		1
001555:	0.010447159090909	0.989552840909091		1
001556:	0.010272159090909	0.989727840909091		1
001557:	0.014551704545455	0.985448295454545		1
001558:	0.013682386363636	0.986317613636364		1
001559:	0.028806250000000	0.971193750000000		1
001560:	0.011981250000000	0.988018750000000		1
001561:	0.007768750000000	0.992231250000000		1
001562:	0.008558522727273	0.991441477272727		1
001563:	0.008177840909091	0.991822159090909		1
001564:	0.005326136363636	0.994673863636364		1
001565:	0.005378977272727	0.994621022727273		1
001566:	0.020460227272727	0.979539772727273		1
001567:	0.049721022727273	0.950278977272727		1
001568:	0.009406818181818	0.990593181818182		1
001569:	0.503891477272727	0.496108522727273		1
001570:	0.012710795454545	0.987289204545455		1
001571:	0.018998863636364	0.981001136363636		1
001572:	0.030767613636364	0.969232386363636		1
001573:	0.009782954545455	0.990217045454545		1
001574:	0.019556250000000	0.980443750000000		1
001575:	0.006283522727273	0.993716477272727		1
001576:	0.013966477272727	0.986033522727273		1
001577:	0.006138068181818	0.993861931818182		1
001578:	0.008617045454545	0.991382954545455		1
001579:	0.009014772727273	0.990985227272727		1
001580:	0.008290909090909	0.991709090909091		1
001581:	0.003180113636364	0.996819886363636		1
001582:	0.006165909090909	0.993834090909091		1
001583:	0.007824431818182	0.992175568181818		1
001584:	0.004447727272727	0.995552272727273		1
001585:	0.005807954545455	0.994192045454545		1
001586:	0.005458522727273	0.994541477272727		1
001587:	0.004842045454545	0.995157954545455		1
001588:	0.008548295454545	0.991451704545455		1
001589:	0.004201136363636	0.995798863636364		1
001590:	0.004301136363636	0.995698863636364		1
001591:	0.008109090909091	0.991890909090909		1
001592:	0.005855113636364	0.994144886363636		1
001593:	0.007817045454545	0.992182954545455		1
001594:	0.005447159090909	0.994552840909091		1
001595:	0.004915340909091	0.995084659090909		1
001596:	0.014210227272727	0.985789772727273		1
001597:	0.005612500000000	0.994387500000000		1
001598:	0.004885795454545	0.995114204545455		1
001599:	0.006219318181818	0.993780681818182		1
001600:	0.005096590909091	0.994903409090909		1
001601:	0.005537500000000	0.994462500000000		1
001602:	0.004517613636364	0.995482386363636		1
001603:	0.004388068181818	0.995611931818182		1
001604:	0.845893750000000	0.154106250000000		1
001605:	0.962903409090909	0.037096590909091		1
001606:	0.926259090909091	0.073740909090909		1
001607:	0.934532386363636	0.065467613636364		1
001608:	0.965088068181818	0.034911931818182		1
001609:	0.942865909090909	0.057134090909091		1
001610:	0.955773863636364	0.044226136363636		1
001611:	0.906605113636364	0.093394886363636		1
001612:	0.928522159090909	0.071477840909091		1
001613:	0.957185227272727	0.042814772727273		1
001614:	0.006302272727273	0.993697727272727		1
001615:	0.006994886363636	0.993005113636364		1
001616:	0.002859659090909	0.997140340909091		1
001617:	0.004078409090909	0.995921590909091		1
001618:	0.003923295454545	0.996076704545454		1
001619:	0.001947159090909	0.998052840909091		1
001620:	0.002717613636364	0.997282386363636		1
001621:	0.002962500000000	0.997037500000000		1
001622:	0.020701136363636	0.979298863636364		1
001623:	0.047890340909091	0.952109659090909		1
001624:	0.016097727272727	0.983902272727273		1
001625:	0.008802272727273	0.991197727272727		1
001626:	0.008053977272727	0.991946022727273		1
001627:	0.016947727272727	0.983052272727273		1
001628:	0.009946022727273	0.990053977272727		1
001629:	0.014439204545455	0.985560795454545		1
001630:	0.028650568181818	0.971349431818182		1
001631:	0.052246022727273	0.947753977272727		1
001632:	0.070972159090909	0.929027840909091		1
001633:	0.065859659090909	0.934140340909091		1
001634:	0.034580113636364	0.965419886363636		1
001635:	0.029831250000000	0.970168750000000		1
001636:	0.028867045454545	0.971132954545455		1
001637:	0.080021022727273	0.919978977272727		1
001638:	0.052003977272727	0.947996022727273		1
001639:	0.023498863636364	0.976501136363636		1
001640:	0.020262500000000	0.979737500000000		1
001641:	0.021277840909091	0.978722159090909		1
001642:	0.018651136363636	0.981348863636364		1
001643:	0.020839772727273	0.979160227272727		1
001644:	0.017218750000000	0.982781250000000		1
001645:	0.029612500000000	0.970387500000000		1
001646:	0.335213068181818	0.664786931818182		1
001647:	0.376178977272727	0.623821022727273		1
001648:	0.064683522727273	0.935316477272727		1
001649:	0.092567045454545	0.907432954545455		1
001650:	0.113127840909091	0.886872159090909		1
001651:	0.114521022727273	0.885478977272727		1
001652:	0.094880681818182	0.905119318181818		1
001653:	0.160720454545455	0.839279545454545		1
001654:	0.128193750000000	0.871806250000000		1
001655:	0.062875568181818	0.937124431818182		1
001656:	0.276926136363636	0.723073863636364		1
001657:	0.114803977272727	0.885196022727273		1
001658:	0.222828977272727	0.777171022727273		1
001659:	0.142664204545455	0.857335795454545		1
001660:	0.338586931818182	0.661413068181818		1
001661:	0.047451704545455	0.952548295454545		1
001662:	0.117297159090909	0.882702840909091		1
001663:	0.936241477272727	0.063758522727273		1
001664:	0.981909659090909	0.018090340909091		1
001665:	0.978257386363636	0.021742613636364		1
001666:	0.991815340909091	0.008184659090909		1
001667:	0.975588068181818	0.024411931818182		1
001668:	0.989676136363636	0.010323863636364		1
001669:	0.969650568181818	0.030349431818182		1
001670:	0.943803409090909	0.056196590909091		1
001671:	0.073085795454545	0.926914204545455		1
001672:	0.198392613636364	0.801607386363636		1
001673:	0.099259090909091	0.900740909090909		1
001674:	0.040358522727273	0.959641477272727		1
001675:	0.033425568181818	0.966574431818182		1
001676:	0.058716477272727	0.941283522727273		1
001677:	0.107319318181818	0.892680681818182		1
001678:	0.104542613636364	0.895457386363636		1
001679:	0.076334090909091	0.923665909090909		1
001680:	0.095326704545455	0.904673295454545		1
001681:	0.037798863636364	0.962201136363636		1
001682:	0.040267045454545	0.959732954545455		1
001683:	0.045446022727273	0.954553977272727		1
001684:	0.032535795454545	0.967464204545455		1
001685:	0.100267045454545	0.899732954545455		1
001686:	0.024878409090909	0.975121590909091		1
001687:	0.052816477272727	0.947183522727273		1
001688:	0.061109090909091	0.938890909090909		1
001689:	0.032651704545455	0.967348295454545		1
001690:	0.042938068181818	0.957061931818182		1
001691:	0.039896022727273	0.960103977272727		1
001692:	0.024970454545455	0.975029545454545		1
001693:	0.040815909090909	0.959184090909091		1
001694:	0.096912500000000	0.903087500000000		1
001695:	0.072048863636364	0.927951136363636		1
001696:	0.074363068181818	0.925636931818182		1
001697:	0.038772159090909	0.961227840909091		1
001698:	0.206340909090909	0.793659090909091		1
001699:	0.048151704545455	0.951848295454545		1
001700:	0.087196022727273	0.912803977272727		1
001701:	0.370630681818182	0.629369318181818		1
001702:	0.075609659090909	0.924390340909091		1
001703:	0.021702272727273	0.978297727272727		1
001704:	0.059803977272727	0.940196022727273		1
001705:	0.018297727272727	0.981702272727273		1
001706:	0.026885227272727	0.973114772727273		1
001707:	0.022607386363636	0.977392613636364		1
001708:	0.021090340909091	0.978909659090909		1
001709:	0.980014772727273	0.019985227272727		1
001710:	0.914167045454545	0.085832954545455		1
001711:	0.987309090909091	0.012690909090909		1
001712:	0.963655681818182	0.036344318181818		1
001713:	0.979891477272727	0.020108522727273		1
001714:	0.984264772727273	0.015735227272727		1
001715:	0.988690909090909	0.011309090909091		1
001716:	0.972973295454545	0.027026704545455		1
001717:	0.988719318181818	0.011280681818182		1
001718:	0.974617045454545	0.025382954545455		1
001719:	0.981611931818182	0.018388068181818		1
001720:	0.978753977272727	0.021246022727273		1
001721:	0.983081818181818	0.016918181818182		1
001722:	0.944793750000000	0.055206250000000		1
001723:	0.970447159090909	0.029552840909091		1
001724:	0.976463068181818	0.023536931818182		1
001725:	0.987593181818182	0.012406818181818		1
001726:	0.958902840909091	0.041097159090909		1
001727:	0.981907954545455	0.018092045454545		1
001728:	0.984963636363636	0.015036363636364		1
001729:	0.020760227272727	0.979239772727273		1
001730:	0.022054545454545	0.977945454545455		1
001731:	0.004977840909091	0.995022159090909		1
001732:	0.212973295454545	0.787026704545455		1
001733:	0.065121022727273	0.934878977272727		1
001734:	0.032726704545455	0.967273295454545		1
001735:	0.016036931818182	0.983963068181818		1
001736:	0.024908522727273	0.975091477272727		1
001737:	0.715307954545455	0.284692045454545		1
001738:	0.047893750000000	0.952106250000000		1
001739:	0.008007386363636	0.991992613636364		1
001740:	0.059666477272727	0.940333522727273		1
001741:	0.017829545454545	0.982170454545455		1
001742:	0.020390909090909	0.979609090909091		1
001743:	0.044480113636364	0.955519886363636		1
001744:	0.005341477272727	0.994658522727273		1
001745:	0.005915340909091	0.994084659090909		1
001746:	0.028648863636364	0.971351136363636		1
001747:	0.015429545454545	0.984570454545455		1
001748:	0.005550000000000	0.994450000000000		1
001749:	0.029344318181818	0.970655681818182		1
001750:	0.085939772727273	0.914060227272727		1
001751:	0.018085795454545	0.981914204545455		1
001752:	0.053710795454545	0.946289204545455		1
001753:	0.023236363636364	0.976763636363636		1
001754:	0.009019886363636	0.990980113636364		1
001755:	0.014721022727273	0.985278977272727		1
001756:	0.019015909090909	0.980984090909091		1
001757:	0.050215340909091	0.949784659090909		1
001758:	0.028257386363636	0.971742613636364		1
001759:	0.057479545454545	0.942520454545455		1
001760:	0.056434090909091	0.943565909090909		1
001761:	0.018205113636364	0.981794886363636		1
001762:	0.026030681818182	0.973969318181818		1
001763:	0.022853977272727	0.977146022727273		1
001764:	0.029859090909091	0.970140909090909		1
001765:	0.016051136363636	0.983948863636364		1
001766:	0.051075568181818	0.948924431818182		1
001767:	0.973648295454545	0.026351704545455		1
001768:	0.985994886363636	0.014005113636364		1
001769:	0.947677840909091	0.052322159090909		1
001770:	0.952852272727273	0.047147727272727		1
001771:	0.976805681818182	0.023194318181818		1
001772:	0.954755681818182	0.045244318181818		1
001773:	0.010598863636364	0.989401136363636		1
001774:	0.037507386363636	0.962492613636364		1
001775:	0.121725000000000	0.878275000000000		1
001776:	0.019347159090909	0.980652840909091		1
001777:	0.018573863636364	0.981426136363636		1
001778:	0.015115340909091	0.984884659090909		1
001779:	0.060422159090909	0.939577840909091		1
001780:	0.075941477272727	0.924058522727273		1
001781:	0.226453409090909	0.773546590909091		1
001782:	0.254353409090909	0.745646590909091		1
001783:	0.320538068181818	0.679461931818182		1
001784:	0.019767045454545	0.980232954545455		1
001785:	0.032473295454545	0.967526704545455		1
001786:	0.010480113636364	0.989519886363636		1
001787:	0.027597159090909	0.972402840909091		1
001788:	0.028903977272727	0.971096022727273		1
001789:	0.025514772727273	0.974485227272727		1
001790:	0.982136931818182	0.017863068181818		1
001791:	0.974476136363636	0.025523863636364		1
001792:	0.982813068181818	0.017186931818182		1
001793:	0.986316477272727	0.013683522727273		1
001794:	0.637392613636364	0.362607386363636		1
001795:	0.975589772727273	0.024410227272727		1
001796:	0.018599431818182	0.981400568181818		1
001797:	0.032751704545455	0.967248295454545		1
001798:	0.012625568181818	0.987374431818182		1
001799:	0.012843750000000	0.987156250000000		1
001800:	0.013325000000000	0.986675000000000		1
001801:	0.013106818181818	0.986893181818182		1
001802:	0.013395454545455	0.986604545454545		1
001803:	0.012707386363636	0.987292613636364		1
001804:	0.010253977272727	0.989746022727273		1
001805:	0.015054545454545	0.984945454545455		1
001806:	0.017046022727273	0.982953977272727		1
001807:	0.013198295454545	0.986801704545455		1
001808:	0.019840340909091	0.980159659090909		1
001809:	0.013108522727273	0.986891477272727		1
001810:	0.019031818181818	0.980968181818182		1
001811:	0.015601136363636	0.984398863636364		1
001812:	0.012605113636364	0.987394886363636		1
001813:	0.022867045454545	0.977132954545455		1
001814:	0.007332386363636	0.992667613636364		1
001815:	0.008570454545455	0.991429545454545		1
001816:	0.009380681818182	0.990619318181818		1
001817:	0.033013068181818	0.966986931818182		1
001818:	0.024808522727273	0.975191477272727		1
001819:	0.007650568181818	0.992349431818182		1
001820:	0.019015909090909	0.980984090909091		1
001821:	0.008360795454545	0.991639204545455		1
001822:	0.011602840909091	0.988397159090909		1
001823:	0.008782954545455	0.991217045454545		1
001824:	0.007878977272727	0.992121022727273		1
001825:	0.009663068181818	0.990336931818182		1
001826:	0.014851136363636	0.985148863636364		1
001827:	0.012153409090909	0.987846590909091		1
001828:	0.014143181818182	0.985856818181818		1
001829:	0.008603409090909	0.991396590909091		1
001830:	0.009469886363636	0.990530113636364		1
001831:	0.010241477272727	0.989758522727273		1
001832:	0.010691477272727	0.989308522727273		1
001833:	0.013027840909091	0.986972159090909		1
001834:	0.005510227272727	0.994489772727273		1
001835:	0.007125568181818	0.992874431818182		1
001836:	0.014833522727273	0.985166477272727		1
001837:	0.019760795454545	0.980239204545455		1
001838:	0.014342045454545	0.985657954545455		1
001839:	0.187081250000000	0.812918750000000		1
001840:	0.020536931818182	0.979463068181818		1
001841:	0.008138636363636	0.991861363636364		1
001842:	0.008921590909091	0.991078409090909		1
001843:	0.012873863636364	0.987126136363636		1
001844:	0.006770454545455	0.993229545454545		1
001845:	0.085746590909091	0.914253409090909		1
001846:	0.011298295454545	0.988701704545455		1
001847:	0.041402272727273	0.958597727272727		1
001848:	0.006028977272727	0.993971022727273		1
001849:	0.171648295454545	0.828351704545455		1
001850:	0.670132954545455	0.329867045454545		1
001851:	0.229882386363636	0.770117613636364		1
001852:	0.167990340909091	0.832009659090909		1
001853:	0.232581250000000	0.767418750000000		1
001854:	0.584508522727273	0.415491477272727		1
001855:	0.272021022727273	0.727978977272727		1
001856:	0.375548295454545	0.624451704545455		1
001857:	0.527811931818182	0.472188068181818		1
001858:	0.220795454545455	0.779204545454545		1
001859:	0.077247159090909	0.922752840909091		1
001860:	0.886286363636364	0.113713636363636		1
001861:	0.475057954545455	0.524942045454545		1
001862:	0.102801136363636	0.897198863636364		1
001863:	0.299836931818182	0.700163068181818		1
001864:	0.471103977272727	0.528896022727273		1
001865:	0.097873295454545	0.902126704545455		1
001866:	0.790328409090909	0.209671590909091		1
001867:	0.573655681818182	0.426344318181818		1
001868:	0.120441477272727	0.879558522727273		1
001869:	0.404208522727273	0.595791477272727		1
001870:	0.428967045454545	0.571032954545455		1
001871:	0.316763636363636	0.683236363636364		1
001872:	0.741281818181818	0.258718181818182		1
001873:	0.520728977272727	0.479271022727273		1
001874:	0.503235227272727	0.496764772727273		1
001875:	0.058332386363636	0.941667613636364		1
001876:	0.438901704545455	0.561098295454545		1
001877:	0.062190909090909	0.937809090909091		1
001878:	0.383464204545455	0.616535795454546		1
001879:	0.116010795454545	0.883989204545455		1
001880:	0.070289204545455	0.929710795454545		1
001881:	0.032384659090909	0.967615340909091		1
001882:	0.033139772727273	0.966860227272727		1
001883:	0.075735795454545	0.924264204545455		1
001884:	0.550586931818182	0.449413068181818		1
001885:	0.105048863636364	0.894951136363636		1
001886:	0.215509090909091	0.784490909090909		1
001887:	0.111060227272727	0.888939772727273		1
001888:	0.271158522727273	0.728841477272727		1
001889:	0.084127272727273	0.915872727272727		1
001890:	0.180713068181818	0.819286931818182		1
001891:	0.082979545454545	0.917020454545455		1
001892:	0.079785227272727	0.920214772727273		1
001893:	0.199780681818182	0.800219318181818		1
001894:	0.032231818181818	0.967768181818182		1
001895:	0.099289204545455	0.900710795454545		1
001896:	0.049302840909091	0.950697159090909		1
001897:	0.049775568181818	0.950224431818182		1
001898:	0.018170454545455	0.981829545454545		1
001899:	0.038322727272727	0.961677272727273		1
001900:	0.031593750000000	0.968406250000000		1
