Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001418:	0.539401136363636	0.012151136363636	0.078389772727273	0.360935795454545	0.009122159090909		1
001419:	0.815011363636364	0.040117045454545	0.030713636363636	0.105861931818182	0.008296022727273		1
001420:	0.403953409090909	0.033587500000000	0.033776136363636	0.501608522727273	0.027074431818182		1
001421:	0.762955113636364	0.014972159090909	0.037447727272727	0.176551704545455	0.008073295454545		1
001422:	0.306030681818182	0.014439772727273	0.219972159090909	0.453090909090909	0.006466477272727		1
001423:	0.723409659090909	0.012121022727273	0.024293181818182	0.232030681818182	0.008145454545455		1
001424:	0.647739772727273	0.071386363636364	0.149190909090909	0.102436363636364	0.029246590909091		1
001425:	0.384131818181818	0.000578409090909	0.600050568181818	0.015003977272727	0.000235227272727		1
001426:	0.744681818181818	0.027576704545455	0.096444886363636	0.119864772727273	0.011431818181818		1
001427:	0.676479545454545	0.094489772727273	0.093463068181818	0.116120454545455	0.019447159090909		1
001428:	0.813125000000000	0.013003977272727	0.027564772727273	0.137802272727273	0.008503977272727		1
001429:	0.784430681818182	0.034567045454545	0.035218750000000	0.134024431818182	0.011759090909091		1
001430:	0.104921590909091	0.009434659090909	0.721283522727273	0.151836363636364	0.012523863636364		1
001431:	0.784515340909091	0.019409659090909	0.029371022727273	0.158259659090909	0.008444318181818		1
001432:	0.025117613636364	0.967507954545455	0.000372159090909	0.006920454545455	0.000081818181818		1
001433:	0.009932954545455	0.271586931818182	0.052813636363636	0.060019318181818	0.605647159090909		1
001434:	0.558375568181818	0.048565909090909	0.068227840909091	0.123571590909091	0.201259090909091		1
001435:	0.008607386363636	0.033065340909091	0.026938636363636	0.080750000000000	0.850638636363636		1
001436:	0.006581818181818	0.017050000000000	0.778376704545455	0.139140909090909	0.058850568181818		1
001437:	0.006301136363636	0.041876136363636	0.067880113636364	0.054377840909091	0.829564772727273		1
001438:	0.007616477272727	0.026683522727273	0.084439204545455	0.059051704545455	0.822209090909091		1
001439:	0.008177272727273	0.063760795454545	0.033218750000000	0.071696590909091	0.823146590909091		1
001440:	0.011524431818182	0.051341477272727	0.128797727272727	0.136397727272727	0.671938636363636		1
001441:	0.686348295454545	0.043691477272727	0.050923863636364	0.182882954545455	0.036153409090909		1
001442:	0.058747727272727	0.006410795454545	0.885124431818182	0.044653409090909	0.005063636363636		1
001443:	0.824750000000000	0.016179545454545	0.075620454545455	0.073670454545455	0.009779545454545		1
001444:	0.718184090909091	0.034877840909091	0.053832954545455	0.179780113636364	0.013325000000000		1
001445:	0.825792613636364	0.013463068181818	0.019060795454545	0.134796590909091	0.006886931818182		1
001446:	0.054040909090909	0.016206818181818	0.689316477272727	0.230017613636364	0.010418181818182		1
001447:	0.523321022727273	0.010537500000000	0.052571022727273	0.401942045454545	0.011628409090909		1
001448:	0.320047727272727	0.016193750000000	0.045178409090909	0.607719318181818	0.010860795454545		1
001449:	0.582863068181818	0.024796590909091	0.158595454545455	0.214665340909091	0.019079545454545		1
001450:	0.761186931818182	0.022660795454545	0.057594318181818	0.148060795454545	0.010497159090909		1
001451:	0.033570454545455	0.006778409090909	0.832177272727273	0.112980681818182	0.014493181818182		1
001452:	0.628247159090909	0.029082386363636	0.053884090909091	0.271927840909091	0.016858522727273		1
001453:	0.035036363636364	0.010052272727273	0.875376704545455	0.069342045454545	0.010192613636364		1
001454:	0.822937500000000	0.011302840909091	0.045346590909091	0.106547159090909	0.013865909090909		1
001455:	0.236580113636364	0.045819318181818	0.421894886363636	0.277660227272727	0.018045454545455		1
001456:	0.453552272727273	0.064967045454545	0.064940340909091	0.374698295454545	0.041842045454545		1
001457:	0.483815340909091	0.014576136363636	0.120188636363636	0.368480681818182	0.012939204545455		1
001458:	0.385965340909091	0.011052840909091	0.037010795454545	0.545971590909091	0.019999431818182		1
001459:	0.312804545454545	0.046101136363636	0.055802272727273	0.565369318181818	0.019922727272727		1
001460:	0.470699431818182	0.019919318181818	0.026785795454545	0.462957954545455	0.019637500000000		1
001461:	0.618632386363636	0.027393750000000	0.100856250000000	0.241945454545455	0.011172159090909		1
001462:	0.256491477272727	0.029723295454545	0.106739772727273	0.581268181818182	0.025777272727273		1
001463:	0.788022159090909	0.018144886363636	0.048373863636364	0.131990340909091	0.013468750000000		1
001464:	0.706863636363636	0.026642045454545	0.110768181818182	0.128607386363636	0.027118750000000		1
001465:	0.518082954545454	0.014075568181818	0.083594886363636	0.366100000000000	0.018146590909091		1
001466:	0.344053409090909	0.014178409090909	0.094461363636364	0.510003409090909	0.037303409090909		1
001467:	0.627530113636364	0.023361931818182	0.022865909090909	0.312436931818182	0.013805113636364		1
001468:	0.141036363636364	0.013459090909091	0.126750568181818	0.695751704545455	0.023002272727273		1
001469:	0.701361931818182	0.019691477272727	0.070071590909091	0.196958522727273	0.011916477272727		1
001470:	0.832437500000000	0.010256250000000	0.019685227272727	0.130182386363636	0.007438636363636		1
001471:	0.805032954545455	0.010621590909091	0.029745454545455	0.139418181818182	0.015181818181818		1
001472:	0.151206250000000	0.014328977272727	0.578508522727273	0.245271590909091	0.010684659090909		1
001473:	0.655108522727273	0.014315909090909	0.036341477272727	0.283984659090909	0.010249431818182		1
001474:	0.267211931818182	0.208473295454545	0.257960227272727	0.199864772727273	0.066489772727273		1
001475:	0.026172159090909	0.039734090909091	0.780557954545455	0.054432386363636	0.099103409090909		1
001476:	0.018136363636364	0.008011363636364	0.923861931818182	0.039410227272727	0.010580113636364		1
001477:	0.107068181818182	0.149306250000000	0.134931818181818	0.492135795454545	0.116557954545455		1
001478:	0.275030681818182	0.017500568181818	0.073821022727273	0.613692045454545	0.019955681818182		1
001479:	0.074350568181818	0.014628409090909	0.032799431818182	0.842500568181818	0.035721022727273		1
001480:	0.150809090909091	0.038197159090909	0.035275568181818	0.623536363636364	0.152181818181818		1
001481:	0.055196590909091	0.014249431818182	0.167955113636364	0.748301704545455	0.014297159090909		1
001482:	0.100801136363636	0.028871590909091	0.319674431818182	0.522251704545455	0.028401136363636		1
001483:	0.215577840909091	0.038055113636364	0.168927840909091	0.554489772727273	0.022949431818182		1
001484:	0.134736363636364	0.041713636363636	0.160606250000000	0.618794318181818	0.044149431818182		1
001485:	0.704725000000000	0.029394886363636	0.081907954545455	0.160569318181818	0.023402840909091		1
001486:	0.489236363636364	0.024362500000000	0.043829545454545	0.414846022727273	0.027725568181818		1
001487:	0.087436931818182	0.313775568181818	0.117936931818182	0.310185795454545	0.170664772727273		1
001488:	0.085912500000000	0.010103977272727	0.660690340909091	0.223207954545455	0.020085227272727		1
001489:	0.623897159090909	0.019119318181818	0.047657386363636	0.291134659090909	0.018191477272727		1
001490:	0.685378409090909	0.009885795454545	0.029001136363636	0.247400000000000	0.028334659090909		1
001491:	0.541263636363636	0.017514772727273	0.126188636363636	0.292928977272727	0.022103977272727		1
001492:	0.818728409090909	0.013411931818182	0.044643750000000	0.108378409090909	0.014837500000000		1
001493:	0.437902272727273	0.028140340909091	0.143101136363636	0.365926136363636	0.024930113636364		1
001494:	0.170360227272727	0.023130681818182	0.041615340909091	0.713609659090909	0.051284090909091		1
001495:	0.218665340909091	0.018409090909091	0.035154545454545	0.701630113636364	0.026140909090909		1
001496:	0.015514772727273	0.057831250000000	0.051048295454545	0.043205113636364	0.832400568181818		1
001497:	0.012923295454545	0.064478977272727	0.184747159090909	0.207683522727273	0.530167045454545		1
001498:	0.018092045454545	0.139993181818182	0.098447159090909	0.268554545454545	0.474913068181818		1
001499:	0.016761363636364	0.114515340909091	0.065656818181818	0.068561363636364	0.734505113636364		1
001500:	0.005423295454545	0.023475000000000	0.036569318181818	0.132252840909091	0.802279545454545		1
001501:	0.056346590909091	0.270919886363636	0.155467045454545	0.099252840909091	0.418013636363636		1
001502:	0.260792613636364	0.357138068181818	0.105073295454545	0.028543181818182	0.248452840909091		1
001503:	0.011088636363636	0.182818181818182	0.058863636363636	0.059257954545455	0.687971590909091		1
001504:	0.228767045454545	0.020101136363636	0.161552840909091	0.560469318181818	0.029109659090909		1
001505:	0.052451136363636	0.008213636363636	0.037767613636364	0.853858522727273	0.047709090909091		1
001506:	0.062038636363636	0.017747727272727	0.268316477272727	0.611642045454545	0.040255113636364		1
001507:	0.159477840909091	0.014284090909091	0.028740340909091	0.773015909090909	0.024481818181818		1
001508:	0.215033522727273	0.007611931818182	0.035539772727273	0.716509090909091	0.025305681818182		1
001509:	0.165115340909091	0.010418181818182	0.644018750000000	0.158589204545455	0.021858522727273		1
001510:	0.118720454545455	0.026681818181818	0.374213068181818	0.434071022727273	0.046313636363636		1
001511:	0.064007386363636	0.022629545454545	0.248684659090909	0.625215909090909	0.039462500000000		1
001512:	0.525246022727273	0.010818181818182	0.080211363636364	0.358896022727273	0.024828409090909		1
001513:	0.046676136363636	0.013859090909091	0.057398863636364	0.862325568181818	0.019740340909091		1
001514:	0.092519886363636	0.067427272727273	0.076819318181818	0.668672159090909	0.094561363636364		1
001515:	0.050470454545455	0.010296022727273	0.051657386363636	0.859309090909091	0.028267045454545		1
001516:	0.122410227272727	0.011867613636364	0.079836363636364	0.738063636363636	0.047822159090909		1
001517:	0.040625000000000	0.011382386363636	0.147532954545455	0.776655681818182	0.023803977272727		1
001518:	0.162752840909091	0.015928977272727	0.081071022727273	0.719026704545455	0.021220454545455		1
001519:	0.080225568181818	0.009946022727273	0.020067045454545	0.854686363636364	0.035075000000000		1
001520:	0.066430681818182	0.012222159090909	0.249510227272727	0.651512500000000	0.020324431818182		1
001521:	0.038359659090909	0.025828977272727	0.319286931818182	0.514425000000000	0.102099431818182		1
001522:	0.129418750000000	0.125722159090909	0.056401704545455	0.639382386363636	0.049075000000000		1
001523:	0.080226136363636	0.022389204545455	0.089528409090909	0.770097159090909	0.037759090909091		1
001524:	0.124767613636364	0.060946022727273	0.057490340909091	0.697347159090909	0.059448863636364		1
001525:	0.650647159090909	0.013279545454545	0.101530113636364	0.209598863636364	0.024944318181818		1
001526:	0.346331818181818	0.008071022727273	0.031250000000000	0.598884659090909	0.015462500000000		1
001527:	0.055965340909091	0.008422159090909	0.052096590909091	0.860924431818182	0.022591477272727		1
001528:	0.221258522727273	0.010431250000000	0.137480113636364	0.608403977272727	0.022426136363636		1
001529:	0.167627840909091	0.015328977272727	0.070815340909091	0.709245454545455	0.036982386363636		1
001530:	0.635918750000000	0.023954545454545	0.080238636363636	0.242193750000000	0.017694318181818		1
001531:	0.090198863636364	0.069610795454545	0.076293750000000	0.731698295454545	0.032198295454545		1
001532:	0.361254545454545	0.021038068181818	0.161863636363636	0.433901704545455	0.021942045454545		1
001533:	0.190155681818182	0.030184659090909	0.045249431818182	0.699398295454545	0.035011931818182		1
001534:	0.081227272727273	0.010830681818182	0.048669886363636	0.844719886363636	0.014552272727273		1
001535:	0.072400568181818	0.010057954545455	0.111378977272727	0.785505681818182	0.020656818181818		1
001536:	0.581077272727273	0.014934659090909	0.229239204545455	0.157097727272727	0.017651136363636		1
001537:	0.204747727272727	0.016895454545455	0.131003409090909	0.625675000000000	0.021678409090909		1
001538:	0.240753409090909	0.025003409090909	0.054507954545455	0.599917613636364	0.079817613636364		1
001539:	0.163257386363636	0.009235227272727	0.034769318181818	0.781486931818182	0.011251136363636		1
001540:	0.157892613636364	0.009344886363636	0.061475568181818	0.755293750000000	0.015993181818182		1
001541:	0.426079545454545	0.025861931818182	0.407726704545455	0.129504545454545	0.010827272727273		1
001542:	0.381339772727273	0.019394318181818	0.206180681818182	0.375994886363636	0.017090340909091		1
001543:	0.061373295454545	0.013528977272727	0.100771022727273	0.812603409090909	0.011723295454545		1
001544:	0.399551704545455	0.062193181818182	0.206486363636364	0.267022159090909	0.064746590909091		1
001545:	0.168644318181818	0.007755113636364	0.273982386363636	0.535471022727273	0.014147159090909		1
001546:	0.129603977272727	0.011135227272727	0.047876136363636	0.793996590909091	0.017388068181818		1
001547:	0.659552272727273	0.004378409090909	0.030412500000000	0.295919886363636	0.009736931818182		1
001548:	0.046781250000000	0.005387500000000	0.381577272727273	0.553748863636364	0.012505113636364		1
001549:	0.025856818181818	0.008659090909091	0.020685227272727	0.925786363636364	0.019012500000000		1
001550:	0.076213636363636	0.011597159090909	0.176046022727273	0.722667045454545	0.013476136363636		1
001551:	0.047679545454545	0.003226136363636	0.803621022727273	0.136015909090909	0.009457386363636		1
001552:	0.416654545454545	0.022082954545455	0.175704545454545	0.345744318181818	0.039813636363636		1
001553:	0.063902272727273	0.008757954545455	0.039791477272727	0.850335227272727	0.037213068181818		1
001554:	0.169495454545455	0.014260795454545	0.050747159090909	0.737684659090909	0.027811931818182		1
001555:	0.629317613636364	0.007273295454545	0.025475000000000	0.329794886363636	0.008139204545455		1
001556:	0.045155113636364	0.008191477272727	0.582944886363636	0.346694886363636	0.017013636363636		1
001557:	0.037493750000000	0.011973295454545	0.096025568181818	0.830300000000000	0.024207386363636		1
001558:	0.028233522727273	0.009235795454545	0.586722727272727	0.357722727272727	0.018085227272727		1
001559:	0.077167045454545	0.017627272727273	0.236211931818182	0.621512500000000	0.047481250000000		1
001560:	0.024063068181818	0.003468181818182	0.824683522727273	0.132413636363636	0.015371590909091		1
001561:	0.180407386363636	0.011218181818182	0.235591477272727	0.559644886363636	0.013138068181818		1
001562:	0.061026136363636	0.007158522727273	0.182672159090909	0.731164772727273	0.017978409090909		1
001563:	0.029786363636364	0.005705681818182	0.583782386363636	0.365908522727273	0.014817045454545		1
001564:	0.097967045454545	0.007089204545455	0.118650000000000	0.760328977272727	0.015964772727273		1
001565:	0.069382386363636	0.003746022727273	0.027845454545455	0.865965340909091	0.033060795454545		1
001566:	0.061688636363636	0.027665909090909	0.480115909090909	0.392005113636364	0.038524431818182		1
001567:	0.055589204545455	0.043613636363636	0.502406818181818	0.345436363636364	0.052953977272727		1
001568:	0.552746590909091	0.020835227272727	0.028517613636364	0.375949431818182	0.021951136363636		1
001569:	0.050272159090909	0.007034659090909	0.066425568181818	0.850822159090909	0.025445454545455		1
001570:	0.090436363636364	0.013777840909091	0.084447727272727	0.723851704545455	0.087486363636364		1
001571:	0.070915909090909	0.028398295454545	0.084028977272727	0.779876704545455	0.036780113636364		1
001572:	0.055046022727273	0.023715909090909	0.048192613636364	0.809102272727273	0.063943181818182		1
001573:	0.030146590909091	0.293213068181818	0.135572727272727	0.348618750000000	0.192448863636364		1
001574:	0.057185795454545	0.018304545454545	0.028626704545455	0.862258522727273	0.033624431818182		1
001575:	0.075172727272727	0.008171022727273	0.021477272727273	0.883063068181818	0.012115909090909		1
001576:	0.096831818181818	0.015947159090909	0.059309659090909	0.794334090909091	0.033577272727273		1
001577:	0.012888636363636	0.001297727272727	0.905565909090909	0.075737500000000	0.004510227272727		1
001578:	0.020731818181818	0.009581250000000	0.825975000000000	0.134608522727273	0.009103409090909		1
001579:	0.097378977272727	0.010345454545455	0.162954545454545	0.709243750000000	0.020077272727273		1
001580:	0.029382386363636	0.140130681818182	0.042494886363636	0.783085795454545	0.004906250000000		1
001581:	0.056647727272727	0.004098863636364	0.037839204545455	0.889949431818182	0.011464772727273		1
001582:	0.040313636363636	0.006020454545455	0.204636363636364	0.736084090909091	0.012945454545455		1
001583:	0.064003977272727	0.013273295454545	0.077253409090909	0.812488068181818	0.032981250000000		1
001584:	0.045897159090909	0.005702272727273	0.051625000000000	0.884058522727273	0.012717045454545		1
001585:	0.105700000000000	0.004632954545455	0.015723863636364	0.857376704545455	0.016566477272727		1
001586:	0.436972727272727	0.019461931818182	0.085415909090909	0.433958522727273	0.024190909090909		1
001587:	0.301332386363636	0.006152272727273	0.055667613636364	0.616682386363636	0.020165340909091		1
001588:	0.035369886363636	0.003057386363636	0.784168181818182	0.167126136363636	0.010278409090909		1
001589:	0.044031250000000	0.004978409090909	0.153809659090909	0.778274431818182	0.018906250000000		1
001590:	0.069330113636364	0.005003977272727	0.433315909090909	0.477314772727273	0.015035227272727		1
001591:	0.037675000000000	0.009061931818182	0.021982386363636	0.910209659090909	0.021071022727273		1
001592:	0.065213636363636	0.005750568181818	0.031505113636364	0.875176136363636	0.022354545454545		1
001593:	0.502442045454545	0.020701704545455	0.028135227272727	0.419188068181818	0.029532954545455		1
001594:	0.024639772727273	0.004067613636364	0.836556818181818	0.123514204545455	0.011221590909091		1
001595:	0.429813636363636	0.007077840909091	0.069423295454545	0.469344886363636	0.024340340909091		1
001596:	0.142826704545455	0.009792613636364	0.027156250000000	0.702361363636364	0.117863068181818		1
001597:	0.102656250000000	0.005781250000000	0.051288068181818	0.804256250000000	0.036018181818182		1
001598:	0.463355681818182	0.012026704545455	0.039590909090909	0.456915340909091	0.028111363636364		1
001599:	0.025400000000000	0.005750000000000	0.460668181818182	0.490310227272727	0.017871590909091		1
001600:	0.438084659090909	0.004776136363636	0.081645454545455	0.458926136363636	0.016567613636364		1
001601:	0.120362500000000	0.004917613636364	0.019529545454545	0.831691477272727	0.023498863636364		1
001602:	0.196647159090909	0.349966477272727	0.003606250000000	0.447492613636364	0.002287500000000		1
001603:	0.062676136363636	0.004088068181818	0.033378409090909	0.879596590909091	0.020260795454545		1
001604:	0.020170454545455	0.128645454545455	0.056276704545455	0.128025000000000	0.666882386363636		1
001605:	0.010118750000000	0.359444318181818	0.033444886363636	0.067814204545455	0.529177840909091		1
001606:	0.030586363636364	0.158234090909091	0.065902840909091	0.079896590909091	0.665380113636364		1
001607:	0.012296590909091	0.029273863636364	0.031885795454545	0.077717045454545	0.848826704545455		1
001608:	0.012752840909091	0.336422159090909	0.074419318181818	0.054929545454545	0.521476136363636		1
001609:	0.007881818181818	0.036926704545455	0.042446590909091	0.071703409090909	0.841041477272727		1
001610:	0.010648295454545	0.469807386363636	0.054043750000000	0.087232386363636	0.378268181818182		1
001611:	0.015680681818182	0.285650000000000	0.093381250000000	0.098057954545455	0.507230113636364		1
001612:	0.013792045454545	0.087162500000000	0.099311363636364	0.119559659090909	0.680174431818182		1
001613:	0.009174431818182	0.046948863636364	0.024783522727273	0.039378977272727	0.879714204545455		1
001614:	0.096739204545455	0.009552272727273	0.050282954545455	0.820231250000000	0.023194318181818		1
001615:	0.191408522727273	0.021334090909091	0.020598863636364	0.740734090909091	0.025924431818182		1
001616:	0.236719318181818	0.003981250000000	0.047115909090909	0.699514772727273	0.012668750000000		1
001617:	0.092654545454545	0.004543181818182	0.059967045454545	0.825551136363636	0.017284090909091		1
001618:	0.089925568181818	0.004484659090909	0.759830113636364	0.138207954545455	0.007551704545455		1
001619:	0.265243181818182	0.005632954545455	0.035235795454545	0.682237500000000	0.011650568181818		1
001620:	0.178825568181818	0.007642045454545	0.210719318181818	0.575455681818182	0.027357386363636		1
001621:	0.050453409090909	0.003913068181818	0.017069318181818	0.917312500000000	0.011251704545455		1
001622:	0.013730681818182	0.004540909090909	0.059422159090909	0.686809659090909	0.235496590909091		1
001623:	0.001465340909091	0.000459090909091	0.707392045454545	0.278122727272727	0.012560795454545		1
001624:	0.039857954545455	0.002328977272727	0.220407386363636	0.701134090909091	0.036271590909091		1
001625:	0.016457954545455	0.003476704545455	0.021705113636364	0.920006250000000	0.038353977272727		1
001626:	0.036678409090909	0.004110227272727	0.024402272727273	0.904839204545455	0.029969886363636		1
001627:	0.010827272727273	0.002947727272727	0.023725568181818	0.870508522727273	0.091990909090909		1
001628:	0.011222159090909	0.003928409090909	0.029294318181818	0.925078977272727	0.030476136363636		1
001629:	0.025302272727273	0.007551136363636	0.025031250000000	0.894052840909091	0.048062500000000		1
001630:	0.819256818181818	0.030581250000000	0.088283522727273	0.054582386363636	0.007296022727273		1
001631:	0.122978977272727	0.025056250000000	0.786361931818182	0.060453409090909	0.005149431818182		1
001632:	0.767485795454545	0.089767613636364	0.038727840909091	0.099634090909091	0.004384659090909		1
001633:	0.828020454545455	0.077817613636364	0.017504545454545	0.069506250000000	0.007151136363636		1
001634:	0.838355681818182	0.038815909090909	0.075394886363636	0.042862500000000	0.004571022727273		1
001635:	0.250156250000000	0.023548863636364	0.630989772727273	0.090642613636364	0.004662500000000		1
001636:	0.834806250000000	0.026094886363636	0.033347727272727	0.095571022727273	0.010180113636364		1
001637:	0.861538636363636	0.044272159090909	0.041146022727273	0.046387500000000	0.006655681818182		1
001638:	0.922973295454545	0.027744886363636	0.030084090909091	0.016196590909091	0.003001136363636		1
001639:	0.281075568181818	0.037894886363636	0.589507954545455	0.085872159090909	0.005649431818182		1
001640:	0.909574431818182	0.030143181818182	0.029155113636364	0.029031250000000	0.002096022727273		1
001641:	0.945651136363636	0.022218750000000	0.008792613636364	0.019651704545455	0.003685795454545		1
001642:	0.881440340909091	0.030716477272727	0.028867613636364	0.052841477272727	0.006134090909091		1
001643:	0.876073863636364	0.046246022727273	0.016726136363636	0.049705113636364	0.011248863636364		1
001644:	0.903023863636364	0.025005113636364	0.028064772727273	0.041532954545455	0.002373295454545		1
001645:	0.670686363636364	0.063209090909091	0.147676136363636	0.115033522727273	0.003394886363636		1
001646:	0.418759090909091	0.094805681818182	0.396136931818182	0.048453977272727	0.041844318181818		1
001647:	0.739792045454545	0.164447727272727	0.040464772727273	0.030745454545455	0.024550000000000		1
001648:	0.913714204545455	0.033424431818182	0.021472727272727	0.024084659090909	0.007303977272727		1
001649:	0.876681818181818	0.034489772727273	0.047621022727273	0.027628977272727	0.013578409090909		1
001650:	0.793134090909091	0.074085795454545	0.076301704545455	0.042642045454545	0.013836363636364		1
001651:	0.915518750000000	0.035899431818182	0.016166477272727	0.024023295454545	0.008392045454545		1
001652:	0.860838636363636	0.041752272727273	0.038506818181818	0.041069318181818	0.017832954545455		1
001653:	0.885233522727273	0.039133522727273	0.049824431818182	0.015924431818182	0.009884090909091		1
001654:	0.786837500000000	0.051440340909091	0.086777272727273	0.054176704545455	0.020768181818182		1
001655:	0.863101704545455	0.032055113636364	0.055653977272727	0.038277840909091	0.010911363636364		1
001656:	0.742921590909091	0.171260795454545	0.038431250000000	0.031140909090909	0.016245454545455		1
001657:	0.550490340909091	0.099877272727273	0.136187500000000	0.170865909090909	0.042578977272727		1
001658:	0.677839772727273	0.067844886363636	0.134106818181818	0.065905113636364	0.054303409090909		1
001659:	0.049744318181818	0.014944886363636	0.917050568181818	0.012619886363636	0.005640340909091		1
001660:	0.676570454545455	0.218703409090909	0.029049431818182	0.057586363636364	0.018090340909091		1
001661:	0.135691477272727	0.020705681818182	0.754683522727273	0.078861363636364	0.010057954545455		1
001662:	0.707019886363636	0.056253409090909	0.052672727272727	0.154975568181818	0.029078409090909		1
001663:	0.003082954545455	0.020990909090909	0.889060227272727	0.018058522727273	0.068807386363636		1
001664:	0.012307386363636	0.112253977272727	0.236511931818182	0.068948295454545	0.569978409090909		1
001665:	0.026394318181818	0.093827840909091	0.066485795454545	0.086526136363636	0.726765909090909		1
001666:	0.006564204545455	0.491457954545455	0.048307386363636	0.025388636363636	0.428281818181818		1
001667:	0.005775568181818	0.092165340909091	0.120955681818182	0.060759090909091	0.720344318181818		1
001668:	0.005865909090909	0.101338636363636	0.043851704545455	0.022304545454545	0.826639204545455		1
001669:	0.007760227272727	0.050568181818182	0.059514204545455	0.070460795454545	0.811696590909091		1
001670:	0.004058522727273	0.026233522727273	0.902044886363636	0.014255113636364	0.053407954545455		1
001671:	0.573424431818182	0.077421590909091	0.253948863636364	0.082540909090909	0.012664204545455		1
001672:	0.605532386363636	0.165001704545455	0.041323295454545	0.149636931818182	0.038505681818182		1
001673:	0.682478977272727	0.055101136363636	0.077893750000000	0.154298863636364	0.030227272727273		1
001674:	0.664869886363636	0.031087500000000	0.035094886363636	0.253106818181818	0.015840909090909		1
001675:	0.841894886363636	0.031056818181818	0.058051704545455	0.055666477272727	0.013330113636364		1
001676:	0.132063068181818	0.020190340909091	0.798049431818182	0.045355681818182	0.004341477272727		1
001677:	0.681536931818182	0.105966477272727	0.031976704545455	0.129186931818182	0.051332954545455		1
001678:	0.768956818181818	0.087348863636364	0.024223863636364	0.083749431818182	0.035721022727273		1
001679:	0.852104545454546	0.066138636363636	0.022019318181818	0.032833522727273	0.026903977272727		1
001680:	0.874801136363636	0.056244318181818	0.044625568181818	0.017561363636364	0.006767613636364		1
001681:	0.892094886363636	0.034607954545455	0.042147727272727	0.023981250000000	0.007168181818182		1
001682:	0.825645454545455	0.069570454545455	0.035743181818182	0.062235795454545	0.006805113636364		1
001683:	0.901626136363636	0.033378977272727	0.026440340909091	0.028702272727273	0.009852272727273		1
001684:	0.885063636363636	0.024586363636364	0.018493750000000	0.065236363636364	0.006619886363636		1
001685:	0.572173295454545	0.077242613636364	0.089703409090909	0.244144318181818	0.016736363636364		1
001686:	0.907069318181818	0.020795454545455	0.043669886363636	0.024598295454545	0.003867045454545		1
001687:	0.731996022727273	0.031532954545455	0.095439204545455	0.122117045454545	0.018914772727273		1
001688:	0.776668750000000	0.071131250000000	0.055232386363636	0.084881250000000	0.012086363636364		1
001689:	0.425957386363636	0.046720454545455	0.046972159090909	0.454192045454545	0.026157954545455		1
001690:	0.591121590909091	0.048201704545455	0.197299431818182	0.154838636363636	0.008538636363636		1
001691:	0.890005113636364	0.032505681818182	0.016860227272727	0.054092613636364	0.006536363636364		1
001692:	0.929563068181818	0.016130113636364	0.027474431818182	0.022670454545455	0.004161931818182		1
001693:	0.942978409090909	0.018709659090909	0.023198863636364	0.010828977272727	0.004284090909091		1
001694:	0.789300000000000	0.066722727272727	0.087832386363636	0.043027272727273	0.013117613636364		1
001695:	0.788592613636364	0.083202840909091	0.026915340909091	0.097318181818182	0.003971022727273		1
001696:	0.925255113636364	0.039978409090909	0.016982386363636	0.014409090909091	0.003375000000000		1
001697:	0.914757954545454	0.026135227272727	0.027680681818182	0.028673863636364	0.002752272727273		1
001698:	0.789156818181818	0.127152840909091	0.036921022727273	0.031487500000000	0.015281818181818		1
001699:	0.949454545454545	0.022796590909091	0.011518750000000	0.010998863636364	0.005231250000000		1
001700:	0.913486363636364	0.036981250000000	0.016508522727273	0.026299431818182	0.006724431818182		1
001701:	0.791027272727273	0.153744318181818	0.014081250000000	0.013877272727273	0.027269886363636		1
001702:	0.420046590909091	0.073806250000000	0.031525000000000	0.460586363636364	0.014035795454545		1
001703:	0.817724431818182	0.016036363636364	0.050297727272727	0.099004545454545	0.016936931818182		1
001704:	0.861378977272727	0.044990340909091	0.048924431818182	0.033889204545455	0.010817045454545		1
001705:	0.920808522727273	0.015423295454545	0.019254545454545	0.036067045454545	0.008446590909091		1
001706:	0.453726704545455	0.025753977272727	0.081460227272727	0.427296590909091	0.011762500000000		1
001707:	0.771066477272727	0.024282954545455	0.043100568181818	0.154239772727273	0.007310227272727		1
001708:	0.700143181818182	0.045607386363636	0.093496590909091	0.150886931818182	0.009865909090909		1
001709:	0.003379545454545	0.033379545454545	0.054557386363636	0.047589772727273	0.861093750000000		1
001710:	0.009917613636364	0.047355113636364	0.410118181818182	0.108202272727273	0.424406818181818		1
001711:	0.003432386363636	0.040862500000000	0.014648295454545	0.020640340909091	0.920416477272727		1
001712:	0.006257954545455	0.172105113636364	0.054758522727273	0.112832954545455	0.654045454545455		1
001713:	0.003225568181818	0.026005681818182	0.059996022727273	0.046558522727273	0.864214204545455		1
001714:	0.004287500000000	0.059262500000000	0.048206250000000	0.048490909090909	0.839752840909091		1
001715:	0.000735227272727	0.355038068181818	0.255759090909091	0.004160227272727	0.384307386363636		1
001716:	0.006615909090909	0.100455113636364	0.209234090909091	0.110878977272727	0.572815909090909		1
001717:	0.003659659090909	0.044804545454545	0.036551704545455	0.028606250000000	0.886377840909091		1
001718:	0.010956818181818	0.138771590909091	0.147877840909091	0.024379545454545	0.678014204545455		1
001719:	0.010453977272727	0.062378977272727	0.053888636363636	0.042827272727273	0.830451136363636		1
