Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.003102272727273	0.996897727272727		1
001268:	0.001763636363636	0.998236363636364		1
001269:	0.001721590909091	0.998278409090909		1
001270:	0.002171590909091	0.997828409090909		1
001271:	0.002299431818182	0.997700568181818		1
001272:	0.001857386363636	0.998142613636364		1
001273:	0.002122727272727	0.997877272727273		1
001274:	0.001844886363636	0.998155113636364		1
001275:	0.001554545454545	0.998445454545455		1
001276:	0.001239772727273	0.998760227272727		1
001277:	0.001530113636364	0.998469886363636		1
001278:	0.993347727272727	0.006652272727273		1
001279:	0.993027840909091	0.006972159090909		1
001280:	0.992771590909091	0.007228409090909		1
001281:	0.990621022727273	0.009378977272727		1
001282:	0.993690909090909	0.006309090909091		1
001283:	0.976256818181818	0.023743181818182		1
001284:	0.843907386363636	0.156092613636364		1
001285:	0.989553409090909	0.010446590909091		1
001286:	0.987067045454545	0.012932954545455		1
001287:	0.985328409090909	0.014671590909091		1
001288:	0.980922727272727	0.019077272727273		1
001289:	0.984835795454545	0.015164204545455		1
001290:	0.987009659090909	0.012990340909091		1
001291:	0.983889204545455	0.016110795454545		1
001292:	0.958567613636364	0.041432386363636		1
001293:	0.054721590909091	0.945278409090909		1
001294:	0.004287500000000	0.995712500000000		1
001295:	0.006249431818182	0.993750568181818		1
001296:	0.004882954545455	0.995117045454545		1
001297:	0.005994886363636	0.994005113636364		1
001298:	0.435701704545455	0.564298295454545		1
001299:	0.005369318181818	0.994630681818182		1
001300:	0.003587500000000	0.996412500000000		1
001301:	0.636737500000000	0.363262500000000		1
001302:	0.003752840909091	0.996247159090909		1
001303:	0.004805681818182	0.995194318181818		1
001304:	0.004184659090909	0.995815340909091		1
001305:	0.003450000000000	0.996550000000000		1
001306:	0.002305113636364	0.997694886363636		1
001307:	0.003144318181818	0.996855681818182		1
001308:	0.008952840909091	0.991047159090909		1
001309:	0.007367045454545	0.992632954545455		1
001310:	0.003989772727273	0.996010227272727		1
001311:	0.004305113636364	0.995694886363636		1
001312:	0.003519886363636	0.996480113636364		1
001313:	0.003190340909091	0.996809659090909		1
001314:	0.006060227272727	0.993939772727273		1
001315:	0.005244318181818	0.994755681818182		1
001316:	0.008472159090909	0.991527840909091		1
001317:	0.004843750000000	0.995156250000000		1
001318:	0.003724431818182	0.996275568181818		1
001319:	0.006206250000000	0.993793750000000		1
001320:	0.003438636363636	0.996561363636364		1
001321:	0.002189772727273	0.997810227272727		1
001322:	0.002429545454545	0.997570454545455		1
001323:	0.004150568181818	0.995849431818182		1
001324:	0.009006250000000	0.990993750000000		1
001325:	0.002864204545455	0.997135795454545		1
001326:	0.002646590909091	0.997353409090909		1
001327:	0.002455681818182	0.997544318181818		1
001328:	0.004445454545455	0.995554545454545		1
001329:	0.003206818181818	0.996793181818182		1
001330:	0.003079545454545	0.996920454545455		1
001331:	0.001898295454545	0.998101704545455		1
001332:	0.007305681818182	0.992694318181818		1
001333:	0.002636931818182	0.997363068181818		1
001334:	0.003605113636364	0.996394886363636		1
001335:	0.002975568181818	0.997024431818182		1
001336:	0.002316477272727	0.997683522727273		1
001337:	0.001825568181818	0.998174431818182		1
001338:	0.001477840909091	0.998522159090909		1
001339:	0.002399431818182	0.997600568181818		1
001340:	0.001192045454545	0.998807954545455		1
001341:	0.001433522727273	0.998566477272727		1
001342:	0.001946590909091	0.998053409090909		1
001343:	0.001493750000000	0.998506250000000		1
001344:	0.002280113636364	0.997719886363636		1
001345:	0.001773295454545	0.998226704545455		1
001346:	0.003984090909091	0.996015909090909		1
001347:	0.001181818181818	0.998818181818182		1
001348:	0.002637500000000	0.997362500000000		1
001349:	0.001169318181818	0.998830681818182		1
001350:	0.001163068181818	0.998836931818182		1
001351:	0.001493750000000	0.998506250000000		1
001352:	0.000760227272727	0.999239772727273		1
001353:	0.000719318181818	0.999280681818182		1
001354:	0.000802840909091	0.999197159090909		1
001355:	0.001897159090909	0.998102840909091		1
001356:	0.001001704545455	0.998998295454545		1
001357:	0.001358522727273	0.998641477272727		1
001358:	0.004584090909091	0.995415909090909		1
001359:	0.442653409090909	0.557346590909091		1
001360:	0.000994318181818	0.999005681818182		1
001361:	0.001140909090909	0.998859090909091		1
001362:	0.001886363636364	0.998113636363636		1
001363:	0.003246590909091	0.996753409090909		1
001364:	0.001194886363636	0.998805113636364		1
001365:	0.001490909090909	0.998509090909091		1
001366:	0.471864772727273	0.528135227272727		1
001367:	0.000896022727273	0.999103977272727		1
001368:	0.938114204545455	0.061885795454545		1
001369:	0.965587500000000	0.034412500000000		1
001370:	0.607307954545454	0.392692045454545		1
001371:	0.955431818181818	0.044568181818182		1
001372:	0.471206250000000	0.528793750000000		1
001373:	0.002502840909091	0.997497159090909		1
001374:	0.001135227272727	0.998864772727273		1
001375:	0.003256250000000	0.996743750000000		1
001376:	0.001498863636364	0.998501136363636		1
001377:	0.002423863636364	0.997576136363636		1
001378:	0.001650568181818	0.998349431818182		1
001379:	0.006171590909091	0.993828409090909		1
001380:	0.001765909090909	0.998234090909091		1
001381:	0.001698863636364	0.998301136363636		1
001382:	0.002230681818182	0.997769318181818		1
001383:	0.002711931818182	0.997288068181818		1
001384:	0.012481818181818	0.987518181818182		1
001385:	0.001493750000000	0.998506250000000		1
001386:	0.003238068181818	0.996761931818182		1
001387:	0.001642045454545	0.998357954545455		1
001388:	0.002050000000000	0.997950000000000		1
001389:	0.002127840909091	0.997872159090909		1
001390:	0.002019886363636	0.997980113636364		1
001391:	0.002049431818182	0.997950568181818		1
001392:	0.015043750000000	0.984956250000000		1
001393:	0.034266477272727	0.965733522727273		1
001394:	0.012101704545455	0.987898295454545		1
001395:	0.007210227272727	0.992789772727273		1
001396:	0.006758522727273	0.993241477272727		1
001397:	0.009336363636364	0.990663636363636		1
001398:	0.006776136363636	0.993223863636364		1
001399:	0.008940340909091	0.991059659090909		1
001400:	0.009574431818182	0.990425568181818		1
001401:	0.006326704545455	0.993673295454545		1
001402:	0.004815340909091	0.995184659090909		1
001403:	0.010051136363636	0.989948863636364		1
001404:	0.004889772727273	0.995110227272727		1
001405:	0.010559090909091	0.989440909090909		1
001406:	0.004450568181818	0.995549431818182		1
001407:	0.004094318181818	0.995905681818182		1
001408:	0.004022727272727	0.995977272727273		1
001409:	0.002990909090909	0.997009090909091		1
001410:	0.005124431818182	0.994875568181818		1
001411:	0.003152272727273	0.996847727272727		1
001412:	0.018009659090909	0.981990340909091		1
001413:	0.010376704545455	0.989623295454545		1
001414:	0.005407386363636	0.994592613636364		1
001415:	0.007277840909091	0.992722159090909		1
001416:	0.006682386363636	0.993317613636364		1
001417:	0.007263636363636	0.992736363636364		1
001418:	0.008920454545455	0.991079545454545		1
001419:	0.011676136363636	0.988323863636364		1
001420:	0.018924431818182	0.981075568181818		1
001421:	0.008291477272727	0.991708522727273		1
001422:	0.006050568181818	0.993949431818182		1
001423:	0.006550000000000	0.993450000000000		1
001424:	0.057813636363636	0.942186363636364		1
001425:	0.023602840909091	0.976397159090909		1
001426:	0.011400568181818	0.988599431818182		1
001427:	0.032962500000000	0.967037500000000		1
001428:	0.009301136363636	0.990698863636364		1
001429:	0.015156818181818	0.984843181818182		1
001430:	0.012121022727273	0.987878977272727		1
001431:	0.008790340909091	0.991209659090909		1
001432:	0.011151136363636	0.988848863636364		1
001433:	0.963346022727273	0.036653977272727		1
001434:	0.271714204545455	0.728285795454545		1
001435:	0.884230681818182	0.115769318181818		1
001436:	0.177037500000000	0.822962500000000		1
001437:	0.958531818181818	0.041468181818182		1
001438:	0.946897727272727	0.053102272727273		1
001439:	0.953370454545455	0.046629545454545		1
001440:	0.919114772727273	0.080885227272727		1
001441:	0.029418181818182	0.970581818181818		1
001442:	0.019567045454545	0.980432954545455		1
001443:	0.013183522727273	0.986816477272727		1
001444:	0.014265340909091	0.985734659090909		1
001445:	0.014601136363636	0.985398863636364		1
001446:	0.019525000000000	0.980475000000000		1
001447:	0.404550000000000	0.595450000000000		1
001448:	0.009275568181818	0.990724431818182		1
001449:	0.018049431818182	0.981950568181818		1
001450:	0.019547727272727	0.980452272727273		1
001451:	0.023230113636364	0.976769886363636		1
001452:	0.016593181818182	0.983406818181818		1
001453:	0.029775000000000	0.970225000000000		1
001454:	0.016443750000000	0.983556250000000		1
001455:	0.023063068181818	0.976936931818182		1
001456:	0.039323295454545	0.960676704545455		1
001457:	0.011893750000000	0.988106250000000		1
001458:	0.011004545454545	0.988995454545455		1
001459:	0.019331250000000	0.980668750000000		1
001460:	0.015432386363636	0.984567613636364		1
001461:	0.014941477272727	0.985058522727273		1
001462:	0.020706250000000	0.979293750000000		1
001463:	0.011836931818182	0.988163068181818		1
001464:	0.034476704545455	0.965523295454545		1
001465:	0.010742045454545	0.989257954545455		1
001466:	0.014453409090909	0.985546590909091		1
001467:	0.013420454545455	0.986579545454545		1
001468:	0.013596022727273	0.986403977272727		1
001469:	0.017967613636364	0.982032386363636		1
001470:	0.010814204545455	0.989185795454545		1
001471:	0.007978977272727	0.992021022727273		1
001472:	0.011829545454545	0.988170454545454		1
001473:	0.012348863636364	0.987651136363636		1
001474:	0.161837500000000	0.838162500000000		1
001475:	0.069061931818182	0.930938068181818		1
001476:	0.104592613636364	0.895407386363636		1
001477:	0.086651704545455	0.913348295454545		1
001478:	0.017975000000000	0.982025000000000		1
001479:	0.022630113636364	0.977369886363636		1
001480:	0.025344318181818	0.974655681818182		1
001481:	0.020583522727273	0.979416477272727		1
001482:	0.029989772727273	0.970010227272727		1
001483:	0.037176136363636	0.962823863636364		1
001484:	0.032659090909091	0.967340909090909		1
001485:	0.034174431818182	0.965825568181818		1
001486:	0.015886931818182	0.984113068181818		1
001487:	0.380441477272727	0.619558522727273		1
001488:	0.026385227272727	0.973614772727273		1
001489:	0.023202272727273	0.976797727272727		1
001490:	0.018754545454545	0.981245454545455		1
001491:	0.018667613636364	0.981332386363636		1
001492:	0.016670454545455	0.983329545454545		1
001493:	0.022623863636364	0.977376136363636		1
001494:	0.026732954545455	0.973267045454545		1
001495:	0.023470454545455	0.976529545454545		1
001496:	0.957876136363636	0.042123863636364		1
001497:	0.751983522727273	0.248016477272727		1
001498:	0.769125568181818	0.230874431818182		1
001499:	0.946081818181818	0.053918181818182		1
001500:	0.934643750000000	0.065356250000000		1
001501:	0.910909090909091	0.089090909090909		1
001502:	0.961290340909091	0.038709659090909		1
001503:	0.955990340909091	0.044009659090909		1
001504:	0.029692613636364	0.970307386363636		1
001505:	0.020343181818182	0.979656818181818		1
001506:	0.031764772727273	0.968235227272727		1
001507:	0.017831250000000	0.982168750000000		1
001508:	0.013412500000000	0.986587500000000		1
001509:	0.024917045454545	0.975082954545455		1
001510:	0.052444886363636	0.947555113636364		1
001511:	0.047251136363636	0.952748863636364		1
001512:	0.017211931818182	0.982788068181818		1
001513:	0.032147727272727	0.967852272727273		1
001514:	0.089651704545455	0.910348295454545		1
001515:	0.020483522727273	0.979516477272727		1
001516:	0.024527272727273	0.975472727272727		1
001517:	0.025183522727273	0.974816477272727		1
001518:	0.018464204545455	0.981535795454546		1
001519:	0.019309659090909	0.980690340909091		1
001520:	0.025527840909091	0.974472159090909		1
001521:	0.113178409090909	0.886821590909091		1
001522:	0.039277840909091	0.960722159090909		1
001523:	0.023086931818182	0.976913068181818		1
001524:	0.054821022727273	0.945178977272727		1
001525:	0.016586931818182	0.983413068181818		1
001526:	0.009297159090909	0.990702840909091		1
001527:	0.011985795454545	0.988014204545455		1
001528:	0.011525568181818	0.988474431818182		1
001529:	0.013697159090909	0.986302840909091		1
001530:	0.011142613636364	0.988857386363636		1
001531:	0.050468750000000	0.949531250000000		1
001532:	0.013492613636364	0.986507386363636		1
001533:	0.021224431818182	0.978775568181818		1
001534:	0.012600000000000	0.987400000000000		1
001535:	0.009741477272727	0.990258522727273		1
001536:	0.013767045454545	0.986232954545455		1
001537:	0.010767613636364	0.989232386363636		1
001538:	0.020744886363636	0.979255113636364		1
001539:	0.007478977272727	0.992521022727273		1
001540:	0.008123863636364	0.991876136363636		1
001541:	0.028912500000000	0.971087500000000		1
001542:	0.008838068181818	0.991161931818182		1
001543:	0.012740340909091	0.987259659090909		1
001544:	0.052971590909091	0.947028409090909		1
001545:	0.007077840909091	0.992922159090909		1
001546:	0.007949431818182	0.992050568181818		1
001547:	0.005033522727273	0.994966477272727		1
001548:	0.010022159090909	0.989977840909091		1
001549:	0.011053409090909	0.988946590909091		1
001550:	0.008769886363636	0.991230113636364		1
001551:	0.011072159090909	0.988927840909091		1
001552:	0.024190909090909	0.975809090909091		1
001553:	0.012930113636364	0.987069886363636		1
001554:	0.010420454545455	0.989579545454545		1
001555:	0.015188068181818	0.984811931818182		1
001556:	0.015365340909091	0.984634659090909		1
001557:	0.012154545454545	0.987845454545455		1
001558:	0.018547727272727	0.981452272727273		1
001559:	0.038136363636364	0.961863636363636		1
001560:	0.013326136363636	0.986673863636364		1
001561:	0.009227840909091	0.990772159090909		1
001562:	0.013682386363636	0.986317613636364		1
001563:	0.015958522727273	0.984041477272727		1
001564:	0.008043181818182	0.991956818181818		1
001565:	0.252639204545455	0.747360795454545		1
001566:	0.017437500000000	0.982562500000000		1
001567:	0.050478977272727	0.949521022727273		1
001568:	0.009030113636364	0.990969886363636		1
001569:	0.011422159090909	0.988577840909091		1
001570:	0.013304545454545	0.986695454545455		1
001571:	0.016114204545455	0.983885795454545		1
001572:	0.032330113636364	0.967669886363636		1
001573:	0.011572159090909	0.988427840909091		1
001574:	0.022507954545455	0.977492045454545		1
001575:	0.008094318181818	0.991905681818182		1
001576:	0.015117045454545	0.984882954545454		1
001577:	0.010647159090909	0.989352840909091		1
001578:	0.008063068181818	0.991936931818182		1
001579:	0.008280681818182	0.991719318181818		1
001580:	0.007585795454545	0.992414204545455		1
001581:	0.006142613636364	0.993857386363636		1
001582:	0.007732954545455	0.992267045454545		1
001583:	0.010581250000000	0.989418750000000		1
001584:	0.006900000000000	0.993100000000000		1
001585:	0.005725568181818	0.994274431818182		1
001586:	0.007405681818182	0.992594318181818		1
001587:	0.005122727272727	0.994877272727273		1
001588:	0.008523295454545	0.991476704545455		1
001589:	0.005050568181818	0.994949431818182		1
001590:	0.005514772727273	0.994485227272727		1
001591:	0.007939772727273	0.992060227272727		1
001592:	0.006870454545455	0.993129545454545		1
001593:	0.008011363636364	0.991988636363636		1
001594:	0.006363636363636	0.993636363636364		1
001595:	0.005575000000000	0.994425000000000		1
001596:	0.051326136363636	0.948673863636364		1
001597:	0.006729545454545	0.993270454545455		1
001598:	0.006863068181818	0.993136931818182		1
001599:	0.010826704545455	0.989173295454545		1
001600:	0.007965340909091	0.992034659090909		1
001601:	0.009645454545455	0.990354545454545		1
001602:	0.006978409090909	0.993021590909091		1
001603:	0.006847727272727	0.993152272727273		1
001604:	0.854167045454545	0.145832954545455		1
001605:	0.965387500000000	0.034612500000000		1
001606:	0.943417045454545	0.056582954545455		1
001607:	0.939121590909091	0.060878409090909		1
001608:	0.968334090909091	0.031665909090909		1
001609:	0.952784090909091	0.047215909090909		1
001610:	0.962615340909091	0.037384659090909		1
001611:	0.940619886363636	0.059380113636364		1
001612:	0.932418750000000	0.067581250000000		1
001613:	0.965342613636364	0.034657386363636		1
001614:	0.007323295454545	0.992676704545455		1
001615:	0.007219318181818	0.992780681818182		1
001616:	0.003436931818182	0.996563068181818		1
001617:	0.003739772727273	0.996260227272727		1
001618:	0.007538636363636	0.992461363636364		1
001619:	0.002583522727273	0.997416477272727		1
001620:	0.002871022727273	0.997128977272727		1
001621:	0.003204545454545	0.996795454545455		1
001622:	0.030221022727273	0.969778977272727		1
001623:	0.038713068181818	0.961286931818182		1
001624:	0.014872727272727	0.985127272727273		1
001625:	0.010992045454545	0.989007954545455		1
001626:	0.011891477272727	0.988108522727273		1
001627:	0.014784090909091	0.985215909090909		1
001628:	0.010406818181818	0.989593181818182		1
001629:	0.012494318181818	0.987505681818182		1
001630:	0.031715909090909	0.968284090909091		1
001631:	0.051262500000000	0.948737500000000		1
001632:	0.078703977272727	0.921296022727273		1
001633:	0.062398295454545	0.937601704545455		1
001634:	0.038805113636364	0.961194886363636		1
001635:	0.039877840909091	0.960122159090909		1
001636:	0.032590909090909	0.967409090909091		1
001637:	0.087692045454545	0.912307954545455		1
001638:	0.054156250000000	0.945843750000000		1
001639:	0.027822159090909	0.972177840909091		1
001640:	0.029309090909091	0.970690909090909		1
001641:	0.026338636363636	0.973661363636364		1
001642:	0.022878977272727	0.977121022727273		1
001643:	0.027198295454545	0.972801704545455		1
001644:	0.020981250000000	0.979018750000000		1
001645:	0.029802272727273	0.970197727272727		1
001646:	0.350946022727273	0.649053977272727		1
001647:	0.371841477272727	0.628158522727273		1
001648:	0.063631250000000	0.936368750000000		1
001649:	0.077293181818182	0.922706818181818		1
001650:	0.107765909090909	0.892234090909091		1
001651:	0.098716477272727	0.901283522727273		1
001652:	0.100442613636364	0.899557386363636		1
001653:	0.197915340909091	0.802084659090909		1
001654:	0.113536363636364	0.886463636363636		1
001655:	0.064568750000000	0.935431250000000		1
001656:	0.249043750000000	0.750956250000000		1
001657:	0.122446590909091	0.877553409090909		1
001658:	0.264851704545455	0.735148295454545		1
001659:	0.125757954545455	0.874242045454545		1
001660:	0.347049431818182	0.652950568181818		1
001661:	0.046577840909091	0.953422159090909		1
001662:	0.106827840909091	0.893172159090909		1
001663:	0.862593181818182	0.137406818181818		1
001664:	0.975361363636364	0.024638636363636		1
001665:	0.974086363636364	0.025913636363636		1
001666:	0.994493181818182	0.005506818181818		1
001667:	0.977283522727273	0.022716477272727		1
001668:	0.988117613636364	0.011882386363636		1
001669:	0.971091477272727	0.028908522727273		1
001670:	0.951549431818182	0.048450568181818		1
001671:	0.086323863636364	0.913676136363636		1
001672:	0.192372159090909	0.807627840909091		1
001673:	0.100792045454545	0.899207954545455		1
001674:	0.041420454545455	0.958579545454545		1
001675:	0.040200568181818	0.959799431818182		1
001676:	0.056181250000000	0.943818750000000		1
001677:	0.109171590909091	0.890828409090909		1
001678:	0.110178977272727	0.889821022727273		1
001679:	0.086076704545455	0.913923295454545		1
001680:	0.107484090909091	0.892515909090909		1
001681:	0.044172727272727	0.955827272727273		1
001682:	0.051164204545455	0.948835795454545		1
001683:	0.047075000000000	0.952925000000000		1
001684:	0.030863636363636	0.969136363636364		1
001685:	0.082288068181818	0.917711931818182		1
001686:	0.025434090909091	0.974565909090909		1
001687:	0.056312500000000	0.943687500000000		1
001688:	0.054017613636364	0.945982386363636		1
001689:	0.032015340909091	0.967984659090909		1
001690:	0.035354545454545	0.964645454545455		1
001691:	0.044097727272727	0.955902272727273		1
001692:	0.023800568181818	0.976199431818182		1
001693:	0.040765909090909	0.959234090909091		1
001694:	0.113247159090909	0.886752840909091		1
001695:	0.078223295454545	0.921776704545455		1
001696:	0.084968750000000	0.915031250000000		1
001697:	0.042050000000000	0.957950000000000		1
001698:	0.207587500000000	0.792412500000000		1
001699:	0.054172727272727	0.945827272727273		1
001700:	0.095518181818182	0.904481818181818		1
001701:	0.364171022727273	0.635828977272727		1
001702:	0.068777840909091	0.931222159090909		1
001703:	0.026811931818182	0.973188068181818		1
001704:	0.083791477272727	0.916208522727273		1
001705:	0.022422727272727	0.977577272727273		1
001706:	0.020678977272727	0.979321022727273		1
001707:	0.021351136363636	0.978648863636364		1
001708:	0.026451704545455	0.973548295454545		1
001709:	0.979866477272727	0.020133522727273		1
001710:	0.921822159090909	0.078177840909091		1
001711:	0.988547159090909	0.011452840909091		1
001712:	0.972632954545455	0.027367045454545		1
001713:	0.983796590909091	0.016203409090909		1
001714:	0.978510227272727	0.021489772727273		1
001715:	0.991161931818182	0.008838068181818		1
001716:	0.950242613636364	0.049757386363636		1
001717:	0.986239204545455	0.013760795454545		1
001718:	0.983345454545455	0.016654545454545		1
001719:	0.986825568181818	0.013174431818182		1
001720:	0.986673295454545	0.013326704545455		1
001721:	0.989874431818182	0.010125568181818		1
001722:	0.947455681818182	0.052544318181818		1
001723:	0.972664204545455	0.027335795454545		1
001724:	0.979131250000000	0.020868750000000		1
001725:	0.989575000000000	0.010425000000000		1
001726:	0.961984090909091	0.038015909090909		1
001727:	0.983717613636364	0.016282386363636		1
001728:	0.990523295454545	0.009476704545455		1
001729:	0.024251704545455	0.975748295454545		1
001730:	0.035170454545455	0.964829545454545		1
001731:	0.006512500000000	0.993487500000000		1
001732:	0.203782954545455	0.796217045454545		1
001733:	0.077034090909091	0.922965909090909		1
001734:	0.037446022727273	0.962553977272727		1
001735:	0.027072727272727	0.972927272727273		1
001736:	0.033114204545455	0.966885795454545		1
001737:	0.663011363636364	0.336988636363636		1
001738:	0.064714204545455	0.935285795454545		1
001739:	0.017992045454545	0.982007954545455		1
001740:	0.075876704545455	0.924123295454545		1
001741:	0.019627840909091	0.980372159090909		1
001742:	0.019272159090909	0.980727840909091		1
001743:	0.040030113636364	0.959969886363636		1
001744:	0.006505113636364	0.993494886363636		1
001745:	0.008207386363636	0.991792613636364		1
001746:	0.025790909090909	0.974209090909091		1
001747:	0.009697159090909	0.990302840909091		1
001748:	0.006073863636364	0.993926136363636		1
001749:	0.043973295454545	0.956026704545455		1
001750:	0.102042613636364	0.897957386363636		1
001751:	0.021917045454545	0.978082954545455		1
001752:	0.088636363636364	0.911363636363636		1
001753:	0.023347727272727	0.976652272727273		1
001754:	0.011398295454545	0.988601704545455		1
001755:	0.014319886363636	0.985680113636364		1
001756:	0.016956250000000	0.983043750000000		1
001757:	0.050552272727273	0.949447727272727		1
001758:	0.029845454545455	0.970154545454545		1
001759:	0.065606818181818	0.934393181818182		1
001760:	0.064793750000000	0.935206250000000		1
001761:	0.016749431818182	0.983250568181818		1
001762:	0.032626136363636	0.967373863636364		1
001763:	0.018959659090909	0.981040340909091		1
001764:	0.042247159090909	0.957752840909091		1
001765:	0.016557386363636	0.983442613636364		1
001766:	0.068168181818182	0.931831818181818		1
001767:	0.973859090909091	0.026140909090909		1
001768:	0.989743181818182	0.010256818181818		1
001769:	0.960839772727273	0.039160227272727		1
001770:	0.954128409090909	0.045871590909091		1
001771:	0.965351704545454	0.034648295454545		1
001772:	0.965193750000000	0.034806250000000		1
001773:	0.012578977272727	0.987421022727273		1
001774:	0.056455681818182	0.943544318181818		1
001775:	0.090033522727273	0.909966477272727		1
001776:	0.021597159090909	0.978402840909091		1
001777:	0.020969886363636	0.979030113636364		1
001778:	0.017476704545455	0.982523295454545		1
001779:	0.069430113636364	0.930569886363636		1
001780:	0.062630681818182	0.937369318181818		1
001781:	0.225373295454545	0.774626704545455		1
001782:	0.273556250000000	0.726443750000000		1
001783:	0.370390909090909	0.629609090909091		1
001784:	0.021606818181818	0.978393181818182		1
001785:	0.054621590909091	0.945378409090909		1
001786:	0.012584090909091	0.987415909090909		1
001787:	0.031098295454545	0.968901704545455		1
001788:	0.039381818181818	0.960618181818182		1
001789:	0.030463636363636	0.969536363636364		1
001790:	0.981294318181818	0.018705681818182		1
001791:	0.975369886363636	0.024630113636364		1
001792:	0.984615340909091	0.015384659090909		1
001793:	0.986748295454545	0.013251704545455		1
001794:	0.987278409090909	0.012721590909091		1
001795:	0.986688068181818	0.013311931818182		1
001796:	0.024281250000000	0.975718750000000		1
001797:	0.048910795454545	0.951089204545455		1
001798:	0.017223295454545	0.982776704545455		1
001799:	0.017120454545455	0.982879545454545		1
001800:	0.013086931818182	0.986913068181818		1
001801:	0.013243750000000	0.986756250000000		1
001802:	0.015029545454545	0.984970454545455		1
001803:	0.022852840909091	0.977147159090909		1
001804:	0.015790340909091	0.984209659090909		1
001805:	0.015361931818182	0.984638068181818		1
001806:	0.018926704545455	0.981073295454545		1
001807:	0.012903977272727	0.987096022727273		1
001808:	0.022019886363636	0.977980113636364		1
001809:	0.015356818181818	0.984643181818182		1
001810:	0.029469886363636	0.970530113636364		1
001811:	0.019619318181818	0.980380681818182		1
001812:	0.018753409090909	0.981246590909091		1
001813:	0.025516477272727	0.974483522727273		1
001814:	0.010068181818182	0.989931818181818		1
001815:	0.012654545454545	0.987345454545455		1
001816:	0.010985795454545	0.989014204545455		1
001817:	0.020922727272727	0.979077272727273		1
001818:	0.023052840909091	0.976947159090909		1
001819:	0.010881818181818	0.989118181818182		1
001820:	0.014568181818182	0.985431818181818		1
001821:	0.010355681818182	0.989644318181818		1
001822:	0.017440909090909	0.982559090909091		1
001823:	0.013449431818182	0.986550568181818		1
001824:	0.011613068181818	0.988386931818182		1
001825:	0.008249431818182	0.991750568181818		1
001826:	0.027547727272727	0.972452272727273		1
001827:	0.015154545454545	0.984845454545455		1
001828:	0.012819886363636	0.987180113636364		1
001829:	0.009484090909091	0.990515909090909		1
001830:	0.011515909090909	0.988484090909091		1
001831:	0.015530113636364	0.984469886363636		1
001832:	0.012460795454545	0.987539204545455		1
001833:	0.013886931818182	0.986113068181818		1
001834:	0.008335227272727	0.991664772727273		1
001835:	0.012962500000000	0.987037500000000		1
001836:	0.017389204545455	0.982610795454545		1
001837:	0.050753977272727	0.949246022727273		1
001838:	0.017144318181818	0.982855681818182		1
001839:	0.173115340909091	0.826884659090909		1
001840:	0.021772727272727	0.978227272727273		1
001841:	0.012614204545455	0.987385795454545		1
001842:	0.010427272727273	0.989572727272727		1
001843:	0.024574431818182	0.975425568181818		1
001844:	0.010642613636364	0.989357386363636		1
001845:	0.084490340909091	0.915509659090909		1
001846:	0.010010227272727	0.989989772727273		1
001847:	0.045575000000000	0.954425000000000		1
001848:	0.008939772727273	0.991060227272727		1
001849:	0.177105113636364	0.822894886363636		1
001850:	0.684210227272727	0.315789772727273		1
001851:	0.191005113636364	0.808994886363636		1
001852:	0.222826136363636	0.777173863636364		1
001853:	0.255866477272727	0.744133522727273		1
001854:	0.563707386363636	0.436292613636364		1
001855:	0.228043181818182	0.771956818181818		1
001856:	0.348303409090909	0.651696590909091		1
001857:	0.516325000000000	0.483675000000000		1
001858:	0.230952840909091	0.769047159090909		1
001859:	0.065961363636364	0.934038636363636		1
001860:	0.872291477272727	0.127708522727273		1
001861:	0.409192045454545	0.590807954545455		1
001862:	0.114667045454545	0.885332954545455		1
001863:	0.306276136363636	0.693723863636364		1
001864:	0.548142613636364	0.451857386363636		1
001865:	0.093338636363636	0.906661363636364		1
001866:	0.778589772727273	0.221410227272727		1
001867:	0.648424431818182	0.351575568181818		1
001868:	0.136311363636364	0.863688636363636		1
001869:	0.346567613636364	0.653432386363636		1
001870:	0.413838068181818	0.586161931818182		1
001871:	0.360411363636364	0.639588636363636		1
001872:	0.769184090909091	0.230815909090909		1
001873:	0.548509659090909	0.451490340909091		1
001874:	0.490317613636364	0.509682386363636		1
001875:	0.052256250000000	0.947743750000000		1
001876:	0.417588068181818	0.582411931818182		1
001877:	0.075772159090909	0.924227840909091		1
001878:	0.407578409090909	0.592421590909091		1
001879:	0.112834090909091	0.887165909090909		1
001880:	0.088794886363636	0.911205113636364		1
001881:	0.024752272727273	0.975247727272727		1
001882:	0.029715340909091	0.970284659090909		1
001883:	0.083535795454545	0.916464204545455		1
001884:	0.604929545454545	0.395070454545455		1
001885:	0.095159090909091	0.904840909090909		1
001886:	0.264229545454545	0.735770454545455		1
001887:	0.112881818181818	0.887118181818182		1
001888:	0.242451136363636	0.757548863636364		1
001889:	0.095878409090909	0.904121590909091		1
001890:	0.149532954545455	0.850467045454545		1
001891:	0.099580681818182	0.900419318181818		1
001892:	0.088174431818182	0.911825568181818		1
001893:	0.184556250000000	0.815443750000000		1
001894:	0.033610227272727	0.966389772727273		1
001895:	0.123592045454545	0.876407954545455		1
001896:	0.045661931818182	0.954338068181818		1
001897:	0.050959090909091	0.949040909090909		1
001898:	0.016463068181818	0.983536931818182		1
001899:	0.047011363636364	0.952988636363636		1
001900:	0.031246022727273	0.968753977272727		1
