Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001903:	0.078857954545455	0.010968750000000	0.099678977272727	0.074288068181818	0.588461931818182	0.093765340909091	0.014568750000000	0.039410227272727		1
001904:	0.215892613636364	0.039515909090909	0.192744886363636	0.075596590909091	0.327096590909091	0.063921022727273	0.029006818181818	0.056225568181818		1
001905:	0.038413068181818	0.012068181818182	0.159433522727273	0.119602840909091	0.079017613636364	0.175044318181818	0.391129545454545	0.025290909090909		1
001906:	0.018343181818182	0.006782386363636	0.672705681818182	0.086551704545455	0.126800000000000	0.045011931818182	0.015589204545455	0.028215909090909		1
001907:	0.010598295454545	0.012202272727273	0.041188636363636	0.798306250000000	0.050618181818182	0.057543750000000	0.012926704545455	0.016615909090909		1
001908:	0.021662500000000	0.019327272727273	0.035424431818182	0.038213636363636	0.782553977272727	0.029413068181818	0.017998863636364	0.055406250000000		1
001909:	0.155928409090909	0.121090909090909	0.123764772727273	0.076019886363636	0.328196022727273	0.107232954545455	0.031902840909091	0.055864204545455		1
001910:	0.025769886363636	0.013627272727273	0.231294318181818	0.027152272727273	0.510831250000000	0.025330681818182	0.013246590909091	0.152747727272727		1
001911:	0.445365909090909	0.023760795454545	0.082238068181818	0.185434659090909	0.040450000000000	0.081505681818182	0.039144318181818	0.102100568181818		1
001912:	0.020219886363636	0.019831818181818	0.342966477272727	0.049484090909091	0.240543181818182	0.235593750000000	0.034735795454545	0.056625000000000		1
001913:	0.263026704545455	0.021411363636364	0.062485795454545	0.134552272727273	0.084654545454545	0.050081250000000	0.031189204545455	0.352598863636364		1
001914:	0.282407386363636	0.108410795454545	0.069607386363636	0.096971590909091	0.067205681818182	0.049433522727273	0.016714204545455	0.309249431818182		1
001915:	0.067928977272727	0.033458522727273	0.305753409090909	0.099116477272727	0.159873863636364	0.142408522727273	0.062542613636364	0.128917613636364		1
001916:	0.837811931818182	0.003328977272727	0.098482386363636	0.031927840909091	0.009498295454545	0.005947727272727	0.002815340909091	0.010187500000000		1
001917:	0.001277840909091	0.000964204545455	0.003334090909091	0.006936363636364	0.266638068181818	0.717158522727273	0.000901704545455	0.002789204545455		1
001918:	0.126014204545455	0.038526136363636	0.251866477272727	0.085159090909091	0.082752840909091	0.161278977272727	0.069808522727273	0.184593750000000		1
001919:	0.023399431818182	0.050042613636364	0.084126704545455	0.322672727272727	0.126819886363636	0.093442045454545	0.015192045454545	0.284304545454545		1
001920:	0.026793750000000	0.019440909090909	0.269663068181818	0.286528409090909	0.131952272727273	0.157960227272727	0.017397159090909	0.090264204545455		1
001921:	0.019541477272727	0.009950000000000	0.459051136363636	0.199790340909091	0.198458522727273	0.058513636363636	0.008147727272727	0.046547159090909		1
001922:	0.031974431818182	0.029245454545455	0.161306818181818	0.087763068181818	0.281255113636364	0.103518181818182	0.011831250000000	0.293105681818182		1
001923:	0.025881250000000	0.033838636363636	0.134467045454545	0.285211931818182	0.346644886363636	0.102171590909091	0.022348863636364	0.049435795454545		1
001924:	0.242674431818182	0.053913636363636	0.056621022727273	0.110492045454545	0.172681250000000	0.084742613636364	0.013135227272727	0.265739772727273		1
001925:	0.031236931818182	0.035032386363636	0.041782386363636	0.092926704545455	0.129590340909091	0.053874431818182	0.015667045454545	0.599889772727273		1
001926:	0.001177840909091	0.001113068181818	0.030846590909091	0.552600568181818	0.399691477272727	0.002588636363636	0.000899431818182	0.011082386363636		1
001927:	0.165552272727273	0.018548863636364	0.409051136363636	0.032163636363636	0.053278409090909	0.165384090909091	0.061815340909091	0.094206250000000		1
001928:	0.016302272727273	0.034029545454545	0.079978977272727	0.466060795454545	0.031459090909091	0.293431250000000	0.025228409090909	0.053509659090909		1
001929:	0.023062500000000	0.013168750000000	0.269860227272727	0.126385227272727	0.271972159090909	0.089904545454545	0.132221590909091	0.073425000000000		1
001930:	0.024468750000000	0.027810795454545	0.237262500000000	0.473544318181818	0.120301704545455	0.053377272727273	0.013786931818182	0.049447727272727		1
001931:	0.106311931818182	0.020548295454545	0.582890909090909	0.060105113636364	0.082496022727273	0.055150568181818	0.014137500000000	0.078359659090909		1
001932:	0.005976136363636	0.340496022727273	0.030721022727273	0.034300000000000	0.135817613636364	0.025507386363636	0.002000000000000	0.425181818181818		1
001933:	0.025571022727273	0.046047727272727	0.346617045454545	0.129219318181818	0.181559090909091	0.063030113636364	0.008288636363636	0.199667045454545		1
001934:	0.071855681818182	0.019181818181818	0.153417045454545	0.285345454545455	0.112079545454545	0.286711931818182	0.009569318181818	0.061839204545455		1
001935:	0.428042613636364	0.037892613636364	0.164950568181818	0.064160795454545	0.172706250000000	0.059742045454545	0.016032954545455	0.056472159090909		1
001936:	0.015511931818182	0.012373295454545	0.087001136363636	0.062385795454545	0.736303977272727	0.034590909090909	0.008364204545455	0.043468750000000		1
001937:	0.010086363636364	0.008844886363636	0.046353409090909	0.811537500000000	0.027646022727273	0.043222727272727	0.010400000000000	0.041909090909091		1
001938:	0.016561931818182	0.030671590909091	0.096063068181818	0.081214204545455	0.556721022727273	0.037151136363636	0.011567045454545	0.170050000000000		1
001939:	0.010257954545455	0.033278409090909	0.034316477272727	0.018488068181818	0.837481250000000	0.020931250000000	0.004390909090909	0.040855681818182		1
001940:	0.024181250000000	0.016853409090909	0.221523295454545	0.035064772727273	0.574888068181818	0.037933522727273	0.008919886363636	0.080635795454545		1
001941:	0.008828977272727	0.002314772727273	0.795907954545455	0.110005681818182	0.009013636363636	0.043138068181818	0.003095454545455	0.027695454545455		1
001942:	0.025510795454545	0.016776704545455	0.409262500000000	0.097906250000000	0.290122727272727	0.098839772727273	0.018434659090909	0.043146590909091		1
001943:	0.011287500000000	0.536636931818182	0.047263068181818	0.027496590909091	0.010745454545455	0.348657386363636	0.002744318181818	0.015168750000000		1
001944:	0.015241477272727	0.006965909090909	0.828110227272727	0.034156818181818	0.030765909090909	0.032510795454545	0.009997159090909	0.042251704545455		1
001945:	0.012693181818182	0.011611363636364	0.665477840909091	0.083084659090909	0.109443181818182	0.039408522727273	0.011794318181818	0.066486931818182		1
001946:	0.009713068181818	0.005924431818182	0.439884659090909	0.213850568181818	0.251436931818182	0.033968750000000	0.005126136363636	0.040095454545455		1
001947:	0.019862500000000	0.014525568181818	0.350209659090909	0.260102840909091	0.072104545454545	0.051742045454545	0.037462500000000	0.193990340909091		1
001948:	0.035654545454545	0.008544886363636	0.758756250000000	0.046554545454545	0.025869886363636	0.054906250000000	0.025807954545455	0.043905681818182		1
001949:	0.010427840909091	0.012909659090909	0.036134659090909	0.824511931818182	0.055857954545455	0.025888636363636	0.006878977272727	0.027390340909091		1
001950:	0.014939772727273	0.005531250000000	0.216901704545455	0.129543181818182	0.561597727272727	0.034430681818182	0.005918750000000	0.031136931818182		1
001951:	0.106257954545455	0.072465909090909	0.019201704545455	0.029905113636364	0.090030113636364	0.008294886363636	0.006651704545455	0.667192613636364		1
001952:	0.091084659090909	0.245851136363636	0.039092613636364	0.048956818181818	0.028719886363636	0.010819886363636	0.009113636363636	0.526361363636364		1
001953:	0.015263068181818	0.330961931818182	0.104008522727273	0.440028977272727	0.017264772727273	0.009848863636364	0.006330113636364	0.076293750000000		1
001954:	0.031840340909091	0.069969886363636	0.104539772727273	0.170475000000000	0.095996022727273	0.016318181818182	0.011542613636364	0.499318181818182		1
001955:	0.017715909090909	0.146171590909091	0.037435227272727	0.036830681818182	0.060221590909091	0.010726136363636	0.008457954545455	0.682440909090909		1
001956:	0.125453977272727	0.099044886363636	0.236339204545455	0.055034659090909	0.065840340909091	0.032134659090909	0.022065340909091	0.364086931818182		1
001957:	0.014212500000000	0.022842613636364	0.007886363636364	0.021402272727273	0.021605681818182	0.001738636363636	0.793099431818182	0.117212500000000		1
001958:	0.055380681818182	0.053530681818182	0.177567045454545	0.217419886363636	0.233493750000000	0.055519318181818	0.009118750000000	0.197969886363636		1
001959:	0.034130113636364	0.012421022727273	0.115927272727273	0.661425568181818	0.047077840909091	0.059008522727273	0.024915340909091	0.045094318181818		1
001960:	0.065718750000000	0.051806818181818	0.454130113636364	0.063211363636364	0.206711363636364	0.040147159090909	0.020285227272727	0.097989204545455		1
001961:	0.009882954545455	0.011826704545455	0.023005681818182	0.880200000000000	0.015072159090909	0.022201704545455	0.007409090909091	0.030401704545455		1
001962:	0.060803977272727	0.025524431818182	0.582059659090909	0.066692613636364	0.149526704545455	0.027634659090909	0.006252272727273	0.081505681818182		1
001963:	0.025234659090909	0.051482954545455	0.278331818181818	0.157317613636364	0.229606818181818	0.022015909090909	0.009528977272727	0.226481250000000		1
001964:	0.086164204545455	0.002337500000000	0.015647727272727	0.008892045454545	0.877982954545454	0.002775000000000	0.000604545454545	0.005596022727273		1
001965:	0.020091477272727	0.024085227272727	0.162210795454545	0.069632386363636	0.507331818181818	0.023685795454545	0.004155113636364	0.188807386363636		1
001966:	0.029671590909091	0.012197159090909	0.038714204545455	0.016197727272727	0.829222727272727	0.031900000000000	0.004137500000000	0.037959090909091		1
001967:	0.028185795454545	0.038880681818182	0.090414772727273	0.098038636363636	0.459532954545455	0.107147727272727	0.016742045454545	0.161057386363636		1
001968:	0.007537500000000	0.006292045454545	0.128031250000000	0.488385795454545	0.017551136363636	0.308953409090909	0.008401704545455	0.034847159090909		1
001969:	0.047084659090909	0.013971022727273	0.322681818181818	0.181015909090909	0.172283522727273	0.143679545454545	0.025510795454545	0.093772727272727		1
001970:	0.001317613636364	0.013707954545455	0.006192613636364	0.003073863636364	0.005313636363636	0.023974431818182	0.615853977272727	0.330565909090909		1
001971:	0.047248863636364	0.020585795454545	0.178807386363636	0.059079545454545	0.436980113636364	0.050152840909091	0.015644886363636	0.191500568181818		1
001972:	0.042060795454545	0.008725000000000	0.549644318181818	0.048125000000000	0.219300568181818	0.055100000000000	0.004325568181818	0.072718750000000		1
001973:	0.017978409090909	0.027264772727273	0.076338068181818	0.160738636363636	0.543879545454545	0.048506818181818	0.011414204545455	0.113879545454545		1
001974:	0.019236363636364	0.049134090909091	0.091886363636364	0.256005113636364	0.061334090909091	0.066476704545455	0.012464204545455	0.443463068181818		1
001975:	0.012524431818182	0.001931818181818	0.011108522727273	0.021748295454545	0.007025000000000	0.544829545454545	0.001265340909091	0.399567045454545		1
001976:	0.019673863636364	0.015448863636364	0.496011931818182	0.219255681818182	0.046605113636364	0.113262500000000	0.032140909090909	0.057601136363636		1
001977:	0.030697159090909	0.033297727272727	0.075894318181818	0.473332386363636	0.035801704545455	0.038815340909091	0.010726704545455	0.301434659090909		1
001978:	0.051965909090909	0.054448863636364	0.365722159090909	0.243340340909091	0.038869886363636	0.069915340909091	0.009442613636364	0.166294886363636		1
001979:	0.549330681818182	0.014057386363636	0.197370454545455	0.056705681818182	0.060345454545455	0.034173295454545	0.004926136363636	0.083090909090909		1
001980:	0.042867045454545	0.013348863636364	0.059947727272727	0.759598295454545	0.041001136363636	0.023366477272727	0.008371022727273	0.051499431818182		1
001981:	0.094114204545455	0.044608522727273	0.123434659090909	0.219289772727273	0.211777840909091	0.063952272727273	0.011570454545455	0.231252272727273		1
001982:	0.221023863636364	0.052532954545455	0.191802272727273	0.132127840909091	0.099039204545455	0.070369318181818	0.044957386363636	0.188147159090909		1
001983:	0.012897727272727	0.018922159090909	0.049234090909091	0.515169318181818	0.097200568181818	0.024858522727273	0.008675568181818	0.273042045454545		1
001984:	0.683980113636364	0.003265909090909	0.124513636363636	0.011357386363636	0.011226136363636	0.006935795454545	0.149200568181818	0.009520454545455		1
001985:	0.022530113636364	0.008619886363636	0.022372727272727	0.083748295454545	0.797322727272727	0.020018750000000	0.006948295454545	0.038439204545455		1
001986:	0.287642613636364	0.035534090909091	0.122527840909091	0.044710795454545	0.121833522727273	0.075799431818182	0.011594886363636	0.300356818181818		1
001987:	0.056085795454545	0.017430681818182	0.128582386363636	0.100056818181818	0.441129545454545	0.079726136363636	0.025243181818182	0.151745454545455		1
001988:	0.136909090909091	0.070546022727273	0.281947159090909	0.058350000000000	0.189783522727273	0.136838068181818	0.012519886363636	0.113106250000000		1
001989:	0.112476136363636	0.035599431818182	0.161157386363636	0.137970454545455	0.386516477272727	0.043389772727273	0.046925000000000	0.075965340909091		1
001990:	0.285348295454545	0.024850568181818	0.215638068181818	0.032967613636364	0.354987500000000	0.028761363636364	0.011402840909091	0.046043750000000		1
001991:	0.042828977272727	0.026990909090909	0.419501704545455	0.081905113636364	0.173269318181818	0.111401704545455	0.011230681818182	0.132871590909091		1
001992:	0.096334090909091	0.042631818181818	0.141600568181818	0.070492045454545	0.314717045454545	0.056813068181818	0.025739204545455	0.251672159090909		1
001993:	0.123262500000000	0.022560227272727	0.162542045454545	0.113483522727273	0.413969318181818	0.052368750000000	0.029100000000000	0.082713636363636		1
001994:	0.022171590909091	0.021595454545455	0.402880113636364	0.094838636363636	0.108521590909091	0.241482954545455	0.013442045454545	0.095067613636364		1
001995:	0.030110227272727	0.017392613636364	0.510482386363636	0.045043750000000	0.185083522727273	0.039256250000000	0.014005681818182	0.158625568181818		1
001996:	0.084026136363636	0.024052840909091	0.372513636363636	0.037081250000000	0.095254545454545	0.075943750000000	0.022620454545455	0.288507386363636		1
001997:	0.016208522727273	0.010180681818182	0.294003409090909	0.034652840909091	0.574700000000000	0.023801136363636	0.016995454545455	0.029457954545455		1
001998:	0.378765340909091	0.028117613636364	0.196384090909091	0.112579545454545	0.132976704545455	0.053701704545455	0.028321590909091	0.069153409090909		1
001999:	0.062225568181818	0.043194886363636	0.559428409090909	0.077400000000000	0.106140909090909	0.078142613636364	0.028994886363636	0.044472727272727		1
002000:	0.025228977272727	0.140385227272727	0.062140909090909	0.618945454545455	0.040698295454545	0.039475000000000	0.024279545454545	0.048846590909091		1
002001:	0.125765909090909	0.059946022727273	0.120994318181818	0.124577840909091	0.059631818181818	0.363456818181818	0.039536931818182	0.106090340909091		1
002002:	0.069893181818182	0.014659090909091	0.293261931818182	0.342806818181818	0.152436931818182	0.062831818181818	0.013028977272727	0.051081250000000		1
002003:	0.008939204545455	0.004754545454545	0.035118181818182	0.885246022727273	0.017783522727273	0.023507386363636	0.006527272727273	0.018123863636364		1
002004:	0.848048295454545	0.061480681818182	0.010094886363636	0.021270454545455	0.004494886363636	0.010997727272727	0.003601704545455	0.040011363636364		1
002005:	0.073311931818182	0.012968181818182	0.130780681818182	0.184288068181818	0.384544886363636	0.039113068181818	0.017218181818182	0.157775000000000		1
002006:	0.684091477272727	0.001557386363636	0.009196590909091	0.010639772727273	0.270685795454545	0.017854545454545	0.001436931818182	0.004537500000000		1
002007:	0.025004545454545	0.003394318181818	0.245265909090909	0.181018750000000	0.064080113636364	0.164875000000000	0.055142045454545	0.261219318181818		1
002008:	0.030253977272727	0.013553409090909	0.496486363636364	0.129847727272727	0.121991477272727	0.142006250000000	0.027493181818182	0.038367613636364		1
002009:	0.028040340909091	0.022332386363636	0.081564204545455	0.041148863636364	0.480577840909091	0.229285795454545	0.079778977272727	0.037271590909091		1
002010:	0.002367045454545	0.001825000000000	0.018225568181818	0.783563636363636	0.016439204545455	0.126593750000000	0.025119318181818	0.025866477272727		1
002011:	0.015529545454545	0.005128409090909	0.123505113636364	0.089488636363636	0.050835795454545	0.672659090909091	0.015339772727273	0.027513636363636		1
002012:	0.018517613636364	0.003286931818182	0.127703977272727	0.067359659090909	0.057243750000000	0.679449431818182	0.023526136363636	0.022912500000000		1
002013:	0.010709659090909	0.002203409090909	0.328192045454545	0.077178409090909	0.027142613636364	0.141288068181818	0.395565340909091	0.017720454545455		1
002014:	0.009321022727273	0.002476136363636	0.079355113636364	0.760638636363636	0.025755681818182	0.078955681818182	0.035473295454545	0.008024431818182		1
002015:	0.003421590909091	0.002073863636364	0.049577272727273	0.017750568181818	0.188019886363636	0.710852272727273	0.015839204545455	0.012465340909091		1
002016:	0.006257386363636	0.003119318181818	0.054621590909091	0.549876704545455	0.050042045454545	0.299531250000000	0.020751704545455	0.015800000000000		1
002017:	0.057277272727273	0.066982386363636	0.190173863636364	0.154966477272727	0.068488636363636	0.259730681818182	0.034222159090909	0.168158522727273		1
002018:	0.015086931818182	0.017404545454545	0.038310227272727	0.755736931818182	0.043929545454545	0.050570454545455	0.009797727272727	0.069163636363636		1
002019:	0.039500000000000	0.033989204545455	0.247609090909091	0.347551704545455	0.051904545454545	0.063165909090909	0.122311931818182	0.093967613636364		1
002020:	0.023273863636364	0.027889772727273	0.263214204545455	0.040338068181818	0.041611363636364	0.546831250000000	0.027944318181818	0.028897159090909		1
002021:	0.036311363636364	0.008831250000000	0.459852272727273	0.034585227272727	0.317092613636364	0.063374431818182	0.011364772727273	0.068588068181818		1
002022:	0.071790340909091	0.017781818181818	0.196868750000000	0.164710227272727	0.323413068181818	0.090154545454545	0.050810795454545	0.084470454545455		1
002023:	0.020594886363636	0.014278409090909	0.025232954545455	0.023689772727273	0.828789204545455	0.023596590909091	0.008363636363636	0.055454545454545		1
002024:	0.035703977272727	0.046096590909091	0.077109090909091	0.111981250000000	0.113639772727273	0.458309090909091	0.110189772727273	0.046970454545455		1
002025:	0.015953409090909	0.018472727272727	0.048665909090909	0.114659659090909	0.715119318181818	0.034634659090909	0.010384659090909	0.042109659090909		1
002026:	0.040592045454545	0.036879545454545	0.087289204545455	0.031768181818182	0.466351704545455	0.030343750000000	0.017460227272727	0.289315340909091		1
002027:	0.104518181818182	0.025923863636364	0.086198295454545	0.226237500000000	0.413169318181818	0.067902840909091	0.027753409090909	0.048296590909091		1
002028:	0.065120454545455	0.029518181818182	0.230033522727273	0.116813068181818	0.234145454545455	0.072419886363636	0.042607954545455	0.209341477272727		1
002029:	0.030823863636364	0.024119318181818	0.520563636363636	0.036579545454545	0.240877840909091	0.102633522727273	0.012115909090909	0.032286363636364		1
002030:	0.700482386363636	0.008746022727273	0.055486931818182	0.042914204545455	0.022348295454545	0.097130681818182	0.032964204545455	0.039927272727273		1
002031:	0.092895454545455	0.034918181818182	0.068825000000000	0.067727272727273	0.596269318181818	0.048686931818182	0.025575000000000	0.065102840909091		1
002032:	0.405397159090909	0.056120454545455	0.096589772727273	0.093407386363636	0.044587500000000	0.063953409090909	0.205584659090909	0.034359659090909		1
002033:	0.090923863636364	0.040378977272727	0.467794318181818	0.074526704545455	0.176755113636364	0.062799431818182	0.031484090909091	0.055337500000000		1
002034:	0.035502840909091	0.016864772727273	0.048538636363636	0.068263636363636	0.726326704545455	0.051722727272727	0.018931250000000	0.033849431818182		1
002035:	0.110272727272727	0.061018181818182	0.074610795454545	0.345630681818182	0.085322159090909	0.080320454545455	0.057055681818182	0.185769318181818		1
002036:	0.018705681818182	0.018854545454545	0.332779545454545	0.042476704545455	0.381800568181818	0.142046590909091	0.021656818181818	0.041679545454545		1
002037:	0.017678409090909	0.019789772727273	0.090336931818182	0.301053409090909	0.367578409090909	0.034195454545455	0.114598863636364	0.054768750000000		1
002038:	0.040339772727273	0.044842613636364	0.084809090909091	0.142397159090909	0.179347727272727	0.069047727272727	0.025244886363636	0.413971022727273		1
002039:	0.231095454545455	0.031204545454545	0.227647727272727	0.138524431818182	0.041679545454545	0.238377840909091	0.054512500000000	0.036957954545455		1
002040:	0.047953409090909	0.080619318181818	0.121767045454545	0.085295454545455	0.051025568181818	0.133931818181818	0.012949431818182	0.466457954545455		1
002041:	0.009316477272727	0.445531250000000	0.026884659090909	0.142256818181818	0.115408522727273	0.027502272727273	0.008711931818182	0.224388068181818		1
002042:	0.065962500000000	0.266527840909091	0.042264204545455	0.031294318181818	0.091684659090909	0.012789772727273	0.006824431818182	0.482652272727273		1
002043:	0.027338636363636	0.084056250000000	0.015247727272727	0.018225000000000	0.020209090909091	0.004668181818182	0.003518750000000	0.826736363636364		1
002044:	0.032681250000000	0.171594886363636	0.029394318181818	0.018432954545455	0.031282954545455	0.008650568181818	0.005474431818182	0.702488636363636		1
002045:	0.021639204545455	0.399992045454545	0.031860795454545	0.056343750000000	0.080365909090909	0.016311931818182	0.007148295454545	0.386338068181818		1
002046:	0.053876704545455	0.164831250000000	0.060495454545455	0.326694318181818	0.157165340909091	0.110221022727273	0.020938068181818	0.105777840909091		1
002047:	0.009840909090909	0.010676704545455	0.069294318181818	0.745396590909091	0.015171022727273	0.051918181818182	0.006442613636364	0.091259659090909		1
002048:	0.026786931818182	0.031452272727273	0.108851136363636	0.045250000000000	0.049807954545455	0.077411931818182	0.007733522727273	0.652706250000000		1
002049:	0.011294318181818	0.017453977272727	0.759384090909091	0.021141477272727	0.031832386363636	0.014431818181818	0.002459659090909	0.142002272727273		1
002050:	0.013913636363636	0.019668750000000	0.317469886363636	0.133591477272727	0.045260227272727	0.412572727272727	0.008167613636364	0.049355681818182		1
002051:	0.046267045454545	0.030488636363636	0.215030113636364	0.190726136363636	0.146298863636364	0.197842613636364	0.034415340909091	0.138931250000000		1
002052:	0.095256250000000	0.093102840909091	0.121561363636364	0.071605681818182	0.065386931818182	0.193217045454545	0.122088636363636	0.237781250000000		1
002053:	0.004823863636364	0.003497159090909	0.057400000000000	0.006240340909091	0.007243181818182	0.101087500000000	0.248878977272727	0.570828977272727		1
002054:	0.156338068181818	0.030930681818182	0.227331250000000	0.291001704545455	0.137584659090909	0.073146590909091	0.014602840909091	0.069064204545455		1
002055:	0.330326704545455	0.017555681818182	0.162259659090909	0.129459659090909	0.149494318181818	0.056247727272727	0.010601136363636	0.144055113636364		1
002056:	0.019187500000000	0.020854545454545	0.033808522727273	0.793988068181818	0.027190909090909	0.030951136363636	0.010021590909091	0.063997727272727		1
002057:	0.000261931818182	0.000017045454545	0.000103409090909	0.000081250000000	0.999236931818182	0.000193181818182	0.000005113636364	0.000101136363636		1
002058:	0.027996590909091	0.014069886363636	0.494547159090909	0.028167613636364	0.045480681818182	0.253927840909091	0.029365909090909	0.106444318181818		1
002059:	0.009872727272727	0.007902840909091	0.524623295454545	0.053112500000000	0.257250000000000	0.049117045454545	0.003580113636364	0.094541477272727		1
002060:	0.012523863636364	0.017489772727273	0.607476136363636	0.051559659090909	0.027224431818182	0.216151136363636	0.012395454545455	0.055179545454545		1
002061:	0.008683522727273	0.012011931818182	0.371426136363636	0.028909090909091	0.078674431818182	0.216242613636364	0.007890340909091	0.276161931818182		1
002062:	0.029332954545455	0.026581250000000	0.396806250000000	0.233670454545455	0.034159659090909	0.121134659090909	0.031337500000000	0.126977272727273		1
002063:	0.022025000000000	0.047317613636364	0.160264204545455	0.058717613636364	0.075497159090909	0.534503409090909	0.006108522727273	0.095566477272727		1
002064:	0.070984090909091	0.034340909090909	0.128877272727273	0.165864772727273	0.099765340909091	0.227357954545455	0.024065340909091	0.248744318181818		1
002065:	0.026728409090909	0.074951136363636	0.219081818181818	0.202319886363636	0.235543750000000	0.069004545454545	0.007338068181818	0.165032386363636		1
002066:	0.880236363636364	0.003161363636364	0.014141477272727	0.004611363636364	0.081361363636364	0.007173295454545	0.001026136363636	0.008288636363636		1
002067:	0.033631250000000	0.016721022727273	0.196835227272727	0.076414204545455	0.069492613636364	0.040804545454545	0.409640340909091	0.156460795454545		1
002068:	0.018415340909091	0.047224431818182	0.149800000000000	0.329547727272727	0.083917613636364	0.276348295454545	0.028497159090909	0.066249431818182		1
002069:	0.012999431818182	0.012236363636364	0.103594886363636	0.432728409090909	0.062885227272727	0.233650000000000	0.008615340909091	0.133290340909091		1
002070:	0.052160227272727	0.017645454545455	0.413247727272727	0.111011363636364	0.165489204545455	0.090280113636364	0.010176136363636	0.139989772727273		1
002071:	0.004590340909091	0.017871590909091	0.017277840909091	0.865821590909091	0.058301704545455	0.017775568181818	0.001310227272727	0.017051136363636		1
002072:	0.032255681818182	0.015216477272727	0.083379545454545	0.095847159090909	0.654858522727273	0.026038636363636	0.011988068181818	0.080415909090909		1
002073:	0.131153977272727	0.012333522727273	0.140127840909091	0.055290340909091	0.494597159090909	0.083794318181818	0.007246590909091	0.075456250000000		1
002074:	0.066977272727273	0.007313636363636	0.046680681818182	0.646568181818182	0.154453409090909	0.040272159090909	0.006283522727273	0.031451136363636		1
002075:	0.029943750000000	0.021615909090909	0.126548295454545	0.098714204545455	0.099915909090909	0.422063636363636	0.016681250000000	0.184517045454545		1
002076:	0.023646590909091	0.023955113636364	0.177580113636364	0.085201136363636	0.472077272727273	0.075414772727273	0.023015340909091	0.119109659090909		1
002077:	0.558002272727273	0.016049431818182	0.158353977272727	0.052417613636364	0.080009090909091	0.042939204545455	0.005324431818182	0.086903977272727		1
002078:	0.010526704545455	0.009017613636364	0.060602272727273	0.795589204545455	0.040353977272727	0.024365340909091	0.005181818181818	0.054363068181818		1
002079:	0.111978409090909	0.008286931818182	0.048238636363636	0.035115340909091	0.726711931818182	0.019857954545455	0.003674431818182	0.046136363636364		1
002080:	0.028706818181818	0.263052840909091	0.045519886363636	0.038135795454545	0.150065909090909	0.020415340909091	0.010503409090909	0.443600000000000		1
002081:	0.017398295454545	0.019625568181818	0.410871590909091	0.039572727272727	0.371023863636364	0.037443750000000	0.019776136363636	0.084288068181818		1
002082:	0.018227272727273	0.018756818181818	0.366615340909091	0.057167045454545	0.379702272727273	0.039310227272727	0.012789204545455	0.107431818181818		1
002083:	0.021345454545455	0.033130681818182	0.123375000000000	0.052786363636364	0.152347159090909	0.022501136363636	0.008240909090909	0.586273295454545		1
002084:	0.045323295454545	0.206819318181818	0.105686931818182	0.241060795454545	0.106273295454545	0.039685795454545	0.016045454545455	0.239105113636364		1
002085:	0.026985795454545	0.047769318181818	0.050389204545455	0.064003409090909	0.545555113636364	0.021623863636364	0.007901704545455	0.235771590909091		1
002086:	0.178683522727273	0.023805113636364	0.514529545454545	0.038088068181818	0.031335795454545	0.027553409090909	0.019568750000000	0.166435795454545		1
002087:	0.127631250000000	0.072366477272727	0.212804545454545	0.123913636363636	0.049079545454545	0.052281818181818	0.053831250000000	0.308091477272727		1
002088:	0.018606250000000	0.007867045454545	0.098134659090909	0.007238068181818	0.022257386363636	0.084012500000000	0.668283522727273	0.093600568181818		1
002089:	0.024259090909091	0.031470454545455	0.024319886363636	0.025285227272727	0.793454545454545	0.014093181818182	0.006879545454545	0.080238068181818		1
002090:	0.027195454545455	0.024847159090909	0.105174431818182	0.085048295454545	0.478105681818182	0.188298295454545	0.015571022727273	0.075759659090909		1
002091:	0.013110795454545	0.013509090909091	0.027094318181818	0.878641477272727	0.017526704545455	0.014938068181818	0.009667045454545	0.025512500000000		1
002092:	0.026097727272727	0.023981818181818	0.446283522727273	0.249560795454545	0.068844886363636	0.046205113636364	0.023576136363636	0.115450000000000		1
002093:	0.065749431818182	0.000542045454545	0.922666477272727	0.001182386363636	0.001859659090909	0.000547727272727	0.000764204545455	0.006688068181818		1
002094:	0.037558522727273	0.035344318181818	0.047301704545455	0.138928409090909	0.044213068181818	0.024369886363636	0.009220454545455	0.663063636363636		1
002095:	0.651297727272727	0.027858522727273	0.111515340909091	0.082369318181818	0.034135795454545	0.025194886363636	0.008885227272727	0.058743181818182		1
002096:	0.298781250000000	0.103510227272727	0.247892045454545	0.050860227272727	0.061198863636364	0.029601704545455	0.032448863636364	0.175706818181818		1
002097:	0.291455681818182	0.028161931818182	0.320167045454545	0.135267613636364	0.075470454545455	0.070226704545455	0.018349431818182	0.060901136363636		1
002098:	0.038551136363636	0.034203977272727	0.044900568181818	0.739239772727273	0.038442045454545	0.030405113636364	0.020543750000000	0.053713636363636		1
002099:	0.041250000000000	0.109760795454545	0.095164204545455	0.063127840909091	0.538303977272727	0.036310227272727	0.015446022727273	0.100636931818182		1
002100:	0.012061363636364	0.029006818181818	0.094747159090909	0.043914772727273	0.711588068181818	0.025825000000000	0.005212500000000	0.077644318181818		1
