Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001591:	0.344374431818182	0.034638068181818	0.505888068181818	0.053813636363636	0.061285795454545		1
001592:	0.627250568181818	0.016810795454545	0.238824431818182	0.077197727272727	0.039916477272727		1
001593:	0.030554545454545	0.037391477272727	0.875058522727273	0.033559659090909	0.023435795454545		1
001594:	0.090126704545455	0.010121022727273	0.053886931818182	0.821993181818182	0.023872159090909		1
001595:	0.047087500000000	0.014785227272727	0.838809659090909	0.071200568181818	0.028117045454545		1
001596:	0.311519318181818	0.037764772727273	0.224175000000000	0.064636931818182	0.361903977272727		1
001597:	0.145765909090909	0.016356818181818	0.738805113636364	0.058128977272727	0.040943181818182		1
001598:	0.080334090909091	0.023727272727273	0.831417045454545	0.046775568181818	0.017746022727273		1
001599:	0.063923295454545	0.012063636363636	0.047438636363636	0.854880681818182	0.021693750000000		1
001600:	0.002142045454545	0.740778977272727	0.038284090909091	0.000791477272727	0.218003409090909		1
001601:	0.295200568181818	0.014119886363636	0.603150000000000	0.054386931818182	0.033142613636364		1
001602:	0.069071590909091	0.013250000000000	0.850479545454545	0.042805113636364	0.024393750000000		1
001603:	0.246744318181818	0.013531818181818	0.559458522727273	0.157828977272727	0.022436363636364		1
001604:	0.257677272727273	0.063952840909091	0.046233522727273	0.048969318181818	0.583167045454545		1
001605:	0.064327840909091	0.174060795454545	0.031248863636364	0.017321590909091	0.713040909090909		1
001606:	0.126082386363636	0.072449431818182	0.067929545454545	0.045940909090909	0.687597727272727		1
001607:	0.130003977272727	0.019850000000000	0.042931818181818	0.035364204545455	0.771850000000000		1
001608:	0.039077272727273	0.106282386363636	0.025703977272727	0.059653409090909	0.769282954545455		1
001609:	0.233734090909091	0.031411363636364	0.036296590909091	0.047039772727273	0.651518181818182		1
001610:	0.081765909090909	0.234901136363636	0.035376136363636	0.057286931818182	0.590669886363636		1
001611:	0.143767045454545	0.159206250000000	0.064700000000000	0.083855113636364	0.548471590909091		1
001612:	0.543925568181818	0.053418750000000	0.034171590909091	0.081712500000000	0.286771590909091		1
001613:	0.089710795454545	0.015948295454545	0.021340340909091	0.027442613636364	0.845557954545455		1
001614:	0.059284659090909	0.057678977272727	0.736438636363636	0.091268181818182	0.055329545454545		1
001615:	0.115080681818182	0.062690909090909	0.736413636363636	0.023869318181818	0.061945454545455		1
001616:	0.062465340909091	0.013968750000000	0.856327840909091	0.052572727272727	0.014665340909091		1
001617:	0.718320454545455	0.012493750000000	0.190521022727273	0.050776136363636	0.027888636363636		1
001618:	0.026442045454545	0.013082386363636	0.022998295454545	0.920679545454545	0.016797727272727		1
001619:	0.031593750000000	0.008824431818182	0.914221022727273	0.023986931818182	0.021373863636364		1
001620:	0.065716477272727	0.034226136363636	0.420040909090909	0.442077272727273	0.037939204545455		1
001621:	0.781060795454545	0.008197159090909	0.157918181818182	0.038807386363636	0.014016477272727		1
001622:	0.828534090909091	0.016807954545455	0.051651136363636	0.038975000000000	0.064031818181818		1
001623:	0.079713068181818	0.033031250000000	0.028927840909091	0.809394886363636	0.048932954545455		1
001624:	0.677706818181818	0.000743181818182	0.319183522727273	0.001103977272727	0.001262500000000		1
001625:	0.493218181818182	0.014106250000000	0.334822727272727	0.111820454545455	0.046032386363636		1
001626:	0.562178409090909	0.018855681818182	0.286719318181818	0.087809659090909	0.044436931818182		1
001627:	0.808949431818182	0.027918181818182	0.039302272727273	0.077668181818182	0.046161931818182		1
001628:	0.139893750000000	0.017164204545455	0.742923295454545	0.065213068181818	0.034805681818182		1
001629:	0.812875568181818	0.014909090909091	0.081707386363636	0.067730681818182	0.022777272727273		1
001630:	0.038969318181818	0.015900568181818	0.622894886363636	0.306281250000000	0.015953977272727		1
001631:	0.054787500000000	0.012079545454545	0.072947159090909	0.844854545454545	0.015331250000000		1
001632:	0.069978409090909	0.181743750000000	0.683758522727273	0.042705681818182	0.021813636363636		1
001633:	0.040004545454545	0.069985227272727	0.811003409090909	0.027901704545455	0.051105113636364		1
001634:	0.068819886363636	0.043836363636364	0.756790340909091	0.107583522727273	0.022969886363636		1
001635:	0.043226704545455	0.010211363636364	0.107223295454545	0.824168750000000	0.015169886363636		1
001636:	0.152165909090909	0.013839772727273	0.769353977272727	0.048379545454545	0.016260795454545		1
001637:	0.031832954545455	0.087569886363636	0.817571590909091	0.027740909090909	0.035284659090909		1
001638:	0.016454545454545	0.125961363636364	0.805090340909091	0.028439772727273	0.024053977272727		1
001639:	0.027785227272727	0.010669318181818	0.027163636363636	0.921784659090909	0.012597159090909		1
001640:	0.019657954545455	0.072625000000000	0.859248863636364	0.030337500000000	0.018130681818182		1
001641:	0.043977840909091	0.034273295454545	0.887261931818182	0.014651136363636	0.019835795454545		1
001642:	0.042246022727273	0.049821590909091	0.852638636363636	0.027586363636364	0.027707386363636		1
001643:	0.037620454545455	0.036716477272727	0.862966477272727	0.030839772727273	0.031856818181818		1
001644:	0.036639772727273	0.040563068181818	0.855194318181818	0.052272727272727	0.015330113636364		1
001645:	0.345822159090909	0.075601704545455	0.458210795454545	0.092238068181818	0.028127272727273		1
001646:	0.106047727272727	0.059402840909091	0.207269318181818	0.558319886363636	0.068960227272727		1
001647:	0.047994318181818	0.244511931818182	0.634231250000000	0.030950568181818	0.042311931818182		1
001648:	0.025631250000000	0.019471590909091	0.906597159090909	0.031945454545455	0.016354545454545		1
001649:	0.070052272727273	0.017300568181818	0.849718181818182	0.023271022727273	0.039657954545455		1
001650:	0.175011931818182	0.081652840909091	0.612385795454545	0.095990909090909	0.034958522727273		1
001651:	0.059344318181818	0.024863068181818	0.829951136363636	0.042748863636364	0.043092613636364		1
001652:	0.066598295454545	0.017973863636364	0.844982954545455	0.031660795454545	0.038784090909091		1
001653:	0.055430113636364	0.038518181818182	0.750493750000000	0.084600000000000	0.070957954545455		1
001654:	0.243212500000000	0.037140340909091	0.581925568181818	0.111698863636364	0.026022727272727		1
001655:	0.052168750000000	0.012594318181818	0.875057386363636	0.032114772727273	0.028064772727273		1
001656:	0.052640340909091	0.558928409090909	0.318330113636364	0.035490909090909	0.034610227272727		1
001657:	0.105364772727273	0.039814772727273	0.664695454545455	0.113072159090909	0.077052840909091		1
001658:	0.100759659090909	0.058485795454545	0.505285227272727	0.158218181818182	0.177251136363636		1
001659:	0.032003977272727	0.014069886363636	0.039636363636364	0.892364772727273	0.021925000000000		1
001660:	0.073530113636364	0.463786931818182	0.399215909090909	0.046462500000000	0.017004545454545		1
001661:	0.041571022727273	0.009503977272727	0.071751704545455	0.863795454545455	0.013377840909091		1
001662:	0.206954545454545	0.024727272727273	0.678393181818182	0.056497159090909	0.033427840909091		1
001663:	0.046769886363636	0.011006818181818	0.041617613636364	0.879989772727273	0.020615909090909		1
001664:	0.176106818181818	0.087181818181818	0.085126704545455	0.301485795454545	0.350098863636364		1
001665:	0.092311363636364	0.115747159090909	0.138619886363636	0.084421022727273	0.568900568181818		1
001666:	0.029189772727273	0.098951136363636	0.018415340909091	0.023150000000000	0.830293750000000		1
001667:	0.188847727272727	0.036035227272727	0.033155113636364	0.126460795454545	0.615501136363636		1
001668:	0.042947159090909	0.039236363636364	0.016726136363636	0.024968181818182	0.876122159090909		1
001669:	0.585280113636364	0.023889772727273	0.042337500000000	0.043130681818182	0.305361931818182		1
001670:	0.022330681818182	0.012144886363636	0.018709090909091	0.927043181818182	0.019772159090909		1
001671:	0.034663068181818	0.045564772727273	0.642086931818182	0.243147727272727	0.034537500000000		1
001672:	0.411594886363636	0.130806818181818	0.350267045454545	0.034755681818182	0.072575568181818		1
001673:	0.360677272727273	0.021057386363636	0.503017613636364	0.074556250000000	0.040691477272727		1
001674:	0.102625568181818	0.014614772727273	0.815835795454545	0.040877840909091	0.026046022727273		1
001675:	0.049421022727273	0.009860227272727	0.879555113636364	0.043672727272727	0.017490909090909		1
001676:	0.032742045454545	0.009800568181818	0.054090909090909	0.889094886363636	0.014271590909091		1
001677:	0.133586931818182	0.054518181818182	0.662194318181818	0.030989204545455	0.118711363636364		1
001678:	0.104211363636364	0.046013068181818	0.759930113636364	0.015617613636364	0.074227840909091		1
001679:	0.048931818181818	0.027245454545455	0.825973863636364	0.019314772727273	0.078534090909091		1
001680:	0.032470454545455	0.115041477272727	0.794384659090909	0.032506250000000	0.025597159090909		1
001681:	0.032334659090909	0.011177840909091	0.873655113636364	0.067157386363636	0.015675000000000		1
001682:	0.074043181818182	0.037831250000000	0.857090909090909	0.017003409090909	0.014031250000000		1
001683:	0.033109659090909	0.022615340909091	0.902189204545455	0.025182954545455	0.016902840909091		1
001684:	0.028885795454545	0.013288636363636	0.922115340909091	0.022224431818182	0.013485795454545		1
001685:	0.143218181818182	0.041523863636364	0.695131250000000	0.079557954545455	0.040568750000000		1
001686:	0.016852272727273	0.010345454545455	0.916524431818182	0.041815909090909	0.014461931818182		1
001687:	0.148048295454545	0.014650568181818	0.641586363636364	0.150320454545455	0.045394318181818		1
001688:	0.124693181818182	0.030346022727273	0.775138636363636	0.041628977272727	0.028193181818182		1
001689:	0.195226704545455	0.010169886363636	0.728700568181818	0.034232386363636	0.031670454545455		1
001690:	0.086511363636364	0.031955681818182	0.638909090909091	0.210403977272727	0.032219886363636		1
001691:	0.062835795454545	0.019915909090909	0.879081250000000	0.019088636363636	0.019078409090909		1
001692:	0.056530113636364	0.012509090909091	0.895590909090909	0.023993750000000	0.011376136363636		1
001693:	0.033578977272727	0.007514772727273	0.903030113636364	0.042865909090909	0.013010227272727		1
001694:	0.285065340909091	0.049678409090909	0.584526136363636	0.051950000000000	0.028780113636364		1
001695:	0.037039772727273	0.032754545454545	0.849209090909091	0.045400000000000	0.035596590909091		1
001696:	0.051286363636364	0.037830681818182	0.846284659090909	0.043778977272727	0.020819318181818		1
001697:	0.047666477272727	0.011531250000000	0.862586931818182	0.056096590909091	0.022118750000000		1
001698:	0.066887500000000	0.122851704545455	0.731282386363636	0.040692045454545	0.038286363636364		1
001699:	0.017167613636364	0.008284090909091	0.953362500000000	0.011906818181818	0.009278977272727		1
001700:	0.125625000000000	0.031901136363636	0.796394886363636	0.019581818181818	0.026497159090909		1
001701:	0.055523863636364	0.231689204545455	0.624228409090909	0.008417045454545	0.080141477272727		1
001702:	0.589331818181818	0.012982954545455	0.349499431818182	0.028482954545455	0.019702840909091		1
001703:	0.057917045454545	0.008923295454545	0.880321022727273	0.033682386363636	0.019156250000000		1
001704:	0.025814772727273	0.104467045454545	0.787745454545455	0.037190909090909	0.044781818181818		1
001705:	0.018052272727273	0.012725568181818	0.927335227272727	0.028046022727273	0.013840909090909		1
001706:	0.127672159090909	0.011425000000000	0.697680113636364	0.129408522727273	0.033814204545455		1
001707:	0.053690909090909	0.013771022727273	0.885244318181818	0.033954545454545	0.013339204545455		1
001708:	0.046801136363636	0.023084090909091	0.807386363636364	0.102683522727273	0.020044886363636		1
001709:	0.148992045454545	0.027882386363636	0.029305681818182	0.082761363636364	0.711058522727273		1
001710:	0.370538636363636	0.035002272727273	0.054649431818182	0.419189772727273	0.120619886363636		1
001711:	0.036515340909091	0.010886931818182	0.012006818181818	0.010108522727273	0.930482386363636		1
001712:	0.387986931818182	0.055636931818182	0.053349431818182	0.046446022727273	0.456580681818182		1
001713:	0.084871590909091	0.014932954545455	0.022288636363636	0.069171022727273	0.808735795454545		1
001714:	0.131665340909091	0.021875568181818	0.023768750000000	0.035741477272727	0.786948863636364		1
001715:	0.024153409090909	0.013582954545455	0.009744318181818	0.011590340909091	0.940928977272727		1
001716:	0.253590909090909	0.094877272727273	0.064776704545455	0.405168750000000	0.181586363636364		1
001717:	0.132835795454545	0.021084659090909	0.027631250000000	0.072787500000000	0.745660795454545		1
001718:	0.049678977272727	0.027210227272727	0.106120454545455	0.072053977272727	0.744936363636364		1
001719:	0.066959659090909	0.039128409090909	0.093089772727273	0.039294886363636	0.761527272727273		1
001720:	0.170956818181818	0.067538068181818	0.037555113636364	0.256140909090909	0.467809090909091		1
001721:	0.068418750000000	0.254544886363636	0.030789772727273	0.186384090909091	0.459862500000000		1
001722:	0.169070454545455	0.262292613636364	0.281099431818182	0.068548863636364	0.218988636363636		1
001723:	0.061903409090909	0.042180681818182	0.096765909090909	0.217843181818182	0.581306818181818		1
001724:	0.095042613636364	0.044073863636364	0.034540340909091	0.406822159090909	0.419521022727273		1
001725:	0.041526136363636	0.020927840909091	0.017549431818182	0.021938068181818	0.898058522727273		1
001726:	0.032759090909091	0.067604545454545	0.018692045454545	0.846047159090909	0.034897159090909		1
001727:	0.110937500000000	0.018515909090909	0.034857954545455	0.032555681818182	0.803132954545455		1
001728:	0.074692045454545	0.022640340909091	0.019825568181818	0.051596022727273	0.831246022727273		1
001729:	0.046228409090909	0.262577840909091	0.613228409090909	0.031489772727273	0.046475568181818		1
001730:	0.017630681818182	0.270902840909091	0.658730113636364	0.020788068181818	0.031948295454545		1
001731:	0.019744886363636	0.009239772727273	0.889598295454545	0.067358522727273	0.014058522727273		1
001732:	0.015912500000000	0.393902840909091	0.485035227272727	0.013223295454545	0.091926136363636		1
001733:	0.295357954545455	0.347200568181818	0.185685227272727	0.065819318181818	0.105936931818182		1
001734:	0.015003977272727	0.342357386363636	0.615536363636364	0.017659090909091	0.009443181818182		1
001735:	0.043286931818182	0.196106250000000	0.669768750000000	0.050519886363636	0.040318181818182		1
001736:	0.057872727272727	0.543142045454545	0.340969318181818	0.030605113636364	0.027410795454545		1
001737:	0.014639772727273	0.886013068181818	0.039507386363636	0.028784090909091	0.031055681818182		1
001738:	0.029755113636364	0.142885795454545	0.715475568181818	0.022370454545455	0.089513068181818		1
001739:	0.017265340909091	0.017821590909091	0.031040909090909	0.917897159090909	0.015975000000000		1
001740:	0.027114772727273	0.297814772727273	0.605704545454545	0.019536931818182	0.049828977272727		1
001741:	0.111069886363636	0.339268750000000	0.301482386363636	0.214594886363636	0.033584090909091		1
001742:	0.019788068181818	0.061559090909091	0.862727840909091	0.013781818181818	0.042143181818182		1
001743:	0.015392045454545	0.455860227272727	0.481802272727273	0.013606818181818	0.033338636363636		1
001744:	0.025105113636364	0.009957386363636	0.028111363636364	0.923991477272727	0.012834659090909		1
001745:	0.022338636363636	0.021807386363636	0.891045454545455	0.024146590909091	0.040661931818182		1
001746:	0.090714772727273	0.471573863636364	0.280733522727273	0.077629545454545	0.079348295454545		1
001747:	0.021296590909091	0.063081818181818	0.868376136363636	0.012667045454545	0.034578409090909		1
001748:	0.022178977272727	0.022697727272727	0.896539204545455	0.039515909090909	0.019068181818182		1
001749:	0.071239772727273	0.390586363636364	0.340364204545455	0.065240340909091	0.132569318181818		1
001750:	0.018388636363636	0.470131818181818	0.477528409090909	0.018696022727273	0.015255113636364		1
001751:	0.036019318181818	0.030997159090909	0.880397727272727	0.038249431818182	0.014336363636364		1
001752:	0.041433522727273	0.158722727272727	0.691839772727273	0.043502840909091	0.064501136363636		1
001753:	0.082314772727273	0.051227272727273	0.783831250000000	0.055938068181818	0.026688636363636		1
001754:	0.024885795454545	0.009151704545455	0.944991477272727	0.014456818181818	0.006514204545455		1
001755:	0.039163636363636	0.014106818181818	0.895685795454545	0.037600000000000	0.013443750000000		1
001756:	0.123476136363636	0.009492613636364	0.817483522727273	0.032284659090909	0.017263068181818		1
001757:	0.023506250000000	0.011801704545455	0.062444886363636	0.881423863636364	0.020823295454545		1
001758:	0.046444886363636	0.028108522727273	0.843943750000000	0.059330113636364	0.022172727272727		1
001759:	0.001755681818182	0.763013636363636	0.004703977272727	0.001985795454545	0.228540909090909		1
001760:	0.060665340909091	0.191978409090909	0.457810227272727	0.256735795454545	0.032810227272727		1
001761:	0.018331818181818	0.013000000000000	0.939073295454545	0.017909090909091	0.011685795454545		1
001762:	0.081620454545455	0.014517613636364	0.810282954545455	0.053250000000000	0.040328977272727		1
001763:	0.018555113636364	0.032174431818182	0.907046022727273	0.030858522727273	0.011365909090909		1
001764:	0.070281250000000	0.030567045454545	0.823368750000000	0.030183522727273	0.045599431818182		1
001765:	0.031373295454545	0.010943181818182	0.924173863636364	0.022648295454545	0.010861363636364		1
001766:	0.040260227272727	0.267827272727273	0.580479545454545	0.090767613636364	0.020665340909091		1
001767:	0.078849431818182	0.061021590909091	0.082784090909091	0.118916477272727	0.658428409090909		1
001768:	0.114557954545455	0.000345454545455	0.881999431818182	0.000878977272727	0.002218181818182		1
001769:	0.334141477272727	0.030206818181818	0.073831818181818	0.031905113636364	0.529914772727273		1
001770:	0.105451704545455	0.012185227272727	0.042056250000000	0.035078409090909	0.805228409090909		1
001771:	0.140624431818182	0.020194318181818	0.049394886363636	0.327594886363636	0.462191477272727		1
001772:	0.460688068181818	0.010196022727273	0.038142613636364	0.063867613636364	0.427105681818182		1
001773:	0.016855681818182	0.011471590909091	0.916585227272727	0.039114772727273	0.015972727272727		1
001774:	0.184610227272727	0.076899431818182	0.597953409090909	0.085876136363636	0.054660795454545		1
001775:	0.297480113636364	0.159380113636364	0.267409090909091	0.102176704545455	0.173553977272727		1
001776:	0.065892045454545	0.022334659090909	0.652076136363636	0.231545454545455	0.028151704545455		1
001777:	0.059067613636364	0.042778409090909	0.852008522727273	0.028888636363636	0.017256818181818		1
001778:	0.075144318181818	0.019415909090909	0.867425000000000	0.021834090909091	0.016180681818182		1
001779:	0.057494886363636	0.156956818181818	0.731367045454545	0.021564772727273	0.032616477272727		1
001780:	0.000715909090909	0.608405113636364	0.000677840909091	0.000350568181818	0.389850568181818		1
001781:	0.019079545454545	0.594333522727273	0.328655113636364	0.023505113636364	0.034426704545455		1
001782:	0.035868750000000	0.400054545454545	0.426310227272727	0.052201704545455	0.085564772727273		1
001783:	0.036950568181818	0.623092613636364	0.091327840909091	0.219359090909091	0.029269886363636		1
001784:	0.031877840909091	0.039248863636364	0.820043181818182	0.076302272727273	0.032527840909091		1
001785:	0.023002272727273	0.261939204545455	0.665321590909091	0.023076704545455	0.026660227272727		1
001786:	0.048172159090909	0.010764772727273	0.103689772727273	0.823537500000000	0.013835795454545		1
001787:	0.041501704545455	0.080863636363636	0.786502840909091	0.055230113636364	0.035901704545455		1
001788:	0.041345454545455	0.349351136363636	0.526048863636364	0.066560227272727	0.016694318181818		1
001789:	0.028860795454545	0.186134659090909	0.653844886363636	0.112088636363636	0.019071022727273		1
001790:	0.101735795454545	0.017204545454545	0.041303977272727	0.018502840909091	0.821252840909091		1
001791:	0.081220454545455	0.073995454545455	0.203577840909091	0.090698295454545	0.550507954545455		1
001792:	0.071927840909091	0.016085227272727	0.027760795454545	0.068074431818182	0.816151704545454		1
001793:	0.036970454545455	0.044043750000000	0.024627840909091	0.185569318181818	0.708788636363636		1
001794:	0.151557954545455	0.028438068181818	0.026228409090909	0.027561363636364	0.766214204545455		1
001795:	0.045566477272727	0.022825000000000	0.030577272727273	0.018894318181818	0.882136931818182		1
001796:	0.027895454545455	0.038450000000000	0.891743750000000	0.018447159090909	0.023463636363636		1
001797:	0.062283522727273	0.056398863636364	0.092832386363636	0.765056818181818	0.023428409090909		1
001798:	0.012421022727273	0.034472159090909	0.915554545454546	0.025184090909091	0.012368181818182		1
001799:	0.021872159090909	0.026151704545455	0.849364204545455	0.083593750000000	0.019018181818182		1
001800:	0.025229545454545	0.027679545454545	0.916277840909091	0.017645454545455	0.013167613636364		1
001801:	0.019072727272727	0.016331818181818	0.926155681818182	0.025139204545455	0.013300568181818		1
001802:	0.040563636363636	0.013438068181818	0.909185795454545	0.025003977272727	0.011808522727273		1
001803:	0.125504545454545	0.026632954545455	0.640757386363636	0.147105113636364	0.060000000000000		1
001804:	0.028007954545455	0.030138068181818	0.905257386363636	0.026707386363636	0.009889204545455		1
001805:	0.015813636363636	0.012813068181818	0.937092613636364	0.019395454545455	0.014885227272727		1
001806:	0.063249431818182	0.044034659090909	0.767026704545455	0.094196022727273	0.031493181818182		1
001807:	0.080463636363636	0.011798863636364	0.846021022727273	0.043642045454545	0.018074431818182		1
001808:	0.025167613636364	0.048101136363636	0.862898295454545	0.041761931818182	0.022071022727273		1
001809:	0.041562500000000	0.009321022727273	0.894217045454546	0.036182386363636	0.018717045454545		1
001810:	0.087873863636364	0.021568750000000	0.803951704545455	0.038856818181818	0.047748863636364		1
001811:	0.113911931818182	0.039797727272727	0.772018750000000	0.051015909090909	0.023255681818182		1
001812:	0.028353977272727	0.021869318181818	0.905110227272727	0.022984090909091	0.021682386363636		1
001813:	0.188880681818182	0.033265340909091	0.703010795454545	0.044813068181818	0.030030113636364		1
001814:	0.022371022727273	0.007320454545455	0.941296590909091	0.019969886363636	0.009042045454545		1
001815:	0.061923295454545	0.012980113636364	0.880917045454545	0.030903409090909	0.013276136363636		1
001816:	0.020906250000000	0.018963636363636	0.925759090909091	0.022659659090909	0.011711363636364		1
001817:	0.128176704545455	0.029276136363636	0.718011363636364	0.063316477272727	0.061219318181818		1
001818:	0.020457386363636	0.081763068181818	0.770332386363636	0.105616477272727	0.021830681818182		1
001819:	0.030609659090909	0.013902840909091	0.916883522727273	0.022869886363636	0.015734090909091		1
001820:	0.075633522727273	0.071687500000000	0.754244886363636	0.046178409090909	0.052255681818182		1
001821:	0.046201136363636	0.010275568181818	0.404504545454545	0.517313636363636	0.021705113636364		1
001822:	0.147967613636364	0.020492613636364	0.739374431818182	0.050774431818182	0.041390909090909		1
001823:	0.029069318181818	0.049040340909091	0.808584659090909	0.094252840909091	0.019052840909091		1
001824:	0.021448863636364	0.026261363636364	0.930625568181818	0.009633522727273	0.012030681818182		1
001825:	0.044267045454545	0.009127840909091	0.049753409090909	0.885134659090909	0.011717045454545		1
001826:	0.499291477272727	0.080480681818182	0.343084659090909	0.037023295454545	0.040119886363636		1
001827:	0.024974431818182	0.033278977272727	0.893886363636364	0.024712500000000	0.023147727272727		1
001828:	0.063406818181818	0.041351136363636	0.845968181818182	0.028987500000000	0.020286363636364		1
001829:	0.075469886363636	0.015797727272727	0.802590909090909	0.090088636363636	0.016052840909091		1
001830:	0.076448295454545	0.024236931818182	0.807168750000000	0.067468181818182	0.024677840909091		1
001831:	0.031908522727273	0.051232386363636	0.874003977272727	0.025702272727273	0.017152840909091		1
001832:	0.087916477272727	0.013891477272727	0.777272727272727	0.078221590909091	0.042697727272727		1
001833:	0.053952840909091	0.036539204545455	0.864815909090909	0.021612500000000	0.023079545454545		1
001834:	0.049721590909091	0.007192613636364	0.898464772727273	0.032732386363636	0.011888636363636		1
001835:	0.104188636363636	0.025975000000000	0.777043181818182	0.078772159090909	0.014021022727273		1
001836:	0.026682954545455	0.040211931818182	0.897485795454545	0.014424431818182	0.021194886363636		1
001837:	0.017639204545455	0.016202840909091	0.026576704545455	0.915338636363636	0.024242613636364		1
001838:	0.059835795454545	0.052511931818182	0.747301704545455	0.092886931818182	0.047463636363636		1
001839:	0.040287500000000	0.587006250000000	0.226725000000000	0.093840909090909	0.052140340909091		1
001840:	0.075809090909091	0.366209090909091	0.460650000000000	0.057784090909091	0.039547727272727		1
001841:	0.028418181818182	0.010371590909091	0.044458522727273	0.903105113636364	0.013646590909091		1
001842:	0.085884659090909	0.034517045454545	0.813872159090909	0.048848863636364	0.016877272727273		1
001843:	0.044221022727273	0.196657386363636	0.678019318181818	0.051700568181818	0.029401704545455		1
001844:	0.020373295454545	0.034803977272727	0.871601704545454	0.043917045454545	0.029303977272727		1
001845:	0.020605681818182	0.318486931818182	0.533147159090909	0.062863636363636	0.064896590909091		1
001846:	0.026939772727273	0.079381818181818	0.855417045454545	0.021723863636364	0.016537500000000		1
001847:	0.061269318181818	0.176053409090909	0.649938068181818	0.020948295454545	0.091790909090909		1
001848:	0.018251704545455	0.037022727272727	0.915296590909091	0.017958522727273	0.011470454545455		1
001849:	0.304073295454545	0.025939772727273	0.063308522727273	0.558721590909091	0.047956818181818		1
001850:	0.694944886363636	0.022147727272727	0.029631818181818	0.114215909090909	0.139059659090909		1
001851:	0.815365909090909	0.040805113636364	0.040875000000000	0.061542613636364	0.041411363636364		1
001852:	0.889098295454545	0.015465909090909	0.046507386363636	0.031973295454545	0.016955113636364		1
001853:	0.926917045454545	0.010947159090909	0.016326704545455	0.020298863636364	0.025510227272727		1
001854:	0.667698295454546	0.009548295454545	0.018477840909091	0.031457386363636	0.272818181818182		1
001855:	0.602282954545455	0.014943181818182	0.141622159090909	0.101093181818182	0.140058522727273		1
001856:	0.866691477272727	0.038500000000000	0.018396590909091	0.025426704545455	0.050985227272727		1
001857:	0.921030113636364	0.012369318181818	0.017162500000000	0.012277272727273	0.037160795454545		1
001858:	0.906472727272727	0.011000000000000	0.025000568181818	0.025517613636364	0.032009090909091		1
001859:	0.365992045454545	0.010330113636364	0.072535795454545	0.521339772727273	0.029802272727273		1
001860:	0.180369886363636	0.035326136363636	0.025393181818182	0.032855681818182	0.726055113636364		1
001861:	0.664528409090909	0.080123863636364	0.106188636363636	0.037515340909091	0.111643750000000		1
001862:	0.899098863636364	0.027044886363636	0.022375568181818	0.030103409090909	0.021377272727273		1
001863:	0.833136931818182	0.024383522727273	0.029357386363636	0.053905113636364	0.059217045454545		1
001864:	0.636315909090909	0.034998863636364	0.052747727272727	0.077279545454545	0.198657954545455		1
001865:	0.829883522727273	0.012764772727273	0.026594318181818	0.094778409090909	0.035978977272727		1
001866:	0.495367045454545	0.011942613636364	0.031459090909091	0.035036931818182	0.426194318181818		1
001867:	0.692767613636364	0.042562500000000	0.043503977272727	0.068367613636364	0.152798295454545		1
001868:	0.045580681818182	0.011622159090909	0.025319886363636	0.900076704545455	0.017400568181818		1
001869:	0.668148295454545	0.023426136363636	0.083648295454545	0.055497159090909	0.169280113636364		1
001870:	0.609504545454545	0.032303977272727	0.036663068181818	0.208780681818182	0.112747727272727		1
001871:	0.667636363636364	0.115897727272727	0.059172727272727	0.068749431818182	0.088543750000000		1
001872:	0.524747727272727	0.187657386363636	0.023826136363636	0.069296022727273	0.194472727272727		1
001873:	0.399524431818182	0.038206818181818	0.141761363636364	0.036346590909091	0.384160795454545		1
001874:	0.697089204545455	0.013885795454545	0.023124431818182	0.078671022727273	0.187229545454545		1
001875:	0.395796590909091	0.019224431818182	0.152103409090909	0.397084090909091	0.035791477272727		1
001876:	0.775148295454545	0.028214204545455	0.027542613636364	0.048076136363636	0.121018750000000		1
001877:	0.833030113636364	0.013717613636364	0.024173295454545	0.108444886363636	0.020634090909091		1
001878:	0.873785227272727	0.047144886363636	0.018622727272727	0.021743181818182	0.038703977272727		1
001879:	0.137789204545455	0.057705113636364	0.584306250000000	0.085728977272727	0.134470454545455		1
001880:	0.773031250000000	0.033259659090909	0.123946022727273	0.038513636363636	0.031249431818182		1
001881:	0.786678977272727	0.010442045454545	0.115482386363636	0.069543750000000	0.017852840909091		1
001882:	0.760048863636364	0.010528409090909	0.053942613636364	0.158380113636364	0.017100000000000		1
001883:	0.869601136363636	0.011584090909091	0.018423295454545	0.061663068181818	0.038728409090909		1
001884:	0.832563068181818	0.029152272727273	0.016835227272727	0.021603977272727	0.099845454545455		1
001885:	0.298108522727273	0.025166477272727	0.370146590909091	0.147788636363636	0.158789772727273		1
001886:	0.719144886363636	0.037755113636364	0.030046590909091	0.121476136363636	0.091577272727273		1
001887:	0.794952272727273	0.025770454545455	0.029981818181818	0.117972159090909	0.031323295454545		1
001888:	0.565989772727273	0.038485227272727	0.118985227272727	0.204382954545455	0.072156818181818		1
001889:	0.503675568181818	0.127159090909091	0.118026704545455	0.203946022727273	0.047192613636364		1
001890:	0.002893750000000	0.354834090909091	0.636515909090909	0.002745454545455	0.003010795454545		1
001891:	0.779677840909091	0.024425568181818	0.120466477272727	0.040488068181818	0.034942045454545		1
001892:	0.049796590909091	0.010813068181818	0.026852840909091	0.900196590909091	0.012340909090909		1
