Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.092012500000000	0.907987500000000		1
000634:	0.276149431818182	0.723850568181818		1
000635:	0.061461931818182	0.938538068181818		1
000636:	0.829188068181818	0.170811931818182		1
000637:	0.381846022727273	0.618153977272727		1
000638:	0.826692613636364	0.173307386363636		1
000639:	0.643270454545455	0.356729545454545		1
000640:	0.350353409090909	0.649646590909091		1
000641:	0.811814204545454	0.188185795454545		1
000642:	0.777105681818182	0.222894318181818		1
000643:	0.213664204545455	0.786335795454545		1
000644:	0.162331250000000	0.837668750000000		1
000645:	0.046044886363636	0.953955113636364		1
000646:	0.719668181818182	0.280331818181818		1
000647:	0.519956250000000	0.480043750000000		1
000648:	0.315728977272727	0.684271022727273		1
000649:	0.900993181818182	0.099006818181818		1
000650:	0.823455681818182	0.176544318181818		1
000651:	0.280318750000000	0.719681250000000		1
000652:	0.090114772727273	0.909885227272727		1
000653:	0.728723295454546	0.271276704545455		1
000654:	0.137114204545455	0.862885795454545		1
000655:	0.886354545454546	0.113645454545455		1
000656:	0.238548863636364	0.761451136363636		1
000657:	0.217744318181818	0.782255681818182		1
000658:	0.013587500000000	0.986412500000000		1
000659:	0.022798863636364	0.977201136363636		1
000660:	0.009851136363636	0.990148863636364		1
000661:	0.015276704545455	0.984723295454545		1
000662:	0.031621022727273	0.968378977272727		1
000663:	0.017893181818182	0.982106818181818		1
000664:	0.012371590909091	0.987628409090909		1
000665:	0.914417613636364	0.085582386363636		1
000666:	0.302035795454545	0.697964204545454		1
000667:	0.914106250000000	0.085893750000000		1
000668:	0.202100000000000	0.797900000000000		1
000669:	0.604347727272727	0.395652272727273		1
000670:	0.755482954545455	0.244517045454545		1
000671:	0.699928409090909	0.300071590909091		1
000672:	0.615965909090909	0.384034090909091		1
000673:	0.553655681818182	0.446344318181818		1
000674:	0.669876136363636	0.330123863636364		1
000675:	0.825070454545455	0.174929545454545		1
000676:	0.801017613636364	0.198982386363636		1
000677:	0.079568181818182	0.920431818181818		1
000678:	0.478132954545455	0.521867045454545		1
000679:	0.198197159090909	0.801802840909091		1
000680:	0.109427272727273	0.890572727272727		1
000681:	0.021290909090909	0.978709090909091		1
000682:	0.039268181818182	0.960731818181818		1
000683:	0.023918750000000	0.976081250000000		1
000684:	0.014835227272727	0.985164772727273		1
000685:	0.019502840909091	0.980497159090909		1
000686:	0.021579545454545	0.978420454545455		1
000687:	0.009816477272727	0.990183522727273		1
000688:	0.014097727272727	0.985902272727273		1
000689:	0.027028977272727	0.972971022727273		1
000690:	0.015917045454545	0.984082954545455		1
000691:	0.019293750000000	0.980706250000000		1
000692:	0.105381250000000	0.894618750000000		1
000693:	0.014434659090909	0.985565340909091		1
000694:	0.025108522727273	0.974891477272727		1
000695:	0.030334090909091	0.969665909090909		1
000696:	0.248621590909091	0.751378409090909		1
000697:	0.017173863636364	0.982826136363636		1
000698:	0.015119318181818	0.984880681818182		1
000699:	0.176531250000000	0.823468750000000		1
000700:	0.034365340909091	0.965634659090909		1
000701:	0.030018750000000	0.969981250000000		1
000702:	0.040836931818182	0.959163068181818		1
000703:	0.032213068181818	0.967786931818182		1
000704:	0.028519886363636	0.971480113636364		1
000705:	0.017192045454545	0.982807954545455		1
000706:	0.055822159090909	0.944177840909091		1
000707:	0.026555681818182	0.973444318181818		1
000708:	0.033361931818182	0.966638068181818		1
000709:	0.008054545454545	0.991945454545455		1
000710:	0.028168181818182	0.971831818181818		1
000711:	0.016864204545455	0.983135795454545		1
000712:	0.008189204545455	0.991810795454545		1
000713:	0.006297159090909	0.993702840909091		1
000714:	0.009547727272727	0.990452272727273		1
000715:	0.010167045454545	0.989832954545455		1
000716:	0.042409659090909	0.957590340909091		1
000717:	0.480293181818182	0.519706818181818		1
000718:	0.238573295454545	0.761426704545455		1
000719:	0.609327840909091	0.390672159090909		1
000720:	0.050306250000000	0.949693750000000		1
000721:	0.041336363636364	0.958663636363636		1
000722:	0.041015340909091	0.958984659090909		1
000723:	0.250928409090909	0.749071590909091		1
000724:	0.028970454545455	0.971029545454545		1
000725:	0.022596590909091	0.977403409090909		1
000726:	0.032140340909091	0.967859659090909		1
000727:	0.709697159090909	0.290302840909091		1
000728:	0.359535795454545	0.640464204545454		1
000729:	0.416144886363636	0.583855113636364		1
000730:	0.014214204545455	0.985785795454545		1
000731:	0.028118181818182	0.971881818181818		1
000732:	0.026771022727273	0.973228977272727		1
000733:	0.112370454545455	0.887629545454545		1
000734:	0.037956818181818	0.962043181818182		1
000735:	0.991809659090909	0.008190340909091		1
000736:	0.998146022727273	0.001853977272727		1
000737:	0.998034659090909	0.001965340909091		1
000738:	0.998426704545455	0.001573295454545		1
000739:	0.998542045454546	0.001457954545455		1
000740:	0.998452272727273	0.001547727272727		1
000741:	0.996903977272727	0.003096022727273		1
000742:	0.997980113636364	0.002019886363636		1
000743:	0.007360227272727	0.992639772727273		1
000744:	0.009319318181818	0.990680681818182		1
000745:	0.007635227272727	0.992364772727273		1
000746:	0.019278409090909	0.980721590909091		1
000747:	0.010190340909091	0.989809659090909		1
000748:	0.022461363636364	0.977538636363636		1
000749:	0.016580681818182	0.983419318181818		1
000750:	0.012186931818182	0.987813068181818		1
000751:	0.006773863636364	0.993226136363636		1
000752:	0.005109090909091	0.994890909090909		1
000753:	0.006626136363636	0.993373863636364		1
000754:	0.014394318181818	0.985605681818182		1
000755:	0.014521022727273	0.985478977272727		1
000756:	0.007806250000000	0.992193750000000		1
000757:	0.995903409090909	0.004096590909091		1
000758:	0.993855681818182	0.006144318181818		1
000759:	0.996949431818182	0.003050568181818		1
000760:	0.994284659090909	0.005715340909091		1
000761:	0.996175568181818	0.003824431818182		1
000762:	0.997827272727273	0.002172727272727		1
000763:	0.997910227272727	0.002089772727273		1
000764:	0.996395454545455	0.003604545454545		1
000765:	0.995497159090909	0.004502840909091		1
000766:	0.016058522727273	0.983941477272727		1
000767:	0.025379545454545	0.974620454545455		1
000768:	0.011155113636364	0.988844886363636		1
000769:	0.012251704545455	0.987748295454545		1
000770:	0.015448295454545	0.984551704545455		1
000771:	0.993710795454545	0.006289204545455		1
000772:	0.981882386363636	0.018117613636364		1
000773:	0.996080681818182	0.003919318181818		1
000774:	0.996674431818182	0.003325568181818		1
000775:	0.995521590909091	0.004478409090909		1
000776:	0.996214204545455	0.003785795454545		1
000777:	0.981502840909091	0.018497159090909		1
000778:	0.994517613636364	0.005482386363636		1
000779:	0.986396022727273	0.013603977272727		1
000780:	0.996188068181818	0.003811931818182		1
000781:	0.994888068181818	0.005111931818182		1
000782:	0.033076704545455	0.966923295454545		1
000783:	0.021523295454545	0.978476704545455		1
000784:	0.014697727272727	0.985302272727273		1
000785:	0.013263636363636	0.986736363636364		1
000786:	0.022528409090909	0.977471590909091		1
000787:	0.020289772727273	0.979710227272727		1
000788:	0.012220454545455	0.987779545454545		1
000789:	0.025241477272727	0.974758522727273		1
000790:	0.054179545454545	0.945820454545454		1
000791:	0.994910227272727	0.005089772727273		1
000792:	0.978408522727273	0.021591477272727		1
000793:	0.996690909090909	0.003309090909091		1
000794:	0.727973863636364	0.272026136363636		1
000795:	0.995572159090909	0.004427840909091		1
000796:	0.996957954545455	0.003042045454545		1
000797:	0.993588636363636	0.006411363636364		1
000798:	0.993122727272727	0.006877272727273		1
000799:	0.987932386363636	0.012067613636364		1
000800:	0.994967045454546	0.005032954545455		1
000801:	0.996350000000000	0.003650000000000		1
000802:	0.996675568181818	0.003324431818182		1
000803:	0.986829545454545	0.013170454545455		1
000804:	0.998301704545455	0.001698295454545		1
000805:	0.997391477272727	0.002608522727273		1
000806:	0.997307386363636	0.002692613636364		1
000807:	0.996763068181818	0.003236931818182		1
000808:	0.994596022727273	0.005403977272727		1
000809:	0.995153977272727	0.004846022727273		1
000810:	0.993151136363636	0.006848863636364		1
000811:	0.995502272727273	0.004497727272727		1
000812:	0.993248295454545	0.006751704545455		1
000813:	0.996518181818182	0.003481818181818		1
000814:	0.997506250000000	0.002493750000000		1
000815:	0.996089204545455	0.003910795454545		1
000816:	0.993326136363636	0.006673863636364		1
000817:	0.097588636363636	0.902411363636364		1
000818:	0.179025568181818	0.820974431818182		1
000819:	0.019113068181818	0.980886931818182		1
000820:	0.129635795454545	0.870364204545455		1
000821:	0.037607386363636	0.962392613636364		1
000822:	0.008558522727273	0.991441477272727		1
000823:	0.009841477272727	0.990158522727273		1
000824:	0.046867613636364	0.953132386363636		1
000825:	0.996742045454545	0.003257954545455		1
000826:	0.993816477272727	0.006183522727273		1
000827:	0.991265340909091	0.008734659090909		1
000828:	0.994695454545454	0.005304545454545		1
000829:	0.997490909090909	0.002509090909091		1
000830:	0.991296022727273	0.008703977272727		1
000831:	0.997769318181818	0.002230681818182		1
000832:	0.995109090909091	0.004890909090909		1
000833:	0.191021590909091	0.808978409090909		1
000834:	0.995322159090909	0.004677840909091		1
000835:	0.994195454545455	0.005804545454545		1
000836:	0.413221022727273	0.586778977272727		1
000837:	0.996431818181818	0.003568181818182		1
000838:	0.992405681818182	0.007594318181818		1
000839:	0.990748863636364	0.009251136363636		1
000840:	0.987600568181818	0.012399431818182		1
000841:	0.990785795454545	0.009214204545455		1
000842:	0.957030681818182	0.042969318181818		1
000843:	0.950452272727273	0.049547727272727		1
000844:	0.959759659090909	0.040240340909091		1
000845:	0.212360795454545	0.787639204545455		1
000846:	0.946529545454545	0.053470454545455		1
000847:	0.946178409090909	0.053821590909091		1
000848:	0.697800000000000	0.302200000000000		1
000849:	0.935842613636364	0.064157386363636		1
000850:	0.389777840909091	0.610222159090909		1
000851:	0.923340340909091	0.076659659090909		1
000852:	0.950934090909091	0.049065909090909		1
000853:	0.850011363636364	0.149988636363636		1
000854:	0.974871022727273	0.025128977272727		1
000855:	0.957547159090909	0.042452840909091		1
000856:	0.978816477272727	0.021183522727273		1
000857:	0.975680681818182	0.024319318181818		1
000858:	0.964359090909091	0.035640909090909		1
000859:	0.846514204545455	0.153485795454545		1
000860:	0.937388636363636	0.062611363636364		1
000861:	0.967166477272727	0.032833522727273		1
000862:	0.969751704545455	0.030248295454545		1
000863:	0.820563068181818	0.179436931818182		1
000864:	0.830248863636364	0.169751136363636		1
000865:	0.953938636363636	0.046061363636364		1
000866:	0.967358522727273	0.032641477272727		1
000867:	0.945597727272727	0.054402272727273		1
000868:	0.967696590909091	0.032303409090909		1
000869:	0.982877840909091	0.017122159090909		1
000870:	0.862208522727273	0.137791477272727		1
000871:	0.967658522727273	0.032341477272727		1
000872:	0.966347159090909	0.033652840909091		1
000873:	0.970178977272727	0.029821022727273		1
000874:	0.981289204545455	0.018710795454545		1
000875:	0.158628977272727	0.841371022727273		1
000876:	0.668180681818182	0.331819318181818		1
000877:	0.815664772727273	0.184335227272727		1
000878:	0.750870454545455	0.249129545454545		1
000879:	0.949106818181818	0.050893181818182		1
000880:	0.536772727272727	0.463227272727273		1
000881:	0.283513636363636	0.716486363636364		1
000882:	0.908289204545455	0.091710795454545		1
000883:	0.160882954545455	0.839117045454545		1
000884:	0.492512500000000	0.507487500000000		1
000885:	0.299000000000000	0.701000000000000		1
000886:	0.243673863636364	0.756326136363636		1
000887:	0.952433522727273	0.047566477272727		1
000888:	0.298083522727273	0.701916477272727		1
000889:	0.084353977272727	0.915646022727273		1
000890:	0.200423863636364	0.799576136363636		1
000891:	0.256660227272727	0.743339772727273		1
000892:	0.059903977272727	0.940096022727273		1
000893:	0.284393750000000	0.715606250000000		1
000894:	0.082529545454545	0.917470454545455		1
000895:	0.114781250000000	0.885218750000000		1
000896:	0.039122159090909	0.960877840909091		1
000897:	0.044394318181818	0.955605681818182		1
000898:	0.047381250000000	0.952618750000000		1
000899:	0.036535227272727	0.963464772727273		1
000900:	0.044636931818182	0.955363068181818		1
000901:	0.046306818181818	0.953693181818182		1
000902:	0.933023295454545	0.066976704545455		1
000903:	0.941564204545455	0.058435795454545		1
000904:	0.927249431818182	0.072750568181818		1
000905:	0.976767045454545	0.023232954545455		1
000906:	0.967722727272727	0.032277272727273		1
000907:	0.876901704545455	0.123098295454545		1
000908:	0.827377840909091	0.172622159090909		1
000909:	0.476326704545455	0.523673295454545		1
000910:	0.926718750000000	0.073281250000000		1
000911:	0.895514772727273	0.104485227272727		1
000912:	0.952496022727273	0.047503977272727		1
000913:	0.751655113636364	0.248344886363636		1
000914:	0.978902272727273	0.021097727272727		1
000915:	0.857884659090909	0.142115340909091		1
000916:	0.985584090909091	0.014415909090909		1
000917:	0.898340340909091	0.101659659090909		1
000918:	0.979930113636364	0.020069886363636		1
000919:	0.971685795454545	0.028314204545455		1
000920:	0.910150568181818	0.089849431818182		1
000921:	0.943147159090909	0.056852840909091		1
000922:	0.415006818181818	0.584993181818182		1
000923:	0.581813068181818	0.418186931818182		1
000924:	0.917112500000000	0.082887500000000		1
000925:	0.838315909090909	0.161684090909091		1
000926:	0.917150568181818	0.082849431818182		1
000927:	0.765474431818182	0.234525568181818		1
000928:	0.858855113636364	0.141144886363636		1
000929:	0.930524431818182	0.069475568181818		1
000930:	0.952150000000000	0.047850000000000		1
000931:	0.838248295454545	0.161751704545455		1
000932:	0.606597727272727	0.393402272727273		1
000933:	0.148506250000000	0.851493750000000		1
000934:	0.500922159090909	0.499077840909091		1
000935:	0.608240340909091	0.391759659090909		1
000936:	0.551173863636364	0.448826136363636		1
000937:	0.453769886363636	0.546230113636364		1
000938:	0.665688636363636	0.334311363636364		1
000939:	0.734169318181818	0.265830681818182		1
000940:	0.948355113636364	0.051644886363636		1
000941:	0.924998295454545	0.075001704545455		1
000942:	0.790930681818182	0.209069318181818		1
000943:	0.406873295454545	0.593126704545455		1
000944:	0.425356250000000	0.574643750000000		1
000945:	0.521664204545455	0.478335795454545		1
000946:	0.845499431818182	0.154500568181818		1
000947:	0.899174431818182	0.100825568181818		1
000948:	0.895592613636364	0.104407386363636		1
000949:	0.915694886363636	0.084305113636364		1
000950:	0.732668750000000	0.267331250000000		1
000951:	0.176555681818182	0.823444318181818		1
000952:	0.081278977272727	0.918721022727273		1
000953:	0.569437500000000	0.430562500000000		1
000954:	0.326371590909091	0.673628409090909		1
000955:	0.398089204545455	0.601910795454545		1
000956:	0.303377840909091	0.696622159090909		1
000957:	0.141033522727273	0.858966477272727		1
000958:	0.058788068181818	0.941211931818182		1
000959:	0.123694318181818	0.876305681818182		1
000960:	0.045322727272727	0.954677272727273		1
000961:	0.062549431818182	0.937450568181818		1
000962:	0.703762500000000	0.296237500000000		1
000963:	0.786794886363636	0.213205113636364		1
000964:	0.521244318181818	0.478755681818182		1
000965:	0.094337500000000	0.905662500000000		1
000966:	0.384374431818182	0.615625568181818		1
000967:	0.527069886363636	0.472930113636364		1
000968:	0.892078977272727	0.107921022727273		1
000969:	0.512474431818182	0.487525568181818		1
000970:	0.247726704545455	0.752273295454545		1
000971:	0.855067613636364	0.144932386363636		1
000972:	0.854793181818182	0.145206818181818		1
000973:	0.567026136363636	0.432973863636364		1
000974:	0.593526704545455	0.406473295454545		1
000975:	0.366822159090909	0.633177840909091		1
000976:	0.092011363636364	0.907988636363636		1
000977:	0.090702272727273	0.909297727272727		1
000978:	0.567003977272727	0.432996022727273		1
000979:	0.145285795454545	0.854714204545455		1
000980:	0.064450568181818	0.935549431818182		1
000981:	0.108523295454545	0.891476704545455		1
000982:	0.366749431818182	0.633250568181818		1
000983:	0.114793750000000	0.885206250000000		1
000984:	0.060862500000000	0.939137500000000		1
000985:	0.305495454545455	0.694504545454545		1
000986:	0.736680113636364	0.263319886363636		1
000987:	0.089024431818182	0.910975568181818		1
000988:	0.610417045454545	0.389582954545455		1
000989:	0.744815909090909	0.255184090909091		1
000990:	0.738426704545455	0.261573295454545		1
000991:	0.650375000000000	0.349625000000000		1
000992:	0.502961363636364	0.497038636363636		1
000993:	0.401826136363636	0.598173863636364		1
000994:	0.726855113636364	0.273144886363636		1
000995:	0.943160227272727	0.056839772727273		1
000996:	0.677603409090909	0.322396590909091		1
000997:	0.648639204545455	0.351360795454545		1
000998:	0.818654545454545	0.181345454545455		1
000999:	0.520590909090909	0.479409090909091		1
001000:	0.903836363636364	0.096163636363636		1
001001:	0.903096022727273	0.096903977272727		1
001002:	0.279167613636364	0.720832386363636		1
001003:	0.843140909090909	0.156859090909091		1
001004:	0.867661931818182	0.132338068181818		1
001005:	0.870694886363636	0.129305113636364		1
001006:	0.944336363636364	0.055663636363636		1
001007:	0.437876136363636	0.562123863636364		1
001008:	0.028804545454545	0.971195454545455		1
001009:	0.067899431818182	0.932100568181818		1
001010:	0.025609090909091	0.974390909090909		1
001011:	0.020351136363636	0.979648863636364		1
001012:	0.077363636363636	0.922636363636364		1
001013:	0.015001136363636	0.984998863636364		1
001014:	0.839846590909091	0.160153409090909		1
001015:	0.821946022727273	0.178053977272727		1
001016:	0.610836931818182	0.389163068181818		1
001017:	0.857322727272727	0.142677272727273		1
001018:	0.298557954545455	0.701442045454545		1
001019:	0.448439204545455	0.551560795454546		1
001020:	0.577852840909091	0.422147159090909		1
001021:	0.390189772727273	0.609810227272727		1
001022:	0.926666477272727	0.073333522727273		1
001023:	0.412091477272727	0.587908522727273		1
001024:	0.337927840909091	0.662072159090909		1
001025:	0.247523295454545	0.752476704545455		1
001026:	0.590744886363636	0.409255113636364		1
001027:	0.661109090909091	0.338890909090909		1
001028:	0.770852840909091	0.229147159090909		1
001029:	0.133486363636364	0.866513636363636		1
001030:	0.306086931818182	0.693913068181818		1
001031:	0.689416477272727	0.310583522727273		1
001032:	0.081022727272727	0.918977272727273		1
001033:	0.125431818181818	0.874568181818182		1
001034:	0.209130113636364	0.790869886363636		1
001035:	0.591181250000000	0.408818750000000		1
001036:	0.526246022727273	0.473753977272727		1
001037:	0.146798863636364	0.853201136363636		1
001038:	0.840418181818182	0.159581818181818		1
001039:	0.891705681818182	0.108294318181818		1
001040:	0.842261931818182	0.157738068181818		1
001041:	0.844681818181818	0.155318181818182		1
001042:	0.688376136363636	0.311623863636364		1
001043:	0.093434090909091	0.906565909090909		1
001044:	0.197858522727273	0.802141477272727		1
001045:	0.581797159090909	0.418202840909091		1
001046:	0.911706250000000	0.088293750000000		1
001047:	0.724881818181818	0.275118181818182		1
001048:	0.725397727272727	0.274602272727273		1
001049:	0.572363068181818	0.427636931818182		1
001050:	0.195873863636364	0.804126136363636		1
001051:	0.720540909090909	0.279459090909091		1
001052:	0.891746022727273	0.108253977272727		1
001053:	0.838302840909091	0.161697159090909		1
001054:	0.345468181818182	0.654531818181818		1
001055:	0.799157386363636	0.200842613636364		1
001056:	0.739901136363636	0.260098863636364		1
001057:	0.270772159090909	0.729227840909091		1
001058:	0.271714772727273	0.728285227272727		1
001059:	0.077951136363636	0.922048863636364		1
001060:	0.380401136363636	0.619598863636364		1
001061:	0.762656818181818	0.237343181818182		1
001062:	0.576329545454545	0.423670454545455		1
001063:	0.699792613636364	0.300207386363636		1
001064:	0.613873863636364	0.386126136363636		1
001065:	0.698292045454545	0.301707954545455		1
001066:	0.222170454545455	0.777829545454545		1
001067:	0.375636363636364	0.624363636363636		1
001068:	0.477154545454545	0.522845454545455		1
001069:	0.249288068181818	0.750711931818182		1
001070:	0.818217045454545	0.181782954545455		1
001071:	0.793126704545455	0.206873295454545		1
001072:	0.916053977272727	0.083946022727273		1
001073:	0.767032954545455	0.232967045454545		1
001074:	0.891146022727273	0.108853977272727		1
001075:	0.729833522727273	0.270166477272727		1
001076:	0.894235227272727	0.105764772727273		1
001077:	0.438942045454545	0.561057954545455		1
001078:	0.501027272727273	0.498972727272727		1
001079:	0.323836363636364	0.676163636363636		1
001080:	0.102460795454545	0.897539204545455		1
001081:	0.183320454545455	0.816679545454545		1
001082:	0.093306818181818	0.906693181818182		1
001083:	0.240613068181818	0.759386931818182		1
001084:	0.894488068181818	0.105511931818182		1
001085:	0.098590340909091	0.901409659090909		1
001086:	0.793494318181818	0.206505681818182		1
001087:	0.569337500000000	0.430662500000000		1
001088:	0.322430113636364	0.677569886363636		1
001089:	0.124990909090909	0.875009090909091		1
001090:	0.314373295454545	0.685626704545454		1
001091:	0.442516477272727	0.557483522727273		1
001092:	0.511253977272727	0.488746022727273		1
001093:	0.522349431818182	0.477650568181818		1
001094:	0.383056250000000	0.616943750000000		1
001095:	0.830508522727273	0.169491477272727		1
001096:	0.133003409090909	0.866996590909091		1
001097:	0.121641477272727	0.878358522727273		1
001098:	0.440322727272727	0.559677272727273		1
001099:	0.479455681818182	0.520544318181818		1
001100:	0.565102272727273	0.434897727272727		1
001101:	0.680939204545455	0.319060795454545		1
001102:	0.927893750000000	0.072106250000000		1
001103:	0.653240909090909	0.346759090909091		1
001104:	0.784663068181818	0.215336931818182		1
001105:	0.788351136363636	0.211648863636364		1
001106:	0.478711931818182	0.521288068181818		1
001107:	0.035039772727273	0.964960227272727		1
001108:	0.017445454545455	0.982554545454545		1
001109:	0.015333522727273	0.984666477272727		1
001110:	0.009493750000000	0.990506250000000		1
001111:	0.008613068181818	0.991386931818182		1
001112:	0.026942613636364	0.973057386363636		1
001113:	0.015266477272727	0.984733522727273		1
001114:	0.028159090909091	0.971840909090909		1
001115:	0.017975000000000	0.982025000000000		1
001116:	0.014640909090909	0.985359090909091		1
001117:	0.013944886363636	0.986055113636364		1
001118:	0.012519318181818	0.987480681818182		1
001119:	0.009372727272727	0.990627272727273		1
001120:	0.004909659090909	0.995090340909091		1
001121:	0.003757954545455	0.996242045454545		1
001122:	0.003964772727273	0.996035227272727		1
001123:	0.006655113636364	0.993344886363636		1
001124:	0.009158522727273	0.990841477272727		1
001125:	0.002978977272727	0.997021022727273		1
001126:	0.002883522727273	0.997116477272727		1
001127:	0.113600000000000	0.886400000000000		1
001128:	0.012695454545455	0.987304545454545		1
001129:	0.026919318181818	0.973080681818182		1
001130:	0.014327272727273	0.985672727272727		1
001131:	0.011449431818182	0.988550568181818		1
001132:	0.014313068181818	0.985686931818182		1
001133:	0.005326704545455	0.994673295454545		1
001134:	0.022447727272727	0.977552272727273		1
001135:	0.005303409090909	0.994696590909091		1
001136:	0.012389204545455	0.987610795454545		1
001137:	0.005478409090909	0.994521590909091		1
001138:	0.003419886363636	0.996580113636364		1
001139:	0.005723295454545	0.994276704545455		1
001140:	0.009894886363636	0.990105113636364		1
001141:	0.221050000000000	0.778950000000000		1
001142:	0.013600568181818	0.986399431818182		1
001143:	0.005581250000000	0.994418750000000		1
001144:	0.016220454545455	0.983779545454545		1
001145:	0.011827840909091	0.988172159090909		1
001146:	0.028427272727273	0.971572727272727		1
001147:	0.009471590909091	0.990528409090909		1
001148:	0.004855681818182	0.995144318181818		1
001149:	0.011696590909091	0.988303409090909		1
001150:	0.009773295454545	0.990226704545455		1
001151:	0.007988636363636	0.992011363636364		1
001152:	0.008591477272727	0.991408522727273		1
001153:	0.007616477272727	0.992383522727273		1
001154:	0.005972159090909	0.994027840909091		1
001155:	0.008238068181818	0.991761931818182		1
001156:	0.007066477272727	0.992933522727273		1
001157:	0.018055681818182	0.981944318181818		1
001158:	0.007565909090909	0.992434090909091		1
001159:	0.004500568181818	0.995499431818182		1
001160:	0.003989204545455	0.996010795454545		1
001161:	0.005252272727273	0.994747727272727		1
001162:	0.003300568181818	0.996699431818182		1
001163:	0.006419886363636	0.993580113636364		1
001164:	0.005955113636364	0.994044886363636		1
001165:	0.019067613636364	0.980932386363636		1
001166:	0.018040909090909	0.981959090909091		1
001167:	0.004643181818182	0.995356818181818		1
001168:	0.014793750000000	0.985206250000000		1
001169:	0.005376136363636	0.994623863636364		1
001170:	0.002878409090909	0.997121590909091		1
001171:	0.002982386363636	0.997017613636364		1
001172:	0.005903977272727	0.994096022727273		1
001173:	0.005722159090909	0.994277840909091		1
001174:	0.013950568181818	0.986049431818182		1
001175:	0.011257954545455	0.988742045454545		1
001176:	0.012994886363636	0.987005113636364		1
001177:	0.014989772727273	0.985010227272727		1
001178:	0.008842613636364	0.991157386363636		1
001179:	0.007928977272727	0.992071022727273		1
001180:	0.011950000000000	0.988050000000000		1
001181:	0.017101136363636	0.982898863636364		1
001182:	0.010075568181818	0.989924431818182		1
001183:	0.012886363636364	0.987113636363636		1
001184:	0.013051136363636	0.986948863636364		1
001185:	0.009339772727273	0.990660227272727		1
001186:	0.014025568181818	0.985974431818182		1
001187:	0.021915909090909	0.978084090909091		1
001188:	0.009269886363636	0.990730113636364		1
001189:	0.014013636363636	0.985986363636364		1
001190:	0.015397159090909	0.984602840909091		1
001191:	0.016315909090909	0.983684090909091		1
001192:	0.020222727272727	0.979777272727273		1
001193:	0.013627272727273	0.986372727272727		1
001194:	0.014981250000000	0.985018750000000		1
001195:	0.006830113636364	0.993169886363636		1
001196:	0.010265340909091	0.989734659090909		1
001197:	0.018116477272727	0.981883522727273		1
001198:	0.022634090909091	0.977365909090909		1
001199:	0.109206818181818	0.890793181818182		1
001200:	0.007219318181818	0.992780681818182		1
001201:	0.025061931818182	0.974938068181818		1
001202:	0.044530113636364	0.955469886363636		1
001203:	0.063667613636364	0.936332386363636		1
001204:	0.008423295454545	0.991576704545455		1
001205:	0.009737500000000	0.990262500000000		1
001206:	0.019973863636364	0.980026136363636		1
001207:	0.004355113636364	0.995644886363636		1
001208:	0.002831250000000	0.997168750000000		1
001209:	0.004094886363636	0.995905113636364		1
001210:	0.003533522727273	0.996466477272727		1
001211:	0.003372159090909	0.996627840909091		1
001212:	0.002668181818182	0.997331818181818		1
001213:	0.007614204545455	0.992385795454545		1
001214:	0.004238068181818	0.995761931818182		1
001215:	0.007192045454545	0.992807954545455		1
001216:	0.005333522727273	0.994666477272727		1
001217:	0.009453977272727	0.990546022727273		1
001218:	0.002934659090909	0.997065340909091		1
001219:	0.036484659090909	0.963515340909091		1
001220:	0.011579545454545	0.988420454545455		1
001221:	0.005430681818182	0.994569318181818		1
001222:	0.003942613636364	0.996057386363636		1
001223:	0.152601704545455	0.847398295454545		1
001224:	0.004653409090909	0.995346590909091		1
001225:	0.005842613636364	0.994157386363636		1
001226:	0.006307954545455	0.993692045454545		1
001227:	0.002854545454545	0.997145454545455		1
001228:	0.003146590909091	0.996853409090909		1
001229:	0.035137500000000	0.964862500000000		1
001230:	0.005383522727273	0.994616477272727		1
001231:	0.005794318181818	0.994205681818182		1
001232:	0.004280681818182	0.995719318181818		1
001233:	0.002536363636364	0.997463636363636		1
001234:	0.004556250000000	0.995443750000000		1
001235:	0.992840340909091	0.007159659090909		1
001236:	0.974136363636364	0.025863636363636		1
001237:	0.992744318181818	0.007255681818182		1
001238:	0.980912500000000	0.019087500000000		1
001239:	0.855187500000000	0.144812500000000		1
001240:	0.990526136363636	0.009473863636364		1
001241:	0.991593181818182	0.008406818181818		1
001242:	0.958315340909091	0.041684659090909		1
001243:	0.987834659090909	0.012165340909091		1
001244:	0.988623863636364	0.011376136363636		1
001245:	0.004176704545455	0.995823295454546		1
001246:	0.005603409090909	0.994396590909091		1
001247:	0.002528977272727	0.997471022727273		1
001248:	0.001899431818182	0.998100568181818		1
001249:	0.002589772727273	0.997410227272727		1
001250:	0.002492045454545	0.997507954545455		1
001251:	0.001579545454545	0.998420454545455		1
001252:	0.002826136363636	0.997173863636364		1
001253:	0.003594886363636	0.996405113636364		1
001254:	0.002779545454545	0.997220454545454		1
001255:	0.002573863636364	0.997426136363636		1
001256:	0.004051704545455	0.995948295454545		1
001257:	0.002709090909091	0.997290909090909		1
001258:	0.002272727272727	0.997727272727273		1
001259:	0.004583522727273	0.995416477272727		1
001260:	0.001446590909091	0.998553409090909		1
001261:	0.002382954545455	0.997617045454545		1
001262:	0.001836931818182	0.998163068181818		1
001263:	0.011515909090909	0.988484090909091		1
001264:	0.002909090909091	0.997090909090909		1
001265:	0.001838636363636	0.998161363636364		1
001266:	0.003833522727273	0.996166477272727		1
