Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.003585227272727	0.996414772727273		1
001268:	0.001801136363636	0.998198863636364		1
001269:	0.001905681818182	0.998094318181818		1
001270:	0.002250568181818	0.997749431818182		1
001271:	0.003392045454545	0.996607954545455		1
001272:	0.001666477272727	0.998333522727273		1
001273:	0.002552272727273	0.997447727272727		1
001274:	0.139347159090909	0.860652840909091		1
001275:	0.002187500000000	0.997812500000000		1
001276:	0.001431250000000	0.998568750000000		1
001277:	0.001090909090909	0.998909090909091		1
001278:	0.990667613636364	0.009332386363636		1
001279:	0.990547159090909	0.009452840909091		1
001280:	0.986856250000000	0.013143750000000		1
001281:	0.988149431818182	0.011850568181818		1
001282:	0.988855681818182	0.011144318181818		1
001283:	0.979771590909091	0.020228409090909		1
001284:	0.851065909090909	0.148934090909091		1
001285:	0.988851136363636	0.011148863636364		1
001286:	0.980466477272727	0.019533522727273		1
001287:	0.982113068181818	0.017886931818182		1
001288:	0.975700568181818	0.024299431818182		1
001289:	0.981019318181818	0.018980681818182		1
001290:	0.981999431818182	0.018000568181818		1
001291:	0.981442045454545	0.018557954545455		1
001292:	0.939760795454545	0.060239204545455		1
001293:	0.058835227272727	0.941164772727273		1
001294:	0.004483522727273	0.995516477272727		1
001295:	0.005254545454545	0.994745454545455		1
001296:	0.008128409090909	0.991871590909091		1
001297:	0.005901136363636	0.994098863636364		1
001298:	0.002077272727273	0.997922727272727		1
001299:	0.006882954545455	0.993117045454545		1
001300:	0.003756818181818	0.996243181818182		1
001301:	0.005522159090909	0.994477840909091		1
001302:	0.003189772727273	0.996810227272727		1
001303:	0.007448863636364	0.992551136363636		1
001304:	0.002594318181818	0.997405681818182		1
001305:	0.004020454545455	0.995979545454545		1
001306:	0.003974431818182	0.996025568181818		1
001307:	0.003986931818182	0.996013068181818		1
001308:	0.007728409090909	0.992271590909091		1
001309:	0.005895454545455	0.994104545454545		1
001310:	0.004768181818182	0.995231818181818		1
001311:	0.003507954545455	0.996492045454546		1
001312:	0.004159090909091	0.995840909090909		1
001313:	0.003535795454545	0.996464204545455		1
001314:	0.009207954545455	0.990792045454545		1
001315:	0.006214772727273	0.993785227272727		1
001316:	0.019223295454545	0.980776704545455		1
001317:	0.006558522727273	0.993441477272727		1
001318:	0.004492045454545	0.995507954545455		1
001319:	0.016120454545455	0.983879545454545		1
001320:	0.027152272727273	0.972847727272727		1
001321:	0.004370454545455	0.995629545454545		1
001322:	0.002765909090909	0.997234090909091		1
001323:	0.014951704545455	0.985048295454545		1
001324:	0.010632954545455	0.989367045454545		1
001325:	0.003532954545455	0.996467045454545		1
001326:	0.004637500000000	0.995362500000000		1
001327:	0.003368750000000	0.996631250000000		1
001328:	0.006428977272727	0.993571022727273		1
001329:	0.002232954545455	0.997767045454545		1
001330:	0.004743750000000	0.995256250000000		1
001331:	0.002646590909091	0.997353409090909		1
001332:	0.011149431818182	0.988850568181818		1
001333:	0.004188636363636	0.995811363636364		1
001334:	0.003047159090909	0.996952840909091		1
001335:	0.004721022727273	0.995278977272727		1
001336:	0.004567045454545	0.995432954545455		1
001337:	0.001459659090909	0.998540340909091		1
001338:	0.003486363636364	0.996513636363636		1
001339:	0.001433522727273	0.998566477272727		1
001340:	0.001415909090909	0.998584090909091		1
001341:	0.001544318181818	0.998455681818182		1
001342:	0.002822159090909	0.997177840909091		1
001343:	0.002193181818182	0.997806818181818		1
001344:	0.002317613636364	0.997682386363636		1
001345:	0.002361363636364	0.997638636363636		1
001346:	0.049093181818182	0.950906818181818		1
001347:	0.001584090909091	0.998415909090909		1
001348:	0.001431818181818	0.998568181818182		1
001349:	0.001281250000000	0.998718750000000		1
001350:	0.001102840909091	0.998897159090909		1
001351:	0.001153409090909	0.998846590909091		1
001352:	0.000796590909091	0.999203409090909		1
001353:	0.001881818181818	0.998118181818182		1
001354:	0.001446590909091	0.998553409090909		1
001355:	0.001134090909091	0.998865909090909		1
001356:	0.001700000000000	0.998300000000000		1
001357:	0.001132954545455	0.998867045454545		1
001358:	0.005044318181818	0.994955681818182		1
001359:	0.001330681818182	0.998669318181818		1
001360:	0.001130113636364	0.998869886363636		1
001361:	0.001577272727273	0.998422727272727		1
001362:	0.004672727272727	0.995327272727273		1
001363:	0.004015909090909	0.995984090909091		1
001364:	0.002514772727273	0.997485227272727		1
001365:	0.001317613636364	0.998682386363636		1
001366:	0.002524431818182	0.997475568181818		1
001367:	0.000886931818182	0.999113068181818		1
001368:	0.933534659090909	0.066465340909091		1
001369:	0.966534090909091	0.033465909090909		1
001370:	0.630393181818182	0.369606818181818		1
001371:	0.957961931818182	0.042038068181818		1
001372:	0.455368750000000	0.544631250000000		1
001373:	0.002828977272727	0.997171022727273		1
001374:	0.001762500000000	0.998237500000000		1
001375:	0.004436931818182	0.995563068181818		1
001376:	0.001591477272727	0.998408522727273		1
001377:	0.003626136363636	0.996373863636364		1
001378:	0.001781250000000	0.998218750000000		1
001379:	0.004653977272727	0.995346022727273		1
001380:	0.002549431818182	0.997450568181818		1
001381:	0.003022159090909	0.996977840909091		1
001382:	0.004726704545455	0.995273295454545		1
001383:	0.003485227272727	0.996514772727273		1
001384:	0.008697159090909	0.991302840909091		1
001385:	0.001629545454545	0.998370454545455		1
001386:	0.002647727272727	0.997352272727273		1
001387:	0.002318181818182	0.997681818181818		1
001388:	0.003063636363636	0.996936363636364		1
001389:	0.002970454545455	0.997029545454545		1
001390:	0.002215909090909	0.997784090909091		1
001391:	0.002398863636364	0.997601136363636		1
001392:	0.008909090909091	0.991090909090909		1
001393:	0.036377840909091	0.963622159090909		1
001394:	0.007875568181818	0.992124431818182		1
001395:	0.007105681818182	0.992894318181818		1
001396:	0.006197727272727	0.993802272727273		1
001397:	0.010977272727273	0.989022727272727		1
001398:	0.007755681818182	0.992244318181818		1
001399:	0.005625568181818	0.994374431818182		1
001400:	0.008534090909091	0.991465909090909		1
001401:	0.005589772727273	0.994410227272727		1
001402:	0.006985227272727	0.993014772727273		1
001403:	0.018215340909091	0.981784659090909		1
001404:	0.004277272727273	0.995722727272727		1
001405:	0.009984659090909	0.990015340909091		1
001406:	0.002663068181818	0.997336931818182		1
001407:	0.003946022727273	0.996053977272727		1
001408:	0.003002840909091	0.996997159090909		1
001409:	0.002314204545455	0.997685795454545		1
001410:	0.217460795454545	0.782539204545455		1
001411:	0.002723863636364	0.997276136363636		1
001412:	0.016284659090909	0.983715340909091		1
001413:	0.008187500000000	0.991812500000000		1
001414:	0.005826704545455	0.994173295454545		1
001415:	0.006061931818182	0.993938068181818		1
001416:	0.005256250000000	0.994743750000000		1
001417:	0.007481818181818	0.992518181818182		1
001418:	0.004910795454545	0.995089204545455		1
001419:	0.008578977272727	0.991421022727273		1
001420:	0.014373295454545	0.985626704545455		1
001421:	0.005902272727273	0.994097727272727		1
001422:	0.005264204545455	0.994735795454545		1
001423:	0.007876704545455	0.992123295454545		1
001424:	0.058705681818182	0.941294318181818		1
001425:	0.025172159090909	0.974827840909091		1
001426:	0.016639204545455	0.983360795454545		1
001427:	0.023400568181818	0.976599431818182		1
001428:	0.007465909090909	0.992534090909091		1
001429:	0.020943181818182	0.979056818181818		1
001430:	0.014955681818182	0.985044318181818		1
001431:	0.007268181818182	0.992731818181818		1
001432:	0.012666477272727	0.987333522727273		1
001433:	0.958905113636364	0.041094886363636		1
001434:	0.291331250000000	0.708668750000000		1
001435:	0.888272159090909	0.111727840909091		1
001436:	0.213555681818182	0.786444318181818		1
001437:	0.944330681818182	0.055669318181818		1
001438:	0.936928977272727	0.063071022727273		1
001439:	0.960314772727273	0.039685227272727		1
001440:	0.892298863636364	0.107701136363636		1
001441:	0.026560795454545	0.973439204545455		1
001442:	0.038743750000000	0.961256250000000		1
001443:	0.013647727272727	0.986352272727273		1
001444:	0.011442613636364	0.988557386363636		1
001445:	0.014038068181818	0.985961931818182		1
001446:	0.021839204545455	0.978160795454545		1
001447:	0.009132386363636	0.990867613636364		1
001448:	0.010796590909091	0.989203409090909		1
001449:	0.014143181818182	0.985856818181818		1
001450:	0.013843750000000	0.986156250000000		1
001451:	0.013627840909091	0.986372159090909		1
001452:	0.022209090909091	0.977790909090909		1
001453:	0.025335795454545	0.974664204545455		1
001454:	0.017588068181818	0.982411931818182		1
001455:	0.027431818181818	0.972568181818182		1
001456:	0.035384090909091	0.964615909090909		1
001457:	0.011846022727273	0.988153977272727		1
001458:	0.010101136363636	0.989898863636364		1
001459:	0.020523863636364	0.979476136363636		1
001460:	0.015493750000000	0.984506250000000		1
001461:	0.013938636363636	0.986061363636364		1
001462:	0.029140340909091	0.970859659090909		1
001463:	0.010814204545455	0.989185795454545		1
001464:	0.031809090909091	0.968190909090909		1
001465:	0.010465909090909	0.989534090909091		1
001466:	0.012639772727273	0.987360227272727		1
001467:	0.016629545454545	0.983370454545455		1
001468:	0.020726136363636	0.979273863636364		1
001469:	0.012776136363636	0.987223863636364		1
001470:	0.012111931818182	0.987888068181818		1
001471:	0.008209659090909	0.991790340909091		1
001472:	0.009518750000000	0.990481250000000		1
001473:	0.011626704545455	0.988373295454545		1
001474:	0.122909090909091	0.877090909090909		1
001475:	0.122705681818182	0.877294318181818		1
001476:	0.082150568181818	0.917849431818182		1
001477:	0.116058522727273	0.883941477272727		1
001478:	0.015325568181818	0.984674431818182		1
001479:	0.022875000000000	0.977125000000000		1
001480:	0.029373863636364	0.970626136363636		1
001481:	0.015427840909091	0.984572159090909		1
001482:	0.033048863636364	0.966951136363636		1
001483:	0.024556818181818	0.975443181818182		1
001484:	0.039009659090909	0.960990340909091		1
001485:	0.029975000000000	0.970025000000000		1
001486:	0.017930113636364	0.982069886363636		1
001487:	0.425373295454545	0.574626704545455		1
001488:	0.018243750000000	0.981756250000000		1
001489:	0.015891477272727	0.984108522727273		1
001490:	0.013786931818182	0.986213068181818		1
001491:	0.016672727272727	0.983327272727273		1
001492:	0.014602840909091	0.985397159090909		1
001493:	0.021844318181818	0.978155681818182		1
001494:	0.029948295454545	0.970051704545455		1
001495:	0.016531818181818	0.983468181818182		1
001496:	0.956635227272727	0.043364772727273		1
001497:	0.707221022727273	0.292778977272727		1
001498:	0.741009659090909	0.258990340909091		1
001499:	0.923942045454546	0.076057954545455		1
001500:	0.933784090909091	0.066215909090909		1
001501:	0.885005113636364	0.114994886363636		1
001502:	0.960867045454545	0.039132954545455		1
001503:	0.948285795454545	0.051714204545455		1
001504:	0.024656818181818	0.975343181818182		1
001505:	0.015356818181818	0.984643181818182		1
001506:	0.039056818181818	0.960943181818182		1
001507:	0.018272159090909	0.981727840909091		1
001508:	0.012123863636364	0.987876136363636		1
001509:	0.029464204545455	0.970535795454545		1
001510:	0.047703409090909	0.952296590909091		1
001511:	0.040217045454545	0.959782954545455		1
001512:	0.017831818181818	0.982168181818182		1
001513:	0.026601136363636	0.973398863636364		1
001514:	0.096368181818182	0.903631818181818		1
001515:	0.020275568181818	0.979724431818182		1
001516:	0.025182386363636	0.974817613636364		1
001517:	0.035159090909091	0.964840909090909		1
001518:	0.021649431818182	0.978350568181818		1
001519:	0.016189772727273	0.983810227272727		1
001520:	0.023065340909091	0.976934659090909		1
001521:	0.112736931818182	0.887263068181818		1
001522:	0.050962500000000	0.949037500000000		1
001523:	0.017509659090909	0.982490340909091		1
001524:	0.051415909090909	0.948584090909091		1
001525:	0.018564204545455	0.981435795454545		1
001526:	0.006894886363636	0.993105113636364		1
001527:	0.010359090909091	0.989640909090909		1
001528:	0.009205113636364	0.990794886363636		1
001529:	0.011196590909091	0.988803409090909		1
001530:	0.013434090909091	0.986565909090909		1
001531:	0.069452840909091	0.930547159090909		1
001532:	0.014110795454545	0.985889204545455		1
001533:	0.020561363636364	0.979438636363636		1
001534:	0.010656818181818	0.989343181818182		1
001535:	0.011442613636364	0.988557386363636		1
001536:	0.011005113636364	0.988994886363636		1
001537:	0.010363636363636	0.989636363636364		1
001538:	0.030887500000000	0.969112500000000		1
001539:	0.007607954545455	0.992392045454545		1
001540:	0.006823863636364	0.993176136363636		1
001541:	0.032032954545455	0.967967045454545		1
001542:	0.010133522727273	0.989866477272727		1
001543:	0.009914772727273	0.990085227272727		1
001544:	0.048568181818182	0.951431818181818		1
001545:	0.007273295454545	0.992726704545455		1
001546:	0.010316477272727	0.989683522727273		1
001547:	0.263132954545455	0.736867045454545		1
001548:	0.010423295454545	0.989576704545455		1
001549:	0.011431818181818	0.988568181818182		1
001550:	0.009652840909091	0.990347159090909		1
001551:	0.014268750000000	0.985731250000000		1
001552:	0.017988636363636	0.982011363636364		1
001553:	0.011768750000000	0.988231250000000		1
001554:	0.011126136363636	0.988873863636364		1
001555:	0.013155113636364	0.986844886363636		1
001556:	0.015256818181818	0.984743181818182		1
001557:	0.012725568181818	0.987274431818182		1
001558:	0.016631250000000	0.983368750000000		1
001559:	0.035911931818182	0.964088068181818		1
001560:	0.019188068181818	0.980811931818182		1
001561:	0.010827840909091	0.989172159090909		1
001562:	0.010277840909091	0.989722159090909		1
001563:	0.012355113636364	0.987644886363636		1
001564:	0.223628977272727	0.776371022727273		1
001565:	0.005909659090909	0.994090340909091		1
001566:	0.024024431818182	0.975975568181818		1
001567:	0.149552272727273	0.850447727272727		1
001568:	0.010150568181818	0.989849431818182		1
001569:	0.010146022727273	0.989853977272727		1
001570:	0.015397727272727	0.984602272727273		1
001571:	0.017556250000000	0.982443750000000		1
001572:	0.028792045454545	0.971207954545454		1
001573:	0.010648863636364	0.989351136363636		1
001574:	0.016763636363636	0.983236363636364		1
001575:	0.009018181818182	0.990981818181818		1
001576:	0.015571590909091	0.984428409090909		1
001577:	0.007267613636364	0.992732386363636		1
001578:	0.009433522727273	0.990566477272727		1
001579:	0.005986363636364	0.994013636363636		1
001580:	0.013122727272727	0.986877272727273		1
001581:	0.006775568181818	0.993224431818182		1
001582:	0.006130113636364	0.993869886363636		1
001583:	0.009527272727273	0.990472727272727		1
001584:	0.007339204545455	0.992660795454545		1
001585:	0.007275568181818	0.992724431818182		1
001586:	0.008337500000000	0.991662500000000		1
001587:	0.007589204545455	0.992410795454545		1
001588:	0.006946022727273	0.993053977272727		1
001589:	0.004587500000000	0.995412500000000		1
001590:	0.004093181818182	0.995906818181818		1
001591:	0.011776704545455	0.988223295454545		1
001592:	0.007831250000000	0.992168750000000		1
001593:	0.008052840909091	0.991947159090909		1
001594:	0.011461363636364	0.988538636363636		1
001595:	0.005692045454545	0.994307954545455		1
001596:	0.051248295454545	0.948751704545455		1
001597:	0.010234090909091	0.989765909090909		1
001598:	0.006557954545455	0.993442045454546		1
001599:	0.008945454545455	0.991054545454545		1
001600:	0.005978409090909	0.994021590909091		1
001601:	0.008568750000000	0.991431250000000		1
001602:	0.006105681818182	0.993894318181818		1
001603:	0.540654545454545	0.459345454545455		1
001604:	0.842073295454545	0.157926704545455		1
001605:	0.961595454545455	0.038404545454545		1
001606:	0.939576136363636	0.060423863636364		1
001607:	0.933121022727273	0.066878977272727		1
001608:	0.967363068181818	0.032636931818182		1
001609:	0.946984659090909	0.053015340909091		1
001610:	0.968939772727273	0.031060227272727		1
001611:	0.936288636363636	0.063711363636364		1
001612:	0.903447159090909	0.096552840909091		1
001613:	0.569423295454546	0.430576704545455		1
001614:	0.006942045454545	0.993057954545455		1
001615:	0.004738636363636	0.995261363636364		1
001616:	0.003616477272727	0.996383522727273		1
001617:	0.004490340909091	0.995509659090909		1
001618:	0.004638068181818	0.995361931818182		1
001619:	0.003161931818182	0.996838068181818		1
001620:	0.005054545454545	0.994945454545455		1
001621:	0.004335227272727	0.995664772727273		1
001622:	0.037934659090909	0.962065340909091		1
001623:	0.046692613636364	0.953307386363636		1
001624:	0.018474431818182	0.981525568181818		1
001625:	0.012752840909091	0.987247159090909		1
001626:	0.016091477272727	0.983908522727273		1
001627:	0.024174431818182	0.975825568181818		1
001628:	0.011760227272727	0.988239772727273		1
001629:	0.011201704545455	0.988798295454545		1
001630:	0.023885227272727	0.976114772727273		1
001631:	0.043040909090909	0.956959090909091		1
001632:	0.071933522727273	0.928066477272727		1
001633:	0.071398295454545	0.928601704545455		1
001634:	0.038894318181818	0.961105681818182		1
001635:	0.026875000000000	0.973125000000000		1
001636:	0.029153977272727	0.970846022727273		1
001637:	0.070946022727273	0.929053977272727		1
001638:	0.048584090909091	0.951415909090909		1
001639:	0.021908522727273	0.978091477272727		1
001640:	0.022233522727273	0.977766477272727		1
001641:	0.018731250000000	0.981268750000000		1
001642:	0.017005113636364	0.982994886363636		1
001643:	0.021223863636364	0.978776136363636		1
001644:	0.014506818181818	0.985493181818182		1
001645:	0.034973863636364	0.965026136363636		1
001646:	0.297704545454545	0.702295454545455		1
001647:	0.362841477272727	0.637158522727273		1
001648:	0.056811931818182	0.943188068181818		1
001649:	0.090403409090909	0.909596590909091		1
001650:	0.092651136363636	0.907348863636364		1
001651:	0.097444886363636	0.902555113636364		1
001652:	0.081802840909091	0.918197159090909		1
001653:	0.179583522727273	0.820416477272727		1
001654:	0.085457386363636	0.914542613636364		1
001655:	0.051319318181818	0.948680681818182		1
001656:	0.246846022727273	0.753153977272727		1
001657:	0.125331818181818	0.874668181818182		1
001658:	0.249921590909091	0.750078409090909		1
001659:	0.112288636363636	0.887711363636364		1
001660:	0.333056250000000	0.666943750000000		1
001661:	0.045154545454545	0.954845454545455		1
001662:	0.090519318181818	0.909480681818182		1
001663:	0.857218750000000	0.142781250000000		1
001664:	0.969441477272727	0.030558522727273		1
001665:	0.968784659090909	0.031215340909091		1
001666:	0.991115340909091	0.008884659090909		1
001667:	0.984551704545455	0.015448295454545		1
001668:	0.989859659090909	0.010140340909091		1
001669:	0.958513068181818	0.041486931818182		1
001670:	0.921018181818182	0.078981818181818		1
001671:	0.079828409090909	0.920171590909091		1
001672:	0.137003409090909	0.862996590909091		1
001673:	0.068040340909091	0.931959659090909		1
001674:	0.029067045454545	0.970932954545455		1
001675:	0.028497727272727	0.971502272727273		1
001676:	0.055439204545455	0.944560795454545		1
001677:	0.115968181818182	0.884031818181818		1
001678:	0.089661931818182	0.910338068181818		1
001679:	0.070422727272727	0.929577272727273		1
001680:	0.091129545454545	0.908870454545455		1
001681:	0.026129545454545	0.973870454545455		1
001682:	0.051113636363636	0.948886363636364		1
001683:	0.035184659090909	0.964815340909091		1
001684:	0.029795454545455	0.970204545454545		1
001685:	0.070648863636364	0.929351136363636		1
001686:	0.019269318181818	0.980730681818182		1
001687:	0.037789204545455	0.962210795454545		1
001688:	0.047566477272727	0.952433522727273		1
001689:	0.029402840909091	0.970597159090909		1
001690:	0.039222159090909	0.960777840909091		1
001691:	0.030286363636364	0.969713636363636		1
001692:	0.025760795454545	0.974239204545455		1
001693:	0.030032386363636	0.969967613636364		1
001694:	0.079209090909091	0.920790909090909		1
001695:	0.069468750000000	0.930531250000000		1
001696:	0.072926704545455	0.927073295454545		1
001697:	0.029748295454545	0.970251704545455		1
001698:	0.195471590909091	0.804528409090909		1
001699:	0.043503409090909	0.956496590909091		1
001700:	0.066951136363636	0.933048863636364		1
001701:	0.357390340909091	0.642609659090909		1
001702:	0.061672159090909	0.938327840909091		1
001703:	0.022468181818182	0.977531818181818		1
001704:	0.073968750000000	0.926031250000000		1
001705:	0.016202272727273	0.983797727272727		1
001706:	0.023274431818182	0.976725568181818		1
001707:	0.019069886363636	0.980930113636364		1
001708:	0.025771590909091	0.974228409090909		1
001709:	0.970260227272727	0.029739772727273		1
001710:	0.924259659090909	0.075740340909091		1
001711:	0.985751704545455	0.014248295454545		1
001712:	0.950065340909091	0.049934659090909		1
001713:	0.980957954545455	0.019042045454545		1
001714:	0.973894318181818	0.026105681818182		1
001715:	0.988882954545454	0.011117045454545		1
001716:	0.953797159090909	0.046202840909091		1
001717:	0.982468750000000	0.017531250000000		1
001718:	0.981509659090909	0.018490340909091		1
001719:	0.982340340909091	0.017659659090909		1
001720:	0.973815909090909	0.026184090909091		1
001721:	0.987109090909091	0.012890909090909		1
001722:	0.949763636363636	0.050236363636364		1
001723:	0.953333522727273	0.046666477272727		1
001724:	0.974280681818182	0.025719318181818		1
001725:	0.988944318181818	0.011055681818182		1
001726:	0.947521590909091	0.052478409090909		1
001727:	0.986874431818182	0.013125568181818		1
001728:	0.988880681818182	0.011119318181818		1
001729:	0.025751704545455	0.974248295454545		1
001730:	0.030918750000000	0.969081250000000		1
001731:	0.004741477272727	0.995258522727273		1
001732:	0.277704545454545	0.722295454545455		1
001733:	0.070685795454545	0.929314204545455		1
001734:	0.040890340909091	0.959109659090909		1
001735:	0.021603977272727	0.978396022727273		1
001736:	0.044555113636364	0.955444886363636		1
001737:	0.717402272727273	0.282597727272727		1
001738:	0.066964772727273	0.933035227272727		1
001739:	0.015771022727273	0.984228977272727		1
001740:	0.106267613636364	0.893732386363636		1
001741:	0.024172159090909	0.975827840909091		1
001742:	0.021856818181818	0.978143181818182		1
001743:	0.037462500000000	0.962537500000000		1
001744:	0.008517613636364	0.991482386363636		1
001745:	0.005793750000000	0.994206250000000		1
001746:	0.029564204545455	0.970435795454546		1
001747:	0.012442613636364	0.987557386363636		1
001748:	0.006389204545455	0.993610795454545		1
001749:	0.046850000000000	0.953150000000000		1
001750:	0.086055681818182	0.913944318181818		1
001751:	0.015560227272727	0.984439772727273		1
001752:	0.076413636363636	0.923586363636364		1
001753:	0.021987500000000	0.978012500000000		1
001754:	0.007955681818182	0.992044318181818		1
001755:	0.011710795454545	0.988289204545455		1
001756:	0.015702272727273	0.984297727272727		1
001757:	0.064569318181818	0.935430681818182		1
001758:	0.026378977272727	0.973621022727273		1
001759:	0.050231818181818	0.949768181818182		1
001760:	0.057598295454545	0.942401704545455		1
001761:	0.014647159090909	0.985352840909091		1
001762:	0.023297159090909	0.976702840909091		1
001763:	0.020509659090909	0.979490340909091		1
001764:	0.034592613636364	0.965407386363636		1
001765:	0.013175000000000	0.986825000000000		1
001766:	0.055146022727273	0.944853977272727		1
001767:	0.970941477272727	0.029058522727273		1
001768:	0.983505113636364	0.016494886363636		1
001769:	0.966312500000000	0.033687500000000		1
001770:	0.949399431818182	0.050600568181818		1
001771:	0.946104545454545	0.053895454545455		1
001772:	0.932059659090909	0.067940340909091		1
001773:	0.010982954545455	0.989017045454545		1
001774:	0.038205113636364	0.961794886363636		1
001775:	0.138303409090909	0.861696590909091		1
001776:	0.014321590909091	0.985678409090909		1
001777:	0.014987500000000	0.985012500000000		1
001778:	0.017939204545455	0.982060795454545		1
001779:	0.059427272727273	0.940572727272727		1
001780:	0.081559090909091	0.918440909090909		1
001781:	0.295951704545455	0.704048295454546		1
001782:	0.275745454545455	0.724254545454545		1
001783:	0.364594886363636	0.635405113636364		1
001784:	0.025936931818182	0.974063068181818		1
001785:	0.050690340909091	0.949309659090909		1
001786:	0.010960795454545	0.989039204545455		1
001787:	0.034274431818182	0.965725568181818		1
001788:	0.034682954545455	0.965317045454545		1
001789:	0.024101704545455	0.975898295454545		1
001790:	0.971269318181818	0.028730681818182		1
001791:	0.961756818181818	0.038243181818182		1
001792:	0.978802272727273	0.021197727272727		1
001793:	0.983281250000000	0.016718750000000		1
001794:	0.981302840909091	0.018697159090909		1
001795:	0.983044318181818	0.016955681818182		1
001796:	0.015130681818182	0.984869318181818		1
001797:	0.054209659090909	0.945790340909091		1
001798:	0.013935795454545	0.986064204545455		1
001799:	0.012123863636364	0.987876136363636		1
001800:	0.014206250000000	0.985793750000000		1
001801:	0.011601136363636	0.988398863636364		1
001802:	0.007699431818182	0.992300568181818		1
001803:	0.024556250000000	0.975443750000000		1
001804:	0.011483522727273	0.988516477272727		1
001805:	0.013492045454545	0.986507954545455		1
001806:	0.013128977272727	0.986871022727273		1
001807:	0.140318750000000	0.859681250000000		1
001808:	0.015230113636364	0.984769886363636		1
001809:	0.010957386363636	0.989042613636364		1
001810:	0.017256818181818	0.982743181818182		1
001811:	0.018457954545455	0.981542045454545		1
001812:	0.018763636363636	0.981236363636364		1
001813:	0.026999431818182	0.973000568181818		1
001814:	0.010373863636364	0.989626136363636		1
001815:	0.009205113636364	0.990794886363636		1
001816:	0.009963068181818	0.990036931818182		1
001817:	0.032069318181818	0.967930681818182		1
001818:	0.025556250000000	0.974443750000000		1
001819:	0.006844318181818	0.993155681818182		1
001820:	0.019125000000000	0.980875000000000		1
001821:	0.009056818181818	0.990943181818182		1
001822:	0.013980681818182	0.986019318181818		1
001823:	0.009144318181818	0.990855681818182		1
001824:	0.010558522727273	0.989441477272727		1
001825:	0.010636363636364	0.989363636363636		1
001826:	0.024408522727273	0.975591477272727		1
001827:	0.009561931818182	0.990438068181818		1
001828:	0.013598295454545	0.986401704545455		1
001829:	0.007038636363636	0.992961363636364		1
001830:	0.008560795454545	0.991439204545455		1
001831:	0.012646590909091	0.987353409090909		1
001832:	0.009876704545455	0.990123295454545		1
001833:	0.011214772727273	0.988785227272727		1
001834:	0.006666477272727	0.993333522727273		1
001835:	0.012115909090909	0.987884090909091		1
001836:	0.016292045454545	0.983707954545455		1
001837:	0.024654545454545	0.975345454545455		1
001838:	0.022897159090909	0.977102840909091		1
001839:	0.156255113636364	0.843744886363636		1
001840:	0.034334659090909	0.965665340909091		1
001841:	0.010346590909091	0.989653409090909		1
001842:	0.009886363636364	0.990113636363636		1
001843:	0.021390909090909	0.978609090909091		1
001844:	0.010559659090909	0.989440340909091		1
001845:	0.096397159090909	0.903602840909091		1
001846:	0.009398295454545	0.990601704545455		1
001847:	0.051962500000000	0.948037500000000		1
001848:	0.006634090909091	0.993365909090909		1
001849:	0.230224431818182	0.769775568181818		1
001850:	0.661063636363636	0.338936363636364		1
001851:	0.216903409090909	0.783096590909091		1
001852:	0.119377272727273	0.880622727272727		1
001853:	0.283637500000000	0.716362500000000		1
001854:	0.587293750000000	0.412706250000000		1
001855:	0.278443181818182	0.721556818181818		1
001856:	0.348809090909091	0.651190909090909		1
001857:	0.539211931818182	0.460788068181818		1
001858:	0.170454545454545	0.829545454545455		1
001859:	0.072284090909091	0.927715909090909		1
001860:	0.883197727272727	0.116802272727273		1
001861:	0.452216477272727	0.547783522727273		1
001862:	0.108291477272727	0.891708522727273		1
001863:	0.317134090909091	0.682865909090909		1
001864:	0.513347727272727	0.486652272727273		1
001865:	0.091788068181818	0.908211931818182		1
001866:	0.780777272727273	0.219222727272727		1
001867:	0.611183522727273	0.388816477272727		1
001868:	0.151958522727273	0.848041477272727		1
001869:	0.385748295454545	0.614251704545455		1
001870:	0.435023863636364	0.564976136363636		1
001871:	0.332895454545455	0.667104545454545		1
001872:	0.726702840909091	0.273297159090909		1
001873:	0.559121590909091	0.440878409090909		1
001874:	0.513615340909091	0.486384659090909		1
001875:	0.058078409090909	0.941921590909091		1
001876:	0.485578409090909	0.514421590909091		1
001877:	0.083555681818182	0.916444318181818		1
001878:	0.373285227272727	0.626714772727273		1
001879:	0.097796022727273	0.902203977272727		1
001880:	0.090982954545455	0.909017045454545		1
001881:	0.030893181818182	0.969106818181818		1
001882:	0.032076704545455	0.967923295454545		1
001883:	0.099843750000000	0.900156250000000		1
001884:	0.626995454545455	0.373004545454545		1
001885:	0.113367613636364	0.886632386363636		1
001886:	0.254911363636364	0.745088636363636		1
001887:	0.128555113636364	0.871444886363636		1
001888:	0.312888636363636	0.687111363636364		1
001889:	0.106507386363636	0.893492613636364		1
001890:	0.181401704545455	0.818598295454545		1
001891:	0.089956818181818	0.910043181818182		1
001892:	0.093780113636364	0.906219886363636		1
001893:	0.186337500000000	0.813662500000000		1
001894:	0.033744318181818	0.966255681818182		1
001895:	0.096151136363636	0.903848863636364		1
001896:	0.034334090909091	0.965665909090909		1
001897:	0.053427840909091	0.946572159090909		1
001898:	0.022350000000000	0.977650000000000		1
001899:	0.052687500000000	0.947312500000000		1
001900:	0.042463636363636	0.957536363636364		1
