Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001919:	0.062366477272727	0.310097727272727	0.110950000000000	0.045669318181818	0.031025000000000	0.155294318181818	0.284597159090909		1
001920:	0.279594318181818	0.281286363636364	0.213558522727273	0.027363068181818	0.087345454545455	0.049242613636364	0.061609659090909		1
001921:	0.123869886363636	0.288810795454545	0.453035795454545	0.030406818181818	0.040201704545455	0.031323863636364	0.032351136363636		1
001922:	0.238690340909091	0.125199431818182	0.236841477272727	0.027918181818182	0.036764204545455	0.133414204545455	0.201172159090909		1
001923:	0.314539204545455	0.270646590909091	0.127649431818182	0.057447727272727	0.128170454545455	0.061530113636364	0.040016477272727		1
001924:	0.049813636363636	0.170110795454545	0.340334659090909	0.037425568181818	0.029800568181818	0.191821590909091	0.180693181818182		1
001925:	0.039388068181818	0.062990340909091	0.039652272727273	0.034658522727273	0.027577840909091	0.060412500000000	0.735320454545455		1
001926:	0.188288068181818	0.162252272727273	0.097973863636364	0.031917613636364	0.398491477272727	0.041998863636364	0.079077840909091		1
001927:	0.000990909090909	0.001244318181818	0.017781818181818	0.000279545454545	0.979060795454545	0.000402840909091	0.000239772727273		1
001928:	0.125712500000000	0.453092045454545	0.052344318181818	0.027998295454545	0.267004545454545	0.044818750000000	0.029029545454545		1
001929:	0.163017045454545	0.186647159090909	0.288680113636364	0.028464772727273	0.229414772727273	0.030061363636364	0.073714772727273		1
001930:	0.216680113636364	0.463279545454545	0.159175000000000	0.045006818181818	0.042372159090909	0.046100000000000	0.027386363636364		1
001931:	0.315290340909091	0.061794318181818	0.331007954545455	0.084394318181818	0.106199431818182	0.040706250000000	0.060607386363636		1
001932:	0.051217045454545	0.254530681818182	0.333381818181818	0.087064772727273	0.086031818181818	0.154505681818182	0.033268181818182		1
001933:	0.439638068181818	0.079536931818182	0.096623295454545	0.054101136363636	0.059614204545455	0.163065909090909	0.107420454545455		1
001934:	0.313637500000000	0.334218750000000	0.187864772727273	0.027254545454545	0.082764772727273	0.017830113636364	0.036429545454545		1
001935:	0.150386931818182	0.086246022727273	0.201164204545455	0.423978409090909	0.063057386363636	0.027098863636364	0.048068181818182		1
001936:	0.102126704545455	0.040460795454545	0.740293181818182	0.014010795454545	0.058535227272727	0.026834090909091	0.017739204545455		1
001937:	0.047259659090909	0.824953977272727	0.023445454545455	0.009532954545455	0.040906250000000	0.013035795454545	0.040865909090909		1
001938:	0.080256818181818	0.066192613636364	0.628280681818182	0.019360795454545	0.025434659090909	0.111343750000000	0.069130681818182		1
001939:	0.110721590909091	0.105527272727273	0.673555113636364	0.015895454545455	0.024184659090909	0.026801136363636	0.043314772727273		1
001940:	0.376348863636364	0.059225000000000	0.259222159090909	0.047652272727273	0.035096022727273	0.122519886363636	0.099935795454545		1
001941:	0.188017613636364	0.100803977272727	0.047981250000000	0.027601704545455	0.565164772727273	0.016679545454545	0.053751136363636		1
001942:	0.222164772727273	0.073715909090909	0.606118750000000	0.019092045454545	0.023824431818182	0.023820454545455	0.031263636363636		1
001943:	0.518393750000000	0.078431818181818	0.274487500000000	0.021221022727273	0.035342045454545	0.027673295454545	0.044450568181818		1
001944:	0.434089772727273	0.207516477272727	0.078137500000000	0.026984659090909	0.185415909090909	0.025006250000000	0.042849431818182		1
001945:	0.206010795454545	0.139593750000000	0.445748863636364	0.014517613636364	0.137660795454545	0.016076136363636	0.040392045454545		1
001946:	0.149750568181818	0.365693181818182	0.327536931818182	0.015996590909091	0.031350568181818	0.048438068181818	0.061234090909091		1
001947:	0.163543181818182	0.366838068181818	0.145475568181818	0.026689204545455	0.072903409090909	0.061353409090909	0.163197159090909		1
001948:	0.051722727272727	0.046931250000000	0.049056818181818	0.016989772727273	0.762006818181818	0.018321022727273	0.054971590909091		1
001949:	0.007837500000000	0.078494318181818	0.013884090909091	0.002500568181818	0.008964772727273	0.002284659090909	0.886034090909091		1
001950:	0.129481818181818	0.267776136363636	0.486398863636364	0.014500568181818	0.040813636363636	0.027940340909091	0.033088636363636		1
001951:	0.055405113636364	0.031617045454545	0.423202272727273	0.017972159090909	0.070940909090909	0.130786931818182	0.270075568181818		1
001952:	0.027747727272727	0.073386363636364	0.032912500000000	0.028152840909091	0.019820454545455	0.510737500000000	0.307242613636364		1
001953:	0.015192045454545	0.872182954545455	0.015892045454545	0.010125568181818	0.012377840909091	0.051450568181818	0.022778977272727		1
001954:	0.121796022727273	0.162413636363636	0.072792613636364	0.021098863636364	0.028364772727273	0.101795454545455	0.491738636363636		1
001955:	0.051759659090909	0.036394886363636	0.040905113636364	0.017044318181818	0.042390909090909	0.253492045454545	0.558013068181818		1
001956:	0.166530113636364	0.056847727272727	0.157290909090909	0.027786931818182	0.062746022727273	0.059855681818182	0.468942613636364		1
001957:	0.035240909090909	0.857659659090909	0.020700000000000	0.017158522727273	0.026028977272727	0.024741477272727	0.018470454545455		1
001958:	0.090527840909091	0.192538636363636	0.416634659090909	0.036973295454545	0.028296590909091	0.110021590909091	0.125007386363636		1
001959:	0.028256250000000	0.875413636363636	0.022731250000000	0.016209659090909	0.023707954545455	0.011986363636364	0.021694886363636		1
001960:	0.049461931818182	0.074361363636364	0.793651136363636	0.017413636363636	0.021874431818182	0.014862500000000	0.028375000000000		1
001961:	0.027536931818182	0.866409659090909	0.018609659090909	0.019363636363636	0.028216477272727	0.024856250000000	0.015007386363636		1
001962:	0.312265909090909	0.115207954545455	0.374777272727273	0.031144318181818	0.027680113636364	0.034013636363636	0.104910795454545		1
001963:	0.129807954545455	0.117663636363636	0.228519318181818	0.044921590909091	0.041031818181818	0.270378977272727	0.167676704545455		1
001964:	0.475156250000000	0.036510795454545	0.007942045454545	0.002989204545455	0.438611363636364	0.029997159090909	0.008793181818182		1
001965:	0.035491477272727	0.070846590909091	0.715236363636364	0.018222727272727	0.017598295454545	0.053269886363636	0.089334659090909		1
001966:	0.165991477272727	0.039852840909091	0.624325000000000	0.026469318181818	0.027122159090909	0.070106250000000	0.046132954545455		1
001967:	0.133398295454545	0.066569318181818	0.436816477272727	0.030259659090909	0.078309090909091	0.177853977272727	0.076793181818182		1
001968:	0.205872159090909	0.558630681818182	0.034901136363636	0.023825568181818	0.129851704545455	0.022948863636364	0.023969886363636		1
001969:	0.316874431818182	0.318677272727273	0.123621590909091	0.036419886363636	0.122665909090909	0.027763636363636	0.053977272727273		1
001970:	0.093114772727273	0.047107386363636	0.757891477272727	0.025366477272727	0.021719318181818	0.022164204545455	0.032636363636364		1
001971:	0.066229545454545	0.131486931818182	0.496795454545455	0.029027840909091	0.135428977272727	0.039548863636364	0.101482386363636		1
001972:	0.064591477272727	0.028884090909091	0.813826136363636	0.017002272727273	0.054540909090909	0.008456250000000	0.012698863636364		1
001973:	0.059221590909091	0.110011363636364	0.502296590909091	0.177257954545455	0.067936931818182	0.047007954545455	0.036267613636364		1
001974:	0.062207386363636	0.270116477272727	0.070072159090909	0.068582954545455	0.060719318181818	0.226342613636364	0.241959090909091		1
001975:	0.129487500000000	0.434817045454545	0.125634090909091	0.052761363636364	0.055504545454545	0.027320454545455	0.174475000000000		1
001976:	0.007132386363636	0.000947159090909	0.198495454545455	0.000134659090909	0.792925000000000	0.000168750000000	0.000196590909091		1
001977:	0.083292045454545	0.469615340909091	0.057780681818182	0.084768750000000	0.066487500000000	0.065179545454545	0.172876136363636		1
001978:	0.109856818181818	0.373781250000000	0.096605113636364	0.045775000000000	0.135563068181818	0.069259659090909	0.169159090909091		1
001979:	0.031391477272727	0.076471022727273	0.674161363636364	0.031092613636364	0.034734090909091	0.042540909090909	0.109608522727273		1
001980:	0.020524431818182	0.889433522727273	0.020803977272727	0.010909659090909	0.027384659090909	0.011121022727273	0.019822727272727		1
001981:	0.035714772727273	0.274587500000000	0.391518181818182	0.064034659090909	0.027874431818182	0.052597727272727	0.153672727272727		1
001982:	0.084228409090909	0.169292045454545	0.148044886363636	0.073485795454545	0.170947727272727	0.058385795454545	0.295615340909091		1
001983:	0.128515340909091	0.334809090909091	0.213895454545455	0.045866477272727	0.058572727272727	0.124031250000000	0.094309659090909		1
001984:	0.052180113636364	0.785296590909091	0.084971590909091	0.015872159090909	0.033127272727273	0.014496022727273	0.014056250000000		1
001985:	0.046466477272727	0.218737500000000	0.472560227272727	0.044051136363636	0.046097727272727	0.063493750000000	0.108593181818182		1
001986:	0.075431818181818	0.035893750000000	0.583905113636364	0.018464204545455	0.057709659090909	0.069177840909091	0.159417613636364		1
001987:	0.065100568181818	0.067693750000000	0.634125568181818	0.021182386363636	0.110618750000000	0.033480113636364	0.067798863636364		1
001988:	0.121082386363636	0.087007386363636	0.482806818181818	0.043840340909091	0.110032954545455	0.122509659090909	0.032720454545455		1
001989:	0.114579545454545	0.040638068181818	0.563525000000000	0.107439772727273	0.077497727272727	0.043597159090909	0.052722727272727		1
001990:	0.065652272727273	0.025969318181818	0.757854545454545	0.019534090909091	0.050878977272727	0.014257386363636	0.065853409090909		1
001991:	0.161244318181818	0.119077840909091	0.627478977272727	0.010830681818182	0.023713068181818	0.022332954545455	0.035322159090909		1
001992:	0.073086931818182	0.071313636363636	0.526868750000000	0.043685227272727	0.039221022727273	0.061348295454545	0.184476136363636		1
001993:	0.204251136363636	0.093269318181818	0.544374431818182	0.017763068181818	0.040113068181818	0.029473863636364	0.070755113636364		1
001994:	0.687494318181818	0.069401704545455	0.114172159090909	0.023850000000000	0.028965340909091	0.045248863636364	0.030867613636364		1
001995:	0.091822159090909	0.053940909090909	0.527851704545454	0.030648295454545	0.039584090909091	0.039270454545455	0.216882386363636		1
001996:	0.304133522727273	0.035896590909091	0.328271022727273	0.015710795454545	0.040986363636364	0.089527272727273	0.185474431818182		1
001997:	0.159666477272727	0.130123295454545	0.594986931818182	0.024026704545455	0.029062500000000	0.025368181818182	0.036765909090909		1
001998:	0.035164772727273	0.109327840909091	0.591990340909091	0.056114204545455	0.113401136363636	0.034385795454545	0.059615909090909		1
001999:	0.256447159090909	0.113656250000000	0.334390909090909	0.098940909090909	0.101038068181818	0.033624431818182	0.061902272727273		1
002000:	0.040317613636364	0.646730681818182	0.022367045454545	0.043246022727273	0.034196022727273	0.192785795454545	0.020356818181818		1
002001:	0.092215340909091	0.097377840909091	0.069481250000000	0.316455113636364	0.342666477272727	0.028723295454545	0.053080681818182		1
002002:	0.218133522727273	0.389761363636364	0.202382386363636	0.033926704545455	0.054250000000000	0.028078409090909	0.073467613636364		1
002003:	0.020171590909091	0.881863636363636	0.021295454545455	0.009577272727273	0.031836931818182	0.012259659090909	0.022995454545455		1
002004:	0.039310795454545	0.187911931818182	0.440675000000000	0.024571022727273	0.067138068181818	0.048130113636364	0.192263068181818		1
002005:	0.081960795454545	0.079368750000000	0.580648863636364	0.019309659090909	0.033127272727273	0.032001704545455	0.173582954545455		1
002006:	0.022929545454545	0.845255113636364	0.021275568181818	0.022332954545455	0.045705681818182	0.014117045454545	0.028384090909091		1
002007:	0.075576136363636	0.145826704545455	0.054228977272727	0.027317045454545	0.504509659090909	0.025294318181818	0.167247159090909		1
002008:	0.313743750000000	0.289268181818182	0.155797727272727	0.024203977272727	0.137789204545455	0.024373863636364	0.054823295454545		1
002009:	0.156792045454545	0.065150000000000	0.300921590909091	0.045190909090909	0.128917045454545	0.189496022727273	0.113532386363636		1
002010:	0.081935795454545	0.878000000000000	0.009300568181818	0.006859090909091	0.010239772727273	0.005977272727273	0.007687500000000		1
002011:	0.611560227272727	0.202644886363636	0.040240909090909	0.033364772727273	0.054545454545455	0.019614772727273	0.038028977272727		1
002012:	0.398754545454545	0.070447727272727	0.048048295454545	0.013255681818182	0.410829545454545	0.033247159090909	0.025417045454545		1
002013:	0.269491477272727	0.065910795454545	0.028607954545455	0.021160227272727	0.585331818181818	0.010935227272727	0.018562500000000		1
002014:	0.039165340909091	0.881085795454545	0.014217045454545	0.012703977272727	0.031432954545455	0.009208522727273	0.012186363636364		1
002015:	0.488825568181818	0.067930681818182	0.067203409090909	0.034808522727273	0.279073295454545	0.039091477272727	0.023067045454545		1
002016:	0.034578409090909	0.880000568181818	0.015570454545455	0.010010227272727	0.033627840909091	0.009231818181818	0.016980681818182		1
002017:	0.155592613636364	0.173787500000000	0.063052840909091	0.146815340909091	0.144513068181818	0.080856818181818	0.235381818181818		1
002018:	0.024314772727273	0.896340909090909	0.012289204545455	0.016457386363636	0.018262500000000	0.015367045454545	0.016968181818182		1
002019:	0.075915340909091	0.242785227272727	0.072523295454545	0.069371022727273	0.441555681818182	0.034451704545455	0.063397727272727		1
002020:	0.198688068181818	0.071739204545455	0.187725000000000	0.121908522727273	0.032697159090909	0.015293750000000	0.371948295454545		1
002021:	0.312906818181818	0.053113068181818	0.288919318181818	0.012881250000000	0.028569318181818	0.016435795454545	0.287174431818182		1
002022:	0.111326136363636	0.231155113636364	0.359694318181818	0.039633522727273	0.172212500000000	0.026202840909091	0.059775568181818		1
002023:	0.047056250000000	0.027636931818182	0.400745454545455	0.016251704545455	0.020923295454545	0.455938068181818	0.031448295454545		1
002024:	0.580259659090909	0.158539772727273	0.048933522727273	0.061360227272727	0.100039204545455	0.016700568181818	0.034167045454545		1
002025:	0.186828409090909	0.094823295454545	0.410319886363636	0.090055113636364	0.052877840909091	0.096536931818182	0.068558522727273		1
002026:	0.038502272727273	0.026581250000000	0.459530113636364	0.023644318181818	0.028065909090909	0.070752272727273	0.352923863636364		1
002027:	0.047736363636364	0.252052272727273	0.535267045454546	0.025486931818182	0.052581250000000	0.032547727272727	0.054328409090909		1
002028:	0.191230113636364	0.114228977272727	0.258429545454545	0.024969318181818	0.117756250000000	0.046929545454545	0.246456250000000		1
002029:	0.682089772727273	0.031183522727273	0.193442613636364	0.021030113636364	0.030696590909091	0.020365340909091	0.021192045454545		1
002030:	0.138392613636364	0.113999431818182	0.175692045454545	0.080514204545455	0.290505681818182	0.051758522727273	0.149137500000000		1
002031:	0.041191477272727	0.056517045454545	0.754758522727273	0.020472727272727	0.020010795454545	0.062024431818182	0.045025000000000		1
002032:	0.041386363636364	0.105973863636364	0.109535227272727	0.466521590909091	0.224480113636364	0.023808522727273	0.028294318181818		1
002033:	0.160980113636364	0.082329545454545	0.629143181818182	0.026760795454545	0.050512500000000	0.023061363636364	0.027212500000000		1
002034:	0.070014204545455	0.038050000000000	0.746864772727273	0.021143750000000	0.046750000000000	0.057684090909091	0.019493181818182		1
002035:	0.059180113636364	0.397534090909091	0.176263068181818	0.096638636363636	0.075877840909091	0.083407386363636	0.111098863636364		1
002036:	0.265897159090909	0.058652272727273	0.445480113636364	0.020876136363636	0.080224431818182	0.023453409090909	0.105416477272727		1
002037:	0.174569318181818	0.245821590909091	0.189745454545455	0.059015909090909	0.181897159090909	0.042286931818182	0.106663636363636		1
002038:	0.086990909090909	0.156678409090909	0.140707954545455	0.049056250000000	0.031015340909091	0.083672159090909	0.451878977272727		1
002039:	0.301404545454545	0.170360227272727	0.081663636363636	0.122156250000000	0.264517045454545	0.021793181818182	0.038105113636364		1
002040:	0.122300568181818	0.062384090909091	0.091325568181818	0.021571022727273	0.095694886363636	0.072914772727273	0.533809090909091		1
002041:	0.002709659090909	0.006768181818182	0.002222159090909	0.001529545454545	0.793770454545455	0.179789772727273	0.013210227272727		1
002042:	0.043040909090909	0.052439772727273	0.182788068181818	0.038484659090909	0.031813636363636	0.191697727272727	0.459735227272727		1
002043:	0.015839772727273	0.018196590909091	0.027799431818182	0.020059090909091	0.012601136363636	0.229601136363636	0.675902840909091		1
002044:	0.018802840909091	0.015193181818182	0.045235227272727	0.036922159090909	0.012848295454545	0.455476704545455	0.415521590909091		1
002045:	0.036852272727273	0.064222727272727	0.049251136363636	0.048913068181818	0.023403409090909	0.699906250000000	0.077451136363636		1
002046:	0.028705113636364	0.096668750000000	0.041876136363636	0.028876704545455	0.040183522727273	0.035367613636364	0.728322159090909		1
002047:	0.020211363636364	0.876401136363636	0.011976704545455	0.018631250000000	0.031401136363636	0.014762500000000	0.026615909090909		1
002048:	0.178897159090909	0.073026704545455	0.144358522727273	0.095389772727273	0.055693181818182	0.059275000000000	0.393359659090909		1
002049:	0.061826704545455	0.044850568181818	0.075581250000000	0.038935795454545	0.075324431818182	0.026428409090909	0.677052840909091		1
002050:	0.811356818181818	0.043996022727273	0.027360795454545	0.015696022727273	0.064802840909091	0.019425568181818	0.017361931818182		1
002051:	0.393964772727273	0.192463068181818	0.081029545454545	0.058545454545455	0.177434659090909	0.060230113636364	0.036332386363636		1
002052:	0.069280113636364	0.080893750000000	0.022915909090909	0.257164204545455	0.464810227272727	0.055828977272727	0.049106818181818		1
002053:	0.330532954545455	0.055210795454545	0.055596022727273	0.014974431818182	0.476278409090909	0.019187500000000	0.048219886363636		1
002054:	0.085185227272727	0.363230113636364	0.167055681818182	0.123160227272727	0.187588636363636	0.027441477272727	0.046338636363636		1
002055:	0.061585227272727	0.266569318181818	0.311111931818182	0.053363068181818	0.130667045454545	0.044164204545455	0.132539204545455		1
002056:	0.021148863636364	0.736833522727273	0.013375000000000	0.044440909090909	0.102032386363636	0.044844318181818	0.037325000000000		1
002057:	0.063679545454545	0.080818750000000	0.203264204545455	0.028395454545455	0.083446022727273	0.028530113636364	0.511865909090909		1
002058:	0.310940909090909	0.019086931818182	0.067290340909091	0.014867613636364	0.451240340909091	0.034740340909091	0.101833522727273		1
002059:	0.565996022727273	0.031651704545455	0.217898863636364	0.022371022727273	0.080436931818182	0.026096590909091	0.055548863636364		1
002060:	0.194487500000000	0.035623863636364	0.022396590909091	0.011657386363636	0.692288068181818	0.013032386363636	0.030514204545455		1
002061:	0.781098295454545	0.040350568181818	0.066976704545455	0.011553409090909	0.041032954545455	0.016123863636364	0.042864204545455		1
002062:	0.056281250000000	0.181779545454545	0.043324431818182	0.108501704545455	0.513734659090909	0.033365909090909	0.063012500000000		1
002063:	0.549903409090909	0.096954545454545	0.055331250000000	0.058418181818182	0.133949431818182	0.031833522727273	0.073609659090909		1
002064:	0.110465909090909	0.167289772727273	0.102937500000000	0.036018750000000	0.263555681818182	0.061063636363636	0.258668750000000		1
002065:	0.112588068181818	0.246273295454545	0.164286931818182	0.063221022727273	0.037530113636364	0.257399431818182	0.118701136363636		1
002066:	0.032460227272727	0.076753977272727	0.030271590909091	0.016642613636364	0.757009090909091	0.031177272727273	0.055685227272727		1
002067:	0.097296022727273	0.118743750000000	0.057200568181818	0.045125000000000	0.556973295454545	0.048919318181818	0.075742045454545		1
002068:	0.109753409090909	0.546513068181818	0.065640909090909	0.014481818181818	0.209150568181818	0.018131250000000	0.036328977272727		1
002069:	0.118204545454545	0.708252272727273	0.019351136363636	0.018358522727273	0.037760227272727	0.029986363636364	0.068086931818182		1
002070:	0.412212500000000	0.113086931818182	0.230652272727273	0.030550000000000	0.097660795454545	0.022582954545455	0.093254545454545		1
002071:	0.016834659090909	0.917826136363636	0.011760795454545	0.012996022727273	0.015262500000000	0.012592045454545	0.012727840909091		1
002072:	0.017485795454545	0.069396022727273	0.817722727272727	0.026673295454545	0.012223863636364	0.014263068181818	0.042235227272727		1
002073:	0.068308522727273	0.090800568181818	0.727437500000000	0.016399431818182	0.054087500000000	0.015126704545455	0.027839772727273		1
002074:	0.030560795454545	0.875230113636364	0.028755681818182	0.007547159090909	0.032823295454545	0.013082386363636	0.012000568181818		1
002075:	0.324273295454545	0.099508522727273	0.135124431818182	0.067009659090909	0.170193181818182	0.035527272727273	0.168363636363636		1
002076:	0.613104545454545	0.071714772727273	0.130292613636364	0.011881250000000	0.104860795454545	0.020789204545455	0.047356818181818		1
002077:	0.594558522727273	0.003590909090909	0.058145454545455	0.037068750000000	0.071191477272727	0.231920454545455	0.003524431818182		1
002078:	0.032815340909091	0.851143750000000	0.025459659090909	0.025350568181818	0.032311363636364	0.014116477272727	0.018802840909091		1
002079:	0.001938636363636	0.001401136363636	0.000844886363636	0.000488068181818	0.155393181818182	0.839051136363636	0.000882954545455		1
002080:	0.028769886363636	0.027445454545455	0.113185795454545	0.044116477272727	0.018920454545455	0.503773863636364	0.263788068181818		1
002081:	0.213794886363636	0.028603409090909	0.587525568181818	0.028119318181818	0.057532954545455	0.020385795454545	0.064038068181818		1
002082:	0.039672159090909	0.125077272727273	0.726846022727273	0.023789204545455	0.023588636363636	0.021871022727273	0.039155681818182		1
002083:	0.106807954545455	0.090673295454545	0.322874431818182	0.024646590909091	0.029382386363636	0.237749431818182	0.187865909090909		1
002084:	0.044228977272727	0.156164204545455	0.199848295454545	0.192388636363636	0.076270454545455	0.216765909090909	0.114333522727273		1
002085:	0.072646022727273	0.094800000000000	0.245724431818182	0.029993750000000	0.031867045454545	0.367109090909091	0.157859659090909		1
002086:	0.057061363636364	0.043326136363636	0.147957954545455	0.016619318181818	0.112937500000000	0.019796022727273	0.602301704545455		1
002087:	0.113071590909091	0.186174431818182	0.101707386363636	0.025806250000000	0.049410227272727	0.066438636363636	0.457391477272727		1
002088:	0.080589772727273	0.202109659090909	0.158779545454545	0.062067045454545	0.277300000000000	0.109168750000000	0.109985227272727		1
002089:	0.064666477272727	0.027238068181818	0.470246022727273	0.027534090909091	0.025843750000000	0.285810227272727	0.098661363636364		1
002090:	0.666186363636364	0.153484659090909	0.074527840909091	0.016517613636364	0.027198295454545	0.023108522727273	0.038976704545455		1
002091:	0.011930113636364	0.828747727272727	0.011088636363636	0.037352272727273	0.082195454545455	0.009576704545455	0.019109090909091		1
002092:	0.118640340909091	0.330305113636364	0.145455113636364	0.019168750000000	0.203869886363636	0.022373295454545	0.160187500000000		1
002093:	0.160321590909091	0.064135795454545	0.274523863636364	0.020084659090909	0.033154545454545	0.062785227272727	0.384994318181818		1
002094:	0.052896022727273	0.127886363636364	0.061085795454545	0.031701704545455	0.031542613636364	0.048264204545455	0.646623295454545		1
002095:	0.165794886363636	0.127078977272727	0.229107386363636	0.030994886363636	0.115079545454545	0.096104545454545	0.235839772727273		1
002096:	0.120504545454545	0.049468181818182	0.187110795454545	0.227707954545455	0.152930113636364	0.030332954545455	0.231945454545455		1
002097:	0.084169886363636	0.123804545454545	0.189372727272727	0.107507386363636	0.396966477272727	0.036193181818182	0.061985795454545		1
002098:	0.029526136363636	0.790763068181818	0.043441477272727	0.044013068181818	0.048693181818182	0.017541477272727	0.026021590909091		1
002099:	0.224069886363636	0.089390340909091	0.297257386363636	0.059547727272727	0.057605113636364	0.235575000000000	0.036554545454545		1
002100:	0.055086931818182	0.035277272727273	0.806942045454546	0.009610227272727	0.025067613636364	0.038049431818182	0.029966477272727		1
002101:	0.368501704545455	0.127269886363636	0.140080681818182	0.021281250000000	0.072773863636364	0.068128977272727	0.201963636363636		1
002102:	0.188962500000000	0.100350000000000	0.154461931818182	0.101940340909091	0.132060795454545	0.234661363636364	0.087563068181818		1
002103:	0.145718181818182	0.118936931818182	0.449593750000000	0.063251704545455	0.039616477272727	0.085126704545455	0.097756250000000		1
002104:	0.022403409090909	0.041210227272727	0.039731250000000	0.051539772727273	0.019971590909091	0.716936363636364	0.108207386363636		1
002105:	0.407036363636364	0.293888068181818	0.161439772727273	0.014985795454545	0.036352272727273	0.034820454545455	0.051477272727273		1
002106:	0.019456250000000	0.923273863636364	0.016076136363636	0.010337500000000	0.011326704545455	0.009291477272727	0.010238068181818		1
002107:	0.062529545454545	0.342468750000000	0.257839772727273	0.112021590909091	0.174518181818182	0.019874431818182	0.030747727272727		1
002108:	0.111153409090909	0.118392613636364	0.023961363636364	0.173987500000000	0.538136363636364	0.018995454545455	0.015373295454545		1
002109:	0.081263636363636	0.028725568181818	0.118740909090909	0.021753409090909	0.702968750000000	0.010986931818182	0.035560795454545		1
002110:	0.029436931818182	0.864923863636364	0.041814772727273	0.013155681818182	0.020147159090909	0.012721590909091	0.017800000000000		1
002111:	0.230096022727273	0.061895454545455	0.317710227272727	0.200594318181818	0.085030681818182	0.031744886363636	0.072928409090909		1
002112:	0.267436363636364	0.129155681818182	0.268225568181818	0.119084090909091	0.130802272727273	0.020703409090909	0.064592613636364		1
002113:	0.071652840909091	0.285876136363636	0.342178409090909	0.045575000000000	0.190109659090909	0.026527272727273	0.038080681818182		1
002114:	0.001130681818182	0.004028977272727	0.003871022727273	0.001469886363636	0.280272727272727	0.000925000000000	0.708301704545454		1
002115:	0.177317613636364	0.642893181818182	0.033170454545455	0.021930681818182	0.054241477272727	0.027763636363636	0.042682954545455		1
002116:	0.098172727272727	0.266052840909091	0.060482954545455	0.018190340909091	0.524119886363636	0.013726136363636	0.019255113636364		1
002117:	0.062250568181818	0.103773295454545	0.676967045454545	0.022189204545455	0.072886931818182	0.021997159090909	0.039935795454545		1
002118:	0.032005113636364	0.238531818181818	0.045509090909091	0.078619886363636	0.502559090909091	0.059276136363636	0.043498863636364		1
002119:	0.050970454545455	0.299519318181818	0.026232954545455	0.315468750000000	0.178282954545455	0.033213636363636	0.096311931818182		1
002120:	0.387053409090909	0.076839204545455	0.217773295454545	0.045656818181818	0.147805113636364	0.049843181818182	0.075028977272727		1
002121:	0.317078977272727	0.117497727272727	0.069163636363636	0.053358522727273	0.221203977272727	0.031901704545455	0.189795454545455		1
002122:	0.294201136363636	0.096272727272727	0.467545454545455	0.025469318181818	0.029502272727273	0.037821022727273	0.049188068181818		1
002123:	0.171173295454545	0.160894318181818	0.416454545454545	0.040243181818182	0.065898295454545	0.031829545454545	0.113506818181818		1
002124:	0.326123295454545	0.320250568181818	0.172779545454545	0.024485795454545	0.049958522727273	0.062339204545455	0.044063068181818		1
002125:	0.519818181818182	0.200034659090909	0.145113636363636	0.019142613636364	0.067093750000000	0.029911363636364	0.018885795454545		1
002126:	0.581075568181818	0.063416477272727	0.177132954545455	0.029727272727273	0.085275000000000	0.028126136363636	0.035246590909091		1
002127:	0.374239772727273	0.083950000000000	0.094129545454545	0.029572159090909	0.342433522727273	0.017840909090909	0.057834090909091		1
002128:	0.159838068181818	0.311760227272727	0.391950000000000	0.013052272727273	0.045182386363636	0.023501136363636	0.054715909090909		1
002129:	0.052113068181818	0.040718750000000	0.759218181818182	0.023604545454545	0.091443181818182	0.014235227272727	0.018667045454545		1
002130:	0.084221022727273	0.037098295454545	0.022325000000000	0.032862500000000	0.771669886363636	0.024704545454545	0.027118750000000		1
002131:	0.054393181818182	0.880178977272727	0.020252272727273	0.011577840909091	0.012417045454545	0.009927272727273	0.011253409090909		1
002132:	0.154578977272727	0.140993181818182	0.263058522727273	0.083251704545455	0.234195454545455	0.044912500000000	0.079009659090909		1
002133:	0.079458522727273	0.572223295454545	0.148633522727273	0.019371590909091	0.103324431818182	0.023297159090909	0.053691477272727		1
002134:	0.065481250000000	0.143143750000000	0.028255681818182	0.016452840909091	0.684730681818182	0.021199431818182	0.040736363636364		1
002135:	0.350427272727273	0.177068750000000	0.046712500000000	0.030309090909091	0.280410795454545	0.072410795454545	0.042660795454545		1
002136:	0.728617045454545	0.001731250000000	0.221137500000000	0.001378977272727	0.001979545454545	0.001011363636364	0.044144318181818		1
002137:	0.628948295454545	0.019282954545455	0.029415340909091	0.009231818181818	0.249471022727273	0.011780113636364	0.051870454545455		1
002138:	0.700902840909091	0.042622727272727	0.030761363636364	0.009579545454545	0.184526704545455	0.016749431818182	0.014857386363636		1
002139:	0.172108522727273	0.081036363636364	0.043404545454545	0.017553409090909	0.607807386363636	0.027006818181818	0.051082954545455		1
002140:	0.018113068181818	0.009427840909091	0.005565340909091	0.004139772727273	0.931705681818182	0.018128409090909	0.012919886363636		1
002141:	0.021227272727273	0.872100000000000	0.019385227272727	0.013588636363636	0.036727840909091	0.021531250000000	0.015439772727273		1
002142:	0.503713068181818	0.078286363636364	0.023881250000000	0.051040340909091	0.297154545454545	0.023964204545455	0.021960227272727		1
