Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.072410227272727	0.927589772727273		1
000634:	0.216805681818182	0.783194318181818		1
000635:	0.026434090909091	0.973565909090909		1
000636:	0.944172727272727	0.055827272727273		1
000637:	0.239767613636364	0.760232386363636		1
000638:	0.892571022727273	0.107428977272727		1
000639:	0.866978409090909	0.133021590909091		1
000640:	0.143219886363636	0.856780113636364		1
000641:	0.837705113636364	0.162294886363636		1
000642:	0.821323863636364	0.178676136363636		1
000643:	0.092957954545455	0.907042045454545		1
000644:	0.111609090909091	0.888390909090909		1
000645:	0.022442045454545	0.977557954545455		1
000646:	0.886389204545455	0.113610795454545		1
000647:	0.649996022727273	0.350003977272727		1
000648:	0.163982954545455	0.836017045454545		1
000649:	0.969211363636364	0.030788636363636		1
000650:	0.924861363636364	0.075138636363636		1
000651:	0.052100568181818	0.947899431818182		1
000652:	0.025703409090909	0.974296590909091		1
000653:	0.719089204545455	0.280910795454545		1
000654:	0.029142045454545	0.970857954545455		1
000655:	0.973032386363636	0.026967613636364		1
000656:	0.181093750000000	0.818906250000000		1
000657:	0.507428977272727	0.492571022727273		1
000658:	0.019894318181818	0.980105681818182		1
000659:	0.088894318181818	0.911105681818182		1
000660:	0.022351136363636	0.977648863636364		1
000661:	0.031389204545455	0.968610795454545		1
000662:	0.137542613636364	0.862457386363636		1
000663:	0.036732386363636	0.963267613636364		1
000664:	0.018654545454545	0.981345454545455		1
000665:	0.961928409090909	0.038071590909091		1
000666:	0.111810795454545	0.888189204545455		1
000667:	0.952258522727273	0.047741477272727		1
000668:	0.073155681818182	0.926844318181818		1
000669:	0.761002272727273	0.238997727272727		1
000670:	0.878647727272727	0.121352272727273		1
000671:	0.806299431818182	0.193700568181818		1
000672:	0.646647159090909	0.353352840909091		1
000673:	0.579880113636364	0.420119886363636		1
000674:	0.688925568181818	0.311074431818182		1
000675:	0.897627272727273	0.102372727272727		1
000676:	0.936364204545455	0.063635795454545		1
000677:	0.062948295454545	0.937051704545455		1
000678:	0.502035795454545	0.497964204545455		1
000679:	0.151618750000000	0.848381250000000		1
000680:	0.128978409090909	0.871021590909091		1
000681:	0.040530681818182	0.959469318181818		1
000682:	0.098982386363636	0.901017613636364		1
000683:	0.046651136363636	0.953348863636364		1
000684:	0.012261363636364	0.987738636363636		1
000685:	0.025777840909091	0.974222159090909		1
000686:	0.019432954545455	0.980567045454545		1
000687:	0.010889204545455	0.989110795454545		1
000688:	0.013939772727273	0.986060227272727		1
000689:	0.040673295454545	0.959326704545455		1
000690:	0.030684090909091	0.969315909090909		1
000691:	0.024546022727273	0.975453977272727		1
000692:	0.310138636363636	0.689861363636364		1
000693:	0.025858522727273	0.974141477272727		1
000694:	0.135648295454545	0.864351704545455		1
000695:	0.076221022727273	0.923778977272727		1
000696:	0.663550000000000	0.336450000000000		1
000697:	0.013889772727273	0.986110227272727		1
000698:	0.012771022727273	0.987228977272727		1
000699:	0.363410795454545	0.636589204545455		1
000700:	0.081662500000000	0.918337500000000		1
000701:	0.024947727272727	0.975052272727273		1
000702:	0.040095454545455	0.959904545454545		1
000703:	0.030368181818182	0.969631818181818		1
000704:	0.043823295454545	0.956176704545455		1
000705:	0.023844886363636	0.976155113636364		1
000706:	0.078861363636364	0.921138636363636		1
000707:	0.031325000000000	0.968675000000000		1
000708:	0.037949431818182	0.962050568181818		1
000709:	0.018689772727273	0.981310227272727		1
000710:	0.247231250000000	0.752768750000000		1
000711:	0.029738636363636	0.970261363636364		1
000712:	0.008133522727273	0.991866477272727		1
000713:	0.012752272727273	0.987247727272727		1
000714:	0.024651136363636	0.975348863636364		1
000715:	0.024526704545455	0.975473295454545		1
000716:	0.033553977272727	0.966446022727273		1
000717:	0.789060227272727	0.210939772727273		1
000718:	0.400392613636364	0.599607386363636		1
000719:	0.942184090909091	0.057815909090909		1
000720:	0.050738068181818	0.949261931818182		1
000721:	0.054576704545455	0.945423295454546		1
000722:	0.041776136363636	0.958223863636364		1
000723:	0.655006818181818	0.344993181818182		1
000724:	0.025487500000000	0.974512500000000		1
000725:	0.060929545454545	0.939070454545455		1
000726:	0.023897727272727	0.976102272727273		1
000727:	0.796972159090909	0.203027840909091		1
000728:	0.833793181818182	0.166206818181818		1
000729:	0.604133522727273	0.395866477272727		1
000730:	0.009805681818182	0.990194318181818		1
000731:	0.015972159090909	0.984027840909091		1
000732:	0.023544318181818	0.976455681818182		1
000733:	0.179156250000000	0.820843750000000		1
000734:	0.082409090909091	0.917590909090909		1
000735:	0.093516477272727	0.906483522727273		1
000736:	0.978239772727273	0.021760227272727		1
000737:	0.973572727272727	0.026427272727273		1
000738:	0.984986931818182	0.015013068181818		1
000739:	0.283052272727273	0.716947727272727		1
000740:	0.972846022727273	0.027153977272727		1
000741:	0.921083522727273	0.078916477272727		1
000742:	0.961577272727273	0.038422727272727		1
000743:	0.024352272727273	0.975647727272727		1
000744:	0.088803409090909	0.911196590909091		1
000745:	0.028490909090909	0.971509090909091		1
000746:	0.048959090909091	0.951040909090909		1
000747:	0.022832386363636	0.977167613636364		1
000748:	0.066273863636364	0.933726136363636		1
000749:	0.026240909090909	0.973759090909091		1
000750:	0.137893750000000	0.862106250000000		1
000751:	0.012082954545455	0.987917045454546		1
000752:	0.011150568181818	0.988849431818182		1
000753:	0.021510227272727	0.978489772727273		1
000754:	0.056700568181818	0.943299431818182		1
000755:	0.063047159090909	0.936952840909091		1
000756:	0.027526704545455	0.972473295454545		1
000757:	0.892080113636364	0.107919886363636		1
000758:	0.903551136363636	0.096448863636364		1
000759:	0.961344318181818	0.038655681818182		1
000760:	0.257825568181818	0.742174431818182		1
000761:	0.953147727272727	0.046852272727273		1
000762:	0.985236363636364	0.014763636363636		1
000763:	0.980393750000000	0.019606250000000		1
000764:	0.978540340909091	0.021459659090909		1
000765:	0.958112500000000	0.041887500000000		1
000766:	0.032157386363636	0.967842613636364		1
000767:	0.045915340909091	0.954084659090909		1
000768:	0.024984090909091	0.975015909090909		1
000769:	0.024197159090909	0.975802840909091		1
000770:	0.033181818181818	0.966818181818182		1
000771:	0.897706250000000	0.102293750000000		1
000772:	0.635592045454546	0.364407954545455		1
000773:	0.972058522727273	0.027941477272727		1
000774:	0.986053977272727	0.013946022727273		1
000775:	0.922940909090909	0.077059090909091		1
000776:	0.976914204545455	0.023085795454545		1
000777:	0.142910227272727	0.857089772727273		1
000778:	0.903900568181818	0.096099431818182		1
000779:	0.717554545454545	0.282445454545455		1
000780:	0.971876136363636	0.028123863636364		1
000781:	0.977946022727273	0.022053977272727		1
000782:	0.066939772727273	0.933060227272727		1
000783:	0.082322159090909	0.917677840909091		1
000784:	0.069573863636364	0.930426136363636		1
000785:	0.026737500000000	0.973262500000000		1
000786:	0.044287500000000	0.955712500000000		1
000787:	0.029074431818182	0.970925568181818		1
000788:	0.018990909090909	0.981009090909091		1
000789:	0.094553977272727	0.905446022727273		1
000790:	0.193756250000000	0.806243750000000		1
000791:	0.923507954545455	0.076492045454545		1
000792:	0.127216477272727	0.872783522727273		1
000793:	0.985011363636364	0.014988636363636		1
000794:	0.037283522727273	0.962716477272727		1
000795:	0.955559659090909	0.044440340909091		1
000796:	0.982963636363636	0.017036363636364		1
000797:	0.881435795454545	0.118564204545455		1
000798:	0.893616477272727	0.106383522727273		1
000799:	0.558901704545455	0.441098295454545		1
000800:	0.978391477272727	0.021608522727273		1
000801:	0.967092613636364	0.032907386363636		1
000802:	0.856691477272727	0.143308522727273		1
000803:	0.498277272727273	0.501722727272727		1
000804:	0.983774431818182	0.016225568181818		1
000805:	0.980242045454545	0.019757954545455		1
000806:	0.988074431818182	0.011925568181818		1
000807:	0.973836931818182	0.026163068181818		1
000808:	0.870794886363636	0.129205113636364		1
000809:	0.951146590909091	0.048853409090909		1
000810:	0.924370454545455	0.075629545454545		1
000811:	0.982090909090909	0.017909090909091		1
000812:	0.915960795454545	0.084039204545455		1
000813:	0.986895454545455	0.013104545454545		1
000814:	0.981372159090909	0.018627840909091		1
000815:	0.985515909090909	0.014484090909091		1
000816:	0.957046022727273	0.042953977272727		1
000817:	0.260509090909091	0.739490909090909		1
000818:	0.801715340909091	0.198284659090909		1
000819:	0.086679545454545	0.913320454545455		1
000820:	0.776357954545455	0.223642045454545		1
000821:	0.101605681818182	0.898394318181818		1
000822:	0.021077272727273	0.978922727272727		1
000823:	0.020000568181818	0.979999431818182		1
000824:	0.071142045454545	0.928857954545455		1
000825:	0.987506818181818	0.012493181818182		1
000826:	0.943525000000000	0.056475000000000		1
000827:	0.090099431818182	0.909900568181818		1
000828:	0.968006250000000	0.031993750000000		1
000829:	0.987763068181818	0.012236931818182		1
000830:	0.104034659090909	0.895965340909091		1
000831:	0.991023295454545	0.008976704545455		1
000832:	0.979181818181818	0.020818181818182		1
000833:	0.795272159090909	0.204727840909091		1
000834:	0.974669318181818	0.025330681818182		1
000835:	0.913930681818182	0.086069318181818		1
000836:	0.982317613636364	0.017682386363636		1
000837:	0.983385227272727	0.016614772727273		1
000838:	0.926325000000000	0.073675000000000		1
000839:	0.741132386363636	0.258867613636364		1
000840:	0.786098863636364	0.213901136363636		1
000841:	0.860393181818182	0.139606818181818		1
000842:	0.956433522727273	0.043566477272727		1
000843:	0.953354545454545	0.046645454545455		1
000844:	0.964654545454545	0.035345454545455		1
000845:	0.026214204545455	0.973785795454545		1
000846:	0.959790909090909	0.040209090909091		1
000847:	0.960059090909091	0.039940909090909		1
000848:	0.119481818181818	0.880518181818182		1
000849:	0.896361363636364	0.103638636363636		1
000850:	0.028145454545455	0.971854545454545		1
000851:	0.940134090909091	0.059865909090909		1
000852:	0.927573863636364	0.072426136363636		1
000853:	0.834485227272727	0.165514772727273		1
000854:	0.970665340909091	0.029334659090909		1
000855:	0.958736931818182	0.041263068181818		1
000856:	0.986603409090909	0.013396590909091		1
000857:	0.976584090909091	0.023415909090909		1
000858:	0.936561363636364	0.063438636363636		1
000859:	0.080860227272727	0.919139772727273		1
000860:	0.273348863636364	0.726651136363636		1
000861:	0.844138636363636	0.155861363636364		1
000862:	0.930665909090909	0.069334090909091		1
000863:	0.039394318181818	0.960605681818182		1
000864:	0.112463636363636	0.887536363636364		1
000865:	0.867797727272727	0.132202272727273		1
000866:	0.932534659090909	0.067465340909091		1
000867:	0.803562500000000	0.196437500000000		1
000868:	0.821760795454546	0.178239204545455		1
000869:	0.933500000000000	0.066500000000000		1
000870:	0.104790340909091	0.895209659090909		1
000871:	0.894197727272727	0.105802272727273		1
000872:	0.916688068181818	0.083311931818182		1
000873:	0.920700000000000	0.079300000000000		1
000874:	0.966671590909091	0.033328409090909		1
000875:	0.021058522727273	0.978941477272727		1
000876:	0.191832386363636	0.808167613636364		1
000877:	0.550987500000000	0.449012500000000		1
000878:	0.172230113636364	0.827769886363636		1
000879:	0.964446022727273	0.035553977272727		1
000880:	0.234241477272727	0.765758522727273		1
000881:	0.030653409090909	0.969346590909091		1
000882:	0.947840340909091	0.052159659090909		1
000883:	0.043113636363636	0.956886363636364		1
000884:	0.478617613636364	0.521382386363636		1
000885:	0.206773295454545	0.793226704545455		1
000886:	0.080347727272727	0.919652272727273		1
000887:	0.980086931818182	0.019913068181818		1
000888:	0.077215340909091	0.922784659090909		1
000889:	0.016244318181818	0.983755681818182		1
000890:	0.037439772727273	0.962560227272727		1
000891:	0.199996022727273	0.800003977272727		1
000892:	0.030353409090909	0.969646590909091		1
000893:	0.198160795454545	0.801839204545455		1
000894:	0.032592045454545	0.967407954545455		1
000895:	0.096239204545455	0.903760795454545		1
000896:	0.013636363636364	0.986363636363636		1
000897:	0.021831250000000	0.978168750000000		1
000898:	0.055951704545455	0.944048295454545		1
000899:	0.014795454545455	0.985204545454545		1
000900:	0.026618750000000	0.973381250000000		1
000901:	0.029893181818182	0.970106818181818		1
000902:	0.901999431818182	0.098000568181818		1
000903:	0.787558522727273	0.212441477272727		1
000904:	0.872428977272727	0.127571022727273		1
000905:	0.985848295454545	0.014151704545455		1
000906:	0.954213636363636	0.045786363636364		1
000907:	0.794793750000000	0.205206250000000		1
000908:	0.452713068181818	0.547286931818182		1
000909:	0.070057386363636	0.929942613636364		1
000910:	0.921489204545455	0.078510795454545		1
000911:	0.123474431818182	0.876525568181818		1
000912:	0.546566477272727	0.453433522727273		1
000913:	0.138610227272727	0.861389772727273		1
000914:	0.964740340909091	0.035259659090909		1
000915:	0.891828409090909	0.108171590909091		1
000916:	0.986056250000000	0.013943750000000		1
000917:	0.264566477272727	0.735433522727273		1
000918:	0.976584659090909	0.023415340909091		1
000919:	0.965987500000000	0.034012500000000		1
000920:	0.725161931818182	0.274838068181818		1
000921:	0.681167613636364	0.318832386363636		1
000922:	0.042597727272727	0.957402272727273		1
000923:	0.488635227272727	0.511364772727273		1
000924:	0.956371022727273	0.043628977272727		1
000925:	0.863725568181818	0.136274431818182		1
000926:	0.912069318181818	0.087930681818182		1
000927:	0.529194886363636	0.470805113636364		1
000928:	0.935367613636364	0.064632386363636		1
000929:	0.835009090909091	0.164990909090909		1
000930:	0.889602272727273	0.110397727272727		1
000931:	0.912564772727273	0.087435227272727		1
000932:	0.092942613636364	0.907057386363636		1
000933:	0.014880681818182	0.985119318181818		1
000934:	0.243200568181818	0.756799431818182		1
000935:	0.418432386363636	0.581567613636364		1
000936:	0.427176136363636	0.572823863636364		1
000937:	0.138622159090909	0.861377840909091		1
000938:	0.500856250000000	0.499143750000000		1
000939:	0.574489772727273	0.425510227272727		1
000940:	0.970167613636364	0.029832386363636		1
000941:	0.883107386363636	0.116892613636364		1
000942:	0.110630681818182	0.889369318181818		1
000943:	0.082916477272727	0.917083522727273		1
000944:	0.064555113636364	0.935444886363636		1
000945:	0.343011363636364	0.656988636363636		1
000946:	0.765936931818182	0.234063068181818		1
000947:	0.882243750000000	0.117756250000000		1
000948:	0.918727272727273	0.081272727272727		1
000949:	0.790205113636364	0.209794886363636		1
000950:	0.856381250000000	0.143618750000000		1
000951:	0.018752272727273	0.981247727272727		1
000952:	0.012877840909091	0.987122159090909		1
000953:	0.530489772727273	0.469510227272727		1
000954:	0.059087500000000	0.940912500000000		1
000955:	0.070292613636364	0.929707386363636		1
000956:	0.096030681818182	0.903969318181818		1
000957:	0.034966477272727	0.965033522727273		1
000958:	0.012334090909091	0.987665909090909		1
000959:	0.040427272727273	0.959572727272727		1
000960:	0.009235795454545	0.990764204545455		1
000961:	0.015067613636364	0.984932386363636		1
000962:	0.215215340909091	0.784784659090909		1
000963:	0.721098295454545	0.278901704545455		1
000964:	0.161109659090909	0.838890340909091		1
000965:	0.010492045454545	0.989507954545455		1
000966:	0.193217045454545	0.806782954545455		1
000967:	0.393997727272727	0.606002272727273		1
000968:	0.879309659090909	0.120690340909091		1
000969:	0.076297159090909	0.923702840909091		1
000970:	0.047519318181818	0.952480681818182		1
000971:	0.757941477272727	0.242058522727273		1
000972:	0.886213068181818	0.113786931818182		1
000973:	0.136379545454545	0.863620454545455		1
000974:	0.504403977272727	0.495596022727273		1
000975:	0.096458522727273	0.903541477272727		1
000976:	0.011210795454545	0.988789204545454		1
000977:	0.034876704545455	0.965123295454545		1
000978:	0.594560795454545	0.405439204545455		1
000979:	0.039550568181818	0.960449431818182		1
000980:	0.011665909090909	0.988334090909091		1
000981:	0.022140340909091	0.977859659090909		1
000982:	0.125866477272727	0.874133522727273		1
000983:	0.018361931818182	0.981638068181818		1
000984:	0.008813636363636	0.991186363636364		1
000985:	0.080423295454545	0.919576704545455		1
000986:	0.728972159090909	0.271027840909091		1
000987:	0.016340340909091	0.983659659090909		1
000988:	0.327103977272727	0.672896022727273		1
000989:	0.722172727272727	0.277827272727273		1
000990:	0.382990340909091	0.617009659090909		1
000991:	0.548222159090909	0.451777840909091		1
000992:	0.082212500000000	0.917787500000000		1
000993:	0.066539204545455	0.933460795454545		1
000994:	0.567356250000000	0.432643750000000		1
000995:	0.956392045454545	0.043607954545455		1
000996:	0.419703409090909	0.580296590909091		1
000997:	0.425107954545455	0.574892045454545		1
000998:	0.101911363636364	0.898088636363636		1
000999:	0.071344886363636	0.928655113636364		1
001000:	0.957653977272727	0.042346022727273		1
001001:	0.917991477272727	0.082008522727273		1
001002:	0.033076136363636	0.966923863636364		1
001003:	0.831313068181818	0.168686931818182		1
001004:	0.626103409090909	0.373896590909091		1
001005:	0.507979545454545	0.492020454545455		1
001006:	0.942172727272727	0.057827272727273		1
001007:	0.056113636363636	0.943886363636364		1
001008:	0.036601136363636	0.963398863636364		1
001009:	0.145275000000000	0.854725000000000		1
001010:	0.103397727272727	0.896602272727273		1
001011:	0.034652840909091	0.965347159090909		1
001012:	0.135932954545455	0.864067045454545		1
001013:	0.033839204545455	0.966160795454545		1
001014:	0.788317613636364	0.211682386363636		1
001015:	0.865798863636364	0.134201136363636		1
001016:	0.468563636363636	0.531436363636364		1
001017:	0.926818750000000	0.073181250000000		1
001018:	0.054026136363636	0.945973863636364		1
001019:	0.196859659090909	0.803140340909091		1
001020:	0.634596022727273	0.365403977272727		1
001021:	0.222591477272727	0.777408522727273		1
001022:	0.957584090909091	0.042415909090909		1
001023:	0.283200000000000	0.716800000000000		1
001024:	0.104688636363636	0.895311363636364		1
001025:	0.049197159090909	0.950802840909091		1
001026:	0.413771022727273	0.586228977272727		1
001027:	0.618367613636364	0.381632386363636		1
001028:	0.768049431818182	0.231950568181818		1
001029:	0.020322727272727	0.979677272727273		1
001030:	0.187011363636364	0.812988636363636		1
001031:	0.776125568181818	0.223874431818182		1
001032:	0.024115340909091	0.975884659090909		1
001033:	0.031007386363636	0.968992613636364		1
001034:	0.081844886363636	0.918155113636364		1
001035:	0.674293181818182	0.325706818181818		1
001036:	0.537011363636364	0.462988636363636		1
001037:	0.033334659090909	0.966665340909091		1
001038:	0.889974431818182	0.110025568181818		1
001039:	0.941330681818182	0.058669318181818		1
001040:	0.930890909090909	0.069109090909091		1
001041:	0.879097159090909	0.120902840909091		1
001042:	0.477519318181818	0.522480681818182		1
001043:	0.013819318181818	0.986180681818182		1
001044:	0.039143750000000	0.960856250000000		1
001045:	0.556982954545455	0.443017045454545		1
001046:	0.883565909090909	0.116434090909091		1
001047:	0.608159090909091	0.391840909090909		1
001048:	0.531147727272727	0.468852272727273		1
001049:	0.576234090909091	0.423765909090909		1
001050:	0.032078409090909	0.967921590909091		1
001051:	0.904847727272727	0.095152272727273		1
001052:	0.917459090909091	0.082540909090909		1
001053:	0.844985227272727	0.155014772727273		1
001054:	0.215500568181818	0.784499431818182		1
001055:	0.781640909090909	0.218359090909091		1
001056:	0.737132386363636	0.262867613636364		1
001057:	0.132638636363636	0.867361363636364		1
001058:	0.077084090909091	0.922915909090909		1
001059:	0.017076704545455	0.982923295454545		1
001060:	0.375461363636364	0.624538636363636		1
001061:	0.883469318181818	0.116530681818182		1
001062:	0.778226136363636	0.221773863636364		1
001063:	0.849044318181818	0.150955681818182		1
001064:	0.727667045454545	0.272332954545455		1
001065:	0.794915909090909	0.205084090909091		1
001066:	0.095804545454545	0.904195454545455		1
001067:	0.279157386363636	0.720842613636364		1
001068:	0.437070454545455	0.562929545454545		1
001069:	0.085780113636364	0.914219886363636		1
001070:	0.686803409090909	0.313196590909091		1
001071:	0.742152840909091	0.257847159090909		1
001072:	0.963524431818182	0.036475568181818		1
001073:	0.606071022727273	0.393928977272727		1
001074:	0.859732954545455	0.140267045454545		1
001075:	0.673679545454545	0.326320454545455		1
001076:	0.936765909090909	0.063234090909091		1
001077:	0.102582386363636	0.897417613636364		1
001078:	0.188205113636364	0.811794886363636		1
001079:	0.084772727272727	0.915227272727273		1
001080:	0.018721590909091	0.981278409090909		1
001081:	0.083980681818182	0.916019318181818		1
001082:	0.021878977272727	0.978121022727273		1
001083:	0.090859090909091	0.909140909090909		1
001084:	0.963285227272727	0.036714772727273		1
001085:	0.022462500000000	0.977537500000000		1
001086:	0.771236363636364	0.228763636363636		1
001087:	0.684947159090909	0.315052840909091		1
001088:	0.103250568181818	0.896749431818182		1
001089:	0.042119886363636	0.957880113636364		1
001090:	0.137611931818182	0.862388068181818		1
001091:	0.369421022727273	0.630578977272727		1
001092:	0.081733522727273	0.918266477272727		1
001093:	0.129554545454545	0.870445454545455		1
001094:	0.112311931818182	0.887688068181818		1
001095:	0.511081250000000	0.488918750000000		1
001096:	0.019679545454545	0.980320454545455		1
001097:	0.023178977272727	0.976821022727273		1
001098:	0.241580681818182	0.758419318181818		1
001099:	0.228532386363636	0.771467613636364		1
001100:	0.727297159090909	0.272702840909091		1
001101:	0.805093181818182	0.194906818181818		1
001102:	0.942634090909091	0.057365909090909		1
001103:	0.774184659090909	0.225815340909091		1
001104:	0.552626704545455	0.447373295454545		1
001105:	0.858436363636364	0.141563636363636		1
001106:	0.158701704545455	0.841298295454545		1
001107:	0.251234090909091	0.748765909090909		1
001108:	0.075854545454545	0.924145454545454		1
001109:	0.031038068181818	0.968961931818182		1
001110:	0.018362500000000	0.981637500000000		1
001111:	0.020384659090909	0.979615340909091		1
001112:	0.012022159090909	0.987977840909091		1
001113:	0.026979545454545	0.973020454545454		1
001114:	0.164039204545455	0.835960795454545		1
001115:	0.020622727272727	0.979377272727273		1
001116:	0.041003977272727	0.958996022727273		1
001117:	0.017267613636364	0.982732386363636		1
001118:	0.016969318181818	0.983030681818182		1
001119:	0.015768750000000	0.984231250000000		1
001120:	0.021494318181818	0.978505681818182		1
001121:	0.064403409090909	0.935596590909091		1
001122:	0.032258522727273	0.967741477272727		1
001123:	0.017939204545455	0.982060795454545		1
001124:	0.043743181818182	0.956256818181818		1
001125:	0.026392045454545	0.973607954545455		1
001126:	0.014285795454545	0.985714204545455		1
001127:	0.171065340909091	0.828934659090909		1
001128:	0.021735795454545	0.978264204545455		1
001129:	0.057910227272727	0.942089772727273		1
001130:	0.026284659090909	0.973715340909091		1
001131:	0.011258522727273	0.988741477272727		1
001132:	0.014861363636364	0.985138636363636		1
001133:	0.021882954545455	0.978117045454545		1
001134:	0.064301704545455	0.935698295454545		1
001135:	0.015635227272727	0.984364772727273		1
001136:	0.048004545454545	0.951995454545455		1
001137:	0.009575000000000	0.990425000000000		1
001138:	0.525367613636364	0.474632386363636		1
001139:	0.018090340909091	0.981909659090909		1
001140:	0.064663068181818	0.935336931818182		1
001141:	0.022023863636364	0.977976136363636		1
001142:	0.087450568181818	0.912549431818182		1
001143:	0.018156818181818	0.981843181818182		1
001144:	0.051405113636364	0.948594886363636		1
001145:	0.016028977272727	0.983971022727273		1
001146:	0.065374431818182	0.934625568181818		1
001147:	0.041847727272727	0.958152272727273		1
001148:	0.013793181818182	0.986206818181818		1
001149:	0.019336931818182	0.980663068181818		1
001150:	0.016490909090909	0.983509090909091		1
001151:	0.020478409090909	0.979521590909091		1
001152:	0.022214204545455	0.977785795454545		1
001153:	0.012594318181818	0.987405681818182		1
001154:	0.017669886363636	0.982330113636364		1
001155:	0.023633522727273	0.976366477272727		1
001156:	0.031376136363636	0.968623863636364		1
001157:	0.212703977272727	0.787296022727273		1
001158:	0.051043750000000	0.948956250000000		1
001159:	0.013732954545455	0.986267045454545		1
001160:	0.024501704545455	0.975498295454545		1
001161:	0.013945454545455	0.986054545454545		1
001162:	0.009435795454545	0.990564204545455		1
001163:	0.013190909090909	0.986809090909091		1
001164:	0.066734090909091	0.933265909090909		1
001165:	0.026432954545455	0.973567045454545		1
001166:	0.107221590909091	0.892778409090909		1
001167:	0.014030681818182	0.985969318181818		1
001168:	0.546264772727273	0.453735227272727		1
001169:	0.072478409090909	0.927521590909091		1
001170:	0.017625000000000	0.982375000000000		1
001171:	0.029957386363636	0.970042613636364		1
001172:	0.034030681818182	0.965969318181818		1
001173:	0.019126136363636	0.980873863636364		1
001174:	0.027333522727273	0.972666477272727		1
001175:	0.013573863636364	0.986426136363636		1
001176:	0.030456818181818	0.969543181818182		1
001177:	0.018134659090909	0.981865340909091		1
001178:	0.013617613636364	0.986382386363636		1
001179:	0.024909659090909	0.975090340909091		1
001180:	0.021780681818182	0.978219318181818		1
001181:	0.053691477272727	0.946308522727273		1
001182:	0.014693750000000	0.985306250000000		1
001183:	0.021573863636364	0.978426136363636		1
001184:	0.023553409090909	0.976446590909091		1
001185:	0.011216477272727	0.988783522727273		1
001186:	0.018221022727273	0.981778977272727		1
001187:	0.038701704545455	0.961298295454545		1
001188:	0.016025568181818	0.983974431818182		1
001189:	0.018291477272727	0.981708522727273		1
001190:	0.013137500000000	0.986862500000000		1
001191:	0.043355681818182	0.956644318181818		1
001192:	0.093125000000000	0.906875000000000		1
001193:	0.018688636363636	0.981311363636364		1
001194:	0.039958522727273	0.960041477272727		1
001195:	0.013598295454545	0.986401704545455		1
001196:	0.024418750000000	0.975581250000000		1
001197:	0.055378977272727	0.944621022727273		1
001198:	0.086120454545455	0.913879545454545		1
001199:	0.434530113636364	0.565469886363636		1
001200:	0.015938636363636	0.984061363636364		1
001201:	0.070861363636364	0.929138636363636		1
001202:	0.110975568181818	0.889024431818182		1
001203:	0.179223863636364	0.820776136363636		1
001204:	0.010923863636364	0.989076136363636		1
001205:	0.038920454545455	0.961079545454545		1
001206:	0.112028409090909	0.887971590909091		1
001207:	0.128172727272727	0.871827272727273		1
001208:	0.020770454545455	0.979229545454545		1
001209:	0.021185795454545	0.978814204545455		1
001210:	0.028009659090909	0.971990340909091		1
001211:	0.012489204545455	0.987510795454545		1
001212:	0.010509659090909	0.989490340909091		1
001213:	0.240930681818182	0.759069318181818		1
001214:	0.018594886363636	0.981405113636364		1
001215:	0.058516477272727	0.941483522727273		1
001216:	0.050594886363636	0.949405113636364		1
001217:	0.061354545454545	0.938645454545455		1
001218:	0.016014204545455	0.983985795454545		1
001219:	0.253757386363636	0.746242613636364		1
001220:	0.204539204545455	0.795460795454545		1
001221:	0.021354545454545	0.978645454545455		1
001222:	0.011476136363636	0.988523863636364		1
001223:	0.011379545454545	0.988620454545455		1
001224:	0.020021022727273	0.979978977272727		1
001225:	0.036340909090909	0.963659090909091		1
001226:	0.043077840909091	0.956922159090909		1
001227:	0.013059659090909	0.986940340909091		1
001228:	0.021394318181818	0.978605681818182		1
001229:	0.149632954545455	0.850367045454545		1
001230:	0.026239204545455	0.973760795454545		1
001231:	0.032670454545455	0.967329545454545		1
001232:	0.013889204545455	0.986110795454545		1
001233:	0.008843750000000	0.991156250000000		1
001234:	0.026283522727273	0.973716477272727		1
001235:	0.981626136363636	0.018373863636364		1
001236:	0.873479545454545	0.126520454545455		1
001237:	0.985996022727273	0.014003977272727		1
001238:	0.796763636363636	0.203236363636364		1
001239:	0.052395454545455	0.947604545454545		1
001240:	0.964477840909091	0.035522159090909		1
001241:	0.985289204545455	0.014710795454545		1
001242:	0.122188068181818	0.877811931818182		1
001243:	0.963506818181818	0.036493181818182		1
001244:	0.968835795454545	0.031164204545455		1
001245:	0.051431250000000	0.948568750000000		1
001246:	0.042840909090909	0.957159090909091		1
001247:	0.013638068181818	0.986361931818182		1
001248:	0.012138068181818	0.987861931818182		1
001249:	0.021181818181818	0.978818181818182		1
001250:	0.010432386363636	0.989567613636364		1
001251:	0.009202840909091	0.990797159090909		1
001252:	0.012129545454545	0.987870454545455		1
001253:	0.026985795454545	0.973014204545455		1
001254:	0.017036931818182	0.982963068181818		1
001255:	0.033240909090909	0.966759090909091		1
001256:	0.017501704545455	0.982498295454545		1
001257:	0.023228977272727	0.976771022727273		1
001258:	0.017225000000000	0.982775000000000		1
001259:	0.068145454545455	0.931854545454545		1
001260:	0.009242613636364	0.990757386363636		1
001261:	0.030286363636364	0.969713636363636		1
001262:	0.030213068181818	0.969786931818182		1
001263:	0.149817045454545	0.850182954545455		1
001264:	0.007675568181818	0.992324431818182		1
001265:	0.013739772727273	0.986260227272727		1
001266:	0.232444318181818	0.767555681818182		1
