Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001557:	0.033412500000000	0.015608522727273	0.186115909090909	0.735678409090909	0.029184659090909		1
001558:	0.027354545454545	0.009063636363636	0.061113068181818	0.878432954545455	0.024035795454545		1
001559:	0.037477272727273	0.014521590909091	0.134996022727273	0.734018750000000	0.078986363636364		1
001560:	0.024361363636364	0.008614204545455	0.052706818181818	0.902331250000000	0.011986363636364		1
001561:	0.020247727272727	0.019460795454545	0.353788068181818	0.591619886363636	0.014883522727273		1
001562:	0.040602840909091	0.010123863636364	0.075112500000000	0.858987500000000	0.015173295454545		1
001563:	0.019588636363636	0.011267613636364	0.078563068181818	0.873830681818182	0.016750000000000		1
001564:	0.025172159090909	0.012166477272727	0.169018750000000	0.784467045454545	0.009175568181818		1
001565:	0.036660227272727	0.007731818181818	0.303197727272727	0.642922159090909	0.009488068181818		1
001566:	0.077052840909091	0.034698863636364	0.090094318181818	0.692108522727273	0.106045454545455		1
001567:	0.040305681818182	0.064211363636364	0.108318181818182	0.689582386363636	0.097582386363636		1
001568:	0.025392045454545	0.008886363636364	0.803659090909091	0.150715909090909	0.011346590909091		1
001569:	0.066456250000000	0.019801704545455	0.285993181818182	0.602748295454545	0.025000568181818		1
001570:	0.033628977272727	0.012915340909091	0.220660227272727	0.714435795454545	0.018359659090909		1
001571:	0.040969318181818	0.080940909090909	0.131468750000000	0.729626136363636	0.016994886363636		1
001572:	0.091477272727273	0.058453409090909	0.098002840909091	0.711752840909091	0.040313636363636		1
001573:	0.023202840909091	0.009720454545455	0.051296022727273	0.901389772727273	0.014390909090909		1
001574:	0.185586931818182	0.015738068181818	0.127959090909091	0.643050000000000	0.027665909090909		1
001575:	0.025943181818182	0.012815909090909	0.362081250000000	0.589502272727273	0.009657386363636		1
001576:	0.056543181818182	0.022888068181818	0.269933522727273	0.634415340909091	0.016219886363636		1
001577:	0.119333522727273	0.010694886363636	0.092571590909091	0.766980113636364	0.010419886363636		1
001578:	0.023514204545455	0.008581250000000	0.087912500000000	0.868729545454546	0.011262500000000		1
001579:	0.036361363636364	0.032586363636364	0.117456250000000	0.802809659090909	0.010786363636364		1
001580:	0.020186931818182	0.015308522727273	0.052349431818182	0.901737500000000	0.010417613636364		1
001581:	0.025910227272727	0.006193750000000	0.135902272727273	0.823649431818182	0.008344318181818		1
001582:	0.084107954545455	0.008343181818182	0.043448295454545	0.854167045454545	0.009933522727273		1
001583:	0.119725000000000	0.023593750000000	0.099808522727273	0.744594886363636	0.012277840909091		1
001584:	0.025820454545455	0.008257954545455	0.195897727272727	0.760163636363636	0.009860227272727		1
001585:	0.055178409090909	0.008615340909091	0.596714772727273	0.331278409090909	0.008213068181818		1
001586:	0.023857954545455	0.010881818181818	0.666387500000000	0.287544886363636	0.011327840909091		1
001587:	0.025434090909091	0.011526136363636	0.409559659090909	0.540117613636364	0.013362500000000		1
001588:	0.023473863636364	0.008323863636364	0.134092613636364	0.819057954545454	0.015051704545455		1
001589:	0.009348295454545	0.266018750000000	0.053059090909091	0.669800568181818	0.001773295454545		1
001590:	0.027550568181818	0.019968750000000	0.204099431818182	0.739836363636364	0.008544886363636		1
001591:	0.062338636363636	0.018168750000000	0.208350568181818	0.685351136363636	0.025790909090909		1
001592:	0.032559090909091	0.004516477272727	0.074984659090909	0.879159659090909	0.008780113636364		1
001593:	0.020672159090909	0.026635795454545	0.778409090909091	0.162690909090909	0.011592045454545		1
001594:	0.046611931818182	0.007996022727273	0.074051136363636	0.863089204545455	0.008251704545455		1
001595:	0.066838068181818	0.006243750000000	0.518492613636364	0.400544886363636	0.007880681818182		1
001596:	0.249948863636364	0.012185795454545	0.142685227272727	0.468193750000000	0.126986363636364		1
001597:	0.043546022727273	0.011959659090909	0.323275000000000	0.594667045454545	0.026552272727273		1
001598:	0.047563636363636	0.008835227272727	0.610478409090909	0.320525000000000	0.012597727272727		1
001599:	0.018702272727273	0.004567045454545	0.035191477272727	0.932157954545455	0.009381250000000		1
001600:	0.013775000000000	0.008898295454545	0.586681250000000	0.381782954545455	0.008862500000000		1
001601:	0.001392613636364	0.042036363636364	0.952593750000000	0.003881818181818	0.000095454545455		1
001602:	0.020281818181818	0.008846590909091	0.348602272727273	0.606966477272727	0.015302840909091		1
001603:	0.056942613636364	0.006877840909091	0.156662500000000	0.766613068181818	0.012903977272727		1
001604:	0.167376136363636	0.067883522727273	0.020736931818182	0.205475000000000	0.538528409090909		1
001605:	0.054353977272727	0.077659090909091	0.014682954545455	0.049980681818182	0.803323295454546		1
001606:	0.079614772727273	0.124644886363636	0.021043181818182	0.107976136363636	0.666721022727273		1
001607:	0.058467613636364	0.019227272727273	0.016705681818182	0.063898863636364	0.841700568181818		1
001608:	0.032796022727273	0.179357386363636	0.011127840909091	0.089993750000000	0.686725000000000		1
001609:	0.085023295454545	0.032269886363636	0.010551704545455	0.092816477272727	0.779338636363636		1
001610:	0.087585795454545	0.265777272727273	0.013186931818182	0.103571022727273	0.529878977272727		1
001611:	0.171734090909091	0.170598295454545	0.021921590909091	0.121218181818182	0.514527840909091		1
001612:	0.242421022727273	0.070869318181818	0.016975568181818	0.157051704545455	0.512682386363636		1
001613:	0.043404545454545	0.025181818181818	0.011164204545455	0.058719886363636	0.861529545454545		1
001614:	0.022946590909091	0.016311363636364	0.204878977272727	0.730970454545455	0.024892613636364		1
001615:	0.063186363636364	0.019318750000000	0.468410227272727	0.423239772727273	0.025844886363636		1
001616:	0.040744318181818	0.006006818181818	0.518130681818182	0.429493750000000	0.005624431818182		1
001617:	0.193771590909091	0.004223295454545	0.154738068181818	0.642519886363636	0.004747159090909		1
001618:	0.023254545454545	0.006909659090909	0.084797159090909	0.877038068181818	0.008000568181818		1
001619:	0.031947727272727	0.003548863636364	0.784895454545455	0.176163636363636	0.003444318181818		1
001620:	0.023353409090909	0.011466477272727	0.244505113636364	0.707359659090909	0.013315340909091		1
001621:	0.153817045454545	0.003023863636364	0.061960227272727	0.769362500000000	0.011836363636364		1
001622:	0.392295454545455	0.003021590909091	0.013732386363636	0.471372727272727	0.119577840909091		1
001623:	0.027907954545455	0.010337500000000	0.019442045454545	0.914885227272727	0.027427272727273		1
001624:	0.033773295454545	0.003670454545455	0.019329545454545	0.922293181818182	0.020933522727273		1
001625:	0.043328409090909	0.002228977272727	0.056153409090909	0.871408522727273	0.026880681818182		1
001626:	0.042207954545455	0.004405681818182	0.041210795454545	0.876005113636364	0.036170454545455		1
001627:	0.061759090909091	0.003419318181818	0.023539772727273	0.877987500000000	0.033294318181818		1
001628:	0.044139772727273	0.003753977272727	0.035922159090909	0.896997159090909	0.019186931818182		1
001629:	0.068905113636364	0.005800000000000	0.045043750000000	0.852905681818182	0.027345454545455		1
001630:	0.017263636363636	0.050720454545455	0.885774431818182	0.041723295454545	0.004518181818182		1
001631:	0.024819318181818	0.137036363636364	0.411544886363636	0.421831250000000	0.004768181818182		1
001632:	0.022430113636364	0.266777840909091	0.646491477272727	0.060627272727273	0.003673295454545		1
001633:	0.031406250000000	0.087784090909091	0.829823295454545	0.044317045454545	0.006669318181818		1
001634:	0.020894318181818	0.093490340909091	0.818731818181818	0.062986363636364	0.003897159090909		1
001635:	0.026788636363636	0.078084090909091	0.570871022727273	0.320383522727273	0.003872727272727		1
001636:	0.023906250000000	0.038852272727273	0.892077840909091	0.042928977272727	0.002234659090909		1
001637:	0.017180113636364	0.066481818181818	0.889086931818182	0.024116477272727	0.003134659090909		1
001638:	0.540730681818182	0.005786931818182	0.452091477272727	0.001350000000000	0.000040909090909		1
001639:	0.024086931818182	0.124554545454545	0.573937500000000	0.274843181818182	0.002577840909091		1
001640:	0.013100568181818	0.162648863636364	0.809657954545455	0.013785227272727	0.000807386363636		1
001641:	0.012313636363636	0.029574431818182	0.935110227272727	0.022181250000000	0.000820454545455		1
001642:	0.007356818181818	0.024084090909091	0.907377272727273	0.060438636363636	0.000743181818182		1
001643:	0.015096022727273	0.039360227272727	0.898485227272727	0.045177840909091	0.001880681818182		1
001644:	0.011428977272727	0.041227840909091	0.911720454545455	0.033603977272727	0.002018750000000		1
001645:	0.006131250000000	0.094862500000000	0.509492613636364	0.029986363636364	0.359527272727273		1
001646:	0.106636931818182	0.233284090909091	0.566844318181818	0.081360227272727	0.011874431818182		1
001647:	0.031907954545455	0.256568750000000	0.675057954545455	0.025784090909091	0.010681250000000		1
001648:	0.014099431818182	0.052232386363636	0.876107954545455	0.050944318181818	0.006615909090909		1
001649:	0.030767045454545	0.051736931818182	0.874611931818182	0.034272727272727	0.008611363636364		1
001650:	0.038042045454545	0.181506250000000	0.739578977272727	0.036097727272727	0.004775000000000		1
001651:	0.024393750000000	0.054682386363636	0.876698863636364	0.032195454545455	0.012029545454545		1
001652:	0.055656818181818	0.045372159090909	0.865465909090909	0.027711363636364	0.005793750000000		1
001653:	0.033423863636364	0.073765909090909	0.842083522727273	0.037829545454545	0.012897159090909		1
001654:	0.055795454545455	0.111279545454545	0.757063636363636	0.067860795454545	0.008000568181818		1
001655:	0.019788636363636	0.041633522727273	0.904289772727273	0.030353409090909	0.003934659090909		1
001656:	0.043880681818182	0.346930113636364	0.554485227272727	0.045653977272727	0.009050000000000		1
001657:	0.039109659090909	0.160795454545455	0.582505113636364	0.188883522727273	0.028706250000000		1
001658:	0.038619886363636	0.144652272727273	0.702005113636364	0.086419318181818	0.028303409090909		1
001659:	0.030546022727273	0.105933522727273	0.332305113636364	0.501438068181818	0.029777272727273		1
001660:	0.041127272727273	0.329298863636364	0.552186931818182	0.068958522727273	0.008428409090909		1
001661:	0.023784659090909	0.051384090909091	0.405618750000000	0.506476136363636	0.012736363636364		1
001662:	0.090964772727273	0.087710227272727	0.675966477272727	0.121956250000000	0.023402272727273		1
001663:	0.061786931818182	0.078176704545455	0.016914204545455	0.457350000000000	0.385772159090909		1
001664:	0.044780113636364	0.107331250000000	0.010597159090909	0.108885227272727	0.728406250000000		1
001665:	0.057255681818182	0.066348863636364	0.024589772727273	0.054680681818182	0.797125000000000		1
001666:	0.028832386363636	0.174490909090909	0.005318181818182	0.024974431818182	0.766384090909091		1
001667:	0.105943181818182	0.071667045454545	0.007550000000000	0.102918181818182	0.711921590909091		1
001668:	0.027617613636364	0.037649431818182	0.003240340909091	0.032952272727273	0.898540340909091		1
001669:	0.111130113636364	0.055749431818182	0.007113068181818	0.096612500000000	0.729394886363636		1
001670:	0.056442613636364	0.283929545454545	0.017353977272727	0.435593750000000	0.206680113636364		1
001671:	0.013732386363636	0.178965340909091	0.641194318181818	0.148381250000000	0.017726704545455		1
001672:	0.182715340909091	0.179334659090909	0.501402272727273	0.119123863636364	0.017423863636364		1
001673:	0.060697727272727	0.071043181818182	0.788169318181818	0.063072727272727	0.017017045454545		1
001674:	0.039928977272727	0.030167045454545	0.829623863636364	0.093256250000000	0.007023863636364		1
001675:	0.025797727272727	0.037836931818182	0.836288636363636	0.096330681818182	0.003746022727273		1
001676:	0.026105681818182	0.067507954545455	0.481218750000000	0.419497159090909	0.005670454545455		1
001677:	0.057080113636364	0.106800000000000	0.710146022727273	0.095969318181818	0.030004545454545		1
001678:	0.048656818181818	0.088673863636364	0.815988068181818	0.039018181818182	0.007663068181818		1
001679:	0.038706250000000	0.062151704545455	0.867573295454545	0.022059090909091	0.009509659090909		1
001680:	0.018053977272727	0.126168181818182	0.805419318181818	0.045873295454545	0.004485227272727		1
001681:	0.013753409090909	0.051072159090909	0.890115340909091	0.040881818181818	0.004177272727273		1
001682:	0.065803409090909	0.068863068181818	0.806803409090909	0.054286931818182	0.004243181818182		1
001683:	0.015213068181818	0.041788636363636	0.912008522727273	0.027922159090909	0.003067613636364		1
001684:	0.020938636363636	0.044548295454545	0.898680681818182	0.030782386363636	0.005050000000000		1
001685:	0.042056818181818	0.117752840909091	0.722830681818182	0.105420454545455	0.011939204545455		1
001686:	0.006823863636364	0.037449431818182	0.930323863636364	0.022753977272727	0.002648863636364		1
001687:	0.029479545454545	0.062221022727273	0.771122727272727	0.134185227272727	0.002991477272727		1
001688:	0.125860795454545	0.098294886363636	0.662442045454545	0.109093750000000	0.004308522727273		1
001689:	0.102657386363636	0.069723295454545	0.573841477272727	0.244290340909091	0.009487500000000		1
001690:	0.034311363636364	0.094644886363636	0.762373863636364	0.104190909090909	0.004478977272727		1
001691:	0.025896590909091	0.032527840909091	0.890179545454545	0.048506250000000	0.002889772727273		1
001692:	0.023514204545455	0.033785795454545	0.878168181818182	0.062590340909091	0.001941477272727		1
001693:	0.105059659090909	0.640742045454545	0.253439772727273	0.000665909090909	0.000092613636364		1
001694:	0.040865909090909	0.093852272727273	0.726836931818182	0.134282954545455	0.004161931818182		1
001695:	0.016938068181818	0.067865909090909	0.896530681818182	0.016314772727273	0.002350568181818		1
001696:	0.017171022727273	0.058888068181818	0.905041477272727	0.017131818181818	0.001767613636364		1
001697:	0.012038068181818	0.031692045454545	0.938220454545455	0.016181250000000	0.001868181818182		1
001698:	0.016107954545455	0.141730681818182	0.807453977272727	0.029832954545455	0.004874431818182		1
001699:	0.008392045454545	0.031730681818182	0.931965340909091	0.025447727272727	0.002464204545455		1
001700:	0.048120454545455	0.057977272727273	0.872568181818182	0.015993181818182	0.005340909090909		1
001701:	0.065093750000000	0.178861363636364	0.726536931818182	0.016305681818182	0.013202272727273		1
001702:	0.147408522727273	0.090610227272727	0.564455681818182	0.184738068181818	0.012787500000000		1
001703:	0.022676136363636	0.020006818181818	0.850136363636364	0.102948863636364	0.004231818181818		1
001704:	0.013947159090909	0.066776136363636	0.885317045454545	0.028841477272727	0.005118181818182		1
001705:	0.010664772727273	0.020202272727273	0.931493181818182	0.034286363636364	0.003353409090909		1
001706:	0.056115909090909	0.032426704545455	0.711607386363636	0.195059659090909	0.004790340909091		1
001707:	0.056836363636364	0.025992613636364	0.867631818181818	0.047368181818182	0.002171022727273		1
001708:	0.027072727272727	0.064900568181818	0.752823863636364	0.149886363636364	0.005316477272727		1
001709:	0.071198295454545	0.043507386363636	0.008550568181818	0.115990909090909	0.760752840909091		1
001710:	0.137999431818182	0.064336931818182	0.017231818181818	0.368168181818182	0.412263636363636		1
001711:	0.041202840909091	0.024606250000000	0.002221590909091	0.028275000000000	0.903694318181818		1
001712:	0.067665909090909	0.061228409090909	0.004593181818182	0.100664204545455	0.765848295454545		1
001713:	0.023241477272727	0.012870454545455	0.003474431818182	0.050310795454545	0.910102840909091		1
001714:	0.031927840909091	0.025772159090909	0.004183522727273	0.050834090909091	0.887282386363636		1
001715:	0.032780681818182	0.017868750000000	0.003165909090909	0.025380113636364	0.920804545454545		1
001716:	0.114029545454545	0.102315340909091	0.012557386363636	0.184135795454545	0.586961931818182		1
001717:	0.057144886363636	0.045843181818182	0.003062500000000	0.079769886363636	0.814179545454545		1
001718:	0.036027840909091	0.050485227272727	0.018473863636364	0.058394886363636	0.836618181818182		1
001719:	0.374629545454545	0.027221022727273	0.004669886363636	0.031467613636364	0.562011931818182		1
001720:	0.067172727272727	0.076965340909091	0.008572159090909	0.115828977272727	0.731460795454545		1
001721:	0.050407386363636	0.424107386363636	0.003268181818182	0.102612500000000	0.419604545454545		1
001722:	0.088756250000000	0.166134090909091	0.030554545454545	0.148408522727273	0.566146590909091		1
001723:	0.007393181818182	0.015597159090909	0.418021022727273	0.009540340909091	0.549448295454545		1
001724:	0.036578977272727	0.067315909090909	0.006267045454545	0.117433522727273	0.772404545454545		1
001725:	0.017734659090909	0.042600000000000	0.003338636363636	0.033171590909091	0.903155113636364		1
001726:	0.044644318181818	0.198535227272727	0.009246022727273	0.222077272727273	0.525497159090909		1
001727:	0.003949431818182	0.003550568181818	0.192501704545455	0.007250000000000	0.792748295454546		1
001728:	0.022201704545455	0.024323863636364	0.008098863636364	0.041433522727273	0.903942045454545		1
001729:	0.012629545454545	0.137149431818182	0.808717045454545	0.039919886363636	0.001584090909091		1
001730:	0.018200000000000	0.101350568181818	0.850797159090909	0.028832386363636	0.000819886363636		1
001731:	0.008994886363636	0.017375000000000	0.923547159090909	0.049115909090909	0.000967045454545		1
001732:	0.018025568181818	0.230676136363636	0.706255681818182	0.037959659090909	0.007082954545455		1
001733:	0.085782386363636	0.379465340909091	0.383685227272727	0.148780681818182	0.002286363636364		1
001734:	0.008907954545455	0.134853409090909	0.830072159090909	0.025533522727273	0.000632954545455		1
001735:	0.014599431818182	0.060106818181818	0.855848863636364	0.068039204545455	0.001405681818182		1
001736:	0.001518181818182	0.005327272727273	0.841867613636364	0.006469318181818	0.144817613636364		1
001737:	0.013232386363636	0.767964204545455	0.171488636363636	0.043225568181818	0.004089204545455		1
001738:	0.008148863636364	0.058409090909091	0.906222159090909	0.026284090909091	0.000935795454545		1
001739:	0.032734659090909	0.154281818181818	0.419696022727273	0.391161363636364	0.002126136363636		1
001740:	0.012563068181818	0.117247159090909	0.838574431818182	0.029485795454545	0.002129545454545		1
001741:	0.024933522727273	0.243239772727273	0.513082386363636	0.216902272727273	0.001842045454545		1
001742:	0.006814204545455	0.033896590909091	0.935806250000000	0.022765340909091	0.000717613636364		1
001743:	0.010160795454545	0.159942613636364	0.796031818181818	0.032267613636364	0.001597159090909		1
001744:	0.012798295454545	0.116718181818182	0.569317613636364	0.300359659090909	0.000806250000000		1
001745:	0.013894886363636	0.015268181818182	0.903948295454545	0.066235227272727	0.000653409090909		1
001746:	0.021534659090909	0.367700000000000	0.501735795454545	0.105559090909091	0.003470454545455		1
001747:	0.008653409090909	0.017333522727273	0.937685795454545	0.032981818181818	0.003345454545455		1
001748:	0.007469318181818	0.013936363636364	0.848247727272727	0.033527840909091	0.096818750000000		1
001749:	0.026263068181818	0.228535227272727	0.602409659090909	0.138422727272727	0.004369318181818		1
001750:	0.009318181818182	0.197357954545455	0.739324431818182	0.052434659090909	0.001564772727273		1
001751:	0.026249431818182	0.032961931818182	0.888965909090909	0.050075000000000	0.001747727272727		1
001752:	0.031501704545455	0.109014204545455	0.765303977272727	0.089593750000000	0.004586363636364		1
001753:	0.054971022727273	0.130602840909091	0.742207954545455	0.069911931818182	0.002306250000000		1
001754:	0.015975000000000	0.017943181818182	0.930082386363636	0.034661363636364	0.001338068181818		1
001755:	0.005025568181818	0.018346022727273	0.681916477272727	0.293972727272727	0.000739204545455		1
001756:	0.039534090909091	0.029594318181818	0.709779545454545	0.216725000000000	0.004367045454545		1
001757:	0.021232954545455	0.103186363636364	0.637263636363636	0.230422727272727	0.007894318181818		1
001758:	0.282190340909091	0.038781250000000	0.669655681818182	0.009026704545455	0.000346022727273		1
001759:	0.013707386363636	0.100625568181818	0.832148295454545	0.051038636363636	0.002480113636364		1
001760:	0.038866477272727	0.179765340909091	0.678915909090909	0.094472159090909	0.007980113636364		1
001761:	0.006157386363636	0.013564204545455	0.963395454545454	0.016110795454545	0.000772159090909		1
001762:	0.027984090909091	0.048030113636364	0.846748863636364	0.072479545454545	0.004757386363636		1
001763:	0.010257386363636	0.044314204545455	0.911021590909091	0.032715909090909	0.001690909090909		1
001764:	0.028130681818182	0.075289772727273	0.838457954545455	0.050560227272727	0.007561363636364		1
001765:	0.008403409090909	0.019084090909091	0.933471022727273	0.037847159090909	0.001194318181818		1
001766:	0.174669886363636	0.129821022727273	0.670344318181818	0.023256818181818	0.001907954545455		1
001767:	0.024739772727273	0.023698863636364	0.005050000000000	0.071712500000000	0.874798863636364		1
001768:	0.014023295454545	0.017915909090909	0.003007386363636	0.032655681818182	0.932397727272727		1
001769:	0.108357954545455	0.015751704545455	0.004420454545455	0.071848295454545	0.799621590909091		1
001770:	0.046002840909091	0.012212500000000	0.004710227272727	0.060855681818182	0.876218750000000		1
001771:	0.020646022727273	0.024853977272727	0.003902840909091	0.128472159090909	0.822125000000000		1
001772:	0.083918181818182	0.016366477272727	0.004250000000000	0.093832954545455	0.801632386363636		1
001773:	0.012763068181818	0.023972727272727	0.883602272727273	0.078228977272727	0.001432954545455		1
001774:	0.030758522727273	0.078102272727273	0.810763636363636	0.076879545454545	0.003496022727273		1
001775:	0.140760227272727	0.292999431818182	0.394602840909091	0.165404545454545	0.006232954545455		1
001776:	0.025622727272727	0.066768750000000	0.744323863636364	0.160210227272727	0.003074431818182		1
001777:	0.013560795454545	0.023217045454545	0.932561363636364	0.029222727272727	0.001438068181818		1
001778:	0.068896590909091	0.012156250000000	0.899044886363636	0.018473863636364	0.001428409090909		1
001779:	0.022171590909091	0.109744886363636	0.757766477272727	0.105875000000000	0.004442045454545		1
001780:	0.012723295454545	0.133868750000000	0.802219886363636	0.049534090909091	0.001653977272727		1
001781:	0.011380113636364	0.357636931818182	0.588452840909091	0.038177272727273	0.004352840909091		1
001782:	0.021796022727273	0.420269318181818	0.498175000000000	0.052549431818182	0.007210227272727		1
001783:	0.009196022727273	0.560739204545455	0.368289204545455	0.060111931818182	0.001663636363636		1
001784:	0.018887500000000	0.050503409090909	0.860084659090909	0.067431250000000	0.003093181818182		1
001785:	0.014489772727273	0.093690909090909	0.852019886363636	0.038306250000000	0.001493181818182		1
001786:	0.032421590909091	0.050584659090909	0.482256250000000	0.431505681818182	0.003231818181818		1
001787:	0.007293181818182	0.085084090909091	0.869450568181818	0.036568181818182	0.001603977272727		1
001788:	0.014102840909091	0.091426704545455	0.841907386363636	0.051159659090909	0.001403409090909		1
001789:	0.012265909090909	0.100639772727273	0.807613068181818	0.077592045454545	0.001889204545455		1
001790:	0.034809659090909	0.014660227272727	0.005152840909091	0.052742045454545	0.892635227272727		1
001791:	0.038977840909091	0.057302272727273	0.036749431818182	0.060830113636364	0.806140340909091		1
001792:	0.037213636363636	0.023406250000000	0.005036363636364	0.042317613636364	0.892026136363636		1
001793:	0.020530681818182	0.077580681818182	0.004573863636364	0.054280681818182	0.843034090909091		1
001794:	0.046972159090909	0.021734090909091	0.003773863636364	0.037793750000000	0.889726136363636		1
001795:	0.034438636363636	0.023126136363636	0.006671022727273	0.034364204545455	0.901400000000000		1
001796:	0.008594886363636	0.018105681818182	0.950789204545455	0.021298863636364	0.001211363636364		1
001797:	0.032787500000000	0.179906250000000	0.387576704545455	0.387280113636364	0.012449431818182		1
001798:	0.006851704545455	0.025257954545455	0.934686931818182	0.030079545454545	0.003123863636364		1
001799:	0.016340340909091	0.029614772727273	0.887962500000000	0.064032954545455	0.002049431818182		1
001800:	0.007046590909091	0.021032954545455	0.945842613636364	0.025106818181818	0.000971022727273		1
001801:	0.012086363636364	0.017449431818182	0.924252272727273	0.044646590909091	0.001565340909091		1
001802:	0.014670454545455	0.015882386363636	0.913504545454545	0.053797159090909	0.002145454545455		1
001803:	0.055688636363636	0.066505113636364	0.723654545454545	0.148600568181818	0.005551136363636		1
001804:	0.016238068181818	0.043881818181818	0.898612500000000	0.039472727272727	0.001794886363636		1
001805:	0.008305113636364	0.024988636363636	0.927879545454545	0.036931818181818	0.001894886363636		1
001806:	0.017682954545455	0.111342613636364	0.765476136363636	0.102834090909091	0.002664204545455		1
001807:	0.037402272727273	0.022277272727273	0.852848295454545	0.085201136363636	0.002271022727273		1
001808:	0.009013068181818	0.039887500000000	0.883708522727273	0.065078409090909	0.002312500000000		1
001809:	0.014238068181818	0.042386363636364	0.853128409090909	0.087841477272727	0.002405681818182		1
001810:	0.022515909090909	0.032438068181818	0.705674431818182	0.234796022727273	0.004575568181818		1
001811:	0.049188068181818	0.053202840909091	0.798576136363636	0.097453409090909	0.001579545454545		1
001812:	0.013750000000000	0.023575568181818	0.913703977272727	0.046939772727273	0.002030681818182		1
001813:	0.073342045454545	0.044769318181818	0.789235795454545	0.090223295454545	0.002429545454545		1
001814:	0.016903977272727	0.018269318181818	0.884998863636364	0.078417613636364	0.001410227272727		1
001815:	0.018608522727273	0.019602272727273	0.882850000000000	0.076489772727273	0.002449431818182		1
001816:	0.429339772727273	0.002691477272727	0.563223295454545	0.004669318181818	0.000076136363636		1
001817:	0.026797159090909	0.030256818181818	0.788565909090909	0.149501136363636	0.004878977272727		1
001818:	0.015255113636364	0.397021590909091	0.469711363636364	0.116730113636364	0.001281818181818		1
001819:	0.023609659090909	0.017639204545455	0.876001136363636	0.079898863636364	0.002851136363636		1
001820:	0.029904545454545	0.077340909090909	0.755946590909091	0.129397159090909	0.007410795454545		1
001821:	0.017143750000000	0.022925000000000	0.651955681818182	0.302058522727273	0.005917045454545		1
001822:	0.037655113636364	0.033578977272727	0.462492045454545	0.455117613636364	0.011156250000000		1
001823:	0.002892613636364	0.194218181818182	0.602892045454545	0.057580681818182	0.142416477272727		1
001824:	0.012688068181818	0.008948295454545	0.933977840909091	0.042177272727273	0.002208522727273		1
001825:	0.018492613636364	0.023561363636364	0.318357954545455	0.633742613636364	0.005845454545455		1
001826:	0.275942613636364	0.052082386363636	0.464382954545455	0.200772727272727	0.006819318181818		1
001827:	0.055877840909091	0.020939772727273	0.865738636363636	0.055034659090909	0.002409090909091		1
001828:	0.033763636363636	0.043043750000000	0.830314772727273	0.090067045454545	0.002810795454545		1
001829:	0.026228977272727	0.017929545454545	0.771191477272727	0.181968181818182	0.002681818181818		1
001830:	0.025460227272727	0.024235795454545	0.818938068181818	0.128196022727273	0.003169886363636		1
001831:	0.011359659090909	0.037554545454545	0.858082386363636	0.091001704545455	0.002001704545455		1
001832:	0.038577272727273	0.023590909090909	0.792932954545455	0.141326136363636	0.003572727272727		1
001833:	0.027175568181818	0.025738068181818	0.855843750000000	0.080396590909091	0.010846022727273		1
001834:	0.022294318181818	0.009132386363636	0.644660227272727	0.321428977272727	0.002484090909091		1
001835:	0.039824431818182	0.031799431818182	0.748123295454545	0.177511363636364	0.002741477272727		1
001836:	0.011055681818182	0.019286363636364	0.936059659090909	0.032377840909091	0.001220454545455		1
001837:	0.022395454545455	0.145404545454545	0.321022727272727	0.499227272727273	0.011950000000000		1
001838:	0.023718750000000	0.044932386363636	0.846938636363636	0.081350000000000	0.003060227272727		1
001839:	0.021503977272727	0.493085227272727	0.343528409090909	0.135720454545455	0.006161931818182		1
001840:	0.054913636363636	0.171372727272727	0.674028977272727	0.094509090909091	0.005175568181818		1
001841:	0.021404545454545	0.033785227272727	0.481965340909091	0.458288636363636	0.004556250000000		1
001842:	0.021798295454545	0.039335227272727	0.879813068181818	0.056430113636364	0.002623295454545		1
001843:	0.013132386363636	0.058742613636364	0.869651136363636	0.056299431818182	0.002174431818182		1
001844:	0.011317613636364	0.031883522727273	0.891197727272727	0.063480113636364	0.002121022727273		1
001845:	0.012787500000000	0.177814204545455	0.737198863636364	0.068313636363636	0.003885795454545		1
001846:	0.015753977272727	0.034103977272727	0.890315909090909	0.058513636363636	0.001312500000000		1
001847:	0.065502272727273	0.070753409090909	0.805830681818182	0.053495454545455	0.004418181818182		1
001848:	0.015413636363636	0.027203409090909	0.926870454545455	0.029906250000000	0.000606250000000		1
001849:	0.173883522727273	0.019199431818182	0.037290909090909	0.611296022727273	0.158330113636364		1
001850:	0.224407954545455	0.021939772727273	0.014390340909091	0.461322159090909	0.277939772727273		1
001851:	0.000062500000000	0.000042045454545	0.001652840909091	0.992410795454545	0.005831818181818		1
001852:	0.565242045454545	0.014949431818182	0.025976136363636	0.305800000000000	0.088032386363636		1
001853:	0.745955113636364	0.005626136363636	0.015161363636364	0.178052840909091	0.055204545454545		1
001854:	0.233272159090909	0.008881250000000	0.013453977272727	0.263665340909091	0.480727272727273		1
001855:	0.043695454545455	0.012613636363636	0.053050000000000	0.610543750000000	0.280097159090909		1
001856:	0.462435227272727	0.030535227272727	0.019405113636364	0.315356818181818	0.172267613636364		1
001857:	0.842439772727273	0.006119886363636	0.007720454545455	0.102994318181818	0.040725568181818		1
001858:	0.407918181818182	0.012700000000000	0.021118181818182	0.460852840909091	0.097410795454545		1
