Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001602:	0.080925568181818	0.898711363636364	0.020363068181818		1
001603:	0.398221590909091	0.586995454545455	0.014782954545455		1
001604:	0.199303977272727	0.056181818181818	0.744514204545455		1
001605:	0.035806250000000	0.019132954545455	0.945060795454545		1
001606:	0.100566477272727	0.042828409090909	0.856605113636364		1
001607:	0.206895454545455	0.029875568181818	0.763228977272727		1
001608:	0.042775568181818	0.014078409090909	0.943146022727273		1
001609:	0.389431818181818	0.018794318181818	0.591773863636364		1
001610:	0.066974431818182	0.020565340909091	0.912460227272727		1
001611:	0.092665909090909	0.032343750000000	0.874990340909091		1
001612:	0.591264772727273	0.038923863636364	0.369811363636364		1
001613:	0.094698295454545	0.015428409090909	0.889873295454545		1
001614:	0.172191477272727	0.765121022727273	0.062687500000000		1
001615:	0.061703977272727	0.837619318181818	0.100676704545455		1
001616:	0.039996590909091	0.948860795454545	0.011142613636364		1
001617:	0.721328409090909	0.258925568181818	0.019746022727273		1
001618:	0.687728977272727	0.283896022727273	0.028375000000000		1
001619:	0.026302840909091	0.962901136363636	0.010796022727273		1
001620:	0.388598863636364	0.578744318181818	0.032656818181818		1
001621:	0.782658522727273	0.199502840909091	0.017838636363636		1
001622:	0.882073295454545	0.043871590909091	0.074055113636364		1
001623:	0.902283522727273	0.038103977272727	0.059612500000000		1
001624:	0.881017613636364	0.082975000000000	0.036007386363636		1
001625:	0.873724431818182	0.110124431818182	0.016151136363636		1
001626:	0.873335795454545	0.107398863636364	0.019265340909091		1
001627:	0.957980681818182	0.015006818181818	0.027012500000000		1
001628:	0.232286363636364	0.745067613636364	0.022646022727273		1
001629:	0.846012500000000	0.120336931818182	0.033650568181818		1
001630:	0.089686363636364	0.897702272727273	0.012611363636364		1
001631:	0.737440909090909	0.242807954545455	0.019751136363636		1
001632:	0.038430681818182	0.930405113636364	0.031164204545455		1
001633:	0.031653977272727	0.912172159090909	0.056173863636364		1
001634:	0.059430681818182	0.922965909090909	0.017603409090909		1
001635:	0.749211931818182	0.237109659090909	0.013678409090909		1
001636:	0.058281818181818	0.931724431818182	0.009993750000000		1
001637:	0.032111363636364	0.930138068181818	0.037750568181818		1
001638:	0.013859659090909	0.958368750000000	0.027771590909091		1
001639:	0.677361363636364	0.293920454545455	0.028718181818182		1
001640:	0.026623295454545	0.952871590909091	0.020505113636364		1
001641:	0.022297159090909	0.962050000000000	0.015652840909091		1
001642:	0.037119886363636	0.941568181818182	0.021311931818182		1
001643:	0.031538636363636	0.949051136363636	0.019410227272727		1
001644:	0.044379545454545	0.939898863636364	0.015721590909091		1
001645:	0.295026136363636	0.666748295454546	0.038225568181818		1
001646:	0.623451136363636	0.257371022727273	0.119177840909091		1
001647:	0.041768750000000	0.830750000000000	0.127481250000000		1
001648:	0.025911363636364	0.961592045454545	0.012496590909091		1
001649:	0.037662500000000	0.935507954545455	0.026829545454545		1
001650:	0.271455113636364	0.699332954545455	0.029211931818182		1
001651:	0.070985227272727	0.891299431818182	0.037715340909091		1
001652:	0.042477272727273	0.928493181818182	0.029029545454545		1
001653:	0.074992045454545	0.888278409090909	0.036729545454545		1
001654:	0.321971022727273	0.645807954545455	0.032221022727273		1
001655:	0.047832386363636	0.939717045454545	0.012450568181818		1
001656:	0.044378977272727	0.785984659090909	0.169636363636364		1
001657:	0.283500568181818	0.665134659090909	0.051364772727273		1
001658:	0.211699431818182	0.674577840909091	0.113722727272727		1
001659:	0.854076704545455	0.123897727272727	0.022025568181818		1
001660:	0.057447159090909	0.801928977272727	0.140623863636364		1
001661:	0.700589772727273	0.286013068181818	0.013397159090909		1
001662:	0.204297159090909	0.745321022727273	0.050381818181818		1
001663:	0.946165909090909	0.028088636363636	0.025745454545455		1
001664:	0.655041477272727	0.042923863636364	0.302034659090909		1
001665:	0.113511363636364	0.104650000000000	0.781838636363636		1
001666:	0.021867613636364	0.007942045454545	0.970190340909091		1
001667:	0.726871022727273	0.020017045454545	0.253111931818182		1
001668:	0.054004545454545	0.014981818181818	0.931013636363636		1
001669:	0.716990909090909	0.042572159090909	0.240436931818182		1
001670:	0.894188068181818	0.064453977272727	0.041357954545455		1
001671:	0.103873863636364	0.856998863636364	0.039127272727273		1
001672:	0.164632386363636	0.643200000000000	0.192167613636364		1
001673:	0.234236931818182	0.738680681818182	0.027082386363636		1
001674:	0.077917613636364	0.906403409090909	0.015678977272727		1
001675:	0.053812500000000	0.933464204545455	0.012723295454545		1
001676:	0.732235227272727	0.245811363636364	0.021953409090909		1
001677:	0.152108522727273	0.746407386363636	0.101484090909091		1
001678:	0.050225568181818	0.873293750000000	0.076480681818182		1
001679:	0.053405681818182	0.879516477272727	0.067077840909091		1
001680:	0.024552840909091	0.940843181818182	0.034603977272727		1
001681:	0.039184659090909	0.952506250000000	0.008309090909091		1
001682:	0.020277272727273	0.968104545454545	0.011618181818182		1
001683:	0.025852272727273	0.958327272727273	0.015820454545455		1
001684:	0.022111931818182	0.966928409090909	0.010959659090909		1
001685:	0.215350568181818	0.742266477272727	0.042382954545455		1
001686:	0.021057386363636	0.970040340909091	0.008902272727273		1
001687:	0.546298863636364	0.431665909090909	0.022035227272727		1
001688:	0.124633522727273	0.842436931818182	0.032929545454545		1
001689:	0.156685795454545	0.817334659090909	0.025979545454545		1
001690:	0.190096022727273	0.792682386363636	0.017221590909091		1
001691:	0.039491477272727	0.942330113636364	0.018178409090909		1
001692:	0.034453977272727	0.954626704545455	0.010919318181818		1
001693:	0.030569886363636	0.961244318181818	0.008185795454545		1
001694:	0.239374431818182	0.706685227272727	0.053940340909091		1
001695:	0.033848295454545	0.940652840909091	0.025498863636364		1
001696:	0.044914772727273	0.939234659090909	0.015850568181818		1
001697:	0.069627272727273	0.916840909090909	0.013531818181818		1
001698:	0.060021590909091	0.888360795454545	0.051617613636364		1
001699:	0.014634090909091	0.977738636363636	0.007627272727273		1
001700:	0.028161363636364	0.947803409090909	0.024035227272727		1
001701:	0.027936931818182	0.716637500000000	0.255425568181818		1
001702:	0.575682386363636	0.403090340909091	0.021227272727273		1
001703:	0.061488636363636	0.921738636363636	0.016772727272727		1
001704:	0.026673863636364	0.942099431818182	0.031226704545455		1
001705:	0.018521590909091	0.972154545454545	0.009323863636364		1
001706:	0.254520454545455	0.733440340909091	0.012039204545455		1
001707:	0.049235227272727	0.940379545454545	0.010385227272727		1
001708:	0.082138068181818	0.894050000000000	0.023811931818182		1
001709:	0.550014772727273	0.018960227272727	0.431025000000000		1
001710:	0.883459090909091	0.068100568181818	0.048440340909091		1
001711:	0.052722159090909	0.011930681818182	0.935347159090909		1
001712:	0.315544886363636	0.047840340909091	0.636614772727273		1
001713:	0.461879545454545	0.025570454545455	0.512550000000000		1
001714:	0.408784090909091	0.019513636363636	0.571702272727273		1
001715:	0.026266477272727	0.006823295454545	0.966910227272727		1
001716:	0.674936363636364	0.063885795454545	0.261177840909091		1
001717:	0.235611931818182	0.017118181818182	0.747269886363636		1
001718:	0.142059659090909	0.070614772727273	0.787325568181818		1
001719:	0.096465909090909	0.034900000000000	0.868634090909091		1
001720:	0.608760227272727	0.034528977272727	0.356710795454545		1
001721:	0.123234659090909	0.019011931818182	0.857753409090909		1
001722:	0.255334090909091	0.332421022727273	0.412244886363636		1
001723:	0.458712500000000	0.097191477272727	0.444096022727273		1
001724:	0.489946590909091	0.026075568181818	0.483977840909091		1
001725:	0.066384659090909	0.011784659090909	0.921830681818182		1
001726:	0.774906250000000	0.061427272727273	0.163666477272727		1
001727:	0.104123295454545	0.026462500000000	0.869414204545455		1
001728:	0.279439772727273	0.012645454545455	0.707914772727273		1
001729:	0.032920454545455	0.857298295454546	0.109781250000000		1
001730:	0.014431250000000	0.910431250000000	0.075137500000000		1
001731:	0.029593181818182	0.959771022727273	0.010635795454545		1
001732:	0.013073295454545	0.616292045454545	0.370634659090909		1
001733:	0.282688636363636	0.297565340909091	0.419746022727273		1
001734:	0.687784659090909	0.310685795454545	0.001529545454545		1
001735:	0.040392045454545	0.891404545454546	0.068203409090909		1
001736:	0.031260227272727	0.829089204545455	0.139650568181818		1
001737:	0.018566477272727	0.125759659090909	0.855673863636364		1
001738:	0.021452840909091	0.895486363636364	0.083060795454545		1
001739:	0.793801136363636	0.178665909090909	0.027532954545455		1
001740:	0.018873295454545	0.851223295454545	0.129903409090909		1
001741:	0.241943750000000	0.588117613636364	0.169938636363636		1
001742:	0.016765340909091	0.954393181818182	0.028841477272727		1
001743:	0.016057954545455	0.841889772727273	0.142052272727273		1
001744:	0.877781250000000	0.100438068181818	0.021780681818182		1
001745:	0.026820454545455	0.958672159090909	0.014507386363636		1
001746:	0.075756818181818	0.594196022727273	0.330047159090909		1
001747:	0.013998295454545	0.954696022727273	0.031305681818182		1
001748:	0.034255113636364	0.956339204545455	0.009405681818182		1
001749:	0.071424431818182	0.646458522727273	0.282117045454545		1
001750:	0.017722159090909	0.749842045454545	0.232435795454545		1
001751:	0.029715340909091	0.955409659090909	0.014875000000000		1
001752:	0.036570454545455	0.872864772727273	0.090564772727273		1
001753:	0.078918750000000	0.888555113636364	0.032526136363636		1
001754:	0.018466477272727	0.974826136363636	0.006707386363636		1
001755:	0.039681250000000	0.946447159090909	0.013871590909091		1
001756:	0.145942045454545	0.843905681818182	0.010152272727273		1
001757:	0.665856250000000	0.278334090909091	0.055809659090909		1
001758:	0.054705113636364	0.924857954545454	0.020436931818182		1
001759:	0.025943750000000	0.934778409090909	0.039277840909091		1
001760:	0.244640909090909	0.692186931818182	0.063172159090909		1
001761:	0.016406818181818	0.974373863636364	0.009219318181818		1
001762:	0.103711931818182	0.872214204545455	0.024073863636364		1
001763:	0.028143750000000	0.961339204545455	0.010517045454545		1
001764:	0.086960795454545	0.859790909090909	0.053248295454545		1
001765:	0.024638636363636	0.966430113636364	0.008931250000000		1
001766:	0.035133522727273	0.931965340909091	0.032901136363636		1
001767:	0.134609090909091	0.061113068181818	0.804277840909091		1
001768:	0.033220454545455	0.008234659090909	0.958544886363636		1
001769:	0.564659090909091	0.068152840909091	0.367188068181818		1
001770:	0.416519886363636	0.049246590909091	0.534233522727273		1
001771:	0.743141477272727	0.028149431818182	0.228709090909091		1
001772:	0.920697727272727	0.013249431818182	0.066052840909091		1
001773:	0.025665909090909	0.964973863636364	0.009360227272727		1
001774:	0.258177272727273	0.666369318181818	0.075453409090909		1
001775:	0.228017045454545	0.600177840909091	0.171805113636364		1
001776:	0.165196590909091	0.803392045454545	0.031411363636364		1
001777:	0.036431250000000	0.947889204545455	0.015679545454545		1
001778:	0.031940340909091	0.951992613636364	0.016067045454545		1
001779:	0.024451704545455	0.876110227272727	0.099438068181818		1
001780:	0.027917045454545	0.893768181818182	0.078314772727273		1
001781:	0.017084090909091	0.636448295454546	0.346467613636364		1
001782:	0.033480113636364	0.573930681818182	0.392589204545455		1
001783:	0.115343181818182	0.352437500000000	0.532219318181818		1
001784:	0.063244318181818	0.899926704545455	0.036828977272727		1
001785:	0.018226136363636	0.916793181818182	0.064980681818182		1
001786:	0.809446022727273	0.177804545454545	0.012749431818182		1
001787:	0.025574431818182	0.943523863636364	0.030901704545455		1
001788:	0.030042613636364	0.928721590909091	0.041235795454545		1
001789:	0.041744886363636	0.921160227272727	0.037094886363636		1
001790:	0.202726704545455	0.044787500000000	0.752485795454545		1
001791:	0.103986363636364	0.240477272727273	0.655536363636364		1
001792:	0.376713068181818	0.020672159090909	0.602614772727273		1
001793:	0.147021590909091	0.027131818181818	0.825846590909091		1
001794:	0.196348863636364	0.019782954545455	0.783868181818182		1
001795:	0.121736363636364	0.028080681818182	0.850182954545455		1
001796:	0.020691477272727	0.952473863636364	0.026834659090909		1
001797:	0.557629545454545	0.274342045454545	0.168028409090909		1
001798:	0.015513636363636	0.971935227272727	0.012551136363636		1
001799:	0.029111363636364	0.953389772727273	0.017498863636364		1
001800:	0.019127840909091	0.966395454545455	0.014476704545455		1
001801:	0.022519886363636	0.968094318181818	0.009385795454545		1
001802:	0.032909090909091	0.958501704545455	0.008589204545455		1
001803:	0.454736931818182	0.519743750000000	0.025519318181818		1
001804:	0.021551704545455	0.966247727272727	0.012200568181818		1
001805:	0.014932954545455	0.969984090909091	0.015082954545455		1
001806:	0.124021590909091	0.846036363636364	0.029942045454545		1
001807:	0.066823295454545	0.918447159090909	0.014729545454545		1
001808:	0.025910795454545	0.952209090909091	0.021880113636364		1
001809:	0.052163636363636	0.935565340909091	0.012271022727273		1
001810:	0.086662500000000	0.881755681818182	0.031581818181818		1
001811:	0.055671022727273	0.925486931818182	0.018842045454545		1
001812:	0.034947159090909	0.946856250000000	0.018196590909091		1
001813:	0.227413068181818	0.734835227272727	0.037751704545455		1
001814:	0.025844318181818	0.966501136363636	0.007654545454545		1
001815:	0.037455113636364	0.949011931818182	0.013532954545455		1
001816:	0.022337500000000	0.967353977272727	0.010308522727273		1
001817:	0.263831250000000	0.691575568181818	0.044593181818182		1
001818:	0.025250000000000	0.942002272727273	0.032747727272727		1
001819:	0.043065340909091	0.947074431818182	0.009860227272727		1
001820:	0.076305113636364	0.864807954545455	0.058886931818182		1
001821:	0.236179545454545	0.745890340909091	0.017930113636364		1
001822:	0.250012500000000	0.723266477272727	0.026721022727273		1
001823:	0.034856818181818	0.948682386363636	0.016460795454545		1
001824:	0.013323295454545	0.977912500000000	0.008764204545455		1
001825:	0.789301136363636	0.197320454545455	0.013378409090909		1
001826:	0.389846022727273	0.481862500000000	0.128291477272727		1
001827:	0.026271022727273	0.950301136363636	0.023427840909091		1
001828:	0.048431818181818	0.927892045454545	0.023676136363636		1
001829:	0.205046022727273	0.782449431818182	0.012504545454545		1
001830:	0.081093750000000	0.899706818181818	0.019199431818182		1
001831:	0.029680113636364	0.954023295454545	0.016296590909091		1
001832:	0.183442045454545	0.793294318181818	0.023263636363636		1
001833:	0.038003977272727	0.933526136363636	0.028469886363636		1
001834:	0.055976136363636	0.934451136363636	0.009572727272727		1
001835:	0.112543750000000	0.869520454545455	0.017935795454545		1
001836:	0.021450000000000	0.957202272727273	0.021347727272727		1
001837:	0.740777840909091	0.216674431818182	0.042547727272727		1
001838:	0.075701704545455	0.873372727272727	0.050925568181818		1
001839:	0.103137500000000	0.400613068181818	0.496249431818182		1
001840:	0.052844318181818	0.824486363636364	0.122669318181818		1
001841:	0.800156250000000	0.179089772727273	0.020753977272727		1
001842:	0.088180113636364	0.885564204545455	0.026255681818182		1
001843:	0.032143750000000	0.895846022727273	0.072010227272727		1
001844:	0.033953409090909	0.943326136363636	0.022720454545455		1
001845:	0.030543181818182	0.737421590909091	0.232035227272727		1
001846:	0.015778977272727	0.966455113636364	0.017765909090909		1
001847:	0.049372159090909	0.733493181818182	0.217134659090909		1
001848:	0.019948295454545	0.964671590909091	0.015380113636364		1
001849:	0.922789204545455	0.053990340909091	0.023220454545455		1
001850:	0.834428409090909	0.019761931818182	0.145809659090909		1
001851:	0.924774431818182	0.034771022727273	0.040454545454545		1
001852:	0.904384090909091	0.072746022727273	0.022869886363636		1
001853:	0.966222727272727	0.013025568181818	0.020751704545455		1
001854:	0.853788068181818	0.016838636363636	0.129373295454545		1
001855:	0.850863636363636	0.092716477272727	0.056419886363636		1
001856:	0.913904545454545	0.016563068181818	0.069532386363636		1
001857:	0.834145454545455	0.021497727272727	0.144356818181818		1
001858:	0.916057954545455	0.029801136363636	0.054140909090909		1
001859:	0.934338636363636	0.039085795454545	0.026575568181818		1
001860:	0.166281818181818	0.014454545454545	0.819263636363636		1
001861:	0.540246590909091	0.169458522727273	0.290294886363636		1
001862:	0.939774431818182	0.029865909090909	0.030359659090909		1
001863:	0.924692613636364	0.020572727272727	0.054734659090909		1
001864:	0.769890340909091	0.038842045454545	0.191267613636364		1
001865:	0.968034090909091	0.018998863636364	0.012967045454545		1
001866:	0.505231818181818	0.021518750000000	0.473249431818182		1
001867:	0.685676704545455	0.026204545454545	0.288118750000000		1
001868:	0.925907386363636	0.053393750000000	0.020698863636364		1
001869:	0.740452840909091	0.107765909090909	0.151781250000000		1
001870:	0.935178977272727	0.013922159090909	0.050898863636364		1
001871:	0.791600000000000	0.035330113636364	0.173069886363636		1
001872:	0.575653409090909	0.020284090909091	0.404062500000000		1
001873:	0.604781250000000	0.122367045454545	0.272851704545455		1
001874:	0.924031818181818	0.013677272727273	0.062290909090909		1
001875:	0.934434090909091	0.050828409090909	0.014737500000000		1
001876:	0.871610227272727	0.019014204545455	0.109375568181818		1
001877:	0.966842045454545	0.016641477272727	0.016516477272727		1
001878:	0.832437500000000	0.018772727272727	0.148789772727273		1
001879:	0.152239204545455	0.709422727272727	0.138338068181818		1
001880:	0.818122159090909	0.132996590909091	0.048881250000000		1
001881:	0.917173295454545	0.070747159090909	0.012079545454545		1
001882:	0.963010795454545	0.026107954545455	0.010881250000000		1
001883:	0.968141477272727	0.014115909090909	0.017742613636364		1
001884:	0.769241477272727	0.014617613636364	0.216140909090909		1
001885:	0.612692045454545	0.314836931818182	0.072471022727273		1
001886:	0.940827272727273	0.016503409090909	0.042669318181818		1
001887:	0.936575000000000	0.023218181818182	0.040206818181818		1
001888:	0.867414204545455	0.063490909090909	0.069094886363636		1
001889:	0.811159659090909	0.125122727272727	0.063717613636364		1
001890:	0.061356250000000	0.884925568181818	0.053718181818182		1
001891:	0.671842045454545	0.273057954545455	0.055100000000000		1
001892:	0.921710795454545	0.053932954545455	0.024356250000000		1
001893:	0.500630681818182	0.286133522727273	0.213235795454545		1
001894:	0.376082386363636	0.610301704545455	0.013615909090909		1
001895:	0.879630681818182	0.046639772727273	0.073729545454545		1
001896:	0.885553409090909	0.091928409090909	0.022518181818182		1
001897:	0.959669318181818	0.021387500000000	0.018943181818182		1
001898:	0.218769318181818	0.772156250000000	0.009074431818182		1
001899:	0.930513068181818	0.033826136363636	0.035660795454545		1
001900:	0.939273295454545	0.031736363636364	0.028990340909091		1
001901:	0.951723295454545	0.029647727272727	0.018628977272727		1
001902:	0.931807954545455	0.029881250000000	0.038310795454545		1
001903:	0.917565909090909	0.051318750000000	0.031115340909091		1
001904:	0.865338068181818	0.042185227272727	0.092476704545455		1
001905:	0.105476136363636	0.881950000000000	0.012573863636364		1
001906:	0.962712500000000	0.018735795454545	0.018551704545455		1
001907:	0.931704545454546	0.049186363636364	0.019109090909091		1
001908:	0.780400568181818	0.033638068181818	0.185961363636364		1
001909:	0.682836931818182	0.074842045454545	0.242321022727273		1
001910:	0.861663636363636	0.019067613636364	0.119268750000000		1
001911:	0.717399431818182	0.148706818181818	0.133893750000000		1
001912:	0.926368181818182	0.057510227272727	0.016121590909091		1
001913:	0.448726704545455	0.033550568181818	0.517722727272727		1
001914:	0.392921590909091	0.028976704545455	0.578101704545455		1
001915:	0.755021022727273	0.179399431818182	0.065579545454545		1
001916:	0.922455113636364	0.021467045454545	0.056077840909091		1
001917:	0.670342613636364	0.043089772727273	0.286567613636364		1
001918:	0.402973295454545	0.406522159090909	0.190504545454545		1
001919:	0.851969318181818	0.022194318181818	0.125836363636364		1
001920:	0.915884090909091	0.059372727272727	0.024743181818182		1
001921:	0.968498295454545	0.016128409090909	0.015373295454545		1
001922:	0.882416477272727	0.024009090909091	0.093574431818182		1
001923:	0.812666477272727	0.151656818181818	0.035676704545455		1
001924:	0.303639772727273	0.030590340909091	0.665769886363636		1
001925:	0.243801136363636	0.031052272727273	0.725146590909091		1
001926:	0.331592045454545	0.615722159090909	0.052685795454545		1
001927:	0.227630681818182	0.738092045454545	0.034277272727273		1
001928:	0.355069886363636	0.559812500000000	0.085117613636364		1
001929:	0.775286363636364	0.193284659090909	0.031428977272727		1
001930:	0.954731818181818	0.028893750000000	0.016374431818182		1
001931:	0.791917613636364	0.151415340909091	0.056667045454545		1
001932:	0.740686931818182	0.090649431818182	0.168663636363636		1
001933:	0.749672159090909	0.062239772727273	0.188088068181818		1
001934:	0.934650568181818	0.051763068181818	0.013586363636364		1
001935:	0.783083522727273	0.058542613636364	0.158373863636364		1
001936:	0.928937500000000	0.027067613636364	0.043994886363636		1
001937:	0.925751136363636	0.056071022727273	0.018177840909091		1
001938:	0.001577840909091	0.149346022727273	0.849076136363636		1
001939:	0.973307386363636	0.011161363636364	0.015531250000000		1
001940:	0.813054545454545	0.039013636363636	0.147931818181818		1
001941:	0.204334090909091	0.777266477272727	0.018399431818182		1
001942:	0.926023295454545	0.040634090909091	0.033342613636364		1
001943:	0.832501704545455	0.099617613636364	0.067880681818182		1
001944:	0.688082954545455	0.288603409090909	0.023313636363636		1
001945:	0.904469318181818	0.075742613636364	0.019788068181818		1
001946:	0.955587500000000	0.013472159090909	0.030940340909091		1
001947:	0.883736931818182	0.040111363636364	0.076151704545455		1
001948:	0.074331250000000	0.902327272727273	0.023341477272727		1
001949:	0.862990340909091	0.097338068181818	0.039671590909091		1
001950:	0.964322159090909	0.024202272727273	0.011475568181818		1
001951:	0.410498295454545	0.015155681818182	0.574346022727273		1
001952:	0.078974431818182	0.016696022727273	0.904329545454545		1
001953:	0.618853977272727	0.033910795454545	0.347235227272727		1
001954:	0.836282954545455	0.015768181818182	0.147948863636364		1
001955:	0.178257954545455	0.021211363636364	0.800530681818182		1
001956:	0.775635227272727	0.055875568181818	0.168489204545455		1
001957:	0.899969886363636	0.064168181818182	0.035861931818182		1
001958:	0.901665340909091	0.013602840909091	0.084731818181818		1
001959:	0.932713068181818	0.050539772727273	0.016747159090909		1
001960:	0.934074431818182	0.023333522727273	0.042592045454545		1
001961:	0.869356818181818	0.086382954545455	0.044260227272727		1
001962:	0.940042045454546	0.027931250000000	0.032026704545455		1
001963:	0.569569318181818	0.026013068181818	0.404417613636364		1
001964:	0.566001704545455	0.026098295454545	0.407900000000000		1
001965:	0.925419886363636	0.012668750000000	0.061911363636364		1
001966:	0.862248295454545	0.022545454545455	0.115206250000000		1
001967:	0.825482954545455	0.061871590909091	0.112645454545455		1
001968:	0.720150568181818	0.263953977272727	0.015895454545455		1
001969:	0.794348295454545	0.186101136363636	0.019550568181818		1
001970:	0.918364772727273	0.026060227272727	0.055575000000000		1
001971:	0.645131250000000	0.179630681818182	0.175238068181818		1
001972:	0.942526704545455	0.043729545454545	0.013743750000000		1
001973:	0.874892045454545	0.042059090909091	0.083048863636364		1
001974:	0.583853977272727	0.041866477272727	0.374279545454545		1
001975:	0.847447159090909	0.099990909090909	0.052561931818182		1
001976:	0.197088636363636	0.780105113636364	0.022806250000000		1
001977:	0.682103409090909	0.110210227272727	0.207686363636364		1
001978:	0.825873295454545	0.109139204545455	0.064987500000000		1
001979:	0.941085227272727	0.014416477272727	0.044498295454545		1
001980:	0.929196590909091	0.052011931818182	0.018791477272727		1
001981:	0.784967045454545	0.020905113636364	0.194127840909091		1
001982:	0.681585795454545	0.123936363636364	0.194477840909091		1
001983:	0.856927272727273	0.043064772727273	0.100007954545455		1
001984:	0.952890340909091	0.028440909090909	0.018668750000000		1
001985:	0.841006250000000	0.030495454545455	0.128498295454545		1
001986:	0.501051136363636	0.074806818181818	0.424142045454545		1
001987:	0.880615340909091	0.050767613636364	0.068617045454545		1
001988:	0.532977272727273	0.113757386363636	0.353265340909091		1
001989:	0.739825568181818	0.070312500000000	0.189861931818182		1
001990:	0.904588636363636	0.042359659090909	0.053051704545455		1
001991:	0.975655681818182	0.010469886363636	0.013874431818182		1
001992:	0.880320454545455	0.010275000000000	0.109404545454545		1
001993:	0.935366477272727	0.035655681818182	0.028977840909091		1
001994:	0.941668750000000	0.038584090909091	0.019747159090909		1
001995:	0.904021022727273	0.020103977272727	0.075875000000000		1
001996:	0.704630113636364	0.060635227272727	0.234734659090909		1
001997:	0.965013636363636	0.020123295454545	0.014863068181818		1
001998:	0.890973863636364	0.034706818181818	0.074319318181818		1
001999:	0.768608522727273	0.150271590909091	0.081119886363636		1
002000:	0.623092613636364	0.153064204545455	0.223843181818182		1
002001:	0.121593181818182	0.770563636363636	0.107843181818182		1
002002:	0.958786363636364	0.025635795454545	0.015577840909091		1
002003:	0.867338636363636	0.120044318181818	0.012617045454545		1
002004:	0.837459659090909	0.030227840909091	0.132312500000000		1
002005:	0.950657954545455	0.013528409090909	0.035813636363636		1
002006:	0.952880681818182	0.028298295454545	0.018821022727273		1
002007:	0.191676136363636	0.750710795454545	0.057613068181818		1
002008:	0.000061931818182	0.134902840909091	0.865035227272727		1
002009:	0.582564772727273	0.166874431818182	0.250560795454545		1
002010:	0.889615909090909	0.083056250000000	0.027327840909091		1
002011:	0.847086931818182	0.133143750000000	0.019769318181818		1
002012:	0.215111931818182	0.760395454545455	0.024492613636364		1
002013:	0.052236363636364	0.933048863636364	0.014714772727273		1
002014:	0.809819318181818	0.177312500000000	0.012868181818182		1
002015:	0.113744318181818	0.851801136363636	0.034454545454545		1
002016:	0.645664772727273	0.340855681818182	0.013479545454545		1
002017:	0.403454545454545	0.420130681818182	0.176414772727273		1
002018:	0.945865909090909	0.027428409090909	0.026705681818182		1
002019:	0.605145454545455	0.345619886363636	0.049234659090909		1
002020:	0.841628977272727	0.084343750000000	0.074027272727273		1
002021:	0.964615340909091	0.024862500000000	0.010522159090909		1
002022:	0.002049431818182	0.104182954545455	0.893767613636364		1
002023:	0.641001136363636	0.029746590909091	0.329252272727273		1
002024:	0.629952272727273	0.339543750000000	0.030503977272727		1
002025:	0.809669318181818	0.056929545454545	0.133401136363636		1
002026:	0.285199431818182	0.027961363636364	0.686839204545455		1
002027:	0.955667613636364	0.018556818181818	0.025775568181818		1
002028:	0.843576704545455	0.073057954545455	0.083365340909091		1
002029:	0.917671590909091	0.062926136363636	0.019402272727273		1
002030:	0.366714204545455	0.419007954545455	0.214277840909091		1
002031:	0.864661931818182	0.013378977272727	0.121959090909091		1
002032:	0.233493750000000	0.652121022727273	0.114385227272727		1
002033:	0.894237500000000	0.062001136363636	0.043761363636364		1
002034:	0.918070454545455	0.050851704545455	0.031077840909091		1
002035:	0.862669886363636	0.039071022727273	0.098259090909091		1
002036:	0.965622159090909	0.019790340909091	0.014587500000000		1
002037:	0.720217045454545	0.234176136363636	0.045606818181818		1
002038:	0.836843750000000	0.021239204545455	0.141917045454545		1
002039:	0.495238636363636	0.459113068181818	0.045648295454545		1
002040:	0.766198863636364	0.086858522727273	0.146942613636364		1
002041:	0.050479545454545	0.020472727272727	0.929047727272727		1
002042:	0.237918750000000	0.014632954545455	0.747448295454545		1
002043:	0.024010795454545	0.007852840909091	0.968136363636364		1
002044:	0.028081818181818	0.009022159090909	0.962896022727273		1
002045:	0.051338068181818	0.026530113636364	0.922131818181818		1
002046:	0.716795454545455	0.099116477272727	0.184088068181818		1
002047:	0.682174431818182	0.275802840909091	0.042022727272727		1
002048:	0.856367045454545	0.041848863636364	0.101784090909091		1
002049:	0.403882386363636	0.202785227272727	0.393332386363636		1
002050:	0.112815340909091	0.867468750000000	0.019715909090909		1
002051:	0.531103977272727	0.429010227272727	0.039885795454545		1
002052:	0.092474431818182	0.738765909090909	0.168759659090909		1
002053:	0.196501136363636	0.778661363636364	0.024837500000000		1
002054:	0.831034090909091	0.133572159090909	0.035393750000000		1
002055:	0.828054545454545	0.116690340909091	0.055255113636364		1
002056:	0.210531250000000	0.478376704545455	0.311092045454545		1
002057:	0.851289204545455	0.051065909090909	0.097644886363636		1
002058:	0.061260227272727	0.911377840909091	0.027361931818182		1
002059:	0.872735227272727	0.091706818181818	0.035557954545455		1
002060:	0.037491477272727	0.952361363636364	0.010147159090909		1
002061:	0.818825000000000	0.162356250000000	0.018818750000000		1
002062:	0.221947159090909	0.729469318181818	0.048583522727273		1
002063:	0.470927840909091	0.493096022727273	0.035976136363636		1
002064:	0.529505113636364	0.376700568181818	0.093794318181818		1
002065:	0.773094318181818	0.028094886363636	0.198810795454545		1
002066:	0.081473863636364	0.897225000000000	0.021301136363636		1
