Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.997053409090909	0.002946590909091		1
001268:	0.999009090909091	0.000990909090909		1
001269:	0.998748295454545	0.001251704545455		1
001270:	0.997631250000000	0.002368750000000		1
001271:	0.997994318181818	0.002005681818182		1
001272:	0.998188068181818	0.001811931818182		1
001273:	0.999020454545455	0.000979545454545		1
001274:	0.998870454545455	0.001129545454545		1
001275:	0.998801136363636	0.001198863636364		1
001276:	0.997955681818182	0.002044318181818		1
001277:	0.998765909090909	0.001234090909091		1
001278:	0.006039772727273	0.993960227272727		1
001279:	0.010079545454545	0.989920454545455		1
001280:	0.010057386363636	0.989942613636364		1
001281:	0.009861363636364	0.990138636363636		1
001282:	0.007284090909091	0.992715909090909		1
001283:	0.024236363636364	0.975763636363636		1
001284:	0.069661363636364	0.930338636363636		1
001285:	0.017846590909091	0.982153409090909		1
001286:	0.021189772727273	0.978810227272727		1
001287:	0.017463636363636	0.982536363636364		1
001288:	0.019412500000000	0.980587500000000		1
001289:	0.015525568181818	0.984474431818182		1
001290:	0.017210795454545	0.982789204545455		1
001291:	0.016078409090909	0.983921590909091		1
001292:	0.041079545454545	0.958920454545454		1
001293:	0.966380113636364	0.033619886363636		1
001294:	0.997081250000000	0.002918750000000		1
001295:	0.997196590909091	0.002803409090909		1
001296:	0.990372727272727	0.009627272727273		1
001297:	0.992917045454545	0.007082954545455		1
001298:	0.998153977272727	0.001846022727273		1
001299:	0.997648295454545	0.002351704545455		1
001300:	0.996415909090909	0.003584090909091		1
001301:	0.793086931818182	0.206913068181818		1
001302:	0.997180681818182	0.002819318181818		1
001303:	0.997027272727273	0.002972727272727		1
001304:	0.998045454545455	0.001954545454545		1
001305:	0.997797159090909	0.002202840909091		1
001306:	0.997732954545455	0.002267045454545		1
001307:	0.997472159090909	0.002527840909091		1
001308:	0.996610227272727	0.003389772727273		1
001309:	0.990732954545455	0.009267045454545		1
001310:	0.995548295454545	0.004451704545455		1
001311:	0.997572159090909	0.002427840909091		1
001312:	0.996056250000000	0.003943750000000		1
001313:	0.997730113636364	0.002269886363636		1
001314:	0.996426704545455	0.003573295454545		1
001315:	0.998134659090909	0.001865340909091		1
001316:	0.985313068181818	0.014686931818182		1
001317:	0.995893181818182	0.004106818181818		1
001318:	0.997056818181818	0.002943181818182		1
001319:	0.988137500000000	0.011862500000000		1
001320:	0.995961363636364	0.004038636363636		1
001321:	0.998173863636364	0.001826136363636		1
001322:	0.998137500000000	0.001862500000000		1
001323:	0.993356818181818	0.006643181818182		1
001324:	0.987502272727273	0.012497727272727		1
001325:	0.998556818181818	0.001443181818182		1
001326:	0.994025568181818	0.005974431818182		1
001327:	0.997280681818182	0.002719318181818		1
001328:	0.996379545454545	0.003620454545455		1
001329:	0.995999431818182	0.004000568181818		1
001330:	0.998718750000000	0.001281250000000		1
001331:	0.997098295454545	0.002901704545455		1
001332:	0.994488636363636	0.005511363636364		1
001333:	0.997957386363636	0.002042613636364		1
001334:	0.998454545454545	0.001545454545455		1
001335:	0.997338636363636	0.002661363636364		1
001336:	0.997435227272727	0.002564772727273		1
001337:	0.998659659090909	0.001340340909091		1
001338:	0.998958522727273	0.001041477272727		1
001339:	0.998958522727273	0.001041477272727		1
001340:	0.998960227272727	0.001039772727273		1
001341:	0.998918750000000	0.001081250000000		1
001342:	0.998711931818182	0.001288068181818		1
001343:	0.998636931818182	0.001363068181818		1
001344:	0.999169886363636	0.000830113636364		1
001345:	0.998618181818182	0.001381818181818		1
001346:	0.996125568181818	0.003874431818182		1
001347:	0.998997159090909	0.001002840909091		1
001348:	0.998281250000000	0.001718750000000		1
001349:	0.999395454545455	0.000604545454545		1
001350:	0.999468750000000	0.000531250000000		1
001351:	0.999311931818182	0.000688068181818		1
001352:	0.999541477272727	0.000458522727273		1
001353:	0.999430113636364	0.000569886363636		1
001354:	0.998827840909091	0.001172159090909		1
001355:	0.998248863636364	0.001751136363636		1
001356:	0.999364772727273	0.000635227272727		1
001357:	0.998978977272727	0.001021022727273		1
001358:	0.997135227272727	0.002864772727273		1
001359:	0.999238068181818	0.000761931818182		1
001360:	0.999346022727273	0.000653977272727		1
001361:	0.998310795454545	0.001689204545455		1
001362:	0.997907386363636	0.002092613636364		1
001363:	0.999147727272727	0.000852272727273		1
001364:	0.999168181818182	0.000831818181818		1
001365:	0.999407386363636	0.000592613636364		1
001366:	0.999278977272727	0.000721022727273		1
001367:	0.999423863636364	0.000576136363636		1
001368:	0.063685795454545	0.936314204545455		1
001369:	0.029415340909091	0.970584659090909		1
001370:	0.370934090909091	0.629065909090909		1
001371:	0.054236363636364	0.945763636363636		1
001372:	0.478077272727273	0.521922727272727		1
001373:	0.998815909090909	0.001184090909091		1
001374:	0.999136931818182	0.000863068181818		1
001375:	0.991690340909091	0.008309659090909		1
001376:	0.996357386363636	0.003642613636364		1
001377:	0.998857386363636	0.001142613636364		1
001378:	0.998730113636364	0.001269886363636		1
001379:	0.995578409090909	0.004421590909091		1
001380:	0.998696590909091	0.001303409090909		1
001381:	0.998613636363636	0.001386363636364		1
001382:	0.997657386363636	0.002342613636364		1
001383:	0.997525568181818	0.002474431818182		1
001384:	0.994218181818182	0.005781818181818		1
001385:	0.998313636363636	0.001686363636364		1
001386:	0.998364772727273	0.001635227272727		1
001387:	0.964277840909091	0.035722159090909		1
001388:	0.998660227272727	0.001339772727273		1
001389:	0.998407954545455	0.001592045454545		1
001390:	0.998507954545454	0.001492045454545		1
001391:	0.998877840909091	0.001122159090909		1
001392:	0.994651704545455	0.005348295454545		1
001393:	0.962484090909091	0.037515909090909		1
001394:	0.990372159090909	0.009627840909091		1
001395:	0.994018750000000	0.005981250000000		1
001396:	0.994781818181818	0.005218181818182		1
001397:	0.991859659090909	0.008140340909091		1
001398:	0.995381250000000	0.004618750000000		1
001399:	0.991615340909091	0.008384659090909		1
001400:	0.992141477272727	0.007858522727273		1
001401:	0.994911363636364	0.005088636363636		1
001402:	0.997542613636364	0.002457386363636		1
001403:	0.990378977272727	0.009621022727273		1
001404:	0.992214204545455	0.007785795454545		1
001405:	0.995802272727273	0.004197727272727		1
001406:	0.996501136363636	0.003498863636364		1
001407:	0.997031250000000	0.002968750000000		1
001408:	0.997961363636364	0.002038636363636		1
001409:	0.997521590909091	0.002478409090909		1
001410:	0.997133522727273	0.002866477272727		1
001411:	0.997607386363636	0.002392613636364		1
001412:	0.981411363636364	0.018588636363636		1
001413:	0.990772159090909	0.009227840909091		1
001414:	0.995365909090909	0.004634090909091		1
001415:	0.992963636363636	0.007036363636364		1
001416:	0.994522727272727	0.005477272727273		1
001417:	0.991800000000000	0.008200000000000		1
001418:	0.995285227272727	0.004714772727273		1
001419:	0.992258522727273	0.007741477272727		1
001420:	0.985487500000000	0.014512500000000		1
001421:	0.992060795454546	0.007939204545455		1
001422:	0.993905113636364	0.006094886363636		1
001423:	0.995013068181818	0.004986931818182		1
001424:	0.968409659090909	0.031590340909091		1
001425:	0.966542045454545	0.033457954545455		1
001426:	0.991318750000000	0.008681250000000		1
001427:	0.977155113636364	0.022844886363636		1
001428:	0.994575568181818	0.005424431818182		1
001429:	0.974671590909091	0.025328409090909		1
001430:	0.985013068181818	0.014986931818182		1
001431:	0.992525000000000	0.007475000000000		1
001432:	0.990809090909091	0.009190909090909		1
001433:	0.047834659090909	0.952165340909091		1
001434:	0.693832386363636	0.306167613636364		1
001435:	0.109217045454545	0.890782954545455		1
001436:	0.776798863636364	0.223201136363636		1
001437:	0.049152272727273	0.950847727272727		1
001438:	0.047856250000000	0.952143750000000		1
001439:	0.044156250000000	0.955843750000000		1
001440:	0.100539204545455	0.899460795454545		1
001441:	0.972760227272727	0.027239772727273		1
001442:	0.972988068181818	0.027011931818182		1
001443:	0.988584659090909	0.011415340909091		1
001444:	0.990876136363636	0.009123863636364		1
001445:	0.987689772727273	0.012310227272727		1
001446:	0.980749431818182	0.019250568181818		1
001447:	0.993427840909091	0.006572159090909		1
001448:	0.992103977272727	0.007896022727273		1
001449:	0.986418750000000	0.013581250000000		1
001450:	0.990550568181818	0.009449431818182		1
001451:	0.983182386363636	0.016817613636364		1
001452:	0.989406250000000	0.010593750000000		1
001453:	0.958527840909091	0.041472159090909		1
001454:	0.985270454545455	0.014729545454545		1
001455:	0.976072159090909	0.023927840909091		1
001456:	0.967069886363636	0.032930113636364		1
001457:	0.989159090909091	0.010840909090909		1
001458:	0.990263068181818	0.009736931818182		1
001459:	0.984992045454545	0.015007954545455		1
001460:	0.986558522727273	0.013441477272727		1
001461:	0.983601704545455	0.016398295454545		1
001462:	0.977576136363636	0.022423863636364		1
001463:	0.991661363636364	0.008338636363636		1
001464:	0.971173295454545	0.028826704545455		1
001465:	0.992924431818182	0.007075568181818		1
001466:	0.990406250000000	0.009593750000000		1
001467:	0.987766477272727	0.012233522727273		1
001468:	0.990246022727273	0.009753977272727		1
001469:	0.983835795454545	0.016164204545455		1
001470:	0.988319318181818	0.011680681818182		1
001471:	0.993614772727273	0.006385227272727		1
001472:	0.990271022727273	0.009728977272727		1
001473:	0.990296590909091	0.009703409090909		1
001474:	0.863239772727273	0.136760227272727		1
001475:	0.905884659090909	0.094115340909091		1
001476:	0.923141477272727	0.076858522727273		1
001477:	0.891892613636364	0.108107386363636		1
001478:	0.984668181818182	0.015331818181818		1
001479:	0.977953977272727	0.022046022727273		1
001480:	0.973404545454545	0.026595454545455		1
001481:	0.986483522727273	0.013516477272727		1
001482:	0.981448295454545	0.018551704545455		1
001483:	0.973247727272727	0.026752272727273		1
001484:	0.963762500000000	0.036237500000000		1
001485:	0.982580681818182	0.017419318181818		1
001486:	0.987022727272727	0.012977272727273		1
001487:	0.578761931818182	0.421238068181818		1
001488:	0.983372727272727	0.016627272727273		1
001489:	0.980678409090909	0.019321590909091		1
001490:	0.986149431818182	0.013850568181818		1
001491:	0.982494886363636	0.017505113636364		1
001492:	0.987550568181818	0.012449431818182		1
001493:	0.977763068181818	0.022236931818182		1
001494:	0.976752272727273	0.023247727272727		1
001495:	0.984673295454545	0.015326704545455		1
001496:	0.040398295454545	0.959601704545455		1
001497:	0.220431818181818	0.779568181818182		1
001498:	0.263896590909091	0.736103409090909		1
001499:	0.057223863636364	0.942776136363636		1
001500:	0.065778409090909	0.934221590909091		1
001501:	0.119756250000000	0.880243750000000		1
001502:	0.027027840909091	0.972972159090909		1
001503:	0.044369886363636	0.955630113636364		1
001504:	0.985610795454545	0.014389204545455		1
001505:	0.884348863636364	0.115651136363636		1
001506:	0.980332386363636	0.019667613636364		1
001507:	0.985325000000000	0.014675000000000		1
001508:	0.987567613636364	0.012432386363636		1
001509:	0.982040340909091	0.017959659090909		1
001510:	0.961117045454545	0.038882954545455		1
001511:	0.963543181818182	0.036456818181818		1
001512:	0.983977840909091	0.016022159090909		1
001513:	0.977215340909091	0.022784659090909		1
001514:	0.923835795454545	0.076164204545455		1
001515:	0.979688636363636	0.020311363636364		1
001516:	0.974392045454545	0.025607954545455		1
001517:	0.973605113636364	0.026394886363636		1
001518:	0.976542613636364	0.023457386363636		1
001519:	0.976440340909091	0.023559659090909		1
001520:	0.976881818181818	0.023118181818182		1
001521:	0.856272727272727	0.143727272727273		1
001522:	0.963901136363636	0.036098863636364		1
001523:	0.980156250000000	0.019843750000000		1
001524:	0.951672159090909	0.048327840909091		1
001525:	0.989251704545455	0.010748295454545		1
001526:	0.992509659090909	0.007490340909091		1
001527:	0.989393181818182	0.010606818181818		1
001528:	0.992125000000000	0.007875000000000		1
001529:	0.987710795454545	0.012289204545455		1
001530:	0.986570454545455	0.013429545454545		1
001531:	0.941810795454545	0.058189204545455		1
001532:	0.988479545454545	0.011520454545455		1
001533:	0.983165909090909	0.016834090909091		1
001534:	0.991822727272727	0.008177272727273		1
001535:	0.988209659090909	0.011790340909091		1
001536:	0.991279545454545	0.008720454545455		1
001537:	0.990344886363636	0.009655113636364		1
001538:	0.981352840909091	0.018647159090909		1
001539:	0.995505113636364	0.004494886363636		1
001540:	0.990786931818182	0.009213068181818		1
001541:	0.922947727272727	0.077052272727273		1
001542:	0.991540909090909	0.008459090909091		1
001543:	0.992079545454545	0.007920454545455		1
001544:	0.955317613636364	0.044682386363636		1
001545:	0.995521022727273	0.004478977272727		1
001546:	0.993350568181818	0.006649431818182		1
001547:	0.995138636363636	0.004861363636364		1
001548:	0.992923863636364	0.007076136363636		1
001549:	0.993161363636364	0.006838636363636		1
001550:	0.990549431818182	0.009450568181818		1
001551:	0.989759090909091	0.010240909090909		1
001552:	0.981564204545455	0.018435795454545		1
001553:	0.985063068181818	0.014936931818182		1
001554:	0.991439772727273	0.008560227272727		1
001555:	0.992497159090909	0.007502840909091		1
001556:	0.990357386363636	0.009642613636364		1
001557:	0.986237500000000	0.013762500000000		1
001558:	0.988726704545455	0.011273295454545		1
001559:	0.964913636363636	0.035086363636364		1
001560:	0.990828977272727	0.009171022727273		1
001561:	0.993613068181818	0.006386931818182		1
001562:	0.989182954545455	0.010817045454545		1
001563:	0.992289204545455	0.007710795454545		1
001564:	0.993373295454545	0.006626704545455		1
001565:	0.995578409090909	0.004421590909091		1
001566:	0.988089772727273	0.011910227272727		1
001567:	0.909591477272727	0.090408522727273		1
001568:	0.993056250000000	0.006943750000000		1
001569:	0.992376704545455	0.007623295454545		1
001570:	0.986872727272727	0.013127272727273		1
001571:	0.988432386363636	0.011567613636364		1
001572:	0.974028409090909	0.025971590909091		1
001573:	0.992873295454546	0.007126704545455		1
001574:	0.988404545454545	0.011595454545455		1
001575:	0.994326136363636	0.005673863636364		1
001576:	0.988242613636364	0.011757386363636		1
001577:	0.992584659090909	0.007415340909091		1
001578:	0.986134659090909	0.013865340909091		1
001579:	0.994628409090909	0.005371590909091		1
001580:	0.994932954545454	0.005067045454545		1
001581:	0.996419886363636	0.003580113636364		1
001582:	0.993041477272727	0.006958522727273		1
001583:	0.992010227272727	0.007989772727273		1
001584:	0.996644318181818	0.003355681818182		1
001585:	0.996573295454545	0.003426704545455		1
001586:	0.992984659090909	0.007015340909091		1
001587:	0.996246590909091	0.003753409090909		1
001588:	0.996343181818182	0.003656818181818		1
001589:	0.994272727272727	0.005727272727273		1
001590:	0.995548863636364	0.004451136363636		1
001591:	0.995592045454545	0.004407954545455		1
001592:	0.996926136363636	0.003073863636364		1
001593:	0.993156818181818	0.006843181818182		1
001594:	0.995386363636364	0.004613636363636		1
001595:	0.996819886363636	0.003180113636364		1
001596:	0.970961363636364	0.029038636363636		1
001597:	0.988869318181818	0.011130681818182		1
001598:	0.993899431818182	0.006100568181818		1
001599:	0.993576136363636	0.006423863636364		1
001600:	0.995096590909091	0.004903409090909		1
001601:	0.995656250000000	0.004343750000000		1
001602:	0.996001136363636	0.003998863636364		1
001603:	0.992651136363636	0.007348863636364		1
001604:	0.165057954545455	0.834942045454545		1
001605:	0.031263636363636	0.968736363636364		1
001606:	0.066210227272727	0.933789772727273		1
001607:	0.063011363636364	0.936988636363636		1
001608:	0.030268750000000	0.969731250000000		1
001609:	0.056688068181818	0.943311931818182		1
001610:	0.044965340909091	0.955034659090909		1
001611:	0.064413068181818	0.935586931818182		1
001612:	0.079537500000000	0.920462500000000		1
001613:	0.034106250000000	0.965893750000000		1
001614:	0.992061363636364	0.007938636363636		1
001615:	0.997238068181818	0.002761931818182		1
001616:	0.997295454545455	0.002704545454545		1
001617:	0.996909659090909	0.003090340909091		1
001618:	0.996880681818182	0.003119318181818		1
001619:	0.997894886363636	0.002105113636364		1
001620:	0.997160227272727	0.002839772727273		1
001621:	0.997406818181818	0.002593181818182		1
001622:	0.965743181818182	0.034256818181818		1
001623:	0.964510795454545	0.035489204545455		1
001624:	0.983905113636364	0.016094886363636		1
001625:	0.992839772727273	0.007160227272727		1
001626:	0.988909659090909	0.011090340909091		1
001627:	0.979139772727273	0.020860227272727		1
001628:	0.991650000000000	0.008350000000000		1
001629:	0.989722159090909	0.010277840909091		1
001630:	0.972640909090909	0.027359090909091		1
001631:	0.943073863636364	0.056926136363636		1
001632:	0.926778409090909	0.073221590909091		1
001633:	0.922409659090909	0.077590340909091		1
001634:	0.961539772727273	0.038460227272727		1
001635:	0.962548295454545	0.037451704545455		1
001636:	0.970155113636364	0.029844886363636		1
001637:	0.923300000000000	0.076700000000000		1
001638:	0.943492613636364	0.056507386363636		1
001639:	0.972835227272727	0.027164772727273		1
001640:	0.975043750000000	0.024956250000000		1
001641:	0.977507386363636	0.022492613636364		1
001642:	0.979590909090909	0.020409090909091		1
001643:	0.979929545454545	0.020070454545455		1
001644:	0.982042613636364	0.017957386363636		1
001645:	0.970890909090909	0.029109090909091		1
001646:	0.662053409090909	0.337946590909091		1
001647:	0.649847159090909	0.350152840909091		1
001648:	0.922167613636364	0.077832386363636		1
001649:	0.902027840909091	0.097972159090909		1
001650:	0.906850568181818	0.093149431818182		1
001651:	0.880614772727273	0.119385227272727		1
001652:	0.915456818181818	0.084543181818182		1
001653:	0.822669318181818	0.177330681818182		1
001654:	0.885045454545455	0.114954545454545		1
001655:	0.941735795454545	0.058264204545455		1
001656:	0.740789204545454	0.259210795454545		1
001657:	0.876292045454545	0.123707954545455		1
001658:	0.750898295454545	0.249101704545455		1
001659:	0.883038636363636	0.116961363636364		1
001660:	0.687614204545455	0.312385795454545		1
001661:	0.941040340909091	0.058959659090909		1
001662:	0.871573863636364	0.128426136363636		1
001663:	0.099975000000000	0.900025000000000		1
001664:	0.020471590909091	0.979528409090909		1
001665:	0.019193750000000	0.980806250000000		1
001666:	0.008451704545455	0.991548295454545		1
001667:	0.021805113636364	0.978194886363636		1
001668:	0.009743750000000	0.990256250000000		1
001669:	0.045618750000000	0.954381250000000		1
001670:	0.048759659090909	0.951240340909091		1
001671:	0.908403977272727	0.091596022727273		1
001672:	0.846271590909091	0.153728409090909		1
001673:	0.902270454545455	0.097729545454545		1
001674:	0.969546022727273	0.030453977272727		1
001675:	0.962452840909091	0.037547159090909		1
001676:	0.953040909090909	0.046959090909091		1
001677:	0.884309659090909	0.115690340909091		1
001678:	0.906074431818182	0.093925568181818		1
001679:	0.916913068181818	0.083086931818182		1
001680:	0.892348863636364	0.107651136363636		1
001681:	0.958258522727273	0.041741477272727		1
001682:	0.963743750000000	0.036256250000000		1
001683:	0.955600000000000	0.044400000000000		1
001684:	0.967627272727273	0.032372727272727		1
001685:	0.920338636363636	0.079661363636364		1
001686:	0.974103977272727	0.025896022727273		1
001687:	0.960714772727273	0.039285227272727		1
001688:	0.946955113636364	0.053044886363636		1
001689:	0.963962500000000	0.036037500000000		1
001690:	0.956449431818182	0.043550568181818		1
001691:	0.963798863636364	0.036201136363636		1
001692:	0.971184659090909	0.028815340909091		1
001693:	0.960302272727273	0.039697727272727		1
001694:	0.908068750000000	0.091931250000000		1
001695:	0.921977840909091	0.078022159090909		1
001696:	0.911442613636364	0.088557386363636		1
001697:	0.954917045454545	0.045082954545455		1
001698:	0.774031250000000	0.225968750000000		1
001699:	0.951791477272727	0.048208522727273		1
001700:	0.915856818181818	0.084143181818182		1
001701:	0.635769318181818	0.364230681818182		1
001702:	0.929168750000000	0.070831250000000		1
001703:	0.974080681818182	0.025919318181818		1
001704:	0.928198863636364	0.071801136363636		1
001705:	0.984021022727273	0.015978977272727		1
001706:	0.978401704545454	0.021598295454545		1
001707:	0.981350568181818	0.018649431818182		1
001708:	0.976506818181818	0.023493181818182		1
001709:	0.026091477272727	0.973908522727273		1
001710:	0.085247727272727	0.914752272727273		1
001711:	0.014630681818182	0.985369318181818		1
001712:	0.031865340909091	0.968134659090909		1
001713:	0.020178409090909	0.979821590909091		1
001714:	0.017832954545455	0.982167045454545		1
001715:	0.013032954545455	0.986967045454545		1
001716:	0.026537500000000	0.973462500000000		1
001717:	0.014384090909091	0.985615909090909		1
001718:	0.025525568181818	0.974474431818182		1
001719:	0.021222159090909	0.978777840909091		1
001720:	0.017406818181818	0.982593181818182		1
001721:	0.012086363636364	0.987913636363636		1
001722:	0.042448863636364	0.957551136363636		1
001723:	0.039646590909091	0.960353409090909		1
001724:	0.036381818181818	0.963618181818182		1
001725:	0.012244318181818	0.987755681818182		1
001726:	0.041272159090909	0.958727840909091		1
001727:	0.018167613636364	0.981832386363636		1
001728:	0.012375000000000	0.987625000000000		1
001729:	0.980168181818182	0.019831818181818		1
001730:	0.973964772727273	0.026035227272727		1
001731:	0.994623863636364	0.005376136363636		1
001732:	0.769144318181818	0.230855681818182		1
001733:	0.852331818181818	0.147668181818182		1
001734:	0.976086363636364	0.023913636363636		1
001735:	0.981174431818182	0.018825568181818		1
001736:	0.966889772727273	0.033110227272727		1
001737:	0.261841477272727	0.738158522727273		1
001738:	0.955513636363636	0.044486363636364		1
001739:	0.986869318181818	0.013130681818182		1
001740:	0.948632954545455	0.051367045454545		1
001741:	0.986796022727273	0.013203977272727		1
001742:	0.987501136363636	0.012498863636364		1
001743:	0.952260795454545	0.047739204545455		1
001744:	0.993701136363636	0.006298863636364		1
001745:	0.995075000000000	0.004925000000000		1
001746:	0.976875000000000	0.023125000000000		1
001747:	0.984883522727273	0.015116477272727		1
001748:	0.994869886363636	0.005130113636364		1
001749:	0.974314772727273	0.025685227272727		1
001750:	0.915482954545455	0.084517045454545		1
001751:	0.984733522727273	0.015266477272727		1
001752:	0.945338636363636	0.054661363636364		1
001753:	0.972071590909091	0.027928409090909		1
001754:	0.989459659090909	0.010540340909091		1
001755:	0.986956818181818	0.013043181818182		1
001756:	0.984405113636364	0.015594886363636		1
001757:	0.949968750000000	0.050031250000000		1
001758:	0.976102840909091	0.023897159090909		1
001759:	0.939544886363636	0.060455113636364		1
001760:	0.930199431818182	0.069800568181818		1
001761:	0.981377272727273	0.018622727272727		1
001762:	0.970702840909091	0.029297159090909		1
001763:	0.982328409090909	0.017671590909091		1
001764:	0.969977272727273	0.030022727272727		1
001765:	0.983987500000000	0.016012500000000		1
001766:	0.954511931818182	0.045488068181818		1
001767:	0.033847159090909	0.966152840909091		1
001768:	0.010587500000000	0.989412500000000		1
001769:	0.038964772727273	0.961035227272727		1
001770:	0.038123863636364	0.961876136363636		1
001771:	0.035274431818182	0.964725568181818		1
001772:	0.039188068181818	0.960811931818182		1
001773:	0.986705113636364	0.013294886363636		1
001774:	0.956650568181818	0.043349431818182		1
001775:	0.893762500000000	0.106237500000000		1
001776:	0.982147727272727	0.017852272727273		1
001777:	0.985190909090909	0.014809090909091		1
001778:	0.984848295454545	0.015151704545455		1
001779:	0.941888636363636	0.058111363636364		1
001780:	0.930329545454545	0.069670454545455		1
001781:	0.743071590909091	0.256928409090909		1
001782:	0.696194886363636	0.303805113636364		1
001783:	0.667338068181818	0.332661931818182		1
001784:	0.983913636363636	0.016086363636364		1
001785:	0.962297727272727	0.037702272727273		1
001786:	0.987131818181818	0.012868181818182		1
001787:	0.971142613636364	0.028857386363636		1
001788:	0.961918750000000	0.038081250000000		1
001789:	0.978228977272727	0.021771022727273		1
001790:	0.023242613636364	0.976757386363636		1
001791:	0.023284090909091	0.976715909090909		1
001792:	0.015772159090909	0.984227840909091		1
001793:	0.020513636363636	0.979486363636364		1
001794:	0.016500000000000	0.983500000000000		1
001795:	0.017369318181818	0.982630681818182		1
001796:	0.978972159090909	0.021027840909091		1
001797:	0.963671022727273	0.036328977272727		1
001798:	0.988093181818182	0.011906818181818		1
001799:	0.983290909090909	0.016709090909091		1
001800:	0.988844886363636	0.011155113636364		1
001801:	0.987386931818182	0.012613068181818		1
001802:	0.985440909090909	0.014559090909091		1
001803:	0.980265340909091	0.019734659090909		1
001804:	0.988368750000000	0.011631250000000		1
001805:	0.985327840909091	0.014672159090909		1
001806:	0.979785227272727	0.020214772727273		1
001807:	0.982028409090909	0.017971590909091		1
001808:	0.978338068181818	0.021661931818182		1
001809:	0.989153409090909	0.010846590909091		1
001810:	0.984576136363636	0.015423863636364		1
001811:	0.983670454545455	0.016329545454545		1
001812:	0.984841477272727	0.015158522727273		1
001813:	0.977321590909091	0.022678409090909		1
001814:	0.991647159090909	0.008352840909091		1
001815:	0.991611931818182	0.008388068181818		1
001816:	0.990311931818182	0.009688068181818		1
001817:	0.959798863636364	0.040201136363636		1
001818:	0.984706250000000	0.015293750000000		1
001819:	0.993297727272727	0.006702272727273		1
001820:	0.982031818181818	0.017968181818182		1
001821:	0.990283522727273	0.009716477272727		1
001822:	0.986353409090909	0.013646590909091		1
001823:	0.993137500000000	0.006862500000000		1
001824:	0.991902840909091	0.008097159090909		1
001825:	0.992242613636364	0.007757386363636		1
001826:	0.983811931818182	0.016188068181818		1
001827:	0.988385795454545	0.011614204545455		1
001828:	0.986228409090909	0.013771590909091		1
001829:	0.994294886363636	0.005705113636364		1
001830:	0.991490909090909	0.008509090909091		1
001831:	0.987221590909091	0.012778409090909		1
001832:	0.990189772727273	0.009810227272727		1
001833:	0.989493181818182	0.010506818181818		1
001834:	0.994549431818182	0.005450568181818		1
001835:	0.993321022727273	0.006678977272727		1
001836:	0.984882386363636	0.015117613636364		1
001837:	0.978232954545455	0.021767045454545		1
001838:	0.978541477272727	0.021458522727273		1
001839:	0.865617613636364	0.134382386363636		1
001840:	0.979767045454545	0.020232954545455		1
001841:	0.992946590909091	0.007053409090909		1
001842:	0.987804545454545	0.012195454545455		1
001843:	0.983239772727273	0.016760227272727		1
001844:	0.993353409090909	0.006646590909091		1
001845:	0.933430681818182	0.066569318181818		1
001846:	0.988313636363636	0.011686363636364		1
001847:	0.968039772727273	0.031960227272727		1
001848:	0.992921590909091	0.007078409090909		1
001849:	0.808046022727273	0.191953977272727		1
001850:	0.306687500000000	0.693312500000000		1
001851:	0.848234090909091	0.151765909090909		1
001852:	0.874189204545455	0.125810795454545		1
001853:	0.745081818181818	0.254918181818182		1
001854:	0.436945454545455	0.563054545454545		1
001855:	0.724135795454545	0.275864204545455		1
001856:	0.664934659090909	0.335065340909091		1
001857:	0.504973863636364	0.495026136363636		1
001858:	0.753363068181818	0.246636931818182		1
001859:	0.923910795454545	0.076089204545455		1
001860:	0.086739772727273	0.913260227272727		1
001861:	0.603085227272727	0.396914772727273		1
001862:	0.877697159090909	0.122302840909091		1
001863:	0.721674431818182	0.278325568181818		1
001864:	0.446746022727273	0.553253977272727		1
001865:	0.902878409090909	0.097121590909091		1
001866:	0.180029545454545	0.819970454545455		1
001867:	0.323890340909091	0.676109659090909		1
001868:	0.882889772727273	0.117110227272727		1
001869:	0.596364204545455	0.403635795454545		1
001870:	0.582045454545455	0.417954545454545		1
001871:	0.671727840909091	0.328272159090909		1
001872:	0.250315340909091	0.749684659090909		1
001873:	0.435920454545455	0.564079545454545		1
001874:	0.498034090909091	0.501965909090909		1
001875:	0.958072727272727	0.041927272727273		1
001876:	0.533382386363636	0.466617613636364		1
001877:	0.945736363636364	0.054263636363636		1
001878:	0.582948295454545	0.417051704545455		1
001879:	0.903944318181818	0.096055681818182		1
001880:	0.929446590909091	0.070553409090909		1
001881:	0.972367045454545	0.027632954545455		1
001882:	0.972305681818182	0.027694318181818		1
001883:	0.933750568181818	0.066249431818182		1
001884:	0.381691477272727	0.618308522727273		1
001885:	0.916542045454545	0.083457954545455		1
001886:	0.763776704545455	0.236223295454545		1
001887:	0.907713636363636	0.092286363636364		1
001888:	0.698661931818182	0.301338068181818		1
001889:	0.933980113636364	0.066019886363636		1
001890:	0.866011363636364	0.133988636363636		1
001891:	0.923932954545455	0.076067045454545		1
001892:	0.899440340909091	0.100559659090909		1
001893:	0.814255681818182	0.185744318181818		1
001894:	0.967967045454545	0.032032954545455		1
001895:	0.896092045454545	0.103907954545455		1
001896:	0.958422159090909	0.041577840909091		1
001897:	0.960128977272727	0.039871022727273		1
001898:	0.986921022727273	0.013078977272727		1
001899:	0.951449431818182	0.048550568181818		1
001900:	0.971885795454545	0.028114204545455		1
